Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_boot.254	1.1605181924189878e-37	4.397e-321	0.49300919530559306	0.506990804694407	2.0241902372504123e-178
ATP2B4_boot.255	8.272662281233021e-117	7.15e-321	0.6093705126233959	0.3906294873766041	5.287e-321
ATP2B4_boot.256	0.40698903991602314	3.08e-321	0.4095867151463547	0.18342424451162043	4.260017069513327e-10
ATP2B4_boot.257	0.3531991944841073	7.623e-321	0.6468008055158926	3.4540008788117166e-191	2.0771912202953662e-238
ATP2B4_boot.258	4.477232271009347e-296	1.22e-321	0.2727345297875255	0.07870790057890972	0.6485575696335648
ATP2B4_boot.259	7.36e-321	0.14618458509210838	0.8538154149078915	3.94e-321	2.82e-321
ATP2B4_boot.260	0.28938938354631977	0.04219460997660381	0.6684160064770763	7.189694005320751e-235	4.2195788991613094e-234
ATP2B4_boot.261	1.1617275908042156e-219	1.51e-321	0.4260331432277556	0.09715660035974782	0.4768102564124965
ATP2B4_boot.262	4.375108643530893e-300	2.288e-321	0.5279706968194231	0.3660353148265823	0.1059939883539946
ATP2B4_boot.263	7.326514675952199e-108	4.78e-321	0.33719288280664833	0.344648284781949	0.3181588324114026
ATP2B4_boot.264	0.05028455021037999	3.6e-321	0.39065391619268364	0.38313784316322397	0.17592369043371234
ATP2B4_boot.265	0.13814450665796207	4.08e-321	0.5371424213551721	0.32471287790657083	1.9408029491882607e-07
ATP2B4_boot.266	0.5339764488054446	2.43e-321	0.4250471829201455	1.4867543187039319e-121	0.040976368274409834
ATP2B4_boot.267	1.0926764790614632e-242	9.9e-321	0.5441821095052917	0.4558178904947083	2.727e-321
ATP2B4_boot.268	0.3694266818559199	1.2786e-320	0.6305733181440802	2.9040810322934386e-113	5.425e-321
ATP2B4_boot.269	2.16e-321	5.4e-322	0.18431693263245014	0.4603176970036882	0.3553653703638617
ATP2B4_boot.270	0.40503830677111635	4.11e-321	0.5949616932288837	5.543e-321	4.585956615740357e-279
ATP2B4_boot.271	0.12437764170503814	2e-321	0.22905606759258298	0.2738743506802643	0.3726919400221147
ATP2B4_boot.272	6.305772856661971e-150	6.097e-321	0.47671075260190315	0.5232892473980968	5.207e-321
ATP2B4_boot.273	2.608334125694741e-53	2.32e-321	0.38332630876253565	0.5325607055585836	0.0841129856788809
ATP2B4_boot.274	3.6706087367082865e-267	4.847e-321	0.5879936924292317	0.4120063075707682	1.8497338189552796e-240
ATP2B4_boot.275	6.117e-321	1.65e-321	0.08270851571771302	0.3658098775395007	0.5514816067427861
ATP2B4_boot.276	8.05e-321	2.515e-321	0.4017095723399043	0.18426998347813955	0.41402044418195616
ATP2B4_boot.277	1.7548872021821528e-122	1.304e-321	0.2249053083190728	0.060246497066189564	0.7148481946147378
ATP2B4_boot.278	0.11782810223154129	8.636e-321	0.6058248447330564	0.05565643298253072	0.2206906200528716
ATP2B4_boot.279	5.064e-321	1.27e-321	0.3330506745977056	0.07883505179809451	0.5881142736042
ATP2B4_boot.280	0.19242764818236693	0.11676645308508131	0.6908058987325518	2.6680007004974575e-211	3.96e-321
ATP2B4_boot.281	6.342068560807947e-244	0.0917932123850635	0.7204085664169427	0.18779822119799394	4.753e-321
ATP2B4_boot.282	0.44766536940368895	2.747e-321	0.552334630596311	5.603e-321	1.2762733691668863e-179
ATP2B4_boot.283	0.14835831879163605	0.1312471891005545	0.6949877771788693	0.025406714928940193	3.305e-321
ATP2B4_boot.284	4.621560997477116e-80	2.26e-321	0.21009990436319798	0.16412386085388878	0.6257762347829133
ATP2B4_boot.285	0.04254891597431992	1.8887053671168492e-285	0.515225743758391	0.442225340267289	5.47e-321
ATP2B4_boot.286	7.82e-321	0.24043998510932701	0.7595600148906732	4.975e-321	1.907e-321
ATP2B4_boot.287	5.04e-321	1.37e-321	0.029044482933653294	0.7638029391463113	0.20715257792003539
ATP2B4_boot.288	4.456e-321	0.05349587529208034	0.5364122980984642	0.4100918266094556	1.833e-321
ATP2B4_boot.289	0.0980264475643709	3.567e-321	0.4587998039060679	0.11316544975102188	0.3300082987785392
ATP2B4_boot.290	0.23572460769363235	0.07452699563684896	0.6897483966695188	3.556244719222368e-298	3.06e-321
ATP2B4_boot.291	3.701266793341332e-167	2.55e-321	0.4595027846851134	0.30211088153114835	0.23838633378373822
ATP2B4_boot.292	4.26e-321	6.13e-322	0.2814238106821838	0.30858949827253707	0.40998669104527896
ATP2B4_boot.293	1.286855215073291e-297	1.5e-321	0.3328481987442841	0.22658447525417558	0.44056732600154025
ATP2B4_real	2.0457141589866465e-233	1.764e-321	0.13859004484917803	0.24405408133613798	0.6173558738146838
ATP2B4_real.1	2.544e-321	1.215e-321	0.26920180577134734	0.1864958884026169	0.5443023058260357
ATP2B4_real.2	2.915e-321	8.84e-322	0.2748606351724508	0.4827302752973952	0.24240908953015405
ATP2B4_real.3	4.027e-321	8.8e-322	0.2929875756223015	0.6969759429313864	0.010036481446312038
ATP2B4_real.4	0.0001230443235679043	3.12e-321	0.38446533224258816	0.2945613761061463	0.3208502473276977
ATP2B4_real.5	0.18687739698973213	1.2395716489177314e-233	0.557174488496234	0.255948114514034	6.245e-321
EXO1_boot	0.9776663542926943	0.022333645707305515	7.76e-322	1.72e-321	2.836e-321
EXO1_boot.1	0.881062118595606	0.11893788140439404	7.4e-322	1.92e-321	3.004e-321
EXO1_boot.2	0.8764426811246532	0.12355731887534686	5.6e-322	1.433e-321	2.61e-321
EXO1_boot.3	0.905285295965899	0.094714704034101	5.2e-322	1.354e-321	2.11e-321
EXO1_boot.4	0.9427045591884319	0.05729544081156824	7.3e-322	1.6e-321	2.317e-321
EXO1_boot.5	0.9167553195574956	0.08324468044250445	4.94e-322	1.606e-321	2.34e-321
EXO1_boot.6	1.0	1.217e-320	5.4e-322	1.433e-321	2.59e-321
EXO1_boot.7	0.9218011860616546	0.07819881393834535	7.8e-322	1.705e-321	3.187e-321
EXO1_boot.8	0.9408425206149371	0.05915747938506289	4.8e-322	1.26e-321	1.956e-321
EXO1_boot.9	0.8832329799702981	0.11676702002970187	7.46e-322	1.61e-321	2.69e-321
EXO1_boot.10	0.9126936262543	0.08730637374570022	1.35e-321	1.76e-321	4.75e-321
EXO1_boot.11	0.9794163364055007	0.020583663594499098	5.83e-322	1.55e-321	2.806e-321
EXO1_boot.12	0.9308048835695409	0.06919511643045909	8.3e-322	1.45e-321	2.63e-321
EXO1_boot.13	0.8919510563358665	0.10804894366413356	5.24e-322	1.37e-321	2.49e-321
EXO1_boot.14	0.896668321495516	0.10333167850448402	5.1e-322	1.33e-321	2.41e-321
EXO1_boot.15	0.9407021920952867	0.05929780790471316	5.04e-322	1.33e-321	2.065e-321
EXO1_boot.16	0.9271657852434098	0.07283421475659016	4.84e-322	1.58e-321	2.29e-321
EXO1_boot.17	0.9950786914144888	0.004921308585511317	8e-322	1.77e-321	2.925e-321
EXO1_boot.18	1.0	6.11e-321	9.04e-322	1.8e-321	3.715e-321
EXO1_boot.19	0.9999999999999999	9.213262405770056e-66	1.057e-321	1.754e-321	3.617e-321
EXO1_boot.20	0.7854510276519224	0.21454897234807757	5.8e-322	1.46e-321	2.693e-321
EXO1_boot.21	0.8839013083984227	0.1160986916015772	5.14e-322	1.665e-321	2.42e-321
EXO1_boot.22	0.9558308633011539	0.04416913669884609	5.4e-322	1.423e-321	2.213e-321
EXO1_boot.23	0.7378160906816538	0.26218390931834623	5.43e-322	1.364e-321	2.52e-321
EXO1_boot.24	0.8509821615982445	0.1490178384017554	7.7e-322	1.645e-321	2.747e-321
EXO1_boot.25	0.8954242657574958	0.10457573424250417	7.7e-322	2e-321	2.78e-321
EXO1_boot.26	0.9556628152254367	0.04433718477456323	7.5e-322	1.645e-321	3.073e-321
EXO1_boot.27	0.8360506754376191	0.16394932456238098	4.94e-322	1.275e-321	2.327e-321
EXO1_boot.28	0.9035946812504073	0.09640531874959257	7.9e-322	1.37e-321	2.84e-321
EXO1_boot.29	0.9999999999999999	1.261e-320	9.6e-322	1.92e-321	4.624e-321
EXO1_boot.30	1.0	1.547e-320	9.73e-322	1.63e-321	4.03e-321
EXO1_boot.31	0.9695275801956658	0.030472419804334336	7.7e-322	1.705e-321	2.826e-321
EXO1_boot.32	0.8885584655447691	0.11144153445523082	5.2e-322	1.344e-321	2.105e-321
EXO1_boot.33	0.9847899852126395	0.015210014787360468	5.4e-322	1.42e-321	2.2e-321
EXO1_boot.34	0.8219572719157007	0.17804272808429936	5.3e-322	1.35e-321	2.115e-321
EXO1_boot.35	0.8696919068932212	0.1303080931067789	8.2e-322	1.76e-321	3.3e-321
EXO1_boot.36	0.8360970030164194	0.16390299698358055	5.24e-322	1.68e-321	2.46e-321
EXO1_boot.37	0.957689964697976	0.042310035302024034	6.87e-322	1.507e-321	2.495e-321
EXO1_boot.38	0.8533334192879263	0.14666658071207375	5.6e-322	1.433e-321	1.877e-321
EXO1_boot.39	0.9169548179989016	0.08304518200109848	7.5e-322	1.62e-321	2.7e-321
EXO1_boot.40	0.8761094711848652	0.12389052881513495	5.2e-322	1.34e-321	2.45e-321
EXO1_boot.41	0.9734371459263967	0.026562854073603218	7.4e-322	1.304e-321	2.707e-321
EXO1_boot.42	0.920021774891199	0.0799782251088009	5.3e-322	1.38e-321	2.15e-321
EXO1_boot.43	0.9897674644095102	0.010232535590489707	1.29e-321	2.4e-321	6.023e-321
EXO1_boot.44	0.9065469878750425	0.09345301212495745	6.8e-322	1.764e-321	3.365e-321
EXO1_boot.45	1.0	1.685e-320	9.6e-322	1.907e-321	4.6e-321
EXO1_boot.46	1.0	1.046e-320	1.11e-321	1.48e-321	5.2e-321
EXO1_boot.47	1.0	4.27e-321	3.226e-321	2.574e-321	1.357e-320
EXO1_boot.48	1.0	6.344e-321	7.026e-321	2.63e-321	5.375243559859483e-115
EXO1_boot.49	0.9869218936910934	0.013078106308906589	8.9e-322	1.774e-321	3.36e-321
EXO1_boot.50	0.9999999999999999	1.256246867788589e-123	1.39e-321	2.15e-321	5.395e-321
EXO1_boot.51	0.9999999999999999	1.443e-320	1.176e-321	1.877e-321	4.84e-321
EXO1_boot.52	1.0	2.151e-320	1.35e-321	2.095e-321	5.24e-321
EXO1_boot.53	1.0	6.51e-321	4.21e-321	2.67e-321	1.4847e-320
EXO1_boot.54	0.9804226763719792	0.019577323628020726	8.6e-322	1.714e-321	3.25e-321
EXO1_boot.55	0.9464242277554039	5.786e-321	3.3419029018697767e-202	2.89e-321	0.05357577224459598
EXO1_boot.56	1.0	2.5686533693712962e-207	7.5e-322	1.324e-321	3.765e-321
EXO1_boot.57	1.0	1.6615e-320	6.7e-322	1.49e-321	3.696e-321
EXO1_boot.58	0.9588362096804076	0.041163790319592476	7.36e-322	1.606e-321	3.66e-321
EXO1_boot.59	1.0	4.165059807300443e-179	1.41e-321	1.877e-321	4.83e-321
EXO1_boot.60	0.9217506879969843	0.07824931200301562	1.013e-321	1.99e-321	4.48e-321
EXO1_boot.61	1.0	8.933e-321	2.02e-321	2.693e-321	8.64e-321
EXO1_boot.62	0.9492342065391692	0.05076579346083074	9.5e-322	1.56e-321	3.557e-321
EXO1_boot.63	0.9999999999999999	7.71e-321	1.705e-321	2.273e-321	7.327e-321
EXO1_boot.64	0.9999999999999999	1.5785e-320	1.04e-321	1.937e-321	4.565e-321
EXO1_boot.65	1.0	2.159e-320	7.36e-322	1.625e-321	3.345e-321
EXO1_boot.66	0.9898318265663882	0.010168173433611736	6.8e-322	1.517e-321	3.13e-321
EXO1_boot.67	1.0	1.1625e-320	9.2e-322	1.84e-321	4.1e-321
EXO1_boot.68	1.0	1.2786e-320	1.457e-321	2.22e-321	6.57e-321
EXO1_boot.69	1.0	8.62e-321	1.364e-321	1.813e-321	7.18e-321
EXO1_boot.70	1.0	2.7337e-320	9.04e-322	1.803e-321	4.03e-321
EXO1_boot.71	1.0	1.176e-320	1.68e-321	1.95e-321	6.63e-321
EXO1_boot.72	0.9244596194656349	0.07554038053436493	7.56e-322	1.635e-321	3.4e-321
EXO1_boot.73	0.9347769213222332	0.06522307867776672	1.003e-321	1.64e-321	3.414e-321
EXO1_boot.74	0.9916557534477058	0.008344246552294139	1.206e-321	1.92e-321	4.63e-321
EXO1_boot.75	1.0	4.916e-321	1.364e-321	1.813e-321	8.41e-321
EXO1_boot.76	0.9189904690171291	0.08100953098287078	9.14e-322	2.08e-321	4.323e-321
EXO1_boot.77	0.9999999999999999	1.658e-320	9.44e-322	1.56e-321	3.873e-321
EXO1_boot.78	1.0	9.417e-321	1.655e-321	1.89e-321	8.13e-321
EXO1_boot.79	0.9940173774480895	0.005982622551910468	7.46e-322	1.64e-321	3.394e-321
EXO1_boot.80	1.0	6.023e-321	1.78e-321	2.36e-321	8.547e-321
EXO1_boot.81	1.0	1.202e-320	1.38e-321	1.83e-321	5.99e-321
EXO1_boot.82	1.0	1.89e-320	1.393e-321	2.164e-321	5.746e-321
EXO1_boot.83	1.0	1.141e-320	9.04e-322	1.497e-321	4.02e-321
EXO1_boot.84	1.0	1.0183e-320	1.52e-321	2.016e-321	9.23e-321
EXO1_boot.85	1.0	1.9595e-320	1.586e-321	2.4e-321	6.517e-321
EXO1_real	0.919504889788926	0.08049511021107414	5.24e-322	1.36e-321	2.47e-321
EXO1_real.1	1.0	1.723e-320	1.136e-321	2.12e-321	5.3e-321
RNF168_boot	1.0	2.633e-321	1.09e-321	3.39e-321	1.1676617033097696e-46
RNF168_boot.1	1.0	2.465e-321	1.37e-321	1.82e-321	2.3944643381068896e-116
RNF168_boot.2	1.0	2.1334e-320	9.24e-322	1.96e-321	5.573e-321
RNF168_boot.3	1.0	4.46e-321	5.7e-322	1.77e-321	2.61e-321
RNF168_boot.4	0.9806088871672793	3.775e-321	9.6e-322	4.47e-321	0.019391112832720575
RNF168_boot.5	1.0	1.1833e-320	7.9e-322	1.85e-321	1.39e-320
RNF168_boot.6	0.8883915811521113	5.514e-321	4.32e-321	2.406e-321	0.1116084188478888
RNF168_boot.7	0.7836362756349642	1.8957e-320	0.06939923092306013	3.597e-321	0.14696449344197568
RNF168_boot.8	0.9760602194186927	0.023939780581307357	1.947e-321	2.58e-321	9.32e-321
RNF168_boot.9	0.9914717401688775	2.19e-321	1.897e-321	1.84e-321	0.008528259831122605
RNF168_boot.10	1.0	2.71e-321	9.4e-322	2.75e-321	8.77e-321
RNF168_boot.11	0.9364502496952951	4.62e-321	3.42e-321	2.055e-321	0.06354975030470483
RNF168_boot.12	0.8991566764398684	6.436727047960157e-34	2.426e-321	3.533e-321	0.10084332356013158
RNF168_boot.13	0.9210811172199549	8.68e-321	1.152e-320	3.127e-321	0.07891888278004508
RNF168_boot.14	1.0	5.104e-321	2.223e-321	2.416e-321	4.5824300022095006e-222
RNF168_boot.15	1.0	6.497e-321	9.5e-322	1.764e-321	3.9e-321
RNF168_boot.16	0.7931029503813762	2.03e-321	1.35e-321	1.655e-321	0.20689704961862387
RNF168_boot.17	0.9296246476317269	2.12e-321	1.32e-321	3.07e-321	0.07037535236827318
RNF168_boot.18	0.8473138044198991	5.005e-321	5.48e-321	3.034e-321	0.15268619558010105
RNF168_boot.19	1.0	4.476e-321	3.18e-321	3.06e-321	1.7243e-320
RNF168_boot.20	1.0	6.853e-321	6.3e-322	1.685e-321	4.63e-321
RNF168_boot.21	0.772480516578314	3.864e-321	1.9e-321	2.475e-321	0.22751948342168593
RNF168_boot.22	0.9710463122002585	2.955e-321	1.433e-321	1.68e-321	0.028953687799741525
RNF168_boot.23	0.7857425178670159	2.01e-321	2.14e-321	2.806e-321	0.21425748213298407
RNF168_boot.24	0.8306045444189326	0.1693954555810674	2.33e-321	5.953e-321	7.535e-321
RNF168_boot.25	1.0	2.02e-321	7.4e-322	1.734e-321	9.24429407765499e-249
RNF168_boot.26	0.6946964997654748	1.734e-321	1.487e-321	1.65e-321	0.30530350023452535
RNF168_boot.27	0.9317094573017127	3.216e-321	4.634e-321	2.09e-321	0.06829054269828727
RNF168_boot.28	0.4304547051664806	3.08e-321	0.013245106782442648	3.37e-321	0.5563001880510767
RNF168_boot.29	1.0	2.82e-321	6.73e-321	5.203e-321	3.9995638549381965e-76
RNF168_boot.30	1.0	4.14e-321	1.057e-321	1.877e-321	6.774e-321
RNF168_boot.31	1.0	2.018e-320	1.26e-321	2.243e-321	9.837e-321
RNF168_boot.32	1.0	8e-321	1.01e-321	2.144e-321	6.91e-321
RNF168_boot.33	1.0	9.752943390537387e-76	1.23e-321	2.45e-321	9.283e-321
RNF168_boot.34	0.7780353993260474	4.3e-321	1.42e-321	3.384e-321	0.22196460067395268
RNF168_boot.35	1.0	3.636e-321	1.285e-321	1.947e-321	1.7243341360223877e-257
RNF168_boot.36	1.0	4.03e-321	5.6e-322	1.487e-321	3.83e-321
RNF168_boot.37	1.0	2.8238665524250005e-297	5.7e-322	1.754e-321	4.9e-321
RNF168_boot.38	0.7969421450603033	0.20305785493969664	1.79e-321	2.263e-321	2.4367969700796698e-204
RNF168_boot.39	0.7488926438458499	2.5e-321	1.52e-321	3.66e-321	0.25110735615415003
RNF168_boot.40	0.44429614063622247	6.013e-321	1.616e-321	2.23e-321	0.5557038593637774
RNF168_boot.41	1.0	4.13e-321	1.714e-321	2.03e-321	7.614459590322073e-56
RNF168_boot.42	0.9705066914667331	8.103e-321	0.029493308533266857	3.03e-321	2.3303783116975353e-204
RNF168_boot.43	0.7473706431961002	5.603e-321	4.01e-321	2.73e-321	0.2526293568038997
RNF168_boot.44	0.9092072683896782	3.696e-321	2.48e-321	4.35e-321	0.09079273161032175
RNF168_boot.45	1.0	1.276e-320	7.26e-322	2.41e-321	4.476e-321
RNF168_boot.46	0.9688121152236993	4.037e-321	1.186e-321	2.27e-321	0.031187884776300787
RNF168_boot.47	1.0	2.955e-321	1.96e-321	2.39e-321	1.503e-320
RNF168_boot.48	0.8667201592691087	1.1280484507752149e-123	2.707e-321	2.73e-321	0.13327984073089136
RNF168_boot.49	1.0	7.8e-321	3.95e-322	1.57e-321	2.426e-321
RNF168_boot.50	0.8253860836683322	2.59e-321	1.89e-321	3.444e-321	0.1746139163316678
RNF168_boot.51	0.9403891671469018	2.144e-321	2.683e-321	2.59e-321	0.05961083285309807
RNF168_boot.52	1.0	8.676e-321	6.27e-322	1.39e-321	3.44e-321
RNF168_boot.53	1.0	2.1067e-320	3.8e-322	1.27e-321	2.1e-321
RNF168_boot.54	0.9859281947916153	0.014071805208384686	4.2e-322	1.665e-321	2.29e-321
RNF168_boot.55	0.9479078084629055	0.05209219153709463	2.27e-322	9e-322	1.853e-321
RNF168_boot.56	0.9721909752540926	2.707e-321	1.477e-321	1.24e-321	0.02780902474590733
RNF168_boot.57	0.9007096423084812	0.09929035769151871	5.04e-322	9.83e-322	2.727e-321
RNF168_boot.58	1.0	2.5e-321	6.9e-322	1.537e-321	9.817e-321
RNF168_boot.59	1.0	7.954e-321	3.8e-322	1.023e-321	3.414e-321
RNF168_boot.60	0.9999999999999999	8.074561595746714e-282	4.2e-322	8.45e-322	3.197e-321
RNF168_boot.61	0.9363072822161594	0.06369271778384057	4.9e-322	1.28e-321	3.656e-321
RNF168_boot.62	0.7183433591608039	0.28165664083919595	4.35e-322	1.077e-321	3.13e-321
RNF168_boot.63	0.8393623917485747	0.16063760825142526	6.67e-322	1.433e-321	5.385e-321
RNF168_boot.64	0.9517718942541162	0.048228105745883744	5.7e-322	9.93e-322	4.387e-321
RNF168_boot.65	0.9358741577315874	0.06412584226841254	2.27e-322	9e-322	1.86e-321
RNF168_boot.66	1.0	1.996752625061552e-104	5.53e-322	1.23e-321	3.8e-321
RNF168_boot.67	0.9327174907457155	0.06728250925428461	7.95e-322	1.3e-321	3.77e-321
RNF168_boot.68	0.865813982045902	0.13418601795409799	5.4e-322	1.39e-321	3.137e-321
RNF168_boot.69	1.0	2.727e-321	5.7e-322	1.255e-321	1.02291e-317
RNF168_boot.70	1.0	3.347495478785884e-22	3.8e-322	7.66e-322	2.1e-321
RNF168_boot.71	0.6958691169158859	0.304130883084114	7.46e-322	1.22e-321	3.893e-321
RNF168_boot.72	0.9999999999999999	2.75e-321	5.7e-322	1.013e-321	1.3844e-320
RNF168_boot.73	1.0	1.4200000045227663e-80	5.6e-322	1.24e-321	5.123e-321
RNF168_boot.74	0.9467805576543576	0.053219442345642236	3.75e-322	9.9e-322	2.297e-321
RNF168_boot.75	1.0	9.575e-321	3.8e-322	1.01e-321	2.856e-321
RNF168_boot.76	1.0	6.79e-321	3.197e-321	2.253e-321	1.1007839459166908e-134
RNF168_boot.77	1.0	1.24e-320	2.1e-322	8.55e-322	1.77e-321
RNF168_boot.78	1.0	8.236e-321	4.35e-322	8.7e-322	3.28e-321
RNF168_boot.79	0.8648335278358226	0.1351664721641774	5.73e-322	1.477e-321	4.62e-321
RNF168_boot.80	1.0	3.705e-321	8.2e-322	1.364e-321	1.211e-320
RNF168_boot.81	0.8988888269967275	0.10111117300327255	4.3e-322	1.117e-321	4.066e-321
RNF168_boot.82	0.8978747603049243	2.54e-321	7.6e-322	1.3e-321	0.10212523969507561
RNF168_boot.83	0.9999999999999999	9.516e-321	4.05e-322	8.05e-322	2.223e-321
RNF168_boot.84	0.9781675520959751	2.35e-321	1.29e-321	1.225e-321	0.021832447904025047
RNF168_boot.85	0.7346214678841384	0.2653785321158617	4.84e-322	9e-322	2.846e-321
RNF168_boot.86	1.0	3.676e-321	6.1e-322	1.354e-321	6.146e-321
RNF168_boot.87	0.8441323686472241	0.1558676313527759	7.56e-322	1.606e-321	6.724e-321
RNF168_boot.88	0.9671534631620937	0.03284653683790634	4.25e-322	8.4e-322	2.03e-321
RNF168_boot.89	0.7079736742112533	0.29202632578874677	5.34e-322	1e-321	3.864e-321
RNF168_boot.90	0.9200460909880417	3.755e-321	1.087e-321	1.23e-321	0.0799539090119584
RNF168_boot.91	0.947500299610301	4.797e-321	3.23e-321	1.744e-321	0.05249970038969904
RNF168_boot.92	0.8673865301869109	0.13261346981308908	6.6e-322	1.49e-321	5.346e-321
RNF168_boot.93	1.0	3.103e-321	5.2e-322	1.146e-321	6.37e-321
RNF168_boot.94	0.9999999999999999	6.712454683534978e-118	1.93e-322	7.66e-322	1.58e-321
RNF168_boot.95	1.0	2.2388724959107442e-268	3.6e-322	1.45e-321	2.49e-321
RNF168_boot.96	0.7813214413473216	0.21867855865267838	4.6e-322	8.65e-322	3.34e-321
RNF168_boot.97	0.9999999999999999	3.27e-321	4.05e-322	8.05e-322	5.24e-321
RNF168_boot.98	1.0	4.38e-321	4.05e-322	8.05e-322	4.995e-321
RNF168_boot.99	0.9369554347134944	5.227e-321	1.48e-321	1.334e-321	0.06304456528650575
RNF168_boot.100	1.0	1.8502285429087498e-156	7.8e-322	1.3e-321	5.356e-321
RNF168_boot.101	0.6827712239637982	0.3172287760362019	2.3e-322	8.74e-322	1.546e-321
RNF168_boot.102	0.9059595941465447	0.09404040585345533	4.84e-322	9.5e-322	2.64e-321
RNF168_boot.103	0.9149183756210661	0.08508162437893382	4.35e-322	8.45e-322	2.94e-321
RNF168_boot.104	1.0	5.56e-321	5.8e-322	7.66e-322	3.957e-321
RNF168_boot.105	0.9076075054029523	0.09239249459704778	2.4e-322	6.4e-322	1.996e-321
RNF168_boot.106	0.9999999999999999	4.264e-321	5.93e-322	1.304e-321	9.72e-321
RNF168_boot.107	1.0	4.968669546248778e-118	5.43e-322	9.63e-322	3.74e-321
RNF168_boot.108	0.9697857651101109	0.030214234889889162	4.84e-322	1.275e-321	4.3e-321
RNF168_boot.109	1.0	1.8903e-320	3.85e-322	1.033e-321	3.725e-321
RNF168_boot.110	0.9181579654210439	3.226e-321	1.03e-321	1.16e-321	0.08184203457895609
RNF168_boot.111	1.0	3.384e-321	5.63e-322	1.245e-321	6.176e-321
RNF168_boot.112	0.7143973384566561	0.2856026615433438	5.24e-322	9.7e-322	2.737e-321
RNF168_boot.113	0.9271899606299056	0.07281003937009435	1.033e-321	1.35e-321	1.066e-320
RNF168_boot.114	0.9126894144648264	3.6e-321	7.6e-322	1.294e-321	0.08731058553517364
RNF168_boot.115	0.9395246055416153	0.06047539445838458	5.8e-322	1.27e-321	5.267e-321
RNF168_boot.116	0.9159111285796377	0.0840888714203622	4.3e-322	8.3e-322	2.307e-321
RNF168_boot.117	1.0	1.0245730058129118e-213	5.6e-322	9.9e-322	3.577e-321
RNF168_boot.118	0.9108205973362153	0.08917940266378475	5.73e-322	9.93e-322	2.84e-321
RNF168_boot.119	0.9224303231379906	0.07756967686200958	4.45e-322	1.16e-321	3.325e-321
RNF168_boot.120	0.9999999999999999	9.68204094624783e-265	3.36e-322	9.04e-322	2.81e-321
RNF168_boot.121	0.7351694418901328	0.26483055810986733	4.35e-322	1.087e-321	3.44e-321
RNF168_boot.122	0.941251727172651	0.05874827282734888	6.4e-322	1.126e-321	4.372e-321
RNF168_boot.123	1.0	6.868e-321	6.3e-322	1.12e-321	6.956e-321
RNF168_boot.124	0.8972689937008338	0.10273100629916615	5.6e-322	9.73e-322	3.547e-321
RNF168_boot.125	1.0	7.82e-321	3.6e-322	9.63e-322	2.727e-321
RNF168_boot.126	0.9999999999999999	5.67e-321	2.37e-322	6.4e-322	2.32e-321
RNF168_boot.127	0.9735110677664524	0.02648893223354779	9.04e-322	9.5e-322	4.68e-321
RNF168_boot.128	0.9590629387629956	0.0409370612370043	2.08e-322	8.2e-322	1.98e-321
RNF168_boot.129	1.0	6.047e-321	6.27e-322	1.11e-321	6.89e-321
RNF168_boot.130	0.9332278764440105	2.614e-321	1.996e-321	1.62e-321	0.06677212355598958
RNF168_boot.131	0.9999999999999999	4.654e-321	4.3e-322	1.43e-321	5.015e-321
RNF168_boot.132	0.859594732968421	0.14040526703157905	2.03e-322	7.86e-322	1.91e-321
RNF168_boot.133	0.9999999999748396	2.516041856809604e-11	3.8e-322	1.013e-321	2.36e-321
RNF168_boot.134	0.9999999999999999	2.475e-321	1.714e-321	1.37e-321	4.639954706121654e-25
RNF168_boot.135	1.0	6.724e-321	5.6e-322	9.9e-322	2.3e-321
RNF168_boot.136	0.9103811366699414	6.947e-321	2.27e-321	1.665e-321	0.08961886333005852
RNF168_boot.137	1.0	4.817e-321	4.45e-322	5.9e-322	2.44e-321
RNF168_boot.138	1.0	1.8947e-320	4.2e-322	8.4e-322	2.3e-321
RNF168_boot.139	1.0	3.13e-321	1.16e-321	1.28e-321	1.024479797389511e-277
RNF168_boot.140	0.9664162465134379	0.03358375348656213	4.05e-322	8.1e-322	2.78e-321
RNF168_boot.141	0.9999999999999999	3.073e-321	4.25e-322	8.5e-322	6.13e-321
RNF168_boot.142	0.9999999999999999	5.613e-321	1.04e-321	1.38e-321	1.479e-320
RNF168_boot.143	0.9999999999999999	1.6958834883357783e-47	3.66e-322	7.3e-322	2.253e-321
RNF168_boot.144	0.9454101948358019	0.054589805164198105	7.6e-322	1.497e-321	5.163e-321
RNF168_boot.145	0.9230208692561886	0.07697913074381149	2.17e-322	8.6e-322	1.79e-321
RNF168_boot.146	0.8173547459610563	0.1826452540389438	2.8e-322	1.07e-321	2.614e-321
RNF168_boot.147	0.9615249292193645	0.0384750707806355	2.3e-322	9.24e-322	1.91e-321
RNF168_boot.148	0.9897770732075596	6.294e-321	9.995e-321	1.907e-321	0.010222926792440322
RNF168_boot.149	1.0	4.2e-321	5.83e-322	1.033e-321	4.787e-321
RNF168_boot.150	1.0	4.82e-321	3.8e-322	7.66e-322	4.19e-321
RNF168_boot.151	1.0	4.323e-321	1.793e-321	1.853e-321	1.0667e-320
RNF168_boot.152	0.9999999999999999	7.757e-321	7.46e-322	1.24e-321	8.2e-321
RNF168_boot.153	1.0	5.55e-321	9.04e-322	1.443e-321	1.1166e-320
RNF168_boot.154	0.9691529305939269	0.03084706940607317	5.83e-322	1.537e-321	2.65e-321
