Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_multinomial_train_fold2.4	6.20E-04	1.53E-04	0.00E+00	7.48E-04	0.00E+00
RNF168_multinomial_train_fold2.5	6.23E-04	1.62E-04	0.00E+00	7.53E-04	2.04E-38
EXO1_multinomial_train_fold2.8	1.50E-04	1.03E-102	0.00E+00	7.54E-43	7.07E-05
EXO1_multinomial_train_fold2.9	4.76E-04	3.42E-117	5.51E-04	0.00E+00	7.42E-05
RNF168_multinomial_train_fold2.6	5.94E-04	2.05E-04	0.00E+00	7.17E-04	1.25E-04
RNF168_multinomial_train_fold2.7	5.83E-04	1.30E-03	0.00E+00	9.37E-04	5.58E-04
EXO1_multinomial_train_fold2.10	1.03E-04	1.07E-55	1.04E-57	3.95E-80	4.21E-111
RNF168_multinomial_train_fold2.8	5.93E-04	1.50E-04	0.00E+00	7.11E-04	1.71E-150
RNF168_multinomial_train_fold2.9	6.95E-04	0.00E+00	0.00E+00	6.66E-04	0.00E+00
RNF168_multinomial_train_fold2.10	6.11E-04	1.45E-04	0.00E+00	7.31E-04	0.00E+00
RNF168_multinomial_train_fold2.11	5.81E-04	6.33E-40	0.00E+00	6.62E-04	8.46E-05
RNF168_multinomial_train_fold2.12	6.17E-04	2.28E-62	4.12E-110	6.76E-04	8.28E-05
RNF168_multinomial_train_fold2.13	6.65E-04	1.59E-03	0.00E+00	9.65E-04	9.63E-04
RNF168_multinomial_train_fold2.14	5.98E-04	8.12E-04	0.00E+00	7.50E-04	4.98E-04
EXO1_multinomial_train_fold2.11	1.70E-03	2.01E-27	9.61E-134	2.20E-03	2.61E-04
EXO1_multinomial_train_fold2.12	1.56E-04	0.00E+00	0.00E+00	0.00E+00	6.84E-05
EXO1_multinomial_train_fold2.13	6.65E-04	3.54E-04	0.00E+00	8.19E-04	2.43E-60
RNF168_multinomial_train_fold2.15	6.09E-04	4.26E-34	0.00E+00	6.79E-04	9.03E-05
EXO1_multinomial_train_fold2.14	1.38E-04	0.00E+00	0.00E+00	0.00E+00	6.97E-05
RNF168_multinomial_train_fold2.16	6.35E-04	1.65E-04	0.00E+00	7.68E-04	0.00E+00
RNF168_multinomial_train_fold2.17	6.10E-04	1.03E-03	0.00E+00	7.26E-04	6.70E-04
EXO1_multinomial_train_fold2.15	1.29E-03	1.29E-03	3.97E-108	2.32E-03	3.99E-04
RNF168_multinomial_train_fold2.18	6.04E-04	3.52E-21	0.00E+00	6.68E-04	8.25E-05
EXO1_multinomial_train_fold2.16	1.96E-03	2.28E-107	1.14E-03	2.91E-03	5.49E-04
EXO1_multinomial_train_fold2.17	2.04E-03	0.00E+00	5.65E-152	2.54E-03	2.77E-04
EXO1_multinomial_train_fold2.18	3.19E-04	4.68E-04	4.48E-54	1.47E-58	2.29E-04
EXO1_multinomial_train_fold2.19	2.46E-03	1.47E-160	2.53E-72	3.09E-03	3.15E-04
RNF168_multinomial_train_fold2.19	6.04E-04	2.34E-04	0.00E+00	7.21E-04	1.32E-04
RNF168_multinomial_train_fold2.20	5.75E-04	2.10E-04	0.00E+00	6.83E-04	1.40E-04
RNF168_multinomial_train_fold2.21	5.93E-04	1.99E-04	0.00E+00	7.08E-04	1.24E-04
EXO1_multinomial_train_fold2.20	6.55E-04	4.86E-90	5.32E-04	7.38E-04	1.03E-04
RNF168_multinomial_train_fold2.22	5.90E-04	3.02E-04	0.00E+00	6.76E-04	1.73E-04
EXO1_multinomial_train_fold2.21	2.96E-04	0.00E+00	2.71E-04	8.34E-90	0.00E+00
RNF168_multinomial_train_fold2.23	5.81E-04	2.82E-36	0.00E+00	6.51E-04	8.13E-05
RNF168_multinomial_train_fold2.24	6.04E-04	8.93E-04	0.00E+00	7.58E-04	5.50E-04
EXO1_multinomial_train_fold2.22	1.86E-03	9.51E-90	2.45E-151	2.29E-03	2.54E-04
RNF168_multinomial_train_fold2.25	6.09E-04	1.43E-04	0.00E+00	7.23E-04	3.53E-14
RNF168_multinomial_train_fold2.26	5.87E-04	1.43E-04	0.00E+00	7.12E-04	4.62E-124
RNF168_multinomial_train_fold2.27	6.22E-04	1.56E-04	0.00E+00	7.54E-04	6.85E-44
RNF168_multinomial_train_fold2.28	5.95E-04	9.76E-60	0.00E+00	6.76E-04	8.44E-05
EXO1_multinomial_train_fold2.23	5.90E-04	2.34E-03	0.00E+00	1.28E-03	1.18E-03
EXO1_multinomial_train_fold2.24	1.62E-04	0.00E+00	9.82E-48	9.19E-106	6.96E-05
EXO1_multinomial_train_fold2.25	1.35E-04	4.75E-150	0.00E+00	0.00E+00	6.86E-05
RNF168_multinomial_train_fold2.29	5.18E-04	6.46E-04	0.00E+00	1.04E-03	4.05E-37
RNF168_multinomial_train_fold2.30	5.98E-04	1.44E-04	0.00E+00	7.13E-04	0.00E+00
RNF168_multinomial_train_fold2.31	1.09E-03	2.31E-03	0.00E+00	1.56E-03	1.02E-03
EXO1_multinomial_train_fold2.26	6.49E-04	5.26E-110	5.33E-50	7.09E-04	9.07E-05
EXO1_multinomial_train_fold2.27	1.30E-04	0.00E+00	0.00E+00	0.00E+00	7.22E-05
EXO1_multinomial_train_fold2.28	6.60E-04	1.06E-129	1.95E-04	8.20E-04	3.29E-04
EXO1_multinomial_train_fold2.29	6.46E-04	0.00E+00	2.30E-42	7.07E-04	9.15E-05
RNF168_multinomial_train_fold2.32	5.96E-04	5.36E-08	0.00E+00	6.73E-04	8.50E-05
EXO1_multinomial_train_fold2.30	6.37E-04	3.11E-156	8.01E-93	6.99E-04	8.85E-05
RNF168_multinomial_train_fold2.33	6.25E-04	4.87E-72	0.00E+00	6.20E-04	0.00E+00
RNF168_multinomial_train_fold2.34	6.07E-04	1.47E-04	0.00E+00	7.33E-04	1.58E-50
RNF168_multinomial_train_fold2.35	6.32E-04	1.61E-04	0.00E+00	7.67E-04	1.02E-70
RNF168_multinomial_train_fold2.36	6.06E-04	1.55E-04	0.00E+00	7.44E-04	0.00E+00
RNF168_multinomial_train_fold2.37	6.38E-04	2.14E-04	0.00E+00	7.80E-04	8.16E-05
EXO1_multinomial_train_fold2.31	6.44E-04	5.16E-116	1.12E-04	7.12E-04	9.22E-05
EXO1_multinomial_train_fold2.32	6.30E-04	6.41E-47	1.09E-04	7.05E-04	9.15E-05
EXO1_multinomial_train_fold2.33	1.87E-03	1.95E-03	9.23E-90	2.86E-03	7.98E-04
RNF168_multinomial_train_fold2.38	6.66E-04	0.00E+00	0.00E+00	6.52E-04	0.00E+00
RNF168_multinomial_train_fold2.39	6.04E-04	5.53E-33	0.00E+00	6.76E-04	9.02E-05
RNF168_multinomial_train_fold2.40	5.99E-04	2.73E-45	0.00E+00	6.66E-04	8.73E-05
RNF168_multinomial_train_fold2.41	6.10E-04	1.45E-04	0.00E+00	7.31E-04	2.92E-15
EXO1_multinomial_train_fold2.34	7.39E-04	1.18E-108	7.92E-04	8.80E-04	3.90E-04
EXO1_multinomial_train_fold2.35	6.42E-04	1.84E-130	0.00E+00	7.02E-04	8.86E-05
EXO1_multinomial_train_fold2.36	6.67E-04	4.96E-86	0.00E+00	6.49E-04	4.14E-12
RNF168_multinomial_train_fold2.42	6.43E-04	4.18E-07	0.00E+00	7.06E-04	8.75E-05
RNF168_multinomial_train_fold2.43	6.08E-04	1.47E-04	0.00E+00	7.34E-04	6.04E-74
EXO1_multinomial_train_fold2.37	1.66E-04	0.00E+00	1.33E-05	0.00E+00	7.02E-05
EXO1_multinomial_train_fold2.38	6.89E-04	0.00E+00	0.00E+00	6.62E-04	0.00E+00
RNF168_multinomial_train_fold2.44	6.08E-04	1.43E-04	0.00E+00	7.26E-04	8.11E-25
RNF168_multinomial_train_fold2.45	5.84E-04	4.02E-114	0.00E+00	6.48E-04	8.22E-05
EXO1_multinomial_train_fold2.39	2.55E-03	0.00E+00	0.00E+00	3.13E-03	3.06E-04
EXO1_multinomial_train_fold2.40	3.21E-04	0.00E+00	2.46E-04	0.00E+00	6.81E-05
EXO1_multinomial_train_fold2.41	3.29E-04	0.00E+00	2.59E-04	1.24E-135	7.12E-05
EXO1_multinomial_train_fold2.42	6.33E-04	4.54E-141	7.44E-04	8.58E-04	1.24E-04
EXO1_multinomial_train_fold2.43	6.24E-04	1.62E-04	2.06E-04	7.74E-04	1.10E-08
RNF168_multinomial_train_fold2.46	5.91E-04	1.81E-04	0.00E+00	7.00E-04	1.26E-04
RNF168_multinomial_train_fold2.47	2.91E-04	4.36E-04	0.00E+00	1.32E-58	2.15E-04
RNF168_multinomial_train_fold2.48	5.79E-04	2.07E-04	0.00E+00	6.91E-04	1.38E-04
EXO1_multinomial_train_fold2.44	7.06E-04	0.00E+00	2.31E-136	6.76E-04	3.99E-49
RNF168_multinomial_train_fold2.49	6.04E-04	7.56E-123	0.00E+00	6.71E-04	8.52E-05
RNF168_multinomial_train_fold2.50	6.02E-04	2.15E-25	0.00E+00	6.72E-04	9.07E-05
RNF168_multinomial_train_fold2.51	1.12E-03	2.01E-03	0.00E+00	2.40E-03	7.26E-04
RNF168_multinomial_train_fold2.52	6.01E-04	5.50E-56	0.00E+00	6.74E-04	8.53E-05
MSH2_multinomial_train_fold2	0.00E+00	0.00E+00	4.75E-04	5.96E-04	2.32E-04
MSH6_multinomial_train_fold2	0.00E+00	0.00E+00	3.91E-04	4.01E-04	8.44E-114
PMS1_multinomial_train_fold2	0.00E+00	4.75E-03	3.42E-02	1.72E-03	6.54E-04
PMS2_multinomial_train_fold2	3.38E-04	0.00E+00	3.82E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.1	3.29E-04	0.00E+00	3.41E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.2	3.10E-04	0.00E+00	4.58E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.1	2.60E-152	1.26E-03	5.42E-04	1.14E-59	4.79E-04
MSH2_multinomial_train_fold2.1	0.00E+00	0.00E+00	5.84E-04	5.71E-04	1.85E-04
PMS1_multinomial_train_fold2.1	0.00E+00	2.60E-03	3.72E-02	1.26E-03	6.08E-04
PMS1_multinomial_train_fold2.2	0.00E+00	1.06E-02	6.83E-02	2.08E-03	1.01E-03
MSH6_multinomial_train_fold2.2	0.00E+00	0.00E+00	4.49E-04	4.75E-26	6.28E-05
PMS1_multinomial_train_fold2.3	0.00E+00	1.31E-03	1.91E-02	8.80E-18	5.54E-04
MSH6_multinomial_train_fold2.3	3.79E-84	1.86E-03	1.08E-03	2.66E-03	7.37E-04
MSH2_multinomial_train_fold2.2	0.00E+00	0.00E+00	1.17E-03	1.92E-03	2.95E-04
MSH2_multinomial_train_fold2.3	0.00E+00	1.15E-160	4.12E-04	3.79E-04	5.38E-05
MSH2_multinomial_train_fold2.4	0.00E+00	0.00E+00	1.42E-03	2.61E-03	4.13E-04
PMS1_multinomial_train_fold2.4	0.00E+00	3.42E-03	4.01E-02	8.71E-04	6.59E-04
MLH1_multinomial_train_fold2	4.44E-104	0.00E+00	5.20E-04	4.39E-04	0.00E+00
MLH1_multinomial_train_fold2.1	3.05E-106	0.00E+00	4.33E-04	4.21E-04	0.00E+00
MSH6_multinomial_train_fold2.4	0.00E+00	0.00E+00	3.24E-04	0.00E+00	5.87E-05
MSH6_multinomial_train_fold2.5	0.00E+00	0.00E+00	4.10E-04	0.00E+00	0.00E+00
MSH2_multinomial_train_fold2.5	0.00E+00	0.00E+00	4.50E-04	4.66E-04	1.08E-04
MSH2_multinomial_train_fold2.6	0.00E+00	0.00E+00	4.63E-04	4.43E-04	3.41E-05
MSH6_multinomial_train_fold2.6	0.00E+00	1.55E-03	7.48E-04	2.14E-03	4.74E-04
MSH6_multinomial_train_fold2.7	0.00E+00	6.11E-57	3.36E-04	0.00E+00	5.74E-05
PMS1_multinomial_train_fold2.5	0.00E+00	1.16E-02	5.60E-02	2.45E-03	8.09E-04
MSH6_multinomial_train_fold2.8	0.00E+00	0.00E+00	4.06E-04	7.74E-110	0.00E+00
MSH6_multinomial_train_fold2.9	3.14E-46	0.00E+00	3.93E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.3	3.17E-04	0.00E+00	3.50E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.10	3.01E-91	6.76E-04	7.38E-04	1.71E-03	6.54E-37
PMS1_multinomial_train_fold2.6	0.00E+00	1.93E-03	2.73E-02	1.07E-03	5.35E-04
PMS1_multinomial_train_fold2.7	0.00E+00	1.39E-02	6.75E-02	2.28E-03	6.84E-04
PMS1_multinomial_train_fold2.8	0.00E+00	1.23E-02	5.86E-02	2.45E-03	6.80E-04
MLH1_multinomial_train_fold2.2	8.06E-30	0.00E+00	4.55E-04	4.39E-04	0.00E+00
MLH1_multinomial_train_fold2.3	7.47E-134	0.00E+00	3.95E-04	4.04E-04	0.00E+00
MLH1_multinomial_train_fold2.4	5.00E-58	0.00E+00	4.11E-04	4.26E-04	0.00E+00
PMS2_multinomial_train_fold2.4	3.37E-04	0.00E+00	5.02E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.11	0.00E+00	0.00E+00	4.73E-04	1.70E-141	0.00E+00
MSH6_multinomial_train_fold2.12	0.00E+00	0.00E+00	4.40E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.9	0.00E+00	4.30E-03	4.57E-02	1.58E-03	6.68E-04
PMS1_multinomial_train_fold2.10	0.00E+00	3.38E-03	3.21E-02	1.45E-03	5.98E-04
PMS2_multinomial_train_fold2.5	3.38E-04	0.00E+00	4.51E-04	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.5	0.00E+00	0.00E+00	5.49E-04	4.73E-04	0.00E+00
MSH2_multinomial_train_fold2.7	0.00E+00	0.00E+00	4.61E-04	4.09E-04	3.95E-05
MLH1_multinomial_train_fold2.6	0.00E+00	0.00E+00	5.14E-04	4.55E-04	0.00E+00
MSH6_multinomial_train_fold2.13	8.52E-117	4.64E-04	4.17E-04	6.05E-04	2.03E-04
PMS2_multinomial_train_fold2.6	3.55E-04	0.00E+00	4.20E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.7	3.13E-04	0.00E+00	3.69E-04	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.7	4.46E-126	0.00E+00	4.53E-04	4.24E-04	0.00E+00
MSH2_multinomial_train_fold2.8	0.00E+00	0.00E+00	1.10E-03	2.00E-03	2.81E-04
PMS2_multinomial_train_fold2.8	3.15E-04	0.00E+00	3.86E-04	0.00E+00	0.00E+00
MSH2_multinomial_train_fold2.9	0.00E+00	0.00E+00	4.76E-04	4.29E-04	8.64E-07
MSH2_multinomial_train_fold2.10	0.00E+00	0.00E+00	4.44E-04	4.35E-04	3.72E-05
PMS2_multinomial_train_fold2.9	3.41E-04	0.00E+00	6.38E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.11	0.00E+00	3.45E-03	3.80E-02	1.55E-03	6.02E-04
MSH2_multinomial_train_fold2.11	0.00E+00	0.00E+00	1.15E-03	2.08E-03	3.23E-04
MSH6_multinomial_train_fold2.14	0.00E+00	0.00E+00	3.63E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.15	2.47E-80	6.91E-05	3.59E-04	4.16E-04	1.95E-29
PMS1_multinomial_train_fold2.12	0.00E+00	1.56E-03	3.95E-02	9.68E-04	5.43E-04
MSH6_multinomial_train_fold2.16	0.00E+00	0.00E+00	3.56E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.10	3.57E-04	0.00E+00	5.16E-04	0.00E+00	0.00E+00
MSH2_multinomial_train_fold2.12	0.00E+00	0.00E+00	5.59E-04	4.51E-04	3.65E-05
MSH6_multinomial_train_fold2.17	0.00E+00	2.12E-03	6.83E-04	4.36E-136	1.07E-03
MSH6_multinomial_train_fold2.18	2.59E-129	0.00E+00	4.06E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.11	3.14E-04	0.00E+00	4.07E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.12	3.18E-04	0.00E+00	3.96E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.19	3.70E-65	2.93E-160	1.14E-03	1.85E-03	2.28E-12
MSH6_multinomial_train_fold2.20	0.00E+00	0.00E+00	4.55E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.13	0.00E+00	1.03E-03	2.80E-02	6.01E-111	5.54E-04
PMS2_multinomial_train_fold2.13	3.29E-04	0.00E+00	3.88E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.21	0.00E+00	0.00E+00	3.58E-04	0.00E+00	6.03E-05
MSH6_multinomial_train_fold2.22	0.00E+00	0.00E+00	3.17E-04	0.00E+00	5.84E-05
MSH6_multinomial_train_fold2.23	0.00E+00	0.00E+00	3.88E-04	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.8	7.78E-39	0.00E+00	4.97E-04	4.25E-04	0.00E+00
MSH2_multinomial_train_fold2.13	0.00E+00	0.00E+00	8.35E-04	1.47E-03	2.36E-04
MLH1_multinomial_train_fold2.9	0.00E+00	0.00E+00	4.34E-04	4.25E-04	0.00E+00
PMS1_multinomial_train_fold2.14	0.00E+00	6.31E-03	4.11E-02	1.81E-03	6.42E-04
MSH6_multinomial_train_fold2.24	0.00E+00	0.00E+00	4.02E-04	1.06E-92	0.00E+00
MSH6_multinomial_train_fold2.25	0.00E+00	0.00E+00	3.21E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.26	0.00E+00	0.00E+00	4.86E-04	0.00E+00	6.10E-05
MLH1_multinomial_train_fold2.10	2.11E-109	0.00E+00	5.10E-04	4.51E-04	0.00E+00
PMS2_multinomial_train_fold2.14	3.27E-04	0.00E+00	3.34E-04	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.11	5.86E-40	0.00E+00	4.25E-04	4.08E-04	0.00E+00
PMS1_multinomial_train_fold2.15	0.00E+00	6.44E-03	4.99E-02	2.12E-03	7.68E-04
PMS1_multinomial_train_fold2.16	0.00E+00	2.49E-03	2.84E-02	1.22E-03	5.54E-04
MSH6_multinomial_train_fold2.27	0.00E+00	0.00E+00	3.82E-04	2.23E-151	0.00E+00
MSH2_multinomial_train_fold2.14	0.00E+00	0.00E+00	5.02E-04	4.28E-04	3.58E-05
MSH2_multinomial_train_fold2.15	0.00E+00	0.00E+00	4.89E-04	4.21E-04	3.74E-05
MSH6_multinomial_train_fold2.28	0.00E+00	2.43E-25	3.21E-04	7.88E-123	5.77E-05
MSH2_multinomial_train_fold2.16	0.00E+00	0.00E+00	5.87E-04	2.19E-72	6.25E-05
MSH2_multinomial_train_fold2.17	0.00E+00	0.00E+00	3.88E-04	4.10E-04	3.97E-05
PMS2_multinomial_train_fold2.15	3.02E-04	0.00E+00	5.14E-04	0.00E+00	0.00E+00
MSH2_multinomial_train_fold2.18	0.00E+00	0.00E+00	1.10E-03	2.00E-03	3.11E-04
MSH6_multinomial_train_fold2.29	0.00E+00	0.00E+00	3.40E-04	6.04E-140	5.77E-05
UNG_multinomial_train_fold2	5.67E-04	0.00E+00	1.08E-03	2.94E-04	5.24E-04
UNG_multinomial_train_fold2.1	7.48E-54	0.00E+00	3.46E-59	6.61E-04	6.33E-04
UNG_multinomial_train_fold2.2	4.81E-04	8.47E-133	6.08E-04	4.98E-04	6.06E-04
OGG1_multinomial_train_fold2	4.62E-95	3.91E-86	0.00E+00	2.63E-04	2.31E-04
OGG1_multinomial_train_fold2.1	1.46E-103	0.00E+00	0.00E+00	2.70E-04	2.29E-04
UNG_multinomial_train_fold2.3	3.19E-26	1.50E-109	4.33E-04	5.24E-04	5.88E-04
UNG_multinomial_train_fold2.4	2.48E-47	2.48E-03	6.91E-04	5.88E-04	1.41E-03
OGG1_multinomial_train_fold2.2	1.27E-34	1.59E-27	0.00E+00	2.88E-04	2.36E-04
OGG1_multinomial_train_fold2.3	1.90E-17	1.03E-93	0.00E+00	2.85E-04	2.27E-04
UNG_multinomial_train_fold2.5	1.29E-129	5.38E-04	5.74E-04	4.40E-04	7.57E-04
OGG1_multinomial_train_fold2.4	5.17E-90	1.36E-137	0.00E+00	2.72E-04	2.29E-04
OGG1_multinomial_train_fold2.5	1.72E-70	1.22E-111	0.00E+00	2.61E-04	2.27E-04
OGG1_multinomial_train_fold2.6	2.72E-23	3.96E-88	0.00E+00	2.79E-04	2.25E-04
OGG1_multinomial_train_fold2.7	1.30E-80	1.80E-128	0.00E+00	2.78E-04	2.32E-04
OGG1_multinomial_train_fold2.8	2.48E-55	1.70E-130	0.00E+00	2.74E-04	2.26E-04
UNG_multinomial_train_fold2.6	0.00E+00	0.00E+00	6.61E-04	5.92E-04	5.98E-04
OGG1_multinomial_train_fold2.9	5.49E-25	1.32E-122	0.00E+00	2.80E-04	2.29E-04
UNG_multinomial_train_fold2.7	1.19E-04	2.97E-23	5.33E-04	5.05E-04	5.83E-04
UNG_multinomial_train_fold2.8	0.00E+00	2.07E-153	5.83E-04	5.70E-04	6.18E-04
OGG1_multinomial_train_fold2.10	5.74E-69	2.65E-62	0.00E+00	2.78E-04	2.28E-04
UNG_multinomial_train_fold2.9	4.25E-69	1.35E-76	4.58E-04	5.07E-04	5.50E-04
UNG_multinomial_train_fold2.10	2.34E-24	6.86E-84	2.27E-53	6.03E-04	5.95E-04
OGG1_multinomial_train_fold2.11	1.88E-84	0.00E+00	0.00E+00	2.61E-04	2.31E-04
UNG_multinomial_train_fold2.11	5.97E-96	5.23E-04	5.66E-04	4.55E-04	7.84E-04
OGG1_multinomial_train_fold2.12	6.58E-126	1.96E-101	0.00E+00	2.63E-04	2.37E-04
UNG_multinomial_train_fold2.12	0.00E+00	5.67E-04	0.00E+00	5.42E-04	8.23E-04
UNG_multinomial_train_fold2.13	1.16E-23	2.33E-97	1.81E-156	6.23E-04	6.05E-04
UNG_multinomial_train_fold2.14	6.03E-36	7.74E-49	4.63E-04	5.35E-04	6.15E-04
UNG_multinomial_train_fold2.15	7.86E-04	1.96E-03	6.82E-04	4.27E-04	1.21E-03
UNG_multinomial_train_fold2.16	4.02E-61	1.73E-03	6.95E-04	4.59E-04	1.22E-03
OGG1_multinomial_train_fold2.13	2.10E-37	0.00E+00	0.00E+00	2.69E-04	2.28E-04
OGG1_multinomial_train_fold2.14	4.83E-17	8.01E-19	0.00E+00	2.89E-04	2.35E-04
UNG_multinomial_train_fold2.17	6.85E-04	1.60E-03	5.50E-04	3.83E-04	1.12E-03
OGG1_multinomial_train_fold2.15	2.71E-31	2.92E-108	0.00E+00	2.89E-04	2.32E-04
UNG_multinomial_train_fold2.18	1.60E-109	0.00E+00	4.77E-04	4.96E-04	5.45E-04
UNG_multinomial_train_fold2.19	1.60E-04	4.51E-83	4.88E-04	5.10E-04	6.02E-04
OGG1_multinomial_train_fold2.16	4.93E-47	3.64E-15	0.00E+00	2.92E-04	2.37E-04
OGG1_multinomial_train_fold2.17	2.65E-49	5.99E-109	0.00E+00	2.68E-04	2.31E-04
UNG_multinomial_train_fold2.20	1.38E-03	3.64E-03	6.37E-04	5.21E-04	2.27E-03
OGG1_multinomial_train_fold2.18	2.08E-55	5.76E-101	0.00E+00	2.81E-04	2.32E-04
UNG_multinomial_train_fold2.21	4.87E-04	6.43E-72	5.50E-04	4.92E-04	6.12E-04
UNG_multinomial_train_fold2.22	7.43E-149	0.00E+00	1.87E-03	6.66E-04	6.28E-04
UNG_multinomial_train_fold2.23	1.33E-44	6.14E-17	4.77E-04	5.46E-04	6.25E-04
OGG1_multinomial_train_fold2.19	6.80E-68	1.16E-79	0.00E+00	2.79E-04	2.30E-04
UNG_multinomial_train_fold2.24	1.69E-74	3.78E-98	5.31E-04	5.41E-04	6.09E-04
OGG1_multinomial_train_fold2.20	1.03E-77	3.38E-94	0.00E+00	2.70E-04	2.33E-04
UNG_multinomial_train_fold2.25	0.00E+00	1.95E-46	8.62E-19	6.89E-04	6.74E-04
UNG_multinomial_train_fold2.26	1.17E-03	6.42E-43	1.89E-03	5.59E-04	5.95E-04
UNG_multinomial_train_fold2.27	2.05E-53	2.67E-54	4.51E-04	5.65E-04	6.63E-04
OGG1_multinomial_train_fold2.21	4.99E-62	1.17E-62	0.00E+00	2.75E-04	2.31E-04
OGG1_multinomial_train_fold2.22	5.42E-33	1.42E-103	7.18E-85	2.64E-04	2.30E-04
OGG1_multinomial_train_fold2.23	7.12E-52	2.69E-04	0.00E+00	3.01E-04	2.60E-04
OGG1_multinomial_train_fold2.24	1.19E-03	1.45E-51	0.00E+00	5.51E-04	2.19E-04
UNG_multinomial_train_fold2.28	0.00E+00	0.00E+00	6.41E-04	6.02E-04	5.86E-04
UNG_multinomial_train_fold2.29	3.81E-04	0.00E+00	5.75E-04	4.69E-04	5.51E-04
UNG_multinomial_train_fold2.30	0.00E+00	0.00E+00	6.59E-04	6.14E-04	6.34E-04
OGG1_multinomial_train_fold2.25	1.20E-35	4.67E-79	0.00E+00	2.77E-04	2.31E-04
OGG1_multinomial_train_fold2.26	1.18E-25	9.33E-79	0.00E+00	2.59E-04	2.27E-04
UNG_multinomial_train_fold2.31	1.26E-103	1.60E-03	4.82E-04	5.26E-04	1.15E-03
OGG1_multinomial_train_fold2.27	4.68E-40	3.38E-96	0.00E+00	2.75E-04	2.26E-04
UNG_multinomial_train_fold2.32	1.88E-14	5.33E-92	4.44E-04	5.21E-04	5.93E-04
UNG_multinomial_train_fold2.33	0.00E+00	1.65E-153	4.65E-04	5.42E-04	5.91E-04
UNG_multinomial_train_fold2.34	7.08E-138	3.27E-04	1.47E-03	2.65E-04	6.82E-04
UNG_multinomial_train_fold2.35	5.46E-59	0.00E+00	5.15E-04	5.53E-04	5.94E-04
OGG1_multinomial_train_fold2.28	1.64E-50	2.51E-94	0.00E+00	2.72E-04	2.28E-04
UNG_multinomial_train_fold2.36	1.48E-03	1.53E-27	7.73E-04	6.32E-04	6.71E-04
OGG1_multinomial_train_fold2.29	1.13E-77	2.98E-71	0.00E+00	2.65E-04	2.32E-04
OGG1_multinomial_train_fold2.30	1.40E-127	7.15E-96	0.00E+00	2.74E-04	2.31E-04
UNG_multinomial_train_fold2.37	1.36E-03	1.88E-03	6.61E-04	4.13E-04	1.24E-03
OGG1_multinomial_train_fold2.31	5.60E-69	4.92E-99	0.00E+00	2.88E-04	2.31E-04
OGG1_multinomial_train_fold2.32	3.27E-72	3.87E-96	0.00E+00	2.73E-04	2.29E-04
UNG_multinomial_train_fold2.38	1.03E-03	0.00E+00	1.65E-03	5.37E-04	5.51E-04
UNG_multinomial_train_fold2.39	1.28E-51	0.00E+00	6.15E-04	5.79E-04	5.97E-04
OGG1_multinomial_train_fold2.33	1.86E-36	2.65E-57	0.00E+00	2.83E-04	2.29E-04
UNG_multinomial_train_fold2.40	0.00E+00	0.00E+00	5.92E-04	5.68E-04	5.83E-04
UNG_multinomial_train_fold2.41	1.27E-03	2.70E-03	6.38E-04	4.77E-04	1.45E-03
OGG1_multinomial_train_fold2.34	5.85E-29	4.77E-94	0.00E+00	2.76E-04	2.30E-04
UNG_multinomial_train_fold2.42	2.07E-19	1.79E-71	3.55E-10	6.13E-04	6.10E-04
UNG_multinomial_train_fold2.43	3.00E-78	1.21E-126	6.22E-04	5.53E-04	5.83E-04
UNG_multinomial_train_fold2.44	1.46E-03	3.67E-03	1.43E-15	5.69E-04	2.35E-03
OGG1_multinomial_train_fold2.35	1.01E-21	2.71E-38	0.00E+00	2.75E-04	2.29E-04
OGG1_multinomial_train_fold2.36	1.44E-55	7.71E-82	0.00E+00	2.73E-04	2.28E-04
OGG1_multinomial_train_fold2.37	2.59E-04	1.24E-41	0.00E+00	3.17E-04	2.24E-04
UNG_multinomial_train_fold2.45	6.43E-20	5.29E-04	5.62E-04	4.42E-04	7.54E-04
