Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_2_real_train3	2.58E-03	1.55E-04	2.76E-03	7.09E-05	2.53E-07
RNF168_2_real_train3	6.95E-04	2.11E-04	8.66E-04	4.04E-05	6.46E-04
UNG_2_real_train3	2.27E-03	8.07E-05	2.28E-03	2.05E-04	1.61E-03
ATP2B4_4_real_train3	4.98E-03	1.02E-04	4.89E-03	6.49E-05	3.57E-04
ATP2B4_5_real_train3	3.13E-03	2.72E-05	2.91E-03	1.40E-04	5.59E-04
MLH1_2_real_train3	2.27E-04	5.54E-78	8.94E-87	5.56E-05	1.37E-04
MSH2_1_real_train3	6.47E-77	0.00E+00	3.89E-04	3.37E-05	3.21E-04
MSH6_4_real_train3	0.00E+00	1.82E-05	1.23E-04	5.12E-05	2.32E-04
MSH6_5_real_train3	7.75E-26	3.03E-05	1.95E-04	5.65E-05	3.33E-04
MSH6_6_real_train3	2.84E-04	6.29E-05	3.56E-04	1.92E-05	2.07E-04
PMS1_2_real_train3	4.63E-03	0.00E+00	4.29E-03	4.71E-05	6.51E-04
PMS2_2_real_train3	4.57E-04	3.11E-04	0.00E+00	1.54E-04	0.00E+00
EXO1_1_multinomial_train3	3.60E-04	2.03E-04	5.81E-04	6.43E-05	4.65E-04
RNF168_2_multinomial_train3	7.74E-04	2.13E-04	9.19E-04	3.05E-05	6.57E-04
RNF168_2_multinomial_train3.1	8.62E-04	2.17E-04	9.35E-04	4.23E-05	5.62E-04
EXO1_1_multinomial_train3.1	6.60E-04	2.10E-04	7.60E-04	7.01E-05	4.64E-04
RNF168_2_multinomial_train3.2	7.02E-04	2.22E-04	9.05E-04	2.83E-05	6.82E-04
RNF168_2_multinomial_train3.3	7.95E-04	2.26E-04	9.34E-04	2.26E-05	6.52E-04
RNF168_2_multinomial_train3.4	1.19E-03	1.85E-04	1.20E-03	3.23E-05	7.21E-04
RNF168_2_multinomial_train3.5	2.90E-04	3.96E-04	3.14E-80	5.27E-05	2.46E-04
RNF168_2_multinomial_train3.6	3.04E-04	2.19E-04	9.04E-04	6.52E-05	7.54E-04
RNF168_2_multinomial_train3.7	8.90E-04	2.12E-04	9.80E-04	2.42E-05	6.40E-04
RNF168_2_multinomial_train3.8	3.70E-04	1.95E-04	8.95E-04	7.33E-05	7.63E-04
EXO1_1_multinomial_train3.2	9.62E-04	2.02E-04	9.98E-04	5.92E-05	5.28E-04
EXO1_1_multinomial_train3.3	3.80E-04	2.18E-04	7.42E-04	5.00E-05	6.19E-04
RNF168_2_multinomial_train3.9	5.17E-04	1.88E-04	9.27E-04	4.91E-05	7.76E-04
EXO1_1_multinomial_train3.4	5.94E-04	2.07E-04	7.42E-04	7.73E-05	5.31E-04
EXO1_1_multinomial_train3.5	5.28E-04	2.07E-04	7.56E-04	7.66E-05	6.04E-04
EXO1_1_multinomial_train3.6	7.10E-04	2.06E-04	8.08E-04	5.79E-05	4.90E-04
EXO1_1_multinomial_train3.7	7.08E-04	2.17E-04	8.36E-04	5.42E-05	5.65E-04
EXO1_1_multinomial_train3.8	4.32E-04	2.03E-04	6.25E-04	6.87E-05	4.87E-04
RNF168_2_multinomial_train3.10	1.12E-03	2.23E-04	1.14E-03	1.23E-05	5.78E-04
EXO1_1_multinomial_train3.9	4.65E-04	2.09E-04	6.78E-04	5.36E-05	5.22E-04
RNF168_2_multinomial_train3.11	5.87E-04	2.17E-04	8.51E-04	5.16E-05	6.86E-04
RNF168_2_multinomial_train3.12	4.18E-04	1.97E-04	9.04E-04	6.83E-05	7.63E-04
EXO1_1_multinomial_train3.10	5.27E-04	2.26E-04	7.03E-04	7.27E-05	4.93E-04
EXO1_1_multinomial_train3.11	9.41E-04	2.06E-04	9.93E-04	5.97E-05	5.42E-04
RNF168_2_multinomial_train3.13	9.27E-04	2.21E-04	1.01E-03	4.49E-05	6.38E-04
RNF168_2_multinomial_train3.14	7.63E-04	2.45E-04	9.58E-04	2.73E-05	6.80E-04
RNF168_2_multinomial_train3.15	7.72E-04	1.87E-04	9.78E-04	5.50E-05	7.50E-04
RNF168_2_multinomial_train3.16	9.08E-04	2.02E-04	9.95E-04	5.18E-05	6.53E-04
EXO1_1_multinomial_train3.12	5.54E-04	2.04E-04	7.01E-04	8.31E-05	4.87E-04
RNF168_2_multinomial_train3.17	5.95E-04	3.45E-04	1.99E-03	9.73E-05	1.09E-03
EXO1_1_multinomial_train3.13	3.83E-04	1.95E-04	6.18E-04	6.52E-05	5.11E-04
RNF168_2_multinomial_train3.18	4.92E-04	2.03E-04	7.88E-04	5.00E-05	6.64E-04
EXO1_1_multinomial_train3.14	2.77E-04	2.14E-04	6.55E-04	8.57E-05	5.66E-04
RNF168_2_multinomial_train3.19	7.06E-04	2.32E-04	8.96E-04	3.45E-05	6.57E-04
RNF168_2_multinomial_train3.20	3.54E-04	2.26E-04	8.24E-04	7.29E-05	7.08E-04
EXO1_1_multinomial_train3.15	3.21E-04	2.16E-04	5.84E-04	8.41E-05	4.94E-04
RNF168_2_multinomial_train3.21	1.11E-03	1.97E-04	1.13E-03	3.50E-05	6.58E-04
RNF168_2_multinomial_train3.22	7.93E-04	2.07E-04	9.87E-04	3.74E-05	7.43E-04
EXO1_1_multinomial_train3.16	1.19E-03	1.89E-04	1.19E-03	6.18E-05	4.73E-04
EXO1_1_multinomial_train3.17	9.31E-04	2.09E-04	9.84E-04	5.91E-05	5.23E-04
RNF168_2_multinomial_train3.23	6.94E-04	2.13E-04	8.90E-04	2.76E-05	6.79E-04
EXO1_1_multinomial_train3.18	5.55E-04	2.30E-04	7.35E-04	7.68E-05	5.40E-04
RNF168_2_multinomial_train3.24	8.63E-04	2.09E-04	1.01E-03	2.58E-05	7.41E-04
RNF168_2_multinomial_train3.25	7.85E-04	1.97E-04	9.94E-04	5.60E-05	7.65E-04
RNF168_2_multinomial_train3.26	3.07E-04	2.12E-04	8.44E-04	5.73E-05	7.12E-04
RNF168_2_multinomial_train3.27	1.00E-03	2.34E-04	1.06E-03	3.08E-05	5.82E-04
RNF168_2_multinomial_train3.28	1.27E-03	2.10E-04	1.29E-03	3.99E-05	7.78E-04
EXO1_1_multinomial_train3.19	2.67E-04	2.31E-04	6.55E-04	7.75E-05	5.61E-04
RNF168_2_multinomial_train3.29	4.00E-04	2.48E-04	7.52E-04	4.65E-05	6.23E-04
EXO1_1_multinomial_train3.20	6.10E-04	1.81E-04	7.76E-04	7.70E-05	5.68E-04
RNF168_2_multinomial_train3.30	5.02E-04	2.19E-04	8.28E-04	5.94E-05	6.96E-04
RNF168_2_multinomial_train3.31	6.61E-04	2.22E-04	7.91E-04	3.31E-05	5.39E-04
RNF168_2_multinomial_train3.32	2.72E-04	1.94E-04	8.78E-04	5.62E-05	7.26E-04
RNF168_2_multinomial_train3.33	3.68E-04	2.04E-04	6.64E-04	4.16E-05	5.73E-04
EXO1_1_multinomial_train3.21	1.10E-03	2.13E-04	1.13E-03	5.75E-05	4.59E-04
RNF168_2_multinomial_train3.34	5.81E-04	2.08E-04	8.27E-04	3.31E-05	6.59E-04
EXO1_1_multinomial_train3.22	6.17E-04	2.16E-04	7.54E-04	5.72E-05	5.08E-04
EXO1_1_multinomial_train3.23	6.96E-04	2.11E-04	8.19E-04	6.19E-05	5.52E-04
RNF168_2_multinomial_train3.35	1.55E-03	2.17E-04	1.51E-03	3.88E-05	6.04E-04
RNF168_2_multinomial_train3.36	5.57E-04	1.98E-04	8.30E-04	6.13E-05	6.94E-04
EXO1_1_multinomial_train3.24	1.40E-03	1.86E-04	1.36E-03	5.47E-05	5.64E-04
RNF168_2_multinomial_train3.37	5.57E-04	1.70E-04	8.98E-04	5.27E-05	7.52E-04
EXO1_1_multinomial_train3.25	2.70E-04	2.27E-04	5.69E-04	5.58E-05	4.68E-04
RNF168_2_multinomial_train3.38	4.54E-04	2.17E-04	7.15E-04	6.21E-05	6.12E-04
EXO1_1_multinomial_train3.26	1.12E-03	2.03E-04	1.13E-03	6.92E-05	4.86E-04
EXO1_1_multinomial_train3.27	4.66E-04	1.92E-04	6.99E-04	6.95E-05	5.62E-04
EXO1_1_multinomial_train3.28	2.11E-04	2.42E-04	6.23E-04	8.73E-05	5.08E-04
EXO1_1_multinomial_train3.29	8.96E-04	2.18E-04	9.50E-04	7.13E-05	4.29E-04
EXO1_1_multinomial_train3.30	6.09E-04	1.98E-04	7.44E-04	8.14E-05	5.14E-04
RNF168_2_multinomial_train3.39	4.04E-04	1.72E-04	8.94E-04	8.19E-05	7.75E-04
RNF168_2_multinomial_train3.40	2.50E-04	2.15E-04	8.56E-04	6.02E-05	7.08E-04
EXO1_1_multinomial_train3.31	4.01E-04	2.21E-04	6.73E-04	6.85E-05	5.31E-04
EXO1_1_multinomial_train3.32	1.04E-03	2.09E-04	1.07E-03	6.55E-05	5.07E-04
EXO1_1_multinomial_train3.33	1.14E-03	1.91E-04	1.14E-03	5.24E-05	5.27E-04
RNF168_2_multinomial_train3.41	4.96E-04	2.12E-04	7.84E-04	3.88E-05	6.51E-04
RNF168_2_multinomial_train3.42	1.20E-03	2.03E-04	1.20E-03	1.17E-05	6.69E-04
EXO1_1_multinomial_train3.34	1.16E-03	2.15E-04	1.18E-03	4.33E-05	4.43E-04
RNF168_2_multinomial_train3.43	1.33E-03	2.00E-04	1.32E-03	3.30E-05	6.58E-04
EXO1_1_multinomial_train3.35	2.50E-04	2.08E-04	5.61E-04	8.77E-05	4.90E-04
EXO1_1_multinomial_train3.36	6.35E-04	2.17E-04	7.57E-04	7.17E-05	4.94E-04
RNF168_2_multinomial_train3.44	8.25E-04	2.06E-04	9.63E-04	3.48E-05	6.93E-04
EXO1_1_multinomial_train3.37	5.77E-04	2.04E-04	7.36E-04	6.54E-05	5.43E-04
RNF168_2_multinomial_train3.45	7.89E-04	2.12E-04	8.91E-04	2.20E-05	5.88E-04
RNF168_2_multinomial_train3.46	6.69E-04	1.98E-04	8.65E-04	4.05E-05	6.74E-04
RNF168_2_multinomial_train3.47	7.46E-04	2.22E-04	8.57E-04	2.79E-05	5.53E-04
RNF168_2_multinomial_train3.48	3.60E-04	2.15E-04	8.27E-04	4.64E-05	6.92E-04
RNF168_2_multinomial_train3.49	8.57E-04	1.92E-04	9.61E-04	3.95E-05	6.54E-04
RNF168_2_multinomial_train3.50	2.97E-04	2.13E-04	9.26E-04	5.52E-05	7.66E-04
EXO1_1_multinomial_train3.38	3.59E-04	2.10E-04	6.22E-04	8.11E-05	5.07E-04
RNF168_2_multinomial_train3.51	2.86E-04	2.34E-04	8.17E-04	5.28E-05	6.19E-04
RNF168_2_multinomial_train3.52	5.53E-04	2.09E-04	7.50E-04	6.11E-05	5.85E-04
EXO1_1_multinomial_train3.39	1.01E-03	1.99E-04	1.05E-03	6.39E-05	5.41E-04
EXO1_1_multinomial_train3.40	9.29E-04	1.81E-04	9.61E-04	5.95E-05	5.40E-04
RNF168_2_multinomial_train3.53	1.82E-03	2.17E-04	1.75E-03	2.40E-05	6.29E-04
EXO1_1_multinomial_train3.41	3.59E-04	2.14E-04	6.68E-04	6.77E-05	5.67E-04
EXO1_1_multinomial_train3.42	9.13E-04	1.88E-04	9.47E-04	5.12E-05	4.82E-04
RNF168_2_multinomial_train3.54	1.20E-03	2.03E-04	1.20E-03	5.77E-05	5.51E-04
OGG1_2_multinomial_train3	1.82E-03	1.99E-04	2.04E-03	4.42E-05	1.28E-04
OGG1_2_multinomial_train3.1	1.94E-04	2.39E-04	4.04E-04	6.30E-05	7.07E-05
UNG_2_multinomial_train3	1.51E-03	2.01E-04	2.23E-03	1.49E-13	1.85E-03
OGG1_2_multinomial_train3.2	1.78E-03	1.60E-04	1.97E-03	7.43E-05	2.29E-05
UNG_2_multinomial_train3.1	1.64E-03	1.06E-03	6.30E-03	3.62E-04	3.14E-03
OGG1_2_multinomial_train3.3	3.66E-03	1.16E-124	3.81E-03	1.04E-04	0.00E+00
UNG_2_multinomial_train3.2	2.91E-03	5.81E-05	2.59E-03	1.64E-04	1.47E-03
UNG_2_multinomial_train3.3	2.62E-03	8.30E-05	2.42E-03	1.55E-04	1.55E-03
UNG_2_multinomial_train3.4	1.60E-03	0.00E+00	2.09E-03	2.41E-04	1.63E-03
UNG_2_multinomial_train3.5	1.33E-03	0.00E+00	2.30E-03	2.75E-04	1.84E-03
UNG_2_multinomial_train3.6	4.62E-03	7.32E-05	3.99E-03	1.62E-04	1.59E-03
UNG_2_multinomial_train3.7	2.11E-03	0.00E+00	2.12E-03	2.08E-04	1.49E-03
OGG1_2_multinomial_train3.4	3.33E-03	1.85E-04	3.47E-03	4.53E-05	1.00E-04
UNG_2_multinomial_train3.8	4.11E-03	0.00E+00	3.55E-03	1.86E-04	1.45E-03
UNG_2_multinomial_train3.9	1.96E-03	8.08E-05	2.23E-03	2.29E-04	1.68E-03
UNG_2_multinomial_train3.10	1.62E-03	7.95E-05	2.11E-03	2.33E-04	1.65E-03
UNG_2_multinomial_train3.11	2.75E-03	0.00E+00	2.47E-03	1.94E-04	1.46E-03
OGG1_2_multinomial_train3.5	1.98E-03	1.45E-04	2.14E-03	9.19E-05	5.85E-05
OGG1_2_multinomial_train3.6	1.94E-03	1.78E-04	2.14E-03	6.26E-05	1.82E-21
OGG1_2_multinomial_train3.7	2.03E-03	0.00E+00	2.20E-03	1.81E-04	7.39E-05
UNG_2_multinomial_train3.12	1.62E-03	0.00E+00	2.29E-03	2.86E-04	1.80E-03
OGG1_2_multinomial_train3.8	2.15E-03	1.50E-04	2.32E-03	1.03E-04	5.93E-05
UNG_2_multinomial_train3.13	1.19E-03	1.06E-04	2.18E-03	2.37E-04	1.73E-03
OGG1_2_multinomial_train3.9	3.34E-03	1.78E-04	3.51E-03	3.43E-05	7.03E-163
UNG_2_multinomial_train3.14	2.53E-03	1.34E-04	2.35E-03	0.00E+00	1.53E-03
UNG_2_multinomial_train3.15	1.83E-03	1.01E-04	2.25E-03	2.40E-04	1.75E-03
OGG1_2_multinomial_train3.10	1.93E-03	1.87E-04	2.09E-03	4.53E-05	5.53E-05
UNG_2_multinomial_train3.16	3.53E-03	0.00E+00	3.06E-03	1.42E-04	1.46E-03
UNG_2_multinomial_train3.17	1.73E-03	0.00E+00	2.01E-03	2.09E-04	1.55E-03
UNG_2_multinomial_train3.18	2.63E-03	6.15E-05	2.45E-03	1.68E-04	1.54E-03
UNG_2_multinomial_train3.19	2.30E-03	0.00E+00	2.41E-03	2.53E-04	1.78E-03
UNG_2_multinomial_train3.20	2.67E-03	0.00E+00	2.51E-03	2.24E-04	1.65E-03
UNG_2_multinomial_train3.21	1.46E-03	0.00E+00	2.00E-03	2.15E-04	1.60E-03
OGG1_2_multinomial_train3.11	2.04E-03	0.00E+00	2.23E-03	1.69E-04	0.00E+00
OGG1_2_multinomial_train3.12	7.99E-04	2.12E-04	9.97E-04	2.62E-05	3.84E-05
UNG_2_multinomial_train3.22	8.69E-04	0.00E+00	2.43E-03	2.78E-04	1.89E-03
UNG_2_multinomial_train3.23	1.32E-03	0.00E+00	2.19E-03	2.81E-04	1.73E-03
OGG1_2_multinomial_train3.13	2.99E-03	1.42E-04	3.18E-03	9.19E-05	0.00E+00
OGG1_2_multinomial_train3.14	2.20E-03	1.63E-04	2.29E-03	5.40E-05	1.56E-04
UNG_2_multinomial_train3.24	2.66E-03	7.89E-05	2.47E-03	2.04E-04	1.55E-03
OGG1_2_multinomial_train3.15	3.18E-03	0.00E+00	3.34E-03	1.15E-04	0.00E+00
OGG1_2_multinomial_train3.16	3.28E-03	1.93E-04	3.43E-03	0.00E+00	4.44E-05
OGG1_2_multinomial_train3.17	3.82E-03	5.78E-20	3.94E-03	3.27E-04	1.59E-04
OGG1_2_multinomial_train3.18	2.16E-03	2.08E-04	2.35E-03	0.00E+00	4.71E-05
OGG1_2_multinomial_train3.19	3.11E-03	2.02E-04	3.22E-03	0.00E+00	8.40E-05
UNG_2_multinomial_train3.25	2.33E-03	8.24E-05	2.33E-03	1.88E-04	1.65E-03
OGG1_2_multinomial_train3.20	2.50E-03	1.96E-04	2.70E-03	3.10E-05	6.73E-07
OGG1_2_multinomial_train3.21	1.16E-03	1.98E-04	1.35E-03	4.15E-05	4.84E-05
UNG_2_multinomial_train3.26	1.49E-03	1.99E-04	2.29E-03	0.00E+00	1.91E-03
OGG1_2_multinomial_train3.22	3.19E-03	1.94E-04	3.35E-03	1.57E-90	4.60E-05
OGG1_2_multinomial_train3.23	2.02E-03	1.80E-04	2.23E-03	6.15E-05	0.00E+00
OGG1_2_multinomial_train3.24	2.04E-03	2.20E-04	2.22E-03	0.00E+00	6.73E-05
UNG_2_multinomial_train3.27	2.48E-03	1.60E-04	2.42E-03	7.56E-131	1.74E-03
UNG_2_multinomial_train3.28	2.85E-03	2.84E-146	2.62E-03	2.23E-04	1.63E-03
UNG_2_multinomial_train3.29	2.12E-03	0.00E+00	2.34E-03	2.40E-04	1.77E-03
OGG1_2_multinomial_train3.25	1.46E-03	2.15E-04	1.61E-03	0.00E+00	9.57E-05
OGG1_2_multinomial_train3.26	1.72E-03	1.75E-04	1.89E-03	6.05E-05	5.05E-05
UNG_2_multinomial_train3.30	2.40E-03	1.90E-04	2.47E-03	1.58E-39	1.87E-03
UNG_2_multinomial_train3.31	1.78E-03	9.38E-05	2.01E-03	1.81E-04	1.55E-03
UNG_2_multinomial_train3.32	1.76E-03	1.66E-50	1.94E-03	2.25E-04	1.45E-03
OGG1_2_multinomial_train3.27	3.52E-03	0.00E+00	3.68E-03	1.28E-04	0.00E+00
OGG1_2_multinomial_train3.28	1.88E-03	1.40E-04	2.05E-03	1.22E-04	6.33E-05
OGG1_2_multinomial_train3.29	1.89E-03	1.98E-04	2.04E-03	7.55E-58	8.45E-05
OGG1_2_multinomial_train3.30	4.09E-03	0.00E+00	4.24E-03	1.16E-04	0.00E+00
OGG1_2_multinomial_train3.31	1.20E-03	2.04E-04	1.42E-03	1.72E-05	4.61E-05
OGG1_2_multinomial_train3.32	1.24E-03	1.77E-04	1.47E-03	9.69E-05	2.40E-44
UNG_2_multinomial_train3.33	1.47E-03	6.30E-05	1.96E-03	2.20E-04	1.53E-03
UNG_2_multinomial_train3.34	1.53E-03	1.43E-57	2.44E-03	3.25E-04	1.92E-03
UNG_2_multinomial_train3.35	1.52E-03	1.57E-75	2.02E-03	2.33E-04	1.58E-03
OGG1_2_multinomial_train3.33	1.86E-03	1.65E-04	2.06E-03	7.47E-05	3.37E-05
UNG_2_multinomial_train3.36	2.20E-03	7.13E-05	2.16E-03	1.96E-04	1.49E-03
UNG_2_multinomial_train3.37	1.38E-03	8.09E-04	5.38E-03	3.45E-04	2.76E-03
OGG1_2_multinomial_train3.34	2.64E-03	1.90E-04	2.82E-03	0.00E+00	9.28E-75
OGG1_2_multinomial_train3.35	2.58E-03	1.63E-04	2.77E-03	6.49E-05	5.91E-96
UNG_2_multinomial_train3.38	2.72E-03	0.00E+00	2.52E-03	2.22E-04	1.63E-03
UNG_2_multinomial_train3.39	2.85E-03	0.00E+00	2.55E-03	2.06E-04	1.44E-03
UNG_2_multinomial_train3.40	2.26E-03	0.00E+00	2.29E-03	2.26E-04	1.63E-03
UNG_2_multinomial_train3.41	1.24E-03	3.84E-121	2.10E-03	2.61E-04	1.66E-03
OGG1_2_multinomial_train3.36	2.42E-03	1.65E-04	2.57E-03	4.91E-05	7.25E-05
OGG1_2_multinomial_train3.37	2.23E-03	0.00E+00	2.38E-03	1.74E-04	9.42E-05
UNG_2_multinomial_train3.42	5.76E-04	6.84E-05	2.23E-03	2.72E-04	1.64E-03
UNG_2_multinomial_train3.43	2.45E-03	1.83E-27	2.38E-03	2.28E-04	1.64E-03
UNG_2_multinomial_train3.44	1.55E-03	8.43E-05	2.16E-03	2.43E-04	1.69E-03
OGG1_2_multinomial_train3.38	3.89E-03	1.91E-04	4.06E-03	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.39	3.69E-03	1.97E-04	3.84E-03	0.00E+00	7.57E-05
UNG_2_multinomial_train3.45	1.27E-03	6.98E-05	2.05E-03	2.66E-04	1.58E-03
UNG_2_multinomial_train3.46	1.51E-03	6.43E-29	2.43E-03	3.21E-04	1.92E-03
OGG1_2_multinomial_train3.40	2.26E-03	0.00E+00	2.37E-03	1.73E-04	1.40E-04
OGG1_2_multinomial_train3.41	2.05E-03	2.68E-150	2.24E-03	1.37E-04	1.46E-26
UNG_2_multinomial_train3.47	2.78E-03	1.36E-04	2.55E-03	0.00E+00	1.62E-03
OGG1_2_multinomial_train3.42	2.33E-03	1.28E-04	2.50E-03	1.22E-04	7.10E-05
OGG1_2_multinomial_train3.43	4.17E-03	0.00E+00	4.29E-03	0.00E+00	0.00E+00
OGG1_2_multinomial_train3.44	3.59E-03	2.08E-04	3.76E-03	3.99E-05	9.86E-08
UNG_2_multinomial_train3.48	1.18E-03	1.03E-04	2.27E-03	2.27E-04	1.80E-03
UNG_2_multinomial_train3.49	3.27E-03	6.57E-05	2.86E-03	1.83E-04	1.48E-03
UNG_2_multinomial_train3.50	2.31E-03	5.85E-05	2.22E-03	1.85E-04	1.47E-03
UNG_2_multinomial_train3.51	1.62E-03	1.54E-04	2.07E-03	0.00E+00	1.67E-03
OGG1_2_multinomial_train3.45	3.14E-03	1.55E-04	3.32E-03	7.35E-05	0.00E+00
ATP2B4_4_multinomial_train3	5.64E-03	1.23E-04	5.67E-03	1.06E-04	2.09E-04
ATP2B4_5_multinomial_train3	5.39E-03	0.00E+00	5.32E-03	1.73E-04	2.71E-04
ATP2B4_4_multinomial_train3.1	1.34E-03	9.28E-05	1.31E-03	6.07E-05	4.29E-04
ATP2B4_4_multinomial_train3.2	5.16E-03	8.29E-05	5.13E-03	8.47E-05	2.48E-04
ATP2B4_5_multinomial_train3.1	1.95E-03	1.46E-29	1.75E-03	1.27E-04	7.70E-04
ATP2B4_5_multinomial_train3.2	1.20E-03	0.00E+00	1.13E-03	2.37E-04	6.91E-04
ATP2B4_4_multinomial_train3.3	5.17E-03	1.16E-04	5.02E-03	7.94E-134	4.42E-04
ATP2B4_4_multinomial_train3.4	6.31E-03	1.03E-04	6.12E-03	1.15E-04	5.23E-04
ATP2B4_5_multinomial_train3.3	3.58E-04	2.12E-05	6.32E-04	1.64E-04	5.06E-04
ATP2B4_5_multinomial_train3.4	3.32E-03	1.06E-05	3.04E-03	8.28E-05	6.27E-04
ATP2B4_5_multinomial_train3.5	4.77E-03	2.42E-05	4.52E-03	8.13E-05	5.38E-04
ATP2B4_4_multinomial_train3.5	5.43E-03	2.00E-04	5.58E-03	0.00E+00	0.00E+00
ATP2B4_5_multinomial_train3.6	5.27E-03	2.56E-05	5.04E-03	6.85E-05	4.52E-04
ATP2B4_4_multinomial_train3.6	6.76E-03	7.63E-05	6.67E-03	1.42E-04	3.27E-04
ATP2B4_4_multinomial_train3.7	4.82E-03	7.68E-05	4.66E-03	4.16E-05	4.23E-04
ATP2B4_4_multinomial_train3.8	6.33E-03	9.54E-05	6.26E-03	1.20E-04	3.45E-04
ATP2B4_5_multinomial_train3.7	2.70E-03	0.00E+00	2.48E-03	1.43E-04	5.97E-04
ATP2B4_4_multinomial_train3.9	4.69E-03	6.83E-05	4.71E-03	1.52E-04	2.21E-04
ATP2B4_5_multinomial_train3.8	1.36E-03	4.18E-05	1.23E-03	2.01E-04	5.88E-04
ATP2B4_5_multinomial_train3.9	4.62E-03	2.00E-05	4.45E-03	1.57E-04	4.42E-04
ATP2B4_4_multinomial_train3.10	4.82E-03	1.26E-04	4.71E-03	0.00E+00	4.03E-04
ATP2B4_5_multinomial_train3.10	5.30E-03	0.00E+00	5.16E-03	1.74E-04	3.69E-04
ATP2B4_4_multinomial_train3.11	4.59E-03	1.47E-04	4.58E-03	7.16E-05	3.02E-04
ATP2B4_4_multinomial_train3.12	2.57E-03	8.74E-05	2.47E-03	5.54E-05	4.22E-04
ATP2B4_5_multinomial_train3.11	1.79E-03	1.10E-04	1.68E-03	0.00E+00	4.55E-04
ATP2B4_4_multinomial_train3.13	4.32E-03	8.20E-05	4.32E-03	1.73E-04	2.84E-04
ATP2B4_5_multinomial_train3.12	4.38E-03	0.00E+00	4.03E-03	0.00E+00	7.68E-04
ATP2B4_4_multinomial_train3.14	4.61E-03	7.81E-05	4.49E-03	6.28E-05	3.87E-04
ATP2B4_5_multinomial_train3.13	2.44E-03	2.72E-05	2.21E-03	1.11E-04	6.11E-04
ATP2B4_4_multinomial_train3.15	6.71E-03	1.35E-04	6.67E-03	2.39E-105	2.59E-04
ATP2B4_4_multinomial_train3.16	3.32E-03	1.27E-04	3.18E-03	1.96E-05	4.98E-04
ATP2B4_5_multinomial_train3.14	5.14E-04	1.13E-04	6.83E-04	1.06E-46	5.31E-04
ATP2B4_4_multinomial_train3.17	6.88E-03	5.33E-05	6.55E-03	2.32E-05	6.47E-04
ATP2B4_4_multinomial_train3.18	7.94E-03	0.00E+00	7.90E-03	1.92E-04	2.55E-04
ATP2B4_5_multinomial_train3.15	1.26E-03	0.00E+00	1.15E-03	2.26E-04	5.40E-04
ATP2B4_5_multinomial_train3.16	4.90E-03	0.00E+00	4.75E-03	1.57E-04	4.14E-04
ATP2B4_4_multinomial_train3.19	5.15E-03	1.46E-04	5.09E-03	1.26E-121	3.32E-04
ATP2B4_5_multinomial_train3.17	1.93E-03	0.00E+00	1.79E-03	1.48E-04	4.74E-04
ATP2B4_5_multinomial_train3.18	2.42E-03	2.36E-05	2.24E-03	1.38E-04	4.53E-04
ATP2B4_4_multinomial_train3.20	5.90E-03	1.25E-04	5.97E-03	1.24E-04	1.56E-04
ATP2B4_5_multinomial_train3.19	1.01E-03	4.18E-05	1.10E-03	1.19E-04	7.36E-04
ATP2B4_4_multinomial_train3.21	1.40E-03	1.65E-04	1.37E-03	7.43E-05	6.18E-04
ATP2B4_5_multinomial_train3.20	4.31E-03	0.00E+00	4.08E-03	1.23E-04	5.31E-04
ATP2B4_4_multinomial_train3.22	4.69E-03	1.33E-04	4.58E-03	1.36E-05	3.91E-04
ATP2B4_5_multinomial_train3.21	4.90E-03	5.62E-05	4.70E-03	5.94E-05	4.60E-04
ATP2B4_5_multinomial_train3.22	6.28E-03	1.82E-05	5.89E-03	0.00E+00	7.35E-04
ATP2B4_4_multinomial_train3.23	6.44E-03	1.57E-04	6.46E-03	0.00E+00	1.95E-04
ATP2B4_4_multinomial_train3.24	4.73E-03	1.22E-04	4.66E-03	1.86E-75	3.27E-04
ATP2B4_5_multinomial_train3.23	2.21E-03	3.53E-05	2.02E-03	6.66E-05	5.29E-04
ATP2B4_4_multinomial_train3.25	5.00E-03	1.14E-04	4.91E-03	7.09E-05	3.55E-04
ATP2B4_5_multinomial_train3.24	2.53E-03	5.17E-05	2.24E-03	7.96E-05	9.46E-04
ATP2B4_4_multinomial_train3.26	6.35E-03	7.92E-05	6.43E-03	1.02E-04	0.00E+00
ATP2B4_5_multinomial_train3.25	3.14E-03	2.19E-05	2.97E-03	9.28E-05	4.67E-04
ATP2B4_5_multinomial_train3.26	6.24E-04	5.66E-05	9.29E-04	2.36E-04	7.44E-04
ATP2B4_4_multinomial_train3.27	6.28E-03	8.45E-05	6.17E-03	1.02E-04	3.81E-04
ATP2B4_5_multinomial_train3.27	4.90E-03	7.58E-05	4.50E-03	1.20E-04	8.12E-04
ATP2B4_4_multinomial_train3.28	5.52E-03	1.28E-04	5.51E-03	6.41E-05	2.51E-04
ATP2B4_4_multinomial_train3.29	4.83E-03	7.00E-05	4.76E-03	8.60E-05	3.10E-04
ATP2B4_5_multinomial_train3.28	1.26E-03	4.01E-05	1.20E-03	1.65E-04	4.85E-04
ATP2B4_5_multinomial_train3.29	1.95E-03	4.25E-05	1.76E-03	1.89E-04	6.86E-04
