Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_multinomial_train_fold2.5	1.11E-04	2.62E-04	6.51E-04	6.16E-04	2.61E-05
EXO1_multinomial_train_fold2.6	1.01E-04	3.97E-04	5.82E-04	6.08E-04	2.77E-05
RNF168_multinomial_train_fold2.6	7.38E-05	9.37E-04	7.43E-04	8.34E-04	0.00E+00
RNF168_multinomial_train_fold2.7	8.59E-05	8.41E-04	6.80E-04	7.60E-04	0.00E+00
RNF168_multinomial_train_fold2.8	7.16E-05	1.70E-03	1.23E-03	7.86E-04	0.00E+00
EXO1_multinomial_train_fold2.7	9.86E-05	5.55E-04	5.97E-04	6.55E-04	2.50E-05
EXO1_multinomial_train_fold2.8	1.25E-04	8.54E-04	6.07E-04	5.23E-04	6.15E-05
EXO1_multinomial_train_fold2.9	1.10E-04	4.40E-04	5.89E-04	6.41E-04	2.37E-05
RNF168_multinomial_train_fold2.9	8.01E-05	8.77E-04	6.93E-04	7.65E-04	0.00E+00
RNF168_multinomial_train_fold2.10	9.07E-05	9.25E-04	7.27E-04	8.15E-04	0.00E+00
RNF168_multinomial_train_fold2.11	8.69E-05	5.29E-04	6.89E-04	7.74E-04	0.00E+00
EXO1_multinomial_train_fold2.10	9.31E-05	6.29E-04	5.38E-04	5.94E-04	1.97E-05
RNF168_multinomial_train_fold2.12	7.50E-05	5.87E-04	7.46E-04	8.61E-04	0.00E+00
EXO1_multinomial_train_fold2.11	1.23E-04	8.25E-04	6.11E-04	6.20E-04	4.43E-05
EXO1_multinomial_train_fold2.12	9.77E-05	5.06E-04	6.11E-04	6.77E-04	3.26E-05
EXO1_multinomial_train_fold2.13	1.15E-04	3.71E-04	6.47E-04	6.60E-04	2.06E-05
EXO1_multinomial_train_fold2.14	9.05E-05	4.35E-04	6.05E-04	6.49E-04	3.33E-05
EXO1_multinomial_train_fold2.15	1.13E-04	2.43E-04	6.00E-04	5.62E-04	2.82E-05
EXO1_multinomial_train_fold2.16	1.06E-04	5.29E-04	5.79E-04	6.46E-04	1.77E-05
RNF168_multinomial_train_fold2.13	7.77E-05	8.64E-04	6.67E-04	7.41E-04	0.00E+00
EXO1_multinomial_train_fold2.17	1.14E-04	8.71E-04	6.31E-04	6.19E-04	2.99E-05
EXO1_multinomial_train_fold2.18	1.01E-04	5.15E-04	5.00E-04	5.64E-04	2.24E-05
RNF168_multinomial_train_fold2.14	9.93E-05	5.84E-04	7.22E-04	7.97E-04	1.35E-133
RNF168_multinomial_train_fold2.15	7.32E-05	9.37E-04	7.50E-04	8.51E-04	0.00E+00
EXO1_multinomial_train_fold2.19	1.28E-04	8.96E-04	6.40E-04	5.81E-04	3.76E-05
RNF168_multinomial_train_fold2.16	6.26E-05	8.97E-04	7.00E-04	7.81E-04	0.00E+00
EXO1_multinomial_train_fold2.20	1.19E-04	1.20E-03	8.43E-04	7.02E-04	5.87E-05
EXO1_multinomial_train_fold2.21	9.37E-05	3.91E-04	5.95E-04	6.11E-04	4.72E-05
RNF168_multinomial_train_fold2.17	7.52E-05	1.40E-03	9.97E-04	7.29E-04	2.80E-75
EXO1_multinomial_train_fold2.22	1.28E-04	1.01E-03	7.17E-04	5.40E-04	6.72E-05
EXO1_multinomial_train_fold2.23	9.23E-05	5.37E-04	5.53E-04	6.19E-04	2.39E-05
RNF168_multinomial_train_fold2.18	7.24E-05	1.02E-03	7.57E-04	7.78E-04	0.00E+00
EXO1_multinomial_train_fold2.24	1.11E-04	1.58E-04	7.60E-04	6.06E-04	3.66E-05
RNF168_multinomial_train_fold2.19	7.93E-05	1.11E-03	7.86E-04	6.79E-04	0.00E+00
EXO1_multinomial_train_fold2.25	1.01E-04	5.36E-04	5.33E-04	5.87E-04	3.16E-05
RNF168_multinomial_train_fold2.20	6.25E-05	1.01E-03	7.54E-04	8.12E-04	0.00E+00
EXO1_multinomial_train_fold2.26	1.23E-04	3.39E-04	5.89E-04	5.81E-04	3.39E-05
RNF168_multinomial_train_fold2.21	7.87E-05	7.12E-04	6.34E-04	7.28E-04	0.00E+00
RNF168_multinomial_train_fold2.22	8.63E-05	1.14E-03	8.08E-04	7.47E-04	9.55E-06
EXO1_multinomial_train_fold2.27	1.07E-04	4.63E-04	5.80E-04	6.24E-04	2.87E-05
RNF168_multinomial_train_fold2.23	7.65E-05	1.61E-03	1.14E-03	7.86E-04	1.11E-133
EXO1_multinomial_train_fold2.28	1.07E-04	5.64E-04	5.48E-04	6.11E-04	1.47E-05
EXO1_multinomial_train_fold2.29	9.72E-05	7.95E-04	5.90E-04	5.90E-04	1.86E-05
RNF168_multinomial_train_fold2.24	7.95E-05	9.93E-04	7.38E-04	7.75E-04	0.00E+00
EXO1_multinomial_train_fold2.30	9.11E-05	3.37E-04	6.59E-04	6.60E-04	4.42E-05
EXO1_multinomial_train_fold2.31	1.02E-04	4.72E-04	5.40E-04	5.74E-04	2.97E-05
RNF168_multinomial_train_fold2.25	8.13E-05	5.75E-04	6.66E-04	7.85E-04	0.00E+00
EXO1_multinomial_train_fold2.32	1.08E-04	9.44E-04	6.85E-04	6.81E-04	2.01E-05
RNF168_multinomial_train_fold2.26	8.48E-05	9.10E-04	6.70E-04	6.70E-04	0.00E+00
RNF168_multinomial_train_fold2.27	8.20E-05	3.48E-04	7.12E-04	7.40E-04	0.00E+00
EXO1_multinomial_train_fold2.33	1.08E-04	4.91E-04	5.64E-04	6.28E-04	2.06E-05
EXO1_multinomial_train_fold2.34	1.14E-04	4.40E-04	6.11E-04	6.59E-04	1.41E-05
RNF168_multinomial_train_fold2.28	7.36E-05	1.32E-03	9.40E-04	6.87E-04	0.00E+00
EXO1_multinomial_train_fold2.35	9.26E-05	4.21E-04	6.59E-04	6.91E-04	2.76E-05
RNF168_multinomial_train_fold2.29	7.76E-05	3.97E-04	7.17E-04	7.72E-04	0.00E+00
RNF168_multinomial_train_fold2.30	8.42E-05	4.96E-04	7.13E-04	7.95E-04	0.00E+00
EXO1_multinomial_train_fold2.36	9.23E-05	5.43E-04	6.21E-04	6.90E-04	3.06E-05
EXO1_multinomial_train_fold2.37	1.12E-04	6.43E-04	5.01E-04	5.08E-04	2.03E-05
EXO1_multinomial_train_fold2.38	1.06E-04	3.39E-04	6.51E-04	6.55E-04	2.34E-05
RNF168_multinomial_train_fold2.31	8.87E-05	6.25E-04	6.42E-04	7.35E-04	0.00E+00
EXO1_multinomial_train_fold2.39	9.20E-05	5.89E-04	6.04E-04	6.84E-04	2.37E-48
EXO1_multinomial_train_fold2.40	8.96E-05	5.30E-04	5.97E-04	6.50E-04	4.15E-05
RNF168_multinomial_train_fold2.32	9.55E-05	5.96E-04	6.25E-04	7.10E-04	0.00E+00
RNF168_multinomial_train_fold2.33	7.86E-05	1.02E-03	7.85E-04	8.63E-04	0.00E+00
EXO1_multinomial_train_fold2.41	1.10E-04	5.35E-04	6.05E-04	6.68E-04	2.44E-05
EXO1_multinomial_train_fold2.42	1.05E-04	7.77E-04	6.12E-04	6.63E-04	1.61E-05
EXO1_multinomial_train_fold2.43	1.04E-04	5.66E-04	6.42E-04	7.08E-04	2.49E-05
RNF168_multinomial_train_fold2.34	7.85E-05	6.92E-04	7.61E-04	8.95E-04	0.00E+00
RNF168_multinomial_train_fold2.35	8.82E-05	9.45E-04	7.42E-04	8.31E-04	0.00E+00
EXO1_multinomial_train_fold2.44	9.78E-05	5.41E-04	5.39E-04	5.99E-04	2.20E-05
EXO1_multinomial_train_fold2.45	1.02E-04	3.34E-04	5.55E-04	5.64E-04	2.55E-05
RNF168_multinomial_train_fold2.36	7.49E-05	1.17E-03	8.34E-04	7.53E-04	0.00E+00
RNF168_multinomial_train_fold2.37	8.39E-05	9.07E-04	6.87E-04	7.41E-04	1.23E-142
RNF168_multinomial_train_fold2.38	7.63E-05	9.25E-04	6.80E-04	7.11E-04	0.00E+00
EXO1_multinomial_train_fold2.46	8.94E-05	5.62E-04	7.06E-04	7.84E-04	3.33E-05
EXO1_multinomial_train_fold2.47	1.14E-04	2.30E-04	7.25E-04	6.46E-04	7.75E-81
EXO1_multinomial_train_fold2.48	1.04E-04	3.54E-04	4.88E-04	5.01E-04	2.64E-05
RNF168_multinomial_train_fold2.39	8.17E-05	9.11E-04	6.94E-04	7.64E-04	0.00E+00
EXO1_multinomial_train_fold2.49	9.41E-05	5.01E-04	5.72E-04	6.27E-04	2.43E-05
RNF168_multinomial_train_fold2.40	8.88E-05	1.02E-03	7.89E-04	8.54E-04	0.00E+00
EXO1_multinomial_train_fold2.50	9.63E-05	8.42E-04	6.11E-04	5.80E-04	2.42E-05
RNF168_multinomial_train_fold2.41	8.06E-05	1.07E-03	7.84E-04	7.71E-04	0.00E+00
RNF168_multinomial_train_fold2.42	6.62E-05	1.52E-03	1.10E-03	6.83E-04	2.10E-40
EXO1_multinomial_train_fold2.51	8.65E-05	5.17E-04	5.89E-04	6.37E-04	4.22E-05
EXO1_multinomial_train_fold2.52	9.72E-05	7.09E-04	5.90E-04	6.39E-04	1.37E-05
RNF168_multinomial_train_fold2.43	8.94E-05	8.88E-04	6.98E-04	7.79E-04	0.00E+00
RNF168_multinomial_train_fold2.44	8.32E-05	9.39E-04	6.94E-04	7.23E-04	0.00E+00
MSH2_multinomial_train_fold2	0.00E+00	0.00E+00	4.09E-04	2.57E-04	2.85E-04
MLH1_multinomial_train_fold2	5.69E-05	1.14E-04	3.48E-04	2.33E-04	2.17E-04
MSH6_multinomial_train_fold2	1.22E-04	8.15E-05	6.15E-05	2.27E-04	1.44E-04
MSH6_multinomial_train_fold2.1	1.35E-04	1.55E-04	1.90E-04	2.85E-04	1.51E-04
PMS2_multinomial_train_fold2	3.94E-04	8.59E-05	1.19E-89	0.00E+00	2.64E-04
PMS2_multinomial_train_fold2.1	3.73E-04	8.42E-05	4.22E-51	0.00E+00	2.47E-04
MSH2_multinomial_train_fold2.1	0.00E+00	5.03E-05	3.55E-04	2.13E-04	2.95E-04
MSH6_multinomial_train_fold2.2	1.46E-04	2.44E-04	3.20E-04	2.91E-04	1.26E-04
MSH6_multinomial_train_fold2.3	2.16E-04	3.80E-04	7.58E-04	2.21E-04	1.80E-04
MSH6_multinomial_train_fold2.4	1.95E-04	0.00E+00	1.43E-04	2.14E-04	1.18E-04
MSH2_multinomial_train_fold2.2	0.00E+00	0.00E+00	4.72E-04	2.94E-04	2.96E-04
PMS1_multinomial_train_fold2	5.34E-05	1.63E-03	1.24E-03	5.81E-04	1.70E-04
PMS2_multinomial_train_fold2.2	3.35E-04	2.50E-04	3.06E-04	0.00E+00	2.72E-04
PMS2_multinomial_train_fold2.3	3.40E-04	4.68E-04	5.68E-04	0.00E+00	3.02E-04
MSH6_multinomial_train_fold2.5	3.91E-79	5.44E-04	4.64E-04	1.91E-04	2.03E-04
MLH1_multinomial_train_fold2.1	7.32E-05	7.74E-05	4.99E-04	2.49E-04	2.21E-04
PMS2_multinomial_train_fold2.4	3.30E-04	1.32E-04	2.08E-04	0.00E+00	2.88E-04
PMS1_multinomial_train_fold2.1	0.00E+00	3.16E-03	2.59E-03	8.15E-04	6.40E-05
MSH6_multinomial_train_fold2.6	1.16E-04	1.62E-04	7.75E-54	2.07E-04	1.49E-04
MSH6_multinomial_train_fold2.7	1.35E-04	8.51E-05	6.59E-05	2.34E-04	1.37E-04
PMS2_multinomial_train_fold2.5	3.80E-04	8.62E-05	6.28E-153	0.00E+00	2.52E-04
PMS1_multinomial_train_fold2.2	3.84E-05	2.66E-03	2.20E-03	6.44E-04	8.46E-05
PMS1_multinomial_train_fold2.3	0.00E+00	3.82E-03	3.20E-03	8.46E-04	6.70E-05
PMS2_multinomial_train_fold2.6	3.94E-04	8.85E-05	4.07E-155	0.00E+00	2.63E-04
PMS1_multinomial_train_fold2.4	4.46E-05	1.84E-03	1.37E-03	7.26E-04	1.87E-04
PMS2_multinomial_train_fold2.7	3.81E-04	8.46E-05	2.26E-05	0.00E+00	2.57E-04
MLH1_multinomial_train_fold2.2	6.95E-05	6.71E-139	4.40E-04	2.34E-04	2.26E-04
MSH2_multinomial_train_fold2.3	0.00E+00	7.35E-61	3.20E-04	2.23E-04	2.67E-04
MSH6_multinomial_train_fold2.8	1.16E-04	2.09E-04	1.75E-04	1.95E-04	1.48E-04
MSH6_multinomial_train_fold2.9	1.56E-34	1.11E-04	7.84E-05	2.59E-04	2.09E-04
MLH1_multinomial_train_fold2.3	1.31E-04	0.00E+00	3.48E-04	2.32E-04	1.81E-04
MSH6_multinomial_train_fold2.10	1.13E-04	1.72E-04	0.00E+00	3.49E-04	2.45E-04
PMS2_multinomial_train_fold2.8	3.86E-04	8.64E-05	1.12E-153	0.00E+00	2.59E-04
MSH2_multinomial_train_fold2.4	2.45E-133	0.00E+00	2.09E-04	2.36E-04	2.58E-04
MLH1_multinomial_train_fold2.4	7.22E-05	2.13E-04	2.56E-04	2.67E-04	2.11E-04
MSH6_multinomial_train_fold2.11	6.29E-04	1.35E-04	1.78E-04	3.22E-04	6.20E-05
PMS2_multinomial_train_fold2.9	3.36E-04	2.13E-04	2.84E-04	0.00E+00	2.87E-04
PMS1_multinomial_train_fold2.5	0.00E+00	3.89E-03	3.30E-03	7.83E-04	7.31E-05
MLH1_multinomial_train_fold2.5	9.37E-05	2.45E-04	2.08E-04	1.69E-04	1.89E-04
MSH6_multinomial_train_fold2.12	1.43E-04	0.00E+00	1.87E-04	1.84E-04	1.40E-04
PMS2_multinomial_train_fold2.10	3.49E-04	3.65E-04	4.45E-04	0.00E+00	3.02E-04
PMS2_multinomial_train_fold2.11	3.72E-04	2.01E-04	2.99E-04	0.00E+00	3.35E-04
MSH6_multinomial_train_fold2.13	1.84E-04	1.76E-04	1.78E-04	2.42E-04	1.16E-04
MSH6_multinomial_train_fold2.14	1.25E-04	5.49E-04	5.21E-04	2.09E-04	1.33E-04
PMS2_multinomial_train_fold2.12	3.79E-04	8.22E-05	2.67E-12	0.00E+00	2.56E-04
PMS2_multinomial_train_fold2.13	3.16E-04	1.66E-04	2.46E-04	0.00E+00	2.70E-04
MLH1_multinomial_train_fold2.6	9.81E-05	2.79E-85	3.97E-04	2.60E-04	1.98E-04
PMS2_multinomial_train_fold2.14	3.73E-04	8.54E-05	1.59E-29	0.00E+00	2.42E-04
MSH6_multinomial_train_fold2.15	1.41E-04	1.00E-04	4.56E-05	2.61E-04	1.31E-04
PMS1_multinomial_train_fold2.6	6.67E-17	4.46E-03	4.06E-03	6.01E-04	1.32E-04
MSH2_multinomial_train_fold2.5	0.00E+00	1.91E-04	4.11E-102	2.22E-04	2.54E-04
PMS2_multinomial_train_fold2.15	3.43E-04	1.67E-04	2.46E-04	0.00E+00	2.98E-04
MSH6_multinomial_train_fold2.16	1.26E-04	8.55E-05	6.46E-05	2.55E-04	1.61E-04
MLH1_multinomial_train_fold2.7	5.93E-05	2.94E-04	3.89E-04	2.78E-04	2.20E-04
PMS2_multinomial_train_fold2.16	3.38E-04	1.37E-04	1.99E-04	0.00E+00	2.93E-04
PMS2_multinomial_train_fold2.17	3.50E-04	2.50E-04	3.21E-04	0.00E+00	2.96E-04
PMS2_multinomial_train_fold2.18	3.30E-04	1.58E-04	2.26E-04	0.00E+00	2.80E-04
MLH1_multinomial_train_fold2.8	1.74E-04	0.00E+00	5.71E-04	3.97E-04	1.94E-04
MSH2_multinomial_train_fold2.6	0.00E+00	1.89E-04	0.00E+00	2.85E-04	2.80E-04
PMS2_multinomial_train_fold2.19	3.78E-04	8.49E-05	0.00E+00	0.00E+00	2.58E-04
MSH6_multinomial_train_fold2.17	1.61E-04	1.41E-04	1.01E-04	3.32E-04	1.25E-04
PMS1_multinomial_train_fold2.7	0.00E+00	3.02E-03	2.48E-03	7.44E-04	9.79E-05
MSH2_multinomial_train_fold2.7	0.00E+00	0.00E+00	3.92E-04	2.27E-04	2.91E-04
MSH6_multinomial_train_fold2.18	3.75E-04	1.93E-04	2.65E-04	2.17E-04	1.28E-04
PMS2_multinomial_train_fold2.20	3.41E-04	2.58E-04	3.40E-04	0.00E+00	2.91E-04
PMS2_multinomial_train_fold2.21	3.37E-04	4.55E-04	5.44E-04	0.00E+00	3.04E-04
MSH2_multinomial_train_fold2.8	0.00E+00	1.24E-115	4.02E-04	2.40E-04	2.82E-04
PMS2_multinomial_train_fold2.22	3.54E-04	3.36E-04	4.17E-04	0.00E+00	3.13E-04
PMS2_multinomial_train_fold2.23	3.99E-04	8.45E-05	3.20E-07	0.00E+00	2.75E-04
MLH1_multinomial_train_fold2.9	8.78E-05	1.79E-04	1.85E-04	1.67E-04	1.87E-04
MLH1_multinomial_train_fold2.10	1.66E-04	0.00E+00	5.59E-04	3.24E-04	1.93E-04
MSH6_multinomial_train_fold2.19	1.44E-04	1.66E-04	8.36E-05	2.93E-04	1.42E-04
PMS2_multinomial_train_fold2.24	3.31E-04	1.46E-04	2.27E-04	0.00E+00	2.86E-04
MLH1_multinomial_train_fold2.11	5.98E-05	1.31E-04	4.37E-04	2.88E-04	2.23E-04
PMS2_multinomial_train_fold2.25	3.98E-04	8.74E-05	0.00E+00	0.00E+00	2.71E-04
PMS1_multinomial_train_fold2.8	4.70E-58	3.02E-03	2.64E-03	5.14E-04	6.17E-05
PMS1_multinomial_train_fold2.9	4.64E-158	5.26E-03	4.79E-03	6.87E-04	1.51E-04
MSH2_multinomial_train_fold2.9	0.00E+00	1.14E-04	2.79E-04	2.34E-04	2.76E-04
MSH6_multinomial_train_fold2.20	7.85E-04	6.85E-05	1.59E-04	2.06E-04	5.60E-05
MSH2_multinomial_train_fold2.10	0.00E+00	1.97E-04	0.00E+00	2.47E-04	2.82E-04
MLH1_multinomial_train_fold2.12	1.07E-04	0.00E+00	3.83E-04	2.32E-04	2.13E-04
MSH6_multinomial_train_fold2.21	1.16E-04	1.60E-04	1.53E-88	2.02E-04	1.54E-04
MSH6_multinomial_train_fold2.22	1.29E-04	3.82E-04	3.71E-04	2.09E-04	1.26E-04
MSH2_multinomial_train_fold2.11	0.00E+00	0.00E+00	3.74E-04	2.42E-04	2.84E-04
MSH2_multinomial_train_fold2.12	0.00E+00	2.87E-12	3.86E-04	2.29E-04	2.93E-04
MSH6_multinomial_train_fold2.23	1.91E-04	2.71E-04	4.85E-04	2.04E-04	1.71E-04
MSH6_multinomial_train_fold2.24	1.36E-04	9.89E-05	4.98E-05	2.69E-04	1.40E-04
PMS1_multinomial_train_fold2.10	0.00E+00	3.25E-03	2.65E-03	8.35E-04	9.30E-05
PMS1_multinomial_train_fold2.11	4.94E-05	4.11E-03	3.81E-03	4.56E-04	8.23E-05
MSH6_multinomial_train_fold2.25	1.45E-04	1.56E-04	8.96E-05	2.62E-04	1.38E-04
MSH6_multinomial_train_fold2.26	1.28E-04	1.64E-04	1.39E-04	2.52E-04	1.63E-04
MSH6_multinomial_train_fold2.27	4.04E-05	2.09E-04	2.80E-04	3.27E-04	1.23E-04
MSH6_multinomial_train_fold2.28	3.66E-118	5.23E-04	4.92E-04	2.04E-04	1.64E-04
PMS1_multinomial_train_fold2.12	1.76E-05	3.85E-03	3.20E-03	9.31E-04	3.78E-05
UNG_multinomial_train_fold2	1.08E-04	2.46E-03	1.79E-03	1.95E-03	0.00E+00
OGG1_multinomial_train_fold2	2.31E-13	1.36E-03	1.56E-03	1.64E-04	1.08E-04
UNG_multinomial_train_fold2.1	1.30E-04	2.47E-03	1.74E-03	1.53E-03	2.17E-04
UNG_multinomial_train_fold2.2	1.31E-04	1.16E-03	1.79E-03	2.06E-03	0.00E+00
UNG_multinomial_train_fold2.3	8.94E-05	2.54E-03	1.79E-03	1.77E-03	4.08E-13
OGG1_multinomial_train_fold2.1	1.22E-04	2.12E-03	2.32E-03	1.44E-04	7.21E-05
UNG_multinomial_train_fold2.4	1.17E-04	1.85E-03	1.68E-03	2.06E-03	0.00E+00
UNG_multinomial_train_fold2.5	1.37E-04	1.49E-03	1.39E-03	1.57E-03	2.53E-04
UNG_multinomial_train_fold2.6	8.61E-05	2.67E-03	1.87E-03	1.66E-03	0.00E+00
UNG_multinomial_train_fold2.7	1.15E-04	2.60E-03	1.87E-03	2.02E-03	0.00E+00
OGG1_multinomial_train_fold2.2	1.24E-04	3.15E-03	3.28E-03	0.00E+00	0.00E+00
UNG_multinomial_train_fold2.8	1.03E-04	1.71E-03	1.53E-03	1.83E-03	3.81E-142
OGG1_multinomial_train_fold2.3	1.03E-04	2.30E-03	2.45E-03	6.70E-05	1.47E-24
UNG_multinomial_train_fold2.9	1.72E-04	2.08E-03	1.63E-03	1.82E-03	2.70E-04
OGG1_multinomial_train_fold2.4	2.93E-12	2.34E-03	2.52E-03	0.00E+00	8.28E-05
UNG_multinomial_train_fold2.10	8.24E-05	2.37E-03	1.68E-03	1.59E-03	1.28E-117
OGG1_multinomial_train_fold2.5	1.38E-04	8.66E-04	1.01E-03	1.51E-04	1.78E-04
UNG_multinomial_train_fold2.11	1.91E-04	1.39E-03	1.54E-03	1.69E-03	3.63E-04
UNG_multinomial_train_fold2.12	1.03E-04	3.76E-03	2.69E-03	1.89E-03	0.00E+00
UNG_multinomial_train_fold2.13	1.39E-04	8.58E-04	1.98E-03	2.10E-03	0.00E+00
UNG_multinomial_train_fold2.14	9.39E-05	2.63E-03	1.86E-03	1.83E-03	0.00E+00
UNG_multinomial_train_fold2.15	1.18E-04	1.79E-03	1.61E-03	1.96E-03	0.00E+00
UNG_multinomial_train_fold2.16	9.72E-05	1.72E-03	1.47E-03	1.76E-03	0.00E+00
UNG_multinomial_train_fold2.17	1.18E-04	1.29E-03	1.60E-03	1.87E-03	0.00E+00
UNG_multinomial_train_fold2.18	1.05E-04	1.24E-03	1.48E-03	1.76E-03	0.00E+00
OGG1_multinomial_train_fold2.6	1.69E-04	1.20E-03	1.32E-03	1.25E-04	2.76E-04
UNG_multinomial_train_fold2.19	1.02E-04	1.94E-03	1.52E-03	1.78E-03	0.00E+00
UNG_multinomial_train_fold2.20	8.85E-05	2.45E-03	1.72E-03	1.73E-03	1.04E-55
OGG1_multinomial_train_fold2.7	1.82E-28	2.62E-03	2.78E-03	0.00E+00	9.09E-05
OGG1_multinomial_train_fold2.8	9.61E-05	2.50E-03	2.65E-03	5.82E-05	3.74E-05
OGG1_multinomial_train_fold2.9	9.31E-05	1.22E-03	1.41E-03	1.68E-04	1.23E-04
UNG_multinomial_train_fold2.21	8.34E-05	2.55E-03	1.80E-03	1.65E-03	0.00E+00
UNG_multinomial_train_fold2.22	1.67E-04	2.78E-03	1.93E-03	1.77E-03	2.20E-04
OGG1_multinomial_train_fold2.10	1.11E-04	1.58E-03	1.81E-03	1.67E-04	8.17E-05
UNG_multinomial_train_fold2.23	9.12E-05	2.27E-03	1.63E-03	1.71E-03	0.00E+00
OGG1_multinomial_train_fold2.11	0.00E+00	1.02E-03	1.22E-03	2.00E-04	1.29E-04
UNG_multinomial_train_fold2.24	9.74E-05	2.77E-03	1.94E-03	1.87E-03	0.00E+00
UNG_multinomial_train_fold2.25	8.48E-05	3.22E-03	2.29E-03	1.66E-03	0.00E+00
OGG1_multinomial_train_fold2.12	0.00E+00	1.41E-03	1.67E-03	0.00E+00	1.25E-04
OGG1_multinomial_train_fold2.13	0.00E+00	1.76E-03	2.00E-03	0.00E+00	1.13E-04
UNG_multinomial_train_fold2.26	1.17E-04	2.09E-03	1.47E-03	1.27E-03	2.17E-04
UNG_multinomial_train_fold2.27	9.21E-05	2.77E-03	1.94E-03	1.86E-03	2.56E-105
UNG_multinomial_train_fold2.28	8.68E-05	2.97E-03	2.08E-03	1.79E-03	0.00E+00
OGG1_multinomial_train_fold2.14	1.22E-04	3.58E-03	3.69E-03	1.02E-32	3.16E-04
OGG1_multinomial_train_fold2.15	1.05E-04	2.45E-03	2.63E-03	0.00E+00	1.89E-04
OGG1_multinomial_train_fold2.16	9.61E-05	2.42E-03	2.57E-03	5.84E-05	4.98E-05
OGG1_multinomial_train_fold2.17	9.71E-05	1.75E-03	1.87E-03	7.96E-05	1.89E-136
UNG_multinomial_train_fold2.29	1.15E-04	1.82E-03	1.56E-03	1.91E-03	0.00E+00
UNG_multinomial_train_fold2.30	1.16E-04	1.75E-03	1.61E-03	1.96E-03	0.00E+00
OGG1_multinomial_train_fold2.18	9.95E-05	2.35E-03	2.51E-03	1.84E-14	3.31E-05
OGG1_multinomial_train_fold2.19	8.84E-05	2.57E-03	2.76E-03	0.00E+00	9.96E-05
OGG1_multinomial_train_fold2.20	8.89E-05	2.25E-03	2.41E-03	7.49E-05	3.90E-05
UNG_multinomial_train_fold2.31	1.12E-04	1.86E-03	1.59E-03	1.95E-03	0.00E+00
OGG1_multinomial_train_fold2.21	0.00E+00	3.30E-03	3.44E-03	0.00E+00	1.04E-04
UNG_multinomial_train_fold2.32	8.34E-05	3.04E-03	2.12E-03	1.77E-03	0.00E+00
UNG_multinomial_train_fold2.33	1.17E-04	1.43E-03	1.56E-03	1.88E-03	1.18E-146
UNG_multinomial_train_fold2.34	3.82E-04	8.74E-04	1.63E-03	1.50E-03	7.94E-04
OGG1_multinomial_train_fold2.22	0.00E+00	2.63E-03	2.80E-03	0.00E+00	0.00E+00
UNG_multinomial_train_fold2.35	2.79E-04	2.19E-03	2.72E-03	2.29E-03	0.00E+00
OGG1_multinomial_train_fold2.23	9.60E-05	2.58E-03	2.69E-03	1.12E-04	2.47E-04
OGG1_multinomial_train_fold2.24	1.07E-04	2.19E-03	2.40E-03	0.00E+00	5.36E-05
OGG1_multinomial_train_fold2.25	1.01E-04	2.15E-03	2.33E-03	3.40E-78	3.48E-05
OGG1_multinomial_train_fold2.26	1.87E-14	2.39E-03	2.57E-03	0.00E+00	6.47E-05
OGG1_multinomial_train_fold2.27	1.02E-04	2.50E-03	2.65E-03	7.20E-05	5.16E-29
OGG1_multinomial_train_fold2.28	0.00E+00	2.53E-03	2.71E-03	0.00E+00	8.92E-05
OGG1_multinomial_train_fold2.29	1.23E-04	1.63E-03	1.80E-03	1.30E-04	9.46E-05
UNG_multinomial_train_fold2.36	1.18E-04	1.12E-03	1.68E-03	1.91E-03	0.00E+00
OGG1_multinomial_train_fold2.30	0.00E+00	2.26E-03	2.44E-03	1.08E-11	8.75E-05
UNG_multinomial_train_fold2.37	1.25E-04	1.80E-03	1.57E-03	1.92E-03	0.00E+00
UNG_multinomial_train_fold2.38	8.11E-05	3.35E-03	2.38E-03	1.69E-03	0.00E+00
OGG1_multinomial_train_fold2.31	1.27E-04	2.10E-03	2.30E-03	6.71E-05	4.94E-41
OGG1_multinomial_train_fold2.32	7.61E-124	3.55E-03	3.64E-03	0.00E+00	3.56E-25
OGG1_multinomial_train_fold2.33	1.05E-04	1.89E-03	2.11E-03	2.11E-04	1.30E-124
UNG_multinomial_train_fold2.39	9.84E-05	2.03E-03	1.56E-03	1.79E-03	0.00E+00
OGG1_multinomial_train_fold2.34	0.00E+00	3.18E-03	3.32E-03	0.00E+00	1.07E-04
OGG1_multinomial_train_fold2.35	1.27E-04	9.42E-04	1.16E-03	2.06E-04	1.35E-04
UNG_multinomial_train_fold2.40	9.49E-05	2.59E-03	1.83E-03	1.73E-03	0.00E+00
OGG1_multinomial_train_fold2.36	2.09E-147	2.72E-03	2.83E-03	5.85E-05	0.00E+00
UNG_multinomial_train_fold2.41	1.92E-04	2.36E-03	1.74E-03	1.76E-03	3.81E-04
UNG_multinomial_train_fold2.42	8.17E-05	3.00E-03	2.10E-03	1.75E-03	0.00E+00
OGG1_multinomial_train_fold2.37	1.22E-04	1.24E-03	1.51E-03	4.19E-04	1.72E-04
UNG_multinomial_train_fold2.43	3.34E-05	3.49E-03	2.48E-03	1.83E-03	0.00E+00
OGG1_multinomial_train_fold2.38	9.89E-05	2.24E-03	2.38E-03	7.82E-05	0.00E+00
