Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
PMS1_multinomial_train_fold2.1	0.00E+00	7.41E-04	4.61E-02	6.00E-04	4.13E-04
MSH6_multinomial_train_fold2.5	0.00E+00	0.00E+00	6.72E-04	0.00E+00	1.36E-04
PMS1_multinomial_train_fold2.2	0.00E+00	6.71E-04	2.22E-02	6.92E-04	1.96E-04
PMS2_multinomial_train_fold2.2	3.37E-04	0.00E+00	3.43E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.6	0.00E+00	0.00E+00	6.20E-04	8.09E-07	0.00E+00
MSH6_multinomial_train_fold2.7	0.00E+00	0.00E+00	6.06E-04	3.32E-04	0.00E+00
MLH1_multinomial_train_fold2.3	0.00E+00	0.00E+00	1.74E-03	1.96E-03	0.00E+00
MLH1_multinomial_train_fold2.4	0.00E+00	0.00E+00	8.74E-04	2.47E-06	0.00E+00
MSH2_multinomial_train_fold2.1	0.00E+00	0.00E+00	9.79E-04	5.88E-04	0.00E+00
PMS2_multinomial_train_fold2.3	3.29E-04	0.00E+00	4.01E-04	0.00E+00	0.00E+00
MSH2_multinomial_train_fold2.2	0.00E+00	0.00E+00	8.88E-04	5.55E-04	0.00E+00
MSH2_multinomial_train_fold2.3	0.00E+00	0.00E+00	8.72E-04	5.59E-04	0.00E+00
MSH6_multinomial_train_fold2.8	7.59E-18	0.00E+00	6.75E-04	3.39E-04	0.00E+00
MSH6_multinomial_train_fold2.9	1.00E-22	0.00E+00	1.52E-03	2.03E-03	4.10E-04
PMS2_multinomial_train_fold2.4	3.26E-04	0.00E+00	4.65E-04	0.00E+00	0.00E+00
MSH2_multinomial_train_fold2.4	0.00E+00	0.00E+00	2.02E-03	2.76E-03	0.00E+00
MLH1_multinomial_train_fold2.5	0.00E+00	0.00E+00	9.98E-04	5.56E-04	0.00E+00
MSH2_multinomial_train_fold2.5	0.00E+00	0.00E+00	8.62E-04	7.63E-04	0.00E+00
MSH6_multinomial_train_fold2.10	0.00E+00	0.00E+00	6.45E-04	1.19E-69	1.93E-04
MSH6_multinomial_train_fold2.11	4.27E-115	0.00E+00	5.74E-04	0.00E+00	2.94E-04
MSH6_multinomial_train_fold2.12	0.00E+00	0.00E+00	5.87E-04	2.61E-77	0.00E+00
MLH1_multinomial_train_fold2.6	0.00E+00	0.00E+00	9.64E-04	5.29E-04	6.47E-138
PMS2_multinomial_train_fold2.5	3.40E-04	0.00E+00	5.51E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.6	3.31E-04	0.00E+00	4.35E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.3	0.00E+00	8.67E-04	4.35E-02	5.53E-04	3.58E-04
MSH2_multinomial_train_fold2.6	0.00E+00	0.00E+00	8.77E-04	5.61E-04	0.00E+00
PMS2_multinomial_train_fold2.7	3.33E-04	0.00E+00	4.47E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.8	3.30E-04	0.00E+00	2.67E-04	0.00E+00	0.00E+00
MSH2_multinomial_train_fold2.7	0.00E+00	0.00E+00	9.80E-04	6.00E-04	0.00E+00
MLH1_multinomial_train_fold2.7	0.00E+00	0.00E+00	1.97E-03	2.22E-03	0.00E+00
MLH1_multinomial_train_fold2.8	0.00E+00	0.00E+00	1.85E-03	2.10E-03	0.00E+00
MLH1_multinomial_train_fold2.9	0.00E+00	0.00E+00	2.11E-03	2.90E-03	0.00E+00
PMS1_multinomial_train_fold2.4	0.00E+00	1.17E-03	2.13E-02	7.96E-04	5.06E-04
MLH1_multinomial_train_fold2.10	0.00E+00	0.00E+00	8.24E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.5	0.00E+00	1.07E-03	6.41E-02	6.01E-04	3.10E-04
PMS1_multinomial_train_fold2.6	0.00E+00	1.29E-03	3.19E-02	7.25E-04	5.73E-04
MSH6_multinomial_train_fold2.13	0.00E+00	0.00E+00	6.53E-04	0.00E+00	1.65E-04
PMS1_multinomial_train_fold2.7	0.00E+00	8.07E-04	3.71E-02	6.21E-04	4.25E-04
MLH1_multinomial_train_fold2.11	0.00E+00	0.00E+00	1.22E-03	1.39E-03	3.75E-04
MSH2_multinomial_train_fold2.8	0.00E+00	0.00E+00	8.55E-04	5.63E-04	0.00E+00
MLH1_multinomial_train_fold2.12	0.00E+00	0.00E+00	9.22E-04	5.24E-04	0.00E+00
MLH1_multinomial_train_fold2.13	0.00E+00	0.00E+00	1.04E-03	1.16E-03	0.00E+00
MSH6_multinomial_train_fold2.14	0.00E+00	0.00E+00	6.49E-04	1.39E-149	0.00E+00
PMS2_multinomial_train_fold2.9	3.28E-04	0.00E+00	3.77E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.8	0.00E+00	8.41E-04	1.75E-02	1.18E-03	2.38E-45
MSH6_multinomial_train_fold2.15	0.00E+00	0.00E+00	6.65E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.16	0.00E+00	0.00E+00	6.03E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.10	3.26E-04	0.00E+00	2.66E-04	0.00E+00	0.00E+00
MSH2_multinomial_train_fold2.9	0.00E+00	0.00E+00	9.35E-04	5.39E-04	0.00E+00
PMS1_multinomial_train_fold2.9	0.00E+00	1.07E-03	5.45E-02	5.88E-04	4.89E-04
PMS2_multinomial_train_fold2.11	3.20E-04	0.00E+00	2.40E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.10	0.00E+00	1.17E-03	4.84E-02	6.94E-04	5.50E-04
PMS2_multinomial_train_fold2.12	3.30E-04	0.00E+00	4.89E-04	0.00E+00	0.00E+00
MSH2_multinomial_train_fold2.10	0.00E+00	0.00E+00	8.66E-04	5.73E-04	0.00E+00
MSH6_multinomial_train_fold2.17	4.56E-94	0.00E+00	5.90E-04	0.00E+00	0.00E+00
MSH2_multinomial_train_fold2.11	0.00E+00	0.00E+00	9.48E-04	5.62E-04	0.00E+00
MSH2_multinomial_train_fold2.12	0.00E+00	0.00E+00	8.46E-04	5.81E-04	0.00E+00
PMS2_multinomial_train_fold2.13	3.15E-04	0.00E+00	2.27E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.14	3.30E-04	0.00E+00	4.73E-04	0.00E+00	0.00E+00
MSH2_multinomial_train_fold2.13	0.00E+00	0.00E+00	7.40E-04	2.83E-08	0.00E+00
PMS2_multinomial_train_fold2.15	3.29E-04	0.00E+00	4.18E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.18	0.00E+00	0.00E+00	1.60E-03	1.85E-03	0.00E+00
MSH6_multinomial_train_fold2.19	0.00E+00	0.00E+00	5.20E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.16	3.28E-04	0.00E+00	5.09E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.17	3.28E-04	0.00E+00	3.75E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.11	0.00E+00	8.53E-04	4.37E-02	5.62E-04	3.93E-04
MLH1_multinomial_train_fold2.14	0.00E+00	0.00E+00	1.00E-03	5.47E-04	0.00E+00
MSH6_multinomial_train_fold2.20	8.04E-100	0.00E+00	1.91E-03	2.42E-03	2.20E-67
MSH2_multinomial_train_fold2.14	0.00E+00	0.00E+00	8.73E-04	5.32E-04	0.00E+00
MSH6_multinomial_train_fold2.21	0.00E+00	0.00E+00	6.28E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.22	2.10E-64	0.00E+00	6.63E-04	9.69E-143	0.00E+00
MSH6_multinomial_train_fold2.23	0.00E+00	1.60E-49	1.81E-03	2.76E-03	4.32E-04
MSH6_multinomial_train_fold2.24	0.00E+00	0.00E+00	5.16E-04	0.00E+00	8.69E-05
MLH1_multinomial_train_fold2.15	0.00E+00	0.00E+00	9.88E-04	5.49E-04	0.00E+00
MSH2_multinomial_train_fold2.15	0.00E+00	0.00E+00	1.46E-03	1.70E-03	0.00E+00
PMS1_multinomial_train_fold2.12	1.34E-138	1.97E-03	5.16E-02	6.99E-04	3.89E-04
PMS1_multinomial_train_fold2.13	0.00E+00	8.06E-04	3.99E-02	6.31E-04	4.03E-04
MLH1_multinomial_train_fold2.16	0.00E+00	0.00E+00	8.45E-04	5.43E-04	0.00E+00
PMS2_multinomial_train_fold2.18	3.24E-04	0.00E+00	3.11E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.25	0.00E+00	0.00E+00	6.54E-04	0.00E+00	8.60E-05
PMS2_multinomial_train_fold2.19	3.22E-04	0.00E+00	2.46E-04	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.17	0.00E+00	0.00E+00	7.81E-04	0.00E+00	0.00E+00
UNG_multinomial_train_fold2	0.00E+00	0.00E+00	5.79E-04	1.04E-03	6.90E-04
OGG1_multinomial_train_fold2	3.49E-89	7.42E-28	0.00E+00	4.74E-04	3.11E-04
OGG1_multinomial_train_fold2.1	1.02E-03	3.90E-18	0.00E+00	7.75E-04	3.12E-04
UNG_multinomial_train_fold2.1	0.00E+00	0.00E+00	6.40E-04	6.42E-04	2.94E-26
OGG1_multinomial_train_fold2.2	4.87E-04	1.55E-99	0.00E+00	6.21E-04	2.83E-04
UNG_multinomial_train_fold2.2	1.10E-12	0.00E+00	5.07E-04	9.55E-04	6.20E-04
OGG1_multinomial_train_fold2.3	2.10E-19	4.54E-04	0.00E+00	6.16E-04	3.72E-04
UNG_multinomial_train_fold2.3	0.00E+00	2.13E-03	7.85E-04	1.11E-03	2.03E-03
OGG1_multinomial_train_fold2.4	2.08E-04	8.94E-126	0.00E+00	5.72E-04	2.91E-04
OGG1_multinomial_train_fold2.5	2.62E-04	8.56E-116	0.00E+00	5.56E-04	3.05E-04
UNG_multinomial_train_fold2.4	0.00E+00	0.00E+00	6.94E-04	1.69E-03	1.16E-03
UNG_multinomial_train_fold2.5	0.00E+00	4.47E-09	5.73E-04	1.03E-03	7.06E-04
UNG_multinomial_train_fold2.6	3.24E-35	1.01E-03	1.39E-03	1.07E-03	4.53E-24
OGG1_multinomial_train_fold2.6	3.84E-04	6.78E-23	0.00E+00	5.82E-04	2.86E-04
OGG1_multinomial_train_fold2.7	1.19E-53	6.65E-98	0.00E+00	5.15E-04	2.80E-04
OGG1_multinomial_train_fold2.8	4.47E-06	1.92E-71	0.00E+00	5.00E-04	2.93E-04
OGG1_multinomial_train_fold2.9	1.63E-03	3.96E-74	0.00E+00	9.59E-04	3.44E-04
UNG_multinomial_train_fold2.7	0.00E+00	0.00E+00	6.60E-04	6.73E-04	1.57E-93
UNG_multinomial_train_fold2.8	0.00E+00	0.00E+00	6.78E-04	7.23E-04	1.26E-59
UNG_multinomial_train_fold2.9	4.05E-46	0.00E+00	5.55E-04	9.98E-04	6.28E-04
UNG_multinomial_train_fold2.10	0.00E+00	0.00E+00	6.28E-04	6.32E-04	1.26E-84
OGG1_multinomial_train_fold2.10	3.69E-37	5.73E-04	0.00E+00	6.64E-04	3.93E-04
UNG_multinomial_train_fold2.11	1.20E-28	0.00E+00	5.98E-04	1.05E-03	6.32E-04
OGG1_multinomial_train_fold2.11	7.98E-27	2.39E-34	0.00E+00	4.83E-04	3.00E-04
OGG1_multinomial_train_fold2.12	7.55E-17	2.16E-67	0.00E+00	4.80E-04	3.00E-04
OGG1_multinomial_train_fold2.13	2.42E-08	0.00E+00	0.00E+00	5.15E-04	2.94E-04
OGG1_multinomial_train_fold2.14	9.06E-05	5.61E-56	0.00E+00	5.25E-04	2.89E-04
OGG1_multinomial_train_fold2.15	2.01E-142	0.00E+00	6.54E-138	5.13E-04	2.94E-04
UNG_multinomial_train_fold2.12	6.97E-31	6.75E-04	5.47E-04	8.40E-04	8.62E-04
OGG1_multinomial_train_fold2.16	2.93E-04	5.96E-63	0.00E+00	5.72E-04	2.85E-04
UNG_multinomial_train_fold2.13	6.75E-104	1.11E-47	5.02E-04	9.56E-04	6.99E-04
OGG1_multinomial_train_fold2.17	2.67E-04	6.79E-52	0.00E+00	5.61E-04	2.98E-04
UNG_multinomial_train_fold2.14	2.43E-151	0.00E+00	4.58E-79	8.69E-04	7.27E-04
OGG1_multinomial_train_fold2.18	9.75E-09	1.07E-05	0.00E+00	5.11E-04	2.80E-04
OGG1_multinomial_train_fold2.19	2.10E-74	3.84E-111	0.00E+00	4.89E-04	3.24E-04
OGG1_multinomial_train_fold2.20	5.23E-04	4.56E-32	0.00E+00	6.36E-04	2.90E-04
UNG_multinomial_train_fold2.15	0.00E+00	0.00E+00	6.72E-04	2.57E-03	2.07E-03
OGG1_multinomial_train_fold2.21	8.40E-78	4.84E-108	0.00E+00	4.92E-04	3.20E-04
OGG1_multinomial_train_fold2.22	7.44E-04	9.61E-86	0.00E+00	7.01E-04	2.98E-04
UNG_multinomial_train_fold2.16	0.00E+00	0.00E+00	7.26E-04	1.10E-03	6.19E-04
UNG_multinomial_train_fold2.17	4.70E-40	9.88E-16	5.11E-04	9.46E-04	6.88E-04
OGG1_multinomial_train_fold2.23	2.22E-62	1.02E-154	0.00E+00	5.06E-04	2.95E-04
UNG_multinomial_train_fold2.18	0.00E+00	0.00E+00	6.36E-04	6.52E-04	9.40E-18
OGG1_multinomial_train_fold2.24	5.26E-43	4.93E-63	0.00E+00	5.10E-04	2.79E-04
OGG1_multinomial_train_fold2.25	9.29E-04	3.25E-25	0.00E+00	7.50E-04	3.07E-04
UNG_multinomial_train_fold2.19	2.57E-03	0.00E+00	4.79E-04	8.40E-04	6.91E-05
OGG1_multinomial_train_fold2.26	2.71E-09	1.55E-94	0.00E+00	5.19E-04	3.07E-04
UNG_multinomial_train_fold2.20	0.00E+00	0.00E+00	6.43E-04	6.79E-04	3.08E-11
UNG_multinomial_train_fold2.21	0.00E+00	0.00E+00	6.24E-04	6.69E-04	2.80E-04
UNG_multinomial_train_fold2.22	2.86E-03	3.75E-154	5.80E-69	9.06E-04	4.21E-04
UNG_multinomial_train_fold2.23	0.00E+00	0.00E+00	5.34E-04	9.98E-04	6.86E-04
UNG_multinomial_train_fold2.24	1.85E-58	2.21E-03	6.22E-04	1.72E-03	6.47E-04
OGG1_multinomial_train_fold2.27	8.14E-04	1.14E-64	0.00E+00	7.10E-04	3.08E-04
UNG_multinomial_train_fold2.25	0.00E+00	0.00E+00	6.23E-04	1.09E-03	6.26E-04
UNG_multinomial_train_fold2.26	0.00E+00	0.00E+00	6.22E-04	1.07E-03	6.46E-04
OGG1_multinomial_train_fold2.28	9.57E-16	6.58E-137	0.00E+00	5.03E-04	2.99E-04
OGG1_multinomial_train_fold2.29	2.30E-44	6.90E-58	0.00E+00	5.13E-04	2.85E-04
UNG_multinomial_train_fold2.27	0.00E+00	0.00E+00	5.22E-04	1.01E-03	6.06E-04
UNG_multinomial_train_fold2.28	1.28E-68	0.00E+00	6.08E-04	6.02E-04	8.67E-14
OGG1_multinomial_train_fold2.30	5.60E-33	2.80E-03	0.00E+00	1.50E-03	1.16E-03
OGG1_multinomial_train_fold2.31	1.46E-59	1.86E-162	0.00E+00	5.07E-04	3.08E-04
UNG_multinomial_train_fold2.29	8.39E-103	0.00E+00	5.97E-04	1.05E-03	6.49E-04
UNG_multinomial_train_fold2.30	0.00E+00	0.00E+00	5.15E-04	9.82E-04	6.29E-04
UNG_multinomial_train_fold2.31	0.00E+00	0.00E+00	6.30E-04	6.47E-04	1.49E-20
UNG_multinomial_train_fold2.32	7.40E-04	6.54E-04	1.32E-03	8.56E-04	8.74E-04
UNG_multinomial_train_fold2.33	0.00E+00	0.00E+00	5.22E-04	9.99E-04	6.84E-04
UNG_multinomial_train_fold2.34	5.25E-20	0.00E+00	5.47E-04	9.82E-04	6.59E-04
OGG1_multinomial_train_fold2.32	1.17E-03	1.23E-111	0.00E+00	8.05E-04	3.19E-04
UNG_multinomial_train_fold2.35	0.00E+00	0.00E+00	6.44E-04	1.10E-03	6.77E-04
OGG1_multinomial_train_fold2.33	4.23E-04	1.49E-40	0.00E+00	6.04E-04	2.86E-04
OGG1_multinomial_train_fold2.34	8.94E-49	5.28E-120	0.00E+00	5.02E-04	2.90E-04
UNG_multinomial_train_fold2.36	0.00E+00	0.00E+00	6.15E-04	1.07E-03	6.81E-04
OGG1_multinomial_train_fold2.35	1.28E-14	1.81E-43	0.00E+00	4.98E-04	2.91E-04
UNG_multinomial_train_fold2.37	6.79E-40	0.00E+00	1.59E-107	7.85E-04	6.58E-04
UNG_multinomial_train_fold2.38	2.36E-03	1.63E-100	8.63E-04	8.09E-04	7.24E-04
UNG_multinomial_train_fold2.39	7.99E-34	0.00E+00	6.35E-04	1.22E-03	8.53E-04
OGG1_multinomial_train_fold2.36	1.75E-03	2.24E-38	0.00E+00	1.00E-03	3.24E-04
UNG_multinomial_train_fold2.40	8.97E-04	0.00E+00	7.28E-04	4.61E-04	1.87E-04
OGG1_multinomial_train_fold2.37	4.16E-04	0.00E+00	0.00E+00	6.24E-04	2.96E-04
UNG_multinomial_train_fold2.41	4.53E-27	3.79E-81	1.59E-05	2.61E-03	2.29E-03
UNG_multinomial_train_fold2.42	0.00E+00	0.00E+00	7.10E-04	7.39E-04	0.00E+00
OGG1_multinomial_train_fold2.38	2.92E-06	1.59E-68	0.00E+00	5.06E-04	2.96E-04
OGG1_multinomial_train_fold2.39	5.02E-04	8.70E-53	0.00E+00	6.39E-04	2.84E-04
UNG_multinomial_train_fold2.43	1.23E-04	2.46E-127	4.85E-04	8.95E-04	6.38E-04
UNG_multinomial_train_fold2.44	0.00E+00	0.00E+00	6.88E-04	7.44E-04	2.14E-37
UNG_multinomial_train_fold2.45	0.00E+00	0.00E+00	6.26E-04	1.07E-03	6.50E-04
OGG1_multinomial_train_fold2.40	1.58E-35	1.22E-91	0.00E+00	4.99E-04	2.81E-04
OGG1_multinomial_train_fold2.41	2.49E-130	4.15E-158	0.00E+00	4.89E-04	2.96E-04
UNG_multinomial_train_fold2.46	1.30E-113	0.00E+00	6.05E-04	1.98E-03	1.66E-03
UNG_multinomial_train_fold2.47	0.00E+00	0.00E+00	6.38E-04	6.56E-04	9.88E-13
UNG_multinomial_train_fold2.48	7.99E-105	7.21E-41	4.93E-04	9.60E-04	7.14E-04
OGG1_multinomial_train_fold2.42	5.19E-04	4.10E-150	0.00E+00	6.26E-04	3.10E-04
OGG1_multinomial_train_fold2.43	2.52E-10	2.74E-58	0.00E+00	5.07E-04	2.88E-04
OGG1_multinomial_train_fold2.44	9.05E-35	4.55E-75	0.00E+00	4.56E-04	3.09E-04
OGG1_multinomial_train_fold2.45	6.73E-12	2.61E-63	0.00E+00	4.99E-04	2.95E-04
UNG_multinomial_train_fold2.49	3.03E-10	0.00E+00	5.65E-04	9.96E-04	6.77E-04
OGG1_multinomial_train_fold2.46	7.68E-04	4.22E-51	0.00E+00	6.98E-04	3.17E-04
OGG1_multinomial_train_fold2.47	9.65E-05	2.16E-03	0.00E+00	1.27E-03	8.49E-04
RNF168_multinomial_train_fold2	3.65E-04	6.90E-55	2.62E-04	3.70E-04	1.95E-53
RNF168_multinomial_train_fold2.1	3.53E-04	3.76E-141	0.00E+00	3.44E-04	9.64E-05
RNF168_multinomial_train_fold2.2	4.49E-04	0.00E+00	1.50E-03	8.07E-04	0.00E+00
RNF168_multinomial_train_fold2.3	4.37E-04	0.00E+00	1.08E-03	6.40E-04	0.00E+00
RNF168_multinomial_train_fold2.4	3.91E-04	0.00E+00	2.65E-04	4.09E-04	0.00E+00
RNF168_multinomial_train_fold2.5	8.58E-04	0.00E+00	2.49E-04	5.10E-05	6.03E-04
RNF168_multinomial_train_fold2.6	1.23E-03	9.15E-36	5.20E-04	1.52E-03	2.88E-05
RNF168_multinomial_train_fold2.7	7.55E-04	7.13E-04	4.53E-04	1.77E-03	2.55E-16
RNF168_multinomial_train_fold2.8	3.51E-04	3.05E-10	2.72E-04	3.98E-04	1.13E-04
RNF168_multinomial_train_fold2.9	8.82E-04	0.00E+00	1.16E-03	1.63E-05	0.00E+00
RNF168_multinomial_train_fold2.10	1.71E-03	0.00E+00	1.54E-03	2.38E-03	2.03E-73
RNF168_multinomial_train_fold2.11	1.64E-03	1.76E-149	6.48E-04	2.19E-03	3.54E-04
RNF168_multinomial_train_fold2.12	3.32E-04	5.72E-38	2.67E-04	3.75E-04	1.08E-04
RNF168_multinomial_train_fold2.13	1.36E-04	4.56E-115	1.47E-88	3.95E-06	1.04E-04
RNF168_multinomial_train_fold2.14	3.73E-04	3.47E-13	8.78E-05	3.44E-04	3.08E-86
RNF168_multinomial_train_fold2.15	8.49E-04	0.00E+00	4.18E-04	1.08E-03	0.00E+00
RNF168_multinomial_train_fold2.16	7.68E-04	0.00E+00	1.43E-03	1.68E-03	2.61E-04
RNF168_multinomial_train_fold2.17	2.28E-04	0.00E+00	2.36E-04	1.25E-14	0.00E+00
RNF168_multinomial_train_fold2.18	5.44E-04	0.00E+00	7.10E-04	7.02E-33	0.00E+00
RNF168_multinomial_train_fold2.19	1.10E-03	0.00E+00	1.49E-03	9.68E-05	0.00E+00
RNF168_multinomial_train_fold2.20	8.97E-04	1.80E-03	0.00E+00	0.00E+00	8.06E-04
RNF168_multinomial_train_fold2.21	3.97E-04	0.00E+00	0.00E+00	3.66E-04	0.00E+00
RNF168_multinomial_train_fold2.22	3.67E-04	9.94E-11	2.86E-04	4.32E-04	1.14E-04
RNF168_multinomial_train_fold2.23	1.48E-03	1.96E-123	7.59E-04	2.22E-03	4.48E-04
RNF168_multinomial_train_fold2.24	4.94E-04	1.01E-03	3.50E-04	1.07E-03	0.00E+00
RNF168_multinomial_train_fold2.25	1.23E-03	0.00E+00	3.17E-04	6.55E-159	7.14E-04
RNF168_multinomial_train_fold2.26	3.92E-04	1.54E-141	2.68E-04	4.02E-04	2.86E-13
RNF168_multinomial_train_fold2.27	3.49E-04	1.15E-77	2.79E-04	4.14E-04	1.12E-04
RNF168_multinomial_train_fold2.28	3.64E-04	0.00E+00	2.80E-04	3.77E-04	1.02E-04
RNF168_multinomial_train_fold2.29	2.31E-04	0.00E+00	2.39E-04	9.41E-127	0.00E+00
RNF168_multinomial_train_fold2.30	7.96E-04	0.00E+00	4.92E-04	1.39E-03	2.08E-04
RNF168_multinomial_train_fold2.31	3.60E-04	0.00E+00	2.72E-04	3.74E-04	1.01E-04
RNF168_multinomial_train_fold2.32	8.95E-04	1.83E-108	6.33E-04	1.63E-03	2.26E-04
RNF168_multinomial_train_fold2.33	3.00E-04	5.55E-04	2.80E-04	1.08E-89	2.83E-04
RNF168_multinomial_train_fold2.34	2.69E-04	0.00E+00	2.35E-04	1.72E-81	1.04E-04
RNF168_multinomial_train_fold2.35	2.95E-04	0.00E+00	2.49E-04	2.01E-117	1.07E-04
RNF168_multinomial_train_fold2.36	5.13E-04	0.00E+00	1.62E-03	8.24E-04	0.00E+00
RNF168_multinomial_train_fold2.37	3.48E-04	2.01E-04	0.00E+00	3.93E-04	8.66E-05
RNF168_multinomial_train_fold2.38	2.59E-04	8.00E-05	2.46E-04	6.53E-07	1.31E-04
RNF168_multinomial_train_fold2.39	4.33E-04	6.43E-04	4.50E-47	5.74E-04	5.51E-04
RNF168_multinomial_train_fold2.40	4.64E-04	0.00E+00	1.56E-03	8.42E-04	0.00E+00
RNF168_multinomial_train_fold2.41	6.56E-04	8.42E-96	1.63E-03	8.73E-04	1.61E-142
RNF168_multinomial_train_fold2.42	2.38E-04	1.95E-59	3.14E-04	3.64E-04	1.33E-04
RNF168_multinomial_train_fold2.43	2.22E-03	0.00E+00	1.01E-03	2.32E-03	1.22E-66
RNF168_multinomial_train_fold2.44	4.65E-04	0.00E+00	1.39E-03	7.40E-04	0.00E+00
RNF168_multinomial_train_fold2.45	9.75E-04	9.66E-99	2.96E-04	8.23E-06	5.53E-04
RNF168_multinomial_train_fold2.46	5.23E-04	3.84E-14	1.65E-03	8.24E-04	0.00E+00
RNF168_multinomial_train_fold2.47	1.19E-03	0.00E+00	6.01E-04	1.89E-03	2.49E-04
RNF168_multinomial_train_fold2.48	3.47E-04	1.42E-36	2.75E-04	3.86E-04	1.02E-04
RNF168_multinomial_train_fold2.49	2.42E-04	1.39E-105	2.60E-04	1.15E-04	1.13E-04
RNF168_multinomial_train_fold2.50	1.24E-04	2.92E-44	2.56E-104	1.99E-75	1.03E-04
RNF168_multinomial_train_fold2.51	3.83E-04	5.97E-119	2.71E-04	3.96E-04	1.63E-124
RNF168_multinomial_train_fold2.52	3.59E-04	6.77E-40	2.76E-04	4.00E-04	1.15E-04
RNF168_multinomial_train_fold2.53	5.08E-04	0.00E+00	1.41E-03	7.29E-04	3.46E-55
RNF168_multinomial_train_fold2.54	2.27E-04	0.00E+00	2.34E-04	1.33E-27	0.00E+00
RNF168_multinomial_train_fold2.55	4.30E-04	3.81E-39	1.07E-03	6.86E-04	1.21E-04
RNF168_multinomial_train_fold2.56	6.29E-04	0.00E+00	2.52E-04	1.47E-43	3.79E-04
RNF168_multinomial_train_fold2.57	4.07E-04	0.00E+00	2.86E-04	4.40E-04	0.00E+00
RNF168_multinomial_train_fold2.58	7.14E-04	8.28E-101	6.23E-04	1.32E-03	6.48E-04
RNF168_multinomial_train_fold2.59	3.64E-04	7.50E-133	2.77E-04	3.87E-04	4.83E-20
RNF168_multinomial_train_fold2.60	3.79E-04	1.16E-84	2.75E-04	4.05E-04	0.00E+00
RNF168_multinomial_train_fold2.61	2.95E-04	0.00E+00	2.47E-04	3.83E-109	1.03E-04
RNF168_multinomial_train_fold2.62	4.08E-04	8.16E-44	1.20E-03	6.59E-04	0.00E+00
RNF168_multinomial_train_fold2.63	3.49E-04	5.00E-05	2.77E-04	4.17E-04	1.02E-04
RNF168_multinomial_train_fold2.64	2.31E-03	0.00E+00	3.35E-04	2.27E-03	0.00E+00
RNF168_multinomial_train_fold2.65	2.67E-04	0.00E+00	2.34E-04	1.30E-154	9.99E-05
RNF168_multinomial_train_fold2.66	3.61E-04	0.00E+00	2.79E-04	3.93E-04	0.00E+00
RNF168_multinomial_train_fold2.67	3.94E-04	1.78E-07	9.52E-29	4.30E-04	3.18E-04
RNF168_multinomial_train_fold2.68	3.53E-04	2.03E-20	8.00E-142	3.58E-04	1.07E-04
RNF168_multinomial_train_fold2.69	3.46E-04	6.14E-22	2.72E-04	3.84E-04	1.04E-04
RNF168_multinomial_train_fold2.70	1.20E-03	7.48E-04	1.17E-03	2.01E-03	9.64E-30
RNF168_multinomial_train_fold2.71	5.41E-04	2.69E-46	9.10E-04	5.55E-04	1.28E-04
RNF168_multinomial_train_fold2.72	3.37E-04	6.45E-66	8.39E-127	3.40E-04	1.03E-04
RNF168_multinomial_train_fold2.73	2.49E-04	1.50E-85	2.54E-04	1.05E-04	1.12E-04
RNF168_multinomial_train_fold2.74	4.34E-04	0.00E+00	2.92E-04	4.83E-04	0.00E+00
RNF168_multinomial_train_fold2.75	3.47E-04	1.49E-145	2.80E-04	3.89E-04	1.01E-04
RNF168_multinomial_train_fold2.76	4.30E-04	7.09E-102	2.52E-04	5.12E-04	3.76E-04
RNF168_multinomial_train_fold2.77	1.09E-03	1.42E-160	1.56E-03	2.33E-04	1.28E-04
RNF168_multinomial_train_fold2.78	3.56E-04	7.28E-77	0.00E+00	3.60E-04	9.65E-05
RNF168_multinomial_train_fold2.79	3.81E-04	1.76E-57	2.85E-04	4.27E-04	1.14E-04
RNF168_multinomial_train_fold2.80	3.61E-04	0.00E+00	2.74E-04	4.01E-04	1.05E-04
RNF168_multinomial_train_fold2.81	3.60E-04	8.78E-36	2.79E-04	4.11E-04	1.06E-04
RNF168_multinomial_train_fold2.82	3.59E-04	2.61E-48	2.82E-04	3.95E-04	1.03E-04
RNF168_multinomial_train_fold2.83	2.37E-04	0.00E+00	2.37E-04	2.99E-14	6.06E-135
