Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_boot.250	0.999999999999999	0.948	0.52	52.0%	0.084	31.814%	0.38442	0.938
ATP2B4_boot.251	0.9999999999999996	0.943	0.515	51.5%	0.086	33.511%	0.32555	0.932
ATP2B4_boot.252	0.9999999999999988	0.954	0.495	49.5%	0.085	29.751%	0.35709	0.947
ATP2B4_boot.253	0.9999999999999989	0.951	0.504	50.4%	0.08	31.105%	0.38201	0.942
ATP2B4_boot.254	0.9999999999999997	0.966	0.442	44.2%	0.078	26.008%	0.32063	0.961
ATP2B4_boot.255	0.9999999999999997	0.969	0.444	44.4%	0.071	24.79%	0.29369	0.965
ATP2B4_boot.256	0.999999999999999	0.943	0.546	54.6%	0.088	33.307%	0.37966	0.933
ATP2B4_boot.257	0.9999999999999989	0.962	0.522	52.2%	0.075	28.086%	0.36204	0.956
ATP2B4_boot.258	0.9999999999999989	0.966	0.472	47.2%	0.071	25.834%	0.35196	0.961
ATP2B4_boot.259	0.9999999999999998	0.975	0.395	39.5%	0.071	22.251%	0.24905	0.972
ATP2B4_boot.260	0.9999999999999991	0.954	0.531	53.1%	0.081	30.155%	0.37942	0.947
ATP2B4_boot.261	0.9999999999999989	0.962	0.492	49.2%	0.077	27.363%	0.33838	0.956
ATP2B4_boot.262	0.9999999999999991	0.97	0.442	44.2%	0.068	24.651%	0.33843	0.965
ATP2B4_boot.263	0.9999999999999989	0.962	0.476	47.6%	0.071	27.451%	0.34977	0.954
ATP2B4_boot.264	0.9999999999999997	0.947	0.513	51.3%	0.085	32.3%	0.35123	0.937
ATP2B4_boot.265	0.9999999999999996	0.972	0.428	42.8%	0.065	23.768%	0.28865	0.967
ATP2B4_boot.266	0.9999999999999989	0.922	0.612	61.2%	0.101	38.805%	0.4945	0.908
ATP2B4_boot.267	0.9999999999999997	0.97	0.432	43.2%	0.068	24.497%	0.26527	0.965
ATP2B4_boot.268	0.9999999999999989	0.931	0.647	64.7%	0.097	36.542%	0.48649	0.919
ATP2B4_boot.269	0.9999999999999986	0.966	0.515	51.5%	0.08	27.229%	0.34057	0.962
ATP2B4_boot.270	0.999999999999999	0.927	0.577	57.7%	0.097	37.958%	0.45402	0.913
ATP2B4_boot.271	0.9999999999999987	0.944	0.552	55.2%	0.085	34.393%	0.4106	0.933
ATP2B4_boot.272	0.9999999999999997	0.965	0.436	43.6%	0.07	25.951%	0.27017	0.959
ATP2B4_boot.273	0.999999999999999	0.936	0.576	57.6%	0.099	35.201%	0.396	0.926
ATP2B4_boot.274	0.9999999999999997	0.962	0.47	47.0%	0.082	27.515%	0.31621	0.956
ATP2B4_boot.275	0.9999999999999986	0.951	0.504	50.4%	0.076	31.259%	0.36883	0.941
ATP2B4_boot.276	0.9999999999999987	0.957	0.572	57.2%	0.087	29.279%	0.41718	0.951
ATP2B4_boot.277	0.9999999999999989	0.958	0.469	46.9%	0.082	28.602%	0.34099	0.952
ATP2B4_boot.278	0.9999999999999989	0.966	0.497	49.7%	0.072	25.708%	0.38209	0.961
ATP2B4_boot.279	0.9999999999999986	0.964	0.52	52.0%	0.08	27.244%	0.36467	0.959
ATP2B4_boot.280	0.9999999999999997	0.973	0.423	42.3%	0.066	23.044%	0.28559	0.969
ATP2B4_boot.281	0.9999999999999989	0.969	0.467	46.7%	0.077	24.685%	0.29735	0.966
ATP2B4_boot.282	0.9999999999999988	0.935	0.582	58.2%	0.095	35.623%	0.43901	0.924
ATP2B4_boot.283	0.9999999999999996	0.978	0.387	38.7%	0.061	20.983%	0.24221	0.974
ATP2B4_boot.284	0.999999999999999	0.955	0.497	49.7%	0.076	29.634%	0.35981	0.947
ATP2B4_boot.285	0.9999999999999997	0.964	0.457	45.7%	0.072	26.945%	0.27217	0.958
ATP2B4_boot.286	0.9999999999999996	0.968	0.432	43.2%	0.074	25.236%	0.29761	0.964
ATP2B4_boot.287	0.999999999999999	0.921	0.673	67.3%	0.097	39.309%	0.48635	0.904
ATP2B4_boot.288	0.9999999999999997	0.976	0.408	40.8%	0.066	22.794%	0.24609	0.973
ATP2B4_boot.289	0.9999999999999987	0.944	0.583	58.3%	0.09	34.531%	0.45419	0.934
ATP2B4_boot.290	0.9999999999999997	0.957	0.475	47.5%	0.082	28.81%	0.30552	0.951
ATP2B4_boot.291	0.9999999999999988	0.96	0.495	49.5%	0.077	27.948%	0.36923	0.954
ATP2B4_boot.292	0.9999999999999997	0.967	0.478	47.8%	0.076	26.021%	0.3205	0.962
ATP2B4_boot.293	0.9999999999999984	0.965	0.487	48.7%	0.069	26.063%	0.3485	0.959
ATP2B4_real	0.9999999999999971	0.987	0.311	31.1%	0.04	16.558%	0.15791	0.984
ATP2B4_real.1	0.9999999999999967	0.993	0.274	27.4%	0.035	12.526%	0.13167	0.991
ATP2B4_real.2	0.9999999999999958	0.993	0.234	23.4%	0.031	12.167%	0.09495	0.991
ATP2B4_real.3	0.9999999999999964	0.994	0.228	22.8%	0.029	11.382%	0.109	0.993
ATP2B4_real.4	0.999999999999998	0.979	0.366	36.6%	0.054	20.704%	0.21231	0.975
ATP2B4_real.5	0.9999999999999997	0.989	0.285	28.5%	0.04	14.887%	0.14421	0.987
EXO1_boot	0.999999999999996	0.946	0.312	31.2%	0.043	33.759%	0.09853	0.865
EXO1_boot.1	0.9999999999999959	0.935	0.358	35.8%	0.048	37.698%	0.13553	0.84
EXO1_boot.2	0.9999999999999958	0.938	0.336	33.6%	0.046	36.392%	0.10402	0.841
EXO1_boot.3	0.9999999999999958	0.927	0.346	34.6%	0.051	38.946%	0.1347	0.82
EXO1_boot.4	0.9999999999999958	0.932	0.374	37.4%	0.05	37.87%	0.13535	0.838
EXO1_boot.5	0.9999999999999958	0.932	0.368	36.8%	0.05	38.711%	0.13229	0.84
EXO1_boot.6	0.9999999999999956	0.919	0.378	37.8%	0.053	40.734%	0.12754	0.802
EXO1_boot.7	0.9999999999999959	0.931	0.367	36.7%	0.049	39.031%	0.1366	0.83
EXO1_boot.8	0.9999999999999966	0.949	0.332	33.2%	0.043	32.251%	0.11764	0.879
EXO1_boot.9	0.9999999999999961	0.923	0.383	38.3%	0.053	40.897%	0.13532	0.818
EXO1_boot.10	0.9999999999999962	0.924	0.4	40.0%	0.051	40.172%	0.14195	0.808
EXO1_boot.11	0.9999999999999959	0.912	0.403	40.3%	0.055	43.1%	0.14857	0.773
EXO1_boot.12	0.9999999999999953	0.927	0.363	36.3%	0.05	39.458%	0.12127	0.818
EXO1_boot.13	0.9999999999999959	0.938	0.338	33.8%	0.046	35.54%	0.11636	0.843
EXO1_boot.14	0.9999999999999956	0.936	0.344	34.4%	0.047	36.814%	0.11586	0.844
EXO1_boot.15	0.9999999999999959	0.93	0.387	38.7%	0.05	38.296%	0.14333	0.831
EXO1_boot.16	0.9999999999999956	0.937	0.355	35.5%	0.047	35.974%	0.12654	0.847
EXO1_boot.17	0.999999999999996	0.939	0.345	34.5%	0.046	36.928%	0.11026	0.85
EXO1_boot.18	0.9999999999999963	0.945	0.327	32.7%	0.046	35.024%	0.11352	0.877
EXO1_boot.19	0.999999999999996	0.916	0.408	40.8%	0.054	42.465%	0.15829	0.791
EXO1_boot.20	0.9999999999999962	0.939	0.329	32.9%	0.046	35.366%	0.129	0.844
EXO1_boot.21	0.9999999999999956	0.942	0.344	34.4%	0.044	34.41%	0.11036	0.852
EXO1_boot.22	0.9999999999999956	0.925	0.379	37.9%	0.051	39.596%	0.13052	0.811
EXO1_boot.23	0.999999999999996	0.947	0.333	33.3%	0.042	33.341%	0.10721	0.86
EXO1_boot.24	0.9999999999999958	0.943	0.317	31.7%	0.045	35.45%	0.12114	0.857
EXO1_boot.25	0.999999999999996	0.937	0.362	36.2%	0.047	36.624%	0.12698	0.842
EXO1_boot.26	0.999999999999996	0.93	0.364	36.4%	0.049	37.986%	0.11861	0.827
EXO1_boot.27	0.9999999999999958	0.948	0.321	32.1%	0.043	32.919%	0.099	0.871
EXO1_boot.28	0.9999999999999958	0.928	0.359	35.9%	0.05	39.056%	0.13646	0.818
EXO1_boot.29	0.999999999999996	0.943	0.351	35.1%	0.046	35.6%	0.12171	0.865
EXO1_boot.30	0.9999999999999959	0.93	0.391	39.1%	0.05	38.657%	0.13751	0.832
EXO1_boot.31	0.9999999999999958	0.922	0.381	38.1%	0.053	41.164%	0.14599	0.81
EXO1_boot.32	0.9999999999999956	0.943	0.337	33.7%	0.044	33.89%	0.10165	0.856
EXO1_boot.33	0.9999999999999954	0.935	0.363	36.3%	0.048	37.619%	0.11924	0.837
EXO1_boot.34	0.9999999999999959	0.94	0.343	34.3%	0.046	36.014%	0.10993	0.85
EXO1_boot.35	0.9999999999999956	0.93	0.354	35.4%	0.049	38.89%	0.12895	0.822
EXO1_boot.36	0.9999999999999961	0.927	0.355	35.5%	0.051	39.726%	0.12751	0.82
EXO1_boot.37	0.9999999999999953	0.951	0.328	32.8%	0.042	32.019%	0.11159	0.882
EXO1_boot.38	0.9999999999999958	0.909	0.41	41.0%	0.056	44.122%	0.14396	0.769
EXO1_boot.39	0.9999999999999963	0.951	0.306	30.6%	0.041	31.567%	0.10056	0.88
EXO1_boot.40	0.9999999999999962	0.936	0.329	32.9%	0.047	36.869%	0.12546	0.837
EXO1_boot.41	0.9999999999999956	0.94	0.345	34.5%	0.046	36.116%	0.11598	0.855
EXO1_boot.42	0.9999999999999953	0.944	0.325	32.5%	0.044	34.354%	0.10999	0.856
EXO1_boot.43	0.9999999999999953	0.933	0.363	36.3%	0.048	37.885%	0.10739	0.834
EXO1_boot.44	0.9999999999999951	0.945	0.348	34.8%	0.044	33.523%	0.1077	0.867
EXO1_boot.45	0.9999999999999949	0.955	0.318	31.8%	0.04	30.991%	0.09314	0.889
EXO1_boot.46	0.9999999999999956	0.954	0.307	30.7%	0.041	30.251%	0.08599	0.893
EXO1_boot.47	0.9999999999999947	0.951	0.317	31.7%	0.043	32.139%	0.09603	0.89
EXO1_boot.48	0.9999999999999956	0.946	0.35	35.0%	0.045	33.483%	0.11134	0.876
EXO1_boot.49	0.9999999999999956	0.956	0.307	30.7%	0.04	30.629%	0.09003	0.894
EXO1_boot.50	0.9999999999999949	0.944	0.34	34.0%	0.045	34.407%	0.11445	0.866
EXO1_boot.51	0.9999999999999951	0.954	0.302	30.2%	0.041	31.989%	0.09336	0.889
EXO1_boot.52	0.9999999999999952	0.949	0.335	33.5%	0.043	33.16%	0.09288	0.88
EXO1_boot.53	0.9999999999999948	0.958	0.307	30.7%	0.04	29.141%	0.09702	0.906
EXO1_boot.54	0.9999999999999953	0.951	0.313	31.3%	0.042	31.534%	0.09421	0.884
EXO1_boot.55	0.9999999999999954	0.957	0.314	31.4%	0.041	29.999%	0.09749	0.908
EXO1_boot.56	0.9999999999999952	0.95	0.314	31.4%	0.042	31.77%	0.09929	0.876
EXO1_boot.57	0.9999999999999948	0.942	0.34	34.0%	0.045	33.864%	0.1129	0.863
EXO1_boot.58	0.9999999999999954	0.943	0.329	32.9%	0.045	34.706%	0.1071	0.858
EXO1_boot.59	0.9999999999999959	0.954	0.292	29.2%	0.04	30.53%	0.08408	0.89
EXO1_boot.60	0.9999999999999951	0.947	0.334	33.4%	0.043	33.808%	0.10011	0.867
EXO1_boot.61	0.9999999999999953	0.943	0.36	36.0%	0.046	35.514%	0.11186	0.87
EXO1_boot.62	0.9999999999999954	0.957	0.302	30.2%	0.039	29.427%	0.08842	0.894
EXO1_boot.63	0.9999999999999954	0.955	0.311	31.1%	0.041	30.761%	0.09627	0.897
EXO1_boot.64	0.9999999999999951	0.955	0.294	29.4%	0.04	29.549%	0.08639	0.896
EXO1_boot.65	0.9999999999999953	0.937	0.361	36.1%	0.047	35.743%	0.10828	0.845
EXO1_boot.66	0.9999999999999954	0.957	0.298	29.8%	0.039	29.783%	0.07666	0.894
EXO1_boot.67	0.9999999999999953	0.957	0.303	30.3%	0.039	29.686%	0.0912	0.896
EXO1_boot.68	0.9999999999999947	0.96	0.309	30.9%	0.039	29.319%	0.09256	0.908
EXO1_boot.69	0.9999999999999954	0.949	0.321	32.1%	0.043	32.27%	0.09947	0.878
EXO1_boot.70	0.9999999999999953	0.955	0.307	30.7%	0.04	30.347%	0.09417	0.891
EXO1_boot.71	0.999999999999995	0.955	0.316	31.6%	0.041	30.708%	0.09235	0.896
EXO1_boot.72	0.999999999999995	0.943	0.332	33.2%	0.045	35.552%	0.09621	0.855
EXO1_boot.73	0.9999999999999953	0.939	0.354	35.4%	0.046	35.858%	0.10597	0.846
EXO1_boot.74	0.9999999999999951	0.947	0.336	33.6%	0.043	33.56%	0.10183	0.87
EXO1_boot.75	0.9999999999999953	0.95	0.321	32.1%	0.042	31.197%	0.09858	0.884
EXO1_boot.76	0.9999999999999953	0.948	0.31	31.0%	0.043	32.855%	0.09797	0.873
EXO1_boot.77	0.9999999999999948	0.956	0.298	29.8%	0.039	29.421%	0.08132	0.892
EXO1_boot.78	0.9999999999999956	0.944	0.342	34.2%	0.045	33.953%	0.11069	0.867
EXO1_boot.79	0.9999999999999947	0.957	0.282	28.2%	0.039	30.31%	0.08164	0.89
EXO1_boot.80	0.9999999999999951	0.943	0.337	33.7%	0.046	34.791%	0.09688	0.868
EXO1_boot.81	0.9999999999999949	0.944	0.348	34.8%	0.045	34.43%	0.11563	0.866
EXO1_boot.82	0.9999999999999953	0.95	0.331	33.1%	0.043	32.931%	0.09727	0.879
EXO1_boot.83	0.9999999999999953	0.954	0.313	31.3%	0.041	30.462%	0.09417	0.89
EXO1_boot.84	0.9999999999999949	0.944	0.342	34.2%	0.045	33.411%	0.10707	0.871
EXO1_boot.85	0.9999999999999957	0.946	0.333	33.3%	0.044	34.275%	0.10349	0.876
EXO1_real	0.999999999999996	0.956	0.289	28.9%	0.039	31.265%	0.08323	0.892
EXO1_real.1	0.9999999999999948	0.965	0.279	27.9%	0.035	27.186%	0.0653	0.917
RNF168_boot	0.9999999999999989	0.899	0.531	53.1%	0.069	43.843%	0.29697	0.821
RNF168_boot.1	0.9999999999999989	0.909	0.501	50.1%	0.064	41.808%	0.28566	0.829
RNF168_boot.2	0.999999999999999	0.876	0.549	54.9%	0.076	47.898%	0.32014	0.777
RNF168_boot.3	0.999999999999999	0.909	0.481	48.1%	0.065	41.623%	0.27493	0.835
RNF168_boot.4	0.999999999999999	0.913	0.506	50.6%	0.067	40.877%	0.29325	0.854
RNF168_boot.5	0.9999999999999991	0.904	0.487	48.7%	0.067	42.808%	0.26285	0.826
RNF168_boot.6	0.9999999999999989	0.901	0.489	48.9%	0.07	43.169%	0.3024	0.83
RNF168_boot.7	0.999999999999999	0.93	0.452	45.2%	0.057	36.852%	0.24244	0.873
RNF168_boot.8	0.999999999999999	0.916	0.515	51.5%	0.064	39.99%	0.27872	0.855
RNF168_boot.9	0.9999999999999989	0.918	0.482	48.2%	0.064	40.033%	0.25769	0.859
RNF168_boot.10	0.9999999999999989	0.902	0.484	48.4%	0.066	43.47%	0.27353	0.815
RNF168_boot.11	0.9999999999999991	0.897	0.538	53.8%	0.071	44.27%	0.32603	0.821
RNF168_boot.12	0.999999999999999	0.9	0.505	50.5%	0.071	43.832%	0.27464	0.827
RNF168_boot.13	0.9999999999999991	0.868	0.55	55.0%	0.075	50.702%	0.32096	0.739
RNF168_boot.14	0.9999999999999989	0.869	0.536	53.6%	0.078	49.616%	0.32013	0.76
RNF168_boot.15	0.9999999999999991	0.898	0.501	50.1%	0.068	43.989%	0.29297	0.81
RNF168_boot.16	0.9999999999999989	0.93	0.424	42.4%	0.057	36.419%	0.21	0.875
RNF168_boot.17	0.9999999999999989	0.921	0.468	46.8%	0.06	39.014%	0.26293	0.855
RNF168_boot.18	0.9999999999999991	0.917	0.488	48.8%	0.062	40.268%	0.25745	0.846
RNF168_boot.19	0.9999999999999991	0.91	0.479	47.9%	0.066	41.24%	0.24684	0.844
RNF168_boot.20	0.9999999999999991	0.902	0.495	49.5%	0.068	43.593%	0.2786	0.822
RNF168_boot.21	0.9999999999999989	0.905	0.521	52.1%	0.07	42.729%	0.28598	0.839
RNF168_boot.22	0.999999999999999	0.906	0.512	51.2%	0.07	42.838%	0.26652	0.842
RNF168_boot.23	0.9999999999999991	0.928	0.454	45.4%	0.062	37.561%	0.25633	0.881
RNF168_boot.24	0.9999999999999991	0.892	0.508	50.8%	0.069	45.964%	0.32108	0.794
RNF168_boot.25	0.999999999999999	0.894	0.564	56.4%	0.073	44.788%	0.30783	0.819
RNF168_boot.26	0.9999999999999991	0.896	0.529	52.9%	0.073	44.56%	0.31288	0.824
RNF168_boot.27	0.999999999999999	0.892	0.547	54.7%	0.072	45.426%	0.3193	0.807
RNF168_boot.28	0.9999999999999992	0.929	0.508	50.8%	0.066	37.206%	0.2721	0.892
RNF168_boot.29	0.9999999999999989	0.912	0.476	47.6%	0.065	41.166%	0.28387	0.844
RNF168_boot.30	0.9999999999999991	0.885	0.532	53.2%	0.073	46.436%	0.30577	0.792
RNF168_boot.31	0.9999999999999991	0.908	0.48	48.0%	0.062	42.097%	0.26285	0.815
RNF168_boot.32	0.9999999999999989	0.9	0.501	50.1%	0.065	43.457%	0.27632	0.804
RNF168_boot.33	0.9999999999999991	0.873	0.578	57.8%	0.074	48.796%	0.34635	0.754
RNF168_boot.34	0.9999999999999989	0.919	0.485	48.5%	0.065	39.28%	0.26426	0.866
RNF168_boot.35	0.9999999999999989	0.893	0.538	53.8%	0.07	44.85%	0.32581	0.804
RNF168_boot.36	0.9999999999999989	0.921	0.471	47.1%	0.059	39.067%	0.2438	0.849
RNF168_boot.37	0.999999999999999	0.889	0.55	55.0%	0.071	45.799%	0.30515	0.795
RNF168_boot.38	0.9999999999999991	0.902	0.507	50.7%	0.064	43.592%	0.30466	0.799
RNF168_boot.39	0.999999999999999	0.924	0.461	46.1%	0.063	38.186%	0.27549	0.873
RNF168_boot.40	0.9999999999999991	0.925	0.502	50.2%	0.066	38.229%	0.277	0.884
RNF168_boot.41	0.9999999999999989	0.902	0.486	48.6%	0.071	43.561%	0.26355	0.835
RNF168_boot.42	0.9999999999999991	0.899	0.515	51.5%	0.068	44.064%	0.29769	0.813
RNF168_boot.43	0.9999999999999991	0.918	0.467	46.7%	0.063	39.598%	0.26121	0.857
RNF168_boot.44	0.9999999999999989	0.907	0.468	46.8%	0.065	42.511%	0.24226	0.826
RNF168_boot.45	0.9999999999999989	0.891	0.533	53.3%	0.071	45.339%	0.31115	0.801
RNF168_boot.46	0.9999999999999989	0.904	0.522	52.2%	0.069	42.887%	0.31195	0.833
RNF168_boot.47	0.999999999999999	0.883	0.557	55.7%	0.077	46.836%	0.3284	0.8
RNF168_boot.48	0.9999999999999991	0.915	0.477	47.7%	0.061	40.035%	0.24809	0.841
RNF168_boot.49	0.9999999999999989	0.875	0.587	58.7%	0.076	48.371%	0.36115	0.773
RNF168_boot.50	0.999999999999999	0.923	0.458	45.8%	0.064	38.753%	0.27862	0.872
RNF168_boot.51	0.999999999999999	0.888	0.494	49.4%	0.071	46.516%	0.3011	0.788
RNF168_boot.52	0.999999999999999	0.867	0.557	55.7%	0.076	50.115%	0.31095	0.74
RNF168_boot.53	0.999999999999999	0.915	0.484	48.4%	0.064	40.533%	0.26988	0.852
RNF168_boot.54	0.9999999999999989	0.891	0.529	52.9%	0.067	45.81%	0.28408	0.779
RNF168_boot.55	0.9999999999999943	0.942	0.429	42.9%	0.054	34.543%	0.18576	0.903
RNF168_boot.56	0.999999999999995	0.932	0.437	43.7%	0.058	36.56%	0.21686	0.886
RNF168_boot.57	0.9999999999999949	0.944	0.378	37.8%	0.052	33.772%	0.18439	0.902
RNF168_boot.58	0.9999999999999949	0.894	0.501	50.1%	0.069	44.838%	0.24474	0.802
RNF168_boot.59	0.9999999999999946	0.92	0.466	46.6%	0.067	40.428%	0.21802	0.877
RNF168_boot.60	0.9999999999999951	0.919	0.467	46.7%	0.066	40.102%	0.24822	0.875
RNF168_boot.61	0.9999999999999952	0.923	0.445	44.5%	0.059	38.628%	0.22306	0.859
RNF168_boot.62	0.9999999999999951	0.912	0.456	45.6%	0.066	41.581%	0.23234	0.849
RNF168_boot.63	0.9999999999999946	0.921	0.429	42.9%	0.058	39.099%	0.19664	0.843
RNF168_boot.64	0.9999999999999946	0.94	0.415	41.5%	0.054	34.912%	0.17923	0.899
RNF168_boot.65	0.9999999999999948	0.931	0.443	44.3%	0.06	37.421%	0.20655	0.891
RNF168_boot.66	0.9999999999999952	0.912	0.517	51.7%	0.068	41.864%	0.25877	0.86
RNF168_boot.67	0.9999999999999949	0.892	0.488	48.8%	0.071	45.468%	0.23439	0.802
RNF168_boot.68	0.9999999999999949	0.924	0.455	45.5%	0.059	38.318%	0.21327	0.863
RNF168_boot.69	0.9999999999999949	0.922	0.436	43.6%	0.062	39.06%	0.19924	0.865
RNF168_boot.70	0.999999999999995	0.947	0.41	41.0%	0.052	33.319%	0.20058	0.915
RNF168_boot.71	0.9999999999999949	0.91	0.44	44.0%	0.062	41.441%	0.22445	0.824
RNF168_boot.72	0.9999999999999951	0.942	0.415	41.5%	0.057	34.931%	0.20066	0.913
RNF168_boot.73	0.9999999999999952	0.934	0.436	43.6%	0.059	36.778%	0.20314	0.895
RNF168_boot.74	0.9999999999999949	0.918	0.454	45.4%	0.067	40.997%	0.22139	0.87
RNF168_boot.75	0.9999999999999949	0.904	0.471	47.1%	0.067	42.624%	0.24535	0.829
RNF168_boot.76	0.9999999999999949	0.902	0.482	48.2%	0.067	43.268%	0.24373	0.82
RNF168_boot.77	0.9999999999999951	0.917	0.485	48.5%	0.065	40.625%	0.2536	0.863
RNF168_boot.78	0.999999999999995	0.903	0.473	47.3%	0.068	43.142%	0.25269	0.828
RNF168_boot.79	0.9999999999999947	0.916	0.449	44.9%	0.063	40.212%	0.19737	0.851
RNF168_boot.80	0.9999999999999952	0.925	0.437	43.7%	0.06	38.424%	0.23142	0.869
RNF168_boot.81	0.9999999999999949	0.932	0.431	43.1%	0.057	36.852%	0.20258	0.881
RNF168_boot.82	0.9999999999999953	0.917	0.483	48.3%	0.064	39.77%	0.27747	0.859
RNF168_boot.83	0.9999999999999948	0.92	0.439	43.9%	0.065	40.078%	0.22649	0.873
RNF168_boot.84	0.9999999999999949	0.921	0.496	49.6%	0.066	40.042%	0.23735	0.877
RNF168_boot.85	0.9999999999999948	0.93	0.406	40.6%	0.057	36.977%	0.18376	0.876
RNF168_boot.86	0.9999999999999951	0.909	0.474	47.4%	0.065	41.835%	0.23784	0.833
RNF168_boot.87	0.9999999999999946	0.912	0.453	45.3%	0.059	41.162%	0.21399	0.812
RNF168_boot.88	0.9999999999999949	0.929	0.45	45.0%	0.061	38.125%	0.21857	0.886
RNF168_boot.89	0.9999999999999956	0.872	0.603	60.3%	0.081	49.216%	0.32755	0.784
RNF168_boot.90	0.9999999999999951	0.924	0.474	47.4%	0.061	38.534%	0.25062	0.868
RNF168_boot.91	0.9999999999999949	0.918	0.469	46.9%	0.064	39.523%	0.2399	0.861
RNF168_boot.92	0.9999999999999949	0.919	0.486	48.6%	0.067	40.528%	0.22564	0.874
RNF168_boot.93	0.9999999999999949	0.929	0.429	42.9%	0.059	37.473%	0.21494	0.877
RNF168_boot.94	0.9999999999999949	0.921	0.469	46.9%	0.065	40.058%	0.23063	0.876
RNF168_boot.95	0.999999999999995	0.91	0.474	47.4%	0.064	41.424%	0.23005	0.834
RNF168_boot.96	0.9999999999999949	0.92	0.45	45.0%	0.063	39.884%	0.22139	0.863
RNF168_boot.97	0.9999999999999949	0.913	0.483	48.3%	0.068	41.525%	0.23822	0.858
RNF168_boot.98	0.9999999999999948	0.929	0.43	43.0%	0.061	37.748%	0.21799	0.886
RNF168_boot.99	0.9999999999999949	0.942	0.42	42.0%	0.055	34.267%	0.18741	0.903
RNF168_boot.100	0.999999999999995	0.925	0.445	44.5%	0.058	37.995%	0.22168	0.861
RNF168_boot.101	0.999999999999995	0.912	0.451	45.1%	0.062	41.292%	0.20806	0.83
RNF168_boot.102	0.9999999999999947	0.922	0.43	43.0%	0.059	38.968%	0.1996	0.854
RNF168_boot.103	0.9999999999999949	0.911	0.492	49.2%	0.069	42.328%	0.24995	0.857
RNF168_boot.104	0.9999999999999953	0.932	0.482	48.2%	0.064	38.06%	0.24168	0.905
RNF168_boot.105	0.999999999999995	0.92	0.48	48.0%	0.065	40.12%	0.23806	0.872
RNF168_boot.106	0.9999999999999951	0.918	0.438	43.8%	0.061	39.55%	0.22274	0.849
RNF168_boot.107	0.9999999999999949	0.915	0.443	44.3%	0.065	40.995%	0.20843	0.853
RNF168_boot.108	0.9999999999999946	0.928	0.421	42.1%	0.055	37.565%	0.1884	0.854
RNF168_boot.109	0.9999999999999949	0.931	0.396	39.6%	0.057	36.998%	0.19783	0.877
RNF168_boot.110	0.9999999999999951	0.933	0.464	46.4%	0.064	37.596%	0.22703	0.906
RNF168_boot.111	0.999999999999995	0.921	0.445	44.5%	0.062	39.552%	0.22328	0.86
RNF168_boot.112	0.9999999999999949	0.913	0.442	44.2%	0.059	40.657%	0.20908	0.818
RNF168_boot.113	0.9999999999999951	0.931	0.414	41.4%	0.058	37.0%	0.20618	0.879
RNF168_boot.114	0.9999999999999949	0.926	0.468	46.8%	0.061	37.925%	0.23217	0.877
RNF168_boot.115	0.9999999999999949	0.921	0.46	46.0%	0.063	39.669%	0.21573	0.868
RNF168_boot.116	0.9999999999999951	0.923	0.494	49.4%	0.065	39.935%	0.25005	0.88
RNF168_boot.117	0.9999999999999951	0.939	0.394	39.4%	0.055	35.067%	0.19305	0.898
RNF168_boot.118	0.9999999999999949	0.93	0.454	45.4%	0.059	37.392%	0.21698	0.882
RNF168_boot.119	0.9999999999999949	0.911	0.455	45.5%	0.062	41.168%	0.20706	0.829
RNF168_boot.120	0.9999999999999952	0.933	0.448	44.8%	0.064	38.133%	0.23315	0.905
RNF168_boot.121	0.9999999999999951	0.922	0.448	44.8%	0.059	39.014%	0.23121	0.853
RNF168_boot.122	0.9999999999999949	0.928	0.459	45.9%	0.06	37.78%	0.2211	0.88
RNF168_boot.123	0.999999999999995	0.897	0.507	50.7%	0.073	44.623%	0.2646	0.83
RNF168_boot.124	0.9999999999999953	0.934	0.423	42.3%	0.058	36.54%	0.21934	0.891
RNF168_boot.125	0.9999999999999953	0.916	0.463	46.3%	0.066	40.97%	0.23264	0.86
RNF168_boot.126	0.9999999999999949	0.879	0.54	54.0%	0.08	48.06%	0.28589	0.801
RNF168_boot.127	0.9999999999999951	0.921	0.492	49.2%	0.07	40.968%	0.25045	0.891
RNF168_boot.128	0.9999999999999947	0.897	0.511	51.1%	0.073	44.827%	0.25775	0.828
RNF168_boot.129	0.9999999999999949	0.926	0.448	44.8%	0.058	37.907%	0.21749	0.863
RNF168_boot.130	0.9999999999999949	0.933	0.426	42.6%	0.057	36.462%	0.19724	0.882
RNF168_boot.131	0.999999999999995	0.917	0.428	42.8%	0.061	39.845%	0.23575	0.845
RNF168_boot.132	0.999999999999995	0.92	0.485	48.5%	0.069	40.877%	0.23689	0.887
RNF168_boot.133	0.9999999999999944	0.928	0.428	42.8%	0.062	38.527%	0.18552	0.886
RNF168_boot.134	0.9999999999999947	0.956	0.37	37.0%	0.05	30.973%	0.16027	0.937
RNF168_boot.135	0.9999999999999956	0.909	0.488	48.8%	0.07	42.682%	0.25929	0.856
RNF168_boot.136	0.9999999999999948	0.919	0.454	45.4%	0.063	39.417%	0.23808	0.859
RNF168_boot.137	0.9999999999999949	0.945	0.413	41.3%	0.058	34.759%	0.1885	0.928
RNF168_boot.138	0.9999999999999949	0.935	0.389	38.9%	0.054	35.708%	0.18609	0.879
RNF168_boot.139	0.9999999999999948	0.933	0.435	43.5%	0.058	36.58%	0.2123	0.888
