Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_multinomial_train2.28	7.50E-04	2.18E-27	1.44E-03	2.63E-03	2.37E-118
RNF168_1_multinomial_train2.29	7.38E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.30	9.07E-04	0.00E+00	4.66E-03	0.00E+00	4.25E-03
RNF168_1_multinomial_train2.31	1.25E-03	1.45E-03	1.50E-03	1.28E-03	2.61E-111
RNF168_1_multinomial_train2.32	3.24E-03	0.00E+00	5.73E-03	5.67E-03	3.34E-26
RNF168_1_multinomial_train2.33	2.43E-03	0.00E+00	1.83E-33	1.68E-87	7.30E-04
RNF168_1_multinomial_train2.34	5.50E-04	9.36E-04	8.81E-33	6.02E-04	2.17E-03
RNF168_1_multinomial_train2.35	2.03E-03	0.00E+00	0.00E+00	3.61E-11	0.00E+00
RNF168_1_multinomial_train2.36	2.51E-04	1.98E-03	4.45E-03	3.83E-03	0.00E+00
RNF168_1_multinomial_train2.37	4.00E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.38	4.05E-03	0.00E+00	6.17E-04	9.24E-51	5.41E-34
RNF168_1_multinomial_train2.39	1.43E-03	6.30E-03	0.00E+00	4.12E-04	0.00E+00
RNF168_1_multinomial_train2.40	2.44E-03	5.13E-39	5.67E-04	3.61E-03	0.00E+00
RNF168_1_multinomial_train2.41	3.25E-03	1.25E-140	0.00E+00	3.35E-03	0.00E+00
RNF168_1_multinomial_train2.42	2.35E-03	9.61E-04	0.00E+00	1.02E-126	9.88E-04
RNF168_1_multinomial_train2.43	3.39E-03	7.09E-03	6.30E-04	1.06E-26	7.88E-04
RNF168_1_multinomial_train2.44	8.80E-04	3.18E-03	0.00E+00	4.60E-82	1.16E-153
RNF168_1_multinomial_train2.45	1.04E-03	1.41E-03	5.85E-03	5.25E-03	0.00E+00
RNF168_1_multinomial_train2.46	2.39E-03	3.22E-03	3.28E-03	4.05E-03	4.61E-03
RNF168_1_multinomial_train2.47	1.10E-03	0.00E+00	0.00E+00	0.00E+00	1.35E-03
RNF168_1_multinomial_train2.48	1.29E-03	5.91E-04	1.60E-03	6.15E-63	0.00E+00
RNF168_1_multinomial_train2.49	2.89E-03	3.66E-03	1.25E-135	2.96E-03	1.83E-03
RNF168_1_multinomial_train2.50	3.74E-03	0.00E+00	9.95E-140	0.00E+00	7.99E-04
RNF168_1_multinomial_train2.51	5.71E-03	1.41E-136	9.89E-04	0.00E+00	7.08E-04
RNF168_1_multinomial_train2.52	4.06E-03	4.30E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.53	3.65E-03	0.00E+00	0.00E+00	0.00E+00	9.11E-04
RNF168_1_multinomial_train2.54	1.71E-03	0.00E+00	4.03E-82	0.00E+00	1.30E-03
RNF168_1_multinomial_train2.55	3.20E-03	1.49E-03	0.00E+00	3.32E-71	0.00E+00
RNF168_1_multinomial_train2.56	4.00E-03	2.03E-117	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.57	3.09E-03	1.51E-03	2.06E-03	3.01E-03	1.11E-03
RNF168_1_multinomial_train2.58	3.59E-03	6.29E-04	4.75E-03	3.61E-102	3.21E-03
RNF168_1_multinomial_train2.59	1.52E-03	5.99E-03	0.00E+00	0.00E+00	9.94E-163
RNF168_1_multinomial_train2.60	6.93E-03	3.99E-03	2.75E-138	5.52E-03	0.00E+00
RNF168_1_multinomial_train2.61	5.28E-03	1.13E-156	0.00E+00	1.50E-99	0.00E+00
RNF168_1_multinomial_train2.62	1.63E-03	3.23E-03	7.42E-03	8.87E-03	0.00E+00
RNF168_1_multinomial_train2.63	4.17E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.64	1.19E-03	2.56E-03	9.70E-29	8.47E-127	1.35E-03
RNF168_1_multinomial_train2.65	5.06E-03	8.83E-04	0.00E+00	6.47E-03	4.52E-129
RNF168_1_multinomial_train2.66	5.69E-03	1.56E-03	0.00E+00	0.00E+00	4.01E-102
RNF168_1_multinomial_train2.67	1.78E-03	0.00E+00	0.00E+00	2.21E-03	2.21E-03
RNF168_1_multinomial_train2.68	6.29E-04	0.00E+00	1.78E-03	4.23E-07	0.00E+00
RNF168_1_multinomial_train2.69	1.88E-03	2.06E-03	0.00E+00	2.52E-03	0.00E+00
RNF168_1_multinomial_train2.70	4.86E-03	2.63E-115	3.90E-03	0.00E+00	3.03E-03
RNF168_1_multinomial_train2.71	3.41E-03	2.42E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.72	2.35E-03	0.00E+00	1.62E-03	2.72E-48	0.00E+00
RNF168_1_multinomial_train2.73	1.50E-03	4.74E-03	1.00E-33	7.28E-04	1.60E-03
RNF168_1_multinomial_train2.74	2.26E-03	0.00E+00	2.31E-03	9.15E-06	9.92E-04
RNF168_1_multinomial_train2.75	1.71E-03	5.15E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.76	2.61E-04	4.13E-03	6.96E-130	1.29E-03	1.89E-03
RNF168_1_multinomial_train2.77	1.18E-03	1.51E-03	1.05E-03	6.68E-11	1.61E-103
RNF168_1_multinomial_train2.78	2.65E-03	7.12E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.79	2.11E-03	0.00E+00	1.13E-15	8.30E-06	7.07E-04
RNF168_1_multinomial_train2.80	5.67E-03	0.00E+00	3.98E-03	0.00E+00	2.87E-03
RNF168_1_multinomial_train2.81	1.27E-03	5.90E-03	6.47E-136	4.22E-03	2.44E-03
RNF168_1_multinomial_train2.82	1.33E-03	0.00E+00	0.00E+00	0.00E+00	1.31E-03
RNF168_1_multinomial_train2.83	5.82E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.84	6.20E-03	6.69E-157	0.00E+00	0.00E+00	3.98E-04
RNF168_1_multinomial_train2.85	4.74E-03	2.37E-22	1.24E-29	4.11E-03	9.12E-04
RNF168_1_multinomial_train2.86	4.27E-03	7.16E-03	5.14E-52	1.41E-16	8.76E-04
RNF168_1_multinomial_train2.87	1.56E-03	7.53E-03	0.00E+00	7.11E-155	0.00E+00
RNF168_1_multinomial_train2.88	6.32E-03	0.00E+00	0.00E+00	7.79E-03	0.00E+00
RNF168_1_multinomial_train2.89	7.75E-04	3.20E-03	6.20E-04	5.34E-96	1.85E-14
RNF168_1_multinomial_train2.90	5.38E-03	2.73E-113	1.90E-03	0.00E+00	1.19E-03
RNF168_1_multinomial_train2.91	5.42E-04	5.45E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.92	2.51E-03	0.00E+00	0.00E+00	2.02E-139	0.00E+00
RNF168_1_multinomial_train2.93	1.86E-03	6.89E-03	0.00E+00	5.65E-126	0.00E+00
RNF168_1_multinomial_train2.94	5.06E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.95	4.08E-03	3.61E-157	0.00E+00	8.96E-139	0.00E+00
RNF168_1_multinomial_train2.96	1.61E-03	4.94E-03	5.75E-32	7.05E-04	2.50E-28
RNF168_1_multinomial_train2.97	3.60E-03	0.00E+00	1.16E-03	6.26E-39	1.73E-03
RNF168_1_multinomial_train2.98	1.83E-03	1.43E-03	0.00E+00	0.00E+00	1.36E-03
ATP2B4_2_multinomial_train2	1.74E-50	1.73E-145	1.14E-02	1.23E-02	3.17E-74
ATP2B4_2_multinomial_train2.1	1.21E-139	2.66E-03	2.08E-02	2.35E-02	1.62E-92
ATP2B4_3_multinomial_train2	5.57E-03	3.30E-155	6.76E-03	2.50E-03	3.84E-04
ATP2B4_3_multinomial_train2.1	2.18E-03	0.00E+00	1.75E-02	1.79E-02	2.07E-03
ATP2B4_2_multinomial_train2.2	5.78E-03	0.00E+00	1.42E-02	2.30E-02	3.27E-03
ATP2B4_2_multinomial_train2.3	3.80E-03	0.00E+00	1.15E-02	1.80E-02	2.76E-03
ATP2B4_3_multinomial_train2.2	7.27E-03	0.00E+00	1.74E-02	2.75E-02	2.50E-03
ATP2B4_3_multinomial_train2.3	2.74E-03	1.07E-54	1.23E-02	1.07E-02	1.67E-03
ATP2B4_2_multinomial_train2.4	2.33E-03	2.19E-03	2.52E-02	2.87E-02	6.70E-161
ATP2B4_3_multinomial_train2.4	6.21E-03	0.00E+00	1.69E-02	2.47E-02	2.53E-03
ATP2B4_2_multinomial_train2.5	1.09E-64	6.39E-04	2.05E-02	2.26E-02	5.02E-96
ATP2B4_2_multinomial_train2.6	1.51E-03	1.82E-03	1.83E-02	2.08E-02	6.93E-30
ATP2B4_3_multinomial_train2.5	8.14E-91	4.58E-102	1.08E-02	1.42E-02	1.27E-03
ATP2B4_2_multinomial_train2.7	2.31E-03	3.56E-26	2.03E-02	2.28E-02	3.55E-04
ATP2B4_3_multinomial_train2.6	1.23E-02	0.00E+00	2.47E-02	3.39E-02	5.46E-30
ATP2B4_3_multinomial_train2.7	1.36E-03	1.97E-03	1.14E-02	1.22E-02	1.67E-03
ATP2B4_3_multinomial_train2.8	1.65E-03	0.00E+00	2.30E-02	2.45E-02	4.39E-53
ATP2B4_2_multinomial_train2.8	1.87E-137	2.52E-04	2.36E-02	2.61E-02	5.81E-17
ATP2B4_2_multinomial_train2.9	2.55E-03	1.26E-03	2.07E-02	2.38E-02	5.45E-04
ATP2B4_3_multinomial_train2.9	1.96E-03	2.59E-03	1.41E-02	1.20E-02	1.58E-03
ATP2B4_3_multinomial_train2.10	6.26E-03	3.28E-153	1.63E-02	1.26E-02	1.75E-03
ATP2B4_3_multinomial_train2.11	5.88E-03	0.00E+00	2.42E-02	1.84E-02	1.64E-85
ATP2B4_2_multinomial_train2.10	5.36E-03	1.69E-03	1.90E-02	2.33E-02	0.00E+00
ATP2B4_2_multinomial_train2.11	5.09E-03	1.32E-03	3.44E-03	1.15E-02	4.54E-03
ATP2B4_2_multinomial_train2.12	5.12E-03	6.71E-04	1.39E-02	2.04E-02	1.84E-03
ATP2B4_2_multinomial_train2.13	4.57E-65	1.31E-03	1.32E-02	1.47E-02	9.18E-71
ATP2B4_2_multinomial_train2.14	2.19E-03	0.00E+00	1.01E-03	4.94E-03	2.56E-03
ATP2B4_3_multinomial_train2.12	6.08E-03	0.00E+00	2.19E-02	1.63E-02	0.00E+00
ATP2B4_3_multinomial_train2.13	5.76E-03	0.00E+00	1.87E-02	1.32E-02	0.00E+00
ATP2B4_3_multinomial_train2.14	8.07E-04	0.00E+00	2.12E-02	2.08E-02	1.80E-143
ATP2B4_3_multinomial_train2.15	5.34E-03	3.92E-03	1.13E-02	2.61E-03	0.00E+00
ATP2B4_2_multinomial_train2.15	7.82E-03	0.00E+00	2.67E-02	3.39E-02	1.16E-69
ATP2B4_2_multinomial_train2.16	2.56E-73	1.96E-03	1.22E-02	1.37E-02	1.97E-40
ATP2B4_3_multinomial_train2.16	5.31E-03	0.00E+00	8.53E-03	4.64E-03	4.36E-04
ATP2B4_2_multinomial_train2.17	9.14E-62	1.48E-03	1.47E-02	1.61E-02	6.53E-43
ATP2B4_3_multinomial_train2.17	2.15E-03	2.53E-83	1.37E-02	1.27E-02	1.83E-03
ATP2B4_3_multinomial_train2.18	2.24E-03	3.10E-128	1.88E-02	1.86E-02	7.13E-77
ATP2B4_2_multinomial_train2.18	5.08E-03	1.15E-03	1.05E-02	1.91E-02	3.36E-03
ATP2B4_3_multinomial_train2.19	3.83E-03	1.66E-03	9.67E-03	5.44E-03	8.44E-04
ATP2B4_3_multinomial_train2.20	4.30E-03	0.00E+00	1.31E-02	1.88E-02	1.97E-03
ATP2B4_3_multinomial_train2.21	1.17E-03	0.00E+00	7.43E-03	8.97E-03	8.36E-04
ATP2B4_2_multinomial_train2.19	1.09E-03	1.63E-03	1.90E-02	2.08E-02	1.04E-121
ATP2B4_3_multinomial_train2.22	3.36E-03	2.89E-03	1.44E-02	1.05E-02	1.95E-03
ATP2B4_3_multinomial_train2.23	5.90E-03	5.65E-04	1.71E-02	2.44E-02	2.04E-03
ATP2B4_3_multinomial_train2.24	6.93E-20	1.87E-04	1.65E-02	1.96E-02	2.57E-03
ATP2B4_3_multinomial_train2.25	1.42E-12	0.00E+00	1.60E-02	1.93E-02	3.48E-03
ATP2B4_3_multinomial_train2.26	1.54E-03	4.13E-03	8.82E-03	8.38E-03	1.04E-03
ATP2B4_2_multinomial_train2.20	7.66E-122	0.00E+00	7.00E-03	1.18E-02	2.23E-03
ATP2B4_2_multinomial_train2.21	4.05E-03	5.35E-28	1.64E-02	2.44E-02	2.64E-03
ATP2B4_3_multinomial_train2.27	5.72E-03	8.80E-34	2.14E-02	3.00E-02	3.01E-03
ATP2B4_3_multinomial_train2.28	5.72E-03	1.04E-03	9.39E-03	3.59E-03	5.03E-04
ATP2B4_3_multinomial_train2.29	8.55E-85	0.00E+00	1.71E-02	1.98E-02	2.24E-03
ATP2B4_2_multinomial_train2.22	1.51E-03	3.95E-03	2.81E-02	3.23E-02	0.00E+00
ATP2B4_2_multinomial_train2.23	8.45E-04	1.44E-03	1.74E-02	1.94E-02	0.00E+00
ATP2B4_2_multinomial_train2.24	5.64E-03	1.03E-121	2.09E-02	2.56E-02	0.00E+00
ATP2B4_2_multinomial_train2.25	3.04E-03	0.00E+00	2.32E-02	2.64E-02	0.00E+00
ATP2B4_2_multinomial_train2.26	4.30E-03	0.00E+00	1.34E-02	2.05E-02	2.39E-03
ATP2B4_3_multinomial_train2.30	4.54E-10	0.00E+00	2.21E-02	2.36E-02	1.44E-03
ATP2B4_3_multinomial_train2.31	7.02E-03	0.00E+00	1.84E-02	2.71E-02	2.23E-03
ATP2B4_3_multinomial_train2.32	4.73E-03	1.51E-144	2.78E-02	3.34E-02	2.88E-31
ATP2B4_2_multinomial_train2.27	2.31E-03	0.00E+00	2.27E-02	2.54E-02	4.86E-28
ATP2B4_2_multinomial_train2.28	4.13E-03	8.62E-04	6.27E-03	1.24E-02	2.71E-03
ATP2B4_3_multinomial_train2.33	1.60E-27	0.00E+00	2.21E-02	2.74E-02	2.10E-03
ATP2B4_2_multinomial_train2.29	4.59E-67	2.57E-03	2.10E-02	2.37E-02	1.47E-124
ATP2B4_2_multinomial_train2.30	2.68E-03	3.57E-03	2.43E-02	2.99E-02	0.00E+00
ATP2B4_3_multinomial_train2.34	2.29E-03	0.00E+00	1.52E-02	1.31E-02	1.07E-03
ATP2B4_3_multinomial_train2.35	4.69E-03	0.00E+00	1.98E-02	2.80E-02	3.14E-03
ATP2B4_2_multinomial_train2.31	7.68E-03	0.00E+00	1.82E-02	2.42E-02	7.90E-04
ATP2B4_3_multinomial_train2.36	4.75E-03	0.00E+00	1.76E-02	1.99E-02	4.51E-28
ATP2B4_2_multinomial_train2.32	4.37E-03	1.59E-03	2.25E-02	2.70E-02	7.25E-121
ATP2B4_2_multinomial_train2.33	2.07E-03	8.45E-04	2.28E-02	2.56E-02	1.74E-125
ATP2B4_2_multinomial_train2.34	2.49E-03	1.52E-03	1.31E-02	1.50E-02	9.22E-33
ATP2B4_3_multinomial_train2.37	2.54E-03	0.00E+00	2.42E-02	2.20E-02	1.13E-19
ATP2B4_3_multinomial_train2.38	2.26E-03	1.70E-03	1.16E-02	5.23E-03	4.50E-85
ATP2B4_2_multinomial_train2.35	5.19E-03	0.00E+00	1.17E-02	2.21E-02	4.57E-03
ATP2B4_3_multinomial_train2.39	4.04E-03	1.19E-03	1.67E-02	1.32E-02	0.00E+00
ATP2B4_2_multinomial_train2.36	4.14E-03	2.76E-03	3.06E-02	3.76E-02	0.00E+00
ATP2B4_2_multinomial_train2.37	6.02E-03	6.57E-04	2.42E-02	2.97E-02	1.13E-61
ATP2B4_3_multinomial_train2.40	5.86E-04	2.86E-129	1.86E-02	1.86E-02	4.44E-55
ATP2B4_2_multinomial_train2.38	1.71E-03	1.14E-03	8.11E-03	1.35E-02	2.64E-03
ATP2B4_3_multinomial_train2.41	2.64E-03	4.71E-04	2.36E-02	2.69E-02	9.88E-04
ATP2B4_2_multinomial_train2.39	4.55E-03	1.40E-03	1.95E-02	2.44E-02	0.00E+00
ATP2B4_3_multinomial_train2.42	2.31E-13	0.00E+00	1.69E-02	1.89E-02	9.49E-04
ATP2B4_2_multinomial_train2.40	5.78E-03	0.00E+00	2.01E-02	2.43E-02	3.39E-75
ATP2B4_2_multinomial_train2.41	2.19E-03	1.37E-03	1.09E-02	1.18E-02	1.40E-06
ATP2B4_2_multinomial_train2.42	0.00E+00	2.80E-04	3.17E-03	1.08E-02	4.29E-03
ATP2B4_2_multinomial_train2.43	2.65E-03	0.00E+00	1.36E-02	1.55E-02	0.00E+00
ATP2B4_3_multinomial_train2.43	2.22E-03	0.00E+00	1.74E-02	1.94E-02	1.39E-03
ATP2B4_2_multinomial_train2.44	4.02E-04	0.00E+00	7.48E-03	1.35E-02	3.10E-03
ATP2B4_3_multinomial_train2.44	8.13E-03	3.44E-96	7.29E-03	1.10E-03	3.94E-71
ATP2B4_2_multinomial_train2.45	2.17E-47	0.00E+00	1.70E-02	2.55E-02	4.10E-03
ATP2B4_2_multinomial_train2.46	6.14E-03	1.76E-03	2.26E-02	2.84E-02	4.98E-23
ATP2B4_2_multinomial_train2.47	2.33E-03	7.85E-04	1.65E-02	1.93E-02	3.69E-70
ATP2B4_2_multinomial_train2.48	4.01E-03	2.81E-03	2.52E-02	2.71E-02	0.00E+00
ATP2B4_3_multinomial_train2.45	4.25E-03	0.00E+00	1.58E-02	1.18E-02	1.08E-48
ATP2B4_3_multinomial_train2.46	0.00E+00	0.00E+00	1.92E-02	2.10E-02	1.59E-03
ATP2B4_2_multinomial_train2.49	1.28E-03	2.61E-03	1.02E-02	1.96E-02	4.75E-03
ATP2B4_2_multinomial_train2.50	6.75E-03	1.15E-88	2.09E-02	2.61E-02	0.00E+00
MSH6_2_multinomial_train2	0.00E+00	3.98E-03	5.31E-03	2.17E-03	1.56E-03
MSH6_2_multinomial_train2.1	0.00E+00	4.43E-03	5.11E-03	9.93E-04	9.74E-04
MSH6_2_multinomial_train2.2	0.00E+00	4.67E-03	2.75E-124	4.30E-03	6.45E-04
PMS2_1_multinomial_train2	2.36E-02	3.77E-03	0.00E+00	7.06E-03	0.00E+00
MSH6_2_multinomial_train2.3	0.00E+00	5.01E-03	4.67E-03	2.25E-03	1.21E-03
MLH1_1_multinomial_train2	4.03E-03	1.47E-03	1.99E-129	4.51E-03	0.00E+00
MLH1_1_multinomial_train2.1	6.11E-03	1.47E-03	0.00E+00	1.70E-03	0.00E+00
MSH6_3_multinomial_train2	0.00E+00	2.14E-03	1.56E-20	6.59E-98	2.15E-03
MSH6_2_multinomial_train2.4	0.00E+00	3.77E-03	2.99E-142	2.99E-03	1.34E-03
MLH1_1_multinomial_train2.2	6.80E-03	7.08E-04	0.00E+00	4.20E-03	0.00E+00
MSH6_3_multinomial_train2.1	0.00E+00	2.54E-03	1.34E-06	4.54E-48	1.80E-03
PMS2_1_multinomial_train2.1	2.51E-02	3.25E-03	0.00E+00	8.26E-03	0.00E+00
MSH6_3_multinomial_train2.2	0.00E+00	2.62E-03	2.46E-03	8.57E-12	0.00E+00
MLH1_1_multinomial_train2.3	6.50E-03	2.14E-03	1.44E-126	1.27E-03	0.00E+00
MSH6_3_multinomial_train2.3	0.00E+00	1.88E-03	2.63E-15	3.95E-71	2.08E-03
MLH1_1_multinomial_train2.4	3.28E-03	7.12E-04	0.00E+00	1.61E-03	0.00E+00
MSH6_3_multinomial_train2.4	0.00E+00	3.11E-03	2.58E-03	6.11E-97	1.06E-113
PMS2_1_multinomial_train2.2	2.32E-02	4.50E-03	0.00E+00	6.24E-03	0.00E+00
PMS2_1_multinomial_train2.3	2.40E-02	5.10E-03	0.00E+00	5.64E-03	0.00E+00
MSH6_2_multinomial_train2.5	6.27E-126	5.14E-03	3.73E-03	3.95E-03	1.55E-03
MSH6_2_multinomial_train2.6	0.00E+00	1.15E-03	6.45E-07	7.51E-102	2.00E-03
MSH6_2_multinomial_train2.7	1.82E-159	4.42E-03	3.25E-03	2.83E-03	1.10E-03
MSH6_3_multinomial_train2.5	0.00E+00	2.42E-03	4.45E-48	1.05E-03	1.75E-66
PMS1_1_multinomial_train2	0.00E+00	6.07E-02	3.71E-02	6.98E-02	6.31E-03
PMS1_1_multinomial_train2.1	0.00E+00	5.53E-02	3.41E-02	6.98E-02	1.14E-02
MLH1_1_multinomial_train2.5	6.48E-03	1.17E-03	1.46E-84	4.26E-03	0.00E+00
PMS2_1_multinomial_train2.4	2.51E-02	4.96E-03	0.00E+00	5.57E-03	0.00E+00
PMS2_1_multinomial_train2.5	2.45E-02	6.17E-03	0.00E+00	4.02E-03	0.00E+00
MSH6_3_multinomial_train2.6	0.00E+00	2.05E-03	2.71E-121	7.90E-40	1.10E-03
MSH6_2_multinomial_train2.8	0.00E+00	4.16E-03	4.21E-03	1.75E-03	8.34E-04
MLH1_1_multinomial_train2.6	4.24E-03	1.91E-03	0.00E+00	4.77E-03	0.00E+00
MSH6_3_multinomial_train2.7	2.79E-62	3.04E-03	4.90E-119	2.71E-03	0.00E+00
PMS2_1_multinomial_train2.6	2.55E-02	4.77E-03	0.00E+00	6.21E-03	0.00E+00
PMS1_1_multinomial_train2.2	0.00E+00	5.66E-02	4.10E-02	5.53E-02	8.33E-04
PMS2_1_multinomial_train2.7	2.55E-02	4.42E-03	0.00E+00	6.09E-03	0.00E+00
PMS2_1_multinomial_train2.8	2.65E-02	3.56E-03	0.00E+00	7.78E-03	0.00E+00
MSH6_2_multinomial_train2.9	0.00E+00	3.35E-03	4.53E-03	1.34E-03	1.21E-03
MLH1_1_multinomial_train2.7	6.02E-03	6.28E-04	0.00E+00	3.40E-03	0.00E+00
PMS1_1_multinomial_train2.3	0.00E+00	3.56E-02	3.73E-02	5.22E-02	2.03E-03
MSH6_3_multinomial_train2.8	0.00E+00	2.52E-03	2.08E-04	6.52E-04	1.86E-03
MLH1_1_multinomial_train2.8	1.24E-07	1.04E-03	0.00E+00	2.21E-04	1.50E-03
PMS1_1_multinomial_train2.4	0.00E+00	4.76E-02	3.64E-02	6.78E-02	7.63E-03
MSH6_3_multinomial_train2.9	0.00E+00	2.79E-03	3.33E-03	1.34E-08	0.00E+00
MSH6_3_multinomial_train2.10	0.00E+00	2.62E-03	9.59E-73	6.68E-04	1.47E-03
MSH6_2_multinomial_train2.10	0.00E+00	3.51E-03	2.76E-03	7.00E-36	6.94E-04
MSH6_3_multinomial_train2.11	7.11E-70	3.57E-03	3.80E-03	5.77E-04	3.21E-04
PMS2_1_multinomial_train2.9	2.39E-02	5.95E-03	0.00E+00	4.57E-03	0.00E+00
MSH6_3_multinomial_train2.12	0.00E+00	2.11E-03	6.89E-133	5.81E-23	1.71E-03
MSH6_3_multinomial_train2.13	9.21E-160	3.25E-03	2.83E-58	2.99E-03	0.00E+00
MLH1_1_multinomial_train2.9	4.84E-03	1.50E-03	6.63E-126	5.26E-03	4.04E-04
PMS1_1_multinomial_train2.5	0.00E+00	3.82E-02	4.10E-02	6.81E-02	6.69E-03
PMS1_1_multinomial_train2.6	0.00E+00	6.43E-02	3.58E-02	7.16E-02	1.02E-02
MSH6_3_multinomial_train2.14	0.00E+00	2.13E-03	2.66E-04	9.65E-21	1.99E-03
PMS2_1_multinomial_train2.10	2.49E-02	5.88E-03	0.00E+00	4.10E-03	0.00E+00
MSH6_2_multinomial_train2.11	5.52E-136	4.15E-03	4.71E-03	1.38E-03	1.22E-03
MSH6_2_multinomial_train2.12	0.00E+00	4.25E-03	7.54E-03	2.12E-12	2.12E-03
PMS2_1_multinomial_train2.11	2.51E-02	4.67E-03	0.00E+00	6.44E-03	0.00E+00
MSH6_2_multinomial_train2.13	0.00E+00	3.32E-03	7.25E-04	2.81E-03	6.35E-04
PMS2_1_multinomial_train2.12	2.47E-02	5.32E-03	0.00E+00	5.43E-03	0.00E+00
MSH6_2_multinomial_train2.14	0.00E+00	4.06E-03	6.92E-03	4.31E-05	1.57E-03
PMS2_1_multinomial_train2.13	2.43E-02	5.97E-03	0.00E+00	3.99E-03	0.00E+00
MLH1_1_multinomial_train2.10	3.25E-03	6.47E-04	1.11E-138	1.60E-03	0.00E+00
MSH6_3_multinomial_train2.15	0.00E+00	2.68E-03	1.68E-30	1.09E-03	1.60E-03
MLH1_1_multinomial_train2.11	3.16E-03	8.38E-04	0.00E+00	1.43E-03	0.00E+00
PMS1_1_multinomial_train2.7	0.00E+00	4.38E-02	4.18E-02	5.75E-02	1.79E-03
MLH1_1_multinomial_train2.12	1.48E-129	1.22E-03	1.67E-104	3.63E-03	1.61E-03
MSH6_2_multinomial_train2.15	0.00E+00	3.27E-03	1.41E-55	4.52E-03	1.81E-04
MSH6_3_multinomial_train2.16	0.00E+00	2.37E-03	8.33E-61	1.49E-93	1.66E-03
MLH1_1_multinomial_train2.13	3.39E-06	9.26E-04	0.00E+00	1.34E-03	0.00E+00
MLH1_1_multinomial_train2.14	3.46E-03	7.68E-04	0.00E+00	2.82E-03	0.00E+00
PMS2_1_multinomial_train2.14	2.39E-02	5.42E-03	0.00E+00	4.78E-03	0.00E+00
MSH6_3_multinomial_train2.17	0.00E+00	3.13E-03	2.79E-03	2.73E-21	2.06E-24
MSH6_2_multinomial_train2.16	0.00E+00	2.38E-03	5.65E-03	2.50E-03	1.63E-14
PMS1_1_multinomial_train2.8	0.00E+00	5.20E-02	3.57E-02	7.63E-02	1.30E-02
PMS2_1_multinomial_train2.15	2.36E-02	4.38E-03	0.00E+00	7.00E-03	0.00E+00
PMS2_1_multinomial_train2.16	2.35E-02	3.45E-03	0.00E+00	7.65E-03	0.00E+00
MSH6_2_multinomial_train2.17	7.67E-67	2.68E-03	2.17E-03	2.87E-03	6.43E-04
MLH1_1_multinomial_train2.15	9.67E-03	1.14E-03	7.65E-82	4.11E-03	3.08E-157
MLH1_1_multinomial_train2.16	9.23E-03	7.25E-04	0.00E+00	5.52E-03	0.00E+00
PMS2_1_multinomial_train2.17	2.51E-02	6.82E-03	0.00E+00	3.00E-03	0.00E+00
MSH6_3_multinomial_train2.18	0.00E+00	2.56E-03	8.57E-155	1.45E-03	4.04E-84
MSH6_2_multinomial_train2.18	0.00E+00	4.55E-03	6.23E-03	1.24E-05	1.13E-03
MSH6_3_multinomial_train2.19	0.00E+00	3.19E-03	3.12E-03	1.62E-25	1.26E-44
PMS1_1_multinomial_train2.9	0.00E+00	6.01E-02	3.83E-02	7.46E-02	9.91E-03
MSH6_3_multinomial_train2.20	0.00E+00	1.94E-03	8.39E-52	2.09E-16	1.66E-03
PMS1_1_multinomial_train2.10	0.00E+00	6.21E-02	3.78E-02	8.35E-02	1.47E-02
MSH6_2_multinomial_train2.19	0.00E+00	4.11E-03	1.29E-28	4.52E-03	0.00E+00
MSH6_2_multinomial_train2.20	0.00E+00	2.28E-03	7.90E-62	5.18E-05	2.17E-03
PMS1_1_multinomial_train2.11	0.00E+00	5.42E-02	3.75E-02	6.52E-02	6.41E-03
MSH6_2_multinomial_train2.21	0.00E+00	2.02E-03	8.07E-03	3.37E-03	1.80E-03
MSH6_3_multinomial_train2.21	0.00E+00	3.05E-03	3.23E-03	3.24E-16	8.53E-05
MSH6_3_multinomial_train2.22	0.00E+00	2.01E-03	1.04E-91	2.18E-80	1.90E-03
MLH1_1_multinomial_train2.17	5.77E-03	8.82E-04	0.00E+00	4.48E-03	0.00E+00
MLH1_1_multinomial_train2.18	8.07E-04	2.04E-03	0.00E+00	2.33E-03	0.00E+00
PMS2_1_multinomial_train2.18	2.43E-02	5.79E-03	0.00E+00	4.53E-03	0.00E+00
EXO1_1_real_train3	2.95E-03	1.39E-113	4.55E-03	5.28E-03	2.64E-03
