Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.57	0.9999999999999993	0.861	0.804	80.4%	0.124	52.437%	0.70599	0.829
ATP2B4_dirichlet_train_fold2.58	0.9999999999999989	0.947	0.633	63.3%	0.104	32.082%	0.54308	0.941
ATP2B4_dirichlet_train_fold2.59	0.9999999999999997	0.864	0.823	82.3%	0.147	50.701%	0.73041	0.843
ATP2B4_dirichlet_train_fold2.60	0.9999999999999997	0.899	0.686	68.6%	0.112	43.831%	0.5599	0.879
ATP2B4_dirichlet_train_fold2.61	0.9999999999999986	0.897	0.705	70.5%	0.117	44.922%	0.72964	0.879
ATP2B4_dirichlet_train_fold2.62	0.9999999999999996	0.852	0.79	79.0%	0.141	52.437%	0.67254	0.825
ATP2B4_dirichlet_train_fold2.63	0.9999999999999984	0.89	0.757	75.7%	0.133	47.096%	0.6512	0.873
ATP2B4_dirichlet_train_fold2.64	0.9999999999999997	0.842	0.82	82.0%	0.133	54.357%	0.66041	0.806
ATP2B4_dirichlet_train_fold2.65	0.9999999999999988	0.937	0.596	59.6%	0.105	34.895%	0.53275	0.928
ATP2B4_dirichlet_train_fold2.66	0.9999999999999989	0.933	0.645	64.5%	0.1	36.207%	0.5465	0.922
ATP2B4_dirichlet_train_fold2.67	0.9999999999999988	0.9	0.733	73.3%	0.123	43.839%	0.66567	0.883
ATP2B4_dirichlet_train_fold2.68	0.9999999999999989	0.881	0.757	75.7%	0.124	47.875%	0.60981	0.859
ATP2B4_dirichlet_train_fold2.69	0.999999999999999	0.885	0.797	79.7%	0.146	49.057%	0.6181	0.873
ATP2B4_dirichlet_train_fold2.70	0.9999999999999996	0.873	0.717	71.7%	0.114	48.758%	0.65604	0.84
ATP2B4_dirichlet_train_fold2.71	0.9999999999999997	0.907	0.708	70.8%	0.13	42.891%	0.64184	0.896
ATP2B4_dirichlet_train_fold2.72	0.9999999999999989	0.929	0.68	68.0%	0.117	37.241%	0.66173	0.92
ATP2B4_dirichlet_train_fold2.73	0.9999999999999989	0.895	0.711	71.1%	0.12	45.236%	0.63947	0.876
ATP2B4_dirichlet_train_fold2.74	0.999999999999999	0.816	0.866	86.6%	0.131	57.72%	0.67677	0.763
ATP2B4_dirichlet_train_fold2.75	0.9999999999999997	0.898	0.719	71.9%	0.129	44.021%	0.59718	0.883
ATP2B4_dirichlet_train_fold2.76	0.9999999999999997	0.902	0.746	74.6%	0.13	43.539%	0.56358	0.889
ATP2B4_dirichlet_train_fold2.77	0.999999999999999	0.89	0.731	73.1%	0.115	45.528%	0.6048	0.867
ATP2B4_dirichlet_train_fold2.78	0.9999999999999996	0.918	0.687	68.7%	0.122	41.281%	0.54576	0.908
ATP2B4_dirichlet_train_fold2.79	0.9999999999999991	0.741	0.976	97.6%	0.172	69.488%	1.02144	0.683
ATP2B4_dirichlet_train_fold2.80	0.9999999999999989	0.9	0.76	76.0%	0.103	43.556%	0.63678	0.875
ATP2B4_dirichlet_train_fold2.81	0.9999999999999997	0.789	0.87	87.0%	0.144	62.17%	0.72848	0.731
ATP2B4_dirichlet_train_fold2.82	0.9999999999999989	0.914	0.667	66.7%	0.109	40.712%	0.58497	0.899
ATP2B4_dirichlet_train_fold2.83	0.9999999999999997	0.868	0.779	77.9%	0.129	49.631%	0.63475	0.841
ATP2B4_dirichlet_train_fold2.84	0.9999999999999997	0.835	0.828	82.8%	0.143	55.484%	0.65495	0.801
ATP2B4_dirichlet_train_fold2.85	0.9999999999999997	0.914	0.692	69.2%	0.116	40.642%	0.57793	0.9
ATP2B4_dirichlet_train_fold2.86	0.9999999999999997	0.963	0.628	62.8%	0.103	28.533%	0.44927	0.96
ATP2B4_dirichlet_train_fold2.87	0.9999999999999997	0.847	0.803	80.3%	0.146	53.345%	0.65709	0.82
ATP2B4_dirichlet_train_fold2.88	0.9999999999999996	0.863	0.776	77.6%	0.12	51.008%	0.66076	0.83
ATP2B4_dirichlet_train_fold2.89	0.9999999999999989	0.932	0.67	67.0%	0.104	36.443%	0.61759	0.921
ATP2B4_dirichlet_train_fold2.90	0.9999999999999998	0.905	0.734	73.4%	0.14	42.505%	0.56386	0.894
ATP2B4_dirichlet_train_fold2.91	0.9999999999999997	0.906	0.729	72.9%	0.128	42.336%	0.59981	0.893
ATP2B4_dirichlet_train_fold2.92	0.9999999999999988	0.967	0.573	57.3%	0.082	26.824%	0.3992	0.964
ATP2B4_dirichlet_train_fold2.93	0.9999999999999994	0.912	0.676	67.6%	0.123	41.005%	0.57618	0.9
ATP2B4_dirichlet_train_fold2.94	0.9999999999999997	0.936	0.606	60.6%	0.095	35.165%	0.50696	0.925
ATP2B4_dirichlet_train_fold2.95	0.9999999999999989	0.848	0.866	86.6%	0.166	52.988%	0.69778	0.828
ATP2B4_dirichlet_train_fold2.96	0.999999999999999	0.882	0.734	73.4%	0.123	47.422%	0.60563	0.859
ATP2B4_dirichlet_train_fold2.97	0.9999999999999998	0.967	0.591	59.1%	0.097	27.499%	0.38866	0.965
RNF168_dirichlet_train_fold2	0.9999999999999996	0.809	0.676	67.6%	0.099	58.857%	0.41225	0.676
RNF168_dirichlet_train_fold2.1	0.9999999999999997	0.75	0.712	71.2%	0.109	66.68%	0.47279	0.541
RNF168_dirichlet_train_fold2.2	0.9999999999999993	0.782	0.71	71.0%	0.1	62.783%	0.43337	0.592
EXO1_dirichlet_train_fold2	0.9999999999999954	0.734	0.748	74.8%	0.108	68.589%	0.43955	0.473
EXO1_dirichlet_train_fold2.1	0.9999999999999958	0.832	0.706	70.6%	0.096	56.29%	0.37287	0.737
RNF168_dirichlet_train_fold2.3	0.9999999999999996	0.784	0.708	70.8%	0.103	62.007%	0.49785	0.619
RNF168_dirichlet_train_fold2.4	0.9999999999999996	0.743	0.768	76.8%	0.112	67.154%	0.50563	0.537
EXO1_dirichlet_train_fold2.2	0.9999999999999958	0.831	0.628	62.8%	0.085	55.563%	0.34529	0.666
EXO1_dirichlet_train_fold2.3	0.9999999999999956	0.829	0.622	62.2%	0.09	55.913%	0.372	0.692
EXO1_dirichlet_train_fold2.4	0.9999999999999958	0.751	0.759	75.9%	0.107	65.749%	0.4839	0.531
RNF168_dirichlet_train_fold2.5	0.9999999999999996	0.823	0.647	64.7%	0.091	57.194%	0.37809	0.675
EXO1_dirichlet_train_fold2.5	0.9999999999999954	0.757	0.705	70.5%	0.114	65.432%	0.5102	0.593
EXO1_dirichlet_train_fold2.6	0.9999999999999954	0.785	0.672	67.2%	0.091	62.146%	0.37729	0.517
RNF168_dirichlet_train_fold2.6	0.9999999999999996	0.834	0.65	65.0%	0.089	55.427%	0.37244	0.7
RNF168_dirichlet_train_fold2.7	0.9999999999999997	0.737	0.748	74.8%	0.108	68.547%	0.54133	0.494
RNF168_dirichlet_train_fold2.8	0.9999999999999997	0.825	0.695	69.5%	0.099	56.403%	0.45884	0.72
EXO1_dirichlet_train_fold2.7	0.9999999999999962	0.79	0.677	67.7%	0.102	61.402%	0.45577	0.631
EXO1_dirichlet_train_fold2.8	0.9999999999999961	0.741	0.761	76.1%	0.108	68.169%	0.52201	0.51
EXO1_dirichlet_train_fold2.9	0.9999999999999962	0.732	0.739	73.9%	0.108	68.513%	0.4934	0.471
RNF168_dirichlet_train_fold2.9	0.9999999999999997	0.864	0.629	62.9%	0.083	50.376%	0.38329	0.768
RNF168_dirichlet_train_fold2.10	0.9999999999999996	0.758	0.783	78.3%	0.109	65.303%	0.55774	0.576
RNF168_dirichlet_train_fold2.11	0.9999999999999994	0.791	0.703	70.3%	0.097	61.633%	0.45856	0.606
EXO1_dirichlet_train_fold2.10	0.9999999999999957	0.783	0.634	63.4%	0.096	62.38%	0.37515	0.561
RNF168_dirichlet_train_fold2.12	0.9999999999999997	0.829	0.663	66.3%	0.092	55.869%	0.3866	0.701
EXO1_dirichlet_train_fold2.11	0.9999999999999957	0.779	0.702	70.2%	0.094	63.348%	0.44296	0.534
EXO1_dirichlet_train_fold2.12	0.9999999999999958	0.775	0.659	65.9%	0.106	63.078%	0.41023	0.606
EXO1_dirichlet_train_fold2.13	0.9999999999999958	0.686	0.813	81.3%	0.12	73.086%	0.53837	0.394
EXO1_dirichlet_train_fold2.14	0.9999999999999958	0.764	0.751	75.1%	0.101	64.378%	0.45822	0.536
EXO1_dirichlet_train_fold2.15	0.9999999999999958	0.799	0.662	66.2%	0.092	60.255%	0.4114	0.592
EXO1_dirichlet_train_fold2.16	0.999999999999996	0.791	0.684	68.4%	0.096	61.288%	0.41586	0.592
RNF168_dirichlet_train_fold2.13	0.9999999999999997	0.806	0.677	67.7%	0.096	59.512%	0.45554	0.645
EXO1_dirichlet_train_fold2.17	0.9999999999999956	0.824	0.613	61.3%	0.09	56.591%	0.3814	0.675
EXO1_dirichlet_train_fold2.18	0.9999999999999954	0.714	0.705	70.5%	0.112	70.041%	0.50926	0.431
RNF168_dirichlet_train_fold2.14	0.9999999999999996	0.826	0.673	67.3%	0.091	56.672%	0.4489	0.686
RNF168_dirichlet_train_fold2.15	0.9999999999999996	0.873	0.614	61.4%	0.086	49.16%	0.39495	0.8
EXO1_dirichlet_train_fold2.19	0.9999999999999966	0.741	0.715	71.5%	0.113	66.907%	0.47244	0.538
RNF168_dirichlet_train_fold2.16	0.9999999999999996	0.786	0.709	70.9%	0.101	62.072%	0.43244	0.608
EXO1_dirichlet_train_fold2.20	0.9999999999999957	0.794	0.631	63.1%	0.094	60.822%	0.50234	0.598
EXO1_dirichlet_train_fold2.21	0.9999999999999958	0.757	0.689	68.9%	0.104	65.724%	0.45438	0.524
RNF168_dirichlet_train_fold2.17	0.9999999999999996	0.726	0.739	73.9%	0.118	69.101%	0.51642	0.528
EXO1_dirichlet_train_fold2.22	0.9999999999999958	0.729	0.828	82.8%	0.112	69.131%	0.56913	0.5
EXO1_dirichlet_train_fold2.23	0.9999999999999961	0.703	0.797	79.7%	0.11	71.811%	0.50788	0.37
RNF168_dirichlet_train_fold2.18	0.9999999999999997	0.856	0.632	63.2%	0.085	52.304%	0.39461	0.754
EXO1_dirichlet_train_fold2.24	0.999999999999996	0.789	0.72	72.0%	0.095	61.646%	0.44816	0.581
RNF168_dirichlet_train_fold2.19	0.9999999999999994	0.769	0.772	77.2%	0.111	65.556%	0.49908	0.617
EXO1_dirichlet_train_fold2.25	0.9999999999999966	0.759	0.738	73.8%	0.107	65.341%	0.45533	0.562
RNF168_dirichlet_train_fold2.20	0.9999999999999996	0.847	0.669	66.9%	0.099	53.602%	0.41274	0.775
EXO1_dirichlet_train_fold2.26	0.9999999999999957	0.718	0.807	80.7%	0.116	69.832%	0.53691	0.48
RNF168_dirichlet_train_fold2.21	0.9999999999999996	0.728	0.772	77.2%	0.116	68.509%	0.49241	0.513
RNF168_dirichlet_train_fold2.22	0.9999999999999996	0.75	0.739	73.9%	0.108	65.987%	0.49287	0.537
EXO1_dirichlet_train_fold2.27	0.999999999999996	0.788	0.68	68.0%	0.099	61.357%	0.43	0.608
RNF168_dirichlet_train_fold2.23	0.9999999999999997	0.718	0.722	72.2%	0.109	69.854%	0.44421	0.42
EXO1_dirichlet_train_fold2.28	0.9999999999999958	0.781	0.694	69.4%	0.098	62.605%	0.38889	0.568
EXO1_dirichlet_train_fold2.29	0.9999999999999958	0.771	0.749	74.9%	0.097	64.027%	0.44192	0.516
RNF168_dirichlet_train_fold2.24	0.9999999999999996	0.756	0.777	77.7%	0.113	65.234%	0.50628	0.587
EXO1_dirichlet_train_fold2.30	0.9999999999999962	0.763	0.72	72.0%	0.102	64.634%	0.47054	0.536
EXO1_dirichlet_train_fold2.31	0.999999999999996	0.803	0.657	65.7%	0.089	59.701%	0.35564	0.585
RNF168_dirichlet_train_fold2.25	0.9999999999999994	0.831	0.615	61.5%	0.091	55.711%	0.40753	0.701
EXO1_dirichlet_train_fold2.32	0.9999999999999959	0.676	0.793	79.3%	0.128	74.157%	0.56313	0.413
RNF168_dirichlet_train_fold2.26	0.9999999999999996	0.778	0.758	75.8%	0.104	65.023%	0.50258	0.611
RNF168_dirichlet_train_fold2.27	0.9999999999999997	0.733	0.743	74.3%	0.117	68.047%	0.51752	0.54
EXO1_dirichlet_train_fold2.33	0.999999999999996	0.808	0.659	65.9%	0.095	59.631%	0.39038	0.65
EXO1_dirichlet_train_fold2.34	0.9999999999999961	0.761	0.741	74.1%	0.118	64.906%	0.51042	0.621
RNF168_dirichlet_train_fold2.28	0.9999999999999994	0.793	0.668	66.8%	0.101	61.034%	0.43808	0.639
EXO1_dirichlet_train_fold2.35	0.9999999999999956	0.773	0.696	69.6%	0.091	64.419%	0.43162	0.457
RNF168_dirichlet_train_fold2.29	0.9999999999999996	0.845	0.649	64.9%	0.096	53.772%	0.45639	0.762
RNF168_dirichlet_train_fold2.30	0.9999999999999996	0.734	0.769	76.9%	0.117	68.555%	0.50509	0.542
EXO1_dirichlet_train_fold2.36	0.9999999999999951	0.696	0.775	77.5%	0.108	73.842%	0.47913	0.301
EXO1_dirichlet_train_fold2.37	0.9999999999999952	0.792	0.657	65.7%	0.093	61.286%	0.4131	0.572
EXO1_dirichlet_train_fold2.38	0.9999999999999952	0.853	0.563	56.3%	0.081	52.255%	0.31352	0.726
RNF168_dirichlet_train_fold2.31	0.9999999999999996	0.786	0.711	71.1%	0.103	62.003%	0.46442	0.624
EXO1_dirichlet_train_fold2.39	0.9999999999999961	0.809	0.633	63.3%	0.092	58.649%	0.35063	0.632
EXO1_dirichlet_train_fold2.40	0.9999999999999959	0.763	0.72	72.0%	0.104	65.159%	0.46078	0.551
RNF168_dirichlet_train_fold2.32	0.9999999999999996	0.709	0.786	78.6%	0.121	70.885%	0.57359	0.485
RNF168_dirichlet_train_fold2.33	0.9999999999999994	0.727	0.789	78.9%	0.105	69.523%	0.52958	0.415
EXO1_dirichlet_train_fold2.41	0.9999999999999956	0.816	0.644	64.4%	0.089	57.924%	0.3429	0.634
EXO1_dirichlet_train_fold2.42	0.9999999999999963	0.786	0.721	72.1%	0.1	61.828%	0.50398	0.608
EXO1_dirichlet_train_fold2.43	0.9999999999999962	0.783	0.761	76.1%	0.103	62.538%	0.50302	0.617
RNF168_dirichlet_train_fold2.34	0.9999999999999996	0.763	0.665	66.5%	0.106	65.181%	0.52917	0.563
RNF168_dirichlet_train_fold2.35	0.9999999999999996	0.75	0.777	77.7%	0.119	66.23%	0.56893	0.598
EXO1_dirichlet_train_fold2.44	0.999999999999996	0.828	0.711	71.1%	0.1	56.169%	0.40105	0.732
EXO1_dirichlet_train_fold2.45	0.9999999999999957	0.807	0.7	70.0%	0.096	60.27%	0.42939	0.659
RNF168_dirichlet_train_fold2.36	0.9999999999999994	0.81	0.668	66.8%	0.093	58.287%	0.37067	0.647
RNF168_dirichlet_train_fold2.37	0.9999999999999997	0.795	0.767	76.7%	0.101	60.714%	0.53002	0.641
RNF168_dirichlet_train_fold2.38	0.9999999999999997	0.783	0.714	71.4%	0.101	62.528%	0.49437	0.598
EXO1_dirichlet_train_fold2.46	0.9999999999999956	0.799	0.733	73.3%	0.098	60.349%	0.41025	0.637
EXO1_dirichlet_train_fold2.47	0.9999999999999957	0.737	0.747	74.7%	0.11	68.245%	0.44526	0.51
EXO1_dirichlet_train_fold2.48	0.9999999999999958	0.714	0.739	73.9%	0.114	70.532%	0.45856	0.46
RNF168_dirichlet_train_fold2.39	0.9999999999999996	0.717	0.817	81.7%	0.117	70.152%	0.61837	0.485
EXO1_dirichlet_train_fold2.49	0.9999999999999963	0.72	0.83	83.0%	0.125	69.332%	0.5799	0.541
RNF168_dirichlet_train_fold2.40	0.9999999999999997	0.845	0.677	67.7%	0.089	54.135%	0.40981	0.741
EXO1_dirichlet_train_fold2.50	0.999999999999996	0.804	0.649	64.9%	0.087	59.963%	0.39731	0.562
RNF168_dirichlet_train_fold2.41	0.9999999999999996	0.837	0.657	65.7%	0.091	54.885%	0.39569	0.722
RNF168_dirichlet_train_fold2.42	0.9999999999999994	0.696	0.781	78.1%	0.116	72.468%	0.53733	0.4
EXO1_dirichlet_train_fold2.51	0.9999999999999962	0.818	0.65	65.0%	0.09	58.372%	0.39745	0.651
EXO1_dirichlet_train_fold2.52	0.9999999999999959	0.727	0.735	73.5%	0.128	68.769%	0.46868	0.572
RNF168_dirichlet_train_fold2.43	0.9999999999999997	0.706	0.795	79.5%	0.113	71.773%	0.52602	0.42
RNF168_dirichlet_train_fold2.44	0.9999999999999996	0.669	0.867	86.7%	0.129	74.892%	0.66595	0.418
MSH2_dirichlet_train_fold2	0.9999999999999971	0.872	0.607	60.7%	0.101	49.027%	0.40292	0.827
MLH1_dirichlet_train_fold2	0.9999999999999967	0.83	0.654	65.4%	0.109	55.784%	0.35601	0.756
MSH6_dirichlet_train_fold2	0.9999999999999976	0.879	0.588	58.8%	0.1	47.934%	0.31387	0.839
MSH6_dirichlet_train_fold2.1	0.9999999999999969	0.89	0.571	57.1%	0.087	45.96%	0.39246	0.841
PMS2_dirichlet_train_fold2	0.999999999999997	0.691	0.835	83.5%	0.133	72.429%	0.56792	0.495
PMS2_dirichlet_train_fold2.1	0.9999999999999964	0.716	0.835	83.5%	0.137	70.07%	0.58024	0.577
MSH2_dirichlet_train_fold2.1	0.9999999999999971	0.821	0.733	73.3%	0.135	57.997%	0.44276	0.777
MSH6_dirichlet_train_fold2.2	0.9999999999999969	0.88	0.535	53.5%	0.093	47.443%	0.31392	0.831
MSH6_dirichlet_train_fold2.3	0.9999999999999969	0.889	0.586	58.6%	0.09	46.081%	0.29979	0.845
MSH6_dirichlet_train_fold2.4	0.999999999999997	0.765	0.646	64.6%	0.135	64.898%	0.421	0.675
MSH2_dirichlet_train_fold2.2	0.9999999999999971	0.81	0.718	71.8%	0.107	58.861%	0.48828	0.707
PMS1_dirichlet_train_fold2	0.9999999999999971	0.91	0.62	62.0%	0.094	41.301%	0.50693	0.886
PMS2_dirichlet_train_fold2.2	0.9999999999999969	0.798	0.699	69.9%	0.108	60.049%	0.44372	0.681
PMS2_dirichlet_train_fold2.3	0.9999999999999966	0.747	0.738	73.8%	0.123	66.555%	0.46789	0.605
MSH6_dirichlet_train_fold2.5	0.999999999999997	0.874	0.621	62.1%	0.1	49.223%	0.36523	0.831
MLH1_dirichlet_train_fold2.1	0.9999999999999962	0.865	0.562	56.2%	0.097	50.063%	0.29259	0.808
PMS2_dirichlet_train_fold2.4	0.9999999999999963	0.717	0.904	90.4%	0.128	69.988%	0.57926	0.545
PMS1_dirichlet_train_fold2.1	0.9999999999999972	0.848	0.689	68.9%	0.12	53.037%	0.53356	0.805
MSH6_dirichlet_train_fold2.6	0.9999999999999972	0.778	0.671	67.1%	0.125	62.729%	0.43579	0.682
MSH6_dirichlet_train_fold2.7	0.9999999999999967	0.849	0.626	62.6%	0.097	53.292%	0.45777	0.774
PMS2_dirichlet_train_fold2.5	0.999999999999997	0.74	0.754	75.4%	0.121	67.117%	0.47251	0.58
PMS1_dirichlet_train_fold2.2	0.9999999999999978	0.862	0.718	71.8%	0.115	50.65%	0.56143	0.824
PMS1_dirichlet_train_fold2.3	0.9999999999999978	0.729	0.88	88.0%	0.139	69.639%	0.82397	0.613
PMS2_dirichlet_train_fold2.6	0.9999999999999964	0.642	0.872	87.2%	0.152	76.863%	0.61466	0.452
PMS1_dirichlet_train_fold2.4	0.9999999999999976	0.793	0.786	78.6%	0.131	62.098%	0.71736	0.724
PMS2_dirichlet_train_fold2.7	0.9999999999999971	0.694	0.889	88.9%	0.135	71.946%	0.62621	0.514
MLH1_dirichlet_train_fold2.2	0.9999999999999971	0.827	0.637	63.7%	0.102	56.42%	0.4602	0.732
MSH2_dirichlet_train_fold2.3	0.9999999999999973	0.875	0.609	60.9%	0.104	49.141%	0.34147	0.837
MSH6_dirichlet_train_fold2.8	0.9999999999999969	0.846	0.691	69.1%	0.116	54.159%	0.38543	0.799
MSH6_dirichlet_train_fold2.9	0.9999999999999968	0.87	0.576	57.6%	0.092	49.574%	0.35877	0.807
MLH1_dirichlet_train_fold2.3	0.9999999999999969	0.88	0.557	55.7%	0.09	47.562%	0.31019	0.826
MSH6_dirichlet_train_fold2.10	0.9999999999999968	0.79	0.687	68.7%	0.112	61.717%	0.45425	0.677
PMS2_dirichlet_train_fold2.8	0.9999999999999969	0.742	0.817	81.7%	0.114	67.366%	0.52125	0.546
MSH2_dirichlet_train_fold2.4	0.9999999999999973	0.873	0.611	61.1%	0.098	49.277%	0.32245	0.825
MLH1_dirichlet_train_fold2.4	0.9999999999999969	0.833	0.625	62.5%	0.103	55.328%	0.38832	0.75
MSH6_dirichlet_train_fold2.11	0.9999999999999971	0.85	0.579	57.9%	0.106	52.93%	0.364	0.791
PMS2_dirichlet_train_fold2.9	0.9999999999999963	0.678	0.853	85.3%	0.145	73.415%	0.62631	0.512
PMS1_dirichlet_train_fold2.5	0.9999999999999974	0.77	0.805	80.5%	0.143	63.895%	0.59326	0.697
MLH1_dirichlet_train_fold2.5	0.9999999999999964	0.846	0.638	63.8%	0.11	54.717%	0.37359	0.801
MSH6_dirichlet_train_fold2.12	0.9999999999999971	0.879	0.59	59.0%	0.103	48.326%	0.31885	0.843
PMS2_dirichlet_train_fold2.10	0.9999999999999968	0.718	0.83	83.0%	0.124	70.104%	0.53527	0.533
PMS2_dirichlet_train_fold2.11	0.9999999999999969	0.782	0.752	75.2%	0.106	62.583%	0.50854	0.625
MSH6_dirichlet_train_fold2.13	0.9999999999999973	0.887	0.562	56.2%	0.09	46.589%	0.39763	0.84
MSH6_dirichlet_train_fold2.14	0.999999999999997	0.873	0.623	62.3%	0.106	49.947%	0.36756	0.835
PMS2_dirichlet_train_fold2.12	0.9999999999999963	0.737	0.77	77.0%	0.12	67.692%	0.50027	0.568
PMS2_dirichlet_train_fold2.13	0.9999999999999969	0.772	0.773	77.3%	0.127	64.34%	0.48525	0.682
MLH1_dirichlet_train_fold2.6	0.999999999999997	0.838	0.627	62.7%	0.109	54.696%	0.40605	0.773
PMS2_dirichlet_train_fold2.14	0.9999999999999969	0.769	0.758	75.8%	0.114	64.19%	0.45678	0.625
MSH6_dirichlet_train_fold2.15	0.9999999999999969	0.889	0.527	52.7%	0.087	45.947%	0.30218	0.84
PMS1_dirichlet_train_fold2.6	0.9999999999999971	0.778	0.818	81.8%	0.133	63.271%	0.68461	0.698
MSH2_dirichlet_train_fold2.5	0.9999999999999972	0.853	0.597	59.7%	0.115	52.828%	0.36072	0.808
PMS2_dirichlet_train_fold2.15	0.9999999999999964	0.708	0.822	82.2%	0.127	70.885%	0.56106	0.514
MSH6_dirichlet_train_fold2.16	0.9999999999999973	0.869	0.623	62.3%	0.096	49.472%	0.44325	0.813
MLH1_dirichlet_train_fold2.7	0.9999999999999967	0.785	0.667	66.7%	0.115	62.664%	0.53002	0.672
PMS2_dirichlet_train_fold2.16	0.9999999999999969	0.674	0.881	88.1%	0.144	73.964%	0.60751	0.497
PMS2_dirichlet_train_fold2.17	0.9999999999999971	0.75	0.76	76.0%	0.124	66.23%	0.4898	0.615
PMS2_dirichlet_train_fold2.18	0.9999999999999966	0.698	0.875	87.5%	0.132	71.581%	0.63385	0.512
MLH1_dirichlet_train_fold2.8	0.999999999999997	0.831	0.705	70.5%	0.126	56.587%	0.39593	0.786
MSH2_dirichlet_train_fold2.6	0.9999999999999968	0.878	0.553	55.3%	0.092	47.877%	0.2883	0.826
PMS2_dirichlet_train_fold2.19	0.9999999999999967	0.734	0.839	83.9%	0.126	68.128%	0.5479	0.584
MSH6_dirichlet_train_fold2.17	0.9999999999999966	0.905	0.506	50.6%	0.082	42.889%	0.24577	0.866
PMS1_dirichlet_train_fold2.7	0.9999999999999976	0.856	0.721	72.1%	0.113	51.849%	0.54516	0.811
MSH2_dirichlet_train_fold2.7	0.9999999999999969	0.813	0.681	68.1%	0.147	59.343%	0.36765	0.775
MSH6_dirichlet_train_fold2.18	0.9999999999999968	0.855	0.624	62.4%	0.124	53.278%	0.32473	0.822
PMS2_dirichlet_train_fold2.20	0.9999999999999969	0.757	0.794	79.4%	0.113	65.404%	0.48351	0.586
PMS2_dirichlet_train_fold2.21	0.9999999999999966	0.764	0.731	73.1%	0.115	64.599%	0.44894	0.618
MSH2_dirichlet_train_fold2.8	0.999999999999997	0.884	0.617	61.7%	0.096	46.919%	0.37361	0.843
PMS2_dirichlet_train_fold2.22	0.9999999999999964	0.673	0.858	85.8%	0.147	74.036%	0.60566	0.51
PMS2_dirichlet_train_fold2.23	0.9999999999999969	0.691	0.895	89.5%	0.136	72.126%	0.62528	0.511
MLH1_dirichlet_train_fold2.9	0.9999999999999968	0.863	0.629	62.9%	0.105	50.971%	0.34243	0.816
MLH1_dirichlet_train_fold2.10	0.999999999999997	0.89	0.595	59.5%	0.09	46.014%	0.33261	0.849
MSH6_dirichlet_train_fold2.19	0.999999999999997	0.852	0.595	59.5%	0.094	52.876%	0.34591	0.771
PMS2_dirichlet_train_fold2.24	0.9999999999999969	0.717	0.886	88.6%	0.145	70.649%	0.59941	0.619
MLH1_dirichlet_train_fold2.11	0.9999999999999966	0.829	0.645	64.5%	0.116	56.068%	0.33688	0.767
PMS2_dirichlet_train_fold2.25	0.9999999999999963	0.727	0.735	73.5%	0.114	68.551%	0.45986	0.499
PMS1_dirichlet_train_fold2.8	0.999999999999998	0.861	0.726	72.6%	0.123	50.948%	0.6548	0.828
PMS1_dirichlet_train_fold2.9	0.9999999999999976	0.85	0.647	64.7%	0.111	52.472%	0.49472	0.799
MSH2_dirichlet_train_fold2.9	0.9999999999999971	0.827	0.711	71.1%	0.117	56.302%	0.5195	0.764
MSH6_dirichlet_train_fold2.20	0.9999999999999967	0.818	0.638	63.8%	0.114	57.593%	0.34637	0.742
MSH2_dirichlet_train_fold2.10	0.9999999999999973	0.871	0.571	57.1%	0.1	49.536%	0.31856	0.823
MLH1_dirichlet_train_fold2.12	0.9999999999999967	0.871	0.591	59.1%	0.093	48.885%	0.32995	0.813
MSH6_dirichlet_train_fold2.21	0.9999999999999969	0.856	0.575	57.5%	0.098	51.807%	0.332	0.79
MSH6_dirichlet_train_fold2.22	0.999999999999997	0.78	0.699	69.9%	0.123	62.853%	0.4278	0.682
MSH2_dirichlet_train_fold2.11	0.9999999999999969	0.843	0.601	60.1%	0.141	55.945%	0.29802	0.82
MSH2_dirichlet_train_fold2.12	0.999999999999997	0.803	0.639	63.9%	0.113	59.791%	0.45749	0.709
MSH6_dirichlet_train_fold2.23	0.999999999999997	0.875	0.58	58.0%	0.087	48.482%	0.31025	0.809
MSH6_dirichlet_train_fold2.24	0.9999999999999974	0.892	0.565	56.5%	0.091	45.411%	0.29546	0.853
PMS1_dirichlet_train_fold2.10	0.9999999999999979	0.764	0.832	83.2%	0.179	65.432%	0.64148	0.723
PMS1_dirichlet_train_fold2.11	0.9999999999999978	0.881	0.688	68.8%	0.099	47.108%	0.56001	0.841
MSH6_dirichlet_train_fold2.25	0.9999999999999968	0.864	0.57	57.0%	0.098	50.548%	0.34151	0.805
MSH6_dirichlet_train_fold2.26	0.9999999999999973	0.902	0.515	51.5%	0.096	44.823%	0.23292	0.877
MSH6_dirichlet_train_fold2.27	0.9999999999999973	0.816	0.588	58.8%	0.113	57.994%	0.35872	0.735
MSH6_dirichlet_train_fold2.28	0.9999999999999964	0.853	0.588	58.8%	0.103	52.177%	0.33681	0.793
PMS1_dirichlet_train_fold2.12	0.9999999999999976	0.835	0.784	78.4%	0.116	55.9%	0.68564	0.778
UNG_dirichlet_train_fold2	0.9999999999999984	0.835	0.715	71.5%	0.12	54.974%	0.53689	0.783
OGG1_dirichlet_train_fold2	0.9999999999999981	0.981	0.4	40.0%	0.076	19.68%	0.36611	0.979
