Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.58	0.9999999999999986	0.917	0.569	56.9%	0.106	39.809%	0.43162	0.902
ATP2B4_dirichlet_train_fold2.59	0.9999999999999991	0.781	0.874	87.4%	0.159	62.581%	0.70374	0.731
ATP2B4_dirichlet_train_fold2.60	0.9999999999999989	0.899	0.779	77.9%	0.124	44.354%	0.65449	0.882
ATP2B4_dirichlet_train_fold2.61	0.9999999999999984	0.863	0.736	73.6%	0.134	50.495%	0.61	0.837
ATP2B4_dirichlet_train_fold2.62	0.9999999999999991	0.926	0.66	66.0%	0.118	37.666%	0.52755	0.917
ATP2B4_dirichlet_train_fold2.63	0.9999999999999987	0.936	0.572	57.2%	0.09	35.439%	0.42942	0.923
ATP2B4_dirichlet_train_fold2.64	0.999999999999999	0.943	0.606	60.6%	0.097	33.325%	0.48262	0.935
ATP2B4_dirichlet_train_fold2.65	0.9999999999999984	0.901	0.653	65.3%	0.108	43.399%	0.52766	0.88
ATP2B4_dirichlet_train_fold2.66	0.9999999999999986	0.891	0.725	72.5%	0.116	45.48%	0.5346	0.869
ATP2B4_dirichlet_train_fold2.67	0.9999999999999988	0.933	0.588	58.8%	0.095	35.984%	0.47387	0.921
ATP2B4_dirichlet_train_fold2.68	0.9999999999999984	0.866	0.756	75.6%	0.118	50.334%	0.70765	0.832
ATP2B4_dirichlet_train_fold2.69	0.9999999999999987	0.874	0.709	70.9%	0.115	49.019%	0.59427	0.842
ATP2B4_dirichlet_train_fold2.70	0.9999999999999987	0.884	0.72	72.0%	0.118	46.923%	0.61974	0.86
ATP2B4_dirichlet_train_fold2.71	0.9999999999999989	0.928	0.688	68.8%	0.109	37.551%	0.59104	0.918
ATP2B4_dirichlet_train_fold2.72	0.9999999999999989	0.944	0.594	59.4%	0.099	33.364%	0.47905	0.936
ATP2B4_dirichlet_train_fold2.73	0.9999999999999987	0.911	0.665	66.5%	0.103	41.124%	0.55286	0.893
ATP2B4_dirichlet_train_fold2.74	0.9999999999999986	0.899	0.671	67.1%	0.116	44.27%	0.54023	0.881
ATP2B4_dirichlet_train_fold2.75	0.9999999999999987	0.86	0.782	78.2%	0.128	51.205%	0.67716	0.829
ATP2B4_dirichlet_train_fold2.76	0.999999999999999	0.808	0.804	80.4%	0.144	59.135%	0.68511	0.761
ATP2B4_dirichlet_train_fold2.77	0.9999999999999984	0.931	0.597	59.7%	0.105	36.659%	0.42112	0.92
ATP2B4_dirichlet_train_fold2.78	0.9999999999999989	0.904	0.68	68.0%	0.113	43.148%	0.55922	0.886
ATP2B4_dirichlet_train_fold2.79	0.999999999999999	0.935	0.574	57.4%	0.09	35.707%	0.43508	0.921
ATP2B4_dirichlet_train_fold2.80	0.999999999999999	0.925	0.7	70.0%	0.129	38.287%	0.63486	0.917
ATP2B4_dirichlet_train_fold2.81	0.9999999999999987	0.901	0.756	75.6%	0.117	44.645%	0.6979	0.883
ATP2B4_dirichlet_train_fold2.82	0.9999999999999989	0.887	0.708	70.8%	0.113	46.441%	0.6518	0.861
ATP2B4_dirichlet_train_fold2.83	0.9999999999999989	0.846	0.804	80.4%	0.141	53.331%	0.6733	0.817
ATP2B4_dirichlet_train_fold2.84	0.999999999999999	0.788	0.836	83.6%	0.16	61.431%	0.80601	0.743
ATP2B4_dirichlet_train_fold2.85	0.9999999999999993	0.926	0.65	65.0%	0.106	38.546%	0.52987	0.914
ATP2B4_dirichlet_train_fold2.86	0.999999999999999	0.929	0.666	66.6%	0.12	38.809%	0.56881	0.921
ATP2B4_dirichlet_train_fold2.87	0.9999999999999989	0.85	0.788	78.8%	0.125	53.128%	0.69519	0.813
ATP2B4_dirichlet_train_fold2.88	0.9999999999999991	0.932	0.63	63.0%	0.11	36.184%	0.4853	0.923
ATP2B4_dirichlet_train_fold2.89	0.9999999999999984	0.871	0.696	69.6%	0.142	49.1%	0.49132	0.852
ATP2B4_dirichlet_train_fold2.90	0.9999999999999991	0.953	0.643	64.3%	0.1	30.698%	0.56089	0.948
ATP2B4_dirichlet_train_fold2.91	0.9999999999999989	0.934	0.673	67.3%	0.106	35.807%	0.55927	0.925
ATP2B4_dirichlet_train_fold2.92	0.9999999999999988	0.907	0.662	66.2%	0.117	42.188%	0.58228	0.891
ATP2B4_dirichlet_train_fold2.93	0.9999999999999984	0.94	0.618	61.8%	0.096	34.122%	0.49067	0.931
ATP2B4_dirichlet_train_fold2.94	0.9999999999999989	0.859	0.761	76.1%	0.129	51.336%	0.65368	0.829
ATP2B4_dirichlet_train_fold2.95	0.9999999999999984	0.891	0.702	70.2%	0.111	45.681%	0.5617	0.866
ATP2B4_dirichlet_train_fold2.96	0.9999999999999982	0.874	0.667	66.7%	0.107	48.402%	0.54082	0.837
ATP2B4_dirichlet_train_fold2.97	0.9999999999999987	0.873	0.734	73.4%	0.121	48.921%	0.72053	0.844
RNF168_dirichlet_train_fold2	0.9999999999999996	0.712	0.736	73.6%	0.115	71.041%	0.50584	0.456
RNF168_dirichlet_train_fold2.1	0.9999999999999997	0.798	0.712	71.2%	0.101	60.9%	0.51227	0.656
RNF168_dirichlet_train_fold2.2	0.9999999999999996	0.817	0.643	64.3%	0.091	57.453%	0.40482	0.658
EXO1_dirichlet_train_fold2	0.9999999999999969	0.773	0.712	71.2%	0.099	63.589%	0.47764	0.548
EXO1_dirichlet_train_fold2.1	0.999999999999997	0.664	0.866	86.6%	0.137	74.842%	0.55159	0.438
EXO1_dirichlet_train_fold2.2	0.9999999999999969	0.699	0.807	80.7%	0.11	73.957%	0.56752	0.362
EXO1_dirichlet_train_fold2.3	0.9999999999999967	0.798	0.642	64.2%	0.086	60.798%	0.33582	0.519
EXO1_dirichlet_train_fold2.4	0.9999999999999969	0.736	0.718	71.8%	0.114	68.189%	0.47427	0.529
RNF168_dirichlet_train_fold2.3	0.9999999999999996	0.73	0.754	75.4%	0.121	68.37%	0.46712	0.552
EXO1_dirichlet_train_fold2.5	0.9999999999999969	0.711	0.865	86.5%	0.111	70.586%	0.5467	0.41
RNF168_dirichlet_train_fold2.4	0.9999999999999996	0.819	0.729	72.9%	0.1	57.764%	0.47686	0.704
RNF168_dirichlet_train_fold2.5	0.9999999999999996	0.79	0.662	66.2%	0.098	61.733%	0.36475	0.604
RNF168_dirichlet_train_fold2.6	0.9999999999999997	0.805	0.707	70.7%	0.093	59.623%	0.41852	0.621
RNF168_dirichlet_train_fold2.7	0.9999999999999996	0.816	0.621	62.1%	0.091	57.941%	0.36616	0.657
RNF168_dirichlet_train_fold2.8	0.9999999999999996	0.87	0.602	60.2%	0.086	49.502%	0.33802	0.793
EXO1_dirichlet_train_fold2.6	0.9999999999999962	0.767	0.712	71.2%	0.101	64.309%	0.48814	0.547
EXO1_dirichlet_train_fold2.7	0.9999999999999964	0.806	0.637	63.7%	0.084	60.244%	0.36759	0.538
EXO1_dirichlet_train_fold2.8	0.999999999999997	0.78	0.706	70.6%	0.098	62.469%	0.45098	0.571
RNF168_dirichlet_train_fold2.9	0.9999999999999996	0.785	0.739	73.9%	0.102	61.767%	0.464	0.616
EXO1_dirichlet_train_fold2.9	0.9999999999999967	0.733	0.829	82.9%	0.112	68.548%	0.51174	0.507
EXO1_dirichlet_train_fold2.10	0.9999999999999966	0.698	0.824	82.4%	0.117	72.209%	0.54223	0.411
EXO1_dirichlet_train_fold2.11	0.9999999999999969	0.74	0.731	73.1%	0.115	67.615%	0.54799	0.554
RNF168_dirichlet_train_fold2.10	0.9999999999999996	0.766	0.743	74.3%	0.103	64.929%	0.47946	0.559
EXO1_dirichlet_train_fold2.12	0.9999999999999969	0.832	0.67	67.0%	0.087	55.468%	0.35399	0.683
RNF168_dirichlet_train_fold2.11	0.9999999999999996	0.87	0.628	62.8%	0.084	49.114%	0.38186	0.788
RNF168_dirichlet_train_fold2.12	0.9999999999999997	0.841	0.643	64.3%	0.088	53.911%	0.37583	0.721
EXO1_dirichlet_train_fold2.13	0.9999999999999967	0.669	0.771	77.1%	0.119	75.391%	0.62239	0.334
RNF168_dirichlet_train_fold2.13	0.9999999999999997	0.835	0.66	66.0%	0.09	54.736%	0.39272	0.713
RNF168_dirichlet_train_fold2.14	0.9999999999999997	0.803	0.718	71.8%	0.102	59.631%	0.46722	0.673
RNF168_dirichlet_train_fold2.15	0.9999999999999997	0.836	0.637	63.7%	0.089	54.758%	0.39148	0.71
RNF168_dirichlet_train_fold2.16	0.9999999999999996	0.74	0.779	77.9%	0.109	67.671%	0.55357	0.499
RNF168_dirichlet_train_fold2.17	0.9999999999999996	0.833	0.699	69.9%	0.102	55.674%	0.40896	0.75
EXO1_dirichlet_train_fold2.14	0.9999999999999967	0.751	0.702	70.2%	0.1	66.936%	0.44488	0.463
EXO1_dirichlet_train_fold2.15	0.9999999999999966	0.844	0.626	62.6%	0.085	53.565%	0.3461	0.713
EXO1_dirichlet_train_fold2.16	0.9999999999999964	0.872	0.601	60.1%	0.079	49.041%	0.29985	0.775
RNF168_dirichlet_train_fold2.18	0.9999999999999996	0.749	0.755	75.5%	0.106	66.535%	0.49097	0.513
EXO1_dirichlet_train_fold2.17	0.9999999999999967	0.835	0.635	63.5%	0.087	54.887%	0.38411	0.696
EXO1_dirichlet_train_fold2.18	0.9999999999999969	0.67	0.772	77.2%	0.119	75.528%	0.55911	0.326
RNF168_dirichlet_train_fold2.19	0.9999999999999996	0.784	0.762	76.2%	0.105	61.91%	0.53374	0.63
EXO1_dirichlet_train_fold2.19	0.9999999999999967	0.775	0.672	67.2%	0.094	63.502%	0.39095	0.505
EXO1_dirichlet_train_fold2.20	0.9999999999999963	0.785	0.696	69.6%	0.098	62.964%	0.4317	0.592
EXO1_dirichlet_train_fold2.21	0.9999999999999962	0.785	0.653	65.3%	0.091	62.436%	0.40038	0.512
RNF168_dirichlet_train_fold2.20	0.9999999999999996	0.804	0.74	74.0%	0.096	59.676%	0.47935	0.639
EXO1_dirichlet_train_fold2.22	0.9999999999999964	0.784	0.663	66.3%	0.097	62.77%	0.39816	0.579
EXO1_dirichlet_train_fold2.23	0.9999999999999964	0.716	0.778	77.8%	0.111	70.026%	0.48068	0.434
RNF168_dirichlet_train_fold2.21	0.9999999999999996	0.85	0.624	62.4%	0.087	52.99%	0.37792	0.74
EXO1_dirichlet_train_fold2.24	0.9999999999999964	0.856	0.61	61.0%	0.083	51.851%	0.34346	0.741
RNF168_dirichlet_train_fold2.22	0.9999999999999996	0.825	0.654	65.4%	0.102	56.976%	0.42894	0.728
RNF168_dirichlet_train_fold2.23	0.9999999999999996	0.735	0.765	76.5%	0.11	68.422%	0.51458	0.506
EXO1_dirichlet_train_fold2.25	0.9999999999999962	0.692	0.745	74.5%	0.113	73.137%	0.5263	0.36
EXO1_dirichlet_train_fold2.26	0.9999999999999966	0.741	0.766	76.6%	0.111	67.033%	0.47765	0.526
EXO1_dirichlet_train_fold2.27	0.9999999999999969	0.689	0.82	82.0%	0.116	73.733%	0.51336	0.373
RNF168_dirichlet_train_fold2.24	0.9999999999999996	0.715	0.793	79.3%	0.109	72.212%	0.53984	0.416
EXO1_dirichlet_train_fold2.28	0.9999999999999967	0.771	0.672	67.2%	0.099	64.127%	0.39705	0.541
EXO1_dirichlet_train_fold2.29	0.9999999999999962	0.748	0.721	72.1%	0.113	66.452%	0.41425	0.562
EXO1_dirichlet_train_fold2.30	0.999999999999997	0.836	0.641	64.1%	0.083	54.711%	0.37781	0.67
RNF168_dirichlet_train_fold2.25	0.9999999999999996	0.866	0.627	62.7%	0.089	50.897%	0.44226	0.792
RNF168_dirichlet_train_fold2.26	0.9999999999999996	0.858	0.668	66.8%	0.086	51.52%	0.40537	0.767
RNF168_dirichlet_train_fold2.27	0.9999999999999997	0.832	0.576	57.6%	0.087	55.714%	0.34653	0.684
RNF168_dirichlet_train_fold2.28	0.9999999999999997	0.726	0.764	76.4%	0.123	68.962%	0.53836	0.545
EXO1_dirichlet_train_fold2.31	0.999999999999996	0.768	0.713	71.3%	0.108	64.15%	0.44523	0.592
EXO1_dirichlet_train_fold2.32	0.9999999999999962	0.749	0.772	77.2%	0.102	66.904%	0.45674	0.481
EXO1_dirichlet_train_fold2.33	0.9999999999999967	0.702	0.834	83.4%	0.109	72.934%	0.51828	0.357
RNF168_dirichlet_train_fold2.29	0.9999999999999997	0.795	0.724	72.4%	0.097	60.672%	0.42091	0.616
RNF168_dirichlet_train_fold2.30	0.9999999999999996	0.751	0.785	78.5%	0.107	66.679%	0.53402	0.533
RNF168_dirichlet_train_fold2.31	0.9999999999999997	0.777	0.723	72.3%	0.097	63.204%	0.46978	0.551
EXO1_dirichlet_train_fold2.34	0.9999999999999966	0.8	0.723	72.3%	0.104	61.086%	0.42201	0.672
EXO1_dirichlet_train_fold2.35	0.9999999999999967	0.777	0.708	70.8%	0.103	62.826%	0.44561	0.595
EXO1_dirichlet_train_fold2.36	0.9999999999999968	0.782	0.665	66.5%	0.096	62.326%	0.42713	0.56
RNF168_dirichlet_train_fold2.32	0.9999999999999996	0.76	0.739	73.9%	0.103	66.029%	0.46223	0.534
EXO1_dirichlet_train_fold2.37	0.9999999999999971	0.803	0.645	64.5%	0.089	60.613%	0.37326	0.581
RNF168_dirichlet_train_fold2.33	0.9999999999999996	0.773	0.82	82.0%	0.115	63.523%	0.55754	0.641
RNF168_dirichlet_train_fold2.34	0.9999999999999997	0.782	0.657	65.7%	0.095	63.289%	0.44926	0.556
RNF168_dirichlet_train_fold2.35	0.9999999999999994	0.848	0.644	64.4%	0.085	53.109%	0.35667	0.726
RNF168_dirichlet_train_fold2.36	0.9999999999999997	0.765	0.71	71.0%	0.105	65.128%	0.48146	0.57
EXO1_dirichlet_train_fold2.38	0.9999999999999966	0.715	0.752	75.2%	0.118	70.118%	0.52267	0.479
RNF168_dirichlet_train_fold2.37	0.9999999999999996	0.737	0.685	68.5%	0.113	67.838%	0.45948	0.523
EXO1_dirichlet_train_fold2.39	0.9999999999999969	0.743	0.822	82.2%	0.118	67.14%	0.52868	0.57
RNF168_dirichlet_train_fold2.38	0.9999999999999996	0.745	0.802	80.2%	0.114	67.174%	0.49606	0.558
EXO1_dirichlet_train_fold2.40	0.9999999999999967	0.723	0.701	70.1%	0.112	69.479%	0.44454	0.461
EXO1_dirichlet_train_fold2.41	0.9999999999999964	0.773	0.724	72.4%	0.105	63.643%	0.48539	0.589
RNF168_dirichlet_train_fold2.39	0.9999999999999997	0.823	0.675	67.5%	0.095	56.571%	0.4106	0.7
EXO1_dirichlet_train_fold2.42	0.9999999999999962	0.765	0.745	74.5%	0.106	64.817%	0.45611	0.57
EXO1_dirichlet_train_fold2.43	0.9999999999999969	0.743	0.757	75.7%	0.112	67.223%	0.49275	0.544
RNF168_dirichlet_train_fold2.40	0.9999999999999997	0.827	0.675	67.5%	0.091	56.556%	0.40018	0.694
EXO1_dirichlet_train_fold2.44	0.9999999999999964	0.783	0.652	65.2%	0.095	62.817%	0.37638	0.551
EXO1_dirichlet_train_fold2.45	0.9999999999999967	0.798	0.648	64.8%	0.097	59.98%	0.41038	0.63
EXO1_dirichlet_train_fold2.46	0.9999999999999972	0.749	0.762	76.2%	0.109	66.623%	0.46145	0.534
EXO1_dirichlet_train_fold2.47	0.999999999999997	0.778	0.718	71.8%	0.099	63.267%	0.42507	0.57
RNF168_dirichlet_train_fold2.41	0.9999999999999996	0.872	0.614	61.4%	0.083	49.396%	0.37331	0.788
EXO1_dirichlet_train_fold2.48	0.9999999999999967	0.693	0.805	80.5%	0.116	72.958%	0.59875	0.393
RNF168_dirichlet_train_fold2.42	0.9999999999999997	0.829	0.614	61.4%	0.092	55.854%	0.41116	0.702
EXO1_dirichlet_train_fold2.49	0.9999999999999964	0.594	0.86	86.0%	0.138	82.345%	0.72965	0.243
EXO1_dirichlet_train_fold2.50	0.9999999999999969	0.692	0.811	81.1%	0.122	72.835%	0.54819	0.44
RNF168_dirichlet_train_fold2.43	0.9999999999999996	0.727	0.789	78.9%	0.116	70.32%	0.55517	0.521
EXO1_dirichlet_train_fold2.51	0.9999999999999968	0.805	0.743	74.3%	0.102	59.581%	0.45281	0.68
RNF168_dirichlet_train_fold2.44	0.9999999999999996	0.793	0.698	69.8%	0.103	61.129%	0.44551	0.648
EXO1_dirichlet_train_fold2.52	0.9999999999999962	0.752	0.711	71.1%	0.096	67.578%	0.43512	0.424
PMS2_dirichlet_train_fold2	0.9999999999999964	0.777	0.729	72.9%	0.113	62.762%	0.45573	0.646
MSH6_dirichlet_train_fold2	0.9999999999999967	0.893	0.535	53.5%	0.086	44.825%	0.34418	0.848
PMS1_dirichlet_train_fold2	0.9999999999999972	0.78	0.703	70.3%	0.147	63.006%	0.60068	0.719
MLH1_dirichlet_train_fold2	0.9999999999999969	0.913	0.537	53.7%	0.09	41.649%	0.29506	0.888
MSH6_dirichlet_train_fold2.1	0.999999999999997	0.877	0.591	59.1%	0.09	48.013%	0.35643	0.819
MSH6_dirichlet_train_fold2.2	0.9999999999999967	0.831	0.656	65.6%	0.107	55.905%	0.40041	0.756
MSH6_dirichlet_train_fold2.3	0.9999999999999968	0.876	0.598	59.8%	0.098	48.263%	0.4422	0.83
PMS2_dirichlet_train_fold2.1	0.999999999999996	0.77	0.786	78.6%	0.124	64.529%	0.53654	0.67
MLH1_dirichlet_train_fold2.1	0.9999999999999962	0.86	0.601	60.1%	0.105	51.133%	0.38683	0.809
PMS2_dirichlet_train_fold2.2	0.9999999999999966	0.778	0.877	87.7%	0.139	63.731%	0.58189	0.714
PMS2_dirichlet_train_fold2.3	0.9999999999999964	0.773	0.787	78.7%	0.109	63.322%	0.47159	0.617
PMS1_dirichlet_train_fold2.1	0.999999999999998	0.832	0.698	69.8%	0.124	55.319%	0.61224	0.783
MSH6_dirichlet_train_fold2.4	0.9999999999999962	0.918	0.5	50.0%	0.082	39.76%	0.33359	0.89
MLH1_dirichlet_train_fold2.2	0.999999999999996	0.91	0.505	50.5%	0.08	41.562%	0.29791	0.872
PMS1_dirichlet_train_fold2.2	0.9999999999999977	0.826	0.786	78.6%	0.132	56.635%	0.59372	0.779
PMS2_dirichlet_train_fold2.4	0.9999999999999962	0.824	0.694	69.4%	0.092	56.714%	0.43054	0.687
MLH1_dirichlet_train_fold2.3	0.9999999999999969	0.881	0.541	54.1%	0.091	47.553%	0.27448	0.83
PMS1_dirichlet_train_fold2.3	0.9999999999999977	0.841	0.678	67.8%	0.116	54.507%	0.53715	0.789
PMS1_dirichlet_train_fold2.4	0.9999999999999974	0.87	0.698	69.8%	0.116	49.282%	0.5338	0.837
MLH1_dirichlet_train_fold2.4	0.9999999999999964	0.83	0.617	61.7%	0.13	56.095%	0.37071	0.785
MSH6_dirichlet_train_fold2.5	0.9999999999999967	0.812	0.655	65.5%	0.125	58.357%	0.45754	0.748
MSH6_dirichlet_train_fold2.6	0.9999999999999968	0.896	0.56	56.0%	0.089	44.697%	0.33251	0.856
PMS1_dirichlet_train_fold2.5	0.9999999999999978	0.89	0.653	65.3%	0.104	46.18%	0.50394	0.861
PMS2_dirichlet_train_fold2.5	0.9999999999999964	0.716	0.837	83.7%	0.133	69.763%	0.56018	0.563
PMS2_dirichlet_train_fold2.6	0.9999999999999962	0.741	0.788	78.8%	0.123	67.307%	0.53648	0.587
PMS1_dirichlet_train_fold2.6	0.9999999999999978	0.872	0.683	68.3%	0.11	49.306%	0.48344	0.835
MSH6_dirichlet_train_fold2.7	0.9999999999999959	0.829	0.674	67.4%	0.101	55.621%	0.38518	0.737
MSH6_dirichlet_train_fold2.8	0.9999999999999969	0.869	0.584	58.4%	0.088	49.852%	0.35626	0.798
MSH6_dirichlet_train_fold2.9	0.9999999999999967	0.91	0.547	54.7%	0.093	42.095%	0.33393	0.886
MLH1_dirichlet_train_fold2.5	0.9999999999999967	0.92	0.517	51.7%	0.081	39.515%	0.30836	0.893
MSH6_dirichlet_train_fold2.10	0.9999999999999958	0.853	0.576	57.6%	0.099	52.208%	0.4061	0.785
PMS1_dirichlet_train_fold2.7	0.9999999999999972	0.781	0.809	80.9%	0.135	62.63%	0.5676	0.706
MSH6_dirichlet_train_fold2.11	0.9999999999999962	0.837	0.673	67.3%	0.099	54.834%	0.40756	0.753
PMS1_dirichlet_train_fold2.8	0.9999999999999976	0.896	0.638	63.8%	0.109	44.795%	0.47853	0.872
MSH6_dirichlet_train_fold2.12	0.9999999999999973	0.89	0.57	57.0%	0.091	45.663%	0.32598	0.848
MSH6_dirichlet_train_fold2.13	0.9999999999999967	0.84	0.632	63.2%	0.1	54.375%	0.38253	0.758
MSH6_dirichlet_train_fold2.14	0.9999999999999967	0.855	0.598	59.8%	0.098	51.944%	0.37981	0.791
PMS2_dirichlet_train_fold2.7	0.9999999999999969	0.728	0.847	84.7%	0.139	68.981%	0.60763	0.613
MSH6_dirichlet_train_fold2.15	0.9999999999999967	0.887	0.546	54.6%	0.092	46.257%	0.29169	0.843
PMS2_dirichlet_train_fold2.8	0.9999999999999962	0.753	0.77	77.0%	0.126	65.983%	0.5424	0.635
MSH6_dirichlet_train_fold2.16	0.9999999999999968	0.882	0.598	59.8%	0.094	47.409%	0.35144	0.836
PMS1_dirichlet_train_fold2.9	0.9999999999999971	0.926	0.53	53.0%	0.087	38.184%	0.36543	0.908
PMS2_dirichlet_train_fold2.9	0.9999999999999962	0.778	0.782	78.2%	0.11	62.692%	0.47246	0.636
MSH6_dirichlet_train_fold2.17	0.9999999999999964	0.896	0.539	53.9%	0.08	44.37%	0.33832	0.842
MLH1_dirichlet_train_fold2.6	0.9999999999999967	0.908	0.5	50.0%	0.078	41.971%	0.31406	0.865
PMS2_dirichlet_train_fold2.10	0.9999999999999963	0.721	0.854	85.4%	0.13	69.368%	0.55088	0.564
MSH6_dirichlet_train_fold2.18	0.9999999999999969	0.805	0.724	72.4%	0.135	59.688%	0.40688	0.75
MLH1_dirichlet_train_fold2.7	0.9999999999999962	0.881	0.576	57.6%	0.109	48.439%	0.29719	0.853
MSH6_dirichlet_train_fold2.19	0.9999999999999967	0.825	0.621	62.1%	0.113	56.847%	0.39885	0.754
MLH1_dirichlet_train_fold2.8	0.9999999999999967	0.815	0.658	65.8%	0.114	57.844%	0.40687	0.736
MSH6_dirichlet_train_fold2.20	0.9999999999999968	0.879	0.532	53.2%	0.088	48.024%	0.3466	0.82
MSH6_dirichlet_train_fold2.21	0.9999999999999969	0.828	0.614	61.4%	0.105	56.1%	0.37441	0.743
PMS2_dirichlet_train_fold2.11	0.9999999999999962	0.68	0.846	84.6%	0.131	73.641%	0.61443	0.461
MSH6_dirichlet_train_fold2.22	0.9999999999999966	0.911	0.498	49.8%	0.085	41.921%	0.23901	0.881
PMS2_dirichlet_train_fold2.12	0.999999999999996	0.734	0.786	78.6%	0.119	68.05%	0.50316	0.549
MSH6_dirichlet_train_fold2.23	0.9999999999999969	0.831	0.636	63.6%	0.106	55.71%	0.36928	0.752
PMS2_dirichlet_train_fold2.13	0.9999999999999958	0.748	0.818	81.8%	0.142	66.904%	0.56179	0.662
MSH6_dirichlet_train_fold2.24	0.9999999999999969	0.901	0.537	53.7%	0.086	43.589%	0.38417	0.863
PMS1_dirichlet_train_fold2.10	0.9999999999999978	0.831	0.726	72.6%	0.119	57.603%	0.71155	0.775
PMS2_dirichlet_train_fold2.14	0.9999999999999962	0.815	0.712	71.2%	0.103	58.577%	0.43086	0.714
PMS1_dirichlet_train_fold2.11	0.9999999999999972	0.842	0.711	71.1%	0.105	55.645%	0.57305	0.775
MLH1_dirichlet_train_fold2.9	0.9999999999999963	0.855	0.635	63.5%	0.111	52.367%	0.35313	0.807
MSH6_dirichlet_train_fold2.25	0.9999999999999968	0.839	0.623	62.3%	0.099	54.797%	0.4119	0.755
PMS1_dirichlet_train_fold2.12	0.9999999999999974	0.881	0.701	70.1%	0.105	47.997%	0.49875	0.846
MSH6_dirichlet_train_fold2.26	0.9999999999999961	0.906	0.54	54.0%	0.082	42.01%	0.33582	0.869
MSH6_dirichlet_train_fold2.27	0.9999999999999962	0.869	0.576	57.6%	0.098	49.831%	0.30979	0.817
PMS2_dirichlet_train_fold2.15	0.9999999999999962	0.775	0.827	82.7%	0.117	63.478%	0.54804	0.654
MSH6_dirichlet_train_fold2.28	0.9999999999999969	0.877	0.615	61.5%	0.096	48.675%	0.45365	0.829
MSH6_dirichlet_train_fold2.29	0.999999999999997	0.909	0.558	55.8%	0.097	42.01%	0.36476	0.886
PMS1_dirichlet_train_fold2.13	0.9999999999999976	0.87	0.708	70.8%	0.116	49.393%	0.55601	0.836
PMS1_dirichlet_train_fold2.14	0.9999999999999977	0.893	0.636	63.6%	0.093	44.97%	0.47023	0.856
MSH6_dirichlet_train_fold2.30	0.9999999999999968	0.869	0.615	61.5%	0.094	49.491%	0.34111	0.811
PMS1_dirichlet_train_fold2.15	0.9999999999999978	0.859	0.673	67.3%	0.115	52.164%	0.59273	0.819
MSH6_dirichlet_train_fold2.31	0.9999999999999969	0.848	0.613	61.3%	0.107	53.606%	0.32752	0.789
PMS2_dirichlet_train_fold2.16	0.9999999999999964	0.784	0.786	78.6%	0.122	62.311%	0.55638	0.691
MLH1_dirichlet_train_fold2.10	0.9999999999999966	0.835	0.664	66.4%	0.116	55.205%	0.44785	0.778
MSH6_dirichlet_train_fold2.32	0.9999999999999966	0.844	0.664	66.4%	0.106	53.569%	0.38373	0.78
PMS1_dirichlet_train_fold2.16	0.9999999999999979	0.878	0.634	63.4%	0.122	48.436%	0.46694	0.853
MSH6_dirichlet_train_fold2.33	0.999999999999997	0.913	0.474	47.4%	0.079	41.065%	0.25826	0.877
MSH6_dirichlet_train_fold2.34	0.999999999999997	0.881	0.589	58.9%	0.088	47.382%	0.31816	0.825
MLH1_dirichlet_train_fold2.11	0.9999999999999968	0.92	0.506	50.6%	0.074	39.389%	0.30071	0.885
MSH6_dirichlet_train_fold2.35	0.9999999999999967	0.943	0.455	45.5%	0.081	34.04%	0.42205	0.931
MSH6_dirichlet_train_fold2.36	0.9999999999999966	0.899	0.564	56.4%	0.093	43.82%	0.27558	0.867
MSH6_dirichlet_train_fold2.37	0.9999999999999964	0.918	0.504	50.4%	0.074	39.88%	0.29741	0.881
PMS2_dirichlet_train_fold2.17	0.9999999999999967	0.823	0.666	66.6%	0.104	57.518%	0.41022	0.739
MLH1_dirichlet_train_fold2.12	0.9999999999999962	0.872	0.612	61.2%	0.101	48.899%	0.39963	0.826
PMS2_dirichlet_train_fold2.18	0.9999999999999966	0.742	0.819	81.9%	0.123	67.063%	0.51732	0.591
PMS1_dirichlet_train_fold2.17	0.9999999999999977	0.932	0.57	57.0%	0.092	36.212%	0.43938	0.918
PMS2_dirichlet_train_fold2.19	0.9999999999999964	0.728	0.811	81.1%	0.13	68.632%	0.53219	0.582
PMS2_dirichlet_train_fold2.20	0.9999999999999968	0.734	0.821	82.1%	0.122	68.022%	0.63027	0.563
MSH6_dirichlet_train_fold2.38	0.9999999999999962	0.882	0.561	56.1%	0.088	47.143%	0.29613	0.827
MSH6_dirichlet_train_fold2.39	0.9999999999999967	0.858	0.645	64.5%	0.104	51.573%	0.38822	0.804
MSH6_dirichlet_train_fold2.40	0.9999999999999964	0.916	0.5	50.0%	0.074	39.923%	0.29043	0.877
MSH6_dirichlet_train_fold2.41	0.9999999999999967	0.899	0.561	56.1%	0.088	44.23%	0.33221	0.861
MLH1_dirichlet_train_fold2.13	0.9999999999999968	0.834	0.679	67.9%	0.108	55.301%	0.42685	0.764
OGG1_dirichlet_train_fold2	0.9999999999999982	0.982	0.395	39.5%	0.07	18.699%	0.28385	0.981
UNG_dirichlet_train_fold2	0.9999999999999966	0.847	0.665	66.5%	0.107	53.04%	0.39009	0.787
