Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_multinomial_train2.28	1.79E-03	1.83E-03	2.96E-04	5.82E-05	2.73E-04
RNF168_1_multinomial_train2.29	1.11E-03	1.26E-03	3.55E-04	9.02E-05	1.62E-04
RNF168_1_multinomial_train2.30	7.53E-04	8.38E-04	3.03E-04	1.86E-150	2.12E-04
RNF168_1_multinomial_train2.31	1.58E-03	1.65E-03	2.91E-04	2.17E-05	2.04E-04
RNF168_1_multinomial_train2.32	2.04E-03	2.13E-03	2.83E-04	2.86E-05	1.66E-04
RNF168_1_multinomial_train2.33	1.21E-03	1.27E-03	3.10E-04	2.41E-29	2.53E-04
RNF168_1_multinomial_train2.34	1.28E-03	1.31E-03	2.63E-04	3.56E-05	2.64E-04
RNF168_1_multinomial_train2.35	6.51E-04	7.04E-04	3.02E-04	0.00E+00	3.36E-04
RNF168_1_multinomial_train2.36	2.60E-03	2.66E-03	2.51E-04	3.79E-05	1.86E-04
RNF168_1_multinomial_train2.37	2.35E-04	3.69E-04	3.26E-04	4.88E-05	2.94E-04
RNF168_1_multinomial_train2.38	1.93E-03	2.08E-03	2.89E-04	7.15E-05	1.07E-04
RNF168_1_multinomial_train2.39	2.24E-03	2.41E-03	3.47E-04	6.27E-05	2.47E-04
RNF168_1_multinomial_train2.40	1.55E-03	1.57E-03	2.53E-04	4.13E-05	2.45E-04
RNF168_1_multinomial_train2.41	1.66E-03	1.66E-03	2.76E-04	5.40E-05	2.89E-04
RNF168_1_multinomial_train2.42	5.24E-04	6.28E-04	2.85E-04	4.93E-05	1.78E-04
RNF168_1_multinomial_train2.43	1.51E-03	1.55E-03	2.43E-04	7.00E-05	2.45E-04
RNF168_1_multinomial_train2.44	2.53E-04	3.82E-04	2.99E-04	2.94E-05	2.86E-04
RNF168_1_multinomial_train2.45	2.75E-03	2.80E-03	2.66E-04	4.24E-05	2.13E-04
RNF168_1_multinomial_train2.46	1.46E-03	1.56E-03	2.56E-04	3.73E-05	1.47E-04
RNF168_1_multinomial_train2.47	4.86E-04	5.64E-04	2.66E-04	3.86E-05	2.75E-04
RNF168_1_multinomial_train2.48	1.93E-03	1.97E-03	2.71E-04	5.54E-05	2.41E-04
RNF168_1_multinomial_train2.49	1.31E-03	1.42E-03	3.10E-04	2.04E-05	1.51E-04
RNF168_1_multinomial_train2.50	5.59E-04	6.40E-04	3.05E-04	8.62E-05	2.52E-04
RNF168_1_multinomial_train2.51	1.43E-03	1.55E-03	3.23E-04	5.71E-05	1.79E-04
RNF168_1_multinomial_train2.52	6.65E-04	8.39E-04	3.45E-04	7.86E-05	1.26E-04
RNF168_1_multinomial_train2.53	6.61E-04	7.68E-04	3.29E-04	4.75E-78	1.78E-04
RNF168_1_multinomial_train2.54	4.35E-04	5.49E-04	3.14E-04	1.10E-04	2.28E-04
RNF168_1_multinomial_train2.55	1.34E-03	1.37E-03	3.11E-04	3.87E-05	2.97E-04
RNF168_1_multinomial_train2.56	5.29E-04	6.42E-04	2.98E-04	4.94E-05	1.39E-04
RNF168_1_multinomial_train2.57	1.59E-03	1.68E-03	2.69E-04	6.99E-05	2.00E-04
RNF168_1_multinomial_train2.58	1.21E-03	1.29E-03	2.71E-04	5.21E-05	1.97E-04
RNF168_1_multinomial_train2.59	1.11E-03	1.29E-03	3.02E-04	7.11E-05	9.43E-05
RNF168_1_multinomial_train2.60	8.78E-04	8.99E-04	2.50E-04	5.50E-05	3.18E-04
RNF168_1_multinomial_train2.61	1.20E-03	1.32E-03	3.22E-04	3.28E-05	1.67E-04
RNF168_1_multinomial_train2.62	3.04E-03	3.13E-03	2.54E-04	3.06E-05	1.54E-04
RNF168_1_multinomial_train2.63	9.28E-04	1.01E-03	3.15E-04	2.63E-05	2.27E-04
RNF168_1_multinomial_train2.64	8.66E-04	9.40E-04	2.77E-04	7.28E-05	2.30E-04
RNF168_1_multinomial_train2.65	7.54E-04	7.85E-04	2.68E-04	3.23E-05	3.35E-04
RNF168_1_multinomial_train2.66	9.45E-04	1.06E-03	3.26E-04	9.14E-05	2.30E-04
RNF168_1_multinomial_train2.67	3.16E-04	4.26E-04	2.69E-04	3.28E-05	2.77E-04
RNF168_1_multinomial_train2.68	2.34E-03	2.38E-03	2.62E-04	8.48E-05	2.44E-04
RNF168_1_multinomial_train2.69	1.31E-03	1.34E-03	2.93E-04	5.56E-05	3.02E-04
RNF168_1_multinomial_train2.70	1.04E-03	1.16E-03	2.76E-04	1.14E-04	1.67E-04
RNF168_1_multinomial_train2.71	6.85E-04	7.75E-04	3.34E-04	7.96E-05	2.71E-04
RNF168_1_multinomial_train2.72	2.50E-03	2.59E-03	3.22E-04	4.05E-05	1.90E-04
RNF168_1_multinomial_train2.73	1.05E-03	1.14E-03	2.59E-04	6.81E-05	1.90E-04
RNF168_1_multinomial_train2.74	1.35E-03	1.41E-03	3.06E-04	2.17E-05	2.33E-04
RNF168_1_multinomial_train2.75	3.95E-04	5.18E-04	3.30E-04	4.14E-05	1.56E-04
RNF168_1_multinomial_train2.76	9.56E-04	1.09E-03	2.76E-04	3.32E-05	9.36E-05
RNF168_1_multinomial_train2.77	1.81E-03	1.91E-03	2.53E-04	7.65E-05	1.65E-04
RNF168_1_multinomial_train2.78	1.10E-03	1.19E-03	2.75E-04	6.15E-05	1.88E-04
RNF168_1_multinomial_train2.79	1.15E-03	1.22E-03	2.88E-04	2.75E-05	2.10E-04
RNF168_1_multinomial_train2.80	7.05E-04	8.06E-04	3.07E-04	8.42E-05	2.11E-04
RNF168_1_multinomial_train2.81	1.21E-03	1.33E-03	2.86E-04	2.08E-05	1.25E-04
RNF168_1_multinomial_train2.82	6.44E-04	7.29E-04	2.96E-04	4.10E-05	2.11E-04
RNF168_1_multinomial_train2.83	4.48E-04	5.65E-04	3.55E-04	3.39E-05	1.73E-04
RNF168_1_multinomial_train2.84	3.92E-04	0.00E+00	3.67E-04	9.46E-05	5.44E-05
RNF168_1_multinomial_train2.85	5.17E-04	5.90E-04	2.67E-04	8.05E-05	3.33E-04
RNF168_1_multinomial_train2.86	7.78E-04	8.26E-04	2.49E-04	5.97E-05	2.36E-04
RNF168_1_multinomial_train2.87	1.39E-03	1.61E-03	3.44E-04	1.66E-04	4.97E-04
RNF168_1_multinomial_train2.88	9.98E-04	9.92E-04	2.76E-04	6.98E-131	3.78E-04
RNF168_1_multinomial_train2.89	2.02E-03	2.13E-03	2.76E-04	4.38E-05	1.45E-04
RNF168_1_multinomial_train2.90	1.34E-03	1.47E-03	2.90E-04	7.44E-05	1.50E-04
RNF168_1_multinomial_train2.91	1.41E-03	1.49E-03	2.98E-04	3.36E-05	1.76E-04
RNF168_1_multinomial_train2.92	0.00E+00	5.09E-04	3.18E-04	0.00E+00	8.34E-04
RNF168_1_multinomial_train2.93	1.21E-03	1.32E-03	2.68E-04	5.45E-05	1.49E-04
RNF168_1_multinomial_train2.94	1.12E-03	1.22E-03	3.49E-04	2.22E-59	2.30E-04
RNF168_1_multinomial_train2.95	1.03E-03	1.08E-03	3.07E-04	6.44E-05	2.82E-04
RNF168_1_multinomial_train2.96	1.58E-03	1.69E-03	2.93E-04	5.21E-05	1.71E-04
RNF168_1_multinomial_train2.97	1.21E-03	1.37E-03	3.28E-04	5.69E-05	1.32E-04
RNF168_1_multinomial_train2.98	4.68E-04	5.88E-04	2.95E-04	3.26E-05	1.25E-04
ATP2B4_2_multinomial_train2	7.42E-03	7.43E-03	5.53E-05	8.20E-05	1.14E-04
ATP2B4_2_multinomial_train2.1	7.98E-03	8.00E-03	7.47E-05	4.31E-05	0.00E+00
ATP2B4_3_multinomial_train2	4.23E-03	4.11E-03	9.35E-05	0.00E+00	3.25E-04
ATP2B4_3_multinomial_train2.1	5.44E-03	5.31E-03	7.56E-05	0.00E+00	3.00E-04
ATP2B4_2_multinomial_train2.2	6.20E-03	6.21E-03	1.20E-04	0.00E+00	1.25E-04
ATP2B4_2_multinomial_train2.3	6.03E-03	6.06E-03	1.08E-04	0.00E+00	8.77E-05
ATP2B4_3_multinomial_train2.2	5.14E-03	5.16E-03	1.21E-04	0.00E+00	1.41E-04
ATP2B4_3_multinomial_train2.3	5.22E-03	5.11E-03	9.55E-05	0.00E+00	3.02E-04
ATP2B4_2_multinomial_train2.4	8.16E-03	8.18E-03	9.01E-05	6.39E-05	0.00E+00
ATP2B4_3_multinomial_train2.4	4.90E-03	4.88E-03	1.29E-04	0.00E+00	2.16E-04
ATP2B4_2_multinomial_train2.5	7.72E-03	7.73E-03	6.17E-05	5.71E-05	8.28E-05
ATP2B4_2_multinomial_train2.6	6.50E-03	6.47E-03	6.94E-05	3.60E-05	1.40E-04
ATP2B4_3_multinomial_train2.5	5.64E-03	5.60E-03	6.82E-05	3.09E-05	1.85E-04
ATP2B4_2_multinomial_train2.7	7.00E-03	6.99E-03	7.40E-05	4.86E-05	1.41E-04
ATP2B4_3_multinomial_train2.6	5.96E-03	5.98E-03	1.46E-04	0.00E+00	1.65E-04
ATP2B4_3_multinomial_train2.7	4.88E-03	4.79E-03	1.08E-04	2.84E-05	2.60E-04
ATP2B4_3_multinomial_train2.8	6.29E-03	6.23E-03	9.23E-05	0.00E+00	2.15E-04
ATP2B4_2_multinomial_train2.8	7.62E-03	7.65E-03	5.96E-05	3.21E-05	2.99E-61
ATP2B4_2_multinomial_train2.9	7.07E-03	7.09E-03	6.78E-05	7.87E-05	1.07E-04
ATP2B4_3_multinomial_train2.9	5.33E-03	5.21E-03	1.15E-04	8.39E-05	2.69E-04
ATP2B4_3_multinomial_train2.10	6.15E-03	6.02E-03	8.38E-05	0.00E+00	3.27E-04
ATP2B4_3_multinomial_train2.11	7.16E-03	7.02E-03	7.50E-05	0.00E+00	3.11E-04
ATP2B4_2_multinomial_train2.10	7.53E-03	7.54E-03	9.30E-05	6.02E-05	8.36E-05
ATP2B4_2_multinomial_train2.11	5.93E-03	6.02E-03	9.27E-05	4.11E-05	1.66E-16
ATP2B4_2_multinomial_train2.12	5.44E-03	5.49E-03	1.14E-04	5.40E-05	9.03E-05
ATP2B4_2_multinomial_train2.13	7.20E-03	7.24E-03	6.72E-05	2.76E-05	2.71E-72
ATP2B4_2_multinomial_train2.14	4.74E-03	4.75E-03	1.01E-04	5.19E-05	1.50E-04
ATP2B4_3_multinomial_train2.12	7.55E-03	7.41E-03	6.06E-05	0.00E+00	2.80E-04
ATP2B4_3_multinomial_train2.13	7.15E-03	7.00E-03	5.51E-05	0.00E+00	2.98E-04
ATP2B4_3_multinomial_train2.14	6.59E-03	6.50E-03	7.32E-05	0.00E+00	2.38E-04
ATP2B4_3_multinomial_train2.15	4.71E-03	4.51E-03	6.85E-05	0.00E+00	4.21E-04
ATP2B4_2_multinomial_train2.15	7.23E-03	7.27E-03	1.17E-04	6.47E-05	7.40E-05
ATP2B4_2_multinomial_train2.16	7.33E-03	7.38E-03	5.45E-05	6.01E-05	0.00E+00
ATP2B4_3_multinomial_train2.16	4.81E-03	4.68E-03	9.60E-05	0.00E+00	3.33E-04
ATP2B4_2_multinomial_train2.17	7.40E-03	7.42E-03	7.06E-05	5.93E-05	8.76E-05
ATP2B4_3_multinomial_train2.17	5.31E-03	5.20E-03	8.75E-05	0.00E+00	2.97E-04
ATP2B4_3_multinomial_train2.18	6.19E-03	6.09E-03	9.18E-05	0.00E+00	2.65E-04
ATP2B4_2_multinomial_train2.18	5.83E-03	5.91E-03	1.22E-04	2.70E-05	3.76E-64
ATP2B4_3_multinomial_train2.19	4.89E-03	4.73E-03	6.16E-05	2.55E-42	3.40E-04
ATP2B4_3_multinomial_train2.20	4.19E-03	4.16E-03	1.30E-04	0.00E+00	2.40E-04
ATP2B4_3_multinomial_train2.21	3.30E-03	3.25E-03	1.27E-04	0.00E+00	2.84E-04
ATP2B4_2_multinomial_train2.19	7.39E-03	7.34E-03	4.79E-05	6.12E-05	1.76E-04
ATP2B4_3_multinomial_train2.22	5.68E-03	5.51E-03	9.12E-05	9.49E-05	3.04E-04
ATP2B4_3_multinomial_train2.23	5.69E-03	5.69E-03	1.22E-04	4.97E-05	1.51E-04
ATP2B4_3_multinomial_train2.24	5.50E-03	5.39E-03	6.50E-05	1.98E-05	2.67E-04
ATP2B4_3_multinomial_train2.25	6.38E-03	6.26E-03	6.65E-05	0.00E+00	2.75E-04
ATP2B4_3_multinomial_train2.26	2.85E-03	2.78E-03	1.38E-04	8.34E-05	2.72E-04
ATP2B4_2_multinomial_train2.20	5.79E-03	5.78E-03	5.45E-05	8.34E-05	1.59E-04
ATP2B4_2_multinomial_train2.21	5.93E-03	5.96E-03	9.88E-05	4.27E-05	9.85E-05
ATP2B4_3_multinomial_train2.27	6.36E-03	6.32E-03	1.24E-04	8.14E-05	2.08E-04
ATP2B4_3_multinomial_train2.28	4.34E-03	4.18E-03	6.46E-05	0.00E+00	3.58E-04
ATP2B4_3_multinomial_train2.29	5.31E-03	5.18E-03	5.58E-05	0.00E+00	2.81E-04
ATP2B4_2_multinomial_train2.22	9.05E-03	9.06E-03	6.96E-05	5.09E-05	0.00E+00
ATP2B4_2_multinomial_train2.23	7.51E-03	7.50E-03	5.22E-05	7.94E-05	1.33E-04
ATP2B4_2_multinomial_train2.24	7.39E-03	7.39E-03	1.10E-04	7.19E-05	1.02E-04
ATP2B4_2_multinomial_train2.25	8.68E-03	8.65E-03	6.56E-05	0.00E+00	1.10E-04
ATP2B4_2_multinomial_train2.26	6.14E-03	6.15E-03	9.64E-05	4.40E-05	1.25E-04
ATP2B4_3_multinomial_train2.30	7.14E-03	7.05E-03	7.89E-05	0.00E+00	2.42E-04
ATP2B4_3_multinomial_train2.31	4.95E-03	4.93E-03	1.11E-04	4.71E-133	1.82E-04
ATP2B4_3_multinomial_train2.32	6.85E-03	6.84E-03	8.87E-05	2.05E-126	1.30E-04
ATP2B4_2_multinomial_train2.27	7.12E-03	7.10E-03	8.93E-05	0.00E+00	1.29E-04
ATP2B4_2_multinomial_train2.28	5.16E-03	5.26E-03	9.23E-05	4.65E-05	0.00E+00
ATP2B4_3_multinomial_train2.33	6.23E-03	6.20E-03	8.87E-05	0.00E+00	1.66E-04
ATP2B4_2_multinomial_train2.29	7.45E-03	7.42E-03	5.70E-05	6.25E-05	1.30E-04
ATP2B4_2_multinomial_train2.30	7.69E-03	7.72E-03	1.10E-04	1.17E-04	9.03E-05
ATP2B4_3_multinomial_train2.34	5.55E-03	5.42E-03	6.74E-05	0.00E+00	2.92E-04
ATP2B4_3_multinomial_train2.35	5.63E-03	5.61E-03	1.05E-04	0.00E+00	1.91E-04
ATP2B4_2_multinomial_train2.31	6.36E-03	6.43E-03	1.36E-04	0.00E+00	6.48E-05
ATP2B4_3_multinomial_train2.36	5.48E-03	5.43E-03	1.10E-04	2.29E-144	2.15E-04
ATP2B4_2_multinomial_train2.32	7.52E-03	7.57E-03	8.38E-05	4.12E-05	1.21E-16
ATP2B4_2_multinomial_train2.33	7.63E-03	7.63E-03	7.59E-05	4.88E-05	9.97E-05
ATP2B4_2_multinomial_train2.34	6.07E-03	6.07E-03	7.42E-05	3.42E-05	1.11E-04
ATP2B4_3_multinomial_train2.37	6.87E-03	6.77E-03	7.74E-05	0.00E+00	2.51E-04
ATP2B4_3_multinomial_train2.38	4.07E-03	3.92E-03	1.06E-04	0.00E+00	4.07E-04
ATP2B4_2_multinomial_train2.35	6.49E-03	6.53E-03	1.14E-04	7.06E-05	1.03E-04
ATP2B4_3_multinomial_train2.39	6.26E-03	6.13E-03	4.63E-05	8.77E-06	2.59E-04
ATP2B4_2_multinomial_train2.36	9.63E-03	9.62E-03	1.00E-04	1.02E-04	0.00E+00
ATP2B4_2_multinomial_train2.37	7.18E-03	7.22E-03	8.78E-05	4.99E-05	7.58E-05
ATP2B4_3_multinomial_train2.40	6.38E-03	6.29E-03	7.12E-05	1.31E-141	2.28E-04
ATP2B4_2_multinomial_train2.38	5.70E-03	5.78E-03	8.65E-05	4.67E-05	0.00E+00
ATP2B4_3_multinomial_train2.41	6.66E-03	6.60E-03	1.24E-04	9.10E-05	2.10E-04
ATP2B4_2_multinomial_train2.39	6.79E-03	6.84E-03	1.04E-04	6.47E-05	7.11E-05
ATP2B4_3_multinomial_train2.42	5.99E-03	5.96E-03	9.63E-05	0.00E+00	1.86E-04
ATP2B4_2_multinomial_train2.40	7.23E-03	7.28E-03	8.95E-05	2.73E-05	5.21E-30
ATP2B4_2_multinomial_train2.41	6.57E-03	6.57E-03	6.07E-05	5.86E-05	1.26E-04
ATP2B4_2_multinomial_train2.42	6.49E-03	6.55E-03	6.20E-05	5.16E-05	0.00E+00
ATP2B4_2_multinomial_train2.43	7.26E-03	7.28E-03	1.02E-04	3.94E-05	9.50E-05
ATP2B4_3_multinomial_train2.43	6.19E-03	6.14E-03	1.01E-04	0.00E+00	2.00E-04
ATP2B4_2_multinomial_train2.44	6.39E-03	6.43E-03	9.83E-05	4.12E-05	9.30E-05
ATP2B4_3_multinomial_train2.44	5.61E-03	5.47E-03	7.04E-05	0.00E+00	3.11E-04
ATP2B4_2_multinomial_train2.45	7.08E-03	7.15E-03	1.12E-04	3.58E-05	0.00E+00
ATP2B4_2_multinomial_train2.46	6.48E-03	6.53E-03	1.28E-04	9.00E-05	7.80E-05
ATP2B4_2_multinomial_train2.47	6.54E-03	6.55E-03	8.22E-05	3.54E-05	9.10E-05
ATP2B4_2_multinomial_train2.48	9.57E-03	9.56E-03	6.94E-05	6.61E-05	1.33E-55
ATP2B4_3_multinomial_train2.45	6.26E-03	6.16E-03	8.57E-05	0.00E+00	2.56E-04
ATP2B4_3_multinomial_train2.46	5.74E-03	5.63E-03	7.79E-05	0.00E+00	2.79E-04
ATP2B4_2_multinomial_train2.49	6.56E-03	6.63E-03	7.98E-05	3.96E-05	0.00E+00
ATP2B4_2_multinomial_train2.50	7.36E-03	7.40E-03	9.45E-05	4.21E-05	1.53E-07
MSH6_2_multinomial_train2	5.20E-04	5.45E-04	5.65E-05	1.49E-05	1.04E-04
MSH6_2_multinomial_train2.1	4.05E-04	4.65E-04	7.13E-05	1.17E-05	7.41E-05
MSH6_2_multinomial_train2.2	2.27E-04	2.47E-04	2.47E-113	4.08E-05	1.38E-04
PMS2_1_multinomial_train2	3.98E-04	4.27E-21	2.98E-04	1.07E-04	0.00E+00
MSH6_2_multinomial_train2.3	2.95E-04	3.17E-04	3.33E-05	4.21E-05	1.32E-04
MLH1_1_multinomial_train2	0.00E+00	3.23E-04	8.96E-05	8.99E-06	3.13E-04
MLH1_1_multinomial_train2.1	2.81E-04	3.12E-20	1.95E-04	3.09E-05	1.09E-04
MSH6_3_multinomial_train2	3.17E-04	5.09E-123	1.64E-04	3.36E-05	1.31E-04
MSH6_2_multinomial_train2.4	5.81E-05	1.22E-04	6.93E-05	8.17E-06	1.17E-04
MLH1_1_multinomial_train2.2	2.11E-04	3.16E-04	5.62E-05	2.76E-05	1.83E-04
MSH6_3_multinomial_train2.1	1.28E-04	5.43E-05	6.07E-05	1.27E-05	5.50E-05
PMS2_1_multinomial_train2.1	2.02E-04	1.93E-04	2.76E-04	9.86E-05	0.00E+00
MSH6_3_multinomial_train2.2	4.00E-44	8.75E-05	5.94E-05	9.30E-06	9.63E-05
MLH1_1_multinomial_train2.3	2.35E-04	3.79E-04	6.37E-05	2.64E-05	2.09E-04
MSH6_3_multinomial_train2.3	3.50E-04	2.66E-04	1.26E-04	2.60E-05	1.03E-04
MLH1_1_multinomial_train2.4	1.06E-04	2.73E-04	5.72E-05	1.81E-05	2.01E-04
MSH6_3_multinomial_train2.4	1.76E-04	1.06E-04	5.88E-05	1.63E-05	5.43E-05
PMS2_1_multinomial_train2.2	2.51E-04	1.17E-04	2.77E-04	9.89E-05	0.00E+00
PMS2_1_multinomial_train2.3	3.26E-04	9.37E-05	2.57E-04	1.07E-04	0.00E+00
MSH6_2_multinomial_train2.5	8.71E-04	9.83E-04	1.13E-04	1.96E-05	1.14E-04
MSH6_2_multinomial_train2.6	3.03E-04	4.20E-134	1.73E-04	2.59E-05	1.31E-04
MSH6_2_multinomial_train2.7	2.56E-04	3.37E-04	7.71E-05	8.86E-06	6.06E-05
MSH6_3_multinomial_train2.5	3.20E-08	8.23E-05	7.74E-05	1.34E-05	9.41E-05
PMS1_1_multinomial_train2	8.00E-03	7.86E-03	0.00E+00	2.09E-04	2.14E-04
PMS1_1_multinomial_train2.1	6.34E-03	6.27E-03	9.05E-05	1.19E-04	1.47E-04
MLH1_1_multinomial_train2.5	0.00E+00	1.70E-04	1.29E-05	7.48E-06	1.70E-04
PMS2_1_multinomial_train2.4	4.16E-04	6.68E-06	3.07E-04	1.20E-04	0.00E+00
PMS2_1_multinomial_train2.5	5.61E-06	5.16E-05	2.05E-04	8.27E-05	0.00E+00
MSH6_3_multinomial_train2.6	3.16E-04	0.00E+00	1.66E-04	2.88E-05	1.37E-04
MSH6_2_multinomial_train2.8	3.31E-04	3.67E-04	6.27E-05	1.37E-05	9.88E-05
MLH1_1_multinomial_train2.6	1.56E-04	2.37E-04	5.37E-05	2.31E-05	1.50E-04
MSH6_3_multinomial_train2.7	2.09E-04	1.97E-04	7.54E-05	1.02E-05	1.03E-04
PMS2_1_multinomial_train2.6	5.57E-32	3.12E-04	2.90E-04	9.24E-05	0.00E+00
PMS1_1_multinomial_train2.2	1.13E-02	1.16E-02	0.00E+00	1.41E-04	1.15E-03
PMS2_1_multinomial_train2.7	4.19E-04	8.25E-67	3.09E-04	1.21E-04	0.00E+00
PMS2_1_multinomial_train2.8	0.00E+00	2.09E-04	2.14E-04	4.35E-05	0.00E+00
MSH6_2_multinomial_train2.9	1.15E-04	1.83E-04	7.04E-05	1.46E-05	6.22E-05
MLH1_1_multinomial_train2.7	4.26E-05	2.06E-04	6.01E-05	2.09E-05	1.91E-04
PMS1_1_multinomial_train2.3	6.28E-03	6.12E-03	0.00E+00	1.31E-04	2.10E-04
MSH6_3_multinomial_train2.8	1.58E-04	1.21E-04	6.83E-05	1.11E-05	7.69E-05
MLH1_1_multinomial_train2.8	2.82E-04	1.25E-146	1.73E-04	3.45E-05	1.09E-04
PMS1_1_multinomial_train2.4	6.89E-03	6.81E-03	5.12E-26	1.39E-04	1.44E-04
MSH6_3_multinomial_train2.9	5.49E-05	1.19E-04	4.79E-05	1.28E-05	1.20E-04
MSH6_3_multinomial_train2.10	1.82E-04	1.37E-04	6.42E-05	1.04E-05	6.98E-05
MSH6_2_multinomial_train2.10	7.76E-05	1.60E-04	7.70E-05	2.80E-05	6.15E-05
MSH6_3_multinomial_train2.11	2.20E-05	8.27E-05	6.57E-05	2.00E-05	9.37E-05
PMS2_1_multinomial_train2.9	4.02E-04	1.03E-52	2.86E-04	1.18E-04	0.00E+00
MSH6_3_multinomial_train2.12	3.14E-04	0.00E+00	1.66E-04	2.53E-05	1.41E-04
MSH6_3_multinomial_train2.13	0.00E+00	1.48E-04	1.10E-05	1.56E-05	1.40E-04
MLH1_1_multinomial_train2.9	3.52E-05	1.48E-04	5.21E-05	2.11E-05	1.48E-04
PMS1_1_multinomial_train2.5	6.39E-03	6.37E-03	0.00E+00	7.70E-05	8.94E-05
PMS1_1_multinomial_train2.6	7.64E-03	7.59E-03	2.62E-10	8.13E-05	9.31E-05
MSH6_3_multinomial_train2.14	3.21E-04	2.85E-04	6.96E-05	2.05E-05	9.27E-05
PMS2_1_multinomial_train2.10	4.22E-04	0.00E+00	3.03E-04	1.32E-04	0.00E+00
MSH6_2_multinomial_train2.11	1.19E-52	7.51E-05	2.13E-05	4.13E-05	1.75E-04
MSH6_2_multinomial_train2.12	2.70E-04	3.24E-04	5.84E-05	2.17E-05	6.93E-05
PMS2_1_multinomial_train2.11	2.74E-04	1.24E-04	2.78E-04	9.50E-05	0.00E+00
MSH6_2_multinomial_train2.13	2.89E-04	3.37E-04	7.00E-05	1.07E-05	8.44E-05
PMS2_1_multinomial_train2.12	4.10E-04	1.29E-04	2.72E-04	9.84E-05	0.00E+00
MSH6_2_multinomial_train2.14	3.69E-04	4.20E-04	6.97E-05	1.14E-05	7.73E-05
PMS2_1_multinomial_train2.13	4.11E-04	0.00E+00	2.95E-04	1.32E-04	0.00E+00
MLH1_1_multinomial_train2.10	1.18E-141	2.30E-04	2.12E-05	1.74E-05	1.99E-04
MSH6_3_multinomial_train2.15	1.11E-04	6.71E-05	6.89E-05	8.68E-06	6.90E-05
MLH1_1_multinomial_train2.11	6.34E-77	2.38E-04	2.73E-05	2.11E-05	2.12E-04
PMS1_1_multinomial_train2.7	7.72E-03	7.57E-03	0.00E+00	1.37E-04	2.03E-04
MLH1_1_multinomial_train2.12	2.75E-04	2.77E-152	1.91E-04	3.59E-05	1.13E-04
MSH6_2_multinomial_train2.15	4.32E-04	4.61E-04	7.13E-05	1.68E-05	1.05E-04
MSH6_3_multinomial_train2.16	3.24E-04	1.62E-43	1.56E-04	2.91E-05	1.46E-04
MLH1_1_multinomial_train2.13	1.49E-12	2.21E-04	3.65E-05	2.22E-05	2.25E-04
MLH1_1_multinomial_train2.14	2.77E-04	1.56E-21	1.77E-04	3.58E-05	1.04E-04
PMS2_1_multinomial_train2.14	4.09E-04	0.00E+00	2.91E-04	1.29E-04	0.00E+00
MSH6_3_multinomial_train2.17	1.02E-04	7.11E-05	5.93E-05	6.53E-06	7.10E-05
MSH6_2_multinomial_train2.16	2.78E-04	3.01E-04	6.08E-05	8.60E-06	1.18E-04
PMS1_1_multinomial_train2.8	6.61E-03	6.58E-03	4.93E-76	1.19E-04	1.15E-04
PMS2_1_multinomial_train2.15	2.41E-04	1.20E-04	2.53E-04	9.29E-05	0.00E+00
PMS2_1_multinomial_train2.16	3.47E-04	8.65E-05	2.77E-04	9.11E-05	0.00E+00
MSH6_2_multinomial_train2.17	1.07E-04	1.66E-04	6.47E-05	1.28E-05	1.18E-04
MLH1_1_multinomial_train2.15	2.68E-04	3.36E-04	7.01E-05	2.75E-05	1.70E-04
MLH1_1_multinomial_train2.16	1.69E-04	2.42E-04	6.49E-05	2.56E-05	1.56E-04
PMS2_1_multinomial_train2.17	1.39E-104	0.00E+00	1.98E-04	7.54E-05	0.00E+00
MSH6_3_multinomial_train2.18	2.90E-04	6.32E-04	1.03E-04	2.95E-05	2.43E-04
MSH6_2_multinomial_train2.18	7.06E-04	8.32E-04	1.02E-04	3.08E-05	1.22E-04
MSH6_3_multinomial_train2.19	3.08E-04	2.97E-04	6.13E-05	1.68E-05	1.02E-04
PMS1_1_multinomial_train2.9	7.89E-03	7.84E-03	9.49E-05	1.74E-04	1.33E-04
MSH6_3_multinomial_train2.20	2.49E-04	2.57E-04	6.54E-05	6.60E-06	1.15E-04
PMS1_1_multinomial_train2.10	7.78E-03	7.71E-03	0.00E+00	1.28E-04	1.54E-04
MSH6_2_multinomial_train2.19	0.00E+00	2.46E-04	8.26E-05	2.23E-05	2.40E-04
MSH6_2_multinomial_train2.20	2.48E-04	1.89E-04	7.98E-05	1.17E-05	8.31E-05
PMS1_1_multinomial_train2.11	7.31E-03	7.21E-03	7.17E-05	1.24E-04	1.68E-04
MSH6_2_multinomial_train2.21	2.62E-04	2.83E-04	5.73E-05	1.16E-05	1.31E-04
MSH6_3_multinomial_train2.21	3.21E-04	2.53E-04	6.70E-05	2.34E-05	5.91E-05
MSH6_3_multinomial_train2.22	3.08E-04	0.00E+00	1.61E-04	2.66E-05	1.40E-04
MLH1_1_multinomial_train2.17	8.04E-05	2.21E-04	5.63E-05	2.12E-05	1.85E-04
MLH1_1_multinomial_train2.18	0.00E+00	2.22E-04	1.30E-05	1.01E-05	2.09E-04
PMS2_1_multinomial_train2.18	1.44E-04	3.02E-04	3.21E-04	9.58E-05	0.00E+00
EXO1_1_real_train3	8.23E-04	8.26E-04	2.07E-04	6.63E-05	3.09E-04
