Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_dirichlet_train_fold2.9	1.09E-03	1.66E-03	4.78E-04	0.00E+00	4.14E-04
RNF168_dirichlet_train_fold2.10	2.54E-04	1.60E-04	4.47E-04	0.00E+00	4.10E-04
RNF168_dirichlet_train_fold2.11	4.10E-04	2.14E-04	2.38E-09	5.77E-04	0.00E+00
RNF168_dirichlet_train_fold2.12	1.96E-04	0.00E+00	0.00E+00	0.00E+00	1.81E-04
RNF168_dirichlet_train_fold2.13	4.19E-04	3.00E-04	0.00E+00	6.23E-04	2.55E-04
RNF168_dirichlet_train_fold2.14	1.63E-03	1.17E-03	3.89E-18	3.45E-03	5.05E-04
RNF168_dirichlet_train_fold2.15	1.20E-03	8.25E-04	1.85E-03	3.39E-03	3.82E-04
RNF168_dirichlet_train_fold2.16	2.44E-04	0.00E+00	0.00E+00	0.00E+00	1.98E-04
RNF168_dirichlet_train_fold2.17	1.21E-04	0.00E+00	3.10E-04	0.00E+00	3.17E-04
RNF168_dirichlet_train_fold2.18	2.57E-04	0.00E+00	2.94E-04	0.00E+00	1.56E-09
RNF168_dirichlet_train_fold2.19	4.13E-04	2.06E-04	6.31E-09	4.25E-04	5.04E-05
RNF168_dirichlet_train_fold2.20	1.86E-04	0.00E+00	3.14E-04	4.42E-130	3.14E-04
RNF168_dirichlet_train_fold2.21	2.11E-04	2.55E-04	0.00E+00	0.00E+00	1.63E-04
RNF168_dirichlet_train_fold2.22	4.91E-04	6.03E-04	6.07E-04	1.69E-03	0.00E+00
RNF168_dirichlet_train_fold2.23	4.97E-04	0.00E+00	0.00E+00	3.52E-04	2.09E-04
RNF168_dirichlet_train_fold2.24	2.27E-04	2.39E-04	0.00E+00	0.00E+00	1.77E-04
RNF168_dirichlet_train_fold2.25	1.44E-04	1.72E-04	2.74E-04	1.01E-04	2.89E-04
RNF168_dirichlet_train_fold2.26	3.44E-04	0.00E+00	0.00E+00	0.00E+00	2.43E-04
RNF168_dirichlet_train_fold2.27	3.42E-04	3.08E-04	6.10E-04	0.00E+00	3.31E-04
RNF168_dirichlet_train_fold2.28	3.13E-04	2.84E-04	3.82E-04	1.33E-64	0.00E+00
RNF168_dirichlet_train_fold2.29	2.18E-04	1.99E-04	7.62E-07	0.00E+00	1.93E-04
RNF168_dirichlet_train_fold2.30	7.93E-04	1.33E-03	0.00E+00	5.79E-04	8.96E-05
RNF168_dirichlet_train_fold2.31	3.53E-04	0.00E+00	2.07E-03	1.55E-03	6.86E-04
RNF168_dirichlet_train_fold2.32	1.76E-04	0.00E+00	4.11E-04	0.00E+00	3.98E-04
RNF168_dirichlet_train_fold2.33	5.89E-04	1.89E-04	0.00E+00	6.51E-04	0.00E+00
RNF168_dirichlet_train_fold2.34	6.67E-04	2.14E-04	0.00E+00	3.79E-04	9.96E-05
RNF168_dirichlet_train_fold2.35	1.35E-04	2.07E-04	3.72E-04	0.00E+00	3.71E-04
RNF168_dirichlet_train_fold2.36	1.04E-03	8.10E-04	0.00E+00	1.87E-03	0.00E+00
RNF168_dirichlet_train_fold2.37	1.73E-04	2.22E-04	0.00E+00	0.00E+00	1.81E-04
RNF168_dirichlet_train_fold2.38	3.16E-04	2.51E-04	5.67E-30	2.71E-04	2.35E-04
RNF168_dirichlet_train_fold2.39	7.36E-04	3.02E-04	1.84E-03	0.00E+00	8.86E-04
RNF168_dirichlet_train_fold2.40	4.65E-04	1.63E-04	0.00E+00	0.00E+00	1.82E-04
RNF168_dirichlet_train_fold2.41	1.54E-04	2.25E-04	0.00E+00	5.31E-49	1.76E-04
RNF168_dirichlet_train_fold2.42	1.40E-03	5.26E-04	0.00E+00	1.79E-03	0.00E+00
RNF168_dirichlet_train_fold2.43	1.24E-04	1.74E-04	0.00E+00	0.00E+00	1.58E-04
RNF168_dirichlet_train_fold2.44	3.04E-04	1.74E-04	2.79E-04	5.35E-04	6.51E-05
RNF168_dirichlet_train_fold2.45	1.82E-03	0.00E+00	1.70E-03	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.46	6.53E-04	4.43E-04	1.42E-03	2.18E-03	3.55E-04
RNF168_dirichlet_train_fold2.47	2.78E-04	2.15E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.48	2.24E-04	2.89E-04	0.00E+00	0.00E+00	1.89E-04
RNF168_dirichlet_train_fold2.49	1.42E-03	0.00E+00	0.00E+00	1.35E-03	0.00E+00
RNF168_dirichlet_train_fold2.50	2.62E-03	7.03E-163	2.15E-03	5.07E-03	0.00E+00
RNF168_dirichlet_train_fold2.51	2.80E-04	0.00E+00	3.85E-04	0.00E+00	4.04E-04
RNF168_dirichlet_train_fold2.52	2.49E-04	2.09E-04	0.00E+00	0.00E+00	1.89E-04
RNF168_dirichlet_train_fold2.53	2.46E-04	1.70E-04	4.33E-04	0.00E+00	4.14E-04
RNF168_dirichlet_train_fold2.54	3.35E-04	0.00E+00	0.00E+00	0.00E+00	2.15E-04
RNF168_dirichlet_train_fold2.55	2.80E-03	1.14E-03	0.00E+00	3.78E-03	0.00E+00
RNF168_dirichlet_train_fold2.56	2.22E-04	0.00E+00	2.29E-04	0.00E+00	1.03E-05
RNF168_dirichlet_train_fold2.57	2.23E-04	3.08E-50	0.00E+00	0.00E+00	2.09E-04
RNF168_dirichlet_train_fold2.58	6.06E-04	2.34E-04	0.00E+00	7.44E-04	0.00E+00
RNF168_dirichlet_train_fold2.59	1.04E-03	8.30E-04	1.42E-03	3.32E-03	0.00E+00
RNF168_dirichlet_train_fold2.60	3.15E-04	2.09E-04	9.10E-04	5.58E-04	5.00E-04
RNF168_dirichlet_train_fold2.61	1.21E-03	0.00E+00	0.00E+00	1.17E-03	0.00E+00
RNF168_dirichlet_train_fold2.62	2.51E-04	2.25E-04	3.72E-04	5.36E-128	1.77E-04
RNF168_dirichlet_train_fold2.63	5.91E-04	0.00E+00	1.31E-04	6.83E-04	0.00E+00
RNF168_dirichlet_train_fold2.64	3.39E-04	0.00E+00	0.00E+00	0.00E+00	2.11E-04
RNF168_dirichlet_train_fold2.65	8.11E-04	9.20E-04	2.85E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.66	3.65E-04	1.83E-04	0.00E+00	5.83E-04	1.34E-04
RNF168_dirichlet_train_fold2.67	3.68E-04	2.30E-04	6.09E-04	8.93E-04	3.46E-04
RNF168_dirichlet_train_fold2.68	1.08E-03	8.01E-04	1.38E-03	3.32E-03	4.94E-106
RNF168_dirichlet_train_fold2.69	1.02E-03	1.47E-03	2.76E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.70	1.29E-04	0.00E+00	0.00E+00	0.00E+00	2.20E-31
RNF168_dirichlet_train_fold2.71	2.82E-04	1.69E-04	0.00E+00	0.00E+00	1.59E-04
RNF168_dirichlet_train_fold2.72	2.69E-04	1.83E-04	0.00E+00	0.00E+00	1.97E-04
RNF168_dirichlet_train_fold2.73	2.27E-04	1.11E-135	0.00E+00	0.00E+00	2.25E-04
RNF168_dirichlet_train_fold2.74	2.25E-04	0.00E+00	0.00E+00	0.00E+00	1.68E-04
RNF168_dirichlet_train_fold2.75	1.74E-04	9.37E-135	1.21E-98	0.00E+00	1.79E-04
RNF168_dirichlet_train_fold2.76	5.01E-04	5.49E-04	1.19E-03	1.78E-03	0.00E+00
RNF168_dirichlet_train_fold2.77	3.63E-04	1.84E-04	4.81E-13	0.00E+00	1.87E-04
RNF168_dirichlet_train_fold2.78	3.04E-04	0.00E+00	0.00E+00	0.00E+00	2.19E-04
RNF168_dirichlet_train_fold2.79	9.37E-04	1.44E-03	4.31E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.80	4.53E-04	2.26E-04	0.00E+00	6.06E-04	0.00E+00
RNF168_dirichlet_train_fold2.81	1.56E-03	1.80E-03	1.03E-03	2.02E-03	0.00E+00
RNF168_dirichlet_train_fold2.82	4.14E-04	1.69E-04	4.37E-155	3.84E-04	8.50E-05
RNF168_dirichlet_train_fold2.83	3.37E-04	1.51E-04	1.74E-42	0.00E+00	1.86E-04
RNF168_dirichlet_train_fold2.84	1.11E-03	7.77E-04	0.00E+00	2.32E-03	3.53E-04
RNF168_dirichlet_train_fold2.85	2.94E-04	1.60E-04	1.69E-09	3.05E-04	8.13E-05
RNF168_dirichlet_train_fold2.86	2.04E-04	1.72E-04	2.79E-04	1.43E-87	3.22E-04
RNF168_dirichlet_train_fold2.87	3.46E-04	2.67E-04	4.28E-04	6.08E-04	3.01E-04
RNF168_dirichlet_train_fold2.88	2.23E-04	1.97E-04	0.00E+00	4.70E-53	0.00E+00
RNF168_dirichlet_train_fold2.89	5.78E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.90	2.96E-04	0.00E+00	5.52E-04	5.40E-04	1.93E-04
RNF168_dirichlet_train_fold2.91	1.97E-04	8.86E-120	0.00E+00	4.27E-148	1.92E-04
RNF168_dirichlet_train_fold2.92	1.44E-04	1.74E-04	0.00E+00	2.94E-160	1.80E-04
RNF168_dirichlet_train_fold2.93	6.56E-04	1.94E-04	5.20E-04	5.56E-04	2.30E-04
RNF168_dirichlet_train_fold2.94	2.39E-04	2.03E-04	0.00E+00	0.00E+00	1.94E-04
RNF168_dirichlet_train_fold2.95	3.57E-04	0.00E+00	0.00E+00	0.00E+00	2.43E-04
RNF168_dirichlet_train_fold2.96	5.33E-04	0.00E+00	9.98E-04	0.00E+00	5.39E-04
RNF168_dirichlet_train_fold2.97	1.99E-04	0.00E+00	0.00E+00	0.00E+00	1.81E-04
RNF168_dirichlet_train_fold2.98	2.20E-04	0.00E+00	0.00E+00	0.00E+00	2.04E-04
ATP2B4_dirichlet_train_fold2	1.05E-09	0.00E+00	1.82E-03	2.32E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.1	7.67E-04	5.48E-111	1.39E-03	0.00E+00	0.00E+00
ATP2B4_dirichlet_train_fold2.2	6.22E-04	0.00E+00	1.16E-03	6.97E-04	1.24E-04
ATP2B4_dirichlet_train_fold2.3	0.00E+00	0.00E+00	1.04E-03	6.43E-04	5.61E-04
ATP2B4_dirichlet_train_fold2.4	0.00E+00	9.64E-04	1.64E-03	0.00E+00	0.00E+00
ATP2B4_dirichlet_train_fold2.5	0.00E+00	0.00E+00	1.48E-03	0.00E+00	1.05E-03
ATP2B4_dirichlet_train_fold2.6	9.75E-04	0.00E+00	1.25E-03	1.68E-03	5.53E-04
ATP2B4_dirichlet_train_fold2.7	6.55E-04	0.00E+00	1.04E-03	6.47E-04	2.29E-04
ATP2B4_dirichlet_train_fold2.8	0.00E+00	7.90E-04	2.26E-03	2.81E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.9	8.68E-04	5.12E-04	1.84E-03	1.84E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.10	9.22E-04	3.49E-05	1.47E-03	1.95E-107	5.26E-95
ATP2B4_dirichlet_train_fold2.11	6.59E-04	0.00E+00	1.09E-03	0.00E+00	6.61E-04
ATP2B4_dirichlet_train_fold2.12	1.58E-03	0.00E+00	1.53E-03	2.92E-03	5.87E-04
ATP2B4_dirichlet_train_fold2.13	3.34E-137	2.36E-04	1.18E-03	0.00E+00	8.53E-04
ATP2B4_dirichlet_train_fold2.14	1.01E-03	0.00E+00	1.55E-03	1.90E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.15	5.43E-04	0.00E+00	1.01E-03	6.89E-04	3.65E-04
ATP2B4_dirichlet_train_fold2.16	7.13E-04	0.00E+00	1.29E-03	0.00E+00	9.10E-04
ATP2B4_dirichlet_train_fold2.17	1.20E-03	0.00E+00	1.67E-03	0.00E+00	4.08E-130
ATP2B4_dirichlet_train_fold2.18	5.46E-04	0.00E+00	9.88E-04	6.30E-04	5.93E-04
ATP2B4_dirichlet_train_fold2.19	8.22E-04	2.76E-04	1.21E-03	0.00E+00	7.65E-04
ATP2B4_dirichlet_train_fold2.20	7.03E-04	0.00E+00	1.09E-03	6.82E-04	4.30E-04
ATP2B4_dirichlet_train_fold2.21	6.55E-04	3.22E-04	1.18E-03	9.22E-04	3.53E-04
ATP2B4_dirichlet_train_fold2.22	0.00E+00	0.00E+00	1.53E-03	0.00E+00	1.17E-03
ATP2B4_dirichlet_train_fold2.23	7.82E-08	3.02E-04	1.34E-03	0.00E+00	9.27E-04
ATP2B4_dirichlet_train_fold2.24	5.80E-04	0.00E+00	1.05E-03	7.19E-04	2.01E-04
ATP2B4_dirichlet_train_fold2.25	8.10E-04	3.20E-04	1.28E-03	0.00E+00	7.52E-04
ATP2B4_dirichlet_train_fold2.26	0.00E+00	0.00E+00	4.06E-03	5.98E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.27	5.67E-04	0.00E+00	9.56E-04	5.64E-04	5.51E-04
ATP2B4_dirichlet_train_fold2.28	0.00E+00	1.92E-118	1.47E-03	1.35E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.29	0.00E+00	0.00E+00	1.01E-03	4.06E-04	1.80E-10
ATP2B4_dirichlet_train_fold2.30	6.81E-04	0.00E+00	1.25E-03	2.69E-124	6.46E-04
ATP2B4_dirichlet_train_fold2.31	0.00E+00	6.75E-04	1.75E-03	2.60E-89	0.00E+00
ATP2B4_dirichlet_train_fold2.32	5.01E-03	1.44E-03	2.67E-03	1.11E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.33	6.30E-04	0.00E+00	1.54E-03	8.52E-04	1.22E-04
ATP2B4_dirichlet_train_fold2.34	8.17E-04	0.00E+00	1.43E-03	1.03E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.35	6.46E-04	0.00E+00	1.18E-03	7.67E-04	4.81E-04
ATP2B4_dirichlet_train_fold2.36	5.47E-04	0.00E+00	1.06E-03	6.42E-04	3.88E-04
ATP2B4_dirichlet_train_fold2.37	3.48E-03	9.72E-04	1.77E-03	0.00E+00	6.86E-04
ATP2B4_dirichlet_train_fold2.38	7.35E-04	3.53E-04	1.21E-03	8.26E-04	1.58E-04
ATP2B4_dirichlet_train_fold2.39	6.75E-04	0.00E+00	1.20E-03	7.84E-04	6.39E-04
ATP2B4_dirichlet_train_fold2.40	6.28E-04	0.00E+00	1.09E-03	3.54E-19	6.05E-04
ATP2B4_dirichlet_train_fold2.41	7.24E-04	0.00E+00	1.13E-03	0.00E+00	7.18E-04
ATP2B4_dirichlet_train_fold2.42	6.72E-04	0.00E+00	1.10E-03	6.30E-04	2.08E-04
ATP2B4_dirichlet_train_fold2.43	5.56E-04	0.00E+00	1.04E-03	5.81E-04	1.10E-04
ATP2B4_dirichlet_train_fold2.44	3.08E-03	0.00E+00	1.36E-03	0.00E+00	8.40E-04
ATP2B4_dirichlet_train_fold2.45	5.87E-04	0.00E+00	1.12E-03	7.21E-04	1.17E-04
ATP2B4_dirichlet_train_fold2.46	0.00E+00	5.26E-04	1.16E-03	1.42E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.47	7.49E-04	2.76E-04	1.11E-03	2.44E-95	6.94E-04
ATP2B4_dirichlet_train_fold2.48	1.34E-58	2.22E-04	1.14E-03	0.00E+00	8.42E-04
ATP2B4_dirichlet_train_fold2.49	5.94E-04	0.00E+00	1.09E-03	7.61E-04	4.58E-04
ATP2B4_dirichlet_train_fold2.50	6.30E-04	7.87E-27	1.16E-03	9.04E-04	4.10E-04
ATP2B4_dirichlet_train_fold2.51	6.11E-04	0.00E+00	1.12E-03	8.89E-04	3.42E-04
ATP2B4_dirichlet_train_fold2.52	6.80E-04	0.00E+00	1.39E-03	1.28E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.53	0.00E+00	0.00E+00	1.04E-03	0.00E+00	8.16E-04
ATP2B4_dirichlet_train_fold2.54	6.38E-04	0.00E+00	1.08E-03	0.00E+00	6.38E-04
ATP2B4_dirichlet_train_fold2.55	0.00E+00	0.00E+00	1.30E-03	0.00E+00	9.62E-04
ATP2B4_dirichlet_train_fold2.56	0.00E+00	8.70E-04	2.29E-03	3.27E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.57	6.09E-04	0.00E+00	1.11E-03	8.81E-04	3.11E-04
ATP2B4_dirichlet_train_fold2.58	6.16E-04	1.09E-146	1.16E-03	8.05E-04	2.94E-04
ATP2B4_dirichlet_train_fold2.59	8.94E-04	5.19E-04	1.40E-03	1.73E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.60	0.00E+00	0.00E+00	2.63E-03	3.02E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.61	7.32E-04	0.00E+00	1.17E-03	0.00E+00	7.40E-04
ATP2B4_dirichlet_train_fold2.62	6.75E-04	0.00E+00	1.18E-03	1.03E-03	3.76E-04
ATP2B4_dirichlet_train_fold2.63	2.49E-04	0.00E+00	1.55E-03	1.94E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.64	9.53E-04	5.25E-04	1.18E-03	0.00E+00	7.76E-04
ATP2B4_dirichlet_train_fold2.65	8.83E-69	1.91E-04	1.27E-03	0.00E+00	7.80E-04
ATP2B4_dirichlet_train_fold2.66	7.32E-04	0.00E+00	1.01E-03	7.88E-04	7.44E-04
ATP2B4_dirichlet_train_fold2.67	0.00E+00	1.73E-04	1.13E-03	8.20E-04	4.76E-04
ATP2B4_dirichlet_train_fold2.68	6.85E-04	3.07E-04	1.20E-03	8.27E-04	1.00E-04
ATP2B4_dirichlet_train_fold2.69	6.59E-04	0.00E+00	1.09E-03	0.00E+00	6.68E-04
ATP2B4_dirichlet_train_fold2.70	9.98E-04	4.77E-04	1.92E-03	1.91E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.71	1.10E-03	4.24E-04	1.81E-03	0.00E+00	0.00E+00
ATP2B4_dirichlet_train_fold2.72	1.07E-03	0.00E+00	1.43E-03	2.03E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.73	1.21E-03	0.00E+00	1.14E-03	1.88E-03	5.91E-04
ATP2B4_dirichlet_train_fold2.74	0.00E+00	2.73E-04	1.23E-03	4.68E-35	8.71E-04
ATP2B4_dirichlet_train_fold2.75	6.62E-04	3.07E-04	1.06E-03	7.36E-04	4.61E-04
ATP2B4_dirichlet_train_fold2.76	8.30E-73	3.03E-04	1.42E-03	0.00E+00	9.58E-04
ATP2B4_dirichlet_train_fold2.77	0.00E+00	2.27E-04	1.09E-03	0.00E+00	8.80E-04
ATP2B4_dirichlet_train_fold2.78	5.89E-04	0.00E+00	1.02E-03	6.52E-04	2.20E-04
ATP2B4_dirichlet_train_fold2.79	3.39E-03	7.07E-04	2.22E-03	4.42E-21	0.00E+00
ATP2B4_dirichlet_train_fold2.80	6.19E-04	0.00E+00	1.16E-03	1.57E-82	6.36E-04
ATP2B4_dirichlet_train_fold2.81	7.01E-04	0.00E+00	1.17E-03	0.00E+00	7.22E-04
ATP2B4_dirichlet_train_fold2.82	7.27E-04	3.65E-04	1.71E-03	9.84E-04	1.66E-04
ATP2B4_dirichlet_train_fold2.83	6.98E-31	0.00E+00	1.30E-03	2.28E-03	5.01E-04
ATP2B4_dirichlet_train_fold2.84	8.60E-04	2.68E-04	1.50E-03	8.15E-110	0.00E+00
ATP2B4_dirichlet_train_fold2.85	5.06E-04	0.00E+00	9.66E-04	6.36E-04	4.12E-04
ATP2B4_dirichlet_train_fold2.86	7.44E-04	2.65E-04	1.21E-03	1.60E-09	7.42E-04
ATP2B4_dirichlet_train_fold2.87	0.00E+00	0.00E+00	1.12E-03	4.35E-04	3.18E-04
ATP2B4_dirichlet_train_fold2.88	7.29E-04	6.22E-84	1.14E-03	0.00E+00	7.60E-04
ATP2B4_dirichlet_train_fold2.89	8.92E-04	8.13E-10	1.41E-03	1.67E-03	0.00E+00
ATP2B4_dirichlet_train_fold2.90	6.80E-04	0.00E+00	1.13E-03	0.00E+00	6.68E-04
ATP2B4_dirichlet_train_fold2.91	5.64E-04	1.28E-160	1.27E-03	1.00E-03	3.46E-83
ATP2B4_dirichlet_train_fold2.92	6.80E-04	0.00E+00	1.15E-03	0.00E+00	6.63E-04
ATP2B4_dirichlet_train_fold2.93	9.13E-04	3.21E-04	1.30E-03	0.00E+00	7.24E-04
ATP2B4_dirichlet_train_fold2.94	7.73E-04	2.96E-04	1.32E-03	0.00E+00	6.37E-04
ATP2B4_dirichlet_train_fold2.95	7.65E-04	2.43E-04	1.99E-03	0.00E+00	1.31E-03
ATP2B4_dirichlet_train_fold2.96	1.10E-03	1.91E-04	1.67E-03	4.61E-67	4.14E-103
ATP2B4_dirichlet_train_fold2.97	9.73E-04	0.00E+00	1.08E-03	0.00E+00	7.76E-04
MSH6_dirichlet_train_fold2	2.90E-04	3.21E-04	0.00E+00	0.00E+00	1.43E-04
MSH6_dirichlet_train_fold2.1	1.23E-04	1.10E-03	1.48E-144	3.13E-04	1.18E-04
MSH6_dirichlet_train_fold2.2	1.67E-04	1.15E-03	1.42E-04	2.46E-04	1.21E-04
PMS2_dirichlet_train_fold2	2.34E-04	1.21E-03	2.79E-04	0.00E+00	2.57E-04
MSH6_dirichlet_train_fold2.3	4.59E-127	1.42E-03	3.10E-04	0.00E+00	2.50E-04
MLH1_dirichlet_train_fold2	0.00E+00	1.35E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.1	2.11E-04	1.31E-03	8.51E-156	3.86E-04	0.00E+00
MSH6_dirichlet_train_fold2.4	1.69E-75	3.27E-03	0.00E+00	2.90E-03	0.00E+00
MSH6_dirichlet_train_fold2.5	0.00E+00	8.02E-04	1.21E-04	4.41E-04	0.00E+00
MLH1_dirichlet_train_fold2.2	1.32E-03	1.50E-03	0.00E+00	1.96E-03	0.00E+00
MSH6_dirichlet_train_fold2.6	3.17E-04	1.51E-03	0.00E+00	0.00E+00	1.31E-04
PMS2_dirichlet_train_fold2.1	4.81E-04	3.00E-03	1.88E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.7	1.57E-03	1.62E-03	0.00E+00	2.27E-03	0.00E+00
MLH1_dirichlet_train_fold2.3	3.25E-04	1.31E-03	2.38E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.8	0.00E+00	2.07E-03	0.00E+00	1.59E-92	1.13E-04
MLH1_dirichlet_train_fold2.4	0.00E+00	1.11E-03	0.00E+00	0.00E+00	1.21E-04
MSH6_dirichlet_train_fold2.9	2.08E-04	1.33E-03	0.00E+00	3.62E-04	0.00E+00
PMS2_dirichlet_train_fold2.2	4.11E-04	2.45E-03	3.78E-04	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.3	4.62E-04	1.53E-03	7.48E-04	0.00E+00	4.26E-04
MSH6_dirichlet_train_fold2.10	1.71E-03	1.63E-03	4.67E-04	2.15E-121	2.00E-04
MSH6_dirichlet_train_fold2.11	0.00E+00	1.09E-03	1.03E-97	4.34E-04	0.00E+00
MSH6_dirichlet_train_fold2.12	0.00E+00	1.36E-03	7.59E-119	0.00E+00	1.16E-04
MSH6_dirichlet_train_fold2.13	4.14E-04	5.51E-04	0.00E+00	0.00E+00	1.62E-04
PMS1_dirichlet_train_fold2	0.00E+00	1.11E-01	7.13E-03	9.21E-68	2.27E-03
PMS1_dirichlet_train_fold2.1	0.00E+00	5.46E-02	2.21E-03	8.22E-51	5.87E-04
MLH1_dirichlet_train_fold2.5	1.92E-04	1.65E-03	0.00E+00	5.52E-04	0.00E+00
PMS2_dirichlet_train_fold2.4	3.17E-04	6.92E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.5	2.93E-04	1.32E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.14	0.00E+00	1.49E-03	0.00E+00	5.24E-04	0.00E+00
MSH6_dirichlet_train_fold2.15	0.00E+00	1.18E-03	2.15E-04	8.10E-04	0.00E+00
MLH1_dirichlet_train_fold2.6	1.28E-04	1.13E-03	0.00E+00	3.17E-04	7.87E-05
MSH6_dirichlet_train_fold2.16	0.00E+00	5.22E-04	0.00E+00	0.00E+00	1.23E-04
PMS2_dirichlet_train_fold2.6	3.86E-04	3.18E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.2	0.00E+00	8.74E-02	1.91E-02	1.30E-03	7.43E-04
PMS2_dirichlet_train_fold2.7	2.05E-03	8.14E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.8	3.06E-04	3.21E-03	3.11E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.17	0.00E+00	1.70E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.7	3.62E-04	9.90E-04	2.09E-04	5.34E-04	0.00E+00
PMS1_dirichlet_train_fold2.3	0.00E+00	1.00E-01	1.59E-02	3.38E-03	1.25E-03
MSH6_dirichlet_train_fold2.18	0.00E+00	1.22E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.8	0.00E+00	1.18E-03	0.00E+00	8.02E-04	0.00E+00
PMS1_dirichlet_train_fold2.4	0.00E+00	1.26E-01	4.02E-02	5.94E-03	4.30E-03
MSH6_dirichlet_train_fold2.19	0.00E+00	1.78E-03	0.00E+00	0.00E+00	1.38E-04
MSH6_dirichlet_train_fold2.20	0.00E+00	6.60E-04	0.00E+00	0.00E+00	1.12E-04
MSH6_dirichlet_train_fold2.21	0.00E+00	6.74E-04	0.00E+00	0.00E+00	1.31E-04
MSH6_dirichlet_train_fold2.22	2.40E-04	1.66E-03	0.00E+00	4.61E-04	0.00E+00
PMS2_dirichlet_train_fold2.9	3.02E-04	1.43E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.23	2.01E-04	9.66E-04	1.95E-04	9.53E-60	0.00E+00
MSH6_dirichlet_train_fold2.24	0.00E+00	2.54E-03	0.00E+00	2.88E-03	0.00E+00
MLH1_dirichlet_train_fold2.9	1.00E-107	1.18E-03	0.00E+00	6.03E-04	0.00E+00
PMS1_dirichlet_train_fold2.5	0.00E+00	1.21E-01	2.70E-02	4.56E-03	1.96E-03
PMS1_dirichlet_train_fold2.6	0.00E+00	6.33E-02	1.35E-03	2.05E-03	7.20E-04
MSH6_dirichlet_train_fold2.25	1.40E-04	1.13E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.10	3.95E-04	1.16E-03	1.97E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.26	1.19E-03	1.01E-03	0.00E+00	1.75E-03	0.00E+00
MSH6_dirichlet_train_fold2.27	2.96E-04	1.44E-03	0.00E+00	0.00E+00	1.61E-04
PMS2_dirichlet_train_fold2.11	2.42E-03	1.50E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.28	2.06E-04	1.27E-03	0.00E+00	0.00E+00	1.49E-04
PMS2_dirichlet_train_fold2.12	2.86E-04	1.15E-03	2.64E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.29	3.63E-116	1.74E-03	0.00E+00	0.00E+00	1.09E-04
PMS2_dirichlet_train_fold2.13	5.88E-04	1.93E-03	6.32E-04	1.63E-03	0.00E+00
MLH1_dirichlet_train_fold2.10	3.02E-04	8.40E-04	0.00E+00	0.00E+00	1.48E-04
MSH6_dirichlet_train_fold2.30	0.00E+00	2.66E-03	0.00E+00	3.59E-03	0.00E+00
MLH1_dirichlet_train_fold2.11	1.75E-04	1.63E-03	0.00E+00	4.21E-04	0.00E+00
PMS1_dirichlet_train_fold2.7	0.00E+00	1.17E-01	1.24E-02	2.77E-03	4.38E-03
MLH1_dirichlet_train_fold2.12	2.19E-04	1.10E-03	0.00E+00	3.05E-04	4.03E-05
MSH6_dirichlet_train_fold2.31	0.00E+00	1.49E-03	0.00E+00	0.00E+00	1.33E-04
