Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_boot.250	0.999999999999999	0.943	0.555	55.5%	0.092	34.844%	0.39137	0.933
ATP2B4_boot.251	0.9999999999999996	0.938	0.545	54.5%	0.089	34.68%	0.33987	0.927
ATP2B4_boot.252	0.9999999999999988	0.943	0.549	54.9%	0.095	33.251%	0.39034	0.935
ATP2B4_boot.253	0.9999999999999989	0.946	0.509	50.9%	0.083	32.272%	0.39801	0.936
ATP2B4_boot.254	0.9999999999999997	0.962	0.465	46.5%	0.082	27.342%	0.3395	0.957
ATP2B4_boot.255	0.9999999999999997	0.965	0.47	47.0%	0.075	26.187%	0.32843	0.96
ATP2B4_boot.256	0.999999999999999	0.934	0.564	56.4%	0.095	35.956%	0.43268	0.922
ATP2B4_boot.257	0.9999999999999989	0.958	0.545	54.5%	0.078	29.21%	0.41485	0.951
ATP2B4_boot.258	0.9999999999999989	0.957	0.516	51.6%	0.08	29.109%	0.41811	0.95
ATP2B4_boot.259	0.9999999999999998	0.973	0.412	41.2%	0.074	23.191%	0.26873	0.97
ATP2B4_boot.260	0.9999999999999991	0.954	0.528	52.8%	0.081	30.155%	0.38334	0.947
ATP2B4_boot.261	0.9999999999999989	0.961	0.506	50.6%	0.078	27.718%	0.35288	0.955
ATP2B4_boot.262	0.9999999999999991	0.969	0.445	44.5%	0.068	24.651%	0.33625	0.965
ATP2B4_boot.263	0.9999999999999989	0.958	0.483	48.3%	0.075	28.997%	0.38438	0.95
ATP2B4_boot.264	0.9999999999999997	0.94	0.543	54.3%	0.091	34.58%	0.39191	0.93
ATP2B4_boot.265	0.9999999999999996	0.968	0.468	46.8%	0.069	25.23%	0.30032	0.962
ATP2B4_boot.266	0.9999999999999989	0.922	0.608	60.8%	0.101	38.805%	0.50954	0.907
ATP2B4_boot.267	0.9999999999999997	0.961	0.477	47.7%	0.077	27.739%	0.29187	0.955
ATP2B4_boot.268	0.9999999999999989	0.927	0.644	64.4%	0.1	37.672%	0.48308	0.915
ATP2B4_boot.269	0.9999999999999986	0.965	0.493	49.3%	0.078	26.548%	0.35309	0.961
ATP2B4_boot.270	0.999999999999999	0.927	0.587	58.7%	0.097	37.958%	0.46466	0.913
ATP2B4_boot.271	0.9999999999999987	0.928	0.564	56.4%	0.095	38.439%	0.45789	0.914
ATP2B4_boot.272	0.9999999999999997	0.955	0.495	49.5%	0.08	29.659%	0.30127	0.948
ATP2B4_boot.273	0.999999999999999	0.934	0.575	57.5%	0.1	35.557%	0.42324	0.924
ATP2B4_boot.274	0.9999999999999997	0.959	0.479	47.9%	0.085	28.522%	0.3294	0.954
ATP2B4_boot.275	0.9999999999999986	0.943	0.524	52.4%	0.082	33.727%	0.40609	0.931
ATP2B4_boot.276	0.9999999999999987	0.948	0.566	56.6%	0.095	31.972%	0.44501	0.94
ATP2B4_boot.277	0.9999999999999989	0.938	0.539	53.9%	0.099	34.532%	0.40025	0.929
ATP2B4_boot.278	0.9999999999999989	0.964	0.51	51.0%	0.074	26.422%	0.40545	0.959
ATP2B4_boot.279	0.9999999999999986	0.963	0.522	52.2%	0.08	27.244%	0.36568	0.958
ATP2B4_boot.280	0.9999999999999997	0.971	0.429	42.9%	0.068	23.743%	0.28458	0.967
ATP2B4_boot.281	0.9999999999999989	0.969	0.446	44.6%	0.077	24.685%	0.29742	0.966
ATP2B4_boot.282	0.9999999999999988	0.929	0.597	59.7%	0.099	37.123%	0.45949	0.916
ATP2B4_boot.283	0.9999999999999996	0.977	0.389	38.9%	0.062	21.327%	0.23798	0.974
ATP2B4_boot.284	0.999999999999999	0.944	0.536	53.6%	0.085	33.143%	0.44324	0.934
ATP2B4_boot.285	0.9999999999999997	0.958	0.467	46.7%	0.077	28.816%	0.30089	0.951
ATP2B4_boot.286	0.9999999999999996	0.967	0.429	42.9%	0.074	25.236%	0.30216	0.963
ATP2B4_boot.287	0.999999999999999	0.91	0.668	66.8%	0.102	41.335%	0.53933	0.89
ATP2B4_boot.288	0.9999999999999997	0.967	0.434	43.4%	0.074	25.557%	0.28125	0.962
ATP2B4_boot.289	0.9999999999999987	0.942	0.592	59.2%	0.09	34.531%	0.49109	0.932
ATP2B4_boot.290	0.9999999999999997	0.955	0.48	48.0%	0.084	29.513%	0.31344	0.948
ATP2B4_boot.291	0.9999999999999988	0.957	0.531	53.1%	0.08	29.037%	0.39115	0.95
ATP2B4_boot.292	0.9999999999999997	0.966	0.477	47.7%	0.076	26.021%	0.32958	0.961
ATP2B4_boot.293	0.9999999999999984	0.964	0.492	49.2%	0.07	26.441%	0.35781	0.958
ATP2B4_real	0.9999999999999971	0.981	0.36	36.0%	0.048	19.869%	0.17984	0.977
ATP2B4_real.1	0.9999999999999967	0.992	0.278	27.8%	0.037	13.241%	0.13025	0.991
ATP2B4_real.2	0.9999999999999958	0.991	0.254	25.4%	0.035	13.737%	0.10268	0.99
ATP2B4_real.3	0.9999999999999964	0.983	0.307	30.7%	0.047	18.446%	0.15908	0.98
ATP2B4_real.4	0.999999999999998	0.977	0.382	38.2%	0.056	21.471%	0.24088	0.972
ATP2B4_real.5	0.9999999999999997	0.987	0.311	31.1%	0.044	16.376%	0.16017	0.985
EXO1_boot	0.999999999999996	0.945	0.322	32.2%	0.044	34.544%	0.09811	0.86
EXO1_boot.1	0.9999999999999959	0.932	0.364	36.4%	0.049	38.483%	0.13759	0.832
EXO1_boot.2	0.9999999999999958	0.936	0.335	33.5%	0.046	36.392%	0.10586	0.833
EXO1_boot.3	0.9999999999999958	0.922	0.352	35.2%	0.052	39.71%	0.13732	0.804
EXO1_boot.4	0.9999999999999958	0.925	0.401	40.1%	0.052	39.385%	0.14334	0.82
EXO1_boot.5	0.9999999999999958	0.928	0.378	37.8%	0.051	39.485%	0.13744	0.831
EXO1_boot.6	0.9999999999999956	0.915	0.394	39.4%	0.055	42.271%	0.13244	0.787
EXO1_boot.7	0.9999999999999959	0.927	0.385	38.5%	0.051	40.624%	0.1434	0.816
EXO1_boot.8	0.9999999999999966	0.942	0.362	36.2%	0.045	33.751%	0.12758	0.86
EXO1_boot.9	0.9999999999999961	0.916	0.4	40.0%	0.055	42.44%	0.14141	0.8
EXO1_boot.10	0.9999999999999962	0.92	0.419	41.9%	0.053	41.747%	0.14624	0.798
EXO1_boot.11	0.9999999999999959	0.905	0.418	41.8%	0.057	44.668%	0.15338	0.753
EXO1_boot.12	0.9999999999999953	0.92	0.388	38.8%	0.052	41.036%	0.13014	0.796
EXO1_boot.13	0.9999999999999959	0.936	0.346	34.6%	0.047	36.312%	0.11758	0.837
EXO1_boot.14	0.9999999999999956	0.932	0.363	36.3%	0.049	38.381%	0.11877	0.83
EXO1_boot.15	0.9999999999999959	0.925	0.398	39.8%	0.051	39.062%	0.14699	0.817
EXO1_boot.16	0.9999999999999956	0.934	0.359	35.9%	0.048	36.739%	0.13002	0.838
EXO1_boot.17	0.999999999999996	0.936	0.347	34.7%	0.047	37.731%	0.11231	0.841
EXO1_boot.18	0.9999999999999963	0.942	0.332	33.2%	0.047	35.785%	0.11773	0.87
EXO1_boot.19	0.999999999999996	0.911	0.417	41.7%	0.056	44.038%	0.16254	0.776
EXO1_boot.20	0.9999999999999962	0.929	0.349	34.9%	0.049	37.672%	0.13725	0.818
EXO1_boot.21	0.9999999999999956	0.939	0.348	34.8%	0.046	35.974%	0.11184	0.844
EXO1_boot.22	0.9999999999999956	0.92	0.386	38.6%	0.052	40.373%	0.13447	0.798
EXO1_boot.23	0.999999999999996	0.946	0.334	33.4%	0.043	34.135%	0.10802	0.857
EXO1_boot.24	0.9999999999999958	0.941	0.321	32.1%	0.045	35.45%	0.12296	0.853
EXO1_boot.25	0.999999999999996	0.928	0.374	37.4%	0.05	38.961%	0.12661	0.82
EXO1_boot.26	0.999999999999996	0.925	0.376	37.6%	0.051	39.537%	0.12307	0.811
EXO1_boot.27	0.9999999999999958	0.944	0.337	33.7%	0.044	33.684%	0.10555	0.86
EXO1_boot.28	0.9999999999999958	0.924	0.376	37.6%	0.051	39.837%	0.14174	0.806
EXO1_boot.29	0.999999999999996	0.938	0.371	37.1%	0.047	36.374%	0.12844	0.851
EXO1_boot.30	0.9999999999999959	0.925	0.399	39.9%	0.052	40.203%	0.14178	0.819
EXO1_boot.31	0.9999999999999958	0.914	0.4	40.0%	0.055	42.717%	0.15315	0.786
EXO1_boot.32	0.9999999999999956	0.936	0.347	34.7%	0.047	36.201%	0.10795	0.838
EXO1_boot.33	0.9999999999999954	0.927	0.388	38.8%	0.05	39.186%	0.12726	0.814
EXO1_boot.34	0.9999999999999959	0.934	0.355	35.5%	0.048	37.58%	0.11379	0.831
EXO1_boot.35	0.9999999999999956	0.924	0.377	37.7%	0.051	40.477%	0.13314	0.803
EXO1_boot.36	0.9999999999999961	0.921	0.378	37.8%	0.053	41.284%	0.13267	0.803
EXO1_boot.37	0.9999999999999953	0.947	0.346	34.6%	0.044	33.543%	0.11732	0.871
EXO1_boot.38	0.9999999999999958	0.907	0.416	41.6%	0.057	44.91%	0.14251	0.763
EXO1_boot.39	0.9999999999999963	0.943	0.339	33.9%	0.044	33.877%	0.11021	0.859
EXO1_boot.40	0.9999999999999962	0.936	0.327	32.7%	0.047	36.869%	0.12425	0.836
EXO1_boot.41	0.9999999999999956	0.936	0.353	35.3%	0.047	36.901%	0.1225	0.842
EXO1_boot.42	0.9999999999999953	0.94	0.336	33.6%	0.045	35.135%	0.11408	0.847
EXO1_boot.43	0.9999999999999953	0.93	0.361	36.1%	0.049	38.674%	0.10641	0.826
EXO1_boot.44	0.9999999999999951	0.945	0.347	34.7%	0.044	33.523%	0.105	0.868
EXO1_boot.45	0.9999999999999949	0.952	0.328	32.8%	0.041	31.766%	0.0908	0.884
EXO1_boot.46	0.9999999999999956	0.955	0.301	30.1%	0.04	29.513%	0.08377	0.896
EXO1_boot.47	0.9999999999999947	0.949	0.328	32.8%	0.044	32.886%	0.09568	0.885
EXO1_boot.48	0.9999999999999956	0.946	0.358	35.8%	0.045	33.483%	0.10813	0.878
EXO1_boot.49	0.9999999999999956	0.956	0.302	30.2%	0.039	29.863%	0.08708	0.896
EXO1_boot.50	0.9999999999999949	0.943	0.348	34.8%	0.045	34.407%	0.10911	0.863
EXO1_boot.51	0.9999999999999951	0.954	0.299	29.9%	0.041	31.989%	0.09134	0.89
EXO1_boot.52	0.9999999999999952	0.949	0.33	33.0%	0.043	33.16%	0.09009	0.88
EXO1_boot.53	0.9999999999999948	0.958	0.309	30.9%	0.04	29.141%	0.09411	0.907
EXO1_boot.54	0.9999999999999953	0.952	0.315	31.5%	0.042	31.534%	0.09175	0.885
EXO1_boot.55	0.9999999999999954	0.958	0.308	30.8%	0.041	29.999%	0.0943	0.91
EXO1_boot.56	0.9999999999999952	0.951	0.314	31.4%	0.041	31.013%	0.09404	0.879
EXO1_boot.57	0.9999999999999948	0.943	0.337	33.7%	0.045	33.864%	0.11015	0.865
EXO1_boot.58	0.9999999999999954	0.944	0.332	33.2%	0.044	33.935%	0.10235	0.86
EXO1_boot.59	0.9999999999999959	0.951	0.298	29.8%	0.042	32.056%	0.08189	0.883
EXO1_boot.60	0.9999999999999951	0.945	0.347	34.7%	0.044	34.594%	0.09905	0.862
EXO1_boot.61	0.9999999999999953	0.943	0.36	36.0%	0.046	35.514%	0.10958	0.871
EXO1_boot.62	0.9999999999999954	0.954	0.314	31.4%	0.04	30.182%	0.08506	0.888
EXO1_boot.63	0.9999999999999954	0.952	0.319	31.9%	0.042	31.511%	0.09684	0.891
EXO1_boot.64	0.9999999999999951	0.953	0.303	30.3%	0.041	30.288%	0.08562	0.893
EXO1_boot.65	0.9999999999999953	0.934	0.368	36.8%	0.048	36.504%	0.10804	0.837
EXO1_boot.66	0.9999999999999954	0.957	0.299	29.9%	0.039	29.783%	0.07438	0.895
EXO1_boot.67	0.9999999999999953	0.956	0.311	31.1%	0.039	29.686%	0.08765	0.894
EXO1_boot.68	0.9999999999999947	0.96	0.309	30.9%	0.039	29.319%	0.08974	0.909
EXO1_boot.69	0.9999999999999954	0.947	0.323	32.3%	0.044	33.021%	0.09691	0.876
EXO1_boot.70	0.9999999999999953	0.953	0.317	31.7%	0.041	31.105%	0.09193	0.888
EXO1_boot.71	0.999999999999995	0.956	0.311	31.1%	0.04	29.959%	0.08877	0.898
EXO1_boot.72	0.999999999999995	0.94	0.342	34.2%	0.046	36.342%	0.09579	0.849
EXO1_boot.73	0.9999999999999953	0.938	0.354	35.4%	0.046	35.858%	0.10333	0.844
EXO1_boot.74	0.9999999999999951	0.948	0.328	32.8%	0.043	33.56%	0.09761	0.873
EXO1_boot.75	0.9999999999999953	0.951	0.311	31.1%	0.042	31.197%	0.093	0.887
EXO1_boot.76	0.9999999999999953	0.948	0.312	31.2%	0.043	32.855%	0.09479	0.874
EXO1_boot.77	0.9999999999999948	0.954	0.301	30.1%	0.04	30.176%	0.07961	0.888
EXO1_boot.78	0.9999999999999956	0.945	0.34	34.0%	0.045	33.953%	0.10568	0.87
EXO1_boot.79	0.9999999999999947	0.955	0.29	29.0%	0.039	30.31%	0.0796	0.887
EXO1_boot.80	0.9999999999999951	0.942	0.34	34.0%	0.046	34.791%	0.09615	0.866
EXO1_boot.81	0.9999999999999949	0.944	0.347	34.7%	0.045	34.43%	0.11012	0.867
EXO1_boot.82	0.9999999999999953	0.946	0.337	33.7%	0.044	33.697%	0.09524	0.872
EXO1_boot.83	0.9999999999999953	0.955	0.311	31.1%	0.04	29.719%	0.09016	0.894
EXO1_boot.84	0.9999999999999949	0.946	0.337	33.7%	0.045	33.411%	0.10337	0.875
EXO1_boot.85	0.9999999999999957	0.946	0.334	33.4%	0.045	35.054%	0.10091	0.875
EXO1_real	0.999999999999996	0.951	0.302	30.2%	0.041	32.868%	0.08722	0.879
EXO1_real.1	0.9999999999999948	0.965	0.28	28.0%	0.035	27.186%	0.06214	0.918
RNF168_boot	0.9999999999999989	0.891	0.56	56.0%	0.072	45.749%	0.31147	0.806
RNF168_boot.1	0.9999999999999989	0.902	0.523	52.3%	0.066	43.114%	0.29278	0.814
RNF168_boot.2	0.999999999999999	0.871	0.571	57.1%	0.078	49.158%	0.32972	0.768
RNF168_boot.3	0.999999999999999	0.899	0.511	51.1%	0.068	43.544%	0.29221	0.816
RNF168_boot.4	0.999999999999999	0.901	0.517	51.7%	0.071	43.318%	0.31181	0.833
RNF168_boot.5	0.9999999999999991	0.891	0.513	51.3%	0.071	45.364%	0.29088	0.801
RNF168_boot.6	0.9999999999999989	0.898	0.509	50.9%	0.072	44.403%	0.31199	0.824
RNF168_boot.7	0.999999999999999	0.924	0.469	46.9%	0.06	38.791%	0.2558	0.862
RNF168_boot.8	0.999999999999999	0.907	0.537	53.7%	0.068	42.49%	0.29567	0.839
RNF168_boot.9	0.9999999999999989	0.912	0.5	50.0%	0.066	41.284%	0.26004	0.849
RNF168_boot.10	0.9999999999999989	0.895	0.506	50.6%	0.068	44.787%	0.28922	0.799
RNF168_boot.11	0.9999999999999991	0.887	0.561	56.1%	0.074	46.141%	0.34784	0.802
RNF168_boot.12	0.999999999999999	0.896	0.527	52.7%	0.072	44.449%	0.28729	0.821
RNF168_boot.13	0.9999999999999991	0.865	0.572	57.2%	0.076	51.378%	0.32755	0.732
RNF168_boot.14	0.9999999999999989	0.861	0.562	56.2%	0.08	50.889%	0.33595	0.744
RNF168_boot.15	0.9999999999999991	0.895	0.518	51.8%	0.069	44.635%	0.2976	0.806
RNF168_boot.16	0.9999999999999989	0.928	0.443	44.3%	0.058	37.058%	0.21799	0.871
RNF168_boot.17	0.9999999999999989	0.907	0.518	51.8%	0.065	42.265%	0.28289	0.829
RNF168_boot.18	0.9999999999999991	0.898	0.522	52.2%	0.068	44.165%	0.26597	0.811
RNF168_boot.19	0.9999999999999991	0.895	0.524	52.4%	0.071	44.364%	0.26098	0.815
RNF168_boot.20	0.9999999999999991	0.885	0.534	53.4%	0.073	46.798%	0.29567	0.789
RNF168_boot.21	0.9999999999999989	0.903	0.537	53.7%	0.07	42.729%	0.28947	0.835
RNF168_boot.22	0.999999999999999	0.9	0.532	53.2%	0.072	44.062%	0.28188	0.831
RNF168_boot.23	0.9999999999999991	0.924	0.471	47.1%	0.063	38.167%	0.26906	0.874
RNF168_boot.24	0.9999999999999991	0.879	0.556	55.6%	0.073	48.629%	0.3379	0.768
RNF168_boot.25	0.999999999999999	0.889	0.566	56.6%	0.075	46.015%	0.31205	0.81
RNF168_boot.26	0.9999999999999991	0.895	0.528	52.8%	0.073	44.56%	0.31756	0.821
RNF168_boot.27	0.999999999999999	0.888	0.549	54.9%	0.073	46.057%	0.32256	0.798
RNF168_boot.28	0.9999999999999992	0.927	0.512	51.2%	0.067	37.77%	0.28102	0.889
RNF168_boot.29	0.9999999999999989	0.908	0.496	49.6%	0.066	41.799%	0.29806	0.837
RNF168_boot.30	0.9999999999999991	0.884	0.532	53.2%	0.074	47.072%	0.3075	0.788
RNF168_boot.31	0.9999999999999991	0.898	0.513	51.3%	0.065	44.134%	0.28245	0.793
RNF168_boot.32	0.9999999999999989	0.893	0.507	50.7%	0.068	45.463%	0.28603	0.789
RNF168_boot.33	0.9999999999999991	0.868	0.592	59.2%	0.076	50.115%	0.34474	0.743
RNF168_boot.34	0.9999999999999989	0.919	0.487	48.7%	0.065	39.28%	0.26705	0.865
RNF168_boot.35	0.9999999999999989	0.889	0.543	54.3%	0.071	45.491%	0.33467	0.797
RNF168_boot.36	0.9999999999999989	0.92	0.477	47.7%	0.059	39.067%	0.24746	0.846
RNF168_boot.37	0.999999999999999	0.887	0.557	55.7%	0.072	46.444%	0.31312	0.79
RNF168_boot.38	0.9999999999999991	0.892	0.536	53.6%	0.066	44.954%	0.31736	0.779
RNF168_boot.39	0.999999999999999	0.914	0.501	50.1%	0.067	40.61%	0.29162	0.857
RNF168_boot.40	0.9999999999999991	0.92	0.517	51.7%	0.068	39.387%	0.28992	0.875
RNF168_boot.41	0.9999999999999989	0.886	0.543	54.3%	0.076	46.629%	0.28306	0.807
RNF168_boot.42	0.9999999999999991	0.89	0.541	54.1%	0.071	46.008%	0.30414	0.797
RNF168_boot.43	0.9999999999999991	0.915	0.473	47.3%	0.064	40.226%	0.26538	0.851
RNF168_boot.44	0.9999999999999989	0.898	0.501	50.1%	0.068	44.473%	0.26092	0.81
RNF168_boot.45	0.9999999999999989	0.876	0.567	56.7%	0.076	48.532%	0.33552	0.772
RNF168_boot.46	0.9999999999999989	0.894	0.547	54.7%	0.072	44.752%	0.33178	0.815
RNF168_boot.47	0.999999999999999	0.884	0.557	55.7%	0.077	46.836%	0.32539	0.802
RNF168_boot.48	0.9999999999999991	0.912	0.481	48.1%	0.063	41.347%	0.25164	0.834
RNF168_boot.49	0.9999999999999989	0.874	0.588	58.8%	0.077	49.007%	0.36487	0.772
RNF168_boot.50	0.999999999999999	0.921	0.47	47.0%	0.064	38.753%	0.28301	0.869
RNF168_boot.51	0.999999999999999	0.882	0.521	52.1%	0.072	47.171%	0.29952	0.777
RNF168_boot.52	0.999999999999999	0.863	0.557	55.7%	0.077	50.774%	0.31767	0.733
RNF168_boot.53	0.999999999999999	0.902	0.526	52.6%	0.068	43.066%	0.29312	0.826
RNF168_boot.54	0.9999999999999989	0.886	0.54	54.0%	0.069	47.177%	0.29366	0.768
RNF168_boot.55	0.9999999999999943	0.926	0.464	46.4%	0.06	38.381%	0.21591	0.875
RNF168_boot.56	0.999999999999995	0.921	0.47	47.0%	0.063	39.712%	0.25436	0.865
RNF168_boot.57	0.9999999999999949	0.916	0.448	44.8%	0.062	40.267%	0.23925	0.85
RNF168_boot.58	0.9999999999999949	0.87	0.563	56.3%	0.076	49.387%	0.28319	0.752
RNF168_boot.59	0.9999999999999946	0.901	0.525	52.5%	0.074	44.652%	0.2532	0.847
RNF168_boot.60	0.9999999999999951	0.895	0.534	53.4%	0.075	45.57%	0.29703	0.833
RNF168_boot.61	0.9999999999999952	0.907	0.496	49.6%	0.065	42.556%	0.2576	0.827
RNF168_boot.62	0.9999999999999951	0.88	0.525	52.5%	0.076	47.881%	0.27461	0.788
RNF168_boot.63	0.9999999999999946	0.901	0.469	46.9%	0.064	43.144%	0.23338	0.803
RNF168_boot.64	0.9999999999999946	0.935	0.432	43.2%	0.056	36.205%	0.19167	0.89
RNF168_boot.65	0.9999999999999948	0.897	0.52	52.0%	0.072	44.905%	0.26622	0.827
RNF168_boot.66	0.9999999999999952	0.902	0.553	55.3%	0.071	43.711%	0.28777	0.842
RNF168_boot.67	0.9999999999999949	0.856	0.55	55.0%	0.081	51.872%	0.30462	0.731
RNF168_boot.68	0.9999999999999949	0.916	0.463	46.3%	0.062	40.267%	0.23232	0.847
RNF168_boot.69	0.9999999999999949	0.908	0.463	46.3%	0.067	42.211%	0.2285	0.84
RNF168_boot.70	0.999999999999995	0.929	0.461	46.1%	0.059	37.805%	0.23691	0.885
RNF168_boot.71	0.9999999999999949	0.884	0.513	51.3%	0.07	46.788%	0.27329	0.77
RNF168_boot.72	0.9999999999999951	0.932	0.44	44.0%	0.061	37.382%	0.21943	0.898
RNF168_boot.73	0.9999999999999952	0.903	0.515	51.5%	0.07	43.635%	0.27074	0.839
RNF168_boot.74	0.9999999999999949	0.901	0.498	49.8%	0.072	44.056%	0.26516	0.842
RNF168_boot.75	0.9999999999999949	0.888	0.51	51.0%	0.073	46.441%	0.27261	0.799
RNF168_boot.76	0.9999999999999949	0.882	0.527	52.7%	0.073	47.143%	0.28516	0.78
RNF168_boot.77	0.9999999999999951	0.906	0.515	51.5%	0.069	43.125%	0.27771	0.845
RNF168_boot.78	0.999999999999995	0.883	0.528	52.8%	0.074	46.949%	0.29302	0.789
RNF168_boot.79	0.9999999999999947	0.895	0.497	49.7%	0.07	44.68%	0.24013	0.81
RNF168_boot.80	0.9999999999999952	0.903	0.492	49.2%	0.067	42.907%	0.28222	0.826
RNF168_boot.81	0.9999999999999949	0.91	0.477	47.7%	0.065	42.024%	0.24766	0.836
RNF168_boot.82	0.9999999999999953	0.907	0.52	52.0%	0.068	42.255%	0.29515	0.841
RNF168_boot.83	0.9999999999999948	0.901	0.501	50.1%	0.072	44.395%	0.26663	0.84
RNF168_boot.84	0.9999999999999949	0.91	0.526	52.6%	0.07	42.469%	0.2605	0.859
RNF168_boot.85	0.9999999999999948	0.895	0.501	50.1%	0.069	44.762%	0.24786	0.806
RNF168_boot.86	0.9999999999999951	0.876	0.565	56.5%	0.075	48.271%	0.2974	0.769
RNF168_boot.87	0.9999999999999946	0.892	0.493	49.3%	0.065	45.348%	0.23838	0.768
RNF168_boot.88	0.9999999999999949	0.903	0.517	51.7%	0.07	43.75%	0.26777	0.839
RNF168_boot.89	0.9999999999999956	0.842	0.651	65.1%	0.089	54.077%	0.38874	0.73
RNF168_boot.90	0.9999999999999951	0.909	0.509	50.9%	0.066	41.693%	0.28066	0.841
RNF168_boot.91	0.9999999999999949	0.899	0.533	53.3%	0.071	43.846%	0.28492	0.826
RNF168_boot.92	0.9999999999999949	0.898	0.54	54.0%	0.074	44.762%	0.27675	0.838
RNF168_boot.93	0.9999999999999949	0.918	0.464	46.4%	0.063	40.014%	0.24025	0.855
RNF168_boot.94	0.9999999999999949	0.906	0.512	51.2%	0.07	43.139%	0.2568	0.852
RNF168_boot.95	0.999999999999995	0.898	0.496	49.6%	0.068	44.013%	0.25391	0.811
RNF168_boot.96	0.9999999999999949	0.891	0.519	51.9%	0.072	45.581%	0.27758	0.81
RNF168_boot.97	0.9999999999999949	0.886	0.563	56.3%	0.076	46.41%	0.30261	0.807
RNF168_boot.98	0.9999999999999948	0.911	0.491	49.1%	0.068	42.08%	0.24996	0.855
RNF168_boot.99	0.9999999999999949	0.924	0.457	45.7%	0.062	38.628%	0.23135	0.873
RNF168_boot.100	0.999999999999995	0.902	0.495	49.5%	0.066	43.236%	0.26985	0.814
RNF168_boot.101	0.999999999999995	0.892	0.503	50.3%	0.068	45.288%	0.24836	0.789
RNF168_boot.102	0.9999999999999947	0.889	0.5	50.0%	0.069	45.573%	0.25027	0.786
RNF168_boot.103	0.9999999999999949	0.895	0.544	54.4%	0.074	45.395%	0.27647	0.832
RNF168_boot.104	0.9999999999999953	0.906	0.542	54.2%	0.073	43.412%	0.2961	0.862
RNF168_boot.105	0.999999999999995	0.884	0.553	55.3%	0.076	46.909%	0.29928	0.803
RNF168_boot.106	0.9999999999999951	0.905	0.467	46.7%	0.066	42.791%	0.25961	0.823
RNF168_boot.107	0.9999999999999949	0.901	0.477	47.7%	0.07	44.148%	0.24059	0.829
RNF168_boot.108	0.9999999999999946	0.909	0.468	46.8%	0.061	41.663%	0.21868	0.814
RNF168_boot.109	0.9999999999999949	0.922	0.423	42.3%	0.06	38.946%	0.21659	0.86
RNF168_boot.110	0.9999999999999951	0.919	0.5	50.0%	0.07	41.12%	0.2633	0.885
RNF168_boot.111	0.999999999999995	0.907	0.473	47.3%	0.066	42.103%	0.25556	0.834
RNF168_boot.112	0.9999999999999949	0.885	0.508	50.8%	0.067	46.17%	0.25329	0.757
RNF168_boot.113	0.9999999999999951	0.899	0.503	50.3%	0.069	44.017%	0.26894	0.82
RNF168_boot.114	0.9999999999999949	0.911	0.492	49.2%	0.067	41.656%	0.26354	0.85
RNF168_boot.115	0.9999999999999949	0.907	0.502	50.2%	0.068	42.818%	0.25276	0.841
RNF168_boot.116	0.9999999999999951	0.898	0.559	55.9%	0.073	44.85%	0.29479	0.838
RNF168_boot.117	0.9999999999999951	0.92	0.465	46.5%	0.063	40.167%	0.23229	0.864
RNF168_boot.118	0.9999999999999949	0.9	0.524	52.4%	0.07	44.363%	0.26435	0.827
RNF168_boot.119	0.9999999999999949	0.887	0.515	51.5%	0.07	46.481%	0.25353	0.779
RNF168_boot.120	0.9999999999999952	0.908	0.523	52.3%	0.073	43.495%	0.28989	0.867
RNF168_boot.121	0.9999999999999951	0.906	0.471	47.1%	0.064	42.32%	0.25904	0.822
RNF168_boot.122	0.9999999999999949	0.911	0.502	50.2%	0.067	42.188%	0.25136	0.85
RNF168_boot.123	0.999999999999995	0.878	0.559	55.9%	0.079	48.291%	0.31409	0.793
RNF168_boot.124	0.9999999999999953	0.909	0.512	51.2%	0.067	42.211%	0.26353	0.847
RNF168_boot.125	0.9999999999999953	0.888	0.531	53.1%	0.075	46.556%	0.29085	0.807
RNF168_boot.126	0.9999999999999949	0.86	0.592	59.2%	0.086	51.664%	0.32691	0.768
RNF168_boot.127	0.9999999999999951	0.905	0.539	53.9%	0.076	44.479%	0.28643	0.868
RNF168_boot.128	0.9999999999999947	0.871	0.556	55.6%	0.081	49.74%	0.30685	0.782
RNF168_boot.129	0.9999999999999949	0.914	0.487	48.7%	0.062	40.522%	0.2384	0.841
RNF168_boot.130	0.9999999999999949	0.907	0.478	47.8%	0.066	42.22%	0.25746	0.833
RNF168_boot.131	0.999999999999995	0.897	0.478	47.8%	0.068	44.417%	0.27438	0.805
RNF168_boot.132	0.999999999999995	0.892	0.553	55.3%	0.079	46.802%	0.28028	0.843
RNF168_boot.133	0.9999999999999944	0.907	0.489	48.9%	0.069	42.877%	0.23429	0.849
RNF168_boot.134	0.9999999999999947	0.939	0.43	43.0%	0.058	35.929%	0.19943	0.907
RNF168_boot.135	0.9999999999999956	0.879	0.549	54.9%	0.079	48.169%	0.31534	0.8
RNF168_boot.136	0.9999999999999948	0.9	0.504	50.4%	0.07	43.796%	0.27311	0.825
RNF168_boot.137	0.9999999999999949	0.922	0.497	49.7%	0.068	40.752%	0.23158	0.893
RNF168_boot.138	0.9999999999999949	0.916	0.431	43.1%	0.061	40.337%	0.22022	0.842
