Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MLH1_dirichlet_train_fold2	0.00E+00	2.42E-03	0.00E+00	3.54E-03	0.00E+00
PMS1_dirichlet_train_fold2	0.00E+00	9.05E-02	1.96E-02	2.78E-03	4.55E-04
MLH1_dirichlet_train_fold2.1	0.00E+00	4.19E-04	0.00E+00	3.44E-04	2.18E-04
PMS1_dirichlet_train_fold2.1	0.00E+00	5.35E-02	2.14E-03	1.25E-03	5.81E-04
PMS1_dirichlet_train_fold2.2	0.00E+00	2.47E-02	1.31E-03	9.13E-04	5.04E-04
MSH6_dirichlet_train_fold2.3	0.00E+00	1.15E-03	8.62E-04	1.89E-03	2.11E-115
PMS1_dirichlet_train_fold2.3	0.00E+00	2.99E-02	2.65E-03	1.30E-03	5.03E-04
MLH1_dirichlet_train_fold2.2	2.85E-04	1.36E-03	1.19E-25	5.17E-04	0.00E+00
MSH2_dirichlet_train_fold2	0.00E+00	1.51E-03	0.00E+00	6.38E-04	0.00E+00
MSH6_dirichlet_train_fold2.4	1.75E-04	8.04E-04	1.07E-26	3.67E-04	1.33E-04
PMS1_dirichlet_train_fold2.4	1.16E-03	4.11E-02	1.99E-03	1.27E-03	5.99E-04
PMS2_dirichlet_train_fold2	3.78E-03	1.71E-02	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.1	0.00E+00	9.00E-04	0.00E+00	1.18E-03	0.00E+00
PMS2_dirichlet_train_fold2.1	3.10E-04	1.68E-03	3.29E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.5	0.00E+00	8.66E-04	0.00E+00	9.44E-04	0.00E+00
MLH1_dirichlet_train_fold2.3	2.90E-04	1.52E-03	0.00E+00	0.00E+00	2.58E-04
PMS1_dirichlet_train_fold2.5	0.00E+00	3.21E-02	1.26E-03	9.69E-04	4.77E-04
MSH2_dirichlet_train_fold2.2	3.21E-112	1.39E-03	0.00E+00	0.00E+00	4.29E-04
MSH2_dirichlet_train_fold2.3	0.00E+00	7.50E-04	0.00E+00	1.07E-03	0.00E+00
MSH2_dirichlet_train_fold2.4	0.00E+00	6.11E-04	2.01E-04	6.82E-04	0.00E+00
MSH6_dirichlet_train_fold2.6	0.00E+00	7.00E-04	3.41E-04	4.56E-04	1.50E-04
MSH6_dirichlet_train_fold2.7	0.00E+00	1.19E-03	0.00E+00	3.67E-04	4.51E-05
MSH2_dirichlet_train_fold2.5	0.00E+00	1.25E-03	0.00E+00	2.72E-113	3.36E-04
MLH1_dirichlet_train_fold2.4	0.00E+00	7.70E-04	0.00E+00	0.00E+00	2.73E-04
PMS2_dirichlet_train_fold2.2	1.24E-03	4.27E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.8	0.00E+00	1.39E-03	0.00E+00	3.35E-04	1.53E-04
MLH1_dirichlet_train_fold2.5	5.74E-04	9.15E-04	1.10E-03	8.40E-04	0.00E+00
MSH2_dirichlet_train_fold2.6	0.00E+00	1.12E-03	0.00E+00	4.70E-04	0.00E+00
PMS2_dirichlet_train_fold2.3	8.76E-04	4.48E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.9	3.19E-128	5.67E-04	4.10E-04	8.73E-04	0.00E+00
MLH1_dirichlet_train_fold2.6	0.00E+00	6.82E-04	0.00E+00	5.07E-04	0.00E+00
PMS2_dirichlet_train_fold2.4	8.57E-04	3.23E-03	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.7	0.00E+00	6.01E-04	1.10E-59	3.84E-04	2.76E-04
MSH2_dirichlet_train_fold2.8	2.19E-141	1.91E-03	0.00E+00	3.29E-03	6.65E-04
MLH1_dirichlet_train_fold2.7	0.00E+00	8.39E-04	0.00E+00	1.02E-03	0.00E+00
MSH2_dirichlet_train_fold2.9	0.00E+00	1.62E-03	0.00E+00	5.78E-04	2.09E-04
MSH2_dirichlet_train_fold2.10	1.26E-141	1.54E-03	3.18E-03	8.96E-51	1.56E-03
PMS2_dirichlet_train_fold2.5	5.02E-04	2.22E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.10	3.23E-75	1.75E-03	0.00E+00	3.71E-03	0.00E+00
MSH2_dirichlet_train_fold2.11	0.00E+00	7.52E-04	2.59E-04	6.16E-04	0.00E+00
MLH1_dirichlet_train_fold2.8	0.00E+00	9.09E-04	0.00E+00	7.47E-04	0.00E+00
PMS1_dirichlet_train_fold2.6	0.00E+00	4.04E-02	4.82E-03	1.58E-03	6.63E-04
PMS2_dirichlet_train_fold2.6	2.13E-03	1.05E-02	0.00E+00	0.00E+00	3.01E-17
MSH2_dirichlet_train_fold2.12	0.00E+00	7.56E-04	0.00E+00	4.08E-04	8.50E-05
PMS2_dirichlet_train_fold2.7	6.06E-04	3.48E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.11	0.00E+00	9.42E-04	5.27E-04	1.70E-03	0.00E+00
PMS1_dirichlet_train_fold2.7	0.00E+00	2.27E-02	1.29E-03	7.16E-04	7.38E-04
MSH2_dirichlet_train_fold2.13	0.00E+00	9.79E-04	0.00E+00	4.22E-04	0.00E+00
MLH1_dirichlet_train_fold2.9	0.00E+00	6.74E-04	0.00E+00	7.28E-04	0.00E+00
PMS2_dirichlet_train_fold2.8	6.98E-03	2.68E-02	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.8	0.00E+00	7.48E-02	1.25E-02	1.41E-03	1.86E-03
PMS2_dirichlet_train_fold2.9	3.68E-04	1.27E-03	0.00E+00	0.00E+00	2.68E-04
PMS2_dirichlet_train_fold2.10	7.45E-04	4.01E-03	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.14	2.85E-04	1.01E-03	7.31E-04	3.95E-04	3.11E-04
MSH2_dirichlet_train_fold2.15	0.00E+00	8.15E-04	4.29E-04	4.97E-04	1.08E-04
MSH6_dirichlet_train_fold2.12	5.33E-04	6.05E-04	0.00E+00	7.46E-04	0.00E+00
MSH2_dirichlet_train_fold2.16	0.00E+00	1.81E-03	0.00E+00	2.77E-03	4.62E-04
MSH6_dirichlet_train_fold2.13	1.43E-03	6.24E-04	0.00E+00	8.91E-04	0.00E+00
PMS2_dirichlet_train_fold2.11	4.48E-04	9.11E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.14	4.43E-04	8.82E-04	3.67E-04	1.27E-03	0.00E+00
PMS1_dirichlet_train_fold2.9	0.00E+00	4.27E-02	1.49E-03	7.70E-04	7.82E-04
PMS1_dirichlet_train_fold2.10	0.00E+00	6.80E-02	2.01E-03	1.01E-03	8.17E-04
MSH2_dirichlet_train_fold2.17	0.00E+00	7.05E-04	0.00E+00	5.83E-04	0.00E+00
PMS2_dirichlet_train_fold2.12	4.65E-04	2.52E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.11	0.00E+00	4.35E-02	1.18E-03	8.54E-04	5.94E-04
MSH2_dirichlet_train_fold2.18	1.33E-03	1.24E-03	0.00E+00	2.92E-03	4.04E-04
MLH1_dirichlet_train_fold2.10	6.60E-04	1.05E-03	0.00E+00	6.02E-04	0.00E+00
PMS1_dirichlet_train_fold2.12	0.00E+00	4.97E-02	1.72E-03	1.10E-03	6.08E-04
MLH1_dirichlet_train_fold2.11	4.66E-119	1.24E-03	0.00E+00	1.72E-39	9.21E-23
MSH6_dirichlet_train_fold2.15	1.12E-03	9.84E-04	0.00E+00	2.39E-03	4.17E-04
PMS2_dirichlet_train_fold2.13	1.65E-03	8.25E-03	0.00E+00	0.00E+00	2.22E-04
MSH6_dirichlet_train_fold2.16	0.00E+00	5.44E-04	0.00E+00	3.75E-04	6.40E-05
MSH2_dirichlet_train_fold2.19	1.42E-157	1.12E-03	0.00E+00	3.59E-04	9.08E-05
MSH2_dirichlet_train_fold2.20	0.00E+00	1.12E-03	0.00E+00	3.49E-04	6.38E-05
PMS2_dirichlet_train_fold2.14	7.65E-04	5.10E-03	0.00E+00	0.00E+00	2.47E-04
MSH6_dirichlet_train_fold2.17	2.16E-03	1.40E-03	1.04E-131	0.00E+00	3.39E-04
MSH6_dirichlet_train_fold2.18	0.00E+00	4.42E-04	1.86E-30	5.08E-04	1.14E-04
MSH6_dirichlet_train_fold2.19	0.00E+00	8.77E-04	7.00E-04	0.00E+00	6.65E-04
MSH6_dirichlet_train_fold2.20	0.00E+00	6.36E-04	0.00E+00	5.61E-04	0.00E+00
PMS2_dirichlet_train_fold2.15	4.29E-03	1.74E-02	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.13	0.00E+00	1.76E-02	2.83E-03	1.14E-03	7.29E-04
MSH6_dirichlet_train_fold2.21	0.00E+00	7.61E-04	0.00E+00	6.51E-04	0.00E+00
MSH2_dirichlet_train_fold2.21	7.44E-50	1.01E-03	0.00E+00	3.27E-04	2.16E-04
MSH6_dirichlet_train_fold2.22	3.07E-97	1.02E-03	1.20E-03	2.60E-03	0.00E+00
MSH6_dirichlet_train_fold2.23	0.00E+00	1.10E-03	3.82E-04	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.14	0.00E+00	3.15E-02	1.36E-03	8.09E-04	6.78E-04
MSH6_dirichlet_train_fold2.24	0.00E+00	9.73E-04	0.00E+00	3.54E-04	1.88E-04
MSH6_dirichlet_train_fold2.25	0.00E+00	7.64E-04	0.00E+00	5.72E-04	0.00E+00
MSH6_dirichlet_train_fold2.26	0.00E+00	6.53E-04	0.00E+00	7.63E-04	0.00E+00
MLH1_dirichlet_train_fold2.12	0.00E+00	9.98E-04	0.00E+00	1.17E-03	0.00E+00
PMS2_dirichlet_train_fold2.16	1.04E-03	4.70E-03	0.00E+00	0.00E+00	0.00E+00
OGG1_dirichlet_train_fold2	2.89E-116	8.03E-04	2.43E-48	1.05E-03	3.74E-04
UNG_dirichlet_train_fold2	1.94E-111	2.92E-03	2.74E-03	7.04E-04	0.00E+00
OGG1_dirichlet_train_fold2.1	0.00E+00	0.00E+00	1.13E-03	1.08E-03	7.93E-04
UNG_dirichlet_train_fold2.1	8.09E-66	4.11E-04	1.92E-03	1.89E-03	3.52E-03
UNG_dirichlet_train_fold2.2	3.53E-04	5.53E-04	0.00E+00	2.14E-03	2.04E-03
OGG1_dirichlet_train_fold2.2	4.27E-03	0.00E+00	0.00E+00	1.40E-03	8.05E-04
OGG1_dirichlet_train_fold2.3	0.00E+00	0.00E+00	8.99E-04	1.09E-03	5.41E-04
OGG1_dirichlet_train_fold2.4	3.23E-04	5.71E-04	7.65E-04	1.17E-03	4.95E-04
UNG_dirichlet_train_fold2.3	6.44E-04	5.55E-04	6.28E-06	1.84E-03	2.09E-03
UNG_dirichlet_train_fold2.4	7.46E-04	2.09E-131	0.00E+00	1.94E-03	2.34E-03
OGG1_dirichlet_train_fold2.5	8.51E-04	1.72E-60	3.97E-135	1.01E-03	3.07E-04
UNG_dirichlet_train_fold2.5	0.00E+00	6.30E-04	0.00E+00	2.20E-03	2.12E-03
UNG_dirichlet_train_fold2.6	4.26E-04	4.36E-04	0.00E+00	2.09E-03	2.27E-03
UNG_dirichlet_train_fold2.7	0.00E+00	1.16E-10	7.27E-04	2.25E-03	3.03E-03
OGG1_dirichlet_train_fold2.6	1.61E-150	4.21E-74	1.42E-54	4.89E-04	5.03E-04
OGG1_dirichlet_train_fold2.7	0.00E+00	0.00E+00	1.44E-03	9.80E-04	1.21E-03
UNG_dirichlet_train_fold2.8	1.79E-03	9.54E-05	1.89E-03	1.92E-03	3.68E-03
UNG_dirichlet_train_fold2.9	8.30E-04	1.22E-03	4.27E-105	1.83E-03	2.19E-03
UNG_dirichlet_train_fold2.10	1.36E-18	1.63E-03	1.47E-03	1.06E-03	0.00E+00
OGG1_dirichlet_train_fold2.8	1.75E-03	0.00E+00	5.46E-04	1.45E-03	3.35E-04
UNG_dirichlet_train_fold2.11	0.00E+00	3.93E-04	1.31E-03	1.84E-03	3.09E-03
UNG_dirichlet_train_fold2.12	2.32E-03	9.11E-132	0.00E+00	2.12E-03	2.29E-03
UNG_dirichlet_train_fold2.13	3.66E-87	0.00E+00	1.35E-03	1.63E-03	2.87E-03
UNG_dirichlet_train_fold2.14	1.34E-03	1.31E-03	3.12E-03	1.14E-03	3.64E-05
OGG1_dirichlet_train_fold2.9	1.89E-46	0.00E+00	6.14E-93	6.28E-04	4.73E-04
OGG1_dirichlet_train_fold2.10	3.64E-03	0.00E+00	0.00E+00	1.36E-03	7.22E-04
UNG_dirichlet_train_fold2.15	0.00E+00	2.43E-03	0.00E+00	1.99E-03	2.26E-03
OGG1_dirichlet_train_fold2.11	0.00E+00	0.00E+00	1.72E-03	1.13E-03	1.08E-03
UNG_dirichlet_train_fold2.16	0.00E+00	5.76E-04	0.00E+00	2.76E-03	3.02E-03
OGG1_dirichlet_train_fold2.12	0.00E+00	0.00E+00	4.33E-19	6.05E-04	3.67E-04
UNG_dirichlet_train_fold2.17	1.84E-03	0.00E+00	4.24E-42	1.87E-03	2.21E-03
UNG_dirichlet_train_fold2.18	6.92E-18	4.42E-04	0.00E+00	4.37E-03	4.77E-03
OGG1_dirichlet_train_fold2.13	0.00E+00	7.42E-04	1.27E-124	7.38E-04	6.13E-04
UNG_dirichlet_train_fold2.19	1.87E-93	0.00E+00	2.53E-03	2.14E-03	4.08E-03
UNG_dirichlet_train_fold2.20	0.00E+00	3.04E-03	3.30E-03	1.47E-03	4.19E-30
OGG1_dirichlet_train_fold2.14	1.68E-107	0.00E+00	9.39E-04	1.10E-03	6.17E-04
UNG_dirichlet_train_fold2.21	0.00E+00	1.63E-03	3.18E-03	1.45E-03	6.13E-05
UNG_dirichlet_train_fold2.22	4.94E-04	1.62E-64	6.38E-04	1.91E-03	2.77E-03
OGG1_dirichlet_train_fold2.15	0.00E+00	0.00E+00	1.27E-03	1.02E-03	9.98E-04
UNG_dirichlet_train_fold2.23	1.23E-138	0.00E+00	2.81E-03	1.83E-03	3.60E-03
OGG1_dirichlet_train_fold2.16	0.00E+00	0.00E+00	0.00E+00	5.85E-04	5.74E-04
OGG1_dirichlet_train_fold2.17	6.49E-99	3.16E-03	6.52E-68	1.73E-03	4.49E-04
UNG_dirichlet_train_fold2.24	0.00E+00	5.51E-04	0.00E+00	5.07E-03	5.44E-03
UNG_dirichlet_train_fold2.25	1.15E-03	1.69E-03	0.00E+00	7.44E-04	0.00E+00
UNG_dirichlet_train_fold2.26	3.98E-04	0.00E+00	1.77E-03	2.29E-03	3.82E-03
UNG_dirichlet_train_fold2.27	2.11E-90	4.36E-04	0.00E+00	2.20E-03	2.35E-03
OGG1_dirichlet_train_fold2.18	2.36E-139	2.09E-18	9.33E-04	1.08E-03	5.95E-04
UNG_dirichlet_train_fold2.28	9.04E-04	0.00E+00	0.00E+00	2.69E-03	3.36E-03
UNG_dirichlet_train_fold2.29	1.73E-03	7.82E-04	2.21E-29	4.10E-03	4.92E-03
UNG_dirichlet_train_fold2.30	4.39E-04	4.49E-04	0.00E+00	2.07E-03	2.35E-03
UNG_dirichlet_train_fold2.31	0.00E+00	5.16E-04	0.00E+00	2.31E-03	2.53E-03
OGG1_dirichlet_train_fold2.19	9.83E-120	0.00E+00	9.48E-04	1.08E-03	5.92E-04
OGG1_dirichlet_train_fold2.20	9.77E-04	0.00E+00	5.02E-99	9.29E-04	3.95E-04
OGG1_dirichlet_train_fold2.21	0.00E+00	3.34E-04	5.80E-04	1.23E-03	3.60E-04
UNG_dirichlet_train_fold2.32	0.00E+00	9.62E-04	0.00E+00	4.09E-04	5.38E-04
OGG1_dirichlet_train_fold2.22	6.00E-04	1.41E-03	4.49E-04	1.38E-03	4.31E-04
OGG1_dirichlet_train_fold2.23	3.87E-04	0.00E+00	3.23E-04	1.24E-03	4.45E-04
OGG1_dirichlet_train_fold2.24	0.00E+00	1.76E-03	3.82E-03	2.14E-03	1.93E-03
UNG_dirichlet_train_fold2.33	5.70E-04	5.42E-04	1.23E-101	1.77E-03	1.96E-03
UNG_dirichlet_train_fold2.34	8.63E-04	7.08E-32	1.81E-04	2.43E-03	3.07E-03
OGG1_dirichlet_train_fold2.25	1.45E-03	0.00E+00	4.53E-04	1.37E-03	4.42E-04
OGG1_dirichlet_train_fold2.26	9.34E-04	0.00E+00	1.24E-06	1.04E-03	3.10E-04
UNG_dirichlet_train_fold2.35	4.38E-04	4.98E-04	0.00E+00	1.85E-03	1.86E-03
UNG_dirichlet_train_fold2.36	1.67E-03	0.00E+00	3.27E-03	1.78E-03	3.45E-03
UNG_dirichlet_train_fold2.37	0.00E+00	0.00E+00	7.54E-04	1.99E-03	2.79E-03
OGG1_dirichlet_train_fold2.27	0.00E+00	0.00E+00	6.28E-04	1.22E-03	3.57E-04
UNG_dirichlet_train_fold2.38	2.60E-04	0.00E+00	9.46E-04	1.57E-03	2.38E-03
UNG_dirichlet_train_fold2.39	2.98E-04	0.00E+00	7.74E-04	1.55E-03	2.20E-03
OGG1_dirichlet_train_fold2.28	6.54E-04	0.00E+00	8.01E-04	1.14E-03	5.97E-04
OGG1_dirichlet_train_fold2.29	6.26E-04	1.51E-03	6.25E-04	1.33E-03	3.95E-04
UNG_dirichlet_train_fold2.40	0.00E+00	5.51E-04	0.00E+00	2.20E-03	2.44E-03
OGG1_dirichlet_train_fold2.30	1.11E-85	0.00E+00	5.49E-03	2.09E-03	2.55E-03
OGG1_dirichlet_train_fold2.31	0.00E+00	0.00E+00	6.48E-04	1.23E-03	3.79E-04
UNG_dirichlet_train_fold2.41	9.77E-04	1.31E-04	9.09E-04	2.53E-03	3.16E-03
OGG1_dirichlet_train_fold2.32	0.00E+00	0.00E+00	8.62E-04	1.13E-03	5.48E-04
UNG_dirichlet_train_fold2.42	1.22E-03	0.00E+00	2.19E-03	4.79E-04	4.94E-92
OGG1_dirichlet_train_fold2.33	2.91E-04	1.37E-03	1.28E-03	1.33E-03	7.45E-04
UNG_dirichlet_train_fold2.43	1.04E-106	4.23E-04	0.00E+00	2.10E-03	2.23E-03
UNG_dirichlet_train_fold2.44	2.12E-03	8.83E-04	0.00E+00	2.17E-03	2.16E-03
OGG1_dirichlet_train_fold2.34	0.00E+00	7.75E-04	1.65E-126	7.37E-04	5.64E-04
UNG_dirichlet_train_fold2.45	2.59E-148	2.81E-04	1.95E-03	2.08E-03	2.97E-03
UNG_dirichlet_train_fold2.46	3.52E-66	0.00E+00	3.06E-03	2.31E-03	4.50E-03
OGG1_dirichlet_train_fold2.35	3.29E-03	0.00E+00	2.12E-03	2.02E-03	1.15E-03
OGG1_dirichlet_train_fold2.36	8.89E-04	0.00E+00	2.02E-92	1.08E-03	2.88E-04
OGG1_dirichlet_train_fold2.37	0.00E+00	2.01E-115	8.00E-04	1.14E-03	5.16E-04
OGG1_dirichlet_train_fold2.38	1.33E-137	1.50E-04	0.00E+00	7.18E-04	5.23E-04
OGG1_dirichlet_train_fold2.39	0.00E+00	1.48E-03	7.59E-03	3.46E-03	3.45E-03
UNG_dirichlet_train_fold2.47	5.27E-04	7.03E-163	3.83E-117	2.19E-03	2.51E-03
OGG1_dirichlet_train_fold2.40	1.88E-136	2.51E-149	0.00E+00	8.06E-04	2.82E-04
OGG1_dirichlet_train_fold2.41	0.00E+00	0.00E+00	1.17E-03	1.05E-03	9.36E-04
UNG_dirichlet_train_fold2.48	1.32E-03	0.00E+00	2.31E-03	2.20E-03	3.73E-03
UNG_dirichlet_train_fold2.49	0.00E+00	4.60E-04	0.00E+00	1.88E-03	1.78E-03
UNG_dirichlet_train_fold2.50	7.26E-04	3.40E-04	0.00E+00	2.05E-03	2.56E-03
OGG1_dirichlet_train_fold2.42	9.08E-04	0.00E+00	1.08E-95	1.08E-03	2.74E-04
OGG1_dirichlet_train_fold2.43	1.80E-03	0.00E+00	1.93E-90	1.03E-03	3.32E-04
OGG1_dirichlet_train_fold2.44	0.00E+00	0.00E+00	1.39E-03	1.04E-03	1.18E-03
OGG1_dirichlet_train_fold2.45	0.00E+00	2.44E-161	2.10E-149	7.32E-04	3.08E-04
UNG_dirichlet_train_fold2.51	2.92E-04	5.64E-17	9.21E-04	1.58E-03	2.49E-03
RNF168_dirichlet_train_fold2	2.70E-04	4.05E-04	0.00E+00	0.00E+00	2.14E-04
RNF168_dirichlet_train_fold2.1	2.56E-04	0.00E+00	3.52E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.2	4.95E-04	5.17E-04	2.03E-03	0.00E+00	1.01E-03
RNF168_dirichlet_train_fold2.3	2.47E-04	2.54E-04	5.13E-04	0.00E+00	5.35E-04
RNF168_dirichlet_train_fold2.4	3.87E-03	1.91E-03	9.03E-05	5.64E-03	0.00E+00
RNF168_dirichlet_train_fold2.5	5.46E-04	2.81E-04	0.00E+00	4.99E-04	6.56E-05
RNF168_dirichlet_train_fold2.6	4.38E-04	2.54E-04	0.00E+00	5.18E-04	8.81E-05
RNF168_dirichlet_train_fold2.7	2.53E-04	3.92E-04	4.15E-04	2.71E-129	9.47E-42
RNF168_dirichlet_train_fold2.8	6.46E-04	2.24E-04	0.00E+00	7.63E-04	0.00E+00
RNF168_dirichlet_train_fold2.9	3.93E-04	2.32E-04	1.95E-04	4.62E-04	9.21E-05
RNF168_dirichlet_train_fold2.10	2.48E-04	4.01E-04	1.05E-134	0.00E+00	2.65E-04
RNF168_dirichlet_train_fold2.11	2.90E-04	3.29E-04	5.17E-04	0.00E+00	5.11E-04
RNF168_dirichlet_train_fold2.12	4.10E-04	2.21E-04	2.79E-04	4.73E-04	1.13E-04
RNF168_dirichlet_train_fold2.13	3.66E-04	4.07E-04	0.00E+00	0.00E+00	2.40E-04
RNF168_dirichlet_train_fold2.14	4.92E-04	2.81E-04	0.00E+00	5.68E-04	2.06E-04
RNF168_dirichlet_train_fold2.15	7.36E-05	0.00E+00	0.00E+00	0.00E+00	2.12E-04
RNF168_dirichlet_train_fold2.16	4.54E-04	3.68E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.17	1.16E-03	0.00E+00	2.61E-03	0.00E+00	1.24E-03
RNF168_dirichlet_train_fold2.18	2.33E-02	3.47E-03	0.00E+00	0.00E+00	7.90E-04
RNF168_dirichlet_train_fold2.19	3.44E-04	4.44E-04	0.00E+00	0.00E+00	2.24E-04
RNF168_dirichlet_train_fold2.20	1.94E-03	5.03E-25	1.36E-03	3.48E-03	0.00E+00
RNF168_dirichlet_train_fold2.21	6.52E-04	2.66E-04	0.00E+00	8.27E-04	0.00E+00
RNF168_dirichlet_train_fold2.22	5.52E-04	3.26E-04	0.00E+00	6.02E-04	1.96E-04
RNF168_dirichlet_train_fold2.23	1.46E-03	1.02E-03	5.30E-86	2.84E-03	3.61E-04
RNF168_dirichlet_train_fold2.24	2.61E-04	4.07E-04	0.00E+00	0.00E+00	2.43E-04
RNF168_dirichlet_train_fold2.25	3.24E-04	0.00E+00	0.00E+00	0.00E+00	3.29E-04
RNF168_dirichlet_train_fold2.26	8.19E-04	1.36E-03	5.59E-04	0.00E+00	5.22E-11
RNF168_dirichlet_train_fold2.27	2.46E-04	4.71E-04	3.58E-04	0.00E+00	7.68E-96
RNF168_dirichlet_train_fold2.28	2.23E-04	4.38E-04	0.00E+00	0.00E+00	2.59E-04
RNF168_dirichlet_train_fold2.29	9.90E-04	4.24E-04	0.00E+00	1.33E-03	0.00E+00
RNF168_dirichlet_train_fold2.30	2.66E-04	1.36E-123	0.00E+00	0.00E+00	3.73E-04
RNF168_dirichlet_train_fold2.31	5.15E-04	4.48E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.32	7.77E-04	2.50E-04	0.00E+00	8.93E-04	0.00E+00
RNF168_dirichlet_train_fold2.33	1.07E-03	1.27E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.34	1.63E-03	2.10E-03	0.00E+00	0.00E+00	2.72E-04
RNF168_dirichlet_train_fold2.35	5.81E-04	3.16E-04	0.00E+00	5.10E-04	4.20E-05
RNF168_dirichlet_train_fold2.36	3.29E-04	0.00E+00	4.48E-04	0.00E+00	3.72E-04
RNF168_dirichlet_train_fold2.37	5.15E-04	6.91E-04	0.00E+00	1.24E-03	0.00E+00
RNF168_dirichlet_train_fold2.38	2.12E-04	3.99E-04	4.00E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.39	2.19E-04	0.00E+00	0.00E+00	0.00E+00	2.62E-04
RNF168_dirichlet_train_fold2.40	1.49E-03	1.29E-03	0.00E+00	3.44E-03	5.79E-04
RNF168_dirichlet_train_fold2.41	4.32E-04	4.11E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.42	2.44E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.43	5.43E-04	4.17E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.44	3.11E-04	4.82E-04	0.00E+00	0.00E+00	2.75E-04
RNF168_dirichlet_train_fold2.45	3.97E-04	0.00E+00	3.88E-39	5.20E-04	2.21E-04
RNF168_dirichlet_train_fold2.46	5.05E-04	2.91E-04	4.82E-04	9.20E-04	0.00E+00
RNF168_dirichlet_train_fold2.47	1.39E-03	6.27E-04	0.00E+00	1.94E-03	0.00E+00
RNF168_dirichlet_train_fold2.48	2.47E-04	3.35E-51	0.00E+00	0.00E+00	2.62E-04
RNF168_dirichlet_train_fold2.49	1.43E-03	0.00E+00	3.02E-03	0.00E+00	1.39E-03
RNF168_dirichlet_train_fold2.50	3.95E-04	0.00E+00	5.95E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.51	2.98E-04	0.00E+00	4.44E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.52	1.83E-04	4.08E-04	0.00E+00	0.00E+00	2.78E-04
RNF168_dirichlet_train_fold2.53	3.16E-04	2.48E-118	0.00E+00	0.00E+00	3.24E-04
RNF168_dirichlet_train_fold2.54	2.09E-03	2.45E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.55	3.94E-04	4.70E-04	5.52E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.56	1.73E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.57	2.94E-04	3.74E-04	4.77E-04	1.13E-17	0.00E+00
RNF168_dirichlet_train_fold2.58	2.97E-04	0.00E+00	4.51E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.59	1.72E-04	0.00E+00	0.00E+00	0.00E+00	4.15E-04
RNF168_dirichlet_train_fold2.60	1.70E-04	3.70E-04	2.38E-53	0.00E+00	2.39E-04
RNF168_dirichlet_train_fold2.61	5.46E-04	2.41E-04	2.74E-04	8.24E-04	0.00E+00
RNF168_dirichlet_train_fold2.62	7.75E-04	0.00E+00	1.55E-04	8.59E-04	0.00E+00
RNF168_dirichlet_train_fold2.63	1.87E-04	4.13E-04	0.00E+00	0.00E+00	2.51E-04
RNF168_dirichlet_train_fold2.64	4.79E-04	4.15E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.65	5.88E-04	2.39E-04	0.00E+00	6.23E-04	0.00E+00
RNF168_dirichlet_train_fold2.66	2.37E-04	3.36E-04	3.71E-04	0.00E+00	4.94E-04
RNF168_dirichlet_train_fold2.67	2.97E-04	0.00E+00	4.91E-04	8.39E-103	0.00E+00
RNF168_dirichlet_train_fold2.68	1.49E-04	0.00E+00	0.00E+00	0.00E+00	2.99E-04
RNF168_dirichlet_train_fold2.69	5.06E-04	3.42E-04	3.75E-04	0.00E+00	4.56E-04
