Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
PMS2_multinomial_train_fold2.2	3.15E-04	2.82E-04	1.49E-04	0.00E+00	1.13E-04
MLH1_multinomial_train_fold2.3	1.30E-04	9.78E-05	2.53E-112	1.40E-04	1.96E-05
PMS2_multinomial_train_fold2.3	3.66E-04	2.95E-04	1.35E-04	0.00E+00	1.14E-04
PMS1_multinomial_train_fold2.2	3.46E-03	0.00E+00	3.49E-03	4.62E-04	1.22E-05
MSH6_multinomial_train_fold2.5	1.74E-04	4.56E-05	1.78E-04	8.35E-05	7.60E-05
MSH6_multinomial_train_fold2.6	1.49E-04	4.31E-05	1.35E-04	9.65E-05	7.09E-05
MLH1_multinomial_train_fold2.4	0.00E+00	0.00E+00	0.00E+00	1.38E-04	6.26E-05
MSH6_multinomial_train_fold2.7	8.08E-40	6.20E-05	3.60E-05	1.11E-04	7.53E-05
MSH6_multinomial_train_fold2.8	0.00E+00	0.00E+00	4.14E-04	2.62E-04	2.65E-04
MSH6_multinomial_train_fold2.9	2.06E-04	5.25E-05	2.16E-04	1.07E-04	4.97E-05
MSH6_multinomial_train_fold2.10	2.43E-04	5.17E-05	2.32E-04	1.39E-04	6.80E-05
PMS1_multinomial_train_fold2.3	4.35E-03	0.00E+00	4.33E-03	6.40E-04	9.11E-05
MSH6_multinomial_train_fold2.11	1.69E-04	4.03E-05	6.22E-127	1.28E-04	3.09E-05
PMS1_multinomial_train_fold2.4	4.03E-03	3.28E-12	3.99E-03	4.66E-04	6.62E-05
MSH6_multinomial_train_fold2.12	5.16E-05	5.06E-05	1.04E-04	1.53E-04	4.90E-05
PMS1_multinomial_train_fold2.5	3.64E-03	0.00E+00	3.62E-03	4.03E-04	3.40E-05
MLH1_multinomial_train_fold2.5	0.00E+00	2.40E-04	2.61E-04	2.41E-04	7.40E-05
MSH6_multinomial_train_fold2.13	1.45E-04	7.98E-05	0.00E+00	1.09E-04	2.78E-05
PMS2_multinomial_train_fold2.4	2.96E-04	2.99E-04	2.05E-04	0.00E+00	1.13E-04
MSH6_multinomial_train_fold2.14	1.78E-04	0.00E+00	3.17E-125	1.31E-04	2.54E-05
MSH6_multinomial_train_fold2.15	1.87E-04	4.77E-05	1.43E-04	1.35E-04	3.61E-05
PMS2_multinomial_train_fold2.5	3.16E-04	3.09E-04	1.86E-04	0.00E+00	1.07E-04
PMS2_multinomial_train_fold2.6	3.58E-04	2.88E-04	1.38E-04	0.00E+00	1.10E-04
MSH6_multinomial_train_fold2.16	0.00E+00	2.08E-04	2.59E-04	2.18E-04	1.45E-04
MSH6_multinomial_train_fold2.17	2.52E-04	4.48E-05	2.40E-04	1.25E-04	6.64E-05
MSH6_multinomial_train_fold2.18	1.04E-23	1.22E-04	7.01E-05	1.27E-04	9.30E-05
MSH6_multinomial_train_fold2.19	1.83E-04	5.31E-05	1.82E-04	1.34E-04	5.59E-05
PMS2_multinomial_train_fold2.7	3.58E-04	2.93E-04	1.33E-04	0.00E+00	1.13E-04
PMS1_multinomial_train_fold2.6	2.79E-03	0.00E+00	2.86E-03	5.38E-04	4.24E-05
MLH1_multinomial_train_fold2.6	0.00E+00	0.00E+00	0.00E+00	9.43E-05	2.90E-05
MSH6_multinomial_train_fold2.20	1.66E-04	4.05E-05	0.00E+00	1.24E-04	1.70E-05
MSH6_multinomial_train_fold2.21	2.10E-04	4.73E-05	2.41E-04	1.14E-04	4.36E-05
MLH1_multinomial_train_fold2.7	1.35E-04	7.66E-156	0.00E+00	1.04E-04	4.85E-05
MSH6_multinomial_train_fold2.22	1.27E-140	9.84E-05	7.75E-05	1.05E-04	8.41E-05
MSH6_multinomial_train_fold2.23	2.06E-04	6.09E-05	2.18E-04	9.53E-05	5.27E-05
PMS2_multinomial_train_fold2.8	3.10E-04	3.07E-04	2.73E-04	0.00E+00	1.14E-04
MLH1_multinomial_train_fold2.8	0.00E+00	0.00E+00	0.00E+00	1.33E-04	5.37E-05
MLH1_multinomial_train_fold2.9	0.00E+00	5.27E-128	0.00E+00	1.27E-04	4.33E-05
PMS2_multinomial_train_fold2.9	3.38E-04	3.10E-04	1.30E-04	0.00E+00	1.08E-04
MLH1_multinomial_train_fold2.10	1.29E-04	1.17E-04	5.29E-45	1.54E-04	2.13E-05
MSH6_multinomial_train_fold2.24	2.06E-04	4.93E-05	2.18E-04	1.32E-04	5.24E-05
MSH6_multinomial_train_fold2.25	1.64E-04	9.55E-105	6.03E-28	1.55E-04	4.00E-05
MSH6_multinomial_train_fold2.26	1.81E-04	2.91E-05	0.00E+00	1.18E-04	3.58E-05
MSH6_multinomial_train_fold2.27	1.88E-04	5.34E-05	5.60E-05	1.26E-04	4.26E-05
PMS1_multinomial_train_fold2.7	4.43E-03	0.00E+00	4.36E-03	4.20E-04	1.19E-04
MSH6_multinomial_train_fold2.28	0.00E+00	9.26E-05	8.52E-05	8.82E-05	9.39E-05
MLH1_multinomial_train_fold2.11	1.29E-31	0.00E+00	0.00E+00	8.08E-05	9.79E-06
MSH6_multinomial_train_fold2.29	1.66E-04	4.84E-150	1.13E-26	1.60E-04	4.50E-05
MLH1_multinomial_train_fold2.12	1.39E-04	6.81E-05	0.00E+00	1.13E-04	1.52E-05
MSH6_multinomial_train_fold2.30	5.40E-05	4.61E-05	5.84E-05	9.07E-05	6.23E-05
MSH6_multinomial_train_fold2.31	1.82E-04	3.67E-05	0.00E+00	1.13E-04	3.03E-05
MSH6_multinomial_train_fold2.32	1.58E-04	4.71E-05	1.74E-04	1.18E-04	7.13E-05
MSH6_multinomial_train_fold2.33	6.66E-37	4.16E-05	7.53E-05	1.41E-04	6.65E-05
MSH6_multinomial_train_fold2.34	1.69E-04	5.36E-05	0.00E+00	1.03E-04	1.95E-05
MLH1_multinomial_train_fold2.13	1.77E-04	0.00E+00	2.24E-04	1.67E-04	7.49E-05
PMS1_multinomial_train_fold2.8	4.60E-03	0.00E+00	4.52E-03	3.76E-04	5.80E-05
MLH1_multinomial_train_fold2.14	0.00E+00	1.47E-04	0.00E+00	1.50E-04	4.05E-05
PMS2_multinomial_train_fold2.10	3.14E-04	2.95E-04	1.46E-04	0.00E+00	1.08E-04
MSH6_multinomial_train_fold2.35	9.80E-05	4.19E-05	8.75E-05	1.32E-04	5.33E-05
PMS2_multinomial_train_fold2.11	3.65E-04	3.10E-04	1.30E-04	0.00E+00	1.14E-04
MSH6_multinomial_train_fold2.36	1.72E-04	3.81E-05	6.79E-119	1.20E-04	2.06E-05
PMS2_multinomial_train_fold2.12	2.96E-04	2.96E-04	2.15E-04	0.00E+00	1.17E-04
PMS2_multinomial_train_fold2.13	3.63E-04	2.73E-04	1.62E-04	0.00E+00	1.12E-04
MSH6_multinomial_train_fold2.37	1.47E-04	4.92E-05	1.88E-04	1.51E-04	4.17E-05
MSH6_multinomial_train_fold2.38	2.41E-04	9.10E-05	2.25E-04	8.81E-05	8.60E-05
MSH6_multinomial_train_fold2.39	1.65E-04	0.00E+00	0.00E+00	1.25E-04	2.27E-05
MSH6_multinomial_train_fold2.40	1.54E-04	4.54E-05	1.74E-04	1.22E-04	4.56E-05
PMS1_multinomial_train_fold2.9	3.76E-03	0.00E+00	3.72E-03	3.25E-04	5.23E-05
PMS2_multinomial_train_fold2.14	3.94E-04	3.37E-04	5.69E-13	0.00E+00	9.81E-05
MSH6_multinomial_train_fold2.41	1.60E-21	4.12E-05	3.43E-05	8.57E-05	6.13E-05
PMS2_multinomial_train_fold2.15	3.05E-04	3.04E-04	2.32E-04	0.00E+00	1.13E-04
MSH6_multinomial_train_fold2.42	5.36E-57	9.21E-05	9.16E-05	1.48E-04	8.17E-05
MSH6_multinomial_train_fold2.43	1.65E-04	6.15E-05	0.00E+00	9.85E-05	4.90E-05
PMS2_multinomial_train_fold2.16	3.83E-04	3.08E-04	4.42E-04	0.00E+00	9.86E-05
MSH6_multinomial_train_fold2.44	1.66E-04	5.17E-05	2.16E-04	5.29E-05	7.74E-05
MLH1_multinomial_train_fold2.15	0.00E+00	0.00E+00	5.87E-04	3.74E-04	1.28E-04
MSH6_multinomial_train_fold2.45	1.65E-04	5.66E-05	0.00E+00	1.13E-04	1.35E-05
PMS2_multinomial_train_fold2.17	2.84E-04	2.89E-04	2.73E-04	0.00E+00	1.06E-04
MSH6_multinomial_train_fold2.46	1.47E-04	7.20E-05	4.58E-67	1.41E-04	2.18E-05
MSH6_multinomial_train_fold2.47	3.98E-103	1.46E-04	9.88E-05	1.26E-04	1.02E-04
MSH6_multinomial_train_fold2.48	1.79E-04	3.09E-05	5.46E-05	1.48E-04	3.78E-05
MSH6_multinomial_train_fold2.49	1.79E-04	5.53E-05	0.00E+00	1.18E-04	1.65E-05
UNG_multinomial_train_fold2	2.77E-03	1.06E-04	3.39E-03	1.30E-03	0.00E+00
OGG1_multinomial_train_fold2	8.73E-04	2.80E-04	1.07E-03	1.70E-04	2.48E-95
OGG1_multinomial_train_fold2.1	1.40E-03	2.22E-04	1.57E-03	1.60E-04	1.01E-04
UNG_multinomial_train_fold2.1	2.75E-03	1.07E-04	3.14E-03	1.00E-03	9.28E-05
UNG_multinomial_train_fold2.2	3.14E-03	0.00E+00	3.67E-03	1.32E-03	4.27E-81
OGG1_multinomial_train_fold2.2	6.31E-04	2.99E-04	8.35E-04	1.71E-04	0.00E+00
OGG1_multinomial_train_fold2.3	5.85E-04	2.50E-04	7.79E-04	1.93E-04	1.68E-04
UNG_multinomial_train_fold2.3	2.08E-03	0.00E+00	2.68E-03	1.07E-03	1.20E-04
OGG1_multinomial_train_fold2.4	6.65E-04	2.74E-04	8.74E-04	2.18E-04	2.75E-04
OGG1_multinomial_train_fold2.5	1.47E-03	2.33E-04	1.65E-03	1.59E-04	9.61E-05
OGG1_multinomial_train_fold2.6	1.55E-03	2.55E-04	1.71E-03	1.33E-04	2.64E-133
OGG1_multinomial_train_fold2.7	1.82E-03	2.29E-04	1.99E-03	5.53E-11	8.80E-32
UNG_multinomial_train_fold2.4	3.48E-03	0.00E+00	3.89E-03	1.21E-03	1.61E-04
UNG_multinomial_train_fold2.5	2.06E-03	1.10E-24	2.62E-03	1.05E-03	9.77E-05
OGG1_multinomial_train_fold2.8	4.82E-04	2.60E-04	6.59E-04	1.87E-04	1.77E-04
OGG1_multinomial_train_fold2.9	9.87E-04	2.29E-04	1.17E-03	1.79E-04	1.41E-04
OGG1_multinomial_train_fold2.10	7.91E-04	2.23E-04	1.01E-03	2.84E-04	4.22E-04
OGG1_multinomial_train_fold2.11	7.75E-04	2.32E-04	9.62E-04	1.97E-04	1.74E-04
UNG_multinomial_train_fold2.6	2.38E-03	0.00E+00	2.95E-03	1.13E-03	1.12E-04
UNG_multinomial_train_fold2.7	3.10E-03	1.40E-04	3.42E-03	9.98E-04	7.23E-05
OGG1_multinomial_train_fold2.12	6.40E-04	2.44E-04	8.41E-04	1.93E-04	1.74E-04
OGG1_multinomial_train_fold2.13	1.21E-03	2.45E-04	1.38E-03	1.58E-04	9.41E-05
OGG1_multinomial_train_fold2.14	7.61E-04	2.93E-04	9.78E-04	1.88E-04	0.00E+00
OGG1_multinomial_train_fold2.15	6.64E-04	2.52E-04	8.53E-04	3.15E-04	1.66E-04
OGG1_multinomial_train_fold2.16	7.37E-04	2.56E-04	9.59E-04	1.90E-04	1.37E-04
OGG1_multinomial_train_fold2.17	9.62E-04	2.18E-04	1.14E-03	1.82E-04	1.51E-04
OGG1_multinomial_train_fold2.18	1.63E-03	2.48E-04	1.80E-03	1.44E-04	3.79E-140
OGG1_multinomial_train_fold2.19	1.58E-03	2.04E-04	1.76E-03	2.89E-04	4.62E-04
UNG_multinomial_train_fold2.8	3.28E-03	5.29E-05	3.55E-03	9.95E-04	4.18E-05
UNG_multinomial_train_fold2.9	2.45E-03	2.47E-26	3.00E-03	1.11E-03	1.19E-04
OGG1_multinomial_train_fold2.20	8.36E-04	3.02E-04	1.04E-03	1.41E-04	0.00E+00
UNG_multinomial_train_fold2.10	2.29E-03	1.19E-148	2.92E-03	1.14E-03	1.46E-04
OGG1_multinomial_train_fold2.21	5.94E-04	2.65E-04	8.04E-04	1.67E-04	1.31E-04
UNG_multinomial_train_fold2.11	2.37E-03	0.00E+00	3.11E-03	1.24E-03	1.88E-04
UNG_multinomial_train_fold2.12	2.93E-03	0.00E+00	3.43E-03	1.21E-03	8.45E-05
OGG1_multinomial_train_fold2.22	1.35E-03	2.62E-04	1.52E-03	1.52E-04	5.24E-05
UNG_multinomial_train_fold2.13	1.72E-03	7.77E-05	2.61E-03	1.18E-03	1.60E-04
OGG1_multinomial_train_fold2.23	1.61E-03	2.09E-04	1.77E-03	1.77E-04	1.19E-04
OGG1_multinomial_train_fold2.24	9.17E-04	2.42E-04	1.11E-03	1.78E-04	1.21E-04
UNG_multinomial_train_fold2.14	2.63E-03	4.14E-29	3.26E-03	1.32E-03	5.57E-94
UNG_multinomial_train_fold2.15	2.63E-03	9.99E-05	3.16E-03	1.15E-03	2.52E-61
UNG_multinomial_train_fold2.16	3.55E-03	0.00E+00	4.02E-03	1.29E-03	1.29E-04
UNG_multinomial_train_fold2.17	2.98E-03	6.73E-14	3.50E-03	1.19E-03	1.49E-04
UNG_multinomial_train_fold2.18	3.18E-03	3.04E-05	3.44E-03	9.30E-04	5.73E-05
UNG_multinomial_train_fold2.19	2.72E-03	0.00E+00	3.35E-03	1.30E-03	1.31E-04
UNG_multinomial_train_fold2.20	3.56E-03	0.00E+00	3.89E-03	1.12E-03	7.78E-05
OGG1_multinomial_train_fold2.25	1.18E-03	2.80E-04	1.37E-03	1.42E-04	0.00E+00
UNG_multinomial_train_fold2.21	2.15E-03	7.85E-05	2.80E-03	1.12E-03	1.17E-04
OGG1_multinomial_train_fold2.26	1.06E-03	2.84E-04	1.27E-03	1.56E-04	0.00E+00
OGG1_multinomial_train_fold2.27	5.84E-04	2.18E-04	7.38E-04	2.17E-04	1.92E-04
UNG_multinomial_train_fold2.22	1.98E-03	0.00E+00	2.75E-03	1.17E-03	1.53E-04
UNG_multinomial_train_fold2.23	2.91E-03	0.00E+00	3.34E-03	1.08E-03	9.74E-05
UNG_multinomial_train_fold2.24	2.28E-03	3.99E-05	2.99E-03	1.20E-03	1.68E-04
UNG_multinomial_train_fold2.25	2.57E-03	0.00E+00	3.22E-03	1.26E-03	1.09E-04
UNG_multinomial_train_fold2.26	2.73E-03	0.00E+00	3.20E-03	1.08E-03	1.31E-04
UNG_multinomial_train_fold2.27	2.73E-03	4.82E-69	3.19E-03	1.06E-03	1.22E-04
UNG_multinomial_train_fold2.28	1.54E-03	6.89E-05	2.42E-03	1.13E-03	1.54E-04
UNG_multinomial_train_fold2.29	2.20E-03	0.00E+00	2.78E-03	1.09E-03	1.16E-04
UNG_multinomial_train_fold2.30	3.08E-03	5.06E-05	3.50E-03	1.14E-03	8.99E-05
OGG1_multinomial_train_fold2.28	1.67E-03	2.41E-04	1.82E-03	1.56E-04	0.00E+00
UNG_multinomial_train_fold2.31	2.81E-03	3.42E-05	3.18E-03	9.84E-04	9.22E-05
OGG1_multinomial_train_fold2.29	7.62E-04	2.28E-04	9.51E-04	2.04E-04	1.75E-04
OGG1_multinomial_train_fold2.30	7.83E-04	2.36E-04	9.63E-04	1.80E-04	1.42E-04
OGG1_multinomial_train_fold2.31	1.09E-03	2.68E-04	1.27E-03	1.64E-04	1.92E-112
OGG1_multinomial_train_fold2.32	6.56E-04	2.31E-04	8.57E-04	2.19E-04	2.47E-04
UNG_multinomial_train_fold2.32	1.91E-03	0.00E+00	2.61E-03	1.11E-03	1.49E-04
OGG1_multinomial_train_fold2.33	1.05E-03	2.74E-04	1.24E-03	1.49E-04	0.00E+00
OGG1_multinomial_train_fold2.34	9.37E-04	2.87E-04	1.13E-03	1.58E-04	0.00E+00
OGG1_multinomial_train_fold2.35	8.48E-04	2.24E-04	1.03E-03	2.00E-04	1.64E-04
UNG_multinomial_train_fold2.33	2.57E-03	1.58E-120	3.15E-03	1.18E-03	1.28E-04
OGG1_multinomial_train_fold2.36	1.12E-03	2.70E-04	1.31E-03	1.55E-04	0.00E+00
UNG_multinomial_train_fold2.34	2.95E-03	6.50E-05	3.41E-03	1.11E-03	9.23E-05
OGG1_multinomial_train_fold2.37	8.06E-04	2.25E-04	9.91E-04	1.88E-04	1.65E-04
UNG_multinomial_train_fold2.35	2.51E-03	3.83E-05	3.11E-03	1.16E-03	1.41E-04
OGG1_multinomial_train_fold2.38	6.54E-04	3.07E-04	8.69E-04	1.62E-04	1.50E-31
UNG_multinomial_train_fold2.36	1.66E-03	6.33E-05	2.56E-03	1.19E-03	1.49E-04
OGG1_multinomial_train_fold2.39	7.05E-04	2.39E-04	8.85E-04	1.98E-04	1.71E-04
OGG1_multinomial_train_fold2.40	1.35E-03	2.64E-04	1.53E-03	1.58E-04	0.00E+00
OGG1_multinomial_train_fold2.41	2.02E-03	2.31E-04	2.15E-03	1.33E-04	0.00E+00
OGG1_multinomial_train_fold2.42	8.27E-04	2.40E-04	1.03E-03	1.83E-04	1.49E-04
UNG_multinomial_train_fold2.37	2.53E-03	0.00E+00	3.26E-03	1.31E-03	2.33E-04
OGG1_multinomial_train_fold2.43	1.15E-03	2.76E-04	1.33E-03	1.55E-04	0.00E+00
UNG_multinomial_train_fold2.38	2.98E-03	1.20E-144	3.44E-03	1.16E-03	1.06E-04
OGG1_multinomial_train_fold2.44	5.65E-04	3.09E-04	7.61E-04	1.71E-04	1.12E-62
UNG_multinomial_train_fold2.39	2.38E-03	1.07E-04	3.14E-03	1.34E-03	8.20E-53
UNG_multinomial_train_fold2.40	2.89E-03	3.92E-05	3.39E-03	1.16E-03	1.26E-04
UNG_multinomial_train_fold2.41	2.75E-03	0.00E+00	3.34E-03	1.24E-03	1.28E-04
OGG1_multinomial_train_fold2.45	1.37E-03	2.60E-04	1.57E-03	8.12E-07	1.57E-86
UNG_multinomial_train_fold2.42	3.52E-03	5.39E-05	3.87E-03	1.11E-03	6.85E-05
UNG_multinomial_train_fold2.43	2.94E-03	0.00E+00	3.43E-03	1.17E-03	1.09E-04
UNG_multinomial_train_fold2.44	2.28E-03	0.00E+00	2.98E-03	1.19E-03	1.69E-04
OGG1_multinomial_train_fold2.46	1.05E-03	2.82E-04	1.25E-03	1.62E-04	0.00E+00
OGG1_multinomial_train_fold2.47	1.02E-03	2.46E-04	1.22E-03	1.70E-04	1.22E-04
OGG1_multinomial_train_fold2.48	8.59E-04	2.33E-04	1.05E-03	1.89E-04	1.56E-04
UNG_multinomial_train_fold2.45	1.88E-03	0.00E+00	2.95E-03	1.42E-03	1.75E-04
OGG1_multinomial_train_fold2.49	1.35E-03	2.12E-04	1.52E-03	1.73E-04	1.31E-04
UNG_multinomial_train_fold2.46	2.86E-03	0.00E+00	3.24E-03	1.01E-03	9.62E-05
UNG_multinomial_train_fold2.47	2.86E-03	0.00E+00	3.37E-03	1.19E-03	1.23E-04
RNF168_multinomial_train_fold2	7.33E-04	2.94E-04	1.18E-03	4.83E-04	3.17E-05
RNF168_multinomial_train_fold2.1	1.18E-03	2.18E-04	1.44E-03	3.89E-04	3.38E-05
RNF168_multinomial_train_fold2.2	6.76E-04	2.99E-04	1.14E-03	4.71E-04	5.33E-05
RNF168_multinomial_train_fold2.3	1.22E-03	2.98E-04	1.51E-03	3.97E-04	2.55E-05
RNF168_multinomial_train_fold2.4	1.30E-03	2.83E-04	1.56E-03	4.05E-04	3.27E-05
RNF168_multinomial_train_fold2.5	1.03E-03	2.97E-04	1.45E-03	5.17E-04	2.42E-05
RNF168_multinomial_train_fold2.6	5.11E-04	3.17E-04	9.66E-04	4.10E-04	5.22E-05
RNF168_multinomial_train_fold2.7	5.32E-04	3.22E-04	1.04E-03	4.56E-04	1.58E-04
RNF168_multinomial_train_fold2.8	5.21E-04	3.10E-04	9.75E-04	4.41E-04	3.13E-05
RNF168_multinomial_train_fold2.9	6.06E-04	2.53E-04	1.06E-03	4.59E-04	4.61E-05
RNF168_multinomial_train_fold2.10	6.02E-04	2.96E-04	1.10E-03	4.89E-04	3.00E-05
RNF168_multinomial_train_fold2.11	1.32E-03	2.72E-04	1.64E-03	4.88E-04	2.16E-05
RNF168_multinomial_train_fold2.12	7.24E-04	3.02E-04	1.12E-03	4.34E-04	1.07E-05
RNF168_multinomial_train_fold2.13	6.02E-04	3.04E-04	1.09E-03	4.66E-04	6.12E-05
RNF168_multinomial_train_fold2.14	7.34E-04	2.79E-04	1.16E-03	4.62E-04	2.47E-05
RNF168_multinomial_train_fold2.15	6.54E-04	3.00E-04	1.11E-03	4.66E-04	3.07E-05
RNF168_multinomial_train_fold2.16	1.34E-03	2.34E-04	1.61E-03	4.45E-04	1.90E-05
RNF168_multinomial_train_fold2.17	5.91E-04	3.05E-04	1.14E-03	5.30E-04	2.97E-05
RNF168_multinomial_train_fold2.18	4.68E-04	3.27E-04	9.79E-04	4.56E-04	5.41E-05
RNF168_multinomial_train_fold2.19	9.44E-04	2.79E-04	1.29E-03	4.41E-04	1.71E-05
RNF168_multinomial_train_fold2.20	5.84E-04	3.20E-04	1.01E-03	4.17E-04	4.01E-05
RNF168_multinomial_train_fold2.21	6.48E-04	2.88E-04	1.12E-03	4.66E-04	5.15E-05
RNF168_multinomial_train_fold2.22	5.60E-04	2.82E-04	1.12E-03	5.17E-04	7.16E-05
RNF168_multinomial_train_fold2.23	8.25E-04	3.02E-04	1.17E-03	3.88E-04	1.19E-05
RNF168_multinomial_train_fold2.24	1.46E-03	2.69E-04	1.71E-03	4.23E-04	4.39E-05
RNF168_multinomial_train_fold2.25	1.41E-03	2.74E-04	1.72E-03	4.90E-04	1.41E-05
RNF168_multinomial_train_fold2.26	9.64E-04	2.87E-04	1.40E-03	5.26E-04	2.27E-05
RNF168_multinomial_train_fold2.27	1.51E-03	3.05E-04	1.85E-03	5.10E-04	1.18E-05
RNF168_multinomial_train_fold2.28	9.77E-04	2.60E-04	1.32E-03	4.36E-04	3.01E-05
RNF168_multinomial_train_fold2.29	9.93E-04	2.79E-04	1.39E-03	4.93E-04	2.49E-05
RNF168_multinomial_train_fold2.30	8.20E-04	2.72E-04	1.15E-03	3.83E-04	2.31E-05
RNF168_multinomial_train_fold2.31	7.13E-04	2.89E-04	1.21E-03	5.02E-04	5.19E-05
RNF168_multinomial_train_fold2.32	8.23E-04	3.28E-04	1.29E-03	5.21E-04	0.00E+00
RNF168_multinomial_train_fold2.33	7.91E-04	3.01E-04	1.23E-03	4.82E-04	2.90E-05
RNF168_multinomial_train_fold2.34	7.54E-04	2.82E-04	1.18E-03	4.59E-04	4.78E-05
RNF168_multinomial_train_fold2.35	8.65E-04	2.59E-04	1.24E-03	4.56E-04	2.46E-05
RNF168_multinomial_train_fold2.36	8.24E-04	2.83E-04	1.22E-03	4.53E-04	1.37E-05
RNF168_multinomial_train_fold2.37	8.36E-04	3.10E-04	1.29E-03	5.10E-04	1.69E-05
RNF168_multinomial_train_fold2.38	5.26E-04	2.82E-04	1.05E-03	4.85E-04	6.42E-05
RNF168_multinomial_train_fold2.39	5.47E-04	3.13E-04	9.97E-04	4.34E-04	3.28E-05
RNF168_multinomial_train_fold2.40	4.56E-04	2.82E-04	8.85E-04	4.00E-04	3.05E-05
RNF168_multinomial_train_fold2.41	8.93E-04	2.90E-04	1.25E-03	4.24E-04	3.58E-05
RNF168_multinomial_train_fold2.42	7.84E-04	2.91E-04	1.25E-03	5.12E-04	3.00E-05
RNF168_multinomial_train_fold2.43	1.19E-03	2.83E-04	1.54E-03	4.82E-04	2.04E-05
RNF168_multinomial_train_fold2.44	1.12E-03	2.73E-04	1.35E-03	2.97E-04	2.97E-05
RNF168_multinomial_train_fold2.45	1.46E-03	2.47E-04	1.74E-03	4.78E-04	3.21E-05
RNF168_multinomial_train_fold2.46	1.31E-03	2.74E-04	1.64E-03	4.88E-04	1.17E-05
RNF168_multinomial_train_fold2.47	6.55E-04	3.26E-04	1.08E-03	4.15E-04	5.82E-05
RNF168_multinomial_train_fold2.48	6.01E-04	3.07E-04	1.16E-03	5.27E-04	6.12E-05
RNF168_multinomial_train_fold2.49	9.98E-04	2.70E-04	1.32E-03	3.96E-04	4.88E-05
RNF168_multinomial_train_fold2.50	3.88E-04	3.03E-04	8.58E-04	4.13E-04	4.12E-05
RNF168_multinomial_train_fold2.51	1.04E-03	2.98E-04	1.34E-03	3.84E-04	2.02E-05
RNF168_multinomial_train_fold2.52	9.91E-04	2.71E-04	1.37E-03	4.65E-04	3.60E-05
RNF168_multinomial_train_fold2.53	6.63E-04	2.85E-04	1.17E-03	5.02E-04	5.26E-05
RNF168_multinomial_train_fold2.54	8.11E-04	2.97E-04	1.27E-03	5.03E-04	3.78E-05
RNF168_multinomial_train_fold2.55	9.10E-04	2.55E-04	1.37E-03	5.43E-04	3.47E-05
RNF168_multinomial_train_fold2.56	8.17E-04	2.92E-04	1.30E-03	5.26E-04	2.98E-05
RNF168_multinomial_train_fold2.57	9.82E-04	3.17E-04	1.39E-03	4.99E-04	0.00E+00
RNF168_multinomial_train_fold2.58	8.91E-04	2.97E-04	1.25E-03	4.11E-04	3.15E-05
RNF168_multinomial_train_fold2.59	6.72E-04	2.94E-04	1.05E-03	3.99E-04	3.25E-05
RNF168_multinomial_train_fold2.60	1.05E-03	2.99E-04	1.44E-03	4.84E-04	3.72E-05
RNF168_multinomial_train_fold2.61	7.02E-04	2.81E-04	1.20E-03	5.15E-04	4.72E-05
RNF168_multinomial_train_fold2.62	9.99E-04	2.58E-04	1.35E-03	4.59E-04	2.00E-05
RNF168_multinomial_train_fold2.63	9.52E-04	2.61E-04	1.34E-03	4.70E-04	3.52E-05
RNF168_multinomial_train_fold2.64	1.01E-03	2.71E-04	1.44E-03	5.31E-04	3.49E-05
RNF168_multinomial_train_fold2.65	1.06E-03	3.13E-04	1.44E-03	4.82E-04	1.42E-137
RNF168_multinomial_train_fold2.66	5.63E-04	3.05E-04	1.13E-03	5.27E-04	6.79E-05
RNF168_multinomial_train_fold2.67	7.26E-04	2.75E-04	1.21E-03	5.13E-04	4.30E-05
RNF168_multinomial_train_fold2.68	9.47E-04	2.72E-04	1.32E-03	4.60E-04	3.41E-05
RNF168_multinomial_train_fold2.69	6.49E-04	3.08E-04	1.07E-03	4.23E-04	5.65E-05
RNF168_multinomial_train_fold2.70	6.26E-04	2.77E-04	1.17E-03	5.26E-04	5.72E-05
RNF168_multinomial_train_fold2.71	9.63E-04	3.16E-04	1.39E-03	5.04E-04	1.20E-05
RNF168_multinomial_train_fold2.72	1.18E-03	2.49E-04	1.46E-03	4.03E-04	2.30E-05
RNF168_multinomial_train_fold2.73	7.89E-04	2.99E-04	1.22E-03	4.68E-04	3.82E-05
RNF168_multinomial_train_fold2.74	8.90E-04	2.75E-04	1.27E-03	4.55E-04	1.80E-05
RNF168_multinomial_train_fold2.75	1.02E-03	2.68E-04	1.40E-03	4.95E-04	2.61E-05
RNF168_multinomial_train_fold2.76	1.21E-03	2.71E-04	1.56E-03	4.99E-04	1.96E-05
RNF168_multinomial_train_fold2.77	1.12E-03	2.65E-04	1.43E-03	4.09E-04	2.66E-05
RNF168_multinomial_train_fold2.78	1.34E-03	2.71E-04	1.59E-03	3.94E-04	2.14E-05
RNF168_multinomial_train_fold2.79	9.59E-04	2.80E-04	1.36E-03	4.84E-04	3.87E-05
RNF168_multinomial_train_fold2.80	1.21E-03	2.78E-04	1.59E-03	5.27E-04	1.52E-05
RNF168_multinomial_train_fold2.81	1.01E-03	2.87E-04	1.39E-03	4.74E-04	1.02E-05
RNF168_multinomial_train_fold2.82	6.50E-04	2.99E-04	1.09E-03	4.48E-04	3.28E-05
RNF168_multinomial_train_fold2.83	6.28E-04	2.88E-04	1.08E-03	4.45E-04	4.41E-05
