Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_boot.250	0.999999999999999	0.945	0.533	53.3%	0.087	32.951%	0.39129	0.935
ATP2B4_boot.251	0.9999999999999996	0.939	0.541	54.1%	0.088	34.29%	0.33191	0.928
ATP2B4_boot.252	0.9999999999999988	0.945	0.543	54.3%	0.093	32.551%	0.38199	0.937
ATP2B4_boot.253	0.9999999999999989	0.948	0.502	50.2%	0.082	31.883%	0.37971	0.937
ATP2B4_boot.254	0.9999999999999997	0.964	0.457	45.7%	0.081	27.009%	0.3336	0.959
ATP2B4_boot.255	0.9999999999999997	0.966	0.464	46.4%	0.074	25.837%	0.3285	0.962
ATP2B4_boot.256	0.999999999999999	0.939	0.554	55.4%	0.091	34.442%	0.3962	0.929
ATP2B4_boot.257	0.9999999999999989	0.96	0.531	53.1%	0.077	28.835%	0.39004	0.953
ATP2B4_boot.258	0.9999999999999989	0.957	0.513	51.3%	0.08	29.109%	0.4053	0.95
ATP2B4_boot.259	0.9999999999999998	0.973	0.415	41.5%	0.073	22.878%	0.26647	0.97
ATP2B4_boot.260	0.9999999999999991	0.954	0.528	52.8%	0.081	30.155%	0.38193	0.947
ATP2B4_boot.261	0.9999999999999989	0.961	0.5	50.0%	0.078	27.718%	0.34426	0.955
ATP2B4_boot.262	0.9999999999999991	0.97	0.443	44.3%	0.068	24.651%	0.33349	0.965
ATP2B4_boot.263	0.9999999999999989	0.96	0.482	48.2%	0.073	28.224%	0.37247	0.952
ATP2B4_boot.264	0.9999999999999997	0.942	0.53	53.0%	0.088	33.44%	0.37503	0.932
ATP2B4_boot.265	0.9999999999999996	0.968	0.466	46.6%	0.069	25.23%	0.29863	0.962
ATP2B4_boot.266	0.9999999999999989	0.922	0.614	61.4%	0.101	38.805%	0.49653	0.908
ATP2B4_boot.267	0.9999999999999997	0.961	0.474	47.4%	0.077	27.739%	0.29345	0.955
ATP2B4_boot.268	0.9999999999999989	0.927	0.647	64.7%	0.1	37.672%	0.48223	0.915
ATP2B4_boot.269	0.9999999999999986	0.966	0.507	50.7%	0.079	26.889%	0.33832	0.962
ATP2B4_boot.270	0.999999999999999	0.927	0.573	57.3%	0.096	37.567%	0.45823	0.913
ATP2B4_boot.271	0.9999999999999987	0.93	0.559	55.9%	0.092	37.225%	0.44901	0.915
ATP2B4_boot.272	0.9999999999999997	0.956	0.499	49.9%	0.079	29.288%	0.30196	0.948
ATP2B4_boot.273	0.999999999999999	0.936	0.581	58.1%	0.099	35.201%	0.4026	0.925
ATP2B4_boot.274	0.9999999999999997	0.96	0.479	47.9%	0.083	27.851%	0.32931	0.955
ATP2B4_boot.275	0.9999999999999986	0.945	0.515	51.5%	0.08	32.905%	0.40213	0.933
ATP2B4_boot.276	0.9999999999999987	0.95	0.584	58.4%	0.094	31.635%	0.43518	0.943
ATP2B4_boot.277	0.9999999999999989	0.939	0.528	52.8%	0.099	34.532%	0.39287	0.93
ATP2B4_boot.278	0.9999999999999989	0.966	0.504	50.4%	0.073	26.065%	0.38109	0.96
ATP2B4_boot.279	0.9999999999999986	0.964	0.521	52.1%	0.079	26.903%	0.36456	0.959
ATP2B4_boot.280	0.9999999999999997	0.971	0.433	43.3%	0.068	23.743%	0.28679	0.967
ATP2B4_boot.281	0.9999999999999989	0.969	0.459	45.9%	0.078	25.006%	0.30096	0.966
ATP2B4_boot.282	0.9999999999999988	0.93	0.585	58.5%	0.098	36.748%	0.44612	0.917
ATP2B4_boot.283	0.9999999999999996	0.978	0.384	38.4%	0.061	20.983%	0.2316	0.975
ATP2B4_boot.284	0.999999999999999	0.948	0.517	51.7%	0.082	31.974%	0.40262	0.937
ATP2B4_boot.285	0.9999999999999997	0.959	0.468	46.8%	0.077	28.816%	0.29843	0.952
ATP2B4_boot.286	0.9999999999999996	0.967	0.435	43.5%	0.075	25.577%	0.31237	0.963
ATP2B4_boot.287	0.999999999999999	0.916	0.684	68.4%	0.1	40.524%	0.51874	0.898
ATP2B4_boot.288	0.9999999999999997	0.967	0.426	42.6%	0.074	25.557%	0.27577	0.962
ATP2B4_boot.289	0.9999999999999987	0.943	0.59	59.0%	0.09	34.531%	0.46848	0.933
ATP2B4_boot.290	0.9999999999999997	0.957	0.479	47.9%	0.082	28.81%	0.31584	0.951
ATP2B4_boot.291	0.9999999999999988	0.959	0.508	50.8%	0.078	28.311%	0.36124	0.952
ATP2B4_boot.292	0.9999999999999997	0.966	0.474	47.4%	0.076	26.021%	0.32406	0.962
ATP2B4_boot.293	0.9999999999999984	0.965	0.489	48.9%	0.07	26.441%	0.35301	0.958
ATP2B4_real	0.9999999999999971	0.982	0.352	35.2%	0.046	19.041%	0.17192	0.978
ATP2B4_real.1	0.9999999999999967	0.992	0.282	28.2%	0.038	13.599%	0.13446	0.99
ATP2B4_real.2	0.9999999999999958	0.991	0.259	25.9%	0.036	14.129%	0.10477	0.989
ATP2B4_real.3	0.9999999999999964	0.983	0.308	30.8%	0.046	18.054%	0.15743	0.98
ATP2B4_real.4	0.999999999999998	0.978	0.368	36.8%	0.055	21.088%	0.22544	0.974
ATP2B4_real.5	0.9999999999999997	0.988	0.307	30.7%	0.043	16.004%	0.15587	0.986
EXO1_boot	0.999999999999996	0.946	0.311	31.1%	0.043	33.759%	0.0978	0.865
EXO1_boot.1	0.9999999999999959	0.934	0.358	35.8%	0.048	37.698%	0.13626	0.837
EXO1_boot.2	0.9999999999999958	0.938	0.336	33.6%	0.046	36.392%	0.10518	0.839
EXO1_boot.3	0.9999999999999958	0.927	0.347	34.7%	0.051	38.946%	0.13518	0.819
EXO1_boot.4	0.9999999999999958	0.931	0.373	37.3%	0.05	37.87%	0.13673	0.837
EXO1_boot.5	0.9999999999999958	0.929	0.375	37.5%	0.051	39.485%	0.13647	0.834
EXO1_boot.6	0.9999999999999956	0.919	0.38	38.0%	0.053	40.734%	0.12729	0.802
EXO1_boot.7	0.9999999999999959	0.931	0.368	36.8%	0.049	39.031%	0.13657	0.83
EXO1_boot.8	0.9999999999999966	0.948	0.337	33.7%	0.043	32.251%	0.11834	0.876
EXO1_boot.9	0.9999999999999961	0.922	0.385	38.5%	0.053	40.897%	0.13653	0.815
EXO1_boot.10	0.9999999999999962	0.923	0.402	40.2%	0.052	40.96%	0.14112	0.807
EXO1_boot.11	0.9999999999999959	0.908	0.406	40.6%	0.056	43.884%	0.14871	0.762
EXO1_boot.12	0.9999999999999953	0.927	0.365	36.5%	0.05	39.458%	0.12109	0.818
EXO1_boot.13	0.9999999999999959	0.938	0.34	34.0%	0.046	35.54%	0.11747	0.841
EXO1_boot.14	0.9999999999999956	0.936	0.345	34.5%	0.047	36.814%	0.11748	0.842
EXO1_boot.15	0.9999999999999959	0.929	0.391	39.1%	0.05	38.296%	0.14199	0.828
EXO1_boot.16	0.9999999999999956	0.936	0.356	35.6%	0.048	36.739%	0.12841	0.844
EXO1_boot.17	0.999999999999996	0.938	0.342	34.2%	0.047	37.731%	0.1107	0.847
EXO1_boot.18	0.9999999999999963	0.944	0.331	33.1%	0.046	35.024%	0.115	0.875
EXO1_boot.19	0.999999999999996	0.916	0.407	40.7%	0.054	42.465%	0.15785	0.791
EXO1_boot.20	0.9999999999999962	0.937	0.343	34.3%	0.047	36.135%	0.12996	0.839
EXO1_boot.21	0.9999999999999956	0.941	0.346	34.6%	0.045	35.192%	0.10969	0.85
EXO1_boot.22	0.9999999999999956	0.925	0.377	37.7%	0.051	39.596%	0.13113	0.811
EXO1_boot.23	0.999999999999996	0.947	0.333	33.3%	0.042	33.341%	0.10704	0.859
EXO1_boot.24	0.9999999999999958	0.943	0.316	31.6%	0.045	35.45%	0.12244	0.856
EXO1_boot.25	0.999999999999996	0.93	0.376	37.6%	0.049	38.182%	0.12705	0.824
EXO1_boot.26	0.999999999999996	0.93	0.363	36.3%	0.049	37.986%	0.11714	0.826
EXO1_boot.27	0.9999999999999958	0.947	0.323	32.3%	0.043	32.919%	0.09986	0.87
EXO1_boot.28	0.9999999999999958	0.927	0.358	35.8%	0.05	39.056%	0.13755	0.817
EXO1_boot.29	0.999999999999996	0.943	0.351	35.1%	0.046	35.6%	0.122	0.864
EXO1_boot.30	0.9999999999999959	0.93	0.389	38.9%	0.05	38.657%	0.13857	0.831
EXO1_boot.31	0.9999999999999958	0.922	0.382	38.2%	0.053	41.164%	0.1468	0.809
EXO1_boot.32	0.9999999999999956	0.942	0.341	34.1%	0.045	34.66%	0.10215	0.855
EXO1_boot.33	0.9999999999999954	0.934	0.363	36.3%	0.048	37.619%	0.11838	0.836
EXO1_boot.34	0.9999999999999959	0.94	0.345	34.5%	0.046	36.014%	0.11101	0.848
EXO1_boot.35	0.9999999999999956	0.93	0.354	35.4%	0.049	38.89%	0.1278	0.821
EXO1_boot.36	0.9999999999999961	0.926	0.353	35.3%	0.051	39.726%	0.12907	0.818
EXO1_boot.37	0.9999999999999953	0.951	0.329	32.9%	0.042	32.019%	0.11198	0.882
EXO1_boot.38	0.9999999999999958	0.909	0.411	41.1%	0.056	44.122%	0.1432	0.768
EXO1_boot.39	0.9999999999999963	0.948	0.32	32.0%	0.043	33.107%	0.1042	0.872
EXO1_boot.40	0.9999999999999962	0.936	0.33	33.0%	0.047	36.869%	0.12592	0.836
EXO1_boot.41	0.9999999999999956	0.939	0.346	34.6%	0.046	36.116%	0.1179	0.848
EXO1_boot.42	0.9999999999999953	0.943	0.323	32.3%	0.044	34.354%	0.11104	0.854
EXO1_boot.43	0.9999999999999953	0.932	0.36	36.0%	0.049	38.674%	0.10738	0.831
EXO1_boot.44	0.9999999999999951	0.945	0.349	34.9%	0.044	33.523%	0.1066	0.868
EXO1_boot.45	0.9999999999999949	0.952	0.329	32.9%	0.041	31.766%	0.09217	0.883
EXO1_boot.46	0.9999999999999956	0.954	0.304	30.4%	0.041	30.251%	0.08526	0.894
EXO1_boot.47	0.9999999999999947	0.95	0.329	32.9%	0.043	32.139%	0.0959	0.887
EXO1_boot.48	0.9999999999999956	0.946	0.357	35.7%	0.045	33.483%	0.11	0.876
EXO1_boot.49	0.9999999999999956	0.956	0.306	30.6%	0.04	30.629%	0.08874	0.895
EXO1_boot.50	0.9999999999999949	0.942	0.348	34.8%	0.045	34.407%	0.1109	0.862
EXO1_boot.51	0.9999999999999951	0.954	0.302	30.2%	0.041	31.989%	0.09232	0.889
EXO1_boot.52	0.9999999999999952	0.95	0.332	33.2%	0.043	33.16%	0.09093	0.881
EXO1_boot.53	0.9999999999999948	0.958	0.311	31.1%	0.04	29.141%	0.09546	0.906
EXO1_boot.54	0.9999999999999953	0.952	0.312	31.2%	0.042	31.534%	0.09291	0.885
EXO1_boot.55	0.9999999999999954	0.958	0.309	30.9%	0.041	29.999%	0.09542	0.91
EXO1_boot.56	0.9999999999999952	0.95	0.317	31.7%	0.042	31.77%	0.09712	0.876
EXO1_boot.57	0.9999999999999948	0.943	0.341	34.1%	0.045	33.864%	0.11222	0.863
EXO1_boot.58	0.9999999999999954	0.944	0.33	33.0%	0.044	33.935%	0.10342	0.86
EXO1_boot.59	0.9999999999999959	0.952	0.301	30.1%	0.042	32.056%	0.08258	0.884
EXO1_boot.60	0.9999999999999951	0.945	0.345	34.5%	0.043	33.808%	0.09888	0.863
EXO1_boot.61	0.9999999999999953	0.943	0.36	36.0%	0.046	35.514%	0.11121	0.87
EXO1_boot.62	0.9999999999999954	0.954	0.311	31.1%	0.04	30.182%	0.08619	0.887
EXO1_boot.63	0.9999999999999954	0.954	0.314	31.4%	0.041	30.761%	0.09616	0.895
EXO1_boot.64	0.9999999999999951	0.954	0.301	30.1%	0.041	30.288%	0.08611	0.893
EXO1_boot.65	0.9999999999999953	0.934	0.371	37.1%	0.048	36.504%	0.10776	0.839
EXO1_boot.66	0.9999999999999954	0.957	0.301	30.1%	0.039	29.783%	0.07542	0.894
EXO1_boot.67	0.9999999999999953	0.957	0.31	31.0%	0.039	29.686%	0.08905	0.895
EXO1_boot.68	0.9999999999999947	0.961	0.306	30.6%	0.038	28.567%	0.09006	0.91
EXO1_boot.69	0.9999999999999954	0.948	0.323	32.3%	0.043	32.27%	0.09678	0.877
EXO1_boot.70	0.9999999999999953	0.953	0.318	31.8%	0.041	31.105%	0.09307	0.888
EXO1_boot.71	0.999999999999995	0.955	0.315	31.5%	0.041	30.708%	0.09098	0.897
EXO1_boot.72	0.999999999999995	0.941	0.34	34.0%	0.045	35.552%	0.09579	0.85
EXO1_boot.73	0.9999999999999953	0.938	0.353	35.3%	0.046	35.858%	0.10375	0.844
EXO1_boot.74	0.9999999999999951	0.948	0.331	33.1%	0.043	33.56%	0.09898	0.873
EXO1_boot.75	0.9999999999999953	0.951	0.315	31.5%	0.042	31.197%	0.09624	0.886
EXO1_boot.76	0.9999999999999953	0.947	0.315	31.5%	0.043	32.855%	0.09646	0.872
EXO1_boot.77	0.9999999999999948	0.955	0.3	30.0%	0.04	30.176%	0.08026	0.89
EXO1_boot.78	0.9999999999999956	0.945	0.337	33.7%	0.045	33.953%	0.10623	0.869
EXO1_boot.79	0.9999999999999947	0.954	0.293	29.3%	0.04	31.087%	0.08215	0.885
EXO1_boot.80	0.9999999999999951	0.943	0.335	33.5%	0.046	34.791%	0.09478	0.869
EXO1_boot.81	0.9999999999999949	0.944	0.346	34.6%	0.045	34.43%	0.1121	0.868
EXO1_boot.82	0.9999999999999953	0.947	0.335	33.5%	0.043	32.931%	0.09414	0.874
EXO1_boot.83	0.9999999999999953	0.955	0.312	31.2%	0.04	29.719%	0.0926	0.892
EXO1_boot.84	0.9999999999999949	0.945	0.34	34.0%	0.045	33.411%	0.10515	0.873
EXO1_boot.85	0.9999999999999957	0.946	0.335	33.5%	0.045	35.054%	0.10223	0.876
EXO1_real	0.999999999999996	0.955	0.29	29.0%	0.04	32.067%	0.08347	0.89
EXO1_real.1	0.9999999999999948	0.965	0.281	28.1%	0.035	27.186%	0.06373	0.917
RNF168_boot	0.9999999999999989	0.892	0.558	55.8%	0.072	45.749%	0.30915	0.807
RNF168_boot.1	0.9999999999999989	0.908	0.506	50.6%	0.064	41.808%	0.28713	0.827
RNF168_boot.2	0.999999999999999	0.874	0.557	55.7%	0.077	48.528%	0.32297	0.773
RNF168_boot.3	0.999999999999999	0.902	0.504	50.4%	0.068	43.544%	0.28508	0.821
RNF168_boot.4	0.999999999999999	0.9	0.52	52.0%	0.071	43.318%	0.31116	0.831
RNF168_boot.5	0.9999999999999991	0.9	0.493	49.3%	0.068	43.447%	0.27208	0.819
RNF168_boot.6	0.9999999999999989	0.902	0.496	49.6%	0.07	43.169%	0.30271	0.831
RNF168_boot.7	0.999999999999999	0.927	0.462	46.2%	0.058	37.498%	0.24754	0.868
RNF168_boot.8	0.999999999999999	0.917	0.516	51.6%	0.064	39.99%	0.27863	0.856
RNF168_boot.9	0.9999999999999989	0.914	0.494	49.4%	0.065	40.658%	0.26148	0.852
RNF168_boot.10	0.9999999999999989	0.899	0.491	49.1%	0.067	44.128%	0.28192	0.808
RNF168_boot.11	0.9999999999999991	0.893	0.548	54.8%	0.072	44.894%	0.33915	0.813
RNF168_boot.12	0.999999999999999	0.897	0.517	51.7%	0.071	43.832%	0.28344	0.823
RNF168_boot.13	0.9999999999999991	0.868	0.549	54.9%	0.075	50.702%	0.32137	0.74
RNF168_boot.14	0.9999999999999989	0.865	0.552	55.2%	0.079	50.253%	0.32703	0.752
RNF168_boot.15	0.9999999999999991	0.898	0.505	50.5%	0.068	43.989%	0.29136	0.81
RNF168_boot.16	0.9999999999999989	0.929	0.428	42.8%	0.058	37.058%	0.21236	0.873
RNF168_boot.17	0.9999999999999989	0.913	0.494	49.4%	0.063	40.965%	0.26912	0.841
RNF168_boot.18	0.9999999999999991	0.904	0.506	50.6%	0.066	42.866%	0.25955	0.822
RNF168_boot.19	0.9999999999999991	0.898	0.504	50.4%	0.07	43.739%	0.25485	0.822
RNF168_boot.20	0.9999999999999991	0.886	0.529	52.9%	0.072	46.157%	0.29234	0.791
RNF168_boot.21	0.9999999999999989	0.904	0.53	53.0%	0.07	42.729%	0.28266	0.837
RNF168_boot.22	0.999999999999999	0.905	0.518	51.8%	0.07	42.838%	0.26766	0.842
RNF168_boot.23	0.9999999999999991	0.927	0.456	45.6%	0.062	37.561%	0.25817	0.879
RNF168_boot.24	0.9999999999999991	0.887	0.527	52.7%	0.07	46.63%	0.32406	0.785
RNF168_boot.25	0.999999999999999	0.89	0.571	57.1%	0.074	45.402%	0.31029	0.812
RNF168_boot.26	0.9999999999999991	0.896	0.524	52.4%	0.073	44.56%	0.31257	0.824
RNF168_boot.27	0.999999999999999	0.892	0.549	54.9%	0.072	45.426%	0.31843	0.806
RNF168_boot.28	0.9999999999999992	0.93	0.508	50.8%	0.065	36.642%	0.27169	0.893
RNF168_boot.29	0.9999999999999989	0.911	0.483	48.3%	0.065	41.166%	0.28627	0.842
RNF168_boot.30	0.9999999999999991	0.885	0.532	53.2%	0.073	46.436%	0.30544	0.791
RNF168_boot.31	0.9999999999999991	0.903	0.488	48.8%	0.064	43.455%	0.27104	0.803
RNF168_boot.32	0.9999999999999989	0.896	0.508	50.8%	0.067	44.795%	0.28145	0.796
RNF168_boot.33	0.9999999999999991	0.87	0.59	59.0%	0.075	49.456%	0.34464	0.747
RNF168_boot.34	0.9999999999999989	0.918	0.488	48.8%	0.066	39.885%	0.2672	0.864
RNF168_boot.35	0.9999999999999989	0.892	0.538	53.8%	0.071	45.491%	0.32982	0.801
RNF168_boot.36	0.9999999999999989	0.92	0.471	47.1%	0.059	39.067%	0.24571	0.848
RNF168_boot.37	0.999999999999999	0.888	0.555	55.5%	0.071	45.799%	0.30942	0.792
RNF168_boot.38	0.9999999999999991	0.895	0.526	52.6%	0.065	44.273%	0.31316	0.786
RNF168_boot.39	0.999999999999999	0.915	0.501	50.1%	0.067	40.61%	0.28976	0.857
RNF168_boot.40	0.9999999999999991	0.926	0.502	50.2%	0.065	37.65%	0.27558	0.884
RNF168_boot.41	0.9999999999999989	0.89	0.532	53.2%	0.075	46.015%	0.27674	0.813
RNF168_boot.42	0.9999999999999991	0.898	0.518	51.8%	0.068	44.064%	0.29766	0.813
RNF168_boot.43	0.9999999999999991	0.916	0.472	47.2%	0.064	40.226%	0.26453	0.852
RNF168_boot.44	0.9999999999999989	0.9	0.497	49.7%	0.067	43.819%	0.25526	0.814
RNF168_boot.45	0.9999999999999989	0.879	0.553	55.3%	0.075	47.893%	0.32323	0.779
RNF168_boot.46	0.9999999999999989	0.902	0.525	52.5%	0.069	42.887%	0.31244	0.83
RNF168_boot.47	0.999999999999999	0.884	0.56	56.0%	0.077	46.836%	0.32605	0.802
RNF168_boot.48	0.9999999999999991	0.913	0.481	48.1%	0.062	40.691%	0.25263	0.835
RNF168_boot.49	0.9999999999999989	0.874	0.587	58.7%	0.077	49.007%	0.36085	0.772
RNF168_boot.50	0.999999999999999	0.922	0.462	46.2%	0.064	38.753%	0.28358	0.87
RNF168_boot.51	0.999999999999999	0.886	0.504	50.4%	0.071	46.516%	0.29942	0.785
RNF168_boot.52	0.999999999999999	0.866	0.556	55.6%	0.076	50.115%	0.31292	0.738
RNF168_boot.53	0.999999999999999	0.908	0.505	50.5%	0.067	42.433%	0.28189	0.837
RNF168_boot.54	0.9999999999999989	0.888	0.539	53.9%	0.068	46.493%	0.29027	0.773
RNF168_boot.55	0.9999999999999943	0.942	0.429	42.9%	0.054	34.543%	0.18282	0.903
RNF168_boot.56	0.999999999999995	0.928	0.453	45.3%	0.06	37.821%	0.22342	0.879
RNF168_boot.57	0.9999999999999949	0.942	0.386	38.6%	0.053	34.422%	0.18905	0.899
RNF168_boot.58	0.9999999999999949	0.893	0.505	50.5%	0.069	44.838%	0.24366	0.798
RNF168_boot.59	0.9999999999999946	0.917	0.465	46.5%	0.068	41.031%	0.21191	0.873
RNF168_boot.60	0.9999999999999951	0.917	0.47	47.0%	0.067	40.709%	0.24505	0.872
RNF168_boot.61	0.9999999999999952	0.92	0.449	44.9%	0.06	39.283%	0.22843	0.852
RNF168_boot.62	0.9999999999999951	0.903	0.464	46.4%	0.069	43.471%	0.24023	0.831
RNF168_boot.63	0.9999999999999946	0.92	0.431	43.1%	0.058	39.099%	0.19726	0.841
RNF168_boot.64	0.9999999999999946	0.938	0.42	42.0%	0.055	35.559%	0.18035	0.897
RNF168_boot.65	0.9999999999999948	0.931	0.44	44.0%	0.06	37.421%	0.2076	0.891
RNF168_boot.66	0.9999999999999952	0.911	0.521	52.1%	0.068	41.864%	0.26119	0.858
RNF168_boot.67	0.9999999999999949	0.891	0.491	49.1%	0.071	45.468%	0.23554	0.801
RNF168_boot.68	0.9999999999999949	0.923	0.455	45.5%	0.06	38.968%	0.21352	0.862
RNF168_boot.69	0.9999999999999949	0.922	0.438	43.8%	0.062	39.06%	0.19889	0.865
RNF168_boot.70	0.999999999999995	0.941	0.433	43.3%	0.055	35.241%	0.21182	0.905
RNF168_boot.71	0.9999999999999949	0.909	0.441	44.1%	0.062	41.441%	0.22576	0.823
RNF168_boot.72	0.9999999999999951	0.941	0.418	41.8%	0.058	35.544%	0.20267	0.911
RNF168_boot.73	0.9999999999999952	0.934	0.437	43.7%	0.059	36.778%	0.20543	0.894
RNF168_boot.74	0.9999999999999949	0.918	0.454	45.4%	0.066	40.385%	0.22189	0.87
RNF168_boot.75	0.9999999999999949	0.902	0.475	47.5%	0.068	43.26%	0.24806	0.825
RNF168_boot.76	0.9999999999999949	0.902	0.485	48.5%	0.067	43.268%	0.24479	0.819
RNF168_boot.77	0.9999999999999951	0.917	0.486	48.6%	0.065	40.625%	0.25401	0.863
RNF168_boot.78	0.999999999999995	0.903	0.474	47.4%	0.068	43.142%	0.25076	0.828
RNF168_boot.79	0.9999999999999947	0.915	0.453	45.3%	0.064	40.85%	0.19846	0.848
RNF168_boot.80	0.9999999999999952	0.92	0.452	45.2%	0.062	39.705%	0.24155	0.858
RNF168_boot.81	0.9999999999999949	0.933	0.429	42.9%	0.056	36.205%	0.20057	0.882
RNF168_boot.82	0.9999999999999953	0.915	0.49	49.0%	0.065	40.391%	0.27701	0.856
RNF168_boot.83	0.9999999999999948	0.919	0.44	44.0%	0.065	40.078%	0.22461	0.872
RNF168_boot.84	0.9999999999999949	0.921	0.497	49.7%	0.066	40.042%	0.23661	0.876
RNF168_boot.85	0.9999999999999948	0.929	0.41	41.0%	0.058	37.626%	0.18573	0.874
RNF168_boot.86	0.9999999999999951	0.909	0.472	47.2%	0.065	41.835%	0.2361	0.834
RNF168_boot.87	0.9999999999999946	0.907	0.456	45.6%	0.061	42.558%	0.22015	0.802
RNF168_boot.88	0.9999999999999949	0.926	0.456	45.6%	0.062	38.75%	0.22115	0.882
RNF168_boot.89	0.9999999999999956	0.868	0.615	61.5%	0.082	49.823%	0.33841	0.777
RNF168_boot.90	0.9999999999999951	0.924	0.477	47.7%	0.061	38.534%	0.25056	0.867
RNF168_boot.91	0.9999999999999949	0.912	0.486	48.6%	0.067	41.375%	0.24576	0.849
RNF168_boot.92	0.9999999999999949	0.919	0.493	49.3%	0.067	40.528%	0.22875	0.873
RNF168_boot.93	0.9999999999999949	0.929	0.433	43.3%	0.059	37.473%	0.21423	0.877
RNF168_boot.94	0.9999999999999949	0.915	0.478	47.8%	0.067	41.29%	0.23064	0.868
RNF168_boot.95	0.999999999999995	0.91	0.475	47.5%	0.064	41.424%	0.2302	0.834
RNF168_boot.96	0.9999999999999949	0.92	0.449	44.9%	0.063	39.884%	0.21932	0.864
RNF168_boot.97	0.9999999999999949	0.912	0.491	49.1%	0.068	41.525%	0.23946	0.857
RNF168_boot.98	0.9999999999999948	0.923	0.445	44.5%	0.063	38.986%	0.22349	0.876
RNF168_boot.99	0.9999999999999949	0.94	0.419	41.9%	0.056	34.89%	0.18931	0.901
RNF168_boot.100	0.999999999999995	0.924	0.447	44.7%	0.058	37.995%	0.22078	0.86
RNF168_boot.101	0.999999999999995	0.91	0.457	45.7%	0.062	41.292%	0.21097	0.826
RNF168_boot.102	0.9999999999999947	0.922	0.432	43.2%	0.059	38.968%	0.20016	0.853
RNF168_boot.103	0.9999999999999949	0.909	0.499	49.9%	0.069	42.328%	0.24815	0.856
RNF168_boot.104	0.9999999999999953	0.932	0.482	48.2%	0.064	38.06%	0.24081	0.906
RNF168_boot.105	0.999999999999995	0.92	0.483	48.3%	0.065	40.12%	0.23969	0.873
RNF168_boot.106	0.9999999999999951	0.916	0.445	44.5%	0.062	40.198%	0.22387	0.846
RNF168_boot.107	0.9999999999999949	0.911	0.455	45.5%	0.066	41.625%	0.21412	0.848
RNF168_boot.108	0.9999999999999946	0.927	0.42	42.0%	0.055	37.565%	0.18909	0.852
RNF168_boot.109	0.9999999999999949	0.931	0.397	39.7%	0.057	36.998%	0.19723	0.878
RNF168_boot.110	0.9999999999999951	0.931	0.466	46.6%	0.065	38.183%	0.22917	0.903
RNF168_boot.111	0.999999999999995	0.921	0.442	44.2%	0.061	38.914%	0.22109	0.861
RNF168_boot.112	0.9999999999999949	0.912	0.449	44.9%	0.06	41.346%	0.21201	0.816
RNF168_boot.113	0.9999999999999951	0.93	0.416	41.6%	0.058	37.0%	0.20926	0.877
RNF168_boot.114	0.9999999999999949	0.925	0.471	47.1%	0.062	38.547%	0.23158	0.875
RNF168_boot.115	0.9999999999999949	0.921	0.461	46.1%	0.063	39.669%	0.21767	0.867
RNF168_boot.116	0.9999999999999951	0.921	0.496	49.6%	0.066	40.549%	0.24538	0.878
RNF168_boot.117	0.9999999999999951	0.938	0.4	40.0%	0.056	35.704%	0.19577	0.897
RNF168_boot.118	0.9999999999999949	0.925	0.471	47.1%	0.061	38.659%	0.22043	0.873
RNF168_boot.119	0.9999999999999949	0.911	0.458	45.8%	0.062	41.168%	0.20974	0.828
RNF168_boot.120	0.9999999999999952	0.93	0.453	45.3%	0.065	38.729%	0.23399	0.902
RNF168_boot.121	0.9999999999999951	0.92	0.449	44.9%	0.06	39.675%	0.23359	0.85
RNF168_boot.122	0.9999999999999949	0.927	0.46	46.0%	0.061	38.41%	0.22201	0.879
RNF168_boot.123	0.999999999999995	0.898	0.504	50.4%	0.073	44.623%	0.26377	0.829
RNF168_boot.124	0.9999999999999953	0.933	0.428	42.8%	0.058	36.54%	0.21858	0.89
RNF168_boot.125	0.9999999999999953	0.913	0.476	47.6%	0.067	41.59%	0.23691	0.855
RNF168_boot.126	0.9999999999999949	0.878	0.545	54.5%	0.08	48.06%	0.28655	0.8
RNF168_boot.127	0.9999999999999951	0.919	0.497	49.7%	0.071	41.553%	0.25274	0.889
RNF168_boot.128	0.9999999999999947	0.896	0.509	50.9%	0.073	44.827%	0.25682	0.828
RNF168_boot.129	0.9999999999999949	0.923	0.457	45.7%	0.059	38.561%	0.22066	0.859
RNF168_boot.130	0.9999999999999949	0.931	0.433	43.3%	0.057	36.462%	0.20226	0.879
RNF168_boot.131	0.999999999999995	0.914	0.433	43.3%	0.062	40.498%	0.24199	0.84
RNF168_boot.132	0.999999999999995	0.915	0.493	49.3%	0.071	42.062%	0.23196	0.879
RNF168_boot.133	0.9999999999999944	0.928	0.427	42.7%	0.062	38.527%	0.18508	0.887
RNF168_boot.134	0.9999999999999947	0.953	0.377	37.7%	0.051	31.593%	0.16849	0.932
RNF168_boot.135	0.9999999999999956	0.908	0.488	48.8%	0.07	42.682%	0.2606	0.855
RNF168_boot.136	0.9999999999999948	0.916	0.459	45.9%	0.064	40.042%	0.23539	0.856
RNF168_boot.137	0.9999999999999949	0.944	0.418	41.8%	0.059	35.358%	0.18862	0.928
RNF168_boot.138	0.9999999999999949	0.932	0.402	40.2%	0.055	36.369%	0.18874	0.874
