Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_3_multinomial_train2.44	0.9999999999999972	0.943	0.509	50.9%	0.08	33.296%	0.32846	0.93
ATP2B4_3_multinomial_train2.45	0.9999999999999973	0.954	0.49	49.0%	0.077	30.0%	0.34121	0.945
ATP2B4_3_multinomial_train2.46	0.9999999999999974	0.942	0.501	50.1%	0.087	33.635%	0.33968	0.931
ATP2B4_2_multinomial_train2.39	0.9999999999999969	0.943	0.557	55.7%	0.095	33.764%	0.33578	0.934
ATP2B4_3_multinomial_train2.47	0.9999999999999976	0.923	0.563	56.3%	0.09	38.468%	0.33401	0.905
ATP2B4_3_multinomial_train2.48	0.9999999999999977	0.951	0.499	49.9%	0.082	31.403%	0.34001	0.942
ATP2B4_2_multinomial_train2.40	0.999999999999997	0.967	0.447	44.7%	0.071	25.626%	0.27971	0.962
ATP2B4_2_multinomial_train2.41	0.9999999999999971	0.95	0.512	51.2%	0.08	30.952%	0.30315	0.941
ATP2B4_2_multinomial_train2.42	0.999999999999997	0.937	0.555	55.5%	0.102	35.786%	0.32483	0.929
ATP2B4_2_multinomial_train2.43	0.9999999999999969	0.935	0.519	51.9%	0.098	36.229%	0.32156	0.924
ATP2B4_3_multinomial_train2.49	0.9999999999999976	0.955	0.477	47.7%	0.082	29.8%	0.34414	0.947
ATP2B4_2_multinomial_train2.44	0.9999999999999964	0.92	0.589	58.9%	0.109	39.491%	0.39199	0.908
ATP2B4_2_multinomial_train2.45	0.9999999999999964	0.967	0.426	42.6%	0.067	25.63%	0.26101	0.961
ATP2B4_2_multinomial_train2.46	0.9999999999999969	0.949	0.498	49.8%	0.078	31.481%	0.33416	0.938
ATP2B4_3_multinomial_train2.50	0.9999999999999968	0.965	0.411	41.1%	0.068	26.407%	0.2327	0.959
MLH1_1_multinomial_train2	0.9999999999999963	0.935	0.38	38.0%	0.064	35.959%	0.11411	0.905
MLH1_1_multinomial_train2.1	0.9999999999999961	0.936	0.382	38.2%	0.062	35.603%	0.12069	0.904
MLH1_1_multinomial_train2.2	0.9999999999999962	0.942	0.359	35.9%	0.058	33.809%	0.10908	0.91
MLH1_1_multinomial_train2.3	0.9999999999999962	0.914	0.43	43.0%	0.077	41.472%	0.14277	0.878
MLH1_1_multinomial_train2.4	0.9999999999999964	0.936	0.385	38.5%	0.063	35.929%	0.11151	0.903
MLH1_1_multinomial_train2.5	0.9999999999999966	0.914	0.409	40.9%	0.075	41.143%	0.1299	0.875
MLH1_1_multinomial_train2.6	0.9999999999999964	0.921	0.43	43.0%	0.071	39.392%	0.14079	0.885
MLH1_1_multinomial_train2.7	0.999999999999996	0.925	0.383	38.3%	0.07	38.84%	0.12392	0.89
MLH1_1_multinomial_train2.8	0.9999999999999969	0.912	0.426	42.6%	0.076	41.54%	0.14203	0.873
MLH1_1_multinomial_train2.9	0.9999999999999962	0.914	0.428	42.8%	0.075	41.171%	0.13337	0.876
MLH1_1_multinomial_train2.10	0.9999999999999963	0.923	0.392	39.2%	0.068	38.584%	0.12078	0.884
MLH1_1_multinomial_train2.11	0.9999999999999961	0.934	0.389	38.9%	0.063	36.113%	0.11652	0.9
MLH1_1_multinomial_train2.12	0.9999999999999961	0.93	0.417	41.7%	0.066	37.434%	0.13012	0.895
MLH1_1_multinomial_train2.13	0.9999999999999961	0.933	0.381	38.1%	0.063	36.188%	0.11595	0.898
MLH1_1_multinomial_train2.14	0.9999999999999961	0.923	0.403	40.3%	0.07	39.12%	0.12254	0.887
MLH1_1_multinomial_train2.15	0.999999999999996	0.926	0.421	42.1%	0.066	37.903%	0.13309	0.886
MLH1_1_multinomial_train2.16	0.9999999999999963	0.932	0.385	38.5%	0.066	37.008%	0.1175	0.901
MLH1_1_multinomial_train2.17	0.999999999999996	0.918	0.417	41.7%	0.074	40.606%	0.13105	0.881
MLH1_1_multinomial_train2.18	0.9999999999999958	0.924	0.393	39.3%	0.068	38.554%	0.11233	0.886
MLH1_1_multinomial_train2.19	0.9999999999999964	0.936	0.391	39.1%	0.062	35.595%	0.12	0.904
MLH1_1_multinomial_train2.20	0.9999999999999964	0.927	0.401	40.1%	0.067	37.913%	0.12109	0.89
MLH1_1_multinomial_train2.21	0.9999999999999958	0.926	0.416	41.6%	0.069	38.211%	0.13018	0.893
MLH1_1_multinomial_train2.22	0.999999999999996	0.938	0.391	39.1%	0.063	35.239%	0.12084	0.909
MLH1_1_multinomial_train2.23	0.9999999999999966	0.938	0.378	37.8%	0.062	35.276%	0.109	0.908
MLH1_1_multinomial_train2.24	0.9999999999999962	0.921	0.415	41.5%	0.071	39.508%	0.13635	0.884
MLH1_1_multinomial_train2.25	0.9999999999999966	0.933	0.392	39.2%	0.067	37.112%	0.12409	0.904
MLH1_1_multinomial_train2.26	0.9999999999999961	0.932	0.383	38.3%	0.066	37.177%	0.11959	0.899
MLH1_1_multinomial_train2.27	0.9999999999999962	0.936	0.349	34.9%	0.064	35.987%	0.10704	0.907
MLH1_1_multinomial_train2.28	0.9999999999999962	0.922	0.407	40.7%	0.07	39.082%	0.12287	0.885
MLH1_1_multinomial_train2.29	0.9999999999999967	0.93	0.388	38.8%	0.066	37.076%	0.11738	0.898
MLH1_1_multinomial_train2.30	0.9999999999999961	0.932	0.399	39.9%	0.066	36.718%	0.12311	0.902
MLH1_1_multinomial_train2.31	0.9999999999999964	0.926	0.416	41.6%	0.071	38.915%	0.12594	0.895
MLH1_1_multinomial_train2.32	0.9999999999999959	0.931	0.381	38.1%	0.065	37.145%	0.12007	0.896
MLH1_1_multinomial_train2.33	0.9999999999999961	0.928	0.404	40.4%	0.068	37.947%	0.12526	0.895
MLH1_1_multinomial_train2.34	0.9999999999999964	0.922	0.43	43.0%	0.073	39.593%	0.13494	0.89
MLH1_1_multinomial_train2.35	0.9999999999999962	0.935	0.383	38.3%	0.063	35.926%	0.11758	0.902
MLH1_1_multinomial_train2.36	0.9999999999999962	0.935	0.388	38.8%	0.066	36.655%	0.1153	0.906
MLH1_1_multinomial_train2.37	0.999999999999996	0.937	0.385	38.5%	0.063	35.833%	0.12066	0.906
MLH1_1_multinomial_train2.38	0.9999999999999964	0.92	0.43	43.0%	0.073	40.113%	0.14148	0.884
MLH1_1_multinomial_train2.39	0.999999999999996	0.925	0.411	41.1%	0.069	38.478%	0.13076	0.89
MLH1_1_multinomial_train2.40	0.999999999999997	0.928	0.385	38.5%	0.069	38.116%	0.11928	0.896
MLH1_1_multinomial_train2.41	0.9999999999999959	0.934	0.38	38.0%	0.064	36.404%	0.11876	0.901
MLH1_1_multinomial_train2.42	0.999999999999996	0.93	0.398	39.8%	0.067	37.447%	0.11289	0.898
MLH1_1_multinomial_train2.43	0.9999999999999962	0.934	0.386	38.6%	0.063	36.045%	0.11159	0.901
MLH1_1_multinomial_train2.44	0.9999999999999961	0.92	0.418	41.8%	0.072	39.765%	0.13518	0.884
MLH1_1_multinomial_train2.45	0.9999999999999963	0.935	0.359	35.9%	0.064	36.108%	0.11079	0.903
MLH1_1_multinomial_train2.46	0.9999999999999959	0.934	0.371	37.1%	0.065	36.591%	0.11419	0.903
MLH1_1_multinomial_train2.47	0.9999999999999963	0.918	0.398	39.8%	0.075	40.596%	0.12389	0.885
MLH1_1_multinomial_train2.48	0.9999999999999963	0.925	0.395	39.5%	0.069	38.768%	0.1294	0.888
MLH1_1_multinomial_train2.49	0.9999999999999963	0.927	0.407	40.7%	0.069	38.427%	0.1342	0.893
MLH1_1_multinomial_train2.50	0.999999999999996	0.917	0.401	40.1%	0.076	40.784%	0.12993	0.885
MLH1_1_multinomial_train2.51	0.9999999999999966	0.926	0.411	41.1%	0.066	37.718%	0.13615	0.888
MLH1_1_multinomial_train2.52	0.9999999999999959	0.91	0.428	42.8%	0.078	42.374%	0.14813	0.871
MLH1_1_multinomial_train2.53	0.999999999999996	0.929	0.415	41.5%	0.066	37.224%	0.12574	0.895
MLH1_1_multinomial_train2.54	0.9999999999999964	0.915	0.405	40.5%	0.074	40.953%	0.13037	0.875
MLH1_1_multinomial_train2.55	0.9999999999999966	0.931	0.396	39.6%	0.066	37.335%	0.12746	0.897
MLH1_1_multinomial_train2.56	0.9999999999999962	0.905	0.43	43.0%	0.078	43.047%	0.14702	0.86
MLH1_1_multinomial_train2.57	0.9999999999999962	0.915	0.412	41.2%	0.076	41.122%	0.1377	0.879
MLH1_1_multinomial_train2.58	0.9999999999999961	0.924	0.406	40.6%	0.072	39.337%	0.12557	0.892
MLH1_1_multinomial_train2.59	0.999999999999996	0.922	0.396	39.6%	0.069	39.327%	0.12075	0.88
MLH1_1_multinomial_train2.60	0.9999999999999956	0.951	0.339	33.9%	0.056	31.856%	0.09107	0.928
MLH1_1_multinomial_train2.61	0.9999999999999963	0.93	0.408	40.8%	0.067	37.215%	0.12031	0.899
MLH1_1_multinomial_train2.62	0.9999999999999967	0.916	0.442	44.2%	0.074	40.812%	0.14794	0.878
MLH1_1_multinomial_train2.63	0.9999999999999957	0.929	0.409	40.9%	0.066	37.424%	0.12762	0.894
MLH1_1_multinomial_train2.64	0.9999999999999963	0.941	0.382	38.2%	0.059	34.21%	0.11495	0.91
MLH1_1_multinomial_train2.65	0.9999999999999959	0.916	0.424	42.4%	0.076	41.279%	0.13033	0.88
MLH1_1_multinomial_train2.66	0.9999999999999963	0.932	0.41	41.0%	0.068	37.419%	0.12825	0.903
MLH1_1_multinomial_train2.67	0.9999999999999968	0.929	0.391	39.1%	0.068	37.91%	0.12659	0.897
MLH1_1_multinomial_train2.68	0.9999999999999964	0.94	0.367	36.7%	0.062	34.678%	0.1057	0.914
MLH1_1_multinomial_train2.69	0.9999999999999964	0.931	0.407	40.7%	0.066	37.156%	0.12432	0.898
MLH1_1_multinomial_train2.70	0.9999999999999959	0.931	0.399	39.9%	0.065	36.911%	0.12391	0.896
MLH1_1_multinomial_train2.71	0.9999999999999968	0.941	0.376	37.6%	0.06	34.488%	0.11606	0.911
MLH1_1_multinomial_train2.72	0.9999999999999961	0.915	0.422	42.2%	0.073	40.646%	0.13479	0.874
MLH1_1_multinomial_train2.73	0.9999999999999966	0.922	0.402	40.2%	0.071	39.154%	0.12762	0.888
MLH1_1_multinomial_train2.74	0.9999999999999961	0.925	0.399	39.9%	0.068	38.252%	0.12283	0.888
MLH1_1_multinomial_train2.75	0.9999999999999964	0.928	0.395	39.5%	0.067	37.665%	0.11962	0.894
MLH1_1_multinomial_train2.76	0.9999999999999962	0.928	0.404	40.4%	0.068	38.162%	0.12759	0.893
MLH1_1_multinomial_train2.77	0.9999999999999962	0.916	0.44	44.0%	0.074	40.62%	0.13929	0.878
MLH1_1_multinomial_train2.78	0.9999999999999958	0.933	0.397	39.7%	0.065	36.688%	0.11792	0.901
MLH1_1_multinomial_train2.79	0.9999999999999962	0.931	0.367	36.7%	0.065	36.761%	0.11867	0.898
MLH1_1_multinomial_train2.80	0.9999999999999963	0.914	0.398	39.8%	0.077	41.658%	0.12696	0.878
MLH1_1_multinomial_train2.81	0.9999999999999961	0.915	0.42	42.0%	0.074	40.932%	0.13441	0.875
MLH1_1_multinomial_train2.82	0.9999999999999963	0.935	0.383	38.3%	0.065	36.195%	0.11324	0.907
MLH1_1_multinomial_train2.83	0.9999999999999961	0.922	0.412	41.2%	0.07	39.105%	0.13055	0.885
MLH1_1_multinomial_train2.84	0.9999999999999962	0.927	0.398	39.8%	0.067	37.838%	0.12868	0.891
MLH1_1_multinomial_train2.85	0.9999999999999966	0.938	0.36	36.0%	0.061	35.002%	0.10763	0.906
MLH1_1_multinomial_train2.86	0.9999999999999962	0.925	0.433	43.3%	0.072	39.285%	0.13055	0.894
MLH1_1_multinomial_train2.87	0.9999999999999962	0.938	0.39	39.0%	0.063	35.274%	0.1231	0.91
MLH1_1_multinomial_train2.88	0.9999999999999958	0.919	0.421	42.1%	0.073	39.992%	0.13377	0.883
MLH1_1_multinomial_train2.89	0.9999999999999962	0.933	0.387	38.7%	0.064	36.195%	0.1134	0.901
MLH1_1_multinomial_train2.90	0.9999999999999964	0.938	0.379	37.9%	0.063	35.353%	0.1165	0.91
MLH1_1_multinomial_train2.91	0.9999999999999967	0.921	0.424	42.4%	0.071	39.607%	0.13088	0.884
MLH1_1_multinomial_train2.92	0.9999999999999963	0.921	0.407	40.7%	0.072	39.725%	0.13189	0.886
MLH1_1_multinomial_train2.93	0.9999999999999963	0.924	0.38	38.0%	0.068	38.61%	0.11433	0.885
MLH1_1_multinomial_train2.94	0.9999999999999961	0.932	0.403	40.3%	0.067	37.141%	0.12014	0.902
MLH1_1_multinomial_train2.95	0.999999999999996	0.929	0.403	40.3%	0.067	37.541%	0.13358	0.895
MLH1_1_multinomial_train2.96	0.9999999999999961	0.913	0.44	44.0%	0.08	42.084%	0.14696	0.882
MLH1_1_multinomial_train2.97	0.9999999999999963	0.928	0.404	40.4%	0.065	37.749%	0.12936	0.887
MLH1_1_multinomial_train2.98	0.9999999999999966	0.922	0.408	40.8%	0.07	39.305%	0.12509	0.884
MSH6_3_multinomial_train2	0.999999999999997	0.952	0.326	32.6%	0.059	32.258%	0.09366	0.936
MSH6_2_multinomial_train2	0.999999999999996	0.937	0.38	38.0%	0.066	36.108%	0.12186	0.914
MSH6_3_multinomial_train2.1	0.9999999999999966	0.957	0.323	32.3%	0.055	30.544%	0.08965	0.941
MSH6_2_multinomial_train2.1	0.999999999999996	0.954	0.287	28.7%	0.055	30.935%	0.08045	0.936
MSH6_2_multinomial_train2.2	0.9999999999999963	0.955	0.34	34.0%	0.057	31.48%	0.1023	0.94
MSH6_2_multinomial_train2.3	0.9999999999999959	0.958	0.312	31.2%	0.053	30.103%	0.08317	0.94
MSH6_2_multinomial_train2.4	0.9999999999999961	0.946	0.35	35.0%	0.062	33.727%	0.10343	0.928
MSH6_3_multinomial_train2.2	0.9999999999999964	0.953	0.321	32.1%	0.056	31.403%	0.09231	0.932
MSH6_3_multinomial_train2.3	0.9999999999999967	0.94	0.368	36.8%	0.065	35.208%	0.10417	0.918
MSH6_3_multinomial_train2.4	0.9999999999999967	0.941	0.353	35.3%	0.063	34.696%	0.10087	0.917
MSH6_3_multinomial_train2.5	0.9999999999999966	0.932	0.367	36.7%	0.07	37.58%	0.11084	0.908
MSH6_3_multinomial_train2.6	0.9999999999999968	0.937	0.381	38.1%	0.067	36.163%	0.1187	0.914
MSH6_3_multinomial_train2.7	0.9999999999999964	0.943	0.343	34.3%	0.064	34.844%	0.10022	0.922
MSH6_2_multinomial_train2.5	0.999999999999996	0.933	0.391	39.1%	0.071	37.61%	0.1195	0.912
MSH6_2_multinomial_train2.6	0.9999999999999961	0.927	0.366	36.6%	0.075	39.055%	0.12766	0.905
MSH6_3_multinomial_train2.8	0.9999999999999968	0.945	0.346	34.6%	0.061	33.66%	0.09883	0.922
MSH6_2_multinomial_train2.7	0.9999999999999967	0.954	0.323	32.3%	0.058	31.776%	0.08684	0.939
MSH6_3_multinomial_train2.9	0.9999999999999962	0.94	0.359	35.9%	0.064	35.138%	0.09624	0.915
MSH6_3_multinomial_train2.10	0.9999999999999967	0.954	0.311	31.1%	0.059	31.974%	0.08143	0.939
MSH6_3_multinomial_train2.11	0.9999999999999966	0.941	0.35	35.0%	0.065	35.405%	0.10199	0.919
MSH6_2_multinomial_train2.8	0.9999999999999964	0.942	0.331	33.1%	0.064	34.9%	0.10249	0.922
MSH6_2_multinomial_train2.9	0.9999999999999964	0.946	0.349	34.9%	0.06	33.43%	0.10321	0.923
MSH6_3_multinomial_train2.12	0.9999999999999963	0.948	0.335	33.5%	0.06	32.891%	0.09155	0.929
MSH6_3_multinomial_train2.13	0.9999999999999966	0.948	0.326	32.6%	0.06	33.05%	0.09155	0.929
MSH6_3_multinomial_train2.14	0.9999999999999967	0.94	0.366	36.6%	0.065	35.179%	0.11193	0.918
MSH6_2_multinomial_train2.10	0.9999999999999962	0.93	0.396	39.6%	0.074	38.749%	0.12095	0.91
MSH6_3_multinomial_train2.15	0.9999999999999967	0.942	0.362	36.2%	0.064	34.857%	0.10591	0.919
MSH6_2_multinomial_train2.11	0.999999999999996	0.937	0.365	36.5%	0.065	35.898%	0.11365	0.911
MSH6_3_multinomial_train2.16	0.9999999999999968	0.952	0.331	33.1%	0.059	32.292%	0.09933	0.936
MSH6_3_multinomial_train2.17	0.9999999999999964	0.953	0.321	32.1%	0.055	31.122%	0.08899	0.932
MSH6_2_multinomial_train2.12	0.9999999999999963	0.958	0.301	30.1%	0.054	30.22%	0.09311	0.943
MSH6_2_multinomial_train2.13	0.9999999999999961	0.938	0.353	35.3%	0.065	35.799%	0.10914	0.914
MSH6_2_multinomial_train2.14	0.9999999999999963	0.939	0.345	34.5%	0.067	36.124%	0.10015	0.918
MSH6_2_multinomial_train2.15	0.9999999999999963	0.937	0.335	33.5%	0.066	36.058%	0.10328	0.913
MSH6_2_multinomial_train2.16	0.9999999999999961	0.949	0.341	34.1%	0.06	32.922%	0.10772	0.931
MSH6_3_multinomial_train2.18	0.9999999999999962	0.955	0.319	31.9%	0.055	30.764%	0.08801	0.936
MSH6_2_multinomial_train2.17	0.9999999999999966	0.947	0.35	35.0%	0.061	33.6%	0.10042	0.928
MSH6_2_multinomial_train2.18	0.9999999999999962	0.945	0.325	32.5%	0.063	34.284%	0.1022	0.927
MSH6_3_multinomial_train2.19	0.9999999999999964	0.946	0.365	36.5%	0.062	33.816%	0.09689	0.927
MSH6_3_multinomial_train2.20	0.9999999999999966	0.946	0.342	34.2%	0.062	33.965%	0.10013	0.926
MSH6_3_multinomial_train2.21	0.9999999999999969	0.939	0.368	36.8%	0.066	35.88%	0.10775	0.915
MSH6_3_multinomial_train2.22	0.9999999999999964	0.933	0.38	38.0%	0.069	37.226%	0.11829	0.908
MSH6_3_multinomial_train2.23	0.9999999999999966	0.951	0.335	33.5%	0.058	31.942%	0.09532	0.931
MSH6_2_multinomial_train2.19	0.9999999999999961	0.933	0.389	38.9%	0.069	37.467%	0.12652	0.908
MSH6_2_multinomial_train2.20	0.9999999999999962	0.931	0.335	33.5%	0.069	37.712%	0.11247	0.903
MSH6_2_multinomial_train2.21	0.9999999999999961	0.935	0.368	36.8%	0.069	37.126%	0.11336	0.913
MSH6_3_multinomial_train2.24	0.9999999999999962	0.935	0.378	37.8%	0.069	37.104%	0.10786	0.912
MSH6_2_multinomial_train2.22	0.9999999999999966	0.938	0.36	36.0%	0.068	36.372%	0.11678	0.918
MSH6_2_multinomial_train2.23	0.9999999999999961	0.942	0.336	33.6%	0.066	35.233%	0.10125	0.925
MSH6_2_multinomial_train2.24	0.9999999999999963	0.934	0.394	39.4%	0.068	36.843%	0.13081	0.91
MSH6_2_multinomial_train2.25	0.9999999999999964	0.946	0.368	36.8%	0.064	34.6%	0.11744	0.928
MSH6_2_multinomial_train2.26	0.9999999999999967	0.954	0.321	32.1%	0.058	31.881%	0.09886	0.94
MSH6_3_multinomial_train2.25	0.9999999999999964	0.943	0.361	36.1%	0.062	34.222%	0.10085	0.92
MSH6_3_multinomial_train2.26	0.9999999999999964	0.955	0.337	33.7%	0.058	31.817%	0.09504	0.94
MSH6_2_multinomial_train2.27	0.9999999999999963	0.939	0.353	35.3%	0.063	35.267%	0.1073	0.912
MSH6_2_multinomial_train2.28	0.9999999999999961	0.942	0.375	37.5%	0.062	34.365%	0.11771	0.919
MSH6_2_multinomial_train2.29	0.9999999999999962	0.949	0.335	33.5%	0.062	33.427%	0.10841	0.932
MSH6_3_multinomial_train2.27	0.9999999999999962	0.944	0.332	33.2%	0.062	34.118%	0.098	0.923
MSH6_2_multinomial_train2.30	0.9999999999999963	0.931	0.377	37.7%	0.07	37.787%	0.12102	0.905
MSH6_3_multinomial_train2.28	0.9999999999999967	0.947	0.33	33.0%	0.06	33.221%	0.09522	0.926
MSH6_3_multinomial_train2.29	0.9999999999999969	0.947	0.35	35.0%	0.063	33.832%	0.10361	0.93
MSH6_2_multinomial_train2.31	0.9999999999999962	0.956	0.323	32.3%	0.057	31.413%	0.09391	0.941
MSH6_2_multinomial_train2.32	0.9999999999999964	0.951	0.337	33.7%	0.057	32.019%	0.09503	0.93
MSH6_2_multinomial_train2.33	0.9999999999999963	0.941	0.334	33.4%	0.066	35.48%	0.09705	0.921
MSH6_3_multinomial_train2.30	0.9999999999999966	0.955	0.28	28.0%	0.056	31.148%	0.07982	0.938
MSH6_3_multinomial_train2.31	0.9999999999999964	0.942	0.356	35.6%	0.064	34.823%	0.10517	0.92
MSH6_2_multinomial_train2.34	0.9999999999999962	0.921	0.398	39.8%	0.079	40.938%	0.13562	0.897
MSH6_2_multinomial_train2.35	0.9999999999999963	0.938	0.37	37.0%	0.065	35.881%	0.11391	0.912
MSH6_3_multinomial_train2.32	0.999999999999997	0.959	0.305	30.5%	0.053	29.623%	0.08195	0.942
MSH6_3_multinomial_train2.33	0.9999999999999968	0.935	0.366	36.6%	0.068	36.652%	0.10617	0.911
MSH6_3_multinomial_train2.34	0.9999999999999967	0.942	0.352	35.2%	0.064	34.966%	0.09751	0.919
MSH6_3_multinomial_train2.35	0.9999999999999967	0.947	0.349	34.9%	0.06	33.128%	0.09882	0.926
MSH6_2_multinomial_train2.36	0.9999999999999967	0.917	0.39	39.0%	0.08	41.483%	0.13402	0.892
MSH6_3_multinomial_train2.36	0.9999999999999967	0.946	0.344	34.4%	0.061	33.44%	0.10003	0.925
MSH6_3_multinomial_train2.37	0.9999999999999964	0.94	0.332	33.2%	0.065	35.429%	0.09246	0.917
MSH6_3_multinomial_train2.38	0.9999999999999972	0.94	0.363	36.3%	0.067	35.944%	0.10927	0.919
MSH6_3_multinomial_train2.39	0.9999999999999964	0.935	0.365	36.5%	0.068	36.851%	0.10269	0.91
MSH6_3_multinomial_train2.40	0.9999999999999966	0.944	0.371	37.1%	0.063	34.342%	0.11468	0.924
MSH6_3_multinomial_train2.41	0.9999999999999962	0.943	0.347	34.7%	0.063	34.431%	0.0963	0.921
MSH6_2_multinomial_train2.37	0.9999999999999962	0.932	0.352	35.2%	0.071	37.977%	0.10904	0.908
MSH6_3_multinomial_train2.42	0.9999999999999969	0.942	0.365	36.5%	0.064	34.918%	0.10759	0.919
MSH6_3_multinomial_train2.43	0.9999999999999967	0.933	0.395	39.5%	0.069	37.167%	0.11712	0.908
MSH6_2_multinomial_train2.38	0.9999999999999966	0.94	0.366	36.6%	0.065	35.522%	0.10991	0.916
MSH6_2_multinomial_train2.39	0.999999999999996	0.932	0.356	35.6%	0.066	36.73%	0.10553	0.902
MSH6_2_multinomial_train2.40	0.9999999999999961	0.936	0.344	34.4%	0.065	36.138%	0.10758	0.907
MSH6_2_multinomial_train2.41	0.9999999999999963	0.929	0.382	38.2%	0.075	39.247%	0.12393	0.908
MSH6_3_multinomial_train2.44	0.9999999999999962	0.943	0.351	35.1%	0.062	34.223%	0.09809	0.92
MSH6_2_multinomial_train2.42	0.9999999999999962	0.948	0.337	33.7%	0.06	33.23%	0.10461	0.928
MSH6_3_multinomial_train2.45	0.9999999999999967	0.939	0.356	35.6%	0.066	35.9%	0.10819	0.916
MSH6_3_multinomial_train2.46	0.9999999999999969	0.947	0.321	32.1%	0.062	33.786%	0.08963	0.928
MSH6_2_multinomial_train2.43	0.999999999999996	0.935	0.368	36.8%	0.069	37.062%	0.11831	0.913
MSH6_2_multinomial_train2.44	0.9999999999999962	0.935	0.351	35.1%	0.068	36.938%	0.11078	0.91
MSH6_3_multinomial_train2.47	0.9999999999999963	0.935	0.364	36.4%	0.067	36.519%	0.1061	0.91
MSH6_2_multinomial_train2.45	0.9999999999999967	0.946	0.36	36.0%	0.061	33.61%	0.11213	0.925
MSH6_2_multinomial_train2.46	0.999999999999996	0.93	0.344	34.4%	0.071	38.09%	0.10555	0.904
MSH6_3_multinomial_train2.48	0.9999999999999966	0.938	0.352	35.2%	0.067	36.197%	0.09801	0.914
MSH6_2_multinomial_train2.47	0.9999999999999964	0.933	0.352	35.2%	0.073	38.212%	0.11355	0.915
MSH6_3_multinomial_train2.49	0.9999999999999969	0.939	0.37	37.0%	0.068	36.333%	0.10586	0.918
PMS1_1_multinomial_train2	0.9999999999999993	0.931	0.457	45.7%	0.085	36.659%	0.2493	0.914
PMS1_1_multinomial_train2.1	0.999999999999999	0.946	0.484	48.4%	0.069	32.251%	0.2639	0.93
PMS1_1_multinomial_train2.2	0.9999999999999992	0.961	0.397	39.7%	0.067	27.813%	0.20454	0.953
PMS1_1_multinomial_train2.3	0.9999999999999991	0.968	0.389	38.9%	0.065	26.557%	0.2213	0.963
PMS1_1_multinomial_train2.4	0.9999999999999992	0.962	0.384	38.4%	0.066	28.262%	0.20682	0.953
PMS1_1_multinomial_train2.5	0.9999999999999991	0.972	0.387	38.7%	0.064	25.321%	0.19627	0.967
PMS1_1_multinomial_train2.6	0.9999999999999992	0.942	0.473	47.3%	0.08	33.76%	0.2362	0.928
PMS1_1_multinomial_train2.7	0.999999999999999	0.946	0.496	49.6%	0.077	33.129%	0.25292	0.933
PMS1_1_multinomial_train2.8	0.9999999999999992	0.948	0.463	46.3%	0.079	32.41%	0.2578	0.938
PMS1_1_multinomial_train2.9	0.9999999999999991	0.95	0.424	42.4%	0.07	31.126%	0.2217	0.937
PMS1_1_multinomial_train2.10	0.9999999999999991	0.961	0.425	42.5%	0.066	28.526%	0.24052	0.952
PMS1_1_multinomial_train2.11	0.9999999999999992	0.938	0.533	53.3%	0.082	34.788%	0.28991	0.923
PMS1_1_multinomial_train2.12	0.9999999999999991	0.924	0.531	53.1%	0.087	38.413%	0.29565	0.903
PMS1_1_multinomial_train2.13	0.9999999999999992	0.957	0.427	42.7%	0.068	29.369%	0.25263	0.947
PMS1_1_multinomial_train2.14	0.9999999999999991	0.938	0.494	49.4%	0.076	34.438%	0.29088	0.921
PMS1_1_multinomial_train2.15	0.9999999999999991	0.944	0.492	49.2%	0.085	33.481%	0.24084	0.934
PMS1_1_multinomial_train2.16	0.9999999999999991	0.932	0.489	48.9%	0.083	36.126%	0.2651	0.915
PMS1_1_multinomial_train2.17	0.9999999999999992	0.953	0.447	44.7%	0.072	30.496%	0.23902	0.942
PMS1_1_multinomial_train2.18	0.9999999999999992	0.943	0.459	45.9%	0.077	33.336%	0.24026	0.929
PMS1_1_multinomial_train2.19	0.9999999999999992	0.941	0.491	49.1%	0.084	34.152%	0.26044	0.929
PMS1_1_multinomial_train2.20	0.9999999999999991	0.933	0.483	48.3%	0.081	35.971%	0.25314	0.915
PMS1_1_multinomial_train2.21	0.9999999999999992	0.957	0.448	44.8%	0.08	30.772%	0.22503	0.95
PMS1_1_multinomial_train2.22	0.9999999999999993	0.953	0.467	46.7%	0.078	31.599%	0.2625	0.944
PMS1_1_multinomial_train2.23	0.9999999999999991	0.953	0.438	43.8%	0.066	30.285%	0.24771	0.939
PMS1_1_multinomial_train2.24	0.999999999999999	0.933	0.465	46.5%	0.082	35.769%	0.23192	0.916
PMS1_1_multinomial_train2.25	0.9999999999999991	0.956	0.439	43.9%	0.07	29.594%	0.25123	0.945
PMS1_1_multinomial_train2.26	0.9999999999999992	0.95	0.47	47.0%	0.072	31.194%	0.27171	0.937
PMS1_1_multinomial_train2.27	0.9999999999999991	0.927	0.532	53.2%	0.085	37.652%	0.28262	0.908
PMS1_1_multinomial_train2.28	0.9999999999999991	0.966	0.439	43.9%	0.069	27.634%	0.25205	0.96
PMS1_1_multinomial_train2.29	0.9999999999999991	0.958	0.437	43.7%	0.069	29.219%	0.22448	0.949
PMS1_1_multinomial_train2.30	0.9999999999999992	0.952	0.469	46.9%	0.073	31.136%	0.26039	0.941
PMS1_1_multinomial_train2.31	0.9999999999999992	0.963	0.429	42.9%	0.067	27.275%	0.25576	0.955
