Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
test_EXO1_boot.479	1000.0000000000001	0.935	348.657	34.866%	45.156	35.932%	0.10434	0.802
test_EXO1_boot.480	1000.0000000000001	0.928	362.076	36.208%	48.604	37.961%	0.12144	0.799
test_RNF168_boot.496	1000.0000000000002	0.914	425.408	42.541%	58.787	40.673%	0.17919	0.82
test_EXO1_boot.481	1000.0000000000002	0.919	378.309	37.831%	51.905	40.026%	0.13811	0.785
test_EXO1_boot.482	1000.0000000000001	0.931	367.006	36.701%	49.163	37.825%	0.13895	0.832
test_EXO1_boot.483	1000.0000000000001	0.931	359.353	35.935%	47.388	37.027%	0.11239	0.811
test_RNF168_boot.497	1000.0000000000002	0.919	404.508	40.451%	54.608	39.437%	0.15151	0.813
test_RNF168_boot.498	1000.0000000000002	0.903	434.762	43.476%	60.054	43.116%	0.18102	0.778
test_RNF168_boot.499	1000.0000000000002	0.923	408.599	40.86%	55.639	38.569%	0.15702	0.838
test_EXO1_boot.484	1000.0000000000002	0.901	448.45	44.845%	59.177	45.046%	0.16858	0.756
test_EXO1_boot.485	1000.0000000000002	0.931	363.467	36.347%	47.594	37.256%	0.11892	0.812
test_RNF168_boot.500	1000.0000000000003	0.914	410.784	41.078%	55.179	40.686%	0.14925	0.793
test_EXO1_boot.486	1000.0000000000002	0.926	371.951	37.195%	48.231	38.69%	0.12431	0.781
test_RNF168_boot.501	1000.0000000000002	0.919	433.992	43.399%	57.082	40.248%	0.18966	0.833
test_RNF168_boot.502	1000.0000000000002	0.928	386.079	38.608%	51.627	37.309%	0.14381	0.837
test_EXO1_boot.487	1000.0000000000002	0.917	392.725	39.272%	52.798	40.871%	0.13559	0.779
test_EXO1_boot.488	1000.0000000000002	0.911	411.942	41.194%	55.465	44.236%	0.14	0.775
test_EXO1_boot.489	1000.0000000000002	0.927	364.16	36.416%	48.744	38.655%	0.12754	0.797
test_EXO1_boot.490	1000.0000000000002	0.924	373.343	37.334%	52.386	41.43%	0.1358	0.821
test_EXO1_boot.491	1000.0000000000001	0.934	364.603	36.46%	46.875	36.692%	0.11298	0.82
test_EXO1_boot.492	1000.0000000000001	0.937	328.581	32.858%	45.313	36.715%	0.10233	0.824
test_EXO1_boot.493	1000.0000000000001	0.926	366.925	36.692%	48.632	38.842%	0.1258	0.784
test_EXO1_boot.494	1000.0000000000002	0.927	353.981	35.398%	47.421	37.576%	0.10772	0.774
test_OGG1_boot	1000.0	0.77	759.176	75.918%	274.516	67.285%	0.47118	0.76
test_UNG_boot	999.9999999999998	0.881	600.059	60.006%	95.103	47.356%	0.40627	0.836
test_UNG_boot.1	999.9999999999998	0.88	641.564	64.156%	100.046	48.118%	0.39697	0.841
test_OGG1_boot.1	999.9999999999999	0.759	819.267	81.927%	293.408	68.879%	0.49536	0.751
test_OGG1_boot.2	1000.0000000000002	0.793	746.156	74.616%	259.815	64.925%	0.4491	0.786
test_UNG_boot.2	999.9999999999998	0.863	660.206	66.021%	107.911	50.729%	0.40879	0.818
test_OGG1_boot.3	1000.0000000000008	0.807	731.566	73.157%	233.689	62.404%	0.44148	0.796
test_OGG1_boot.4	999.9999999999997	0.768	770.346	77.035%	278.63	67.606%	0.4594	0.759
test_UNG_boot.3	999.9999999999997	0.881	616.268	61.627%	102.988	48.353%	0.36999	0.847
test_UNG_boot.4	999.9999999999998	0.86	653.786	65.379%	110.262	51.149%	0.41111	0.816
test_OGG1_boot.5	1000.0000000000002	0.793	755.774	75.577%	243.13	63.948%	0.45541	0.782
test_UNG_boot.5	999.9999999999998	0.831	671.101	67.11%	130.395	56.221%	0.42692	0.789
test_UNG_boot.6	999.9999999999998	0.881	597.13	59.713%	98.535	47.602%	0.40009	0.841
test_UNG_boot.7	999.9999999999998	0.868	612.491	61.249%	108.84	50.572%	0.36669	0.83
test_UNG_boot.8	999.9999999999998	0.891	627.626	62.763%	91.776	46.115%	0.41516	0.851
test_OGG1_boot.6	999.9999999999999	0.773	774.696	77.47%	270.472	66.841%	0.45833	0.764
test_OGG1_boot.7	1000.0000000000006	0.78	774.553	77.455%	241.916	64.862%	0.44297	0.765
test_UNG_boot.9	999.9999999999998	0.857	700.49	70.049%	114.745	51.944%	0.42581	0.816
test_UNG_boot.10	999.9999999999999	0.882	648.778	64.878%	100.069	47.525%	0.37974	0.845
test_UNG_boot.11	999.9999999999998	0.891	603.768	60.377%	94.169	45.574%	0.41254	0.854
test_OGG1_boot.8	999.9999999999995	0.761	765.346	76.535%	285.698	68.391%	0.47006	0.752
test_UNG_boot.12	999.9999999999998	0.891	642.196	64.22%	102.402	45.805%	0.44008	0.86
test_OGG1_boot.9	999.9999999999997	0.765	757.529	75.753%	275.491	67.642%	0.4563	0.755
test_OGG1_boot.10	1000.0000000000009	0.815	697.784	69.778%	225.698	61.243%	0.41831	0.805
test_OGG1_boot.11	1000.0000000000006	0.798	772.619	77.262%	238.733	63.375%	0.46136	0.786
test_UNG_boot.13	999.9999999999998	0.899	622.347	62.235%	93.902	44.731%	0.38802	0.869
test_UNG_boot.14	999.9999999999999	0.873	663.329	66.333%	98.521	49.012%	0.44889	0.827
test_OGG1_boot.12	999.9999999999995	0.763	747.082	74.708%	282.661	68.126%	0.45877	0.754
test_UNG_boot.15	999.9999999999998	0.867	613.133	61.313%	99.125	49.856%	0.42905	0.815
test_UNG_boot.16	999.9999999999998	0.835	688.325	68.833%	120.959	55.037%	0.46188	0.785
test_OGG1_boot.13	1000.0000000000003	0.793	734.6	73.46%	247.851	64.239%	0.42569	0.783
test_OGG1_boot.14	1000.0000000000003	0.765	821.584	82.158%	253.892	66.614%	0.47017	0.749
test_UNG_boot.17	999.9999999999998	0.894	601.892	60.189%	91.724	44.895%	0.40988	0.856
test_OGG1_boot.15	1000.000000000001	0.817	716.291	71.629%	231.637	61.477%	0.40584	0.809
test_UNG_boot.18	999.9999999999998	0.908	544.01	54.401%	88.531	42.505%	0.32663	0.879
test_UNG_boot.19	999.9999999999998	0.86	616.613	61.661%	106.215	51.221%	0.39603	0.811
test_UNG_boot.20	999.9999999999998	0.899	559.99	55.999%	89.859	44.245%	0.32048	0.864
test_OGG1_boot.16	1000.0	0.783	755.94	75.594%	268.611	66.095%	0.44446	0.775
test_OGG1_boot.17	1000.0000000000005	0.781	765.709	76.571%	259.69	65.727%	0.44584	0.771
test_OGG1_boot.18	999.9999999999999	0.78	757.928	75.793%	270.478	66.433%	0.47247	0.771
test_UNG_boot.21	999.9999999999998	0.898	566.623	56.662%	92.695	45.144%	0.34624	0.867
test_OGG1_boot.19	1000.0000000000005	0.791	775.501	77.55%	247.256	64.358%	0.44956	0.78
test_OGG1_boot.20	999.9999999999993	0.771	770.52	77.052%	293.875	68.222%	0.49755	0.765
test_UNG_boot.22	999.9999999999997	0.845	707.663	70.766%	115.423	53.631%	0.46712	0.795
test_UNG_boot.23	999.9999999999998	0.852	698.624	69.862%	105.462	52.415%	0.47269	0.794
test_UNG_boot.24	999.9999999999997	0.854	681.814	68.181%	108.912	52.29%	0.46424	0.804
test_OGG1_boot.21	1000.0000000000005	0.79	742.203	74.22%	250.63	64.612%	0.43566	0.78
test_OGG1_boot.22	1000.0	0.787	755.251	75.525%	265.229	65.658%	0.43755	0.779
test_UNG_boot.25	999.9999999999998	0.84	678.793	67.879%	121.194	54.544%	0.4363	0.793
test_OGG1_boot.23	1000.0000000000003	0.776	818.391	81.839%	260.741	66.166%	0.49989	0.764
test_UNG_boot.26	999.9999999999998	0.893	606.769	60.677%	93.707	45.129%	0.38923	0.856
test_OGG1_boot.24	1000.0000000000006	0.812	728.384	72.838%	244.466	62.734%	0.43096	0.805
test_UNG_boot.27	999.9999999999998	0.863	673.648	67.365%	102.161	50.87%	0.42104	0.811
test_UNG_boot.28	999.9999999999998	0.893	595.614	59.561%	90.101	45.165%	0.37488	0.853
test_UNG_boot.29	999.9999999999998	0.891	608.874	60.887%	94.363	45.977%	0.35904	0.855
test_UNG_boot.30	999.9999999999999	0.871	614.585	61.459%	102.126	49.647%	0.38961	0.828
test_OGG1_boot.25	1000.0000000000003	0.801	728.828	72.883%	251.225	63.906%	0.42038	0.793
test_OGG1_boot.26	1000.0	0.785	771.408	77.141%	261.89	65.606%	0.46139	0.776
test_OGG1_boot.27	1000.0000000000005	0.801	747.793	74.779%	238.006	63.095%	0.43386	0.79
test_UNG_boot.31	999.9999999999998	0.897	603.163	60.316%	93.76	44.625%	0.3927	0.863
test_UNG_boot.32	999.9999999999998	0.882	604.089	60.409%	100.089	47.433%	0.38973	0.843
test_OGG1_boot.28	1000.0000000000003	0.804	746.633	74.663%	243.27	63.179%	0.44445	0.795
test_OGG1_boot.29	999.9999999999999	0.777	765.315	76.532%	270.441	66.614%	0.47262	0.768
test_UNG_boot.33	999.9999999999998	0.865	654.819	65.482%	103.588	50.155%	0.39476	0.817
test_UNG_boot.34	999.9999999999998	0.875	670.435	67.044%	99.342	48.535%	0.45025	0.831
test_OGG1_boot.30	999.9999999999999	0.787	732.91	73.291%	255.025	65.114%	0.42654	0.776
test_UNG_boot.35	999.9999999999997	0.872	635.255	63.526%	107.168	49.41%	0.44268	0.833
test_UNG_boot.36	999.9999999999997	0.874	636.45	63.645%	103.135	49.172%	0.38744	0.833
test_UNG_boot.37	999.9999999999998	0.842	697.935	69.794%	116.901	54.362%	0.44658	0.791
test_UNG_boot.38	999.9999999999998	0.835	673.951	67.395%	116.096	55.137%	0.47201	0.777
test_UNG_boot.39	999.9999999999999	0.859	692.686	69.269%	107.877	51.344%	0.47008	0.81
test_OGG1_boot.31	1000.0000000000002	0.777	801.897	80.19%	262.53	66.171%	0.48073	0.766
test_OGG1_boot.32	1000.0000000000005	0.804	769.514	76.951%	253.48	63.816%	0.46371	0.798
test_OGG1_boot.33	1000.0000000000002	0.77	772.515	77.251%	267.226	66.919%	0.44825	0.758
test_UNG_boot.40	999.9999999999998	0.864	655.104	65.51%	102.342	50.745%	0.41461	0.814
test_OGG1_boot.34	1000.0000000000007	0.788	814.218	81.422%	258.14	65.168%	0.50927	0.779
test_OGG1_boot.35	1000.0000000000001	0.787	763.746	76.375%	258.02	65.256%	0.46891	0.777
test_UNG_boot.41	999.9999999999999	0.903	554.851	55.485%	87.234	43.315%	0.32443	0.868
test_OGG1_boot.36	1000.0000000000003	0.81	741.745	74.174%	253.737	63.441%	0.43797	0.805
test_UNG_boot.42	999.9999999999998	0.853	664.287	66.429%	109.845	52.281%	0.42737	0.803
test_UNG_boot.43	999.9999999999998	0.892	621.219	62.122%	100.574	45.907%	0.38817	0.861
test_OGG1_boot.37	1000.0000000000002	0.78	730.514	73.051%	260.016	65.848%	0.43056	0.769
test_OGG1_boot.38	1000.0000000000006	0.808	715.411	71.541%	237.295	62.522%	0.41136	0.799
test_UNG_boot.44	999.9999999999998	0.847	717.759	71.776%	112.568	53.324%	0.43259	0.795
test_UNG_boot.45	999.9999999999998	0.864	666.925	66.693%	102.778	50.937%	0.40216	0.816
test_UNG_boot.46	999.9999999999998	0.873	694.687	69.469%	101.85	49.247%	0.43471	0.831
test_UNG_boot.47	999.9999999999999	0.867	631.92	63.192%	107.373	50.139%	0.37606	0.825
test_UNG_boot.48	999.9999999999997	0.876	615.215	61.522%	97.542	48.547%	0.37984	0.831
test_UNG_boot.49	999.9999999999997	0.876	645.147	64.515%	117.116	49.27%	0.36664	0.848
test_OGG1_boot.39	999.9999999999997	0.744	828.746	82.875%	290.638	69.702%	0.50515	0.732
test_UNG_boot.50	999.9999999999998	0.855	676.513	67.651%	109.858	52.04%	0.47357	0.806
test_UNG_boot.51	999.9999999999998	0.904	610.119	61.012%	86.708	42.913%	0.39931	0.869
test_UNG_boot.52	999.9999999999998	0.864	631.71	63.171%	105.048	50.681%	0.39845	0.818
test_OGG1_boot.40	1000.0000000000003	0.764	810.97	81.097%	266.436	67.241%	0.47689	0.752
test_OGG1_boot.41	1000.0000000000006	0.787	787.241	78.724%	248.221	64.671%	0.44062	0.776
test_UNG_boot.53	999.9999999999998	0.905	554.824	55.482%	87.384	42.967%	0.35876	0.872
test_UNG_boot.54	999.9999999999998	0.864	640.419	64.042%	105.354	50.694%	0.37787	0.818
test_UNG_boot.55	999.9999999999999	0.868	626.42	62.642%	109.672	50.361%	0.3942	0.829
test_UNG_boot.56	999.9999999999997	0.886	665.118	66.512%	104.267	46.854%	0.38228	0.854
test_OGG1_boot.42	1000.0	0.766	807.789	80.779%	272.783	67.45%	0.50475	0.755
test_UNG_boot.57	999.9999999999998	0.862	636.041	63.604%	108.792	51.513%	0.44628	0.819
test_UNG_boot.58	999.9999999999999	0.883	645.648	64.565%	101.11	47.491%	0.39562	0.847
test_OGG1_boot.43	1000.0000000000007	0.809	742.21	74.221%	242.165	62.796%	0.42724	0.801
test_OGG1_boot.44	1000.0	0.789	777.989	77.799%	262.824	65.39%	0.462	0.781
test_OGG1_boot.45	1000.0000000000006	0.788	769.533	76.953%	254.429	64.978%	0.46672	0.778
test_UNG_boot.59	999.9999999999998	0.869	604.417	60.442%	105.141	49.827%	0.37614	0.826
test_UNG_boot.60	999.9999999999997	0.867	564.822	56.482%	108.869	49.992%	0.38972	0.826
test_OGG1_boot.46	1000.0000000000005	0.783	777.959	77.796%	258.549	65.54%	0.45752	0.773
test_UNG_boot.61	999.9999999999998	0.879	631.845	63.185%	103.395	47.709%	0.48878	0.842
test_UNG_boot.62	999.9999999999998	0.874	636.176	63.618%	103.302	48.872%	0.46875	0.832
test_UNG_boot.63	999.9999999999998	0.861	716.186	71.619%	106.033	51.431%	0.47327	0.813
test_OGG1_boot.47	1000.0000000000001	0.774	775.866	77.587%	264.174	66.446%	0.46069	0.763
test_OGG1_boot.48	1000.0000000000007	0.817	690.62	69.062%	221.99	60.819%	0.38201	0.807
test_OGG1_boot.49	1000.0	0.777	814.371	81.437%	280.098	67.113%	0.48872	0.77
test_UNG_boot.64	999.9999999999999	0.879	638.799	63.88%	106.215	48.064%	0.3899	0.845
test_UNG_boot.65	999.9999999999997	0.86	686.437	68.644%	103.184	50.972%	0.52533	0.807
test_OGG1_boot.50	1000.0000000000001	0.781	784.664	78.466%	259.95	65.788%	0.46665	0.77
test_OGG1_boot.51	1000.0000000000005	0.814	729.584	72.958%	238.491	62.196%	0.43207	0.806
test_UNG_boot.66	999.9999999999998	0.904	558.913	55.891%	90.536	42.887%	0.35625	0.872
test_OGG1_boot.52	999.9999999999998	0.785	762.564	76.256%	264.217	65.743%	0.46203	0.776
test_UNG_boot.67	999.9999999999998	0.86	690.167	69.017%	110.081	51.339%	0.50076	0.815
test_OGG1_boot.53	1000.0000000000006	0.799	761.775	76.177%	232.685	62.893%	0.42039	0.786
test_UNG_boot.68	999.9999999999999	0.887	608.962	60.896%	99.832	46.425%	0.38469	0.853
test_OGG1_boot.54	1000.0000000000002	0.785	786.651	78.665%	264.44	65.721%	0.46116	0.777
test_OGG1_boot.55	1000.0000000000007	0.817	747.577	74.758%	243.229	62.295%	0.45722	0.811
test_UNG_boot.69	999.9999999999998	0.901	649.378	64.938%	90.859	44.09%	0.41047	0.869
test_OGG1_boot.56	1000.0000000000006	0.795	774.548	77.455%	244.539	63.923%	0.45955	0.784
test_UNG_boot.70	999.9999999999998	0.858	709.188	70.919%	110.02	51.655%	0.45787	0.812
test_OGG1_boot.57	999.9999999999999	0.777	779.54	77.954%	282.951	67.242%	0.48835	0.771
test_OGG1_boot.58	1000.0000000000003	0.786	744.628	74.463%	255.556	65.206%	0.42481	0.775
test_UNG_boot.71	999.9999999999998	0.881	683.531	68.353%	106.851	48.201%	0.42972	0.85
test_UNG_boot.72	999.9999999999997	0.87	642.722	64.272%	96.9	49.311%	0.42458	0.818
test_UNG_boot.73	999.9999999999998	0.868	602.47	60.247%	107.814	49.911%	0.39688	0.827
test_UNG_boot.74	999.9999999999998	0.898	588.663	58.866%	90.034	44.517%	0.37177	0.863
test_OGG1_boot.59	1000.0000000000003	0.779	788.195	78.819%	245.812	65.17%	0.45355	0.764
test_OGG1_boot.60	1000.0000000000008	0.819	687.412	68.741%	224.725	60.921%	0.36263	0.809
test_UNG_boot.75	999.9999999999998	0.912	553.412	55.341%	92.6	42.001%	0.32802	0.889
test_OGG1_boot.61	1000.0000000000001	0.777	768.522	76.852%	259.602	65.997%	0.46017	0.766
test_UNG_boot.76	999.9999999999999	0.889	630.633	63.063%	96.912	45.947%	0.40181	0.854
test_UNG_boot.77	999.9999999999998	0.894	585.268	58.527%	91.686	45.124%	0.36563	0.856
test_UNG_boot.78	999.9999999999999	0.854	692.26	69.226%	107.482	52.947%	0.45103	0.806
test_UNG_boot.79	999.9999999999998	0.888	639.897	63.99%	98.222	46.789%	0.41669	0.854
test_UNG_boot.80	999.9999999999999	0.886	603.928	60.393%	92.849	46.722%	0.37935	0.844
test_OGG1_boot.62	1000.0000000000002	0.768	780.743	78.074%	262.608	66.814%	0.45821	0.755
test_OGG1_boot.63	1000.0000000000005	0.781	782.849	78.285%	257.979	65.69%	0.46242	0.77
test_UNG_boot.81	999.9999999999995	0.855	689.873	68.987%	116.445	52.407%	0.46968	0.815
test_UNG_boot.82	999.9999999999998	0.864	643.946	64.395%	105.481	50.665%	0.40476	0.818
test_UNG_boot.83	999.9999999999998	0.87	646.886	64.689%	101.405	49.386%	0.45485	0.823
test_UNG_boot.84	999.9999999999998	0.9	589.95	58.995%	89.73	44.638%	0.36901	0.866
test_UNG_boot.85	999.9999999999998	0.879	624.299	62.43%	94.202	47.797%	0.42333	0.83
test_UNG_boot.86	999.9999999999999	0.866	684.226	68.423%	101.929	50.564%	0.47567	0.818
test_UNG_boot.87	999.9999999999999	0.87	620.842	62.084%	104.715	49.604%	0.40728	0.828
test_UNG_boot.88	999.9999999999998	0.88	616.507	61.651%	92.347	47.537%	0.42447	0.83
test_UNG_boot.89	999.9999999999998	0.855	635.26	63.526%	119.062	52.404%	0.37981	0.816
test_UNG_boot.90	999.9999999999998	0.869	682.792	68.279%	106.419	49.693%	0.41124	0.828
test_UNG_boot.91	999.9999999999998	0.887	572.736	57.274%	91.04	46.306%	0.35718	0.843
test_OGG1_boot.64	1000.0000000000002	0.793	717.655	71.765%	253.277	64.588%	0.41246	0.783
test_OGG1_boot.65	1000.0000000000001	0.777	783.421	78.342%	268.127	66.467%	0.46573	0.768
test_OGG1_boot.66	1000.0000000000005	0.808	752.628	75.263%	244.639	63.012%	0.43668	0.8
test_OGG1_boot.67	1000.0000000000003	0.785	733.246	73.325%	253.171	65.126%	0.41381	0.774
test_OGG1_boot.68	1000.0000000000002	0.792	737.935	73.793%	256.579	64.839%	0.43023	0.783
test_UNG_boot.92	999.9999999999999	0.864	645.643	64.564%	98.195	50.65%	0.41266	0.807
test_OGG1_boot.69	1000.0000000000001	0.787	761.458	76.146%	260.266	65.383%	0.45564	0.778
test_UNG_boot.93	999.9999999999998	0.903	558.204	55.82%	81.711	42.962%	0.40159	0.862
test_OGG1_boot.70	1000.0000000000003	0.8	737.602	73.76%	256.435	64.261%	0.43561	0.794
test_UNG_boot.94	999.9999999999998	0.883	616.973	61.697%	92.454	47.236%	0.41799	0.836
test_UNG_boot.95	999.9999999999997	0.855	723.447	72.345%	107.384	52.063%	0.45367	0.804
test_UNG_boot.96	999.9999999999997	0.877	631.451	63.145%	105.279	48.344%	0.46196	0.839
test_OGG1_boot.71	1000.0000000000008	0.804	735.604	73.56%	234.378	62.638%	0.42582	0.793
test_OGG1_boot.72	1000.0000000000005	0.797	746.384	74.638%	247.821	63.941%	0.41698	0.788
test_UNG_boot.97	999.9999999999998	0.863	675.79	67.579%	106.506	50.956%	0.4531	0.818
test_OGG1_boot.73	1000.0000000000005	0.813	733.142	73.314%	238.927	62.278%	0.41051	0.805
test_OGG1_boot.74	1000.0000000000007	0.784	783.011	78.301%	251.595	65.125%	0.45427	0.772
test_OGG1_boot.75	1000.0000000000005	0.794	731.075	73.107%	252.714	64.477%	0.44772	0.785
test_OGG1_boot.76	1000.0000000000006	0.812	753.392	75.339%	243.566	62.641%	0.46567	0.805
test_OGG1_boot.77	1000.0000000000008	0.807	756.783	75.678%	228.937	62.064%	0.44154	0.795
test_OGG1_boot.78	1000.0000000000001	0.788	739.477	73.948%	258.465	65.2%	0.43987	0.779
test_OGG1_boot.79	1000.0000000000001	0.777	785.34	78.534%	268.891	66.507%	0.46478	0.768
test_UNG_boot.98	999.9999999999999	0.893	585.864	58.586%	97.839	45.554%	0.38087	0.861
test_UNG_boot.99	999.9999999999997	0.919	560.258	56.026%	83.845	40.185%	0.33037	0.895
test_UNG_boot.100	999.9999999999998	0.891	585.16	58.516%	95.273	45.662%	0.42729	0.855
test_UNG_boot.101	999.9999999999997	0.842	687.034	68.703%	110.168	54.046%	0.41474	0.784
test_OGG1_boot.80	1000.0000000000002	0.785	784.42	78.442%	263.935	65.728%	0.47287	0.776
test_UNG_boot.102	999.9999999999999	0.841	702.127	70.213%	118.935	54.769%	0.51494	0.794
test_UNG_boot.103	999.9999999999998	0.834	706.65	70.665%	116.695	55.302%	0.43929	0.778
test_OGG1_boot.81	1000.0000000000001	0.788	753.359	75.336%	257.522	65.133%	0.44043	0.779
test_OGG1_boot.82	999.9999999999998	0.751	843.733	84.373%	295.591	69.477%	0.54304	0.742
test_OGG1_boot.83	1000.0000000000006	0.822	704.609	70.461%	231.679	61.109%	0.40391	0.815
test_UNG_boot.104	999.9999999999997	0.876	615.609	61.561%	101.304	48.341%	0.40028	0.834
test_UNG_boot.105	999.9999999999998	0.876	635.249	63.525%	103.295	48.952%	0.38103	0.837
test_OGG1_boot.84	999.9999999999998	0.758	793.993	79.399%	286.167	68.647%	0.49048	0.748
test_UNG_boot.106	999.9999999999997	0.843	605.698	60.57%	115.564	54.031%	0.37262	0.792
test_OGG1_boot.85	1000.0	0.777	759.619	75.962%	275.518	66.877%	0.45766	0.769
test_OGG1_boot.86	999.9999999999999	0.761	791.438	79.144%	278.6	68.074%	0.5031	0.75
test_UNG_boot.107	999.9999999999998	0.862	663.168	66.317%	101.563	51.507%	0.44881	0.811
test_OGG1_boot.87	1000.0000000000006	0.785	769.854	76.985%	252.647	65.071%	0.48004	0.774
test_UNG_boot.108	999.9999999999999	0.89	620.313	62.031%	93.126	46.132%	0.41938	0.851
test_UNG_boot.109	999.9999999999998	0.876	637.256	63.726%	98.766	48.475%	0.43643	0.83
test_UNG_boot.110	999.9999999999998	0.849	709.349	70.935%	109.498	52.875%	0.46997	0.795
test_UNG_boot.111	999.9999999999998	0.856	676.602	67.66%	109.599	52.006%	0.45482	0.808
test_OGG1_boot.88	1000.0000000000002	0.78	797.386	79.739%	267.305	66.239%	0.46337	0.771
test_OGG1_boot.89	1000.0000000000007	0.801	749.616	74.962%	232.533	62.782%	0.42574	0.788
test_OGG1_boot.90	999.9999999999999	0.776	766.429	76.643%	278.694	67.123%	0.46681	0.768
test_OGG1_boot.91	1000.0000000000005	0.803	726.303	72.63%	244.483	63.357%	0.43774	0.794
test_OGG1_boot.92	1000.0000000000005	0.815	697.466	69.747%	228.353	61.415%	0.39683	0.805
test_UNG_boot.112	999.9999999999998	0.889	604.431	60.443%	97.685	46.274%	0.44238	0.855
test_OGG1_boot.93	1000.0000000000003	0.799	727.063	72.706%	238.51	63.28%	0.42131	0.787
test_UNG_boot.113	999.9999999999999	0.912	567.421	56.742%	82.395	41.204%	0.34292	0.881
test_OGG1_boot.94	1000.0000000000005	0.786	742.495	74.249%	248.704	64.793%	0.42959	0.774
test_UNG_boot.114	999.9999999999999	0.871	683.833	68.383%	101.101	49.193%	0.43216	0.824
test_UNG_boot.115	999.9999999999998	0.859	669.141	66.914%	106.452	51.564%	0.47818	0.811
test_OGG1_boot.95	999.9999999999999	0.78	757.141	75.714%	266.334	66.186%	0.4347	0.771
test_OGG1_boot.96	999.9999999999998	0.773	779.73	77.973%	268.293	66.738%	0.46151	0.763
test_OGG1_boot.97	1000.0	0.76	811.637	81.164%	277.691	68.095%	0.50581	0.749
test_UNG_boot.116	999.9999999999997	0.865	647.901	64.79%	111.718	50.633%	0.37617	0.826
test_UNG_boot.117	999.9999999999998	0.866	676.185	67.619%	109.886	50.118%	0.43602	0.825
test_UNG_boot.118	999.9999999999998	0.884	596.62	59.662%	96.778	46.984%	0.40951	0.844
test_UNG_boot.119	999.9999999999997	0.869	647.742	64.774%	109.005	49.855%	0.39335	0.831
test_OGG1_boot.98	1000.0000000000007	0.785	798.572	79.857%	246.974	64.759%	0.45034	0.773
test_UNG_boot.120	999.9999999999999	0.88	635.999	63.6%	98.239	47.801%	0.37881	0.838
test_UNG_boot.121	999.9999999999998	0.894	583.408	58.341%	94.918	44.944%	0.37373	0.859
test_OGG1_boot.99	1000.0000000000006	0.802	775.682	77.568%	245.974	63.531%	0.46162	0.793
test_UNG_boot.122	999.9999999999998	0.869	646.473	64.647%	105.045	49.718%	0.47174	0.825
test_OGG1_boot.100	1000.0000000000006	0.779	769.388	76.939%	244.839	65.134%	0.44126	0.764
test_OGG1_boot.101	1000.0000000000003	0.786	736.545	73.654%	252.545	65.018%	0.42237	0.775
test_OGG1_boot.102	1000.0000000000008	0.812	716.323	71.632%	231.268	61.863%	0.42098	0.802
test_UNG_boot.123	999.9999999999998	0.868	614.261	61.426%	104.167	49.621%	0.40447	0.824
test_OGG1_boot.103	1000.0000000000001	0.779	791.641	79.164%	257.379	65.743%	0.48105	0.768
test_OGG1_boot.104	1000.0000000000002	0.782	762.659	76.266%	253.708	65.345%	0.45838	0.77
test_OGG1_boot.105	1000.0000000000001	0.781	773.676	77.368%	265.959	66.11%	0.47614	0.772
test_OGG1_boot.106	1000.0000000000001	0.785	749.063	74.906%	266.239	65.826%	0.45674	0.777
test_OGG1_boot.107	1000.0000000000002	0.793	750.924	75.092%	250.351	64.403%	0.44235	0.783
test_OGG1_boot.108	1000.0	0.793	729.871	72.987%	260.738	64.984%	0.45225	0.786
test_UNG_boot.124	999.9999999999998	0.918	575.935	57.594%	85.879	40.56%	0.36133	0.893
test_OGG1_boot.109	999.9999999999994	0.754	810.95	81.095%	300.171	69.513%	0.51038	0.747
test_OGG1_boot.110	1000.0000000000002	0.771	794.621	79.462%	266.86	66.853%	0.47302	0.759
test_OGG1_boot.111	1000.0000000000006	0.806	742.034	74.203%	239.07	62.787%	0.43169	0.797
test_UNG_boot.125	999.9999999999997	0.881	630.753	63.075%	103.095	48.629%	0.37631	0.847
test_UNG_boot.126	999.9999999999998	0.897	547.443	54.744%	93.495	44.537%	0.29357	0.864
test_UNG_boot.127	999.9999999999997	0.831	729.049	72.905%	116.46	55.67%	0.50712	0.771
test_UNG_boot.128	999.9999999999998	0.883	625.176	62.518%	93.473	47.173%	0.37511	0.839
test_UNG_boot.129	999.9999999999998	0.892	592.537	59.254%	101.429	45.88%	0.36734	0.863
test_OGG1_boot.112	1000.0000000000001	0.763	774.642	77.464%	265.235	67.318%	0.44976	0.749
test_UNG_boot.130	999.9999999999999	0.877	623.476	62.348%	94.236	48.122%	0.40945	0.828
test_OGG1_boot.113	1000.0000000000007	0.793	764.112	76.411%	245.798	64.107%	0.44487	0.782
test_OGG1_boot.114	1000.0	0.787	754.231	75.423%	252.686	64.986%	0.44878	0.776
test_OGG1_boot.115	999.9999999999999	0.766	784.758	78.476%	275.379	67.608%	0.45795	0.755
test_UNG_boot.131	999.9999999999995	0.854	691.659	69.166%	119.298	52.605%	0.407	0.816
test_OGG1_boot.116	1000.0000000000002	0.794	772.987	77.299%	257.957	64.748%	0.44667	0.787
test_OGG1_boot.117	1000.0000000000003	0.799	754.772	75.477%	255.532	64.32%	0.44417	0.791
test_OGG1_boot.118	999.9999999999994	0.747	817.194	81.719%	298.487	69.865%	0.5127	0.738
