Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_multinomial_train2.28	2.98E-03	2.09E-03	2.27E-03	5.03E-03	1.71E-149
RNF168_1_multinomial_train2.29	7.33E-03	4.87E-147	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.30	5.88E-04	2.78E-129	3.86E-03	0.00E+00	3.96E-03
RNF168_1_multinomial_train2.31	3.07E-03	2.05E-03	1.78E-03	3.30E-04	0.00E+00
RNF168_1_multinomial_train2.32	6.72E-03	5.42E-27	7.56E-03	5.63E-03	1.38E-16
RNF168_1_multinomial_train2.33	2.39E-03	4.18E-71	5.18E-41	4.32E-110	1.21E-03
RNF168_1_multinomial_train2.34	2.44E-03	3.03E-03	1.82E-41	5.19E-03	2.44E-03
RNF168_1_multinomial_train2.35	2.10E-03	2.27E-72	0.00E+00	4.56E-04	0.00E+00
RNF168_1_multinomial_train2.36	3.17E-03	2.58E-03	5.86E-03	3.44E-03	0.00E+00
RNF168_1_multinomial_train2.37	3.98E-03	1.56E-06	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.38	4.91E-03	9.02E-06	3.42E-03	1.15E-77	7.86E-04
RNF168_1_multinomial_train2.39	3.16E-03	6.64E-03	0.00E+00	2.40E-07	0.00E+00
RNF168_1_multinomial_train2.40	3.78E-03	1.93E-03	1.94E-03	5.53E-03	0.00E+00
RNF168_1_multinomial_train2.41	2.89E-03	4.42E-04	0.00E+00	3.23E-03	0.00E+00
RNF168_1_multinomial_train2.42	2.28E-03	1.95E-03	0.00E+00	2.16E-130	1.29E-03
RNF168_1_multinomial_train2.43	3.87E-03	7.60E-03	3.81E-03	1.14E-25	2.01E-03
RNF168_1_multinomial_train2.44	2.35E-03	3.72E-03	0.00E+00	7.18E-145	0.00E+00
RNF168_1_multinomial_train2.45	4.92E-03	2.07E-03	7.71E-03	5.03E-03	0.00E+00
RNF168_1_multinomial_train2.46	2.26E-03	3.54E-03	3.42E-03	3.81E-03	4.57E-03
RNF168_1_multinomial_train2.47	1.03E-03	3.37E-26	0.00E+00	0.00E+00	1.66E-03
RNF168_1_multinomial_train2.48	3.15E-03	1.69E-03	4.33E-03	3.73E-72	0.00E+00
RNF168_1_multinomial_train2.49	2.42E-03	3.96E-03	8.76E-142	2.51E-03	2.41E-03
RNF168_1_multinomial_train2.50	3.73E-03	8.62E-10	0.00E+00	0.00E+00	1.54E-03
RNF168_1_multinomial_train2.51	5.29E-03	4.67E-04	8.08E-04	0.00E+00	8.69E-04
RNF168_1_multinomial_train2.52	4.99E-03	5.07E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.53	3.54E-03	3.95E-136	0.00E+00	0.00E+00	1.38E-03
RNF168_1_multinomial_train2.54	1.56E-03	1.01E-32	4.23E-89	0.00E+00	1.60E-03
RNF168_1_multinomial_train2.55	3.99E-03	2.49E-03	0.00E+00	3.26E-147	0.00E+00
RNF168_1_multinomial_train2.56	4.22E-03	1.10E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.57	4.95E-03	1.98E-03	4.87E-03	3.09E-03	2.24E-03
RNF168_1_multinomial_train2.58	3.48E-03	1.75E-03	4.94E-03	1.81E-78	3.28E-03
RNF168_1_multinomial_train2.59	2.96E-03	6.48E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.60	7.04E-03	5.62E-03	0.00E+00	7.25E-03	0.00E+00
RNF168_1_multinomial_train2.61	5.30E-03	4.98E-04	0.00E+00	1.08E-133	0.00E+00
RNF168_1_multinomial_train2.62	1.92E-03	3.71E-03	7.57E-03	8.64E-03	0.00E+00
RNF168_1_multinomial_train2.63	4.15E-03	3.75E-05	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.64	1.50E-03	2.97E-03	5.42E-21	6.68E-86	1.64E-03
RNF168_1_multinomial_train2.65	5.87E-03	4.43E-03	0.00E+00	9.84E-03	1.51E-102
RNF168_1_multinomial_train2.66	5.86E-03	2.46E-03	0.00E+00	0.00E+00	1.19E-131
RNF168_1_multinomial_train2.67	2.17E-03	3.06E-04	0.00E+00	2.17E-03	2.33E-03
RNF168_1_multinomial_train2.68	2.72E-03	3.24E-28	3.41E-03	1.37E-04	0.00E+00
RNF168_1_multinomial_train2.69	2.62E-03	2.87E-03	0.00E+00	2.27E-03	0.00E+00
RNF168_1_multinomial_train2.70	4.00E-03	6.67E-04	2.85E-03	0.00E+00	2.69E-03
RNF168_1_multinomial_train2.71	4.49E-03	3.43E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.72	3.26E-03	1.01E-81	2.46E-03	2.01E-113	0.00E+00
RNF168_1_multinomial_train2.73	1.21E-03	5.04E-03	6.00E-104	1.45E-03	2.57E-03
RNF168_1_multinomial_train2.74	2.61E-03	1.05E-10	2.70E-03	2.36E-10	1.27E-03
RNF168_1_multinomial_train2.75	3.31E-03	5.77E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.76	8.56E-04	4.43E-03	1.12E-139	1.04E-03	2.49E-03
RNF168_1_multinomial_train2.77	1.82E-03	2.29E-03	3.11E-03	5.64E-28	2.71E-25
RNF168_1_multinomial_train2.78	3.85E-03	7.61E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.79	2.06E-03	1.79E-04	1.66E-22	1.97E-12	9.07E-04
RNF168_1_multinomial_train2.80	6.23E-03	1.56E-77	3.61E-03	0.00E+00	3.79E-03
RNF168_1_multinomial_train2.81	1.86E-03	6.14E-03	1.61E-142	4.14E-03	3.22E-03
RNF168_1_multinomial_train2.82	2.38E-03	8.42E-60	0.00E+00	0.00E+00	2.36E-03
RNF168_1_multinomial_train2.83	5.83E-03	7.56E-63	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.84	6.31E-03	6.01E-04	0.00E+00	0.00E+00	2.87E-04
RNF168_1_multinomial_train2.85	5.33E-03	2.31E-03	3.45E-30	6.28E-03	1.21E-03
RNF168_1_multinomial_train2.86	4.59E-03	7.62E-03	1.71E-89	4.51E-46	1.14E-03
RNF168_1_multinomial_train2.87	3.02E-03	7.94E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.88	8.43E-03	2.57E-04	0.00E+00	1.03E-02	0.00E+00
RNF168_1_multinomial_train2.89	1.43E-03	3.73E-03	2.84E-03	1.99E-135	2.35E-10
RNF168_1_multinomial_train2.90	5.02E-03	6.83E-04	1.61E-03	0.00E+00	1.55E-03
RNF168_1_multinomial_train2.91	2.75E-03	5.97E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.92	2.63E-03	1.49E-68	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.93	3.15E-03	7.32E-03	0.00E+00	4.12E-144	0.00E+00
RNF168_1_multinomial_train2.94	5.01E-03	2.03E-84	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.95	4.18E-03	4.38E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.96	2.85E-03	5.38E-03	2.46E-04	9.38E-04	1.77E-47
RNF168_1_multinomial_train2.97	3.73E-03	2.71E-91	1.47E-03	8.16E-97	2.09E-03
RNF168_1_multinomial_train2.98	1.68E-03	2.03E-03	0.00E+00	3.28E-149	1.98E-03
ATP2B4_2_multinomial_train2	5.56E-03	9.69E-148	8.69E-03	7.33E-03	8.68E-87
ATP2B4_2_multinomial_train2.1	6.24E-03	3.88E-03	1.51E-02	1.69E-02	3.72E-106
ATP2B4_3_multinomial_train2	7.78E-03	1.81E-18	5.13E-03	1.90E-03	9.28E-04
ATP2B4_3_multinomial_train2.1	5.29E-03	0.00E+00	1.36E-02	1.33E-02	1.88E-03
ATP2B4_2_multinomial_train2.2	8.25E-03	0.00E+00	9.19E-03	1.63E-02	3.23E-03
ATP2B4_2_multinomial_train2.3	6.72E-03	0.00E+00	7.42E-03	1.23E-02	2.62E-03
ATP2B4_3_multinomial_train2.2	9.54E-03	0.00E+00	1.34E-02	2.24E-02	2.09E-03
ATP2B4_3_multinomial_train2.3	7.14E-03	9.68E-04	8.70E-03	5.33E-03	1.31E-03
ATP2B4_2_multinomial_train2.4	8.75E-03	2.82E-03	2.00E-02	2.31E-02	0.00E+00
ATP2B4_3_multinomial_train2.4	8.74E-03	0.00E+00	1.27E-02	1.91E-02	2.06E-03
ATP2B4_2_multinomial_train2.5	5.72E-03	6.08E-04	1.59E-02	1.72E-02	9.33E-111
ATP2B4_2_multinomial_train2.6	9.79E-03	4.39E-03	1.48E-02	1.60E-02	1.15E-33
ATP2B4_3_multinomial_train2.5	2.92E-03	7.71E-77	7.55E-03	9.51E-03	1.14E-03
ATP2B4_2_multinomial_train2.7	7.82E-03	3.39E-17	1.57E-02	1.72E-02	3.61E-04
ATP2B4_3_multinomial_train2.6	1.36E-02	0.00E+00	1.96E-02	2.77E-02	1.07E-36
ATP2B4_3_multinomial_train2.7	6.18E-03	2.48E-03	8.09E-03	7.01E-03	1.33E-03
ATP2B4_3_multinomial_train2.8	6.74E-03	0.00E+00	1.82E-02	1.88E-02	4.08E-59
ATP2B4_2_multinomial_train2.8	3.36E-03	2.55E-04	1.88E-02	2.10E-02	1.37E-19
ATP2B4_2_multinomial_train2.9	7.95E-03	1.47E-03	1.62E-02	1.84E-02	4.12E-04
ATP2B4_3_multinomial_train2.9	6.62E-03	2.95E-03	1.01E-02	7.31E-03	1.74E-03
ATP2B4_3_multinomial_train2.10	8.95E-03	1.41E-88	1.21E-02	7.57E-03	1.62E-03
ATP2B4_3_multinomial_train2.11	7.39E-03	0.00E+00	1.91E-02	1.26E-02	1.53E-85
ATP2B4_2_multinomial_train2.10	9.01E-03	2.82E-03	1.46E-02	1.77E-02	0.00E+00
ATP2B4_2_multinomial_train2.11	1.14E-02	5.41E-03	6.57E-03	5.48E-03	4.50E-03
ATP2B4_2_multinomial_train2.12	9.86E-03	3.32E-03	9.35E-03	1.51E-02	2.41E-03
ATP2B4_2_multinomial_train2.13	7.37E-03	2.91E-03	9.30E-03	8.74E-03	1.83E-81
ATP2B4_2_multinomial_train2.14	5.20E-03	0.00E+00	5.44E-03	2.76E-33	2.01E-03
ATP2B4_3_multinomial_train2.12	8.50E-03	1.01E-54	1.76E-02	1.15E-02	0.00E+00
ATP2B4_3_multinomial_train2.13	8.38E-03	1.50E-38	1.44E-02	8.37E-03	0.00E+00
ATP2B4_3_multinomial_train2.14	6.12E-03	0.00E+00	1.70E-02	1.60E-02	7.00E-155
ATP2B4_3_multinomial_train2.15	8.17E-03	4.62E-03	8.32E-03	2.83E-03	0.00E+00
ATP2B4_2_multinomial_train2.15	1.02E-02	0.00E+00	2.20E-02	2.88E-02	2.37E-76
ATP2B4_2_multinomial_train2.16	6.43E-03	2.22E-03	9.03E-03	8.42E-03	4.23E-46
ATP2B4_3_multinomial_train2.16	8.38E-03	0.00E+00	6.07E-03	1.29E-03	7.74E-04
ATP2B4_2_multinomial_train2.17	6.26E-03	1.51E-03	1.06E-02	1.03E-02	4.75E-53
ATP2B4_3_multinomial_train2.17	6.70E-03	4.14E-04	9.41E-03	7.46E-03	1.95E-03
ATP2B4_3_multinomial_train2.18	7.21E-03	5.15E-04	1.47E-02	1.38E-02	4.44E-85
ATP2B4_2_multinomial_train2.18	9.27E-03	2.40E-03	6.63E-03	1.28E-02	2.95E-03
ATP2B4_3_multinomial_train2.19	5.06E-03	1.80E-03	7.50E-03	2.24E-03	9.87E-04
ATP2B4_3_multinomial_train2.20	6.96E-03	0.00E+00	9.43E-03	1.34E-02	1.47E-03
ATP2B4_3_multinomial_train2.21	5.43E-03	0.00E+00	5.06E-03	4.06E-03	8.95E-04
ATP2B4_2_multinomial_train2.19	8.88E-03	3.61E-03	1.53E-02	1.57E-02	3.41E-137
ATP2B4_3_multinomial_train2.22	3.54E-03	3.05E-03	1.02E-02	6.21E-03	2.58E-03
ATP2B4_3_multinomial_train2.23	8.42E-03	5.21E-04	1.26E-02	1.87E-02	1.75E-03
ATP2B4_3_multinomial_train2.24	5.87E-03	1.33E-03	1.29E-02	1.54E-02	2.38E-03
ATP2B4_3_multinomial_train2.25	2.91E-03	0.00E+00	1.14E-02	1.40E-02	3.48E-03
ATP2B4_3_multinomial_train2.26	5.78E-03	4.88E-03	6.16E-03	3.61E-03	8.94E-04
ATP2B4_2_multinomial_train2.20	2.83E-03	0.00E+00	4.31E-03	7.06E-03	1.99E-03
ATP2B4_2_multinomial_train2.21	7.02E-03	4.53E-38	1.24E-02	1.95E-02	2.38E-03
ATP2B4_3_multinomial_train2.27	9.00E-03	5.57E-31	1.65E-02	2.50E-02	2.99E-03
ATP2B4_3_multinomial_train2.28	7.39E-03	1.32E-03	7.19E-03	8.63E-04	9.24E-04
ATP2B4_3_multinomial_train2.29	2.57E-03	0.00E+00	1.35E-02	1.58E-02	2.14E-03
ATP2B4_2_multinomial_train2.22	1.14E-02	5.44E-03	2.28E-02	2.66E-02	0.00E+00
ATP2B4_2_multinomial_train2.23	1.05E-02	4.35E-03	1.38E-02	1.47E-02	0.00E+00
ATP2B4_2_multinomial_train2.24	8.36E-03	8.59E-131	1.64E-02	2.02E-02	0.00E+00
ATP2B4_2_multinomial_train2.25	6.74E-03	0.00E+00	1.89E-02	2.16E-02	0.00E+00
ATP2B4_2_multinomial_train2.26	7.44E-03	0.00E+00	9.07E-03	1.48E-02	2.21E-03
ATP2B4_3_multinomial_train2.30	3.74E-03	0.00E+00	1.70E-02	1.76E-02	1.96E-03
ATP2B4_3_multinomial_train2.31	9.30E-03	0.00E+00	1.37E-02	2.18E-02	2.34E-03
ATP2B4_3_multinomial_train2.32	8.35E-03	4.85E-156	2.25E-02	2.74E-02	6.97E-30
ATP2B4_2_multinomial_train2.27	8.02E-03	0.00E+00	1.71E-02	1.89E-02	4.22E-30
ATP2B4_2_multinomial_train2.28	6.24E-03	7.27E-04	4.24E-03	7.51E-03	2.20E-03
ATP2B4_3_multinomial_train2.33	5.56E-03	0.00E+00	1.75E-02	2.20E-02	1.84E-03
ATP2B4_2_multinomial_train2.29	6.67E-03	2.48E-03	1.67E-02	1.89E-02	7.81E-141
ATP2B4_2_multinomial_train2.30	1.10E-02	5.76E-03	1.99E-02	2.49E-02	0.00E+00
ATP2B4_3_multinomial_train2.34	3.19E-03	0.00E+00	1.12E-02	7.96E-03	1.09E-03
ATP2B4_3_multinomial_train2.35	8.20E-03	0.00E+00	1.54E-02	2.30E-02	2.83E-03
ATP2B4_2_multinomial_train2.31	9.43E-03	0.00E+00	1.34E-02	1.83E-02	1.10E-03
ATP2B4_3_multinomial_train2.36	7.48E-03	5.09E-04	1.31E-02	1.41E-02	2.12E-32
ATP2B4_2_multinomial_train2.32	8.75E-03	2.03E-03	1.81E-02	2.20E-02	2.08E-133
ATP2B4_2_multinomial_train2.33	7.70E-03	1.01E-03	1.81E-02	2.03E-02	1.58E-140
ATP2B4_2_multinomial_train2.34	7.59E-03	2.44E-03	9.90E-03	1.02E-02	3.22E-36
ATP2B4_3_multinomial_train2.37	4.64E-03	0.00E+00	1.92E-02	1.61E-02	2.55E-21
ATP2B4_3_multinomial_train2.38	6.66E-03	2.47E-03	7.96E-03	1.51E-03	2.33E-81
ATP2B4_2_multinomial_train2.35	8.14E-03	0.00E+00	7.07E-03	1.56E-02	4.54E-03
ATP2B4_3_multinomial_train2.39	6.96E-03	1.53E-03	1.29E-02	8.64E-03	0.00E+00
ATP2B4_2_multinomial_train2.36	9.17E-03	3.73E-03	2.54E-02	3.17E-02	0.00E+00
ATP2B4_2_multinomial_train2.37	9.22E-03	6.83E-04	1.96E-02	2.45E-02	5.12E-68
ATP2B4_3_multinomial_train2.40	6.68E-03	1.79E-120	1.46E-02	1.37E-02	2.87E-60
ATP2B4_2_multinomial_train2.38	1.20E-02	6.82E-03	6.75E-03	8.08E-03	2.02E-03
ATP2B4_3_multinomial_train2.41	7.76E-03	4.82E-04	1.88E-02	2.18E-02	1.50E-03
ATP2B4_2_multinomial_train2.39	1.08E-02	4.85E-03	1.54E-02	1.92E-02	0.00E+00
ATP2B4_3_multinomial_train2.42	5.69E-03	0.00E+00	1.26E-02	1.37E-02	9.47E-04
ATP2B4_2_multinomial_train2.40	8.67E-03	0.00E+00	1.57E-02	1.91E-02	1.51E-82
ATP2B4_2_multinomial_train2.41	7.79E-03	1.49E-03	8.28E-03	6.24E-03	6.85E-06
ATP2B4_2_multinomial_train2.42	6.59E-05	3.16E-04	3.20E-03	5.60E-03	4.08E-03
ATP2B4_2_multinomial_train2.43	6.44E-03	4.43E-134	9.28E-03	8.74E-03	0.00E+00
ATP2B4_3_multinomial_train2.43	7.08E-03	0.00E+00	1.29E-02	1.35E-02	1.21E-03
ATP2B4_2_multinomial_train2.44	5.77E-03	0.00E+00	5.29E-03	7.32E-03	3.11E-03
ATP2B4_3_multinomial_train2.44	1.01E-02	2.53E-04	6.37E-03	4.47E-03	5.21E-77
ATP2B4_2_multinomial_train2.45	5.41E-03	0.00E+00	1.16E-02	1.93E-02	4.04E-03
ATP2B4_2_multinomial_train2.46	9.52E-03	2.25E-03	1.80E-02	2.31E-02	3.88E-25
ATP2B4_2_multinomial_train2.47	8.58E-03	2.23E-03	1.26E-02	1.40E-02	2.09E-77
ATP2B4_2_multinomial_train2.48	1.06E-02	4.67E-03	2.03E-02	2.06E-02	0.00E+00
ATP2B4_3_multinomial_train2.45	8.15E-03	0.00E+00	1.15E-02	6.07E-03	1.21E-53
ATP2B4_3_multinomial_train2.46	8.38E-06	0.00E+00	1.49E-02	1.61E-02	1.52E-03
ATP2B4_2_multinomial_train2.49	8.04E-03	3.38E-03	6.63E-03	1.42E-02	4.68E-03
ATP2B4_2_multinomial_train2.50	9.00E-03	5.95E-91	1.66E-02	2.11E-02	0.00E+00
MSH6_2_multinomial_train2	0.00E+00	3.74E-03	6.81E-03	2.31E-03	1.65E-03
MSH6_2_multinomial_train2.1	0.00E+00	4.23E-03	5.75E-03	3.56E-36	9.84E-04
MSH6_2_multinomial_train2.2	0.00E+00	4.12E-03	4.64E-45	2.92E-03	1.22E-03
PMS2_1_multinomial_train2	2.34E-02	4.82E-03	0.00E+00	5.85E-03	0.00E+00
MSH6_2_multinomial_train2.3	0.00E+00	4.46E-03	6.34E-03	3.19E-13	1.57E-03
MLH1_1_multinomial_train2	6.12E-03	4.62E-03	7.67E-04	5.32E-03	0.00E+00
MLH1_1_multinomial_train2.1	8.07E-03	3.79E-03	0.00E+00	1.34E-03	2.43E-104
MSH6_3_multinomial_train2	0.00E+00	2.25E-03	9.81E-52	0.00E+00	2.10E-03
MSH6_2_multinomial_train2.4	0.00E+00	3.32E-03	2.04E-94	1.83E-03	1.75E-03
MLH1_1_multinomial_train2.2	8.82E-03	4.40E-03	7.56E-126	3.69E-03	0.00E+00
MSH6_3_multinomial_train2.1	0.00E+00	2.58E-03	3.15E-18	5.85E-139	1.74E-03
PMS2_1_multinomial_train2.1	2.49E-02	4.98E-03	3.46E-03	4.31E-03	0.00E+00
MSH6_3_multinomial_train2.2	0.00E+00	2.57E-03	2.21E-03	1.71E-87	2.33E-107
MLH1_1_multinomial_train2.3	8.60E-03	4.29E-03	1.84E-47	8.05E-04	6.97E-04
MSH6_3_multinomial_train2.3	0.00E+00	2.00E-03	7.95E-37	0.00E+00	2.03E-03
MLH1_1_multinomial_train2.4	4.97E-03	2.84E-03	3.82E-117	1.63E-03	3.07E-103
MSH6_3_multinomial_train2.4	0.00E+00	2.19E-03	3.14E-05	0.00E+00	1.49E-03
PMS2_1_multinomial_train2.2	2.30E-02	5.54E-03	0.00E+00	5.02E-03	0.00E+00
PMS2_1_multinomial_train2.3	2.38E-02	6.82E-03	4.02E-03	1.08E-03	0.00E+00
MSH6_2_multinomial_train2.5	4.19E-151	4.63E-03	5.57E-03	1.25E-03	1.53E-03
MSH6_2_multinomial_train2.6	0.00E+00	1.56E-03	4.95E-20	0.00E+00	2.04E-03
MSH6_2_multinomial_train2.7	0.00E+00	3.62E-03	3.42E-03	8.14E-04	3.42E-04
MSH6_3_multinomial_train2.5	0.00E+00	2.07E-03	5.34E-37	9.20E-63	1.01E-03
PMS1_1_multinomial_train2	0.00E+00	6.73E-02	3.73E-02	7.15E-02	8.38E-03
PMS1_1_multinomial_train2.1	0.00E+00	5.56E-02	3.51E-02	7.16E-02	1.17E-02
MLH1_1_multinomial_train2.5	8.63E-03	4.24E-03	2.31E-03	1.82E-03	2.31E-133
PMS2_1_multinomial_train2.4	2.49E-02	6.03E-03	8.81E-106	4.26E-03	0.00E+00
PMS2_1_multinomial_train2.5	2.44E-02	7.20E-03	4.73E-141	2.68E-03	0.00E+00
MSH6_3_multinomial_train2.6	0.00E+00	2.16E-03	7.27E-149	1.07E-149	1.04E-03
MSH6_2_multinomial_train2.8	0.00E+00	3.89E-03	5.49E-03	1.03E-08	8.51E-04
MLH1_1_multinomial_train2.6	6.10E-03	3.83E-03	6.43E-80	4.40E-03	4.34E-24
MSH6_3_multinomial_train2.7	1.50E-78	2.05E-03	8.37E-35	2.62E-04	1.41E-03
PMS2_1_multinomial_train2.6	2.53E-02	5.88E-03	3.95E-67	4.88E-03	0.00E+00
PMS1_1_multinomial_train2.2	0.00E+00	5.50E-02	4.09E-02	5.76E-02	9.64E-04
PMS2_1_multinomial_train2.7	2.53E-02	5.56E-03	0.00E+00	4.72E-03	0.00E+00
PMS2_1_multinomial_train2.8	2.63E-02	4.68E-03	0.00E+00	6.58E-03	0.00E+00
MSH6_2_multinomial_train2.9	0.00E+00	3.07E-03	5.13E-03	6.22E-13	9.98E-04
MLH1_1_multinomial_train2.7	7.96E-03	3.38E-03	1.61E-42	2.98E-03	1.37E-110
PMS1_1_multinomial_train2.3	0.00E+00	3.66E-02	3.79E-02	5.40E-02	3.09E-03
MSH6_3_multinomial_train2.8	0.00E+00	2.33E-03	2.06E-04	1.48E-31	2.09E-03
MLH1_1_multinomial_train2.8	1.74E-25	2.55E-03	0.00E+00	2.34E-03	1.79E-03
PMS1_1_multinomial_train2.4	0.00E+00	4.87E-02	3.91E-02	7.01E-02	1.01E-02
MSH6_3_multinomial_train2.9	0.00E+00	2.74E-03	3.09E-03	2.17E-64	1.40E-89
MSH6_3_multinomial_train2.10	0.00E+00	2.39E-03	1.35E-55	7.72E-17	1.68E-03
MSH6_2_multinomial_train2.10	0.00E+00	3.17E-03	1.71E-03	2.29E-149	1.27E-03
MSH6_3_multinomial_train2.11	2.21E-86	3.43E-03	4.06E-03	8.77E-25	3.16E-04
PMS2_1_multinomial_train2.9	2.38E-02	7.46E-03	2.95E-03	8.46E-04	0.00E+00
MSH6_3_multinomial_train2.12	0.00E+00	2.23E-03	4.12E-139	6.62E-102	1.66E-03
MSH6_3_multinomial_train2.13	0.00E+00	3.01E-03	2.85E-03	4.08E-14	2.72E-114
MLH1_1_multinomial_train2.9	6.34E-03	4.06E-03	6.82E-23	4.05E-03	7.70E-04
PMS1_1_multinomial_train2.5	0.00E+00	4.14E-02	4.00E-02	7.01E-02	1.23E-02
PMS1_1_multinomial_train2.6	0.00E+00	6.18E-02	4.27E-02	7.59E-02	1.37E-02
MSH6_3_multinomial_train2.14	0.00E+00	2.24E-03	1.90E-08	3.37E-105	2.14E-03
PMS2_1_multinomial_train2.10	2.47E-02	6.92E-03	2.40E-69	2.79E-03	0.00E+00
MSH6_2_multinomial_train2.11	0.00E+00	3.76E-03	4.93E-03	1.32E-23	7.99E-04
MSH6_2_multinomial_train2.12	0.00E+00	4.21E-03	7.32E-03	2.22E-93	2.10E-03
PMS2_1_multinomial_train2.11	2.49E-02	5.76E-03	0.00E+00	5.17E-03	0.00E+00
MSH6_2_multinomial_train2.13	0.00E+00	3.13E-03	3.27E-03	1.29E-04	4.58E-04
PMS2_1_multinomial_train2.12	2.45E-02	6.39E-03	2.49E-161	4.11E-03	0.00E+00
MSH6_2_multinomial_train2.14	0.00E+00	4.02E-03	6.75E-03	1.06E-61	1.57E-03
PMS2_1_multinomial_train2.13	2.41E-02	6.94E-03	3.46E-148	2.75E-03	0.00E+00
MLH1_1_multinomial_train2.10	4.90E-03	2.74E-03	3.17E-31	1.47E-03	5.45E-16
MSH6_3_multinomial_train2.15	0.00E+00	2.29E-03	1.47E-04	2.66E-19	1.90E-03
MLH1_1_multinomial_train2.11	4.77E-03	2.84E-03	0.00E+00	1.52E-03	0.00E+00
PMS1_1_multinomial_train2.7	0.00E+00	4.44E-02	4.20E-02	5.97E-02	2.21E-03
MLH1_1_multinomial_train2.12	4.98E-143	2.29E-03	4.19E-111	4.00E-03	1.64E-03
MSH6_2_multinomial_train2.15	0.00E+00	3.48E-03	4.61E-05	3.84E-03	3.45E-04
MSH6_3_multinomial_train2.16	0.00E+00	2.43E-03	1.40E-115	0.00E+00	1.60E-03
MLH1_1_multinomial_train2.13	1.80E-09	2.13E-03	1.06E-103	2.11E-03	0.00E+00
MLH1_1_multinomial_train2.14	4.75E-03	3.00E-03	4.92E-99	2.51E-03	8.35E-04
PMS2_1_multinomial_train2.14	2.38E-02	6.49E-03	8.66E-14	3.44E-03	0.00E+00
MSH6_3_multinomial_train2.17	0.00E+00	2.16E-03	1.10E-04	1.14E-113	1.59E-03
MSH6_2_multinomial_train2.16	0.00E+00	3.27E-03	5.35E-03	3.40E-03	1.68E-19
PMS1_1_multinomial_train2.8	0.00E+00	5.32E-02	3.64E-02	7.77E-02	1.32E-02
PMS2_1_multinomial_train2.15	2.35E-02	5.53E-03	2.01E-29	5.72E-03	0.00E+00
PMS2_1_multinomial_train2.16	2.34E-02	4.61E-03	0.00E+00	6.41E-03	0.00E+00
MSH6_2_multinomial_train2.17	8.50E-88	3.00E-03	3.52E-03	1.73E-03	5.57E-04
MLH1_1_multinomial_train2.15	9.61E-03	2.59E-03	1.02E-31	2.07E-03	1.27E-03
MLH1_1_multinomial_train2.16	1.23E-02	5.29E-03	1.57E-84	4.11E-03	9.41E-04
PMS2_1_multinomial_train2.17	2.50E-02	7.88E-03	0.00E+00	1.60E-03	0.00E+00
MSH6_3_multinomial_train2.18	0.00E+00	2.07E-03	1.06E-121	3.97E-35	1.11E-03
MSH6_2_multinomial_train2.18	0.00E+00	4.48E-03	6.04E-03	3.53E-76	1.13E-03
MSH6_3_multinomial_train2.19	0.00E+00	2.25E-03	3.69E-04	7.40E-78	1.61E-03
PMS1_1_multinomial_train2.9	0.00E+00	6.01E-02	4.21E-02	7.67E-02	1.32E-02
MSH6_3_multinomial_train2.20	0.00E+00	2.04E-03	7.42E-49	7.45E-95	1.59E-03
PMS1_1_multinomial_train2.10	0.00E+00	6.29E-02	3.90E-02	8.57E-02	1.49E-02
MSH6_2_multinomial_train2.19	0.00E+00	3.76E-03	4.05E-03	3.00E-04	0.00E+00
MSH6_2_multinomial_train2.20	0.00E+00	2.43E-03	2.04E-54	4.52E-50	2.20E-03
PMS1_1_multinomial_train2.11	0.00E+00	5.89E-02	3.81E-02	6.75E-02	8.52E-03
MSH6_2_multinomial_train2.21	0.00E+00	1.64E-03	6.26E-03	3.82E-03	5.74E-04
MSH6_3_multinomial_train2.21	0.00E+00	2.28E-03	1.08E-03	5.57E-105	1.23E-03
MSH6_3_multinomial_train2.22	0.00E+00	2.14E-03	1.94E-141	0.00E+00	1.85E-03
MLH1_1_multinomial_train2.17	7.02E-03	4.34E-03	2.41E-67	3.65E-03	2.11E-69
MLH1_1_multinomial_train2.18	9.04E-04	3.25E-03	1.16E-90	2.94E-03	0.00E+00
PMS2_1_multinomial_train2.18	2.42E-02	6.86E-03	6.29E-133	3.16E-03	0.00E+00
EXO1_1_real_train3	3.84E-03	2.14E-03	4.40E-03	6.96E-03	2.62E-03
