Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_multinomial_train_fold2.8	1.08E-03	6.05E-17	3.13E-157	9.41E-04	1.87E-04
RNF168_multinomial_train_fold2.4	1.22E-03	0.00E+00	1.89E-03	8.69E-04	8.60E-04
EXO1_multinomial_train_fold2.9	1.09E-03	3.16E-04	1.20E-146	1.19E-03	4.55E-04
RNF168_multinomial_train_fold2.5	1.11E-03	0.00E+00	3.58E-04	7.35E-04	6.93E-04
RNF168_multinomial_train_fold2.6	1.10E-03	0.00E+00	1.19E-38	7.39E-04	5.17E-04
RNF168_multinomial_train_fold2.7	1.26E-03	0.00E+00	6.87E-04	1.67E-03	2.72E-04
RNF168_multinomial_train_fold2.8	1.15E-03	0.00E+00	2.57E-04	1.04E-03	8.46E-38
EXO1_multinomial_train_fold2.10	1.10E-03	2.75E-04	2.18E-41	1.32E-03	7.40E-05
RNF168_multinomial_train_fold2.9	1.06E-03	0.00E+00	1.77E-18	8.06E-04	3.55E-04
RNF168_multinomial_train_fold2.10	1.14E-03	0.00E+00	1.91E-13	9.41E-04	2.83E-04
EXO1_multinomial_train_fold2.11	1.58E-03	9.87E-04	0.00E+00	2.89E-03	2.96E-04
RNF168_multinomial_train_fold2.11	1.13E-03	0.00E+00	2.47E-04	5.87E-04	9.41E-04
RNF168_multinomial_train_fold2.12	1.20E-03	0.00E+00	8.13E-04	7.73E-04	0.00E+00
EXO1_multinomial_train_fold2.12	1.09E-03	2.62E-04	2.01E-58	1.28E-03	6.33E-05
RNF168_multinomial_train_fold2.13	1.10E-03	0.00E+00	1.00E-11	5.88E-04	1.08E-03
RNF168_multinomial_train_fold2.14	1.12E-03	0.00E+00	2.57E-04	8.90E-04	3.69E-04
EXO1_multinomial_train_fold2.13	1.34E-03	9.24E-04	0.00E+00	2.53E-03	2.38E-04
RNF168_multinomial_train_fold2.15	1.08E-03	0.00E+00	2.56E-04	9.65E-04	1.52E-04
EXO1_multinomial_train_fold2.14	3.77E-04	6.27E-04	0.00E+00	1.89E-57	4.07E-04
EXO1_multinomial_train_fold2.15	1.30E-03	3.55E-04	9.32E-159	1.60E-03	6.26E-148
EXO1_multinomial_train_fold2.16	1.06E-03	6.96E-04	5.75E-04	1.06E-03	1.63E-40
RNF168_multinomial_train_fold2.16	1.18E-03	7.26E-120	2.55E-04	1.03E-03	2.95E-04
RNF168_multinomial_train_fold2.17	1.12E-03	0.00E+00	1.64E-03	1.03E-03	9.35E-04
RNF168_multinomial_train_fold2.18	1.21E-03	0.00E+00	7.44E-04	1.21E-03	2.60E-04
RNF168_multinomial_train_fold2.19	1.17E-03	0.00E+00	2.47E-04	8.59E-04	5.36E-04
EXO1_multinomial_train_fold2.17	1.07E-03	2.56E-04	0.00E+00	1.12E-03	9.44E-05
EXO1_multinomial_train_fold2.18	1.07E-03	2.57E-04	0.00E+00	1.11E-03	1.22E-04
RNF168_multinomial_train_fold2.20	1.23E-03	0.00E+00	1.20E-03	7.63E-04	1.31E-03
EXO1_multinomial_train_fold2.19	1.09E-03	8.04E-28	3.83E-136	8.30E-04	3.45E-04
RNF168_multinomial_train_fold2.21	1.11E-03	0.00E+00	2.57E-04	6.80E-04	6.24E-04
RNF168_multinomial_train_fold2.22	1.16E-03	0.00E+00	0.00E+00	8.87E-04	3.58E-04
RNF168_multinomial_train_fold2.23	1.13E-03	2.61E-147	1.13E-03	7.84E-04	1.19E-03
EXO1_multinomial_train_fold2.20	1.10E-03	1.11E-03	3.29E-44	9.58E-04	7.04E-04
RNF168_multinomial_train_fold2.24	1.18E-03	0.00E+00	1.23E-03	9.70E-04	5.55E-04
RNF168_multinomial_train_fold2.25	1.13E-03	0.00E+00	1.87E-03	9.44E-04	7.42E-04
EXO1_multinomial_train_fold2.21	1.05E-03	2.54E-04	0.00E+00	1.07E-03	1.08E-04
RNF168_multinomial_train_fold2.26	1.35E-03	0.00E+00	2.01E-03	9.11E-04	0.00E+00
RNF168_multinomial_train_fold2.27	1.21E-03	4.70E-126	1.95E-03	1.16E-03	7.58E-04
EXO1_multinomial_train_fold2.22	1.33E-03	4.89E-04	0.00E+00	1.84E-03	0.00E+00
EXO1_multinomial_train_fold2.23	1.19E-03	1.38E-03	1.00E-151	1.24E-03	2.47E-04
EXO1_multinomial_train_fold2.24	1.08E-03	2.60E-04	0.00E+00	1.16E-03	7.86E-05
RNF168_multinomial_train_fold2.28	1.24E-03	0.00E+00	7.48E-57	1.00E-03	3.19E-04
RNF168_multinomial_train_fold2.29	1.00E-03	0.00E+00	5.73E-04	9.12E-04	0.00E+00
RNF168_multinomial_train_fold2.30	1.20E-03	0.00E+00	1.49E-03	8.63E-04	1.17E-03
RNF168_multinomial_train_fold2.31	1.14E-03	1.58E-06	3.64E-38	6.47E-04	7.21E-04
RNF168_multinomial_train_fold2.32	1.17E-03	0.00E+00	3.02E-04	7.02E-04	8.66E-04
EXO1_multinomial_train_fold2.25	1.05E-03	2.52E-04	0.00E+00	1.16E-03	6.96E-06
EXO1_multinomial_train_fold2.26	1.21E-03	1.62E-14	6.18E-04	9.68E-04	2.66E-04
EXO1_multinomial_train_fold2.27	1.74E-03	1.09E-03	8.20E-155	3.21E-03	4.63E-04
RNF168_multinomial_train_fold2.33	1.03E-03	0.00E+00	2.69E-04	6.22E-04	6.16E-04
EXO1_multinomial_train_fold2.28	1.18E-03	1.04E-03	1.28E-03	1.43E-03	4.84E-04
RNF168_multinomial_train_fold2.34	1.17E-03	0.00E+00	1.21E-03	9.77E-04	5.00E-04
EXO1_multinomial_train_fold2.29	1.10E-03	5.30E-57	1.90E-81	7.73E-04	4.60E-04
RNF168_multinomial_train_fold2.35	1.13E-03	0.00E+00	1.39E-03	7.96E-04	2.70E-04
EXO1_multinomial_train_fold2.30	1.05E-03	2.62E-04	4.57E-126	1.10E-03	1.25E-04
RNF168_multinomial_train_fold2.36	1.10E-03	0.00E+00	9.88E-04	8.57E-04	4.03E-04
EXO1_multinomial_train_fold2.31	1.37E-03	6.90E-04	0.00E+00	2.28E-03	2.76E-04
RNF168_multinomial_train_fold2.37	1.09E-03	0.00E+00	5.48E-36	7.59E-04	4.48E-04
RNF168_multinomial_train_fold2.38	1.40E-03	0.00E+00	3.45E-04	1.32E-03	0.00E+00
RNF168_multinomial_train_fold2.39	1.17E-03	0.00E+00	3.03E-83	7.32E-04	6.04E-04
EXO1_multinomial_train_fold2.32	1.15E-03	1.32E-03	2.30E-32	1.15E-03	4.37E-04
RNF168_multinomial_train_fold2.40	9.13E-04	0.00E+00	8.14E-52	8.66E-04	3.10E-04
RNF168_multinomial_train_fold2.41	1.09E-03	2.66E-04	0.00E+00	6.62E-04	1.00E-03
RNF168_multinomial_train_fold2.42	1.15E-03	0.00E+00	1.72E-03	1.13E-03	8.68E-04
EXO1_multinomial_train_fold2.33	1.07E-03	2.65E-04	1.65E-109	9.54E-04	3.34E-04
RNF168_multinomial_train_fold2.43	1.11E-03	0.00E+00	8.79E-04	6.92E-04	6.46E-159
EXO1_multinomial_train_fold2.34	1.10E-03	2.63E-04	2.36E-70	1.13E-03	1.50E-04
EXO1_multinomial_train_fold2.35	1.56E-03	1.73E-03	6.73E-111	2.93E-03	2.49E-04
RNF168_multinomial_train_fold2.44	1.21E-03	1.09E-17	4.90E-04	9.61E-04	1.26E-85
RNF168_multinomial_train_fold2.45	1.22E-03	0.00E+00	1.66E-03	8.62E-04	7.49E-04
EXO1_multinomial_train_fold2.36	1.16E-03	3.56E-10	3.24E-56	1.23E-03	7.35E-05
EXO1_multinomial_train_fold2.37	1.11E-03	3.13E-04	0.00E+00	1.29E-03	3.75E-04
RNF168_multinomial_train_fold2.46	1.13E-03	0.00E+00	3.08E-06	5.88E-04	1.08E-03
RNF168_multinomial_train_fold2.47	1.11E-03	0.00E+00	8.07E-63	5.94E-04	9.76E-04
EXO1_multinomial_train_fold2.38	1.54E-03	8.40E-04	1.65E-156	2.61E-03	2.81E-04
RNF168_multinomial_train_fold2.48	1.16E-03	0.00E+00	5.51E-04	1.12E-03	3.11E-04
EXO1_multinomial_train_fold2.39	2.66E-03	7.00E-04	9.49E-150	3.53E-03	2.64E-04
EXO1_multinomial_train_fold2.40	1.48E-03	7.65E-04	0.00E+00	2.46E-03	2.77E-04
RNF168_multinomial_train_fold2.49	1.41E-03	0.00E+00	1.54E-03	1.07E-03	6.18E-04
EXO1_multinomial_train_fold2.41	1.51E-03	7.07E-04	9.00E-84	2.39E-03	2.74E-04
RNF168_multinomial_train_fold2.50	1.12E-03	0.00E+00	2.14E-04	7.08E-04	6.97E-04
EXO1_multinomial_train_fold2.42	1.60E-03	1.02E-03	0.00E+00	2.99E-03	3.07E-04
EXO1_multinomial_train_fold2.43	1.09E-03	2.64E-04	1.56E-118	7.85E-04	6.16E-04
RNF168_multinomial_train_fold2.51	1.18E-03	0.00E+00	3.86E-138	1.16E-03	6.84E-05
RNF168_multinomial_train_fold2.52	1.07E-03	0.00E+00	2.65E-04	7.77E-04	4.20E-04
EXO1_multinomial_train_fold2.44	2.39E-03	1.63E-84	3.13E-160	2.67E-03	7.98E-141
PMS1_multinomial_train_fold2	0.00E+00	4.53E-02	2.45E-03	1.72E-03	1.25E-03
PMS1_multinomial_train_fold2.1	0.00E+00	3.85E-02	3.00E-03	6.79E-04	1.57E-03
PMS2_multinomial_train_fold2	8.36E-04	3.79E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2	0.00E+00	1.39E-03	2.81E-162	1.82E-03	2.76E-04
MSH6_multinomial_train_fold2.1	0.00E+00	1.98E-03	0.00E+00	2.50E-03	0.00E+00
PMS1_multinomial_train_fold2.2	0.00E+00	4.40E-02	7.08E-03	2.59E-03	1.21E-03
MLH1_multinomial_train_fold2	0.00E+00	2.39E-03	0.00E+00	3.07E-03	0.00E+00
PMS2_multinomial_train_fold2.1	1.21E-03	2.75E-04	0.00E+00	0.00E+00	4.30E-04
PMS2_multinomial_train_fold2.2	1.25E-03	2.72E-04	0.00E+00	0.00E+00	4.26E-04
MSH6_multinomial_train_fold2.2	0.00E+00	4.77E-04	1.41E-162	0.00E+00	2.34E-04
PMS2_multinomial_train_fold2.3	8.11E-04	3.50E-04	0.00E+00	0.00E+00	4.95E-14
MSH6_multinomial_train_fold2.3	0.00E+00	4.49E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.1	0.00E+00	2.24E-03	0.00E+00	2.76E-03	0.00E+00
PMS2_multinomial_train_fold2.4	1.14E-03	2.79E-04	0.00E+00	0.00E+00	3.36E-04
PMS2_multinomial_train_fold2.5	8.19E-04	3.04E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.2	0.00E+00	7.11E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.6	7.87E-04	2.53E-04	0.00E+00	0.00E+00	2.18E-80
PMS2_multinomial_train_fold2.7	8.08E-04	3.04E-04	0.00E+00	0.00E+00	3.35E-109
PMS1_multinomial_train_fold2.3	0.00E+00	2.81E-02	1.99E-03	1.68E-03	1.30E-03
MSH6_multinomial_train_fold2.4	0.00E+00	3.83E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.3	0.00E+00	3.01E-03	0.00E+00	3.87E-03	0.00E+00
PMS1_multinomial_train_fold2.4	0.00E+00	5.51E-02	1.05E-02	2.39E-78	1.89E-03
MSH6_multinomial_train_fold2.5	9.64E-104	1.10E-03	0.00E+00	1.21E-03	0.00E+00
PMS2_multinomial_train_fold2.8	1.22E-03	2.61E-04	0.00E+00	0.00E+00	4.22E-04
MLH1_multinomial_train_fold2.4	0.00E+00	2.95E-03	0.00E+00	3.84E-03	0.00E+00
PMS2_multinomial_train_fold2.9	7.63E-04	2.36E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.5	0.00E+00	6.36E-02	1.11E-02	1.59E-03	9.24E-04
MSH6_multinomial_train_fold2.6	0.00E+00	4.48E-04	0.00E+00	0.00E+00	2.36E-04
MLH1_multinomial_train_fold2.5	0.00E+00	1.57E-03	0.00E+00	1.86E-03	0.00E+00
MLH1_multinomial_train_fold2.6	0.00E+00	3.25E-03	0.00E+00	4.31E-03	0.00E+00
MSH6_multinomial_train_fold2.7	0.00E+00	9.81E-04	0.00E+00	1.04E-03	1.18E-04
PMS2_multinomial_train_fold2.10	1.17E-03	2.48E-04	0.00E+00	0.00E+00	4.13E-04
MLH1_multinomial_train_fold2.7	0.00E+00	2.74E-03	0.00E+00	3.55E-03	0.00E+00
MSH6_multinomial_train_fold2.8	0.00E+00	5.04E-04	0.00E+00	4.53E-55	0.00E+00
PMS1_multinomial_train_fold2.6	0.00E+00	6.00E-02	1.06E-02	1.75E-03	9.47E-04
PMS2_multinomial_train_fold2.11	1.20E-03	2.93E-04	0.00E+00	0.00E+00	4.06E-04
MLH1_multinomial_train_fold2.8	0.00E+00	6.71E-04	0.00E+00	1.59E-22	0.00E+00
MSH6_multinomial_train_fold2.9	0.00E+00	4.14E-04	0.00E+00	1.79E-61	2.36E-04
MSH6_multinomial_train_fold2.10	0.00E+00	1.21E-03	0.00E+00	1.38E-03	0.00E+00
MSH6_multinomial_train_fold2.11	0.00E+00	5.08E-04	0.00E+00	0.00E+00	5.13E-156
PMS2_multinomial_train_fold2.12	8.33E-04	3.17E-04	0.00E+00	0.00E+00	2.30E-134
MSH6_multinomial_train_fold2.12	0.00E+00	5.20E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.9	0.00E+00	1.95E-03	0.00E+00	2.45E-03	0.00E+00
PMS1_multinomial_train_fold2.7	0.00E+00	4.65E-02	4.08E-03	1.60E-03	1.29E-03
PMS2_multinomial_train_fold2.13	1.20E-03	2.36E-04	0.00E+00	0.00E+00	4.22E-04
PMS1_multinomial_train_fold2.8	0.00E+00	4.81E-02	1.53E-03	0.00E+00	1.49E-03
MSH6_multinomial_train_fold2.13	0.00E+00	1.11E-03	0.00E+00	1.43E-03	3.12E-04
PMS1_multinomial_train_fold2.9	0.00E+00	7.37E-02	1.73E-02	0.00E+00	1.96E-03
MSH6_multinomial_train_fold2.14	0.00E+00	4.57E-04	0.00E+00	0.00E+00	2.83E-04
PMS1_multinomial_train_fold2.10	0.00E+00	3.66E-02	1.92E-03	6.60E-04	1.41E-03
PMS1_multinomial_train_fold2.11	0.00E+00	3.80E-02	1.31E-03	1.43E-69	1.46E-03
MSH6_multinomial_train_fold2.15	0.00E+00	1.41E-03	0.00E+00	1.85E-03	2.80E-04
PMS1_multinomial_train_fold2.12	0.00E+00	3.41E-02	2.96E-03	0.00E+00	1.89E-03
PMS2_multinomial_train_fold2.14	8.24E-04	3.57E-04	0.00E+00	0.00E+00	2.08E-151
MSH6_multinomial_train_fold2.16	0.00E+00	1.99E-03	0.00E+00	2.43E-03	0.00E+00
MLH1_multinomial_train_fold2.10	0.00E+00	1.57E-03	0.00E+00	1.88E-03	0.00E+00
MSH6_multinomial_train_fold2.17	0.00E+00	1.34E-03	0.00E+00	1.56E-03	0.00E+00
MSH6_multinomial_train_fold2.18	0.00E+00	5.49E-04	0.00E+00	1.91E-91	0.00E+00
MSH6_multinomial_train_fold2.19	0.00E+00	4.28E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.20	0.00E+00	4.62E-04	0.00E+00	2.95E-67	0.00E+00
MLH1_multinomial_train_fold2.11	0.00E+00	3.28E-03	0.00E+00	4.35E-03	0.00E+00
PMS2_multinomial_train_fold2.15	1.15E-03	2.13E-04	0.00E+00	0.00E+00	4.07E-04
PMS1_multinomial_train_fold2.13	0.00E+00	5.92E-02	1.05E-02	1.61E-03	1.81E-03
MSH6_multinomial_train_fold2.21	0.00E+00	5.13E-04	0.00E+00	8.34E-160	0.00E+00
PMS2_multinomial_train_fold2.16	1.23E-03	2.45E-04	0.00E+00	0.00E+00	4.11E-04
PMS2_multinomial_train_fold2.17	1.21E-03	2.45E-04	0.00E+00	0.00E+00	4.80E-04
MLH1_multinomial_train_fold2.12	0.00E+00	1.75E-03	0.00E+00	1.96E-03	0.00E+00
PMS1_multinomial_train_fold2.14	0.00E+00	4.38E-02	5.90E-03	1.11E-03	4.64E-04
PMS2_multinomial_train_fold2.18	1.03E-03	2.10E-04	0.00E+00	0.00E+00	2.91E-04
MLH1_multinomial_train_fold2.13	0.00E+00	2.15E-03	0.00E+00	2.72E-03	0.00E+00
PMS1_multinomial_train_fold2.15	0.00E+00	4.37E-02	3.48E-03	2.51E-03	1.16E-03
PMS2_multinomial_train_fold2.19	8.09E-04	2.29E-04	0.00E+00	0.00E+00	3.21E-42
PMS2_multinomial_train_fold2.20	1.08E-03	2.10E-04	0.00E+00	0.00E+00	3.31E-04
PMS1_multinomial_train_fold2.16	0.00E+00	4.06E-02	6.43E-03	1.62E-03	8.73E-04
MLH1_multinomial_train_fold2.14	0.00E+00	1.73E-03	0.00E+00	1.95E-03	0.00E+00
PMS1_multinomial_train_fold2.17	0.00E+00	7.01E-02	7.89E-03	0.00E+00	2.43E-03
MSH6_multinomial_train_fold2.22	0.00E+00	7.67E-04	0.00E+00	8.78E-04	2.54E-04
MLH1_multinomial_train_fold2.15	0.00E+00	1.17E-03	0.00E+00	1.19E-03	0.00E+00
PMS1_multinomial_train_fold2.18	0.00E+00	4.38E-02	2.98E-03	7.94E-04	1.44E-03
PMS2_multinomial_train_fold2.21	1.14E-03	2.45E-04	0.00E+00	0.00E+00	4.22E-04
MLH1_multinomial_train_fold2.16	0.00E+00	2.84E-03	0.00E+00	3.72E-03	0.00E+00
PMS2_multinomial_train_fold2.22	9.97E-04	2.30E-04	0.00E+00	0.00E+00	2.26E-04
PMS1_multinomial_train_fold2.19	0.00E+00	4.08E-02	1.13E-03	6.55E-04	4.04E-04
MLH1_multinomial_train_fold2.17	0.00E+00	2.00E-03	0.00E+00	2.36E-03	0.00E+00
PMS2_multinomial_train_fold2.23	1.23E-03	2.12E-04	0.00E+00	0.00E+00	4.11E-04
MLH1_multinomial_train_fold2.18	0.00E+00	2.07E-03	0.00E+00	2.49E-03	0.00E+00
MLH1_multinomial_train_fold2.19	0.00E+00	3.01E-03	0.00E+00	3.99E-03	0.00E+00
MSH6_multinomial_train_fold2.23	0.00E+00	5.18E-04	0.00E+00	1.52E-11	0.00E+00
MSH6_multinomial_train_fold2.24	5.92E-138	1.48E-03	0.00E+00	2.08E-03	2.50E-04
PMS1_multinomial_train_fold2.20	0.00E+00	4.69E-02	3.23E-03	4.68E-45	1.41E-03
MSH6_multinomial_train_fold2.25	4.01E-128	1.72E-03	0.00E+00	2.20E-03	7.59E-136
PMS1_multinomial_train_fold2.21	0.00E+00	4.86E-02	3.45E-03	1.44E-03	7.07E-04
MSH6_multinomial_train_fold2.26	0.00E+00	4.03E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.22	0.00E+00	3.02E-02	2.82E-03	1.71E-03	1.53E-03
MSH6_multinomial_train_fold2.27	0.00E+00	1.93E-03	0.00E+00	2.43E-03	0.00E+00
OGG1_multinomial_train_fold2	0.00E+00	0.00E+00	9.11E-04	3.12E-03	1.86E-03
OGG1_multinomial_train_fold2.1	2.20E-03	9.48E-05	9.02E-04	2.96E-03	1.41E-03
UNG_multinomial_train_fold2	0.00E+00	6.97E-04	0.00E+00	1.07E-02	1.11E-02
UNG_multinomial_train_fold2.1	1.35E-03	1.39E-03	0.00E+00	9.64E-03	9.78E-03
UNG_multinomial_train_fold2.2	3.16E-38	2.97E-15	1.56E-122	1.32E-02	1.30E-02
UNG_multinomial_train_fold2.3	0.00E+00	0.00E+00	0.00E+00	1.28E-02	1.25E-02
OGG1_multinomial_train_fold2.2	0.00E+00	2.22E-146	8.86E-04	3.40E-03	2.07E-03
OGG1_multinomial_train_fold2.3	9.21E-91	9.47E-04	8.97E-04	3.35E-03	1.68E-03
UNG_multinomial_train_fold2.4	0.00E+00	5.47E-04	0.00E+00	1.03E-02	1.03E-02
OGG1_multinomial_train_fold2.4	1.89E-143	0.00E+00	3.00E-101	2.30E-03	1.52E-03
UNG_multinomial_train_fold2.5	0.00E+00	1.16E-03	0.00E+00	1.26E-02	1.23E-02
UNG_multinomial_train_fold2.6	0.00E+00	0.00E+00	0.00E+00	1.18E-02	1.15E-02
OGG1_multinomial_train_fold2.5	0.00E+00	0.00E+00	1.06E-03	3.08E-03	1.57E-03
OGG1_multinomial_train_fold2.6	0.00E+00	0.00E+00	1.14E-03	2.83E-03	1.26E-03
OGG1_multinomial_train_fold2.7	8.63E-04	0.00E+00	8.07E-74	2.86E-03	1.76E-03
OGG1_multinomial_train_fold2.8	2.21E-53	0.00E+00	8.00E-04	3.53E-03	2.31E-03
OGG1_multinomial_train_fold2.9	0.00E+00	0.00E+00	8.31E-77	1.95E-03	1.26E-03
UNG_multinomial_train_fold2.7	0.00E+00	4.12E-90	0.00E+00	1.27E-02	1.25E-02
UNG_multinomial_train_fold2.8	0.00E+00	2.46E-45	0.00E+00	1.08E-02	1.06E-02
OGG1_multinomial_train_fold2.10	0.00E+00	0.00E+00	9.19E-04	3.36E-03	2.01E-03
OGG1_multinomial_train_fold2.11	0.00E+00	0.00E+00	3.31E-60	2.42E-03	1.77E-03
UNG_multinomial_train_fold2.9	6.13E-04	0.00E+00	0.00E+00	1.20E-02	1.21E-02
UNG_multinomial_train_fold2.10	6.73E-65	1.35E-04	0.00E+00	1.24E-02	1.23E-02
UNG_multinomial_train_fold2.11	0.00E+00	7.85E-04	4.65E-03	1.01E-02	1.36E-02
OGG1_multinomial_train_fold2.12	2.45E-152	0.00E+00	1.04E-03	3.15E-03	1.64E-03
OGG1_multinomial_train_fold2.13	2.59E-116	0.00E+00	9.37E-04	3.20E-03	1.85E-03
UNG_multinomial_train_fold2.12	0.00E+00	5.59E-04	0.00E+00	1.22E-02	1.23E-02
OGG1_multinomial_train_fold2.14	1.45E-118	0.00E+00	1.08E-03	2.93E-03	1.43E-03
UNG_multinomial_train_fold2.13	0.00E+00	6.35E-04	0.00E+00	1.07E-02	1.09E-02
OGG1_multinomial_train_fold2.15	8.91E-04	0.00E+00	1.85E-54	2.65E-03	1.74E-03
OGG1_multinomial_train_fold2.16	0.00E+00	0.00E+00	7.60E-04	3.74E-03	2.51E-03
OGG1_multinomial_train_fold2.17	2.75E-13	8.60E-05	3.43E-04	2.73E-03	1.92E-03
UNG_multinomial_train_fold2.14	0.00E+00	7.11E-117	5.38E-31	1.40E-02	1.38E-02
UNG_multinomial_train_fold2.15	0.00E+00	6.39E-04	0.00E+00	1.11E-02	1.12E-02
OGG1_multinomial_train_fold2.18	1.88E-04	0.00E+00	8.27E-04	3.09E-03	1.83E-03
OGG1_multinomial_train_fold2.19	6.91E-151	0.00E+00	1.07E-03	2.97E-03	1.45E-03
UNG_multinomial_train_fold2.16	0.00E+00	1.20E-03	0.00E+00	9.85E-03	1.01E-02
UNG_multinomial_train_fold2.17	0.00E+00	7.27E-04	0.00E+00	1.24E-02	1.26E-02
UNG_multinomial_train_fold2.18	1.07E-03	5.35E-04	0.00E+00	9.96E-03	1.06E-02
OGG1_multinomial_train_fold2.20	0.00E+00	0.00E+00	1.24E-03	3.03E-03	1.69E-03
UNG_multinomial_train_fold2.19	6.59E-139	5.68E-04	0.00E+00	1.16E-02	1.18E-02
UNG_multinomial_train_fold2.20	1.32E-160	0.00E+00	0.00E+00	1.22E-02	1.21E-02
UNG_multinomial_train_fold2.21	4.33E-143	1.02E-65	0.00E+00	1.06E-02	1.05E-02
OGG1_multinomial_train_fold2.21	0.00E+00	0.00E+00	9.78E-04	3.24E-03	1.84E-03
OGG1_multinomial_train_fold2.22	0.00E+00	0.00E+00	9.80E-04	3.09E-03	1.69E-03
UNG_multinomial_train_fold2.22	0.00E+00	8.85E-04	0.00E+00	1.06E-02	1.08E-02
UNG_multinomial_train_fold2.23	0.00E+00	7.36E-04	0.00E+00	1.15E-02	1.18E-02
UNG_multinomial_train_fold2.24	0.00E+00	0.00E+00	0.00E+00	1.13E-02	1.11E-02
UNG_multinomial_train_fold2.25	0.00E+00	6.15E-04	0.00E+00	1.28E-02	1.27E-02
UNG_multinomial_train_fold2.26	0.00E+00	4.14E-04	2.72E-03	9.85E-03	1.20E-02
UNG_multinomial_train_fold2.27	0.00E+00	7.57E-04	0.00E+00	1.04E-02	1.07E-02
OGG1_multinomial_train_fold2.23	7.11E-04	6.34E-04	9.51E-53	2.53E-03	1.32E-03
OGG1_multinomial_train_fold2.24	1.13E-03	2.43E-110	2.13E-68	3.01E-03	1.95E-03
UNG_multinomial_train_fold2.28	0.00E+00	8.03E-04	1.54E-121	1.03E-02	1.07E-02
UNG_multinomial_train_fold2.29	0.00E+00	7.51E-04	6.45E-151	1.10E-02	1.14E-02
OGG1_multinomial_train_fold2.25	0.00E+00	0.00E+00	1.95E-18	1.76E-03	1.18E-03
UNG_multinomial_train_fold2.30	0.00E+00	8.44E-04	0.00E+00	1.24E-02	1.19E-02
OGG1_multinomial_train_fold2.26	9.47E-135	0.00E+00	5.57E-04	2.80E-03	1.84E-03
UNG_multinomial_train_fold2.31	3.24E-03	1.76E-03	0.00E+00	9.30E-03	9.34E-03
UNG_multinomial_train_fold2.32	0.00E+00	0.00E+00	0.00E+00	1.09E-02	1.06E-02
OGG1_multinomial_train_fold2.27	1.03E-03	0.00E+00	6.31E-23	2.58E-03	1.67E-03
UNG_multinomial_train_fold2.33	2.05E-03	2.45E-89	0.00E+00	1.18E-02	1.23E-02
OGG1_multinomial_train_fold2.28	2.31E-03	3.08E-05	9.92E-60	3.14E-03	2.03E-03
OGG1_multinomial_train_fold2.29	7.58E-112	9.11E-104	1.43E-03	2.88E-03	1.25E-03
UNG_multinomial_train_fold2.34	0.00E+00	1.30E-03	0.00E+00	8.88E-03	9.31E-03
UNG_multinomial_train_fold2.35	0.00E+00	9.62E-04	0.00E+00	1.15E-02	1.19E-02
UNG_multinomial_train_fold2.36	0.00E+00	7.13E-04	0.00E+00	1.08E-02	1.11E-02
UNG_multinomial_train_fold2.37	2.82E-67	3.98E-04	1.86E-03	9.83E-03	1.14E-02
UNG_multinomial_train_fold2.38	0.00E+00	3.48E-04	0.00E+00	1.25E-02	1.24E-02
UNG_multinomial_train_fold2.39	0.00E+00	0.00E+00	0.00E+00	1.22E-02	1.20E-02
UNG_multinomial_train_fold2.40	0.00E+00	1.87E-60	0.00E+00	1.18E-02	1.17E-02
OGG1_multinomial_train_fold2.30	1.99E-03	0.00E+00	8.13E-04	3.21E-03	1.64E-03
OGG1_multinomial_train_fold2.31	2.09E-116	0.00E+00	8.32E-04	3.36E-03	2.12E-03
OGG1_multinomial_train_fold2.32	2.11E-03	0.00E+00	8.38E-04	3.19E-03	1.60E-03
OGG1_multinomial_train_fold2.33	9.94E-163	0.00E+00	8.41E-04	3.39E-03	2.17E-03
OGG1_multinomial_train_fold2.34	0.00E+00	0.00E+00	7.52E-04	3.88E-03	2.67E-03
OGG1_multinomial_train_fold2.35	3.25E-70	1.65E-03	5.32E-24	2.63E-03	1.46E-03
OGG1_multinomial_train_fold2.36	4.44E-28	0.00E+00	8.86E-04	3.36E-03	2.04E-03
UNG_multinomial_train_fold2.41	0.00E+00	8.08E-04	3.53E-03	1.13E-02	1.24E-02
UNG_multinomial_train_fold2.42	2.30E-04	9.54E-04	4.23E-03	1.06E-02	1.31E-02
UNG_multinomial_train_fold2.43	1.75E-125	5.78E-04	0.00E+00	1.29E-02	1.29E-02
UNG_multinomial_train_fold2.44	0.00E+00	9.80E-04	0.00E+00	1.03E-02	1.08E-02
OGG1_multinomial_train_fold2.37	3.22E-97	0.00E+00	8.43E-04	3.42E-03	2.18E-03
