Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_multinomial_train_fold2.18	6.16E-04	7.92E-04	3.44E-04	8.23E-05	2.50E-04
RNF168_multinomial_train_fold2.19	1.26E-03	1.42E-03	3.65E-04	6.18E-05	1.98E-04
RNF168_multinomial_train_fold2.20	3.32E-04	7.81E-04	4.14E-04	1.78E-144	6.01E-04
RNF168_multinomial_train_fold2.21	6.16E-04	1.52E-03	5.73E-04	1.12E-04	7.21E-04
RNF168_multinomial_train_fold2.22	6.11E-04	7.36E-04	4.97E-04	1.06E-04	3.28E-04
RNF168_multinomial_train_fold2.23	9.76E-04	1.11E-03	3.54E-04	9.49E-05	3.24E-04
RNF168_multinomial_train_fold2.24	1.08E-03	1.26E-03	4.16E-04	1.30E-04	2.81E-04
RNF168_multinomial_train_fold2.25	3.87E-04	6.01E-04	3.50E-04	7.95E-05	3.88E-04
RNF168_multinomial_train_fold2.26	6.83E-04	8.53E-04	3.72E-04	7.94E-05	3.40E-04
RNF168_multinomial_train_fold2.27	1.87E-03	2.04E-03	3.81E-04	9.63E-05	2.59E-04
RNF168_multinomial_train_fold2.28	1.89E-03	1.99E-03	4.10E-04	7.50E-05	4.40E-04
RNF168_multinomial_train_fold2.29	1.12E-03	1.37E-03	4.98E-04	1.12E-04	2.32E-04
RNF168_multinomial_train_fold2.30	7.42E-04	9.13E-04	4.11E-04	2.22E-116	3.38E-04
RNF168_multinomial_train_fold2.31	1.66E-03	1.78E-03	3.98E-04	3.64E-05	3.38E-04
RNF168_multinomial_train_fold2.32	2.18E-03	2.32E-03	3.90E-04	4.91E-05	2.67E-04
RNF168_multinomial_train_fold2.33	1.25E-03	1.38E-03	4.22E-04	1.20E-13	4.18E-04
RNF168_multinomial_train_fold2.34	1.33E-03	1.42E-03	3.60E-04	4.91E-05	4.30E-04
RNF168_multinomial_train_fold2.35	6.26E-04	8.68E-04	4.06E-04	0.00E+00	5.54E-04
RNF168_multinomial_train_fold2.36	2.82E-03	2.92E-03	3.51E-04	5.69E-05	2.91E-04
RNF168_multinomial_train_fold2.37	3.88E-04	7.00E-04	4.51E-04	8.94E-05	4.80E-04
RNF168_multinomial_train_fold2.38	2.06E-03	2.30E-03	4.09E-04	9.18E-05	1.58E-04
RNF168_multinomial_train_fold2.39	2.18E-03	2.34E-03	4.31E-04	5.64E-05	2.51E-04
RNF168_multinomial_train_fold2.40	1.64E-03	1.71E-03	3.48E-04	5.83E-05	3.92E-04
RNF168_multinomial_train_fold2.41	1.74E-03	1.80E-03	3.83E-04	7.53E-05	4.58E-04
RNF168_multinomial_train_fold2.42	5.00E-04	6.93E-04	3.95E-04	6.76E-05	2.84E-04
RNF168_multinomial_train_fold2.43	1.60E-03	1.68E-03	3.32E-04	9.03E-05	3.85E-04
RNF168_multinomial_train_fold2.44	2.73E-04	6.19E-04	4.08E-04	5.39E-05	4.70E-04
RNF168_multinomial_train_fold2.45	2.98E-03	3.07E-03	3.72E-04	5.88E-05	3.35E-04
RNF168_multinomial_train_fold2.46	1.55E-03	1.69E-03	3.57E-04	5.63E-05	2.29E-04
RNF168_multinomial_train_fold2.47	4.85E-04	4.30E-04	5.46E-04	7.21E-05	2.55E-04
RNF168_multinomial_train_fold2.48	2.05E-03	2.15E-03	3.77E-04	7.10E-05	3.80E-04
RNF168_multinomial_train_fold2.49	1.37E-03	1.55E-03	4.30E-04	3.55E-05	2.53E-04
RNF168_multinomial_train_fold2.50	5.32E-04	7.33E-04	4.22E-04	1.04E-04	3.89E-04
RNF168_multinomial_train_fold2.51	1.49E-03	1.69E-03	4.51E-04	7.62E-05	2.82E-04
RNF168_multinomial_train_fold2.52	6.45E-04	9.10E-04	4.85E-04	9.81E-05	1.95E-04
RNF168_multinomial_train_fold2.53	6.38E-04	8.42E-04	4.49E-04	7.67E-51	2.90E-04
RNF168_multinomial_train_fold2.54	4.05E-04	6.31E-04	4.36E-04	1.33E-04	3.44E-04
RNF168_multinomial_train_fold2.55	1.38E-03	1.49E-03	4.31E-04	5.96E-05	4.83E-04
RNF168_multinomial_train_fold2.56	5.00E-04	6.97E-04	4.12E-04	8.47E-05	2.16E-04
RNF168_multinomial_train_fold2.57	1.68E-03	1.82E-03	3.75E-04	8.75E-05	3.09E-04
RNF168_multinomial_train_fold2.58	1.26E-03	1.40E-03	3.75E-04	6.54E-05	3.10E-04
RNF168_multinomial_train_fold2.59	1.15E-03	1.42E-03	4.26E-04	9.11E-05	1.42E-04
RNF168_multinomial_train_fold2.60	8.83E-04	1.03E-03	3.42E-04	7.83E-05	5.14E-04
RNF168_multinomial_train_fold2.61	1.24E-03	1.43E-03	4.47E-04	5.04E-05	2.73E-04
RNF168_multinomial_train_fold2.62	3.32E-03	3.45E-03	3.55E-04	5.01E-05	2.49E-04
RNF168_multinomial_train_fold2.63	9.29E-04	1.10E-03	4.35E-04	5.04E-05	3.69E-04
RNF168_multinomial_train_fold2.64	8.70E-04	1.02E-03	3.80E-04	9.19E-05	3.58E-04
RNF168_multinomial_train_fold2.65	7.46E-04	9.51E-04	3.62E-04	5.77E-05	5.62E-04
RNF168_multinomial_train_fold2.66	9.45E-04	1.14E-03	4.53E-04	1.13E-04	3.57E-04
RNF168_multinomial_train_fold2.67	3.03E-04	6.34E-04	3.67E-04	6.45E-05	4.51E-04
RNF168_multinomial_train_fold2.68	2.52E-03	2.60E-03	3.63E-04	1.04E-04	3.72E-04
RNF168_multinomial_train_fold2.69	1.36E-03	1.46E-03	4.01E-04	7.13E-05	4.87E-04
RNF168_multinomial_train_fold2.70	1.06E-03	1.25E-03	3.86E-04	1.43E-04	2.40E-04
RNF168_multinomial_train_fold2.71	6.57E-04	8.65E-04	4.61E-04	1.00E-04	4.29E-04
RNF168_multinomial_train_fold2.72	2.68E-03	2.83E-03	4.50E-04	5.93E-05	3.06E-04
RNF168_multinomial_train_fold2.73	1.08E-03	1.23E-03	3.58E-04	8.69E-05	2.98E-04
RNF168_multinomial_train_fold2.74	1.40E-03	1.52E-03	4.19E-04	5.41E-05	3.77E-04
RNF168_multinomial_train_fold2.75	3.66E-04	5.74E-04	4.57E-04	6.07E-05	2.54E-04
RNF168_multinomial_train_fold2.76	9.81E-04	1.18E-03	3.88E-04	6.30E-05	1.50E-04
RNF168_multinomial_train_fold2.77	1.94E-03	2.10E-03	3.55E-04	9.93E-05	2.47E-04
RNF168_multinomial_train_fold2.78	1.13E-03	1.28E-03	3.81E-04	8.16E-05	2.97E-04
RNF168_multinomial_train_fold2.79	1.19E-03	1.32E-03	3.98E-04	4.27E-05	3.42E-04
RNF168_multinomial_train_fold2.80	6.88E-04	8.71E-04	4.24E-04	1.06E-04	3.19E-04
RNF168_multinomial_train_fold2.81	1.25E-03	1.44E-03	3.95E-04	4.66E-05	2.05E-04
RNF168_multinomial_train_fold2.82	6.23E-04	8.05E-04	4.08E-04	6.75E-05	3.35E-04
RNF168_multinomial_train_fold2.83	4.14E-04	6.26E-04	4.89E-04	6.09E-05	2.77E-04
RNF168_multinomial_train_fold2.84	5.28E-04	0.00E+00	5.31E-04	1.37E-04	7.19E-05
RNF168_multinomial_train_fold2.85	4.91E-04	7.56E-04	3.63E-04	1.02E-04	5.27E-04
RNF168_multinomial_train_fold2.86	7.78E-04	9.18E-04	3.43E-04	8.30E-05	3.71E-04
RNF168_multinomial_train_fold2.87	1.69E-03	2.01E-03	4.49E-04	1.94E-04	5.66E-04
RNF168_multinomial_train_fold2.88	1.00E-03	1.15E-03	3.69E-04	1.58E-106	6.21E-04
RNF168_multinomial_train_fold2.89	2.17E-03	2.34E-03	3.82E-04	7.17E-05	2.40E-04
RNF168_multinomial_train_fold2.90	1.41E-03	1.60E-03	4.10E-04	8.96E-05	2.25E-04
RNF168_multinomial_train_fold2.91	1.47E-03	1.62E-03	4.15E-04	6.06E-05	2.79E-04
RNF168_multinomial_train_fold2.92	0.00E+00	6.16E-04	3.77E-04	0.00E+00	9.98E-04
RNF168_multinomial_train_fold2.93	1.26E-03	1.43E-03	3.75E-04	7.50E-05	2.34E-04
RNF168_multinomial_train_fold2.94	1.13E-03	1.32E-03	4.80E-04	3.23E-31	3.88E-04
RNF168_multinomial_train_fold2.95	1.03E-03	1.18E-03	4.22E-04	8.32E-05	4.44E-04
RNF168_multinomial_train_fold2.96	1.67E-03	1.84E-03	4.07E-04	6.85E-05	2.74E-04
RNF168_multinomial_train_fold2.97	1.25E-03	1.49E-03	4.57E-04	7.66E-05	2.07E-04
RNF168_multinomial_train_fold2.98	4.41E-04	6.41E-04	4.07E-04	5.26E-05	1.99E-04
ATP2B4_multinomial_train_fold2	8.32E-03	8.33E-03	8.72E-05	1.38E-04	1.70E-04
ATP2B4_multinomial_train_fold2.1	8.95E-03	8.99E-03	1.09E-04	7.46E-05	0.00E+00
ATP2B4_multinomial_train_fold2.2	4.70E-03	4.52E-03	1.17E-04	0.00E+00	5.46E-04
ATP2B4_multinomial_train_fold2.3	6.05E-03	5.87E-03	9.42E-05	0.00E+00	5.16E-04
ATP2B4_multinomial_train_fold2.4	6.92E-03	6.93E-03	1.73E-04	0.00E+00	2.06E-04
ATP2B4_multinomial_train_fold2.5	6.74E-03	6.78E-03	1.58E-04	0.00E+00	1.38E-04
ATP2B4_multinomial_train_fold2.6	5.73E-03	5.73E-03	1.59E-04	0.00E+00	2.43E-04
ATP2B4_multinomial_train_fold2.7	5.80E-03	5.63E-03	1.22E-04	0.00E+00	5.19E-04
ATP2B4_multinomial_train_fold2.8	9.15E-03	9.19E-03	1.21E-04	1.04E-04	0.00E+00
ATP2B4_multinomial_train_fold2.9	5.45E-03	5.40E-03	1.70E-04	0.00E+00	3.82E-04
ATP2B4_multinomial_train_fold2.10	8.66E-03	8.68E-03	9.26E-05	1.05E-04	1.35E-04
ATP2B4_multinomial_train_fold2.11	7.27E-03	7.23E-03	9.54E-05	6.64E-05	2.34E-04
ATP2B4_multinomial_train_fold2.12	6.31E-03	6.23E-03	8.69E-05	4.43E-05	3.04E-04
ATP2B4_multinomial_train_fold2.13	7.84E-03	7.82E-03	1.07E-04	8.32E-05	2.25E-04
ATP2B4_multinomial_train_fold2.14	6.63E-03	6.65E-03	2.04E-04	0.00E+00	2.90E-04
ATP2B4_multinomial_train_fold2.15	5.42E-03	5.29E-03	1.39E-04	3.17E-05	4.42E-04
ATP2B4_multinomial_train_fold2.16	7.01E-03	6.92E-03	1.28E-04	0.00E+00	3.76E-04
ATP2B4_multinomial_train_fold2.17	8.55E-03	8.60E-03	9.60E-05	6.17E-05	1.68E-56
ATP2B4_multinomial_train_fold2.18	7.92E-03	7.96E-03	1.02E-04	1.33E-04	1.63E-04
ATP2B4_multinomial_train_fold2.19	5.93E-03	5.75E-03	1.44E-04	9.79E-05	4.71E-04
ATP2B4_multinomial_train_fold2.20	6.86E-03	6.65E-03	1.09E-04	0.00E+00	5.63E-04
ATP2B4_multinomial_train_fold2.21	7.99E-03	7.78E-03	9.65E-05	0.00E+00	5.47E-04
ATP2B4_multinomial_train_fold2.22	8.43E-03	8.46E-03	1.33E-04	9.28E-05	1.37E-04
ATP2B4_multinomial_train_fold2.23	6.64E-03	6.76E-03	1.31E-04	7.29E-05	3.82E-15
ATP2B4_multinomial_train_fold2.24	6.09E-03	6.15E-03	1.47E-04	8.81E-05	1.54E-04
ATP2B4_multinomial_train_fold2.25	8.08E-03	8.14E-03	1.09E-04	5.09E-05	1.10E-66
ATP2B4_multinomial_train_fold2.26	5.28E-03	5.29E-03	1.41E-04	6.80E-05	2.31E-04
ATP2B4_multinomial_train_fold2.27	8.44E-03	8.24E-03	9.37E-05	0.00E+00	4.78E-04
ATP2B4_multinomial_train_fold2.28	7.97E-03	7.76E-03	7.90E-05	0.00E+00	5.18E-04
ATP2B4_multinomial_train_fold2.29	7.36E-03	7.22E-03	1.07E-04	0.00E+00	4.06E-04
ATP2B4_multinomial_train_fold2.30	5.22E-03	4.94E-03	8.86E-05	0.00E+00	7.25E-04
ATP2B4_multinomial_train_fold2.31	8.09E-03	8.15E-03	1.62E-04	9.17E-05	1.25E-04
ATP2B4_multinomial_train_fold2.32	8.22E-03	8.29E-03	1.02E-04	8.89E-05	0.00E+00
ATP2B4_multinomial_train_fold2.33	5.34E-03	5.16E-03	1.21E-04	0.00E+00	5.61E-04
ATP2B4_multinomial_train_fold2.34	8.29E-03	8.33E-03	1.08E-04	1.02E-04	1.38E-04
ATP2B4_multinomial_train_fold2.35	5.91E-03	5.73E-03	1.13E-04	0.00E+00	5.13E-04
ATP2B4_multinomial_train_fold2.36	6.89E-03	6.75E-03	1.30E-04	0.00E+00	4.51E-04
ATP2B4_multinomial_train_fold2.37	6.52E-03	6.64E-03	1.66E-04	4.88E-05	2.29E-59
ATP2B4_multinomial_train_fold2.38	5.45E-03	5.21E-03	7.55E-05	9.33E-45	5.64E-04
ATP2B4_multinomial_train_fold2.39	4.65E-03	4.59E-03	1.65E-04	0.00E+00	4.15E-04
ATP2B4_multinomial_train_fold2.40	3.65E-03	3.56E-03	1.59E-04	0.00E+00	4.87E-04
ATP2B4_multinomial_train_fold2.41	8.28E-03	8.20E-03	8.03E-05	9.64E-05	2.75E-04
ATP2B4_multinomial_train_fold2.42	6.33E-03	6.09E-03	1.05E-04	1.06E-04	5.38E-04
ATP2B4_multinomial_train_fold2.43	6.35E-03	6.33E-03	1.54E-04	6.07E-05	2.66E-04
ATP2B4_multinomial_train_fold2.44	6.13E-03	5.97E-03	7.99E-05	3.75E-05	4.50E-04
ATP2B4_multinomial_train_fold2.45	7.12E-03	6.94E-03	8.85E-05	0.00E+00	4.68E-04
ATP2B4_multinomial_train_fold2.46	3.15E-03	3.03E-03	1.71E-04	1.13E-04	4.76E-04
ATP2B4_multinomial_train_fold2.47	6.48E-03	6.46E-03	7.72E-05	1.18E-04	2.40E-04
ATP2B4_multinomial_train_fold2.48	6.63E-03	6.67E-03	1.30E-04	7.53E-05	1.66E-04
ATP2B4_multinomial_train_fold2.49	7.10E-03	7.03E-03	1.53E-04	1.14E-04	3.71E-04
ATP2B4_multinomial_train_fold2.50	4.82E-03	4.59E-03	7.93E-05	0.00E+00	6.08E-04
ATP2B4_multinomial_train_fold2.51	5.92E-03	5.72E-03	6.73E-05	0.00E+00	4.80E-04
ATP2B4_multinomial_train_fold2.52	1.02E-02	1.02E-02	1.10E-04	8.24E-05	0.00E+00
ATP2B4_multinomial_train_fold2.53	8.41E-03	8.40E-03	7.74E-05	1.41E-04	2.11E-04
ATP2B4_multinomial_train_fold2.54	8.27E-03	8.27E-03	1.52E-04	8.77E-05	1.69E-04
ATP2B4_multinomial_train_fold2.55	9.73E-03	9.68E-03	1.25E-04	0.00E+00	1.77E-04
ATP2B4_multinomial_train_fold2.56	6.86E-03	6.88E-03	1.30E-04	7.77E-05	2.03E-04
ATP2B4_multinomial_train_fold2.57	7.98E-03	7.83E-03	1.09E-04	0.00E+00	4.17E-04
ATP2B4_multinomial_train_fold2.58	5.50E-03	5.47E-03	1.47E-04	1.47E-128	3.23E-04
ATP2B4_multinomial_train_fold2.59	7.66E-03	7.63E-03	1.31E-04	4.22E-127	2.25E-04
ATP2B4_multinomial_train_fold2.60	7.96E-03	7.93E-03	1.39E-04	0.00E+00	2.18E-04
ATP2B4_multinomial_train_fold2.61	5.78E-03	5.91E-03	1.32E-04	6.48E-05	1.73E-153
ATP2B4_multinomial_train_fold2.62	6.97E-03	6.91E-03	1.17E-04	0.00E+00	2.91E-04
ATP2B4_multinomial_train_fold2.63	8.35E-03	8.31E-03	7.74E-05	1.17E-04	2.17E-04
ATP2B4_multinomial_train_fold2.64	8.62E-03	8.67E-03	1.35E-04	1.69E-04	1.42E-04
ATP2B4_multinomial_train_fold2.65	6.19E-03	5.99E-03	8.13E-05	0.00E+00	5.05E-04
ATP2B4_multinomial_train_fold2.66	6.28E-03	6.22E-03	1.40E-04	0.00E+00	3.39E-04
ATP2B4_multinomial_train_fold2.67	7.10E-03	7.20E-03	2.05E-04	0.00E+00	1.02E-04
ATP2B4_multinomial_train_fold2.68	6.10E-03	6.02E-03	1.51E-04	1.21E-137	3.74E-04
ATP2B4_multinomial_train_fold2.69	8.43E-03	8.50E-03	1.19E-04	7.82E-05	8.15E-15
ATP2B4_multinomial_train_fold2.70	8.55E-03	8.55E-03	1.11E-04	8.61E-05	1.67E-04
ATP2B4_multinomial_train_fold2.71	6.79E-03	6.79E-03	1.05E-04	6.04E-05	1.80E-04
ATP2B4_multinomial_train_fold2.72	7.67E-03	7.52E-03	1.03E-04	0.00E+00	4.37E-04
ATP2B4_multinomial_train_fold2.73	4.49E-03	4.28E-03	1.36E-04	0.00E+00	7.07E-04
ATP2B4_multinomial_train_fold2.74	7.26E-03	7.32E-03	1.47E-04	1.27E-04	1.76E-04
ATP2B4_multinomial_train_fold2.75	6.99E-03	6.80E-03	7.23E-05	1.57E-05	4.22E-04
ATP2B4_multinomial_train_fold2.76	1.08E-02	1.08E-02	1.36E-04	1.29E-04	0.00E+00
ATP2B4_multinomial_train_fold2.77	8.05E-03	8.10E-03	1.30E-04	8.60E-05	1.16E-04
ATP2B4_multinomial_train_fold2.78	7.12E-03	6.99E-03	1.05E-04	5.64E-145	3.79E-04
ATP2B4_multinomial_train_fold2.79	6.38E-03	6.50E-03	1.21E-04	8.29E-05	0.00E+00
ATP2B4_multinomial_train_fold2.80	7.43E-03	7.34E-03	1.50E-04	1.17E-04	3.78E-04
ATP2B4_multinomial_train_fold2.81	7.61E-03	7.68E-03	1.42E-04	1.04E-04	1.10E-04
ATP2B4_multinomial_train_fold2.82	6.69E-03	6.62E-03	1.26E-04	0.00E+00	3.19E-04
ATP2B4_multinomial_train_fold2.83	8.09E-03	8.18E-03	1.46E-04	4.50E-05	2.55E-24
ATP2B4_multinomial_train_fold2.84	7.35E-03	7.35E-03	1.02E-04	7.70E-05	1.85E-04
ATP2B4_multinomial_train_fold2.85	7.28E-03	7.36E-03	9.12E-05	8.77E-05	0.00E+00
ATP2B4_multinomial_train_fold2.86	8.13E-03	8.15E-03	1.53E-04	6.27E-05	1.53E-04
ATP2B4_multinomial_train_fold2.87	6.91E-03	6.83E-03	1.36E-04	0.00E+00	3.45E-04
ATP2B4_multinomial_train_fold2.88	7.15E-03	7.20E-03	1.35E-04	7.27E-05	1.53E-04
ATP2B4_multinomial_train_fold2.89	6.25E-03	6.05E-03	9.49E-05	0.00E+00	5.23E-04
ATP2B4_multinomial_train_fold2.90	7.94E-03	8.03E-03	1.53E-04	5.60E-05	0.00E+00
ATP2B4_multinomial_train_fold2.91	7.26E-03	7.31E-03	1.65E-04	1.03E-04	1.13E-04
ATP2B4_multinomial_train_fold2.92	7.32E-03	7.34E-03	1.18E-04	6.19E-05	1.50E-04
ATP2B4_multinomial_train_fold2.93	1.07E-02	1.07E-02	1.07E-04	9.50E-05	4.22E-51
ATP2B4_multinomial_train_fold2.94	6.98E-03	6.84E-03	1.19E-04	0.00E+00	4.39E-04
ATP2B4_multinomial_train_fold2.95	6.40E-03	6.23E-03	9.17E-05	0.00E+00	4.90E-04
ATP2B4_multinomial_train_fold2.96	7.35E-03	7.45E-03	1.28E-04	5.75E-05	6.39E-153
ATP2B4_multinomial_train_fold2.97	8.24E-03	8.31E-03	1.36E-04	7.03E-05	9.07E-07
MSH6_multinomial_train_fold2	5.80E-04	6.00E-04	6.80E-05	2.88E-05	1.80E-04
MSH6_multinomial_train_fold2.1	4.56E-04	5.18E-04	8.52E-05	2.40E-05	1.16E-04
MSH6_multinomial_train_fold2.2	1.02E-71	5.73E-05	6.58E-113	8.82E-05	2.16E-04
PMS2_multinomial_train_fold2	5.30E-04	4.57E-08	4.06E-04	1.43E-04	0.00E+00
MSH6_multinomial_train_fold2.3	1.31E-94	9.13E-05	3.01E-04	1.01E-04	1.98E-04
MLH1_multinomial_train_fold2	0.00E+00	4.22E-04	9.90E-05	2.00E-05	4.29E-04
MLH1_multinomial_train_fold2.1	3.23E-04	1.59E-66	2.62E-04	3.77E-05	1.56E-04
MSH6_multinomial_train_fold2.4	3.58E-04	6.33E-134	2.00E-04	3.82E-05	1.48E-04
MSH6_multinomial_train_fold2.5	5.80E-05	1.75E-04	8.56E-05	8.49E-06	2.02E-04
MLH1_multinomial_train_fold2.2	2.66E-04	4.77E-04	7.49E-05	3.33E-05	3.06E-04
MSH6_multinomial_train_fold2.6	1.44E-04	5.60E-05	7.37E-05	2.40E-05	7.57E-05
PMS2_multinomial_train_fold2.1	2.85E-04	2.52E-04	3.92E-04	1.39E-04	0.00E+00
MSH6_multinomial_train_fold2.7	1.28E-44	1.36E-04	7.46E-05	1.77E-05	1.64E-04
MLH1_multinomial_train_fold2.3	2.99E-04	5.81E-04	8.45E-05	3.94E-05	3.55E-04
MSH6_multinomial_train_fold2.8	3.35E-04	3.92E-09	1.90E-04	3.82E-05	1.49E-04
MLH1_multinomial_train_fold2.4	1.49E-04	4.54E-04	7.49E-05	2.48E-05	3.39E-04
MSH6_multinomial_train_fold2.9	2.00E-04	1.17E-04	7.37E-05	2.68E-05	8.12E-05
PMS2_multinomial_train_fold2.2	3.23E-04	2.12E-04	3.95E-04	1.39E-04	0.00E+00
PMS2_multinomial_train_fold2.3	4.31E-04	1.66E-04	3.66E-04	1.55E-04	0.00E+00
MSH6_multinomial_train_fold2.10	1.00E-03	1.15E-03	1.38E-04	4.37E-05	1.64E-04
MSH6_multinomial_train_fold2.11	3.39E-04	1.07E-144	2.13E-04	2.96E-05	1.50E-04
MSH6_multinomial_train_fold2.12	2.88E-04	3.80E-04	9.57E-05	1.74E-05	8.30E-05
MSH6_multinomial_train_fold2.13	4.39E-09	1.25E-04	9.29E-05	1.22E-05	1.45E-04
PMS1_multinomial_train_fold2	8.96E-03	8.76E-03	0.00E+00	2.40E-04	3.74E-04
PMS1_multinomial_train_fold2.1	7.10E-03	7.00E-03	1.08E-04	1.32E-04	2.55E-04
MLH1_multinomial_train_fold2.5	0.00E+00	2.33E-04	1.68E-05	1.30E-05	2.50E-04
PMS2_multinomial_train_fold2.4	5.52E-04	1.23E-04	4.22E-04	1.60E-04	0.00E+00
PMS2_multinomial_train_fold2.5	1.16E-05	7.70E-05	2.81E-04	1.10E-04	0.00E+00
MSH6_multinomial_train_fold2.14	3.60E-04	0.00E+00	2.04E-04	3.27E-05	1.53E-04
MSH6_multinomial_train_fold2.15	3.68E-04	4.03E-04	7.91E-05	2.51E-05	1.71E-04
MLH1_multinomial_train_fold2.6	1.96E-04	3.66E-04	7.11E-05	2.86E-05	2.53E-04
MSH6_multinomial_train_fold2.16	2.49E-04	2.64E-04	9.78E-05	1.65E-05	1.77E-04
PMS2_multinomial_train_fold2.6	8.37E-43	4.57E-04	4.12E-04	1.39E-04	0.00E+00
PMS1_multinomial_train_fold2.2	1.27E-02	1.30E-02	0.00E+00	1.69E-04	1.22E-03
PMS2_multinomial_train_fold2.7	5.57E-04	6.91E-40	4.20E-04	1.61E-04	0.00E+00
PMS2_multinomial_train_fold2.8	0.00E+00	2.96E-04	3.10E-04	7.39E-05	0.00E+00
MSH6_multinomial_train_fold2.17	1.28E-04	2.02E-04	8.82E-05	2.08E-05	9.60E-05
MLH1_multinomial_train_fold2.7	7.85E-05	3.62E-04	7.98E-05	2.36E-05	3.24E-04
PMS1_multinomial_train_fold2.3	7.03E-03	6.81E-03	0.00E+00	1.46E-04	3.70E-04
MSH6_multinomial_train_fold2.18	1.84E-04	1.55E-04	8.75E-05	1.64E-05	1.27E-04
MLH1_multinomial_train_fold2.8	3.17E-04	0.00E+00	2.24E-04	4.38E-05	1.31E-04
PMS1_multinomial_train_fold2.4	7.72E-03	7.61E-03	2.63E-17	1.56E-04	2.33E-04
MSH6_multinomial_train_fold2.19	6.54E-05	1.95E-04	5.93E-05	1.78E-05	2.06E-04
MSH6_multinomial_train_fold2.20	2.08E-04	1.63E-04	8.13E-05	1.77E-05	1.14E-04
MSH6_multinomial_train_fold2.21	8.98E-05	1.83E-04	9.94E-05	4.85E-05	9.60E-05
MSH6_multinomial_train_fold2.22	2.60E-05	1.15E-04	8.58E-05	3.16E-05	1.61E-04
PMS2_multinomial_train_fold2.9	5.28E-04	7.93E-28	3.86E-04	1.58E-04	0.00E+00
MSH6_multinomial_train_fold2.23	3.56E-04	0.00E+00	2.03E-04	2.99E-05	1.57E-04
MSH6_multinomial_train_fold2.24	0.00E+00	1.92E-04	9.02E-06	3.29E-05	2.14E-04
MLH1_multinomial_train_fold2.9	2.83E-05	2.51E-04	6.79E-05	2.40E-05	2.51E-04
PMS1_multinomial_train_fold2.5	7.17E-03	7.14E-03	0.00E+00	1.08E-04	1.48E-04
PMS1_multinomial_train_fold2.6	8.57E-03	8.51E-03	3.75E-10	1.19E-04	1.55E-04
MSH6_multinomial_train_fold2.25	3.70E-04	3.45E-04	8.98E-05	2.83E-05	1.58E-04
PMS2_multinomial_train_fold2.10	5.60E-04	0.00E+00	4.14E-04	1.70E-04	0.00E+00
MSH6_multinomial_train_fold2.26	4.06E-136	7.90E-05	2.98E-05	6.74E-05	2.32E-04
MSH6_multinomial_train_fold2.27	3.05E-04	3.60E-04	7.17E-05	3.52E-05	1.15E-04
PMS2_multinomial_train_fold2.11	3.66E-04	1.92E-04	3.94E-04	1.41E-04	0.00E+00
MSH6_multinomial_train_fold2.28	3.24E-04	3.71E-04	8.36E-05	2.03E-05	1.40E-04
PMS2_multinomial_train_fold2.12	5.33E-04	1.80E-04	3.85E-04	1.42E-04	0.00E+00
MSH6_multinomial_train_fold2.29	4.14E-04	4.66E-04	8.52E-05	2.56E-05	1.28E-04
PMS2_multinomial_train_fold2.13	5.39E-04	0.00E+00	4.01E-04	1.68E-04	0.00E+00
MLH1_multinomial_train_fold2.10	3.69E-142	3.61E-04	3.45E-05	2.13E-05	3.22E-04
MSH6_multinomial_train_fold2.30	1.31E-04	8.78E-05	8.76E-05	1.56E-05	1.11E-04
MLH1_multinomial_train_fold2.11	1.04E-71	3.90E-04	4.22E-05	3.14E-05	3.45E-04
PMS1_multinomial_train_fold2.7	8.65E-03	8.43E-03	0.00E+00	1.56E-04	3.65E-04
MLH1_multinomial_train_fold2.12	3.08E-04	0.00E+00	2.55E-04	5.33E-05	1.51E-04
MSH6_multinomial_train_fold2.31	4.79E-04	5.06E-04	8.55E-05	1.85E-05	1.80E-04
MSH6_multinomial_train_fold2.32	3.66E-04	5.63E-45	1.84E-04	3.55E-05	1.63E-04
MLH1_multinomial_train_fold2.13	9.13E-10	3.79E-04	5.27E-05	2.84E-05	3.66E-04
MLH1_multinomial_train_fold2.14	3.15E-04	1.17E-62	2.35E-04	4.10E-05	1.44E-04
PMS2_multinomial_train_fold2.14	5.40E-04	0.00E+00	3.95E-04	1.70E-04	0.00E+00
MSH6_multinomial_train_fold2.33	1.16E-04	9.34E-05	7.18E-05	1.13E-05	1.14E-04
MSH6_multinomial_train_fold2.34	3.05E-04	3.36E-04	7.54E-05	1.09E-05	2.04E-04
PMS1_multinomial_train_fold2.8	7.41E-03	7.37E-03	1.87E-72	1.49E-04	1.74E-04
PMS2_multinomial_train_fold2.15	3.31E-04	1.89E-04	3.59E-04	1.38E-04	0.00E+00
PMS2_multinomial_train_fold2.16	4.61E-04	1.49E-04	3.92E-04	1.32E-04	0.00E+00
MSH6_multinomial_train_fold2.35	1.07E-04	2.14E-04	8.14E-05	1.57E-05	2.04E-04
MLH1_multinomial_train_fold2.15	3.31E-04	4.84E-04	9.40E-05	3.26E-05	2.87E-04
MLH1_multinomial_train_fold2.16	2.16E-04	3.76E-04	8.68E-05	2.96E-05	2.64E-04
PMS2_multinomial_train_fold2.17	1.02E-64	0.00E+00	2.68E-04	9.78E-05	0.00E+00
MSH6_multinomial_train_fold2.36	2.82E-04	6.12E-04	9.65E-05	2.48E-05	2.86E-04
