Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_dirichlet_train_fold2	5.60E-05	2.75E-04	4.14E-04	3.70E-04	2.51E-05
EXO1_dirichlet_train_fold2.1	6.88E-05	2.57E-04	2.79E-04	2.11E-04	0.00E+00
EXO1_dirichlet_train_fold2.2	4.74E-05	4.19E-04	2.06E-04	4.38E-04	1.05E-04
EXO1_dirichlet_train_fold2.3	4.22E-05	2.13E-04	1.20E-04	1.58E-04	8.00E-05
EXO1_dirichlet_train_fold2.4	6.74E-05	5.73E-04	2.24E-04	6.32E-04	1.28E-04
RNF168_dirichlet_train_fold2.3	5.99E-05	5.95E-04	3.95E-04	4.60E-04	2.67E-05
EXO1_dirichlet_train_fold2.5	6.87E-05	2.67E-04	2.31E-04	1.98E-04	1.44E-04
RNF168_dirichlet_train_fold2.4	4.78E-05	6.74E-04	2.71E-04	5.89E-04	4.33E-05
RNF168_dirichlet_train_fold2.5	6.32E-05	5.43E-04	2.70E-04	4.37E-04	0.00E+00
RNF168_dirichlet_train_fold2.6	6.59E-05	3.96E-04	3.95E-04	3.26E-04	1.67E-05
RNF168_dirichlet_train_fold2.7	6.65E-05	5.57E-04	4.01E-04	4.21E-04	0.00E+00
RNF168_dirichlet_train_fold2.8	1.41E-04	8.78E-04	2.81E-04	9.44E-04	0.00E+00
EXO1_dirichlet_train_fold2.6	5.78E-05	4.91E-04	1.57E-04	5.12E-04	8.02E-05
EXO1_dirichlet_train_fold2.7	3.30E-05	3.25E-04	2.61E-04	2.94E-04	4.75E-05
EXO1_dirichlet_train_fold2.8	5.14E-05	3.40E-04	2.18E-04	2.67E-04	0.00E+00
RNF168_dirichlet_train_fold2.9	5.48E-05	5.14E-04	4.17E-04	4.39E-04	1.22E-05
EXO1_dirichlet_train_fold2.9	3.45E-05	5.20E-04	1.16E-04	4.19E-04	6.71E-05
EXO1_dirichlet_train_fold2.10	4.87E-05	1.92E-04	1.47E-04	1.45E-04	6.29E-05
EXO1_dirichlet_train_fold2.11	1.34E-04	6.41E-04	2.72E-04	6.56E-04	0.00E+00
RNF168_dirichlet_train_fold2.10	6.33E-05	4.53E-04	3.44E-04	3.16E-04	0.00E+00
EXO1_dirichlet_train_fold2.12	5.89E-05	5.51E-04	1.74E-04	4.14E-04	7.82E-152
RNF168_dirichlet_train_fold2.11	6.98E-05	7.90E-04	5.13E-04	6.25E-04	0.00E+00
RNF168_dirichlet_train_fold2.12	4.71E-05	6.26E-04	3.71E-04	5.09E-04	1.61E-05
EXO1_dirichlet_train_fold2.13	5.09E-05	3.29E-04	1.37E-04	2.32E-04	8.83E-05
RNF168_dirichlet_train_fold2.13	5.99E-05	5.78E-04	3.23E-05	6.24E-04	0.00E+00
RNF168_dirichlet_train_fold2.14	2.22E-05	7.75E-04	1.03E-04	7.41E-04	2.35E-05
RNF168_dirichlet_train_fold2.15	5.91E-05	4.81E-04	4.09E-04	4.08E-04	5.93E-68
RNF168_dirichlet_train_fold2.16	4.49E-05	3.73E-04	1.10E-04	3.25E-04	0.00E+00
RNF168_dirichlet_train_fold2.17	9.82E-05	8.25E-04	1.17E-04	7.46E-04	0.00E+00
EXO1_dirichlet_train_fold2.14	8.13E-05	3.39E-04	8.58E-05	2.70E-04	0.00E+00
EXO1_dirichlet_train_fold2.15	4.31E-05	5.64E-04	2.17E-04	5.18E-04	0.00E+00
EXO1_dirichlet_train_fold2.16	3.19E-05	6.32E-04	3.68E-04	5.65E-04	0.00E+00
RNF168_dirichlet_train_fold2.18	6.48E-05	2.72E-04	2.28E-04	1.95E-04	5.50E-05
EXO1_dirichlet_train_fold2.17	8.75E-05	4.12E-04	4.97E-04	4.21E-04	1.29E-05
EXO1_dirichlet_train_fold2.18	8.54E-05	3.14E-04	2.31E-04	2.65E-04	9.74E-05
RNF168_dirichlet_train_fold2.19	1.14E-05	3.38E-04	2.92E-04	3.73E-04	4.00E-05
EXO1_dirichlet_train_fold2.19	7.21E-05	2.21E-04	1.21E-04	2.00E-04	3.49E-05
EXO1_dirichlet_train_fold2.20	5.41E-05	6.54E-04	2.30E-04	7.12E-04	1.06E-04
EXO1_dirichlet_train_fold2.21	2.68E-05	1.90E-04	4.93E-05	1.45E-04	7.85E-05
RNF168_dirichlet_train_fold2.20	6.68E-05	3.98E-04	3.88E-04	3.61E-04	3.15E-05
EXO1_dirichlet_train_fold2.22	5.06E-05	4.72E-04	1.87E-04	3.29E-04	9.82E-05
EXO1_dirichlet_train_fold2.23	2.52E-05	2.08E-04	1.07E-04	1.87E-04	3.77E-05
RNF168_dirichlet_train_fold2.21	4.98E-05	7.85E-04	1.50E-04	7.90E-04	8.97E-05
EXO1_dirichlet_train_fold2.24	9.30E-05	5.23E-04	6.83E-04	5.64E-04	1.38E-05
RNF168_dirichlet_train_fold2.22	3.55E-05	8.69E-04	3.29E-04	6.88E-04	2.64E-05
RNF168_dirichlet_train_fold2.23	2.97E-05	5.31E-04	6.43E-05	4.73E-04	6.77E-05
EXO1_dirichlet_train_fold2.25	4.43E-05	3.54E-04	1.37E-04	3.05E-04	1.09E-04
EXO1_dirichlet_train_fold2.26	7.35E-05	4.69E-04	3.29E-04	5.20E-04	1.63E-04
EXO1_dirichlet_train_fold2.27	6.92E-05	3.54E-04	1.12E-04	2.36E-04	8.79E-05
RNF168_dirichlet_train_fold2.24	6.65E-05	4.76E-04	3.09E-04	5.30E-04	1.20E-04
EXO1_dirichlet_train_fold2.28	4.68E-05	4.07E-04	2.53E-04	2.68E-04	5.46E-05
EXO1_dirichlet_train_fold2.29	5.64E-05	4.39E-04	4.55E-04	4.03E-04	1.56E-110
EXO1_dirichlet_train_fold2.30	8.66E-05	4.59E-04	8.80E-05	3.76E-04	0.00E+00
RNF168_dirichlet_train_fold2.25	7.02E-05	1.00E-03	2.12E-04	1.10E-03	1.10E-04
RNF168_dirichlet_train_fold2.26	4.66E-05	6.11E-04	4.13E-04	5.53E-04	1.96E-05
RNF168_dirichlet_train_fold2.27	3.25E-05	5.79E-04	2.28E-04	4.99E-04	4.72E-05
RNF168_dirichlet_train_fold2.28	6.67E-05	5.05E-04	9.41E-05	4.47E-04	0.00E+00
EXO1_dirichlet_train_fold2.31	1.66E-04	2.79E-04	3.19E-04	2.67E-04	2.78E-04
EXO1_dirichlet_train_fold2.32	3.23E-05	2.97E-04	2.48E-04	3.01E-04	3.45E-05
EXO1_dirichlet_train_fold2.33	7.64E-05	3.38E-04	1.08E-04	2.43E-04	0.00E+00
RNF168_dirichlet_train_fold2.29	5.99E-05	4.63E-04	2.98E-04	3.26E-04	0.00E+00
RNF168_dirichlet_train_fold2.30	5.10E-05	5.14E-04	2.97E-04	4.09E-04	2.31E-05
RNF168_dirichlet_train_fold2.31	5.08E-05	3.54E-04	3.13E-04	3.10E-04	4.29E-05
EXO1_dirichlet_train_fold2.34	5.97E-05	8.37E-04	8.37E-05	7.48E-04	3.79E-29
EXO1_dirichlet_train_fold2.35	7.08E-05	3.32E-04	6.94E-05	2.68E-04	0.00E+00
EXO1_dirichlet_train_fold2.36	4.85E-05	3.95E-04	1.46E-04	3.22E-04	0.00E+00
RNF168_dirichlet_train_fold2.32	2.33E-05	5.21E-04	1.45E-04	3.98E-04	6.64E-05
EXO1_dirichlet_train_fold2.37	2.78E-05	5.14E-04	1.53E-04	4.67E-04	9.09E-05
RNF168_dirichlet_train_fold2.33	6.91E-05	7.14E-04	1.65E-04	7.31E-04	9.84E-05
RNF168_dirichlet_train_fold2.34	4.88E-05	5.38E-04	4.77E-05	5.42E-04	7.03E-163
RNF168_dirichlet_train_fold2.35	6.02E-05	5.69E-04	2.65E-04	4.24E-04	0.00E+00
RNF168_dirichlet_train_fold2.36	3.74E-05	6.38E-04	5.53E-05	5.83E-04	7.18E-05
EXO1_dirichlet_train_fold2.38	6.19E-05	3.24E-04	3.04E-05	3.05E-04	0.00E+00
RNF168_dirichlet_train_fold2.37	4.52E-05	5.10E-04	2.07E-04	5.79E-04	1.14E-04
EXO1_dirichlet_train_fold2.39	4.48E-05	4.98E-04	2.08E-04	3.65E-04	8.42E-05
RNF168_dirichlet_train_fold2.38	4.31E-05	5.15E-04	2.53E-04	3.72E-04	0.00E+00
EXO1_dirichlet_train_fold2.40	4.76E-05	2.74E-04	6.54E-05	2.10E-04	9.23E-05
EXO1_dirichlet_train_fold2.41	7.04E-05	3.67E-04	1.25E-04	2.93E-04	2.88E-19
RNF168_dirichlet_train_fold2.39	7.44E-05	5.58E-04	4.92E-04	4.77E-04	1.07E-05
EXO1_dirichlet_train_fold2.42	1.38E-04	4.25E-04	4.89E-04	3.62E-04	2.51E-04
EXO1_dirichlet_train_fold2.43	5.39E-05	5.40E-04	3.28E-04	4.21E-04	4.58E-05
RNF168_dirichlet_train_fold2.40	2.81E-05	7.20E-04	2.02E-04	6.02E-04	3.99E-05
EXO1_dirichlet_train_fold2.44	6.28E-05	3.10E-04	2.22E-04	2.33E-04	7.85E-05
EXO1_dirichlet_train_fold2.45	9.49E-05	4.19E-04	9.42E-05	3.14E-04	9.99E-129
EXO1_dirichlet_train_fold2.46	3.67E-05	4.51E-04	4.89E-05	3.88E-04	9.71E-05
EXO1_dirichlet_train_fold2.47	1.03E-04	2.38E-04	2.26E-04	2.03E-04	3.86E-144
RNF168_dirichlet_train_fold2.41	1.23E-04	5.68E-04	8.76E-04	7.04E-04	0.00E+00
EXO1_dirichlet_train_fold2.48	1.50E-05	3.17E-04	1.69E-04	2.95E-04	3.57E-05
RNF168_dirichlet_train_fold2.42	4.87E-05	5.36E-04	8.86E-05	4.83E-04	0.00E+00
EXO1_dirichlet_train_fold2.49	5.66E-05	3.36E-04	2.32E-04	2.43E-04	5.20E-05
EXO1_dirichlet_train_fold2.50	1.60E-04	3.43E-04	4.46E-04	2.93E-04	2.49E-04
RNF168_dirichlet_train_fold2.43	6.39E-05	6.46E-04	8.80E-05	6.63E-04	6.71E-05
EXO1_dirichlet_train_fold2.51	7.67E-05	1.54E-04	2.58E-05	1.17E-04	0.00E+00
RNF168_dirichlet_train_fold2.44	5.52E-05	6.21E-04	4.19E-04	4.90E-04	2.24E-05
EXO1_dirichlet_train_fold2.52	4.99E-05	2.31E-04	1.58E-04	1.67E-04	7.11E-05
PMS2_dirichlet_train_fold2	4.54E-05	1.71E-04	0.00E+00	7.73E-05	5.99E-05
MSH6_dirichlet_train_fold2	5.98E-05	2.70E-04	2.16E-05	2.29E-04	9.82E-05
PMS1_dirichlet_train_fold2	8.00E-05	1.03E-03	6.75E-04	8.30E-04	4.47E-05
MLH1_dirichlet_train_fold2	0.00E+00	7.03E-05	2.55E-04	3.11E-04	6.26E-05
MSH6_dirichlet_train_fold2.1	4.72E-05	1.49E-04	2.28E-04	2.39E-04	7.02E-05
MSH6_dirichlet_train_fold2.2	2.75E-05	4.52E-05	8.53E-05	1.82E-04	9.37E-05
MSH6_dirichlet_train_fold2.3	2.26E-05	5.53E-05	2.49E-05	4.37E-05	4.62E-05
PMS2_dirichlet_train_fold2.1	4.24E-05	1.96E-04	0.00E+00	2.27E-04	4.46E-05
MLH1_dirichlet_train_fold2.1	7.87E-05	6.58E-05	2.32E-04	4.69E-78	1.25E-04
PMS2_dirichlet_train_fold2.2	6.15E-05	9.14E-56	0.00E+00	1.58E-04	4.02E-05
PMS2_dirichlet_train_fold2.3	3.59E-05	2.46E-04	0.00E+00	2.10E-04	6.11E-05
PMS1_dirichlet_train_fold2.1	0.00E+00	1.13E-03	4.54E-04	1.11E-03	5.27E-05
MSH6_dirichlet_train_fold2.4	0.00E+00	0.00E+00	5.69E-04	5.19E-04	2.66E-05
MLH1_dirichlet_train_fold2.2	0.00E+00	2.13E-04	1.81E-05	1.59E-03	4.87E-04
PMS1_dirichlet_train_fold2.2	0.00E+00	1.06E-03	8.01E-04	1.12E-03	1.20E-04
PMS2_dirichlet_train_fold2.4	4.38E-05	1.43E-04	0.00E+00	5.82E-05	9.18E-05
MLH1_dirichlet_train_fold2.3	9.42E-05	1.98E-05	1.01E-04	2.18E-04	1.05E-04
PMS1_dirichlet_train_fold2.3	1.53E-05	1.11E-03	4.62E-04	1.05E-03	3.50E-05
PMS1_dirichlet_train_fold2.4	0.00E+00	1.33E-03	2.05E-04	1.50E-03	8.46E-05
MLH1_dirichlet_train_fold2.4	0.00E+00	8.64E-05	3.61E-04	8.38E-04	4.58E-04
MSH6_dirichlet_train_fold2.5	3.64E-05	7.56E-05	3.45E-04	3.97E-04	6.55E-05
MSH6_dirichlet_train_fold2.6	6.23E-05	8.48E-05	0.00E+00	1.29E-04	1.14E-04
PMS1_dirichlet_train_fold2.5	7.07E-05	1.43E-03	1.59E-04	1.47E-03	5.38E-05
PMS2_dirichlet_train_fold2.5	4.05E-05	1.43E-04	0.00E+00	6.97E-05	7.28E-05
PMS2_dirichlet_train_fold2.6	1.33E-04	2.94E-04	2.76E-04	0.00E+00	1.69E-04
PMS1_dirichlet_train_fold2.6	0.00E+00	1.04E-03	7.01E-04	1.05E-03	9.92E-05
MSH6_dirichlet_train_fold2.7	1.43E-04	3.49E-04	7.28E-09	3.97E-04	2.17E-04
MSH6_dirichlet_train_fold2.8	5.15E-05	1.21E-04	0.00E+00	1.22E-04	1.21E-04
MSH6_dirichlet_train_fold2.9	6.12E-05	3.79E-04	3.20E-04	2.76E-04	6.82E-05
MLH1_dirichlet_train_fold2.5	4.08E-05	6.98E-05	4.19E-05	0.00E+00	4.99E-05
MSH6_dirichlet_train_fold2.10	4.35E-05	7.75E-05	1.59E-04	6.85E-05	1.22E-04
PMS1_dirichlet_train_fold2.7	3.33E-05	8.12E-04	4.46E-04	8.33E-04	6.77E-05
MSH6_dirichlet_train_fold2.11	2.04E-05	1.94E-04	1.68E-04	2.73E-04	4.89E-05
PMS1_dirichlet_train_fold2.8	9.19E-05	1.59E-03	1.70E-04	1.75E-03	6.87E-05
MSH6_dirichlet_train_fold2.12	0.00E+00	1.32E-04	1.23E-04	1.30E-04	5.64E-05
MSH6_dirichlet_train_fold2.13	3.59E-05	0.00E+00	2.63E-04	3.00E-04	6.10E-05
MSH6_dirichlet_train_fold2.14	6.16E-05	5.09E-04	2.99E-04	5.23E-04	1.76E-04
PMS2_dirichlet_train_fold2.7	8.87E-05	3.45E-04	0.00E+00	2.83E-04	1.99E-04
MSH6_dirichlet_train_fold2.15	5.54E-05	4.36E-05	6.46E-05	9.61E-05	8.11E-05
PMS2_dirichlet_train_fold2.8	9.81E-05	3.13E-04	0.00E+00	3.27E-04	1.78E-04
MSH6_dirichlet_train_fold2.16	4.48E-05	4.92E-05	2.14E-04	0.00E+00	1.37E-04
PMS1_dirichlet_train_fold2.9	0.00E+00	1.29E-03	6.29E-04	1.22E-03	7.78E-05
PMS2_dirichlet_train_fold2.9	1.03E-04	3.68E-04	0.00E+00	2.17E-04	1.46E-04
MSH6_dirichlet_train_fold2.17	5.18E-05	0.00E+00	3.15E-04	3.63E-04	7.46E-05
MLH1_dirichlet_train_fold2.6	4.79E-05	1.51E-04	8.55E-05	1.16E-04	1.05E-04
PMS2_dirichlet_train_fold2.10	3.85E-05	3.26E-05	0.00E+00	8.80E-05	7.88E-05
MSH6_dirichlet_train_fold2.18	8.10E-05	0.00E+00	3.15E-04	0.00E+00	1.47E-04
MLH1_dirichlet_train_fold2.7	4.56E-05	0.00E+00	1.25E-04	0.00E+00	9.51E-05
MSH6_dirichlet_train_fold2.19	3.57E-05	2.40E-05	1.43E-04	1.85E-04	2.85E-05
MLH1_dirichlet_train_fold2.8	7.25E-05	2.32E-04	1.34E-04	0.00E+00	1.02E-04
MSH6_dirichlet_train_fold2.20	8.24E-05	2.51E-04	1.68E-04	1.58E-04	8.52E-05
MSH6_dirichlet_train_fold2.21	1.46E-05	1.42E-04	9.97E-05	1.80E-04	5.77E-05
PMS2_dirichlet_train_fold2.11	8.04E-05	3.85E-04	1.04E-110	2.94E-04	1.15E-04
MSH6_dirichlet_train_fold2.22	5.81E-05	7.89E-05	6.89E-05	1.56E-04	6.97E-05
PMS2_dirichlet_train_fold2.12	3.43E-05	2.54E-04	0.00E+00	1.91E-04	8.67E-05
MSH6_dirichlet_train_fold2.23	3.75E-05	7.49E-05	3.61E-04	3.21E-04	2.93E-05
PMS2_dirichlet_train_fold2.13	4.10E-05	2.80E-04	0.00E+00	1.58E-04	7.72E-05
MSH6_dirichlet_train_fold2.24	0.00E+00	1.76E-04	2.42E-04	1.16E-160	1.78E-04
PMS1_dirichlet_train_fold2.10	1.25E-31	1.10E-03	6.14E-05	1.10E-03	2.88E-05
PMS2_dirichlet_train_fold2.14	5.77E-05	2.91E-04	0.00E+00	3.66E-04	4.54E-05
PMS1_dirichlet_train_fold2.11	3.42E-05	9.83E-04	4.98E-04	8.69E-04	2.82E-05
MLH1_dirichlet_train_fold2.9	4.19E-05	4.74E-05	4.05E-05	0.00E+00	5.57E-05
MSH6_dirichlet_train_fold2.25	5.13E-05	8.94E-05	1.15E-04	2.73E-05	1.12E-04
PMS1_dirichlet_train_fold2.12	7.88E-05	1.36E-03	1.31E-04	1.43E-03	8.40E-05
MSH6_dirichlet_train_fold2.26	6.55E-05	1.44E-05	9.68E-145	2.03E-04	1.09E-04
MSH6_dirichlet_train_fold2.27	4.79E-05	2.59E-05	8.71E-05	1.73E-04	8.30E-05
PMS2_dirichlet_train_fold2.15	7.13E-05	1.82E-04	0.00E+00	2.97E-04	1.59E-04
MSH6_dirichlet_train_fold2.28	6.71E-05	4.34E-05	1.11E-04	1.25E-04	1.09E-04
MSH6_dirichlet_train_fold2.29	0.00E+00	1.01E-04	0.00E+00	2.99E-04	1.84E-04
PMS1_dirichlet_train_fold2.13	0.00E+00	1.38E-03	4.83E-04	1.36E-03	5.80E-05
PMS1_dirichlet_train_fold2.14	1.04E-04	8.67E-04	9.93E-04	8.74E-04	6.92E-05
MSH6_dirichlet_train_fold2.30	9.59E-05	5.49E-05	2.31E-04	2.56E-04	7.09E-05
PMS1_dirichlet_train_fold2.15	0.00E+00	1.03E-03	1.01E-03	8.84E-04	7.84E-05
MSH6_dirichlet_train_fold2.31	5.05E-05	3.30E-05	2.64E-04	2.64E-04	3.96E-05
PMS2_dirichlet_train_fold2.16	7.51E-05	0.00E+00	0.00E+00	2.19E-04	1.37E-04
MLH1_dirichlet_train_fold2.10	2.92E-04	0.00E+00	2.54E-04	0.00E+00	1.09E-04
MSH6_dirichlet_train_fold2.32	6.97E-05	8.43E-05	1.99E-04	5.25E-05	1.10E-04
PMS1_dirichlet_train_fold2.16	0.00E+00	1.39E-03	9.59E-04	1.29E-03	1.03E-04
MSH6_dirichlet_train_fold2.33	3.95E-05	0.00E+00	3.11E-04	3.43E-04	2.68E-05
MSH6_dirichlet_train_fold2.34	4.49E-05	3.76E-05	5.63E-05	1.52E-04	7.44E-05
MLH1_dirichlet_train_fold2.11	5.60E-05	0.00E+00	3.97E-04	4.63E-04	4.99E-05
MSH6_dirichlet_train_fold2.35	0.00E+00	0.00E+00	4.04E-04	1.98E-04	2.61E-04
MSH6_dirichlet_train_fold2.36	0.00E+00	9.65E-05	1.22E-04	1.18E-04	1.34E-04
MSH6_dirichlet_train_fold2.37	3.28E-05	1.80E-04	5.03E-05	1.87E-04	9.21E-05
PMS2_dirichlet_train_fold2.17	5.29E-05	2.33E-04	0.00E+00	2.61E-04	5.23E-05
MLH1_dirichlet_train_fold2.12	1.54E-133	3.71E-05	1.81E-04	2.65E-04	7.96E-05
PMS2_dirichlet_train_fold2.18	3.74E-05	6.23E-05	0.00E+00	2.49E-05	6.19E-05
PMS1_dirichlet_train_fold2.17	0.00E+00	1.69E-03	1.36E-04	1.88E-03	6.13E-05
PMS2_dirichlet_train_fold2.19	5.38E-05	1.54E-04	0.00E+00	9.88E-05	1.13E-04
PMS2_dirichlet_train_fold2.20	2.15E-05	3.10E-04	0.00E+00	2.76E-04	5.68E-05
MSH6_dirichlet_train_fold2.38	4.93E-05	2.65E-05	6.37E-05	1.10E-04	6.60E-05
MSH6_dirichlet_train_fold2.39	7.89E-05	7.25E-05	2.90E-04	0.00E+00	1.49E-04
MSH6_dirichlet_train_fold2.40	2.45E-05	3.32E-04	0.00E+00	2.73E-04	1.01E-04
MSH6_dirichlet_train_fold2.41	9.52E-06	0.00E+00	2.39E-04	2.90E-04	6.20E-05
MLH1_dirichlet_train_fold2.13	7.95E-05	0.00E+00	1.60E-04	2.24E-04	7.39E-05
OGG1_dirichlet_train_fold2	4.69E-113	3.04E-03	2.30E-04	3.14E-03	5.56E-05
UNG_dirichlet_train_fold2	1.49E-04	4.52E-04	1.92E-04	3.51E-04	7.97E-130
OGG1_dirichlet_train_fold2.1	0.00E+00	2.84E-03	2.43E-04	2.89E-03	4.65E-05
OGG1_dirichlet_train_fold2.2	4.82E-04	2.63E-03	1.06E-03	2.39E-03	0.00E+00
OGG1_dirichlet_train_fold2.3	1.52E-04	2.88E-03	2.09E-04	3.15E-03	1.02E-04
OGG1_dirichlet_train_fold2.4	9.04E-05	2.84E-03	2.06E-04	3.01E-03	7.26E-05
OGG1_dirichlet_train_fold2.5	6.36E-05	2.86E-03	5.13E-04	2.82E-03	0.00E+00
OGG1_dirichlet_train_fold2.6	3.75E-05	2.60E-03	3.03E-04	2.62E-03	0.00E+00
OGG1_dirichlet_train_fold2.7	1.91E-51	3.23E-03	8.79E-04	3.88E-03	1.70E-04
OGG1_dirichlet_train_fold2.8	6.15E-05	2.30E-03	4.67E-04	2.18E-03	3.80E-05
OGG1_dirichlet_train_fold2.9	8.15E-05	2.81E-03	1.32E-04	3.04E-03	1.92E-161
UNG_dirichlet_train_fold2.1	4.17E-05	5.04E-04	6.17E-04	5.77E-04	6.35E-05
UNG_dirichlet_train_fold2.2	5.28E-05	7.29E-04	7.25E-04	6.39E-04	0.00E+00
OGG1_dirichlet_train_fold2.10	0.00E+00	3.20E-03	0.00E+00	3.15E-03	2.12E-04
OGG1_dirichlet_train_fold2.11	0.00E+00	2.54E-03	0.00E+00	2.20E-03	4.37E-04
OGG1_dirichlet_train_fold2.12	6.39E-05	2.92E-03	9.37E-135	2.89E-03	1.83E-04
OGG1_dirichlet_train_fold2.13	1.42E-04	2.98E-03	3.76E-04	3.36E-03	0.00E+00
UNG_dirichlet_train_fold2.3	5.66E-05	1.26E-03	9.10E-04	1.07E-03	0.00E+00
UNG_dirichlet_train_fold2.4	6.76E-05	7.06E-04	2.42E-04	6.05E-04	5.53E-05
UNG_dirichlet_train_fold2.5	7.94E-05	3.90E-04	4.02E-04	4.34E-04	2.60E-05
OGG1_dirichlet_train_fold2.14	1.56E-04	3.00E-03	3.19E-04	3.33E-03	1.21E-04
OGG1_dirichlet_train_fold2.15	2.19E-04	3.27E-03	5.37E-04	3.82E-03	1.62E-04
OGG1_dirichlet_train_fold2.16	0.00E+00	3.08E-03	2.95E-04	3.19E-03	5.74E-05
UNG_dirichlet_train_fold2.6	2.24E-05	6.61E-04	3.03E-04	6.93E-04	4.14E-05
UNG_dirichlet_train_fold2.7	0.00E+00	8.89E-04	1.16E-03	9.55E-04	1.10E-04
UNG_dirichlet_train_fold2.8	1.07E-04	5.15E-04	4.26E-04	3.69E-04	6.66E-05
UNG_dirichlet_train_fold2.9	4.22E-102	6.82E-04	1.75E-04	5.86E-04	7.64E-05
OGG1_dirichlet_train_fold2.17	6.01E-05	2.48E-03	5.78E-04	2.40E-03	0.00E+00
OGG1_dirichlet_train_fold2.18	1.51E-04	2.83E-03	0.00E+00	3.03E-03	4.69E-05
UNG_dirichlet_train_fold2.10	0.00E+00	8.04E-04	3.92E-04	7.64E-04	2.36E-05
UNG_dirichlet_train_fold2.11	0.00E+00	7.82E-04	5.01E-04	6.47E-04	4.14E-05
UNG_dirichlet_train_fold2.12	0.00E+00	7.70E-04	3.92E-04	8.14E-04	4.60E-05
UNG_dirichlet_train_fold2.13	0.00E+00	7.08E-04	9.36E-04	8.09E-04	9.85E-05
UNG_dirichlet_train_fold2.14	3.97E-05	6.72E-04	2.97E-04	5.96E-04	5.87E-05
UNG_dirichlet_train_fold2.15	1.07E-04	6.83E-04	6.39E-04	6.02E-04	6.20E-05
UNG_dirichlet_train_fold2.16	7.47E-05	2.97E-04	2.07E-04	2.36E-04	3.27E-05
OGG1_dirichlet_train_fold2.19	6.63E-05	2.55E-03	2.89E-04	2.60E-03	5.88E-05
UNG_dirichlet_train_fold2.17	8.29E-05	6.54E-04	7.51E-04	6.64E-04	4.82E-05
UNG_dirichlet_train_fold2.18	7.75E-05	5.41E-04	5.88E-04	5.82E-04	3.95E-05
UNG_dirichlet_train_fold2.19	0.00E+00	6.96E-04	4.76E-04	6.08E-04	1.89E-05
OGG1_dirichlet_train_fold2.20	1.97E-04	3.34E-03	2.78E-04	3.70E-03	9.86E-05
OGG1_dirichlet_train_fold2.21	7.04E-104	2.54E-03	1.59E-94	2.47E-03	1.84E-04
OGG1_dirichlet_train_fold2.22	3.12E-54	3.07E-03	0.00E+00	2.97E-03	0.00E+00
UNG_dirichlet_train_fold2.20	0.00E+00	9.49E-04	9.06E-04	8.48E-04	3.72E-05
UNG_dirichlet_train_fold2.21	4.72E-05	8.14E-04	3.24E-04	7.37E-04	0.00E+00
UNG_dirichlet_train_fold2.22	2.02E-11	8.85E-04	4.90E-04	7.93E-04	1.07E-05
OGG1_dirichlet_train_fold2.23	1.56E-04	2.98E-03	3.18E-04	3.27E-03	1.38E-04
UNG_dirichlet_train_fold2.23	6.22E-05	7.76E-04	1.25E-04	6.54E-04	1.02E-04
OGG1_dirichlet_train_fold2.24	6.87E-05	2.59E-03	1.64E-04	2.80E-03	0.00E+00
UNG_dirichlet_train_fold2.24	0.00E+00	1.20E-03	1.08E-04	1.12E-03	7.96E-05
UNG_dirichlet_train_fold2.25	2.11E-04	4.01E-04	5.31E-04	3.09E-04	1.70E-04
UNG_dirichlet_train_fold2.26	1.07E-04	8.15E-04	9.63E-05	8.13E-04	6.00E-05
OGG1_dirichlet_train_fold2.25	6.74E-05	2.50E-03	1.00E-04	2.57E-03	6.93E-05
UNG_dirichlet_train_fold2.27	4.87E-05	7.32E-04	5.39E-04	6.40E-04	2.55E-05
OGG1_dirichlet_train_fold2.26	1.14E-04	3.07E-03	0.00E+00	3.20E-03	3.44E-11
UNG_dirichlet_train_fold2.28	6.24E-05	9.72E-04	2.83E-04	7.68E-04	1.38E-05
OGG1_dirichlet_train_fold2.27	1.64E-04	3.18E-03	4.54E-04	3.57E-03	0.00E+00
UNG_dirichlet_train_fold2.29	8.75E-05	5.61E-04	7.07E-04	6.18E-04	5.15E-05
UNG_dirichlet_train_fold2.30	0.00E+00	9.61E-04	5.84E-04	7.82E-04	2.88E-05
OGG1_dirichlet_train_fold2.28	0.00E+00	2.40E-03	0.00E+00	2.42E-03	1.23E-04
UNG_dirichlet_train_fold2.31	5.42E-05	9.74E-04	8.08E-04	8.82E-04	2.57E-05
OGG1_dirichlet_train_fold2.29	1.11E-04	2.69E-03	2.86E-141	2.74E-03	0.00E+00
UNG_dirichlet_train_fold2.32	1.15E-142	6.44E-04	3.20E-04	5.54E-04	2.09E-05
OGG1_dirichlet_train_fold2.30	1.10E-04	2.31E-03	8.37E-04	2.08E-03	0.00E+00
UNG_dirichlet_train_fold2.33	5.76E-05	7.42E-04	3.99E-04	6.15E-04	2.60E-05
OGG1_dirichlet_train_fold2.31	0.00E+00	3.51E-03	8.89E-04	4.14E-03	1.76E-04
UNG_dirichlet_train_fold2.34	1.92E-37	5.99E-04	1.89E-04	4.95E-04	1.18E-04
UNG_dirichlet_train_fold2.35	2.14E-64	9.93E-04	4.10E-04	8.41E-04	0.00E+00
OGG1_dirichlet_train_fold2.32	0.00E+00	2.85E-03	0.00E+00	2.89E-03	9.44E-05
