Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_1_dirichlet_train2.40	0.9999999999999972	0.856	0.689	68.9%	0.114	51.488%	0.47722	0.813
OGG1_1_dirichlet_train2.31	0.9999999999999982	0.991	0.349	34.9%	0.052	13.765%	0.25567	0.99
OGG1_1_dirichlet_train2.32	0.9999999999999986	0.991	0.443	44.3%	0.07	17.628%	0.27415	0.99
OGG1_1_dirichlet_train2.33	0.9999999999999983	0.971	0.475	47.5%	0.082	23.701%	0.31499	0.969
UNG_1_dirichlet_train2.41	0.9999999999999972	0.76	0.801	80.1%	0.124	65.607%	0.6907	0.642
UNG_1_dirichlet_train2.42	0.9999999999999973	0.858	0.67	67.0%	0.108	51.259%	0.46358	0.81
OGG1_1_dirichlet_train2.34	0.9999999999999986	0.977	0.439	43.9%	0.074	21.25%	0.32786	0.975
UNG_1_dirichlet_train2.43	0.9999999999999971	0.873	0.637	63.7%	0.116	48.719%	0.50542	0.842
OGG1_1_dirichlet_train2.35	0.9999999999999981	0.986	0.38	38.0%	0.068	17.739%	0.23575	0.985
OGG1_1_dirichlet_train2.36	0.9999999999999983	0.958	0.584	58.4%	0.102	29.725%	0.43592	0.954
UNG_1_dirichlet_train2.44	0.9999999999999968	0.854	0.714	71.4%	0.11	53.73%	0.50064	0.805
OGG1_1_dirichlet_train2.37	0.9999999999999986	0.978	0.498	49.8%	0.083	21.922%	0.33675	0.977
UNG_1_dirichlet_train2.45	0.9999999999999972	0.855	0.672	67.2%	0.093	52.981%	0.51415	0.777
UNG_1_dirichlet_train2.46	0.9999999999999969	0.834	0.667	66.7%	0.119	55.296%	0.45452	0.78
UNG_1_dirichlet_train2.47	0.999999999999997	0.872	0.628	62.8%	0.097	49.28%	0.42757	0.82
UNG_1_dirichlet_train2.48	0.9999999999999972	0.692	0.871	87.1%	0.149	72.952%	0.68388	0.56
UNG_1_dirichlet_train2.49	0.9999999999999973	0.734	0.886	88.6%	0.16	67.741%	0.7348	0.658
UNG_1_dirichlet_train2.50	0.9999999999999973	0.819	0.779	77.9%	0.13	57.302%	0.55002	0.766
OGG1_1_dirichlet_train2.38	0.9999999999999987	0.98	0.474	47.4%	0.083	20.081%	0.36106	0.978
UNG_1_dirichlet_train2.51	0.9999999999999969	0.798	0.714	71.4%	0.116	60.505%	0.50242	0.705
UNG_1_dirichlet_train2.52	0.9999999999999971	0.802	0.747	74.7%	0.122	60.052%	0.56419	0.723
OGG1_1_dirichlet_train2.39	0.9999999999999984	0.976	0.529	52.9%	0.101	25.804%	3.46198	0.975
OGG1_1_dirichlet_train2.40	0.9999999999999981	0.98	0.475	47.5%	0.086	21.385%	0.31191	0.979
UNG_1_dirichlet_train2.53	0.9999999999999967	0.84	0.695	69.5%	0.105	54.573%	0.44502	0.768
OGG1_1_dirichlet_train2.41	0.9999999999999984	0.982	0.44	44.0%	0.07	19.176%	3.69131	0.98
OGG1_1_dirichlet_train2.42	0.9999999999999989	0.95	0.577	57.7%	0.108	33.28%	0.44163	0.946
UNG_1_dirichlet_train2.54	0.9999999999999977	0.849	0.637	63.7%	0.111	52.732%	0.47246	0.797
RNF168_1_dirichlet_train2	0.9999999999999958	0.768	0.804	80.4%	0.109	64.331%	0.58481	0.601
RNF168_1_dirichlet_train2.1	0.9999999999999959	0.791	0.717	71.7%	0.098	61.057%	0.46979	0.611
RNF168_1_dirichlet_train2.2	0.999999999999996	0.821	0.771	77.1%	0.125	59.954%	0.51506	0.8
RNF168_1_dirichlet_train2.3	0.9999999999999958	0.719	0.846	84.6%	0.119	69.293%	0.67762	0.507
RNF168_1_dirichlet_train2.4	0.9999999999999962	0.779	0.755	75.5%	0.11	62.524%	0.56657	0.639
RNF168_1_dirichlet_train2.5	0.9999999999999958	0.747	0.78	78.0%	0.111	66.521%	0.52388	0.544
RNF168_1_dirichlet_train2.6	0.9999999999999962	0.755	0.78	78.0%	0.114	65.487%	0.562	0.588
RNF168_1_dirichlet_train2.7	0.999999999999996	0.779	0.83	83.0%	0.123	63.453%	0.59784	0.691
RNF168_1_dirichlet_train2.8	0.9999999999999958	0.81	0.777	77.7%	0.113	60.094%	0.51544	0.742
RNF168_1_dirichlet_train2.9	0.9999999999999964	0.822	0.72	72.0%	0.106	57.276%	0.53973	0.737
RNF168_1_dirichlet_train2.10	0.999999999999996	0.839	0.768	76.8%	0.106	55.446%	0.54605	0.778
RNF168_1_dirichlet_train2.11	0.9999999999999958	0.761	0.782	78.2%	0.105	65.077%	0.53018	0.549
RNF168_1_dirichlet_train2.12	0.9999999999999961	0.775	0.753	75.3%	0.118	63.213%	0.54586	0.657
RNF168_1_dirichlet_train2.13	0.9999999999999958	0.761	0.82	82.0%	0.12	65.254%	0.57392	0.634
RNF168_1_dirichlet_train2.14	0.9999999999999958	0.776	0.766	76.6%	0.121	63.339%	0.51502	0.671
RNF168_1_dirichlet_train2.15	0.9999999999999958	0.824	0.676	67.6%	0.099	56.845%	0.46949	0.717
RNF168_1_dirichlet_train2.16	0.9999999999999958	0.812	0.748	74.8%	0.102	58.438%	0.49235	0.699
RNF168_1_dirichlet_train2.17	0.9999999999999956	0.699	0.829	82.9%	0.126	71.775%	0.54094	0.486
RNF168_1_dirichlet_train2.18	0.9999999999999961	0.821	0.699	69.9%	0.106	57.803%	0.47093	0.737
RNF168_1_dirichlet_train2.19	0.9999999999999961	0.812	0.761	76.1%	0.106	59.05%	0.50428	0.717
RNF168_1_dirichlet_train2.20	0.999999999999996	0.783	0.741	74.1%	0.106	62.413%	0.55279	0.633
RNF168_1_dirichlet_train2.21	0.9999999999999956	0.642	0.931	93.1%	0.143	76.636%	0.73048	0.408
RNF168_1_dirichlet_train2.22	0.9999999999999961	0.84	0.717	71.7%	0.096	54.542%	0.51754	0.747
RNF168_1_dirichlet_train2.23	0.9999999999999964	0.77	0.871	87.1%	0.129	64.449%	0.66631	0.682
RNF168_1_dirichlet_train2.24	0.9999999999999956	0.809	0.684	68.4%	0.097	59.085%	0.4384	0.661
RNF168_1_dirichlet_train2.25	0.9999999999999962	0.792	0.776	77.6%	0.107	61.005%	0.52058	0.662
RNF168_1_dirichlet_train2.26	0.9999999999999959	0.858	0.783	78.3%	0.112	53.586%	0.50368	0.828
RNF168_1_dirichlet_train2.27	0.999999999999996	0.778	0.765	76.5%	0.106	62.797%	0.58897	0.619
RNF168_1_dirichlet_train2.28	0.9999999999999961	0.76	0.819	81.9%	0.117	65.123%	0.56719	0.615
RNF168_1_dirichlet_train2.29	0.9999999999999962	0.786	0.819	81.9%	0.115	62.56%	0.56598	0.681
RNF168_1_dirichlet_train2.30	0.9999999999999962	0.76	0.819	81.9%	0.12	65.046%	0.62136	0.626
RNF168_1_dirichlet_train2.31	0.9999999999999966	0.733	0.913	91.3%	0.133	68.342%	0.70005	0.607
RNF168_1_dirichlet_train2.32	0.9999999999999964	0.818	0.791	79.1%	0.117	58.692%	0.54944	0.754
RNF168_1_dirichlet_train2.33	0.9999999999999964	0.799	0.721	72.1%	0.101	60.44%	0.50033	0.655
RNF168_1_dirichlet_train2.34	0.9999999999999958	0.746	0.738	73.8%	0.123	66.779%	0.56438	0.602
RNF168_1_dirichlet_train2.35	0.9999999999999962	0.777	0.737	73.7%	0.113	63.189%	0.53631	0.649
RNF168_1_dirichlet_train2.36	0.9999999999999958	0.745	0.814	81.4%	0.129	66.959%	0.55095	0.628
RNF168_1_dirichlet_train2.37	0.9999999999999959	0.766	0.77	77.0%	0.109	64.09%	0.51934	0.596
RNF168_1_dirichlet_train2.38	0.9999999999999962	0.675	0.84	84.0%	0.164	73.594%	0.70297	0.559
RNF168_1_dirichlet_train2.39	0.9999999999999959	0.735	0.842	84.2%	0.146	67.966%	0.69211	0.641
RNF168_1_dirichlet_train2.40	0.9999999999999962	0.82	0.735	73.5%	0.097	57.547%	0.50253	0.695
RNF168_1_dirichlet_train2.41	0.9999999999999963	0.731	0.852	85.2%	0.123	68.32%	0.63153	0.56
RNF168_1_dirichlet_train2.42	0.9999999999999963	0.75	0.855	85.5%	0.127	66.903%	0.63391	0.632
RNF168_1_dirichlet_train2.43	0.9999999999999958	0.792	0.74	74.0%	0.101	61.276%	0.47335	0.629
RNF168_1_dirichlet_train2.44	0.9999999999999953	0.834	0.649	64.9%	0.088	55.175%	0.39714	0.697
RNF168_1_dirichlet_train2.45	0.9999999999999959	0.811	0.727	72.7%	0.1	58.607%	0.50267	0.689
RNF168_1_dirichlet_train2.46	0.9999999999999964	0.837	0.728	72.8%	0.099	55.501%	0.47992	0.762
RNF168_1_dirichlet_train2.47	0.999999999999996	0.73	0.822	82.2%	0.121	68.095%	0.62239	0.551
RNF168_1_dirichlet_train2.48	0.9999999999999962	0.722	0.813	81.3%	0.132	69.303%	0.65951	0.575
RNF168_1_dirichlet_train2.49	0.999999999999996	0.757	0.858	85.8%	0.135	66.446%	0.61399	0.675
RNF168_1_dirichlet_train2.50	0.9999999999999953	0.825	0.71	71.0%	0.103	57.092%	0.45816	0.742
RNF168_1_dirichlet_train2.51	0.9999999999999959	0.833	0.707	70.7%	0.095	55.754%	0.42591	0.726
RNF168_1_dirichlet_train2.52	0.9999999999999956	0.833	0.703	70.3%	0.102	55.224%	0.48342	0.75
RNF168_1_dirichlet_train2.53	0.9999999999999958	0.743	0.789	78.9%	0.126	67.317%	0.58233	0.605
RNF168_1_dirichlet_train2.54	0.9999999999999961	0.726	0.84	84.0%	0.136	69.026%	0.60925	0.601
RNF168_1_dirichlet_train2.55	0.9999999999999962	0.774	0.856	85.6%	0.122	63.981%	0.58779	0.685
RNF168_1_dirichlet_train2.56	0.9999999999999953	0.798	0.688	68.8%	0.106	60.356%	0.49887	0.674
RNF168_1_dirichlet_train2.57	0.9999999999999963	0.789	0.774	77.4%	0.115	61.774%	0.55152	0.692
RNF168_1_dirichlet_train2.58	0.9999999999999949	0.788	0.722	72.2%	0.115	62.361%	0.44807	0.691
RNF168_1_dirichlet_train2.59	0.999999999999996	0.702	0.827	82.7%	0.124	71.136%	0.62082	0.483
RNF168_1_dirichlet_train2.60	0.9999999999999956	0.754	0.72	72.0%	0.112	65.884%	0.53938	0.576
RNF168_1_dirichlet_train2.61	0.999999999999996	0.751	0.815	81.5%	0.119	65.797%	0.57026	0.602
RNF168_1_dirichlet_train2.62	0.9999999999999957	0.843	0.659	65.9%	0.089	53.942%	0.43325	0.736
RNF168_1_dirichlet_train2.63	0.9999999999999953	0.848	0.708	70.8%	0.092	53.793%	0.45406	0.762
RNF168_1_dirichlet_train2.64	0.9999999999999957	0.78	0.776	77.6%	0.108	62.319%	0.54817	0.633
RNF168_1_dirichlet_train2.65	0.9999999999999958	0.861	0.679	67.9%	0.09	51.677%	0.44871	0.794
RNF168_1_dirichlet_train2.66	0.9999999999999959	0.77	0.799	79.9%	0.116	64.139%	0.54347	0.641
RNF168_1_dirichlet_train2.67	0.9999999999999968	0.811	0.76	76.0%	0.106	58.609%	0.52263	0.709
RNF168_1_dirichlet_train2.68	0.9999999999999961	0.678	0.807	80.7%	0.136	73.719%	0.61397	0.472
RNF168_1_dirichlet_train2.69	0.999999999999996	0.692	0.888	88.8%	0.134	71.98%	0.65971	0.506
RNF168_1_dirichlet_train2.70	0.999999999999996	0.795	0.821	82.1%	0.132	62.749%	0.54992	0.76
RNF168_1_dirichlet_train2.71	0.9999999999999958	0.74	0.805	80.5%	0.113	67.687%	0.6168	0.534
RNF168_1_dirichlet_train2.72	0.9999999999999959	0.803	0.729	72.9%	0.102	59.53%	0.46253	0.673
RNF168_1_dirichlet_train2.73	0.9999999999999962	0.796	0.775	77.5%	0.124	62.331%	0.54816	0.741
RNF168_1_dirichlet_train2.74	0.9999999999999953	0.759	0.762	76.2%	0.109	65.227%	0.52396	0.576
RNF168_1_dirichlet_train2.75	0.9999999999999956	0.73	0.787	78.7%	0.118	68.305%	0.57078	0.533
RNF168_1_dirichlet_train2.76	0.9999999999999959	0.811	0.727	72.7%	0.105	59.142%	0.45221	0.707
RNF168_1_dirichlet_train2.77	0.9999999999999961	0.807	0.813	81.3%	0.108	59.228%	0.56722	0.71
RNF168_1_dirichlet_train2.78	0.9999999999999964	0.818	0.783	78.3%	0.11	58.565%	0.53175	0.744
RNF168_1_dirichlet_train2.79	0.9999999999999958	0.828	0.669	66.9%	0.101	56.407%	0.4497	0.738
RNF168_1_dirichlet_train2.80	0.9999999999999958	0.7	0.895	89.5%	0.142	71.897%	0.66321	0.558
RNF168_1_dirichlet_train2.81	0.9999999999999952	0.76	0.778	77.8%	0.131	65.012%	0.53946	0.659
RNF168_1_dirichlet_train2.82	0.9999999999999954	0.792	0.74	74.0%	0.103	60.933%	0.51609	0.643
RNF168_1_dirichlet_train2.83	0.9999999999999951	0.82	0.678	67.8%	0.092	57.259%	0.40017	0.673
RNF168_1_dirichlet_train2.84	0.999999999999996	0.737	0.868	86.8%	0.116	67.701%	0.57443	0.54
RNF168_1_dirichlet_train2.85	0.9999999999999957	0.721	0.821	82.1%	0.118	69.156%	0.58053	0.506
RNF168_1_dirichlet_train2.86	0.9999999999999964	0.793	0.774	77.4%	0.113	61.228%	0.56961	0.689
RNF168_1_dirichlet_train2.87	0.9999999999999962	0.772	0.807	80.7%	0.119	63.675%	0.58311	0.656
RNF168_1_dirichlet_train2.88	0.9999999999999954	0.817	0.682	68.2%	0.097	57.906%	0.44054	0.691
RNF168_1_dirichlet_train2.89	0.9999999999999956	0.734	0.771	77.1%	0.108	68.821%	0.51276	0.48
RNF168_1_dirichlet_train2.90	0.9999999999999964	0.815	0.799	79.9%	0.121	57.928%	0.5903	0.748
RNF168_1_dirichlet_train2.91	0.999999999999996	0.783	0.783	78.3%	0.107	62.106%	0.5532	0.638
RNF168_1_dirichlet_train2.92	0.999999999999996	0.776	0.796	79.6%	0.112	63.166%	0.55123	0.641
RNF168_1_dirichlet_train2.93	0.9999999999999968	0.831	0.741	74.1%	0.104	55.735%	0.57097	0.747
RNF168_1_dirichlet_train2.94	0.9999999999999957	0.756	0.785	78.5%	0.123	65.994%	0.53924	0.627
RNF168_1_dirichlet_train2.95	0.9999999999999958	0.816	0.796	79.6%	0.124	60.363%	0.53514	0.788
RNF168_1_dirichlet_train2.96	0.9999999999999962	0.769	0.783	78.3%	0.114	64.156%	0.52825	0.626
RNF168_1_dirichlet_train2.97	0.9999999999999953	0.84	0.678	67.8%	0.087	54.118%	0.40549	0.713
RNF168_1_dirichlet_train2.98	0.999999999999996	0.814	0.772	77.2%	0.116	59.5%	0.52277	0.751
ATP2B4_2_dirichlet_train2	0.9999999999999977	0.919	0.67	67.0%	0.115	40.574%	0.53647	0.908
ATP2B4_2_dirichlet_train2.1	0.9999999999999973	0.862	0.722	72.2%	0.124	50.821%	0.55976	0.83
ATP2B4_3_dirichlet_train2	0.9999999999999976	0.882	0.644	64.4%	0.114	47.712%	0.51711	0.854
ATP2B4_3_dirichlet_train2.1	0.9999999999999973	0.935	0.619	61.9%	0.104	35.561%	0.47292	0.926
ATP2B4_2_dirichlet_train2.2	0.9999999999999979	0.949	0.579	57.9%	0.091	31.592%	0.4844	0.941
ATP2B4_2_dirichlet_train2.3	0.9999999999999978	0.931	0.584	58.4%	0.101	36.547%	0.44029	0.919
ATP2B4_3_dirichlet_train2.2	0.9999999999999978	0.878	0.72	72.0%	0.116	47.865%	0.63228	0.849
ATP2B4_3_dirichlet_train2.3	0.9999999999999977	0.942	0.551	55.1%	0.088	33.422%	0.58779	0.932
ATP2B4_2_dirichlet_train2.4	0.9999999999999974	0.922	0.616	61.6%	0.1	38.749%	0.58058	0.907
ATP2B4_3_dirichlet_train2.4	0.9999999999999978	0.898	0.674	67.4%	0.098	44.644%	0.48101	0.871
ATP2B4_2_dirichlet_train2.5	0.999999999999998	0.866	0.716	71.6%	0.121	51.856%	0.64056	0.834
ATP2B4_2_dirichlet_train2.6	0.9999999999999976	0.935	0.618	61.8%	0.094	37.9%	0.52674	0.923
ATP2B4_3_dirichlet_train2.5	0.9999999999999973	0.884	0.713	71.3%	0.127	48.219%	0.4719	0.866
ATP2B4_2_dirichlet_train2.7	0.9999999999999982	0.94	0.572	57.2%	0.092	34.164%	0.47959	0.93
ATP2B4_3_dirichlet_train2.6	0.9999999999999978	0.929	0.688	68.8%	0.097	39.649%	0.4772	0.919
ATP2B4_3_dirichlet_train2.7	0.9999999999999976	0.938	0.587	58.7%	0.085	34.599%	0.43788	0.924
ATP2B4_3_dirichlet_train2.8	0.9999999999999974	0.924	0.642	64.2%	0.109	40.362%	0.4539	0.913
ATP2B4_2_dirichlet_train2.8	0.9999999999999971	0.87	0.647	64.7%	0.136	50.058%	0.46584	0.848
ATP2B4_2_dirichlet_train2.9	0.9999999999999971	0.963	0.486	48.6%	0.074	27.041%	0.36443	0.957
ATP2B4_3_dirichlet_train2.9	0.9999999999999976	0.891	0.631	63.1%	0.12	45.583%	0.47637	0.871
ATP2B4_3_dirichlet_train2.10	0.9999999999999974	0.949	0.517	51.7%	0.086	31.628%	0.41715	0.94
ATP2B4_3_dirichlet_train2.11	0.9999999999999971	0.934	0.566	56.6%	0.084	35.828%	0.39335	0.918
ATP2B4_2_dirichlet_train2.10	0.9999999999999978	0.953	0.571	57.1%	0.1	30.519%	0.41096	0.948
ATP2B4_2_dirichlet_train2.11	0.9999999999999978	0.895	0.713	71.3%	0.118	44.728%	0.61987	0.875
ATP2B4_2_dirichlet_train2.12	0.9999999999999973	0.902	0.654	65.4%	0.107	43.24%	0.43008	0.88
ATP2B4_2_dirichlet_train2.13	0.9999999999999981	0.903	0.674	67.4%	0.106	43.139%	0.56445	0.882
ATP2B4_2_dirichlet_train2.14	0.999999999999998	0.957	0.541	54.1%	0.088	29.774%	6.61232	0.952
ATP2B4_3_dirichlet_train2.12	0.9999999999999978	0.932	0.633	63.3%	0.114	37.264%	0.50934	0.924
ATP2B4_3_dirichlet_train2.13	0.9999999999999977	0.931	0.62	62.0%	0.103	36.832%	0.59775	0.92
ATP2B4_3_dirichlet_train2.14	0.9999999999999982	0.961	0.521	52.1%	0.082	29.769%	6.67817	0.955
ATP2B4_3_dirichlet_train2.15	0.999999999999998	0.868	0.798	79.8%	0.127	50.163%	0.6485	0.841
ATP2B4_2_dirichlet_train2.15	0.9999999999999977	0.922	0.639	63.9%	0.112	39.145%	0.46244	0.911
ATP2B4_2_dirichlet_train2.16	0.999999999999998	0.906	0.701	70.1%	0.114	43.02%	0.59124	0.889
ATP2B4_3_dirichlet_train2.16	0.9999999999999971	0.91	0.604	60.4%	0.097	41.669%	0.43295	0.887
ATP2B4_2_dirichlet_train2.17	0.9999999999999973	0.844	0.818	81.8%	0.122	53.729%	0.71263	0.801
ATP2B4_3_dirichlet_train2.17	0.9999999999999979	0.931	0.591	59.1%	0.092	36.574%	0.44285	0.917
ATP2B4_3_dirichlet_train2.18	0.9999999999999974	0.948	0.578	57.8%	0.083	31.893%	0.49737	0.938
ATP2B4_2_dirichlet_train2.18	0.9999999999999982	0.912	0.669	66.9%	0.097	42.393%	0.5062	0.89
ATP2B4_3_dirichlet_train2.19	0.9999999999999978	0.94	0.593	59.3%	0.088	34.381%	0.43485	0.928
ATP2B4_3_dirichlet_train2.20	0.9999999999999976	0.925	0.614	61.4%	0.101	38.228%	0.49538	0.912
ATP2B4_3_dirichlet_train2.21	0.9999999999999978	0.886	0.698	69.8%	0.114	46.75%	0.64939	0.86
ATP2B4_2_dirichlet_train2.19	0.9999999999999976	0.88	0.665	66.5%	0.122	47.547%	0.53539	0.856
ATP2B4_3_dirichlet_train2.22	0.9999999999999977	0.904	0.636	63.6%	0.114	42.574%	0.50285	0.887
ATP2B4_3_dirichlet_train2.23	0.9999999999999978	0.914	0.629	62.9%	0.102	40.637%	0.46934	0.896
ATP2B4_3_dirichlet_train2.24	0.9999999999999976	0.976	0.477	47.7%	0.069	21.991%	0.37293	0.973
ATP2B4_3_dirichlet_train2.25	0.9999999999999973	0.907	0.613	61.3%	0.099	42.323%	0.38759	0.884
ATP2B4_3_dirichlet_train2.26	0.9999999999999976	0.924	0.603	60.3%	0.096	38.081%	0.46542	0.909
ATP2B4_2_dirichlet_train2.20	0.999999999999998	0.945	0.543	54.3%	0.088	32.946%	0.50509	0.935
ATP2B4_2_dirichlet_train2.21	0.9999999999999978	0.946	0.558	55.8%	0.088	32.623%	0.44045	0.937
ATP2B4_3_dirichlet_train2.27	0.9999999999999973	0.868	0.733	73.3%	0.12	51.215%	0.56228	0.837
ATP2B4_3_dirichlet_train2.28	0.9999999999999974	0.898	0.639	63.9%	0.104	44.396%	0.45018	0.872
ATP2B4_3_dirichlet_train2.29	0.9999999999999978	0.874	0.666	66.6%	0.119	48.809%	0.60933	0.846
ATP2B4_2_dirichlet_train2.22	0.9999999999999973	0.925	0.561	56.1%	0.1	38.717%	0.41891	0.911
ATP2B4_2_dirichlet_train2.23	0.999999999999998	0.957	0.56	56.0%	0.09	29.318%	0.44599	0.951
ATP2B4_2_dirichlet_train2.24	0.9999999999999977	0.85	0.812	81.2%	0.144	53.189%	0.63241	0.823
ATP2B4_2_dirichlet_train2.25	0.9999999999999977	0.973	0.478	47.8%	0.071	23.521%	0.36345	0.97
ATP2B4_2_dirichlet_train2.26	0.9999999999999977	0.949	0.581	58.1%	0.094	33.168%	2.4953	0.942
ATP2B4_3_dirichlet_train2.30	0.9999999999999976	0.938	0.592	59.2%	0.092	36.274%	0.39051	0.927
ATP2B4_3_dirichlet_train2.31	0.9999999999999973	0.913	0.606	60.6%	0.099	40.763%	0.49883	0.894
ATP2B4_3_dirichlet_train2.32	0.9999999999999974	0.889	0.632	63.2%	0.105	45.716%	0.52159	0.86
ATP2B4_2_dirichlet_train2.27	0.9999999999999976	0.945	0.564	56.4%	0.101	33.979%	3.94293	0.939
ATP2B4_2_dirichlet_train2.28	0.9999999999999976	0.855	0.738	73.8%	0.135	52.019%	0.51839	0.825
ATP2B4_3_dirichlet_train2.33	0.9999999999999976	0.869	0.712	71.2%	0.117	49.677%	0.49025	0.836
ATP2B4_2_dirichlet_train2.29	0.9999999999999978	0.923	0.584	58.4%	0.103	38.834%	0.37924	0.91
ATP2B4_2_dirichlet_train2.30	0.9999999999999973	0.923	0.61	61.0%	0.097	38.627%	0.4207	0.907
ATP2B4_3_dirichlet_train2.34	0.9999999999999977	0.927	0.656	65.6%	0.099	37.65%	0.48223	0.914
ATP2B4_3_dirichlet_train2.35	0.9999999999999976	0.958	0.565	56.5%	0.089	29.49%	0.41408	0.953
ATP2B4_2_dirichlet_train2.31	0.9999999999999976	0.936	0.52	52.0%	0.087	35.064%	0.34276	0.923
ATP2B4_3_dirichlet_train2.36	0.9999999999999978	0.892	0.657	65.7%	0.113	45.324%	0.52691	0.869
ATP2B4_2_dirichlet_train2.32	0.9999999999999976	0.912	0.665	66.5%	0.109	41.349%	0.55175	0.896
ATP2B4_2_dirichlet_train2.33	0.999999999999998	0.878	0.65	65.0%	0.123	47.914%	0.54706	0.854
ATP2B4_2_dirichlet_train2.34	0.9999999999999971	0.85	0.728	72.8%	0.125	52.746%	0.52993	0.812
ATP2B4_3_dirichlet_train2.37	0.9999999999999977	0.827	0.761	76.1%	0.129	56.324%	0.51088	0.779
ATP2B4_3_dirichlet_train2.38	0.9999999999999974	0.951	0.527	52.7%	0.08	31.045%	0.40608	0.942
ATP2B4_2_dirichlet_train2.35	0.9999999999999978	0.916	0.559	55.9%	0.113	40.198%	0.40953	0.902
ATP2B4_3_dirichlet_train2.39	0.999999999999998	0.924	0.57	57.0%	0.101	38.215%	0.41801	0.911
ATP2B4_2_dirichlet_train2.36	0.9999999999999976	0.933	0.619	61.9%	0.092	36.407%	0.43332	0.919
ATP2B4_2_dirichlet_train2.37	0.9999999999999978	0.956	0.551	55.1%	0.095	29.26%	0.45426	0.951
ATP2B4_3_dirichlet_train2.40	0.9999999999999979	0.956	0.512	51.2%	0.077	29.668%	0.42016	0.948
ATP2B4_2_dirichlet_train2.38	0.9999999999999978	0.924	0.686	68.6%	0.105	38.486%	0.57268	0.912
ATP2B4_3_dirichlet_train2.41	0.9999999999999977	0.966	0.531	53.1%	0.077	26.335%	0.38424	0.961
ATP2B4_2_dirichlet_train2.39	0.9999999999999976	0.925	0.569	56.9%	0.092	38.128%	0.44448	0.907
ATP2B4_3_dirichlet_train2.42	0.9999999999999973	0.92	0.556	55.6%	0.089	39.412%	0.41702	0.898
ATP2B4_2_dirichlet_train2.40	0.9999999999999977	0.946	0.583	58.3%	0.088	32.584%	0.41944	0.937
ATP2B4_2_dirichlet_train2.41	0.9999999999999978	0.892	0.647	64.7%	0.109	45.535%	0.48789	0.866
ATP2B4_2_dirichlet_train2.42	0.9999999999999976	0.911	0.644	64.4%	0.106	42.102%	0.55327	0.894
ATP2B4_2_dirichlet_train2.43	0.9999999999999978	0.893	0.707	70.7%	0.108	45.421%	0.54037	0.868
ATP2B4_3_dirichlet_train2.43	0.9999999999999978	0.904	0.627	62.7%	0.122	42.857%	0.49244	0.889
ATP2B4_2_dirichlet_train2.44	0.9999999999999978	0.961	0.545	54.5%	0.082	27.519%	0.4127	0.956
ATP2B4_3_dirichlet_train2.44	0.9999999999999976	0.897	0.646	64.6%	0.097	44.399%	0.5135	0.866
ATP2B4_2_dirichlet_train2.45	0.9999999999999978	0.913	0.698	69.8%	0.106	41.84%	0.52723	0.897
ATP2B4_2_dirichlet_train2.46	0.9999999999999973	0.927	0.533	53.3%	0.086	37.541%	0.43084	0.907
ATP2B4_2_dirichlet_train2.47	0.9999999999999979	0.893	0.688	68.8%	0.109	45.173%	0.56151	0.868
ATP2B4_2_dirichlet_train2.48	0.9999999999999977	0.929	0.564	56.4%	0.09	36.944%	0.42155	0.913
ATP2B4_3_dirichlet_train2.45	0.9999999999999976	0.832	0.841	84.1%	0.138	55.805%	0.66121	0.794
ATP2B4_3_dirichlet_train2.46	0.9999999999999979	0.883	0.712	71.2%	0.115	47.26%	0.56044	0.856
ATP2B4_2_dirichlet_train2.49	0.999999999999998	0.927	0.584	58.4%	0.094	37.681%	0.40427	0.912
ATP2B4_2_dirichlet_train2.50	0.999999999999998	0.931	0.636	63.6%	0.111	36.858%	0.54006	0.921
MSH6_2_dirichlet_train2	0.999999999999997	0.829	0.684	68.4%	0.116	56.048%	0.39865	0.766
MSH6_2_dirichlet_train2.1	0.9999999999999971	0.897	0.585	58.5%	0.087	44.704%	0.33252	0.856
MSH6_2_dirichlet_train2.2	0.9999999999999969	0.775	0.705	70.5%	0.114	63.232%	0.44719	0.645
PMS2_1_dirichlet_train2	0.9999999999999973	0.681	0.861	86.1%	0.132	73.853%	0.61733	0.465
MSH6_2_dirichlet_train2.3	0.9999999999999968	0.833	0.648	64.8%	0.103	55.757%	0.42013	0.75
MLH1_1_dirichlet_train2	0.9999999999999971	0.85	0.671	67.1%	0.103	53.444%	0.49094	0.786
MLH1_1_dirichlet_train2.1	0.9999999999999967	0.898	0.549	54.9%	0.078	44.137%	0.30403	0.843
MSH6_3_dirichlet_train2	0.999999999999997	0.87	0.554	55.4%	0.098	49.17%	0.3328	0.819
MSH6_2_dirichlet_train2.4	0.9999999999999971	0.875	0.554	55.4%	0.09	48.919%	0.31482	0.815
MLH1_1_dirichlet_train2.2	0.9999999999999968	0.851	0.655	65.5%	0.097	52.456%	0.4208	0.777
MSH6_3_dirichlet_train2.1	0.9999999999999969	0.843	0.615	61.5%	0.099	54.145%	0.37335	0.763
PMS2_1_dirichlet_train2.1	0.9999999999999973	0.773	0.756	75.6%	0.115	63.796%	0.48021	0.641
MSH6_3_dirichlet_train2.2	0.9999999999999968	0.887	0.547	54.7%	0.082	46.846%	0.33197	0.826
