Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_boot.255	7.035e-321	4.16e-321	0.587701376824921	0.41229862317507915	4.985e-321
ATP2B4_boot.256	0.3766094880074959	3.626e-321	0.40559015894240535	0.11957122924953459	0.09822912380056423
ATP2B4_boot.257	0.3364382253293133	1.0395e-320	0.6635617746706868	3.722266257100731e-134	3.71940868822723e-151
ATP2B4_boot.258	3.2608843084943453e-276	1.294e-321	0.27899724731533027	4.4399721375054207e-16	0.7210027526846693
ATP2B4_boot.259	4.8e-321	0.141537403850283	0.8584625961497169	1.2436549426362545e-307	3.15e-321
ATP2B4_boot.260	0.18935604292761077	0.10889586630565855	0.7017480907667308	7.216987723317621e-135	1.4162149200037712e-66
ATP2B4_boot.261	9.15e-321	1.606e-321	0.42513331555062833	0.01878762309619487	0.556079061353177
ATP2B4_boot.262	4.7536932358132715e-239	2.63e-321	0.5173354959681152	0.3497676743455571	0.13289682968632766
ATP2B4_boot.263	2.347232353498628e-108	5.82e-321	0.3282332329256623	0.3048882322971866	0.36687853477715104
ATP2B4_boot.264	1.025e-320	3.073e-321	0.35901116515914394	0.38724344079900064	0.2537453940418553
ATP2B4_boot.265	7.276091312301656e-271	3.873e-321	0.48110025840776127	0.3827641059349312	0.13613563565730757
ATP2B4_boot.266	0.33802149465137177	3.636e-321	0.38181911912108046	1.2623037197332045e-18	0.2801593862275479
ATP2B4_boot.267	5.11e-321	5.114e-321	0.5188025115559507	0.48119748844404936	2.31e-321
ATP2B4_boot.268	0.33789017251000936	3.1798666999443356e-187	0.6483930181689124	0.013716809321078414	7.33e-321
ATP2B4_boot.269	2.386e-321	7.07e-322	0.17178267030088	0.30019661953152044	0.5280207101675995
ATP2B4_boot.270	0.3793299298384208	5.524e-321	0.6206700701615793	2.8868826901156957e-262	1.7738650879160502e-54
ATP2B4_boot.271	8.16406751806591e-136	2.31e-321	0.18717131451784863	0.2736833915837376	0.5391452938984138
ATP2B4_boot.272	6.65e-321	3.45e-321	0.45048751644646473	0.5495124835535354	4.76e-321
ATP2B4_boot.273	3.217056646737227e-242	2.22e-321	0.36021154200341554	0.47270859544249044	0.16707986255409396
ATP2B4_boot.274	6.26e-321	3.597e-321	0.5707076649068541	0.42929233509314607	2.886323665063957e-163
ATP2B4_boot.275	6.73e-321	1.9e-321	0.07822339442946322	0.2614043579810739	0.6603722475894629
ATP2B4_boot.276	7.47e-321	3.19e-321	0.39397166810960704	0.08662120050173513	0.5194071313886578
ATP2B4_boot.277	7.481584246089707e-271	1.374e-321	0.23236087155087382	8.276681689409537e-67	0.7676391284491262
ATP2B4_boot.278	2.755454974373227e-69	1.3117e-320	0.5698217536521096	0.08814880131158184	0.3420294450363085
ATP2B4_boot.279	4.595e-321	1.344e-321	0.3350715029825924	3.410383843712694e-63	0.6649284970174076
ATP2B4_boot.280	0.06957071990651924	0.1620634411323876	0.710221881627723	0.058143957333369974	6.205e-321
ATP2B4_boot.281	7.82e-321	0.08433299705645073	0.7132219300899565	0.20244507285359284	1.7129271712778573e-307
ATP2B4_boot.282	0.42589919320932856	3.18e-321	0.5741008067906713	7.350232771259498e-295	3.2578252518808685e-105
ATP2B4_boot.283	2.4247799154539573e-231	0.049427184539703725	0.6306449776438454	0.3199278378164508	4.234e-321
ATP2B4_boot.284	8.409223911839333e-214	2.56e-321	0.20820112853224573	0.073154742099894	0.7186441293678603
ATP2B4_boot.285	1.138e-320	6.843e-321	0.4854673663822761	0.5145326336177238	5.6e-321
ATP2B4_boot.286	5.33e-321	0.2344847130484291	0.7655152869515709	2.061056199620396e-200	2.04e-321
ATP2B4_boot.287	5.267e-321	1.566e-321	0.009446624748570978	0.6537874273509625	0.33676594790046643
ATP2B4_boot.288	2.905e-321	3.8637033068493543e-265	0.4882731552452634	0.5117268447547366	1.744e-321
ATP2B4_boot.289	6.183866322708575e-137	4.03e-321	0.4266811995722199	0.10162035306038043	0.47169844736739974
ATP2B4_boot.290	0.028727905660385973	0.14709634514830366	0.7121958532322445	0.11197989595906578	5.41e-321
ATP2B4_boot.291	3.4820214882711384e-241	2.68e-321	0.4473849804456389	0.2498554546328441	0.302759564921517
ATP2B4_boot.292	3.987e-321	8.05e-322	0.2762739850447537	0.19523215229913726	0.5284938626561091
ATP2B4_boot.293	8.113e-321	1.58e-321	0.32937012786769265	0.15820440084890716	0.5124254712834002
ATP2B4_real	2.0229044264922223e-133	1.843e-321	0.14630086966346156	0.21459546588478073	0.6391036644517578
ATP2B4_real.1	3.16e-321	1.45e-321	0.2686729628535684	0.07027325305225929	0.6610537840941724
ATP2B4_real.2	3.49e-321	1.11e-321	0.2638336712233383	0.37005199528903465	0.36611433348762723
ATP2B4_real.3	5.13e-321	9.14e-322	0.2757489662123252	0.651994814276325	0.07225621951134992
ATP2B4_real.4	2.181775543247553e-164	3.26e-321	0.3735066834378451	0.24668056701783794	0.379812749544317
ATP2B4_real.5	2.4104524682436083e-143	1.095e-320	0.5171057688625055	0.4828942311374945	4.349961235067384e-192
EXO1_boot	1.0	2.674981638486922e-297	1.08e-321	2.12e-321	4.372e-321
EXO1_boot.1	0.9354348609446298	0.06456513905537008	1.023e-321	2.297e-321	4.096e-321
EXO1_boot.2	0.9214823010170106	0.07851769898298948	5.73e-322	1.467e-321	3.434e-321
EXO1_boot.3	0.9474162804891662	0.05258371951083388	8.1e-322	1.74e-321	2.885e-321
EXO1_boot.4	0.9852910090123094	0.014708990987690494	1.01e-321	1.976e-321	3.41e-321
EXO1_boot.5	0.9776934966654675	0.02230650333453255	5.04e-322	1.966e-321	2.71e-321
EXO1_boot.6	1.0	7.83e-321	8.45e-322	1.843e-321	4.2e-321
EXO1_boot.7	0.971002380871917	0.0289976191280828	1.36e-321	2.465e-321	4.372e-321
EXO1_boot.8	0.9885947187225456	0.01140528127745443	4.94e-322	1.29e-321	2.673e-321
EXO1_boot.9	0.9280964308221568	0.0719035691778434	1.033e-321	2.32e-321	3.444e-321
EXO1_boot.10	0.9597203464719055	0.04027965352809444	2.243e-321	2.905e-321	8.28e-321
EXO1_boot.11	1.0	8.024859831934471e-278	9.14e-322	1.99e-321	3.71e-321
EXO1_boot.12	0.9730760740100726	0.026923925989927436	8.65e-322	1.863e-321	3.47e-321
EXO1_boot.13	0.9369182701379218	0.06308172986207823	5.5e-322	1.403e-321	3.28e-321
EXO1_boot.14	0.9432957745940076	0.05670422540599243	7.95e-322	1.705e-321	3.187e-321
EXO1_boot.15	0.9839861634510165	0.016013836548983574	7.86e-322	2.055e-321	2.836e-321
EXO1_boot.16	0.981846009855209	0.018153990144790976	7.4e-322	1.62e-321	3.014e-321
EXO1_boot.17	1.0	2.2623e-320	1.11e-321	2.18e-321	4.88e-321
EXO1_boot.18	1.0	4.08e-321	1.176e-321	2.46e-321	7.954e-321
EXO1_boot.19	0.9999999999999999	2.0627e-320	1.66e-321	2.535e-321	7.48e-321
EXO1_boot.20	0.8275710084354276	0.17242899156457225	6.03e-322	1.5e-321	3.538e-321
EXO1_boot.21	0.9380956478220457	0.061904352177954466	7.95e-322	1.705e-321	3.18e-321
EXO1_boot.22	0.9965145740938623	0.003485425906137497	8.4e-322	1.46e-321	3.03e-321
EXO1_boot.23	0.7900602537439084	0.2099397462560916	5.63e-322	1.744e-321	2.93e-321
EXO1_boot.24	0.9027290983041796	0.09727090169582052	7.95e-322	2.026e-321	3.513e-321
EXO1_boot.25	0.9614801637104072	0.03851983628959279	7.9e-322	2.39e-321	3.187e-321
EXO1_boot.26	1.0	9.368072137161436e-54	1.042e-321	2.04e-321	4.214e-321
EXO1_boot.27	0.893359355414373	0.1066406445856272	5.1e-322	1.625e-321	2.707e-321
EXO1_boot.28	0.9457139467234121	0.05428605327658793	1.097e-321	2.115e-321	4.02e-321
EXO1_boot.29	0.9999999999999999	6.98e-321	1.76e-321	2.633e-321	1.089e-320
EXO1_boot.30	1.0	8.91e-321	1.8e-321	2.35e-321	9.723e-321
EXO1_boot.31	1.0	1.0180655922743172e-159	1.08e-321	2.11e-321	4e-321
EXO1_boot.32	0.9353054800094922	0.0646945199905078	8.05e-322	1.724e-321	2.87e-321
EXO1_boot.33	1.0	1.2146523550841002e-246	5.6e-322	1.83e-321	2.64e-321
EXO1_boot.34	0.8676527181704704	0.13234728182952946	8.25e-322	1.73e-321	2.895e-321
EXO1_boot.35	0.9075416347560361	0.09245836524396402	1.423e-321	2.184e-321	4.926e-321
EXO1_boot.36	0.8862626244666978	0.11373737553330238	8.15e-322	1.72e-321	2.866e-321
EXO1_boot.37	1.0	8.370066494742432e-146	7.07e-322	1.85e-321	3.51e-321
EXO1_boot.38	0.8994727453747813	0.10052725462521866	5.8e-322	1.85e-321	2.693e-321
EXO1_boot.39	0.9738161059517917	0.026183894048208235	7.66e-322	1.996e-321	3.444e-321
EXO1_boot.40	0.919450035132173	0.08054996486782696	8.1e-322	1.73e-321	3.236e-321
EXO1_boot.41	0.9999999999999999	2.2911669180466736e-174	7.76e-322	2.026e-321	3.834e-321
EXO1_boot.42	0.9664801121963598	0.03351988780364031	5.43e-322	1.42e-321	2.94e-321
EXO1_boot.43	0.9999999999999999	1.625e-320	2.14e-321	3.15e-321	1.3033e-320
EXO1_boot.44	0.9713907804729969	0.0286092195270032	9.24e-322	2.11e-321	4.363e-321
EXO1_boot.45	1.0	8.226e-321	1.5e-321	2.283e-321	1.216e-320
EXO1_boot.46	1.0	6.5e-321	2.584e-321	2.15e-321	3.290406358881572e-294
EXO1_boot.47	0.9420172054835743	3.99e-321	9.565e-321	3.85e-321	0.05798279451642575
EXO1_boot.48	0.8940263909997185	7.885e-321	8.54e-321	3.64e-321	0.10597360900028141
EXO1_boot.49	0.9999999999999999	1.6047e-320	1.39e-321	2.42e-321	5.627e-321
EXO1_boot.50	0.9999999999999999	1.2154e-320	3.384e-321	3.48e-321	1.7317e-320
EXO1_boot.51	0.9999999999999999	7.233e-321	1.96e-321	2.89e-321	1.095e-320
EXO1_boot.52	1.0	8.557e-321	2.82e-321	3.073e-321	2.065e-320
EXO1_boot.53	0.9421690339460272	5.573e-321	1.0880326107202833e-126	4.135e-321	0.05783096605397278
EXO1_boot.54	0.9999999999999999	2.059e-320	1.12e-321	2.34e-321	5.454e-321
EXO1_boot.55	0.8316351638811003	7.22e-321	7.083913043295225e-289	3.814e-321	0.1683648361188996
EXO1_boot.56	1.0	1.2184e-320	1.042e-321	2.04e-321	6.33e-321
EXO1_boot.57	1.0	7.73e-321	1.17e-321	2.15e-321	7.93e-321
EXO1_boot.58	1.0	7.891789994491027e-245	1.265e-321	2.307e-321	5.11e-321
EXO1_boot.59	1.0	1.1947e-320	3.197e-321	2.895e-321	1.5627e-320
EXO1_boot.60	0.980357631798995	0.019642368201004904	1.576e-321	2.737e-321	6.724e-321
EXO1_boot.61	0.9874256545408298	5.74e-321	8.923e-321	4.007e-321	0.012574345459170222
EXO1_boot.62	1.0	1.2067290694785257e-74	1.225e-321	1.927e-321	5.3e-321
EXO1_boot.63	0.9996500218203545	4.65e-321	8.053e-321	3.8e-321	0.00034997817964553627
EXO1_boot.64	0.9999999999999999	6.754e-321	1.734e-321	2.836e-321	1.1126e-320
EXO1_boot.65	1.0	9.713e-321	1.275e-321	2.33e-321	5.85e-321
EXO1_boot.66	1.0	1.938e-320	9.5e-322	1.863e-321	5.47e-321
EXO1_boot.67	1.0	6.235e-321	1.44e-321	2.51e-321	8.43e-321
EXO1_boot.68	1.0	6.033e-321	4.135e-321	3.7e-321	1.8629037704292756e-90
EXO1_boot.69	0.9999999999999559	5.37e-321	3.34e-321	2.8e-321	4.412086313356568e-14
EXO1_boot.70	1.0	9.397e-321	1.413e-321	2.465e-321	9.24e-321
EXO1_boot.71	1.0	6.49e-321	6.616e-321	3.463e-321	5.002012670125902e-37
EXO1_boot.72	0.9804555237383474	0.019544476261652576	1.033e-321	2.357e-321	4.876e-321
EXO1_boot.73	0.9921137837641376	0.007886216235862383	1.04e-321	2.37e-321	4.55e-321
EXO1_boot.74	0.9999999999999999	1.968e-320	2.27e-321	2.974e-321	1.1255e-320
EXO1_boot.75	0.9863225846114501	3.73e-321	3.083e-321	2.495e-321	0.013677415388549882
EXO1_boot.76	0.9837912157827631	0.0162087842172369	1.166e-321	2.44e-321	5.993e-321
EXO1_boot.77	0.9999999999999999	7.67e-321	1.477e-321	2.253e-321	7.974e-321
EXO1_boot.78	0.9866763359810671	6.067e-321	3.97e-321	2.93e-321	0.013323664018932868
EXO1_boot.79	1.0	1.874e-320	1.03e-321	2.02e-321	5.217e-321
EXO1_boot.80	0.9879445644549272	4.46e-321	4.88e-321	3.656e-321	0.012055435545072988
EXO1_boot.81	1.0	6.25e-321	3.127e-321	2.826e-321	4.592789104598021e-242
EXO1_boot.82	1.0	8.014e-321	3.65e-321	3.503e-321	2.203e-320
EXO1_boot.83	1.0	6.536e-321	1.18e-321	2.16e-321	9.555e-321
EXO1_boot.84	0.9732665342321916	6.764e-321	3.617e-321	2.98e-321	0.02673346576780837
EXO1_boot.85	1.0	8.197e-321	4.26e-321	3.71e-321	2.1362438072481596e-176
EXO1_real	0.968299649420981	0.031700350579018946	8.05e-322	1.744e-321	3.26e-321
EXO1_real.1	1.0	7.81e-321	2.37e-321	2.796e-321	1.5395e-320
RNF168_boot	0.9289907353763271	2.337e-321	1.294e-321	2.71e-321	0.07100926462367277
RNF168_boot.1	0.9028181334139953	2.57e-321	1.6e-321	2.15e-321	0.0971818665860046
RNF168_boot.2	1.0	6.97e-321	1.34e-321	2.505e-321	4.249224458627883e-205
RNF168_boot.3	1.0	3.053e-321	5.9e-322	1.793e-321	3.7e-321
RNF168_boot.4	0.9234424592767848	3.22e-321	1.126e-321	3.236e-321	0.07655754072321519
RNF168_boot.5	0.9532487654423691	8.73e-321	1.225e-321	2.17e-321	0.046751234557630854
RNF168_boot.6	0.7869125824238722	6.704e-321	4.397e-321	3.16e-321	0.21308741757612784
RNF168_boot.7	0.7123665089541407	5.00381288901187e-230	0.08017374573485997	5.43e-321	0.20745974531099948
RNF168_boot.8	0.9944119727900066	1.693e-320	7.727e-321	3.957e-321	0.0055880272099934035
RNF168_boot.9	0.8835610266739637	2.288e-321	1.93e-321	2.38e-321	0.11643897332603642
RNF168_boot.10	0.9862352214393563	2.036e-321	1.754e-321	3.315e-321	0.013764778560643776
RNF168_boot.11	0.8354079485689268	4.8e-321	3.676e-321	2.653e-321	0.1645920514310733
RNF168_boot.12	0.8333866010989157	1.7362836126753045e-237	2.955e-321	4.046e-321	0.1666133989010843
RNF168_boot.13	0.8177924244160262	1.153e-320	1.132e-320	4.41e-321	0.18220757558397369
RNF168_boot.14	0.9260262971060225	5.25e-321	3.103e-321	3.04e-321	0.07397370289397769
RNF168_boot.15	1.0	4.106e-321	1.576e-321	2.32e-321	9.87e-321
RNF168_boot.16	0.6828166808606431	2.13e-321	1.374e-321	1.95e-321	0.3171833191393568
RNF168_boot.17	0.8515089199518051	2.18e-321	1.53e-321	2.88e-321	0.14849108004819495
RNF168_boot.18	0.7434158479088964	6.354e-321	5.583e-321	3.92e-321	0.25658415209110363
RNF168_boot.19	0.9531815593212389	3.567e-321	8.941403490142753e-248	4.585e-321	0.04681844067876116
RNF168_boot.20	1.0	4.16e-321	1.09e-321	1.996e-321	8.844e-321
RNF168_boot.21	0.6901076090075994	3.99e-321	1.93e-321	2.74e-321	0.3098923909924006
RNF168_boot.22	0.8771506203530675	3.06e-321	1.46e-321	1.976e-321	0.12284937964693263
RNF168_boot.23	0.6915559426177402	2.095e-321	2.174e-321	3.093e-321	0.30844405738225983
RNF168_boot.24	0.9028260466490535	0.09717395335094635	3.775e-321	8.62e-321	1.1087e-320
RNF168_boot.25	0.9422818930087514	1.71e-321	9.54e-322	1.774e-321	0.05771810699124858
RNF168_boot.26	0.5864352607241796	2.194e-321	1.507e-321	1.95e-321	0.4135647392758203
RNF168_boot.27	0.8127525847460779	4.06e-321	3.854e-321	2.895e-321	0.18724741525392208
RNF168_boot.28	0.3102193802809133	3.538e-321	0.0011873929206302253	5.835e-321	0.6885932267984564
RNF168_boot.29	0.9071019803670072	2.93e-321	1.055e-320	6.66e-321	0.09289801963299296
RNF168_boot.30	0.9887940157021686	3.2e-321	1.833e-321	2.406e-321	0.011205984297831343
RNF168_boot.31	0.9916692255818594	7.61e-321	2.62e-321	3.147e-321	0.008330774418140612
RNF168_boot.32	1.0	4.72e-321	1.887e-321	3.014e-321	1.137994502717419e-174
RNF168_boot.33	1.0	9.55e-321	2.544e-321	3.05e-321	1.0217555666761347e-52
RNF168_boot.34	0.7095963033477644	3.81e-321	1.576e-321	3.043e-321	0.29040369665223564
RNF168_boot.35	0.9303033413106914	3.73e-321	1.69e-321	2.253e-321	0.06969665868930879
RNF168_boot.36	1.0	2.68e-321	7.7e-322	1.51e-321	9.387e-321
RNF168_boot.37	1.0	7.06e-321	7.8e-322	1.774e-321	1.127e-320
RNF168_boot.38	0.657223652062571	0.2321359525415954	2.05e-321	2.915e-321	0.11064039539583347
RNF168_boot.39	0.679861989880335	2.24e-321	1.69e-321	3.51e-321	0.3201380101196649
RNF168_boot.40	0.39014149899049844	5.865e-321	2.04e-321	2.683e-321	0.6098585010095015
RNF168_boot.41	0.9309766695095547	3.864e-321	2.337e-321	2.337e-321	0.06902333049044525
RNF168_boot.42	0.8986982021735528	1.574e-320	0.04791451553889434	4.857e-321	0.05338728228755286
RNF168_boot.43	0.660659994708588	5.81e-321	4.723e-321	3.5e-321	0.33934000529141195
RNF168_boot.44	0.8298603095556149	3.444e-321	2.875e-321	4.44e-321	0.17013969044438523
RNF168_boot.45	1.0	5.193e-321	9.34e-322	2.7e-321	1.1887e-320
RNF168_boot.46	0.8688251288061297	4.5e-321	1.206e-321	2.33e-321	0.1311748711938704
RNF168_boot.47	0.9505160729791281	2.703e-321	4.204e-321	3.122e-321	0.049483927020871864
RNF168_boot.48	0.7841497456425357	3.253785064696053e-90	3.12e-321	3.31e-321	0.21585025435746416
RNF168_boot.49	1.0	4.19e-321	4.05e-322	1.58e-321	3.266e-321
RNF168_boot.50	0.7611337264996113	2.055e-321	2.213e-321	3.503e-321	0.2388662735003888
RNF168_boot.51	0.8339963721479411	2.243e-321	2.737e-321	3.216e-321	0.16600362785205888
RNF168_boot.52	1.0	4.87e-321	8.65e-322	1.695e-321	6.136e-321
RNF168_boot.53	1.0	6.48e-321	3.9e-322	1.546e-321	2.925e-321
RNF168_boot.54	1.0	1.3394e-320	4.3e-322	1.685e-321	2.9e-321
RNF168_boot.55	0.9967396112130975	0.00326038878690253	2.27e-322	9.1e-322	2.194e-321
RNF168_boot.56	0.8340747965285429	3.607e-321	1.324e-321	1.55e-321	0.16592520347145695
RNF168_boot.57	0.9386701837862363	0.061329816213763606	5.24e-322	1.01e-321	4.195e-321
RNF168_boot.58	0.9611060859144797	2.13e-321	9.6e-322	1.907e-321	0.038893914085520356
RNF168_boot.59	1.0	5.18e-321	5.93e-322	1.042e-321	6.734e-321
RNF168_boot.60	0.9999999999999999	1.2707e-320	6.67e-322	1.16e-321	6.606e-321
RNF168_boot.61	0.9907974750572347	0.009202524942765309	7.56e-322	1.314e-321	4.41e-321
RNF168_boot.62	0.7779221734601206	0.2220778265398794	4.45e-322	1.37e-321	3.74e-321
RNF168_boot.63	0.8937468656445203	0.10625313435547983	9.3e-322	1.764e-321	1.134e-320
RNF168_boot.64	1.0	1.4443518484732666e-52	7.8e-322	1.285e-321	8.473e-321
RNF168_boot.65	0.9661660236282429	0.033833976371757085	2.37e-322	9.2e-322	2.866e-321
RNF168_boot.66	1.0	9.27e-321	5.7e-322	1.497e-321	7.485e-321
RNF168_boot.67	0.9707932681805225	0.029206731819477454	1.033e-321	1.88e-321	7.796e-321
RNF168_boot.68	0.9222027441642092	0.07779725583579078	7.4e-322	1.66e-321	4.684e-321
RNF168_boot.69	0.9318625369306713	2.79e-321	7.76e-322	1.285e-321	0.06813746306932851
RNF168_boot.70	1.0	1.5183e-320	4e-322	1.042e-321	3.23e-321
RNF168_boot.71	0.7442653834231354	0.25573461657686464	7.7e-322	1.57e-321	6.64e-321
RNF168_boot.72	0.9194787213206466	2.85e-321	7.8e-322	1.314e-321	0.08052127867935341
RNF168_boot.73	1.0	1.1803e-320	9.73e-322	1.784e-321	9.91944083297224e-258
RNF168_boot.74	1.0	1.8820477539029462e-18	3.9e-322	1.01e-321	3.122e-321
RNF168_boot.75	1.0	5.48e-321	5.93e-322	1.294e-321	5.603e-321
RNF168_boot.76	0.8853366157170419	1.179e-320	3.27e-321	3.122e-321	0.1146633842829581
RNF168_boot.77	1.0	6.937e-321	2.2e-322	8.74e-322	2.406e-321
RNF168_boot.78	1.0	5.91e-321	6.8e-322	1.186e-321	6.76e-321
RNF168_boot.79	0.9280217522251655	0.07197824777483458	5.9e-322	1.76e-321	7.83e-321
RNF168_boot.80	0.94784017141721	3.414e-321	1.06e-321	1.69e-321	0.05215982858278995
RNF168_boot.81	0.9439635935604158	0.056036406439584206	4.45e-322	1.146e-321	8.636e-321
RNF168_boot.82	0.7643744124834794	3.463e-321	7.7e-322	1.354e-321	0.23562558751652066
RNF168_boot.83	0.9999999999999999	6.23e-321	4.25e-322	1.107e-321	3.43e-321
RNF168_boot.84	0.8560382072808566	2.836e-321	1.314e-321	1.537e-321	0.14396179271914353
RNF168_boot.85	0.7614784974670524	0.23852150253294754	7.6e-322	1.56e-321	5.91e-321
RNF168_boot.86	0.9966502502216	2.97e-321	1.07e-321	1.956e-321	0.0033497497783999313
RNF168_boot.87	0.9085066857745041	0.09149331422549582	1.03e-321	1.976e-321	1.028e-320
RNF168_boot.88	0.9999999325235268	6.747647302900285e-08	4.4e-322	8.7e-322	3.3e-321
RNF168_boot.89	0.7479497317863237	0.25205026821367643	5.6e-322	1.38e-321	7.6e-321
RNF168_boot.90	0.7895232945606325	5.43e-321	1.107e-321	1.537e-321	0.21047670543936753
RNF168_boot.91	0.8073668783761878	8.957e-321	2.475e-321	2.28e-321	0.1926331216238122
RNF168_boot.92	0.9374539151871484	0.06254608481285151	8.45e-322	1.96e-321	7.47e-321
RNF168_boot.93	0.9868995173884363	2.5e-321	8.94e-322	1.645e-321	0.01310048261156375
RNF168_boot.94	0.9999999999999999	1.318e-320	4e-322	1.047e-321	2.164e-321
RNF168_boot.95	1.0	7.82e-321	5.7e-322	1.47e-321	3.81e-321
RNF168_boot.96	0.829903242742602	0.17009675725739815	4.7e-322	1.186e-321	4.644e-321
RNF168_boot.97	0.9999999999999999	2.56e-321	6.3e-322	1.107e-321	9.032039223964564e-39
RNF168_boot.98	1.0	3.31e-321	6.37e-322	1.11e-321	8.406770461356927e-111
RNF168_boot.99	0.798861580276354	1.112e-320	1.344e-321	1.863e-321	0.20113841972364602
RNF168_boot.100	1.0	1.203e-320	1.225e-321	1.87e-321	1.633374329225427e-185
RNF168_boot.101	0.7284304324702661	0.27156956752973394	2.47e-322	1.19e-321	1.887e-321
RNF168_boot.102	0.9479256955154509	0.05207430448454903	5.04e-322	1.294e-321	3.7e-321
RNF168_boot.103	0.9605502671281357	0.03944973287186442	6.7e-322	1.166e-321	4.22e-321
RNF168_boot.104	1.0	4.605e-321	1.023e-321	1.334e-321	1.1086162234310442e-93
RNF168_boot.105	0.9287311670145012	0.0712688329854989	2.57e-322	9.9e-322	2.73e-321
RNF168_boot.106	0.9448678315056135	4.377e-321	8.15e-322	1.625e-321	0.05513216849438667
RNF168_boot.107	1.0	1.391e-320	9.6e-322	1.497e-321	1.3943e-320
RNF168_boot.108	1.0	1.5180158051992285e-185	7.56e-322	1.314e-321	7.816e-321
RNF168_boot.109	1.0	7.32e-321	6.03e-322	1.32e-321	7.62e-321
RNF168_boot.110	0.7922415636985694	4.427e-321	8.7e-322	1.206e-321	0.20775843630143062
RNF168_boot.111	1.0	2.703e-321	7.8e-322	1.53e-321	9.931046213888706e-97
RNF168_boot.112	0.7572308527841853	0.2427691472158146	5.43e-322	1.33e-321	3.503e-321
RNF168_boot.113	0.8885364171825735	0.06643636716686946	1.72e-321	1.956e-321	0.045027215650557034
RNF168_boot.114	0.7846764410454923	5.31e-321	7.76e-322	1.344e-321	0.21532355895450778
RNF168_boot.115	0.9937776182969716	0.006222381703028375	8e-322	1.566e-321	1.1897e-320
RNF168_boot.116	0.9553204398330764	0.04467956016692365	4.45e-322	8.55e-322	3.26e-321
RNF168_boot.117	1.0	1.013e-320	7.8e-322	1.53e-321	1.0267e-320
RNF168_boot.118	0.9615814882086945	0.03841851179130537	5.93e-322	1.275e-321	4.23e-321
RNF168_boot.119	0.9732217584681602	0.02677824153183997	4.6e-322	1.49e-321	4.936e-321
RNF168_boot.120	0.9999999999999999	9.57e-321	5.34e-322	1.166e-321	6.26e-321
RNF168_boot.121	0.7831312083054872	0.21686879169451276	6.77e-322	1.675e-321	5.57e-321
RNF168_boot.122	0.9888400577839722	0.011159942216027811	6.6e-322	1.443e-321	7.767e-321
RNF168_boot.123	1.0	4.955e-321	8.8e-322	1.433e-321	5.688944266213672e-160
RNF168_boot.124	0.946827352408732	0.05317264759126791	5.83e-322	1.25e-321	5.973e-321
RNF168_boot.125	1.0	4.906e-321	5.7e-322	1.48e-321	6.12e-321
RNF168_boot.126	0.9999999999999999	4.827e-321	2.5e-322	9.93e-322	3.765e-321
RNF168_boot.127	1.0	2.6479150743552457e-229	1.314e-321	1.477e-321	1.501e-320
RNF168_boot.128	1.0	9.245253757702486e-24	4.3e-322	1.12e-321	2.604e-321
RNF168_boot.129	0.9766016401846078	5.39e-321	1.097e-321	1.443e-321	0.02339835981539203
RNF168_boot.130	0.7972003498853891	3.577e-321	1.84e-321	1.97e-321	0.2027996501146108
RNF168_boot.131	0.9999999999999999	3.483e-321	6.67e-322	1.754e-321	1.297e-320
RNF168_boot.132	0.9033999032819318	0.09660009671806825	4.2e-322	8.05e-322	2.51e-321
RNF168_boot.133	1.0	1.733e-320	6.03e-322	1.31e-321	3.785e-321
RNF168_boot.134	0.865733135250755	3.286e-321	1.576e-321	1.9e-321	0.134266864749245
RNF168_boot.135	1.0	5.094e-321	7.8e-322	1.537e-321	5.025e-321
RNF168_boot.136	0.7908114751183436	1.2203e-320	2.14e-321	2.223e-321	0.20918852488165654
RNF168_boot.137	1.0	4.076e-321	4.7e-322	9.24e-322	5.405e-321
RNF168_boot.138	1.0	9.11e-321	4.4e-322	1.146e-321	3.55e-321
RNF168_boot.139	0.9090482263250592	3.626e-321	1.186e-321	1.596e-321	0.09095177367494076
RNF168_boot.140	1.0	2.06581723933203e-29	4.25e-322	1.11e-321	4.876e-321
RNF168_boot.141	0.9999999999999999	2.707e-321	6.67e-322	1.17e-321	1.5694939612403313e-87
RNF168_boot.142	0.9218419254469356	7e-321	1.285e-321	1.72e-321	0.07815807455306457
RNF168_boot.143	0.9999999999999999	1.3463e-320	3.8e-322	7.46e-322	3.33e-321
RNF168_boot.144	0.9938979895755417	0.006102010424458507	1.18e-321	2.055e-321	1.273e-320
RNF168_boot.145	0.9689992604546049	0.031000739545394937	2.2e-322	8.8e-322	2.115e-321
RNF168_boot.146	0.8571906942612769	0.14280930573872316	2.9e-322	1.09e-321	3.81e-321
RNF168_boot.147	0.9999999999999999	8.883480779267216e-49	2.4e-322	9.4e-322	2.273e-321
RNF168_boot.148	0.8341189434965058	2.3577e-320	5.227e-321	2.866e-321	0.16588105650349427
RNF168_boot.149	1.0	3.17e-321	1.02e-321	1.596e-321	2.682136667310208e-206
RNF168_boot.150	1.0	3.46e-321	6.03e-322	1.047e-321	1.539e-320
RNF168_boot.151	0.9423886438354356	4.09e-321	3.94e-321	3.034e-321	0.05761135616456431
RNF168_boot.152	0.9810349316026025	5.45e-321	1.16e-321	1.79e-321	0.01896506839739752
