Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.58	0.9999999999999979	0.89	0.693	69.3%	0.136	45.941%	0.56131	0.874
ATP2B4_dirichlet_train_fold2.59	0.9999999999999973	0.912	0.617	61.7%	0.09	41.119%	0.40892	0.886
ATP2B4_dirichlet_train_fold2.60	0.9999999999999977	0.928	0.634	63.4%	0.088	37.268%	0.43857	0.91
ATP2B4_dirichlet_train_fold2.61	0.9999999999999976	0.934	0.633	63.3%	0.094	36.126%	0.45783	0.921
ATP2B4_dirichlet_train_fold2.62	0.9999999999999979	0.946	0.504	50.4%	0.084	32.741%	0.36273	0.936
ATP2B4_dirichlet_train_fold2.63	0.9999999999999974	0.878	0.725	72.5%	0.117	47.989%	0.61731	0.85
ATP2B4_dirichlet_train_fold2.64	0.9999999999999976	0.968	0.453	45.3%	0.075	25.114%	0.35952	0.964
ATP2B4_dirichlet_train_fold2.65	0.999999999999998	0.85	0.77	77.0%	0.174	53.209%	0.57487	0.832
ATP2B4_dirichlet_train_fold2.66	0.9999999999999978	0.898	0.696	69.6%	0.116	44.62%	0.50847	0.879
ATP2B4_dirichlet_train_fold2.67	0.9999999999999977	0.94	0.563	56.3%	0.097	34.261%	0.47795	0.931
ATP2B4_dirichlet_train_fold2.68	0.9999999999999977	0.947	0.526	52.6%	0.083	32.274%	0.41182	0.937
ATP2B4_dirichlet_train_fold2.69	0.9999999999999982	0.921	0.577	57.7%	0.103	38.883%	0.51693	0.907
ATP2B4_dirichlet_train_fold2.70	0.9999999999999982	0.945	0.594	59.4%	0.087	32.875%	0.4523	0.935
ATP2B4_dirichlet_train_fold2.71	0.999999999999998	0.852	0.776	77.6%	0.129	52.345%	0.59383	0.818
ATP2B4_dirichlet_train_fold2.72	0.9999999999999974	0.924	0.553	55.3%	0.102	38.356%	0.47069	0.91
ATP2B4_dirichlet_train_fold2.73	0.9999999999999976	0.957	0.541	54.1%	0.095	29.067%	0.45551	0.952
ATP2B4_dirichlet_train_fold2.74	0.999999999999998	0.905	0.703	70.3%	0.129	42.827%	0.55953	0.893
ATP2B4_dirichlet_train_fold2.75	0.9999999999999976	0.869	0.646	64.6%	0.114	49.741%	0.47671	0.833
ATP2B4_dirichlet_train_fold2.76	0.9999999999999978	0.935	0.585	58.5%	0.088	35.768%	0.4571	0.92
ATP2B4_dirichlet_train_fold2.77	0.9999999999999978	0.903	0.688	68.8%	0.13	43.432%	0.65445	0.89
ATP2B4_dirichlet_train_fold2.78	0.9999999999999974	0.893	0.691	69.1%	0.101	45.311%	0.49036	0.862
ATP2B4_dirichlet_train_fold2.79	0.9999999999999977	0.881	0.729	72.9%	0.131	48.567%	0.53014	0.862
ATP2B4_dirichlet_train_fold2.80	0.9999999999999976	0.918	0.654	65.4%	0.125	39.683%	0.4824	0.908
ATP2B4_dirichlet_train_fold2.81	0.9999999999999976	0.864	0.745	74.5%	0.107	50.134%	0.57192	0.82
ATP2B4_dirichlet_train_fold2.82	0.9999999999999978	0.946	0.519	51.9%	0.087	32.616%	0.38615	0.937
ATP2B4_dirichlet_train_fold2.83	0.9999999999999978	0.919	0.681	68.1%	0.111	41.625%	0.63792	0.906
ATP2B4_dirichlet_train_fold2.84	0.9999999999999978	0.89	0.732	73.2%	0.133	46.725%	0.71814	0.874
ATP2B4_dirichlet_train_fold2.85	0.9999999999999978	0.94	0.568	56.8%	0.089	34.47%	0.36578	0.93
ATP2B4_dirichlet_train_fold2.86	0.9999999999999978	0.934	0.613	61.3%	0.086	36.114%	0.45048	0.918
ATP2B4_dirichlet_train_fold2.87	0.9999999999999973	0.912	0.631	63.1%	0.1	41.212%	0.50653	0.892
ATP2B4_dirichlet_train_fold2.88	0.9999999999999974	0.87	0.733	73.3%	0.124	49.252%	0.55171	0.842
ATP2B4_dirichlet_train_fold2.89	0.999999999999998	0.875	0.613	61.3%	0.132	48.638%	0.53241	0.853
ATP2B4_dirichlet_train_fold2.90	0.9999999999999976	0.953	0.52	52.0%	0.071	31.359%	0.3864	0.941
ATP2B4_dirichlet_train_fold2.91	0.9999999999999976	0.906	0.648	64.8%	0.11	42.678%	0.45165	0.889
ATP2B4_dirichlet_train_fold2.92	0.9999999999999978	0.942	0.605	60.5%	0.098	33.721%	0.50237	0.933
ATP2B4_dirichlet_train_fold2.93	0.9999999999999978	0.881	0.711	71.1%	0.123	48.375%	0.65221	0.858
ATP2B4_dirichlet_train_fold2.94	0.9999999999999974	0.939	0.532	53.2%	0.093	34.48%	0.41985	0.929
ATP2B4_dirichlet_train_fold2.95	0.9999999999999976	0.938	0.576	57.6%	0.102	35.056%	0.52493	0.93
ATP2B4_dirichlet_train_fold2.96	0.9999999999999979	0.932	0.585	58.5%	0.1	36.226%	0.4715	0.921
ATP2B4_dirichlet_train_fold2.97	0.9999999999999978	0.917	0.651	65.1%	0.108	42.944%	0.66752	0.903
EXO1_dirichlet_train_fold2	0.9999999999999951	0.717	0.798	79.8%	0.122	69.527%	0.51369	0.516
RNF168_dirichlet_train_fold2	0.9999999999999996	0.841	0.725	72.5%	0.101	54.039%	0.49377	0.765
EXO1_dirichlet_train_fold2.1	0.9999999999999954	0.782	0.717	71.7%	0.102	62.291%	0.43215	0.605
RNF168_dirichlet_train_fold2.1	0.9999999999999996	0.798	0.753	75.3%	0.101	60.234%	0.5159	0.651
EXO1_dirichlet_train_fold2.2	0.9999999999999949	0.729	0.745	74.5%	0.106	69.68%	0.46849	0.444
EXO1_dirichlet_train_fold2.3	0.9999999999999958	0.79	0.688	68.8%	0.101	62.94%	0.39079	0.629
EXO1_dirichlet_train_fold2.4	0.9999999999999957	0.786	0.678	67.8%	0.099	62.213%	0.4206	0.603
EXO1_dirichlet_train_fold2.5	0.9999999999999949	0.804	0.631	63.1%	0.089	59.712%	0.349	0.585
RNF168_dirichlet_train_fold2.2	0.9999999999999997	0.835	0.667	66.7%	0.101	55.877%	0.47755	0.751
RNF168_dirichlet_train_fold2.3	0.9999999999999996	0.775	0.759	75.9%	0.108	63.602%	0.48095	0.617
EXO1_dirichlet_train_fold2.6	0.9999999999999957	0.747	0.669	66.9%	0.098	68.33%	0.40859	0.434
EXO1_dirichlet_train_fold2.7	0.9999999999999957	0.787	0.688	68.8%	0.103	63.402%	0.47565	0.632
EXO1_dirichlet_train_fold2.8	0.9999999999999953	0.783	0.708	70.8%	0.1	63.247%	0.43424	0.598
RNF168_dirichlet_train_fold2.4	0.9999999999999996	0.81	0.634	63.4%	0.095	58.909%	0.37977	0.653
EXO1_dirichlet_train_fold2.9	0.9999999999999957	0.775	0.772	77.2%	0.115	64.829%	0.53949	0.648
RNF168_dirichlet_train_fold2.5	0.9999999999999997	0.845	0.646	64.6%	0.093	54.116%	0.46657	0.749
RNF168_dirichlet_train_fold2.6	0.9999999999999996	0.691	0.811	81.1%	0.118	73.078%	0.55361	0.401
RNF168_dirichlet_train_fold2.7	0.9999999999999997	0.766	0.772	77.2%	0.118	64.18%	0.51294	0.636
RNF168_dirichlet_train_fold2.8	0.9999999999999996	0.732	0.698	69.8%	0.111	68.589%	0.52692	0.488
EXO1_dirichlet_train_fold2.10	0.9999999999999957	0.721	0.781	78.1%	0.117	70.183%	0.53841	0.508
RNF168_dirichlet_train_fold2.9	0.9999999999999997	0.807	0.711	71.1%	0.102	59.254%	0.47168	0.681
RNF168_dirichlet_train_fold2.10	0.9999999999999996	0.847	0.683	68.3%	0.09	53.528%	0.39375	0.743
EXO1_dirichlet_train_fold2.11	0.9999999999999954	0.733	0.743	74.3%	0.111	68.373%	0.47021	0.499
RNF168_dirichlet_train_fold2.11	0.9999999999999996	0.728	0.755	75.5%	0.111	69.856%	0.4948	0.484
RNF168_dirichlet_train_fold2.12	0.9999999999999996	0.797	0.664	66.4%	0.091	60.822%	0.47012	0.581
EXO1_dirichlet_train_fold2.12	0.9999999999999954	0.834	0.589	58.9%	0.082	55.488%	0.34672	0.655
RNF168_dirichlet_train_fold2.13	0.9999999999999996	0.837	0.624	62.4%	0.09	55.205%	0.37962	0.716
RNF168_dirichlet_train_fold2.14	0.9999999999999996	0.775	0.742	74.2%	0.098	63.278%	0.47165	0.545
EXO1_dirichlet_train_fold2.13	0.9999999999999956	0.817	0.608	60.8%	0.086	58.179%	0.35419	0.613
RNF168_dirichlet_train_fold2.15	0.9999999999999998	0.72	0.829	82.9%	0.134	69.371%	0.63464	0.578
EXO1_dirichlet_train_fold2.14	0.999999999999996	0.813	0.623	62.3%	0.09	58.48%	0.36246	0.631
EXO1_dirichlet_train_fold2.15	0.9999999999999953	0.819	0.665	66.5%	0.09	58.033%	0.35548	0.655
EXO1_dirichlet_train_fold2.16	0.9999999999999956	0.77	0.731	73.1%	0.103	64.159%	0.46159	0.57
RNF168_dirichlet_train_fold2.16	0.9999999999999996	0.855	0.705	70.5%	0.099	51.698%	0.44631	0.791
RNF168_dirichlet_train_fold2.17	0.9999999999999997	0.809	0.725	72.5%	0.105	58.769%	0.46153	0.699
RNF168_dirichlet_train_fold2.18	0.9999999999999996	0.757	0.785	78.5%	0.108	65.295%	0.51332	0.562
RNF168_dirichlet_train_fold2.19	0.9999999999999996	0.853	0.687	68.7%	0.102	53.363%	0.42824	0.793
EXO1_dirichlet_train_fold2.17	0.9999999999999956	0.801	0.662	66.2%	0.097	61.159%	0.41968	0.641
EXO1_dirichlet_train_fold2.18	0.9999999999999953	0.745	0.769	76.9%	0.11	67.62%	0.50891	0.534
RNF168_dirichlet_train_fold2.20	0.9999999999999997	0.788	0.703	70.3%	0.099	61.597%	0.44764	0.605
EXO1_dirichlet_train_fold2.19	0.9999999999999956	0.778	0.717	71.7%	0.103	63.772%	0.44671	0.599
RNF168_dirichlet_train_fold2.21	0.9999999999999996	0.742	0.724	72.4%	0.109	67.301%	0.47187	0.517
RNF168_dirichlet_train_fold2.22	0.9999999999999994	0.857	0.704	70.4%	0.097	52.698%	0.46979	0.791
RNF168_dirichlet_train_fold2.23	0.9999999999999996	0.745	0.755	75.5%	0.114	66.843%	0.54586	0.554
EXO1_dirichlet_train_fold2.20	0.9999999999999954	0.847	0.608	60.8%	0.084	53.609%	0.35536	0.715
RNF168_dirichlet_train_fold2.24	0.9999999999999996	0.806	0.656	65.6%	0.092	59.549%	0.47013	0.619
RNF168_dirichlet_train_fold2.25	0.9999999999999996	0.748	0.711	71.1%	0.107	68.184%	0.50082	0.531
EXO1_dirichlet_train_fold2.21	0.9999999999999958	0.788	0.68	68.0%	0.097	62.116%	0.41467	0.588
RNF168_dirichlet_train_fold2.26	0.9999999999999996	0.725	0.806	80.6%	0.109	69.51%	0.54188	0.45
RNF168_dirichlet_train_fold2.27	0.9999999999999996	0.774	0.717	71.7%	0.104	63.942%	0.45926	0.597
EXO1_dirichlet_train_fold2.22	0.9999999999999951	0.741	0.779	77.9%	0.11	67.255%	0.54593	0.523
EXO1_dirichlet_train_fold2.23	0.9999999999999954	0.765	0.719	71.9%	0.101	64.303%	0.4125	0.538
EXO1_dirichlet_train_fold2.24	0.9999999999999956	0.722	0.716	71.6%	0.128	69.091%	0.44507	0.561
RNF168_dirichlet_train_fold2.28	0.9999999999999996	0.804	0.676	67.6%	0.09	60.08%	0.39917	0.598
RNF168_dirichlet_train_fold2.29	0.9999999999999996	0.752	0.707	70.7%	0.109	66.594%	0.52681	0.551
RNF168_dirichlet_train_fold2.30	0.9999999999999996	0.776	0.713	71.3%	0.099	63.152%	0.48067	0.562
RNF168_dirichlet_train_fold2.31	0.9999999999999996	0.792	0.69	69.0%	0.099	61.247%	0.43878	0.617
RNF168_dirichlet_train_fold2.32	0.9999999999999996	0.843	0.603	60.3%	0.085	53.763%	0.35788	0.711
EXO1_dirichlet_train_fold2.25	0.9999999999999958	0.779	0.69	69.0%	0.098	63.405%	0.50701	0.569
EXO1_dirichlet_train_fold2.26	0.9999999999999959	0.746	0.687	68.7%	0.103	67.19%	0.47014	0.469
EXO1_dirichlet_train_fold2.27	0.9999999999999954	0.771	0.75	75.0%	0.095	64.463%	0.50012	0.502
RNF168_dirichlet_train_fold2.33	0.9999999999999994	0.862	0.647	64.7%	0.091	52.342%	0.3528	0.807
EXO1_dirichlet_train_fold2.28	0.9999999999999958	0.83	0.62	62.0%	0.083	55.818%	0.33959	0.642
RNF168_dirichlet_train_fold2.34	0.9999999999999994	0.802	0.762	76.2%	0.109	60.303%	0.44075	0.7
EXO1_dirichlet_train_fold2.29	0.9999999999999956	0.809	0.66	66.0%	0.093	58.655%	0.3888	0.641
RNF168_dirichlet_train_fold2.35	0.9999999999999996	0.792	0.75	75.0%	0.111	62.771%	0.4877	0.679
EXO1_dirichlet_train_fold2.30	0.9999999999999951	0.729	0.757	75.7%	0.104	69.571%	0.51893	0.419
RNF168_dirichlet_train_fold2.36	0.9999999999999994	0.84	0.637	63.7%	0.092	55.625%	0.40307	0.734
EXO1_dirichlet_train_fold2.31	0.9999999999999951	0.788	0.61	61.0%	0.095	61.292%	0.44742	0.579
RNF168_dirichlet_train_fold2.37	0.9999999999999996	0.832	0.633	63.3%	0.086	56.518%	0.35525	0.676
RNF168_dirichlet_train_fold2.38	0.9999999999999996	0.765	0.667	66.7%	0.106	64.563%	0.48876	0.576
RNF168_dirichlet_train_fold2.39	0.9999999999999994	0.84	0.704	70.4%	0.097	54.806%	0.41393	0.752
EXO1_dirichlet_train_fold2.32	0.9999999999999958	0.813	0.667	66.7%	0.093	59.229%	0.40508	0.662
RNF168_dirichlet_train_fold2.40	0.9999999999999996	0.857	0.606	60.6%	0.088	51.827%	0.35183	0.766
RNF168_dirichlet_train_fold2.41	0.9999999999999997	0.737	0.738	73.8%	0.111	67.927%	0.44821	0.511
RNF168_dirichlet_train_fold2.42	0.9999999999999996	0.723	0.803	80.3%	0.116	69.22%	0.54365	0.495
EXO1_dirichlet_train_fold2.33	0.9999999999999953	0.78	0.688	68.8%	0.096	63.364%	0.49725	0.554
RNF168_dirichlet_train_fold2.43	0.9999999999999996	0.703	0.771	77.1%	0.115	72.441%	0.53197	0.433
EXO1_dirichlet_train_fold2.34	0.9999999999999956	0.764	0.714	71.4%	0.107	66.062%	0.46066	0.583
EXO1_dirichlet_train_fold2.35	0.9999999999999956	0.761	0.734	73.4%	0.1	65.43%	0.48844	0.514
RNF168_dirichlet_train_fold2.44	0.9999999999999996	0.732	0.781	78.1%	0.109	68.602%	0.49599	0.475
RNF168_dirichlet_train_fold2.45	0.9999999999999997	0.8	0.696	69.6%	0.102	59.803%	0.45061	0.663
EXO1_dirichlet_train_fold2.36	0.9999999999999958	0.721	0.705	70.5%	0.111	69.499%	0.44943	0.447
EXO1_dirichlet_train_fold2.37	0.9999999999999952	0.768	0.702	70.2%	0.099	65.722%	0.44781	0.539
RNF168_dirichlet_train_fold2.46	0.9999999999999996	0.767	0.702	70.2%	0.102	64.294%	0.48023	0.548
RNF168_dirichlet_train_fold2.47	0.9999999999999997	0.752	0.751	75.1%	0.106	66.685%	0.5613	0.537
EXO1_dirichlet_train_fold2.38	0.9999999999999963	0.715	0.765	76.5%	0.113	70.52%	0.52737	0.439
RNF168_dirichlet_train_fold2.48	0.9999999999999996	0.784	0.674	67.4%	0.103	61.912%	0.4528	0.618
EXO1_dirichlet_train_fold2.39	0.9999999999999952	0.663	0.741	74.1%	0.118	76.293%	0.54486	0.292
EXO1_dirichlet_train_fold2.40	0.9999999999999951	0.753	0.716	71.6%	0.099	66.461%	0.41846	0.459
RNF168_dirichlet_train_fold2.49	0.9999999999999996	0.78	0.759	75.9%	0.118	63.604%	0.55162	0.67
EXO1_dirichlet_train_fold2.41	0.9999999999999957	0.83	0.631	63.1%	0.083	56.078%	0.36919	0.648
RNF168_dirichlet_train_fold2.50	0.9999999999999996	0.801	0.672	67.2%	0.099	60.291%	0.45966	0.655
EXO1_dirichlet_train_fold2.42	0.9999999999999953	0.791	0.626	62.6%	0.093	61.541%	0.40506	0.573
EXO1_dirichlet_train_fold2.43	0.9999999999999953	0.744	0.705	70.5%	0.103	67.463%	0.44614	0.476
RNF168_dirichlet_train_fold2.51	0.9999999999999996	0.791	0.689	68.9%	0.1	61.07%	0.48203	0.623
RNF168_dirichlet_train_fold2.52	0.9999999999999996	0.726	0.752	75.2%	0.11	69.57%	0.50325	0.468
EXO1_dirichlet_train_fold2.44	0.9999999999999957	0.777	0.656	65.6%	0.101	63.404%	0.39419	0.577
PMS1_dirichlet_train_fold2	0.9999999999999991	0.859	0.74	74.0%	0.114	51.147%	0.53077	0.818
PMS1_dirichlet_train_fold2.1	0.9999999999999991	0.8	0.817	81.7%	0.14	60.05%	0.6058	0.745
PMS2_dirichlet_train_fold2	0.9999999999999964	0.723	0.8	80.0%	0.122	69.284%	0.53861	0.532
MSH6_dirichlet_train_fold2	0.9999999999999989	0.939	0.463	46.3%	0.074	35.665%	0.23004	0.921
MSH6_dirichlet_train_fold2.1	0.9999999999999968	0.813	0.643	64.3%	0.124	58.097%	0.45484	0.748
PMS1_dirichlet_train_fold2.2	0.9999999999999991	0.734	0.871	87.1%	0.158	67.818%	0.83623	0.656
MLH1_dirichlet_train_fold2	0.9999999999999969	0.82	0.639	63.9%	0.109	57.44%	0.36883	0.736
PMS2_dirichlet_train_fold2.1	0.9999999999999966	0.754	0.804	80.4%	0.121	65.862%	0.52711	0.613
PMS2_dirichlet_train_fold2.2	0.9999999999999972	0.707	0.914	91.4%	0.142	70.926%	0.59994	0.57
MSH6_dirichlet_train_fold2.2	0.9999999999999971	0.853	0.659	65.9%	0.109	52.303%	0.38238	0.801
PMS2_dirichlet_train_fold2.3	0.999999999999997	0.733	0.881	88.1%	0.133	68.18%	0.61516	0.607
MSH6_dirichlet_train_fold2.3	0.9999999999999967	0.905	0.528	52.8%	0.086	42.413%	0.28576	0.87
MLH1_dirichlet_train_fold2.1	0.9999999999999967	0.826	0.728	72.8%	0.112	56.373%	0.42428	0.754
PMS2_dirichlet_train_fold2.4	0.9999999999999964	0.751	0.832	83.2%	0.12	65.946%	0.53668	0.605
PMS2_dirichlet_train_fold2.5	0.9999999999999969	0.734	0.743	74.3%	0.114	68.329%	0.47914	0.522
MLH1_dirichlet_train_fold2.2	0.9999999999999971	0.83	0.626	62.6%	0.108	55.702%	0.42292	0.755
PMS2_dirichlet_train_fold2.6	0.9999999999999967	0.835	0.688	68.8%	0.095	55.247%	0.38113	0.736
PMS2_dirichlet_train_fold2.7	0.9999999999999968	0.723	0.801	80.1%	0.124	69.097%	0.55302	0.543
PMS1_dirichlet_train_fold2.3	0.9999999999999991	0.885	0.716	71.6%	0.105	46.7%	0.51646	0.853
MSH6_dirichlet_train_fold2.4	0.9999999999999971	0.856	0.606	60.6%	0.094	51.76%	0.34625	0.781
MLH1_dirichlet_train_fold2.3	0.9999999999999971	0.886	0.55	55.0%	0.087	46.603%	0.33488	0.833
PMS1_dirichlet_train_fold2.4	0.9999999999999991	0.872	0.74	74.0%	0.124	49.56%	0.58872	0.845
MSH6_dirichlet_train_fold2.5	0.9999999999999969	0.874	0.571	57.1%	0.087	48.753%	0.35066	0.805
PMS2_dirichlet_train_fold2.8	0.9999999999999968	0.719	0.81	81.0%	0.128	69.316%	0.53951	0.551
MLH1_dirichlet_train_fold2.4	0.999999999999997	0.886	0.592	59.2%	0.097	46.482%	0.38003	0.847
PMS2_dirichlet_train_fold2.9	0.9999999999999969	0.784	0.729	72.9%	0.104	62.107%	0.44113	0.623
PMS1_dirichlet_train_fold2.5	0.9999999999999991	0.839	0.76	76.0%	0.121	54.429%	0.57156	0.791
MSH6_dirichlet_train_fold2.6	0.9999999999999989	0.81	0.708	70.8%	0.11	58.499%	0.48977	0.716
MLH1_dirichlet_train_fold2.5	0.9999999999999967	0.902	0.555	55.5%	0.089	43.407%	0.29224	0.868
MLH1_dirichlet_train_fold2.6	0.9999999999999967	0.893	0.572	57.2%	0.092	45.31%	0.31149	0.856
MSH6_dirichlet_train_fold2.7	0.9999999999999989	0.916	0.47	47.0%	0.076	40.152%	0.26156	0.879
PMS2_dirichlet_train_fold2.10	0.9999999999999967	0.733	0.862	86.2%	0.138	68.256%	0.58321	0.621
MLH1_dirichlet_train_fold2.7	0.9999999999999972	0.857	0.657	65.7%	0.106	51.771%	0.41298	0.805
MSH6_dirichlet_train_fold2.8	0.999999999999997	0.853	0.641	64.1%	0.106	52.011%	0.36064	0.798
PMS1_dirichlet_train_fold2.6	0.9999999999999992	0.795	0.793	79.3%	0.142	60.764%	0.66969	0.738
PMS2_dirichlet_train_fold2.11	0.9999999999999964	0.756	0.836	83.6%	0.124	65.871%	0.54915	0.633
MLH1_dirichlet_train_fold2.8	0.9999999999999967	0.862	0.615	61.5%	0.104	50.911%	0.38783	0.811
MSH6_dirichlet_train_fold2.9	0.999999999999999	0.858	0.624	62.4%	0.099	51.55%	0.36337	0.795
MSH6_dirichlet_train_fold2.10	0.9999999999999973	0.863	0.629	62.9%	0.096	50.231%	0.39579	0.803
MSH6_dirichlet_train_fold2.11	0.9999999999999971	0.768	0.698	69.8%	0.129	64.209%	0.42858	0.671
PMS2_dirichlet_train_fold2.12	0.9999999999999962	0.738	0.782	78.2%	0.121	67.457%	0.5018	0.571
MSH6_dirichlet_train_fold2.12	0.9999999999999972	0.817	0.739	73.9%	0.12	58.69%	0.48824	0.755
MLH1_dirichlet_train_fold2.9	0.9999999999999974	0.877	0.632	63.2%	0.103	48.482%	0.35802	0.839
PMS1_dirichlet_train_fold2.7	0.999999999999999	0.853	0.73	73.0%	0.114	52.029%	0.56292	0.807
PMS2_dirichlet_train_fold2.13	0.9999999999999962	0.827	0.683	68.3%	0.093	56.07%	0.38514	0.702
PMS1_dirichlet_train_fold2.8	0.9999999999999991	0.896	0.71	71.0%	0.11	44.385%	0.56965	0.873
MSH6_dirichlet_train_fold2.13	0.9999999999999989	0.838	0.656	65.6%	0.104	54.865%	0.40607	0.762
PMS1_dirichlet_train_fold2.9	0.999999999999999	0.891	0.653	65.3%	0.106	45.617%	0.47647	0.862
MSH6_dirichlet_train_fold2.14	0.9999999999999989	0.92	0.481	48.1%	0.081	39.611%	0.27354	0.892
PMS1_dirichlet_train_fold2.10	0.9999999999999992	0.867	0.767	76.7%	0.13	49.92%	0.56121	0.842
PMS1_dirichlet_train_fold2.11	0.9999999999999992	0.769	0.905	90.5%	0.152	63.983%	0.72406	0.706
MSH6_dirichlet_train_fold2.15	0.9999999999999989	0.893	0.547	54.7%	0.099	45.229%	0.39001	0.862
PMS1_dirichlet_train_fold2.12	0.9999999999999991	0.884	0.674	67.4%	0.103	47.021%	0.53954	0.849
PMS2_dirichlet_train_fold2.14	0.9999999999999969	0.745	0.845	84.5%	0.133	67.366%	0.53661	0.636
MSH6_dirichlet_train_fold2.16	0.9999999999999968	0.852	0.583	58.3%	0.096	52.184%	0.30479	0.777
MLH1_dirichlet_train_fold2.10	0.9999999999999974	0.852	0.661	66.1%	0.104	52.273%	0.4436	0.793
MSH6_dirichlet_train_fold2.17	0.9999999999999973	0.928	0.449	44.9%	0.075	37.125%	0.23617	0.902
MSH6_dirichlet_train_fold2.18	0.999999999999999	0.845	0.565	56.5%	0.108	53.697%	0.30123	0.784
MSH6_dirichlet_train_fold2.19	0.9999999999999967	0.901	0.558	55.8%	0.092	43.851%	0.28664	0.87
MSH6_dirichlet_train_fold2.20	0.9999999999999991	0.889	0.573	57.3%	0.097	45.589%	0.31324	0.853
MLH1_dirichlet_train_fold2.11	0.9999999999999972	0.895	0.585	58.5%	0.094	44.904%	0.3149	0.861
PMS2_dirichlet_train_fold2.15	0.9999999999999963	0.739	0.907	90.7%	0.143	68.413%	0.60211	0.668
PMS1_dirichlet_train_fold2.13	0.9999999999999992	0.9	0.681	68.1%	0.1	43.652%	0.53819	0.874
MSH6_dirichlet_train_fold2.21	0.9999999999999988	0.864	0.619	61.9%	0.1	50.34%	0.4364	0.809
PMS2_dirichlet_train_fold2.16	0.999999999999996	0.706	0.791	79.1%	0.129	70.869%	0.51382	0.52
PMS2_dirichlet_train_fold2.17	0.9999999999999969	0.769	0.79	79.0%	0.117	64.112%	0.51625	0.646
MLH1_dirichlet_train_fold2.12	0.999999999999997	0.899	0.577	57.7%	0.088	43.938%	0.44104	0.861
PMS1_dirichlet_train_fold2.14	0.9999999999999991	0.807	0.824	82.4%	0.132	59.223%	0.66892	0.748
PMS2_dirichlet_train_fold2.18	0.9999999999999972	0.723	0.887	88.7%	0.137	69.297%	0.60115	0.603
MLH1_dirichlet_train_fold2.13	0.9999999999999966	0.904	0.546	54.6%	0.094	43.91%	0.30396	0.877
PMS1_dirichlet_train_fold2.15	0.9999999999999992	0.849	0.721	72.1%	0.128	52.798%	0.60169	0.813
PMS2_dirichlet_train_fold2.19	0.9999999999999969	0.642	0.988	98.8%	0.153	76.589%	0.73941	0.453
PMS2_dirichlet_train_fold2.20	0.999999999999997	0.783	0.731	73.1%	0.112	62.535%	0.45475	0.654
PMS1_dirichlet_train_fold2.16	0.9999999999999993	0.85	0.706	70.6%	0.113	52.743%	0.47826	0.802
MLH1_dirichlet_train_fold2.14	0.9999999999999973	0.862	0.616	61.6%	0.097	50.503%	0.33425	0.802
PMS1_dirichlet_train_fold2.17	0.9999999999999993	0.887	0.651	65.1%	0.118	46.232%	0.51902	0.863
MSH6_dirichlet_train_fold2.22	0.9999999999999991	0.845	0.621	62.1%	0.109	53.6%	0.52767	0.785
MLH1_dirichlet_train_fold2.15	0.999999999999997	0.855	0.642	64.2%	0.108	52.01%	0.3512	0.804
PMS1_dirichlet_train_fold2.18	0.9999999999999992	0.885	0.691	69.1%	0.108	46.556%	0.56238	0.856
PMS2_dirichlet_train_fold2.21	0.9999999999999968	0.765	0.793	79.3%	0.112	64.622%	0.4861	0.605
MLH1_dirichlet_train_fold2.16	0.9999999999999968	0.872	0.562	56.2%	0.1	49.258%	0.36215	0.824
PMS2_dirichlet_train_fold2.22	0.9999999999999964	0.698	0.84	84.0%	0.136	71.742%	0.556	0.527
PMS1_dirichlet_train_fold2.19	0.9999999999999992	0.893	0.657	65.7%	0.103	45.432%	0.5768	0.864
MLH1_dirichlet_train_fold2.17	0.9999999999999973	0.858	0.594	59.4%	0.104	51.366%	0.37064	0.803
PMS2_dirichlet_train_fold2.23	0.9999999999999967	0.822	0.722	72.2%	0.098	57.266%	0.43721	0.709
MLH1_dirichlet_train_fold2.18	0.9999999999999963	0.863	0.643	64.3%	0.098	50.613%	0.40253	0.805
MLH1_dirichlet_train_fold2.19	0.9999999999999967	0.864	0.59	59.0%	0.093	51.014%	0.31132	0.797
MSH6_dirichlet_train_fold2.23	0.9999999999999989	0.904	0.497	49.7%	0.074	42.91%	0.24056	0.848
MSH6_dirichlet_train_fold2.24	0.9999999999999988	0.895	0.537	53.7%	0.082	44.449%	0.28979	0.845
PMS1_dirichlet_train_fold2.20	0.9999999999999991	0.857	0.71	71.0%	0.123	51.67%	0.54396	0.822
MSH6_dirichlet_train_fold2.25	0.9999999999999989	0.884	0.545	54.5%	0.089	46.552%	0.35564	0.834
PMS1_dirichlet_train_fold2.21	0.9999999999999992	0.827	0.824	82.4%	0.137	56.437%	0.64018	0.785
MSH6_dirichlet_train_fold2.26	0.9999999999999968	0.846	0.574	57.4%	0.095	53.349%	0.41865	0.76
PMS1_dirichlet_train_fold2.22	0.9999999999999991	0.828	0.75	75.0%	0.134	56.535%	0.71287	0.784
MSH6_dirichlet_train_fold2.27	0.9999999999999969	0.906	0.517	51.7%	0.082	42.316%	0.33626	0.868
OGG1_dirichlet_train_fold2	0.9999999999999981	0.936	0.627	62.7%	0.121	35.701%	0.51289	0.93
OGG1_dirichlet_train_fold2.1	0.9999999999999982	0.908	0.752	75.2%	0.132	42.478%	0.557	0.897
