Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.58	0.9999999999999977	0.921	0.621	62.1%	0.099	39.111%	0.49237	0.905
ATP2B4_dirichlet_train_fold2.59	0.9999999999999988	0.875	0.774	77.4%	0.128	48.252%	0.65202	0.852
ATP2B4_dirichlet_train_fold2.60	0.999999999999999	0.922	0.653	65.3%	0.103	39.437%	0.5954	0.907
ATP2B4_dirichlet_train_fold2.61	0.9999999999999979	0.943	0.604	60.4%	0.101	33.363%	0.47464	0.935
ATP2B4_dirichlet_train_fold2.62	0.9999999999999992	0.95	0.587	58.7%	0.1	32.23%	0.4425	0.945
ATP2B4_dirichlet_train_fold2.63	0.9999999999999979	0.949	0.527	52.7%	0.092	31.267%	0.41898	0.942
ATP2B4_dirichlet_train_fold2.64	0.9999999999999987	0.912	0.647	64.7%	0.101	41.313%	0.51177	0.893
ATP2B4_dirichlet_train_fold2.65	0.999999999999998	0.91	0.676	67.6%	0.1	42.033%	0.45197	0.89
ATP2B4_dirichlet_train_fold2.66	0.999999999999998	0.958	0.565	56.5%	0.086	30.126%	0.36008	0.953
ATP2B4_dirichlet_train_fold2.67	0.999999999999998	0.92	0.613	61.3%	0.104	39.233%	0.49273	0.905
ATP2B4_dirichlet_train_fold2.68	0.999999999999998	0.917	0.611	61.1%	0.113	40.523%	0.41094	0.904
ATP2B4_dirichlet_train_fold2.69	0.9999999999999976	0.882	0.697	69.7%	0.141	47.672%	0.42096	0.866
ATP2B4_dirichlet_train_fold2.70	0.9999999999999989	0.906	0.754	75.4%	0.135	42.547%	0.66157	0.894
ATP2B4_dirichlet_train_fold2.71	0.999999999999999	0.921	0.681	68.1%	0.118	39.034%	0.65795	0.91
ATP2B4_dirichlet_train_fold2.72	0.9999999999999973	0.953	0.51	51.0%	0.077	30.149%	0.35036	0.944
ATP2B4_dirichlet_train_fold2.73	0.9999999999999979	0.922	0.599	59.9%	0.103	39.038%	0.57994	0.907
ATP2B4_dirichlet_train_fold2.74	0.9999999999999977	0.9	0.675	67.5%	0.112	43.754%	0.4804	0.88
ATP2B4_dirichlet_train_fold2.75	0.9999999999999988	0.945	0.566	56.6%	0.089	32.567%	0.41782	0.936
ATP2B4_dirichlet_train_fold2.76	0.9999999999999989	0.866	0.778	77.8%	0.117	50.906%	0.66684	0.831
ATP2B4_dirichlet_train_fold2.77	0.9999999999999979	0.912	0.655	65.5%	0.108	41.4%	0.48702	0.895
ATP2B4_dirichlet_train_fold2.78	0.9999999999999986	0.922	0.623	62.3%	0.099	38.994%	0.52728	0.906
ATP2B4_dirichlet_train_fold2.79	0.9999999999999977	0.958	0.477	47.7%	0.075	29.216%	0.32375	0.951
ATP2B4_dirichlet_train_fold2.80	0.9999999999999979	0.931	0.659	65.9%	0.094	36.674%	0.47545	0.917
ATP2B4_dirichlet_train_fold2.81	0.9999999999999993	0.903	0.681	68.1%	0.121	42.746%	0.59261	0.888
ATP2B4_dirichlet_train_fold2.82	0.9999999999999978	0.932	0.57	57.0%	0.085	36.288%	0.36396	0.915
ATP2B4_dirichlet_train_fold2.83	0.9999999999999993	0.84	0.819	81.9%	0.128	54.449%	0.77507	0.799
ATP2B4_dirichlet_train_fold2.84	0.9999999999999987	0.897	0.666	66.6%	0.112	44.771%	0.6	0.876
ATP2B4_dirichlet_train_fold2.85	0.9999999999999987	0.829	0.784	78.4%	0.147	55.901%	0.6576	0.795
ATP2B4_dirichlet_train_fold2.86	0.9999999999999989	0.911	0.71	71.0%	0.113	41.558%	0.51764	0.895
ATP2B4_dirichlet_train_fold2.87	0.9999999999999989	0.943	0.62	62.0%	0.099	33.125%	0.46973	0.936
ATP2B4_dirichlet_train_fold2.88	0.9999999999999991	0.904	0.694	69.4%	0.118	42.936%	0.52512	0.888
ATP2B4_dirichlet_train_fold2.89	0.9999999999999973	0.882	0.737	73.7%	0.126	47.416%	0.49989	0.86
ATP2B4_dirichlet_train_fold2.90	0.9999999999999991	0.875	0.667	66.7%	0.126	48.411%	0.55292	0.85
ATP2B4_dirichlet_train_fold2.91	0.9999999999999986	0.927	0.638	63.8%	0.092	37.602%	0.46389	0.91
ATP2B4_dirichlet_train_fold2.92	0.9999999999999977	0.934	0.555	55.5%	0.092	36.161%	0.44101	0.921
ATP2B4_dirichlet_train_fold2.93	0.9999999999999977	0.951	0.532	53.2%	0.083	31.747%	0.32491	0.942
ATP2B4_dirichlet_train_fold2.94	0.9999999999999987	0.855	0.714	71.4%	0.116	51.775%	0.62476	0.813
ATP2B4_dirichlet_train_fold2.95	0.9999999999999977	0.902	0.669	66.9%	0.112	43.262%	0.60763	0.884
ATP2B4_dirichlet_train_fold2.96	0.9999999999999977	0.924	0.612	61.2%	0.096	38.76%	0.44015	0.909
ATP2B4_dirichlet_train_fold2.97	0.9999999999999989	0.929	0.669	66.9%	0.107	37.174%	0.58639	0.918
EXO1_dirichlet_train_fold2	0.9999999999999953	0.835	0.626	62.6%	0.088	54.764%	0.3792	0.703
EXO1_dirichlet_train_fold2.1	0.9999999999999956	0.75	0.654	65.4%	0.105	66.698%	0.4323	0.51
EXO1_dirichlet_train_fold2.2	0.9999999999999954	0.763	0.65	65.0%	0.101	64.848%	0.46863	0.533
RNF168_dirichlet_train_fold2	0.9999999999999957	0.768	0.769	76.9%	0.104	63.846%	0.5096	0.571
RNF168_dirichlet_train_fold2.1	0.9999999999999966	0.751	0.718	71.8%	0.113	65.79%	0.48515	0.571
RNF168_dirichlet_train_fold2.2	0.9999999999999966	0.613	0.853	85.3%	0.146	79.215%	0.62826	0.334
EXO1_dirichlet_train_fold2.3	0.9999999999999949	0.786	0.653	65.3%	0.092	63.116%	0.35161	0.536
EXO1_dirichlet_train_fold2.4	0.9999999999999959	0.773	0.67	67.0%	0.093	63.75%	0.41753	0.484
EXO1_dirichlet_train_fold2.5	0.9999999999999951	0.728	0.822	82.2%	0.107	69.129%	0.53274	0.443
RNF168_dirichlet_train_fold2.3	0.9999999999999967	0.704	0.808	80.8%	0.131	70.997%	0.55848	0.523
RNF168_dirichlet_train_fold2.4	0.9999999999999963	0.718	0.807	80.7%	0.117	69.731%	0.55974	0.491
RNF168_dirichlet_train_fold2.5	0.9999999999999967	0.717	0.833	83.3%	0.111	70.672%	0.53741	0.44
RNF168_dirichlet_train_fold2.6	0.9999999999999964	0.819	0.69	69.0%	0.107	58.292%	0.42399	0.739
EXO1_dirichlet_train_fold2.6	0.9999999999999957	0.761	0.707	70.7%	0.1	65.314%	0.42062	0.506
EXO1_dirichlet_train_fold2.7	0.9999999999999953	0.737	0.731	73.1%	0.108	67.878%	0.42984	0.481
EXO1_dirichlet_train_fold2.8	0.9999999999999958	0.692	0.73	73.0%	0.118	73.104%	0.55061	0.404
EXO1_dirichlet_train_fold2.9	0.9999999999999951	0.754	0.732	73.2%	0.102	65.776%	0.42368	0.502
EXO1_dirichlet_train_fold2.10	0.9999999999999953	0.81	0.642	64.2%	0.09	58.928%	0.37583	0.627
RNF168_dirichlet_train_fold2.7	0.9999999999999964	0.703	0.766	76.6%	0.119	71.509%	0.54573	0.449
EXO1_dirichlet_train_fold2.11	0.9999999999999956	0.699	0.798	79.8%	0.11	72.531%	0.51461	0.355
RNF168_dirichlet_train_fold2.8	0.9999999999999967	0.802	0.709	70.9%	0.096	59.704%	0.42786	0.636
RNF168_dirichlet_train_fold2.9	0.9999999999999967	0.813	0.652	65.2%	0.089	58.213%	0.3891	0.626
RNF168_dirichlet_train_fold2.10	0.9999999999999961	0.817	0.672	67.2%	0.095	57.74%	0.43294	0.681
RNF168_dirichlet_train_fold2.11	0.9999999999999962	0.737	0.762	76.2%	0.113	67.814%	0.49469	0.521
EXO1_dirichlet_train_fold2.12	0.999999999999995	0.798	0.741	74.1%	0.1	60.349%	0.48784	0.647
RNF168_dirichlet_train_fold2.12	0.9999999999999961	0.67	0.835	83.5%	0.13	74.223%	0.63269	0.414
RNF168_dirichlet_train_fold2.13	0.9999999999999957	0.809	0.688	68.8%	0.095	58.957%	0.41438	0.652
RNF168_dirichlet_train_fold2.14	0.9999999999999969	0.752	0.77	77.0%	0.113	66.108%	0.49489	0.571
EXO1_dirichlet_train_fold2.13	0.9999999999999956	0.746	0.719	71.9%	0.102	67.06%	0.48425	0.459
RNF168_dirichlet_train_fold2.15	0.9999999999999961	0.731	0.743	74.3%	0.113	68.22%	0.48015	0.506
EXO1_dirichlet_train_fold2.14	0.999999999999996	0.739	0.78	78.0%	0.123	67.641%	0.47549	0.583
RNF168_dirichlet_train_fold2.16	0.9999999999999956	0.797	0.719	71.9%	0.092	60.171%	0.41909	0.586
RNF168_dirichlet_train_fold2.17	0.9999999999999963	0.801	0.672	67.2%	0.094	59.957%	0.42526	0.614
RNF168_dirichlet_train_fold2.18	0.9999999999999967	0.793	0.704	70.4%	0.107	61.092%	0.43275	0.665
RNF168_dirichlet_train_fold2.19	0.9999999999999957	0.769	0.72	72.0%	0.102	63.986%	0.45662	0.565
EXO1_dirichlet_train_fold2.15	0.9999999999999956	0.756	0.731	73.1%	0.102	66.93%	0.45854	0.514
RNF168_dirichlet_train_fold2.20	0.9999999999999962	0.839	0.645	64.5%	0.096	55.309%	0.33528	0.756
RNF168_dirichlet_train_fold2.21	0.9999999999999963	0.788	0.694	69.4%	0.098	61.695%	0.42518	0.597
EXO1_dirichlet_train_fold2.16	0.9999999999999954	0.777	0.692	69.2%	0.1	63.313%	0.43625	0.57
RNF168_dirichlet_train_fold2.22	0.9999999999999968	0.814	0.62	62.0%	0.089	58.172%	0.39383	0.635
RNF168_dirichlet_train_fold2.23	0.9999999999999963	0.821	0.64	64.0%	0.092	57.312%	0.37752	0.672
EXO1_dirichlet_train_fold2.17	0.9999999999999956	0.695	0.837	83.7%	0.125	72.446%	0.57417	0.473
EXO1_dirichlet_train_fold2.18	0.9999999999999952	0.777	0.724	72.4%	0.096	63.117%	0.44243	0.542
RNF168_dirichlet_train_fold2.24	0.9999999999999962	0.814	0.674	67.4%	0.094	58.109%	0.41734	0.665
RNF168_dirichlet_train_fold2.25	0.9999999999999969	0.79	0.768	76.8%	0.117	62.102%	0.56712	0.692
EXO1_dirichlet_train_fold2.19	0.9999999999999951	0.705	0.741	74.1%	0.104	73.201%	0.4877	0.29
RNF168_dirichlet_train_fold2.26	0.999999999999996	0.772	0.73	73.0%	0.098	63.824%	0.45763	0.534
RNF168_dirichlet_train_fold2.27	0.9999999999999962	0.709	0.794	79.4%	0.113	71.27%	0.52057	0.43
RNF168_dirichlet_train_fold2.28	0.9999999999999963	0.838	0.655	65.5%	0.093	54.752%	0.37445	0.73
RNF168_dirichlet_train_fold2.29	0.9999999999999966	0.739	0.807	80.7%	0.125	67.58%	0.57908	0.59
RNF168_dirichlet_train_fold2.30	0.9999999999999961	0.759	0.746	74.6%	0.111	65.934%	0.45558	0.586
RNF168_dirichlet_train_fold2.31	0.9999999999999966	0.842	0.679	67.9%	0.091	53.686%	0.41026	0.737
RNF168_dirichlet_train_fold2.32	0.999999999999997	0.711	0.813	81.3%	0.117	70.46%	0.58734	0.462
RNF168_dirichlet_train_fold2.33	0.9999999999999966	0.888	0.585	58.5%	0.089	46.042%	0.41612	0.842
EXO1_dirichlet_train_fold2.20	0.9999999999999949	0.777	0.655	65.5%	0.109	63.131%	0.45489	0.627
RNF168_dirichlet_train_fold2.34	0.9999999999999962	0.822	0.685	68.5%	0.097	57.153%	0.3791	0.714
RNF168_dirichlet_train_fold2.35	0.9999999999999962	0.767	0.684	68.4%	0.097	64.574%	0.41248	0.508
EXO1_dirichlet_train_fold2.21	0.9999999999999956	0.687	0.808	80.8%	0.117	73.242%	0.48226	0.368
EXO1_dirichlet_train_fold2.22	0.9999999999999959	0.696	0.853	85.3%	0.124	71.646%	0.52801	0.464
RNF168_dirichlet_train_fold2.36	0.9999999999999961	0.82	0.707	70.7%	0.109	57.842%	0.43584	0.736
RNF168_dirichlet_train_fold2.37	0.9999999999999958	0.733	0.823	82.3%	0.113	68.031%	0.55884	0.51
EXO1_dirichlet_train_fold2.23	0.9999999999999956	0.596	0.877	87.7%	0.141	81.176%	0.70735	0.254
RNF168_dirichlet_train_fold2.38	0.9999999999999964	0.68	0.821	82.1%	0.138	73.755%	0.66183	0.492
RNF168_dirichlet_train_fold2.39	0.9999999999999961	0.745	0.76	76.0%	0.109	67.541%	0.48907	0.527
RNF168_dirichlet_train_fold2.40	0.999999999999996	0.756	0.78	78.0%	0.107	65.429%	0.48441	0.546
EXO1_dirichlet_train_fold2.24	0.999999999999996	0.711	0.781	78.1%	0.114	70.406%	0.52803	0.439
RNF168_dirichlet_train_fold2.41	0.9999999999999962	0.758	0.783	78.3%	0.11	65.248%	0.51908	0.575
RNF168_dirichlet_train_fold2.42	0.9999999999999964	0.81	0.741	74.1%	0.101	59.135%	0.48507	0.684
RNF168_dirichlet_train_fold2.43	0.9999999999999964	0.784	0.719	71.9%	0.102	62.132%	0.47037	0.611
RNF168_dirichlet_train_fold2.44	0.9999999999999969	0.767	0.783	78.3%	0.104	64.246%	0.49569	0.562
EXO1_dirichlet_train_fold2.25	0.9999999999999958	0.755	0.719	71.9%	0.095	66.918%	0.41023	0.421
RNF168_dirichlet_train_fold2.45	0.9999999999999964	0.751	0.786	78.6%	0.11	66.297%	0.5586	0.553
EXO1_dirichlet_train_fold2.26	0.9999999999999958	0.749	0.724	72.4%	0.096	67.411%	0.42536	0.417
RNF168_dirichlet_train_fold2.46	0.999999999999996	0.735	0.742	74.2%	0.106	68.248%	0.45574	0.452
EXO1_dirichlet_train_fold2.27	0.9999999999999958	0.8	0.623	62.3%	0.099	59.826%	0.40274	0.647
RNF168_dirichlet_train_fold2.47	0.9999999999999967	0.792	0.738	73.8%	0.103	60.967%	0.46338	0.643
EXO1_dirichlet_train_fold2.28	0.9999999999999958	0.785	0.684	68.4%	0.1	61.786%	0.44097	0.603
EXO1_dirichlet_train_fold2.29	0.999999999999995	0.777	0.804	80.4%	0.114	63.6%	0.51707	0.654
EXO1_dirichlet_train_fold2.30	0.9999999999999957	0.752	0.734	73.4%	0.107	67.194%	0.46873	0.54
RNF168_dirichlet_train_fold2.48	0.9999999999999962	0.745	0.809	80.9%	0.117	66.52%	0.53079	0.573
RNF168_dirichlet_train_fold2.49	0.9999999999999953	0.821	0.658	65.8%	0.09	57.441%	0.36212	0.667
EXO1_dirichlet_train_fold2.31	0.9999999999999956	0.813	0.595	59.5%	0.084	59.198%	0.36629	0.576
EXO1_dirichlet_train_fold2.32	0.9999999999999956	0.813	0.643	64.3%	0.086	59.169%	0.3796	0.596
RNF168_dirichlet_train_fold2.50	0.9999999999999968	0.732	0.743	74.3%	0.121	68.289%	0.51534	0.553
RNF168_dirichlet_train_fold2.51	0.9999999999999962	0.736	0.757	75.7%	0.118	67.987%	0.4969	0.55
EXO1_dirichlet_train_fold2.33	0.9999999999999957	0.753	0.768	76.8%	0.105	65.552%	0.47159	0.523
RNF168_dirichlet_train_fold2.52	0.9999999999999964	0.765	0.738	73.8%	0.102	64.684%	0.46959	0.548
RNF168_dirichlet_train_fold2.53	0.9999999999999962	0.811	0.664	66.4%	0.094	58.913%	0.42651	0.655
EXO1_dirichlet_train_fold2.34	0.9999999999999956	0.684	0.798	79.8%	0.124	73.603%	0.58086	0.422
RNF168_dirichlet_train_fold2.54	0.9999999999999962	0.78	0.654	65.4%	0.097	63.026%	0.43292	0.563
RNF168_dirichlet_train_fold2.55	0.9999999999999967	0.758	0.711	71.1%	0.122	65.176%	0.47501	0.632
RNF168_dirichlet_train_fold2.56	0.9999999999999966	0.876	0.664	66.4%	0.092	48.825%	0.41629	0.821
EXO1_dirichlet_train_fold2.35	0.9999999999999958	0.824	0.632	63.2%	0.09	56.651%	0.38314	0.674
RNF168_dirichlet_train_fold2.57	0.9999999999999963	0.78	0.725	72.5%	0.104	62.432%	0.45289	0.612
RNF168_dirichlet_train_fold2.58	0.9999999999999964	0.744	0.728	72.8%	0.118	66.745%	0.53762	0.576
EXO1_dirichlet_train_fold2.36	0.9999999999999956	0.819	0.619	61.9%	0.095	57.263%	0.32528	0.686
EXO1_dirichlet_train_fold2.37	0.9999999999999951	0.802	0.678	67.8%	0.101	60.55%	0.44765	0.668
RNF168_dirichlet_train_fold2.59	0.9999999999999963	0.86	0.563	56.3%	0.09	51.374%	0.35442	0.778
MLH1_dirichlet_train_fold2	0.9999999999999969	0.879	0.586	58.6%	0.088	47.957%	0.29097	0.819
PMS2_dirichlet_train_fold2	0.9999999999999967	0.743	0.724	72.4%	0.123	67.426%	0.47169	0.598
MSH6_dirichlet_train_fold2	0.9999999999999964	0.836	0.629	62.9%	0.113	55.201%	0.34128	0.776
MSH6_dirichlet_train_fold2.1	0.9999999999999969	0.835	0.711	71.1%	0.131	56.405%	0.38925	0.797
MLH1_dirichlet_train_fold2.1	0.9999999999999967	0.857	0.624	62.4%	0.1	51.705%	0.34266	0.796
MSH6_dirichlet_train_fold2.2	0.9999999999999968	0.847	0.603	60.3%	0.106	53.163%	0.39968	0.785
PMS1_dirichlet_train_fold2	0.9999999999999978	0.806	0.837	83.7%	0.128	58.928%	0.65415	0.742
PMS2_dirichlet_train_fold2.1	0.9999999999999962	0.749	0.825	82.5%	0.123	66.477%	0.49024	0.61
PMS1_dirichlet_train_fold2.1	0.9999999999999978	0.859	0.703	70.3%	0.124	51.233%	0.50037	0.826
MSH6_dirichlet_train_fold2.3	0.9999999999999967	0.911	0.505	50.5%	0.077	41.154%	0.28958	0.871
PMS2_dirichlet_train_fold2.2	0.9999999999999964	0.692	0.867	86.7%	0.133	72.313%	0.53879	0.5
MSH6_dirichlet_train_fold2.4	0.9999999999999969	0.903	0.548	54.8%	0.081	43.243%	0.30624	0.859
MSH6_dirichlet_train_fold2.5	0.999999999999996	0.869	0.596	59.6%	0.091	49.573%	0.35143	0.804
PMS1_dirichlet_train_fold2.2	0.9999999999999978	0.897	0.665	66.5%	0.099	44.415%	0.49657	0.868
MSH6_dirichlet_train_fold2.6	0.9999999999999969	0.902	0.54	54.0%	0.085	43.649%	0.25551	0.864
PMS1_dirichlet_train_fold2.3	0.9999999999999977	0.891	0.705	70.5%	0.113	45.816%	0.51141	0.867
PMS1_dirichlet_train_fold2.4	0.9999999999999979	0.763	0.894	89.4%	0.138	64.829%	0.70915	0.678
MSH6_dirichlet_train_fold2.7	0.9999999999999963	0.871	0.566	56.6%	0.088	49.583%	0.3323	0.803
MSH6_dirichlet_train_fold2.8	0.9999999999999969	0.876	0.545	54.5%	0.091	48.271%	0.42082	0.82
MSH6_dirichlet_train_fold2.9	0.9999999999999969	0.855	0.669	66.9%	0.101	52.015%	0.44257	0.793
MSH6_dirichlet_train_fold2.10	0.9999999999999966	0.823	0.633	63.3%	0.13	57.718%	0.3792	0.775
PMS1_dirichlet_train_fold2.5	0.9999999999999982	0.922	0.618	61.8%	0.101	39.052%	0.41734	0.907
MLH1_dirichlet_train_fold2.2	0.9999999999999962	0.868	0.604	60.4%	0.099	49.967%	0.45453	0.817
PMS1_dirichlet_train_fold2.6	0.999999999999998	0.71	0.923	92.3%	0.154	71.671%	0.86496	0.608
MSH6_dirichlet_train_fold2.11	0.9999999999999967	0.807	0.659	65.9%	0.102	58.88%	0.40304	0.683
MLH1_dirichlet_train_fold2.3	0.9999999999999967	0.855	0.588	58.8%	0.094	51.64%	0.34864	0.78
PMS1_dirichlet_train_fold2.7	0.9999999999999973	0.847	0.729	72.9%	0.147	53.791%	0.4767	0.822
PMS2_dirichlet_train_fold2.3	0.9999999999999957	0.791	0.709	70.9%	0.11	61.277%	0.43287	0.67
MLH1_dirichlet_train_fold2.4	0.9999999999999971	0.842	0.66	66.0%	0.102	54.209%	0.38975	0.766
PMS1_dirichlet_train_fold2.8	0.999999999999997	0.801	0.754	75.4%	0.132	60.029%	0.6451	0.738
MLH1_dirichlet_train_fold2.5	0.9999999999999964	0.772	0.716	71.6%	0.118	63.328%	0.44111	0.651
MSH6_dirichlet_train_fold2.12	0.9999999999999968	0.904	0.523	52.3%	0.079	42.721%	0.29545	0.86
MSH6_dirichlet_train_fold2.13	0.9999999999999969	0.869	0.615	61.5%	0.091	49.392%	0.36578	0.805
MLH1_dirichlet_train_fold2.6	0.9999999999999973	0.878	0.591	59.1%	0.097	48.055%	0.29906	0.833
MSH6_dirichlet_train_fold2.14	0.9999999999999969	0.864	0.588	58.8%	0.097	50.293%	0.44312	0.804
MSH6_dirichlet_train_fold2.15	0.999999999999997	0.896	0.609	60.9%	0.098	46.697%	0.34641	0.871
PMS2_dirichlet_train_fold2.4	0.9999999999999962	0.71	0.811	81.1%	0.125	70.689%	0.49228	0.515
MLH1_dirichlet_train_fold2.7	0.9999999999999966	0.855	0.616	61.6%	0.096	51.584%	0.37259	0.785
PMS2_dirichlet_train_fold2.5	0.9999999999999959	0.769	0.684	68.4%	0.113	64.173%	0.43417	0.621
MSH6_dirichlet_train_fold2.16	0.9999999999999969	0.874	0.596	59.6%	0.092	48.651%	0.36137	0.817
MLH1_dirichlet_train_fold2.8	0.9999999999999972	0.824	0.663	66.3%	0.106	56.753%	0.37467	0.737
PMS2_dirichlet_train_fold2.6	0.9999999999999962	0.699	0.892	89.2%	0.13	71.77%	0.63332	0.501
MSH6_dirichlet_train_fold2.17	0.9999999999999971	0.883	0.569	56.9%	0.09	46.898%	0.31836	0.833
PMS2_dirichlet_train_fold2.7	0.9999999999999959	0.754	0.778	77.8%	0.122	65.614%	0.48211	0.621
PMS1_dirichlet_train_fold2.9	0.9999999999999973	0.89	0.636	63.6%	0.111	45.792%	0.57112	0.864
MLH1_dirichlet_train_fold2.9	0.9999999999999967	0.865	0.628	62.8%	0.099	50.849%	0.33394	0.812
MLH1_dirichlet_train_fold2.10	0.9999999999999968	0.819	0.635	63.5%	0.106	57.6%	0.33804	0.725
PMS2_dirichlet_train_fold2.8	0.999999999999996	0.744	0.791	79.1%	0.117	66.969%	0.48481	0.569
PMS1_dirichlet_train_fold2.10	0.9999999999999976	0.881	0.704	70.4%	0.133	48.255%	0.76657	0.862
MSH6_dirichlet_train_fold2.18	0.9999999999999966	0.82	0.659	65.9%	0.106	57.848%	0.44532	0.728
MLH1_dirichlet_train_fold2.11	0.9999999999999972	0.866	0.644	64.4%	0.103	50.131%	0.39374	0.819
PMS2_dirichlet_train_fold2.9	0.9999999999999959	0.748	0.834	83.4%	0.13	66.186%	0.51507	0.631
MSH6_dirichlet_train_fold2.19	0.9999999999999969	0.913	0.47	47.0%	0.073	40.771%	0.266	0.868
PMS1_dirichlet_train_fold2.11	0.9999999999999977	0.916	0.566	56.6%	0.092	40.335%	0.40075	0.893
PMS2_dirichlet_train_fold2.10	0.9999999999999963	0.757	0.764	76.4%	0.121	65.707%	0.48725	0.62
PMS2_dirichlet_train_fold2.11	0.9999999999999964	0.761	0.705	70.5%	0.115	64.721%	0.43383	0.61
PMS1_dirichlet_train_fold2.12	0.9999999999999977	0.792	0.838	83.8%	0.129	61.731%	0.73484	0.716
MLH1_dirichlet_train_fold2.12	0.9999999999999964	0.876	0.573	57.3%	0.089	48.479%	0.32413	0.814
MSH6_dirichlet_train_fold2.20	0.9999999999999969	0.826	0.67	67.0%	0.139	57.727%	0.44107	0.791
MSH6_dirichlet_train_fold2.21	0.9999999999999967	0.824	0.681	68.1%	0.108	56.856%	0.50061	0.742
PMS2_dirichlet_train_fold2.12	0.9999999999999963	0.797	0.666	66.6%	0.111	60.271%	0.41318	0.69
MLH1_dirichlet_train_fold2.13	0.9999999999999969	0.891	0.532	53.2%	0.084	45.469%	0.31616	0.838
MLH1_dirichlet_train_fold2.14	0.999999999999997	0.857	0.62	62.0%	0.095	51.655%	0.40765	0.785
MSH6_dirichlet_train_fold2.22	0.9999999999999972	0.812	0.671	67.1%	0.126	58.688%	0.43904	0.749
MSH6_dirichlet_train_fold2.23	0.9999999999999974	0.856	0.667	66.7%	0.113	52.653%	0.35785	0.813
PMS2_dirichlet_train_fold2.13	0.9999999999999964	0.731	0.752	75.2%	0.111	68.452%	0.53246	0.487
MSH6_dirichlet_train_fold2.24	0.9999999999999971	0.873	0.556	55.6%	0.094	48.899%	0.29723	0.818
MSH6_dirichlet_train_fold2.25	0.9999999999999967	0.881	0.548	54.8%	0.094	47.589%	0.26254	0.835
MSH6_dirichlet_train_fold2.26	0.9999999999999976	0.851	0.659	65.9%	0.114	53.638%	0.36806	0.805
PMS1_dirichlet_train_fold2.13	0.9999999999999971	0.9	0.665	66.5%	0.108	45.209%	0.52396	0.879
PMS2_dirichlet_train_fold2.14	0.9999999999999962	0.801	0.654	65.4%	0.11	60.05%	0.41444	0.693
PMS2_dirichlet_train_fold2.15	0.9999999999999962	0.671	0.834	83.4%	0.144	74.277%	0.61506	0.489
MLH1_dirichlet_train_fold2.15	0.999999999999997	0.889	0.553	55.3%	0.096	47.039%	0.27775	0.855
MSH6_dirichlet_train_fold2.27	0.999999999999997	0.769	0.746	74.6%	0.123	64.37%	0.53001	0.656
MSH6_dirichlet_train_fold2.28	0.9999999999999966	0.833	0.627	62.7%	0.094	55.251%	0.33544	0.723
PMS2_dirichlet_train_fold2.16	0.9999999999999966	0.743	0.759	75.9%	0.125	67.285%	0.51016	0.601
PMS1_dirichlet_train_fold2.14	0.9999999999999973	0.86	0.727	72.7%	0.106	50.869%	0.44782	0.812
PMS1_dirichlet_train_fold2.15	0.9999999999999969	0.867	0.602	60.2%	0.099	49.726%	0.38162	0.815
PMS1_dirichlet_train_fold2.16	0.9999999999999974	0.824	0.683	68.3%	0.121	57.199%	0.54058	0.765
PMS1_dirichlet_train_fold2.17	0.9999999999999971	0.862	0.707	70.7%	0.109	50.568%	0.46899	0.818
MLH1_dirichlet_train_fold2.16	0.9999999999999969	0.881	0.595	59.5%	0.087	48.207%	0.33001	0.825
MSH6_dirichlet_train_fold2.29	0.9999999999999967	0.797	0.646	64.6%	0.116	60.214%	0.52506	0.703
PMS1_dirichlet_train_fold2.18	0.9999999999999976	0.877	0.714	71.4%	0.111	48.813%	0.45863	0.845
MSH6_dirichlet_train_fold2.30	0.9999999999999971	0.898	0.559	55.9%	0.086	44.088%	0.30286	0.858
PMS1_dirichlet_train_fold2.19	0.9999999999999976	0.853	0.688	68.8%	0.109	52.053%	0.48152	0.802
MSH6_dirichlet_train_fold2.31	0.9999999999999969	0.872	0.566	56.6%	0.086	48.893%	0.39833	0.8
PMS1_dirichlet_train_fold2.20	0.9999999999999976	0.857	0.738	73.8%	0.112	51.76%	0.5541	0.812
MSH6_dirichlet_train_fold2.32	0.9999999999999967	0.815	0.763	76.3%	0.119	58.128%	0.535	0.743
PMS2_dirichlet_train_fold2.17	0.9999999999999961	0.697	0.813	81.3%	0.14	71.521%	0.53542	0.543
MSH6_dirichlet_train_fold2.33	0.9999999999999971	0.828	0.631	63.1%	0.104	56.142%	0.41859	0.742
PMS2_dirichlet_train_fold2.18	0.9999999999999962	0.687	0.907	90.7%	0.143	72.688%	0.64284	0.533
MLH1_dirichlet_train_fold2.17	0.9999999999999968	0.858	0.618	61.8%	0.118	53.326%	0.32752	0.826
PMS1_dirichlet_train_fold2.21	0.9999999999999972	0.712	0.88	88.0%	0.147	70.71%	0.83773	0.599
PMS1_dirichlet_train_fold2.22	0.9999999999999978	0.77	0.875	87.5%	0.165	63.744%	0.65586	0.72
MSH6_dirichlet_train_fold2.34	0.9999999999999971	0.85	0.572	57.2%	0.11	53.179%	0.31886	0.798
OGG1_dirichlet_train_fold2	0.9999999999999979	0.985	0.414	41.4%	0.071	18.578%	0.27211	0.984
UNG_dirichlet_train_fold2	0.9999999999999973	0.92	0.532	53.2%	0.08	39.261%	0.34614	0.892
