Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.58	0.9999999999999978	0.944	0.612	61.2%	0.102	36.732%	0.38676	0.939
ATP2B4_dirichlet_train_fold2.59	0.9999999999999982	0.898	0.693	69.3%	0.106	43.918%	0.52705	0.874
ATP2B4_dirichlet_train_fold2.60	0.9999999999999976	0.886	0.684	68.4%	0.105	46.525%	0.53174	0.854
ATP2B4_dirichlet_train_fold2.61	0.9999999999999976	0.879	0.742	74.2%	0.121	48.578%	0.51478	0.855
ATP2B4_dirichlet_train_fold2.62	0.9999999999999978	0.952	0.529	52.9%	0.083	30.762%	0.39063	0.943
ATP2B4_dirichlet_train_fold2.63	0.9999999999999974	0.894	0.707	70.7%	0.119	45.048%	0.50768	0.874
ATP2B4_dirichlet_train_fold2.64	0.9999999999999974	0.951	0.497	49.7%	0.098	30.957%	0.36076	0.945
ATP2B4_dirichlet_train_fold2.65	0.9999999999999973	0.894	0.649	64.9%	0.117	45.49%	0.46967	0.875
ATP2B4_dirichlet_train_fold2.66	0.9999999999999977	0.857	0.781	78.1%	0.134	52.117%	0.548	0.828
ATP2B4_dirichlet_train_fold2.67	0.9999999999999982	0.924	0.615	61.5%	0.107	38.98%	0.4503	0.912
ATP2B4_dirichlet_train_fold2.68	0.9999999999999976	0.868	0.715	71.5%	0.13	49.769%	0.55324	0.843
ATP2B4_dirichlet_train_fold2.69	0.9999999999999979	0.924	0.639	63.9%	0.115	40.622%	0.43483	0.916
ATP2B4_dirichlet_train_fold2.70	0.9999999999999978	0.938	0.658	65.8%	0.093	34.829%	0.51697	0.927
ATP2B4_dirichlet_train_fold2.71	0.9999999999999976	0.926	0.573	57.3%	0.102	38.33%	0.5124	0.914
ATP2B4_dirichlet_train_fold2.72	0.9999999999999978	0.876	0.742	74.2%	0.122	48.317%	0.52385	0.85
ATP2B4_dirichlet_train_fold2.73	0.9999999999999973	0.907	0.655	65.5%	0.109	42.961%	0.51888	0.889
ATP2B4_dirichlet_train_fold2.74	0.9999999999999978	0.937	0.592	59.2%	0.095	34.889%	0.55775	0.926
ATP2B4_dirichlet_train_fold2.75	0.9999999999999977	0.945	0.574	57.4%	0.086	32.599%	0.36708	0.935
ATP2B4_dirichlet_train_fold2.76	0.9999999999999977	0.954	0.508	50.8%	0.087	30.6%	0.9166	0.947
ATP2B4_dirichlet_train_fold2.77	0.9999999999999978	0.931	0.618	61.8%	0.101	36.628%	0.44686	0.92
ATP2B4_dirichlet_train_fold2.78	0.9999999999999978	0.923	0.574	57.4%	0.101	38.739%	0.4681	0.909
ATP2B4_dirichlet_train_fold2.79	0.9999999999999974	0.883	0.693	69.3%	0.101	47.152%	0.50017	0.846
ATP2B4_dirichlet_train_fold2.80	0.9999999999999976	0.922	0.645	64.5%	0.095	38.846%	0.517	0.905
ATP2B4_dirichlet_train_fold2.81	0.9999999999999973	0.88	0.699	69.9%	0.125	48.436%	0.52251	0.857
ATP2B4_dirichlet_train_fold2.82	0.9999999999999972	0.934	0.616	61.6%	0.096	36.217%	0.61109	0.922
ATP2B4_dirichlet_train_fold2.83	0.9999999999999971	0.92	0.602	60.2%	0.102	39.904%	0.45369	0.905
ATP2B4_dirichlet_train_fold2.84	0.9999999999999978	0.931	0.609	60.9%	0.098	37.235%	0.51137	0.919
ATP2B4_dirichlet_train_fold2.85	0.9999999999999983	0.914	0.623	62.3%	0.115	41.24%	0.51743	0.901
ATP2B4_dirichlet_train_fold2.86	0.9999999999999973	0.913	0.623	62.3%	0.103	41.012%	0.4503	0.895
ATP2B4_dirichlet_train_fold2.87	0.9999999999999973	0.941	0.525	52.5%	0.084	33.825%	0.48038	0.929
ATP2B4_dirichlet_train_fold2.88	0.9999999999999979	0.943	0.586	58.6%	0.088	34.199%	0.45091	0.932
ATP2B4_dirichlet_train_fold2.89	0.9999999999999976	0.941	0.587	58.7%	0.087	34.309%	0.50269	0.929
ATP2B4_dirichlet_train_fold2.90	0.999999999999998	0.935	0.612	61.2%	0.091	36.02%	0.49418	0.923
ATP2B4_dirichlet_train_fold2.91	0.9999999999999979	0.934	0.644	64.4%	0.092	35.733%	0.49926	0.921
ATP2B4_dirichlet_train_fold2.92	0.999999999999998	0.839	0.837	83.7%	0.14	54.726%	0.68743	0.807
ATP2B4_dirichlet_train_fold2.93	0.9999999999999972	0.827	0.746	74.6%	0.148	56.528%	0.53823	0.792
ATP2B4_dirichlet_train_fold2.94	0.9999999999999973	0.949	0.577	57.7%	0.089	32.123%	0.45435	0.942
ATP2B4_dirichlet_train_fold2.95	0.9999999999999978	0.916	0.638	63.8%	0.097	40.371%	0.46215	0.898
ATP2B4_dirichlet_train_fold2.96	0.999999999999998	0.962	0.523	52.3%	0.09	29.803%	0.35911	0.958
ATP2B4_dirichlet_train_fold2.97	0.999999999999998	0.937	0.628	62.8%	0.098	35.696%	0.57706	0.927
MSH6_dirichlet_train_fold2	0.9999999999999964	0.823	0.648	64.8%	0.108	57.67%	0.41738	0.741
MSH6_dirichlet_train_fold2.1	0.9999999999999974	0.894	0.634	63.4%	0.101	45.498%	0.33921	0.866
MSH6_dirichlet_train_fold2.2	0.9999999999999971	0.852	0.571	57.1%	0.094	52.357%	0.33387	0.772
MLH1_dirichlet_train_fold2	0.999999999999997	0.842	0.623	62.3%	0.104	54.512%	0.35021	0.771
PMS1_dirichlet_train_fold2	0.9999999999999991	0.866	0.716	71.6%	0.11	49.871%	0.61817	0.826
MLH1_dirichlet_train_fold2.1	0.9999999999999964	0.878	0.627	62.7%	0.096	47.92%	0.4328	0.832
PMS1_dirichlet_train_fold2.1	0.9999999999999989	0.887	0.686	68.6%	0.101	46.295%	0.49192	0.853
PMS1_dirichlet_train_fold2.2	0.9999999999999991	0.759	0.809	80.9%	0.143	65.352%	0.73063	0.678
MSH6_dirichlet_train_fold2.3	0.9999999999999974	0.881	0.53	53.0%	0.092	47.12%	0.32035	0.832
PMS1_dirichlet_train_fold2.3	0.9999999999999991	0.845	0.752	75.2%	0.128	53.529%	0.58436	0.806
MLH1_dirichlet_train_fold2.2	0.9999999999999969	0.824	0.682	68.2%	0.106	56.801%	0.42362	0.736
MSH2_dirichlet_train_fold2	0.9999999999999969	0.894	0.539	53.9%	0.093	44.838%	0.28332	0.859
MSH6_dirichlet_train_fold2.4	0.9999999999999971	0.818	0.643	64.3%	0.101	58.029%	0.43695	0.707
PMS1_dirichlet_train_fold2.4	0.9999999999999991	0.663	0.945	94.5%	0.188	75.0%	0.8822	0.573
PMS2_dirichlet_train_fold2	0.9999999999999974	0.739	0.854	85.4%	0.132	67.796%	0.5593	0.618
MSH2_dirichlet_train_fold2.1	0.9999999999999972	0.898	0.551	55.1%	0.092	44.129%	0.35048	0.865
PMS2_dirichlet_train_fold2.1	0.9999999999999971	0.716	0.839	83.9%	0.126	70.334%	0.59296	0.535
MSH6_dirichlet_train_fold2.5	0.9999999999999974	0.855	0.656	65.6%	0.111	52.259%	0.37695	0.807
MLH1_dirichlet_train_fold2.3	0.9999999999999969	0.825	0.634	63.4%	0.099	56.635%	0.37057	0.72
PMS1_dirichlet_train_fold2.5	0.9999999999999991	0.8	0.834	83.4%	0.121	60.217%	0.66953	0.719
MSH2_dirichlet_train_fold2.2	0.999999999999997	0.889	0.583	58.3%	0.096	45.83%	0.28979	0.853
MSH2_dirichlet_train_fold2.3	0.9999999999999971	0.921	0.492	49.2%	0.077	39.328%	0.2988	0.891
MSH2_dirichlet_train_fold2.4	0.9999999999999973	0.923	0.503	50.3%	0.083	39.6%	0.25	0.9
MSH6_dirichlet_train_fold2.6	0.999999999999997	0.928	0.465	46.5%	0.071	37.42%	0.25906	0.898
MSH6_dirichlet_train_fold2.7	0.9999999999999962	0.894	0.473	47.3%	0.081	45.328%	0.29437	0.84
MSH2_dirichlet_train_fold2.5	0.999999999999997	0.893	0.543	54.3%	0.087	45.006%	0.29669	0.848
MLH1_dirichlet_train_fold2.4	0.9999999999999967	0.866	0.592	59.2%	0.097	50.393%	0.36019	0.809
PMS2_dirichlet_train_fold2.2	0.999999999999997	0.792	0.791	79.1%	0.118	61.64%	0.52876	0.707
MSH6_dirichlet_train_fold2.8	0.9999999999999971	0.838	0.614	61.4%	0.105	55.033%	0.38783	0.765
MLH1_dirichlet_train_fold2.5	0.9999999999999966	0.867	0.636	63.6%	0.093	50.116%	0.4243	0.802
MSH2_dirichlet_train_fold2.6	0.999999999999997	0.876	0.594	59.4%	0.093	48.471%	0.40079	0.822
PMS2_dirichlet_train_fold2.3	0.9999999999999976	0.754	0.814	81.4%	0.123	65.978%	0.53528	0.625
MSH6_dirichlet_train_fold2.9	0.9999999999999968	0.843	0.659	65.9%	0.109	53.617%	0.51898	0.784
MLH1_dirichlet_train_fold2.6	0.9999999999999963	0.869	0.542	54.2%	0.098	49.576%	0.33865	0.817
PMS2_dirichlet_train_fold2.4	0.9999999999999973	0.743	0.865	86.5%	0.134	67.411%	0.6234	0.636
MSH2_dirichlet_train_fold2.7	0.9999999999999973	0.899	0.587	58.7%	0.09	44.146%	0.39308	0.864
MSH2_dirichlet_train_fold2.8	0.9999999999999967	0.874	0.611	61.1%	0.098	48.823%	0.40167	0.825
MLH1_dirichlet_train_fold2.7	0.9999999999999964	0.887	0.572	57.2%	0.093	45.985%	0.34169	0.845
MSH2_dirichlet_train_fold2.9	0.9999999999999973	0.907	0.62	62.0%	0.095	43.547%	0.33224	0.883
MSH2_dirichlet_train_fold2.10	0.9999999999999973	0.874	0.596	59.6%	0.106	48.8%	0.39191	0.837
PMS2_dirichlet_train_fold2.5	0.9999999999999973	0.74	0.809	80.9%	0.13	67.504%	0.55524	0.613
MSH6_dirichlet_train_fold2.10	0.9999999999999971	0.828	0.67	67.0%	0.113	55.998%	0.41802	0.761
MSH2_dirichlet_train_fold2.11	0.9999999999999969	0.894	0.603	60.3%	0.09	44.853%	0.40494	0.854
MLH1_dirichlet_train_fold2.8	0.9999999999999966	0.84	0.556	55.6%	0.11	54.318%	0.33009	0.778
PMS1_dirichlet_train_fold2.6	0.999999999999999	0.832	0.766	76.6%	0.126	55.521%	0.57535	0.784
PMS2_dirichlet_train_fold2.6	0.9999999999999969	0.749	0.857	85.7%	0.121	66.53%	0.53752	0.601
MSH2_dirichlet_train_fold2.12	0.9999999999999969	0.87	0.585	58.5%	0.102	49.273%	0.35769	0.825
PMS2_dirichlet_train_fold2.7	0.9999999999999976	0.705	0.89	89.0%	0.134	70.781%	0.63668	0.54
MSH6_dirichlet_train_fold2.11	0.9999999999999978	0.888	0.582	58.2%	0.095	46.123%	0.33956	0.85
PMS1_dirichlet_train_fold2.7	0.9999999999999992	0.885	0.637	63.7%	0.107	46.8%	0.43746	0.854
MSH2_dirichlet_train_fold2.13	0.9999999999999967	0.912	0.547	54.7%	0.081	41.048%	0.28762	0.878
MLH1_dirichlet_train_fold2.9	0.9999999999999963	0.921	0.498	49.8%	0.08	39.702%	0.28919	0.895
PMS2_dirichlet_train_fold2.8	0.9999999999999967	0.806	0.705	70.5%	0.118	60.817%	0.41039	0.748
PMS1_dirichlet_train_fold2.8	0.9999999999999992	0.919	0.634	63.4%	0.091	39.435%	0.53934	0.899
PMS2_dirichlet_train_fold2.9	0.9999999999999973	0.726	0.801	80.1%	0.123	69.128%	0.5618	0.548
PMS2_dirichlet_train_fold2.10	0.9999999999999976	0.739	0.842	84.2%	0.124	67.558%	0.58773	0.587
MSH2_dirichlet_train_fold2.14	0.9999999999999967	0.868	0.585	58.5%	0.089	49.66%	0.33501	0.798
MSH2_dirichlet_train_fold2.15	0.9999999999999969	0.881	0.595	59.5%	0.111	48.958%	0.31713	0.855
MSH6_dirichlet_train_fold2.12	0.9999999999999971	0.855	0.63	63.0%	0.091	51.557%	0.39339	0.773
MSH2_dirichlet_train_fold2.16	0.9999999999999971	0.902	0.538	53.8%	0.095	44.213%	0.33577	0.875
MSH6_dirichlet_train_fold2.13	0.999999999999997	0.838	0.606	60.6%	0.104	54.632%	0.33106	0.763
PMS2_dirichlet_train_fold2.11	0.9999999999999973	0.767	0.793	79.3%	0.137	65.325%	0.50981	0.696
MSH6_dirichlet_train_fold2.14	0.9999999999999969	0.838	0.68	68.0%	0.105	54.433%	0.4205	0.765
PMS1_dirichlet_train_fold2.9	0.9999999999999991	0.804	0.827	82.7%	0.129	59.548%	0.65509	0.739
PMS1_dirichlet_train_fold2.10	0.9999999999999991	0.871	0.707	70.7%	0.119	49.334%	0.56978	0.84
MSH2_dirichlet_train_fold2.17	0.9999999999999968	0.847	0.567	56.7%	0.107	53.358%	0.45515	0.786
PMS2_dirichlet_train_fold2.12	0.999999999999997	0.754	0.749	74.9%	0.114	65.66%	0.50303	0.584
PMS1_dirichlet_train_fold2.11	0.9999999999999992	0.731	0.847	84.7%	0.152	68.267%	0.74233	0.643
MSH2_dirichlet_train_fold2.18	0.9999999999999969	0.896	0.57	57.0%	0.086	44.739%	0.30743	0.854
MLH1_dirichlet_train_fold2.10	0.9999999999999964	0.872	0.549	54.9%	0.09	49.107%	0.40619	0.809
PMS1_dirichlet_train_fold2.12	0.9999999999999991	0.815	0.802	80.2%	0.123	57.932%	0.67667	0.752
MLH1_dirichlet_train_fold2.11	0.9999999999999968	0.832	0.602	60.2%	0.113	55.64%	0.37683	0.767
MSH6_dirichlet_train_fold2.15	0.999999999999997	0.88	0.582	58.2%	0.089	47.584%	0.33166	0.825
PMS2_dirichlet_train_fold2.13	0.9999999999999969	0.764	0.795	79.5%	0.121	64.735%	0.53605	0.644
MSH6_dirichlet_train_fold2.16	0.9999999999999969	0.92	0.5	50.0%	0.079	39.54%	0.24673	0.891
MSH2_dirichlet_train_fold2.19	0.9999999999999976	0.853	0.609	60.9%	0.1	52.399%	0.39767	0.787
MSH2_dirichlet_train_fold2.20	0.9999999999999969	0.906	0.488	48.8%	0.076	42.981%	0.29346	0.859
PMS2_dirichlet_train_fold2.14	0.9999999999999976	0.727	0.824	82.4%	0.125	68.428%	0.56097	0.561
MSH6_dirichlet_train_fold2.17	0.9999999999999974	0.862	0.594	59.4%	0.094	50.741%	0.31416	0.796
MSH6_dirichlet_train_fold2.18	0.999999999999997	0.857	0.611	61.1%	0.104	51.347%	0.36535	0.803
MSH6_dirichlet_train_fold2.19	0.9999999999999971	0.883	0.582	58.2%	0.097	47.141%	0.32835	0.841
MSH6_dirichlet_train_fold2.20	0.9999999999999968	0.911	0.528	52.8%	0.077	41.29%	0.35039	0.871
PMS2_dirichlet_train_fold2.15	0.9999999999999976	0.788	0.777	77.7%	0.116	62.26%	0.46979	0.69
PMS1_dirichlet_train_fold2.13	0.9999999999999992	0.857	0.729	72.9%	0.122	51.65%	0.61075	0.821
MSH6_dirichlet_train_fold2.21	0.9999999999999971	0.865	0.609	60.9%	0.102	50.031%	0.34015	0.815
MSH2_dirichlet_train_fold2.21	0.9999999999999971	0.817	0.607	60.7%	0.111	57.622%	0.36574	0.733
MSH6_dirichlet_train_fold2.22	0.999999999999997	0.876	0.552	55.2%	0.086	49.304%	0.45569	0.809
MSH6_dirichlet_train_fold2.23	0.9999999999999972	0.884	0.559	55.9%	0.097	46.833%	0.36999	0.843
PMS1_dirichlet_train_fold2.14	0.9999999999999992	0.829	0.733	73.3%	0.128	56.276%	0.65762	0.781
MSH6_dirichlet_train_fold2.24	0.9999999999999973	0.913	0.486	48.6%	0.077	40.703%	0.32581	0.875
MSH6_dirichlet_train_fold2.25	0.9999999999999978	0.9	0.531	53.1%	0.088	43.646%	0.34296	0.864
MSH6_dirichlet_train_fold2.26	0.9999999999999967	0.917	0.538	53.8%	0.09	41.774%	0.24612	0.896
MLH1_dirichlet_train_fold2.12	0.9999999999999971	0.838	0.723	72.3%	0.118	54.447%	0.45218	0.786
PMS2_dirichlet_train_fold2.16	0.9999999999999967	0.766	0.781	78.1%	0.125	64.915%	0.50528	0.662
OGG1_dirichlet_train_fold2	0.9999999999999978	0.985	0.405	40.5%	0.061	17.168%	0.32358	0.984
UNG_dirichlet_train_fold2	0.9999999999999971	0.911	0.611	61.1%	0.093	41.513%	0.41532	0.886
OGG1_dirichlet_train_fold2.1	0.9999999999999977	0.969	0.486	48.6%	0.103	25.354%	0.40938	0.967
UNG_dirichlet_train_fold2.1	0.9999999999999974	0.877	0.653	65.3%	0.103	47.904%	0.44998	0.838
UNG_dirichlet_train_fold2.2	0.9999999999999976	0.827	0.698	69.8%	0.108	56.207%	0.50513	0.749
OGG1_dirichlet_train_fold2.2	0.9999999999999978	0.984	0.423	42.3%	0.072	17.914%	0.90684	0.983
OGG1_dirichlet_train_fold2.3	0.9999999999999983	0.982	0.394	39.4%	0.069	18.896%	0.30155	0.98
OGG1_dirichlet_train_fold2.4	0.9999999999999982	0.975	0.484	48.4%	0.073	22.719%	0.39379	0.972
UNG_dirichlet_train_fold2.3	0.9999999999999973	0.832	0.68	68.0%	0.103	55.421%	0.47386	0.748
UNG_dirichlet_train_fold2.4	0.9999999999999964	0.816	0.705	70.5%	0.119	58.264%	0.48794	0.749
OGG1_dirichlet_train_fold2.5	0.9999999999999978	0.975	0.547	54.7%	0.088	24.609%	0.37032	0.973
UNG_dirichlet_train_fold2.5	0.9999999999999977	0.836	0.717	71.7%	0.119	54.812%	0.47757	0.784
UNG_dirichlet_train_fold2.6	0.9999999999999974	0.837	0.72	72.0%	0.121	54.88%	0.45907	0.789
UNG_dirichlet_train_fold2.7	0.9999999999999971	0.876	0.661	66.1%	0.119	48.819%	0.48722	0.848
OGG1_dirichlet_train_fold2.6	0.9999999999999977	0.987	0.401	40.1%	0.073	17.272%	0.28966	0.986
OGG1_dirichlet_train_fold2.7	0.9999999999999978	0.978	0.476	47.6%	0.092	21.407%	0.51968	0.976
UNG_dirichlet_train_fold2.8	0.999999999999997	0.91	0.529	52.9%	0.086	41.57%	0.30177	0.879
UNG_dirichlet_train_fold2.9	0.9999999999999971	0.82	0.734	73.4%	0.121	57.675%	0.51385	0.757
UNG_dirichlet_train_fold2.10	0.9999999999999968	0.892	0.648	64.8%	0.1	45.767%	0.42177	0.86
OGG1_dirichlet_train_fold2.8	0.9999999999999978	0.96	0.525	52.5%	0.107	29.65%	0.33277	0.958
UNG_dirichlet_train_fold2.11	0.9999999999999973	0.89	0.577	57.7%	0.093	45.998%	0.45163	0.849
UNG_dirichlet_train_fold2.12	0.9999999999999973	0.853	0.667	66.7%	0.108	52.154%	0.54916	0.801
UNG_dirichlet_train_fold2.13	0.999999999999997	0.829	0.663	66.3%	0.122	55.98%	0.44298	0.774
UNG_dirichlet_train_fold2.14	0.9999999999999968	0.841	0.676	67.6%	0.109	54.272%	0.52256	0.779
OGG1_dirichlet_train_fold2.9	0.999999999999998	0.982	0.413	41.3%	0.074	18.66%	0.38629	0.981
OGG1_dirichlet_train_fold2.10	0.9999999999999978	0.985	0.387	38.7%	0.073	17.581%	0.2655	0.985
UNG_dirichlet_train_fold2.15	0.9999999999999972	0.831	0.669	66.9%	0.109	56.854%	0.46397	0.761
OGG1_dirichlet_train_fold2.11	0.9999999999999978	0.981	0.432	43.2%	0.078	19.311%	0.46518	0.98
UNG_dirichlet_train_fold2.16	0.9999999999999974	0.861	0.689	68.9%	0.114	50.746%	0.4651	0.821
OGG1_dirichlet_train_fold2.12	0.9999999999999982	0.982	0.411	41.1%	0.078	18.968%	0.28269	0.981
UNG_dirichlet_train_fold2.17	0.9999999999999968	0.902	0.546	54.6%	0.085	43.611%	0.40643	0.862
UNG_dirichlet_train_fold2.18	0.9999999999999968	0.847	0.637	63.7%	0.11	53.222%	0.426	0.792
OGG1_dirichlet_train_fold2.13	0.999999999999998	0.978	0.476	47.6%	0.098	22.134%	0.45475	0.977
UNG_dirichlet_train_fold2.19	0.9999999999999968	0.853	0.661	66.1%	0.113	52.076%	0.3825	0.806
UNG_dirichlet_train_fold2.20	0.9999999999999972	0.857	0.733	73.3%	0.109	51.619%	0.56625	0.809
OGG1_dirichlet_train_fold2.14	0.9999999999999978	0.979	0.439	43.9%	0.078	20.656%	0.40634	0.978
UNG_dirichlet_train_fold2.21	0.9999999999999966	0.871	0.601	60.1%	0.106	49.343%	0.49268	0.829
UNG_dirichlet_train_fold2.22	0.9999999999999972	0.873	0.651	65.1%	0.1	48.703%	0.44886	0.828
OGG1_dirichlet_train_fold2.15	0.999999999999998	0.992	0.334	33.4%	0.053	12.765%	0.26917	0.992
UNG_dirichlet_train_fold2.23	0.9999999999999976	0.886	0.611	61.1%	0.104	46.446%	0.39446	0.855
OGG1_dirichlet_train_fold2.16	0.9999999999999979	0.981	0.461	46.1%	0.081	19.907%	0.42599	0.979
OGG1_dirichlet_train_fold2.17	0.9999999999999981	0.985	0.388	38.8%	0.066	17.482%	0.3405	0.984
UNG_dirichlet_train_fold2.24	0.999999999999997	0.83	0.696	69.6%	0.12	55.741%	0.46348	0.774
UNG_dirichlet_train_fold2.25	0.9999999999999971	0.898	0.654	65.4%	0.099	45.411%	0.40167	0.872
UNG_dirichlet_train_fold2.26	0.9999999999999972	0.818	0.767	76.7%	0.104	57.729%	0.53964	0.718
UNG_dirichlet_train_fold2.27	0.9999999999999974	0.902	0.562	56.2%	0.087	42.987%	0.33858	0.866
OGG1_dirichlet_train_fold2.18	0.9999999999999979	0.975	0.445	44.5%	0.079	22.014%	0.29479	0.973
UNG_dirichlet_train_fold2.28	0.999999999999997	0.797	0.787	78.7%	0.116	60.384%	0.5192	0.701
UNG_dirichlet_train_fold2.29	0.9999999999999971	0.81	0.757	75.7%	0.119	58.413%	0.52411	0.736
UNG_dirichlet_train_fold2.30	0.9999999999999973	0.858	0.689	68.9%	0.108	51.288%	0.48497	0.809
UNG_dirichlet_train_fold2.31	0.9999999999999968	0.857	0.676	67.6%	0.108	51.828%	0.47274	0.807
OGG1_dirichlet_train_fold2.19	0.9999999999999978	0.972	0.507	50.7%	0.086	23.486%	0.48328	0.97
OGG1_dirichlet_train_fold2.20	0.9999999999999979	0.969	0.543	54.3%	0.1	26.016%	0.34112	0.966
OGG1_dirichlet_train_fold2.21	0.999999999999998	0.975	0.44	44.0%	0.08	22.92%	0.28208	0.973
UNG_dirichlet_train_fold2.32	0.9999999999999969	0.856	0.685	68.5%	0.118	51.864%	0.42739	0.817
OGG1_dirichlet_train_fold2.22	0.9999999999999976	0.948	0.55	55.0%	0.1	32.216%	0.38224	0.942
OGG1_dirichlet_train_fold2.23	0.999999999999998	0.956	0.572	57.2%	0.083	29.076%	0.44567	0.95
OGG1_dirichlet_train_fold2.24	0.9999999999999978	0.964	0.505	50.5%	0.109	26.569%	0.34658	0.962
UNG_dirichlet_train_fold2.33	0.9999999999999966	0.851	0.676	67.6%	0.096	52.305%	0.42666	0.775
UNG_dirichlet_train_fold2.34	0.9999999999999968	0.788	0.713	71.3%	0.122	61.527%	0.57275	0.696
OGG1_dirichlet_train_fold2.25	0.9999999999999979	0.958	0.523	52.3%	0.092	28.973%	0.37811	0.953
OGG1_dirichlet_train_fold2.26	0.9999999999999979	0.963	0.559	55.9%	0.096	27.013%	0.44128	0.96
UNG_dirichlet_train_fold2.35	0.9999999999999968	0.887	0.594	59.4%	0.091	45.999%	0.36924	0.843
UNG_dirichlet_train_fold2.36	0.9999999999999964	0.805	0.697	69.7%	0.123	59.296%	0.47355	0.733
UNG_dirichlet_train_fold2.37	0.9999999999999972	0.881	0.608	60.8%	0.1	47.314%	0.42875	0.841
OGG1_dirichlet_train_fold2.27	0.9999999999999976	0.982	0.396	39.6%	0.069	19.072%	0.36416	0.981
UNG_dirichlet_train_fold2.38	0.9999999999999968	0.86	0.663	66.3%	0.105	50.871%	0.47331	0.809
UNG_dirichlet_train_fold2.39	0.999999999999997	0.828	0.736	73.6%	0.118	55.84%	0.53993	0.768
OGG1_dirichlet_train_fold2.28	0.9999999999999974	0.979	0.473	47.3%	0.083	21.766%	7.78628	0.978
OGG1_dirichlet_train_fold2.29	0.9999999999999979	0.969	0.501	50.1%	0.083	25.187%	0.34385	0.966
UNG_dirichlet_train_fold2.40	0.9999999999999973	0.854	0.709	70.9%	0.11	52.17%	0.50522	0.805
OGG1_dirichlet_train_fold2.30	0.9999999999999979	0.983	0.443	44.3%	0.074	18.524%	0.35354	0.982
OGG1_dirichlet_train_fold2.31	0.9999999999999983	0.968	0.529	52.9%	0.1	25.838%	13.62087	0.966
UNG_dirichlet_train_fold2.41	0.9999999999999971	0.858	0.631	63.1%	0.098	51.744%	0.47517	0.795
OGG1_dirichlet_train_fold2.32	0.9999999999999979	0.975	0.433	43.3%	0.084	23.316%	1.24235	0.973
UNG_dirichlet_train_fold2.42	0.9999999999999969	0.917	0.538	53.8%	0.08	39.931%	0.34769	0.886
OGG1_dirichlet_train_fold2.33	0.9999999999999979	0.97	0.498	49.8%	0.081	24.377%	0.36881	0.967
UNG_dirichlet_train_fold2.43	0.9999999999999973	0.883	0.624	62.4%	0.093	47.138%	0.43729	0.837
UNG_dirichlet_train_fold2.44	0.9999999999999976	0.881	0.691	69.1%	0.103	47.743%	0.47193	0.846
OGG1_dirichlet_train_fold2.34	0.9999999999999972	0.988	0.333	33.3%	0.063	15.434%	0.31157	0.987
UNG_dirichlet_train_fold2.45	0.9999999999999973	0.892	0.622	62.2%	0.102	45.961%	0.42698	0.863
UNG_dirichlet_train_fold2.46	0.9999999999999967	0.836	0.572	57.2%	0.112	55.119%	0.3908	0.774
OGG1_dirichlet_train_fold2.35	0.9999999999999977	0.977	0.468	46.8%	0.081	21.449%	0.34164	0.976
OGG1_dirichlet_train_fold2.36	0.9999999999999974	0.971	0.515	51.5%	0.08	24.018%	0.38186	0.968
OGG1_dirichlet_train_fold2.37	0.9999999999999979	0.951	0.562	56.2%	0.118	31.269%	0.43566	0.948
OGG1_dirichlet_train_fold2.38	0.9999999999999979	0.979	0.477	47.7%	0.08	20.642%	0.43936	0.978
OGG1_dirichlet_train_fold2.39	0.999999999999998	0.981	0.457	45.7%	0.094	21.402%	0.30608	0.98
UNG_dirichlet_train_fold2.47	0.9999999999999971	0.904	0.528	52.8%	0.084	42.821%	0.40732	0.866
OGG1_dirichlet_train_fold2.40	0.9999999999999976	0.964	0.515	51.5%	0.1	26.746%	0.37469	0.961
OGG1_dirichlet_train_fold2.41	0.999999999999998	0.982	0.471	47.1%	0.084	20.075%	10.2816	0.981
UNG_dirichlet_train_fold2.48	0.9999999999999973	0.832	0.753	75.3%	0.119	55.612%	0.55781	0.776
UNG_dirichlet_train_fold2.49	0.9999999999999972	0.824	0.689	68.9%	0.116	56.997%	0.52779	0.758
UNG_dirichlet_train_fold2.50	0.999999999999997	0.805	0.764	76.4%	0.119	59.312%	0.47429	0.726
OGG1_dirichlet_train_fold2.42	0.9999999999999977	0.932	0.636	63.6%	0.124	36.23%	2.14416	0.925
OGG1_dirichlet_train_fold2.43	0.9999999999999979	0.987	0.438	43.8%	0.066	17.07%	0.31634	0.986
OGG1_dirichlet_train_fold2.44	0.9999999999999982	0.983	0.402	40.2%	0.093	20.862%	12.42989	0.982
OGG1_dirichlet_train_fold2.45	0.9999999999999979	0.985	0.371	37.1%	0.067	17.24%	0.30818	0.984
UNG_dirichlet_train_fold2.51	0.9999999999999972	0.865	0.621	62.1%	0.098	50.324%	0.44399	0.808
RNF168_dirichlet_train_fold2	0.999999999999996	0.695	0.843	84.3%	0.131	72.194%	0.62393	0.494
RNF168_dirichlet_train_fold2.1	0.9999999999999953	0.743	0.746	74.6%	0.113	67.458%	0.52493	0.545
RNF168_dirichlet_train_fold2.2	0.9999999999999963	0.699	0.87	87.0%	0.123	71.688%	0.64211	0.472
RNF168_dirichlet_train_fold2.3	0.9999999999999964	0.672	0.811	81.1%	0.162	74.312%	0.65067	0.55
