Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_multinomial_train2.28	5.91E-04	1.46E-42	1.91E-03	3.17E-03	9.94E-162
RNF168_1_multinomial_train2.29	7.31E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.30	2.89E-03	0.00E+00	1.37E-13	0.00E+00	2.30E-03
RNF168_1_multinomial_train2.31	2.04E-03	1.73E-03	1.73E-03	2.54E-03	5.03E-88
RNF168_1_multinomial_train2.32	3.58E-03	0.00E+00	5.69E-03	5.87E-03	1.13E-36
RNF168_1_multinomial_train2.33	2.71E-03	0.00E+00	5.62E-59	6.47E-86	1.21E-03
RNF168_1_multinomial_train2.34	6.29E-04	9.73E-04	1.02E-39	1.16E-03	2.43E-03
RNF168_1_multinomial_train2.35	4.11E-03	0.00E+00	0.00E+00	3.82E-03	0.00E+00
RNF168_1_multinomial_train2.36	1.19E-03	2.18E-03	4.60E-03	5.17E-03	0.00E+00
RNF168_1_multinomial_train2.37	3.96E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.38	4.01E-03	0.00E+00	1.23E-03	1.82E-41	8.37E-48
RNF168_1_multinomial_train2.39	2.56E-03	6.24E-03	0.00E+00	1.78E-03	0.00E+00
RNF168_1_multinomial_train2.40	2.73E-03	8.67E-59	1.48E-03	4.20E-03	0.00E+00
RNF168_1_multinomial_train2.41	5.16E-03	7.94E-127	0.00E+00	5.57E-03	0.00E+00
RNF168_1_multinomial_train2.42	2.36E-03	1.33E-03	0.00E+00	0.00E+00	1.31E-03
RNF168_1_multinomial_train2.43	3.68E-03	7.00E-03	3.44E-04	6.49E-04	9.71E-04
RNF168_1_multinomial_train2.44	1.10E-03	3.32E-03	0.00E+00	4.72E-11	0.00E+00
RNF168_1_multinomial_train2.45	1.22E-03	1.91E-03	5.92E-03	6.28E-03	0.00E+00
RNF168_1_multinomial_train2.46	1.20E-03	3.27E-03	1.62E-03	5.62E-03	3.78E-03
RNF168_1_multinomial_train2.47	1.43E-03	0.00E+00	0.00E+00	0.00E+00	1.51E-03
RNF168_1_multinomial_train2.48	1.11E-03	6.97E-04	2.17E-03	2.13E-03	0.00E+00
RNF168_1_multinomial_train2.49	2.91E-03	3.75E-03	6.62E-122	2.95E-03	1.90E-03
RNF168_1_multinomial_train2.50	4.25E-03	0.00E+00	0.00E+00	0.00E+00	1.54E-03
RNF168_1_multinomial_train2.51	4.86E-03	6.12E-113	5.81E-04	0.00E+00	8.07E-04
RNF168_1_multinomial_train2.52	4.05E-03	4.38E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.53	3.95E-03	0.00E+00	0.00E+00	0.00E+00	1.38E-03
RNF168_1_multinomial_train2.54	1.98E-03	0.00E+00	0.00E+00	0.00E+00	1.47E-03
RNF168_1_multinomial_train2.55	4.64E-03	1.58E-03	0.00E+00	4.06E-03	0.00E+00
RNF168_1_multinomial_train2.56	3.96E-03	2.86E-60	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.57	2.98E-03	1.66E-03	3.72E-03	4.48E-03	1.36E-03
RNF168_1_multinomial_train2.58	3.52E-03	9.04E-04	5.08E-03	1.19E-47	3.62E-03
RNF168_1_multinomial_train2.59	1.55E-03	6.02E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.60	7.04E-03	3.92E-03	0.00E+00	5.91E-03	0.00E+00
RNF168_1_multinomial_train2.61	5.22E-03	1.13E-124	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.62	1.76E-03	3.28E-03	7.41E-03	9.22E-03	0.00E+00
RNF168_1_multinomial_train2.63	4.12E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.64	1.27E-03	2.66E-03	5.45E-99	1.34E-132	1.50E-03
RNF168_1_multinomial_train2.65	4.81E-03	8.02E-04	0.00E+00	6.18E-03	1.25E-67
RNF168_1_multinomial_train2.66	5.61E-03	1.99E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.67	1.64E-03	4.72E-144	0.00E+00	2.58E-03	2.42E-03
RNF168_1_multinomial_train2.68	5.81E-04	0.00E+00	2.59E-03	1.32E-03	0.00E+00
RNF168_1_multinomial_train2.69	3.67E-03	2.81E-03	0.00E+00	5.55E-03	0.00E+00
RNF168_1_multinomial_train2.70	2.20E-03	5.86E-79	1.26E-25	0.00E+00	1.44E-03
RNF168_1_multinomial_train2.71	3.54E-03	2.57E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.72	2.90E-03	0.00E+00	2.16E-03	1.73E-22	0.00E+00
RNF168_1_multinomial_train2.73	8.40E-04	4.83E-03	3.69E-115	1.67E-03	1.99E-03
RNF168_1_multinomial_train2.74	2.39E-03	0.00E+00	2.47E-03	1.65E-03	1.22E-03
RNF168_1_multinomial_train2.75	1.81E-03	5.19E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.76	4.74E-04	4.22E-03	0.00E+00	1.38E-03	1.93E-03
RNF168_1_multinomial_train2.77	1.04E-03	1.73E-03	1.47E-03	2.81E-08	2.22E-114
RNF168_1_multinomial_train2.78	2.75E-03	7.13E-03	0.00E+00	3.30E-77	0.00E+00
RNF168_1_multinomial_train2.79	2.31E-03	3.74E-146	4.00E-29	3.95E-05	9.23E-04
RNF168_1_multinomial_train2.80	5.41E-03	0.00E+00	3.56E-03	0.00E+00	2.87E-03
RNF168_1_multinomial_train2.81	1.55E-03	5.98E-03	5.31E-123	4.42E-03	2.46E-03
RNF168_1_multinomial_train2.82	1.57E-03	0.00E+00	0.00E+00	0.00E+00	1.47E-03
RNF168_1_multinomial_train2.83	5.77E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.84	6.17E-03	1.13E-145	0.00E+00	0.00E+00	3.65E-04
RNF168_1_multinomial_train2.85	4.77E-03	5.80E-30	2.01E-109	4.16E-03	9.54E-04
RNF168_1_multinomial_train2.86	4.23E-03	7.11E-03	6.61E-140	7.09E-04	1.15E-03
RNF168_1_multinomial_train2.87	1.74E-03	7.54E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.88	6.44E-03	0.00E+00	0.00E+00	7.99E-03	0.00E+00
RNF168_1_multinomial_train2.89	7.02E-04	3.39E-03	1.23E-03	1.31E-98	4.26E-24
RNF168_1_multinomial_train2.90	5.36E-03	5.95E-74	1.58E-03	0.00E+00	1.56E-03
RNF168_1_multinomial_train2.91	1.11E-03	5.53E-03	0.00E+00	1.40E-64	0.00E+00
RNF168_1_multinomial_train2.92	4.63E-03	0.00E+00	0.00E+00	4.00E-03	0.00E+00
RNF168_1_multinomial_train2.93	2.00E-03	6.90E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.94	5.00E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.95	4.08E-03	1.33E-124	0.00E+00	5.39E-04	0.00E+00
RNF168_1_multinomial_train2.96	1.93E-03	5.08E-03	3.28E-04	9.85E-04	9.07E-05
RNF168_1_multinomial_train2.97	2.90E-03	0.00E+00	4.35E-58	5.35E-90	1.40E-03
RNF168_1_multinomial_train2.98	1.87E-03	1.56E-03	0.00E+00	0.00E+00	1.52E-03
ATP2B4_2_multinomial_train2	1.58E-03	2.24E-09	7.81E-03	8.69E-03	1.86E-102
ATP2B4_2_multinomial_train2.1	2.38E-102	3.00E-03	1.62E-02	1.89E-02	3.74E-124
ATP2B4_3_multinomial_train2	6.24E-03	2.59E-161	4.43E-03	1.11E-03	1.06E-04
ATP2B4_3_multinomial_train2.1	2.60E-03	0.00E+00	1.45E-02	1.45E-02	2.03E-03
ATP2B4_2_multinomial_train2.2	5.24E-03	0.00E+00	1.11E-02	1.86E-02	4.23E-03
ATP2B4_2_multinomial_train2.3	3.15E-03	0.00E+00	8.31E-03	1.42E-02	3.33E-03
ATP2B4_3_multinomial_train2.2	7.24E-03	0.00E+00	1.45E-02	2.39E-02	2.47E-03
ATP2B4_3_multinomial_train2.3	3.77E-03	5.55E-83	8.98E-03	6.30E-03	1.53E-03
ATP2B4_2_multinomial_train2.4	2.43E-03	1.81E-03	2.11E-02	2.48E-02	0.00E+00
ATP2B4_3_multinomial_train2.4	5.44E-03	0.00E+00	1.38E-02	2.04E-02	2.28E-03
ATP2B4_2_multinomial_train2.5	2.74E-32	1.23E-03	1.66E-02	1.87E-02	2.92E-125
ATP2B4_2_multinomial_train2.6	1.49E-03	1.80E-03	1.49E-02	1.74E-02	4.60E-51
ATP2B4_3_multinomial_train2.5	2.45E-83	1.49E-83	7.36E-03	9.99E-03	1.63E-03
ATP2B4_2_multinomial_train2.7	2.73E-03	5.42E-04	1.65E-02	1.90E-02	9.19E-05
ATP2B4_3_multinomial_train2.6	1.10E-02	0.00E+00	2.06E-02	2.84E-02	2.81E-56
ATP2B4_3_multinomial_train2.7	7.32E-04	2.10E-03	8.49E-03	8.21E-03	1.34E-03
ATP2B4_3_multinomial_train2.8	1.33E-03	0.00E+00	1.93E-02	2.00E-02	4.97E-61
ATP2B4_2_multinomial_train2.8	1.39E-89	1.61E-03	1.99E-02	2.26E-02	2.98E-30
ATP2B4_2_multinomial_train2.9	3.00E-03	1.64E-03	1.71E-02	2.02E-02	2.08E-04
ATP2B4_3_multinomial_train2.9	2.67E-03	2.69E-03	1.08E-02	8.19E-03	1.75E-03
ATP2B4_3_multinomial_train2.10	6.97E-03	0.00E+00	1.27E-02	8.50E-03	1.98E-03
ATP2B4_3_multinomial_train2.11	6.56E-03	0.00E+00	2.06E-02	1.40E-02	6.12E-61
ATP2B4_2_multinomial_train2.10	4.83E-03	1.75E-03	1.54E-02	1.98E-02	0.00E+00
ATP2B4_2_multinomial_train2.11	5.06E-03	1.40E-03	2.55E-03	7.63E-03	4.82E-03
ATP2B4_2_multinomial_train2.12	4.78E-03	8.56E-04	1.10E-02	1.69E-02	2.33E-03
ATP2B4_2_multinomial_train2.13	1.82E-38	1.71E-03	9.05E-03	1.05E-02	4.75E-98
ATP2B4_2_multinomial_train2.14	1.57E-03	0.00E+00	2.89E-03	5.80E-04	2.64E-03
ATP2B4_3_multinomial_train2.12	6.68E-03	0.00E+00	1.85E-02	1.23E-02	0.00E+00
ATP2B4_3_multinomial_train2.13	6.44E-03	0.00E+00	1.53E-02	8.99E-03	0.00E+00
ATP2B4_3_multinomial_train2.14	2.10E-03	0.00E+00	1.79E-02	1.69E-02	7.99E-157
ATP2B4_3_multinomial_train2.15	6.54E-03	4.25E-03	8.64E-03	2.05E-03	0.00E+00
ATP2B4_2_multinomial_train2.15	7.84E-03	0.00E+00	2.32E-02	3.04E-02	3.94E-96
ATP2B4_2_multinomial_train2.16	2.14E-37	2.30E-03	8.49E-03	9.98E-03	1.49E-62
ATP2B4_3_multinomial_train2.16	6.07E-03	0.00E+00	5.71E-03	6.84E-04	1.21E-04
ATP2B4_2_multinomial_train2.17	5.18E-21	2.04E-03	1.05E-02	1.20E-02	2.84E-68
ATP2B4_3_multinomial_train2.17	3.13E-03	1.26E-136	1.02E-02	8.45E-03	1.93E-03
ATP2B4_3_multinomial_train2.18	1.72E-03	9.94E-163	1.54E-02	1.47E-02	1.75E-88
ATP2B4_2_multinomial_train2.18	5.14E-03	1.19E-03	7.58E-03	1.51E-02	3.65E-03
ATP2B4_3_multinomial_train2.19	4.13E-03	1.69E-03	7.58E-03	2.84E-03	7.39E-04
ATP2B4_3_multinomial_train2.20	3.62E-03	0.00E+00	1.03E-02	1.49E-02	1.67E-03
ATP2B4_3_multinomial_train2.21	5.34E-04	0.00E+00	5.02E-03	5.26E-03	8.94E-04
ATP2B4_2_multinomial_train2.19	1.45E-03	2.03E-03	1.53E-02	1.72E-02	3.33E-156
ATP2B4_3_multinomial_train2.22	3.73E-03	2.94E-03	1.12E-02	7.25E-03	2.46E-03
ATP2B4_3_multinomial_train2.23	4.75E-03	1.38E-10	1.33E-02	1.93E-02	2.09E-03
ATP2B4_3_multinomial_train2.24	7.86E-04	2.19E-04	1.39E-02	1.64E-02	2.42E-03
ATP2B4_3_multinomial_train2.25	6.02E-04	0.00E+00	1.24E-02	1.53E-02	3.49E-03
ATP2B4_3_multinomial_train2.26	1.02E-03	4.48E-03	6.45E-03	4.72E-03	6.06E-04
ATP2B4_2_multinomial_train2.20	5.16E-93	0.00E+00	5.10E-03	8.61E-03	2.77E-03
ATP2B4_2_multinomial_train2.21	4.29E-03	5.26E-28	1.38E-02	2.12E-02	3.16E-03
ATP2B4_3_multinomial_train2.27	5.15E-03	5.57E-60	1.78E-02	2.58E-02	3.04E-03
ATP2B4_3_multinomial_train2.28	6.15E-03	1.10E-03	7.14E-03	9.04E-04	6.24E-04
ATP2B4_3_multinomial_train2.29	3.86E-38	0.00E+00	1.44E-02	1.68E-02	2.16E-03
ATP2B4_2_multinomial_train2.22	1.53E-03	3.78E-03	2.39E-02	2.80E-02	0.00E+00
ATP2B4_2_multinomial_train2.23	9.43E-04	1.40E-03	1.40E-02	1.60E-02	0.00E+00
ATP2B4_2_multinomial_train2.24	5.42E-03	1.11E-112	1.72E-02	2.18E-02	0.00E+00
ATP2B4_2_multinomial_train2.25	5.08E-03	0.00E+00	1.97E-02	2.28E-02	0.00E+00
ATP2B4_2_multinomial_train2.26	4.54E-03	0.00E+00	1.04E-02	1.68E-02	3.06E-03
ATP2B4_3_multinomial_train2.30	6.54E-04	0.00E+00	1.82E-02	1.89E-02	1.91E-03
ATP2B4_3_multinomial_train2.31	5.94E-03	0.00E+00	1.52E-02	2.24E-02	2.97E-03
ATP2B4_3_multinomial_train2.32	3.88E-03	0.00E+00	2.36E-02	2.84E-02	1.23E-41
ATP2B4_2_multinomial_train2.27	2.11E-03	0.00E+00	1.81E-02	2.08E-02	5.13E-45
ATP2B4_2_multinomial_train2.28	3.74E-03	7.53E-04	4.24E-03	9.33E-03	2.87E-03
ATP2B4_3_multinomial_train2.33	2.02E-25	0.00E+00	1.87E-02	2.34E-02	1.98E-03
ATP2B4_2_multinomial_train2.29	5.03E-23	2.03E-03	1.74E-02	2.02E-02	4.06E-155
ATP2B4_2_multinomial_train2.30	2.55E-03	3.51E-03	2.08E-02	2.63E-02	0.00E+00
ATP2B4_3_multinomial_train2.34	2.89E-03	0.00E+00	1.20E-02	9.22E-03	9.91E-04
ATP2B4_3_multinomial_train2.35	4.18E-03	0.00E+00	1.66E-02	2.42E-02	2.97E-03
ATP2B4_2_multinomial_train2.31	7.29E-03	0.00E+00	1.47E-02	2.03E-02	8.33E-04
ATP2B4_3_multinomial_train2.36	3.78E-03	0.00E+00	1.39E-02	1.54E-02	6.38E-36
ATP2B4_2_multinomial_train2.32	4.25E-03	1.88E-03	1.91E-02	2.35E-02	1.74E-154
ATP2B4_2_multinomial_train2.33	2.19E-03	9.53E-04	1.89E-02	2.18E-02	2.23E-158
ATP2B4_2_multinomial_train2.34	1.89E-03	4.02E-04	9.85E-03	1.16E-02	4.08E-54
ATP2B4_3_multinomial_train2.37	3.11E-03	0.00E+00	2.04E-02	1.76E-02	8.55E-20
ATP2B4_3_multinomial_train2.38	3.44E-03	1.99E-03	8.36E-03	8.76E-04	4.65E-49
ATP2B4_2_multinomial_train2.35	5.42E-03	0.00E+00	8.27E-03	1.80E-02	4.90E-03
ATP2B4_3_multinomial_train2.39	4.55E-03	1.30E-03	1.34E-02	9.44E-03	0.00E+00
ATP2B4_2_multinomial_train2.36	4.87E-03	3.36E-03	2.62E-02	3.30E-02	0.00E+00
ATP2B4_2_multinomial_train2.37	5.84E-03	1.23E-03	2.07E-02	2.61E-02	2.74E-88
ATP2B4_3_multinomial_train2.40	1.44E-03	1.60E-157	1.51E-02	1.47E-02	2.71E-61
ATP2B4_2_multinomial_train2.38	1.68E-03	1.33E-03	6.03E-03	1.01E-02	3.07E-03
ATP2B4_3_multinomial_train2.41	2.00E-03	4.05E-04	2.00E-02	2.27E-02	1.30E-03
ATP2B4_2_multinomial_train2.39	4.08E-03	1.16E-03	1.62E-02	2.07E-02	0.00E+00
ATP2B4_3_multinomial_train2.42	1.26E-13	0.00E+00	1.35E-02	1.50E-02	1.14E-03
ATP2B4_2_multinomial_train2.40	5.85E-03	0.00E+00	1.67E-02	2.08E-02	1.59E-104
ATP2B4_2_multinomial_train2.41	2.35E-03	1.71E-03	6.98E-03	7.80E-03	1.36E-12
ATP2B4_2_multinomial_train2.42	0.00E+00	9.15E-04	2.47E-03	7.36E-03	4.42E-03
ATP2B4_2_multinomial_train2.43	1.95E-03	0.00E+00	9.34E-03	1.09E-02	0.00E+00
ATP2B4_3_multinomial_train2.43	1.98E-03	0.00E+00	1.36E-02	1.49E-02	1.40E-03
ATP2B4_2_multinomial_train2.44	1.06E-03	8.74E-157	4.21E-03	9.19E-03	3.68E-03
ATP2B4_3_multinomial_train2.44	9.50E-03	9.66E-121	4.04E-03	3.95E-03	1.29E-78
ATP2B4_2_multinomial_train2.45	2.39E-27	0.00E+00	1.42E-02	2.15E-02	5.03E-03
ATP2B4_2_multinomial_train2.46	5.54E-03	1.43E-03	1.91E-02	2.46E-02	1.31E-41
ATP2B4_2_multinomial_train2.47	2.00E-03	7.27E-04	1.30E-02	1.55E-02	6.93E-98
ATP2B4_2_multinomial_train2.48	4.22E-03	3.45E-03	2.05E-02	2.22E-02	0.00E+00
ATP2B4_3_multinomial_train2.45	5.35E-03	0.00E+00	1.18E-02	7.16E-03	2.18E-54
ATP2B4_3_multinomial_train2.46	5.53E-129	0.00E+00	1.61E-02	1.75E-02	1.44E-03
ATP2B4_2_multinomial_train2.49	1.25E-03	2.80E-03	7.34E-03	1.60E-02	5.07E-03
ATP2B4_2_multinomial_train2.50	6.28E-03	1.16E-78	1.75E-02	2.25E-02	0.00E+00
MSH6_2_multinomial_train2	0.00E+00	4.05E-03	5.41E-03	2.16E-03	1.52E-03
MSH6_2_multinomial_train2.1	0.00E+00	4.45E-03	5.61E-03	5.55E-04	9.76E-04
MSH6_2_multinomial_train2.2	0.00E+00	4.85E-03	4.12E-47	4.59E-03	5.89E-04
PMS2_1_multinomial_train2	2.36E-02	3.78E-03	0.00E+00	7.10E-03	0.00E+00
MSH6_2_multinomial_train2.3	0.00E+00	5.04E-03	5.18E-03	1.79E-03	1.18E-03
MLH1_1_multinomial_train2	4.00E-03	1.95E-03	9.50E-142	4.80E-03	0.00E+00
MLH1_1_multinomial_train2.1	6.06E-03	2.03E-03	0.00E+00	2.79E-03	0.00E+00
MSH6_3_multinomial_train2	0.00E+00	2.10E-03	1.05E-11	4.18E-136	2.11E-03
MSH6_2_multinomial_train2.4	0.00E+00	3.95E-03	3.99E-75	3.36E-03	1.16E-03
MLH1_1_multinomial_train2.2	6.62E-03	1.54E-03	0.00E+00	4.68E-03	0.00E+00
MSH6_3_multinomial_train2.1	0.00E+00	3.59E-03	2.75E-03	7.17E-67	4.18E-70
PMS2_1_multinomial_train2.1	2.50E-02	3.25E-03	0.00E+00	8.32E-03	0.00E+00
MSH6_3_multinomial_train2.2	0.00E+00	2.66E-03	2.54E-03	2.21E-12	0.00E+00
MLH1_1_multinomial_train2.3	6.44E-03	2.48E-03	3.38E-98	2.07E-03	0.00E+00
MSH6_3_multinomial_train2.3	0.00E+00	1.85E-03	7.72E-08	1.10E-102	2.05E-03
MLH1_1_multinomial_train2.4	3.37E-03	1.28E-03	0.00E+00	1.91E-03	7.89E-20
MSH6_3_multinomial_train2.4	0.00E+00	3.14E-03	2.64E-03	5.22E-117	0.00E+00
PMS2_1_multinomial_train2.2	2.31E-02	4.57E-03	0.00E+00	6.24E-03	0.00E+00
PMS2_1_multinomial_train2.3	2.40E-02	5.15E-03	1.97E-155	5.65E-03	0.00E+00
MSH6_2_multinomial_train2.5	5.37E-153	5.18E-03	3.90E-03	3.72E-03	1.56E-03
MSH6_2_multinomial_train2.6	0.00E+00	1.17E-03	1.56E-04	1.50E-144	1.92E-03
MSH6_2_multinomial_train2.7	0.00E+00	4.50E-03	3.41E-03	2.78E-03	1.10E-03
MSH6_3_multinomial_train2.5	0.00E+00	2.59E-03	1.60E-03	2.58E-07	5.20E-128
PMS1_1_multinomial_train2	0.00E+00	6.27E-02	3.69E-02	7.08E-02	6.43E-03
PMS1_1_multinomial_train2.1	0.00E+00	5.66E-02	3.41E-02	7.10E-02	1.13E-02
MLH1_1_multinomial_train2.5	6.47E-03	1.34E-03	4.53E-43	4.51E-03	0.00E+00
PMS2_1_multinomial_train2.4	2.51E-02	5.05E-03	0.00E+00	5.53E-03	0.00E+00
PMS2_1_multinomial_train2.5	2.45E-02	6.26E-03	0.00E+00	4.00E-03	0.00E+00
MSH6_3_multinomial_train2.6	0.00E+00	2.04E-03	5.70E-49	4.31E-29	1.07E-03
MSH6_2_multinomial_train2.8	0.00E+00	4.22E-03	4.45E-03	1.62E-03	8.40E-04
MLH1_1_multinomial_train2.6	4.02E-03	2.22E-03	0.00E+00	4.84E-03	0.00E+00
MSH6_3_multinomial_train2.7	1.65E-104	3.12E-03	4.06E-46	2.85E-03	0.00E+00
PMS2_1_multinomial_train2.6	2.55E-02	4.88E-03	0.00E+00	6.13E-03	0.00E+00
PMS1_1_multinomial_train2.2	0.00E+00	5.77E-02	4.14E-02	5.66E-02	1.88E-03
PMS2_1_multinomial_train2.7	2.55E-02	4.51E-03	0.00E+00	6.04E-03	0.00E+00
PMS2_1_multinomial_train2.8	2.65E-02	3.60E-03	0.00E+00	7.76E-03	0.00E+00
MSH6_2_multinomial_train2.9	0.00E+00	4.44E-03	7.89E-03	6.81E-04	2.93E-03
MLH1_1_multinomial_train2.7	5.96E-03	1.26E-03	0.00E+00	3.78E-03	0.00E+00
PMS1_1_multinomial_train2.3	0.00E+00	3.69E-02	3.72E-02	5.33E-02	2.38E-03
MSH6_3_multinomial_train2.8	0.00E+00	3.66E-03	3.82E-03	5.24E-05	3.56E-04
MLH1_1_multinomial_train2.8	3.35E-22	1.44E-03	3.89E-117	6.10E-04	1.25E-03
PMS1_1_multinomial_train2.4	0.00E+00	4.92E-02	3.63E-02	6.89E-02	7.62E-03
MSH6_3_multinomial_train2.9	0.00E+00	2.83E-03	3.42E-03	2.36E-07	0.00E+00
MSH6_3_multinomial_train2.10	0.00E+00	2.78E-03	1.41E-06	9.86E-04	1.32E-03
MSH6_2_multinomial_train2.10	0.00E+00	4.37E-03	4.99E-03	9.46E-62	7.07E-04
MSH6_3_multinomial_train2.11	2.71E-100	3.62E-03	3.78E-03	7.17E-04	3.39E-04
PMS2_1_multinomial_train2.9	2.39E-02	6.04E-03	0.00E+00	4.55E-03	0.00E+00
MSH6_3_multinomial_train2.12	0.00E+00	2.08E-03	3.01E-55	2.07E-13	1.68E-03
MSH6_3_multinomial_train2.13	0.00E+00	3.34E-03	1.96E-03	1.45E-03	0.00E+00
MLH1_1_multinomial_train2.9	4.79E-03	1.90E-03	2.47E-89	5.45E-03	3.85E-04
PMS1_1_multinomial_train2.5	0.00E+00	4.03E-02	3.79E-02	7.00E-02	9.32E-03
PMS1_1_multinomial_train2.6	0.00E+00	6.56E-02	3.68E-02	7.35E-02	1.02E-02
MSH6_3_multinomial_train2.14	0.00E+00	3.69E-03	4.18E-03	2.01E-52	4.93E-04
PMS2_1_multinomial_train2.10	2.48E-02	5.97E-03	0.00E+00	4.10E-03	0.00E+00
MSH6_2_multinomial_train2.11	0.00E+00	4.13E-03	4.58E-03	1.08E-03	1.00E-03
MSH6_2_multinomial_train2.12	0.00E+00	4.31E-03	7.64E-03	4.72E-16	2.10E-03
PMS2_1_multinomial_train2.11	2.51E-02	4.74E-03	0.00E+00	6.40E-03	0.00E+00
MSH6_2_multinomial_train2.13	0.00E+00	4.30E-03	4.18E-03	1.98E-03	1.06E-03
PMS2_1_multinomial_train2.12	2.46E-02	5.41E-03	0.00E+00	5.39E-03	0.00E+00
MSH6_2_multinomial_train2.14	0.00E+00	4.12E-03	7.07E-03	1.03E-06	1.57E-03
PMS2_1_multinomial_train2.13	2.43E-02	6.04E-03	0.00E+00	4.01E-03	0.00E+00
MLH1_1_multinomial_train2.10	3.30E-03	1.64E-03	6.51E-88	2.78E-03	0.00E+00
MSH6_3_multinomial_train2.15	0.00E+00	3.59E-03	2.83E-03	6.79E-04	1.68E-80
MLH1_1_multinomial_train2.11	3.12E-03	1.85E-03	0.00E+00	2.53E-03	0.00E+00
PMS1_1_multinomial_train2.7	0.00E+00	4.50E-02	4.15E-02	5.89E-02	2.15E-03
MLH1_1_multinomial_train2.12	3.33E-142	2.32E-03	4.81E-45	4.11E-03	1.43E-03
MSH6_2_multinomial_train2.15	0.00E+00	3.48E-03	2.04E-25	4.78E-03	3.17E-04
MSH6_3_multinomial_train2.16	0.00E+00	2.35E-03	4.19E-29	5.20E-102	1.64E-03
MLH1_1_multinomial_train2.13	8.39E-09	1.83E-03	5.92E-148	1.88E-03	0.00E+00
MLH1_1_multinomial_train2.14	3.94E-03	1.31E-03	2.25E-152	3.55E-03	0.00E+00
PMS2_1_multinomial_train2.14	2.39E-02	5.51E-03	0.00E+00	4.75E-03	0.00E+00
MSH6_3_multinomial_train2.17	0.00E+00	3.17E-03	2.89E-03	3.62E-29	0.00E+00
MSH6_2_multinomial_train2.16	0.00E+00	2.44E-03	5.73E-03	2.62E-03	6.61E-45
PMS1_1_multinomial_train2.8	0.00E+00	5.35E-02	3.57E-02	7.74E-02	1.29E-02
PMS2_1_multinomial_train2.15	2.36E-02	4.46E-03	0.00E+00	6.95E-03	0.00E+00
PMS2_1_multinomial_train2.16	2.35E-02	3.49E-03	0.00E+00	7.66E-03	0.00E+00
MSH6_2_multinomial_train2.17	1.12E-83	3.77E-03	5.33E-03	2.33E-03	2.28E-03
MLH1_1_multinomial_train2.15	9.62E-03	1.28E-03	4.08E-33	4.40E-03	0.00E+00
MLH1_1_multinomial_train2.16	9.21E-03	8.79E-04	0.00E+00	5.87E-03	0.00E+00
PMS2_1_multinomial_train2.17	2.51E-02	6.97E-03	0.00E+00	2.92E-03	0.00E+00
MSH6_3_multinomial_train2.18	0.00E+00	2.65E-03	3.20E-85	1.60E-03	4.43E-90
MSH6_2_multinomial_train2.18	0.00E+00	4.63E-03	6.36E-03	3.38E-09	1.12E-03
MSH6_3_multinomial_train2.19	0.00E+00	3.23E-03	3.19E-03	1.17E-21	0.00E+00
PMS1_1_multinomial_train2.9	0.00E+00	6.19E-02	3.81E-02	7.58E-02	9.86E-03
MSH6_3_multinomial_train2.20	0.00E+00	1.92E-03	6.47E-07	4.93E-22	1.63E-03
PMS1_1_multinomial_train2.10	0.00E+00	6.41E-02	3.77E-02	8.48E-02	1.47E-02
MSH6_2_multinomial_train2.19	0.00E+00	4.24E-03	2.46E-03	2.57E-03	0.00E+00
MSH6_2_multinomial_train2.20	0.00E+00	2.34E-03	6.27E-12	2.20E-04	2.12E-03
PMS1_1_multinomial_train2.11	0.00E+00	5.56E-02	3.74E-02	6.66E-02	6.45E-03
MSH6_2_multinomial_train2.21	0.00E+00	2.11E-03	8.26E-03	3.50E-03	1.87E-03
MSH6_3_multinomial_train2.21	0.00E+00	3.08E-03	3.32E-03	5.69E-18	9.69E-05
MSH6_3_multinomial_train2.22	0.00E+00	1.99E-03	2.14E-40	8.42E-65	1.87E-03
MLH1_1_multinomial_train2.17	5.48E-03	1.64E-03	5.61E-136	4.55E-03	0.00E+00
MLH1_1_multinomial_train2.18	9.41E-04	2.47E-03	0.00E+00	2.80E-03	0.00E+00
PMS2_1_multinomial_train2.18	2.43E-02	5.94E-03	0.00E+00	4.46E-03	0.00E+00
EXO1_1_real_train3	3.12E-03	8.75E-127	4.32E-03	5.25E-03	2.68E-03
