Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_3_multinomial_train2.5	0.9999999999999971	0.972	0.445	44.5%	0.068	24.312%	0.28115	0.967
ATP2B4_2_multinomial_train2.5	0.9999999999999968	0.973	0.398	39.8%	0.061	22.788%	0.2587	0.969
ATP2B4_3_multinomial_train2.6	0.9999999999999974	0.96	0.468	46.8%	0.076	28.037%	0.32627	0.953
ATP2B4_3_multinomial_train2.7	0.9999999999999972	0.967	0.431	43.1%	0.067	25.793%	0.25555	0.961
ATP2B4_2_multinomial_train2.6	0.9999999999999971	0.946	0.517	51.7%	0.094	33.866%	0.28046	0.939
ATP2B4_3_multinomial_train2.8	0.9999999999999972	0.956	0.468	46.8%	0.084	29.537%	0.27758	0.949
ATP2B4_3_multinomial_train2.9	0.9999999999999971	0.953	0.502	50.2%	0.081	30.784%	0.36	0.945
ATP2B4_3_multinomial_train2.10	0.9999999999999976	0.95	0.527	52.7%	0.083	31.394%	0.34061	0.942
ATP2B4_3_multinomial_train2.11	0.9999999999999971	0.95	0.486	48.6%	0.078	31.189%	0.28398	0.94
ATP2B4_2_multinomial_train2.7	0.9999999999999971	0.969	0.418	41.8%	0.063	24.533%	0.2689	0.964
ATP2B4_2_multinomial_train2.8	0.9999999999999971	0.962	0.441	44.1%	0.075	28.103%	0.22225	0.956
ATP2B4_2_multinomial_train2.9	0.9999999999999968	0.964	0.446	44.6%	0.068	26.893%	0.26267	0.957
ATP2B4_2_multinomial_train2.10	0.9999999999999971	0.969	0.445	44.5%	0.071	25.028%	0.26052	0.965
ATP2B4_3_multinomial_train2.12	0.9999999999999974	0.959	0.478	47.8%	0.076	28.865%	0.27093	0.951
ATP2B4_3_multinomial_train2.13	0.9999999999999969	0.952	0.518	51.8%	0.083	30.899%	0.2911	0.944
ATP2B4_2_multinomial_train2.11	0.9999999999999966	0.944	0.512	51.2%	0.085	33.941%	0.28498	0.934
ATP2B4_2_multinomial_train2.12	0.9999999999999969	0.953	0.471	47.1%	0.075	30.563%	0.27465	0.943
ATP2B4_3_multinomial_train2.14	0.9999999999999971	0.947	0.527	52.7%	0.098	32.456%	0.35521	0.94
ATP2B4_3_multinomial_train2.15	0.9999999999999971	0.958	0.499	49.9%	0.077	29.044%	0.31515	0.95
ATP2B4_2_multinomial_train2.13	0.9999999999999973	0.941	0.518	51.8%	0.092	35.19%	0.31459	0.931
ATP2B4_2_multinomial_train2.14	0.9999999999999964	0.953	0.496	49.6%	0.075	30.312%	0.31277	0.943
ATP2B4_2_multinomial_train2.15	0.9999999999999969	0.947	0.498	49.8%	0.082	32.59%	0.28057	0.937
ATP2B4_3_multinomial_train2.16	0.9999999999999972	0.961	0.418	41.8%	0.074	28.152%	0.23118	0.954
ATP2B4_2_multinomial_train2.16	0.9999999999999966	0.946	0.527	52.7%	0.084	33.0%	0.29504	0.936
ATP2B4_3_multinomial_train2.17	0.9999999999999973	0.936	0.549	54.9%	0.097	35.273%	0.37038	0.926
ATP2B4_2_multinomial_train2.17	0.999999999999997	0.971	0.406	40.6%	0.061	24.052%	0.23814	0.965
ATP2B4_3_multinomial_train2.18	0.9999999999999969	0.967	0.436	43.6%	0.069	25.859%	0.25468	0.962
ATP2B4_3_multinomial_train2.19	0.9999999999999973	0.954	0.465	46.5%	0.082	31.33%	0.28184	0.946
ATP2B4_3_multinomial_train2.20	0.9999999999999969	0.973	0.428	42.8%	0.061	23.807%	0.25583	0.968
ATP2B4_2_multinomial_train2.18	0.9999999999999966	0.949	0.502	50.2%	0.082	31.894%	0.27592	0.939
ATP2B4_3_multinomial_train2.21	0.9999999999999969	0.966	0.451	45.1%	0.069	26.92%	0.22115	0.96
ATP2B4_3_multinomial_train2.22	0.9999999999999971	0.965	0.489	48.9%	0.072	26.549%	0.30212	0.959
ATP2B4_3_multinomial_train2.23	0.9999999999999974	0.96	0.47	47.0%	0.069	28.318%	0.32348	0.951
ATP2B4_2_multinomial_train2.19	0.9999999999999964	0.961	0.447	44.7%	0.067	27.944%	0.25162	0.952
ATP2B4_2_multinomial_train2.20	0.9999999999999972	0.961	0.465	46.5%	0.074	28.257%	0.26814	0.954
ATP2B4_2_multinomial_train2.21	0.9999999999999967	0.941	0.551	55.1%	0.086	34.422%	0.30813	0.929
ATP2B4_3_multinomial_train2.24	0.9999999999999976	0.975	0.403	40.3%	0.06	22.249%	0.28397	0.971
ATP2B4_2_multinomial_train2.22	0.9999999999999969	0.967	0.435	43.5%	0.066	25.885%	0.25885	0.961
ATP2B4_2_multinomial_train2.23	0.9999999999999973	0.974	0.417	41.7%	0.066	23.902%	0.23752	0.97
ATP2B4_3_multinomial_train2.25	0.999999999999997	0.944	0.511	51.1%	0.082	33.479%	0.32594	0.933
ATP2B4_2_multinomial_train2.24	0.9999999999999974	0.962	0.481	48.1%	0.074	27.919%	0.27824	0.955
ATP2B4_3_multinomial_train2.26	0.9999999999999976	0.946	0.508	50.8%	0.087	32.663%	0.33979	0.937
ATP2B4_2_multinomial_train2.25	0.9999999999999971	0.959	0.472	47.2%	0.073	28.759%	0.29464	0.952
ATP2B4_3_multinomial_train2.27	0.9999999999999967	0.967	0.43	43.0%	0.071	26.516%	0.24803	0.962
ATP2B4_3_multinomial_train2.28	0.9999999999999976	0.968	0.444	44.4%	0.069	25.064%	0.28666	0.963
ATP2B4_2_multinomial_train2.26	0.9999999999999972	0.959	0.49	49.0%	0.071	28.337%	0.30859	0.951
ATP2B4_2_multinomial_train2.27	0.999999999999997	0.973	0.421	42.1%	0.068	23.102%	0.24154	0.97
ATP2B4_3_multinomial_train2.29	0.9999999999999976	0.956	0.514	51.4%	0.071	29.644%	0.32991	0.946
ATP2B4_2_multinomial_train2.28	0.9999999999999973	0.94	0.608	60.8%	0.101	35.872%	0.35172	0.932
ATP2B4_3_multinomial_train2.30	0.9999999999999972	0.962	0.461	46.1%	0.079	28.762%	0.25133	0.957
ATP2B4_2_multinomial_train2.29	0.999999999999997	0.955	0.482	48.2%	0.074	29.817%	0.28922	0.946
ATP2B4_2_multinomial_train2.30	0.9999999999999967	0.942	0.543	54.3%	0.08	33.762%	0.33665	0.928
ATP2B4_2_multinomial_train2.31	0.9999999999999969	0.945	0.532	53.2%	0.089	33.086%	0.31098	0.936
ATP2B4_2_multinomial_train2.32	0.9999999999999967	0.955	0.486	48.6%	0.081	29.764%	0.31348	0.948
ATP2B4_3_multinomial_train2.31	0.999999999999997	0.944	0.536	53.6%	0.086	32.864%	0.35396	0.934
ATP2B4_2_multinomial_train2.33	0.9999999999999973	0.954	0.534	53.4%	0.084	30.571%	0.32355	0.947
ATP2B4_3_multinomial_train2.32	0.999999999999997	0.948	0.503	50.3%	0.08	31.901%	0.30233	0.938
ATP2B4_3_multinomial_train2.33	0.9999999999999971	0.954	0.491	49.1%	0.082	30.161%	0.30022	0.946
ATP2B4_3_multinomial_train2.34	0.9999999999999971	0.954	0.479	47.9%	0.085	31.372%	0.27975	0.947
ATP2B4_2_multinomial_train2.34	0.999999999999997	0.943	0.542	54.2%	0.094	34.053%	0.32091	0.934
ATP2B4_3_multinomial_train2.35	0.9999999999999972	0.936	0.536	53.6%	0.087	35.012%	0.3251	0.923
ATP2B4_2_multinomial_train2.35	0.9999999999999971	0.946	0.514	51.4%	0.094	33.551%	0.32904	0.938
ATP2B4_3_multinomial_train2.36	0.9999999999999973	0.939	0.535	53.5%	0.083	34.409%	0.35107	0.926
ATP2B4_2_multinomial_train2.36	0.9999999999999969	0.955	0.53	53.0%	0.084	30.657%	0.32674	0.948
ATP2B4_3_multinomial_train2.37	0.9999999999999971	0.932	0.565	56.5%	0.097	36.69%	0.36905	0.92
ATP2B4_3_multinomial_train2.38	0.9999999999999973	0.958	0.477	47.7%	0.078	28.73%	0.30478	0.951
ATP2B4_3_multinomial_train2.39	0.9999999999999971	0.956	0.472	47.2%	0.073	29.465%	0.27404	0.947
ATP2B4_3_multinomial_train2.40	0.9999999999999976	0.914	0.553	55.3%	0.104	40.533%	0.34074	0.897
ATP2B4_3_multinomial_train2.41	0.9999999999999976	0.947	0.531	53.1%	0.093	34.356%	0.30394	0.941
ATP2B4_3_multinomial_train2.42	0.9999999999999972	0.971	0.426	42.6%	0.067	24.371%	0.29114	0.966
ATP2B4_2_multinomial_train2.37	0.9999999999999967	0.949	0.496	49.6%	0.081	31.957%	0.26953	0.939
ATP2B4_2_multinomial_train2.38	0.9999999999999969	0.963	0.427	42.7%	0.069	27.399%	0.24557	0.956
ATP2B4_3_multinomial_train2.43	0.9999999999999974	0.938	0.497	49.7%	0.094	34.796%	0.30255	0.928
ATP2B4_3_multinomial_train2.44	0.9999999999999972	0.947	0.498	49.8%	0.078	32.464%	0.31298	0.934
ATP2B4_3_multinomial_train2.45	0.9999999999999973	0.957	0.486	48.6%	0.075	29.221%	0.32322	0.949
ATP2B4_3_multinomial_train2.46	0.9999999999999974	0.946	0.492	49.2%	0.084	32.475%	0.31871	0.936
ATP2B4_2_multinomial_train2.39	0.9999999999999969	0.947	0.559	55.9%	0.093	33.054%	0.32008	0.94
ATP2B4_3_multinomial_train2.47	0.9999999999999976	0.93	0.568	56.8%	0.086	36.758%	0.34524	0.914
ATP2B4_3_multinomial_train2.48	0.9999999999999977	0.955	0.491	49.1%	0.078	29.871%	0.3347	0.947
ATP2B4_2_multinomial_train2.40	0.999999999999997	0.969	0.444	44.4%	0.068	24.544%	0.26237	0.965
ATP2B4_2_multinomial_train2.41	0.9999999999999971	0.955	0.504	50.4%	0.078	30.178%	0.29032	0.947
ATP2B4_2_multinomial_train2.42	0.999999999999997	0.941	0.545	54.5%	0.1	35.085%	0.30563	0.934
ATP2B4_2_multinomial_train2.43	0.9999999999999969	0.939	0.513	51.3%	0.096	35.489%	0.30166	0.929
ATP2B4_3_multinomial_train2.49	0.9999999999999976	0.958	0.468	46.8%	0.079	28.71%	0.32948	0.951
ATP2B4_2_multinomial_train2.44	0.9999999999999964	0.926	0.588	58.8%	0.106	38.404%	0.3682	0.914
ATP2B4_2_multinomial_train2.45	0.9999999999999964	0.969	0.426	42.6%	0.065	24.865%	0.24386	0.964
ATP2B4_2_multinomial_train2.46	0.9999999999999969	0.954	0.493	49.3%	0.075	30.27%	0.30191	0.945
ATP2B4_3_multinomial_train2.50	0.9999999999999968	0.969	0.409	40.9%	0.065	25.242%	0.22113	0.964
MLH1_1_multinomial_train2	0.9999999999999963	0.99	0.173	17.3%	0.025	14.047%	0.05042	0.985
MLH1_1_multinomial_train2.1	0.9999999999999961	0.981	0.236	23.6%	0.034	19.524%	0.06557	0.971
MLH1_1_multinomial_train2.2	0.9999999999999962	0.983	0.213	21.3%	0.031	18.07%	0.06068	0.974
MLH1_1_multinomial_train2.3	0.9999999999999962	0.986	0.209	20.9%	0.032	17.235%	0.05675	0.981
MLH1_1_multinomial_train2.4	0.9999999999999964	0.988	0.192	19.2%	0.027	15.398%	0.05645	0.982
MLH1_1_multinomial_train2.5	0.9999999999999966	0.981	0.226	22.6%	0.036	19.749%	0.05461	0.972
MLH1_1_multinomial_train2.6	0.9999999999999964	0.982	0.231	23.1%	0.034	18.864%	0.06621	0.974
MLH1_1_multinomial_train2.7	0.999999999999996	0.98	0.239	23.9%	0.037	20.53%	0.0625	0.97
MLH1_1_multinomial_train2.8	0.9999999999999969	0.98	0.231	23.1%	0.037	20.223%	0.06427	0.971
MLH1_1_multinomial_train2.9	0.9999999999999962	0.987	0.204	20.4%	0.03	16.468%	0.05168	0.981
MLH1_1_multinomial_train2.10	0.9999999999999963	0.98	0.221	22.1%	0.035	19.86%	0.06086	0.97
MLH1_1_multinomial_train2.11	0.9999999999999961	0.985	0.2	20.0%	0.03	17.197%	0.05576	0.977
MLH1_1_multinomial_train2.12	0.9999999999999961	0.984	0.212	21.2%	0.032	18.15%	0.06863	0.976
MLH1_1_multinomial_train2.13	0.9999999999999961	0.986	0.189	18.9%	0.029	16.658%	0.05031	0.979
MLH1_1_multinomial_train2.14	0.9999999999999961	0.977	0.224	22.4%	0.038	21.236%	0.05898	0.966
MLH1_1_multinomial_train2.15	0.999999999999996	0.98	0.235	23.5%	0.034	19.526%	0.06727	0.97
MLH1_1_multinomial_train2.16	0.9999999999999963	0.987	0.202	20.2%	0.029	16.261%	0.05165	0.981
MLH1_1_multinomial_train2.17	0.999999999999996	0.981	0.229	22.9%	0.036	19.754%	0.05682	0.972
MLH1_1_multinomial_train2.18	0.9999999999999958	0.984	0.203	20.3%	0.031	17.576%	0.04869	0.976
MLH1_1_multinomial_train2.19	0.9999999999999964	0.981	0.236	23.6%	0.034	19.52%	0.06881	0.971
MLH1_1_multinomial_train2.20	0.9999999999999964	0.982	0.224	22.4%	0.034	19.24%	0.0542	0.972
MLH1_1_multinomial_train2.21	0.9999999999999958	0.973	0.268	26.8%	0.042	23.259%	0.07249	0.96
MLH1_1_multinomial_train2.22	0.999999999999996	0.982	0.232	23.2%	0.034	19.018%	0.06694	0.973
MLH1_1_multinomial_train2.23	0.9999999999999966	0.989	0.179	17.9%	0.026	14.793%	0.05196	0.983
MLH1_1_multinomial_train2.24	0.9999999999999962	0.982	0.234	23.4%	0.035	19.476%	0.06594	0.973
MLH1_1_multinomial_train2.25	0.9999999999999966	0.987	0.21	21.0%	0.03	16.617%	0.05914	0.981
MLH1_1_multinomial_train2.26	0.9999999999999961	0.986	0.201	20.1%	0.03	16.898%	0.05638	0.979
MLH1_1_multinomial_train2.27	0.9999999999999962	0.985	0.209	20.9%	0.031	17.431%	0.05304	0.977
MLH1_1_multinomial_train2.28	0.9999999999999962	0.986	0.208	20.8%	0.03	16.75%	0.05558	0.979
MLH1_1_multinomial_train2.29	0.9999999999999967	0.989	0.188	18.8%	0.027	15.167%	0.05198	0.983
MLH1_1_multinomial_train2.30	0.9999999999999961	0.985	0.205	20.5%	0.032	17.803%	0.06015	0.978
MLH1_1_multinomial_train2.31	0.9999999999999964	0.986	0.193	19.3%	0.031	16.991%	0.04894	0.98
MLH1_1_multinomial_train2.32	0.9999999999999959	0.982	0.221	22.1%	0.033	18.858%	0.06224	0.972
MLH1_1_multinomial_train2.33	0.9999999999999961	0.982	0.22	22.0%	0.035	19.532%	0.05818	0.973
MLH1_1_multinomial_train2.34	0.9999999999999964	0.983	0.228	22.8%	0.034	18.44%	0.0588	0.976
MLH1_1_multinomial_train2.35	0.9999999999999962	0.987	0.189	18.9%	0.028	15.967%	0.05812	0.981
MLH1_1_multinomial_train2.36	0.9999999999999962	0.992	0.168	16.8%	0.023	12.774%	0.04371	0.988
MLH1_1_multinomial_train2.37	0.999999999999996	0.98	0.235	23.5%	0.036	20.476%	0.06658	0.97
MLH1_1_multinomial_train2.38	0.9999999999999964	0.985	0.215	21.5%	0.031	17.034%	0.06418	0.979
MLH1_1_multinomial_train2.39	0.999999999999996	0.986	0.218	21.8%	0.03	16.729%	0.06146	0.979
MLH1_1_multinomial_train2.40	0.999999999999997	0.983	0.221	22.1%	0.033	18.229%	0.05389	0.975
MLH1_1_multinomial_train2.41	0.9999999999999959	0.981	0.236	23.6%	0.034	19.34%	0.0655	0.972
MLH1_1_multinomial_train2.42	0.999999999999996	0.986	0.196	19.6%	0.03	16.767%	0.04978	0.98
MLH1_1_multinomial_train2.43	0.9999999999999962	0.98	0.215	21.5%	0.035	20.025%	0.05577	0.97
MLH1_1_multinomial_train2.44	0.9999999999999961	0.983	0.213	21.3%	0.034	18.778%	0.05579	0.974
MLH1_1_multinomial_train2.45	0.9999999999999963	0.988	0.196	19.6%	0.028	15.797%	0.05667	0.982
MLH1_1_multinomial_train2.46	0.9999999999999959	0.986	0.206	20.6%	0.03	16.888%	0.05805	0.98
MLH1_1_multinomial_train2.47	0.9999999999999963	0.983	0.202	20.2%	0.034	18.404%	0.04542	0.975
MLH1_1_multinomial_train2.48	0.9999999999999963	0.982	0.226	22.6%	0.033	18.541%	0.05995	0.974
MLH1_1_multinomial_train2.49	0.9999999999999963	0.983	0.228	22.8%	0.033	18.378%	0.06512	0.976
MLH1_1_multinomial_train2.50	0.999999999999996	0.979	0.233	23.3%	0.039	20.929%	0.05571	0.97
MLH1_1_multinomial_train2.51	0.9999999999999966	0.984	0.225	22.5%	0.032	18.287%	0.06763	0.975
MLH1_1_multinomial_train2.52	0.9999999999999959	0.982	0.234	23.4%	0.036	19.557%	0.0641	0.974
MLH1_1_multinomial_train2.53	0.999999999999996	0.986	0.201	20.1%	0.03	16.92%	0.06164	0.979
MLH1_1_multinomial_train2.54	0.9999999999999964	0.976	0.234	23.4%	0.04	22.137%	0.06152	0.965
MLH1_1_multinomial_train2.55	0.9999999999999966	0.986	0.214	21.4%	0.03	16.97%	0.0631	0.979
MLH1_1_multinomial_train2.56	0.9999999999999962	0.978	0.242	24.2%	0.038	20.972%	0.06429	0.968
MLH1_1_multinomial_train2.57	0.9999999999999962	0.985	0.206	20.6%	0.032	17.314%	0.05097	0.979
MLH1_1_multinomial_train2.58	0.9999999999999961	0.977	0.233	23.3%	0.04	21.854%	0.06214	0.968
MLH1_1_multinomial_train2.59	0.999999999999996	0.981	0.224	22.4%	0.034	19.379%	0.05651	0.971
MLH1_1_multinomial_train2.60	0.9999999999999956	0.989	0.178	17.8%	0.026	14.79%	0.04446	0.984
MLH1_1_multinomial_train2.61	0.9999999999999963	0.985	0.209	20.9%	0.031	17.219%	0.05012	0.979
MLH1_1_multinomial_train2.62	0.9999999999999967	0.985	0.221	22.1%	0.031	17.097%	0.06616	0.979
MLH1_1_multinomial_train2.63	0.9999999999999957	0.985	0.209	20.9%	0.03	17.011%	0.05287	0.978
MLH1_1_multinomial_train2.64	0.9999999999999963	0.984	0.211	21.1%	0.031	17.975%	0.06462	0.976
MLH1_1_multinomial_train2.65	0.9999999999999959	0.98	0.235	23.5%	0.037	20.096%	0.0559	0.971
MLH1_1_multinomial_train2.66	0.9999999999999963	0.985	0.205	20.5%	0.032	17.609%	0.06189	0.979
MLH1_1_multinomial_train2.67	0.9999999999999968	0.983	0.212	21.2%	0.033	18.397%	0.06029	0.976
MLH1_1_multinomial_train2.68	0.9999999999999964	0.985	0.198	19.8%	0.032	17.898%	0.05122	0.978
MLH1_1_multinomial_train2.69	0.9999999999999964	0.989	0.189	18.9%	0.027	15.2%	0.04952	0.983
MLH1_1_multinomial_train2.70	0.9999999999999959	0.984	0.225	22.5%	0.032	18.172%	0.06524	0.976
MLH1_1_multinomial_train2.71	0.9999999999999968	0.982	0.229	22.9%	0.033	18.968%	0.06338	0.972
MLH1_1_multinomial_train2.72	0.9999999999999961	0.984	0.215	21.5%	0.032	17.818%	0.05629	0.976
MLH1_1_multinomial_train2.73	0.9999999999999966	0.985	0.22	22.0%	0.032	17.647%	0.05613	0.978
MLH1_1_multinomial_train2.74	0.9999999999999961	0.979	0.24	24.0%	0.036	20.251%	0.06376	0.968
MLH1_1_multinomial_train2.75	0.9999999999999964	0.984	0.202	20.2%	0.032	17.989%	0.05259	0.975
MLH1_1_multinomial_train2.76	0.9999999999999962	0.985	0.217	21.7%	0.031	17.397%	0.06313	0.978
MLH1_1_multinomial_train2.77	0.9999999999999962	0.98	0.227	22.7%	0.036	19.761%	0.06414	0.972
MLH1_1_multinomial_train2.78	0.9999999999999958	0.982	0.228	22.8%	0.034	19.191%	0.06026	0.973
MLH1_1_multinomial_train2.79	0.9999999999999962	0.988	0.194	19.4%	0.028	15.835%	0.05313	0.982
MLH1_1_multinomial_train2.80	0.9999999999999963	0.979	0.238	23.8%	0.039	21.099%	0.05686	0.97
MLH1_1_multinomial_train2.81	0.9999999999999961	0.982	0.218	21.8%	0.035	19.36%	0.05321	0.973
MLH1_1_multinomial_train2.82	0.9999999999999963	0.988	0.182	18.2%	0.028	15.592%	0.04659	0.983
MLH1_1_multinomial_train2.83	0.9999999999999961	0.986	0.207	20.7%	0.03	16.759%	0.05386	0.98
MLH1_1_multinomial_train2.84	0.9999999999999962	0.981	0.228	22.8%	0.034	19.201%	0.05797	0.972
MLH1_1_multinomial_train2.85	0.9999999999999966	0.982	0.214	21.4%	0.033	18.936%	0.05237	0.972
MLH1_1_multinomial_train2.86	0.9999999999999962	0.987	0.198	19.8%	0.03	16.369%	0.05477	0.981
MLH1_1_multinomial_train2.87	0.9999999999999962	0.985	0.205	20.5%	0.031	17.357%	0.06108	0.978
MLH1_1_multinomial_train2.88	0.9999999999999958	0.98	0.231	23.1%	0.036	19.722%	0.05822	0.972
MLH1_1_multinomial_train2.89	0.9999999999999962	0.987	0.197	19.7%	0.028	15.836%	0.05512	0.981
MLH1_1_multinomial_train2.90	0.9999999999999964	0.98	0.236	23.6%	0.036	20.202%	0.06037	0.971
MLH1_1_multinomial_train2.91	0.9999999999999967	0.986	0.2	20.0%	0.03	16.735%	0.05193	0.979
MLH1_1_multinomial_train2.92	0.9999999999999963	0.979	0.231	23.1%	0.037	20.414%	0.05947	0.97
MLH1_1_multinomial_train2.93	0.9999999999999963	0.979	0.23	23.0%	0.036	20.441%	0.06246	0.968
MLH1_1_multinomial_train2.94	0.9999999999999961	0.987	0.202	20.2%	0.03	16.63%	0.05197	0.981
MLH1_1_multinomial_train2.95	0.999999999999996	0.981	0.228	22.8%	0.035	19.611%	0.06925	0.972
MLH1_1_multinomial_train2.96	0.9999999999999961	0.979	0.255	25.5%	0.04	21.042%	0.06503	0.972
MLH1_1_multinomial_train2.97	0.9999999999999963	0.978	0.251	25.1%	0.036	20.907%	0.06719	0.965
MLH1_1_multinomial_train2.98	0.9999999999999966	0.985	0.215	21.5%	0.031	17.406%	0.05447	0.978
MSH6_3_multinomial_train2	0.999999999999997	0.983	0.241	24.1%	0.036	19.683%	0.06817	0.977
MSH6_2_multinomial_train2	0.999999999999996	0.969	0.298	29.8%	0.047	25.714%	0.09283	0.956
MSH6_3_multinomial_train2.1	0.9999999999999966	0.978	0.267	26.7%	0.04	22.214%	0.06787	0.969
MSH6_2_multinomial_train2.1	0.999999999999996	0.977	0.242	24.2%	0.039	21.936%	0.06192	0.966
MSH6_2_multinomial_train2.2	0.9999999999999963	0.972	0.285	28.5%	0.044	24.3%	0.08251	0.961
MSH6_2_multinomial_train2.3	0.9999999999999959	0.984	0.223	22.3%	0.033	18.744%	0.05657	0.976
MSH6_2_multinomial_train2.4	0.9999999999999961	0.969	0.27	27.0%	0.047	25.568%	0.07811	0.958
MSH6_3_multinomial_train2.2	0.9999999999999964	0.98	0.242	24.2%	0.036	20.188%	0.06802	0.971
MSH6_3_multinomial_train2.3	0.9999999999999967	0.978	0.265	26.5%	0.04	21.666%	0.06491	0.969
MSH6_3_multinomial_train2.4	0.9999999999999967	0.982	0.226	22.6%	0.035	19.275%	0.06313	0.975
MSH6_3_multinomial_train2.5	0.9999999999999966	0.974	0.275	27.5%	0.043	23.085%	0.07237	0.964
MSH6_3_multinomial_train2.6	0.9999999999999968	0.974	0.29	29.0%	0.044	23.749%	0.08053	0.964
MSH6_3_multinomial_train2.7	0.9999999999999964	0.975	0.267	26.7%	0.042	22.866%	0.06842	0.965
MSH6_2_multinomial_train2.5	0.999999999999996	0.969	0.289	28.9%	0.049	25.956%	0.08303	0.958
MSH6_2_multinomial_train2.6	0.9999999999999961	0.965	0.282	28.2%	0.053	27.599%	0.08884	0.954
MSH6_3_multinomial_train2.8	0.9999999999999968	0.983	0.228	22.8%	0.034	18.762%	0.06127	0.976
MSH6_2_multinomial_train2.7	0.9999999999999967	0.972	0.265	26.5%	0.045	24.654%	0.06779	0.962
MSH6_3_multinomial_train2.9	0.9999999999999962	0.977	0.25	25.0%	0.04	21.961%	0.05967	0.967
MSH6_3_multinomial_train2.10	0.9999999999999967	0.981	0.234	23.4%	0.039	21.135%	0.05845	0.975
MSH6_3_multinomial_train2.11	0.9999999999999966	0.98	0.235	23.5%	0.038	20.698%	0.06224	0.973
MSH6_2_multinomial_train2.8	0.9999999999999964	0.976	0.258	25.8%	0.042	22.903%	0.06592	0.966
MSH6_2_multinomial_train2.9	0.9999999999999964	0.975	0.264	26.4%	0.041	22.844%	0.07694	0.963
MSH6_3_multinomial_train2.12	0.9999999999999963	0.985	0.23	23.0%	0.033	18.09%	0.05899	0.98
MSH6_3_multinomial_train2.13	0.9999999999999966	0.981	0.238	23.8%	0.037	20.381%	0.05771	0.973
MSH6_3_multinomial_train2.14	0.9999999999999967	0.983	0.238	23.8%	0.036	19.484%	0.07057	0.976
MSH6_2_multinomial_train2.10	0.9999999999999962	0.974	0.266	26.6%	0.046	24.087%	0.07586	0.966
MSH6_3_multinomial_train2.15	0.9999999999999967	0.971	0.281	28.1%	0.045	24.509%	0.0754	0.96
MSH6_2_multinomial_train2.11	0.999999999999996	0.972	0.279	27.9%	0.043	23.748%	0.0798	0.959
MSH6_3_multinomial_train2.16	0.9999999999999968	0.984	0.233	23.3%	0.035	19.156%	0.06853	0.978
MSH6_3_multinomial_train2.17	0.9999999999999964	0.978	0.229	22.9%	0.037	20.937%	0.065	0.967
MSH6_2_multinomial_train2.12	0.9999999999999963	0.977	0.244	24.4%	0.04	22.385%	0.07383	0.968
MSH6_2_multinomial_train2.13	0.9999999999999961	0.983	0.224	22.4%	0.034	18.726%	0.06349	0.976
MSH6_2_multinomial_train2.14	0.9999999999999963	0.977	0.246	24.6%	0.041	22.106%	0.06347	0.969
MSH6_2_multinomial_train2.15	0.9999999999999963	0.968	0.271	27.1%	0.047	25.678%	0.07317	0.954
MSH6_2_multinomial_train2.16	0.9999999999999961	0.971	0.277	27.7%	0.046	25.24%	0.08646	0.959
MSH6_3_multinomial_train2.18	0.9999999999999962	0.98	0.235	23.5%	0.037	20.696%	0.06463	0.971
MSH6_2_multinomial_train2.17	0.9999999999999966	0.976	0.253	25.3%	0.041	22.584%	0.06956	0.966
MSH6_2_multinomial_train2.18	0.9999999999999962	0.975	0.276	27.6%	0.043	23.4%	0.07413	0.965
MSH6_3_multinomial_train2.19	0.9999999999999964	0.982	0.237	23.7%	0.037	20.181%	0.06032	0.975
MSH6_3_multinomial_train2.20	0.9999999999999966	0.979	0.238	23.8%	0.039	21.365%	0.06771	0.971
MSH6_3_multinomial_train2.21	0.9999999999999969	0.979	0.254	25.4%	0.039	21.202%	0.06822	0.971
MSH6_3_multinomial_train2.22	0.9999999999999964	0.976	0.273	27.3%	0.042	22.659%	0.07357	0.966
MSH6_3_multinomial_train2.23	0.9999999999999966	0.977	0.259	25.9%	0.04	22.029%	0.07665	0.967
MSH6_2_multinomial_train2.19	0.9999999999999961	0.967	0.289	28.9%	0.048	26.064%	0.08908	0.954
MSH6_2_multinomial_train2.20	0.9999999999999962	0.97	0.242	24.2%	0.045	24.595%	0.07495	0.957
MSH6_2_multinomial_train2.21	0.9999999999999961	0.972	0.269	26.9%	0.045	24.212%	0.07934	0.961
MSH6_3_multinomial_train2.24	0.9999999999999962	0.975	0.258	25.8%	0.043	23.123%	0.06731	0.965
MSH6_2_multinomial_train2.22	0.9999999999999966	0.974	0.27	27.0%	0.044	23.535%	0.08109	0.965
MSH6_2_multinomial_train2.23	0.9999999999999961	0.962	0.288	28.8%	0.053	28.293%	0.08142	0.949
MSH6_2_multinomial_train2.24	0.9999999999999963	0.967	0.314	31.4%	0.049	26.549%	0.09687	0.953
MSH6_2_multinomial_train2.25	0.9999999999999964	0.966	0.303	30.3%	0.05	27.031%	0.09422	0.954
MSH6_2_multinomial_train2.26	0.9999999999999967	0.983	0.242	24.2%	0.036	19.788%	0.06742	0.978
MSH6_3_multinomial_train2.25	0.9999999999999964	0.982	0.219	21.9%	0.035	19.319%	0.06374	0.975
MSH6_3_multinomial_train2.26	0.9999999999999964	0.985	0.237	23.7%	0.034	18.651%	0.0643	0.98
