Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_3_multinomial_train2.2	0.9999999999999968	0.959	0.459	45.9%	0.074	28.796%	0.28402	0.952
ATP2B4_3_multinomial_train2.3	0.9999999999999974	0.971	0.413	41.3%	0.06	24.258%	0.23544	0.965
ATP2B4_2_multinomial_train2.4	0.9999999999999967	0.968	0.42	42.0%	0.068	25.397%	0.22315	0.962
ATP2B4_3_multinomial_train2.4	0.9999999999999974	0.938	0.567	56.7%	0.089	35.091%	0.33019	0.926
ATP2B4_3_multinomial_train2.5	0.9999999999999971	0.974	0.421	42.1%	0.065	23.24%	0.26163	0.97
ATP2B4_2_multinomial_train2.5	0.9999999999999968	0.987	0.329	32.9%	0.046	17.184%	0.22055	0.985
ATP2B4_3_multinomial_train2.6	0.9999999999999974	0.957	0.499	49.9%	0.079	29.144%	0.33414	0.951
ATP2B4_3_multinomial_train2.7	0.9999999999999972	0.972	0.411	41.1%	0.061	23.483%	0.23838	0.967
ATP2B4_2_multinomial_train2.6	0.9999999999999971	0.982	0.338	33.8%	0.052	18.734%	0.1987	0.979
ATP2B4_3_multinomial_train2.8	0.9999999999999972	0.967	0.416	41.6%	0.073	25.669%	0.25278	0.962
ATP2B4_3_multinomial_train2.9	0.9999999999999971	0.96	0.481	48.1%	0.074	28.124%	0.34095	0.952
ATP2B4_3_multinomial_train2.10	0.9999999999999976	0.966	0.474	47.4%	0.069	26.099%	0.28752	0.96
ATP2B4_3_multinomial_train2.11	0.9999999999999971	0.962	0.478	47.8%	0.068	27.19%	0.27812	0.955
ATP2B4_2_multinomial_train2.7	0.9999999999999971	0.976	0.383	38.3%	0.056	21.807%	0.25634	0.971
ATP2B4_2_multinomial_train2.8	0.9999999999999971	0.982	0.346	34.6%	0.051	19.11%	0.17409	0.978
ATP2B4_2_multinomial_train2.9	0.9999999999999968	0.98	0.363	36.3%	0.051	20.17%	0.20161	0.976
ATP2B4_2_multinomial_train2.10	0.9999999999999971	0.978	0.388	38.8%	0.059	20.798%	0.21712	0.975
ATP2B4_3_multinomial_train2.12	0.9999999999999974	0.971	0.425	42.5%	0.063	23.927%	0.22985	0.966
ATP2B4_3_multinomial_train2.13	0.9999999999999969	0.97	0.397	39.7%	0.066	24.57%	0.23127	0.965
ATP2B4_2_multinomial_train2.11	0.9999999999999966	0.972	0.39	39.0%	0.059	23.559%	0.22044	0.966
ATP2B4_2_multinomial_train2.12	0.9999999999999969	0.97	0.408	40.8%	0.061	24.858%	0.23887	0.963
ATP2B4_3_multinomial_train2.14	0.9999999999999971	0.958	0.484	48.4%	0.089	29.476%	0.26952	0.953
ATP2B4_3_multinomial_train2.15	0.9999999999999971	0.967	0.454	45.4%	0.068	25.65%	0.28471	0.961
ATP2B4_2_multinomial_train2.13	0.9999999999999973	0.972	0.402	40.2%	0.061	23.332%	0.24598	0.967
ATP2B4_2_multinomial_train2.14	0.9999999999999964	0.972	0.398	39.8%	0.058	23.442%	0.24434	0.967
ATP2B4_2_multinomial_train2.15	0.9999999999999969	0.971	0.393	39.3%	0.06	23.846%	0.21817	0.965
ATP2B4_3_multinomial_train2.16	0.9999999999999972	0.967	0.395	39.5%	0.068	25.869%	0.20969	0.962
ATP2B4_2_multinomial_train2.16	0.9999999999999966	0.98	0.351	35.1%	0.051	20.036%	0.20814	0.976
ATP2B4_3_multinomial_train2.17	0.9999999999999973	0.957	0.504	50.4%	0.08	29.091%	0.3189	0.95
ATP2B4_2_multinomial_train2.17	0.999999999999997	0.981	0.338	33.8%	0.05	19.714%	0.20201	0.977
ATP2B4_3_multinomial_train2.18	0.9999999999999969	0.971	0.408	40.8%	0.065	24.36%	0.25412	0.966
ATP2B4_3_multinomial_train2.19	0.9999999999999973	0.969	0.396	39.6%	0.067	25.599%	0.23329	0.964
ATP2B4_3_multinomial_train2.20	0.9999999999999969	0.98	0.378	37.8%	0.052	20.295%	0.22906	0.976
ATP2B4_2_multinomial_train2.18	0.9999999999999966	0.97	0.402	40.2%	0.062	24.115%	0.20956	0.965
ATP2B4_3_multinomial_train2.21	0.9999999999999969	0.977	0.355	35.5%	0.056	21.848%	0.19089	0.972
ATP2B4_3_multinomial_train2.22	0.9999999999999971	0.972	0.423	42.3%	0.064	23.599%	0.26427	0.967
ATP2B4_3_multinomial_train2.23	0.9999999999999974	0.969	0.44	44.0%	0.061	25.034%	0.26753	0.962
ATP2B4_2_multinomial_train2.19	0.9999999999999964	0.98	0.347	34.7%	0.048	20.019%	0.19232	0.976
ATP2B4_2_multinomial_train2.20	0.9999999999999972	0.974	0.389	38.9%	0.059	22.529%	0.20606	0.97
ATP2B4_2_multinomial_train2.21	0.9999999999999967	0.969	0.401	40.1%	0.062	24.816%	0.2231	0.962
ATP2B4_3_multinomial_train2.24	0.9999999999999976	0.979	0.4	40.0%	0.056	20.765%	0.2753	0.975
ATP2B4_2_multinomial_train2.22	0.9999999999999969	0.985	0.33	33.0%	0.044	17.257%	0.2156	0.982
ATP2B4_2_multinomial_train2.23	0.9999999999999973	0.99	0.286	28.6%	0.04	14.486%	0.19622	0.988
ATP2B4_3_multinomial_train2.25	0.999999999999997	0.959	0.464	46.4%	0.07	28.58%	0.27911	0.951
ATP2B4_2_multinomial_train2.24	0.9999999999999974	0.981	0.339	33.9%	0.051	19.241%	0.21698	0.978
ATP2B4_3_multinomial_train2.26	0.9999999999999976	0.956	0.472	47.2%	0.079	29.659%	0.30196	0.949
ATP2B4_2_multinomial_train2.25	0.9999999999999971	0.979	0.376	37.6%	0.052	20.486%	0.22624	0.975
ATP2B4_3_multinomial_train2.27	0.9999999999999967	0.979	0.357	35.7%	0.055	20.54%	0.20724	0.975
ATP2B4_3_multinomial_train2.28	0.9999999999999976	0.973	0.422	42.2%	0.064	23.248%	0.24289	0.969
ATP2B4_2_multinomial_train2.26	0.9999999999999972	0.98	0.374	37.4%	0.05	19.956%	0.22692	0.976
ATP2B4_2_multinomial_train2.27	0.999999999999997	0.986	0.345	34.5%	0.05	16.987%	0.24969	0.984
ATP2B4_3_multinomial_train2.29	0.9999999999999976	0.966	0.462	46.2%	0.062	25.886%	0.29118	0.959
ATP2B4_2_multinomial_train2.28	0.9999999999999973	0.975	0.424	42.4%	0.063	22.376%	0.25348	0.971
ATP2B4_3_multinomial_train2.30	0.9999999999999972	0.981	0.391	39.1%	0.056	20.388%	0.20329	0.978
ATP2B4_2_multinomial_train2.29	0.999999999999997	0.979	0.343	34.3%	0.051	20.55%	0.20717	0.975
ATP2B4_2_multinomial_train2.30	0.9999999999999967	0.966	0.428	42.8%	0.062	26.166%	0.25213	0.958
ATP2B4_2_multinomial_train2.31	0.9999999999999969	0.973	0.392	39.2%	0.062	23.048%	0.22577	0.969
ATP2B4_2_multinomial_train2.32	0.9999999999999967	0.978	0.355	35.5%	0.057	20.945%	0.23085	0.975
ATP2B4_3_multinomial_train2.31	0.999999999999997	0.96	0.507	50.7%	0.073	27.896%	0.31674	0.953
ATP2B4_2_multinomial_train2.33	0.9999999999999973	0.98	0.392	39.2%	0.055	20.017%	0.27366	0.977
ATP2B4_3_multinomial_train2.32	0.999999999999997	0.963	0.454	45.4%	0.068	27.116%	0.26793	0.955
ATP2B4_3_multinomial_train2.33	0.9999999999999971	0.967	0.426	42.6%	0.069	25.38%	0.2798	0.962
ATP2B4_3_multinomial_train2.34	0.9999999999999971	0.972	0.409	40.9%	0.066	24.359%	0.21622	0.968
ATP2B4_2_multinomial_train2.34	0.999999999999997	0.973	0.369	36.9%	0.063	22.823%	0.22176	0.969
ATP2B4_3_multinomial_train2.35	0.9999999999999972	0.943	0.495	49.5%	0.083	33.402%	0.30725	0.931
ATP2B4_2_multinomial_train2.35	0.9999999999999971	0.98	0.371	37.1%	0.056	19.988%	0.27333	0.976
ATP2B4_3_multinomial_train2.36	0.9999999999999973	0.95	0.511	51.1%	0.075	31.092%	0.33811	0.939
ATP2B4_2_multinomial_train2.36	0.9999999999999969	0.979	0.362	36.2%	0.056	20.438%	0.24664	0.975
ATP2B4_3_multinomial_train2.37	0.9999999999999971	0.95	0.49	49.0%	0.082	31.016%	0.3132	0.942
ATP2B4_3_multinomial_train2.38	0.9999999999999973	0.964	0.44	44.0%	0.072	26.52%	0.27841	0.958
ATP2B4_3_multinomial_train2.39	0.9999999999999971	0.972	0.393	39.3%	0.059	23.814%	0.22449	0.966
ATP2B4_3_multinomial_train2.40	0.9999999999999976	0.941	0.51	51.0%	0.088	34.297%	0.32485	0.929
ATP2B4_3_multinomial_train2.41	0.9999999999999976	0.968	0.447	44.7%	0.071	26.229%	0.23556	0.963
ATP2B4_3_multinomial_train2.42	0.9999999999999972	0.976	0.394	39.4%	0.06	21.825%	0.25439	0.973
ATP2B4_2_multinomial_train2.37	0.9999999999999967	0.977	0.363	36.3%	0.055	21.699%	0.21186	0.972
ATP2B4_2_multinomial_train2.38	0.9999999999999969	0.982	0.314	31.4%	0.047	18.663%	0.18883	0.979
ATP2B4_3_multinomial_train2.43	0.9999999999999974	0.95	0.469	46.9%	0.085	31.465%	0.26944	0.941
ATP2B4_3_multinomial_train2.44	0.9999999999999972	0.958	0.48	48.0%	0.069	28.718%	0.27563	0.948
ATP2B4_3_multinomial_train2.45	0.9999999999999973	0.962	0.49	49.0%	0.071	27.662%	0.31003	0.955
ATP2B4_3_multinomial_train2.46	0.9999999999999974	0.956	0.465	46.5%	0.076	29.382%	0.28079	0.948
ATP2B4_2_multinomial_train2.39	0.9999999999999969	0.984	0.367	36.7%	0.051	18.126%	0.23324	0.982
ATP2B4_3_multinomial_train2.47	0.9999999999999976	0.95	0.494	49.4%	0.073	31.201%	0.27717	0.938
ATP2B4_3_multinomial_train2.48	0.9999999999999977	0.963	0.465	46.5%	0.071	27.191%	0.30975	0.957
ATP2B4_2_multinomial_train2.40	0.999999999999997	0.98	0.384	38.4%	0.057	20.573%	0.21942	0.976
ATP2B4_2_multinomial_train2.41	0.9999999999999971	0.979	0.369	36.9%	0.054	20.892%	0.23192	0.975
ATP2B4_2_multinomial_train2.42	0.999999999999997	0.97	0.415	41.5%	0.072	25.261%	0.23835	0.965
ATP2B4_2_multinomial_train2.43	0.9999999999999969	0.967	0.416	41.6%	0.069	25.508%	0.23066	0.961
ATP2B4_3_multinomial_train2.49	0.9999999999999976	0.966	0.416	41.6%	0.072	26.166%	0.26527	0.96
ATP2B4_2_multinomial_train2.44	0.9999999999999964	0.966	0.419	41.9%	0.071	25.723%	0.24404	0.96
ATP2B4_2_multinomial_train2.45	0.9999999999999964	0.979	0.349	34.9%	0.054	20.657%	0.1887	0.975
ATP2B4_2_multinomial_train2.46	0.9999999999999969	0.98	0.355	35.5%	0.05	20.18%	0.20884	0.976
ATP2B4_3_multinomial_train2.50	0.9999999999999968	0.979	0.348	34.8%	0.053	20.582%	0.19442	0.975
MLH1_1_multinomial_train2	0.9999999999999963	0.992	0.163	16.3%	0.023	12.923%	0.04619	0.987
MLH1_1_multinomial_train2.1	0.9999999999999961	0.982	0.23	23.0%	0.033	18.95%	0.06577	0.973
MLH1_1_multinomial_train2.2	0.9999999999999962	0.985	0.207	20.7%	0.029	16.904%	0.05659	0.977
MLH1_1_multinomial_train2.3	0.9999999999999962	0.988	0.189	18.9%	0.028	15.081%	0.04799	0.984
MLH1_1_multinomial_train2.4	0.9999999999999964	0.988	0.19	19.0%	0.027	15.398%	0.05325	0.982
MLH1_1_multinomial_train2.5	0.9999999999999966	0.983	0.21	21.0%	0.033	18.103%	0.04966	0.976
MLH1_1_multinomial_train2.6	0.9999999999999964	0.984	0.226	22.6%	0.032	17.754%	0.06543	0.977
MLH1_1_multinomial_train2.7	0.999999999999996	0.983	0.222	22.2%	0.033	18.311%	0.05834	0.975
MLH1_1_multinomial_train2.8	0.9999999999999969	0.981	0.223	22.3%	0.035	19.13%	0.06092	0.973
MLH1_1_multinomial_train2.9	0.9999999999999962	0.988	0.195	19.5%	0.028	15.371%	0.04681	0.983
MLH1_1_multinomial_train2.10	0.9999999999999963	0.982	0.215	21.5%	0.033	18.725%	0.05544	0.973
MLH1_1_multinomial_train2.11	0.9999999999999961	0.986	0.197	19.7%	0.029	16.623%	0.05635	0.978
MLH1_1_multinomial_train2.12	0.9999999999999961	0.984	0.199	19.9%	0.031	17.583%	0.06361	0.977
MLH1_1_multinomial_train2.13	0.9999999999999961	0.987	0.189	18.9%	0.028	16.083%	0.04835	0.981
MLH1_1_multinomial_train2.14	0.9999999999999961	0.981	0.215	21.5%	0.035	19.56%	0.05597	0.972
MLH1_1_multinomial_train2.15	0.999999999999996	0.982	0.232	23.2%	0.033	18.951%	0.06476	0.972
MLH1_1_multinomial_train2.16	0.9999999999999963	0.988	0.198	19.8%	0.027	15.14%	0.04869	0.983
MLH1_1_multinomial_train2.17	0.999999999999996	0.983	0.212	21.2%	0.033	18.108%	0.05065	0.976
MLH1_1_multinomial_train2.18	0.9999999999999958	0.985	0.19	19.0%	0.03	17.009%	0.04711	0.978
MLH1_1_multinomial_train2.19	0.9999999999999964	0.983	0.222	22.2%	0.032	18.372%	0.06114	0.974
MLH1_1_multinomial_train2.20	0.9999999999999964	0.985	0.208	20.8%	0.031	17.542%	0.05531	0.978
MLH1_1_multinomial_train2.21	0.9999999999999958	0.976	0.259	25.9%	0.04	22.151%	0.06872	0.964
MLH1_1_multinomial_train2.22	0.999999999999996	0.983	0.224	22.4%	0.033	18.458%	0.06546	0.975
MLH1_1_multinomial_train2.23	0.9999999999999966	0.99	0.167	16.7%	0.025	14.224%	0.04537	0.985
MLH1_1_multinomial_train2.24	0.9999999999999962	0.983	0.227	22.7%	0.033	18.363%	0.06671	0.975
MLH1_1_multinomial_train2.25	0.9999999999999966	0.987	0.208	20.8%	0.03	16.617%	0.05614	0.982
MLH1_1_multinomial_train2.26	0.9999999999999961	0.987	0.19	19.0%	0.028	15.772%	0.05029	0.981
MLH1_1_multinomial_train2.27	0.9999999999999962	0.987	0.192	19.2%	0.029	16.307%	0.04762	0.98
MLH1_1_multinomial_train2.28	0.9999999999999962	0.987	0.189	18.9%	0.028	15.633%	0.05064	0.981
MLH1_1_multinomial_train2.29	0.9999999999999967	0.99	0.177	17.7%	0.026	14.606%	0.04777	0.985
MLH1_1_multinomial_train2.30	0.9999999999999961	0.985	0.206	20.6%	0.032	17.803%	0.05848	0.978
MLH1_1_multinomial_train2.31	0.9999999999999964	0.989	0.186	18.6%	0.028	15.347%	0.04747	0.983
MLH1_1_multinomial_train2.32	0.9999999999999959	0.985	0.217	21.7%	0.031	17.715%	0.05889	0.977
MLH1_1_multinomial_train2.33	0.9999999999999961	0.983	0.215	21.5%	0.033	18.415%	0.05842	0.975
MLH1_1_multinomial_train2.34	0.9999999999999964	0.985	0.212	21.2%	0.032	17.356%	0.0523	0.978
MLH1_1_multinomial_train2.35	0.9999999999999962	0.988	0.184	18.4%	0.027	15.397%	0.05516	0.982
MLH1_1_multinomial_train2.36	0.9999999999999962	0.992	0.163	16.3%	0.023	12.774%	0.04147	0.988
MLH1_1_multinomial_train2.37	0.999999999999996	0.982	0.231	23.1%	0.034	19.338%	0.06609	0.973
MLH1_1_multinomial_train2.38	0.9999999999999964	0.988	0.201	20.1%	0.028	15.386%	0.05783	0.982
MLH1_1_multinomial_train2.39	0.999999999999996	0.987	0.21	21.0%	0.029	16.172%	0.0592	0.98
MLH1_1_multinomial_train2.40	0.999999999999997	0.985	0.208	20.8%	0.032	17.677%	0.05265	0.978
MLH1_1_multinomial_train2.41	0.9999999999999959	0.984	0.222	22.2%	0.032	18.202%	0.06481	0.975
MLH1_1_multinomial_train2.42	0.999999999999996	0.988	0.202	20.2%	0.028	15.649%	0.04838	0.982
MLH1_1_multinomial_train2.43	0.9999999999999962	0.982	0.197	19.7%	0.033	18.881%	0.04955	0.973
MLH1_1_multinomial_train2.44	0.9999999999999961	0.986	0.187	18.7%	0.03	16.569%	0.04664	0.979
MLH1_1_multinomial_train2.45	0.9999999999999963	0.99	0.181	18.1%	0.026	14.669%	0.05128	0.985
MLH1_1_multinomial_train2.46	0.9999999999999959	0.988	0.19	19.0%	0.028	15.762%	0.05542	0.982
MLH1_1_multinomial_train2.47	0.9999999999999963	0.985	0.194	19.4%	0.032	17.321%	0.04168	0.979
MLH1_1_multinomial_train2.48	0.9999999999999963	0.985	0.213	21.3%	0.031	17.418%	0.05923	0.977
MLH1_1_multinomial_train2.49	0.9999999999999963	0.984	0.22	22.0%	0.032	17.821%	0.06239	0.977
MLH1_1_multinomial_train2.50	0.999999999999996	0.983	0.214	21.4%	0.035	18.782%	0.05021	0.975
MLH1_1_multinomial_train2.51	0.9999999999999966	0.986	0.207	20.7%	0.029	16.573%	0.06043	0.979
MLH1_1_multinomial_train2.52	0.9999999999999959	0.985	0.219	21.9%	0.033	17.927%	0.0606	0.979
MLH1_1_multinomial_train2.53	0.999999999999996	0.987	0.198	19.8%	0.029	16.356%	0.05847	0.98
MLH1_1_multinomial_train2.54	0.9999999999999964	0.98	0.227	22.7%	0.037	20.477%	0.06543	0.972
MLH1_1_multinomial_train2.55	0.9999999999999966	0.988	0.199	19.9%	0.028	15.839%	0.05591	0.981
MLH1_1_multinomial_train2.56	0.9999999999999962	0.981	0.231	23.1%	0.035	19.316%	0.06316	0.972
MLH1_1_multinomial_train2.57	0.9999999999999962	0.986	0.212	21.2%	0.031	16.773%	0.05207	0.979
MLH1_1_multinomial_train2.58	0.9999999999999961	0.979	0.223	22.3%	0.038	20.761%	0.06056	0.97
MLH1_1_multinomial_train2.59	0.999999999999996	0.984	0.206	20.6%	0.032	18.239%	0.05285	0.975
MLH1_1_multinomial_train2.60	0.9999999999999956	0.992	0.158	15.8%	0.023	13.084%	0.03624	0.987
MLH1_1_multinomial_train2.61	0.9999999999999963	0.985	0.21	21.0%	0.031	17.219%	0.05106	0.979
MLH1_1_multinomial_train2.62	0.9999999999999967	0.986	0.21	21.0%	0.03	16.545%	0.06049	0.979
MLH1_1_multinomial_train2.63	0.9999999999999957	0.988	0.191	19.1%	0.028	15.877%	0.04775	0.981
MLH1_1_multinomial_train2.64	0.9999999999999963	0.986	0.201	20.1%	0.029	16.815%	0.05695	0.978
MLH1_1_multinomial_train2.65	0.9999999999999959	0.982	0.224	22.4%	0.035	19.01%	0.05136	0.974
MLH1_1_multinomial_train2.66	0.9999999999999963	0.986	0.195	19.5%	0.03	16.508%	0.05251	0.98
MLH1_1_multinomial_train2.67	0.9999999999999968	0.985	0.199	19.9%	0.031	17.282%	0.05254	0.979
MLH1_1_multinomial_train2.68	0.9999999999999964	0.987	0.191	19.1%	0.029	16.22%	0.0481	0.981
MLH1_1_multinomial_train2.69	0.9999999999999964	0.99	0.171	17.1%	0.025	14.074%	0.04329	0.985
MLH1_1_multinomial_train2.70	0.9999999999999959	0.985	0.226	22.6%	0.031	17.604%	0.06515	0.978
MLH1_1_multinomial_train2.71	0.9999999999999968	0.984	0.226	22.6%	0.031	17.819%	0.06071	0.976
MLH1_1_multinomial_train2.72	0.9999999999999961	0.987	0.197	19.7%	0.029	16.147%	0.05452	0.98
MLH1_1_multinomial_train2.73	0.9999999999999966	0.986	0.212	21.2%	0.03	16.544%	0.05465	0.98
MLH1_1_multinomial_train2.74	0.9999999999999961	0.982	0.227	22.7%	0.034	19.126%	0.05903	0.973
MLH1_1_multinomial_train2.75	0.9999999999999964	0.985	0.196	19.6%	0.031	17.427%	0.05013	0.977
MLH1_1_multinomial_train2.76	0.9999999999999962	0.986	0.212	21.2%	0.03	16.836%	0.06345	0.98
MLH1_1_multinomial_train2.77	0.9999999999999962	0.982	0.211	21.1%	0.034	18.663%	0.05968	0.974
MLH1_1_multinomial_train2.78	0.9999999999999958	0.984	0.208	20.8%	0.031	17.497%	0.0548	0.977
MLH1_1_multinomial_train2.79	0.9999999999999962	0.989	0.182	18.2%	0.026	14.704%	0.05148	0.984
MLH1_1_multinomial_train2.80	0.9999999999999963	0.981	0.233	23.3%	0.036	19.476%	0.05707	0.973
MLH1_1_multinomial_train2.81	0.9999999999999961	0.983	0.214	21.4%	0.033	18.253%	0.05434	0.976
MLH1_1_multinomial_train2.82	0.9999999999999963	0.989	0.176	17.6%	0.027	15.035%	0.04191	0.984
MLH1_1_multinomial_train2.83	0.9999999999999961	0.987	0.2	20.0%	0.029	16.201%	0.05249	0.981
MLH1_1_multinomial_train2.84	0.9999999999999962	0.982	0.225	22.5%	0.033	18.637%	0.06154	0.974
MLH1_1_multinomial_train2.85	0.9999999999999966	0.983	0.213	21.3%	0.032	18.362%	0.05384	0.974
MLH1_1_multinomial_train2.86	0.9999999999999962	0.988	0.183	18.3%	0.028	15.278%	0.05008	0.983
MLH1_1_multinomial_train2.87	0.9999999999999962	0.987	0.187	18.7%	0.029	16.237%	0.05194	0.98
MLH1_1_multinomial_train2.88	0.9999999999999958	0.982	0.226	22.6%	0.034	18.626%	0.06045	0.974
MLH1_1_multinomial_train2.89	0.9999999999999962	0.988	0.19	19.0%	0.027	15.27%	0.05252	0.983
MLH1_1_multinomial_train2.90	0.9999999999999964	0.982	0.226	22.6%	0.034	19.079%	0.0585	0.973
MLH1_1_multinomial_train2.91	0.9999999999999967	0.987	0.198	19.8%	0.029	16.177%	0.05495	0.981
MLH1_1_multinomial_train2.92	0.9999999999999963	0.981	0.227	22.7%	0.036	19.863%	0.05528	0.972
MLH1_1_multinomial_train2.93	0.9999999999999963	0.981	0.229	22.9%	0.034	19.305%	0.0624	0.971
MLH1_1_multinomial_train2.94	0.9999999999999961	0.987	0.191	19.1%	0.029	16.076%	0.04685	0.982
MLH1_1_multinomial_train2.95	0.999999999999996	0.983	0.213	21.3%	0.033	18.49%	0.06695	0.975
MLH1_1_multinomial_train2.96	0.9999999999999961	0.983	0.227	22.7%	0.035	18.412%	0.05209	0.976
MLH1_1_multinomial_train2.97	0.9999999999999963	0.981	0.243	24.3%	0.033	19.165%	0.06712	0.971
MLH1_1_multinomial_train2.98	0.9999999999999966	0.987	0.203	20.3%	0.029	16.283%	0.0475	0.98
MSH6_3_multinomial_train2	0.999999999999997	0.989	0.175	17.5%	0.027	14.762%	0.04585	0.984
MSH6_2_multinomial_train2	0.999999999999996	0.975	0.268	26.8%	0.04	21.884%	0.07807	0.964
MSH6_3_multinomial_train2.1	0.9999999999999966	0.987	0.193	19.3%	0.029	16.105%	0.04359	0.982
MSH6_2_multinomial_train2.1	0.999999999999996	0.986	0.189	18.9%	0.029	16.311%	0.04856	0.98
MSH6_2_multinomial_train2.2	0.9999999999999963	0.979	0.236	23.6%	0.037	20.434%	0.06462	0.97
MSH6_2_multinomial_train2.3	0.9999999999999959	0.988	0.189	18.9%	0.027	15.336%	0.04839	0.982
MSH6_2_multinomial_train2.4	0.9999999999999961	0.976	0.228	22.8%	0.041	22.304%	0.06018	0.965
MSH6_3_multinomial_train2.2	0.9999999999999964	0.983	0.199	19.9%	0.033	18.505%	0.04878	0.974
MSH6_3_multinomial_train2.3	0.9999999999999967	0.984	0.214	21.4%	0.033	17.875%	0.04572	0.977
MSH6_3_multinomial_train2.4	0.9999999999999967	0.987	0.179	17.9%	0.029	15.971%	0.04381	0.981
MSH6_3_multinomial_train2.5	0.9999999999999966	0.983	0.21	21.0%	0.034	18.253%	0.05178	0.976
MSH6_3_multinomial_train2.6	0.9999999999999968	0.984	0.228	22.8%	0.033	17.811%	0.05894	0.977
MSH6_3_multinomial_train2.7	0.9999999999999964	0.985	0.211	21.1%	0.032	17.422%	0.04711	0.978
MSH6_2_multinomial_train2.5	0.999999999999996	0.977	0.256	25.6%	0.04	21.189%	0.07178	0.968
MSH6_2_multinomial_train2.6	0.9999999999999961	0.972	0.237	23.7%	0.046	23.954%	0.0716	0.96
MSH6_3_multinomial_train2.8	0.9999999999999968	0.989	0.182	18.2%	0.027	14.899%	0.04111	0.984
MSH6_2_multinomial_train2.7	0.9999999999999967	0.982	0.209	20.9%	0.035	19.175%	0.04764	0.974
MSH6_3_multinomial_train2.9	0.9999999999999962	0.981	0.221	22.1%	0.036	19.765%	0.04743	0.972
MSH6_3_multinomial_train2.10	0.9999999999999967	0.989	0.17	17.0%	0.028	15.174%	0.03394	0.984
MSH6_3_multinomial_train2.11	0.9999999999999966	0.987	0.194	19.4%	0.03	16.341%	0.04487	0.981
MSH6_2_multinomial_train2.8	0.9999999999999964	0.985	0.194	19.4%	0.031	16.905%	0.05257	0.979
MSH6_2_multinomial_train2.9	0.9999999999999964	0.982	0.222	22.2%	0.034	18.944%	0.05953	0.973
MSH6_3_multinomial_train2.12	0.9999999999999963	0.99	0.174	17.4%	0.026	14.253%	0.03793	0.985
MSH6_3_multinomial_train2.13	0.9999999999999966	0.989	0.171	17.1%	0.027	14.873%	0.03643	0.984
MSH6_3_multinomial_train2.14	0.9999999999999967	0.987	0.194	19.4%	0.03	16.236%	0.05335	0.981
MSH6_2_multinomial_train2.10	0.9999999999999962	0.983	0.199	19.9%	0.036	18.851%	0.05545	0.976
MSH6_3_multinomial_train2.15	0.9999999999999967	0.981	0.217	21.7%	0.036	19.607%	0.04974	0.972
MSH6_2_multinomial_train2.11	0.999999999999996	0.984	0.224	22.4%	0.033	18.225%	0.06361	0.976
MSH6_3_multinomial_train2.16	0.9999999999999968	0.99	0.171	17.1%	0.026	14.23%	0.04648	0.986
MSH6_3_multinomial_train2.17	0.9999999999999964	0.983	0.183	18.3%	0.033	18.673%	0.04598	0.974
MSH6_2_multinomial_train2.12	0.9999999999999963	0.985	0.2	20.0%	0.031	17.348%	0.05499	0.978
MSH6_2_multinomial_train2.13	0.9999999999999961	0.986	0.198	19.8%	0.031	17.073%	0.05433	0.979
MSH6_2_multinomial_train2.14	0.9999999999999963	0.987	0.196	19.6%	0.03	16.175%	0.04832	0.981
MSH6_2_multinomial_train2.15	0.9999999999999963	0.979	0.219	21.9%	0.038	20.761%	0.05941	0.969
MSH6_2_multinomial_train2.16	0.9999999999999961	0.979	0.227	22.7%	0.037	20.302%	0.07055	0.97
MSH6_3_multinomial_train2.18	0.9999999999999962	0.986	0.184	18.4%	0.03	16.781%	0.04554	0.979
MSH6_2_multinomial_train2.17	0.9999999999999966	0.983	0.216	21.6%	0.033	18.177%	0.05342	0.975
MSH6_2_multinomial_train2.18	0.9999999999999962	0.983	0.225	22.5%	0.034	18.503%	0.05999	0.975
MSH6_3_multinomial_train2.19	0.9999999999999964	0.988	0.193	19.3%	0.028	15.272%	0.04672	0.983
MSH6_3_multinomial_train2.20	0.9999999999999966	0.986	0.191	19.1%	0.031	16.983%	0.04743	0.979
MSH6_3_multinomial_train2.21	0.9999999999999969	0.984	0.203	20.3%	0.032	17.396%	0.04847	0.977
MSH6_3_multinomial_train2.22	0.9999999999999964	0.985	0.214	21.4%	0.032	17.264%	0.05571	0.978
MSH6_3_multinomial_train2.23	0.9999999999999966	0.983	0.203	20.3%	0.033	18.174%	0.05636	0.975
MSH6_2_multinomial_train2.19	0.9999999999999961	0.977	0.245	24.5%	0.039	21.177%	0.06984	0.967
MSH6_2_multinomial_train2.20	0.9999999999999962	0.977	0.208	20.8%	0.039	21.316%	0.05757	0.966
MSH6_2_multinomial_train2.21	0.9999999999999961	0.983	0.233	23.3%	0.035	18.832%	0.0656	0.975
MSH6_3_multinomial_train2.24	0.9999999999999962	0.983	0.207	20.7%	0.034	18.283%	0.04855	0.976
MSH6_2_multinomial_train2.22	0.9999999999999966	0.985	0.207	20.7%	0.032	17.116%	0.06241	0.979
MSH6_2_multinomial_train2.23	0.9999999999999961	0.977	0.248	24.8%	0.041	21.887%	0.06087	0.967
MSH6_2_multinomial_train2.24	0.9999999999999963	0.976	0.262	26.2%	0.041	22.214%	0.08346	0.965
