Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_dirichlet_train2.19	2.80E-04	1.66E-04	2.43E-17	4.00E-04	1.06E-04
RNF168_1_dirichlet_train2.20	2.52E-04	0.00E+00	3.44E-04	5.61E-78	2.88E-04
RNF168_1_dirichlet_train2.21	1.97E-04	1.40E-04	0.00E+00	0.00E+00	1.65E-04
RNF168_1_dirichlet_train2.22	3.57E-04	5.27E-04	5.61E-04	1.46E-03	0.00E+00
RNF168_1_dirichlet_train2.23	3.59E-04	0.00E+00	0.00E+00	3.50E-04	1.95E-04
RNF168_1_dirichlet_train2.24	1.65E-04	1.56E-04	0.00E+00	0.00E+00	1.78E-04
RNF168_1_dirichlet_train2.25	1.76E-04	1.18E-04	2.46E-03	1.32E-03	9.05E-04
RNF168_1_dirichlet_train2.26	3.88E-04	0.00E+00	0.00E+00	0.00E+00	2.20E-04
RNF168_1_dirichlet_train2.27	3.50E-04	2.27E-04	5.01E-04	0.00E+00	3.24E-04
RNF168_1_dirichlet_train2.28	3.08E-04	2.02E-04	4.04E-04	1.66E-04	0.00E+00
RNF168_1_dirichlet_train2.29	6.10E-04	1.52E-04	1.10E-03	0.00E+00	4.56E-04
RNF168_1_dirichlet_train2.30	3.97E-04	9.82E-04	0.00E+00	5.51E-04	1.16E-04
RNF168_1_dirichlet_train2.31	3.40E-04	0.00E+00	1.61E-03	1.14E-03	5.00E-04
RNF168_1_dirichlet_train2.32	2.45E-04	0.00E+00	4.16E-04	0.00E+00	3.36E-04
RNF168_1_dirichlet_train2.33	4.65E-04	1.90E-04	0.00E+00	5.70E-04	0.00E+00
RNF168_1_dirichlet_train2.34	4.70E-04	1.46E-04	0.00E+00	3.56E-04	1.26E-04
RNF168_1_dirichlet_train2.35	2.51E-04	1.17E-04	4.11E-04	0.00E+00	3.54E-04
RNF168_1_dirichlet_train2.36	6.73E-04	7.09E-04	0.00E+00	1.47E-03	0.00E+00
RNF168_1_dirichlet_train2.37	1.63E-04	1.34E-04	0.00E+00	0.00E+00	1.81E-04
RNF168_1_dirichlet_train2.38	3.41E-04	1.96E-04	1.45E-60	3.16E-04	2.11E-04
RNF168_1_dirichlet_train2.39	9.64E-04	3.10E-04	2.33E-03	3.50E-119	1.05E-03
RNF168_1_dirichlet_train2.40	3.35E-04	2.32E-04	0.00E+00	0.00E+00	1.63E-04
RNF168_1_dirichlet_train2.41	3.19E-04	2.35E-04	0.00E+00	5.53E-04	1.85E-04
RNF168_1_dirichlet_train2.42	1.01E-03	4.86E-04	0.00E+00	1.42E-03	0.00E+00
RNF168_1_dirichlet_train2.43	1.08E-04	1.44E-04	0.00E+00	8.54E-133	1.57E-04
RNF168_1_dirichlet_train2.44	2.10E-04	1.32E-04	2.82E-04	4.49E-04	3.25E-05
RNF168_1_dirichlet_train2.45	1.60E-03	0.00E+00	1.50E-03	1.07E-118	0.00E+00
RNF168_1_dirichlet_train2.46	6.29E-04	4.83E-04	1.07E-03	1.98E-03	3.16E-04
RNF168_1_dirichlet_train2.47	2.45E-04	1.86E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.48	1.94E-04	1.55E-04	0.00E+00	0.00E+00	1.78E-04
RNF168_1_dirichlet_train2.49	1.11E-03	0.00E+00	0.00E+00	1.08E-03	0.00E+00
RNF168_1_dirichlet_train2.50	6.33E-04	0.00E+00	6.46E-04	1.28E-03	0.00E+00
RNF168_1_dirichlet_train2.51	3.38E-04	0.00E+00	4.21E-04	0.00E+00	3.90E-04
RNF168_1_dirichlet_train2.52	1.78E-04	1.70E-04	0.00E+00	0.00E+00	1.57E-04
RNF168_1_dirichlet_train2.53	1.93E-04	1.45E-04	4.33E-04	0.00E+00	3.68E-04
RNF168_1_dirichlet_train2.54	3.35E-04	0.00E+00	0.00E+00	0.00E+00	2.17E-04
RNF168_1_dirichlet_train2.55	3.35E-03	1.46E-03	0.00E+00	4.73E-03	0.00E+00
RNF168_1_dirichlet_train2.56	2.80E-04	0.00E+00	2.98E-04	0.00E+00	6.24E-14
RNF168_1_dirichlet_train2.57	2.51E-04	3.01E-46	0.00E+00	2.00E-160	2.16E-04
RNF168_1_dirichlet_train2.58	5.08E-04	2.55E-04	0.00E+00	6.41E-04	0.00E+00
RNF168_1_dirichlet_train2.59	7.90E-04	6.20E-04	9.72E-04	2.40E-03	0.00E+00
RNF168_1_dirichlet_train2.60	2.86E-04	1.30E-04	6.96E-04	6.01E-04	3.17E-04
RNF168_1_dirichlet_train2.61	9.34E-04	0.00E+00	0.00E+00	9.15E-04	0.00E+00
RNF168_1_dirichlet_train2.62	1.92E-04	1.67E-04	2.68E-04	9.71E-103	1.27E-04
RNF168_1_dirichlet_train2.63	6.47E-04	0.00E+00	1.41E-03	1.18E-03	0.00E+00
RNF168_1_dirichlet_train2.64	9.15E-04	0.00E+00	0.00E+00	0.00E+00	7.18E-04
RNF168_1_dirichlet_train2.65	6.37E-04	1.04E-03	3.43E-04	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.66	3.86E-04	2.71E-04	0.00E+00	6.52E-04	5.36E-04
RNF168_1_dirichlet_train2.67	3.28E-04	2.88E-04	6.45E-04	1.15E-03	2.56E-04
RNF168_1_dirichlet_train2.68	8.12E-04	5.39E-04	9.16E-04	2.31E-03	9.47E-130
RNF168_1_dirichlet_train2.69	1.03E-03	1.55E-03	3.34E-04	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.70	1.94E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.71	1.82E-04	1.78E-04	0.00E+00	0.00E+00	1.52E-04
RNF168_1_dirichlet_train2.72	2.09E-04	1.58E-04	0.00E+00	0.00E+00	1.95E-04
RNF168_1_dirichlet_train2.73	2.72E-04	1.81E-128	0.00E+00	0.00E+00	2.38E-04
RNF168_1_dirichlet_train2.74	2.58E-04	0.00E+00	0.00E+00	0.00E+00	1.65E-04
RNF168_1_dirichlet_train2.75	1.95E-04	6.45E-140	1.19E-111	0.00E+00	1.85E-04
RNF168_1_dirichlet_train2.76	3.16E-04	4.41E-04	1.13E-03	1.48E-03	0.00E+00
RNF168_1_dirichlet_train2.77	2.41E-04	1.73E-04	4.71E-08	0.00E+00	1.64E-04
RNF168_1_dirichlet_train2.78	3.05E-04	0.00E+00	0.00E+00	0.00E+00	2.21E-04
RNF168_1_dirichlet_train2.79	8.50E-04	1.51E-03	4.16E-04	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.80	3.65E-04	2.53E-04	0.00E+00	5.41E-04	0.00E+00
RNF168_1_dirichlet_train2.81	1.11E-03	2.08E-03	1.38E-03	3.27E-03	0.00E+00
RNF168_1_dirichlet_train2.82	2.57E-04	1.50E-04	0.00E+00	3.50E-04	1.18E-04
RNF168_1_dirichlet_train2.83	7.42E-04	1.83E-04	2.76E-49	0.00E+00	7.28E-04
RNF168_1_dirichlet_train2.84	1.27E-03	8.78E-04	0.00E+00	2.57E-03	3.52E-04
RNF168_1_dirichlet_train2.85	2.53E-04	1.28E-04	1.31E-14	3.23E-04	1.09E-04
RNF168_1_dirichlet_train2.86	1.51E-04	1.28E-04	3.12E-04	1.18E-52	2.80E-04
RNF168_1_dirichlet_train2.87	3.89E-04	1.92E-04	5.03E-04	9.01E-04	2.22E-04
RNF168_1_dirichlet_train2.88	1.02E-03	4.70E-04	0.00E+00	1.45E-03	0.00E+00
RNF168_1_dirichlet_train2.89	5.19E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.90	2.73E-04	0.00E+00	5.00E-04	3.84E-04	1.64E-04
RNF168_1_dirichlet_train2.91	2.11E-04	1.56E-108	0.00E+00	2.68E-93	2.03E-04
RNF168_1_dirichlet_train2.92	1.36E-04	1.48E-04	0.00E+00	4.37E-126	1.84E-04
RNF168_1_dirichlet_train2.93	5.47E-04	1.58E-04	5.21E-04	5.72E-04	2.15E-04
RNF168_1_dirichlet_train2.94	1.95E-04	1.86E-04	0.00E+00	0.00E+00	2.03E-04
RNF168_1_dirichlet_train2.95	9.72E-04	0.00E+00	0.00E+00	0.00E+00	7.87E-04
RNF168_1_dirichlet_train2.96	8.06E-04	0.00E+00	1.53E-03	0.00E+00	7.54E-04
RNF168_1_dirichlet_train2.97	2.32E-04	0.00E+00	0.00E+00	0.00E+00	1.85E-04
RNF168_1_dirichlet_train2.98	2.58E-04	0.00E+00	0.00E+00	0.00E+00	1.98E-04
ATP2B4_2_dirichlet_train2	1.26E-08	0.00E+00	1.30E-03	2.13E-03	0.00E+00
ATP2B4_2_dirichlet_train2.1	6.51E-04	3.14E-122	8.97E-04	3.29E-112	0.00E+00
ATP2B4_3_dirichlet_train2	6.32E-04	0.00E+00	7.92E-04	6.48E-04	1.62E-04
ATP2B4_3_dirichlet_train2.1	2.04E-133	0.00E+00	8.46E-04	5.24E-04	6.11E-04
ATP2B4_2_dirichlet_train2.2	0.00E+00	1.31E-03	1.20E-03	0.00E+00	0.00E+00
ATP2B4_2_dirichlet_train2.3	5.05E-110	0.00E+00	1.69E-03	0.00E+00	1.12E-03
ATP2B4_3_dirichlet_train2.2	9.97E-04	0.00E+00	6.45E-04	1.67E-03	5.86E-04
ATP2B4_3_dirichlet_train2.3	6.48E-04	0.00E+00	8.06E-04	6.37E-04	2.75E-04
ATP2B4_2_dirichlet_train2.4	0.00E+00	7.46E-04	1.57E-03	2.53E-03	0.00E+00
ATP2B4_3_dirichlet_train2.4	7.98E-04	5.38E-04	1.35E-03	1.57E-03	0.00E+00
ATP2B4_2_dirichlet_train2.5	7.51E-04	1.25E-05	9.28E-04	1.04E-16	0.00E+00
ATP2B4_2_dirichlet_train2.6	5.68E-04	0.00E+00	1.03E-03	0.00E+00	5.69E-04
ATP2B4_3_dirichlet_train2.5	1.47E-03	0.00E+00	8.74E-04	2.42E-03	5.73E-04
ATP2B4_2_dirichlet_train2.7	7.72E-99	2.33E-04	1.37E-03	0.00E+00	8.39E-04
ATP2B4_3_dirichlet_train2.6	9.77E-04	0.00E+00	9.51E-04	1.64E-03	0.00E+00
ATP2B4_3_dirichlet_train2.7	5.75E-04	0.00E+00	7.96E-04	5.98E-04	4.17E-04
ATP2B4_3_dirichlet_train2.8	6.37E-04	0.00E+00	1.34E-03	0.00E+00	9.90E-04
ATP2B4_2_dirichlet_train2.8	1.01E-03	0.00E+00	1.04E-03	0.00E+00	0.00E+00
ATP2B4_2_dirichlet_train2.9	5.73E-04	0.00E+00	8.60E-04	5.66E-04	5.41E-04
ATP2B4_3_dirichlet_train2.9	6.79E-04	2.54E-04	1.22E-03	0.00E+00	7.83E-04
ATP2B4_3_dirichlet_train2.10	7.55E-04	0.00E+00	9.17E-04	6.25E-04	3.74E-04
ATP2B4_3_dirichlet_train2.11	6.41E-04	2.62E-04	8.46E-04	7.67E-04	4.30E-04
ATP2B4_2_dirichlet_train2.10	0.00E+00	0.00E+00	1.77E-03	0.00E+00	1.17E-03
ATP2B4_2_dirichlet_train2.11	1.93E-04	2.84E-04	1.66E-03	0.00E+00	1.01E-03
ATP2B4_2_dirichlet_train2.12	6.17E-04	0.00E+00	7.59E-04	6.54E-04	3.20E-04
ATP2B4_2_dirichlet_train2.13	6.74E-04	2.74E-04	1.30E-03	0.00E+00	7.53E-04
ATP2B4_2_dirichlet_train2.14	0.00E+00	0.00E+00	2.03E-03	2.85E-03	0.00E+00
ATP2B4_3_dirichlet_train2.12	6.00E-04	0.00E+00	8.22E-04	5.23E-04	5.23E-04
ATP2B4_3_dirichlet_train2.13	0.00E+00	1.35E-91	1.02E-03	1.34E-03	0.00E+00
ATP2B4_3_dirichlet_train2.14	0.00E+00	0.00E+00	6.99E-04	5.92E-04	6.45E-04
ATP2B4_3_dirichlet_train2.15	6.21E-04	0.00E+00	1.14E-03	4.02E-117	6.30E-04
ATP2B4_2_dirichlet_train2.15	0.00E+00	6.41E-04	1.19E-03	5.11E-10	0.00E+00
ATP2B4_2_dirichlet_train2.16	4.75E-04	7.28E-04	1.74E-03	2.32E-03	0.00E+00
ATP2B4_3_dirichlet_train2.16	6.36E-04	0.00E+00	1.20E-03	7.71E-04	1.54E-04
ATP2B4_2_dirichlet_train2.17	9.52E-04	0.00E+00	1.26E-03	1.87E-03	0.00E+00
ATP2B4_3_dirichlet_train2.17	7.01E-04	0.00E+00	1.02E-03	6.72E-04	4.22E-04
ATP2B4_3_dirichlet_train2.18	5.16E-04	0.00E+00	7.67E-04	5.46E-04	4.59E-04
ATP2B4_2_dirichlet_train2.18	2.91E-03	8.22E-04	1.56E-03	0.00E+00	7.76E-04
ATP2B4_3_dirichlet_train2.19	6.48E-04	2.70E-04	7.78E-04	7.52E-04	2.68E-04
ATP2B4_3_dirichlet_train2.20	7.29E-04	0.00E+00	1.09E-03	6.66E-04	5.19E-04
ATP2B4_3_dirichlet_train2.21	5.54E-04	0.00E+00	9.77E-04	7.64E-05	5.98E-04
ATP2B4_2_dirichlet_train2.19	6.66E-04	0.00E+00	1.07E-03	0.00E+00	7.39E-04
ATP2B4_3_dirichlet_train2.22	6.74E-04	0.00E+00	6.79E-04	6.19E-04	2.06E-04
ATP2B4_3_dirichlet_train2.23	5.17E-04	0.00E+00	6.96E-04	5.22E-04	2.31E-04
ATP2B4_3_dirichlet_train2.24	3.07E-03	0.00E+00	1.15E-03	0.00E+00	6.54E-04
ATP2B4_3_dirichlet_train2.25	5.59E-04	0.00E+00	7.77E-04	6.25E-04	2.72E-04
ATP2B4_3_dirichlet_train2.26	0.00E+00	3.41E-04	7.90E-04	1.28E-03	0.00E+00
ATP2B4_2_dirichlet_train2.20	5.81E-04	2.28E-04	1.04E-03	1.58E-46	6.43E-04
ATP2B4_2_dirichlet_train2.21	5.36E-26	2.24E-04	1.35E-03	0.00E+00	8.13E-04
ATP2B4_3_dirichlet_train2.27	6.43E-04	0.00E+00	9.22E-04	6.27E-04	4.26E-04
ATP2B4_3_dirichlet_train2.28	6.58E-04	4.96E-28	8.73E-04	7.21E-04	5.07E-04
ATP2B4_3_dirichlet_train2.29	6.57E-04	0.00E+00	7.85E-04	6.83E-04	4.13E-04
ATP2B4_2_dirichlet_train2.22	6.47E-04	0.00E+00	8.66E-04	1.24E-03	0.00E+00
ATP2B4_2_dirichlet_train2.23	0.00E+00	0.00E+00	1.11E-03	0.00E+00	7.31E-04
ATP2B4_2_dirichlet_train2.24	5.71E-04	0.00E+00	1.01E-03	0.00E+00	5.75E-04
ATP2B4_2_dirichlet_train2.25	0.00E+00	0.00E+00	1.43E-03	0.00E+00	9.47E-04
ATP2B4_2_dirichlet_train2.26	0.00E+00	3.90E-04	1.63E-03	2.74E-03	0.00E+00
ATP2B4_3_dirichlet_train2.30	6.42E-04	0.00E+00	7.60E-04	7.36E-04	3.98E-04
ATP2B4_3_dirichlet_train2.31	6.51E-04	0.00E+00	9.10E-04	6.92E-04	3.20E-04
ATP2B4_3_dirichlet_train2.32	7.54E-04	4.91E-04	8.88E-04	1.51E-03	0.00E+00
ATP2B4_2_dirichlet_train2.27	0.00E+00	0.00E+00	1.88E-03	2.71E-03	0.00E+00
ATP2B4_2_dirichlet_train2.28	6.74E-04	0.00E+00	1.14E-03	0.00E+00	7.64E-04
ATP2B4_3_dirichlet_train2.33	7.16E-04	0.00E+00	9.08E-04	8.09E-04	4.66E-04
ATP2B4_2_dirichlet_train2.29	1.66E-04	0.00E+00	1.04E-03	1.80E-03	0.00E+00
ATP2B4_2_dirichlet_train2.30	7.42E-04	5.00E-04	1.20E-03	0.00E+00	7.97E-04
ATP2B4_3_dirichlet_train2.34	7.68E-17	2.51E-04	1.40E-03	0.00E+00	6.93E-04
ATP2B4_3_dirichlet_train2.35	7.06E-04	0.00E+00	9.14E-04	9.30E-04	6.44E-04
ATP2B4_2_dirichlet_train2.31	2.92E-151	2.36E-04	1.01E-03	6.78E-04	5.77E-04
ATP2B4_3_dirichlet_train2.36	6.21E-04	2.73E-04	7.47E-04	7.63E-04	2.39E-04
ATP2B4_2_dirichlet_train2.32	6.05E-04	0.00E+00	1.01E-03	0.00E+00	5.84E-04
ATP2B4_2_dirichlet_train2.33	7.08E-04	7.25E-04	1.81E-03	3.03E-03	0.00E+00
ATP2B4_2_dirichlet_train2.34	8.72E-04	4.92E-04	1.38E-03	1.21E-31	0.00E+00
ATP2B4_3_dirichlet_train2.37	9.82E-04	0.00E+00	9.15E-04	1.68E-03	0.00E+00
ATP2B4_3_dirichlet_train2.38	1.15E-03	0.00E+00	6.98E-04	1.77E-03	5.46E-04
ATP2B4_2_dirichlet_train2.35	0.00E+00	2.36E-04	1.45E-03	1.51E-05	9.36E-04
ATP2B4_3_dirichlet_train2.39	5.76E-04	2.37E-04	8.17E-04	6.53E-04	4.72E-04
ATP2B4_2_dirichlet_train2.36	1.39E-32	2.71E-04	1.79E-03	0.00E+00	1.11E-03
ATP2B4_2_dirichlet_train2.37	0.00E+00	2.28E-04	1.21E-03	0.00E+00	7.86E-04
ATP2B4_3_dirichlet_train2.40	5.83E-04	0.00E+00	7.17E-04	5.83E-04	2.94E-04
ATP2B4_2_dirichlet_train2.38	5.88E-04	2.68E-04	1.30E-03	7.09E-04	0.00E+00
ATP2B4_3_dirichlet_train2.41	5.98E-04	0.00E+00	1.06E-03	2.14E-19	5.29E-04
ATP2B4_2_dirichlet_train2.39	6.42E-04	0.00E+00	1.12E-03	0.00E+00	7.44E-04
ATP2B4_3_dirichlet_train2.42	6.97E-04	3.50E-04	1.42E-03	9.22E-04	2.46E-04
ATP2B4_2_dirichlet_train2.40	7.12E-12	0.00E+00	8.74E-04	4.54E-04	6.23E-04
ATP2B4_2_dirichlet_train2.41	6.54E-04	2.27E-04	1.01E-03	3.56E-08	0.00E+00
ATP2B4_2_dirichlet_train2.42	4.67E-04	0.00E+00	8.05E-04	5.99E-04	4.52E-04
ATP2B4_2_dirichlet_train2.43	4.79E-04	2.11E-04	3.25E-03	5.97E-08	2.39E-03
ATP2B4_3_dirichlet_train2.43	0.00E+00	0.00E+00	2.68E-03	7.38E-04	1.59E-03
ATP2B4_2_dirichlet_train2.44	6.23E-04	0.00E+00	1.09E-03	0.00E+00	6.09E-04
ATP2B4_3_dirichlet_train2.44	8.38E-04	4.28E-19	8.98E-04	1.46E-03	0.00E+00
ATP2B4_2_dirichlet_train2.45	6.10E-04	0.00E+00	1.07E-03	0.00E+00	5.82E-04
ATP2B4_2_dirichlet_train2.46	5.42E-04	0.00E+00	7.98E-04	9.83E-04	2.63E-159
ATP2B4_2_dirichlet_train2.47	6.29E-04	0.00E+00	1.10E-03	0.00E+00	6.41E-04
ATP2B4_2_dirichlet_train2.48	7.15E-04	2.99E-04	1.31E-03	0.00E+00	7.31E-04
ATP2B4_3_dirichlet_train2.45	6.87E-04	2.62E-04	1.24E-03	0.00E+00	6.22E-04
ATP2B4_3_dirichlet_train2.46	6.66E-04	2.61E-04	1.92E-03	6.30E-154	1.54E-03
ATP2B4_2_dirichlet_train2.49	9.63E-04	1.69E-04	1.06E-03	1.06E-07	0.00E+00
ATP2B4_2_dirichlet_train2.50	1.32E-03	0.00E+00	1.03E-03	0.00E+00	6.71E-04
MSH6_2_dirichlet_train2	3.03E-04	4.90E-04	0.00E+00	0.00E+00	1.19E-04
MSH6_2_dirichlet_train2.1	9.70E-05	1.41E-03	1.40E-154	3.90E-04	1.12E-04
MSH6_2_dirichlet_train2.2	1.44E-04	1.31E-03	1.51E-04	3.20E-04	8.95E-05
PMS2_1_dirichlet_train2	1.89E-04	1.38E-03	3.75E-04	0.00E+00	2.56E-04
MSH6_2_dirichlet_train2.3	1.63E-108	1.64E-03	4.19E-04	0.00E+00	2.38E-04
MLH1_1_dirichlet_train2	0.00E+00	1.44E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.1	2.05E-04	1.52E-03	0.00E+00	4.18E-04	0.00E+00
MSH6_3_dirichlet_train2	5.87E-79	4.09E-03	0.00E+00	2.92E-03	0.00E+00
MSH6_2_dirichlet_train2.4	0.00E+00	1.07E-03	1.44E-04	5.61E-04	0.00E+00
MLH1_1_dirichlet_train2.2	3.19E-04	1.44E-03	0.00E+00	5.12E-04	0.00E+00
MSH6_3_dirichlet_train2.1	3.17E-03	1.67E-03	0.00E+00	0.00E+00	2.98E-04
PMS2_1_dirichlet_train2.1	4.30E-04	3.09E-03	1.94E-04	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.2	1.83E-03	2.27E-03	0.00E+00	2.64E-03	0.00E+00
MLH1_1_dirichlet_train2.3	2.38E-04	1.52E-03	2.26E-04	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.3	0.00E+00	2.22E-03	0.00E+00	1.11E-79	1.09E-04
MLH1_1_dirichlet_train2.4	0.00E+00	1.18E-03	0.00E+00	0.00E+00	1.13E-04
MSH6_3_dirichlet_train2.4	2.09E-04	1.53E-03	0.00E+00	3.87E-04	0.00E+00
PMS2_1_dirichlet_train2.2	2.61E-04	2.58E-03	2.52E-04	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.3	3.42E-04	1.72E-03	7.18E-04	0.00E+00	3.55E-04
MSH6_2_dirichlet_train2.5	1.72E-03	1.82E-03	6.04E-04	1.12E-136	2.27E-04
MSH6_2_dirichlet_train2.6	0.00E+00	1.41E-03	0.00E+00	4.77E-04	0.00E+00
MSH6_2_dirichlet_train2.7	0.00E+00	1.52E-03	1.25E-40	0.00E+00	1.05E-04
MSH6_3_dirichlet_train2.5	3.93E-04	6.93E-04	0.00E+00	0.00E+00	1.49E-04
PMS1_1_dirichlet_train2	0.00E+00	1.35E-01	8.06E-03	0.00E+00	1.22E-03
PMS1_1_dirichlet_train2.1	0.00E+00	5.47E-02	3.07E-03	0.00E+00	5.28E-04
MLH1_1_dirichlet_train2.5	1.74E-04	1.93E-03	0.00E+00	5.53E-04	0.00E+00
PMS2_1_dirichlet_train2.4	2.59E-04	6.83E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.5	2.78E-04	1.31E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.6	0.00E+00	1.83E-03	0.00E+00	5.38E-04	0.00E+00
MSH6_2_dirichlet_train2.8	0.00E+00	1.52E-03	2.44E-04	8.54E-04	0.00E+00
MLH1_1_dirichlet_train2.6	8.98E-05	1.40E-03	0.00E+00	3.81E-04	6.66E-05
MSH6_3_dirichlet_train2.7	0.00E+00	6.08E-04	0.00E+00	0.00E+00	1.15E-04
PMS2_1_dirichlet_train2.6	3.60E-04	3.26E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_1_dirichlet_train2.2	0.00E+00	6.65E-02	1.49E-02	1.76E-03	8.19E-04
PMS2_1_dirichlet_train2.7	1.92E-03	8.06E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.8	2.59E-04	3.53E-03	3.56E-04	5.88E-77	0.00E+00
MSH6_2_dirichlet_train2.9	0.00E+00	1.82E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.7	3.02E-04	1.29E-03	1.11E-04	6.49E-04	0.00E+00
PMS1_1_dirichlet_train2.3	0.00E+00	1.13E-01	1.51E-02	3.65E-03	8.27E-04
MSH6_3_dirichlet_train2.8	0.00E+00	1.40E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.8	0.00E+00	1.45E-03	0.00E+00	7.34E-04	0.00E+00
PMS1_1_dirichlet_train2.4	0.00E+00	9.35E-02	4.30E-02	4.92E-03	1.66E-02
MSH6_3_dirichlet_train2.9	0.00E+00	1.92E-03	0.00E+00	0.00E+00	1.30E-04
MSH6_3_dirichlet_train2.10	0.00E+00	7.28E-04	0.00E+00	0.00E+00	5.08E-04
MSH6_2_dirichlet_train2.10	0.00E+00	8.09E-04	0.00E+00	0.00E+00	1.19E-04
MSH6_3_dirichlet_train2.11	2.02E-04	1.94E-03	0.00E+00	4.62E-04	0.00E+00
PMS2_1_dirichlet_train2.9	2.80E-04	1.23E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.12	1.72E-04	1.15E-03	1.85E-04	4.38E-07	3.31E-156
MSH6_3_dirichlet_train2.13	0.00E+00	1.78E-03	0.00E+00	6.43E-04	0.00E+00
MLH1_1_dirichlet_train2.9	4.28E-131	1.42E-03	0.00E+00	5.77E-04	0.00E+00
PMS1_1_dirichlet_train2.5	0.00E+00	1.07E-01	2.69E-02	3.93E-03	1.93E-03
PMS1_1_dirichlet_train2.6	0.00E+00	6.85E-02	2.11E-03	1.09E-03	3.49E-04
MSH6_3_dirichlet_train2.14	2.02E-04	1.32E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.10	3.18E-04	1.27E-03	2.12E-04	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.11	1.44E-03	1.75E-03	0.00E+00	2.15E-03	0.00E+00
MSH6_2_dirichlet_train2.12	2.26E-04	1.56E-03	0.00E+00	0.00E+00	1.46E-04
PMS2_1_dirichlet_train2.11	2.31E-03	1.48E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.13	2.10E-04	1.39E-03	0.00E+00	0.00E+00	1.24E-04
PMS2_1_dirichlet_train2.12	2.44E-04	1.29E-03	2.73E-04	6.26E-149	0.00E+00
MSH6_2_dirichlet_train2.14	4.15E-95	1.84E-03	0.00E+00	0.00E+00	9.88E-05
PMS2_1_dirichlet_train2.13	5.21E-04	2.28E-03	5.89E-04	1.52E-03	0.00E+00
MLH1_1_dirichlet_train2.10	3.03E-04	1.03E-03	0.00E+00	0.00E+00	1.22E-04
MSH6_3_dirichlet_train2.15	0.00E+00	2.79E-03	0.00E+00	2.78E-03	0.00E+00
MLH1_1_dirichlet_train2.11	1.74E-04	1.85E-03	0.00E+00	4.29E-04	0.00E+00
PMS1_1_dirichlet_train2.7	0.00E+00	1.10E-01	1.69E-02	1.62E-03	4.14E-03
MLH1_1_dirichlet_train2.12	1.70E-04	1.29E-03	0.00E+00	3.50E-04	4.06E-05
MSH6_2_dirichlet_train2.15	0.00E+00	1.64E-03	0.00E+00	0.00E+00	1.24E-04
MSH6_3_dirichlet_train2.16	2.87E-04	1.25E-03	2.20E-04	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.13	0.00E+00	2.08E-03	8.57E-09	4.16E-04	4.71E-05
MLH1_1_dirichlet_train2.14	0.00E+00	1.60E-03	0.00E+00	1.02E-03	0.00E+00
PMS2_1_dirichlet_train2.14	2.10E-04	5.98E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.17	2.69E-03	1.66E-03	0.00E+00	0.00E+00	2.60E-04
MSH6_2_dirichlet_train2.16	0.00E+00	2.95E-03	0.00E+00	2.29E-03	2.90E-04
PMS1_1_dirichlet_train2.8	0.00E+00	3.57E-02	4.97E-03	1.03E-03	0.00E+00
PMS2_1_dirichlet_train2.15	3.67E-04	1.25E-03	2.35E-04	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.16	2.56E-04	6.32E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.17	1.30E-102	1.19E-03	4.86E-04	0.00E+00	2.37E-04
MLH1_1_dirichlet_train2.15	0.00E+00	1.35E-03	1.86E-04	3.40E-04	1.65E-04
MLH1_1_dirichlet_train2.16	7.70E-04	2.31E-03	0.00E+00	1.50E-03	1.63E-04
PMS2_1_dirichlet_train2.17	7.32E-03	2.76E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.18	0.00E+00	1.54E-03	0.00E+00	4.36E-04	5.00E-05
MSH6_2_dirichlet_train2.18	2.89E-04	1.61E-03	2.75E-04	2.72E-05	0.00E+00
