Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.66	999.9999999999991	0.794	942.875	94.288%	177.932	61.609%	0.8038	0.763
ATP2B4_dirichlet_train_fold2.67	999.9999999999989	0.841	909.313	90.931%	137.973	54.069%	0.84205	0.808
ATP2B4_dirichlet_train_fold2.68	999.9999999999989	0.787	941.017	94.102%	192.741	61.85%	0.85301	0.758
ATP2B4_dirichlet_train_fold2.69	999.9999999999983	0.925	680.478	68.048%	111.073	38.244%	0.60562	0.914
ATP2B4_dirichlet_train_fold2.70	999.9999999999975	0.846	836.304	83.63%	145.967	53.582%	0.69352	0.819
ATP2B4_dirichlet_train_fold2.71	999.9999999999975	0.857	806.584	80.658%	152.593	53.069%	0.55683	0.839
ATP2B4_dirichlet_train_fold2.72	999.999999999999	0.782	897.767	89.777%	159.011	62.314%	0.66598	0.733
ATP2B4_dirichlet_train_fold2.73	999.9999999999989	0.807	861.388	86.139%	181.557	59.601%	0.78024	0.78
ATP2B4_dirichlet_train_fold2.74	999.9999999999983	0.789	922.061	92.206%	178.479	61.556%	1.02276	0.754
ATP2B4_dirichlet_train_fold2.75	999.9999999999974	0.868	715.997	71.6%	115.715	49.708%	0.54128	0.833
ATP2B4_dirichlet_train_fold2.76	999.9999999999975	0.837	783.698	78.37%	156.705	54.994%	0.59734	0.811
ATP2B4_dirichlet_train_fold2.77	999.9999999999992	0.823	876.088	87.609%	183.817	58.259%	0.83342	0.804
ATP2B4_dirichlet_train_fold2.78	999.999999999998	0.866	790.339	79.034%	135.499	51.077%	0.61052	0.843
ATP2B4_dirichlet_train_fold2.79	999.9999999999989	0.79	899.704	89.97%	154.691	61.377%	0.74644	0.743
ATP2B4_dirichlet_train_fold2.80	999.9999999999989	0.819	876.66	87.666%	144.338	57.44%	0.88532	0.779
ATP2B4_dirichlet_train_fold2.81	999.9999999999975	0.913	639.983	63.998%	98.842	40.793%	0.48935	0.894
ATP2B4_dirichlet_train_fold2.82	999.9999999999991	0.85	826.452	82.645%	145.667	53.102%	0.78664	0.824
ATP2B4_dirichlet_train_fold2.83	999.9999999999975	0.912	600.276	60.028%	95.205	41.141%	0.45624	0.889
ATP2B4_dirichlet_train_fold2.84	999.9999999999978	0.919	669.075	66.908%	116.006	41.195%	0.43326	0.908
ATP2B4_dirichlet_train_fold2.85	999.9999999999976	0.762	921.327	92.133%	158.645	64.822%	0.7592	0.702
ATP2B4_dirichlet_train_fold2.86	999.9999999999977	0.891	746.839	74.684%	130.704	46.421%	0.62349	0.875
ATP2B4_dirichlet_train_fold2.87	999.999999999998	0.842	794.967	79.497%	150.325	54.296%	0.71216	0.816
ATP2B4_dirichlet_train_fold2.88	999.9999999999975	0.895	734.987	73.499%	120.02	45.848%	0.50075	0.877
ATP2B4_dirichlet_train_fold2.89	999.9999999999986	0.779	901.65	90.165%	154.926	62.686%	0.72428	0.726
ATP2B4_dirichlet_train_fold2.90	999.9999999999974	0.884	750.363	75.036%	122.346	47.618%	0.53792	0.862
ATP2B4_dirichlet_train_fold2.91	999.9999999999977	0.878	719.726	71.973%	112.612	48.162%	0.55765	0.847
ATP2B4_dirichlet_train_fold2.92	999.999999999999	0.788	840.33	84.033%	137.76	62.428%	0.86929	0.722
ATP2B4_dirichlet_train_fold2.93	999.9999999999987	0.867	772.015	77.202%	136.35	50.305%	0.66241	0.845
ATP2B4_dirichlet_train_fold2.94	999.999999999998	0.907	732.056	73.206%	114.421	42.704%	0.57024	0.89
ATP2B4_dirichlet_train_fold2.95	999.9999999999989	0.808	921.413	92.141%	146.89	58.939%	0.82368	0.764
ATP2B4_dirichlet_train_fold2.96	999.9999999999989	0.801	945.841	94.584%	169.145	60.358%	0.78051	0.767
ATP2B4_dirichlet_train_fold2.97	999.9999999999973	0.886	750.032	75.003%	109.716	46.404%	0.593	0.859
PMS1_dirichlet_train_fold2	999.9999999999984	0.89	578.963	57.896%	101.083	46.202%	0.41274	0.858
PMS2_dirichlet_train_fold2	999.999999999997	0.85	612.584	61.258%	99.437	52.659%	0.39884	0.78
MLH1_dirichlet_train_fold2	999.9999999999973	0.911	560.8	56.08%	95.085	41.242%	0.3879	0.888
MSH6_dirichlet_train_fold2	999.9999999999966	0.857	674.268	67.427%	103.913	51.782%	0.4427	0.802
MSH6_dirichlet_train_fold2.1	999.9999999999969	0.878	554.502	55.45%	80.061	48.172%	0.30813	0.797
MSH6_dirichlet_train_fold2.2	999.9999999999973	0.889	588.779	58.878%	88.744	45.714%	0.36763	0.843
MSH6_dirichlet_train_fold2.3	999.9999999999972	0.873	679.895	67.99%	103.601	49.462%	0.44837	0.832
PMS2_dirichlet_train_fold2.1	999.9999999999968	0.77	828.853	82.885%	120.685	63.88%	0.6227	0.653
MLH1_dirichlet_train_fold2.1	999.9999999999966	0.871	581.733	58.173%	101.073	50.899%	0.56738	0.825
MLH1_dirichlet_train_fold2.2	999.9999999999973	0.877	623.833	62.383%	96.36	48.312%	0.38827	0.83
MSH6_dirichlet_train_fold2.4	999.9999999999966	0.788	715.781	71.578%	120.233	61.742%	0.4853	0.691
MSH2_dirichlet_train_fold2	999.9999999999973	0.891	581.237	58.124%	95.152	45.487%	0.35237	0.854
PMS1_dirichlet_train_fold2.1	999.9999999999981	0.717	957.55	95.755%	168.193	70.786%	0.79777	0.65
MSH6_dirichlet_train_fold2.5	999.9999999999972	0.864	622.85	62.285%	103.163	51.179%	0.38484	0.814
PMS1_dirichlet_train_fold2.2	999.9999999999984	0.839	727.816	72.782%	114.532	54.6%	0.50908	0.783
PMS2_dirichlet_train_fold2.2	999.9999999999975	0.86	636.008	63.601%	98.395	51.835%	0.38987	0.799
MSH6_dirichlet_train_fold2.6	999.9999999999969	0.88	575.137	57.514%	86.54	47.452%	0.38979	0.82
MSH6_dirichlet_train_fold2.7	999.9999999999964	0.873	604.001	60.4%	89.538	49.788%	0.46618	0.811
MLH1_dirichlet_train_fold2.3	999.9999999999975	0.88	579.451	57.945%	102.291	47.613%	0.32355	0.841
MLH1_dirichlet_train_fold2.4	999.9999999999974	0.916	527.962	52.796%	83.097	40.309%	0.34671	0.888
MSH2_dirichlet_train_fold2.1	999.9999999999966	0.884	603.792	60.379%	101.103	47.007%	0.34855	0.847
PMS2_dirichlet_train_fold2.3	999.9999999999975	0.806	660.045	66.005%	113.764	60.438%	0.53626	0.718
MSH2_dirichlet_train_fold2.2	999.9999999999969	0.832	687.634	68.763%	119.017	56.927%	0.57728	0.777
MSH2_dirichlet_train_fold2.3	999.9999999999967	0.832	749.587	74.959%	119.618	55.469%	0.52389	0.777
MSH6_dirichlet_train_fold2.8	999.9999999999967	0.89	572.867	57.287%	82.586	45.809%	0.39336	0.834
MSH6_dirichlet_train_fold2.9	999.9999999999968	0.844	632.508	63.251%	104.268	53.589%	0.40765	0.777
PMS2_dirichlet_train_fold2.4	999.9999999999975	0.833	676.969	67.697%	104.168	56.459%	0.51444	0.755
MSH2_dirichlet_train_fold2.4	999.9999999999973	0.923	494.508	49.451%	72.584	38.518%	0.26706	0.889
MLH1_dirichlet_train_fold2.5	999.9999999999969	0.89	609.02	60.902%	93.073	45.73%	0.33335	0.85
MSH2_dirichlet_train_fold2.5	999.999999999997	0.93	456.699	45.67%	74.424	36.807%	0.31496	0.905
MSH6_dirichlet_train_fold2.10	999.9999999999972	0.892	593.654	59.365%	88.045	45.267%	0.36789	0.847
MSH6_dirichlet_train_fold2.11	999.9999999999967	0.81	681.825	68.183%	113.127	59.358%	0.46829	0.724
MSH6_dirichlet_train_fold2.12	999.9999999999972	0.888	568.291	56.829%	88.345	46.075%	0.36627	0.84
MLH1_dirichlet_train_fold2.6	999.9999999999972	0.884	582.617	58.262%	89.257	46.775%	0.38901	0.833
PMS2_dirichlet_train_fold2.5	999.9999999999978	0.818	685.058	68.506%	113.526	57.627%	0.47774	0.74
PMS2_dirichlet_train_fold2.6	999.9999999999973	0.788	727.918	72.792%	104.896	61.657%	0.49416	0.638
PMS1_dirichlet_train_fold2.3	999.9999999999983	0.853	758.991	75.899%	114.03	52.504%	0.52651	0.807
MSH2_dirichlet_train_fold2.6	999.999999999997	0.856	637.525	63.753%	107.108	52.35%	0.45774	0.806
PMS2_dirichlet_train_fold2.7	999.9999999999974	0.834	680.121	68.012%	102.049	55.116%	0.50271	0.751
PMS2_dirichlet_train_fold2.8	999.9999999999976	0.877	606.777	60.678%	95.236	48.424%	0.34165	0.83
MSH2_dirichlet_train_fold2.7	999.9999999999969	0.901	558.175	55.818%	93.762	43.301%	0.28951	0.871
MLH1_dirichlet_train_fold2.7	999.9999999999972	0.918	532.616	53.262%	79.171	39.833%	0.27222	0.887
MLH1_dirichlet_train_fold2.8	999.9999999999972	0.88	638.583	63.858%	103.169	47.627%	0.37844	0.842
MLH1_dirichlet_train_fold2.9	999.999999999997	0.829	714.505	71.451%	122.581	55.985%	0.45323	0.774
PMS1_dirichlet_train_fold2.4	999.9999999999984	0.828	813.958	81.396%	132.537	56.263%	0.67508	0.784
MLH1_dirichlet_train_fold2.10	999.9999999999972	0.863	724.531	72.453%	109.34	50.651%	0.52211	0.819
PMS1_dirichlet_train_fold2.5	999.9999999999982	0.816	734.831	73.483%	140.625	58.411%	0.50574	0.773
PMS1_dirichlet_train_fold2.6	999.9999999999981	0.878	664.159	66.416%	107.061	47.949%	0.49042	0.843
MSH6_dirichlet_train_fold2.13	999.9999999999964	0.936	441.796	44.18%	73.617	35.339%	0.22169	0.915
PMS1_dirichlet_train_fold2.7	999.9999999999982	0.882	737.216	73.722%	119.411	48.532%	0.56978	0.859
MLH1_dirichlet_train_fold2.11	999.999999999997	0.9	578.794	57.879%	87.062	43.589%	0.33289	0.862
MSH2_dirichlet_train_fold2.8	999.999999999997	0.844	696.679	69.668%	115.821	54.013%	0.54206	0.794
MLH1_dirichlet_train_fold2.12	999.999999999997	0.897	533.173	53.317%	85.619	44.268%	0.34253	0.855
MLH1_dirichlet_train_fold2.13	999.9999999999968	0.88	598.644	59.864%	94.566	47.616%	0.39619	0.833
MSH6_dirichlet_train_fold2.14	999.9999999999972	0.891	547.708	54.771%	90.306	45.879%	0.42009	0.848
PMS2_dirichlet_train_fold2.9	999.9999999999975	0.862	639.83	63.983%	96.368	50.616%	0.37349	0.8
PMS1_dirichlet_train_fold2.8	999.9999999999982	0.883	685.934	68.593%	108.668	47.169%	0.59214	0.853
MSH6_dirichlet_train_fold2.15	999.9999999999966	0.918	477.505	47.751%	77.97	39.75%	0.23994	0.885
MSH6_dirichlet_train_fold2.16	999.9999999999967	0.886	577.337	57.734%	95.201	46.688%	0.33544	0.846
PMS2_dirichlet_train_fold2.10	999.9999999999974	0.832	639.957	63.996%	101.797	55.528%	0.3847	0.744
MSH2_dirichlet_train_fold2.9	999.999999999997	0.804	731.816	73.182%	111.968	61.449%	0.56506	0.709
PMS1_dirichlet_train_fold2.9	999.999999999998	0.848	737.213	73.721%	111.617	53.081%	0.53597	0.795
PMS2_dirichlet_train_fold2.11	999.9999999999975	0.774	761.785	76.179%	122.656	66.516%	0.53143	0.672
PMS1_dirichlet_train_fold2.10	999.9999999999985	0.79	777.264	77.726%	137.07	61.489%	0.57257	0.726
PMS2_dirichlet_train_fold2.12	999.9999999999973	0.842	629.568	62.957%	104.725	54.905%	0.48235	0.774
MSH2_dirichlet_train_fold2.10	999.9999999999969	0.857	615.373	61.537%	106.717	51.526%	0.51006	0.807
MSH6_dirichlet_train_fold2.17	999.999999999997	0.864	641.289	64.129%	106.244	51.055%	0.35795	0.82
MSH2_dirichlet_train_fold2.11	999.9999999999974	0.938	518.42	51.842%	80.089	34.94%	0.28278	0.922
MSH2_dirichlet_train_fold2.12	999.9999999999966	0.904	566.723	56.672%	89.317	42.71%	0.37802	0.872
PMS2_dirichlet_train_fold2.13	999.9999999999975	0.853	667.578	66.758%	98.349	52.301%	0.42902	0.784
PMS2_dirichlet_train_fold2.14	999.9999999999974	0.877	599.976	59.998%	94.514	48.178%	0.37404	0.827
MSH2_dirichlet_train_fold2.13	999.9999999999974	0.9	566.423	56.642%	92.229	44.111%	0.3581	0.867
PMS2_dirichlet_train_fold2.15	999.9999999999973	0.784	710.536	71.054%	118.498	63.52%	0.60808	0.68
MSH6_dirichlet_train_fold2.18	999.9999999999973	0.89	589.062	58.906%	90.095	45.574%	0.32716	0.847
MSH6_dirichlet_train_fold2.19	999.999999999997	0.875	553.045	55.305%	92.439	49.084%	0.36111	0.821
PMS2_dirichlet_train_fold2.16	999.9999999999977	0.841	678.903	67.89%	104.063	54.264%	0.45016	0.77
PMS2_dirichlet_train_fold2.17	999.9999999999976	0.9	568.216	56.822%	85.791	43.609%	0.3509	0.86
PMS1_dirichlet_train_fold2.11	999.9999999999982	0.773	856.348	85.635%	131.846	63.836%	0.66606	0.686
MLH1_dirichlet_train_fold2.14	999.9999999999968	0.885	560.296	56.03%	92.278	47.041%	0.40607	0.839
MSH6_dirichlet_train_fold2.20	999.999999999997	0.854	655.811	65.581%	107.785	52.536%	0.45626	0.802
MSH2_dirichlet_train_fold2.14	999.9999999999969	0.785	661.183	66.118%	130.614	62.604%	0.47387	0.707
MSH6_dirichlet_train_fold2.21	999.9999999999974	0.802	743.845	74.385%	114.37	59.827%	0.49225	0.707
MSH6_dirichlet_train_fold2.22	999.9999999999972	0.893	541.933	54.193%	90.605	45.154%	0.33677	0.852
MSH6_dirichlet_train_fold2.23	999.9999999999973	0.876	593.296	59.33%	95.915	48.307%	0.36552	0.827
MSH6_dirichlet_train_fold2.24	999.9999999999967	0.923	450.303	45.03%	70.074	38.537%	0.26653	0.885
MLH1_dirichlet_train_fold2.15	999.9999999999969	0.875	613.887	61.389%	103.176	48.8%	0.35733	0.835
MSH2_dirichlet_train_fold2.15	999.9999999999968	0.814	602.476	60.248%	107.714	58.597%	0.48685	0.72
PMS1_dirichlet_train_fold2.12	999.9999999999981	0.851	746.218	74.622%	128.1	53.135%	0.55503	0.817
PMS1_dirichlet_train_fold2.13	999.9999999999983	0.822	807.968	80.797%	126.403	57.263%	0.61855	0.769
MLH1_dirichlet_train_fold2.16	999.9999999999969	0.856	638.949	63.895%	100.254	51.852%	0.41487	0.794
PMS2_dirichlet_train_fold2.18	999.999999999997	0.91	549.954	54.995%	80.029	41.445%	0.3416	0.873
MSH6_dirichlet_train_fold2.25	999.9999999999968	0.891	596.719	59.672%	96.07	45.869%	0.39286	0.855
PMS2_dirichlet_train_fold2.19	999.9999999999975	0.765	789.317	78.932%	136.805	66.247%	0.52613	0.681
MLH1_dirichlet_train_fold2.17	999.9999999999973	0.844	621.547	62.155%	115.386	53.792%	0.52031	0.793
UNG_dirichlet_train_fold2	999.9999999999968	0.84	721.47	72.147%	127.373	54.772%	0.48149	0.8
OGG1_dirichlet_train_fold2	999.9999999999986	0.799	866.651	86.665%	216.879	61.999%	0.63165	0.781
OGG1_dirichlet_train_fold2.1	999.9999999999985	0.783	844.867	84.487%	247.852	64.953%	0.56247	0.77
UNG_dirichlet_train_fold2.1	999.9999999999975	0.873	639.87	63.987%	97.426	48.829%	0.48217	0.824
OGG1_dirichlet_train_fold2.2	999.9999999999983	0.759	882.1	88.21%	268.099	67.675%	0.60662	0.746
UNG_dirichlet_train_fold2.2	999.9999999999968	0.773	765.962	76.596%	139.31	63.421%	0.5563	0.698
OGG1_dirichlet_train_fold2.3	999.9999999999989	0.752	918.329	91.833%	264.693	68.012%	0.76039	0.736
UNG_dirichlet_train_fold2.3	999.999999999997	0.823	786.915	78.692%	134.244	57.123%	0.50605	0.777
OGG1_dirichlet_train_fold2.4	999.9999999999984	0.7	1060.233	106.023%	327.771	73.838%	0.81268	0.687
OGG1_dirichlet_train_fold2.5	999.9999999999985	0.809	803.357	80.336%	202.528	60.289%	0.49272	0.79
UNG_dirichlet_train_fold2.4	999.9999999999974	0.832	844.431	84.443%	126.416	56.708%	0.80406	0.785
UNG_dirichlet_train_fold2.5	999.9999999999973	0.837	765.272	76.527%	107.506	54.839%	0.61572	0.769
UNG_dirichlet_train_fold2.6	999.9999999999969	0.866	692.142	69.214%	116.92	50.224%	0.62706	0.831
OGG1_dirichlet_train_fold2.6	999.9999999999987	0.769	828.827	82.883%	266.603	66.933%	0.53246	0.757
OGG1_dirichlet_train_fold2.7	999.9999999999986	0.75	877.706	87.771%	262.811	68.111%	0.55784	0.732
OGG1_dirichlet_train_fold2.8	999.9999999999985	0.717	975.439	97.544%	322.375	72.664%	0.67612	0.706
OGG1_dirichlet_train_fold2.9	999.999999999999	0.808	812.318	81.232%	210.056	60.838%	0.53292	0.791
UNG_dirichlet_train_fold2.7	999.999999999997	0.886	586.223	58.622%	96.506	46.453%	0.46819	0.847
UNG_dirichlet_train_fold2.8	999.9999999999967	0.804	754.015	75.402%	139.372	59.706%	0.57028	0.751
UNG_dirichlet_train_fold2.9	999.9999999999973	0.871	666.75	66.675%	94.304	49.288%	0.45431	0.814
UNG_dirichlet_train_fold2.10	999.9999999999965	0.857	662.441	66.244%	103.874	51.552%	0.49867	0.802
OGG1_dirichlet_train_fold2.10	999.9999999999982	0.717	909.552	90.955%	278.109	71.044%	0.70741	0.695
UNG_dirichlet_train_fold2.11	999.9999999999966	0.793	774.659	77.466%	125.937	61.157%	0.51782	0.716
OGG1_dirichlet_train_fold2.11	999.9999999999984	0.761	929.269	92.927%	260.339	67.208%	0.74315	0.745
OGG1_dirichlet_train_fold2.12	999.9999999999985	0.707	1012.959	101.296%	301.605	72.551%	0.68508	0.689
OGG1_dirichlet_train_fold2.13	999.9999999999985	0.891	707.785	70.779%	185.944	50.39%	0.43128	0.887
OGG1_dirichlet_train_fold2.14	999.9999999999986	0.832	742.261	74.226%	191.27	57.024%	0.49718	0.815
OGG1_dirichlet_train_fold2.15	999.9999999999984	0.74	925.821	92.582%	267.189	69.001%	0.69055	0.721
UNG_dirichlet_train_fold2.12	999.9999999999975	0.827	704.127	70.413%	112.362	56.442%	0.48502	0.757
OGG1_dirichlet_train_fold2.16	999.9999999999986	0.811	860.56	86.056%	266.577	63.162%	0.58855	0.805
UNG_dirichlet_train_fold2.13	999.9999999999973	0.843	776.0	77.6%	122.731	54.081%	0.47888	0.8
OGG1_dirichlet_train_fold2.17	999.9999999999984	0.761	914.487	91.449%	238.903	66.299%	0.59394	0.739
UNG_dirichlet_train_fold2.14	999.9999999999975	0.826	800.487	80.049%	126.213	56.412%	0.65095	0.774
OGG1_dirichlet_train_fold2.18	999.9999999999986	0.747	866.598	86.66%	251.775	67.877%	0.60456	0.725
OGG1_dirichlet_train_fold2.19	999.9999999999982	0.787	862.868	86.287%	215.73	62.896%	0.58731	0.767
OGG1_dirichlet_train_fold2.20	999.9999999999985	0.736	922.168	92.217%	289.202	70.19%	0.6389	0.722
UNG_dirichlet_train_fold2.15	999.9999999999969	0.839	694.125	69.413%	109.839	54.436%	0.4005	0.776
OGG1_dirichlet_train_fold2.21	999.9999999999983	0.723	937.018	93.702%	288.794	71.046%	0.66435	0.705
OGG1_dirichlet_train_fold2.22	999.9999999999985	0.785	862.871	86.287%	263.817	65.682%	0.54395	0.777
UNG_dirichlet_train_fold2.16	999.9999999999974	0.913	672.975	67.298%	95.838	41.075%	0.50664	0.892
UNG_dirichlet_train_fold2.17	999.9999999999969	0.865	632.139	63.214%	116.087	50.294%	0.39946	0.83
OGG1_dirichlet_train_fold2.23	999.9999999999987	0.729	883.182	88.318%	309.157	71.431%	0.62442	0.718
UNG_dirichlet_train_fold2.18	999.999999999997	0.854	674.014	67.401%	107.164	52.294%	0.67671	0.8
OGG1_dirichlet_train_fold2.24	999.9999999999986	0.812	841.464	84.146%	177.166	58.697%	0.57858	0.785
OGG1_dirichlet_train_fold2.25	999.9999999999986	0.825	799.95	79.995%	210.573	59.417%	0.5452	0.813
UNG_dirichlet_train_fold2.19	999.9999999999968	0.874	599.229	59.923%	95.883	48.785%	0.43577	0.824
OGG1_dirichlet_train_fold2.26	999.9999999999985	0.705	915.925	91.593%	315.748	73.172%	0.68553	0.689
UNG_dirichlet_train_fold2.20	999.9999999999966	0.804	767.206	76.721%	121.726	59.458%	0.62259	0.728
UNG_dirichlet_train_fold2.21	999.9999999999968	0.869	639.858	63.986%	99.401	49.594%	0.43699	0.819
UNG_dirichlet_train_fold2.22	999.9999999999973	0.857	696.018	69.602%	111.036	51.669%	0.47734	0.811
UNG_dirichlet_train_fold2.23	999.9999999999968	0.869	667.758	66.776%	108.629	49.975%	0.44835	0.83
UNG_dirichlet_train_fold2.24	999.9999999999973	0.883	598.215	59.822%	87.609	47.017%	0.49851	0.828
OGG1_dirichlet_train_fold2.27	999.9999999999983	0.736	917.13	91.713%	253.426	68.714%	0.70661	0.713
UNG_dirichlet_train_fold2.25	999.9999999999972	0.823	762.699	76.27%	120.771	57.016%	0.54603	0.763
UNG_dirichlet_train_fold2.26	999.9999999999968	0.802	761.19	76.119%	129.558	59.916%	0.59125	0.737
OGG1_dirichlet_train_fold2.28	999.9999999999984	0.778	799.356	79.936%	215.438	63.762%	0.53956	0.754
OGG1_dirichlet_train_fold2.29	999.9999999999986	0.774	890.722	89.072%	231.185	64.778%	0.68106	0.754
UNG_dirichlet_train_fold2.27	999.9999999999968	0.818	748.868	74.887%	119.291	57.497%	0.51228	0.751
UNG_dirichlet_train_fold2.28	999.9999999999965	0.864	712.426	71.243%	93.429	50.512%	0.52824	0.798
OGG1_dirichlet_train_fold2.30	999.9999999999985	0.8	807.628	80.763%	211.255	61.582%	0.57676	0.781
OGG1_dirichlet_train_fold2.31	999.9999999999986	0.75	932.488	93.249%	275.137	68.648%	0.67419	0.736
UNG_dirichlet_train_fold2.29	999.9999999999973	0.882	653.884	65.388%	92.033	47.087%	0.55732	0.834
UNG_dirichlet_train_fold2.30	999.9999999999972	0.856	636.009	63.601%	95.831	51.811%	0.43492	0.786
UNG_dirichlet_train_fold2.31	999.9999999999968	0.853	642.916	64.292%	107.411	52.84%	0.50782	0.8
UNG_dirichlet_train_fold2.32	999.999999999997	0.917	590.29	59.029%	88.71	40.875%	0.49362	0.893
UNG_dirichlet_train_fold2.33	999.9999999999975	0.874	714.071	71.407%	107.062	48.682%	0.61585	0.836
UNG_dirichlet_train_fold2.34	999.9999999999966	0.879	677.421	67.742%	108.467	48.656%	0.46905	0.846
OGG1_dirichlet_train_fold2.32	999.9999999999981	0.76	895.603	89.56%	240.018	66.314%	0.62173	0.739
UNG_dirichlet_train_fold2.35	999.9999999999966	0.823	732.05	73.205%	115.549	56.821%	0.50799	0.754
OGG1_dirichlet_train_fold2.33	999.9999999999986	0.796	852.596	85.26%	222.016	62.483%	0.54199	0.78
OGG1_dirichlet_train_fold2.34	999.9999999999985	0.718	894.043	89.404%	298.235	71.729%	0.69774	0.701
UNG_dirichlet_train_fold2.36	999.9999999999965	0.801	763.96	76.396%	131.444	59.931%	0.53413	0.737
OGG1_dirichlet_train_fold2.35	999.9999999999983	0.763	852.938	85.294%	266.79	67.355%	0.53298	0.75
UNG_dirichlet_train_fold2.37	999.999999999997	0.854	680.363	68.036%	100.98	52.495%	0.42182	0.793
UNG_dirichlet_train_fold2.38	999.9999999999968	0.877	653.764	65.376%	97.734	48.108%	0.44316	0.831
UNG_dirichlet_train_fold2.39	999.9999999999968	0.9	562.892	56.289%	86.122	43.624%	0.3675	0.861
OGG1_dirichlet_train_fold2.36	999.9999999999982	0.693	1025.382	102.538%	331.593	74.386%	0.75561	0.679
UNG_dirichlet_train_fold2.40	999.9999999999966	0.828	687.124	68.712%	106.145	56.173%	0.44958	0.746
OGG1_dirichlet_train_fold2.37	999.9999999999986	0.772	921.154	92.115%	283.013	67.552%	0.65113	0.765
UNG_dirichlet_train_fold2.41	999.9999999999974	0.843	693.852	69.385%	116.294	53.896%	0.54135	0.792
UNG_dirichlet_train_fold2.42	999.9999999999968	0.725	967.403	96.74%	168.748	69.133%	0.80672	0.653
OGG1_dirichlet_train_fold2.38	999.9999999999982	0.721	969.839	96.984%	236.817	69.867%	0.77938	0.689
OGG1_dirichlet_train_fold2.39	999.9999999999982	0.736	874.37	87.437%	243.54	68.371%	0.63143	0.71
UNG_dirichlet_train_fold2.43	999.9999999999968	0.808	785.136	78.514%	130.748	58.914%	0.52658	0.748
UNG_dirichlet_train_fold2.44	999.999999999997	0.832	750.346	75.035%	124.215	55.501%	0.64279	0.782
UNG_dirichlet_train_fold2.45	999.9999999999975	0.845	701.114	70.111%	121.917	54.033%	0.49518	0.802
OGG1_dirichlet_train_fold2.40	999.9999999999981	0.704	983.64	98.364%	283.264	72.128%	0.73968	0.681
OGG1_dirichlet_train_fold2.41	999.9999999999987	0.802	882.139	88.214%	214.603	61.566%	0.58057	0.785
UNG_dirichlet_train_fold2.46	999.9999999999967	0.827	725.177	72.518%	115.239	56.19%	0.50904	0.762
UNG_dirichlet_train_fold2.47	999.9999999999966	0.844	700.127	70.013%	114.524	54.548%	0.4839	0.795
UNG_dirichlet_train_fold2.48	999.9999999999975	0.788	792.606	79.261%	130.758	61.562%	0.71114	0.713
OGG1_dirichlet_train_fold2.42	999.9999999999985	0.729	785.364	78.536%	285.288	70.495%	0.50356	0.712
OGG1_dirichlet_train_fold2.43	999.9999999999989	0.753	967.814	96.781%	282.009	68.767%	0.82981	0.741
OGG1_dirichlet_train_fold2.44	999.9999999999984	0.83	748.319	74.832%	195.476	57.962%	0.51491	0.815
OGG1_dirichlet_train_fold2.45	999.9999999999987	0.733	920.269	92.027%	295.543	70.646%	0.61695	0.719
UNG_dirichlet_train_fold2.49	999.9999999999966	0.885	584.63	58.463%	93.721	46.75%	0.38766	0.841
OGG1_dirichlet_train_fold2.46	999.9999999999981	0.835	754.355	75.436%	172.248	55.87%	0.4657	0.814
OGG1_dirichlet_train_fold2.47	999.9999999999989	0.855	810.466	81.047%	188.499	55.224%	0.54883	0.845
RNF168_dirichlet_train_fold2	999.9999999999968	0.792	699.727	69.973%	105.931	61.251%	0.46413	0.656
RNF168_dirichlet_train_fold2.1	999.9999999999964	0.814	694.192	69.419%	97.165	60.047%	0.46929	0.684
RNF168_dirichlet_train_fold2.2	999.9999999999961	0.725	773.24	77.324%	110.456	69.322%	0.53748	0.464
RNF168_dirichlet_train_fold2.3	999.9999999999958	0.81	696.987	69.699%	91.749	58.689%	0.43596	0.633
RNF168_dirichlet_train_fold2.4	999.9999999999961	0.773	742.28	74.228%	105.662	63.744%	0.53115	0.6
RNF168_dirichlet_train_fold2.5	999.9999999999961	0.839	627.885	62.789%	87.662	54.431%	0.37267	0.711
RNF168_dirichlet_train_fold2.6	999.9999999999964	0.797	711.22	71.122%	101.15	61.324%	0.47996	0.652
RNF168_dirichlet_train_fold2.7	999.9999999999961	0.744	779.256	77.926%	105.229	66.898%	0.50067	0.482
RNF168_dirichlet_train_fold2.8	999.9999999999959	0.806	665.411	66.541%	90.276	59.345%	0.44044	0.606
RNF168_dirichlet_train_fold2.9	999.9999999999961	0.791	689.924	68.992%	93.89	62.16%	0.48669	0.582
RNF168_dirichlet_train_fold2.10	999.9999999999965	0.759	782.539	78.254%	111.96	65.232%	0.5821	0.59
RNF168_dirichlet_train_fold2.11	999.9999999999968	0.627	944.453	94.445%	149.0	79.087%	0.79892	0.411
RNF168_dirichlet_train_fold2.12	999.9999999999964	0.776	688.606	68.861%	107.559	63.371%	0.48701	0.618
RNF168_dirichlet_train_fold2.13	999.9999999999962	0.793	700.874	70.087%	100.028	61.003%	0.40472	0.627
RNF168_dirichlet_train_fold2.14	999.9999999999964	0.74	814.769	81.477%	119.198	68.811%	0.6256	0.576
RNF168_dirichlet_train_fold2.15	999.9999999999965	0.845	636.991	63.699%	86.545	53.675%	0.42958	0.726
