Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_dirichlet_train_fold2	7.75E-03	5.04E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.1	9.04E-03	9.78E-03	0.00E+00	4.67E-04	9.40E-04
MSH6_dirichlet_train_fold2.2	4.85E-141	3.04E-03	3.75E-03	2.73E-03	9.60E-89
MSH6_dirichlet_train_fold2.3	0.00E+00	7.43E-03	0.00E+00	8.64E-03	1.35E-03
PMS2_dirichlet_train_fold2.1	9.70E-03	5.12E-03	1.63E-03	4.01E-03	0.00E+00
MLH1_dirichlet_train_fold2.1	0.00E+00	6.41E-03	0.00E+00	6.00E-03	1.42E-93
MLH1_dirichlet_train_fold2.2	0.00E+00	2.13E-03	0.00E+00	5.81E-04	9.12E-04
MSH6_dirichlet_train_fold2.4	2.04E-03	7.81E-03	0.00E+00	8.84E-03	0.00E+00
MSH2_dirichlet_train_fold2	0.00E+00	2.10E-03	0.00E+00	1.73E-03	1.21E-04
PMS1_dirichlet_train_fold2.1	7.42E-03	5.29E-02	5.09E-03	1.65E-02	0.00E+00
MSH6_dirichlet_train_fold2.5	0.00E+00	2.89E-03	0.00E+00	1.64E-03	0.00E+00
PMS1_dirichlet_train_fold2.2	0.00E+00	4.39E-02	3.60E-03	9.15E-03	1.00E-02
PMS2_dirichlet_train_fold2.2	1.11E-02	4.59E-03	0.00E+00	3.47E-03	7.21E-04
MSH6_dirichlet_train_fold2.6	1.21E-02	4.96E-03	5.81E-04	8.47E-03	3.37E-03
MSH6_dirichlet_train_fold2.7	1.15E-138	5.16E-03	0.00E+00	4.01E-03	4.47E-04
MLH1_dirichlet_train_fold2.3	0.00E+00	1.55E-03	0.00E+00	1.10E-03	0.00E+00
MLH1_dirichlet_train_fold2.4	0.00E+00	1.25E-02	2.97E-03	1.65E-02	0.00E+00
MSH2_dirichlet_train_fold2.1	0.00E+00	7.32E-03	0.00E+00	6.72E-03	0.00E+00
PMS2_dirichlet_train_fold2.3	1.43E-02	6.81E-03	0.00E+00	9.74E-04	0.00E+00
MSH2_dirichlet_train_fold2.2	0.00E+00	2.02E-03	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.3	0.00E+00	5.93E-03	0.00E+00	4.32E-03	7.48E-05
MSH6_dirichlet_train_fold2.8	7.20E-03	4.49E-03	0.00E+00	3.29E-03	1.32E-03
MSH6_dirichlet_train_fold2.9	6.84E-45	6.81E-03	0.00E+00	5.74E-03	0.00E+00
PMS2_dirichlet_train_fold2.4	6.91E-03	1.84E-02	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.4	0.00E+00	3.00E-03	1.75E-03	2.61E-03	0.00E+00
MLH1_dirichlet_train_fold2.5	0.00E+00	1.83E-03	0.00E+00	0.00E+00	5.64E-04
MSH2_dirichlet_train_fold2.5	0.00E+00	9.45E-03	0.00E+00	9.52E-03	0.00E+00
MSH6_dirichlet_train_fold2.10	1.65E-03	1.15E-02	3.38E-03	1.86E-02	0.00E+00
MSH6_dirichlet_train_fold2.11	2.33E-04	8.20E-03	3.54E-03	1.05E-02	9.67E-04
MSH6_dirichlet_train_fold2.12	5.99E-03	6.44E-03	1.78E-68	2.67E-03	0.00E+00
MLH1_dirichlet_train_fold2.6	8.33E-20	1.22E-02	3.59E-03	1.59E-02	1.06E-03
PMS2_dirichlet_train_fold2.5	1.06E-02	4.46E-03	0.00E+00	1.86E-103	0.00E+00
PMS2_dirichlet_train_fold2.6	6.65E-03	1.27E-02	0.00E+00	4.13E-04	0.00E+00
PMS1_dirichlet_train_fold2.3	0.00E+00	5.42E-02	1.02E-02	4.87E-03	1.12E-02
MSH2_dirichlet_train_fold2.6	0.00E+00	1.53E-03	0.00E+00	0.00E+00	1.01E-03
PMS2_dirichlet_train_fold2.7	6.78E-03	1.35E-02	1.01E-03	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.8	8.38E-03	4.01E-03	1.37E-03	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.7	0.00E+00	1.91E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.7	0.00E+00	3.62E-03	0.00E+00	3.92E-03	0.00E+00
MLH1_dirichlet_train_fold2.8	0.00E+00	1.50E-03	0.00E+00	2.29E-03	0.00E+00
MLH1_dirichlet_train_fold2.9	0.00E+00	4.66E-03	0.00E+00	3.91E-03	6.12E-04
PMS1_dirichlet_train_fold2.4	1.67E-18	1.08E-01	2.45E-02	1.18E-02	2.40E-02
MLH1_dirichlet_train_fold2.10	0.00E+00	1.00E-02	0.00E+00	1.17E-02	1.36E-03
PMS1_dirichlet_train_fold2.5	0.00E+00	4.91E-02	9.27E-03	2.78E-02	1.26E-03
PMS1_dirichlet_train_fold2.6	0.00E+00	4.61E-02	4.54E-03	5.19E-03	9.14E-03
MSH6_dirichlet_train_fold2.13	0.00E+00	1.48E-03	0.00E+00	9.81E-04	0.00E+00
PMS1_dirichlet_train_fold2.7	0.00E+00	5.61E-02	1.13E-02	1.73E-02	0.00E+00
MLH1_dirichlet_train_fold2.11	3.42E-03	1.03E-02	9.73E-155	6.44E-03	0.00E+00
MSH2_dirichlet_train_fold2.8	0.00E+00	2.73E-03	0.00E+00	1.36E-03	6.72E-04
MLH1_dirichlet_train_fold2.12	0.00E+00	1.96E-03	0.00E+00	2.44E-03	1.67E-03
MLH1_dirichlet_train_fold2.13	0.00E+00	2.46E-03	0.00E+00	0.00E+00	1.22E-03
MSH6_dirichlet_train_fold2.14	2.07E-127	1.28E-03	0.00E+00	4.52E-04	3.80E-04
PMS2_dirichlet_train_fold2.9	8.39E-03	4.60E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.8	0.00E+00	5.71E-02	6.46E-03	7.35E-03	1.01E-02
MSH6_dirichlet_train_fold2.15	0.00E+00	6.23E-03	4.86E-03	2.10E-03	0.00E+00
MSH6_dirichlet_train_fold2.16	5.31E-03	5.03E-03	1.79E-03	6.01E-04	0.00E+00
PMS2_dirichlet_train_fold2.10	1.36E-02	4.09E-03	1.91E-03	4.88E-03	2.44E-03
MSH2_dirichlet_train_fold2.9	0.00E+00	1.06E-02	0.00E+00	1.26E-02	1.68E-03
PMS1_dirichlet_train_fold2.9	0.00E+00	1.85E-02	2.58E-03	4.82E-03	7.17E-03
PMS2_dirichlet_train_fold2.11	9.76E-03	6.21E-03	1.34E-03	4.04E-03	0.00E+00
PMS1_dirichlet_train_fold2.10	0.00E+00	3.70E-02	3.69E-03	1.48E-02	1.23E-02
PMS2_dirichlet_train_fold2.12	1.18E-02	5.28E-03	0.00E+00	1.85E-03	0.00E+00
MSH2_dirichlet_train_fold2.10	0.00E+00	8.51E-03	0.00E+00	6.38E-03	5.31E-04
MSH6_dirichlet_train_fold2.17	3.27E-03	7.53E-03	1.01E-03	6.54E-03	0.00E+00
MSH2_dirichlet_train_fold2.11	0.00E+00	1.09E-03	0.00E+00	1.36E-03	3.96E-04
MSH2_dirichlet_train_fold2.12	5.48E-03	1.27E-02	0.00E+00	1.82E-02	0.00E+00
PMS2_dirichlet_train_fold2.13	9.19E-03	2.85E-02	1.71E-03	7.23E-04	1.84E-04
PMS2_dirichlet_train_fold2.14	9.05E-03	4.62E-03	2.29E-90	9.20E-05	0.00E+00
MSH2_dirichlet_train_fold2.13	0.00E+00	5.94E-03	4.49E-03	2.34E-03	0.00E+00
PMS2_dirichlet_train_fold2.15	9.13E-03	5.48E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.18	0.00E+00	7.76E-03	0.00E+00	6.95E-03	3.55E-04
MSH6_dirichlet_train_fold2.19	4.99E-03	4.27E-03	0.00E+00	1.50E-03	0.00E+00
PMS2_dirichlet_train_fold2.16	9.93E-03	4.47E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.17	8.00E-03	4.82E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.11	7.65E-134	6.40E-02	2.39E-03	5.79E-03	4.64E-03
MLH1_dirichlet_train_fold2.14	0.00E+00	4.17E-03	0.00E+00	3.80E-03	0.00E+00
MSH6_dirichlet_train_fold2.20	0.00E+00	4.26E-03	0.00E+00	4.11E-03	1.33E-03
MSH2_dirichlet_train_fold2.14	2.95E-03	2.46E-03	0.00E+00	2.36E-03	7.63E-04
MSH6_dirichlet_train_fold2.21	6.55E-03	5.26E-03	0.00E+00	1.46E-03	4.86E-04
MSH6_dirichlet_train_fold2.22	4.11E-71	2.38E-03	0.00E+00	7.57E-04	0.00E+00
MSH6_dirichlet_train_fold2.23	0.00E+00	1.63E-03	0.00E+00	6.08E-03	8.33E-05
MSH6_dirichlet_train_fold2.24	4.29E-03	3.95E-03	2.74E-85	2.61E-03	2.85E-04
MLH1_dirichlet_train_fold2.15	2.76E-73	1.40E-03	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.15	8.53E-03	6.97E-03	0.00E+00	2.51E-03	2.37E-04
PMS1_dirichlet_train_fold2.12	0.00E+00	6.79E-02	1.34E-02	2.34E-03	2.59E-03
PMS1_dirichlet_train_fold2.13	0.00E+00	6.55E-02	1.00E-03	1.57E-02	7.98E-03
MLH1_dirichlet_train_fold2.16	2.59E-03	9.46E-03	0.00E+00	1.19E-02	1.14E-03
PMS2_dirichlet_train_fold2.18	1.39E-02	5.27E-03	1.23E-03	4.54E-04	2.13E-04
MSH6_dirichlet_train_fold2.25	0.00E+00	2.24E-03	0.00E+00	3.18E-81	4.37E-04
PMS2_dirichlet_train_fold2.19	1.04E-02	5.09E-03	1.86E-162	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.17	0.00E+00	1.24E-02	0.00E+00	1.61E-02	3.17E-03
UNG_dirichlet_train_fold2	1.41E-13	1.63E-02	5.08E-28	9.14E-02	2.78E-02
OGG1_dirichlet_train_fold2	2.54E-03	0.00E+00	2.58E-03	5.11E-03	1.42E-02
OGG1_dirichlet_train_fold2.1	4.94E-03	0.00E+00	4.00E-03	7.41E-03	2.06E-02
UNG_dirichlet_train_fold2.1	3.09E-02	2.29E-02	1.35E-100	7.31E-02	1.86E-02
OGG1_dirichlet_train_fold2.2	2.69E-91	0.00E+00	4.95E-03	8.37E-03	2.38E-02
UNG_dirichlet_train_fold2.2	9.68E-21	1.47E-02	0.00E+00	8.31E-02	2.27E-02
OGG1_dirichlet_train_fold2.3	8.28E-04	0.00E+00	6.80E-11	2.91E-03	1.77E-02
UNG_dirichlet_train_fold2.3	3.28E-02	2.79E-02	0.00E+00	8.40E-02	1.97E-02
OGG1_dirichlet_train_fold2.4	0.00E+00	0.00E+00	2.32E-57	7.48E-03	2.48E-02
OGG1_dirichlet_train_fold2.5	1.53E-03	0.00E+00	2.55E-03	1.20E-02	1.27E-02
UNG_dirichlet_train_fold2.4	2.52E-08	9.27E-03	3.03E-27	1.15E-01	2.10E-02
UNG_dirichlet_train_fold2.5	6.12E-04	5.21E-03	5.37E-03	8.05E-02	2.44E-02
UNG_dirichlet_train_fold2.6	2.05E-02	3.58E-02	2.08E-02	8.63E-02	3.01E-02
OGG1_dirichlet_train_fold2.6	0.00E+00	0.00E+00	7.26E-03	1.84E-02	2.81E-02
OGG1_dirichlet_train_fold2.7	2.56E-49	0.00E+00	1.97E-64	5.08E-03	1.76E-02
OGG1_dirichlet_train_fold2.8	0.00E+00	0.00E+00	1.02E-107	7.66E-03	2.38E-02
OGG1_dirichlet_train_fold2.9	2.35E-03	2.50E-03	2.33E-03	4.18E-03	1.38E-02
UNG_dirichlet_train_fold2.7	2.97E-02	6.72E-03	0.00E+00	7.80E-02	1.95E-02
UNG_dirichlet_train_fold2.8	2.57E-11	1.93E-02	0.00E+00	8.70E-02	2.43E-02
UNG_dirichlet_train_fold2.9	2.15E-02	1.99E-02	0.00E+00	5.26E-02	1.41E-02
UNG_dirichlet_train_fold2.10	1.82E-02	2.20E-02	3.02E-03	7.59E-02	1.90E-02
OGG1_dirichlet_train_fold2.10	5.63E-03	1.26E-159	6.11E-65	8.65E-03	2.22E-02
UNG_dirichlet_train_fold2.11	1.72E-25	1.33E-02	0.00E+00	8.33E-02	2.44E-02
OGG1_dirichlet_train_fold2.11	1.16E-27	0.00E+00	4.05E-03	1.45E-02	2.27E-02
OGG1_dirichlet_train_fold2.12	1.75E-65	0.00E+00	0.00E+00	9.39E-03	1.49E-02
OGG1_dirichlet_train_fold2.13	0.00E+00	0.00E+00	7.71E-03	4.21E-03	3.60E-03
OGG1_dirichlet_train_fold2.14	2.97E-75	2.86E-03	4.94E-21	7.90E-03	1.46E-02
OGG1_dirichlet_train_fold2.15	5.54E-84	0.00E+00	1.09E-28	4.54E-03	1.61E-02
UNG_dirichlet_train_fold2.12	1.66E-02	1.70E-02	0.00E+00	6.42E-02	1.59E-02
OGG1_dirichlet_train_fold2.16	0.00E+00	0.00E+00	6.44E-12	5.01E-03	1.54E-02
UNG_dirichlet_train_fold2.13	4.14E-02	2.56E-02	8.86E-03	8.78E-02	2.50E-02
OGG1_dirichlet_train_fold2.17	6.65E-04	0.00E+00	1.31E-37	3.08E-03	1.31E-02
UNG_dirichlet_train_fold2.14	1.74E-02	5.53E-03	4.64E-03	9.44E-02	2.26E-02
OGG1_dirichlet_train_fold2.18	1.13E-02	0.00E+00	1.73E-102	1.26E-02	2.25E-02
OGG1_dirichlet_train_fold2.19	3.87E-03	0.00E+00	4.61E-04	1.95E-02	1.97E-02
OGG1_dirichlet_train_fold2.20	0.00E+00	0.00E+00	3.07E-54	8.45E-03	2.19E-02
UNG_dirichlet_train_fold2.15	1.76E-02	2.01E-02	0.00E+00	6.33E-02	1.57E-02
OGG1_dirichlet_train_fold2.21	5.55E-03	0.00E+00	5.32E-99	6.54E-03	2.27E-02
OGG1_dirichlet_train_fold2.22	0.00E+00	0.00E+00	8.61E-03	5.52E-03	2.33E-02
UNG_dirichlet_train_fold2.16	7.83E-03	2.19E-25	1.78E-02	9.09E-02	2.76E-02
UNG_dirichlet_train_fold2.17	3.59E-02	2.71E-02	1.19E-134	8.42E-02	2.03E-02
OGG1_dirichlet_train_fold2.23	0.00E+00	5.65E-03	2.09E-24	6.54E-03	2.45E-02
UNG_dirichlet_train_fold2.18	2.72E-03	9.44E-03	0.00E+00	7.64E-02	2.16E-02
OGG1_dirichlet_train_fold2.24	4.68E-03	0.00E+00	6.09E-03	1.29E-02	4.25E-03
OGG1_dirichlet_train_fold2.25	0.00E+00	0.00E+00	1.50E-02	1.70E-02	5.46E-03
UNG_dirichlet_train_fold2.19	5.68E-19	2.53E-03	4.05E-04	7.48E-02	2.19E-02
OGG1_dirichlet_train_fold2.26	0.00E+00	2.90E-03	1.32E-153	3.63E-03	2.39E-02
UNG_dirichlet_train_fold2.20	2.42E-02	2.30E-02	7.85E-32	6.63E-02	1.64E-02
UNG_dirichlet_train_fold2.21	1.14E-16	1.25E-02	3.51E-92	7.48E-02	2.22E-02
UNG_dirichlet_train_fold2.22	3.27E-02	5.74E-16	0.00E+00	9.08E-02	2.41E-02
UNG_dirichlet_train_fold2.23	6.02E-14	4.29E-03	0.00E+00	9.20E-02	2.52E-02
UNG_dirichlet_train_fold2.24	8.84E-04	1.37E-02	0.00E+00	7.55E-02	1.96E-02
OGG1_dirichlet_train_fold2.27	3.23E-03	4.71E-106	2.48E-47	2.00E-02	2.37E-02
UNG_dirichlet_train_fold2.25	3.04E-02	1.93E-02	1.32E-98	6.64E-02	1.84E-02
UNG_dirichlet_train_fold2.26	1.46E-22	1.34E-02	0.00E+00	8.52E-02	2.46E-02
OGG1_dirichlet_train_fold2.28	4.33E-03	4.62E-161	5.67E-31	7.84E-03	1.51E-02
OGG1_dirichlet_train_fold2.29	5.32E-03	1.78E-03	7.50E-04	9.32E-03	1.83E-02
UNG_dirichlet_train_fold2.27	4.68E-03	4.05E-04	0.00E+00	9.49E-02	2.26E-02
UNG_dirichlet_train_fold2.28	6.48E-03	4.36E-03	1.90E-127	6.69E-02	1.82E-02
OGG1_dirichlet_train_fold2.30	1.40E-73	0.00E+00	5.24E-03	4.61E-03	3.76E-03
OGG1_dirichlet_train_fold2.31	0.00E+00	0.00E+00	3.99E-03	1.85E-02	2.60E-02
UNG_dirichlet_train_fold2.29	9.54E-03	1.04E-03	0.00E+00	7.24E-02	2.14E-02
UNG_dirichlet_train_fold2.30	6.65E-03	5.88E-03	3.05E-27	8.07E-02	1.86E-02
UNG_dirichlet_train_fold2.31	3.22E-23	4.05E-03	0.00E+00	9.21E-02	2.07E-02
UNG_dirichlet_train_fold2.32	1.71E-02	2.84E-02	1.84E-02	8.60E-02	2.85E-02
UNG_dirichlet_train_fold2.33	3.39E-02	2.67E-02	1.51E-02	7.56E-02	2.47E-02
UNG_dirichlet_train_fold2.34	1.68E-08	4.38E-03	1.45E-02	9.60E-02	2.42E-02
OGG1_dirichlet_train_fold2.32	4.28E-03	0.00E+00	1.22E-84	3.58E-03	9.64E-03
UNG_dirichlet_train_fold2.35	8.11E-04	6.39E-03	0.00E+00	7.76E-02	2.25E-02
OGG1_dirichlet_train_fold2.33	1.42E-47	0.00E+00	3.10E-03	7.52E-03	1.46E-02
OGG1_dirichlet_train_fold2.34	2.20E-04	0.00E+00	5.25E-03	1.38E-02	2.74E-02
UNG_dirichlet_train_fold2.36	4.93E-20	1.26E-26	0.00E+00	9.33E-02	2.40E-02
OGG1_dirichlet_train_fold2.35	4.01E-03	1.81E-03	1.60E-49	4.30E-03	1.71E-02
UNG_dirichlet_train_fold2.37	5.04E-03	1.01E-02	0.00E+00	7.05E-02	1.91E-02
UNG_dirichlet_train_fold2.38	2.79E-02	2.52E-02	4.42E-03	7.70E-02	2.00E-02
UNG_dirichlet_train_fold2.39	2.42E-02	2.02E-02	0.00E+00	6.27E-02	1.56E-02
OGG1_dirichlet_train_fold2.36	0.00E+00	0.00E+00	0.00E+00	6.02E-03	2.47E-02
UNG_dirichlet_train_fold2.40	1.95E-08	9.48E-03	0.00E+00	6.99E-02	1.94E-02
OGG1_dirichlet_train_fold2.37	0.00E+00	0.00E+00	8.53E-03	9.25E-03	2.68E-02
UNG_dirichlet_train_fold2.41	2.06E-02	2.94E-02	6.02E-03	8.27E-02	2.31E-02
UNG_dirichlet_train_fold2.42	1.94E-22	8.78E-03	0.00E+00	9.65E-02	2.66E-02
OGG1_dirichlet_train_fold2.38	4.49E-03	0.00E+00	0.00E+00	6.64E-03	1.40E-02
OGG1_dirichlet_train_fold2.39	3.92E-03	0.00E+00	7.83E-104	3.69E-03	1.15E-02
UNG_dirichlet_train_fold2.43	1.08E-07	5.66E-03	1.38E-05	9.22E-02	2.48E-02
UNG_dirichlet_train_fold2.44	1.63E-02	2.92E-02	7.37E-03	8.79E-02	2.52E-02
UNG_dirichlet_train_fold2.45	3.38E-02	2.64E-02	0.00E+00	7.62E-02	1.89E-02
OGG1_dirichlet_train_fold2.40	9.04E-03	0.00E+00	0.00E+00	6.15E-03	1.84E-02
OGG1_dirichlet_train_fold2.41	0.00E+00	0.00E+00	2.05E-03	6.57E-03	9.61E-03
UNG_dirichlet_train_fold2.46	3.57E-03	1.64E-03	1.35E-03	8.74E-02	2.52E-02
UNG_dirichlet_train_fold2.47	3.51E-02	2.33E-02	0.00E+00	7.76E-02	1.95E-02
UNG_dirichlet_train_fold2.48	4.42E-03	1.45E-02	0.00E+00	7.13E-02	2.01E-02
OGG1_dirichlet_train_fold2.42	0.00E+00	5.64E-03	4.11E-117	7.10E-03	2.31E-02
OGG1_dirichlet_train_fold2.43	4.58E-154	0.00E+00	1.07E-03	4.82E-03	1.87E-02
OGG1_dirichlet_train_fold2.44	0.00E+00	0.00E+00	1.56E-02	2.35E-02	7.95E-03
OGG1_dirichlet_train_fold2.45	0.00E+00	0.00E+00	4.26E-03	1.46E-02	2.74E-02
UNG_dirichlet_train_fold2.49	2.36E-02	1.93E-02	0.00E+00	6.38E-02	1.72E-02
OGG1_dirichlet_train_fold2.46	9.82E-04	3.24E-115	1.06E-02	2.09E-02	8.80E-03
OGG1_dirichlet_train_fold2.47	2.59E-144	0.00E+00	9.53E-03	3.00E-02	1.00E-02
RNF168_dirichlet_train_fold2	9.47E-04	0.00E+00	2.15E-03	2.01E-03	2.64E-03
RNF168_dirichlet_train_fold2.1	6.60E-03	0.00E+00	3.24E-03	1.17E-02	0.00E+00
RNF168_dirichlet_train_fold2.2	2.25E-03	3.63E-03	3.68E-161	0.00E+00	9.02E-04
RNF168_dirichlet_train_fold2.3	3.20E-04	2.74E-03	4.61E-03	0.00E+00	1.34E-03
RNF168_dirichlet_train_fold2.4	7.55E-03	4.88E-03	3.67E-03	1.66E-02	0.00E+00
RNF168_dirichlet_train_fold2.5	4.91E-03	1.06E-03	2.52E-03	8.13E-03	6.09E-04
RNF168_dirichlet_train_fold2.6	2.71E-03	2.60E-03	1.13E-03	2.36E-03	9.53E-04
RNF168_dirichlet_train_fold2.7	5.23E-04	2.90E-04	0.00E+00	1.19E-03	0.00E+00
RNF168_dirichlet_train_fold2.8	2.07E-03	1.95E-03	2.95E-03	6.68E-03	1.35E-03
RNF168_dirichlet_train_fold2.9	9.66E-04	2.10E-03	1.80E-03	2.33E-03	1.59E-10
RNF168_dirichlet_train_fold2.10	2.01E-03	0.00E+00	1.89E-03	4.76E-03	0.00E+00
RNF168_dirichlet_train_fold2.11	1.64E-02	0.00E+00	4.59E-03	0.00E+00	5.00E-03
RNF168_dirichlet_train_fold2.12	7.61E-03	9.25E-04	0.00E+00	8.68E-03	0.00E+00
RNF168_dirichlet_train_fold2.13	5.28E-03	0.00E+00	0.00E+00	6.20E-03	9.43E-04
RNF168_dirichlet_train_fold2.14	7.20E-03	0.00E+00	0.00E+00	5.65E-03	0.00E+00
RNF168_dirichlet_train_fold2.15	3.51E-03	0.00E+00	2.39E-03	3.65E-03	1.07E-03
RNF168_dirichlet_train_fold2.16	1.26E-03	4.11E-03	9.94E-03	3.98E-03	5.87E-03
RNF168_dirichlet_train_fold2.17	3.77E-03	9.74E-04	2.99E-03	6.83E-03	0.00E+00
RNF168_dirichlet_train_fold2.18	8.20E-04	1.67E-03	3.50E-04	2.73E-03	0.00E+00
RNF168_dirichlet_train_fold2.19	8.15E-04	4.63E-110	0.00E+00	2.49E-03	8.10E-04
RNF168_dirichlet_train_fold2.20	7.99E-04	6.56E-99	0.00E+00	2.58E-03	1.83E-03
RNF168_dirichlet_train_fold2.21	5.31E-03	1.71E-154	1.77E-150	6.34E-03	2.02E-03
RNF168_dirichlet_train_fold2.22	8.79E-03	0.00E+00	5.44E-03	1.89E-02	0.00E+00
RNF168_dirichlet_train_fold2.23	2.78E-03	6.58E-03	0.00E+00	5.53E-03	1.20E-03
RNF168_dirichlet_train_fold2.24	2.56E-03	1.58E-103	0.00E+00	1.27E-59	1.77E-03
RNF168_dirichlet_train_fold2.25	1.17E-03	1.12E-03	2.27E-03	0.00E+00	1.42E-03
RNF168_dirichlet_train_fold2.26	3.58E-03	0.00E+00	5.88E-03	3.89E-03	1.88E-03
RNF168_dirichlet_train_fold2.27	4.34E-03	3.23E-03	9.09E-03	1.59E-02	2.18E-03
RNF168_dirichlet_train_fold2.28	3.07E-03	1.09E-03	1.13E-110	0.00E+00	1.70E-121
RNF168_dirichlet_train_fold2.29	6.08E-03	1.68E-04	0.00E+00	7.07E-03	1.11E-03
RNF168_dirichlet_train_fold2.30	7.85E-03	6.58E-03	5.67E-03	2.28E-02	0.00E+00
RNF168_dirichlet_train_fold2.31	5.48E-03	2.13E-03	0.00E+00	5.21E-03	0.00E+00
RNF168_dirichlet_train_fold2.32	8.25E-04	3.81E-03	3.50E-03	5.43E-03	3.10E-03
RNF168_dirichlet_train_fold2.33	1.36E-02	6.45E-03	1.31E-03	8.56E-03	5.48E-03
RNF168_dirichlet_train_fold2.34	2.35E-02	3.09E-03	1.20E-02	0.00E+00	8.94E-03
RNF168_dirichlet_train_fold2.35	6.71E-03	3.47E-03	5.05E-04	6.91E-03	2.91E-03
RNF168_dirichlet_train_fold2.36	2.60E-03	1.90E-03	2.54E-03	5.01E-03	3.39E-50
RNF168_dirichlet_train_fold2.37	7.11E-03	0.00E+00	1.15E-04	6.78E-03	1.38E-03
RNF168_dirichlet_train_fold2.38	1.28E-03	4.39E-03	2.66E-04	6.68E-03	0.00E+00
RNF168_dirichlet_train_fold2.39	5.72E-03	2.86E-03	0.00E+00	1.16E-02	3.61E-03
RNF168_dirichlet_train_fold2.40	4.97E-03	2.49E-03	2.13E-03	1.05E-02	0.00E+00
RNF168_dirichlet_train_fold2.41	2.70E-03	0.00E+00	0.00E+00	4.51E-04	0.00E+00
RNF168_dirichlet_train_fold2.42	2.74E-04	1.24E-03	0.00E+00	1.52E-03	2.10E-04
RNF168_dirichlet_train_fold2.43	1.66E-03	8.31E-111	1.76E-03	2.07E-03	0.00E+00
RNF168_dirichlet_train_fold2.44	4.22E-03	5.01E-03	0.00E+00	9.49E-03	0.00E+00
RNF168_dirichlet_train_fold2.45	1.28E-03	3.10E-03	2.28E-03	1.82E-03	4.86E-04
RNF168_dirichlet_train_fold2.46	1.84E-03	2.40E-03	2.33E-03	4.54E-03	0.00E+00
RNF168_dirichlet_train_fold2.47	9.66E-04	2.76E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.48	6.65E-03	2.96E-03	0.00E+00	3.98E-03	6.61E-04
RNF168_dirichlet_train_fold2.49	1.16E-02	0.00E+00	0.00E+00	1.08E-02	0.00E+00
RNF168_dirichlet_train_fold2.50	6.54E-03	0.00E+00	3.61E-03	0.00E+00	1.93E-03
RNF168_dirichlet_train_fold2.51	3.40E-03	2.88E-03	2.06E-156	7.19E-03	4.25E-28
RNF168_dirichlet_train_fold2.52	3.17E-03	2.40E-03	3.63E-03	1.03E-02	0.00E+00
RNF168_dirichlet_train_fold2.53	2.41E-03	5.44E-04	2.13E-03	3.48E-03	1.99E-95
RNF168_dirichlet_train_fold2.54	9.44E-03	2.23E-04	0.00E+00	9.97E-03	1.70E-03
RNF168_dirichlet_train_fold2.55	7.12E-03	0.00E+00	6.83E-03	1.17E-02	0.00E+00
RNF168_dirichlet_train_fold2.56	1.81E-03	0.00E+00	6.41E-04	4.15E-03	0.00E+00
RNF168_dirichlet_train_fold2.57	1.42E-02	7.68E-52	7.81E-03	2.42E-02	0.00E+00
RNF168_dirichlet_train_fold2.58	3.27E-03	1.20E-03	1.31E-03	3.07E-03	3.31E-04
RNF168_dirichlet_train_fold2.59	5.35E-04	1.11E-03	0.00E+00	4.91E-04	1.05E-05
RNF168_dirichlet_train_fold2.60	6.18E-03	0.00E+00	5.35E-04	3.93E-03	6.40E-04
RNF168_dirichlet_train_fold2.61	1.61E-02	4.78E-03	1.58E-03	2.29E-03	1.79E-03
RNF168_dirichlet_train_fold2.62	3.29E-03	2.54E-03	0.00E+00	5.41E-03	6.10E-04
RNF168_dirichlet_train_fold2.63	4.37E-03	0.00E+00	0.00E+00	2.74E-03	1.13E-03
RNF168_dirichlet_train_fold2.64	1.35E-03	2.51E-03	2.04E-03	1.64E-03	1.03E-03
RNF168_dirichlet_train_fold2.65	3.37E-03	1.42E-03	1.28E-141	2.43E-03	1.63E-03
RNF168_dirichlet_train_fold2.66	1.07E-03	2.56E-03	2.58E-03	1.88E-03	2.58E-03
RNF168_dirichlet_train_fold2.67	4.03E-03	0.00E+00	0.00E+00	0.00E+00	7.63E-04
RNF168_dirichlet_train_fold2.68	4.06E-03	2.11E-03	1.15E-90	4.75E-04	8.76E-04
RNF168_dirichlet_train_fold2.69	5.24E-03	1.17E-04	0.00E+00	3.66E-03	0.00E+00
