Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_dirichlet_train_fold2.1	6.01E-02	1.34E-03	3.15E-02	1.71E-02	9.70E-03
EXO1_dirichlet_train_fold2.2	4.81E-02	4.95E-03	2.59E-02	1.43E-02	9.54E-03
EXO1_dirichlet_train_fold2.3	3.87E-02	3.15E-03	2.32E-02	1.00E-02	4.98E-03
EXO1_dirichlet_train_fold2.4	5.56E-02	8.80E-04	3.00E-02	1.80E-02	9.76E-03
RNF168_dirichlet_train_fold2.1	3.25E-02	6.35E-04	1.39E-02	2.30E-02	5.92E-03
RNF168_dirichlet_train_fold2.2	4.99E-02	1.19E-03	2.50E-02	2.05E-02	7.94E-03
EXO1_dirichlet_train_fold2.5	2.65E-02	1.81E-03	1.45E-02	1.08E-02	4.95E-03
RNF168_dirichlet_train_fold2.3	3.31E-02	4.35E-03	1.75E-02	1.22E-02	6.66E-03
EXO1_dirichlet_train_fold2.6	4.20E-02	4.91E-03	2.72E-02	1.02E-02	3.99E-03
RNF168_dirichlet_train_fold2.4	4.91E-02	2.50E-03	2.36E-02	1.93E-02	1.05E-02
EXO1_dirichlet_train_fold2.7	3.46E-02	1.50E-03	2.12E-02	8.19E-03	4.49E-03
EXO1_dirichlet_train_fold2.8	6.27E-02	8.20E-04	3.16E-02	1.94E-02	8.15E-03
EXO1_dirichlet_train_fold2.9	4.76E-02	1.77E-03	2.82E-02	1.23E-02	3.59E-03
EXO1_dirichlet_train_fold2.10	5.23E-02	1.46E-03	2.86E-02	1.79E-02	7.06E-03
EXO1_dirichlet_train_fold2.11	3.98E-02	2.38E-03	2.08E-02	1.66E-02	5.22E-03
EXO1_dirichlet_train_fold2.12	5.10E-02	2.03E-03	2.80E-02	1.13E-02	7.86E-03
EXO1_dirichlet_train_fold2.13	4.15E-02	2.21E-03	2.03E-02	2.28E-02	8.28E-03
RNF168_dirichlet_train_fold2.5	3.35E-02	5.01E-03	1.59E-02	1.41E-02	7.91E-03
RNF168_dirichlet_train_fold2.6	5.75E-02	1.33E-03	3.16E-02	1.91E-02	7.28E-03
RNF168_dirichlet_train_fold2.7	4.29E-02	4.81E-03	2.44E-02	1.29E-02	7.84E-03
EXO1_dirichlet_train_fold2.14	5.13E-02	1.89E-03	2.71E-02	1.55E-02	6.80E-03
EXO1_dirichlet_train_fold2.15	5.91E-02	7.30E-03	3.57E-02	1.52E-02	8.30E-03
RNF168_dirichlet_train_fold2.8	3.04E-02	7.16E-03	1.24E-02	1.10E-02	8.29E-03
EXO1_dirichlet_train_fold2.16	5.07E-02	1.81E-03	2.71E-02	1.71E-02	8.63E-03
EXO1_dirichlet_train_fold2.17	2.87E-02	6.26E-03	2.01E-02	7.07E-03	4.56E-03
EXO1_dirichlet_train_fold2.18	4.83E-02	1.76E-03	2.94E-02	1.19E-02	5.93E-03
RNF168_dirichlet_train_fold2.9	3.32E-02	1.90E-03	9.79E-03	1.85E-02	7.01E-03
EXO1_dirichlet_train_fold2.19	4.91E-02	1.92E-03	2.50E-02	1.36E-02	5.87E-03
EXO1_dirichlet_train_fold2.20	4.83E-02	2.26E-03	2.68E-02	1.37E-02	6.82E-03
RNF168_dirichlet_train_fold2.10	5.42E-02	9.43E-04	2.22E-02	2.83E-02	9.36E-03
RNF168_dirichlet_train_fold2.11	4.38E-02	2.57E-03	1.89E-02	1.75E-02	8.09E-03
RNF168_dirichlet_train_fold2.12	4.78E-02	2.70E-03	2.29E-02	1.90E-02	1.10E-02
EXO1_dirichlet_train_fold2.21	4.73E-02	1.22E-03	2.46E-02	1.54E-02	9.08E-03
RNF168_dirichlet_train_fold2.13	5.64E-02	3.57E-03	2.88E-02	1.61E-02	7.91E-03
RNF168_dirichlet_train_fold2.14	4.92E-02	3.14E-03	2.54E-02	1.57E-02	9.39E-03
EXO1_dirichlet_train_fold2.22	5.18E-02	8.79E-04	2.85E-02	1.85E-02	6.71E-03
RNF168_dirichlet_train_fold2.15	6.14E-02	4.41E-03	3.14E-02	1.76E-02	9.64E-03
EXO1_dirichlet_train_fold2.23	4.91E-02	1.61E-03	2.40E-02	1.14E-02	5.11E-03
RNF168_dirichlet_train_fold2.16	2.54E-02	5.88E-04	8.79E-03	1.88E-02	2.48E-03
EXO1_dirichlet_train_fold2.24	4.95E-02	7.21E-04	2.47E-02	2.00E-02	7.08E-03
RNF168_dirichlet_train_fold2.17	7.00E-02	2.84E-03	3.60E-02	2.34E-02	9.50E-03
EXO1_dirichlet_train_fold2.25	3.60E-02	4.74E-03	2.15E-02	1.13E-02	5.47E-03
RNF168_dirichlet_train_fold2.18	3.24E-02	5.33E-03	1.62E-02	1.37E-02	7.08E-03
RNF168_dirichlet_train_fold2.19	5.39E-02	3.85E-03	2.68E-02	2.20E-02	8.16E-03
RNF168_dirichlet_train_fold2.20	4.06E-02	8.61E-04	1.87E-02	1.53E-02	6.63E-03
EXO1_dirichlet_train_fold2.26	4.69E-02	8.18E-04	2.25E-02	1.92E-02	6.82E-03
RNF168_dirichlet_train_fold2.21	5.19E-02	1.53E-03	2.80E-02	1.81E-02	8.94E-03
RNF168_dirichlet_train_fold2.22	3.20E-02	8.07E-03	2.26E-02	1.14E-02	0.00E+00
RNF168_dirichlet_train_fold2.23	5.27E-02	4.41E-03	2.35E-02	1.73E-02	1.01E-02
RNF168_dirichlet_train_fold2.24	4.94E-02	1.59E-03	2.16E-02	2.44E-02	9.76E-03
RNF168_dirichlet_train_fold2.25	4.83E-02	6.15E-03	2.46E-02	1.42E-02	9.89E-03
EXO1_dirichlet_train_fold2.27	4.04E-02	1.56E-03	2.42E-02	7.57E-03	3.41E-03
EXO1_dirichlet_train_fold2.28	3.28E-02	6.85E-04	1.52E-02	1.78E-02	6.29E-03
EXO1_dirichlet_train_fold2.29	4.68E-02	2.13E-03	2.27E-02	2.23E-02	6.68E-03
RNF168_dirichlet_train_fold2.26	4.25E-02	5.46E-03	2.27E-02	2.27E-02	9.87E-03
EXO1_dirichlet_train_fold2.30	5.43E-02	9.37E-04	2.80E-02	1.79E-02	7.61E-03
RNF168_dirichlet_train_fold2.27	4.20E-02	2.01E-03	1.79E-02	1.99E-02	7.64E-03
EXO1_dirichlet_train_fold2.31	5.38E-02	1.80E-03	2.67E-02	1.90E-02	6.39E-03
RNF168_dirichlet_train_fold2.28	5.23E-02	3.71E-03	3.00E-02	1.85E-02	9.41E-03
RNF168_dirichlet_train_fold2.29	4.18E-02	1.25E-03	2.05E-02	1.49E-02	7.77E-03
EXO1_dirichlet_train_fold2.32	6.71E-02	1.16E-03	3.00E-02	2.40E-02	9.88E-03
EXO1_dirichlet_train_fold2.33	5.44E-02	3.14E-03	3.04E-02	1.58E-02	9.37E-03
EXO1_dirichlet_train_fold2.34	2.90E-02	7.54E-04	1.46E-02	1.81E-02	3.37E-03
EXO1_dirichlet_train_fold2.35	4.30E-02	3.47E-03	2.58E-02	1.44E-02	7.76E-03
RNF168_dirichlet_train_fold2.30	3.20E-02	6.04E-03	1.99E-02	1.10E-02	6.34E-03
RNF168_dirichlet_train_fold2.31	5.30E-02	1.16E-03	2.40E-02	1.77E-02	8.19E-03
EXO1_dirichlet_train_fold2.36	4.60E-02	1.67E-03	2.52E-02	1.44E-02	8.05E-03
EXO1_dirichlet_train_fold2.37	4.80E-02	2.80E-03	2.60E-02	1.43E-02	7.84E-03
RNF168_dirichlet_train_fold2.32	4.26E-02	4.37E-03	2.57E-02	1.19E-02	7.76E-03
RNF168_dirichlet_train_fold2.33	5.19E-02	8.24E-04	1.54E-02	3.10E-02	7.09E-03
RNF168_dirichlet_train_fold2.34	4.22E-02	5.32E-03	2.40E-02	1.62E-02	7.87E-03
EXO1_dirichlet_train_fold2.38	7.57E-02	1.92E-03	3.41E-02	2.24E-02	1.15E-02
EXO1_dirichlet_train_fold2.39	3.64E-02	1.20E-03	1.60E-02	1.79E-02	5.07E-03
EXO1_dirichlet_train_fold2.40	5.41E-02	7.95E-04	2.80E-02	1.83E-02	7.27E-03
RNF168_dirichlet_train_fold2.35	2.85E-02	8.55E-04	1.22E-02	1.65E-02	4.13E-03
RNF168_dirichlet_train_fold2.36	4.20E-02	2.97E-03	2.21E-02	1.18E-02	6.83E-03
RNF168_dirichlet_train_fold2.37	3.90E-02	3.47E-03	1.77E-02	1.56E-02	7.72E-03
EXO1_dirichlet_train_fold2.41	2.48E-02	3.23E-03	1.67E-02	7.54E-03	6.06E-03
EXO1_dirichlet_train_fold2.42	5.79E-02	1.29E-03	3.21E-02	1.44E-02	2.71E-03
RNF168_dirichlet_train_fold2.38	3.74E-02	1.96E-03	1.94E-02	1.40E-02	6.99E-03
RNF168_dirichlet_train_fold2.39	4.47E-02	4.79E-03	2.23E-02	1.57E-02	7.80E-03
RNF168_dirichlet_train_fold2.40	3.97E-02	4.83E-03	2.40E-02	1.67E-02	6.56E-03
EXO1_dirichlet_train_fold2.43	3.30E-02	3.77E-03	1.70E-02	1.81E-02	7.17E-03
EXO1_dirichlet_train_fold2.44	5.44E-02	2.93E-03	3.22E-02	9.06E-03	8.81E-03
EXO1_dirichlet_train_fold2.45	5.75E-02	2.72E-03	3.22E-02	1.73E-02	1.15E-02
RNF168_dirichlet_train_fold2.41	4.20E-02	4.61E-03	2.50E-02	1.57E-02	9.34E-03
EXO1_dirichlet_train_fold2.46	5.19E-02	1.65E-03	2.67E-02	2.01E-02	7.84E-03
EXO1_dirichlet_train_fold2.47	4.22E-02	2.97E-03	2.43E-02	1.07E-02	4.32E-03
EXO1_dirichlet_train_fold2.48	5.37E-02	1.99E-03	2.88E-02	1.70E-02	7.27E-03
EXO1_dirichlet_train_fold2.49	4.65E-02	1.37E-03	2.42E-02	1.21E-02	7.44E-03
EXO1_dirichlet_train_fold2.50	4.10E-02	9.17E-04	1.81E-02	2.29E-02	4.93E-03
RNF168_dirichlet_train_fold2.42	4.79E-02	2.45E-03	2.56E-02	1.69E-02	8.27E-03
RNF168_dirichlet_train_fold2.43	5.16E-02	9.82E-04	2.77E-02	2.19E-02	1.03E-02
RNF168_dirichlet_train_fold2.44	5.72E-02	2.32E-03	2.43E-02	2.03E-02	8.77E-03
RNF168_dirichlet_train_fold2.45	2.99E-02	1.08E-02	2.15E-02	1.06E-02	6.94E-03
RNF168_dirichlet_train_fold2.46	3.50E-02	6.52E-03	2.36E-02	1.03E-02	6.75E-03
PMS1_dirichlet_train_fold2	1.86E-02	6.08E-03	9.44E-03	8.45E-03	4.28E-03
MSH6_dirichlet_train_fold2	3.90E-02	8.94E-04	2.30E-02	9.68E-03	1.80E-03
PMS2_dirichlet_train_fold2	4.60E-02	2.34E-03	3.16E-02	8.94E-03	2.23E-04
MSH6_dirichlet_train_fold2.1	2.21E-02	1.43E-03	1.75E-02	3.46E-03	4.84E-03
MLH1_dirichlet_train_fold2	0.00E+00	2.05E-03	5.88E-03	2.73E-08	1.22E-02
PMS1_dirichlet_train_fold2.1	1.23E-02	4.94E-03	6.06E-03	3.46E-03	5.16E-03
PMS1_dirichlet_train_fold2.2	5.06E-03	3.58E-03	2.46E-04	5.59E-03	4.27E-03
PMS1_dirichlet_train_fold2.3	3.62E-03	4.93E-03	1.57E-03	3.15E-03	1.84E-03
MSH6_dirichlet_train_fold2.2	4.38E-03	3.69E-04	6.13E-03	2.84E-04	1.06E-02
MSH6_dirichlet_train_fold2.3	6.70E-03	2.65E-03	1.24E-02	4.49E-03	1.09E-02
MSH6_dirichlet_train_fold2.4	1.85E-03	1.26E-03	1.81E-03	3.58E-03	9.47E-03
MLH1_dirichlet_train_fold2.1	4.45E-04	1.17E-03	7.75E-04	1.96E-03	1.27E-02
PMS1_dirichlet_train_fold2.4	6.38E-03	2.33E-03	5.92E-03	6.72E-03	6.07E-03
MLH1_dirichlet_train_fold2.2	0.00E+00	2.66E-03	1.93E-03	7.30E-04	9.20E-03
PMS1_dirichlet_train_fold2.5	1.11E-02	4.28E-03	6.75E-03	4.81E-03	5.56E-03
PMS2_dirichlet_train_fold2.1	5.36E-02	1.10E-03	3.30E-02	1.07E-02	3.36E-03
PMS2_dirichlet_train_fold2.2	3.97E-02	1.76E-03	3.00E-02	5.81E-03	9.73E-04
PMS2_dirichlet_train_fold2.3	5.87E-02	7.44E-04	3.56E-02	1.31E-02	0.00E+00
PMS2_dirichlet_train_fold2.4	6.36E-02	1.86E-03	4.10E-02	5.95E-03	0.00E+00
MLH1_dirichlet_train_fold2.3	0.00E+00	2.61E-04	7.63E-03	0.00E+00	9.77E-03
PMS1_dirichlet_train_fold2.6	7.40E-03	6.27E-03	1.49E-03	6.44E-03	2.63E-03
MSH6_dirichlet_train_fold2.5	1.14E-02	7.64E-04	1.33E-02	0.00E+00	6.87E-03
MSH6_dirichlet_train_fold2.6	6.48E-03	4.39E-04	1.28E-02	9.74E-04	1.15E-02
PMS2_dirichlet_train_fold2.5	6.68E-02	9.76E-04	4.04E-02	1.16E-02	0.00E+00
MLH1_dirichlet_train_fold2.4	1.40E-02	5.83E-04	1.32E-02	9.04E-04	6.55E-03
MSH6_dirichlet_train_fold2.7	1.40E-03	3.10E-03	4.13E-03	2.76E-03	9.70E-03
PMS1_dirichlet_train_fold2.7	8.05E-03	1.71E-03	8.75E-03	9.62E-03	3.41E-03
PMS2_dirichlet_train_fold2.6	6.00E-02	8.87E-04	3.94E-02	6.87E-03	0.00E+00
PMS2_dirichlet_train_fold2.7	5.24E-02	2.57E-03	3.34E-02	9.19E-03	0.00E+00
MSH6_dirichlet_train_fold2.8	1.95E-02	1.94E-03	1.55E-02	3.23E-03	8.86E-03
MLH1_dirichlet_train_fold2.5	2.66E-04	1.87E-03	1.93E-03	7.94E-04	9.79E-03
MSH6_dirichlet_train_fold2.9	1.65E-02	2.20E-03	1.21E-02	3.20E-03	5.76E-03
MSH6_dirichlet_train_fold2.10	9.90E-03	1.89E-03	1.04E-02	2.57E-03	8.03E-03
MSH6_dirichlet_train_fold2.11	3.54E-02	1.80E-03	2.13E-02	9.10E-03	1.41E-03
PMS1_dirichlet_train_fold2.8	6.84E-03	2.25E-03	6.63E-03	1.03E-02	2.88E-03
MSH6_dirichlet_train_fold2.12	9.23E-03	9.37E-04	1.37E-02	3.54E-04	8.42E-03
PMS2_dirichlet_train_fold2.8	5.62E-02	1.11E-03	3.34E-02	9.74E-03	0.00E+00
MSH6_dirichlet_train_fold2.13	1.73E-02	1.87E-03	1.65E-02	0.00E+00	8.36E-03
MLH1_dirichlet_train_fold2.6	8.97E-04	2.38E-03	7.92E-03	4.22E-03	7.03E-03
PMS1_dirichlet_train_fold2.9	1.47E-02	7.36E-03	7.52E-03	4.26E-03	2.43E-03
MSH6_dirichlet_train_fold2.14	4.90E-03	2.15E-03	4.54E-03	9.40E-04	8.71E-03
MLH1_dirichlet_train_fold2.7	6.36E-03	1.91E-03	8.76E-03	0.00E+00	9.96E-03
MSH6_dirichlet_train_fold2.15	8.70E-04	1.55E-03	8.60E-03	1.35E-03	1.12E-02
PMS1_dirichlet_train_fold2.10	1.44E-03	2.61E-03	7.42E-03	1.57E-02	1.86E-03
MSH6_dirichlet_train_fold2.16	2.09E-02	1.10E-03	1.86E-02	5.04E-03	3.46E-03
PMS1_dirichlet_train_fold2.11	1.74E-02	7.63E-03	4.45E-03	1.13E-03	1.06E-03
MSH6_dirichlet_train_fold2.17	1.91E-03	4.89E-04	5.78E-03	3.12E-03	9.27E-03
MSH6_dirichlet_train_fold2.18	1.18E-02	5.75E-03	2.14E-02	2.65E-03	5.44E-03
PMS1_dirichlet_train_fold2.12	8.17E-03	2.55E-03	8.70E-03	2.33E-03	5.39E-03
MSH6_dirichlet_train_fold2.19	9.06E-03	2.32E-03	1.86E-02	3.05E-04	6.29E-03
MSH6_dirichlet_train_fold2.20	5.88E-03	3.29E-04	1.67E-02	1.16E-03	6.13E-03
PMS1_dirichlet_train_fold2.13	1.10E-02	3.53E-03	9.99E-03	1.18E-02	2.70E-03
MSH6_dirichlet_train_fold2.21	2.99E-25	1.95E-03	3.94E-03	0.00E+00	9.94E-03
MLH1_dirichlet_train_fold2.8	1.63E-02	1.59E-03	1.77E-02	0.00E+00	7.71E-03
MLH1_dirichlet_train_fold2.9	1.13E-150	8.35E-04	5.04E-03	0.00E+00	8.26E-03
MLH1_dirichlet_train_fold2.10	6.63E-03	6.67E-04	5.69E-03	0.00E+00	9.37E-03
PMS1_dirichlet_train_fold2.14	1.08E-02	6.67E-03	3.66E-03	4.70E-03	4.26E-03
MLH1_dirichlet_train_fold2.11	4.99E-03	8.45E-04	4.02E-03	7.14E-03	1.25E-02
MSH6_dirichlet_train_fold2.22	1.04E-02	1.42E-03	9.88E-03	1.75E-03	7.72E-03
MSH6_dirichlet_train_fold2.23	7.89E-03	1.03E-03	9.94E-03	0.00E+00	8.16E-03
MSH6_dirichlet_train_fold2.24	3.00E-02	3.78E-04	2.73E-02	0.00E+00	4.72E-03
PMS2_dirichlet_train_fold2.9	3.96E-02	8.62E-04	2.95E-02	6.51E-03	0.00E+00
MLH1_dirichlet_train_fold2.12	1.83E-02	1.74E-03	1.67E-02	1.91E-03	8.36E-03
PMS1_dirichlet_train_fold2.15	1.08E-02	3.43E-03	7.50E-03	1.02E-02	2.45E-03
MSH6_dirichlet_train_fold2.25	1.08E-02	5.29E-04	1.50E-02	3.77E-119	8.16E-03
PMS1_dirichlet_train_fold2.16	1.07E-02	5.44E-03	4.38E-03	7.23E-04	4.01E-03
PMS1_dirichlet_train_fold2.17	5.70E-03	2.61E-03	6.40E-03	9.75E-03	6.19E-03
MSH6_dirichlet_train_fold2.26	6.37E-03	2.81E-04	1.18E-02	2.39E-03	9.64E-03
PMS2_dirichlet_train_fold2.10	4.62E-02	2.38E-03	3.48E-02	7.87E-03	0.00E+00
MSH6_dirichlet_train_fold2.27	2.29E-04	1.45E-03	8.22E-03	2.04E-160	1.24E-02
MLH1_dirichlet_train_fold2.13	1.28E-02	1.93E-03	1.04E-02	2.01E-03	6.22E-03
MSH6_dirichlet_train_fold2.28	9.36E-04	2.13E-03	7.49E-03	3.70E-04	1.08E-02
MSH6_dirichlet_train_fold2.29	2.23E-02	6.60E-04	2.01E-02	0.00E+00	6.05E-03
MSH6_dirichlet_train_fold2.30	1.95E-02	1.07E-03	1.41E-02	3.59E-03	7.45E-03
PMS2_dirichlet_train_fold2.11	5.79E-02	7.78E-04	3.54E-02	1.23E-02	0.00E+00
MLH1_dirichlet_train_fold2.14	0.00E+00	3.15E-03	4.16E-04	3.10E-03	1.21E-02
PMS1_dirichlet_train_fold2.18	1.67E-02	7.31E-03	7.60E-03	6.63E-03	3.45E-03
MSH6_dirichlet_train_fold2.31	8.73E-04	9.39E-04	7.47E-03	0.00E+00	1.17E-02
PMS2_dirichlet_train_fold2.12	5.18E-02	6.12E-04	3.18E-02	1.38E-02	0.00E+00
MLH1_dirichlet_train_fold2.15	1.45E-03	1.56E-03	2.96E-03	1.55E-03	9.43E-03
MSH6_dirichlet_train_fold2.32	2.06E-02	6.92E-04	1.85E-02	1.23E-03	4.41E-03
PMS1_dirichlet_train_fold2.19	5.44E-03	4.12E-03	5.12E-03	7.64E-03	2.71E-03
MSH6_dirichlet_train_fold2.33	9.12E-03	4.38E-04	5.72E-03	9.24E-04	1.03E-02
MSH6_dirichlet_train_fold2.34	1.92E-02	1.47E-04	1.81E-02	7.03E-04	9.49E-03
PMS2_dirichlet_train_fold2.13	6.75E-02	1.21E-03	4.09E-02	1.11E-02	0.00E+00
PMS1_dirichlet_train_fold2.20	1.04E-02	4.28E-03	4.69E-03	1.52E-03	5.53E-03
MSH6_dirichlet_train_fold2.35	9.99E-03	8.33E-04	1.74E-02	6.04E-04	5.61E-03
PMS1_dirichlet_train_fold2.21	7.63E-03	9.35E-03	8.41E-04	7.12E-03	1.03E-03
MLH1_dirichlet_train_fold2.16	5.99E-03	1.95E-03	6.51E-03	6.49E-09	1.14E-02
PMS2_dirichlet_train_fold2.14	6.80E-02	0.00E+00	4.14E-02	1.27E-02	0.00E+00
MSH6_dirichlet_train_fold2.36	4.16E-03	2.06E-03	1.19E-02	2.64E-04	7.23E-03
PMS1_dirichlet_train_fold2.22	3.96E-03	4.18E-03	2.02E-03	8.18E-03	1.17E-03
PMS1_dirichlet_train_fold2.23	1.31E-02	6.57E-03	6.63E-03	4.31E-03	5.45E-03
PMS2_dirichlet_train_fold2.15	5.59E-02	1.05E-03	3.79E-02	8.94E-03	0.00E+00
OGG1_dirichlet_train_fold2	3.14E-02	2.34E-02	0.00E+00	1.00E-02	2.64E-04
OGG1_dirichlet_train_fold2.1	2.77E-02	1.70E-02	2.56E-03	7.03E-04	1.97E-04
UNG_dirichlet_train_fold2	1.22E-02	9.84E-04	0.00E+00	1.69E-02	8.30E-03
OGG1_dirichlet_train_fold2.2	2.91E-02	1.52E-02	4.09E-03	5.77E-03	1.51E-03
UNG_dirichlet_train_fold2.1	7.44E-03	4.34E-03	4.47E-03	5.19E-03	2.50E-03
OGG1_dirichlet_train_fold2.3	1.91E-02	1.40E-02	7.33E-03	2.51E-03	3.42E-03
UNG_dirichlet_train_fold2.2	9.31E-03	1.03E-03	0.00E+00	8.94E-03	7.05E-03
OGG1_dirichlet_train_fold2.4	3.07E-02	2.20E-02	1.57E-04	9.93E-03	0.00E+00
OGG1_dirichlet_train_fold2.5	1.82E-02	1.66E-02	1.22E-03	4.96E-03	2.53E-03
OGG1_dirichlet_train_fold2.6	2.31E-02	1.63E-02	9.88E-04	7.47E-03	1.17E-03
OGG1_dirichlet_train_fold2.7	2.41E-02	1.60E-02	0.00E+00	5.77E-04	3.48E-03
OGG1_dirichlet_train_fold2.8	1.60E-02	1.18E-02	8.86E-04	5.61E-03	1.12E-03
OGG1_dirichlet_train_fold2.9	3.22E-02	1.99E-02	2.40E-03	4.88E-04	0.00E+00
UNG_dirichlet_train_fold2.3	1.45E-02	2.51E-03	4.01E-135	1.76E-02	7.27E-03
OGG1_dirichlet_train_fold2.10	2.54E-02	1.51E-02	3.51E-03	7.65E-03	2.91E-03
OGG1_dirichlet_train_fold2.11	2.10E-02	1.82E-02	1.84E-03	3.51E-03	3.46E-03
OGG1_dirichlet_train_fold2.12	2.36E-02	1.57E-02	0.00E+00	7.20E-03	4.74E-56
UNG_dirichlet_train_fold2.4	9.44E-03	2.75E-03	0.00E+00	2.41E-03	7.82E-03
OGG1_dirichlet_train_fold2.13	2.56E-02	1.94E-02	5.37E-04	6.35E-03	0.00E+00
UNG_dirichlet_train_fold2.5	1.61E-03	2.69E-03	0.00E+00	7.10E-03	4.82E-03
UNG_dirichlet_train_fold2.6	3.12E-03	1.74E-03	4.97E-04	1.13E-02	6.04E-03
OGG1_dirichlet_train_fold2.14	1.76E-02	1.98E-02	3.05E-03	4.96E-03	0.00E+00
UNG_dirichlet_train_fold2.7	3.94E-03	2.90E-03	2.72E-03	4.54E-03	1.25E-03
OGG1_dirichlet_train_fold2.15	2.64E-02	2.18E-02	3.15E-03	9.05E-03	5.73E-04
OGG1_dirichlet_train_fold2.16	2.75E-02	2.15E-02	2.45E-03	8.68E-03	1.11E-03
OGG1_dirichlet_train_fold2.17	3.00E-02	1.61E-02	0.00E+00	8.22E-03	0.00E+00
OGG1_dirichlet_train_fold2.18	1.86E-02	1.33E-02	0.00E+00	3.33E-03	1.60E-03
UNG_dirichlet_train_fold2.8	3.76E-04	8.31E-03	6.76E-03	2.98E-03	3.71E-03
UNG_dirichlet_train_fold2.9	5.81E-03	8.00E-04	1.58E-04	1.62E-02	6.36E-03
OGG1_dirichlet_train_fold2.19	2.07E-02	1.40E-02	2.66E-03	9.71E-03	1.75E-03
UNG_dirichlet_train_fold2.10	4.74E-03	3.60E-03	3.89E-04	6.21E-03	5.11E-03
OGG1_dirichlet_train_fold2.20	2.30E-02	2.04E-02	0.00E+00	9.84E-04	1.82E-03
OGG1_dirichlet_train_fold2.21	2.22E-02	1.51E-02	2.16E-03	2.29E-03	1.01E-03
UNG_dirichlet_train_fold2.11	9.64E-03	3.19E-03	2.33E-03	1.84E-02	7.03E-03
UNG_dirichlet_train_fold2.12	1.07E-02	3.58E-03	2.72E-03	2.25E-03	6.55E-03
OGG1_dirichlet_train_fold2.22	3.27E-02	2.25E-02	0.00E+00	5.40E-04	0.00E+00
OGG1_dirichlet_train_fold2.23	3.55E-02	2.05E-02	5.15E-03	1.55E-02	5.60E-03
UNG_dirichlet_train_fold2.13	1.34E-02	2.78E-03	0.00E+00	2.30E-02	9.65E-03
OGG1_dirichlet_train_fold2.24	3.02E-02	1.83E-02	5.51E-03	1.22E-02	4.65E-03
OGG1_dirichlet_train_fold2.25	2.13E-02	1.19E-02	5.78E-03	6.36E-03	1.04E-03
OGG1_dirichlet_train_fold2.26	2.92E-02	1.84E-02	2.22E-03	4.53E-03	1.90E-04
UNG_dirichlet_train_fold2.14	1.73E-02	3.08E-03	2.32E-03	1.81E-02	8.87E-03
OGG1_dirichlet_train_fold2.27	2.86E-02	2.16E-02	2.40E-03	1.07E-02	5.35E-04
OGG1_dirichlet_train_fold2.28	1.90E-02	1.28E-02	0.00E+00	4.35E-03	2.11E-158
UNG_dirichlet_train_fold2.15	6.02E-03	9.27E-04	3.80E-03	5.14E-03	1.12E-03
OGG1_dirichlet_train_fold2.29	2.39E-02	1.42E-02	5.11E-03	6.93E-04	5.51E-04
UNG_dirichlet_train_fold2.16	2.51E-03	1.25E-03	0.00E+00	1.25E-02	9.49E-03
UNG_dirichlet_train_fold2.17	9.68E-03	2.08E-03	1.22E-03	1.47E-02	7.37E-03
UNG_dirichlet_train_fold2.18	3.41E-03	2.48E-03	0.00E+00	8.25E-03	7.47E-03
UNG_dirichlet_train_fold2.19	1.03E-02	5.96E-03	0.00E+00	1.17E-02	6.86E-03
UNG_dirichlet_train_fold2.20	1.28E-02	4.97E-03	9.88E-03	1.08E-02	9.66E-03
OGG1_dirichlet_train_fold2.30	1.74E-02	1.96E-02	4.89E-03	3.15E-03	9.63E-68
OGG1_dirichlet_train_fold2.31	2.34E-02	1.49E-02	0.00E+00	1.15E-03	3.37E-04
UNG_dirichlet_train_fold2.21	2.43E-04	8.54E-04	3.77E-03	1.08E-02	4.52E-03
UNG_dirichlet_train_fold2.22	8.43E-03	1.47E-03	0.00E+00	2.16E-02	7.70E-03
UNG_dirichlet_train_fold2.23	1.27E-02	1.40E-03	2.83E-03	1.47E-02	7.57E-03
OGG1_dirichlet_train_fold2.32	2.47E-02	1.51E-02	2.16E-03	1.79E-04	0.00E+00
OGG1_dirichlet_train_fold2.33	2.34E-02	1.51E-02	1.39E-03	5.28E-03	6.68E-04
OGG1_dirichlet_train_fold2.34	1.90E-02	1.33E-02	0.00E+00	6.63E-03	2.54E-04
UNG_dirichlet_train_fold2.24	1.00E-02	1.56E-03	2.79E-03	8.09E-03	2.82E-03
UNG_dirichlet_train_fold2.25	1.00E-02	6.73E-03	1.16E-02	1.87E-03	6.04E-03
OGG1_dirichlet_train_fold2.35	2.32E-02	1.36E-02	1.97E-03	3.87E-03	0.00E+00
UNG_dirichlet_train_fold2.26	2.76E-03	5.87E-03	0.00E+00	7.02E-03	5.22E-03
UNG_dirichlet_train_fold2.27	2.57E-03	4.43E-03	1.70E-122	5.74E-03	7.74E-03
UNG_dirichlet_train_fold2.28	9.27E-03	5.89E-03	2.82E-03	1.07E-02	1.97E-03
OGG1_dirichlet_train_fold2.36	2.40E-02	1.76E-02	4.17E-03	9.28E-03	3.62E-03
UNG_dirichlet_train_fold2.29	3.04E-03	2.46E-03	1.96E-03	8.15E-03	6.63E-03
UNG_dirichlet_train_fold2.30	5.02E-03	1.97E-03	0.00E+00	1.84E-02	7.83E-03
OGG1_dirichlet_train_fold2.37	2.23E-02	1.89E-02	2.70E-05	3.80E-04	7.94E-04
