Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_dirichlet_train2.19	3.22E-04	1.85E-04	2.13E-17	3.57E-04	9.04E-05
RNF168_1_dirichlet_train2.20	8.73E-05	0.00E+00	3.12E-04	0.00E+00	3.84E-04
RNF168_1_dirichlet_train2.21	2.40E-04	1.92E-04	0.00E+00	0.00E+00	2.20E-04
RNF168_1_dirichlet_train2.22	5.53E-04	6.50E-04	4.52E-04	1.50E-03	0.00E+00
RNF168_1_dirichlet_train2.23	3.82E-04	0.00E+00	0.00E+00	3.00E-04	1.27E-04
RNF168_1_dirichlet_train2.24	2.37E-04	1.66E-04	0.00E+00	0.00E+00	2.47E-04
RNF168_1_dirichlet_train2.25	1.71E-04	1.03E-04	2.70E-04	5.39E-10	3.51E-04
RNF168_1_dirichlet_train2.26	3.74E-04	0.00E+00	0.00E+00	0.00E+00	3.18E-04
RNF168_1_dirichlet_train2.27	3.30E-04	1.45E-04	2.58E-04	0.00E+00	3.05E-04
RNF168_1_dirichlet_train2.28	3.31E-04	2.15E-04	2.23E-04	4.77E-05	0.00E+00
RNF168_1_dirichlet_train2.29	5.06E-04	1.19E-04	1.15E-03	0.00E+00	6.72E-04
RNF168_1_dirichlet_train2.30	2.95E-04	1.29E-04	0.00E+00	3.31E-04	1.47E-04
RNF168_1_dirichlet_train2.31	3.61E-04	0.00E+00	9.64E-04	6.40E-04	3.91E-04
RNF168_1_dirichlet_train2.32	1.64E-04	0.00E+00	4.52E-04	0.00E+00	4.75E-04
RNF168_1_dirichlet_train2.33	4.73E-04	1.63E-04	0.00E+00	5.50E-04	0.00E+00
RNF168_1_dirichlet_train2.34	5.11E-04	1.76E-04	0.00E+00	2.46E-04	1.08E-04
RNF168_1_dirichlet_train2.35	2.15E-04	1.27E-04	4.00E-04	0.00E+00	4.23E-04
RNF168_1_dirichlet_train2.36	7.64E-04	8.55E-04	0.00E+00	1.53E-03	0.00E+00
RNF168_1_dirichlet_train2.37	2.31E-04	1.66E-04	0.00E+00	0.00E+00	2.47E-04
RNF168_1_dirichlet_train2.38	2.48E-04	2.16E-04	2.70E-64	2.05E-04	1.29E-04
RNF168_1_dirichlet_train2.39	1.04E-03	2.83E-04	2.34E-03	4.44E-154	1.03E-03
RNF168_1_dirichlet_train2.40	3.50E-04	1.33E-04	0.00E+00	0.00E+00	2.59E-04
RNF168_1_dirichlet_train2.41	2.58E-04	2.30E-04	0.00E+00	6.16E-04	2.82E-04
RNF168_1_dirichlet_train2.42	1.17E-03	5.35E-04	0.00E+00	1.50E-03	0.00E+00
RNF168_1_dirichlet_train2.43	1.65E-04	1.23E-04	0.00E+00	0.00E+00	2.23E-04
RNF168_1_dirichlet_train2.44	2.58E-04	1.41E-04	8.36E-05	3.59E-04	8.30E-05
RNF168_1_dirichlet_train2.45	1.80E-03	0.00E+00	1.72E-03	3.08E-48	0.00E+00
RNF168_1_dirichlet_train2.46	7.54E-04	4.66E-04	1.04E-03	2.07E-03	3.12E-04
RNF168_1_dirichlet_train2.47	2.43E-04	1.40E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.48	2.72E-04	2.27E-04	0.00E+00	0.00E+00	2.63E-04
RNF168_1_dirichlet_train2.49	1.15E-03	0.00E+00	0.00E+00	1.07E-03	0.00E+00
RNF168_1_dirichlet_train2.50	7.07E-04	0.00E+00	7.05E-04	1.36E-03	0.00E+00
RNF168_1_dirichlet_train2.51	1.52E-04	0.00E+00	4.27E-04	0.00E+00	4.77E-04
RNF168_1_dirichlet_train2.52	2.22E-04	1.40E-04	0.00E+00	0.00E+00	2.70E-04
RNF168_1_dirichlet_train2.53	1.76E-04	8.63E-05	4.56E-04	0.00E+00	4.68E-04
RNF168_1_dirichlet_train2.54	3.49E-04	0.00E+00	0.00E+00	0.00E+00	2.77E-04
RNF168_1_dirichlet_train2.55	3.47E-03	1.40E-03	0.00E+00	4.74E-03	0.00E+00
RNF168_1_dirichlet_train2.56	2.26E-04	0.00E+00	2.83E-04	0.00E+00	9.57E-14
RNF168_1_dirichlet_train2.57	2.71E-04	8.55E-75	0.00E+00	0.00E+00	2.80E-04
RNF168_1_dirichlet_train2.58	4.78E-04	2.46E-04	0.00E+00	6.39E-04	0.00E+00
RNF168_1_dirichlet_train2.59	3.42E-04	2.23E-04	5.27E-04	9.58E-04	0.00E+00
RNF168_1_dirichlet_train2.60	1.93E-04	1.97E-04	4.92E-04	2.68E-04	4.31E-04
RNF168_1_dirichlet_train2.61	9.73E-04	0.00E+00	0.00E+00	9.25E-04	0.00E+00
RNF168_1_dirichlet_train2.62	1.89E-04	1.19E-04	1.70E-04	8.33E-59	1.59E-04
RNF168_1_dirichlet_train2.63	4.68E-04	0.00E+00	1.47E-04	5.49E-04	0.00E+00
RNF168_1_dirichlet_train2.64	9.17E-04	0.00E+00	0.00E+00	0.00E+00	7.45E-04
RNF168_1_dirichlet_train2.65	7.98E-04	1.06E-03	3.33E-04	3.10E-117	0.00E+00
RNF168_1_dirichlet_train2.66	5.25E-04	3.87E-04	0.00E+00	7.82E-04	7.35E-04
RNF168_1_dirichlet_train2.67	4.29E-04	2.19E-04	4.25E-04	1.04E-03	3.25E-04
RNF168_1_dirichlet_train2.68	4.04E-04	2.79E-04	5.84E-04	1.20E-03	2.85E-141
RNF168_1_dirichlet_train2.69	1.15E-03	1.69E-03	3.06E-04	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.70	1.21E-04	0.00E+00	0.00E+00	0.00E+00	3.38E-65
RNF168_1_dirichlet_train2.71	2.30E-04	1.13E-04	0.00E+00	0.00E+00	2.30E-04
RNF168_1_dirichlet_train2.72	2.60E-04	1.17E-04	0.00E+00	0.00E+00	2.64E-04
RNF168_1_dirichlet_train2.73	2.69E-04	5.15E-128	0.00E+00	0.00E+00	2.96E-04
RNF168_1_dirichlet_train2.74	2.25E-04	0.00E+00	0.00E+00	0.00E+00	2.26E-04
RNF168_1_dirichlet_train2.75	2.15E-04	4.04E-149	3.27E-70	0.00E+00	2.36E-04
RNF168_1_dirichlet_train2.76	5.58E-04	5.87E-04	1.21E-03	1.54E-03	0.00E+00
RNF168_1_dirichlet_train2.77	2.83E-04	1.27E-04	2.47E-04	0.00E+00	3.50E-04
RNF168_1_dirichlet_train2.78	3.43E-04	0.00E+00	0.00E+00	0.00E+00	2.89E-04
RNF168_1_dirichlet_train2.79	1.22E-03	1.85E-03	3.61E-04	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.80	3.63E-04	2.32E-04	0.00E+00	5.18E-04	0.00E+00
RNF168_1_dirichlet_train2.81	1.19E-03	1.82E-03	1.28E-03	3.38E-03	0.00E+00
RNF168_1_dirichlet_train2.82	3.03E-04	1.58E-04	0.00E+00	2.73E-04	5.58E-05
RNF168_1_dirichlet_train2.83	9.18E-04	1.03E-04	3.84E-52	0.00E+00	1.01E-03
RNF168_1_dirichlet_train2.84	1.14E-03	7.71E-04	0.00E+00	2.39E-03	3.61E-04
RNF168_1_dirichlet_train2.85	2.21E-04	1.58E-04	2.78E-16	2.59E-04	4.77E-05
RNF168_1_dirichlet_train2.86	2.14E-04	9.77E-05	3.21E-04	1.03E-93	3.97E-04
RNF168_1_dirichlet_train2.87	4.43E-04	4.59E-22	4.24E-04	8.78E-04	2.98E-04
RNF168_1_dirichlet_train2.88	1.11E-03	5.39E-04	0.00E+00	1.61E-03	0.00E+00
RNF168_1_dirichlet_train2.89	4.14E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.90	3.12E-04	0.00E+00	4.93E-04	2.87E-04	2.46E-04
RNF168_1_dirichlet_train2.91	2.48E-04	9.32E-124	2.37E-147	1.76E-85	2.55E-04
RNF168_1_dirichlet_train2.92	1.88E-04	1.17E-04	1.15E-145	1.27E-127	2.48E-04
RNF168_1_dirichlet_train2.93	6.31E-04	1.93E-04	2.85E-04	4.03E-04	3.34E-04
RNF168_1_dirichlet_train2.94	2.45E-04	1.17E-04	0.00E+00	0.00E+00	2.70E-04
RNF168_1_dirichlet_train2.95	9.44E-04	0.00E+00	0.00E+00	0.00E+00	8.27E-04
RNF168_1_dirichlet_train2.96	6.45E-04	0.00E+00	1.44E-03	0.00E+00	7.90E-04
RNF168_1_dirichlet_train2.97	2.11E-04	0.00E+00	0.00E+00	0.00E+00	2.45E-04
RNF168_1_dirichlet_train2.98	2.45E-04	0.00E+00	0.00E+00	0.00E+00	2.76E-04
ATP2B4_2_dirichlet_train2	6.68E-38	0.00E+00	1.48E-03	1.84E-03	0.00E+00
ATP2B4_2_dirichlet_train2.1	4.19E-04	8.43E-99	1.04E-03	4.99E-117	0.00E+00
ATP2B4_3_dirichlet_train2	6.88E-04	0.00E+00	9.40E-04	5.45E-04	1.10E-04
ATP2B4_3_dirichlet_train2.1	0.00E+00	0.00E+00	9.17E-04	4.10E-04	5.38E-04
ATP2B4_2_dirichlet_train2.2	0.00E+00	1.16E-03	1.61E-03	0.00E+00	0.00E+00
ATP2B4_2_dirichlet_train2.3	0.00E+00	0.00E+00	1.25E-03	0.00E+00	9.41E-04
ATP2B4_3_dirichlet_train2.2	1.09E-03	0.00E+00	1.01E-03	1.75E-03	4.97E-04
ATP2B4_3_dirichlet_train2.3	7.14E-04	0.00E+00	8.23E-04	5.25E-04	2.42E-04
ATP2B4_2_dirichlet_train2.4	0.00E+00	8.32E-04	1.95E-03	2.41E-03	0.00E+00
ATP2B4_3_dirichlet_train2.4	1.01E-03	4.23E-04	1.62E-03	1.39E-03	0.00E+00
ATP2B4_2_dirichlet_train2.5	4.13E-04	8.32E-05	1.14E-03	6.04E-24	0.00E+00
ATP2B4_2_dirichlet_train2.6	3.82E-04	0.00E+00	8.28E-04	0.00E+00	6.30E-04
ATP2B4_3_dirichlet_train2.5	1.50E-03	0.00E+00	1.12E-03	2.69E-03	5.66E-04
ATP2B4_2_dirichlet_train2.7	0.00E+00	2.57E-04	9.86E-04	0.00E+00	8.04E-04
ATP2B4_3_dirichlet_train2.6	1.26E-03	0.00E+00	1.15E-03	1.54E-03	0.00E+00
ATP2B4_3_dirichlet_train2.7	5.74E-04	0.00E+00	7.96E-04	4.95E-04	3.78E-04
ATP2B4_3_dirichlet_train2.8	4.49E-04	0.00E+00	1.16E-03	0.00E+00	9.22E-04
ATP2B4_2_dirichlet_train2.8	5.11E-04	0.00E+00	1.21E-03	0.00E+00	0.00E+00
ATP2B4_2_dirichlet_train2.9	5.80E-04	0.00E+00	7.78E-04	5.01E-04	5.85E-04
ATP2B4_3_dirichlet_train2.9	5.20E-04	3.29E-04	9.71E-04	0.00E+00	7.67E-04
ATP2B4_3_dirichlet_train2.10	7.17E-04	0.00E+00	8.41E-04	5.25E-04	3.92E-04
ATP2B4_3_dirichlet_train2.11	6.69E-04	2.92E-04	9.13E-04	6.93E-04	3.67E-04
ATP2B4_2_dirichlet_train2.10	0.00E+00	0.00E+00	1.24E-03	0.00E+00	1.07E-03
ATP2B4_2_dirichlet_train2.11	4.67E-29	2.70E-04	1.14E-03	0.00E+00	8.82E-04
ATP2B4_2_dirichlet_train2.12	6.38E-04	0.00E+00	8.07E-04	5.47E-04	2.56E-04
ATP2B4_2_dirichlet_train2.13	5.49E-04	3.76E-04	1.01E-03	0.00E+00	7.58E-04
ATP2B4_2_dirichlet_train2.14	0.00E+00	0.00E+00	2.40E-03	2.66E-03	0.00E+00
ATP2B4_3_dirichlet_train2.12	6.00E-04	0.00E+00	7.52E-04	4.43E-04	5.66E-04
ATP2B4_3_dirichlet_train2.13	0.00E+00	4.03E-128	1.24E-03	1.01E-03	0.00E+00
ATP2B4_3_dirichlet_train2.14	0.00E+00	0.00E+00	1.44E-03	4.34E-04	8.17E-04
ATP2B4_3_dirichlet_train2.15	3.78E-04	0.00E+00	9.49E-04	8.33E-80	6.21E-04
ATP2B4_2_dirichlet_train2.15	0.00E+00	4.43E-04	1.50E-03	2.28E-16	0.00E+00
ATP2B4_2_dirichlet_train2.16	4.32E-03	5.98E-04	1.64E-03	2.75E-03	0.00E+00
ATP2B4_3_dirichlet_train2.16	7.06E-04	0.00E+00	1.30E-03	6.30E-04	1.26E-04
ATP2B4_2_dirichlet_train2.17	1.27E-03	0.00E+00	1.44E-03	1.81E-03	0.00E+00
ATP2B4_3_dirichlet_train2.17	6.46E-04	0.00E+00	9.24E-04	5.60E-04	4.43E-04
ATP2B4_3_dirichlet_train2.18	5.71E-04	0.00E+00	8.88E-04	4.77E-04	3.91E-04
ATP2B4_2_dirichlet_train2.18	3.20E-03	1.10E-03	1.53E-03	0.00E+00	8.20E-04
ATP2B4_3_dirichlet_train2.19	7.41E-04	2.94E-04	9.32E-04	6.68E-04	1.85E-04
ATP2B4_3_dirichlet_train2.20	6.49E-04	0.00E+00	9.18E-04	5.68E-04	5.82E-04
ATP2B4_3_dirichlet_train2.21	4.26E-04	0.00E+00	8.17E-04	1.77E-04	5.93E-04
ATP2B4_2_dirichlet_train2.19	3.89E-04	0.00E+00	8.97E-04	0.00E+00	7.37E-04
ATP2B4_3_dirichlet_train2.22	3.49E-03	0.00E+00	8.02E-04	1.07E-03	1.77E-04
ATP2B4_3_dirichlet_train2.23	6.09E-04	0.00E+00	8.16E-04	4.36E-04	1.11E-04
ATP2B4_3_dirichlet_train2.24	2.70E-03	0.00E+00	9.97E-04	0.00E+00	7.45E-04
ATP2B4_3_dirichlet_train2.25	6.50E-04	0.00E+00	8.79E-04	5.31E-04	1.27E-04
ATP2B4_3_dirichlet_train2.26	0.00E+00	3.64E-04	1.01E-03	1.04E-03	0.00E+00
ATP2B4_2_dirichlet_train2.20	5.30E-04	3.25E-04	8.53E-04	7.12E-27	7.07E-04
ATP2B4_2_dirichlet_train2.21	2.29E-96	2.67E-04	9.44E-04	0.00E+00	8.15E-04
ATP2B4_3_dirichlet_train2.27	5.83E-04	0.00E+00	8.74E-04	5.21E-04	3.98E-04
ATP2B4_3_dirichlet_train2.28	6.10E-04	2.77E-40	9.11E-04	6.40E-04	4.20E-04
ATP2B4_3_dirichlet_train2.29	6.01E-04	0.00E+00	8.65E-04	6.04E-04	3.26E-04
ATP2B4_2_dirichlet_train2.22	9.75E-04	0.00E+00	1.03E-03	1.11E-03	0.00E+00
ATP2B4_2_dirichlet_train2.23	0.00E+00	0.00E+00	8.14E-04	0.00E+00	7.80E-04
ATP2B4_2_dirichlet_train2.24	3.71E-04	0.00E+00	8.25E-04	0.00E+00	6.08E-04
ATP2B4_2_dirichlet_train2.25	0.00E+00	0.00E+00	1.05E-03	0.00E+00	9.06E-04
ATP2B4_2_dirichlet_train2.26	0.00E+00	4.33E-04	1.94E-03	2.55E-03	0.00E+00
ATP2B4_3_dirichlet_train2.30	6.66E-04	0.00E+00	8.30E-04	6.52E-04	3.48E-04
ATP2B4_3_dirichlet_train2.31	6.55E-04	0.00E+00	9.20E-04	5.81E-04	2.84E-04
ATP2B4_3_dirichlet_train2.32	3.57E-03	4.33E-04	1.03E-03	1.79E-03	0.00E+00
ATP2B4_2_dirichlet_train2.27	0.00E+00	0.00E+00	2.16E-03	2.46E-03	0.00E+00
ATP2B4_2_dirichlet_train2.28	3.90E-04	0.00E+00	9.74E-04	0.00E+00	7.59E-04
ATP2B4_3_dirichlet_train2.33	6.17E-04	0.00E+00	9.05E-04	6.93E-04	4.08E-04
ATP2B4_2_dirichlet_train2.29	9.78E-05	0.00E+00	1.25E-03	1.50E-03	0.00E+00
ATP2B4_2_dirichlet_train2.30	5.81E-04	4.52E-04	9.69E-04	0.00E+00	7.88E-04
ATP2B4_3_dirichlet_train2.34	1.83E-124	3.25E-04	1.00E-03	0.00E+00	7.37E-04
ATP2B4_3_dirichlet_train2.35	6.87E-04	0.00E+00	7.64E-04	9.04E-04	7.64E-04
ATP2B4_2_dirichlet_train2.31	0.00E+00	2.14E-04	1.07E-03	5.72E-04	4.19E-04
ATP2B4_3_dirichlet_train2.36	7.26E-04	2.54E-04	9.33E-04	6.27E-04	1.05E-04
ATP2B4_2_dirichlet_train2.32	4.08E-04	0.00E+00	8.22E-04	0.00E+00	6.48E-04
ATP2B4_2_dirichlet_train2.33	1.16E-03	6.57E-04	2.06E-03	2.95E-03	0.00E+00
ATP2B4_2_dirichlet_train2.34	6.36E-04	3.73E-04	1.55E-03	2.61E-42	0.00E+00
ATP2B4_3_dirichlet_train2.37	1.32E-03	0.00E+00	1.17E-03	1.62E-03	0.00E+00
ATP2B4_3_dirichlet_train2.38	1.26E-03	0.00E+00	8.66E-04	1.99E-03	5.55E-04
ATP2B4_2_dirichlet_train2.35	0.00E+00	2.48E-04	1.05E-03	1.97E-06	8.12E-04
ATP2B4_3_dirichlet_train2.39	5.49E-04	4.65E-04	8.27E-04	6.93E-04	4.63E-04
ATP2B4_2_dirichlet_train2.36	2.65E-85	2.47E-04	1.53E-03	0.00E+00	1.46E-03
ATP2B4_2_dirichlet_train2.37	0.00E+00	2.09E-04	8.73E-04	0.00E+00	8.36E-04
ATP2B4_3_dirichlet_train2.40	6.42E-04	0.00E+00	7.84E-04	5.11E-04	2.38E-04
ATP2B4_2_dirichlet_train2.38	2.88E-03	1.04E-03	1.24E-03	6.92E-04	0.00E+00
ATP2B4_3_dirichlet_train2.41	4.54E-04	0.00E+00	8.61E-04	1.32E-16	6.32E-04
ATP2B4_2_dirichlet_train2.39	3.60E-04	1.82E-152	9.12E-04	0.00E+00	7.26E-04
ATP2B4_3_dirichlet_train2.42	7.40E-04	3.38E-04	1.45E-03	7.51E-04	1.94E-04
ATP2B4_2_dirichlet_train2.40	2.75E-86	0.00E+00	8.30E-04	3.52E-04	6.06E-04
ATP2B4_2_dirichlet_train2.41	4.93E-04	3.06E-04	1.20E-03	8.08E-13	0.00E+00
ATP2B4_2_dirichlet_train2.42	5.62E-04	0.00E+00	7.66E-04	5.40E-04	4.20E-04
ATP2B4_2_dirichlet_train2.43	6.04E-04	2.96E-04	9.87E-04	4.57E-04	6.66E-04
ATP2B4_3_dirichlet_train2.43	0.00E+00	0.00E+00	9.67E-04	3.04E-04	2.20E-04
ATP2B4_2_dirichlet_train2.44	4.60E-04	7.04E-80	8.54E-04	0.00E+00	7.40E-04
ATP2B4_3_dirichlet_train2.44	1.17E-03	8.30E-21	1.15E-03	1.41E-03	0.00E+00
ATP2B4_2_dirichlet_train2.45	4.06E-04	0.00E+00	8.56E-04	0.00E+00	6.47E-04
ATP2B4_2_dirichlet_train2.46	7.97E-04	0.00E+00	9.91E-04	8.50E-04	6.34E-158
ATP2B4_2_dirichlet_train2.47	3.71E-04	1.55E-144	8.79E-04	0.00E+00	6.54E-04
ATP2B4_2_dirichlet_train2.48	6.02E-04	4.08E-04	1.02E-03	0.00E+00	7.25E-04
ATP2B4_3_dirichlet_train2.45	5.35E-04	3.63E-04	1.01E-03	0.00E+00	6.39E-04
ATP2B4_3_dirichlet_train2.46	5.53E-04	2.55E-04	1.55E-03	4.62E-133	1.39E-03
ATP2B4_2_dirichlet_train2.49	5.18E-04	2.73E-04	1.29E-03	3.51E-12	0.00E+00
ATP2B4_2_dirichlet_train2.50	8.73E-04	0.00E+00	7.90E-04	0.00E+00	7.72E-04
MSH6_2_dirichlet_train2	2.95E-04	3.24E-04	0.00E+00	0.00E+00	2.26E-04
MSH6_2_dirichlet_train2.1	6.36E-05	1.03E-03	1.48E-130	3.81E-04	1.60E-04
MSH6_2_dirichlet_train2.2	9.98E-05	1.06E-03	2.27E-04	3.31E-04	9.67E-05
PMS2_1_dirichlet_train2	1.99E-04	1.10E-03	9.98E-04	0.00E+00	7.62E-04
MSH6_2_dirichlet_train2.3	3.80E-139	1.44E-03	3.34E-04	0.00E+00	3.57E-04
MLH1_1_dirichlet_train2	0.00E+00	1.36E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.1	1.87E-04	1.20E-03	0.00E+00	4.54E-04	0.00E+00
MSH6_3_dirichlet_train2	2.76E-104	2.69E-03	0.00E+00	2.24E-03	0.00E+00
MSH6_2_dirichlet_train2.4	0.00E+00	6.60E-04	2.78E-04	5.79E-04	0.00E+00
MLH1_1_dirichlet_train2.2	2.99E-04	1.07E-03	0.00E+00	5.81E-04	0.00E+00
MSH6_3_dirichlet_train2.1	3.13E-03	1.72E-03	0.00E+00	0.00E+00	3.34E-04
PMS2_1_dirichlet_train2.1	3.43E-04	2.88E-03	2.41E-04	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.2	3.19E-03	1.88E-03	0.00E+00	2.63E-03	0.00E+00
MLH1_1_dirichlet_train2.3	2.61E-04	1.37E-03	2.64E-04	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.3	0.00E+00	2.05E-03	0.00E+00	1.42E-04	1.86E-04
MLH1_1_dirichlet_train2.4	0.00E+00	1.14E-03	0.00E+00	0.00E+00	1.93E-04
MSH6_3_dirichlet_train2.4	1.65E-04	1.23E-03	0.00E+00	3.94E-04	0.00E+00
PMS2_1_dirichlet_train2.2	2.14E-04	2.38E-03	2.82E-04	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.3	3.83E-04	1.53E-03	8.12E-04	0.00E+00	5.41E-04
MSH6_2_dirichlet_train2.5	1.72E-03	1.57E-03	5.10E-04	7.26E-80	3.56E-04
MSH6_2_dirichlet_train2.6	0.00E+00	9.67E-04	0.00E+00	4.82E-04	0.00E+00
MSH6_2_dirichlet_train2.7	0.00E+00	1.42E-03	4.36E-17	0.00E+00	1.94E-04
MSH6_3_dirichlet_train2.5	4.16E-04	5.28E-04	0.00E+00	0.00E+00	2.26E-04
PMS1_1_dirichlet_train2	0.00E+00	1.00E-01	7.94E-03	2.26E-149	1.07E-03
PMS1_1_dirichlet_train2.1	0.00E+00	5.49E-02	2.81E-03	5.68E-71	4.56E-04
MLH1_1_dirichlet_train2.5	1.66E-04	1.52E-03	0.00E+00	7.17E-04	0.00E+00
PMS2_1_dirichlet_train2.4	2.43E-04	6.35E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.5	2.17E-04	1.17E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.6	0.00E+00	1.35E-03	0.00E+00	5.58E-04	0.00E+00
MSH6_2_dirichlet_train2.8	0.00E+00	9.91E-04	9.76E-04	1.46E-03	0.00E+00
MLH1_1_dirichlet_train2.6	7.08E-05	1.03E-03	0.00E+00	3.55E-04	1.09E-04
MSH6_3_dirichlet_train2.7	0.00E+00	5.49E-04	0.00E+00	0.00E+00	1.83E-04
PMS2_1_dirichlet_train2.6	2.74E-04	3.01E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_1_dirichlet_train2.2	0.00E+00	7.69E-02	1.57E-02	1.99E-03	1.20E-03
PMS2_1_dirichlet_train2.7	1.80E-03	7.69E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.8	1.88E-04	3.20E-03	4.17E-04	4.05E-149	0.00E+00
MSH6_2_dirichlet_train2.9	0.00E+00	1.73E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.7	3.37E-04	8.60E-04	1.29E-04	7.90E-04	0.00E+00
PMS1_1_dirichlet_train2.3	0.00E+00	9.28E-02	1.57E-02	4.48E-03	7.53E-04
MSH6_3_dirichlet_train2.8	0.00E+00	1.26E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.8	0.00E+00	9.67E-04	0.00E+00	7.58E-04	0.00E+00
PMS1_1_dirichlet_train2.4	0.00E+00	1.27E-01	5.60E-02	6.29E-03	2.24E-02
MSH6_3_dirichlet_train2.9	0.00E+00	1.86E-03	0.00E+00	0.00E+00	2.07E-04
MSH6_3_dirichlet_train2.10	0.00E+00	8.44E-04	0.00E+00	0.00E+00	6.99E-04
MSH6_2_dirichlet_train2.10	0.00E+00	7.31E-04	0.00E+00	0.00E+00	2.16E-04
MSH6_3_dirichlet_train2.11	2.62E-04	1.58E-03	0.00E+00	4.97E-04	0.00E+00
PMS2_1_dirichlet_train2.9	2.43E-04	2.19E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.12	2.21E-04	9.88E-04	2.35E-04	9.08E-07	0.00E+00
MSH6_3_dirichlet_train2.13	0.00E+00	1.26E-03	0.00E+00	6.88E-04	0.00E+00
MLH1_1_dirichlet_train2.9	5.02E-162	9.60E-04	0.00E+00	5.70E-04	0.00E+00
PMS1_1_dirichlet_train2.5	0.00E+00	4.18E-02	2.07E-02	6.16E-03	1.84E-03
PMS1_1_dirichlet_train2.6	0.00E+00	6.83E-02	2.04E-03	1.44E-03	5.68E-04
MSH6_3_dirichlet_train2.14	2.41E-04	1.14E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.10	3.27E-04	1.17E-03	2.37E-04	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.11	1.49E-03	8.51E-04	0.00E+00	2.26E-03	0.00E+00
MSH6_2_dirichlet_train2.12	3.72E-04	1.43E-03	0.00E+00	0.00E+00	2.36E-04
PMS2_1_dirichlet_train2.11	2.10E-03	1.36E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.13	3.08E-04	1.23E-03	0.00E+00	0.00E+00	2.51E-04
PMS2_1_dirichlet_train2.12	2.50E-04	1.16E-03	3.13E-04	3.94E-152	0.00E+00
MSH6_2_dirichlet_train2.14	5.75E-103	1.79E-03	0.00E+00	0.00E+00	1.82E-04
PMS2_1_dirichlet_train2.13	6.47E-04	1.79E-03	7.64E-04	1.85E-03	0.00E+00
MLH1_1_dirichlet_train2.10	3.17E-04	8.35E-04	0.00E+00	0.00E+00	2.40E-04
MSH6_3_dirichlet_train2.15	0.00E+00	1.90E-03	0.00E+00	2.82E-03	0.00E+00
MLH1_1_dirichlet_train2.11	9.38E-05	1.49E-03	0.00E+00	5.10E-04	0.00E+00
PMS1_1_dirichlet_train2.7	0.00E+00	1.23E-01	1.93E-02	2.28E-03	4.33E-03
MLH1_1_dirichlet_train2.12	1.05E-04	9.77E-04	0.00E+00	3.98E-04	1.10E-04
MSH6_2_dirichlet_train2.15	0.00E+00	1.55E-03	0.00E+00	0.00E+00	2.16E-04
MSH6_3_dirichlet_train2.16	3.09E-04	1.14E-03	2.68E-04	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.13	0.00E+00	1.65E-03	9.74E-06	4.32E-04	1.26E-04
MLH1_1_dirichlet_train2.14	0.00E+00	1.07E-03	0.00E+00	1.07E-03	0.00E+00
PMS2_1_dirichlet_train2.14	2.00E-04	5.18E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.17	2.79E-03	1.24E-03	0.00E+00	0.00E+00	2.68E-04
MSH6_2_dirichlet_train2.16	0.00E+00	1.49E-03	0.00E+00	2.51E-03	4.72E-04
PMS1_1_dirichlet_train2.8	0.00E+00	3.55E-02	5.33E-03	1.68E-03	0.00E+00
PMS2_1_dirichlet_train2.15	3.14E-04	1.18E-03	2.80E-04	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.16	2.40E-04	5.67E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.17	2.97E-140	9.67E-04	3.50E-04	0.00E+00	3.93E-04
MLH1_1_dirichlet_train2.15	0.00E+00	1.01E-03	2.69E-04	3.89E-04	1.96E-04
MLH1_1_dirichlet_train2.16	7.85E-04	1.50E-03	0.00E+00	1.67E-03	3.03E-04
PMS2_1_dirichlet_train2.17	7.29E-03	2.75E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.18	0.00E+00	1.12E-03	0.00E+00	3.94E-04	7.96E-05
MSH6_2_dirichlet_train2.18	3.01E-04	1.42E-03	2.78E-04	3.88E-05	0.00E+00
