Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_multinomial_train_fold2.6	1.71E-03	5.73E-03	4.04E-03	3.53E-03	7.65E-04
EXO1_multinomial_train_fold2.6	1.80E-03	6.54E-04	1.68E-03	4.73E-03	6.25E-33
EXO1_multinomial_train_fold2.7	8.04E-04	4.93E-131	3.24E-03	3.32E-03	1.22E-03
EXO1_multinomial_train_fold2.8	5.76E-04	2.67E-03	2.66E-03	7.81E-50	1.78E-03
EXO1_multinomial_train_fold2.9	7.49E-04	4.60E-03	1.64E-03	5.51E-120	4.40E-04
EXO1_multinomial_train_fold2.10	1.17E-03	1.10E-03	1.53E-03	2.70E-03	1.33E-119
RNF168_multinomial_train_fold2.7	3.27E-03	2.84E-03	0.00E+00	4.31E-03	0.00E+00
EXO1_multinomial_train_fold2.11	6.49E-04	1.81E-03	1.06E-03	1.17E-03	8.32E-04
RNF168_multinomial_train_fold2.8	1.99E-03	7.11E-03	3.61E-58	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.9	7.89E-03	4.09E-03	2.68E-84	7.06E-03	0.00E+00
RNF168_multinomial_train_fold2.10	1.35E-03	1.58E-03	1.96E-03	3.64E-03	0.00E+00
RNF168_multinomial_train_fold2.11	2.76E-03	5.33E-03	0.00E+00	2.11E-03	0.00E+00
EXO1_multinomial_train_fold2.12	3.29E-03	1.86E-03	1.83E-03	5.45E-03	0.00E+00
RNF168_multinomial_train_fold2.12	6.21E-04	5.90E-03	4.24E-03	1.98E-03	6.28E-04
RNF168_multinomial_train_fold2.13	8.50E-04	5.64E-03	2.91E-03	1.35E-03	1.26E-03
RNF168_multinomial_train_fold2.14	3.05E-03	5.75E-03	0.00E+00	1.98E-03	0.00E+00
EXO1_multinomial_train_fold2.13	9.06E-04	1.02E-21	3.02E-03	4.21E-03	9.33E-05
RNF168_multinomial_train_fold2.15	2.12E-03	3.09E-03	5.34E-03	1.88E-03	1.63E-03
EXO1_multinomial_train_fold2.14	9.45E-04	1.94E-03	4.00E-03	3.09E-03	1.33E-03
RNF168_multinomial_train_fold2.16	3.80E-03	4.33E-03	7.14E-03	0.00E+00	2.72E-03
RNF168_multinomial_train_fold2.17	1.14E-03	2.65E-03	8.97E-03	2.54E-03	4.24E-03
RNF168_multinomial_train_fold2.18	5.15E-04	2.43E-03	4.50E-03	4.63E-03	3.58E-04
RNF168_multinomial_train_fold2.19	7.73E-04	6.69E-03	8.29E-03	2.08E-03	3.52E-03
EXO1_multinomial_train_fold2.15	6.64E-04	3.59E-03	6.17E-04	4.66E-113	0.00E+00
RNF168_multinomial_train_fold2.20	1.73E-03	3.50E-03	9.07E-03	6.56E-03	3.17E-03
RNF168_multinomial_train_fold2.21	4.05E-03	1.17E-03	2.22E-03	2.23E-03	1.39E-11
EXO1_multinomial_train_fold2.16	1.53E-03	1.38E-03	2.05E-03	3.95E-03	0.00E+00
RNF168_multinomial_train_fold2.22	3.28E-03	5.43E-03	2.83E-03	4.46E-03	1.81E-87
RNF168_multinomial_train_fold2.23	5.48E-03	5.02E-03	3.00E-120	4.73E-03	0.00E+00
EXO1_multinomial_train_fold2.17	3.60E-03	9.16E-66	3.92E-90	2.12E-03	4.47E-04
EXO1_multinomial_train_fold2.18	1.33E-03	1.45E-03	2.39E-03	2.13E-03	9.94E-04
RNF168_multinomial_train_fold2.24	4.72E-03	1.69E-03	7.77E-03	0.00E+00	3.61E-03
RNF168_multinomial_train_fold2.25	3.14E-03	1.52E-03	3.66E-03	7.47E-03	5.15E-04
EXO1_multinomial_train_fold2.19	2.61E-03	1.16E-03	1.63E-82	3.63E-03	0.00E+00
RNF168_multinomial_train_fold2.26	1.84E-03	4.53E-03	3.29E-03	4.25E-03	0.00E+00
RNF168_multinomial_train_fold2.27	9.73E-04	6.12E-03	7.75E-03	3.00E-03	2.81E-03
RNF168_multinomial_train_fold2.28	2.00E-03	5.09E-03	2.76E-03	5.35E-88	4.15E-04
RNF168_multinomial_train_fold2.29	3.45E-03	4.46E-03	3.65E-03	6.15E-03	2.70E-128
RNF168_multinomial_train_fold2.30	4.17E-03	3.41E-03	8.18E-03	9.53E-03	2.12E-03
RNF168_multinomial_train_fold2.31	2.09E-03	6.49E-03	7.55E-03	4.50E-03	2.43E-03
RNF168_multinomial_train_fold2.32	4.21E-03	2.06E-03	6.37E-03	1.18E-03	2.13E-03
RNF168_multinomial_train_fold2.33	1.77E-03	1.14E-03	4.17E-03	5.82E-03	1.08E-03
EXO1_multinomial_train_fold2.20	2.62E-03	9.80E-04	4.50E-03	4.90E-93	2.35E-03
RNF168_multinomial_train_fold2.34	1.06E-03	2.76E-120	7.60E-03	4.92E-03	2.77E-03
RNF168_multinomial_train_fold2.35	4.48E-03	5.30E-03	1.15E-14	4.25E-03	0.00E+00
EXO1_multinomial_train_fold2.21	2.21E-03	1.79E-03	6.47E-26	2.93E-03	0.00E+00
EXO1_multinomial_train_fold2.22	2.27E-03	1.29E-152	6.06E-04	4.19E-03	1.13E-128
RNF168_multinomial_train_fold2.36	1.82E-03	8.37E-04	3.35E-03	4.54E-03	1.57E-03
RNF168_multinomial_train_fold2.37	1.69E-03	4.84E-03	4.88E-03	3.28E-129	2.19E-03
EXO1_multinomial_train_fold2.23	4.01E-03	1.75E-03	5.72E-07	4.58E-03	0.00E+00
RNF168_multinomial_train_fold2.38	1.06E-03	6.76E-03	6.33E-03	1.39E-03	2.46E-03
RNF168_multinomial_train_fold2.39	3.53E-03	2.60E-03	2.27E-03	5.76E-72	3.19E-04
RNF168_multinomial_train_fold2.40	1.26E-03	1.55E-03	2.02E-03	3.84E-03	0.00E+00
EXO1_multinomial_train_fold2.24	4.23E-03	3.56E-04	0.00E+00	5.27E-03	0.00E+00
RNF168_multinomial_train_fold2.41	1.30E-03	1.83E-03	2.73E-03	4.23E-03	0.00E+00
RNF168_multinomial_train_fold2.42	3.08E-03	6.03E-03	5.97E-03	5.49E-03	1.25E-03
RNF168_multinomial_train_fold2.43	1.22E-03	8.37E-03	7.35E-03	0.00E+00	3.12E-03
RNF168_multinomial_train_fold2.44	1.28E-03	2.60E-03	3.56E-03	4.52E-03	0.00E+00
EXO1_multinomial_train_fold2.25	1.24E-03	1.22E-03	1.47E-03	2.08E-03	6.61E-04
RNF168_multinomial_train_fold2.45	2.12E-03	2.78E-03	7.38E-04	2.39E-03	0.00E+00
EXO1_multinomial_train_fold2.26	1.35E-03	3.85E-85	2.14E-03	3.92E-03	5.65E-04
RNF168_multinomial_train_fold2.46	6.77E-04	6.40E-03	7.50E-03	1.49E-25	4.18E-03
EXO1_multinomial_train_fold2.27	8.67E-04	1.81E-03	3.19E-03	1.84E-03	1.69E-03
RNF168_multinomial_train_fold2.47	4.84E-03	5.72E-03	5.59E-04	3.32E-03	0.00E+00
EXO1_multinomial_train_fold2.28	6.57E-04	3.53E-03	6.78E-04	4.68E-23	1.63E-161
EXO1_multinomial_train_fold2.29	1.55E-03	1.33E-03	1.99E-04	1.33E-03	7.66E-147
EXO1_multinomial_train_fold2.30	1.26E-03	1.72E-03	1.19E-03	2.47E-03	6.72E-40
RNF168_multinomial_train_fold2.48	4.45E-03	4.34E-03	1.09E-03	4.48E-03	0.00E+00
RNF168_multinomial_train_fold2.49	7.63E-04	6.27E-03	6.37E-03	2.12E-03	1.97E-03
EXO1_multinomial_train_fold2.31	7.51E-04	1.13E-03	4.69E-03	1.89E-03	2.61E-03
EXO1_multinomial_train_fold2.32	1.01E-03	7.86E-04	2.61E-03	3.81E-03	4.14E-04
RNF168_multinomial_train_fold2.50	7.67E-03	2.10E-18	5.70E-04	9.64E-03	0.00E+00
RNF168_multinomial_train_fold2.51	3.47E-03	4.29E-03	1.30E-03	3.98E-03	0.00E+00
EXO1_multinomial_train_fold2.33	1.59E-03	8.06E-06	1.45E-03	4.11E-03	5.15E-05
RNF168_multinomial_train_fold2.52	3.32E-03	5.87E-03	1.56E-03	3.08E-03	0.00E+00
RNF168_multinomial_train_fold2.53	1.21E-03	4.27E-03	2.68E-03	2.44E-03	3.92E-73
EXO1_multinomial_train_fold2.34	1.82E-03	1.55E-03	1.96E-03	2.06E-03	8.28E-04
RNF168_multinomial_train_fold2.54	1.41E-03	3.88E-03	6.07E-03	5.13E-03	1.14E-03
RNF168_multinomial_train_fold2.55	1.31E-03	4.99E-03	2.85E-03	2.40E-03	4.05E-04
RNF168_multinomial_train_fold2.56	1.79E-03	4.55E-03	4.28E-03	7.37E-160	1.70E-03
EXO1_multinomial_train_fold2.35	3.05E-03	2.54E-03	3.56E-26	3.17E-03	0.00E+00
RNF168_multinomial_train_fold2.57	1.56E-03	1.15E-03	5.32E-03	3.05E-03	1.77E-03
RNF168_multinomial_train_fold2.58	8.15E-04	3.89E-03	8.20E-03	3.67E-03	2.63E-03
EXO1_multinomial_train_fold2.36	2.08E-03	9.17E-55	1.59E-03	2.47E-03	8.61E-04
EXO1_multinomial_train_fold2.37	2.06E-03	1.91E-03	2.51E-03	3.60E-80	1.25E-03
RNF168_multinomial_train_fold2.59	3.90E-03	3.80E-03	5.60E-06	3.33E-03	0.00E+00
MLH1_multinomial_train_fold2	2.04E-76	6.46E-03	0.00E+00	6.40E-03	0.00E+00
PMS2_multinomial_train_fold2	2.40E-02	8.93E-03	1.38E-03	2.82E-03	7.93E-59
MSH6_multinomial_train_fold2	0.00E+00	1.00E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.1	0.00E+00	1.02E-03	0.00E+00	3.00E-136	0.00E+00
MLH1_multinomial_train_fold2.1	1.87E-112	5.80E-03	0.00E+00	5.84E-03	5.81E-65
MSH6_multinomial_train_fold2.2	0.00E+00	1.06E-03	1.15E-110	4.12E-04	4.90E-04
PMS1_multinomial_train_fold2	0.00E+00	2.77E-02	2.99E-02	4.54E-02	6.67E-03
PMS2_multinomial_train_fold2.1	2.31E-02	7.99E-03	5.17E-04	4.81E-03	3.13E-04
PMS1_multinomial_train_fold2.1	0.00E+00	3.18E-02	2.84E-02	4.18E-02	5.73E-03
MSH6_multinomial_train_fold2.3	0.00E+00	3.42E-03	6.76E-131	3.03E-03	1.76E-15
PMS2_multinomial_train_fold2.2	2.31E-02	8.35E-03	2.53E-89	4.12E-03	0.00E+00
MSH6_multinomial_train_fold2.4	0.00E+00	2.78E-03	5.00E-29	2.17E-03	1.45E-04
MSH6_multinomial_train_fold2.5	0.00E+00	8.83E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.2	0.00E+00	2.88E-02	2.55E-02	4.04E-02	7.70E-03
MSH6_multinomial_train_fold2.6	0.00E+00	1.19E-03	0.00E+00	4.33E-99	0.00E+00
PMS1_multinomial_train_fold2.3	0.00E+00	4.37E-02	3.68E-02	4.42E-02	3.14E-03
PMS1_multinomial_train_fold2.4	0.00E+00	2.47E-02	2.62E-02	3.09E-02	3.83E-03
MSH6_multinomial_train_fold2.7	0.00E+00	9.14E-04	1.57E-77	3.06E-36	5.08E-04
MSH6_multinomial_train_fold2.8	0.00E+00	6.94E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.9	0.00E+00	2.93E-03	3.30E-14	2.93E-03	5.26E-04
MSH6_multinomial_train_fold2.10	0.00E+00	9.08E-04	0.00E+00	4.56E-115	0.00E+00
PMS1_multinomial_train_fold2.5	0.00E+00	3.28E-02	3.40E-02	4.17E-02	2.72E-03
MLH1_multinomial_train_fold2.2	0.00E+00	7.48E-03	0.00E+00	8.03E-03	0.00E+00
PMS1_multinomial_train_fold2.6	0.00E+00	1.84E-02	2.54E-02	2.88E-02	3.09E-03
MSH6_multinomial_train_fold2.11	0.00E+00	8.98E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.3	0.00E+00	8.08E-03	0.00E+00	8.98E-03	0.00E+00
PMS1_multinomial_train_fold2.7	0.00E+00	4.47E-02	3.51E-02	4.43E-02	3.27E-03
PMS2_multinomial_train_fold2.3	2.60E-02	7.48E-03	0.00E+00	6.14E-03	0.00E+00
MLH1_multinomial_train_fold2.4	0.00E+00	7.18E-03	0.00E+00	7.91E-03	0.00E+00
PMS1_multinomial_train_fold2.8	0.00E+00	2.60E-02	2.46E-02	2.17E-02	1.01E-03
MLH1_multinomial_train_fold2.5	0.00E+00	8.96E-03	0.00E+00	9.84E-03	0.00E+00
MSH6_multinomial_train_fold2.12	0.00E+00	1.28E-03	2.37E-03	2.96E-03	1.23E-03
MSH6_multinomial_train_fold2.13	0.00E+00	6.50E-04	2.92E-03	3.59E-03	5.87E-18
MLH1_multinomial_train_fold2.6	0.00E+00	6.91E-03	0.00E+00	7.27E-03	0.00E+00
MSH6_multinomial_train_fold2.14	0.00E+00	2.21E-03	2.49E-03	2.74E-03	9.38E-04
MSH6_multinomial_train_fold2.15	0.00E+00	2.69E-03	1.21E-114	2.75E-03	4.70E-04
PMS2_multinomial_train_fold2.4	2.57E-02	6.91E-03	0.00E+00	6.97E-03	3.07E-05
MLH1_multinomial_train_fold2.7	0.00E+00	5.17E-03	0.00E+00	5.24E-03	0.00E+00
PMS2_multinomial_train_fold2.5	2.48E-02	6.99E-03	0.00E+00	6.92E-03	0.00E+00
MSH6_multinomial_train_fold2.16	0.00E+00	7.26E-04	0.00E+00	0.00E+00	3.47E-93
MLH1_multinomial_train_fold2.8	0.00E+00	8.18E-03	0.00E+00	9.13E-03	0.00E+00
PMS2_multinomial_train_fold2.6	2.59E-02	7.15E-03	0.00E+00	6.74E-03	4.69E-05
MSH6_multinomial_train_fold2.17	0.00E+00	5.66E-04	1.25E-03	2.28E-03	7.13E-21
PMS2_multinomial_train_fold2.7	2.43E-02	7.82E-03	6.42E-37	5.50E-03	5.10E-04
PMS1_multinomial_train_fold2.9	0.00E+00	1.40E-02	3.02E-02	2.58E-02	1.22E-03
MLH1_multinomial_train_fold2.9	1.09E-113	6.65E-03	0.00E+00	7.18E-03	0.00E+00
MLH1_multinomial_train_fold2.10	1.79E-55	7.38E-03	0.00E+00	7.43E-03	0.00E+00
PMS2_multinomial_train_fold2.8	2.35E-02	8.84E-03	0.00E+00	3.80E-03	0.00E+00
PMS1_multinomial_train_fold2.10	0.00E+00	1.91E-02	3.52E-02	2.99E-02	0.00E+00
MSH6_multinomial_train_fold2.18	0.00E+00	1.03E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.11	0.00E+00	8.03E-03	0.00E+00	8.78E-03	0.00E+00
PMS2_multinomial_train_fold2.9	2.22E-02	7.81E-03	1.49E-108	4.98E-03	4.99E-04
MSH6_multinomial_train_fold2.19	0.00E+00	1.21E-03	0.00E+00	4.35E-24	4.17E-04
PMS1_multinomial_train_fold2.11	0.00E+00	2.05E-02	2.03E-02	2.70E-02	6.02E-03
PMS2_multinomial_train_fold2.10	2.59E-02	7.38E-03	6.69E-59	6.40E-03	0.00E+00
PMS2_multinomial_train_fold2.11	2.52E-02	7.45E-03	0.00E+00	5.90E-03	0.00E+00
PMS1_multinomial_train_fold2.12	0.00E+00	3.96E-02	3.05E-02	3.69E-02	2.94E-03
MLH1_multinomial_train_fold2.12	0.00E+00	8.34E-03	0.00E+00	9.33E-03	0.00E+00
MSH6_multinomial_train_fold2.20	0.00E+00	1.10E-03	0.00E+00	1.50E-130	0.00E+00
MSH6_multinomial_train_fold2.21	0.00E+00	2.48E-03	4.28E-51	3.65E-03	8.28E-04
PMS2_multinomial_train_fold2.12	2.62E-02	7.16E-03	1.41E-03	5.81E-03	1.05E-03
MLH1_multinomial_train_fold2.13	0.00E+00	8.36E-03	0.00E+00	8.84E-03	0.00E+00
MLH1_multinomial_train_fold2.14	0.00E+00	7.47E-03	0.00E+00	8.03E-03	0.00E+00
MSH6_multinomial_train_fold2.22	0.00E+00	8.59E-04	7.51E-44	7.49E-04	4.55E-04
MSH6_multinomial_train_fold2.23	0.00E+00	7.13E-04	5.27E-04	1.44E-03	2.83E-118
PMS2_multinomial_train_fold2.13	2.58E-02	8.29E-03	3.37E-13	4.98E-03	1.18E-154
MSH6_multinomial_train_fold2.24	0.00E+00	8.69E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.25	0.00E+00	1.29E-03	0.00E+00	1.03E-08	0.00E+00
MSH6_multinomial_train_fold2.26	0.00E+00	1.09E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.13	0.00E+00	2.53E-02	2.85E-02	2.81E-02	1.78E-03
PMS2_multinomial_train_fold2.14	2.43E-02	7.47E-03	4.56E-04	5.83E-03	6.35E-04
PMS2_multinomial_train_fold2.15	2.39E-02	7.56E-03	0.00E+00	5.47E-03	7.59E-69
MLH1_multinomial_train_fold2.15	2.37E-52	8.27E-03	4.99E-152	8.63E-03	0.00E+00
MSH6_multinomial_train_fold2.27	0.00E+00	1.06E-03	2.65E-03	2.13E-03	1.56E-03
MSH6_multinomial_train_fold2.28	0.00E+00	1.13E-03	0.00E+00	1.20E-59	0.00E+00
PMS2_multinomial_train_fold2.16	2.46E-02	9.41E-03	7.19E-04	2.52E-03	0.00E+00
PMS1_multinomial_train_fold2.14	0.00E+00	4.32E-02	3.79E-02	4.18E-02	2.52E-03
PMS1_multinomial_train_fold2.15	0.00E+00	3.83E-02	3.57E-02	3.94E-02	2.23E-03
PMS1_multinomial_train_fold2.16	0.00E+00	4.28E-02	3.32E-02	3.93E-02	2.09E-03
PMS1_multinomial_train_fold2.17	0.00E+00	2.29E-02	3.69E-02	3.68E-02	7.01E-04
MLH1_multinomial_train_fold2.16	0.00E+00	7.61E-03	0.00E+00	7.93E-03	0.00E+00
MSH6_multinomial_train_fold2.29	0.00E+00	1.21E-03	0.00E+00	1.73E-19	0.00E+00
PMS1_multinomial_train_fold2.18	0.00E+00	4.21E-02	2.12E-02	3.05E-02	5.94E-03
MSH6_multinomial_train_fold2.30	0.00E+00	1.00E-03	7.47E-04	1.63E-03	5.76E-04
PMS1_multinomial_train_fold2.19	0.00E+00	2.80E-02	2.74E-02	3.65E-02	5.05E-03
MSH6_multinomial_train_fold2.31	0.00E+00	2.03E-03	1.10E-03	2.67E-03	6.02E-04
PMS1_multinomial_train_fold2.20	0.00E+00	2.19E-02	3.13E-02	3.50E-02	1.96E-03
MSH6_multinomial_train_fold2.32	0.00E+00	8.84E-04	1.54E-128	1.36E-30	4.47E-04
PMS2_multinomial_train_fold2.17	2.46E-02	7.12E-03	0.00E+00	6.39E-03	6.14E-73
MSH6_multinomial_train_fold2.33	0.00E+00	1.91E-03	2.76E-03	2.05E-03	1.72E-03
PMS2_multinomial_train_fold2.18	2.43E-02	6.73E-03	2.33E-03	5.93E-03	1.61E-03
MLH1_multinomial_train_fold2.17	2.41E-03	5.53E-03	0.00E+00	4.67E-03	0.00E+00
PMS1_multinomial_train_fold2.21	0.00E+00	2.14E-02	2.42E-02	3.56E-02	6.60E-03
PMS1_multinomial_train_fold2.22	0.00E+00	3.63E-02	3.46E-02	3.93E-02	1.80E-03
MSH6_multinomial_train_fold2.34	0.00E+00	9.14E-04	0.00E+00	0.00E+00	3.43E-04
OGG1_multinomial_train_fold2	0.00E+00	2.47E-03	2.71E-105	5.44E-03	1.04E-02
UNG_multinomial_train_fold2	4.63E-02	3.54E-02	0.00E+00	8.09E-02	1.65E-02
OGG1_multinomial_train_fold2.1	1.30E-62	0.00E+00	3.06E-79	1.28E-02	1.13E-02
UNG_multinomial_train_fold2.1	4.73E-02	3.47E-02	0.00E+00	8.09E-02	1.62E-02
OGG1_multinomial_train_fold2.2	6.20E-69	1.52E-03	8.43E-57	8.16E-03	1.07E-02
OGG1_multinomial_train_fold2.3	2.14E-38	4.22E-04	0.00E+00	9.90E-03	1.10E-02
OGG1_multinomial_train_fold2.4	3.18E-30	9.43E-04	4.94E-41	1.15E-02	1.08E-02
UNG_multinomial_train_fold2.2	5.17E-02	3.80E-02	6.72E-03	8.25E-02	1.98E-02
UNG_multinomial_train_fold2.3	5.27E-02	3.67E-02	0.00E+00	8.53E-02	1.79E-02
OGG1_multinomial_train_fold2.5	7.38E-09	9.92E-04	8.04E-05	7.20E-03	7.58E-03
OGG1_multinomial_train_fold2.6	6.33E-162	1.98E-03	1.76E-07	1.21E-02	9.83E-03
OGG1_multinomial_train_fold2.7	2.99E-108	2.90E-114	3.96E-63	1.42E-02	1.19E-02
UNG_multinomial_train_fold2.4	5.15E-02	3.72E-02	0.00E+00	8.57E-02	1.76E-02
UNG_multinomial_train_fold2.5	5.10E-02	3.74E-02	4.55E-159	8.42E-02	1.71E-02
OGG1_multinomial_train_fold2.8	3.79E-03	4.20E-23	1.37E-05	8.38E-03	9.10E-03
UNG_multinomial_train_fold2.6	5.34E-02	4.07E-02	0.00E+00	9.22E-02	1.89E-02
OGG1_multinomial_train_fold2.9	7.54E-108	4.83E-04	4.27E-88	9.95E-03	1.11E-02
OGG1_multinomial_train_fold2.10	0.00E+00	1.21E-03	1.49E-03	1.10E-02	1.13E-02
OGG1_multinomial_train_fold2.11	0.00E+00	2.16E-03	6.13E-39	1.42E-02	1.15E-02
UNG_multinomial_train_fold2.7	4.65E-02	3.17E-02	0.00E+00	7.47E-02	1.47E-02
OGG1_multinomial_train_fold2.12	2.74E-115	5.59E-09	9.25E-04	1.03E-02	8.90E-03
UNG_multinomial_train_fold2.8	4.89E-02	3.70E-02	9.16E-08	8.20E-02	1.70E-02
UNG_multinomial_train_fold2.9	4.83E-02	3.62E-02	0.00E+00	8.26E-02	1.66E-02
OGG1_multinomial_train_fold2.13	1.58E-111	2.08E-03	7.94E-123	7.76E-03	1.06E-02
UNG_multinomial_train_fold2.10	5.60E-02	4.12E-02	1.15E-02	8.72E-02	2.34E-02
UNG_multinomial_train_fold2.11	5.25E-02	4.00E-02	6.59E-38	9.01E-02	1.81E-02
OGG1_multinomial_train_fold2.14	3.32E-99	3.03E-04	1.23E-103	1.15E-02	1.14E-02
UNG_multinomial_train_fold2.12	4.91E-02	3.76E-02	7.16E-88	8.32E-02	1.71E-02
UNG_multinomial_train_fold2.13	5.10E-02	3.79E-02	9.93E-03	7.80E-02	2.04E-02
OGG1_multinomial_train_fold2.15	1.29E-03	0.00E+00	1.09E-02	8.18E-03	3.54E-03
OGG1_multinomial_train_fold2.16	0.00E+00	5.39E-05	9.45E-16	1.13E-02	1.18E-02
UNG_multinomial_train_fold2.14	5.51E-02	3.69E-02	0.00E+00	8.65E-02	1.86E-02
OGG1_multinomial_train_fold2.17	7.33E-06	4.94E-04	1.04E-118	1.00E-02	1.01E-02
UNG_multinomial_train_fold2.15	5.10E-02	3.83E-02	0.00E+00	8.61E-02	1.84E-02
UNG_multinomial_train_fold2.16	5.08E-02	3.90E-02	0.00E+00	8.84E-02	1.81E-02
OGG1_multinomial_train_fold2.18	8.14E-137	3.32E-159	5.80E-03	5.75E-03	7.80E-03
OGG1_multinomial_train_fold2.19	1.85E-47	1.82E-03	1.32E-42	1.11E-02	1.12E-02
OGG1_multinomial_train_fold2.20	0.00E+00	1.94E-03	1.27E-50	3.49E-03	1.03E-02
UNG_multinomial_train_fold2.17	5.70E-02	3.94E-02	0.00E+00	9.12E-02	1.91E-02
OGG1_multinomial_train_fold2.21	1.73E-14	1.22E-03	1.98E-82	8.11E-03	8.57E-03
OGG1_multinomial_train_fold2.22	0.00E+00	3.48E-03	1.29E-02	1.03E-02	2.56E-03
UNG_multinomial_train_fold2.18	5.04E-02	3.42E-02	4.80E-04	7.94E-02	1.59E-02
UNG_multinomial_train_fold2.19	5.49E-02	4.20E-02	3.26E-03	9.17E-02	2.01E-02
OGG1_multinomial_train_fold2.23	0.00E+00	5.38E-35	1.02E-02	1.13E-02	3.26E-03
OGG1_multinomial_train_fold2.24	1.72E-34	1.64E-113	1.68E-123	7.83E-03	1.08E-02
OGG1_multinomial_train_fold2.25	3.77E-17	6.88E-09	2.43E-03	9.63E-03	9.35E-03
UNG_multinomial_train_fold2.20	4.92E-02	3.55E-02	2.08E-85	8.19E-02	1.64E-02
UNG_multinomial_train_fold2.21	5.40E-02	3.86E-02	1.05E-142	8.85E-02	1.82E-02
UNG_multinomial_train_fold2.22	5.53E-02	4.04E-02	1.79E-124	9.21E-02	1.91E-02
OGG1_multinomial_train_fold2.26	1.22E-81	1.23E-42	7.69E-03	1.62E-02	6.05E-03
UNG_multinomial_train_fold2.23	5.26E-02	4.08E-02	9.64E-137	8.98E-02	1.86E-02
OGG1_multinomial_train_fold2.27	0.00E+00	7.12E-04	3.24E-25	1.34E-02	1.19E-02
UNG_multinomial_train_fold2.24	5.44E-02	3.29E-02	0.00E+00	8.44E-02	1.95E-02
OGG1_multinomial_train_fold2.28	5.55E-15	1.60E-03	3.63E-13	1.10E-02	9.00E-03
UNG_multinomial_train_fold2.25	5.64E-02	4.03E-02	0.00E+00	9.36E-02	1.93E-02
UNG_multinomial_train_fold2.26	5.80E-02	4.00E-02	7.25E-124	9.57E-02	2.06E-02
OGG1_multinomial_train_fold2.29	0.00E+00	6.57E-03	1.86E-02	9.23E-03	1.18E-03
OGG1_multinomial_train_fold2.30	3.88E-128	8.79E-04	2.85E-23	1.01E-02	1.14E-02
OGG1_multinomial_train_fold2.31	4.51E-12	2.71E-03	3.61E-13	1.29E-02	9.50E-03
UNG_multinomial_train_fold2.27	4.82E-02	3.14E-02	5.19E-157	7.65E-02	1.48E-02
UNG_multinomial_train_fold2.28	5.09E-02	3.53E-02	0.00E+00	8.07E-02	1.62E-02
OGG1_multinomial_train_fold2.32	2.08E-91	7.99E-18	7.61E-55	1.26E-02	1.16E-02
UNG_multinomial_train_fold2.29	5.29E-02	3.60E-02	6.80E-129	8.37E-02	1.70E-02
OGG1_multinomial_train_fold2.33	1.01E-119	2.99E-03	7.67E-52	9.97E-03	1.12E-02
OGG1_multinomial_train_fold2.34	2.90E-143	2.12E-03	3.09E-85	7.40E-03	1.06E-02
UNG_multinomial_train_fold2.30	4.89E-02	3.90E-02	1.97E-22	8.46E-02	1.77E-02
UNG_multinomial_train_fold2.31	5.35E-02	4.03E-02	4.03E-03	8.98E-02	1.98E-02
UNG_multinomial_train_fold2.32	5.00E-02	3.37E-02	6.53E-59	7.91E-02	1.60E-02
UNG_multinomial_train_fold2.33	5.09E-02	3.55E-02	0.00E+00	8.25E-02	1.65E-02
OGG1_multinomial_train_fold2.35	0.00E+00	3.80E-109	2.82E-03	9.90E-03	1.26E-02
UNG_multinomial_train_fold2.34	5.15E-02	3.63E-02	0.00E+00	8.51E-02	1.71E-02
UNG_multinomial_train_fold2.35	5.39E-02	4.01E-02	1.43E-126	9.09E-02	1.88E-02
OGG1_multinomial_train_fold2.36	8.48E-72	8.69E-10	2.14E-92	1.00E-02	1.09E-02
UNG_multinomial_train_fold2.36	5.12E-02	3.69E-02	5.86E-159	8.37E-02	1.74E-02
OGG1_multinomial_train_fold2.37	0.00E+00	1.38E-03	1.94E-88	7.38E-03	1.05E-02
OGG1_multinomial_train_fold2.38	0.00E+00	2.30E-03	7.69E-82	7.21E-03	1.02E-02
OGG1_multinomial_train_fold2.39	8.37E-105	5.83E-04	6.62E-71	1.33E-02	1.18E-02
UNG_multinomial_train_fold2.37	5.06E-02	3.56E-02	0.00E+00	8.28E-02	1.84E-02
UNG_multinomial_train_fold2.38	5.09E-02	3.69E-02	9.73E-114	8.52E-02	1.74E-02
UNG_multinomial_train_fold2.39	5.11E-02	3.46E-02	1.43E-128	8.46E-02	1.70E-02
OGG1_multinomial_train_fold2.40	2.66E-04	1.16E-05	6.56E-43	1.07E-02	1.15E-02
UNG_multinomial_train_fold2.40	4.74E-02	3.62E-02	0.00E+00	7.95E-02	1.66E-02
OGG1_multinomial_train_fold2.41	3.71E-03	7.78E-93	1.29E-10	6.48E-03	7.11E-03
