Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.57	0.9999999999999977	0.818	0.768	76.8%	0.127	58.657%	0.669	0.761
ATP2B4_dirichlet_train_fold2.58	0.9999999999999973	0.841	0.733	73.3%	0.123	53.974%	0.58614	0.797
ATP2B4_dirichlet_train_fold2.59	0.999999999999998	0.921	0.602	60.2%	0.091	39.201%	0.41007	0.902
ATP2B4_dirichlet_train_fold2.60	0.9999999999999982	0.898	0.668	66.8%	0.122	43.858%	0.50956	0.881
ATP2B4_dirichlet_train_fold2.61	0.999999999999998	0.941	0.55	55.0%	0.096	33.759%	0.35722	0.932
ATP2B4_dirichlet_train_fold2.62	0.9999999999999978	0.881	0.677	67.7%	0.108	47.514%	0.55339	0.849
ATP2B4_dirichlet_train_fold2.63	0.9999999999999976	0.929	0.618	61.8%	0.086	36.984%	0.43846	0.911
ATP2B4_dirichlet_train_fold2.64	0.999999999999998	0.955	0.555	55.5%	0.079	29.543%	0.40913	0.947
ATP2B4_dirichlet_train_fold2.65	0.9999999999999973	0.924	0.632	63.2%	0.113	39.923%	0.49171	0.913
ATP2B4_dirichlet_train_fold2.66	0.9999999999999971	0.88	0.666	66.6%	0.116	47.468%	0.50352	0.852
ATP2B4_dirichlet_train_fold2.67	0.9999999999999976	0.97	0.494	49.4%	0.074	24.318%	0.34644	0.966
ATP2B4_dirichlet_train_fold2.68	0.999999999999998	0.934	0.571	57.1%	0.09	36.809%	0.46508	0.92
ATP2B4_dirichlet_train_fold2.69	0.9999999999999971	0.947	0.515	51.5%	0.085	32.376%	0.38579	0.937
ATP2B4_dirichlet_train_fold2.70	0.9999999999999982	0.829	0.741	74.1%	0.123	56.022%	0.50602	0.776
ATP2B4_dirichlet_train_fold2.71	0.999999999999998	0.902	0.662	66.2%	0.102	43.281%	0.47329	0.878
ATP2B4_dirichlet_train_fold2.72	0.9999999999999979	0.916	0.666	66.6%	0.102	40.75%	0.5934	0.899
ATP2B4_dirichlet_train_fold2.73	0.9999999999999979	0.933	0.531	53.1%	0.096	35.96%	0.36608	0.921
ATP2B4_dirichlet_train_fold2.74	0.9999999999999979	0.951	0.579	57.9%	0.087	31.565%	0.51107	0.943
ATP2B4_dirichlet_train_fold2.75	0.9999999999999982	0.921	0.577	57.7%	0.102	39.453%	0.44368	0.907
ATP2B4_dirichlet_train_fold2.76	0.9999999999999984	0.928	0.591	59.1%	0.093	37.384%	0.43574	0.914
ATP2B4_dirichlet_train_fold2.77	0.9999999999999979	0.916	0.618	61.8%	0.1	40.192%	0.50651	0.899
ATP2B4_dirichlet_train_fold2.78	0.9999999999999983	0.894	0.69	69.0%	0.108	44.863%	0.56291	0.869
ATP2B4_dirichlet_train_fold2.79	0.9999999999999978	0.875	0.713	71.3%	0.132	48.772%	0.56867	0.853
ATP2B4_dirichlet_train_fold2.80	0.9999999999999976	0.881	0.719	71.9%	0.12	49.047%	0.61682	0.856
ATP2B4_dirichlet_train_fold2.81	0.9999999999999983	0.875	0.675	67.5%	0.108	48.727%	0.55236	0.839
ATP2B4_dirichlet_train_fold2.82	0.999999999999998	0.902	0.653	65.3%	0.105	43.727%	0.5976	0.88
ATP2B4_dirichlet_train_fold2.83	0.9999999999999982	0.88	0.716	71.6%	0.102	47.649%	0.56511	0.842
ATP2B4_dirichlet_train_fold2.84	0.9999999999999987	0.937	0.573	57.3%	0.098	34.909%	0.42804	0.927
ATP2B4_dirichlet_train_fold2.85	0.9999999999999981	0.902	0.636	63.6%	0.1	44.076%	0.46972	0.877
ATP2B4_dirichlet_train_fold2.86	0.999999999999998	0.904	0.631	63.1%	0.09	43.054%	0.40718	0.873
ATP2B4_dirichlet_train_fold2.87	0.9999999999999982	0.913	0.611	61.1%	0.102	40.928%	0.38147	0.894
ATP2B4_dirichlet_train_fold2.88	0.9999999999999984	0.912	0.622	62.2%	0.103	41.628%	0.48747	0.893
ATP2B4_dirichlet_train_fold2.89	0.9999999999999974	0.867	0.717	71.7%	0.126	50.376%	0.57168	0.839
ATP2B4_dirichlet_train_fold2.90	0.9999999999999979	0.886	0.698	69.8%	0.108	46.524%	0.52506	0.857
ATP2B4_dirichlet_train_fold2.91	0.9999999999999982	0.871	0.683	68.3%	0.106	49.279%	0.52787	0.829
ATP2B4_dirichlet_train_fold2.92	0.9999999999999977	0.946	0.566	56.6%	0.081	32.551%	0.42156	0.935
ATP2B4_dirichlet_train_fold2.93	0.9999999999999974	0.929	0.596	59.6%	0.097	36.822%	0.42618	0.916
ATP2B4_dirichlet_train_fold2.94	0.9999999999999982	0.877	0.626	62.6%	0.102	47.748%	0.44076	0.838
ATP2B4_dirichlet_train_fold2.95	0.9999999999999979	0.869	0.705	70.5%	0.103	49.622%	0.54465	0.823
ATP2B4_dirichlet_train_fold2.96	0.9999999999999971	0.94	0.545	54.5%	0.088	34.778%	0.41032	0.928
ATP2B4_dirichlet_train_fold2.97	0.9999999999999983	0.817	0.772	77.2%	0.112	58.102%	0.58564	0.735
EXO1_dirichlet_train_fold2	0.9999999999999962	0.789	0.687	68.7%	0.1	61.766%	0.47587	0.618
RNF168_dirichlet_train_fold2	0.9999999999999996	0.859	0.659	65.9%	0.098	51.27%	0.44623	0.798
EXO1_dirichlet_train_fold2.1	0.9999999999999957	0.769	0.758	75.8%	0.1	64.431%	0.45566	0.548
EXO1_dirichlet_train_fold2.2	0.999999999999996	0.838	0.642	64.2%	0.086	54.568%	0.38003	0.701
EXO1_dirichlet_train_fold2.3	0.9999999999999953	0.792	0.639	63.9%	0.093	61.858%	0.43171	0.582
EXO1_dirichlet_train_fold2.4	0.9999999999999957	0.667	0.796	79.6%	0.125	75.082%	0.56319	0.371
RNF168_dirichlet_train_fold2.1	0.9999999999999996	0.688	0.845	84.5%	0.134	76.014%	0.69634	0.51
RNF168_dirichlet_train_fold2.2	0.9999999999999997	0.719	0.802	80.2%	0.117	69.613%	0.55521	0.492
EXO1_dirichlet_train_fold2.5	0.9999999999999961	0.781	0.652	65.2%	0.106	62.768%	0.4257	0.624
RNF168_dirichlet_train_fold2.3	0.9999999999999996	0.771	0.755	75.5%	0.112	65.087%	0.5242	0.629
EXO1_dirichlet_train_fold2.6	0.999999999999996	0.756	0.727	72.7%	0.111	66.307%	0.54127	0.576
RNF168_dirichlet_train_fold2.4	0.9999999999999996	0.795	0.678	67.8%	0.093	60.74%	0.44412	0.59
EXO1_dirichlet_train_fold2.7	0.999999999999996	0.783	0.71	71.0%	0.103	63.64%	0.45382	0.617
EXO1_dirichlet_train_fold2.8	0.9999999999999958	0.695	0.782	78.2%	0.119	72.61%	0.50315	0.426
EXO1_dirichlet_train_fold2.9	0.9999999999999961	0.762	0.65	65.0%	0.109	65.177%	0.41897	0.581
EXO1_dirichlet_train_fold2.10	0.9999999999999963	0.739	0.749	74.9%	0.106	68.191%	0.47518	0.474
EXO1_dirichlet_train_fold2.11	0.9999999999999953	0.775	0.633	63.3%	0.097	63.848%	0.40829	0.545
EXO1_dirichlet_train_fold2.12	0.999999999999996	0.843	0.593	59.3%	0.082	54.112%	0.33102	0.69
EXO1_dirichlet_train_fold2.13	0.9999999999999956	0.78	0.733	73.3%	0.107	63.247%	0.4649	0.629
RNF168_dirichlet_train_fold2.5	0.9999999999999996	0.835	0.663	66.3%	0.092	55.377%	0.44586	0.718
RNF168_dirichlet_train_fold2.6	0.9999999999999996	0.772	0.763	76.3%	0.103	63.477%	0.45801	0.577
RNF168_dirichlet_train_fold2.7	0.9999999999999996	0.809	0.65	65.0%	0.096	58.869%	0.43797	0.657
EXO1_dirichlet_train_fold2.14	0.9999999999999959	0.776	0.705	70.5%	0.101	63.355%	0.40983	0.575
EXO1_dirichlet_train_fold2.15	0.9999999999999958	0.818	0.658	65.8%	0.104	58.283%	0.42136	0.724
RNF168_dirichlet_train_fold2.8	0.9999999999999996	0.816	0.655	65.5%	0.104	57.803%	0.40662	0.714
EXO1_dirichlet_train_fold2.16	0.9999999999999956	0.774	0.69	69.0%	0.098	63.567%	0.3966	0.545
EXO1_dirichlet_train_fold2.17	0.9999999999999958	0.852	0.612	61.2%	0.081	52.784%	0.38167	0.716
EXO1_dirichlet_train_fold2.18	0.999999999999996	0.74	0.715	71.5%	0.1	68.07%	0.42865	0.424
RNF168_dirichlet_train_fold2.9	0.9999999999999996	0.792	0.723	72.3%	0.099	62.876%	0.49762	0.625
EXO1_dirichlet_train_fold2.19	0.9999999999999964	0.753	0.727	72.7%	0.103	65.987%	0.46826	0.507
EXO1_dirichlet_train_fold2.20	0.9999999999999957	0.734	0.655	65.5%	0.102	70.7%	0.42794	0.426
RNF168_dirichlet_train_fold2.10	0.9999999999999996	0.761	0.668	66.8%	0.12	64.865%	0.47208	0.629
RNF168_dirichlet_train_fold2.11	0.9999999999999996	0.722	0.761	76.1%	0.11	70.543%	0.51416	0.463
RNF168_dirichlet_train_fold2.12	0.9999999999999996	0.688	0.82	82.0%	0.128	73.095%	0.56997	0.459
EXO1_dirichlet_train_fold2.21	0.9999999999999958	0.772	0.652	65.2%	0.09	65.452%	0.39556	0.454
RNF168_dirichlet_train_fold2.13	0.9999999999999996	0.756	0.755	75.5%	0.113	65.338%	0.52886	0.588
RNF168_dirichlet_train_fold2.14	0.9999999999999996	0.676	0.77	77.0%	0.115	75.367%	0.52551	0.324
EXO1_dirichlet_train_fold2.22	0.9999999999999956	0.794	0.682	68.2%	0.092	60.849%	0.38074	0.574
RNF168_dirichlet_train_fold2.15	0.9999999999999996	0.69	0.776	77.6%	0.127	72.969%	0.6193	0.466
EXO1_dirichlet_train_fold2.23	0.9999999999999958	0.75	0.74	74.0%	0.11	66.501%	0.51273	0.552
RNF168_dirichlet_train_fold2.16	0.9999999999999996	0.821	0.735	73.5%	0.1	57.867%	0.51968	0.711
EXO1_dirichlet_train_fold2.24	0.999999999999996	0.729	0.77	77.0%	0.108	69.293%	0.47719	0.461
RNF168_dirichlet_train_fold2.17	0.9999999999999994	0.786	0.75	75.0%	0.104	61.572%	0.5265	0.632
EXO1_dirichlet_train_fold2.25	0.9999999999999958	0.818	0.585	58.5%	0.087	58.545%	0.29418	0.627
RNF168_dirichlet_train_fold2.18	0.9999999999999996	0.829	0.639	63.9%	0.091	56.282%	0.42994	0.699
RNF168_dirichlet_train_fold2.19	0.9999999999999996	0.812	0.704	70.4%	0.095	58.76%	0.47708	0.66
RNF168_dirichlet_train_fold2.20	0.9999999999999996	0.649	0.77	77.0%	0.129	77.469%	0.60866	0.351
EXO1_dirichlet_train_fold2.26	0.999999999999996	0.794	0.647	64.7%	0.096	61.021%	0.40074	0.608
RNF168_dirichlet_train_fold2.21	0.9999999999999997	0.794	0.704	70.4%	0.094	60.681%	0.41151	0.594
RNF168_dirichlet_train_fold2.22	0.9999999999999994	0.852	0.711	71.1%	0.1	52.238%	0.44515	0.786
RNF168_dirichlet_train_fold2.23	0.9999999999999996	0.773	0.724	72.4%	0.106	64.154%	0.49991	0.598
RNF168_dirichlet_train_fold2.24	0.9999999999999996	0.762	0.722	72.2%	0.106	65.217%	0.4609	0.567
RNF168_dirichlet_train_fold2.25	0.9999999999999996	0.804	0.719	71.9%	0.098	59.69%	0.43557	0.655
EXO1_dirichlet_train_fold2.27	0.9999999999999959	0.742	0.725	72.5%	0.11	67.817%	0.49675	0.522
EXO1_dirichlet_train_fold2.28	0.9999999999999959	0.811	0.63	63.0%	0.102	60.542%	0.44314	0.696
EXO1_dirichlet_train_fold2.29	0.9999999999999959	0.842	0.689	68.9%	0.093	53.824%	0.39094	0.745
RNF168_dirichlet_train_fold2.26	0.9999999999999996	0.8	0.706	70.6%	0.11	60.109%	0.42031	0.692
EXO1_dirichlet_train_fold2.30	0.9999999999999956	0.76	0.699	69.9%	0.101	65.341%	0.42416	0.514
RNF168_dirichlet_train_fold2.27	0.9999999999999996	0.82	0.651	65.1%	0.1	58.221%	0.42719	0.71
EXO1_dirichlet_train_fold2.31	0.9999999999999958	0.788	0.686	68.6%	0.102	61.895%	0.43414	0.623
RNF168_dirichlet_train_fold2.28	0.9999999999999997	0.778	0.713	71.3%	0.103	62.834%	0.46253	0.598
RNF168_dirichlet_train_fold2.29	0.9999999999999996	0.743	0.74	74.0%	0.107	68.281%	0.48275	0.51
EXO1_dirichlet_train_fold2.32	0.9999999999999961	0.78	0.723	72.3%	0.105	62.364%	0.41488	0.617
EXO1_dirichlet_train_fold2.33	0.999999999999996	0.728	0.711	71.1%	0.11	69.698%	0.47148	0.482
EXO1_dirichlet_train_fold2.34	0.9999999999999956	0.795	0.698	69.8%	0.102	61.795%	0.4659	0.649
EXO1_dirichlet_train_fold2.35	0.9999999999999954	0.719	0.728	72.8%	0.109	70.078%	0.4819	0.432
RNF168_dirichlet_train_fold2.30	0.9999999999999996	0.795	0.69	69.0%	0.101	60.65%	0.45883	0.641
RNF168_dirichlet_train_fold2.31	0.9999999999999996	0.826	0.718	71.8%	0.103	56.613%	0.42554	0.732
EXO1_dirichlet_train_fold2.36	0.9999999999999953	0.78	0.701	70.1%	0.092	64.043%	0.40447	0.519
EXO1_dirichlet_train_fold2.37	0.9999999999999958	0.767	0.669	66.9%	0.1	65.67%	0.43055	0.537
RNF168_dirichlet_train_fold2.32	0.9999999999999996	0.829	0.609	60.9%	0.086	56.024%	0.36324	0.663
RNF168_dirichlet_train_fold2.33	0.9999999999999997	0.823	0.719	71.9%	0.103	57.56%	0.4575	0.726
RNF168_dirichlet_train_fold2.34	0.9999999999999994	0.831	0.612	61.2%	0.092	55.704%	0.41014	0.71
EXO1_dirichlet_train_fold2.38	0.9999999999999962	0.782	0.739	73.9%	0.106	62.474%	0.4091	0.626
EXO1_dirichlet_train_fold2.39	0.9999999999999959	0.735	0.771	77.1%	0.114	69.851%	0.5718	0.533
EXO1_dirichlet_train_fold2.40	0.9999999999999962	0.73	0.751	75.1%	0.116	68.312%	0.46769	0.521
RNF168_dirichlet_train_fold2.35	0.9999999999999997	0.773	0.703	70.3%	0.109	65.891%	0.49783	0.619
RNF168_dirichlet_train_fold2.36	0.9999999999999994	0.859	0.613	61.3%	0.089	52.093%	0.38613	0.776
RNF168_dirichlet_train_fold2.37	0.9999999999999994	0.761	0.701	70.1%	0.116	65.68%	0.46937	0.615
EXO1_dirichlet_train_fold2.41	0.9999999999999957	0.748	0.769	76.9%	0.112	67.963%	0.48018	0.566
EXO1_dirichlet_train_fold2.42	0.9999999999999958	0.743	0.794	79.4%	0.112	66.882%	0.47948	0.537
RNF168_dirichlet_train_fold2.38	0.9999999999999996	0.696	0.792	79.2%	0.118	72.919%	0.58695	0.425
RNF168_dirichlet_train_fold2.39	0.9999999999999996	0.78	0.669	66.9%	0.116	62.669%	0.45379	0.663
RNF168_dirichlet_train_fold2.40	0.9999999999999996	0.827	0.686	68.6%	0.091	56.191%	0.43744	0.691
EXO1_dirichlet_train_fold2.43	0.9999999999999958	0.796	0.7	70.0%	0.097	62.053%	0.46003	0.628
EXO1_dirichlet_train_fold2.44	0.9999999999999951	0.718	0.81	81.0%	0.129	70.746%	0.57413	0.557
EXO1_dirichlet_train_fold2.45	0.9999999999999958	0.761	0.706	70.6%	0.104	65.58%	0.42342	0.546
RNF168_dirichlet_train_fold2.41	0.9999999999999996	0.824	0.696	69.6%	0.093	57.782%	0.44447	0.695
EXO1_dirichlet_train_fold2.46	0.9999999999999957	0.728	0.787	78.7%	0.121	68.611%	0.55881	0.544
EXO1_dirichlet_train_fold2.47	0.9999999999999954	0.719	0.744	74.4%	0.109	70.738%	0.52908	0.426
EXO1_dirichlet_train_fold2.48	0.9999999999999962	0.796	0.707	70.7%	0.092	60.334%	0.42076	0.584
EXO1_dirichlet_train_fold2.49	0.9999999999999962	0.781	0.68	68.0%	0.098	63.017%	0.42625	0.576
EXO1_dirichlet_train_fold2.50	0.9999999999999958	0.806	0.704	70.4%	0.103	59.39%	0.42936	0.684
RNF168_dirichlet_train_fold2.42	0.9999999999999996	0.742	0.667	66.7%	0.116	67.299%	0.48857	0.562
RNF168_dirichlet_train_fold2.43	0.9999999999999996	0.722	0.765	76.5%	0.111	70.054%	0.49523	0.457
RNF168_dirichlet_train_fold2.44	0.9999999999999996	0.796	0.729	72.9%	0.107	60.99%	0.46059	0.67
RNF168_dirichlet_train_fold2.45	0.9999999999999996	0.785	0.755	75.5%	0.114	61.971%	0.48247	0.667
RNF168_dirichlet_train_fold2.46	0.9999999999999996	0.735	0.76	76.0%	0.117	68.14%	0.53952	0.539
PMS1_dirichlet_train_fold2	0.9999999999999979	0.874	0.666	66.6%	0.114	48.497%	0.40961	0.843
MSH6_dirichlet_train_fold2	0.9999999999999972	0.801	0.74	74.0%	0.107	59.898%	0.46578	0.685
PMS2_dirichlet_train_fold2	0.9999999999999972	0.718	0.8	80.0%	0.125	69.875%	0.55433	0.532
MSH6_dirichlet_train_fold2.1	0.9999999999999971	0.853	0.615	61.5%	0.095	52.311%	0.35541	0.777
MLH1_dirichlet_train_fold2	0.9999999999999972	0.864	0.617	61.7%	0.113	50.279%	0.36912	0.825
PMS1_dirichlet_train_fold2.1	0.9999999999999979	0.72	0.824	82.4%	0.17	69.617%	0.66364	0.647
PMS1_dirichlet_train_fold2.2	0.9999999999999978	0.86	0.655	65.5%	0.112	51.403%	0.55778	0.816
PMS1_dirichlet_train_fold2.3	0.9999999999999979	0.784	0.79	79.0%	0.128	62.177%	0.59945	0.7
MSH6_dirichlet_train_fold2.2	0.9999999999999974	0.877	0.577	57.7%	0.104	48.203%	0.31286	0.839
MSH6_dirichlet_train_fold2.3	0.9999999999999977	0.743	0.74	74.0%	0.147	67.122%	0.51675	0.654
MSH6_dirichlet_train_fold2.4	0.9999999999999974	0.915	0.505	50.5%	0.079	40.419%	0.29786	0.881
MLH1_dirichlet_train_fold2.1	0.999999999999997	0.868	0.596	59.6%	0.11	50.067%	0.387	0.83
PMS1_dirichlet_train_fold2.4	0.9999999999999982	0.862	0.669	66.9%	0.121	50.652%	0.48757	0.828
MLH1_dirichlet_train_fold2.2	0.9999999999999968	0.916	0.505	50.5%	0.088	40.858%	0.2569	0.892
PMS1_dirichlet_train_fold2.5	0.9999999999999984	0.818	0.694	69.4%	0.134	57.773%	0.59356	0.769
PMS2_dirichlet_train_fold2.1	0.9999999999999969	0.752	0.775	77.5%	0.116	65.845%	0.48981	0.588
PMS2_dirichlet_train_fold2.2	0.9999999999999971	0.73	0.821	82.1%	0.129	68.36%	0.57059	0.582
PMS2_dirichlet_train_fold2.3	0.9999999999999963	0.798	0.645	64.5%	0.106	60.35%	0.38339	0.674
PMS2_dirichlet_train_fold2.4	0.999999999999997	0.754	0.828	82.8%	0.12	65.567%	0.56002	0.612
MLH1_dirichlet_train_fold2.3	0.9999999999999967	0.91	0.486	48.6%	0.092	41.799%	0.58962	0.886
PMS1_dirichlet_train_fold2.6	0.9999999999999977	0.847	0.648	64.8%	0.132	53.134%	0.56466	0.813
MSH6_dirichlet_train_fold2.5	0.999999999999997	0.903	0.531	53.1%	0.08	43.32%	0.30944	0.857
MSH6_dirichlet_train_fold2.6	0.9999999999999967	0.919	0.508	50.8%	0.081	39.513%	0.39078	0.891
PMS2_dirichlet_train_fold2.5	0.9999999999999966	0.782	0.725	72.5%	0.115	62.8%	0.40713	0.665
MLH1_dirichlet_train_fold2.4	0.9999999999999972	0.867	0.572	57.2%	0.091	49.535%	0.32231	0.801
MSH6_dirichlet_train_fold2.7	0.9999999999999969	0.923	0.501	50.1%	0.074	38.711%	0.33715	0.89
PMS1_dirichlet_train_fold2.7	0.9999999999999979	0.812	0.731	73.1%	0.13	59.093%	0.59071	0.755
PMS2_dirichlet_train_fold2.6	0.9999999999999969	0.63	0.918	91.8%	0.169	77.549%	0.68338	0.478
PMS2_dirichlet_train_fold2.7	0.9999999999999969	0.771	0.746	74.6%	0.109	63.791%	0.50063	0.608
MSH6_dirichlet_train_fold2.8	0.9999999999999968	0.93	0.474	47.4%	0.072	37.396%	0.2071	0.903
MLH1_dirichlet_train_fold2.5	0.9999999999999971	0.907	0.517	51.7%	0.089	42.563%	0.24949	0.877
MSH6_dirichlet_train_fold2.9	0.9999999999999966	0.802	0.658	65.8%	0.111	60.033%	0.36735	0.701
MSH6_dirichlet_train_fold2.10	0.9999999999999971	0.894	0.505	50.5%	0.084	45.228%	0.26759	0.845
MSH6_dirichlet_train_fold2.11	0.9999999999999964	0.837	0.663	66.3%	0.095	54.432%	0.37153	0.739
PMS1_dirichlet_train_fold2.8	0.9999999999999977	0.782	0.686	68.6%	0.159	62.269%	0.56121	0.734
MSH6_dirichlet_train_fold2.12	0.9999999999999969	0.873	0.591	59.1%	0.096	49.057%	0.33109	0.821
PMS2_dirichlet_train_fold2.8	0.9999999999999963	0.75	0.751	75.1%	0.119	66.278%	0.47442	0.596
MSH6_dirichlet_train_fold2.13	0.9999999999999967	0.907	0.511	51.1%	0.081	42.256%	0.28489	0.867
MLH1_dirichlet_train_fold2.6	0.9999999999999969	0.877	0.567	56.7%	0.097	47.977%	0.41689	0.831
PMS1_dirichlet_train_fold2.9	0.9999999999999982	0.838	0.704	70.4%	0.142	54.686%	0.58328	0.806
MSH6_dirichlet_train_fold2.14	0.9999999999999971	0.925	0.475	47.5%	0.072	38.319%	0.24095	0.892
MLH1_dirichlet_train_fold2.7	0.9999999999999971	0.902	0.538	53.8%	0.091	43.443%	0.26024	0.87
MSH6_dirichlet_train_fold2.15	0.9999999999999968	0.901	0.502	50.2%	0.09	43.275%	0.33609	0.868
PMS1_dirichlet_train_fold2.10	0.999999999999998	0.824	0.708	70.8%	0.151	56.971%	0.61737	0.791
MSH6_dirichlet_train_fold2.16	0.9999999999999968	0.778	0.723	72.3%	0.116	64.888%	0.51438	0.661
PMS1_dirichlet_train_fold2.11	0.9999999999999981	0.834	0.75	75.0%	0.122	55.352%	0.56302	0.782
MSH6_dirichlet_train_fold2.17	0.9999999999999964	0.92	0.487	48.7%	0.077	39.349%	0.2478	0.888
MSH6_dirichlet_train_fold2.18	0.9999999999999967	0.848	0.664	66.4%	0.106	53.335%	0.43292	0.791
PMS1_dirichlet_train_fold2.12	0.999999999999998	0.805	0.755	75.5%	0.143	59.478%	0.59541	0.756
MSH6_dirichlet_train_fold2.19	0.999999999999997	0.869	0.648	64.8%	0.119	49.728%	0.45661	0.838
MSH6_dirichlet_train_fold2.20	0.9999999999999964	0.936	0.448	44.8%	0.069	35.012%	0.24388	0.912
PMS1_dirichlet_train_fold2.13	0.9999999999999978	0.923	0.542	54.2%	0.09	38.681%	0.40909	0.903
MSH6_dirichlet_train_fold2.21	0.9999999999999964	0.891	0.581	58.1%	0.097	45.384%	0.37434	0.856
MLH1_dirichlet_train_fold2.8	0.999999999999997	0.899	0.539	53.9%	0.088	44.081%	0.35955	0.861
MLH1_dirichlet_train_fold2.9	0.9999999999999974	0.891	0.574	57.4%	0.09	45.396%	0.53939	0.849
MLH1_dirichlet_train_fold2.10	0.9999999999999971	0.855	0.609	60.9%	0.116	52.46%	0.32472	0.816
PMS1_dirichlet_train_fold2.14	0.999999999999998	0.901	0.647	64.7%	0.096	43.371%	0.44508	0.873
MLH1_dirichlet_train_fold2.11	0.9999999999999969	0.819	0.688	68.8%	0.127	57.23%	0.40864	0.763
MSH6_dirichlet_train_fold2.22	0.9999999999999972	0.878	0.53	53.0%	0.094	47.853%	0.24383	0.828
MSH6_dirichlet_train_fold2.23	0.9999999999999973	0.911	0.507	50.7%	0.086	41.677%	0.28267	0.881
MSH6_dirichlet_train_fold2.24	0.9999999999999967	0.785	0.683	68.3%	0.127	61.965%	0.4305	0.7
PMS2_dirichlet_train_fold2.9	0.9999999999999969	0.707	0.815	81.5%	0.135	70.923%	0.54958	0.55
MLH1_dirichlet_train_fold2.12	0.9999999999999969	0.845	0.649	64.9%	0.111	53.334%	0.4174	0.79
PMS1_dirichlet_train_fold2.15	0.9999999999999982	0.8	0.795	79.5%	0.141	60.336%	0.66404	0.747
MSH6_dirichlet_train_fold2.25	0.9999999999999968	0.854	0.621	62.1%	0.104	52.819%	0.44463	0.798
PMS1_dirichlet_train_fold2.16	0.9999999999999984	0.809	0.787	78.7%	0.139	60.023%	0.61323	0.76
PMS1_dirichlet_train_fold2.17	0.999999999999998	0.862	0.723	72.3%	0.135	50.741%	0.54619	0.836
MSH6_dirichlet_train_fold2.26	0.9999999999999961	0.896	0.528	52.8%	0.084	44.289%	0.30053	0.85
PMS2_dirichlet_train_fold2.10	0.9999999999999968	0.8	0.777	77.7%	0.114	60.522%	0.51527	0.707
MSH6_dirichlet_train_fold2.27	0.9999999999999964	0.866	0.62	62.0%	0.119	50.262%	4.46099	0.832
MLH1_dirichlet_train_fold2.13	0.999999999999997	0.84	0.626	62.6%	0.107	54.385%	0.43769	0.773
MSH6_dirichlet_train_fold2.28	0.9999999999999969	0.827	0.516	51.6%	0.125	56.183%	0.31729	0.774
MSH6_dirichlet_train_fold2.29	0.9999999999999968	0.905	0.535	53.5%	0.078	42.637%	0.25601	0.859
MSH6_dirichlet_train_fold2.30	0.9999999999999963	0.886	0.572	57.2%	0.081	46.351%	0.35052	0.822
PMS2_dirichlet_train_fold2.11	0.9999999999999973	0.739	0.806	80.6%	0.13	67.671%	0.53741	0.609
MLH1_dirichlet_train_fold2.14	0.9999999999999972	0.864	0.63	63.0%	0.107	50.5%	0.3784	0.82
PMS1_dirichlet_train_fold2.18	0.999999999999998	0.874	0.688	68.8%	0.123	49.038%	0.54969	0.848
MSH6_dirichlet_train_fold2.31	0.9999999999999969	0.888	0.548	54.8%	0.102	45.982%	0.42479	0.856
PMS2_dirichlet_train_fold2.12	0.9999999999999967	0.722	0.775	77.5%	0.134	69.044%	0.50506	0.584
MLH1_dirichlet_train_fold2.15	0.9999999999999968	0.861	0.608	60.8%	0.096	51.008%	0.40748	0.798
MSH6_dirichlet_train_fold2.32	0.9999999999999969	0.882	0.514	51.4%	0.083	47.888%	0.34351	0.819
PMS1_dirichlet_train_fold2.19	0.9999999999999977	0.904	0.666	66.6%	0.114	43.803%	0.63788	0.886
MSH6_dirichlet_train_fold2.33	0.9999999999999967	0.857	0.567	56.7%	0.111	52.108%	0.27232	0.814
MSH6_dirichlet_train_fold2.34	0.9999999999999968	0.906	0.549	54.9%	0.084	43.032%	0.28711	0.87
PMS2_dirichlet_train_fold2.13	0.9999999999999964	0.8	0.742	74.2%	0.104	59.933%	0.42511	0.672
PMS1_dirichlet_train_fold2.20	0.9999999999999978	0.775	0.738	73.8%	0.151	63.329%	0.55987	0.716
MSH6_dirichlet_train_fold2.35	0.9999999999999969	0.82	0.646	64.6%	0.121	57.623%	0.39228	0.756
PMS1_dirichlet_train_fold2.21	0.999999999999998	0.882	0.695	69.5%	0.107	47.507%	0.51427	0.85
MLH1_dirichlet_train_fold2.16	0.9999999999999973	0.85	0.616	61.6%	0.112	52.677%	0.38356	0.799
PMS2_dirichlet_train_fold2.14	0.9999999999999964	0.705	0.859	85.9%	0.14	71.078%	0.58091	0.561
MSH6_dirichlet_train_fold2.36	0.9999999999999974	0.817	0.676	67.6%	0.108	57.739%	0.42349	0.728
PMS1_dirichlet_train_fold2.22	0.999999999999998	0.756	0.744	74.4%	0.156	65.666%	0.57148	0.689
PMS1_dirichlet_train_fold2.23	0.9999999999999982	0.887	0.624	62.4%	0.105	46.065%	0.40448	0.857
PMS2_dirichlet_train_fold2.15	0.9999999999999966	0.822	0.738	73.8%	0.11	57.606%	0.4137	0.745
OGG1_dirichlet_train_fold2	0.9999999999999982	0.979	0.51	51.0%	0.089	23.341%	0.32058	0.978
OGG1_dirichlet_train_fold2.1	0.9999999999999984	0.985	0.364	36.4%	0.066	17.971%	0.22891	0.984
