Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_dirichlet_train2.19	6.47E-04	2.52E-04	5.51E-12	7.12E-04	6.51E-05
RNF168_1_dirichlet_train2.20	6.23E-04	0.00E+00	7.84E-04	2.63E-04	1.54E-03
RNF168_1_dirichlet_train2.21	8.78E-04	6.91E-04	0.00E+00	0.00E+00	1.29E-03
RNF168_1_dirichlet_train2.22	1.29E-03	2.18E-03	2.85E-03	6.01E-03	0.00E+00
RNF168_1_dirichlet_train2.23	1.04E-03	0.00E+00	0.00E+00	1.48E-03	8.17E-04
RNF168_1_dirichlet_train2.24	3.80E-04	5.96E-04	0.00E+00	0.00E+00	9.82E-04
RNF168_1_dirichlet_train2.25	1.78E-04	1.45E-04	4.13E-04	8.33E-04	9.59E-04
RNF168_1_dirichlet_train2.26	1.28E-03	0.00E+00	0.00E+00	0.00E+00	1.06E-03
RNF168_1_dirichlet_train2.27	3.25E-04	1.18E-03	1.68E-03	0.00E+00	2.91E-04
RNF168_1_dirichlet_train2.28	2.05E-03	4.86E-04	3.40E-03	5.04E-03	0.00E+00
RNF168_1_dirichlet_train2.29	7.85E-04	2.98E-04	3.37E-03	0.00E+00	2.72E-03
RNF168_1_dirichlet_train2.30	6.03E-04	9.83E-04	0.00E+00	8.03E-04	9.25E-04
RNF168_1_dirichlet_train2.31	1.06E-03	0.00E+00	1.91E-03	2.65E-03	4.77E-04
RNF168_1_dirichlet_train2.32	8.86E-04	0.00E+00	2.70E-03	0.00E+00	1.90E-03
RNF168_1_dirichlet_train2.33	2.18E-03	3.60E-04	0.00E+00	2.24E-03	0.00E+00
RNF168_1_dirichlet_train2.34	5.16E-04	4.66E-04	0.00E+00	1.46E-03	8.87E-04
RNF168_1_dirichlet_train2.35	4.68E-04	4.16E-04	1.17E-03	0.00E+00	1.79E-03
RNF168_1_dirichlet_train2.36	3.04E-03	2.51E-03	0.00E+00	5.40E-03	0.00E+00
RNF168_1_dirichlet_train2.37	5.75E-04	5.15E-04	3.23E-95	0.00E+00	9.52E-04
RNF168_1_dirichlet_train2.38	3.81E-04	4.61E-04	2.72E-45	1.26E-03	1.18E-03
RNF168_1_dirichlet_train2.39	1.44E-03	7.02E-04	3.54E-03	0.00E+00	1.97E-03
RNF168_1_dirichlet_train2.40	3.73E-04	4.74E-04	1.34E-106	0.00E+00	8.15E-04
RNF168_1_dirichlet_train2.41	8.59E-04	4.96E-04	0.00E+00	2.18E-03	9.10E-04
RNF168_1_dirichlet_train2.42	5.23E-03	3.46E-03	0.00E+00	9.33E-03	0.00E+00
RNF168_1_dirichlet_train2.43	3.39E-04	4.13E-04	0.00E+00	0.00E+00	7.97E-04
RNF168_1_dirichlet_train2.44	5.87E-04	1.54E-04	1.39E-03	1.44E-03	6.34E-04
RNF168_1_dirichlet_train2.45	2.37E-03	0.00E+00	1.66E-03	2.11E-03	0.00E+00
RNF168_1_dirichlet_train2.46	7.67E-04	3.36E-04	2.88E-03	3.65E-03	2.17E-04
RNF168_1_dirichlet_train2.47	1.33E-03	6.85E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.48	5.94E-04	5.82E-04	0.00E+00	0.00E+00	8.95E-04
RNF168_1_dirichlet_train2.49	4.63E-03	0.00E+00	0.00E+00	4.25E-03	0.00E+00
RNF168_1_dirichlet_train2.50	2.65E-03	0.00E+00	3.01E-03	5.66E-03	0.00E+00
RNF168_1_dirichlet_train2.51	1.23E-03	0.00E+00	1.15E-03	0.00E+00	2.20E-03
RNF168_1_dirichlet_train2.52	3.82E-04	7.79E-04	0.00E+00	0.00E+00	1.30E-03
RNF168_1_dirichlet_train2.53	4.84E-04	7.83E-04	1.15E-03	0.00E+00	4.79E-04
RNF168_1_dirichlet_train2.54	1.72E-03	0.00E+00	0.00E+00	0.00E+00	1.30E-03
RNF168_1_dirichlet_train2.55	5.75E-03	2.67E-03	0.00E+00	8.08E-03	0.00E+00
RNF168_1_dirichlet_train2.56	1.42E-03	0.00E+00	1.79E-03	0.00E+00	3.27E-08
RNF168_1_dirichlet_train2.57	9.57E-04	8.87E-79	0.00E+00	0.00E+00	1.08E-03
RNF168_1_dirichlet_train2.58	1.80E-03	5.70E-04	0.00E+00	2.10E-03	0.00E+00
RNF168_1_dirichlet_train2.59	1.52E-03	9.47E-04	2.72E-03	5.05E-03	0.00E+00
RNF168_1_dirichlet_train2.60	6.32E-04	1.74E-04	1.76E-03	2.11E-03	4.70E-04
RNF168_1_dirichlet_train2.61	3.61E-03	0.00E+00	0.00E+00	3.43E-03	0.00E+00
RNF168_1_dirichlet_train2.62	2.88E-04	6.86E-04	2.22E-03	1.56E-03	1.72E-04
RNF168_1_dirichlet_train2.63	1.13E-03	0.00E+00	9.54E-04	1.41E-03	0.00E+00
RNF168_1_dirichlet_train2.64	1.42E-03	0.00E+00	0.00E+00	0.00E+00	1.07E-03
RNF168_1_dirichlet_train2.65	4.84E-04	1.57E-03	2.65E-03	2.39E-03	2.42E-154
RNF168_1_dirichlet_train2.66	1.00E-03	4.38E-04	0.00E+00	1.99E-03	7.19E-04
RNF168_1_dirichlet_train2.67	7.82E-04	4.82E-04	7.97E-04	2.92E-03	1.08E-03
RNF168_1_dirichlet_train2.68	1.53E-03	7.21E-04	2.48E-03	4.69E-03	0.00E+00
RNF168_1_dirichlet_train2.69	9.60E-04	1.66E-03	2.16E-03	1.29E-03	0.00E+00
RNF168_1_dirichlet_train2.70	1.79E-04	0.00E+00	0.00E+00	0.00E+00	4.63E-96
RNF168_1_dirichlet_train2.71	2.83E-04	4.70E-04	0.00E+00	0.00E+00	7.27E-04
RNF168_1_dirichlet_train2.72	8.41E-04	4.99E-04	9.68E-84	0.00E+00	1.15E-03
RNF168_1_dirichlet_train2.73	1.49E-03	1.64E-133	0.00E+00	0.00E+00	1.49E-03
RNF168_1_dirichlet_train2.74	8.78E-04	0.00E+00	0.00E+00	0.00E+00	8.20E-04
RNF168_1_dirichlet_train2.75	7.54E-04	5.96E-156	8.83E-04	0.00E+00	1.38E-03
RNF168_1_dirichlet_train2.76	1.53E-03	1.19E-03	1.29E-03	2.89E-03	0.00E+00
RNF168_1_dirichlet_train2.77	5.50E-04	4.97E-04	1.67E-03	0.00E+00	1.20E-03
RNF168_1_dirichlet_train2.78	1.46E-03	0.00E+00	0.00E+00	0.00E+00	1.22E-03
RNF168_1_dirichlet_train2.79	7.35E-04	1.67E-03	2.66E-03	6.01E-04	0.00E+00
RNF168_1_dirichlet_train2.80	1.75E-03	6.60E-04	0.00E+00	2.21E-03	0.00E+00
RNF168_1_dirichlet_train2.81	4.44E-03	2.23E-03	5.60E-03	1.09E-02	0.00E+00
RNF168_1_dirichlet_train2.82	4.79E-04	5.19E-04	0.00E+00	1.18E-03	6.04E-04
RNF168_1_dirichlet_train2.83	5.79E-04	5.00E-04	2.11E-34	0.00E+00	1.09E-03
RNF168_1_dirichlet_train2.84	8.18E-04	4.30E-04	0.00E+00	2.15E-03	9.55E-04
RNF168_1_dirichlet_train2.85	3.60E-04	4.67E-04	1.86E-04	4.99E-04	2.75E-04
RNF168_1_dirichlet_train2.86	3.04E-04	3.78E-04	8.47E-04	3.60E-04	1.32E-03
RNF168_1_dirichlet_train2.87	1.46E-03	7.14E-31	1.80E-03	3.89E-03	7.39E-04
RNF168_1_dirichlet_train2.88	4.22E-03	1.67E-03	0.00E+00	5.59E-03	0.00E+00
RNF168_1_dirichlet_train2.89	2.25E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.90	1.54E-03	0.00E+00	3.25E-03	4.03E-03	6.83E-04
RNF168_1_dirichlet_train2.91	1.21E-03	4.55E-128	0.00E+00	2.00E-03	1.24E-03
RNF168_1_dirichlet_train2.92	4.85E-04	4.27E-04	1.54E-158	1.02E-151	8.54E-04
RNF168_1_dirichlet_train2.93	6.12E-04	2.38E-04	5.19E-04	2.02E-03	1.01E-03
RNF168_1_dirichlet_train2.94	4.45E-04	5.83E-04	0.00E+00	0.00E+00	9.42E-04
RNF168_1_dirichlet_train2.95	1.01E-03	0.00E+00	0.00E+00	0.00E+00	9.45E-04
RNF168_1_dirichlet_train2.96	7.68E-04	0.00E+00	2.66E-03	0.00E+00	2.20E-03
RNF168_1_dirichlet_train2.97	7.85E-04	0.00E+00	0.00E+00	0.00E+00	8.78E-04
RNF168_1_dirichlet_train2.98	9.05E-04	0.00E+00	0.00E+00	0.00E+00	9.78E-04
ATP2B4_2_dirichlet_train2	2.91E-57	0.00E+00	9.94E-03	1.18E-02	0.00E+00
ATP2B4_2_dirichlet_train2.1	1.52E-03	5.44E-100	6.18E-03	2.61E-03	0.00E+00
ATP2B4_3_dirichlet_train2	9.13E-04	0.00E+00	2.91E-03	2.77E-03	1.02E-03
ATP2B4_3_dirichlet_train2.1	0.00E+00	0.00E+00	1.79E-03	4.20E-03	3.10E-03
ATP2B4_2_dirichlet_train2.2	0.00E+00	2.75E-03	1.04E-02	7.28E-03	0.00E+00
ATP2B4_2_dirichlet_train2.3	3.20E-31	0.00E+00	4.04E-03	1.76E-99	5.71E-03
ATP2B4_3_dirichlet_train2.2	8.38E-04	0.00E+00	8.67E-04	4.84E-03	4.95E-03
ATP2B4_3_dirichlet_train2.3	9.11E-04	0.00E+00	8.99E-04	1.13E-03	1.17E-03
ATP2B4_2_dirichlet_train2.4	0.00E+00	4.17E-03	1.08E-02	1.42E-02	0.00E+00
ATP2B4_3_dirichlet_train2.4	9.96E-04	2.37E-03	5.04E-03	6.22E-03	0.00E+00
ATP2B4_2_dirichlet_train2.5	1.27E-03	5.17E-05	7.88E-03	6.46E-03	1.94E-129
ATP2B4_2_dirichlet_train2.6	1.81E-03	0.00E+00	2.36E-03	0.00E+00	3.42E-03
ATP2B4_3_dirichlet_train2.5	1.25E-03	0.00E+00	1.02E-03	3.18E-03	3.13E-03
ATP2B4_2_dirichlet_train2.7	0.00E+00	1.15E-03	4.80E-03	0.00E+00	6.63E-03
ATP2B4_3_dirichlet_train2.6	3.51E-03	0.00E+00	6.87E-03	8.85E-03	0.00E+00
ATP2B4_3_dirichlet_train2.7	6.87E-04	0.00E+00	8.58E-04	2.28E-03	2.30E-03
ATP2B4_3_dirichlet_train2.8	3.59E-03	0.00E+00	2.29E-03	8.21E-53	6.21E-03
ATP2B4_2_dirichlet_train2.8	6.51E-03	0.00E+00	7.89E-03	3.09E-76	0.00E+00
ATP2B4_2_dirichlet_train2.9	5.41E-04	0.00E+00	1.31E-03	1.18E-03	2.62E-03
ATP2B4_3_dirichlet_train2.9	2.73E-03	5.91E-04	3.44E-03	0.00E+00	6.14E-03
ATP2B4_3_dirichlet_train2.10	1.22E-03	0.00E+00	9.28E-04	5.21E-04	1.55E-03
ATP2B4_3_dirichlet_train2.11	2.03E-03	3.77E-04	9.14E-04	1.84E-03	3.10E-03
ATP2B4_2_dirichlet_train2.10	0.00E+00	0.00E+00	9.71E-03	0.00E+00	1.10E-02
ATP2B4_2_dirichlet_train2.11	4.03E-03	8.54E-04	3.57E-03	0.00E+00	5.05E-03
ATP2B4_2_dirichlet_train2.12	9.43E-04	0.00E+00	1.55E-03	2.25E-03	1.75E-03
ATP2B4_2_dirichlet_train2.13	2.62E-03	6.36E-04	2.86E-03	0.00E+00	5.46E-03
ATP2B4_2_dirichlet_train2.14	0.00E+00	0.00E+00	1.43E-02	1.68E-02	0.00E+00
ATP2B4_3_dirichlet_train2.12	6.12E-04	0.00E+00	1.18E-03	7.17E-04	2.20E-03
ATP2B4_3_dirichlet_train2.13	0.00E+00	6.03E-137	8.39E-03	8.29E-03	0.00E+00
ATP2B4_3_dirichlet_train2.14	0.00E+00	0.00E+00	4.99E-03	3.52E-03	2.08E-03
ATP2B4_3_dirichlet_train2.15	2.79E-03	0.00E+00	1.33E-03	4.95E-136	4.07E-03
ATP2B4_2_dirichlet_train2.15	0.00E+00	1.33E-03	1.19E-02	1.16E-02	0.00E+00
ATP2B4_2_dirichlet_train2.16	3.84E-03	5.49E-03	1.23E-02	1.59E-02	0.00E+00
ATP2B4_3_dirichlet_train2.16	1.14E-03	0.00E+00	2.96E-03	1.51E-03	7.31E-04
ATP2B4_2_dirichlet_train2.17	4.85E-03	0.00E+00	8.09E-03	1.15E-02	0.00E+00
ATP2B4_3_dirichlet_train2.17	1.35E-03	0.00E+00	8.71E-04	7.59E-04	2.07E-03
ATP2B4_3_dirichlet_train2.18	1.10E-03	0.00E+00	1.03E-03	2.42E-03	2.85E-03
ATP2B4_2_dirichlet_train2.18	5.34E-03	9.80E-04	1.30E-03	2.47E-138	4.26E-03
ATP2B4_3_dirichlet_train2.19	2.40E-03	7.25E-04	2.16E-03	1.78E-03	1.64E-03
ATP2B4_3_dirichlet_train2.20	1.96E-03	0.00E+00	1.51E-03	1.77E-03	2.21E-03
ATP2B4_3_dirichlet_train2.21	1.11E-03	0.00E+00	4.51E-04	2.30E-03	3.28E-03
ATP2B4_2_dirichlet_train2.19	3.29E-03	0.00E+00	2.15E-03	0.00E+00	5.07E-03
ATP2B4_3_dirichlet_train2.22	1.52E-03	0.00E+00	2.86E-03	1.73E-03	6.58E-04
ATP2B4_3_dirichlet_train2.23	1.65E-03	0.00E+00	2.11E-03	1.65E-03	1.54E-03
ATP2B4_3_dirichlet_train2.24	4.01E-03	0.00E+00	5.43E-03	0.00E+00	3.75E-03
ATP2B4_3_dirichlet_train2.25	1.22E-03	0.00E+00	2.70E-03	2.66E-03	1.59E-03
ATP2B4_3_dirichlet_train2.26	0.00E+00	3.66E-04	6.45E-03	6.93E-03	0.00E+00
ATP2B4_2_dirichlet_train2.20	1.87E-03	6.57E-04	1.56E-03	4.70E-41	3.44E-03
ATP2B4_2_dirichlet_train2.21	2.20E-85	9.58E-04	3.83E-03	0.00E+00	5.48E-03
ATP2B4_3_dirichlet_train2.27	9.71E-04	0.00E+00	6.04E-04	1.60E-03	2.41E-03
ATP2B4_3_dirichlet_train2.28	1.76E-03	3.52E-38	9.21E-04	2.54E-03	3.68E-03
ATP2B4_3_dirichlet_train2.29	1.16E-03	0.00E+00	1.52E-03	2.88E-03	2.85E-03
ATP2B4_2_dirichlet_train2.22	1.25E-03	0.00E+00	7.18E-03	6.64E-03	0.00E+00
ATP2B4_2_dirichlet_train2.23	0.00E+00	0.00E+00	2.93E-03	0.00E+00	3.87E-03
ATP2B4_2_dirichlet_train2.24	1.99E-03	0.00E+00	2.02E-03	0.00E+00	3.50E-03
ATP2B4_2_dirichlet_train2.25	0.00E+00	0.00E+00	5.21E-03	0.00E+00	6.99E-03
ATP2B4_2_dirichlet_train2.26	0.00E+00	4.95E-04	1.13E-02	1.34E-02	0.00E+00
ATP2B4_3_dirichlet_train2.30	1.01E-03	0.00E+00	1.59E-03	2.85E-03	2.43E-03
ATP2B4_3_dirichlet_train2.31	1.12E-03	4.97E-161	1.05E-03	1.51E-03	1.72E-03
ATP2B4_3_dirichlet_train2.32	1.51E-03	2.55E-03	5.77E-03	6.86E-03	0.00E+00
ATP2B4_2_dirichlet_train2.27	0.00E+00	0.00E+00	1.37E-02	1.60E-02	0.00E+00
ATP2B4_2_dirichlet_train2.28	3.40E-03	0.00E+00	2.77E-03	0.00E+00	5.45E-03
ATP2B4_3_dirichlet_train2.33	1.45E-03	0.00E+00	1.14E-03	2.40E-03	2.95E-03
ATP2B4_2_dirichlet_train2.29	4.23E-18	0.00E+00	8.23E-03	9.17E-03	0.00E+00
ATP2B4_2_dirichlet_train2.30	2.25E-03	6.81E-04	4.15E-03	0.00E+00	6.31E-03
ATP2B4_3_dirichlet_train2.34	9.07E-101	8.36E-04	3.26E-03	0.00E+00	4.52E-03
ATP2B4_3_dirichlet_train2.35	5.22E-04	0.00E+00	2.60E-03	1.77E-03	2.91E-03
ATP2B4_2_dirichlet_train2.31	0.00E+00	7.49E-04	1.95E-03	4.88E-03	3.60E-03
ATP2B4_3_dirichlet_train2.36	1.64E-03	6.36E-04	2.61E-03	3.07E-03	1.93E-03
ATP2B4_2_dirichlet_train2.32	1.93E-03	0.00E+00	2.16E-03	0.00E+00	3.28E-03
ATP2B4_2_dirichlet_train2.33	1.94E-03	3.31E-03	1.10E-02	1.45E-02	0.00E+00
ATP2B4_2_dirichlet_train2.34	1.16E-03	4.61E-03	8.04E-03	8.81E-03	0.00E+00
ATP2B4_3_dirichlet_train2.37	2.85E-03	0.00E+00	5.14E-03	7.06E-03	0.00E+00
ATP2B4_3_dirichlet_train2.38	9.49E-04	0.00E+00	7.87E-04	2.33E-03	2.83E-03
ATP2B4_2_dirichlet_train2.35	0.00E+00	3.71E-04	2.73E-03	3.72E-03	7.10E-03
ATP2B4_3_dirichlet_train2.39	1.30E-03	5.87E-04	7.43E-04	1.59E-03	2.66E-03
ATP2B4_2_dirichlet_train2.36	4.19E-03	1.06E-03	4.99E-03	0.00E+00	1.52E-03
ATP2B4_2_dirichlet_train2.37	0.00E+00	1.58E-03	3.52E-03	1.11E-91	4.46E-03
ATP2B4_3_dirichlet_train2.40	1.15E-03	0.00E+00	1.43E-03	1.48E-03	1.40E-03
ATP2B4_2_dirichlet_train2.38	2.25E-03	2.57E-03	1.22E-02	1.36E-02	0.00E+00
ATP2B4_3_dirichlet_train2.41	1.71E-03	0.00E+00	2.19E-03	2.80E-66	2.82E-03
ATP2B4_2_dirichlet_train2.39	3.31E-03	0.00E+00	2.24E-03	0.00E+00	5.41E-03
ATP2B4_3_dirichlet_train2.42	1.48E-03	7.92E-04	2.14E-03	1.88E-03	1.27E-03
ATP2B4_2_dirichlet_train2.40	4.76E-112	0.00E+00	1.16E-03	1.95E-03	3.60E-03
ATP2B4_2_dirichlet_train2.41	1.91E-03	3.96E-03	9.80E-03	1.32E-02	0.00E+00
ATP2B4_2_dirichlet_train2.42	4.27E-04	0.00E+00	5.95E-04	3.04E-03	2.71E-03
ATP2B4_2_dirichlet_train2.43	1.35E-03	1.20E-03	4.46E-03	5.76E-03	3.56E-03
ATP2B4_3_dirichlet_train2.43	0.00E+00	0.00E+00	5.35E-03	5.02E-03	2.43E-03
ATP2B4_2_dirichlet_train2.44	1.47E-03	1.06E-136	4.49E-03	0.00E+00	3.55E-03
ATP2B4_3_dirichlet_train2.44	2.71E-03	4.63E-13	5.68E-03	7.37E-03	0.00E+00
ATP2B4_2_dirichlet_train2.45	2.00E-03	0.00E+00	2.53E-03	0.00E+00	3.50E-03
ATP2B4_2_dirichlet_train2.46	9.53E-04	0.00E+00	6.12E-03	6.33E-03	7.31E-121
ATP2B4_2_dirichlet_train2.47	2.89E-03	0.00E+00	1.93E-03	0.00E+00	4.29E-03
ATP2B4_2_dirichlet_train2.48	2.68E-03	6.66E-04	3.04E-03	0.00E+00	5.72E-03
ATP2B4_3_dirichlet_train2.45	2.66E-03	5.07E-04	1.87E-03	0.00E+00	4.12E-03
ATP2B4_3_dirichlet_train2.46	2.44E-03	7.05E-04	4.95E-03	1.99E-03	1.45E-03
ATP2B4_2_dirichlet_train2.49	1.23E-03	2.63E-04	9.66E-03	8.18E-03	4.08E-140
ATP2B4_2_dirichlet_train2.50	2.34E-03	0.00E+00	4.00E-03	0.00E+00	3.91E-03
MSH6_2_dirichlet_train2	1.11E-03	2.87E-04	0.00E+00	0.00E+00	8.08E-04
MSH6_2_dirichlet_train2.1	7.37E-04	8.11E-04	8.63E-146	7.85E-04	4.43E-04
MSH6_2_dirichlet_train2.2	1.96E-04	7.84E-04	2.76E-04	2.95E-04	2.55E-04
PMS2_1_dirichlet_train2	6.26E-04	8.63E-04	7.76E-04	0.00E+00	1.09E-03
MSH6_2_dirichlet_train2.3	3.48E-134	1.12E-03	3.58E-03	0.00E+00	3.07E-03
MLH1_1_dirichlet_train2	0.00E+00	1.18E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.1	6.29E-04	9.08E-04	0.00E+00	1.08E-03	0.00E+00
MSH6_3_dirichlet_train2	1.48E-85	1.92E-03	0.00E+00	1.53E-03	0.00E+00
MSH6_2_dirichlet_train2.4	0.00E+00	8.96E-04	1.27E-03	1.83E-03	0.00E+00
MLH1_1_dirichlet_train2.2	1.60E-03	9.00E-04	0.00E+00	2.22E-03	0.00E+00
MSH6_3_dirichlet_train2.1	1.47E-03	1.12E-03	0.00E+00	0.00E+00	1.07E-03
PMS2_1_dirichlet_train2.1	9.38E-04	2.46E-03	1.55E-03	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.2	2.95E-03	9.23E-04	0.00E+00	2.84E-03	0.00E+00
MLH1_1_dirichlet_train2.3	1.27E-03	1.26E-03	1.51E-03	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.3	0.00E+00	1.77E-03	0.00E+00	6.03E-04	9.18E-04
MLH1_1_dirichlet_train2.4	0.00E+00	1.22E-03	0.00E+00	0.00E+00	8.82E-04
MSH6_3_dirichlet_train2.4	1.44E-03	9.53E-04	0.00E+00	1.88E-03	0.00E+00
PMS2_1_dirichlet_train2.2	1.69E-04	1.76E-03	5.92E-09	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.3	7.15E-04	1.24E-03	5.14E-04	0.00E+00	4.93E-04
MSH6_2_dirichlet_train2.5	1.88E-03	1.58E-03	1.82E-03	2.36E-117	1.92E-03
MSH6_2_dirichlet_train2.6	0.00E+00	1.72E-03	0.00E+00	2.65E-03	0.00E+00
MSH6_2_dirichlet_train2.7	0.00E+00	1.20E-03	3.28E-03	0.00E+00	2.67E-03
MSH6_3_dirichlet_train2.5	1.81E-03	4.52E-04	0.00E+00	0.00E+00	1.24E-03
PMS1_1_dirichlet_train2	0.00E+00	8.37E-02	8.86E-03	0.00E+00	3.06E-03
PMS1_1_dirichlet_train2.1	0.00E+00	4.53E-02	3.60E-03	6.08E-91	2.82E-03
MLH1_1_dirichlet_train2.5	7.58E-04	1.26E-03	0.00E+00	9.60E-04	0.00E+00
PMS2_1_dirichlet_train2.4	4.53E-04	6.66E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.5	2.67E-04	9.27E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.6	0.00E+00	1.35E-03	0.00E+00	1.84E-03	0.00E+00
MSH6_2_dirichlet_train2.8	0.00E+00	2.24E-03	1.24E-03	4.13E-03	0.00E+00
MLH1_1_dirichlet_train2.6	1.68E-04	8.04E-04	0.00E+00	5.73E-04	4.03E-05
MSH6_3_dirichlet_train2.7	0.00E+00	7.93E-04	0.00E+00	0.00E+00	9.82E-04
PMS2_1_dirichlet_train2.6	2.70E-04	2.25E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_1_dirichlet_train2.2	0.00E+00	5.63E-02	1.21E-02	2.44E-03	2.14E-03
PMS2_1_dirichlet_train2.7	1.41E-03	5.55E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.8	6.64E-04	2.55E-03	3.45E-03	3.82E-03	0.00E+00
MSH6_2_dirichlet_train2.9	0.00E+00	1.35E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.7	1.28E-03	1.08E-03	1.37E-03	1.48E-03	0.00E+00
PMS1_1_dirichlet_train2.3	0.00E+00	8.95E-02	1.49E-02	4.56E-03	3.87E-03
MSH6_3_dirichlet_train2.8	0.00E+00	1.03E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.8	0.00E+00	1.43E-03	0.00E+00	1.94E-03	0.00E+00
PMS1_1_dirichlet_train2.4	0.00E+00	1.47E-01	4.28E-02	3.65E-03	3.96E-03
MSH6_3_dirichlet_train2.9	0.00E+00	1.83E-03	0.00E+00	0.00E+00	1.36E-03
MSH6_3_dirichlet_train2.10	0.00E+00	8.31E-04	0.00E+00	0.00E+00	7.58E-04
MSH6_2_dirichlet_train2.10	0.00E+00	7.73E-04	0.00E+00	0.00E+00	6.82E-04
MSH6_3_dirichlet_train2.11	1.44E-03	1.18E-03	0.00E+00	1.99E-03	0.00E+00
PMS2_1_dirichlet_train2.9	4.50E-04	3.28E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.12	3.73E-04	7.84E-04	1.58E-03	1.61E-03	0.00E+00
MSH6_3_dirichlet_train2.13	0.00E+00	1.99E-03	0.00E+00	3.14E-03	0.00E+00
MLH1_1_dirichlet_train2.9	5.24E-127	1.10E-03	0.00E+00	1.18E-03	0.00E+00
PMS1_1_dirichlet_train2.5	0.00E+00	1.08E-01	2.77E-02	1.47E-03	2.62E-03
PMS1_1_dirichlet_train2.6	0.00E+00	5.62E-02	2.46E-03	5.26E-04	1.34E-03
MSH6_3_dirichlet_train2.14	6.90E-04	1.06E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.10	1.09E-03	9.87E-04	1.10E-03	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.11	3.93E-03	1.75E-03	0.00E+00	5.47E-03	0.00E+00
MSH6_2_dirichlet_train2.12	1.21E-03	1.17E-03	1.36E-03	0.00E+00	2.20E-03
PMS2_1_dirichlet_train2.11	1.35E-03	9.14E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.13	6.73E-04	9.51E-04	0.00E+00	0.00E+00	6.76E-04
PMS2_1_dirichlet_train2.12	1.28E-03	1.17E-03	4.03E-03	1.98E-03	0.00E+00
MSH6_2_dirichlet_train2.14	1.03E-92	1.52E-03	0.00E+00	0.00E+00	6.77E-04
PMS2_1_dirichlet_train2.13	2.94E-03	1.50E-03	3.43E-03	7.86E-03	0.00E+00
MLH1_1_dirichlet_train2.10	1.17E-03	6.52E-04	0.00E+00	0.00E+00	7.47E-04
MSH6_3_dirichlet_train2.15	0.00E+00	2.09E-03	0.00E+00	4.20E-03	0.00E+00
MLH1_1_dirichlet_train2.11	6.20E-04	1.09E-03	0.00E+00	8.11E-04	0.00E+00
PMS1_1_dirichlet_train2.7	0.00E+00	1.26E-01	2.03E-02	3.84E-03	4.06E-03
MLH1_1_dirichlet_train2.12	3.62E-04	8.07E-04	0.00E+00	6.22E-04	3.32E-04
MSH6_2_dirichlet_train2.15	0.00E+00	1.43E-03	0.00E+00	0.00E+00	9.79E-04
MSH6_3_dirichlet_train2.16	1.27E-03	1.11E-03	1.37E-03	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.13	0.00E+00	1.23E-03	2.95E-05	1.39E-03	9.55E-04
MLH1_1_dirichlet_train2.14	0.00E+00	2.26E-03	0.00E+00	2.98E-03	0.00E+00
PMS2_1_dirichlet_train2.14	1.84E-04	4.52E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.17	3.86E-03	1.22E-03	0.00E+00	0.00E+00	1.34E-03
MSH6_2_dirichlet_train2.16	0.00E+00	1.87E-03	0.00E+00	3.65E-03	1.02E-03
PMS1_1_dirichlet_train2.8	0.00E+00	2.78E-02	5.23E-03	4.90E-03	0.00E+00
PMS2_1_dirichlet_train2.15	1.14E-03	1.12E-03	1.12E-03	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.16	3.36E-04	4.80E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.17	5.33E-113	7.80E-04	2.02E-03	0.00E+00	2.08E-03
MLH1_1_dirichlet_train2.15	0.00E+00	7.58E-04	6.27E-04	5.26E-04	7.14E-04
MLH1_1_dirichlet_train2.16	7.97E-04	1.30E-03	0.00E+00	2.12E-03	6.60E-04
PMS2_1_dirichlet_train2.17	4.38E-03	1.70E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.18	0.00E+00	9.73E-04	0.00E+00	1.32E-03	4.72E-04
MSH6_2_dirichlet_train2.18	2.09E-03	1.09E-03	1.49E-21	2.31E-03	0.00E+00
