Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_2_multinomial_train2.31	0.9999999999999969	0.961	0.456	45.6%	0.075	27.881%	0.24711	0.954
ATP2B4_2_multinomial_train2.32	0.9999999999999967	0.966	0.42	42.0%	0.071	26.089%	0.24321	0.961
ATP2B4_3_multinomial_train2.31	0.999999999999997	0.97	0.44	44.0%	0.063	24.074%	0.27841	0.965
ATP2B4_2_multinomial_train2.33	0.9999999999999973	0.965	0.468	46.8%	0.074	26.932%	0.29483	0.959
ATP2B4_3_multinomial_train2.32	0.999999999999997	0.969	0.432	43.2%	0.062	24.723%	0.25262	0.963
ATP2B4_3_multinomial_train2.33	0.9999999999999971	0.972	0.414	41.4%	0.064	23.541%	0.25739	0.968
ATP2B4_3_multinomial_train2.34	0.9999999999999971	0.987	0.331	33.1%	0.049	18.085%	0.18202	0.986
ATP2B4_2_multinomial_train2.34	0.999999999999997	0.958	0.473	47.3%	0.084	30.43%	0.25275	0.953
ATP2B4_3_multinomial_train2.35	0.9999999999999972	0.954	0.459	45.9%	0.074	29.78%	0.28931	0.945
ATP2B4_2_multinomial_train2.35	0.9999999999999971	0.967	0.446	44.6%	0.078	27.841%	0.26341	0.963
ATP2B4_3_multinomial_train2.36	0.9999999999999973	0.967	0.431	43.1%	0.062	25.703%	0.29272	0.96
ATP2B4_2_multinomial_train2.36	0.9999999999999969	0.964	0.467	46.7%	0.074	27.007%	0.28125	0.958
ATP2B4_3_multinomial_train2.37	0.9999999999999971	0.961	0.461	46.1%	0.074	27.99%	0.29454	0.954
ATP2B4_3_multinomial_train2.38	0.9999999999999973	0.97	0.423	42.3%	0.067	24.678%	0.26134	0.964
ATP2B4_3_multinomial_train2.39	0.9999999999999971	0.977	0.365	36.5%	0.052	20.989%	0.20099	0.973
ATP2B4_3_multinomial_train2.40	0.9999999999999976	0.96	0.427	42.7%	0.071	27.672%	0.23951	0.953
ATP2B4_3_multinomial_train2.41	0.9999999999999976	0.978	0.393	39.3%	0.06	22.165%	0.21712	0.975
ATP2B4_3_multinomial_train2.42	0.9999999999999972	0.98	0.381	38.1%	0.056	20.37%	0.22503	0.977
ATP2B4_2_multinomial_train2.37	0.9999999999999967	0.964	0.409	40.9%	0.068	26.828%	0.21584	0.957
ATP2B4_2_multinomial_train2.38	0.9999999999999969	0.974	0.355	35.5%	0.057	22.634%	0.19858	0.969
ATP2B4_3_multinomial_train2.43	0.9999999999999974	0.952	0.473	47.3%	0.084	31.095%	0.25854	0.944
ATP2B4_3_multinomial_train2.44	0.9999999999999972	0.97	0.408	40.8%	0.058	24.14%	0.25153	0.964
ATP2B4_3_multinomial_train2.45	0.9999999999999973	0.964	0.482	48.2%	0.069	26.883%	0.30317	0.958
ATP2B4_3_multinomial_train2.46	0.9999999999999974	0.967	0.407	40.7%	0.066	25.516%	0.25355	0.961
ATP2B4_2_multinomial_train2.39	0.9999999999999969	0.962	0.501	50.1%	0.082	29.144%	0.25888	0.957
ATP2B4_3_multinomial_train2.47	0.9999999999999976	0.966	0.409	40.9%	0.061	26.072%	0.24461	0.958
ATP2B4_3_multinomial_train2.48	0.9999999999999977	0.97	0.422	42.2%	0.064	24.51%	0.28493	0.964
ATP2B4_2_multinomial_train2.40	0.999999999999997	0.972	0.419	41.9%	0.066	23.822%	0.24142	0.967
ATP2B4_2_multinomial_train2.41	0.9999999999999971	0.967	0.417	41.7%	0.066	25.535%	0.23652	0.961
ATP2B4_2_multinomial_train2.42	0.999999999999997	0.96	0.481	48.1%	0.085	29.822%	0.25001	0.955
ATP2B4_2_multinomial_train2.43	0.9999999999999969	0.965	0.452	45.2%	0.074	27.356%	0.23434	0.96
ATP2B4_3_multinomial_train2.49	0.9999999999999976	0.974	0.375	37.5%	0.062	22.532%	0.24879	0.97
ATP2B4_2_multinomial_train2.44	0.9999999999999964	0.948	0.472	47.2%	0.088	31.882%	0.26857	0.939
ATP2B4_2_multinomial_train2.45	0.9999999999999964	0.973	0.394	39.4%	0.061	23.335%	0.21401	0.968
ATP2B4_2_multinomial_train2.46	0.9999999999999969	0.978	0.361	36.1%	0.052	20.987%	0.22709	0.973
ATP2B4_3_multinomial_train2.50	0.9999999999999968	0.981	0.346	34.6%	0.052	20.193%	0.19422	0.977
MLH1_1_multinomial_train2	0.9999999999999963	0.991	0.159	15.9%	0.023	12.923%	0.04466	0.987
MLH1_1_multinomial_train2.1	0.9999999999999961	0.982	0.224	22.4%	0.033	18.95%	0.06372	0.973
MLH1_1_multinomial_train2.2	0.9999999999999962	0.986	0.198	19.8%	0.029	16.904%	0.05361	0.979
MLH1_1_multinomial_train2.3	0.9999999999999962	0.989	0.179	17.9%	0.027	14.542%	0.0454	0.985
MLH1_1_multinomial_train2.4	0.9999999999999964	0.989	0.188	18.8%	0.026	14.828%	0.05189	0.983
MLH1_1_multinomial_train2.5	0.9999999999999966	0.984	0.202	20.2%	0.032	17.554%	0.04659	0.977
MLH1_1_multinomial_train2.6	0.9999999999999964	0.984	0.226	22.6%	0.032	17.754%	0.06191	0.977
MLH1_1_multinomial_train2.7	0.999999999999996	0.984	0.207	20.7%	0.032	17.756%	0.05253	0.976
MLH1_1_multinomial_train2.8	0.9999999999999969	0.982	0.218	21.8%	0.035	19.13%	0.05908	0.973
MLH1_1_multinomial_train2.9	0.9999999999999962	0.989	0.189	18.9%	0.027	14.822%	0.04331	0.983
MLH1_1_multinomial_train2.10	0.9999999999999963	0.983	0.203	20.3%	0.033	18.725%	0.05133	0.974
MLH1_1_multinomial_train2.11	0.9999999999999961	0.986	0.192	19.2%	0.029	16.623%	0.05279	0.979
MLH1_1_multinomial_train2.12	0.9999999999999961	0.985	0.196	19.6%	0.031	17.583%	0.0627	0.977
MLH1_1_multinomial_train2.13	0.9999999999999961	0.988	0.18	18.0%	0.027	15.509%	0.04644	0.982
MLH1_1_multinomial_train2.14	0.9999999999999961	0.981	0.21	21.0%	0.035	19.56%	0.05175	0.971
MLH1_1_multinomial_train2.15	0.999999999999996	0.983	0.226	22.6%	0.032	18.377%	0.06098	0.973
MLH1_1_multinomial_train2.16	0.9999999999999963	0.989	0.189	18.9%	0.027	15.14%	0.04565	0.984
MLH1_1_multinomial_train2.17	0.999999999999996	0.983	0.2	20.0%	0.033	18.108%	0.04471	0.976
MLH1_1_multinomial_train2.18	0.9999999999999958	0.986	0.18	18.0%	0.029	16.442%	0.04563	0.98
MLH1_1_multinomial_train2.19	0.9999999999999964	0.984	0.208	20.8%	0.031	17.798%	0.05785	0.976
MLH1_1_multinomial_train2.20	0.9999999999999964	0.986	0.197	19.7%	0.03	16.976%	0.04746	0.979
MLH1_1_multinomial_train2.21	0.9999999999999958	0.976	0.252	25.2%	0.039	21.597%	0.06677	0.964
MLH1_1_multinomial_train2.22	0.999999999999996	0.983	0.218	21.8%	0.033	18.458%	0.06248	0.976
MLH1_1_multinomial_train2.23	0.9999999999999966	0.99	0.165	16.5%	0.024	13.655%	0.04366	0.985
MLH1_1_multinomial_train2.24	0.9999999999999962	0.983	0.221	22.1%	0.033	18.363%	0.06378	0.975
MLH1_1_multinomial_train2.25	0.9999999999999966	0.988	0.202	20.2%	0.029	16.063%	0.05318	0.983
MLH1_1_multinomial_train2.26	0.9999999999999961	0.988	0.183	18.3%	0.027	15.209%	0.04699	0.982
MLH1_1_multinomial_train2.27	0.9999999999999962	0.988	0.186	18.6%	0.028	15.744%	0.04355	0.982
MLH1_1_multinomial_train2.28	0.9999999999999962	0.987	0.186	18.6%	0.028	15.633%	0.04793	0.981
MLH1_1_multinomial_train2.29	0.9999999999999967	0.99	0.173	17.3%	0.025	14.044%	0.04601	0.986
MLH1_1_multinomial_train2.30	0.9999999999999961	0.985	0.202	20.2%	0.031	17.246%	0.05604	0.979
MLH1_1_multinomial_train2.31	0.9999999999999964	0.988	0.185	18.5%	0.028	15.347%	0.04544	0.982
MLH1_1_multinomial_train2.32	0.9999999999999959	0.985	0.208	20.8%	0.03	17.144%	0.05441	0.977
MLH1_1_multinomial_train2.33	0.9999999999999961	0.984	0.209	20.9%	0.033	18.415%	0.05427	0.976
MLH1_1_multinomial_train2.34	0.9999999999999964	0.985	0.203	20.3%	0.032	17.356%	0.04839	0.979
MLH1_1_multinomial_train2.35	0.9999999999999962	0.988	0.181	18.1%	0.027	15.397%	0.0534	0.982
MLH1_1_multinomial_train2.36	0.9999999999999962	0.992	0.159	15.9%	0.023	12.774%	0.04037	0.989
MLH1_1_multinomial_train2.37	0.999999999999996	0.982	0.222	22.2%	0.033	18.77%	0.0603	0.973
MLH1_1_multinomial_train2.38	0.9999999999999964	0.989	0.194	19.4%	0.027	14.836%	0.05487	0.984
MLH1_1_multinomial_train2.39	0.999999999999996	0.987	0.204	20.4%	0.029	16.172%	0.05654	0.98
MLH1_1_multinomial_train2.40	0.999999999999997	0.985	0.206	20.6%	0.031	17.125%	0.04949	0.978
MLH1_1_multinomial_train2.41	0.9999999999999959	0.984	0.21	21.0%	0.031	17.633%	0.05855	0.977
MLH1_1_multinomial_train2.42	0.999999999999996	0.988	0.196	19.6%	0.028	15.649%	0.0483	0.982
MLH1_1_multinomial_train2.43	0.9999999999999962	0.983	0.191	19.1%	0.032	18.309%	0.04555	0.975
MLH1_1_multinomial_train2.44	0.9999999999999961	0.986	0.177	17.7%	0.03	16.569%	0.04359	0.979
MLH1_1_multinomial_train2.45	0.9999999999999963	0.99	0.176	17.6%	0.025	14.105%	0.04712	0.986
MLH1_1_multinomial_train2.46	0.9999999999999959	0.988	0.178	17.8%	0.027	15.199%	0.05121	0.983
MLH1_1_multinomial_train2.47	0.9999999999999963	0.985	0.184	18.4%	0.032	17.321%	0.03863	0.979
MLH1_1_multinomial_train2.48	0.9999999999999963	0.985	0.209	20.9%	0.03	16.856%	0.05564	0.978
MLH1_1_multinomial_train2.49	0.9999999999999963	0.986	0.206	20.6%	0.03	16.707%	0.05708	0.979
MLH1_1_multinomial_train2.50	0.999999999999996	0.982	0.207	20.7%	0.035	18.782%	0.04743	0.974
MLH1_1_multinomial_train2.51	0.9999999999999966	0.988	0.192	19.2%	0.028	16.002%	0.05717	0.981
MLH1_1_multinomial_train2.52	0.9999999999999959	0.986	0.211	21.1%	0.032	17.384%	0.05479	0.98
MLH1_1_multinomial_train2.53	0.999999999999996	0.987	0.193	19.3%	0.029	16.356%	0.05631	0.98
MLH1_1_multinomial_train2.54	0.9999999999999964	0.98	0.218	21.8%	0.037	20.477%	0.05778	0.972
MLH1_1_multinomial_train2.55	0.9999999999999966	0.988	0.19	19.0%	0.027	15.273%	0.05343	0.983
MLH1_1_multinomial_train2.56	0.9999999999999962	0.982	0.221	22.1%	0.035	19.316%	0.0577	0.974
MLH1_1_multinomial_train2.57	0.9999999999999962	0.986	0.203	20.3%	0.032	17.314%	0.04693	0.979
MLH1_1_multinomial_train2.58	0.9999999999999961	0.981	0.209	20.9%	0.036	19.668%	0.05658	0.973
MLH1_1_multinomial_train2.59	0.999999999999996	0.984	0.205	20.5%	0.031	17.669%	0.04938	0.976
MLH1_1_multinomial_train2.60	0.9999999999999956	0.992	0.155	15.5%	0.023	13.084%	0.03515	0.988
MLH1_1_multinomial_train2.61	0.9999999999999963	0.986	0.21	21.0%	0.031	17.219%	0.05	0.979
MLH1_1_multinomial_train2.62	0.9999999999999967	0.986	0.209	20.9%	0.03	16.545%	0.05719	0.98
MLH1_1_multinomial_train2.63	0.9999999999999957	0.989	0.178	17.8%	0.026	14.743%	0.04516	0.984
MLH1_1_multinomial_train2.64	0.9999999999999963	0.987	0.192	19.2%	0.028	16.235%	0.05371	0.98
MLH1_1_multinomial_train2.65	0.9999999999999959	0.981	0.22	22.0%	0.036	19.553%	0.04962	0.973
MLH1_1_multinomial_train2.66	0.9999999999999963	0.987	0.192	19.2%	0.03	16.508%	0.0501	0.981
MLH1_1_multinomial_train2.67	0.9999999999999968	0.987	0.181	18.1%	0.029	16.167%	0.04953	0.981
MLH1_1_multinomial_train2.68	0.9999999999999964	0.987	0.188	18.8%	0.029	16.22%	0.04571	0.981
MLH1_1_multinomial_train2.69	0.9999999999999964	0.99	0.167	16.7%	0.025	14.074%	0.04255	0.985
MLH1_1_multinomial_train2.70	0.9999999999999959	0.986	0.218	21.8%	0.03	17.036%	0.06198	0.978
MLH1_1_multinomial_train2.71	0.9999999999999968	0.985	0.21	21.0%	0.03	17.244%	0.05619	0.977
MLH1_1_multinomial_train2.72	0.9999999999999961	0.988	0.186	18.6%	0.028	15.59%	0.04853	0.982
MLH1_1_multinomial_train2.73	0.9999999999999966	0.987	0.195	19.5%	0.029	15.992%	0.04922	0.981
MLH1_1_multinomial_train2.74	0.9999999999999961	0.983	0.214	21.4%	0.033	18.563%	0.05354	0.975
MLH1_1_multinomial_train2.75	0.9999999999999964	0.985	0.195	19.5%	0.03	16.865%	0.04574	0.978
MLH1_1_multinomial_train2.76	0.9999999999999962	0.986	0.208	20.8%	0.03	16.836%	0.05988	0.98
MLH1_1_multinomial_train2.77	0.9999999999999962	0.983	0.2	20.0%	0.033	18.114%	0.05594	0.976
MLH1_1_multinomial_train2.78	0.9999999999999958	0.984	0.205	20.5%	0.031	17.497%	0.05098	0.977
MLH1_1_multinomial_train2.79	0.9999999999999962	0.991	0.167	16.7%	0.024	13.573%	0.04617	0.986
MLH1_1_multinomial_train2.80	0.9999999999999963	0.981	0.227	22.7%	0.036	19.476%	0.05274	0.973
MLH1_1_multinomial_train2.81	0.9999999999999961	0.984	0.203	20.3%	0.033	18.253%	0.04925	0.977
MLH1_1_multinomial_train2.82	0.9999999999999963	0.99	0.172	17.2%	0.026	14.478%	0.04063	0.985
MLH1_1_multinomial_train2.83	0.9999999999999961	0.988	0.196	19.6%	0.028	15.642%	0.05033	0.982
MLH1_1_multinomial_train2.84	0.9999999999999962	0.983	0.216	21.6%	0.033	18.637%	0.05792	0.975
MLH1_1_multinomial_train2.85	0.9999999999999966	0.985	0.197	19.7%	0.031	17.788%	0.04893	0.977
MLH1_1_multinomial_train2.86	0.9999999999999962	0.988	0.177	17.7%	0.028	15.278%	0.04881	0.983
MLH1_1_multinomial_train2.87	0.9999999999999962	0.987	0.182	18.2%	0.029	16.237%	0.04977	0.981
MLH1_1_multinomial_train2.88	0.9999999999999958	0.982	0.224	22.4%	0.035	19.174%	0.05531	0.973
MLH1_1_multinomial_train2.89	0.9999999999999962	0.988	0.19	19.0%	0.027	15.27%	0.05169	0.982
MLH1_1_multinomial_train2.90	0.9999999999999964	0.982	0.222	22.2%	0.034	19.079%	0.05562	0.973
MLH1_1_multinomial_train2.91	0.9999999999999967	0.987	0.192	19.2%	0.029	16.177%	0.05025	0.981
MLH1_1_multinomial_train2.92	0.9999999999999963	0.981	0.219	21.9%	0.035	19.311%	0.05243	0.973
MLH1_1_multinomial_train2.93	0.9999999999999963	0.981	0.223	22.3%	0.034	19.305%	0.05741	0.972
MLH1_1_multinomial_train2.94	0.9999999999999961	0.988	0.188	18.8%	0.029	16.076%	0.04509	0.982
MLH1_1_multinomial_train2.95	0.999999999999996	0.984	0.202	20.2%	0.031	17.37%	0.06354	0.977
MLH1_1_multinomial_train2.96	0.9999999999999961	0.983	0.227	22.7%	0.036	18.938%	0.05007	0.976
MLH1_1_multinomial_train2.97	0.9999999999999963	0.982	0.233	23.3%	0.033	19.165%	0.06058	0.972
MLH1_1_multinomial_train2.98	0.9999999999999966	0.987	0.198	19.8%	0.028	15.722%	0.04494	0.981
MSH6_3_multinomial_train2	0.999999999999997	0.99	0.17	17.0%	0.026	14.215%	0.04478	0.985
MSH6_2_multinomial_train2	0.999999999999996	0.978	0.254	25.4%	0.038	20.79%	0.07351	0.968
MSH6_3_multinomial_train2.1	0.9999999999999966	0.99	0.17	17.0%	0.026	14.439%	0.03984	0.985
MSH6_2_multinomial_train2.1	0.999999999999996	0.99	0.165	16.5%	0.025	14.062%	0.04516	0.985
MSH6_2_multinomial_train2.2	0.9999999999999963	0.983	0.215	21.5%	0.033	18.225%	0.05838	0.975
MSH6_2_multinomial_train2.3	0.9999999999999959	0.989	0.176	17.6%	0.026	14.768%	0.04614	0.984
MSH6_2_multinomial_train2.4	0.9999999999999961	0.979	0.212	21.2%	0.037	20.128%	0.05592	0.97
MSH6_3_multinomial_train2.2	0.9999999999999964	0.983	0.195	19.5%	0.032	17.944%	0.05047	0.975
MSH6_3_multinomial_train2.3	0.9999999999999967	0.986	0.194	19.4%	0.03	16.25%	0.04142	0.98
MSH6_3_multinomial_train2.4	0.9999999999999967	0.988	0.173	17.3%	0.028	15.42%	0.04197	0.983
MSH6_3_multinomial_train2.5	0.9999999999999966	0.986	0.196	19.6%	0.031	16.643%	0.04895	0.98
MSH6_3_multinomial_train2.6	0.9999999999999968	0.988	0.197	19.7%	0.029	15.653%	0.05325	0.982
MSH6_3_multinomial_train2.7	0.9999999999999964	0.989	0.181	18.1%	0.027	14.7%	0.04103	0.985
MSH6_2_multinomial_train2.5	0.999999999999996	0.981	0.239	23.9%	0.036	19.07%	0.06851	0.974
MSH6_2_multinomial_train2.6	0.9999999999999961	0.973	0.237	23.7%	0.045	23.433%	0.06983	0.962
MSH6_3_multinomial_train2.8	0.9999999999999968	0.991	0.166	16.6%	0.024	13.243%	0.03927	0.987
MSH6_2_multinomial_train2.7	0.9999999999999967	0.985	0.185	18.5%	0.032	17.532%	0.04292	0.979
MSH6_3_multinomial_train2.9	0.9999999999999962	0.984	0.21	21.0%	0.033	18.118%	0.04379	0.976
MSH6_3_multinomial_train2.10	0.9999999999999967	0.991	0.155	15.5%	0.025	13.548%	0.03037	0.988
MSH6_3_multinomial_train2.11	0.9999999999999966	0.989	0.181	18.1%	0.027	14.707%	0.04132	0.984
MSH6_2_multinomial_train2.8	0.9999999999999964	0.988	0.178	17.8%	0.029	15.814%	0.0493	0.982
MSH6_2_multinomial_train2.9	0.9999999999999964	0.985	0.204	20.4%	0.031	17.272%	0.05704	0.978
MSH6_3_multinomial_train2.12	0.9999999999999963	0.991	0.164	16.4%	0.024	13.156%	0.03531	0.987
MSH6_3_multinomial_train2.13	0.9999999999999966	0.992	0.155	15.5%	0.024	13.22%	0.03227	0.988
MSH6_3_multinomial_train2.14	0.9999999999999967	0.988	0.185	18.5%	0.028	15.154%	0.05177	0.983
MSH6_2_multinomial_train2.10	0.9999999999999962	0.985	0.192	19.2%	0.033	17.28%	0.05472	0.979
MSH6_3_multinomial_train2.15	0.9999999999999967	0.984	0.2	20.0%	0.033	17.973%	0.04529	0.976
MSH6_2_multinomial_train2.11	0.999999999999996	0.987	0.199	19.9%	0.029	16.016%	0.05962	0.981
MSH6_3_multinomial_train2.16	0.9999999999999968	0.992	0.152	15.2%	0.022	12.041%	0.04248	0.989
MSH6_3_multinomial_train2.17	0.9999999999999964	0.985	0.174	17.4%	0.031	17.542%	0.04351	0.977
MSH6_2_multinomial_train2.12	0.9999999999999963	0.988	0.181	18.1%	0.028	15.67%	0.05346	0.982
MSH6_2_multinomial_train2.13	0.9999999999999961	0.986	0.185	18.5%	0.03	16.523%	0.05224	0.98
MSH6_2_multinomial_train2.14	0.9999999999999963	0.989	0.175	17.5%	0.028	15.096%	0.04511	0.984
MSH6_2_multinomial_train2.15	0.9999999999999963	0.982	0.2	20.0%	0.035	19.122%	0.05613	0.974
MSH6_2_multinomial_train2.16	0.9999999999999961	0.983	0.21	21.0%	0.033	18.107%	0.0656	0.975
MSH6_3_multinomial_train2.18	0.9999999999999962	0.988	0.175	17.5%	0.028	15.662%	0.042	0.981
MSH6_2_multinomial_train2.17	0.9999999999999966	0.985	0.205	20.5%	0.032	17.626%	0.05562	0.977
MSH6_2_multinomial_train2.18	0.9999999999999962	0.987	0.201	20.1%	0.03	16.326%	0.05449	0.981
MSH6_3_multinomial_train2.19	0.9999999999999964	0.99	0.188	18.8%	0.026	14.181%	0.04126	0.985
MSH6_3_multinomial_train2.20	0.9999999999999966	0.986	0.176	17.6%	0.03	16.435%	0.04585	0.98
MSH6_3_multinomial_train2.21	0.9999999999999969	0.987	0.192	19.2%	0.03	16.309%	0.04523	0.981
MSH6_3_multinomial_train2.22	0.9999999999999964	0.987	0.202	20.2%	0.03	16.185%	0.05192	0.981
MSH6_3_multinomial_train2.23	0.9999999999999966	0.986	0.194	19.4%	0.03	16.522%	0.05232	0.979
MSH6_2_multinomial_train2.19	0.9999999999999961	0.98	0.215	21.5%	0.036	19.548%	0.06317	0.972
MSH6_2_multinomial_train2.20	0.9999999999999962	0.981	0.201	20.1%	0.036	19.676%	0.05333	0.972
MSH6_2_multinomial_train2.21	0.9999999999999961	0.986	0.211	21.1%	0.032	17.218%	0.06405	0.979
MSH6_3_multinomial_train2.24	0.9999999999999962	0.985	0.203	20.3%	0.032	17.208%	0.04554	0.979
MSH6_2_multinomial_train2.22	0.9999999999999966	0.99	0.178	17.8%	0.027	14.442%	0.05538	0.985
MSH6_2_multinomial_train2.23	0.9999999999999961	0.982	0.22	22.0%	0.036	19.218%	0.05284	0.975
MSH6_2_multinomial_train2.24	0.9999999999999963	0.979	0.245	24.5%	0.038	20.589%	0.07705	0.97
MSH6_2_multinomial_train2.25	0.9999999999999964	0.98	0.239	23.9%	0.037	20.003%	0.06959	0.972
MSH6_2_multinomial_train2.26	0.9999999999999967	0.991	0.168	16.8%	0.025	13.742%	0.04859	0.987
MSH6_3_multinomial_train2.25	0.9999999999999964	0.986	0.193	19.3%	0.03	16.559%	0.05178	0.979
MSH6_3_multinomial_train2.26	0.9999999999999964	0.993	0.156	15.6%	0.022	12.068%	0.03623	0.99
MSH6_2_multinomial_train2.27	0.9999999999999963	0.981	0.218	21.8%	0.034	19.033%	0.06344	0.972
MSH6_2_multinomial_train2.28	0.9999999999999961	0.982	0.221	22.1%	0.034	18.845%	0.06486	0.973
MSH6_2_multinomial_train2.29	0.9999999999999962	0.978	0.232	23.2%	0.039	21.027%	0.06708	0.969
MSH6_3_multinomial_train2.27	0.9999999999999962	0.988	0.181	18.1%	0.028	15.408%	0.04412	0.983
MSH6_2_multinomial_train2.30	0.9999999999999963	0.988	0.192	19.2%	0.028	15.115%	0.05312	0.983
MSH6_3_multinomial_train2.28	0.9999999999999967	0.988	0.186	18.6%	0.028	15.503%	0.04414	0.982
MSH6_3_multinomial_train2.29	0.9999999999999969	0.987	0.183	18.3%	0.03	16.111%	0.04156	0.981
MSH6_2_multinomial_train2.31	0.9999999999999962	0.987	0.191	19.1%	0.029	15.982%	0.05126	0.981
MSH6_2_multinomial_train2.32	0.9999999999999964	0.982	0.212	21.2%	0.034	19.099%	0.05461	0.973
MSH6_2_multinomial_train2.33	0.9999999999999963	0.987	0.176	17.6%	0.03	16.127%	0.05219	0.982
MSH6_3_multinomial_train2.30	0.9999999999999966	0.988	0.174	17.4%	0.028	15.574%	0.03794	0.982
MSH6_3_multinomial_train2.31	0.9999999999999964	0.988	0.175	17.5%	0.029	15.779%	0.03863	0.982
MSH6_2_multinomial_train2.34	0.9999999999999962	0.982	0.22	22.0%	0.036	18.655%	0.06628	0.975
MSH6_2_multinomial_train2.35	0.9999999999999963	0.984	0.196	19.6%	0.032	17.665%	0.05491	0.977
MSH6_3_multinomial_train2.32	0.999999999999997	0.988	0.17	17.0%	0.027	15.091%	0.04136	0.983
MSH6_3_multinomial_train2.33	0.9999999999999968	0.989	0.182	18.2%	0.027	14.553%	0.03893	0.984
MSH6_3_multinomial_train2.34	0.9999999999999967	0.985	0.204	20.4%	0.031	16.937%	0.04588	0.979
MSH6_3_multinomial_train2.35	0.9999999999999967	0.985	0.194	19.4%	0.032	17.668%	0.04698	0.977
MSH6_2_multinomial_train2.36	0.9999999999999967	0.976	0.231	23.1%	0.042	21.779%	0.06698	0.967
MSH6_3_multinomial_train2.36	0.9999999999999967	0.989	0.18	18.0%	0.028	15.349%	0.04394	0.983
MSH6_3_multinomial_train2.37	0.9999999999999964	0.986	0.18	18.0%	0.031	16.897%	0.03968	0.98
MSH6_3_multinomial_train2.38	0.9999999999999972	0.99	0.182	18.2%	0.027	14.485%	0.04517	0.985
MSH6_3_multinomial_train2.39	0.9999999999999964	0.988	0.183	18.3%	0.028	15.174%	0.03818	0.983
MSH6_3_multinomial_train2.40	0.9999999999999966	0.986	0.194	19.4%	0.031	16.899%	0.04812	0.979
MSH6_3_multinomial_train2.41	0.9999999999999962	0.988	0.174	17.4%	0.028	15.303%	0.03642	0.983
MSH6_2_multinomial_train2.37	0.9999999999999962	0.985	0.186	18.6%	0.032	17.116%	0.0481	0.979
MSH6_3_multinomial_train2.42	0.9999999999999969	0.987	0.185	18.5%	0.029	15.822%	0.04882	0.982
MSH6_3_multinomial_train2.43	0.9999999999999967	0.99	0.174	17.4%	0.026	14.005%	0.04216	0.986
MSH6_2_multinomial_train2.38	0.9999999999999966	0.986	0.202	20.2%	0.03	16.395%	0.06363	0.98
MSH6_2_multinomial_train2.39	0.999999999999996	0.98	0.224	22.4%	0.037	20.591%	0.05857	0.97
MSH6_2_multinomial_train2.40	0.9999999999999961	0.972	0.236	23.6%	0.043	23.907%	0.0643	0.958
MSH6_2_multinomial_train2.41	0.9999999999999963	0.985	0.216	21.6%	0.033	17.268%	0.06178	0.979
MSH6_3_multinomial_train2.44	0.9999999999999962	0.987	0.191	19.1%	0.029	16.007%	0.04687	0.981
MSH6_2_multinomial_train2.42	0.9999999999999962	0.987	0.186	18.6%	0.029	16.061%	0.06034	0.98
MSH6_3_multinomial_train2.45	0.9999999999999967	0.986	0.182	18.2%	0.03	16.318%	0.03827	0.98
MSH6_3_multinomial_train2.46	0.9999999999999969	0.99	0.169	16.9%	0.026	14.168%	0.03766	0.985
MSH6_2_multinomial_train2.43	0.999999999999996	0.99	0.183	18.3%	0.027	14.503%	0.05296	0.985
MSH6_2_multinomial_train2.44	0.9999999999999962	0.983	0.206	20.6%	0.034	18.469%	0.06278	0.975
MSH6_3_multinomial_train2.47	0.9999999999999963	0.986	0.2	20.0%	0.03	16.352%	0.04493	0.98
MSH6_2_multinomial_train2.45	0.9999999999999967	0.983	0.207	20.7%	0.033	18.182%	0.07366	0.976
MSH6_2_multinomial_train2.46	0.999999999999996	0.981	0.209	20.9%	0.036	19.313%	0.05385	0.973
MSH6_3_multinomial_train2.48	0.9999999999999966	0.983	0.203	20.3%	0.034	18.369%	0.04388	0.975
MSH6_2_multinomial_train2.47	0.9999999999999964	0.984	0.208	20.8%	0.035	18.321%	0.04885	0.977
MSH6_3_multinomial_train2.49	0.9999999999999969	0.988	0.193	19.3%	0.029	15.495%	0.04137	0.983
PMS1_1_multinomial_train2	0.9999999999999993	0.949	0.42	42.0%	0.073	31.483%	0.20359	0.937
PMS1_1_multinomial_train2.1	0.999999999999999	0.957	0.425	42.5%	0.063	29.447%	0.22692	0.944
PMS1_1_multinomial_train2.2	0.9999999999999992	0.971	0.335	33.5%	0.058	24.077%	0.15878	0.964
PMS1_1_multinomial_train2.3	0.9999999999999991	0.978	0.312	31.2%	0.053	21.654%	0.18456	0.974
PMS1_1_multinomial_train2.4	0.9999999999999992	0.973	0.323	32.3%	0.054	23.124%	0.15874	0.966
PMS1_1_multinomial_train2.5	0.9999999999999991	0.974	0.366	36.6%	0.06	23.738%	0.17608	0.97
PMS1_1_multinomial_train2.6	0.9999999999999992	0.961	0.395	39.5%	0.065	27.43%	0.18886	0.952
PMS1_1_multinomial_train2.7	0.999999999999999	0.973	0.38	38.0%	0.055	23.664%	0.19584	0.966
PMS1_1_multinomial_train2.8	0.9999999999999992	0.96	0.395	39.5%	0.069	28.307%	0.21229	0.951
PMS1_1_multinomial_train2.9	0.9999999999999991	0.966	0.355	35.5%	0.058	25.79%	0.18616	0.957
