Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_multinomial_train_fold2.5	9.18E-04	1.85E-04	9.83E-04	0.00E+00	6.97E-05
RNF168_multinomial_train_fold2.6	5.26E-04	1.62E-04	5.86E-04	0.00E+00	6.27E-05
EXO1_multinomial_train_fold2.5	3.32E-04	1.66E-04	4.23E-04	6.14E-06	1.83E-05
RNF168_multinomial_train_fold2.7	4.52E-04	1.60E-04	5.13E-04	3.69E-06	5.98E-05
EXO1_multinomial_train_fold2.6	2.64E-04	1.73E-04	3.55E-04	5.16E-06	1.98E-05
EXO1_multinomial_train_fold2.7	2.29E-04	1.99E-04	3.36E-04	6.48E-06	1.18E-05
EXO1_multinomial_train_fold2.8	1.34E-04	1.89E-04	2.13E-04	6.00E-06	1.10E-05
EXO1_multinomial_train_fold2.9	2.35E-04	1.88E-04	3.22E-04	3.93E-06	3.24E-05
RNF168_multinomial_train_fold2.8	5.99E-04	1.74E-04	6.84E-04	0.00E+00	4.09E-05
EXO1_multinomial_train_fold2.10	3.97E-04	1.87E-04	4.98E-04	4.77E-06	2.27E-05
RNF168_multinomial_train_fold2.9	1.48E-04	1.85E-04	2.15E-04	1.93E-06	4.86E-05
EXO1_multinomial_train_fold2.11	1.84E-04	1.83E-04	2.70E-04	4.79E-06	2.24E-05
RNF168_multinomial_train_fold2.10	3.91E-04	1.84E-04	4.76E-04	0.00E+00	5.05E-05
RNF168_multinomial_train_fold2.11	2.60E-04	1.54E-04	3.19E-04	2.89E-06	5.02E-05
RNF168_multinomial_train_fold2.12	4.73E-04	1.74E-04	5.45E-04	4.98E-06	6.06E-05
RNF168_multinomial_train_fold2.13	4.96E-04	1.73E-04	5.71E-04	0.00E+00	5.36E-05
RNF168_multinomial_train_fold2.14	4.18E-04	1.75E-04	4.92E-04	0.00E+00	5.45E-05
RNF168_multinomial_train_fold2.15	5.76E-04	1.76E-04	6.55E-04	0.00E+00	4.84E-05
RNF168_multinomial_train_fold2.16	7.69E-04	1.57E-04	8.29E-04	0.00E+00	5.73E-05
RNF168_multinomial_train_fold2.17	4.49E-04	1.66E-04	5.21E-04	0.00E+00	4.84E-05
EXO1_multinomial_train_fold2.12	2.15E-04	1.78E-04	3.06E-04	5.34E-06	1.92E-05
RNF168_multinomial_train_fold2.18	5.76E-04	1.69E-04	6.37E-04	1.92E-08	6.83E-05
EXO1_multinomial_train_fold2.13	2.46E-04	1.85E-04	3.39E-04	4.49E-06	2.35E-05
EXO1_multinomial_train_fold2.14	3.40E-04	1.78E-04	4.31E-04	4.55E-06	2.64E-05
RNF168_multinomial_train_fold2.19	8.10E-04	1.59E-04	8.64E-04	0.00E+00	6.37E-05
RNF168_multinomial_train_fold2.20	4.45E-04	1.71E-04	5.27E-04	0.00E+00	4.35E-05
RNF168_multinomial_train_fold2.21	2.06E-04	1.85E-04	2.87E-04	3.19E-06	3.39E-05
EXO1_multinomial_train_fold2.15	3.14E-04	1.74E-04	4.12E-04	6.47E-06	1.44E-05
RNF168_multinomial_train_fold2.22	8.36E-04	1.70E-04	9.09E-04	0.00E+00	4.39E-05
EXO1_multinomial_train_fold2.16	2.55E-04	1.78E-04	3.50E-04	7.51E-06	1.33E-05
RNF168_multinomial_train_fold2.23	6.29E-04	1.52E-04	6.81E-04	8.02E-09	6.57E-05
RNF168_multinomial_train_fold2.24	6.39E-04	1.77E-04	7.11E-04	0.00E+00	5.61E-05
RNF168_multinomial_train_fold2.25	5.12E-04	1.61E-04	5.75E-04	3.62E-146	6.06E-05
RNF168_multinomial_train_fold2.26	3.96E-04	1.74E-04	4.77E-04	4.42E-64	4.42E-05
RNF168_multinomial_train_fold2.27	7.53E-04	1.44E-04	8.04E-04	0.00E+00	5.35E-05
RNF168_multinomial_train_fold2.28	3.51E-04	1.73E-04	4.29E-04	2.40E-06	4.73E-05
RNF168_multinomial_train_fold2.29	4.35E-04	1.68E-04	5.23E-04	2.80E-06	3.09E-05
RNF168_multinomial_train_fold2.30	2.66E-04	1.90E-04	3.46E-04	0.00E+00	4.96E-05
EXO1_multinomial_train_fold2.17	1.81E-04	1.81E-04	2.70E-04	4.74E-06	1.93E-05
EXO1_multinomial_train_fold2.18	3.84E-04	1.85E-04	4.89E-04	5.84E-06	1.60E-05
RNF168_multinomial_train_fold2.31	8.51E-04	1.53E-04	9.00E-04	6.92E-06	6.88E-05
EXO1_multinomial_train_fold2.19	1.77E-04	1.80E-04	2.64E-04	5.04E-06	1.81E-05
EXO1_multinomial_train_fold2.20	3.08E-04	1.70E-04	3.89E-04	4.03E-06	3.17E-05
RNF168_multinomial_train_fold2.32	4.41E-04	1.75E-04	5.18E-04	0.00E+00	5.40E-05
EXO1_multinomial_train_fold2.21	2.70E-04	1.70E-04	3.62E-04	6.61E-06	1.57E-05
EXO1_multinomial_train_fold2.22	1.36E-04	1.90E-04	2.22E-04	7.50E-06	8.81E-06
EXO1_multinomial_train_fold2.23	1.32E-04	1.87E-04	2.10E-04	8.14E-06	8.45E-06
EXO1_multinomial_train_fold2.24	4.11E-04	1.72E-04	5.00E-04	6.01E-06	2.34E-05
EXO1_multinomial_train_fold2.25	3.53E-04	1.81E-04	4.53E-04	4.55E-06	2.01E-05
RNF168_multinomial_train_fold2.33	5.79E-04	1.55E-04	6.42E-04	3.36E-06	5.39E-05
EXO1_multinomial_train_fold2.26	1.89E-04	1.95E-04	2.88E-04	5.82E-06	1.29E-05
EXO1_multinomial_train_fold2.27	2.05E-04	1.66E-04	2.87E-04	6.93E-06	2.00E-05
RNF168_multinomial_train_fold2.34	3.36E-04	1.85E-04	4.09E-04	0.00E+00	6.33E-05
EXO1_multinomial_train_fold2.28	1.07E-04	1.84E-04	1.46E-04	5.98E-06	1.41E-05
RNF168_multinomial_train_fold2.35	1.82E-04	1.89E-04	2.46E-04	3.24E-06	6.31E-05
RNF168_multinomial_train_fold2.36	3.51E-04	1.80E-04	4.30E-04	2.01E-06	5.28E-05
EXO1_multinomial_train_fold2.29	3.23E-04	1.69E-04	4.10E-04	7.04E-06	2.04E-05
RNF168_multinomial_train_fold2.37	5.13E-04	1.82E-04	5.91E-04	0.00E+00	5.36E-05
RNF168_multinomial_train_fold2.38	4.55E-04	1.94E-04	5.34E-04	0.00E+00	6.50E-05
EXO1_multinomial_train_fold2.30	5.00E-04	1.89E-04	6.09E-04	5.14E-06	1.69E-05
EXO1_multinomial_train_fold2.31	3.32E-04	1.70E-04	4.19E-04	3.61E-06	2.92E-05
RNF168_multinomial_train_fold2.39	2.57E-04	1.71E-04	3.23E-04	0.00E+00	6.34E-05
EXO1_multinomial_train_fold2.32	2.73E-04	1.84E-04	3.74E-04	5.21E-06	1.69E-05
RNF168_multinomial_train_fold2.40	6.21E-04	1.57E-04	6.72E-04	6.36E-61	6.74E-05
EXO1_multinomial_train_fold2.33	1.89E-04	1.79E-04	2.74E-04	4.38E-06	2.55E-05
EXO1_multinomial_train_fold2.34	3.19E-04	1.80E-04	4.12E-04	5.70E-06	2.27E-05
EXO1_multinomial_train_fold2.35	2.49E-04	1.94E-04	3.41E-04	5.11E-06	2.71E-05
EXO1_multinomial_train_fold2.36	2.49E-04	1.71E-04	3.34E-04	5.14E-06	2.41E-05
RNF168_multinomial_train_fold2.41	5.94E-04	1.76E-04	6.64E-04	1.73E-22	5.96E-05
RNF168_multinomial_train_fold2.42	3.95E-04	1.86E-04	4.76E-04	3.43E-06	5.57E-05
RNF168_multinomial_train_fold2.43	2.56E-04	1.78E-04	3.32E-04	0.00E+00	4.95E-05
RNF168_multinomial_train_fold2.44	2.21E-04	1.80E-04	2.90E-04	4.66E-06	6.39E-05
RNF168_multinomial_train_fold2.45	5.29E-04	1.59E-04	6.02E-04	2.86E-06	3.90E-05
EXO1_multinomial_train_fold2.37	1.85E-04	1.99E-04	2.68E-04	2.76E-06	3.50E-05
EXO1_multinomial_train_fold2.38	2.71E-04	1.72E-04	3.52E-04	3.84E-06	3.25E-05
EXO1_multinomial_train_fold2.39	1.36E-04	1.94E-04	2.07E-04	5.23E-06	2.12E-05
EXO1_multinomial_train_fold2.40	1.36E-04	1.76E-04	2.17E-04	5.71E-06	1.18E-05
EXO1_multinomial_train_fold2.41	1.16E-04	1.89E-04	1.13E-04	8.69E-06	8.40E-06
RNF168_multinomial_train_fold2.46	4.58E-04	1.53E-04	5.19E-04	2.39E-06	5.21E-05
RNF168_multinomial_train_fold2.47	7.72E-04	1.73E-04	8.25E-04	1.68E-107	7.34E-05
RNF168_multinomial_train_fold2.48	6.98E-04	1.80E-04	7.71E-04	0.00E+00	6.11E-05
EXO1_multinomial_train_fold2.42	2.13E-04	1.90E-04	3.06E-04	4.53E-06	2.18E-05
RNF168_multinomial_train_fold2.49	7.40E-04	1.48E-04	7.80E-04	9.30E-40	7.21E-05
EXO1_multinomial_train_fold2.43	1.48E-04	1.69E-04	2.20E-04	4.31E-06	2.53E-05
EXO1_multinomial_train_fold2.44	2.46E-04	1.75E-04	3.38E-04	3.82E-06	2.35E-05
EXO1_multinomial_train_fold2.45	3.79E-04	1.75E-04	4.75E-04	7.44E-06	1.57E-05
EXO1_multinomial_train_fold2.46	2.52E-04	1.67E-04	3.41E-04	6.50E-06	1.76E-05
EXO1_multinomial_train_fold2.47	1.63E-04	1.75E-04	2.45E-04	6.73E-06	1.65E-05
PMS1_multinomial_train_fold2	2.51E-03	0.00E+00	2.43E-03	6.80E-06	7.71E-05
PMS2_multinomial_train_fold2	2.20E-04	2.15E-04	0.00E+00	8.17E-06	0.00E+00
MSH6_multinomial_train_fold2	1.75E-04	0.00E+00	1.53E-04	1.72E-05	3.40E-05
MSH6_multinomial_train_fold2.1	1.69E-04	3.09E-05	1.80E-04	1.42E-05	1.60E-05
MLH1_multinomial_train_fold2	1.15E-04	6.49E-05	3.80E-04	3.97E-05	1.30E-04
PMS1_multinomial_train_fold2.1	2.31E-03	2.56E-05	2.21E-03	9.01E-06	1.25E-04
MSH6_multinomial_train_fold2.2	2.27E-04	2.22E-05	2.17E-04	1.41E-05	2.92E-05
PMS1_multinomial_train_fold2.2	2.50E-03	9.78E-06	2.40E-03	5.95E-06	8.91E-05
MLH1_multinomial_train_fold2.1	2.30E-04	4.69E-124	4.98E-04	7.26E-05	1.23E-04
MSH6_multinomial_train_fold2.3	2.07E-04	3.00E-05	1.79E-04	2.65E-05	3.34E-05
MSH2_multinomial_train_fold2	9.67E-05	5.28E-05	0.00E+00	1.90E-05	3.84E-05
MSH6_multinomial_train_fold2.4	3.43E-04	3.99E-05	3.08E-04	5.05E-05	5.14E-05
MSH6_multinomial_train_fold2.5	2.85E-04	3.38E-05	2.90E-04	1.30E-05	2.55E-05
PMS1_multinomial_train_fold2.3	3.12E-03	0.00E+00	2.98E-03	8.44E-06	1.15E-04
MSH6_multinomial_train_fold2.6	1.50E-04	2.81E-05	1.53E-04	1.49E-05	2.04E-05
PMS1_multinomial_train_fold2.4	2.18E-03	4.44E-86	2.08E-03	3.51E-06	8.22E-05
PMS2_multinomial_train_fold2.1	2.31E-04	2.26E-04	0.00E+00	8.67E-06	0.00E+00
PMS1_multinomial_train_fold2.5	2.05E-03	4.42E-05	1.98E-03	1.06E-05	1.03E-04
MSH6_multinomial_train_fold2.7	2.39E-04	2.42E-05	2.38E-04	1.43E-05	2.17E-05
MSH2_multinomial_train_fold2.1	4.31E-05	2.68E-05	5.12E-05	1.45E-05	2.85E-05
MSH6_multinomial_train_fold2.8	2.66E-04	2.66E-05	2.64E-04	1.33E-05	2.58E-05
PMS1_multinomial_train_fold2.6	2.70E-03	0.00E+00	2.58E-03	7.93E-06	1.07E-04
MSH6_multinomial_train_fold2.9	2.16E-04	2.65E-05	2.10E-04	1.30E-05	3.06E-05
MSH6_multinomial_train_fold2.10	1.19E-04	2.53E-05	1.12E-04	1.39E-05	2.60E-05
PMS2_multinomial_train_fold2.2	2.19E-04	2.15E-04	0.00E+00	8.71E-06	0.00E+00
MSH6_multinomial_train_fold2.11	2.69E-04	2.41E-05	2.66E-04	1.44E-05	2.21E-05
MSH6_multinomial_train_fold2.12	2.09E-04	2.27E-05	1.99E-04	1.41E-05	2.74E-05
MLH1_multinomial_train_fold2.2	1.18E-04	2.62E-05	1.29E-04	1.39E-05	3.32E-05
MLH1_multinomial_train_fold2.3	1.12E-04	0.00E+00	0.00E+00	3.80E-05	2.20E-05
MSH2_multinomial_train_fold2.2	1.07E-04	2.51E-05	1.10E-04	1.56E-05	2.26E-05
MSH6_multinomial_train_fold2.13	1.85E-04	9.25E-16	1.67E-04	4.14E-05	2.79E-05
MLH1_multinomial_train_fold2.4	3.38E-05	7.32E-70	3.78E-05	1.73E-05	2.43E-05
MLH1_multinomial_train_fold2.5	0.00E+00	0.00E+00	2.28E-04	1.35E-05	1.73E-04
MSH2_multinomial_train_fold2.3	1.03E-04	5.80E-05	0.00E+00	1.91E-05	4.03E-05
MSH6_multinomial_train_fold2.14	1.58E-04	3.70E-05	1.68E-04	1.40E-05	2.00E-05
MSH2_multinomial_train_fold2.4	6.45E-05	2.35E-05	7.37E-05	1.49E-05	2.82E-05
MSH6_multinomial_train_fold2.15	1.59E-04	2.62E-05	1.57E-04	1.40E-05	2.39E-05
MLH1_multinomial_train_fold2.6	0.00E+00	3.26E-05	1.22E-04	2.31E-05	1.07E-04
MSH6_multinomial_train_fold2.16	2.89E-04	2.19E-05	2.78E-04	1.39E-05	2.75E-05
MSH2_multinomial_train_fold2.5	1.30E-04	2.47E-05	1.38E-04	1.49E-05	2.54E-05
PMS1_multinomial_train_fold2.7	2.48E-03	1.97E-05	2.37E-03	8.12E-06	1.11E-04
MSH6_multinomial_train_fold2.17	2.20E-04	3.10E-05	2.22E-04	1.34E-05	2.39E-05
PMS2_multinomial_train_fold2.3	2.32E-04	2.27E-04	0.00E+00	7.44E-06	0.00E+00
MSH6_multinomial_train_fold2.18	2.29E-04	2.19E-05	2.23E-04	1.47E-05	2.18E-05
PMS2_multinomial_train_fold2.4	2.29E-04	2.25E-04	0.00E+00	8.15E-06	0.00E+00
MLH1_multinomial_train_fold2.7	1.49E-100	1.44E-05	7.01E-05	2.77E-05	7.70E-05
MSH6_multinomial_train_fold2.19	0.00E+00	1.39E-05	2.29E-05	6.16E-05	1.66E-05
MLH1_multinomial_train_fold2.8	1.15E-04	0.00E+00	0.00E+00	3.77E-05	2.59E-05
MSH2_multinomial_train_fold2.6	9.19E-05	5.11E-05	0.00E+00	1.87E-05	3.16E-05
MSH2_multinomial_train_fold2.7	1.12E-04	0.00E+00	1.25E-04	1.75E-05	2.86E-05
MSH2_multinomial_train_fold2.8	8.80E-05	0.00E+00	8.64E-05	1.87E-05	1.67E-05
MSH6_multinomial_train_fold2.20	2.96E-04	2.84E-05	2.95E-04	1.37E-05	2.37E-05
MSH6_multinomial_train_fold2.21	3.90E-04	2.29E-05	3.89E-04	1.38E-05	2.06E-05
MSH6_multinomial_train_fold2.22	9.45E-05	2.88E-05	1.00E-04	1.45E-05	1.84E-05
PMS1_multinomial_train_fold2.8	2.27E-03	3.00E-05	2.17E-03	6.55E-06	1.07E-04
MSH6_multinomial_train_fold2.23	1.54E-04	3.77E-05	1.73E-04	1.32E-05	1.51E-05
MLH1_multinomial_train_fold2.9	3.93E-138	0.00E+00	9.08E-05	2.56E-05	8.69E-05
PMS2_multinomial_train_fold2.5	2.25E-04	2.21E-04	0.00E+00	7.71E-06	0.00E+00
MSH6_multinomial_train_fold2.24	0.00E+00	1.54E-05	2.77E-05	4.11E-05	2.53E-05
MSH6_multinomial_train_fold2.25	1.41E-04	4.16E-23	1.27E-04	1.77E-05	2.59E-05
MSH6_multinomial_train_fold2.26	9.71E-05	3.35E-05	1.01E-04	1.22E-05	2.89E-05
PMS1_multinomial_train_fold2.9	2.38E-03	1.39E-05	2.31E-03	4.62E-06	7.43E-05
MSH6_multinomial_train_fold2.27	1.63E-04	3.09E-05	1.63E-04	1.30E-05	2.89E-05
MSH6_multinomial_train_fold2.28	7.16E-05	1.94E-132	6.39E-05	1.87E-05	2.25E-05
PMS1_multinomial_train_fold2.10	2.62E-03	2.81E-05	2.51E-03	1.53E-05	1.37E-04
MSH6_multinomial_train_fold2.29	0.00E+00	1.92E-05	1.81E-05	3.95E-05	1.75E-05
MSH2_multinomial_train_fold2.9	6.42E-05	3.27E-152	7.12E-05	1.80E-05	2.45E-05
MSH6_multinomial_train_fold2.30	2.35E-04	2.49E-05	2.32E-04	1.40E-05	2.30E-05
MSH6_multinomial_train_fold2.31	3.54E-04	3.41E-116	3.33E-04	1.67E-05	3.27E-05
MSH6_multinomial_train_fold2.32	4.29E-04	3.13E-05	3.64E-04	5.07E-05	6.45E-05
PMS1_multinomial_train_fold2.11	2.87E-03	1.24E-05	2.77E-03	5.61E-06	9.16E-05
MSH6_multinomial_train_fold2.33	4.49E-04	5.83E-43	4.01E-04	5.13E-05	6.90E-05
MSH6_multinomial_train_fold2.34	3.17E-04	2.68E-05	3.17E-04	1.41E-05	2.22E-05
MSH6_multinomial_train_fold2.35	3.80E-05	3.37E-05	4.23E-05	1.46E-05	1.77E-05
PMS2_multinomial_train_fold2.6	2.22E-04	2.15E-04	0.00E+00	9.91E-06	0.00E+00
MSH6_multinomial_train_fold2.36	0.00E+00	1.56E-29	3.32E-05	4.77E-05	2.60E-05
MSH6_multinomial_train_fold2.37	1.55E-04	3.44E-05	1.58E-04	1.29E-05	2.66E-05
PMS2_multinomial_train_fold2.7	2.23E-04	2.22E-04	0.00E+00	7.45E-06	0.00E+00
MSH6_multinomial_train_fold2.38	1.97E-04	2.36E-05	1.81E-04	1.36E-05	3.40E-05
MSH6_multinomial_train_fold2.39	6.10E-04	3.84E-05	5.29E-04	7.60E-05	8.58E-05
PMS1_multinomial_train_fold2.12	2.72E-03	1.53E-05	2.59E-03	8.48E-06	1.21E-04
MLH1_multinomial_train_fold2.10	1.18E-04	0.00E+00	0.00E+00	3.11E-05	4.41E-05
PMS2_multinomial_train_fold2.8	2.24E-04	2.19E-04	0.00E+00	8.61E-06	0.00E+00
MSH2_multinomial_train_fold2.10	9.43E-05	5.14E-05	0.00E+00	2.04E-05	4.54E-05
MSH6_multinomial_train_fold2.40	3.17E-04	1.91E-05	3.05E-04	1.46E-05	2.34E-05
MSH6_multinomial_train_fold2.41	2.92E-04	2.10E-05	2.74E-04	1.32E-05	3.35E-05
PMS1_multinomial_train_fold2.13	2.13E-03	4.39E-92	2.08E-03	5.13E-06	4.21E-05
MSH6_multinomial_train_fold2.42	3.30E-05	3.52E-05	3.39E-05	1.40E-05	1.75E-05
MSH2_multinomial_train_fold2.11	1.11E-04	2.97E-05	1.11E-04	1.40E-05	2.66E-05
PMS1_multinomial_train_fold2.14	2.59E-03	1.50E-05	2.50E-03	9.72E-06	9.31E-05
MSH6_multinomial_train_fold2.43	2.73E-04	2.40E-05	2.63E-04	1.36E-05	3.15E-05
MSH2_multinomial_train_fold2.12	4.54E-05	2.20E-05	5.74E-05	1.48E-05	2.76E-05
MSH2_multinomial_train_fold2.13	6.27E-05	2.20E-125	6.81E-05	1.72E-05	2.37E-05
UNG_multinomial_train_fold2	8.70E-04	2.63E-05	7.66E-04	3.73E-06	1.36E-04
UNG_multinomial_train_fold2.1	5.61E-04	6.94E-06	4.43E-04	3.69E-06	1.46E-04
UNG_multinomial_train_fold2.2	4.02E-04	1.61E-05	2.97E-04	2.16E-06	1.62E-04
UNG_multinomial_train_fold2.3	1.09E-03	1.76E-51	9.51E-04	4.16E-06	1.34E-04
UNG_multinomial_train_fold2.4	5.36E-04	2.81E-05	4.50E-04	1.22E-06	1.26E-04
UNG_multinomial_train_fold2.5	4.68E-04	0.00E+00	3.34E-04	2.93E-06	1.71E-04
UNG_multinomial_train_fold2.6	1.09E-03	1.12E-05	9.49E-04	7.78E-06	1.63E-04
UNG_multinomial_train_fold2.7	5.65E-04	0.00E+00	4.43E-04	5.54E-06	1.45E-04
OGG1_multinomial_train_fold2	1.23E-03	9.03E-05	1.31E-03	6.59E-06	0.00E+00
UNG_multinomial_train_fold2.8	8.77E-04	0.00E+00	7.54E-04	5.06E-06	1.20E-04
OGG1_multinomial_train_fold2.1	1.09E-03	5.32E-66	1.19E-03	2.05E-05	4.96E-05
UNG_multinomial_train_fold2.9	7.29E-04	4.08E-06	6.06E-04	3.11E-06	1.39E-04
UNG_multinomial_train_fold2.10	6.80E-04	1.27E-05	5.70E-04	3.13E-06	1.29E-04
OGG1_multinomial_train_fold2.2	1.88E-03	7.48E-05	1.92E-03	0.00E+00	0.00E+00
UNG_multinomial_train_fold2.11	8.84E-04	1.16E-05	7.88E-04	4.85E-06	1.05E-04
OGG1_multinomial_train_fold2.3	6.29E-04	0.00E+00	7.62E-04	0.00E+00	7.30E-05
OGG1_multinomial_train_fold2.4	8.98E-04	8.48E-05	1.02E-03	7.17E-06	5.77E-05
OGG1_multinomial_train_fold2.5	6.80E-04	0.00E+00	7.94E-04	4.64E-05	1.99E-102
UNG_multinomial_train_fold2.12	7.89E-04	6.92E-112	6.53E-04	2.29E-06	1.42E-04
OGG1_multinomial_train_fold2.6	1.00E-03	0.00E+00	1.10E-03	0.00E+00	0.00E+00
OGG1_multinomial_train_fold2.7	1.08E-03	9.32E-05	1.18E-03	1.09E-05	1.77E-147
OGG1_multinomial_train_fold2.8	1.35E-03	8.79E-05	1.43E-03	0.00E+00	3.73E-06
UNG_multinomial_train_fold2.13	3.48E-04	1.55E-05	2.49E-04	5.99E-06	1.60E-04
OGG1_multinomial_train_fold2.9	1.20E-03	8.62E-05	1.29E-03	0.00E+00	0.00E+00
OGG1_multinomial_train_fold2.10	1.51E-03	8.67E-05	1.56E-03	8.11E-06	0.00E+00
UNG_multinomial_train_fold2.14	1.25E-03	0.00E+00	1.11E-03	7.36E-06	1.57E-04
UNG_multinomial_train_fold2.15	1.14E-03	2.05E-14	9.70E-04	5.38E-06	1.73E-04
UNG_multinomial_train_fold2.16	1.62E-04	8.78E-30	1.72E-04	4.29E-06	1.49E-04
UNG_multinomial_train_fold2.17	7.20E-04	1.49E-05	6.17E-04	1.32E-06	1.28E-04
UNG_multinomial_train_fold2.18	4.99E-04	4.46E-06	4.09E-04	4.00E-06	1.03E-04
OGG1_multinomial_train_fold2.11	1.05E-03	1.12E-04	1.15E-03	4.90E-130	0.00E+00
UNG_multinomial_train_fold2.19	1.11E-03	4.87E-06	9.55E-04	8.52E-06	1.71E-04
OGG1_multinomial_train_fold2.12	9.59E-04	2.06E-55	1.06E-03	2.07E-05	5.27E-05
OGG1_multinomial_train_fold2.13	8.41E-04	8.79E-05	9.50E-04	1.66E-05	0.00E+00
OGG1_multinomial_train_fold2.14	1.19E-03	2.17E-62	1.27E-03	0.00E+00	8.25E-151
UNG_multinomial_train_fold2.20	6.05E-04	4.15E-05	5.22E-04	5.61E-06	1.38E-04
OGG1_multinomial_train_fold2.15	7.06E-04	8.95E-05	8.31E-04	2.31E-05	0.00E+00
UNG_multinomial_train_fold2.21	1.04E-03	8.33E-19	9.16E-04	2.54E-06	1.21E-04
UNG_multinomial_train_fold2.22	1.27E-03	0.00E+00	1.10E-03	7.22E-06	1.76E-04
UNG_multinomial_train_fold2.23	1.12E-03	5.50E-68	9.53E-04	4.13E-06	1.66E-04
UNG_multinomial_train_fold2.24	9.91E-04	1.22E-05	8.66E-04	6.48E-06	1.48E-04
OGG1_multinomial_train_fold2.16	9.21E-04	8.74E-05	1.03E-03	9.45E-49	2.86E-05
UNG_multinomial_train_fold2.25	6.65E-04	1.07E-05	5.54E-04	1.17E-06	1.31E-04
UNG_multinomial_train_fold2.26	6.96E-04	3.73E-06	5.90E-04	3.27E-06	1.18E-04
OGG1_multinomial_train_fold2.17	9.81E-04	8.74E-05	1.09E-03	0.00E+00	3.00E-62
UNG_multinomial_train_fold2.27	5.20E-04	0.00E+00	4.08E-04	3.48E-06	1.24E-04
UNG_multinomial_train_fold2.28	1.15E-03	0.00E+00	9.99E-04	2.50E-06	1.52E-04
OGG1_multinomial_train_fold2.18	8.87E-04	7.65E-05	1.01E-03	8.54E-06	5.29E-05
UNG_multinomial_train_fold2.29	9.68E-04	1.22E-05	8.27E-04	3.25E-06	1.46E-04
OGG1_multinomial_train_fold2.19	1.04E-03	0.00E+00	1.16E-03	2.04E-05	6.78E-05
OGG1_multinomial_train_fold2.20	7.45E-04	8.44E-05	8.77E-04	0.00E+00	6.01E-05
UNG_multinomial_train_fold2.30	8.04E-04	1.31E-05	6.94E-04	2.58E-06	1.29E-04
UNG_multinomial_train_fold2.31	8.12E-04	4.13E-06	6.84E-04	3.02E-06	1.33E-04
UNG_multinomial_train_fold2.32	7.40E-04	0.00E+00	6.00E-04	2.96E-06	1.56E-04
UNG_multinomial_train_fold2.33	8.11E-04	0.00E+00	6.40E-04	2.33E-06	1.78E-04
UNG_multinomial_train_fold2.34	1.12E-03	2.16E-05	9.86E-04	4.10E-06	1.22E-04
OGG1_multinomial_train_fold2.21	1.11E-03	9.15E-05	1.20E-03	0.00E+00	1.37E-05
OGG1_multinomial_train_fold2.22	9.75E-04	6.93E-05	1.09E-03	9.28E-06	5.97E-05
UNG_multinomial_train_fold2.35	1.10E-03	0.00E+00	9.63E-04	5.43E-06	1.44E-04
OGG1_multinomial_train_fold2.23	2.81E-04	9.93E-05	4.08E-04	5.09E-06	3.25E-05
UNG_multinomial_train_fold2.36	7.62E-04	1.32E-05	6.26E-04	5.00E-06	1.66E-04
OGG1_multinomial_train_fold2.24	5.55E-04	9.65E-05	6.78E-04	1.99E-05	3.61E-107
UNG_multinomial_train_fold2.37	1.13E-03	0.00E+00	9.96E-04	4.64E-06	1.40E-04
OGG1_multinomial_train_fold2.25	7.52E-04	1.08E-04	8.80E-04	3.21E-127	0.00E+00
OGG1_multinomial_train_fold2.26	1.49E-03	7.21E-121	1.56E-03	1.85E-05	2.83E-05
OGG1_multinomial_train_fold2.27	9.18E-04	9.62E-05	1.02E-03	1.32E-05	0.00E+00
OGG1_multinomial_train_fold2.28	1.13E-03	9.93E-05	1.23E-03	5.14E-57	5.79E-40
UNG_multinomial_train_fold2.38	5.51E-04	9.32E-06	4.69E-04	7.35E-06	8.91E-05
OGG1_multinomial_train_fold2.29	5.73E-04	1.03E-04	6.86E-04	7.48E-06	1.08E-05
OGG1_multinomial_train_fold2.30	8.29E-04	9.90E-05	9.52E-04	2.97E-54	3.48E-05
OGG1_multinomial_train_fold2.31	5.88E-04	1.02E-04	7.33E-04	0.00E+00	5.37E-05
UNG_multinomial_train_fold2.39	8.10E-04	6.52E-06	6.91E-04	1.08E-06	1.32E-04
UNG_multinomial_train_fold2.40	1.52E-03	0.00E+00	1.38E-03	3.11E-06	1.23E-04
UNG_multinomial_train_fold2.41	1.15E-03	5.52E-06	1.01E-03	1.04E-05	1.67E-04
OGG1_multinomial_train_fold2.32	7.42E-04	8.49E-05	8.68E-04	8.23E-06	5.40E-05
OGG1_multinomial_train_fold2.33	5.82E-04	3.54E-37	7.02E-04	0.00E+00	6.48E-05
OGG1_multinomial_train_fold2.34	8.15E-04	7.80E-05	9.44E-04	9.69E-06	6.44E-05
OGG1_multinomial_train_fold2.35	9.24E-04	0.00E+00	1.02E-03	4.09E-05	1.02E-24
UNG_multinomial_train_fold2.42	9.37E-04	0.00E+00	7.81E-04	2.02E-06	1.59E-04
OGG1_multinomial_train_fold2.36	8.52E-04	8.96E-05	9.75E-04	5.35E-06	4.17E-05
UNG_multinomial_train_fold2.43	1.10E-03	9.86E-06	9.67E-04	1.85E-06	1.37E-04
OGG1_multinomial_train_fold2.37	8.44E-04	1.00E-04	9.50E-04	1.18E-05	0.00E+00
OGG1_multinomial_train_fold2.38	1.17E-03	0.00E+00	1.26E-03	3.84E-05	0.00E+00
