Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_dirichlet_train_fold2	4.78E-03	5.90E-03	0.00E+00	1.25E-03	9.87E-03
RNF168_dirichlet_train_fold2.1	6.01E-03	4.64E-03	2.63E-151	1.37E-03	1.02E-02
RNF168_dirichlet_train_fold2.2	1.13E-03	1.28E-32	0.00E+00	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold2.3	4.08E-03	1.02E-02	0.00E+00	1.57E-03	1.11E-02
EXO1_dirichlet_train_fold2.4	8.15E-03	1.00E-02	0.00E+00	0.00E+00	5.51E-130
EXO1_dirichlet_train_fold2.5	1.08E-03	5.04E-03	4.87E-03	1.11E-16	5.26E-15
RNF168_dirichlet_train_fold2.3	6.58E-04	1.72E-03	5.08E-03	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.4	2.20E-02	2.04E-02	0.00E+00	0.00E+00	4.26E-27
RNF168_dirichlet_train_fold2.5	2.35E-03	9.97E-03	0.00E+00	0.00E+00	1.10E-02
RNF168_dirichlet_train_fold2.6	3.53E-03	5.51E-03	1.93E-03	3.10E-03	8.14E-03
EXO1_dirichlet_train_fold2.6	4.74E-04	1.03E-02	8.29E-04	1.93E-03	7.94E-03
EXO1_dirichlet_train_fold2.7	1.11E-03	1.09E-02	0.00E+00	0.00E+00	9.04E-03
EXO1_dirichlet_train_fold2.8	2.31E-03	9.46E-03	2.39E-37	2.86E-03	0.00E+00
EXO1_dirichlet_train_fold2.9	8.30E-03	1.48E-02	0.00E+00	1.18E-05	5.54E-03
EXO1_dirichlet_train_fold2.10	6.50E-04	8.30E-03	1.03E-03	2.95E-03	4.75E-03
RNF168_dirichlet_train_fold2.7	4.61E-03	8.97E-03	3.71E-03	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold2.11	3.39E-04	9.04E-03	2.86E-145	0.00E+00	8.10E-03
RNF168_dirichlet_train_fold2.8	4.73E-04	7.84E-03	0.00E+00	2.85E-03	2.50E-03
RNF168_dirichlet_train_fold2.9	2.69E-03	6.65E-03	1.88E-03	0.00E+00	7.16E-03
RNF168_dirichlet_train_fold2.10	2.96E-03	6.87E-03	3.61E-04	2.78E-03	3.95E-03
RNF168_dirichlet_train_fold2.11	2.44E-03	1.04E-02	0.00E+00	0.00E+00	7.05E-03
EXO1_dirichlet_train_fold2.12	6.39E-03	9.67E-03	5.91E-04	2.64E-03	0.00E+00
RNF168_dirichlet_train_fold2.12	1.10E-03	8.91E-03	0.00E+00	0.00E+00	7.99E-03
RNF168_dirichlet_train_fold2.13	3.63E-03	8.41E-03	4.44E-03	9.14E-149	0.00E+00
RNF168_dirichlet_train_fold2.14	2.87E-03	7.37E-03	1.23E-110	0.00E+00	5.39E-03
EXO1_dirichlet_train_fold2.13	6.64E-03	7.68E-03	0.00E+00	0.00E+00	2.52E-15
RNF168_dirichlet_train_fold2.15	5.91E-03	1.18E-02	0.00E+00	2.74E-03	0.00E+00
EXO1_dirichlet_train_fold2.14	4.13E-03	1.01E-02	3.87E-04	0.00E+00	1.23E-02
RNF168_dirichlet_train_fold2.16	8.12E-03	1.20E-02	4.97E-137	2.24E-03	0.00E+00
RNF168_dirichlet_train_fold2.17	7.15E-03	1.14E-02	1.76E-68	2.39E-03	0.00E+00
RNF168_dirichlet_train_fold2.18	3.81E-03	7.06E-03	4.27E-03	0.00E+00	3.84E-19
RNF168_dirichlet_train_fold2.19	1.09E-02	1.80E-51	0.00E+00	0.00E+00	1.17E-02
EXO1_dirichlet_train_fold2.15	4.59E-03	1.42E-02	3.97E-106	3.06E-03	0.00E+00
RNF168_dirichlet_train_fold2.20	6.80E-03	9.55E-03	4.49E-03	1.45E-06	0.00E+00
RNF168_dirichlet_train_fold2.21	3.44E-03	8.51E-03	1.31E-03	2.52E-03	0.00E+00
EXO1_dirichlet_train_fold2.16	2.02E-03	6.07E-03	0.00E+00	2.56E-03	0.00E+00
RNF168_dirichlet_train_fold2.22	6.19E-03	5.58E-03	5.94E-04	2.37E-03	8.95E-03
RNF168_dirichlet_train_fold2.23	2.41E-03	8.67E-03	2.88E-03	3.65E-03	4.49E-03
EXO1_dirichlet_train_fold2.17	1.81E-03	7.09E-03	2.16E-03	0.00E+00	2.84E-03
EXO1_dirichlet_train_fold2.18	6.44E-03	6.04E-03	1.67E-03	1.26E-03	1.09E-02
RNF168_dirichlet_train_fold2.24	1.94E-03	8.35E-03	0.00E+00	1.76E-03	8.03E-03
RNF168_dirichlet_train_fold2.25	3.64E-03	6.48E-03	6.62E-04	3.24E-03	4.18E-125
EXO1_dirichlet_train_fold2.19	2.98E-03	9.38E-03	0.00E+00	3.92E-62	3.46E-03
RNF168_dirichlet_train_fold2.26	5.45E-03	9.14E-03	1.99E-03	7.60E-04	1.59E-03
RNF168_dirichlet_train_fold2.27	1.81E-03	1.12E-02	0.00E+00	1.73E-03	9.03E-03
RNF168_dirichlet_train_fold2.28	4.93E-03	1.04E-02	3.12E-04	3.09E-03	7.03E-62
RNF168_dirichlet_train_fold2.29	2.75E-03	7.48E-03	2.94E-03	0.00E+00	1.97E-03
RNF168_dirichlet_train_fold2.30	5.45E-03	2.89E-03	0.00E+00	3.79E-03	0.00E+00
RNF168_dirichlet_train_fold2.31	2.14E-03	6.19E-03	9.59E-04	2.78E-03	2.24E-03
RNF168_dirichlet_train_fold2.32	4.12E-03	7.55E-03	3.48E-03	3.11E-27	0.00E+00
RNF168_dirichlet_train_fold2.33	1.62E-02	0.00E+00	4.84E-34	3.80E-03	8.88E-03
EXO1_dirichlet_train_fold2.20	8.22E-03	2.46E-03	2.12E-03	2.88E-03	1.16E-02
RNF168_dirichlet_train_fold2.34	1.33E-03	4.80E-04	5.38E-03	1.95E-128	0.00E+00
RNF168_dirichlet_train_fold2.35	7.32E-03	1.15E-02	2.79E-03	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold2.21	8.66E-03	1.18E-02	0.00E+00	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold2.22	2.41E-03	9.06E-03	0.00E+00	1.89E-03	7.47E-03
RNF168_dirichlet_train_fold2.36	2.79E-02	1.16E-20	3.74E-03	1.21E-03	0.00E+00
RNF168_dirichlet_train_fold2.37	1.53E-03	7.39E-03	1.39E-03	2.85E-03	6.62E-03
EXO1_dirichlet_train_fold2.23	2.24E-03	9.02E-03	2.91E-03	7.82E-04	2.85E-03
RNF168_dirichlet_train_fold2.38	7.00E-03	6.62E-08	6.07E-79	3.54E-03	1.28E-26
RNF168_dirichlet_train_fold2.39	3.28E-03	8.22E-03	3.87E-03	3.55E-03	1.06E-02
RNF168_dirichlet_train_fold2.40	1.89E-04	6.10E-03	1.97E-03	0.00E+00	4.57E-03
EXO1_dirichlet_train_fold2.24	3.64E-03	1.90E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.41	4.08E-03	1.21E-02	2.17E-03	4.02E-05	4.82E-03
RNF168_dirichlet_train_fold2.42	5.27E-03	1.72E-33	3.49E-03	3.57E-12	4.36E-03
RNF168_dirichlet_train_fold2.43	2.43E-04	4.22E-03	4.99E-03	6.74E-68	0.00E+00
RNF168_dirichlet_train_fold2.44	1.25E-02	1.52E-02	0.00E+00	9.27E-04	0.00E+00
EXO1_dirichlet_train_fold2.25	4.04E-03	1.42E-02	0.00E+00	0.00E+00	8.06E-03
RNF168_dirichlet_train_fold2.45	8.39E-04	8.45E-03	0.00E+00	9.90E-04	7.10E-03
EXO1_dirichlet_train_fold2.26	4.17E-03	4.38E-03	0.00E+00	0.00E+00	9.02E-03
RNF168_dirichlet_train_fold2.46	7.66E-03	9.59E-03	0.00E+00	5.34E-04	0.00E+00
EXO1_dirichlet_train_fold2.27	1.81E-03	9.46E-03	3.53E-03	3.18E-03	1.05E-02
RNF168_dirichlet_train_fold2.47	5.10E-03	1.21E-02	8.65E-116	2.86E-03	0.00E+00
EXO1_dirichlet_train_fold2.28	4.65E-03	1.03E-02	2.70E-03	3.69E-03	1.61E-148
EXO1_dirichlet_train_fold2.29	3.40E-03	4.29E-03	5.58E-04	2.42E-03	1.26E-46
EXO1_dirichlet_train_fold2.30	1.47E-03	8.93E-03	1.06E-03	3.91E-03	2.27E-03
RNF168_dirichlet_train_fold2.48	8.31E-03	4.32E-03	1.87E-03	0.00E+00	1.03E-02
RNF168_dirichlet_train_fold2.49	1.15E-02	4.34E-42	4.51E-49	2.25E-03	1.02E-02
EXO1_dirichlet_train_fold2.31	8.02E-03	1.55E-02	1.62E-151	2.47E-03	5.92E-152
EXO1_dirichlet_train_fold2.32	1.07E-03	6.30E-03	3.68E-03	0.00E+00	3.15E-03
RNF168_dirichlet_train_fold2.50	5.20E-03	3.91E-03	0.00E+00	0.00E+00	8.23E-03
RNF168_dirichlet_train_fold2.51	6.79E-04	1.16E-02	3.31E-03	3.18E-03	1.06E-02
EXO1_dirichlet_train_fold2.33	5.94E-03	9.62E-03	0.00E+00	2.13E-03	1.45E-03
RNF168_dirichlet_train_fold2.52	2.69E-03	7.00E-03	4.02E-03	1.90E-06	0.00E+00
RNF168_dirichlet_train_fold2.53	3.72E-03	1.35E-02	2.90E-03	4.01E-03	3.33E-03
EXO1_dirichlet_train_fold2.34	4.64E-03	1.03E-02	1.52E-03	1.53E-03	3.28E-46
RNF168_dirichlet_train_fold2.54	1.23E-03	8.74E-03	1.79E-03	3.06E-03	5.97E-03
RNF168_dirichlet_train_fold2.55	1.80E-03	1.03E-02	4.70E-03	3.73E-03	8.62E-03
RNF168_dirichlet_train_fold2.56	8.78E-03	8.36E-03	1.58E-11	5.55E-03	1.76E-03
EXO1_dirichlet_train_fold2.35	5.69E-03	5.84E-03	1.71E-10	2.10E-03	8.71E-03
RNF168_dirichlet_train_fold2.57	2.04E-03	9.02E-03	0.00E+00	2.97E-03	3.66E-58
RNF168_dirichlet_train_fold2.58	6.89E-03	9.94E-03	3.58E-06	2.48E-03	0.00E+00
EXO1_dirichlet_train_fold2.36	1.94E-03	2.67E-03	0.00E+00	3.09E-03	0.00E+00
EXO1_dirichlet_train_fold2.37	4.58E-03	9.91E-03	3.10E-101	3.74E-03	2.70E-03
RNF168_dirichlet_train_fold2.59	1.08E-02	1.69E-91	2.99E-03	3.51E-03	1.20E-02
MLH1_dirichlet_train_fold2	7.92E-03	1.30E-02	1.26E-03	0.00E+00	1.97E-02
PMS2_dirichlet_train_fold2	1.52E-02	1.43E-02	0.00E+00	0.00E+00	7.28E-61
MSH6_dirichlet_train_fold2	0.00E+00	1.64E-02	0.00E+00	0.00E+00	1.64E-02
MSH6_dirichlet_train_fold2.1	0.00E+00	1.29E-02	0.00E+00	0.00E+00	1.89E-02
MLH1_dirichlet_train_fold2.1	0.00E+00	2.01E-02	2.39E-03	0.00E+00	1.60E-02
MSH6_dirichlet_train_fold2.2	0.00E+00	1.73E-02	0.00E+00	0.00E+00	2.28E-02
PMS1_dirichlet_train_fold2	1.35E-130	7.23E-02	9.30E-03	6.87E-03	3.16E-02
PMS2_dirichlet_train_fold2.1	2.23E-02	2.09E-03	9.01E-03	3.14E-03	1.22E-02
PMS1_dirichlet_train_fold2.1	0.00E+00	1.78E-02	5.06E-03	5.49E-03	2.51E-02
MSH6_dirichlet_train_fold2.3	0.00E+00	1.45E-02	0.00E+00	1.15E-03	2.10E-02
PMS2_dirichlet_train_fold2.2	2.44E-02	1.72E-02	4.54E-82	5.30E-04	4.25E-157
MSH6_dirichlet_train_fold2.4	1.32E-65	1.33E-02	0.00E+00	5.22E-04	2.04E-02
MSH6_dirichlet_train_fold2.5	3.54E-03	1.04E-02	0.00E+00	4.35E-04	1.77E-02
PMS1_dirichlet_train_fold2.2	0.00E+00	1.53E-02	3.50E-03	4.68E-03	2.48E-02
MSH6_dirichlet_train_fold2.6	0.00E+00	1.58E-02	0.00E+00	6.23E-04	2.13E-02
PMS1_dirichlet_train_fold2.3	0.00E+00	3.53E-02	6.31E-03	7.77E-03	3.58E-02
PMS1_dirichlet_train_fold2.4	0.00E+00	6.61E-02	1.10E-02	1.95E-03	4.20E-02
MSH6_dirichlet_train_fold2.7	0.00E+00	1.00E-02	0.00E+00	1.30E-03	1.63E-02
MSH6_dirichlet_train_fold2.8	0.00E+00	1.88E-02	5.39E-04	0.00E+00	2.01E-02
MSH6_dirichlet_train_fold2.9	0.00E+00	1.45E-02	0.00E+00	1.66E-03	2.11E-02
MSH6_dirichlet_train_fold2.10	0.00E+00	2.05E-02	0.00E+00	0.00E+00	2.78E-02
PMS1_dirichlet_train_fold2.5	0.00E+00	8.37E-02	1.10E-02	9.48E-03	4.76E-02
MLH1_dirichlet_train_fold2.2	0.00E+00	2.03E-02	0.00E+00	0.00E+00	2.30E-02
PMS1_dirichlet_train_fold2.6	0.00E+00	1.01E-02	2.29E-03	3.67E-03	2.19E-02
MSH6_dirichlet_train_fold2.11	2.11E-02	8.25E-03	1.31E-02	5.35E-03	1.39E-03
MLH1_dirichlet_train_fold2.3	1.76E-02	9.06E-03	0.00E+00	0.00E+00	2.36E-02
PMS1_dirichlet_train_fold2.7	0.00E+00	3.94E-02	2.10E-02	7.88E-03	4.52E-02
PMS2_dirichlet_train_fold2.3	2.41E-02	1.27E-02	9.37E-03	1.59E-03	1.01E-33
MLH1_dirichlet_train_fold2.4	1.59E-02	8.83E-03	0.00E+00	0.00E+00	2.21E-02
PMS1_dirichlet_train_fold2.8	0.00E+00	5.53E-02	8.28E-03	6.22E-03	2.57E-02
MLH1_dirichlet_train_fold2.5	1.66E-02	6.06E-03	5.46E-03	1.49E-03	1.71E-02
MSH6_dirichlet_train_fold2.12	0.00E+00	1.31E-02	3.16E-03	1.59E-03	1.69E-02
MSH6_dirichlet_train_fold2.13	0.00E+00	1.20E-02	2.60E-03	2.03E-03	1.67E-02
MLH1_dirichlet_train_fold2.6	8.41E-06	1.64E-02	2.45E-137	0.00E+00	2.23E-02
MSH6_dirichlet_train_fold2.14	0.00E+00	1.86E-02	0.00E+00	0.00E+00	2.47E-02
MSH6_dirichlet_train_fold2.15	0.00E+00	2.71E-02	1.89E-03	0.00E+00	3.09E-02
PMS2_dirichlet_train_fold2.4	2.27E-02	1.09E-02	0.00E+00	0.00E+00	4.05E-03
MLH1_dirichlet_train_fold2.7	0.00E+00	1.70E-02	0.00E+00	7.55E-05	2.00E-02
PMS2_dirichlet_train_fold2.5	2.16E-02	7.69E-03	3.96E-03	0.00E+00	7.17E-03
MSH6_dirichlet_train_fold2.16	0.00E+00	1.84E-02	0.00E+00	5.70E-05	2.16E-02
MLH1_dirichlet_train_fold2.8	1.19E-02	7.91E-03	6.10E-03	1.82E-03	1.54E-02
PMS2_dirichlet_train_fold2.6	2.40E-02	2.83E-02	1.18E-02	3.07E-03	2.66E-03
MSH6_dirichlet_train_fold2.17	3.59E-03	1.31E-02	0.00E+00	0.00E+00	2.15E-02
PMS2_dirichlet_train_fold2.7	2.35E-02	1.18E-02	8.01E-03	0.00E+00	2.90E-89
PMS1_dirichlet_train_fold2.9	0.00E+00	6.13E-02	9.67E-03	1.02E-02	4.32E-02
MLH1_dirichlet_train_fold2.9	1.73E-02	2.75E-03	0.00E+00	9.58E-04	1.71E-02
MLH1_dirichlet_train_fold2.10	0.00E+00	1.35E-02	0.00E+00	0.00E+00	1.60E-02
PMS2_dirichlet_train_fold2.8	2.45E-02	1.08E-02	8.16E-03	0.00E+00	2.84E-09
PMS1_dirichlet_train_fold2.10	1.00E-26	7.48E-02	1.16E-02	1.09E-02	2.17E-02
MSH6_dirichlet_train_fold2.18	3.40E-03	6.56E-03	0.00E+00	9.75E-04	1.38E-02
MLH1_dirichlet_train_fold2.11	0.00E+00	1.05E-02	0.00E+00	0.00E+00	1.61E-02
PMS2_dirichlet_train_fold2.9	2.38E-02	1.55E-02	7.97E-03	1.53E-03	0.00E+00
MSH6_dirichlet_train_fold2.19	0.00E+00	1.95E-02	2.08E-03	0.00E+00	2.56E-02
PMS1_dirichlet_train_fold2.11	0.00E+00	6.63E-02	8.56E-03	7.89E-03	3.93E-02
PMS2_dirichlet_train_fold2.10	2.46E-02	1.03E-02	1.61E-02	6.20E-03	4.91E-07
PMS2_dirichlet_train_fold2.11	2.16E-02	1.46E-02	0.00E+00	1.42E-03	1.57E-03
PMS1_dirichlet_train_fold2.12	0.00E+00	2.40E-02	6.18E-03	4.77E-03	2.14E-02
MLH1_dirichlet_train_fold2.12	3.92E-03	1.65E-02	2.02E-03	0.00E+00	2.36E-02
MSH6_dirichlet_train_fold2.20	0.00E+00	2.34E-02	0.00E+00	0.00E+00	2.78E-02
MSH6_dirichlet_train_fold2.21	0.00E+00	1.72E-02	1.25E-04	0.00E+00	1.97E-02
PMS2_dirichlet_train_fold2.12	1.97E-02	4.95E-03	0.00E+00	0.00E+00	1.17E-02
MLH1_dirichlet_train_fold2.13	9.13E-143	1.73E-02	0.00E+00	0.00E+00	2.10E-02
MLH1_dirichlet_train_fold2.14	5.30E-03	1.25E-02	0.00E+00	0.00E+00	1.89E-02
MSH6_dirichlet_train_fold2.22	0.00E+00	1.74E-02	1.12E-03	0.00E+00	2.36E-02
MSH6_dirichlet_train_fold2.23	0.00E+00	2.17E-02	1.63E-10	1.36E-92	2.60E-02
PMS2_dirichlet_train_fold2.13	2.25E-02	9.74E-03	1.13E-02	2.47E-03	1.38E-03
MSH6_dirichlet_train_fold2.24	2.41E-98	1.74E-02	0.00E+00	0.00E+00	2.27E-02
MSH6_dirichlet_train_fold2.25	0.00E+00	7.97E-03	0.00E+00	0.00E+00	1.42E-02
MSH6_dirichlet_train_fold2.26	0.00E+00	2.16E-02	0.00E+00	0.00E+00	2.43E-02
PMS1_dirichlet_train_fold2.13	5.98E-27	7.08E-02	1.22E-02	1.35E-02	1.34E-02
PMS2_dirichlet_train_fold2.14	1.73E-02	1.67E-03	4.76E-03	0.00E+00	8.92E-03
PMS2_dirichlet_train_fold2.15	2.01E-02	5.35E-03	4.71E-03	0.00E+00	4.97E-03
MLH1_dirichlet_train_fold2.15	0.00E+00	2.40E-02	3.90E-03	0.00E+00	2.92E-02
MSH6_dirichlet_train_fold2.27	4.18E-03	8.30E-03	0.00E+00	7.33E-04	1.37E-02
MSH6_dirichlet_train_fold2.28	1.38E-02	6.36E-03	0.00E+00	0.00E+00	1.79E-02
PMS2_dirichlet_train_fold2.16	2.05E-02	1.69E-02	0.00E+00	0.00E+00	2.36E-110
PMS1_dirichlet_train_fold2.14	6.68E-03	1.14E-01	1.90E-02	4.88E-03	4.17E-02
PMS1_dirichlet_train_fold2.15	0.00E+00	5.86E-02	6.70E-03	3.61E-03	2.20E-02
PMS1_dirichlet_train_fold2.16	0.00E+00	6.02E-02	8.30E-03	7.17E-03	3.17E-02
PMS1_dirichlet_train_fold2.17	0.00E+00	4.14E-02	4.89E-03	3.86E-03	2.56E-02
MLH1_dirichlet_train_fold2.16	1.68E-02	9.71E-03	8.65E-04	0.00E+00	2.31E-02
MSH6_dirichlet_train_fold2.29	9.16E-03	1.24E-02	0.00E+00	0.00E+00	2.12E-02
PMS1_dirichlet_train_fold2.18	2.55E-03	4.25E-02	4.01E-03	3.86E-03	2.89E-02
MSH6_dirichlet_train_fold2.30	0.00E+00	1.15E-02	1.52E-128	3.32E-04	1.74E-02
PMS1_dirichlet_train_fold2.19	0.00E+00	5.98E-02	6.72E-03	4.32E-03	2.66E-02
MSH6_dirichlet_train_fold2.31	2.06E-06	1.13E-02	5.49E-03	2.82E-03	1.40E-02
PMS1_dirichlet_train_fold2.20	0.00E+00	6.65E-02	2.18E-03	2.32E-03	5.89E-02
MSH6_dirichlet_train_fold2.32	0.00E+00	1.46E-02	0.00E+00	4.24E-04	2.07E-02
PMS2_dirichlet_train_fold2.17	1.96E-02	1.05E-02	1.48E-02	5.38E-03	1.60E-114
MSH6_dirichlet_train_fold2.33	2.75E-03	1.57E-02	9.72E-04	0.00E+00	2.14E-02
PMS2_dirichlet_train_fold2.18	2.39E-02	2.53E-02	0.00E+00	1.25E-03	0.00E+00
MLH1_dirichlet_train_fold2.17	0.00E+00	2.53E-02	0.00E+00	0.00E+00	2.66E-02
PMS1_dirichlet_train_fold2.21	0.00E+00	3.26E-02	1.47E-03	1.17E-03	2.26E-02
PMS1_dirichlet_train_fold2.22	0.00E+00	6.59E-02	9.54E-03	5.94E-03	2.98E-02
MSH6_dirichlet_train_fold2.34	0.00E+00	2.48E-02	0.00E+00	0.00E+00	2.67E-02
OGG1_dirichlet_train_fold2	0.00E+00	0.00E+00	4.41E-03	5.70E-04	8.21E-03
UNG_dirichlet_train_fold2	2.90E-02	7.46E-03	0.00E+00	4.28E-03	2.18E-02
OGG1_dirichlet_train_fold2.1	2.53E-162	0.00E+00	3.91E-03	6.12E-04	1.49E-02
UNG_dirichlet_train_fold2.1	3.90E-02	9.80E-03	0.00E+00	5.88E-03	2.54E-02
OGG1_dirichlet_train_fold2.2	0.00E+00	6.80E-03	1.70E-36	2.59E-03	1.58E-02
OGG1_dirichlet_train_fold2.3	1.07E-02	1.44E-03	2.14E-03	2.86E-04	1.29E-02
OGG1_dirichlet_train_fold2.4	1.71E-03	2.87E-03	1.18E-03	1.63E-03	5.51E-03
UNG_dirichlet_train_fold2.2	3.59E-02	0.00E+00	1.18E-02	9.41E-03	2.40E-02
UNG_dirichlet_train_fold2.3	2.86E-02	8.09E-03	0.00E+00	4.88E-03	2.19E-02
OGG1_dirichlet_train_fold2.5	6.14E-03	7.15E-03	3.10E-71	1.75E-03	1.06E-02
OGG1_dirichlet_train_fold2.6	0.00E+00	0.00E+00	3.73E-03	2.94E-04	8.39E-03
OGG1_dirichlet_train_fold2.7	8.21E-03	4.29E-03	9.66E-04	1.08E-03	1.31E-02
UNG_dirichlet_train_fold2.4	2.63E-02	1.41E-03	0.00E+00	5.08E-03	2.33E-02
UNG_dirichlet_train_fold2.5	3.81E-02	1.41E-108	1.36E-02	1.11E-02	2.41E-02
OGG1_dirichlet_train_fold2.8	5.73E-108	8.85E-03	4.62E-03	6.40E-04	1.33E-02
UNG_dirichlet_train_fold2.6	2.85E-02	8.10E-03	3.02E-03	5.22E-03	2.07E-02
OGG1_dirichlet_train_fold2.9	0.00E+00	5.36E-03	4.55E-03	7.44E-04	1.26E-02
OGG1_dirichlet_train_fold2.10	8.41E-51	2.26E-69	8.99E-03	1.63E-03	1.81E-02
OGG1_dirichlet_train_fold2.11	0.00E+00	0.00E+00	5.56E-03	1.88E-03	7.81E-03
UNG_dirichlet_train_fold2.7	3.63E-02	0.00E+00	0.00E+00	5.73E-03	3.21E-02
OGG1_dirichlet_train_fold2.12	0.00E+00	1.78E-03	2.04E-03	1.40E-03	7.54E-03
UNG_dirichlet_train_fold2.8	4.02E-02	5.33E-03	1.44E-59	6.17E-03	2.91E-02
UNG_dirichlet_train_fold2.9	2.43E-02	0.00E+00	2.54E-69	4.47E-03	2.43E-02
OGG1_dirichlet_train_fold2.13	2.12E-02	0.00E+00	6.36E-123	1.40E-03	2.26E-02
UNG_dirichlet_train_fold2.10	3.19E-02	3.18E-03	5.69E-03	7.08E-03	2.28E-02
UNG_dirichlet_train_fold2.11	2.71E-02	1.03E-02	0.00E+00	4.80E-03	1.91E-02
OGG1_dirichlet_train_fold2.14	1.65E-109	8.66E-03	0.00E+00	1.63E-03	1.10E-02
UNG_dirichlet_train_fold2.12	3.45E-02	4.63E-03	8.15E-03	9.09E-03	2.10E-02
UNG_dirichlet_train_fold2.13	2.54E-02	1.10E-03	2.37E-126	5.00E-03	2.15E-02
OGG1_dirichlet_train_fold2.15	1.84E-02	0.00E+00	1.34E-03	3.41E-04	1.89E-02
OGG1_dirichlet_train_fold2.16	2.46E-38	6.06E-03	3.40E-03	3.23E-04	9.86E-03
UNG_dirichlet_train_fold2.14	3.83E-02	7.15E-94	1.61E-02	1.11E-02	2.36E-02
OGG1_dirichlet_train_fold2.17	0.00E+00	5.83E-125	4.30E-03	4.42E-04	1.10E-02
UNG_dirichlet_train_fold2.15	4.41E-02	1.36E-02	0.00E+00	6.41E-03	2.54E-02
UNG_dirichlet_train_fold2.16	3.21E-02	1.29E-02	1.86E-60	6.12E-03	2.14E-02
OGG1_dirichlet_train_fold2.18	1.50E-02	3.74E-03	4.66E-08	9.81E-04	1.85E-02
OGG1_dirichlet_train_fold2.19	1.12E-02	0.00E+00	2.25E-03	3.75E-04	1.10E-02
OGG1_dirichlet_train_fold2.20	0.00E+00	8.65E-03	2.87E-11	1.01E-03	6.16E-03
UNG_dirichlet_train_fold2.17	2.35E-02	8.69E-03	0.00E+00	6.38E-03	2.01E-02
OGG1_dirichlet_train_fold2.21	0.00E+00	6.51E-04	3.76E-03	3.14E-04	7.70E-03
OGG1_dirichlet_train_fold2.22	2.73E-131	7.69E-03	3.95E-03	5.14E-04	1.57E-02
UNG_dirichlet_train_fold2.18	3.38E-02	9.24E-03	0.00E+00	6.30E-03	2.20E-02
UNG_dirichlet_train_fold2.19	3.61E-02	8.69E-03	0.00E+00	5.73E-03	2.60E-02
OGG1_dirichlet_train_fold2.23	1.45E-02	1.07E-110	3.46E-05	8.27E-04	1.39E-02
OGG1_dirichlet_train_fold2.24	1.48E-02	0.00E+00	2.00E-04	9.96E-04	1.38E-02
OGG1_dirichlet_train_fold2.25	2.10E-02	6.12E-121	0.00E+00	1.18E-03	2.15E-02
UNG_dirichlet_train_fold2.20	3.09E-02	1.14E-02	0.00E+00	4.79E-03	2.14E-02
UNG_dirichlet_train_fold2.21	3.88E-02	1.09E-02	0.00E+00	6.37E-03	2.39E-02
UNG_dirichlet_train_fold2.22	1.90E-02	2.18E-03	0.00E+00	4.26E-03	1.98E-02
OGG1_dirichlet_train_fold2.26	0.00E+00	8.90E-03	4.07E-154	1.46E-03	9.30E-03
UNG_dirichlet_train_fold2.23	3.37E-02	6.38E-03	0.00E+00	7.34E-03	2.74E-02
OGG1_dirichlet_train_fold2.27	0.00E+00	2.35E-03	4.39E-03	9.32E-04	7.06E-03
UNG_dirichlet_train_fold2.24	3.36E-02	4.98E-04	1.05E-02	8.54E-03	2.38E-02
OGG1_dirichlet_train_fold2.28	0.00E+00	6.42E-03	0.00E+00	5.26E-04	2.85E-52
UNG_dirichlet_train_fold2.25	3.59E-02	1.91E-03	0.00E+00	6.50E-03	3.12E-02
UNG_dirichlet_train_fold2.26	3.99E-02	0.00E+00	1.65E-02	1.21E-02	2.64E-02
OGG1_dirichlet_train_fold2.29	0.00E+00	4.19E-03	0.00E+00	5.37E-04	4.78E-25
OGG1_dirichlet_train_fold2.30	1.65E-02	3.06E-03	0.00E+00	9.09E-04	1.83E-02
OGG1_dirichlet_train_fold2.31	7.44E-162	4.15E-03	2.49E-03	9.89E-04	9.01E-03
UNG_dirichlet_train_fold2.27	3.34E-02	4.68E-03	0.00E+00	5.38E-03	2.50E-02
UNG_dirichlet_train_fold2.28	2.20E-02	9.00E-03	0.00E+00	5.57E-03	1.98E-02
OGG1_dirichlet_train_fold2.32	1.62E-123	3.79E-03	1.70E-86	2.62E-03	1.45E-02
UNG_dirichlet_train_fold2.29	3.04E-02	5.57E-03	3.00E-03	5.78E-03	1.99E-02
OGG1_dirichlet_train_fold2.33	0.00E+00	3.80E-03	0.00E+00	1.67E-03	7.60E-03
OGG1_dirichlet_train_fold2.34	0.00E+00	7.18E-03	3.47E-151	1.42E-03	9.54E-03
UNG_dirichlet_train_fold2.30	2.91E-02	1.36E-02	0.00E+00	5.19E-03	2.07E-02
UNG_dirichlet_train_fold2.31	2.83E-02	5.80E-03	0.00E+00	4.42E-03	2.25E-02
UNG_dirichlet_train_fold2.32	2.22E-02	6.73E-03	5.71E-03	7.94E-03	1.85E-02
UNG_dirichlet_train_fold2.33	3.41E-02	1.05E-02	1.56E-158	6.06E-03	2.34E-02
