Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_multinomial_train2.28	4.09E-04	1.90E-42	5.90E-05	3.93E-04	1.24E-155
RNF168_1_multinomial_train2.29	5.95E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.30	7.83E-05	0.00E+00	0.00E+00	0.00E+00	3.61E-05
RNF168_1_multinomial_train2.31	1.26E-03	1.41E-03	1.31E-04	3.17E-04	1.73E-46
RNF168_1_multinomial_train2.32	1.74E-04	0.00E+00	1.04E-04	0.00E+00	5.06E-31
RNF168_1_multinomial_train2.33	5.89E-05	0.00E+00	1.08E-57	0.00E+00	3.34E-05
RNF168_1_multinomial_train2.34	6.81E-04	8.00E-04	1.88E-53	1.88E-04	3.57E-05
RNF168_1_multinomial_train2.35	3.49E-04	0.00E+00	0.00E+00	3.36E-04	0.00E+00
RNF168_1_multinomial_train2.36	3.11E-04	1.67E-04	9.64E-05	1.00E-04	0.00E+00
RNF168_1_multinomial_train2.37	7.58E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.38	1.41E-04	0.00E+00	1.06E-04	0.00E+00	6.58E-36
RNF168_1_multinomial_train2.39	1.79E-04	1.84E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.40	4.00E-04	7.31E-57	7.01E-05	4.18E-04	0.00E+00
RNF168_1_multinomial_train2.41	2.67E-03	3.94E-121	0.00E+00	2.71E-03	0.00E+00
RNF168_1_multinomial_train2.42	7.82E-04	9.50E-04	0.00E+00	0.00E+00	3.39E-05
RNF168_1_multinomial_train2.43	3.02E-04	1.13E-04	3.23E-04	1.08E-55	1.57E-04
RNF168_1_multinomial_train2.44	2.26E-04	1.96E-04	0.00E+00	0.00E+00	1.20E-149
RNF168_1_multinomial_train2.45	3.21E-04	1.80E-04	1.02E-04	4.67E-66	0.00E+00
RNF168_1_multinomial_train2.46	5.71E-04	1.22E-04	1.17E-03	0.00E+00	5.46E-04
RNF168_1_multinomial_train2.47	7.99E-05	0.00E+00	0.00E+00	0.00E+00	3.59E-05
RNF168_1_multinomial_train2.48	7.18E-04	7.25E-04	9.13E-05	1.63E-107	0.00E+00
RNF168_1_multinomial_train2.49	1.74E-04	1.78E-04	1.84E-161	0.00E+00	3.15E-05
RNF168_1_multinomial_train2.50	4.41E-05	0.00E+00	0.00E+00	0.00E+00	3.49E-05
RNF168_1_multinomial_train2.51	3.39E-04	7.19E-118	5.75E-04	0.00E+00	2.61E-04
RNF168_1_multinomial_train2.52	1.69E-04	1.38E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.53	3.04E-05	0.00E+00	0.00E+00	0.00E+00	3.38E-05
RNF168_1_multinomial_train2.54	5.57E-05	0.00E+00	0.00E+00	0.00E+00	3.83E-05
RNF168_1_multinomial_train2.55	1.12E-03	1.28E-03	0.00E+00	5.13E-136	0.00E+00
RNF168_1_multinomial_train2.56	5.93E-05	1.54E-99	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.57	3.21E-04	1.16E-04	3.61E-04	0.00E+00	1.73E-04
RNF168_1_multinomial_train2.58	1.28E-03	7.22E-04	1.68E-03	2.30E-141	7.61E-04
RNF168_1_multinomial_train2.59	1.55E-04	1.25E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.60	4.44E-04	6.82E-05	0.00E+00	3.74E-04	0.00E+00
RNF168_1_multinomial_train2.61	4.43E-05	3.67E-139	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.62	3.05E-04	1.72E-04	9.73E-05	2.73E-49	0.00E+00
RNF168_1_multinomial_train2.63	5.17E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.64	2.15E-04	1.81E-04	0.00E+00	0.00E+00	3.48E-05
RNF168_1_multinomial_train2.65	5.69E-04	7.21E-04	0.00E+00	1.89E-04	7.75E-112
RNF168_1_multinomial_train2.66	1.19E-03	1.38E-03	0.00E+00	0.00E+00	4.88E-149
RNF168_1_multinomial_train2.67	1.60E-03	6.54E-150	0.00E+00	2.17E-03	2.82E-04
RNF168_1_multinomial_train2.68	1.90E-04	0.00E+00	9.47E-05	5.16E-149	0.00E+00
RNF168_1_multinomial_train2.69	1.88E-03	5.83E-04	0.00E+00	2.35E-03	0.00E+00
RNF168_1_multinomial_train2.70	4.87E-05	1.91E-95	0.00E+00	0.00E+00	3.58E-05
RNF168_1_multinomial_train2.71	2.22E-04	1.81E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.72	1.56E-04	0.00E+00	1.13E-04	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.73	1.75E-04	1.70E-04	9.52E-156	0.00E+00	3.03E-05
RNF168_1_multinomial_train2.74	1.17E-03	0.00E+00	2.06E-03	5.05E-05	9.29E-04
RNF168_1_multinomial_train2.75	1.75E-04	1.50E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.76	1.73E-04	1.61E-04	0.00E+00	0.00E+00	3.12E-05
RNF168_1_multinomial_train2.77	2.51E-04	1.42E-04	1.00E-04	0.00E+00	1.76E-100
RNF168_1_multinomial_train2.78	1.71E-04	1.79E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.79	5.72E-05	2.81E-152	5.32E-43	0.00E+00	3.24E-05
RNF168_1_multinomial_train2.80	4.53E-05	0.00E+00	0.00E+00	0.00E+00	3.42E-05
RNF168_1_multinomial_train2.81	1.73E-04	1.76E-04	1.41E-162	0.00E+00	3.05E-05
RNF168_1_multinomial_train2.82	5.57E-05	0.00E+00	0.00E+00	0.00E+00	3.18E-05
RNF168_1_multinomial_train2.83	5.97E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.84	4.06E-04	4.33E-159	0.00E+00	0.00E+00	2.91E-04
RNF168_1_multinomial_train2.85	4.04E-04	4.45E-51	0.00E+00	3.67E-04	3.70E-05
RNF168_1_multinomial_train2.86	1.98E-04	1.75E-04	0.00E+00	4.59E-82	3.04E-05
RNF168_1_multinomial_train2.87	1.38E-04	1.39E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.88	4.19E-04	0.00E+00	0.00E+00	3.86E-04	0.00E+00
RNF168_1_multinomial_train2.89	2.92E-04	1.53E-04	8.64E-05	0.00E+00	1.26E-22
RNF168_1_multinomial_train2.90	4.30E-05	4.57E-92	6.36E-47	0.00E+00	3.38E-05
RNF168_1_multinomial_train2.91	1.74E-04	1.93E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.92	5.78E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.93	1.70E-04	1.61E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.94	4.72E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.95	6.28E-05	7.28E-139	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.96	4.68E-04	1.91E-04	3.25E-04	0.00E+00	9.10E-05
RNF168_1_multinomial_train2.97	3.75E-05	0.00E+00	0.00E+00	0.00E+00	3.65E-05
RNF168_1_multinomial_train2.98	1.57E-04	1.56E-04	0.00E+00	0.00E+00	3.18E-05
ATP2B4_2_multinomial_train2	9.55E-22	1.38E-73	1.27E-03	0.00E+00	1.35E-99
ATP2B4_2_multinomial_train2.1	5.82E-133	1.69E-04	1.32E-03	0.00E+00	9.57E-121
ATP2B4_3_multinomial_train2	1.79E-04	0.00E+00	1.09E-03	5.10E-04	9.99E-05
ATP2B4_3_multinomial_train2.1	2.31E-29	0.00E+00	1.16E-03	4.37E-04	4.83E-05
ATP2B4_2_multinomial_train2.2	1.83E-04	0.00E+00	9.16E-04	2.17E-152	2.20E-04
ATP2B4_2_multinomial_train2.3	2.05E-04	0.00E+00	8.95E-04	0.00E+00	2.40E-04
ATP2B4_3_multinomial_train2.2	8.48E-04	0.00E+00	1.36E-03	1.64E-03	1.84E-04
ATP2B4_3_multinomial_train2.3	1.85E-04	0.00E+00	1.17E-03	5.10E-04	3.96E-05
ATP2B4_2_multinomial_train2.4	3.39E-04	1.27E-04	1.35E-03	0.00E+00	0.00E+00
ATP2B4_3_multinomial_train2.4	3.01E-04	0.00E+00	1.06E-03	6.28E-04	1.37E-04
ATP2B4_2_multinomial_train2.5	1.70E-50	4.21E-04	1.34E-03	1.60E-157	9.22E-123
ATP2B4_2_multinomial_train2.6	1.12E-03	3.93E-04	1.41E-03	4.43E-18	3.75E-46
ATP2B4_3_multinomial_train2.5	1.27E-62	1.36E-25	2.02E-03	2.19E-03	3.97E-04
ATP2B4_2_multinomial_train2.7	1.45E-03	2.29E-12	1.55E-03	2.31E-109	3.86E-05
ATP2B4_3_multinomial_train2.6	1.73E-03	0.00E+00	1.98E-03	3.22E-03	2.46E-55
ATP2B4_3_multinomial_train2.7	2.18E-04	1.07E-85	1.15E-03	5.28E-04	5.28E-05
ATP2B4_3_multinomial_train2.8	1.96E-04	0.00E+00	1.19E-03	5.35E-04	4.48E-63
ATP2B4_2_multinomial_train2.8	8.40E-120	2.71E-04	1.30E-03	0.00E+00	3.06E-28
ATP2B4_2_multinomial_train2.9	4.60E-04	5.87E-04	1.11E-03	0.00E+00	2.22E-04
ATP2B4_3_multinomial_train2.9	1.46E-04	8.39E-41	1.21E-03	4.57E-04	4.83E-05
ATP2B4_3_multinomial_train2.10	3.79E-07	0.00E+00	1.23E-03	4.32E-04	6.75E-05
ATP2B4_3_multinomial_train2.11	1.66E-58	0.00E+00	1.13E-03	4.49E-04	2.02E-91
ATP2B4_2_multinomial_train2.10	2.44E-04	2.03E-04	1.18E-03	4.10E-39	0.00E+00
ATP2B4_2_multinomial_train2.11	3.27E-04	2.56E-04	9.60E-04	0.00E+00	2.68E-04
ATP2B4_2_multinomial_train2.12	2.70E-04	2.43E-04	9.62E-04	0.00E+00	2.23E-04
ATP2B4_2_multinomial_train2.13	3.04E-74	1.51E-04	1.26E-03	0.00E+00	4.01E-94
ATP2B4_2_multinomial_train2.14	1.68E-04	0.00E+00	8.71E-04	0.00E+00	2.34E-04
ATP2B4_3_multinomial_train2.12	2.97E-11	0.00E+00	1.19E-03	4.54E-04	0.00E+00
ATP2B4_3_multinomial_train2.13	2.72E-04	0.00E+00	1.18E-03	6.67E-04	0.00E+00
ATP2B4_3_multinomial_train2.14	1.73E-04	0.00E+00	1.25E-03	5.73E-04	2.12E-159
ATP2B4_3_multinomial_train2.15	2.45E-04	0.00E+00	1.25E-03	6.40E-04	0.00E+00
ATP2B4_2_multinomial_train2.15	2.40E-04	0.00E+00	1.20E-03	0.00E+00	5.43E-92
ATP2B4_2_multinomial_train2.16	1.03E-68	1.76E-04	1.29E-03	0.00E+00	4.06E-59
ATP2B4_3_multinomial_train2.16	1.64E-04	0.00E+00	1.10E-03	5.12E-04	9.94E-05
ATP2B4_2_multinomial_train2.17	1.09E-48	9.67E-04	1.41E-03	0.00E+00	3.64E-65
ATP2B4_3_multinomial_train2.17	1.90E-04	0.00E+00	1.19E-03	5.30E-04	4.65E-05
ATP2B4_3_multinomial_train2.18	2.03E-04	0.00E+00	1.19E-03	5.26E-04	2.30E-91
ATP2B4_2_multinomial_train2.18	2.86E-04	2.14E-04	9.01E-04	0.00E+00	2.62E-04
ATP2B4_3_multinomial_train2.19	3.58E-61	0.00E+00	1.14E-03	3.99E-04	6.18E-05
ATP2B4_3_multinomial_train2.20	2.47E-04	0.00E+00	9.86E-04	5.67E-04	2.04E-04
ATP2B4_3_multinomial_train2.21	2.95E-04	0.00E+00	9.88E-04	6.34E-04	1.95E-04
ATP2B4_2_multinomial_train2.19	1.76E-09	5.67E-04	1.87E-03	1.57E-03	7.71E-152
ATP2B4_3_multinomial_train2.22	3.93E-138	3.81E-45	1.24E-03	3.73E-04	9.01E-05
ATP2B4_3_multinomial_train2.23	1.24E-03	6.58E-04	2.21E-03	3.40E-03	3.88E-04
ATP2B4_3_multinomial_train2.24	8.03E-28	2.43E-04	1.21E-03	5.49E-04	6.28E-05
ATP2B4_3_multinomial_train2.25	2.40E-84	0.00E+00	1.26E-03	4.63E-04	4.82E-05
ATP2B4_3_multinomial_train2.26	2.15E-04	9.32E-05	1.13E-03	5.99E-04	1.37E-04
ATP2B4_2_multinomial_train2.20	5.51E-87	0.00E+00	8.31E-04	0.00E+00	2.77E-04
ATP2B4_2_multinomial_train2.21	1.84E-04	2.81E-43	9.18E-04	2.32E-151	2.33E-04
ATP2B4_3_multinomial_train2.27	1.74E-04	2.02E-28	1.18E-03	5.20E-04	1.03E-04
ATP2B4_3_multinomial_train2.28	2.57E-20	0.00E+00	1.16E-03	4.40E-04	5.11E-05
ATP2B4_3_multinomial_train2.29	9.75E-87	0.00E+00	1.14E-03	4.13E-04	4.92E-05
ATP2B4_2_multinomial_train2.22	1.41E-03	3.69E-04	1.58E-03	3.74E-148	0.00E+00
ATP2B4_2_multinomial_train2.23	8.15E-04	2.35E-04	1.44E-03	8.80E-122	0.00E+00
ATP2B4_2_multinomial_train2.24	2.02E-04	3.67E-114	1.19E-03	2.42E-10	0.00E+00
ATP2B4_2_multinomial_train2.25	3.44E-04	0.00E+00	1.37E-03	8.54E-04	0.00E+00
ATP2B4_2_multinomial_train2.26	2.03E-04	0.00E+00	9.26E-04	1.69E-147	2.42E-04
ATP2B4_3_multinomial_train2.30	4.92E-88	0.00E+00	3.47E-03	1.34E-03	1.41E-03
ATP2B4_3_multinomial_train2.31	2.84E-04	0.00E+00	1.13E-03	5.92E-04	8.04E-05
ATP2B4_3_multinomial_train2.32	1.01E-03	1.40E-159	1.47E-03	1.93E-03	2.05E-41
ATP2B4_2_multinomial_train2.27	1.47E-03	0.00E+00	1.54E-03	2.60E-27	7.53E-43
ATP2B4_2_multinomial_train2.28	2.06E-04	2.81E-06	8.41E-04	0.00E+00	2.73E-04
ATP2B4_3_multinomial_train2.33	8.55E-15	0.00E+00	1.13E-03	4.42E-04	1.30E-04
ATP2B4_2_multinomial_train2.29	2.69E-68	1.63E-04	1.28E-03	8.60E-92	9.83E-152
ATP2B4_2_multinomial_train2.30	3.23E-04	2.37E-04	1.26E-03	9.14E-103	0.00E+00
ATP2B4_3_multinomial_train2.34	1.39E-114	0.00E+00	1.18E-03	4.69E-04	5.14E-05
ATP2B4_3_multinomial_train2.35	1.93E-04	0.00E+00	1.10E-03	4.85E-04	9.91E-05
ATP2B4_2_multinomial_train2.31	2.49E-04	0.00E+00	1.56E-03	0.00E+00	6.41E-04
ATP2B4_3_multinomial_train2.36	2.66E-04	0.00E+00	1.22E-03	5.92E-04	2.86E-37
ATP2B4_2_multinomial_train2.32	2.91E-04	1.30E-04	1.28E-03	0.00E+00	1.28E-151
ATP2B4_2_multinomial_train2.33	1.41E-03	5.69E-04	1.61E-03	1.33E-72	7.04E-156
ATP2B4_2_multinomial_train2.34	2.91E-04	1.54E-04	1.23E-03	2.68E-132	1.38E-50
ATP2B4_3_multinomial_train2.37	1.79E-72	0.00E+00	1.22E-03	4.80E-04	8.31E-23
ATP2B4_3_multinomial_train2.38	2.54E-04	0.00E+00	1.19E-03	6.43E-04	2.12E-101
ATP2B4_2_multinomial_train2.35	2.15E-04	0.00E+00	9.58E-04	0.00E+00	2.29E-04
ATP2B4_3_multinomial_train2.39	1.74E-04	3.32E-73	1.23E-03	5.43E-04	0.00E+00
ATP2B4_2_multinomial_train2.36	7.05E-04	1.15E-03	2.43E-03	3.47E-03	0.00E+00
ATP2B4_2_multinomial_train2.37	4.65E-04	5.41E-04	1.25E-03	0.00E+00	2.44E-85
ATP2B4_3_multinomial_train2.40	1.52E-04	3.96E-149	1.32E-03	5.58E-04	2.56E-63
ATP2B4_2_multinomial_train2.38	1.75E-03	6.62E-04	1.25E-03	0.00E+00	2.27E-04
ATP2B4_3_multinomial_train2.41	3.55E-04	5.26E-04	3.02E-03	1.33E-03	1.29E-03
ATP2B4_2_multinomial_train2.39	2.99E-04	3.01E-04	1.22E-03	0.00E+00	0.00E+00
ATP2B4_3_multinomial_train2.42	4.93E-11	0.00E+00	1.15E-03	5.07E-04	1.47E-04
ATP2B4_2_multinomial_train2.40	2.89E-04	0.00E+00	1.23E-03	0.00E+00	2.69E-101
ATP2B4_2_multinomial_train2.41	1.02E-03	7.97E-04	1.37E-03	4.66E-145	1.74E-12
ATP2B4_2_multinomial_train2.42	0.00E+00	3.37E-04	8.25E-04	0.00E+00	3.37E-04
ATP2B4_2_multinomial_train2.43	2.23E-04	0.00E+00	1.19E-03	3.64E-122	0.00E+00
ATP2B4_3_multinomial_train2.43	1.65E-04	0.00E+00	1.21E-03	5.65E-04	1.06E-04
ATP2B4_2_multinomial_train2.44	5.53E-04	4.72E-134	1.05E-03	0.00E+00	2.24E-04
ATP2B4_3_multinomial_train2.44	1.51E-04	0.00E+00	1.19E-03	5.31E-04	2.14E-83
ATP2B4_2_multinomial_train2.45	1.66E-23	0.00E+00	8.98E-04	0.00E+00	3.01E-04
ATP2B4_2_multinomial_train2.46	2.43E-04	1.48E-04	1.21E-03	2.27E-142	5.53E-38
ATP2B4_2_multinomial_train2.47	3.05E-04	1.63E-04	1.24E-03	9.92E-142	1.19E-94
ATP2B4_2_multinomial_train2.48	1.15E-04	3.80E-04	1.66E-03	1.03E-03	0.00E+00
ATP2B4_3_multinomial_train2.45	1.59E-04	0.00E+00	1.21E-03	5.31E-04	9.36E-59
ATP2B4_3_multinomial_train2.46	0.00E+00	0.00E+00	1.10E-03	4.41E-04	8.64E-05
ATP2B4_2_multinomial_train2.49	1.24E-03	3.91E-04	1.24E-03	0.00E+00	2.06E-04
ATP2B4_2_multinomial_train2.50	2.08E-04	5.70E-80	1.18E-03	0.00E+00	0.00E+00
MSH6_2_multinomial_train2	0.00E+00	5.18E-04	4.54E-04	2.98E-04	1.80E-04
MSH6_2_multinomial_train2.1	0.00E+00	4.54E-04	1.04E-136	2.53E-140	1.64E-05
MSH6_2_multinomial_train2.2	0.00E+00	5.81E-04	0.00E+00	0.00E+00	1.62E-05
PMS2_1_multinomial_train2	9.53E-05	6.31E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.3	0.00E+00	4.18E-04	3.42E-04	0.00E+00	1.75E-04
MLH1_1_multinomial_train2	9.04E-05	6.88E-04	0.00E+00	1.40E-04	0.00E+00
MLH1_1_multinomial_train2.1	7.72E-05	5.45E-04	0.00E+00	1.68E-04	0.00E+00
MSH6_3_multinomial_train2	0.00E+00	3.36E-04	0.00E+00	0.00E+00	8.22E-05
MSH6_2_multinomial_train2.4	0.00E+00	5.52E-04	0.00E+00	1.18E-36	2.71E-04
MLH1_1_multinomial_train2.2	5.85E-04	5.40E-04	0.00E+00	7.92E-04	0.00E+00
MSH6_3_multinomial_train2.1	0.00E+00	3.89E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.1	7.62E-05	2.75E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.2	0.00E+00	4.13E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.3	6.12E-05	5.30E-04	0.00E+00	1.60E-04	0.00E+00
MSH6_3_multinomial_train2.3	0.00E+00	3.68E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.4	9.20E-05	5.87E-04	0.00E+00	1.57E-04	0.00E+00
MSH6_3_multinomial_train2.4	0.00E+00	3.49E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.2	7.63E-05	1.96E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.3	7.63E-05	7.98E-05	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.5	1.63E-154	4.40E-04	1.34E-03	2.04E-153	6.81E-04
MSH6_2_multinomial_train2.6	0.00E+00	3.24E-04	0.00E+00	0.00E+00	3.03E-05
MSH6_2_multinomial_train2.7	0.00E+00	4.95E-04	0.00E+00	0.00E+00	1.78E-05
MSH6_3_multinomial_train2.5	0.00E+00	4.29E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_1_multinomial_train2	0.00E+00	5.05E-02	2.57E-03	1.42E-03	6.02E-04
PMS1_1_multinomial_train2.1	0.00E+00	4.63E-02	1.81E-03	1.46E-03	6.41E-04
MLH1_1_multinomial_train2.5	6.66E-05	5.65E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.4	7.80E-05	1.26E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.5	7.98E-05	9.43E-05	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.6	0.00E+00	4.07E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.8	0.00E+00	5.40E-04	4.47E-105	1.21E-38	1.47E-05
MLH1_1_multinomial_train2.6	7.76E-05	6.14E-04	0.00E+00	1.13E-04	0.00E+00
MSH6_3_multinomial_train2.7	1.58E-87	4.72E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.6	7.48E-05	7.03E-05	0.00E+00	0.00E+00	0.00E+00
PMS1_1_multinomial_train2.2	0.00E+00	5.16E-02	5.77E-03	1.79E-03	6.37E-04
PMS2_1_multinomial_train2.7	7.93E-05	8.14E-05	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.8	8.82E-05	3.68E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.9	0.00E+00	4.60E-04	0.00E+00	0.00E+00	4.07E-05
MLH1_1_multinomial_train2.7	7.16E-05	5.93E-04	0.00E+00	1.39E-04	0.00E+00
PMS1_1_multinomial_train2.3	0.00E+00	2.96E-02	1.94E-03	1.40E-03	6.87E-04
MSH6_3_multinomial_train2.8	0.00E+00	3.74E-04	0.00E+00	0.00E+00	2.85E-04
MLH1_1_multinomial_train2.8	1.28E-44	5.73E-04	0.00E+00	1.23E-04	2.52E-05
PMS1_1_multinomial_train2.4	0.00E+00	3.81E-02	1.99E-03	1.48E-03	7.03E-04
MSH6_3_multinomial_train2.9	0.00E+00	4.82E-04	0.00E+00	4.49E-99	0.00E+00
MSH6_3_multinomial_train2.10	0.00E+00	4.80E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.10	0.00E+00	3.50E-04	0.00E+00	0.00E+00	1.46E-05
MSH6_3_multinomial_train2.11	2.45E-101	4.34E-04	0.00E+00	7.95E-147	2.71E-04
PMS2_1_multinomial_train2.9	7.51E-05	9.05E-05	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.12	0.00E+00	3.90E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.13	0.00E+00	4.50E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.9	7.41E-05	5.96E-04	0.00E+00	1.20E-04	1.42E-05
PMS1_1_multinomial_train2.5	0.00E+00	2.86E-02	2.13E-03	6.92E-04	8.52E-04
PMS1_1_multinomial_train2.6	0.00E+00	5.75E-02	3.90E-03	1.91E-03	8.53E-04
MSH6_3_multinomial_train2.14	0.00E+00	3.89E-04	0.00E+00	0.00E+00	1.25E-05
PMS2_1_multinomial_train2.10	8.19E-05	1.94E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.11	0.00E+00	6.45E-04	2.49E-03	3.33E-138	1.25E-03
MSH6_2_multinomial_train2.12	0.00E+00	4.14E-04	0.00E+00	0.00E+00	3.19E-05
PMS2_1_multinomial_train2.11	7.43E-05	8.22E-05	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.13	0.00E+00	4.64E-04	0.00E+00	5.07E-85	1.75E-05
PMS2_1_multinomial_train2.12	7.51E-05	7.83E-05	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.14	0.00E+00	4.49E-04	1.32E-95	2.96E-103	2.36E-05
PMS2_1_multinomial_train2.13	8.07E-05	9.38E-05	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.10	7.42E-05	5.33E-04	0.00E+00	1.60E-04	0.00E+00
MSH6_3_multinomial_train2.15	0.00E+00	4.17E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.11	7.38E-05	6.23E-04	0.00E+00	1.83E-04	0.00E+00
PMS1_1_multinomial_train2.7	0.00E+00	3.65E-02	2.94E-03	1.57E-03	6.99E-04
MLH1_1_multinomial_train2.12	0.00E+00	4.69E-04	0.00E+00	1.65E-04	0.00E+00
MSH6_2_multinomial_train2.15	0.00E+00	5.73E-04	4.41E-132	1.21E-04	1.84E-05
MSH6_3_multinomial_train2.16	0.00E+00	3.31E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.13	1.11E-20	5.61E-04	0.00E+00	1.73E-04	0.00E+00
MLH1_1_multinomial_train2.14	7.67E-05	5.21E-04	0.00E+00	1.50E-04	0.00E+00
PMS2_1_multinomial_train2.14	8.11E-05	1.36E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.17	0.00E+00	3.82E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.16	0.00E+00	4.07E-04	2.15E-100	9.76E-05	1.42E-33
PMS1_1_multinomial_train2.8	0.00E+00	4.08E-02	1.76E-03	2.76E-04	7.81E-04
PMS2_1_multinomial_train2.15	6.93E-05	7.59E-05	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.16	7.56E-05	2.17E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.17	2.27E-107	5.40E-04	0.00E+00	1.14E-04	2.29E-05
MLH1_1_multinomial_train2.15	4.29E-05	5.00E-04	0.00E+00	1.95E-51	0.00E+00
MLH1_1_multinomial_train2.16	4.92E-05	6.57E-04	0.00E+00	4.17E-64	0.00E+00
PMS2_1_multinomial_train2.17	8.15E-05	2.30E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.18	0.00E+00	5.05E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.18	0.00E+00	4.02E-04	4.17E-146	0.00E+00	1.95E-05
MSH6_3_multinomial_train2.19	0.00E+00	4.70E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_1_multinomial_train2.9	0.00E+00	4.97E-02	2.72E-03	1.64E-03	6.92E-04
MSH6_3_multinomial_train2.20	0.00E+00	3.92E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_1_multinomial_train2.10	0.00E+00	4.97E-02	2.19E-03	1.58E-03	6.63E-04
MSH6_2_multinomial_train2.19	0.00E+00	5.26E-04	1.37E-109	7.70E-113	0.00E+00
MSH6_2_multinomial_train2.20	0.00E+00	4.10E-04	0.00E+00	0.00E+00	1.41E-05
PMS1_1_multinomial_train2.11	0.00E+00	4.57E-02	2.50E-03	1.49E-03	6.73E-04
MSH6_2_multinomial_train2.21	0.00E+00	4.78E-04	0.00E+00	1.40E-04	2.43E-05
MSH6_3_multinomial_train2.21	0.00E+00	3.24E-04	0.00E+00	0.00E+00	9.92E-05
MSH6_3_multinomial_train2.22	0.00E+00	3.95E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.17	6.53E-05	5.40E-04	0.00E+00	1.33E-04	0.00E+00
MLH1_1_multinomial_train2.18	8.79E-04	5.34E-04	0.00E+00	3.54E-04	0.00E+00
PMS2_1_multinomial_train2.18	7.57E-05	1.82E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_1_real_train3	4.03E-04	8.10E-150	5.95E-80	3.62E-04	3.44E-05
