Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_multinomial_train_fold2.6	3.73E-03	0.00E+00	2.27E-03	6.54E-03	1.19E-03
RNF168_multinomial_train_fold2.7	2.82E-03	0.00E+00	7.95E-03	9.24E-03	3.58E-03
RNF168_multinomial_train_fold2.8	1.05E-03	0.00E+00	4.80E-03	2.90E-03	2.44E-03
EXO1_multinomial_train_fold2.6	1.91E-03	0.00E+00	0.00E+00	3.14E-03	0.00E+00
EXO1_multinomial_train_fold2.7	2.53E-03	0.00E+00	0.00E+00	3.05E-03	7.01E-04
EXO1_multinomial_train_fold2.8	1.14E-03	0.00E+00	0.00E+00	2.08E-03	0.00E+00
RNF168_multinomial_train_fold2.9	5.76E-03	0.00E+00	5.29E-03	1.16E-02	1.97E-03
EXO1_multinomial_train_fold2.9	9.25E-04	0.00E+00	1.08E-03	2.43E-03	7.15E-04
EXO1_multinomial_train_fold2.10	1.83E-03	0.00E+00	0.00E+00	1.11E-19	0.00E+00
EXO1_multinomial_train_fold2.11	1.49E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.10	8.78E-04	0.00E+00	7.49E-03	5.47E-03	3.75E-03
EXO1_multinomial_train_fold2.12	2.10E-03	0.00E+00	0.00E+00	2.93E-03	0.00E+00
RNF168_multinomial_train_fold2.11	3.24E-03	0.00E+00	1.80E-03	3.48E-03	2.19E-12
RNF168_multinomial_train_fold2.12	8.31E-03	0.00E+00	1.73E-03	1.15E-02	2.54E-04
EXO1_multinomial_train_fold2.13	1.28E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.13	6.59E-03	0.00E+00	4.80E-03	1.30E-02	2.34E-03
RNF168_multinomial_train_fold2.14	2.49E-03	0.00E+00	4.15E-03	5.65E-03	2.10E-03
RNF168_multinomial_train_fold2.15	5.51E-03	0.00E+00	2.39E-03	4.14E-03	2.73E-03
RNF168_multinomial_train_fold2.16	2.40E-03	0.00E+00	5.49E-03	4.14E-03	3.55E-03
RNF168_multinomial_train_fold2.17	2.04E-03	0.00E+00	5.57E-03	3.19E-03	3.62E-03
EXO1_multinomial_train_fold2.14	2.21E-03	1.10E-48	0.00E+00	3.54E-03	0.00E+00
EXO1_multinomial_train_fold2.15	2.14E-03	0.00E+00	0.00E+00	3.54E-03	8.28E-115
EXO1_multinomial_train_fold2.16	1.26E-03	5.46E-161	0.00E+00	1.88E-03	0.00E+00
RNF168_multinomial_train_fold2.18	3.20E-03	0.00E+00	3.50E-03	8.53E-03	1.04E-03
EXO1_multinomial_train_fold2.17	1.04E-03	3.46E-04	0.00E+00	1.94E-03	0.00E+00
EXO1_multinomial_train_fold2.18	1.24E-03	0.00E+00	0.00E+00	1.96E-03	0.00E+00
RNF168_multinomial_train_fold2.19	2.27E-03	0.00E+00	2.20E-03	4.43E-03	1.26E-03
EXO1_multinomial_train_fold2.19	1.25E-03	0.00E+00	0.00E+00	1.74E-03	5.13E-04
EXO1_multinomial_train_fold2.20	1.70E-03	1.46E-03	0.00E+00	2.28E-03	0.00E+00
EXO1_multinomial_train_fold2.21	1.96E-03	6.42E-04	0.00E+00	2.28E-03	0.00E+00
RNF168_multinomial_train_fold2.20	1.41E-03	0.00E+00	7.34E-03	6.82E-03	3.37E-03
EXO1_multinomial_train_fold2.22	1.08E-03	0.00E+00	0.00E+00	1.90E-03	0.00E+00
EXO1_multinomial_train_fold2.23	6.04E-04	1.06E-03	0.00E+00	1.53E-03	0.00E+00
RNF168_multinomial_train_fold2.21	3.36E-03	0.00E+00	8.54E-03	1.05E-02	3.62E-03
EXO1_multinomial_train_fold2.24	2.42E-03	8.00E-147	0.00E+00	3.83E-03	3.86E-48
RNF168_multinomial_train_fold2.22	2.23E-03	0.00E+00	5.65E-03	6.06E-03	3.19E-03
RNF168_multinomial_train_fold2.23	1.97E-03	0.00E+00	2.20E-03	3.10E-03	2.01E-03
EXO1_multinomial_train_fold2.25	2.27E-03	0.00E+00	0.00E+00	3.15E-03	0.00E+00
EXO1_multinomial_train_fold2.26	1.49E-03	2.97E-156	4.24E-04	1.90E-03	1.12E-03
EXO1_multinomial_train_fold2.27	1.46E-03	0.00E+00	0.00E+00	7.89E-84	0.00E+00
RNF168_multinomial_train_fold2.24	6.01E-04	0.00E+00	7.32E-03	4.16E-03	4.43E-03
EXO1_multinomial_train_fold2.28	1.23E-03	0.00E+00	0.00E+00	2.26E-03	0.00E+00
EXO1_multinomial_train_fold2.29	1.10E-03	0.00E+00	0.00E+00	5.54E-04	0.00E+00
EXO1_multinomial_train_fold2.30	1.72E-03	0.00E+00	0.00E+00	2.43E-03	0.00E+00
RNF168_multinomial_train_fold2.25	1.23E-03	0.00E+00	1.52E-03	4.37E-03	2.90E-04
RNF168_multinomial_train_fold2.26	2.86E-03	0.00E+00	4.97E-03	4.63E-03	3.45E-03
RNF168_multinomial_train_fold2.27	7.58E-03	0.00E+00	4.51E-100	6.81E-03	9.27E-04
RNF168_multinomial_train_fold2.28	9.71E-04	0.00E+00	7.22E-03	6.56E-03	3.24E-03
EXO1_multinomial_train_fold2.31	1.99E-03	0.00E+00	4.29E-04	3.29E-03	6.95E-04
EXO1_multinomial_train_fold2.32	1.11E-03	7.91E-04	0.00E+00	1.53E-41	0.00E+00
EXO1_multinomial_train_fold2.33	2.89E-03	0.00E+00	0.00E+00	3.57E-03	0.00E+00
RNF168_multinomial_train_fold2.29	7.66E-04	0.00E+00	9.04E-03	5.98E-03	4.77E-03
RNF168_multinomial_train_fold2.30	3.50E-03	0.00E+00	3.86E-03	6.57E-03	2.50E-03
RNF168_multinomial_train_fold2.31	1.58E-03	0.00E+00	8.14E-03	7.74E-03	3.76E-03
EXO1_multinomial_train_fold2.34	1.66E-03	0.00E+00	0.00E+00	2.75E-03	0.00E+00
EXO1_multinomial_train_fold2.35	2.06E-03	1.66E-03	0.00E+00	3.00E-03	0.00E+00
EXO1_multinomial_train_fold2.36	2.79E-03	0.00E+00	5.73E-04	4.41E-03	9.24E-05
RNF168_multinomial_train_fold2.32	3.93E-03	0.00E+00	5.00E-03	7.91E-03	2.65E-03
EXO1_multinomial_train_fold2.37	5.55E-04	1.18E-03	0.00E+00	2.22E-04	4.08E-04
RNF168_multinomial_train_fold2.33	2.54E-03	0.00E+00	6.71E-03	5.94E-03	4.01E-03
RNF168_multinomial_train_fold2.34	5.67E-03	0.00E+00	3.64E-03	1.18E-02	9.56E-04
RNF168_multinomial_train_fold2.35	3.03E-03	0.00E+00	2.37E-03	7.01E-03	8.00E-04
RNF168_multinomial_train_fold2.36	4.04E-03	0.00E+00	3.52E-03	8.51E-03	1.31E-03
EXO1_multinomial_train_fold2.38	6.04E-04	0.00E+00	0.00E+00	2.92E-50	0.00E+00
RNF168_multinomial_train_fold2.37	1.20E-03	0.00E+00	1.17E-03	4.14E-03	1.03E-54
EXO1_multinomial_train_fold2.39	1.81E-03	0.00E+00	0.00E+00	2.74E-03	0.00E+00
RNF168_multinomial_train_fold2.38	2.16E-03	0.00E+00	6.74E-03	6.12E-03	3.88E-03
EXO1_multinomial_train_fold2.40	1.24E-03	0.00E+00	0.00E+00	1.39E-03	0.00E+00
EXO1_multinomial_train_fold2.41	1.09E-03	0.00E+00	0.00E+00	6.69E-06	1.15E-118
RNF168_multinomial_train_fold2.39	2.63E-03	0.00E+00	4.04E-03	4.84E-03	2.73E-03
EXO1_multinomial_train_fold2.42	1.04E-03	8.96E-38	0.00E+00	1.25E-03	0.00E+00
EXO1_multinomial_train_fold2.43	4.44E-03	0.00E+00	7.36E-09	5.80E-03	2.07E-04
RNF168_multinomial_train_fold2.40	5.93E-03	0.00E+00	2.15E-03	8.90E-03	1.08E-03
EXO1_multinomial_train_fold2.44	2.03E-03	0.00E+00	0.00E+00	3.19E-03	0.00E+00
EXO1_multinomial_train_fold2.45	2.04E-03	0.00E+00	1.25E-78	3.59E-03	7.14E-05
EXO1_multinomial_train_fold2.46	4.86E-04	2.81E-03	0.00E+00	0.00E+00	0.00E+00
EXO1_multinomial_train_fold2.47	1.75E-03	0.00E+00	0.00E+00	2.41E-03	0.00E+00
RNF168_multinomial_train_fold2.41	1.13E-03	0.00E+00	2.20E-03	3.02E-03	1.99E-03
EXO1_multinomial_train_fold2.48	8.58E-04	0.00E+00	0.00E+00	1.91E-03	0.00E+00
RNF168_multinomial_train_fold2.42	2.98E-03	0.00E+00	4.22E-03	5.47E-03	2.75E-03
EXO1_multinomial_train_fold2.49	2.49E-03	3.64E-69	0.00E+00	3.50E-03	0.00E+00
EXO1_multinomial_train_fold2.50	9.46E-04	7.02E-84	0.00E+00	1.62E-03	2.00E-05
RNF168_multinomial_train_fold2.43	2.00E-03	0.00E+00	4.41E-03	5.31E-03	2.41E-03
EXO1_multinomial_train_fold2.51	4.18E-03	1.70E-78	0.00E+00	5.15E-03	0.00E+00
RNF168_multinomial_train_fold2.44	1.36E-03	0.00E+00	5.98E-03	3.21E-03	4.40E-03
EXO1_multinomial_train_fold2.52	4.97E-03	1.03E-03	0.00E+00	5.58E-03	0.00E+00
PMS2_multinomial_train_fold2	2.38E-02	7.35E-03	8.97E-03	0.00E+00	1.84E-03
MSH6_multinomial_train_fold2	0.00E+00	1.02E-02	3.30E-03	1.20E-02	5.76E-04
PMS1_multinomial_train_fold2	0.00E+00	4.02E-02	2.94E-02	5.27E-02	6.38E-03
MLH1_multinomial_train_fold2	0.00E+00	1.01E-02	0.00E+00	1.08E-02	1.50E-04
MSH6_multinomial_train_fold2.1	0.00E+00	9.90E-03	1.46E-09	1.12E-02	1.58E-03
MSH6_multinomial_train_fold2.2	1.39E-03	9.42E-03	4.08E-04	1.06E-02	1.37E-03
MSH6_multinomial_train_fold2.3	0.00E+00	8.72E-03	0.00E+00	8.84E-03	7.55E-04
PMS2_multinomial_train_fold2.1	2.35E-02	7.31E-03	9.36E-03	0.00E+00	2.06E-03
MLH1_multinomial_train_fold2.1	0.00E+00	1.09E-02	0.00E+00	1.20E-02	2.03E-04
PMS2_multinomial_train_fold2.2	2.49E-02	7.58E-03	7.84E-03	0.00E+00	9.11E-04
PMS2_multinomial_train_fold2.3	2.63E-02	7.45E-03	8.45E-03	0.00E+00	4.38E-04
PMS1_multinomial_train_fold2.1	0.00E+00	6.45E-02	2.79E-02	7.47E-02	1.41E-02
MSH6_multinomial_train_fold2.4	0.00E+00	1.04E-02	3.91E-27	1.15E-02	2.21E-03
MLH1_multinomial_train_fold2.2	0.00E+00	1.15E-02	0.00E+00	1.29E-02	8.69E-04
PMS1_multinomial_train_fold2.2	0.00E+00	3.43E-02	2.62E-02	6.03E-02	1.06E-02
PMS2_multinomial_train_fold2.4	2.47E-02	7.44E-03	9.36E-03	0.00E+00	1.58E-03
MLH1_multinomial_train_fold2.3	0.00E+00	1.23E-02	0.00E+00	1.40E-02	0.00E+00
PMS1_multinomial_train_fold2.3	0.00E+00	4.56E-02	2.57E-02	6.96E-02	1.42E-02
PMS1_multinomial_train_fold2.4	0.00E+00	5.26E-02	3.08E-02	5.68E-02	5.46E-03
MLH1_multinomial_train_fold2.4	0.00E+00	1.17E-02	0.00E+00	1.33E-02	6.25E-04
MSH6_multinomial_train_fold2.5	4.10E-110	8.88E-03	0.00E+00	9.44E-03	1.84E-03
MSH6_multinomial_train_fold2.6	0.00E+00	8.05E-03	0.00E+00	7.89E-03	1.53E-03
PMS1_multinomial_train_fold2.5	0.00E+00	5.62E-02	2.85E-02	7.83E-02	1.52E-02
PMS2_multinomial_train_fold2.5	2.24E-02	7.55E-03	8.22E-03	0.00E+00	1.71E-03
PMS2_multinomial_train_fold2.6	2.41E-02	7.48E-03	8.20E-03	0.00E+00	9.35E-04
PMS1_multinomial_train_fold2.6	0.00E+00	5.02E-02	2.67E-02	4.98E-02	5.60E-03
MSH6_multinomial_train_fold2.7	0.00E+00	1.03E-02	1.02E-03	1.15E-02	1.72E-03
MSH6_multinomial_train_fold2.8	2.83E-128	9.13E-03	0.00E+00	9.70E-03	1.80E-03
MSH6_multinomial_train_fold2.9	0.00E+00	8.80E-03	3.57E-03	1.02E-02	1.15E-03
MLH1_multinomial_train_fold2.5	0.00E+00	1.11E-02	0.00E+00	1.24E-02	1.11E-03
MSH6_multinomial_train_fold2.10	6.08E-153	1.03E-02	4.54E-03	1.35E-02	0.00E+00
PMS1_multinomial_train_fold2.7	0.00E+00	3.51E-02	2.91E-02	6.46E-02	1.07E-02
MSH6_multinomial_train_fold2.11	0.00E+00	9.35E-03	0.00E+00	9.91E-03	1.14E-03
PMS1_multinomial_train_fold2.8	0.00E+00	5.85E-02	2.56E-02	6.70E-02	1.26E-02
MSH6_multinomial_train_fold2.12	0.00E+00	9.03E-03	2.76E-03	1.02E-02	1.09E-03
MSH6_multinomial_train_fold2.13	0.00E+00	1.00E-02	8.23E-99	1.08E-02	2.10E-03
MSH6_multinomial_train_fold2.14	0.00E+00	8.81E-03	0.00E+00	9.02E-03	1.43E-03
PMS2_multinomial_train_fold2.7	2.47E-02	7.45E-03	8.48E-03	0.00E+00	1.49E-03
MSH6_multinomial_train_fold2.15	0.00E+00	9.55E-03	0.00E+00	1.02E-02	1.47E-03
PMS2_multinomial_train_fold2.8	2.51E-02	8.06E-03	5.65E-03	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.16	0.00E+00	9.01E-03	0.00E+00	9.34E-03	1.52E-03
PMS1_multinomial_train_fold2.9	0.00E+00	5.38E-02	2.33E-02	6.38E-02	1.29E-02
PMS2_multinomial_train_fold2.9	2.29E-02	7.29E-03	1.05E-02	0.00E+00	3.17E-03
MSH6_multinomial_train_fold2.17	1.06E-144	9.48E-03	0.00E+00	1.06E-02	1.89E-03
MLH1_multinomial_train_fold2.6	0.00E+00	1.03E-02	0.00E+00	1.13E-02	6.02E-04
PMS2_multinomial_train_fold2.10	2.19E-02	7.07E-03	1.06E-02	0.00E+00	3.64E-03
MSH6_multinomial_train_fold2.18	0.00E+00	1.01E-02	0.00E+00	1.12E-02	1.66E-03
MLH1_multinomial_train_fold2.7	0.00E+00	1.09E-02	0.00E+00	1.21E-02	5.57E-04
MSH6_multinomial_train_fold2.19	0.00E+00	8.19E-03	0.00E+00	8.16E-03	1.81E-03
MLH1_multinomial_train_fold2.8	0.00E+00	1.18E-02	0.00E+00	1.32E-02	0.00E+00
MSH6_multinomial_train_fold2.20	0.00E+00	8.29E-03	0.00E+00	8.38E-03	1.76E-03
MSH6_multinomial_train_fold2.21	0.00E+00	9.54E-03	5.36E-157	1.03E-02	1.93E-03
PMS2_multinomial_train_fold2.11	2.37E-02	7.93E-03	6.99E-03	0.00E+00	4.81E-04
MSH6_multinomial_train_fold2.22	1.06E-03	9.82E-03	3.05E-03	1.13E-02	6.64E-04
PMS2_multinomial_train_fold2.12	2.34E-02	7.60E-03	8.57E-03	0.00E+00	1.84E-03
MSH6_multinomial_train_fold2.23	0.00E+00	7.82E-03	0.00E+00	7.78E-03	1.61E-03
PMS2_multinomial_train_fold2.13	2.21E-02	7.49E-03	8.76E-03	0.00E+00	2.59E-03
MSH6_multinomial_train_fold2.24	5.34E-125	1.01E-02	0.00E+00	1.12E-02	1.64E-03
PMS1_multinomial_train_fold2.10	0.00E+00	5.19E-02	3.25E-02	6.06E-02	5.99E-03
PMS2_multinomial_train_fold2.14	2.51E-02	7.55E-03	8.43E-03	0.00E+00	6.29E-04
PMS1_multinomial_train_fold2.11	0.00E+00	5.10E-02	2.48E-02	6.19E-02	1.19E-02
MLH1_multinomial_train_fold2.9	0.00E+00	1.19E-02	0.00E+00	1.33E-02	0.00E+00
MSH6_multinomial_train_fold2.25	6.45E-107	1.02E-02	4.08E-03	1.19E-02	0.00E+00
PMS1_multinomial_train_fold2.12	0.00E+00	4.98E-02	2.47E-02	5.72E-02	7.62E-03
MSH6_multinomial_train_fold2.26	0.00E+00	1.01E-02	6.14E-04	1.11E-02	1.72E-03
MSH6_multinomial_train_fold2.27	0.00E+00	1.03E-02	0.00E+00	1.12E-02	1.22E-03
PMS2_multinomial_train_fold2.15	2.32E-02	7.67E-03	7.46E-03	0.00E+00	1.54E-03
MSH6_multinomial_train_fold2.28	0.00E+00	8.55E-03	2.70E-156	9.11E-03	2.11E-03
MSH6_multinomial_train_fold2.29	0.00E+00	9.76E-03	4.48E-03	1.28E-02	1.34E-04
PMS1_multinomial_train_fold2.13	0.00E+00	3.83E-02	3.14E-02	5.32E-02	4.12E-03
PMS1_multinomial_train_fold2.14	0.00E+00	4.01E-02	2.76E-02	6.04E-02	8.69E-03
MSH6_multinomial_train_fold2.30	0.00E+00	1.05E-02	3.22E-03	1.15E-02	1.22E-04
PMS1_multinomial_train_fold2.15	0.00E+00	7.64E-02	3.10E-02	6.37E-02	6.53E-03
MSH6_multinomial_train_fold2.31	0.00E+00	1.05E-02	0.00E+00	1.15E-02	1.08E-03
PMS2_multinomial_train_fold2.16	2.43E-02	7.28E-03	8.66E-03	0.00E+00	1.84E-03
MLH1_multinomial_train_fold2.10	0.00E+00	1.18E-02	0.00E+00	1.33E-02	0.00E+00
MSH6_multinomial_train_fold2.32	0.00E+00	9.68E-03	1.28E-44	1.10E-02	2.24E-03
PMS1_multinomial_train_fold2.16	0.00E+00	7.22E-02	2.89E-02	7.51E-02	1.38E-02
MSH6_multinomial_train_fold2.33	0.00E+00	1.06E-02	0.00E+00	1.17E-02	1.03E-03
MSH6_multinomial_train_fold2.34	0.00E+00	9.21E-03	2.04E-151	9.98E-03	1.81E-03
MLH1_multinomial_train_fold2.11	0.00E+00	1.14E-02	0.00E+00	1.28E-02	5.57E-04
MSH6_multinomial_train_fold2.35	0.00E+00	1.02E-02	4.35E-03	1.21E-02	3.05E-80
MSH6_multinomial_train_fold2.36	7.15E-61	9.09E-03	0.00E+00	9.82E-03	1.78E-03
MSH6_multinomial_train_fold2.37	0.00E+00	1.02E-02	4.68E-03	1.27E-02	0.00E+00
PMS2_multinomial_train_fold2.17	2.48E-02	7.62E-03	7.73E-03	0.00E+00	7.81E-04
MLH1_multinomial_train_fold2.12	0.00E+00	1.15E-02	0.00E+00	1.29E-02	6.34E-04
PMS2_multinomial_train_fold2.18	2.34E-02	7.47E-03	8.71E-03	0.00E+00	2.65E-03
PMS1_multinomial_train_fold2.17	0.00E+00	6.16E-02	2.35E-02	6.99E-02	1.48E-02
PMS2_multinomial_train_fold2.19	2.13E-02	7.26E-03	9.98E-03	0.00E+00	3.41E-03
PMS2_multinomial_train_fold2.20	2.43E-02	8.08E-03	6.32E-03	0.00E+00	2.70E-04
MSH6_multinomial_train_fold2.38	0.00E+00	8.95E-03	2.58E-03	1.02E-02	1.39E-03
MSH6_multinomial_train_fold2.39	3.92E-63	1.06E-02	9.42E-64	1.19E-02	1.93E-03
MSH6_multinomial_train_fold2.40	0.00E+00	1.00E-02	3.13E-03	1.22E-02	1.14E-03
MSH6_multinomial_train_fold2.41	3.02E-117	9.08E-03	3.81E-03	1.12E-02	1.12E-03
MLH1_multinomial_train_fold2.13	0.00E+00	1.23E-02	0.00E+00	1.40E-02	0.00E+00
OGG1_multinomial_train_fold2	0.00E+00	0.00E+00	1.11E-02	1.86E-02	5.61E-03
UNG_multinomial_train_fold2	5.37E-02	3.75E-02	0.00E+00	9.45E-02	2.32E-02
OGG1_multinomial_train_fold2.1	0.00E+00	3.94E-03	3.83E-03	1.67E-02	8.99E-03
OGG1_multinomial_train_fold2.2	0.00E+00	0.00E+00	5.51E-03	1.63E-02	8.76E-03
OGG1_multinomial_train_fold2.3	0.00E+00	6.48E-126	1.02E-02	1.85E-02	6.35E-03
OGG1_multinomial_train_fold2.4	0.00E+00	0.00E+00	7.54E-03	1.49E-02	6.88E-03
OGG1_multinomial_train_fold2.5	0.00E+00	8.27E-04	4.19E-04	1.17E-02	1.14E-02
OGG1_multinomial_train_fold2.6	0.00E+00	1.15E-48	1.06E-02	1.78E-02	5.63E-03
OGG1_multinomial_train_fold2.7	0.00E+00	2.27E-22	1.10E-02	2.01E-02	6.10E-03
OGG1_multinomial_train_fold2.8	4.91E-03	1.56E-03	1.24E-02	2.62E-02	5.64E-03
OGG1_multinomial_train_fold2.9	5.95E-03	0.00E+00	1.18E-02	2.58E-02	6.05E-03
UNG_multinomial_train_fold2.1	5.19E-02	3.62E-02	0.00E+00	8.69E-02	2.09E-02
UNG_multinomial_train_fold2.2	5.47E-02	3.63E-02	7.57E-78	9.03E-02	2.19E-02
OGG1_multinomial_train_fold2.10	0.00E+00	0.00E+00	5.85E-03	1.59E-02	8.27E-03
OGG1_multinomial_train_fold2.11	6.76E-155	7.11E-34	1.23E-02	1.85E-02	4.58E-03
OGG1_multinomial_train_fold2.12	5.44E-03	5.76E-15	8.28E-03	2.23E-02	5.56E-03
OGG1_multinomial_train_fold2.13	0.00E+00	0.00E+00	1.15E-02	2.18E-02	6.41E-03
UNG_multinomial_train_fold2.3	4.96E-02	3.82E-02	2.34E-98	8.80E-02	2.13E-02
UNG_multinomial_train_fold2.4	5.22E-02	3.80E-02	0.00E+00	8.86E-02	2.11E-02
UNG_multinomial_train_fold2.5	5.52E-02	3.68E-02	0.00E+00	9.14E-02	2.23E-02
OGG1_multinomial_train_fold2.14	6.59E-136	7.61E-04	6.19E-03	1.67E-02	8.09E-03
OGG1_multinomial_train_fold2.15	0.00E+00	0.00E+00	9.79E-03	1.89E-02	6.62E-03
OGG1_multinomial_train_fold2.16	0.00E+00	0.00E+00	1.23E-02	2.33E-02	6.36E-03
UNG_multinomial_train_fold2.6	5.06E-02	3.47E-02	3.98E-22	8.49E-02	1.88E-02
UNG_multinomial_train_fold2.7	5.50E-02	3.81E-02	3.35E-72	9.40E-02	2.29E-02
UNG_multinomial_train_fold2.8	5.01E-02	3.56E-02	0.00E+00	8.65E-02	2.12E-02
UNG_multinomial_train_fold2.9	5.92E-02	3.18E-02	0.00E+00	9.51E-02	2.51E-02
OGG1_multinomial_train_fold2.17	2.44E-155	0.00E+00	2.40E-03	1.68E-02	1.09E-02
OGG1_multinomial_train_fold2.18	2.99E-85	1.11E-64	8.77E-33	1.43E-02	1.07E-02
UNG_multinomial_train_fold2.10	6.02E-02	3.20E-02	0.00E+00	9.42E-02	2.45E-02
UNG_multinomial_train_fold2.11	5.30E-02	3.82E-02	2.51E-61	9.46E-02	2.27E-02
UNG_multinomial_train_fold2.12	5.24E-02	3.79E-02	0.00E+00	9.45E-02	2.18E-02
UNG_multinomial_train_fold2.13	5.57E-02	3.93E-02	0.00E+00	9.31E-02	2.20E-02
UNG_multinomial_train_fold2.14	5.41E-02	3.67E-02	0.00E+00	9.08E-02	2.21E-02
UNG_multinomial_train_fold2.15	5.71E-02	3.96E-02	3.85E-03	9.49E-02	2.43E-02
UNG_multinomial_train_fold2.16	5.57E-25	4.87E-03	0.00E+00	9.29E-02	6.71E-02
OGG1_multinomial_train_fold2.19	0.00E+00	1.82E-03	7.75E-03	1.77E-02	7.42E-03
UNG_multinomial_train_fold2.17	5.41E-02	3.54E-02	0.00E+00	8.57E-02	2.06E-02
UNG_multinomial_train_fold2.18	1.00E-26	7.44E-03	0.00E+00	8.78E-02	1.56E-01
UNG_multinomial_train_fold2.19	5.34E-02	4.05E-02	0.00E+00	9.45E-02	2.23E-02
OGG1_multinomial_train_fold2.20	8.11E-04	1.30E-13	6.64E-03	2.06E-02	8.71E-03
OGG1_multinomial_train_fold2.21	0.00E+00	0.00E+00	7.84E-03	1.73E-02	7.39E-03
OGG1_multinomial_train_fold2.22	0.00E+00	2.01E-21	1.09E-03	1.15E-02	1.12E-02
UNG_multinomial_train_fold2.20	5.03E-02	3.76E-02	1.09E-03	8.88E-02	2.17E-02
UNG_multinomial_train_fold2.21	5.10E-02	3.81E-02	1.86E-162	8.92E-02	2.08E-02
UNG_multinomial_train_fold2.22	5.52E-02	3.68E-02	0.00E+00	9.03E-02	2.08E-02
OGG1_multinomial_train_fold2.23	0.00E+00	3.23E-03	3.30E-50	1.39E-02	1.10E-02
UNG_multinomial_train_fold2.23	5.95E-02	3.51E-02	0.00E+00	9.09E-02	2.14E-02
OGG1_multinomial_train_fold2.24	0.00E+00	0.00E+00	7.39E-03	1.48E-02	6.87E-03
UNG_multinomial_train_fold2.24	4.89E-02	4.58E-02	0.00E+00	9.88E-02	2.37E-02
UNG_multinomial_train_fold2.25	5.64E-02	4.01E-02	0.00E+00	9.82E-02	2.34E-02
UNG_multinomial_train_fold2.26	5.21E-02	3.83E-02	2.88E-136	8.90E-02	2.14E-02
OGG1_multinomial_train_fold2.25	1.87E-145	1.56E-21	8.36E-03	1.66E-02	6.72E-03
UNG_multinomial_train_fold2.27	5.53E-02	4.15E-02	0.00E+00	9.99E-02	2.38E-02
OGG1_multinomial_train_fold2.26	0.00E+00	0.00E+00	3.32E-27	1.23E-02	1.13E-02
UNG_multinomial_train_fold2.28	5.89E-02	3.74E-02	0.00E+00	9.70E-02	2.36E-02
OGG1_multinomial_train_fold2.27	0.00E+00	0.00E+00	1.30E-02	2.16E-02	5.17E-03
UNG_multinomial_train_fold2.29	5.29E-02	3.67E-02	0.00E+00	8.73E-02	2.06E-02
UNG_multinomial_train_fold2.30	5.27E-02	3.86E-02	0.00E+00	9.08E-02	2.11E-02
OGG1_multinomial_train_fold2.28	8.59E-117	1.46E-03	1.19E-09	1.64E-02	1.17E-02
UNG_multinomial_train_fold2.31	5.09E-02	3.79E-02	0.00E+00	8.80E-02	2.06E-02
OGG1_multinomial_train_fold2.29	0.00E+00	1.48E-03	3.04E-44	1.16E-02	1.08E-02
UNG_multinomial_train_fold2.32	5.30E-02	3.61E-02	1.11E-54	8.81E-02	2.02E-02
OGG1_multinomial_train_fold2.30	0.00E+00	0.00E+00	1.30E-02	1.96E-02	4.59E-03
UNG_multinomial_train_fold2.33	5.04E-02	3.82E-02	0.00E+00	8.80E-02	2.11E-02
OGG1_multinomial_train_fold2.31	0.00E+00	0.00E+00	1.09E-02	2.12E-02	6.47E-03
UNG_multinomial_train_fold2.34	5.57E-02	3.65E-02	0.00E+00	9.05E-02	2.18E-02
UNG_multinomial_train_fold2.35	4.95E-02	3.16E-02	0.00E+00	8.92E-02	2.44E-02
OGG1_multinomial_train_fold2.32	6.44E-146	2.86E-03	9.07E-03	1.90E-02	6.45E-03
OGG1_multinomial_train_fold2.33	0.00E+00	2.59E-03	9.89E-03	2.03E-02	6.52E-03
OGG1_multinomial_train_fold2.34	0.00E+00	5.56E-03	3.34E-33	2.04E-02	1.23E-02
UNG_multinomial_train_fold2.36	4.83E-02	3.42E-02	5.57E-03	7.80E-02	2.05E-02
UNG_multinomial_train_fold2.37	5.23E-02	3.99E-02	0.00E+00	9.18E-02	2.18E-02
OGG1_multinomial_train_fold2.35	0.00E+00	0.00E+00	1.03E-02	1.69E-02	5.50E-03
UNG_multinomial_train_fold2.38	5.13E-02	3.82E-02	0.00E+00	9.02E-02	2.10E-02
OGG1_multinomial_train_fold2.36	0.00E+00	0.00E+00	1.05E-02	1.91E-02	6.15E-03
UNG_multinomial_train_fold2.39	4.97E-02	3.33E-02	0.00E+00	7.94E-02	1.81E-02
UNG_multinomial_train_fold2.40	5.10E-02	3.88E-02	0.00E+00	8.97E-02	2.10E-02
OGG1_multinomial_train_fold2.37	2.27E-03	1.64E-03	1.21E-02	2.39E-02	5.70E-03
OGG1_multinomial_train_fold2.38	4.38E-03	0.00E+00	1.24E-02	2.52E-02	5.68E-03
OGG1_multinomial_train_fold2.39	0.00E+00	0.00E+00	1.31E-02	2.08E-02	4.93E-03
OGG1_multinomial_train_fold2.40	0.00E+00	0.00E+00	6.54E-03	1.53E-02	7.81E-03
OGG1_multinomial_train_fold2.41	0.00E+00	3.23E-03	9.99E-03	1.89E-02	5.95E-03
