Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_dirichlet_train_fold2.2	4.32E-04	0.00E+00	2.98E-04	5.19E-04	4.86E-04
EXO1_dirichlet_train_fold2	4.19E-04	0.00E+00	1.52E-26	4.28E-04	2.29E-04
EXO1_dirichlet_train_fold2.1	6.31E-04	0.00E+00	8.22E-04	0.00E+00	5.25E-42
RNF168_dirichlet_train_fold2.3	4.08E-04	0.00E+00	4.66E-04	5.97E-04	2.50E-04
RNF168_dirichlet_train_fold2.4	4.75E-04	0.00E+00	5.64E-04	4.77E-04	0.00E+00
EXO1_dirichlet_train_fold2.2	5.10E-04	0.00E+00	0.00E+00	0.00E+00	5.55E-04
EXO1_dirichlet_train_fold2.3	3.33E-04	0.00E+00	1.28E-121	5.53E-04	5.30E-04
EXO1_dirichlet_train_fold2.4	2.08E-04	0.00E+00	0.00E+00	0.00E+00	2.70E-04
RNF168_dirichlet_train_fold2.5	5.05E-04	1.01E-04	0.00E+00	4.43E-04	4.65E-04
EXO1_dirichlet_train_fold2.5	6.14E-04	0.00E+00	7.22E-04	0.00E+00	1.00E-03
EXO1_dirichlet_train_fold2.6	7.85E-04	1.21E-04	0.00E+00	9.14E-04	0.00E+00
RNF168_dirichlet_train_fold2.6	7.38E-04	0.00E+00	1.43E-03	7.93E-04	0.00E+00
RNF168_dirichlet_train_fold2.7	4.25E-04	1.23E-142	7.94E-107	4.31E-04	4.30E-04
RNF168_dirichlet_train_fold2.8	2.67E-03	0.00E+00	2.13E-03	4.94E-03	3.09E-04
EXO1_dirichlet_train_fold2.7	4.10E-04	0.00E+00	3.70E-04	7.58E-04	2.42E-04
EXO1_dirichlet_train_fold2.8	1.32E-03	0.00E+00	0.00E+00	2.73E-03	5.17E-04
EXO1_dirichlet_train_fold2.9	4.54E-04	1.29E-04	0.00E+00	5.25E-04	6.05E-05
RNF168_dirichlet_train_fold2.9	4.55E-04	1.03E-04	4.47E-04	8.03E-04	1.22E-04
RNF168_dirichlet_train_fold2.10	2.95E-04	0.00E+00	0.00E+00	0.00E+00	4.96E-04
RNF168_dirichlet_train_fold2.11	4.37E-04	1.49E-04	9.25E-118	4.99E-04	7.66E-04
EXO1_dirichlet_train_fold2.10	4.33E-04	1.03E-04	0.00E+00	6.03E-04	1.14E-04
RNF168_dirichlet_train_fold2.12	6.57E-04	0.00E+00	2.78E-04	1.18E-03	0.00E+00
EXO1_dirichlet_train_fold2.11	6.35E-04	1.55E-81	1.21E-03	6.74E-04	0.00E+00
EXO1_dirichlet_train_fold2.12	2.49E-04	0.00E+00	8.82E-04	0.00E+00	9.73E-04
EXO1_dirichlet_train_fold2.13	5.63E-04	0.00E+00	0.00E+00	5.91E-04	3.88E-18
EXO1_dirichlet_train_fold2.14	4.43E-04	1.58E-04	1.84E-04	7.76E-04	0.00E+00
EXO1_dirichlet_train_fold2.15	4.31E-04	7.78E-05	0.00E+00	4.41E-04	1.65E-04
EXO1_dirichlet_train_fold2.16	3.93E-04	4.08E-04	0.00E+00	7.39E-04	0.00E+00
RNF168_dirichlet_train_fold2.13	3.61E-04	0.00E+00	7.22E-04	0.00E+00	9.31E-04
EXO1_dirichlet_train_fold2.17	8.45E-04	0.00E+00	1.04E-03	5.82E-04	0.00E+00
EXO1_dirichlet_train_fold2.18	8.96E-04	3.21E-04	0.00E+00	1.34E-03	0.00E+00
RNF168_dirichlet_train_fold2.14	5.07E-04	0.00E+00	4.57E-158	7.16E-04	9.63E-04
RNF168_dirichlet_train_fold2.15	4.71E-04	0.00E+00	4.78E-04	5.91E-04	4.30E-04
EXO1_dirichlet_train_fold2.19	7.60E-04	4.17E-04	4.12E-04	1.61E-03	0.00E+00
RNF168_dirichlet_train_fold2.16	4.73E-04	0.00E+00	6.17E-04	6.85E-04	1.06E-03
EXO1_dirichlet_train_fold2.20	1.93E-04	3.53E-04	0.00E+00	3.63E-04	5.11E-04
EXO1_dirichlet_train_fold2.21	4.84E-04	0.00E+00	0.00E+00	5.04E-04	5.66E-04
RNF168_dirichlet_train_fold2.17	4.55E-04	4.38E-04	0.00E+00	5.71E-04	8.74E-04
EXO1_dirichlet_train_fold2.22	3.23E-04	0.00E+00	0.00E+00	0.00E+00	4.60E-04
EXO1_dirichlet_train_fold2.23	1.10E-03	0.00E+00	0.00E+00	1.38E-03	0.00E+00
RNF168_dirichlet_train_fold2.18	3.22E-04	0.00E+00	3.02E-38	6.58E-04	3.61E-04
EXO1_dirichlet_train_fold2.24	3.43E-04	1.02E-03	0.00E+00	0.00E+00	5.01E-04
RNF168_dirichlet_train_fold2.19	3.76E-04	2.95E-160	0.00E+00	4.45E-04	1.11E-04
EXO1_dirichlet_train_fold2.25	4.03E-04	0.00E+00	3.07E-04	5.49E-04	4.82E-04
RNF168_dirichlet_train_fold2.20	4.18E-04	0.00E+00	6.32E-04	6.91E-04	6.86E-04
EXO1_dirichlet_train_fold2.26	5.64E-04	1.24E-33	0.00E+00	4.52E-04	6.70E-04
RNF168_dirichlet_train_fold2.21	5.96E-04	0.00E+00	3.53E-141	7.29E-04	1.58E-04
RNF168_dirichlet_train_fold2.22	5.08E-04	0.00E+00	5.98E-32	5.20E-04	6.23E-04
EXO1_dirichlet_train_fold2.27	5.01E-04	0.00E+00	4.87E-28	4.94E-04	1.29E-04
RNF168_dirichlet_train_fold2.23	1.69E-03	2.40E-116	0.00E+00	1.99E-03	0.00E+00
EXO1_dirichlet_train_fold2.28	1.86E-03	0.00E+00	1.80E-03	2.80E-03	3.58E-04
EXO1_dirichlet_train_fold2.29	1.11E-03	0.00E+00	3.16E-45	1.15E-03	0.00E+00
RNF168_dirichlet_train_fold2.24	1.04E-03	0.00E+00	1.29E-03	4.90E-04	0.00E+00
EXO1_dirichlet_train_fold2.30	4.75E-04	7.99E-05	5.47E-23	4.45E-04	4.53E-04
EXO1_dirichlet_train_fold2.31	4.21E-04	0.00E+00	9.93E-109	5.78E-04	1.63E-04
RNF168_dirichlet_train_fold2.25	4.45E-04	0.00E+00	3.40E-04	9.02E-04	2.68E-04
EXO1_dirichlet_train_fold2.32	1.18E-03	1.77E-03	0.00E+00	0.00E+00	5.11E-04
RNF168_dirichlet_train_fold2.26	3.09E-04	0.00E+00	1.94E-152	5.10E-04	2.33E-04
RNF168_dirichlet_train_fold2.27	4.36E-04	0.00E+00	2.56E-04	6.60E-04	0.00E+00
EXO1_dirichlet_train_fold2.33	7.15E-04	8.98E-04	2.26E-03	2.35E-03	1.08E-03
EXO1_dirichlet_train_fold2.34	3.62E-04	4.58E-04	0.00E+00	0.00E+00	5.61E-04
RNF168_dirichlet_train_fold2.28	1.19E-03	0.00E+00	2.26E-03	1.45E-03	2.90E-04
EXO1_dirichlet_train_fold2.35	7.48E-04	4.20E-04	0.00E+00	1.35E-03	0.00E+00
RNF168_dirichlet_train_fold2.29	7.92E-04	0.00E+00	3.93E-04	5.49E-04	3.03E-04
RNF168_dirichlet_train_fold2.30	2.02E-04	0.00E+00	6.82E-04	6.00E-136	8.01E-04
EXO1_dirichlet_train_fold2.36	3.76E-03	0.00E+00	0.00E+00	4.99E-03	0.00E+00
EXO1_dirichlet_train_fold2.37	7.18E-04	0.00E+00	4.36E-04	1.24E-03	0.00E+00
EXO1_dirichlet_train_fold2.38	2.59E-04	0.00E+00	2.18E-99	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.31	8.21E-04	0.00E+00	1.48E-03	6.32E-04	0.00E+00
EXO1_dirichlet_train_fold2.39	1.37E-03	7.21E-04	2.17E-03	3.95E-03	5.45E-04
EXO1_dirichlet_train_fold2.40	4.00E-04	1.04E-04	1.73E-09	4.41E-04	2.86E-04
RNF168_dirichlet_train_fold2.32	4.18E-04	1.14E-04	0.00E+00	4.24E-04	4.06E-04
RNF168_dirichlet_train_fold2.33	3.94E-04	0.00E+00	0.00E+00	4.37E-04	1.12E-54
EXO1_dirichlet_train_fold2.41	7.24E-04	8.60E-04	7.10E-04	2.18E-03	0.00E+00
EXO1_dirichlet_train_fold2.42	4.01E-04	7.88E-05	0.00E+00	4.86E-04	7.92E-05
EXO1_dirichlet_train_fold2.43	5.69E-04	5.61E-21	3.74E-04	9.88E-04	0.00E+00
RNF168_dirichlet_train_fold2.34	6.67E-04	2.80E-04	5.25E-04	1.45E-03	0.00E+00
RNF168_dirichlet_train_fold2.35	3.66E-04	0.00E+00	0.00E+00	5.74E-04	2.77E-04
EXO1_dirichlet_train_fold2.44	4.36E-04	4.35E-04	5.74E-83	0.00E+00	5.99E-04
EXO1_dirichlet_train_fold2.45	3.24E-04	0.00E+00	3.92E-04	6.60E-04	4.36E-04
RNF168_dirichlet_train_fold2.36	4.89E-04	0.00E+00	2.20E-04	8.63E-04	2.44E-04
RNF168_dirichlet_train_fold2.37	3.79E-04	0.00E+00	2.99E-04	7.36E-04	3.65E-04
RNF168_dirichlet_train_fold2.38	4.90E-04	0.00E+00	3.73E-04	5.27E-04	8.35E-04
EXO1_dirichlet_train_fold2.46	1.05E-03	6.81E-04	1.11E-03	2.82E-03	0.00E+00
EXO1_dirichlet_train_fold2.47	6.74E-04	1.62E-04	0.00E+00	4.19E-04	2.08E-04
EXO1_dirichlet_train_fold2.48	5.99E-04	7.06E-129	4.88E-04	7.31E-04	0.00E+00
RNF168_dirichlet_train_fold2.39	3.78E-04	0.00E+00	0.00E+00	4.43E-04	4.26E-05
EXO1_dirichlet_train_fold2.49	4.88E-04	0.00E+00	5.66E-04	1.36E-03	4.79E-04
RNF168_dirichlet_train_fold2.40	5.09E-04	7.37E-147	1.32E-04	5.11E-04	4.84E-04
EXO1_dirichlet_train_fold2.50	1.85E-04	5.72E-04	6.18E-04	0.00E+00	2.19E-63
RNF168_dirichlet_train_fold2.41	3.75E-04	0.00E+00	0.00E+00	4.16E-04	2.82E-04
RNF168_dirichlet_train_fold2.42	1.58E-04	2.98E-04	5.75E-04	1.63E-150	7.48E-04
EXO1_dirichlet_train_fold2.51	3.76E-04	0.00E+00	0.00E+00	4.90E-04	5.80E-05
EXO1_dirichlet_train_fold2.52	4.61E-04	0.00E+00	4.44E-04	5.29E-04	5.19E-04
RNF168_dirichlet_train_fold2.43	4.25E-04	2.58E-140	0.00E+00	4.79E-04	5.59E-04
RNF168_dirichlet_train_fold2.44	4.76E-04	0.00E+00	1.20E-03	5.72E-04	1.37E-03
MSH2_dirichlet_train_fold2	0.00E+00	2.22E-03	0.00E+00	5.93E-04	4.07E-05
MLH1_dirichlet_train_fold2	0.00E+00	2.04E-03	0.00E+00	9.99E-04	0.00E+00
MSH6_dirichlet_train_fold2	0.00E+00	2.36E-03	0.00E+00	2.25E-14	4.99E-04
MSH6_dirichlet_train_fold2.1	0.00E+00	1.80E-03	0.00E+00	4.41E-04	0.00E+00
PMS2_dirichlet_train_fold2	1.49E-03	8.70E-03	2.44E-03	0.00E+00	1.29E-03
PMS2_dirichlet_train_fold2.1	1.15E-03	1.92E-03	3.06E-04	2.13E-03	0.00E+00
MSH2_dirichlet_train_fold2.1	0.00E+00	7.49E-04	0.00E+00	0.00E+00	5.16E-04
MSH6_dirichlet_train_fold2.2	0.00E+00	1.54E-03	0.00E+00	0.00E+00	4.68E-04
MSH6_dirichlet_train_fold2.3	0.00E+00	2.41E-03	0.00E+00	2.09E-03	0.00E+00
MSH6_dirichlet_train_fold2.4	0.00E+00	1.02E-03	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.2	2.32E-04	2.16E-03	0.00E+00	7.62E-104	0.00E+00
PMS1_dirichlet_train_fold2	0.00E+00	7.89E-02	1.43E-03	0.00E+00	1.24E-03
PMS2_dirichlet_train_fold2.2	6.81E-04	4.46E-04	0.00E+00	0.00E+00	5.26E-04
PMS2_dirichlet_train_fold2.3	5.38E-04	8.35E-04	6.12E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.5	0.00E+00	2.09E-03	9.67E-04	8.03E-04	0.00E+00
MLH1_dirichlet_train_fold2.1	0.00E+00	2.15E-03	2.61E-03	1.43E-03	9.28E-04
PMS2_dirichlet_train_fold2.4	2.57E-03	1.78E-02	1.20E-03	9.08E-05	0.00E+00
PMS1_dirichlet_train_fold2.1	0.00E+00	5.21E-02	3.75E-03	1.98E-03	5.61E-04
MSH6_dirichlet_train_fold2.6	1.56E-03	1.44E-03	0.00E+00	4.45E-04	3.31E-04
MSH6_dirichlet_train_fold2.7	3.13E-03	1.67E-03	0.00E+00	2.27E-03	0.00E+00
PMS2_dirichlet_train_fold2.5	6.48E-04	1.62E-03	0.00E+00	0.00E+00	5.13E-04
PMS1_dirichlet_train_fold2.2	0.00E+00	6.68E-02	9.59E-04	5.01E-04	6.28E-04
PMS1_dirichlet_train_fold2.3	0.00E+00	2.86E-02	9.15E-04	5.17E-04	4.32E-04
PMS2_dirichlet_train_fold2.6	2.73E-04	1.71E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.4	0.00E+00	5.72E-02	1.28E-03	1.29E-03	9.09E-04
PMS2_dirichlet_train_fold2.7	5.00E-03	2.74E-02	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.2	3.75E-04	1.35E-03	0.00E+00	7.07E-04	5.05E-04
MSH2_dirichlet_train_fold2.3	0.00E+00	1.79E-03	6.40E-52	8.72E-04	0.00E+00
MSH6_dirichlet_train_fold2.8	0.00E+00	2.18E-03	3.86E-04	1.15E-03	0.00E+00
MSH6_dirichlet_train_fold2.9	3.69E-03	2.24E-03	0.00E+00	0.00E+00	6.72E-04
MLH1_dirichlet_train_fold2.3	2.96E-88	1.90E-03	6.70E-04	4.41E-04	6.44E-04
MSH6_dirichlet_train_fold2.10	2.93E-04	1.15E-03	7.04E-04	1.99E-04	0.00E+00
PMS2_dirichlet_train_fold2.8	3.22E-04	3.06E-03	1.46E-03	0.00E+00	1.10E-03
MSH2_dirichlet_train_fold2.4	1.55E-04	1.80E-03	0.00E+00	3.67E-04	1.57E-04
MLH1_dirichlet_train_fold2.4	1.91E-04	1.37E-03	4.84E-86	8.29E-04	0.00E+00
MSH6_dirichlet_train_fold2.11	0.00E+00	1.58E-03	0.00E+00	3.92E-14	0.00E+00
PMS2_dirichlet_train_fold2.9	6.88E-04	1.45E-03	0.00E+00	0.00E+00	5.30E-04
PMS1_dirichlet_train_fold2.5	0.00E+00	5.53E-02	1.31E-03	9.42E-04	4.26E-04
MLH1_dirichlet_train_fold2.5	3.65E-04	1.29E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.12	0.00E+00	3.21E-03	0.00E+00	3.27E-03	0.00E+00
PMS2_dirichlet_train_fold2.10	5.15E-04	3.85E-03	0.00E+00	0.00E+00	4.59E-04
PMS2_dirichlet_train_fold2.11	7.64E-04	2.86E-03	2.75E-03	0.00E+00	1.43E-03
MSH6_dirichlet_train_fold2.13	0.00E+00	1.81E-03	0.00E+00	1.05E-03	0.00E+00
MSH6_dirichlet_train_fold2.14	0.00E+00	1.61E-03	1.04E-03	2.27E-03	0.00E+00
PMS2_dirichlet_train_fold2.12	5.16E-04	1.03E-03	5.47E-04	0.00E+00	1.71E-46
PMS2_dirichlet_train_fold2.13	6.12E-04	2.15E-03	0.00E+00	0.00E+00	6.39E-04
MLH1_dirichlet_train_fold2.6	0.00E+00	1.62E-03	0.00E+00	8.34E-04	0.00E+00
PMS2_dirichlet_train_fold2.14	6.16E-04	1.32E-03	0.00E+00	0.00E+00	5.16E-04
MSH6_dirichlet_train_fold2.15	0.00E+00	2.15E-03	0.00E+00	1.73E-03	0.00E+00
PMS1_dirichlet_train_fold2.6	0.00E+00	5.87E-02	5.21E-03	1.96E-03	8.02E-04
MSH2_dirichlet_train_fold2.5	0.00E+00	1.11E-03	0.00E+00	0.00E+00	5.12E-04
PMS2_dirichlet_train_fold2.15	6.40E-04	1.19E-03	0.00E+00	0.00E+00	4.96E-04
MSH6_dirichlet_train_fold2.16	0.00E+00	1.10E-03	0.00E+00	0.00E+00	1.20E-71
MLH1_dirichlet_train_fold2.7	5.12E-101	1.73E-03	0.00E+00	9.46E-04	0.00E+00
PMS2_dirichlet_train_fold2.16	3.37E-04	1.81E-03	1.24E-03	0.00E+00	1.10E-03
PMS2_dirichlet_train_fold2.17	3.01E-04	1.22E-03	1.48E-03	0.00E+00	1.17E-03
PMS2_dirichlet_train_fold2.18	6.07E-04	3.48E-03	6.16E-04	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.8	0.00E+00	2.86E-03	2.11E-03	4.84E-03	0.00E+00
MSH2_dirichlet_train_fold2.6	0.00E+00	1.56E-03	0.00E+00	2.84E-04	4.20E-04
PMS2_dirichlet_train_fold2.19	2.15E-03	9.16E-03	0.00E+00	0.00E+00	5.40E-04
MSH6_dirichlet_train_fold2.17	6.47E-111	2.50E-03	1.00E-03	2.59E-03	0.00E+00
PMS1_dirichlet_train_fold2.7	0.00E+00	6.98E-02	1.68E-03	1.61E-03	6.26E-04
MSH2_dirichlet_train_fold2.7	0.00E+00	1.36E-03	0.00E+00	7.38E-144	0.00E+00
MSH6_dirichlet_train_fold2.18	0.00E+00	7.05E-04	0.00E+00	0.00E+00	5.52E-04
PMS2_dirichlet_train_fold2.20	1.30E-03	6.07E-03	0.00E+00	0.00E+00	5.19E-04
PMS2_dirichlet_train_fold2.21	6.54E-04	1.23E-03	0.00E+00	0.00E+00	5.13E-04
MSH2_dirichlet_train_fold2.8	0.00E+00	1.21E-03	0.00E+00	0.00E+00	5.47E-04
PMS2_dirichlet_train_fold2.22	6.58E-04	1.40E-03	0.00E+00	0.00E+00	5.00E-04
PMS2_dirichlet_train_fold2.23	1.08E-03	4.57E-03	0.00E+00	0.00E+00	5.71E-04
MLH1_dirichlet_train_fold2.9	0.00E+00	1.14E-03	8.17E-55	3.38E-04	4.00E-04
MLH1_dirichlet_train_fold2.10	0.00E+00	1.08E-03	7.26E-04	2.26E-04	9.40E-95
MSH6_dirichlet_train_fold2.19	1.38E-04	8.70E-04	0.00E+00	3.74E-04	9.88E-05
PMS2_dirichlet_train_fold2.24	6.82E-03	2.59E-02	3.08E-24	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.11	6.08E-04	2.32E-03	0.00E+00	1.64E-03	0.00E+00
PMS2_dirichlet_train_fold2.25	1.96E-03	1.16E-02	0.00E+00	0.00E+00	4.80E-04
PMS1_dirichlet_train_fold2.8	0.00E+00	1.06E-01	1.15E-02	8.44E-04	1.71E-03
PMS1_dirichlet_train_fold2.9	0.00E+00	4.61E-02	9.21E-04	5.97E-04	3.91E-04
MSH2_dirichlet_train_fold2.9	1.06E-36	1.49E-03	0.00E+00	4.31E-04	1.02E-04
MSH6_dirichlet_train_fold2.20	0.00E+00	1.97E-03	0.00E+00	3.55E-04	0.00E+00
MSH2_dirichlet_train_fold2.10	0.00E+00	1.96E-03	0.00E+00	1.62E-03	0.00E+00
MLH1_dirichlet_train_fold2.12	5.28E-04	1.54E-03	0.00E+00	0.00E+00	4.24E-04
MSH6_dirichlet_train_fold2.21	0.00E+00	2.08E-03	0.00E+00	1.99E-03	0.00E+00
MSH6_dirichlet_train_fold2.22	3.55E-04	1.41E-03	1.10E-03	1.96E-03	4.93E-05
MSH2_dirichlet_train_fold2.11	0.00E+00	7.97E-04	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.12	0.00E+00	1.53E-03	4.82E-125	1.70E-04	4.86E-04
MSH6_dirichlet_train_fold2.23	3.66E-04	2.06E-03	0.00E+00	1.41E-03	0.00E+00
MSH6_dirichlet_train_fold2.24	0.00E+00	2.03E-03	0.00E+00	1.26E-03	0.00E+00
PMS1_dirichlet_train_fold2.10	0.00E+00	2.93E-02	2.02E-03	6.37E-04	7.87E-04
PMS1_dirichlet_train_fold2.11	0.00E+00	6.36E-02	1.05E-03	9.56E-04	4.43E-04
MSH6_dirichlet_train_fold2.25	0.00E+00	2.33E-03	0.00E+00	2.22E-03	4.64E-04
MSH6_dirichlet_train_fold2.26	0.00E+00	1.70E-03	0.00E+00	6.84E-04	2.50E-04
MSH6_dirichlet_train_fold2.27	3.23E-04	1.60E-03	0.00E+00	0.00E+00	6.23E-06
MSH6_dirichlet_train_fold2.28	0.00E+00	1.06E-03	0.00E+00	3.50E-04	1.62E-04
PMS1_dirichlet_train_fold2.12	0.00E+00	6.90E-02	4.88E-03	1.47E-03	9.65E-04
UNG_dirichlet_train_fold2	4.90E-46	8.21E-04	0.00E+00	4.12E-03	5.04E-03
OGG1_dirichlet_train_fold2	1.84E-77	1.68E-04	2.23E-03	2.11E-03	5.75E-04
UNG_dirichlet_train_fold2.1	0.00E+00	8.18E-04	0.00E+00	5.38E-03	6.37E-03
UNG_dirichlet_train_fold2.2	2.54E-03	0.00E+00	0.00E+00	5.07E-03	6.31E-03
UNG_dirichlet_train_fold2.3	0.00E+00	1.18E-03	0.00E+00	4.64E-03	5.91E-03
OGG1_dirichlet_train_fold2.1	0.00E+00	0.00E+00	6.46E-04	2.46E-03	1.93E-03
UNG_dirichlet_train_fold2.4	0.00E+00	7.18E-04	0.00E+00	4.44E-03	5.26E-03
UNG_dirichlet_train_fold2.5	0.00E+00	0.00E+00	0.00E+00	5.99E-03	6.35E-03
UNG_dirichlet_train_fold2.6	2.18E-03	0.00E+00	0.00E+00	6.82E-03	8.65E-03
UNG_dirichlet_train_fold2.7	0.00E+00	0.00E+00	1.40E-120	6.67E-03	7.50E-03
OGG1_dirichlet_train_fold2.2	1.10E-03	7.84E-04	9.93E-124	1.82E-03	7.61E-04
UNG_dirichlet_train_fold2.8	0.00E+00	9.30E-04	0.00E+00	4.84E-03	5.88E-03
OGG1_dirichlet_train_fold2.3	0.00E+00	0.00E+00	8.29E-04	2.29E-03	1.52E-03
UNG_dirichlet_train_fold2.9	2.09E-04	5.48E-04	8.12E-04	3.83E-03	5.25E-03
OGG1_dirichlet_train_fold2.4	3.18E-58	0.00E+00	7.13E-04	2.47E-03	1.87E-03
UNG_dirichlet_train_fold2.10	8.33E-04	0.00E+00	0.00E+00	5.34E-03	6.05E-03
OGG1_dirichlet_train_fold2.5	0.00E+00	0.00E+00	0.00E+00	9.16E-04	5.59E-04
UNG_dirichlet_train_fold2.11	5.69E-04	5.57E-04	1.09E-03	3.50E-03	5.40E-03
UNG_dirichlet_train_fold2.12	8.04E-04	0.00E+00	0.00E+00	5.77E-03	6.60E-03
UNG_dirichlet_train_fold2.13	0.00E+00	7.61E-04	0.00E+00	4.43E-03	5.29E-03
UNG_dirichlet_train_fold2.14	9.57E-04	0.00E+00	0.00E+00	4.35E-03	5.23E-03
UNG_dirichlet_train_fold2.15	1.99E-03	0.00E+00	7.04E-03	4.52E-03	9.68E-03
UNG_dirichlet_train_fold2.16	1.14E-03	1.63E-03	0.00E+00	4.33E-03	5.46E-03
UNG_dirichlet_train_fold2.17	0.00E+00	8.86E-49	0.00E+00	5.73E-03	6.05E-03
UNG_dirichlet_train_fold2.18	1.88E-03	0.00E+00	0.00E+00	5.48E-03	6.37E-03
OGG1_dirichlet_train_fold2.6	1.09E-03	0.00E+00	1.69E-19	2.07E-03	1.16E-03
UNG_dirichlet_train_fold2.19	0.00E+00	9.71E-04	3.73E-124	4.95E-03	6.02E-03
UNG_dirichlet_train_fold2.20	1.19E-55	0.00E+00	0.00E+00	6.32E-03	6.63E-03
OGG1_dirichlet_train_fold2.7	3.98E-04	0.00E+00	6.41E-04	2.47E-03	1.81E-03
OGG1_dirichlet_train_fold2.8	0.00E+00	3.17E-04	6.30E-04	2.52E-03	2.08E-03
OGG1_dirichlet_train_fold2.9	0.00E+00	0.00E+00	3.86E-03	2.51E-03	1.12E-03
UNG_dirichlet_train_fold2.21	0.00E+00	5.13E-04	8.78E-04	3.77E-03	5.27E-03
UNG_dirichlet_train_fold2.22	0.00E+00	7.15E-04	1.17E-03	3.90E-03	5.89E-03
OGG1_dirichlet_train_fold2.10	0.00E+00	0.00E+00	7.42E-04	2.57E-03	1.96E-03
UNG_dirichlet_train_fold2.23	6.50E-04	4.42E-04	0.00E+00	4.13E-03	4.99E-03
OGG1_dirichlet_train_fold2.11	7.50E-04	0.00E+00	1.57E-133	2.27E-03	1.80E-03
UNG_dirichlet_train_fold2.24	8.13E-04	0.00E+00	1.82E-03	4.05E-03	4.98E-03
UNG_dirichlet_train_fold2.25	2.52E-04	5.45E-04	1.07E-03	3.94E-03	5.66E-03
OGG1_dirichlet_train_fold2.12	0.00E+00	0.00E+00	1.06E-03	2.30E-03	1.22E-03
OGG1_dirichlet_train_fold2.13	3.53E-04	0.00E+00	0.00E+00	2.27E-03	1.94E-03
UNG_dirichlet_train_fold2.26	8.49E-04	3.39E-46	0.00E+00	4.05E-03	4.91E-03
UNG_dirichlet_train_fold2.27	6.42E-04	0.00E+00	0.00E+00	5.34E-03	5.99E-03
UNG_dirichlet_train_fold2.28	3.77E-03	0.00E+00	0.00E+00	8.32E-03	1.11E-02
OGG1_dirichlet_train_fold2.14	0.00E+00	0.00E+00	8.01E-04	2.42E-03	1.73E-03
OGG1_dirichlet_train_fold2.15	7.79E-04	6.99E-04	1.20E-93	2.00E-03	1.11E-03
OGG1_dirichlet_train_fold2.16	0.00E+00	0.00E+00	8.06E-04	2.41E-03	1.67E-03
OGG1_dirichlet_train_fold2.17	0.00E+00	0.00E+00	1.27E-03	2.03E-03	7.97E-04
UNG_dirichlet_train_fold2.29	7.12E-04	7.40E-04	0.00E+00	3.99E-03	5.26E-03
UNG_dirichlet_train_fold2.30	1.72E-55	1.52E-03	2.45E-03	3.83E-03	5.87E-03
OGG1_dirichlet_train_fold2.18	0.00E+00	1.30E-03	4.19E-03	2.45E-03	1.91E-03
OGG1_dirichlet_train_fold2.19	0.00E+00	0.00E+00	9.73E-04	2.09E-03	1.22E-03
OGG1_dirichlet_train_fold2.20	0.00E+00	0.00E+00	7.57E-04	2.42E-03	1.87E-03
UNG_dirichlet_train_fold2.31	3.71E-109	9.19E-04	0.00E+00	4.45E-03	5.51E-03
OGG1_dirichlet_train_fold2.21	1.74E-03	0.00E+00	3.60E-03	2.47E-03	2.02E-03
UNG_dirichlet_train_fold2.32	0.00E+00	0.00E+00	6.14E-03	8.39E-03	7.32E-03
UNG_dirichlet_train_fold2.33	5.34E-04	0.00E+00	0.00E+00	5.29E-03	5.79E-03
UNG_dirichlet_train_fold2.34	6.81E-04	1.77E-93	3.10E-125	4.25E-03	5.00E-03
OGG1_dirichlet_train_fold2.22	0.00E+00	0.00E+00	9.76E-04	2.27E-03	1.38E-03
UNG_dirichlet_train_fold2.35	1.05E-03	0.00E+00	0.00E+00	4.73E-03	5.72E-03
OGG1_dirichlet_train_fold2.23	1.11E-130	4.36E-107	5.20E-04	2.69E-03	2.43E-03
OGG1_dirichlet_train_fold2.24	0.00E+00	0.00E+00	7.23E-04	2.48E-03	1.85E-03
OGG1_dirichlet_train_fold2.25	0.00E+00	0.00E+00	8.98E-04	2.27E-03	1.51E-03
OGG1_dirichlet_train_fold2.26	0.00E+00	1.53E-03	1.28E-03	2.13E-03	7.04E-04
OGG1_dirichlet_train_fold2.27	0.00E+00	0.00E+00	9.14E-04	2.45E-03	1.54E-03
OGG1_dirichlet_train_fold2.28	0.00E+00	0.00E+00	4.92E-04	2.70E-03	2.35E-03
OGG1_dirichlet_train_fold2.29	1.38E-03	0.00E+00	0.00E+00	1.66E-03	7.10E-04
UNG_dirichlet_train_fold2.36	7.61E-04	1.77E-03	0.00E+00	4.04E-03	5.09E-03
OGG1_dirichlet_train_fold2.30	0.00E+00	0.00E+00	9.93E-04	2.21E-03	1.31E-03
UNG_dirichlet_train_fold2.37	2.77E-04	0.00E+00	7.03E-04	3.78E-03	4.83E-03
