Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.57	0.9999999999999984	0.908	0.642	64.2%	0.102	42.152%	0.48926	0.887
ATP2B4_dirichlet_train_fold2.58	0.9999999999999984	0.82	0.764	76.4%	0.135	57.35%	0.5486	0.773
ATP2B4_dirichlet_train_fold2.59	0.9999999999999988	0.941	0.585	58.5%	0.089	34.007%	0.51938	0.93
ATP2B4_dirichlet_train_fold2.60	0.9999999999999989	0.934	0.675	67.5%	0.105	35.934%	0.60718	0.924
ATP2B4_dirichlet_train_fold2.61	0.9999999999999982	0.824	0.767	76.7%	0.114	57.08%	0.58863	0.754
ATP2B4_dirichlet_train_fold2.62	0.9999999999999987	0.867	0.793	79.3%	0.155	50.202%	3.71595	0.85
ATP2B4_dirichlet_train_fold2.63	0.999999999999998	0.795	0.83	83.0%	0.123	60.84%	0.58958	0.711
ATP2B4_dirichlet_train_fold2.64	0.9999999999999988	0.836	0.81	81.0%	0.132	55.68%	0.64528	0.796
ATP2B4_dirichlet_train_fold2.65	0.9999999999999982	0.811	0.788	78.8%	0.132	59.325%	0.71729	0.755
ATP2B4_dirichlet_train_fold2.66	0.999999999999998	0.919	0.606	60.6%	0.091	39.576%	0.43733	0.899
ATP2B4_dirichlet_train_fold2.67	0.9999999999999984	0.875	0.73	73.0%	0.11	48.543%	0.54158	0.84
ATP2B4_dirichlet_train_fold2.68	0.9999999999999983	0.821	0.781	78.1%	0.122	57.593%	0.5983	0.759
ATP2B4_dirichlet_train_fold2.69	0.9999999999999982	0.912	0.716	71.6%	0.122	41.115%	0.53236	0.9
ATP2B4_dirichlet_train_fold2.70	0.9999999999999992	0.937	0.677	67.7%	0.115	37.676%	0.46416	0.931
ATP2B4_dirichlet_train_fold2.71	0.9999999999999987	0.884	0.724	72.4%	0.118	47.527%	0.65254	0.86
ATP2B4_dirichlet_train_fold2.72	0.9999999999999978	0.86	0.672	67.2%	0.094	50.967%	0.49979	0.79
ATP2B4_dirichlet_train_fold2.73	0.9999999999999986	0.851	0.713	71.3%	0.114	52.727%	0.51368	0.803
ATP2B4_dirichlet_train_fold2.74	0.9999999999999984	0.928	0.594	59.4%	0.085	37.067%	0.40948	0.91
ATP2B4_dirichlet_train_fold2.75	0.9999999999999989	0.903	0.765	76.5%	0.131	43.649%	0.61847	0.89
ATP2B4_dirichlet_train_fold2.76	0.9999999999999987	0.899	0.719	71.9%	0.123	43.918%	0.64419	0.882
ATP2B4_dirichlet_train_fold2.77	0.9999999999999979	0.725	0.805	80.5%	0.164	69.001%	0.64579	0.647
ATP2B4_dirichlet_train_fold2.78	0.999999999999999	0.87	0.796	79.6%	0.126	49.236%	0.66704	0.844
ATP2B4_dirichlet_train_fold2.79	0.9999999999999979	0.943	0.589	58.9%	0.084	34.261%	0.44957	0.931
ATP2B4_dirichlet_train_fold2.80	0.9999999999999978	0.909	0.611	61.1%	0.095	42.159%	0.45436	0.884
ATP2B4_dirichlet_train_fold2.81	0.9999999999999989	0.918	0.682	68.2%	0.109	39.661%	0.52023	0.905
ATP2B4_dirichlet_train_fold2.82	0.9999999999999982	0.915	0.613	61.3%	0.087	40.28%	0.42676	0.889
ATP2B4_dirichlet_train_fold2.83	0.999999999999999	0.899	0.775	77.5%	0.118	44.189%	0.65261	0.88
ATP2B4_dirichlet_train_fold2.84	0.9999999999999988	0.85	0.755	75.5%	0.121	53.072%	0.63571	0.809
ATP2B4_dirichlet_train_fold2.85	0.9999999999999989	0.864	0.732	73.2%	0.125	50.423%	0.66318	0.833
ATP2B4_dirichlet_train_fold2.86	0.9999999999999991	0.923	0.721	72.1%	0.107	38.909%	0.58978	0.91
ATP2B4_dirichlet_train_fold2.87	0.9999999999999992	0.941	0.697	69.7%	0.117	37.258%	1.83124	0.937
ATP2B4_dirichlet_train_fold2.88	0.9999999999999989	0.758	0.794	79.4%	0.178	66.138%	0.88821	0.711
ATP2B4_dirichlet_train_fold2.89	0.999999999999998	0.864	0.705	70.5%	0.106	50.362%	0.50768	0.818
ATP2B4_dirichlet_train_fold2.90	0.9999999999999989	0.884	0.726	72.6%	0.116	47.599%	0.59748	0.859
ATP2B4_dirichlet_train_fold2.91	0.9999999999999989	0.897	0.686	68.6%	0.119	44.244%	0.6602	0.879
ATP2B4_dirichlet_train_fold2.92	0.999999999999998	0.823	0.76	76.0%	0.122	56.717%	0.5672	0.765
ATP2B4_dirichlet_train_fold2.93	0.999999999999998	0.906	0.639	63.9%	0.113	42.305%	0.50031	0.889
ATP2B4_dirichlet_train_fold2.94	0.9999999999999991	0.888	0.78	78.0%	0.121	45.952%	0.68582	0.867
ATP2B4_dirichlet_train_fold2.95	0.9999999999999981	0.844	0.703	70.3%	0.118	53.691%	0.55053	0.796
ATP2B4_dirichlet_train_fold2.96	0.9999999999999979	0.908	0.618	61.8%	0.093	42.316%	0.46524	0.881
ATP2B4_dirichlet_train_fold2.97	0.9999999999999987	0.9	0.709	70.9%	0.132	43.376%	0.59722	0.887
EXO1_dirichlet_train_fold2	0.9999999999999961	0.731	0.727	72.7%	0.107	68.628%	0.45064	0.457
EXO1_dirichlet_train_fold2.1	0.9999999999999961	0.779	0.69	69.0%	0.098	62.63%	0.42758	0.566
RNF168_dirichlet_train_fold2	0.9999999999999994	0.748	0.735	73.5%	0.112	66.522%	0.53322	0.555
EXO1_dirichlet_train_fold2.2	0.999999999999996	0.755	0.73	73.0%	0.107	65.572%	0.44901	0.547
RNF168_dirichlet_train_fold2.1	0.9999999999999997	0.738	0.731	73.1%	0.104	68.1%	0.49683	0.442
EXO1_dirichlet_train_fold2.3	0.999999999999996	0.751	0.714	71.4%	0.109	65.923%	0.43912	0.545
EXO1_dirichlet_train_fold2.4	0.9999999999999958	0.717	0.754	75.4%	0.113	70.74%	0.56378	0.469
RNF168_dirichlet_train_fold2.2	0.9999999999999996	0.649	0.816	81.6%	0.137	76.741%	0.6798	0.399
RNF168_dirichlet_train_fold2.3	0.9999999999999996	0.848	0.652	65.2%	0.097	52.807%	0.39248	0.77
EXO1_dirichlet_train_fold2.5	0.9999999999999961	0.845	0.612	61.2%	0.081	53.791%	0.35474	0.687
EXO1_dirichlet_train_fold2.6	0.9999999999999964	0.791	0.706	70.6%	0.1	61.241%	0.39612	0.624
EXO1_dirichlet_train_fold2.7	0.9999999999999953	0.808	0.654	65.4%	0.085	59.668%	0.352	0.551
RNF168_dirichlet_train_fold2.4	0.9999999999999997	0.82	0.608	60.8%	0.084	57.294%	0.3874	0.613
RNF168_dirichlet_train_fold2.5	0.9999999999999997	0.79	0.671	67.1%	0.099	61.423%	0.48146	0.613
EXO1_dirichlet_train_fold2.8	0.999999999999996	0.774	0.745	74.5%	0.105	63.396%	0.47179	0.597
EXO1_dirichlet_train_fold2.9	0.9999999999999956	0.814	0.656	65.6%	0.091	58.661%	0.44645	0.65
RNF168_dirichlet_train_fold2.6	0.9999999999999997	0.779	0.69	69.0%	0.102	63.094%	0.42725	0.589
RNF168_dirichlet_train_fold2.7	0.9999999999999996	0.739	0.777	77.7%	0.109	67.452%	0.49304	0.503
EXO1_dirichlet_train_fold2.10	0.9999999999999957	0.781	0.657	65.7%	0.093	62.365%	0.38204	0.525
RNF168_dirichlet_train_fold2.8	0.9999999999999996	0.767	0.713	71.3%	0.101	64.645%	0.452	0.539
RNF168_dirichlet_train_fold2.9	0.9999999999999996	0.841	0.626	62.6%	0.089	54.23%	0.40986	0.726
RNF168_dirichlet_train_fold2.10	0.9999999999999996	0.848	0.626	62.6%	0.088	53.317%	0.33193	0.742
RNF168_dirichlet_train_fold2.11	0.9999999999999996	0.812	0.709	70.9%	0.105	58.511%	0.49767	0.706
RNF168_dirichlet_train_fold2.12	0.9999999999999994	0.747	0.706	70.6%	0.115	66.312%	0.45225	0.569
RNF168_dirichlet_train_fold2.13	0.9999999999999998	0.684	0.726	72.6%	0.113	74.022%	0.51419	0.307
RNF168_dirichlet_train_fold2.14	0.9999999999999996	0.778	0.76	76.0%	0.118	63.388%	0.47756	0.678
EXO1_dirichlet_train_fold2.11	0.9999999999999953	0.783	0.713	71.3%	0.093	62.273%	0.37761	0.537
EXO1_dirichlet_train_fold2.12	0.9999999999999954	0.751	0.758	75.8%	0.103	66.187%	0.48601	0.494
EXO1_dirichlet_train_fold2.13	0.9999999999999959	0.789	0.706	70.6%	0.099	61.239%	0.40701	0.611
RNF168_dirichlet_train_fold2.15	0.9999999999999994	0.742	0.748	74.8%	0.103	67.286%	0.48016	0.455
EXO1_dirichlet_train_fold2.14	0.9999999999999956	0.879	0.572	57.2%	0.083	48.167%	0.29699	0.808
RNF168_dirichlet_train_fold2.16	0.9999999999999996	0.793	0.761	76.1%	0.107	61.301%	0.46271	0.669
RNF168_dirichlet_train_fold2.17	0.9999999999999996	0.721	0.8	80.0%	0.119	69.526%	0.51372	0.504
EXO1_dirichlet_train_fold2.15	0.9999999999999956	0.784	0.701	70.1%	0.098	62.025%	0.4343	0.583
RNF168_dirichlet_train_fold2.18	0.9999999999999996	0.825	0.613	61.3%	0.092	56.339%	0.39294	0.69
EXO1_dirichlet_train_fold2.16	0.999999999999996	0.729	0.751	75.1%	0.109	68.513%	0.44842	0.459
EXO1_dirichlet_train_fold2.17	0.9999999999999956	0.783	0.654	65.4%	0.101	61.861%	0.39225	0.605
EXO1_dirichlet_train_fold2.18	0.999999999999996	0.833	0.622	62.2%	0.089	55.491%	0.35648	0.698
EXO1_dirichlet_train_fold2.19	0.9999999999999963	0.826	0.695	69.5%	0.093	56.226%	0.38745	0.698
RNF168_dirichlet_train_fold2.19	0.9999999999999996	0.77	0.802	80.2%	0.123	64.938%	0.5018	0.682
RNF168_dirichlet_train_fold2.20	0.9999999999999997	0.777	0.651	65.1%	0.105	63.211%	0.41955	0.602
RNF168_dirichlet_train_fold2.21	0.9999999999999996	0.789	0.748	74.8%	0.102	61.222%	0.45366	0.628
EXO1_dirichlet_train_fold2.20	0.999999999999996	0.737	0.706	70.6%	0.104	68.503%	0.49904	0.456
RNF168_dirichlet_train_fold2.22	0.9999999999999996	0.83	0.625	62.5%	0.09	56.037%	0.43321	0.693
EXO1_dirichlet_train_fold2.21	0.9999999999999964	0.821	0.66	66.0%	0.092	56.871%	0.37308	0.679
RNF168_dirichlet_train_fold2.23	0.9999999999999996	0.811	0.653	65.3%	0.09	58.403%	0.38682	0.626
RNF168_dirichlet_train_fold2.24	0.9999999999999997	0.834	0.678	67.8%	0.091	55.165%	0.38298	0.713
EXO1_dirichlet_train_fold2.22	0.9999999999999962	0.735	0.777	77.7%	0.109	67.597%	0.50143	0.486
RNF168_dirichlet_train_fold2.25	0.9999999999999997	0.835	0.643	64.3%	0.095	54.709%	0.40933	0.734
RNF168_dirichlet_train_fold2.26	0.9999999999999997	0.811	0.704	70.4%	0.096	58.643%	0.41797	0.666
RNF168_dirichlet_train_fold2.27	0.9999999999999997	0.78	0.686	68.6%	0.099	63.427%	0.4643	0.577
RNF168_dirichlet_train_fold2.28	0.9999999999999996	0.818	0.696	69.6%	0.098	57.596%	0.46848	0.697
EXO1_dirichlet_train_fold2.23	0.9999999999999953	0.837	0.595	59.5%	0.079	54.902%	0.31285	0.637
EXO1_dirichlet_train_fold2.24	0.9999999999999957	0.814	0.595	59.5%	0.084	58.323%	0.34896	0.579
EXO1_dirichlet_train_fold2.25	0.9999999999999962	0.777	0.762	76.2%	0.117	63.017%	0.53042	0.66
RNF168_dirichlet_train_fold2.29	0.9999999999999996	0.782	0.681	68.1%	0.099	62.381%	0.40157	0.586
RNF168_dirichlet_train_fold2.30	0.9999999999999997	0.695	0.817	81.7%	0.118	72.445%	0.57753	0.425
RNF168_dirichlet_train_fold2.31	0.9999999999999996	0.782	0.775	77.5%	0.105	62.176%	0.46463	0.624
EXO1_dirichlet_train_fold2.26	0.9999999999999958	0.793	0.721	72.1%	0.108	61.207%	0.42535	0.675
EXO1_dirichlet_train_fold2.27	0.9999999999999956	0.761	0.721	72.1%	0.112	64.84%	0.4239	0.595
EXO1_dirichlet_train_fold2.28	0.9999999999999956	0.755	0.719	71.9%	0.109	65.718%	0.44996	0.556
EXO1_dirichlet_train_fold2.29	0.999999999999996	0.667	0.806	80.6%	0.124	75.314%	0.54614	0.359
RNF168_dirichlet_train_fold2.32	0.9999999999999993	0.813	0.698	69.8%	0.104	58.119%	0.47583	0.706
EXO1_dirichlet_train_fold2.30	0.9999999999999953	0.77	0.746	74.6%	0.103	63.971%	0.45963	0.566
RNF168_dirichlet_train_fold2.33	0.9999999999999996	0.823	0.746	74.6%	0.114	57.226%	0.50194	0.752
RNF168_dirichlet_train_fold2.34	0.9999999999999996	0.748	0.689	68.9%	0.1	66.642%	0.47395	0.457
RNF168_dirichlet_train_fold2.35	0.9999999999999996	0.808	0.662	66.2%	0.092	59.422%	0.44298	0.631
RNF168_dirichlet_train_fold2.36	0.9999999999999996	0.861	0.58	58.0%	0.076	51.145%	0.31447	0.715
RNF168_dirichlet_train_fold2.37	0.9999999999999996	0.755	0.752	75.2%	0.103	66.164%	0.53252	0.525
EXO1_dirichlet_train_fold2.31	0.9999999999999956	0.714	0.77	77.0%	0.134	69.861%	0.49506	0.563
EXO1_dirichlet_train_fold2.32	0.9999999999999953	0.724	0.741	74.1%	0.106	70.476%	0.45476	0.416
EXO1_dirichlet_train_fold2.33	0.9999999999999952	0.805	0.701	70.1%	0.092	59.552%	0.37713	0.623
RNF168_dirichlet_train_fold2.38	0.9999999999999996	0.812	0.66	66.0%	0.097	58.233%	0.41485	0.675
RNF168_dirichlet_train_fold2.39	0.9999999999999996	0.872	0.629	62.9%	0.084	49.138%	0.4079	0.794
RNF168_dirichlet_train_fold2.40	0.9999999999999996	0.793	0.761	76.1%	0.105	61.605%	0.46248	0.66
RNF168_dirichlet_train_fold2.41	0.9999999999999997	0.738	0.741	74.1%	0.112	67.704%	0.54337	0.516
EXO1_dirichlet_train_fold2.34	0.9999999999999957	0.73	0.735	73.5%	0.114	68.374%	0.47421	0.505
EXO1_dirichlet_train_fold2.35	0.9999999999999958	0.714	0.793	79.3%	0.106	72.361%	0.49305	0.374
EXO1_dirichlet_train_fold2.36	0.9999999999999958	0.733	0.761	76.1%	0.11	67.832%	0.53789	0.488
RNF168_dirichlet_train_fold2.42	0.9999999999999997	0.846	0.672	67.2%	0.089	53.209%	0.39676	0.74
RNF168_dirichlet_train_fold2.43	0.9999999999999996	0.785	0.722	72.2%	0.1	61.926%	0.43093	0.603
EXO1_dirichlet_train_fold2.37	0.999999999999996	0.738	0.743	74.3%	0.11	67.306%	0.42005	0.505
EXO1_dirichlet_train_fold2.38	0.9999999999999956	0.74	0.777	77.7%	0.108	67.348%	0.47278	0.493
RNF168_dirichlet_train_fold2.44	0.9999999999999996	0.752	0.774	77.4%	0.113	65.921%	0.49193	0.573
RNF168_dirichlet_train_fold2.45	0.9999999999999996	0.765	0.72	72.0%	0.11	64.251%	0.4871	0.598
EXO1_dirichlet_train_fold2.39	0.9999999999999957	0.786	0.644	64.4%	0.095	61.701%	0.37	0.572
EXO1_dirichlet_train_fold2.40	0.9999999999999961	0.777	0.715	71.5%	0.098	63.239%	0.50109	0.562
EXO1_dirichlet_train_fold2.41	0.9999999999999957	0.767	0.651	65.1%	0.099	64.878%	0.37255	0.521
EXO1_dirichlet_train_fold2.42	0.9999999999999957	0.753	0.743	74.3%	0.139	67.158%	0.44008	0.69
EXO1_dirichlet_train_fold2.43	0.9999999999999958	0.728	0.733	73.3%	0.113	68.597%	0.50904	0.494
RNF168_dirichlet_train_fold2.46	0.9999999999999996	0.856	0.632	63.2%	0.084	51.807%	0.39837	0.747
RNF168_dirichlet_train_fold2.47	0.9999999999999996	0.744	0.787	78.7%	0.113	66.986%	0.51443	0.545
RNF168_dirichlet_train_fold2.48	0.9999999999999996	0.774	0.715	71.5%	0.104	63.276%	0.44809	0.59
EXO1_dirichlet_train_fold2.44	0.9999999999999957	0.763	0.676	67.6%	0.104	64.94%	0.42922	0.557
RNF168_dirichlet_train_fold2.49	0.9999999999999996	0.754	0.836	83.6%	0.119	65.972%	0.57086	0.605
RNF168_dirichlet_train_fold2.50	0.9999999999999996	0.802	0.666	66.6%	0.094	60.061%	0.41707	0.616
RNF168_dirichlet_train_fold2.51	0.9999999999999996	0.752	0.732	73.2%	0.105	65.936%	0.47444	0.525
RNF168_dirichlet_train_fold2.52	0.9999999999999997	0.769	0.764	76.4%	0.111	63.889%	0.48733	0.624
MSH2_dirichlet_train_fold2	0.999999999999996	0.851	0.645	64.5%	0.105	52.807%	0.37163	0.791
MSH6_dirichlet_train_fold2	0.9999999999999969	0.87	0.558	55.8%	0.096	49.559%	0.3118	0.814
PMS1_dirichlet_train_fold2	0.9999999999999992	0.779	0.849	84.9%	0.161	63.029%	0.68442	0.73
PMS2_dirichlet_train_fold2	0.9999999999999974	0.699	0.864	86.4%	0.133	71.621%	0.55919	0.523
PMS2_dirichlet_train_fold2.1	0.9999999999999972	0.667	0.95	95.0%	0.143	74.629%	0.69447	0.475
PMS2_dirichlet_train_fold2.2	0.9999999999999973	0.692	0.914	91.4%	0.158	72.615%	0.63071	0.589
MSH6_dirichlet_train_fold2.1	0.9999999999999966	0.858	0.723	72.3%	0.111	51.889%	0.40291	0.813
MSH2_dirichlet_train_fold2.1	0.999999999999997	0.834	0.663	66.3%	0.113	56.014%	0.38915	0.776
PMS1_dirichlet_train_fold2.1	0.9999999999999992	0.871	0.76	76.0%	0.137	50.677%	0.55042	0.851
PMS1_dirichlet_train_fold2.2	0.9999999999999993	0.851	0.673	67.3%	0.121	52.742%	0.52966	0.81
MSH6_dirichlet_train_fold2.2	0.9999999999999964	0.856	0.62	62.0%	0.108	52.238%	0.39054	0.807
PMS1_dirichlet_train_fold2.3	0.9999999999999991	0.842	0.718	71.8%	0.115	54.102%	0.53218	0.79
MSH6_dirichlet_train_fold2.3	0.999999999999997	0.883	0.588	58.8%	0.09	47.134%	0.33813	0.833
MSH2_dirichlet_train_fold2.2	0.9999999999999964	0.864	0.665	66.5%	0.116	52.562%	0.34985	0.834
MSH2_dirichlet_train_fold2.3	0.9999999999999971	0.82	0.707	70.7%	0.118	57.785%	0.43975	0.754
MSH2_dirichlet_train_fold2.4	0.9999999999999967	0.874	0.562	56.2%	0.081	48.985%	0.33654	0.788
PMS1_dirichlet_train_fold2.4	0.999999999999999	0.757	0.825	82.5%	0.141	65.592%	0.69291	0.671
MLH1_dirichlet_train_fold2	0.9999999999999967	0.889	0.551	55.1%	0.099	47.174%	0.30554	0.857
MLH1_dirichlet_train_fold2.1	0.9999999999999968	0.934	0.512	51.2%	0.076	37.097%	0.25114	0.915
MSH6_dirichlet_train_fold2.4	0.9999999999999973	0.819	0.63	63.0%	0.118	57.341%	0.41746	0.751
MSH6_dirichlet_train_fold2.5	0.9999999999999968	0.843	0.597	59.7%	0.101	53.725%	0.47607	0.769
MSH2_dirichlet_train_fold2.5	0.9999999999999964	0.811	0.659	65.9%	0.107	59.453%	0.44706	0.71
MSH2_dirichlet_train_fold2.6	0.9999999999999968	0.902	0.545	54.5%	0.087	43.271%	0.32642	0.867
MSH6_dirichlet_train_fold2.6	0.9999999999999972	0.88	0.582	58.2%	0.091	48.216%	0.34359	0.833
MSH6_dirichlet_train_fold2.7	0.9999999999999969	0.871	0.62	62.0%	0.097	49.156%	0.44757	0.82
PMS1_dirichlet_train_fold2.5	0.9999999999999992	0.829	0.736	73.6%	0.131	55.899%	0.60963	0.783
MSH6_dirichlet_train_fold2.8	0.9999999999999968	0.82	0.638	63.8%	0.114	57.308%	0.41313	0.746
MSH6_dirichlet_train_fold2.9	0.999999999999997	0.86	0.645	64.5%	0.113	51.814%	0.36769	0.818
PMS2_dirichlet_train_fold2.3	0.999999999999997	0.746	0.707	70.7%	0.121	66.506%	0.40076	0.596
MSH6_dirichlet_train_fold2.10	0.9999999999999967	0.898	0.575	57.5%	0.09	44.483%	0.37091	0.863
PMS1_dirichlet_train_fold2.6	0.9999999999999993	0.745	0.883	88.3%	0.157	67.057%	0.79024	0.673
PMS1_dirichlet_train_fold2.7	0.9999999999999992	0.869	0.741	74.1%	0.123	49.62%	0.58115	0.841
PMS1_dirichlet_train_fold2.8	0.9999999999999991	0.857	0.758	75.8%	0.123	52.339%	0.57569	0.822
MLH1_dirichlet_train_fold2.2	0.9999999999999971	0.861	0.564	56.4%	0.09	51.128%	0.33792	0.782
MLH1_dirichlet_train_fold2.3	0.9999999999999969	0.796	0.714	71.4%	0.112	60.843%	0.40112	0.689
MLH1_dirichlet_train_fold2.4	0.999999999999997	0.847	0.628	62.8%	0.099	53.062%	0.4006	0.773
PMS2_dirichlet_train_fold2.4	0.9999999999999973	0.698	0.857	85.7%	0.146	71.497%	0.61582	0.562
MSH6_dirichlet_train_fold2.11	0.9999999999999967	0.748	0.718	71.8%	0.125	66.112%	0.5059	0.615
MSH6_dirichlet_train_fold2.12	0.9999999999999964	0.869	0.606	60.6%	0.106	49.939%	0.38506	0.827
PMS1_dirichlet_train_fold2.9	0.999999999999999	0.833	0.745	74.5%	0.117	55.729%	0.55535	0.775
PMS1_dirichlet_train_fold2.10	0.9999999999999992	0.864	0.789	78.9%	0.12	50.652%	0.60239	0.831
PMS2_dirichlet_train_fold2.5	0.9999999999999972	0.573	1.057	105.7%	0.208	82.383%	0.86603	0.456
MLH1_dirichlet_train_fold2.5	0.9999999999999968	0.824	0.635	63.5%	0.119	56.866%	0.36947	0.761
MSH2_dirichlet_train_fold2.7	0.9999999999999966	0.828	0.633	63.3%	0.099	56.243%	0.34657	0.726
MLH1_dirichlet_train_fold2.6	0.9999999999999971	0.866	0.598	59.8%	0.1	50.203%	0.33119	0.815
MSH6_dirichlet_train_fold2.13	0.9999999999999968	0.855	0.642	64.2%	0.11	52.29%	0.38479	0.807
PMS2_dirichlet_train_fold2.6	0.9999999999999972	0.703	0.855	85.5%	0.135	71.32%	0.55892	0.537
PMS2_dirichlet_train_fold2.7	0.9999999999999974	0.762	0.723	72.3%	0.117	64.759%	0.45454	0.622
MLH1_dirichlet_train_fold2.7	0.9999999999999967	0.843	0.602	60.2%	0.107	53.77%	0.34887	0.78
MSH2_dirichlet_train_fold2.8	0.9999999999999971	0.832	0.676	67.6%	0.108	55.243%	0.4209	0.76
PMS2_dirichlet_train_fold2.8	0.9999999999999973	0.698	0.909	90.9%	0.137	71.621%	0.6066	0.533
MSH2_dirichlet_train_fold2.9	0.9999999999999964	0.795	0.689	68.9%	0.133	60.623%	0.48846	0.729
MSH2_dirichlet_train_fold2.10	0.9999999999999969	0.828	0.715	71.5%	0.139	57.565%	0.42254	0.794
PMS2_dirichlet_train_fold2.9	0.9999999999999977	0.749	0.836	83.6%	0.118	66.211%	0.54126	0.589
PMS1_dirichlet_train_fold2.11	0.9999999999999992	0.905	0.674	67.4%	0.116	43.94%	0.49665	0.889
MSH2_dirichlet_train_fold2.11	0.9999999999999966	0.853	0.579	57.9%	0.101	52.386%	0.35809	0.788
MSH6_dirichlet_train_fold2.14	0.9999999999999962	0.824	0.58	58.0%	0.108	57.273%	0.37941	0.741
MSH6_dirichlet_train_fold2.15	0.9999999999999971	0.879	0.531	53.1%	0.086	47.556%	0.35265	0.816
PMS1_dirichlet_train_fold2.12	0.9999999999999991	0.703	0.99	99.0%	0.179	71.076%	0.84457	0.629
MSH6_dirichlet_train_fold2.16	0.9999999999999969	0.874	0.587	58.7%	0.1	48.95%	0.31814	0.83
PMS2_dirichlet_train_fold2.10	0.9999999999999978	0.672	0.866	86.6%	0.144	74.346%	0.60814	0.495
MSH2_dirichlet_train_fold2.12	0.9999999999999964	0.872	0.568	56.8%	0.099	49.291%	0.28943	0.826
MSH6_dirichlet_train_fold2.17	0.9999999999999969	0.821	0.712	71.2%	0.124	57.511%	0.44749	0.765
MSH6_dirichlet_train_fold2.18	0.9999999999999964	0.826	0.598	59.8%	0.106	56.973%	0.41528	0.742
PMS2_dirichlet_train_fold2.11	0.9999999999999972	0.748	0.807	80.7%	0.132	66.981%	0.51431	0.652
PMS2_dirichlet_train_fold2.12	0.9999999999999977	0.752	0.889	88.9%	0.137	67.334%	0.5961	0.682
MSH6_dirichlet_train_fold2.19	0.9999999999999976	0.874	0.587	58.7%	0.096	48.813%	0.39006	0.823
MSH6_dirichlet_train_fold2.20	0.9999999999999971	0.881	0.594	59.4%	0.101	47.76%	0.33223	0.844
PMS1_dirichlet_train_fold2.13	0.9999999999999992	0.789	0.808	80.8%	0.135	62.064%	0.6409	0.721
PMS2_dirichlet_train_fold2.13	0.9999999999999979	0.748	0.727	72.7%	0.141	66.257%	0.45177	0.655
MSH6_dirichlet_train_fold2.21	0.9999999999999971	0.875	0.586	58.6%	0.101	49.027%	0.37349	0.833
MSH6_dirichlet_train_fold2.22	0.9999999999999974	0.84	0.611	61.1%	0.104	54.45%	0.368	0.767
MSH6_dirichlet_train_fold2.23	0.9999999999999962	0.876	0.525	52.5%	0.095	48.204%	0.28942	0.827
MLH1_dirichlet_train_fold2.8	0.9999999999999968	0.839	0.676	67.6%	0.104	54.423%	0.38706	0.766
MSH2_dirichlet_train_fold2.13	0.9999999999999973	0.866	0.554	55.4%	0.1	50.08%	0.30296	0.814
MLH1_dirichlet_train_fold2.9	0.9999999999999962	0.829	0.611	61.1%	0.109	55.724%	0.34478	0.755
PMS1_dirichlet_train_fold2.14	0.9999999999999991	0.843	0.739	73.9%	0.123	54.199%	0.49715	0.799
MSH6_dirichlet_train_fold2.24	0.9999999999999969	0.849	0.631	63.1%	0.097	53.195%	0.37275	0.77
MSH6_dirichlet_train_fold2.25	0.9999999999999969	0.879	0.552	55.2%	0.1	48.306%	0.29191	0.839
MSH6_dirichlet_train_fold2.26	0.9999999999999968	0.842	0.637	63.7%	0.116	54.326%	0.39598	0.79
MLH1_dirichlet_train_fold2.10	0.9999999999999966	0.846	0.619	61.9%	0.095	53.682%	0.41475	0.759
PMS2_dirichlet_train_fold2.14	0.9999999999999973	0.732	0.778	77.8%	0.138	68.324%	0.48437	0.617
MLH1_dirichlet_train_fold2.11	0.9999999999999967	0.871	0.596	59.6%	0.092	49.265%	0.32907	0.81
PMS1_dirichlet_train_fold2.15	0.9999999999999991	0.839	0.802	80.2%	0.136	55.626%	0.60536	0.805
PMS1_dirichlet_train_fold2.16	0.999999999999999	0.77	0.913	91.3%	0.154	64.029%	0.82143	0.71
MSH6_dirichlet_train_fold2.27	0.999999999999997	0.874	0.577	57.7%	0.097	48.481%	0.34074	0.825
MSH2_dirichlet_train_fold2.14	0.9999999999999969	0.872	0.595	59.5%	0.105	49.567%	0.31791	0.833
MSH2_dirichlet_train_fold2.15	0.9999999999999969	0.859	0.559	55.9%	0.099	51.025%	0.31771	0.799
MSH6_dirichlet_train_fold2.28	0.999999999999997	0.859	0.624	62.4%	0.1	51.464%	0.45382	0.799
MSH2_dirichlet_train_fold2.16	0.9999999999999964	0.904	0.537	53.7%	0.088	43.195%	0.3556	0.871
MSH2_dirichlet_train_fold2.17	0.9999999999999962	0.847	0.59	59.0%	0.098	52.958%	0.35221	0.772
PMS2_dirichlet_train_fold2.15	0.9999999999999973	0.709	0.852	85.2%	0.14	70.532%	0.55933	0.573
MSH2_dirichlet_train_fold2.18	0.9999999999999969	0.797	0.687	68.7%	0.115	60.828%	0.52479	0.702
MSH6_dirichlet_train_fold2.29	0.9999999999999967	0.861	0.64	64.0%	0.103	51.393%	0.36998	0.809
UNG_dirichlet_train_fold2	0.9999999999999976	0.862	0.672	67.2%	0.11	50.633%	0.51374	0.819
UNG_dirichlet_train_fold2.1	0.9999999999999978	0.908	0.662	66.2%	0.104	43.128%	0.4396	0.889
