Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
train2_RNF168_boot.38	1000.0	0.869	594.971	59.497%	78.011	49.548%	0.36281	0.763
train2_RNF168_boot.39	1000.0000000000001	0.86	614.899	61.49%	83.028	51.168%	0.365	0.756
train2_RNF168_boot.40	1000.0000000000001	0.881	566.542	56.654%	73.219	47.391%	0.33146	0.776
train2_RNF168_boot.41	1000.0	0.84	612.327	61.233%	85.889	54.374%	0.4157	0.704
train2_RNF168_boot.42	999.9999999999999	0.827	682.401	68.24%	92.144	56.268%	0.45277	0.696
train2_RNF168_boot.43	1000.0	0.862	629.106	62.911%	81.915	50.691%	0.40005	0.757
train2_RNF168_boot.44	1000.0000000000002	0.875	552.674	55.267%	77.714	48.418%	0.3329	0.78
train2_RNF168_boot.45	1000.0	0.881	544.895	54.49%	72.979	47.808%	0.34401	0.776
train2_RNF168_boot.46	1000.0	0.862	558.669	55.867%	76.108	50.688%	0.34665	0.723
train2_RNF168_boot.47	1000.0000000000001	0.883	525.876	52.588%	71.438	47.183%	0.33817	0.775
train2_RNF168_boot.48	1000.0	0.821	682.661	68.266%	93.227	57.19%	0.42151	0.682
train2_RNF168_boot.49	1000.0	0.866	655.036	65.504%	84.08	50.001%	0.40875	0.778
train2_RNF168_boot.50	1000.0000000000001	0.839	648.305	64.83%	88.617	54.697%	0.45079	0.716
train2_RNF168_boot.51	1000.0	0.868	577.576	57.758%	76.722	49.743%	0.37104	0.748
train2_RNF168_boot.52	1000.0	0.875	575.581	57.558%	76.737	48.397%	0.3406	0.776
train2_RNF168_boot.53	1000.0	0.844	597.951	59.795%	80.359	54.885%	0.36042	0.684
train2_RNF168_boot.54	999.9999999999999	0.869	543.346	54.335%	76.277	49.511%	0.37453	0.753
train2_RNF168_boot.55	1000.0000000000001	0.869	604.763	60.476%	84.456	49.612%	0.38276	0.786
train2_RNF168_boot.56	1000.0	0.913	471.526	47.153%	64.133	40.912%	0.2803	0.843
train2_RNF168_boot.57	1000.0	0.835	637.437	63.744%	79.899	55.059%	0.38286	0.633
train2_RNF168_boot.58	1000.0	0.838	596.452	59.645%	88.281	56.317%	0.4603	0.713
train2_RNF168_boot.59	1000.0	0.873	598.724	59.872%	78.568	48.848%	0.37981	0.778
train2_RNF168_boot.60	1000.0	0.848	636.914	63.691%	84.146	52.984%	0.37787	0.723
train2_RNF168_boot.61	1000.0	0.858	624.021	62.402%	83.564	51.34%	0.40573	0.753
train2_RNF168_boot.62	1000.0	0.881	588.451	58.845%	74.261	47.347%	0.33814	0.782
train2_RNF168_boot.63	1000.0	0.882	569.1	56.91%	76.353	48.389%	0.40535	0.797
train2_RNF168_boot.64	1000.0000000000001	0.836	633.129	63.313%	82.634	54.87%	0.38895	0.667
train2_RNF168_boot.65	1000.0	0.874	605.342	60.534%	81.699	48.678%	0.37062	0.794
train2_RNF168_boot.66	1000.0000000000001	0.877	559.284	55.928%	72.78	48.126%	0.34054	0.758
train2_RNF168_boot.67	1000.0000000000002	0.859	617.046	61.705%	81.337	51.215%	0.37455	0.746
train2_RNF168_boot.68	1000.0	0.836	649.238	64.924%	90.13	55.094%	0.40694	0.717
train2_RNF168_boot.69	1000.0	0.871	593.575	59.358%	77.842	49.041%	0.38707	0.768
train2_RNF168_boot.70	1000.0	0.847	604.244	60.424%	86.03	53.403%	0.42032	0.729
train2_RNF168_boot.71	1000.0	0.815	698.729	69.873%	96.474	57.957%	0.44633	0.681
train2_RNF168_boot.72	1000.0000000000002	0.855	633.835	63.383%	88.696	51.909%	0.39017	0.764
train2_RNF168_boot.73	1000.0	0.849	621.388	62.139%	86.22	52.945%	0.40264	0.736
train2_RNF168_boot.74	1000.0	0.864	607.534	60.753%	77.086	50.381%	0.3521	0.738
train2_RNF168_boot.75	1000.0000000000001	0.857	612.07	61.207%	81.111	51.886%	0.3922	0.736
train2_RNF168_boot.76	1000.0000000000001	0.863	614.929	61.493%	79.476	51.914%	0.40244	0.749
train2_RNF168_boot.77	1000.0	0.869	608.749	60.875%	84.785	50.229%	0.43042	0.789
train2_RNF168_boot.78	1000.0	0.86	613.34	61.334%	82.203	51.081%	0.37407	0.754
train2_RNF168_boot.79	1000.0	0.892	558.445	55.845%	72.947	45.188%	0.32236	0.813
train2_RNF168_boot.80	1000.0000000000002	0.855	644.571	64.457%	85.421	52.084%	0.42806	0.754
train2_RNF168_boot.81	1000.0000000000001	0.871	629.34	62.934%	78.987	49.419%	0.40206	0.772
train2_RNF168_boot.82	1000.0	0.849	648.574	64.857%	88.173	52.841%	0.416	0.745
train2_RNF168_boot.83	1000.0	0.89	552.061	55.206%	68.906	45.564%	0.32079	0.788
train2_RNF168_boot.84	1000.0000000000001	0.887	552.565	55.256%	73.337	46.253%	0.31448	0.798
train2_RNF168_boot.85	1000.0	0.876	606.649	60.665%	75.867	48.239%	0.36729	0.773
train2_RNF168_boot.86	1000.0	0.857	645.033	64.503%	86.901	51.654%	0.40723	0.763
train2_RNF168_boot.87	1000.0	0.852	602.922	60.292%	84.492	52.752%	0.44104	0.738
train2_RNF168_boot.88	1000.0000000000001	0.899	594.257	59.426%	75.46	43.74%	0.35142	0.841
train2_RNF168_boot.89	1000.0	0.844	654.01	65.401%	84.99	53.66%	0.39921	0.714
train2_RNF168_boot.90	1000.0000000000001	0.862	595.626	59.563%	78.128	50.712%	0.37379	0.739
train2_RNF168_boot.91	1000.0	0.773	707.673	70.767%	99.665	64.146%	0.48529	0.559
train2_RNF168_boot.92	1000.0	0.841	599.495	59.95%	83.908	54.248%	0.40199	0.696
train2_RNF168_boot.93	1000.0000000000001	0.871	537.194	53.719%	75.23	49.112%	0.30881	0.753
train2_RNF168_boot.94	1000.0000000000001	0.884	556.083	55.608%	74.718	47.849%	0.39201	0.797
train2_RNF168_boot.95	1000.0	0.856	637.513	63.751%	88.66	52.009%	0.40691	0.765
train2_RNF168_boot.96	1000.0	0.85	625.806	62.581%	80.827	52.705%	0.36991	0.709
train2_RNF168_boot.97	1000.0	0.858	597.819	59.782%	81.938	51.705%	0.3719	0.746
train2_RNF168_boot.98	1000.0	0.841	582.725	58.273%	86.03	54.404%	0.39298	0.712
train2_ATP2B4_boot	999.9999999999998	0.936	526.311	52.631%	92.884	35.774%	0.30351	0.924
train2_ATP2B4_boot.1	999.9999999999997	0.926	572.596	57.26%	112.562	39.772%	0.40579	0.917
train2_ATP2B4_boot.2	999.9999999999998	0.898	642.587	64.259%	115.036	44.803%	0.40601	0.88
train2_ATP2B4_boot.3	999.9999999999995	0.905	657.031	65.703%	115.478	44.113%	0.43628	0.89
train2_ATP2B4_boot.4	999.9999999999995	0.876	659.955	65.996%	129.474	48.949%	0.44044	0.855
train2_ATP2B4_boot.5	999.9999999999997	0.918	577.442	57.744%	106.318	40.201%	0.37414	0.904
train2_ATP2B4_boot.6	999.9999999999995	0.892	644.046	64.405%	125.946	46.798%	0.38912	0.875
train2_ATP2B4_boot.7	999.9999999999998	0.878	660.303	66.03%	131.751	48.695%	0.42482	0.858
train2_ATP2B4_boot.8	999.9999999999995	0.886	655.262	65.526%	128.417	47.396%	0.41137	0.867
train2_ATP2B4_boot.9	999.9999999999998	0.919	586.18	58.618%	104.192	40.517%	0.36516	0.905
train2_ATP2B4_boot.10	999.9999999999995	0.902	592.953	59.295%	112.955	43.354%	0.3583	0.884
train2_ATP2B4_boot.11	999.9999999999995	0.913	612.523	61.252%	113.757	42.163%	0.41522	0.899
train2_ATP2B4_boot.12	999.9999999999998	0.955	490.989	49.099%	83.525	31.436%	0.30835	0.948
train2_ATP2B4_boot.13	999.9999999999995	0.921	621.289	62.129%	104.908	40.62%	0.40474	0.908
train2_ATP2B4_boot.14	999.9999999999997	0.944	535.034	53.503%	90.343	34.168%	0.36235	0.935
train2_ATP2B4_boot.15	999.9999999999998	0.901	664.861	66.486%	120.498	45.159%	0.40679	0.886
train2_ATP2B4_boot.16	999.9999999999998	0.901	586.193	58.619%	112.777	44.482%	0.35235	0.883
train2_ATP2B4_boot.17	999.9999999999998	0.904	593.057	59.306%	105.287	43.96%	0.37951	0.884
train2_ATP2B4_boot.18	999.9999999999998	0.877	629.178	62.918%	130.892	48.883%	0.39801	0.856
train2_ATP2B4_boot.19	999.9999999999998	0.903	544.552	54.455%	106.571	43.083%	0.3424	0.881
train2_ATP2B4_boot.20	999.9999999999997	0.88	710.549	71.055%	142.35	49.081%	0.48245	0.864
train2_ATP2B4_boot.21	999.9999999999999	0.943	510.926	51.093%	84.122	33.578%	0.29078	0.931
train2_ATP2B4_boot.22	999.9999999999998	0.939	537.757	53.776%	97.054	35.856%	0.31609	0.93
train2_ATP2B4_boot.23	999.9999999999998	0.935	481.371	48.137%	89.247	35.802%	0.29813	0.922
train2_ATP2B4_boot.24	999.9999999999998	0.944	529.624	52.962%	92.275	34.448%	0.31498	0.935
train2_ATP2B4_boot.25	999.9999999999999	0.939	545.143	54.514%	83.452	35.209%	0.33373	0.926
train2_ATP2B4_boot.26	999.9999999999998	0.955	489.301	48.93%	73.704	30.387%	0.27972	0.946
train2_ATP2B4_boot.27	999.9999999999998	0.918	520.503	52.05%	107.283	40.266%	0.35702	0.903
train2_ATP2B4_boot.28	999.9999999999997	0.936	521.885	52.189%	97.495	36.259%	0.33516	0.927
train2_ATP2B4_boot.29	999.9999999999998	0.897	685.45	68.545%	111.464	45.311%	0.43541	0.877
train2_ATP2B4_boot.30	999.9999999999998	0.873	634.983	63.498%	138.084	49.771%	0.39621	0.854
train2_ATP2B4_boot.31	999.9999999999997	0.907	645.836	64.584%	115.469	43.116%	0.42184	0.892
train2_ATP2B4_boot.32	999.9999999999998	0.937	533.599	53.36%	95.746	35.968%	0.33613	0.927
train2_ATP2B4_boot.33	999.9999999999999	0.936	498.905	49.89%	89.34	35.573%	0.33913	0.923
train2_ATP2B4_boot.34	999.9999999999998	0.929	565.077	56.508%	92.806	38.022%	0.32643	0.916
train2_ATP2B4_boot.35	999.9999999999998	0.892	633.506	63.351%	118.974	46.49%	0.36894	0.873
train2_ATP2B4_boot.36	999.9999999999995	0.924	587.328	58.733%	105.317	39.553%	0.3556	0.913
train2_ATP2B4_boot.37	999.9999999999997	0.89	586.715	58.672%	129.449	46.784%	0.3398	0.874
train2_ATP2B4_boot.38	999.9999999999998	0.949	472.662	47.266%	86.559	32.715%	0.2722	0.942
train2_ATP2B4_boot.39	999.9999999999998	0.917	619.756	61.976%	103.145	41.026%	0.375	0.901
train2_ATP2B4_boot.40	999.9999999999998	0.936	555.957	55.596%	90.064	35.464%	0.37988	0.923
train2_ATP2B4_boot.41	999.9999999999995	0.921	584.242	58.424%	104.848	39.894%	0.3582	0.908
train2_ATP2B4_boot.42	999.9999999999997	0.937	528.614	52.861%	97.021	36.169%	0.32745	0.927
train2_ATP2B4_boot.43	999.9999999999998	0.945	537.891	53.789%	89.317	33.78%	0.37419	0.936
train2_ATP2B4_boot.44	999.9999999999997	0.927	555.187	55.519%	93.138	37.954%	0.35157	0.911
train2_ATP2B4_boot.45	999.9999999999999	0.914	564.255	56.426%	109.367	41.098%	0.3708	0.899
train2_ATP2B4_boot.46	999.9999999999997	0.946	532.649	53.265%	86.151	33.266%	0.34943	0.936
train2_ATP2B4_boot.47	999.9999999999998	0.921	582.714	58.271%	107.019	39.669%	0.38473	0.909
train2_ATP2B4_boot.48	999.9999999999995	0.888	655.366	65.537%	127.703	46.763%	0.41669	0.87
train2_ATP2B4_boot.49	999.9999999999998	0.916	535.548	53.555%	104.375	40.444%	0.35324	0.9
train2_ATP2B4_boot.50	999.9999999999997	0.959	468.177	46.818%	72.75	28.96%	0.3334	0.951
train2_ATP2B4_boot.51	999.9999999999998	0.878	658.941	65.894%	126.938	48.842%	0.42788	0.857
train2_ATP2B4_boot.52	999.9999999999998	0.962	447.886	44.789%	66.477	27.677%	0.28173	0.954
train2_ATP2B4_boot.53	999.9999999999998	0.938	554.136	55.414%	93.94	35.572%	0.3501	0.927
train2_ATP2B4_boot.54	999.9999999999997	0.927	524.566	52.457%	97.498	37.731%	0.32967	0.914
train2_ATP2B4_boot.55	999.9999999999995	0.931	588.423	58.842%	98.405	37.28%	0.42288	0.919
train2_ATP2B4_boot.56	999.9999999999995	0.961	452.596	45.26%	67.042	27.762%	0.3132	0.953
train2_ATP2B4_boot.57	999.9999999999997	0.94	563.246	56.325%	91.587	35.814%	0.36801	0.93
train2_ATP2B4_boot.58	999.9999999999998	0.932	538.896	53.89%	89.891	36.466%	0.34108	0.918
train2_ATP2B4_boot.59	999.9999999999998	0.888	617.336	61.734%	120.219	46.533%	0.38528	0.867
train2_ATP2B4_boot.60	999.9999999999997	0.918	590.553	59.055%	114.562	41.753%	0.34723	0.907
train2_ATP2B4_boot.61	999.9999999999998	0.942	527.27	52.727%	81.033	34.671%	0.3105	0.929
train2_ATP2B4_boot.62	999.9999999999997	0.917	548.358	54.836%	98.731	39.96%	0.33146	0.9
train2_ATP2B4_boot.63	999.9999999999998	0.878	725.66	72.566%	134.699	49.13%	0.44944	0.859
train2_ATP2B4_boot.64	999.9999999999998	0.939	550.288	55.029%	84.738	34.562%	0.3467	0.926
train2_ATP2B4_boot.65	999.9999999999997	0.926	543.07	54.307%	101.582	38.355%	0.33754	0.913
train2_ATP2B4_boot.66	999.9999999999998	0.935	555.579	55.558%	97.435	36.466%	0.34049	0.925
train2_ATP2B4_boot.67	999.9999999999998	0.919	590.245	59.025%	104.012	40.552%	0.34611	0.905
train2_ATP2B4_boot.68	999.9999999999995	0.894	653.038	65.304%	124.474	45.813%	0.41462	0.877
train2_ATP2B4_boot.69	999.9999999999998	0.942	491.692	49.169%	87.938	34.099%	0.35734	0.932
train2_ATP2B4_boot.70	999.9999999999998	0.889	659.135	65.914%	120.441	46.667%	0.41945	0.869
train2_ATP2B4_boot.71	999.9999999999998	0.882	672.408	67.241%	119.012	47.605%	0.40949	0.858
train2_ATP2B4_boot.72	999.9999999999998	0.933	503.443	50.344%	91.788	36.408%	0.30838	0.919
train2_ATP2B4_boot.73	999.9999999999998	0.88	668.904	66.89%	132.271	48.63%	0.42931	0.861
train2_ATP2B4_boot.74	999.9999999999997	0.895	606.724	60.672%	115.016	45.007%	0.39896	0.875
train2_ATP2B4_boot.75	999.9999999999994	0.909	677.868	67.787%	118.529	43.713%	0.44	0.896
train2_ATP2B4_boot.76	999.9999999999998	0.942	517.913	51.791%	90.615	34.421%	0.32678	0.933
train2_ATP2B4_boot.77	999.9999999999998	0.914	603.602	60.36%	107.449	40.885%	0.39541	0.899
train2_ATP2B4_boot.78	999.9999999999998	0.942	532.977	53.298%	88.972	34.634%	0.31959	0.932
train2_ATP2B4_boot.79	999.9999999999998	0.889	611.055	61.106%	112.795	46.273%	0.41934	0.865
train2_ATP2B4_boot.80	999.9999999999997	0.93	566.35	56.635%	108.003	38.607%	0.35025	0.921
train2_ATP2B4_boot.81	999.9999999999998	0.921	542.328	54.233%	93.332	39.71%	0.29772	0.904
train2_ATP2B4_boot.82	999.9999999999998	0.914	618.935	61.894%	112.903	42.32%	0.36744	0.902
train2_ATP2B4_boot.83	999.9999999999998	0.95	527.834	52.783%	89.318	33.033%	0.31345	0.944
train2_ATP2B4_boot.84	999.9999999999995	0.875	653.441	65.344%	135.664	49.755%	0.41138	0.856
train2_ATP2B4_boot.85	999.9999999999998	0.945	498.536	49.854%	85.528	33.266%	0.3037	0.936
train2_ATP2B4_boot.86	999.9999999999997	0.91	653.725	65.373%	113.925	42.945%	0.43014	0.896
train2_ATP2B4_boot.87	999.9999999999997	0.925	551.097	55.11%	103.691	38.714%	0.34935	0.913
train2_ATP2B4_boot.88	999.9999999999999	0.922	591.588	59.159%	96.181	40.375%	0.31272	0.907
train2_ATP2B4_boot.89	999.9999999999997	0.903	614.371	61.437%	109.635	44.526%	0.37657	0.885
train2_ATP2B4_boot.90	999.9999999999998	0.944	522.993	52.299%	89.028	33.987%	0.35201	0.934
train2_ATP2B4_boot.91	999.9999999999995	0.902	601.238	60.124%	122.519	44.735%	0.37878	0.887
train2_ATP2B4_boot.92	999.9999999999998	0.924	537.882	53.788%	99.209	38.605%	0.30788	0.909
train2_ATP2B4_boot.93	999.9999999999997	0.96	490.902	49.09%	81.313	30.218%	0.28673	0.956
train2_ATP2B4_boot.94	999.9999999999998	0.941	545.491	54.549%	99.094	35.898%	0.33426	0.933
train2_ATP2B4_boot.95	999.9999999999997	0.871	680.003	68.0%	125.215	50.288%	0.40399	0.845
train2_ATP2B4_boot.96	999.9999999999997	0.908	662.843	66.284%	110.265	43.065%	0.41607	0.891
train2_ATP2B4_boot.97	999.9999999999998	0.919	599.781	59.978%	108.655	41.356%	0.35979	0.907
train2_PMS1_boot	1000.0	0.955	457.381	45.738%	67.204	30.333%	0.28215	0.943
train2_MSH6_boot	999.9999999999992	0.97	296.171	29.617%	44.084	24.506%	0.12201	0.955
train2_PMS2_boot	1000.0	0.928	430.87	43.087%	65.27	37.364%	0.17623	0.888
train2_MSH6_boot.1	999.9999999999992	0.973	270.596	27.06%	41.911	23.219%	0.09887	0.96
train2_PMS2_boot.1	1000.0	0.932	389.042	38.904%	63.496	36.204%	0.16747	0.895
train2_MSH6_boot.2	999.9999999999993	0.973	289.209	28.921%	42.424	23.065%	0.11563	0.961
train2_MLH1_boot	999.9999999999995	0.96	343.924	34.392%	50.473	27.993%	0.12199	0.941
train2_MLH1_boot.1	999.9999999999997	0.967	327.61	32.761%	46.26	25.575%	0.1198	0.952
train2_MSH6_boot.3	999.9999999999993	0.968	310.918	31.092%	45.677	24.907%	0.12723	0.954
train2_PMS2_boot.2	999.9999999999998	0.945	366.073	36.607%	57.391	32.737%	0.15152	0.916
train2_MSH6_boot.4	999.9999999999992	0.971	296.982	29.698%	44.984	23.902%	0.10381	0.959
train2_MLH1_boot.2	999.9999999999997	0.969	304.592	30.459%	45.095	24.879%	0.11863	0.954
train2_PMS2_boot.3	1000.0	0.933	410.051	41.005%	62.838	36.092%	0.17328	0.896
train2_MSH6_boot.5	1000.0000000000006	0.973	291.343	29.134%	43.062	22.884%	0.12475	0.962
train2_PMS2_boot.4	999.9999999999998	0.951	335.308	33.531%	53.19	31.147%	0.12113	0.922
train2_PMS2_boot.5	1000.0	0.927	414.439	41.444%	63.817	37.548%	0.16357	0.883
train2_MLH1_boot.3	999.9999999999995	0.957	338.327	33.833%	52.958	28.99%	0.13183	0.938
train2_MSH6_boot.6	1000.0000000000002	0.972	319.728	31.973%	46.772	23.433%	0.12708	0.962
train2_MSH6_boot.7	999.9999999999992	0.958	345.075	34.508%	51.728	28.815%	0.14462	0.937
train2_MLH1_boot.4	999.9999999999997	0.972	295.237	29.524%	41.921	23.6%	0.11138	0.958
train2_MSH6_boot.8	999.9999999999993	0.962	328.959	32.896%	49.65	27.253%	0.12335	0.944
train2_MLH1_boot.5	999.9999999999997	0.963	336.992	33.699%	47.367	26.895%	0.12681	0.944
train2_MSH6_boot.9	999.9999999999992	0.96	334.235	33.424%	51.101	27.953%	0.13823	0.942
train2_MSH6_boot.10	999.9999999999994	0.975	272.079	27.208%	41.976	22.59%	0.09389	0.964
train2_PMS2_boot.6	999.9999999999999	0.936	424.222	42.422%	61.465	35.221%	0.20188	0.901
train2_MSH6_boot.11	1000.0000000000005	0.978	283.985	28.398%	38.789	21.064%	0.10198	0.968
train2_PMS1_boot.1	1000.0	0.916	578.943	57.894%	94.13	40.413%	0.32666	0.896
train2_PMS1_boot.2	1000.0000000000001	0.918	544.008	54.401%	89.474	39.937%	0.33684	0.896
train2_MSH6_boot.12	999.9999999999993	0.971	309.804	30.98%	43.288	24.068%	0.1218	0.956
train2_MSH6_boot.13	1000.0000000000007	0.963	329.906	32.991%	50.047	27.186%	0.10526	0.948
train2_PMS1_boot.3	1000.0000000000001	0.937	521.064	52.106%	82.26	35.856%	0.29549	0.923
train2_MSH6_boot.14	999.9999999999993	0.974	269.598	26.96%	42.199	22.669%	0.10413	0.963
train2_MSH6_boot.15	999.9999999999993	0.964	332.846	33.285%	48.676	26.564%	0.13011	0.948
train2_PMS1_boot.4	1000.0	0.883	626.483	62.648%	110.082	47.419%	0.36596	0.854
train2_PMS1_boot.5	1000.0000000000001	0.928	551.002	55.1%	89.257	37.814%	0.3716	0.911
train2_MSH6_boot.16	1000.0000000000006	0.961	334.065	33.406%	50.621	27.559%	0.13565	0.944
train2_PMS1_boot.6	1000.0	0.95	465.833	46.583%	71.162	31.634%	0.29647	0.937
train2_PMS2_boot.7	999.9999999999998	0.956	329.949	32.995%	50.389	29.268%	0.1156	0.932
train2_MSH6_boot.17	1000.0000000000007	0.959	320.158	32.016%	51.601	28.339%	0.11369	0.94
train2_MSH6_boot.18	1000.0000000000007	0.968	311.559	31.156%	46.409	25.061%	0.13141	0.954
train2_MLH1_boot.6	999.9999999999997	0.964	328.664	32.866%	47.875	26.707%	0.13737	0.946
train2_MSH6_boot.19	1000.0000000000005	0.968	304.119	30.412%	47.112	25.17%	0.12744	0.954
train2_MSH6_boot.20	999.9999999999992	0.971	309.932	30.993%	43.96	23.75%	0.12021	0.959
train2_PMS2_boot.8	999.9999999999998	0.942	373.418	37.342%	59.446	33.534%	0.14525	0.913
train2_PMS1_boot.7	1000.0	0.905	616.747	61.675%	101.448	43.432%	0.40813	0.883
train2_MSH6_boot.21	1000.0000000000007	0.974	296.717	29.672%	41.26	22.815%	0.1189	0.962
train2_PMS2_boot.9	999.9999999999999	0.907	452.264	45.226%	76.023	42.151%	0.2021	0.859
train2_MLH1_boot.7	999.9999999999997	0.967	335.534	33.553%	44.813	25.454%	0.12707	0.95
train2_MSH6_boot.22	1000.0000000000008	0.97	302.005	30.2%	44.824	24.511%	0.11057	0.956
train2_MLH1_boot.8	999.9999999999995	0.959	351.85	35.185%	51.072	28.353%	0.14821	0.939
train2_MSH6_boot.23	1000.0000000000007	0.979	252.576	25.258%	37.842	20.361%	0.09667	0.97
train2_PMS2_boot.10	999.9999999999998	0.935	377.925	37.793%	62.972	35.611%	0.15413	0.902
train2_PMS2_boot.11	999.9999999999998	0.934	400.019	40.002%	63.997	36.11%	0.15175	0.901
train2_PMS2_boot.12	999.9999999999999	0.935	378.144	37.814%	60.64	35.614%	0.14767	0.896
train2_MLH1_boot.9	999.9999999999998	0.961	327.25	32.725%	49.278	27.622%	0.11701	0.942
train2_MSH6_boot.24	1000.0000000000005	0.97	304.193	30.419%	44.894	24.15%	0.1223	0.957
train2_PMS2_boot.13	1000.0	0.953	324.693	32.469%	51.963	30.376%	0.13423	0.927
train2_MSH6_boot.25	999.9999999999993	0.962	331.745	33.175%	49.618	27.135%	0.13126	0.945
train2_MLH1_boot.10	999.9999999999997	0.966	317.308	31.731%	46.243	25.868%	0.12682	0.95
train2_MSH6_boot.26	1000.0000000000007	0.961	336.547	33.655%	50.914	27.844%	0.12102	0.944
train2_MLH1_boot.11	999.9999999999995	0.958	357.87	35.787%	51.343	28.846%	0.114	0.936
train2_MLH1_boot.12	999.9999999999997	0.962	344.027	34.403%	48.721	27.282%	0.11886	0.943
train2_PMS1_boot.8	1000.0	0.941	508.28	50.828%	77.957	34.377%	0.30707	0.927
train2_MSH6_boot.27	999.9999999999993	0.969	292.627	29.263%	44.114	24.535%	0.11035	0.955
train2_PMS1_boot.9	1000.0000000000001	0.901	551.612	55.161%	102.709	43.879%	0.35942	0.877
train2_PMS1_boot.10	1000.0	0.935	511.896	51.19%	82.661	36.181%	0.31456	0.919
train2_PMS2_boot.14	999.9999999999999	0.933	394.314	39.431%	63.829	36.054%	0.17619	0.898
train2_PMS1_boot.11	1000.0000000000001	0.892	587.821	58.782%	112.639	46.26%	0.35555	0.87
train2_PMS2_boot.15	999.9999999999999	0.955	343.707	34.371%	51.104	29.565%	0.13851	0.93
train2_MSH6_boot.28	999.9999999999991	0.964	320.257	32.026%	50.08	26.742%	0.11943	0.948
train2_MLH1_boot.13	999.9999999999995	0.954	350.605	35.061%	54.338	29.993%	0.11747	0.932
train2_PMS2_boot.16	999.9999999999998	0.926	423.316	42.332%	66.516	37.818%	0.1734	0.886
train2_MSH6_boot.29	999.9999999999993	0.961	319.712	31.971%	49.92	27.628%	0.11488	0.942
train2_PMS1_boot.12	1000.0	0.903	603.342	60.334%	106.523	43.635%	0.36276	0.882
train2_PMS2_boot.17	1000.0	0.934	412.805	41.28%	62.344	35.987%	0.18139	0.897
train2_MLH1_boot.14	999.9999999999997	0.964	323.532	32.353%	48.503	26.98%	0.1209	0.946
train2_MLH1_boot.15	999.9999999999997	0.962	347.687	34.769%	49.968	27.153%	0.13457	0.945
train2_PMS2_boot.18	999.9999999999998	0.931	403.624	40.362%	64.751	36.444%	0.15719	0.895
train2_MLH1_boot.16	999.9999999999997	0.959	349.686	34.969%	50.588	28.302%	0.12265	0.939
train2_MSH6_boot.30	1000.0000000000007	0.968	309.116	30.912%	46.908	25.455%	0.11268	0.955
train2_MLH1_boot.17	999.9999999999995	0.96	340.044	34.004%	51.871	28.389%	0.11731	0.943
train2_MSH6_boot.31	1000.0000000000006	0.953	371.117	37.112%	57.984	30.255%	0.13309	0.934
train2_MSH6_boot.32	999.9999999999993	0.967	311.445	31.145%	46.689	25.424%	0.1068	0.952
train2_MLH1_boot.18	999.9999999999998	0.959	340.025	34.003%	49.58	28.259%	0.13822	0.938
train2_MSH6_boot.33	999.9999999999994	0.963	322.43	32.243%	50.086	27.1%	0.11327	0.946
train2_PMS2_boot.19	1000.0	0.92	425.614	42.561%	67.756	39.274%	0.19301	0.875
train2_MLH1_boot.19	999.9999999999995	0.966	307.878	30.788%	46.97	25.928%	0.09301	0.95
train2_PMS1_boot.13	1000.0000000000001	0.927	543.175	54.317%	91.638	38.522%	0.3294	0.911
train2_PMS1_boot.14	1000.0000000000001	0.907	540.062	54.006%	99.177	42.429%	0.3201	0.885
train2_PMS1_boot.15	1000.0	0.894	603.771	60.377%	103.495	45.245%	0.37981	0.867
train2_MSH6_boot.34	1000.0000000000006	0.966	314.145	31.414%	47.268	26.113%	0.11511	0.949
train2_MLH1_boot.20	999.9999999999997	0.948	384.852	38.485%	57.695	31.906%	0.15912	0.923
train2_MSH6_boot.35	999.9999999999992	0.961	322.529	32.253%	51.135	27.847%	0.11718	0.942
train2_PMS2_boot.20	999.9999999999998	0.938	401.746	40.175%	60.374	35.077%	0.16648	0.904
train2_MLH1_boot.21	999.9999999999997	0.974	297.73	29.773%	42.366	23.247%	0.10252	0.962
train2_OGG1_real	1000.0000000000001	0.776	742.412	74.241%	261.755	66.194%	0.40273	0.765
train2_RNF168_real	999.9999999999999	0.906	467.742	46.774%	62.27	42.423%	0.24702	0.807
train2_UNG_real	999.9999999999999	0.929	432.018	43.202%	71.308	37.353%	0.17187	0.899
train2_ATP2B4_real	1000.0000000000001	0.952	413.556	41.356%	79.249	31.104%	0.21118	0.944
train2_ATP2B4_real.1	1000.0	0.915	541.486	54.149%	105.911	41.567%	0.29392	0.9
train2_MLH1_real	1000.0	0.967	309.016	30.902%	45.02	25.371%	0.11191	0.951
train2_MSH6_real	1000.0000000000002	0.975	271.995	27.199%	40.842	22.406%	0.10031	0.963
train2_MSH6_real.1	999.9999999999999	0.97	293.148	29.315%	43.95	24.184%	0.10854	0.956
train2_PMS1_real	1000.0	0.942	457.135	45.714%	77.528	34.23%	0.24815	0.929
train2_PMS2_real	1000.0	0.958	297.528	29.753%	49.372	28.67%	0.0905	0.935
train3_EXO1_boot	1000.0000000000001	0.908	419.301	41.93%	56.38	44.499%	0.14434	0.769
train3_RNF168_boot	999.9999999999998	0.904	475.676	47.568%	61.774	43.381%	0.21246	0.796
train3_RNF168_boot.1	999.9999999999998	0.921	403.381	40.338%	54.953	39.188%	0.16622	0.824
