Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_dirichlet_train_fold2.1	4.08E-04	2.41E-04	8.04E-04	4.78E-04	1.12E-03
EXO1_dirichlet_train_fold2.2	2.82E-04	0.00E+00	1.27E-03	0.00E+00	1.06E-03
EXO1_dirichlet_train_fold2.3	4.76E-04	4.98E-04	8.15E-04	1.95E-03	5.39E-04
EXO1_dirichlet_train_fold2.4	1.78E-04	0.00E+00	0.00E+00	7.44E-04	5.89E-04
EXO1_dirichlet_train_fold2.5	3.76E-04	5.53E-04	7.39E-04	1.60E-78	1.41E-04
RNF168_dirichlet_train_fold2.2	4.66E-04	0.00E+00	1.34E-04	5.25E-04	1.19E-04
RNF168_dirichlet_train_fold2.3	4.67E-04	0.00E+00	1.95E-32	3.76E-04	4.83E-04
EXO1_dirichlet_train_fold2.6	1.28E-03	1.22E-03	1.95E-03	3.20E-03	4.65E-04
EXO1_dirichlet_train_fold2.7	5.36E-04	4.79E-04	2.80E-75	5.73E-54	5.98E-04
EXO1_dirichlet_train_fold2.8	8.39E-04	2.21E-04	0.00E+00	3.39E-04	7.62E-04
RNF168_dirichlet_train_fold2.4	4.46E-04	0.00E+00	1.78E-03	1.17E-03	8.66E-04
EXO1_dirichlet_train_fold2.9	1.14E-03	0.00E+00	1.78E-03	3.38E-03	4.36E-04
RNF168_dirichlet_train_fold2.5	3.16E-04	0.00E+00	4.21E-04	7.12E-04	3.55E-04
RNF168_dirichlet_train_fold2.6	5.14E-04	0.00E+00	0.00E+00	3.37E-04	3.24E-04
RNF168_dirichlet_train_fold2.7	4.64E-04	0.00E+00	1.49E-03	7.28E-04	1.90E-03
RNF168_dirichlet_train_fold2.8	4.95E-04	3.25E-04	4.53E-06	6.24E-04	0.00E+00
EXO1_dirichlet_train_fold2.10	5.32E-04	0.00E+00	1.52E-03	9.11E-04	9.28E-04
RNF168_dirichlet_train_fold2.9	9.95E-04	0.00E+00	1.28E-03	2.44E-03	7.51E-04
RNF168_dirichlet_train_fold2.10	7.76E-04	0.00E+00	5.93E-04	1.43E-03	0.00E+00
EXO1_dirichlet_train_fold2.11	5.65E-04	2.43E-04	2.16E-85	7.64E-04	1.64E-04
RNF168_dirichlet_train_fold2.11	9.64E-04	0.00E+00	0.00E+00	2.00E-03	6.14E-04
RNF168_dirichlet_train_fold2.12	4.73E-04	0.00E+00	7.38E-04	1.22E-03	0.00E+00
EXO1_dirichlet_train_fold2.12	4.75E-04	1.78E-04	3.79E-04	4.79E-04	3.81E-04
RNF168_dirichlet_train_fold2.13	5.66E-04	0.00E+00	9.56E-04	2.13E-84	0.00E+00
RNF168_dirichlet_train_fold2.14	1.61E-03	1.23E-03	0.00E+00	3.55E-03	6.37E-04
EXO1_dirichlet_train_fold2.13	3.66E-04	5.05E-04	0.00E+00	0.00E+00	5.90E-04
RNF168_dirichlet_train_fold2.15	5.94E-04	0.00E+00	1.04E-03	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold2.14	3.46E-04	3.49E-04	1.37E-03	1.07E-03	6.61E-04
EXO1_dirichlet_train_fold2.15	4.81E-04	5.55E-04	0.00E+00	0.00E+00	5.74E-04
EXO1_dirichlet_train_fold2.16	4.66E-04	5.07E-04	4.26E-147	0.00E+00	6.25E-04
RNF168_dirichlet_train_fold2.16	5.67E-04	7.33E-04	2.20E-03	0.00E+00	1.35E-03
RNF168_dirichlet_train_fold2.17	9.52E-04	2.43E-03	8.95E-04	0.00E+00	1.01E-03
RNF168_dirichlet_train_fold2.18	4.55E-04	0.00E+00	0.00E+00	3.78E-04	1.13E-04
RNF168_dirichlet_train_fold2.19	1.01E-03	0.00E+00	7.58E-04	0.00E+00	1.07E-03
EXO1_dirichlet_train_fold2.17	5.48E-04	6.94E-04	1.28E-03	1.76E-06	8.74E-04
EXO1_dirichlet_train_fold2.18	7.57E-04	0.00E+00	5.03E-04	1.09E-03	0.00E+00
RNF168_dirichlet_train_fold2.20	5.23E-04	0.00E+00	1.31E-03	0.00E+00	1.13E-03
EXO1_dirichlet_train_fold2.19	8.00E-04	1.73E-04	0.00E+00	3.94E-04	5.98E-04
RNF168_dirichlet_train_fold2.21	1.53E-03	0.00E+00	1.68E-03	3.40E-03	0.00E+00
RNF168_dirichlet_train_fold2.22	5.31E-04	0.00E+00	0.00E+00	0.00E+00	6.36E-04
RNF168_dirichlet_train_fold2.23	4.23E-04	0.00E+00	1.69E-136	6.82E-04	2.81E-04
EXO1_dirichlet_train_fold2.20	2.84E-04	4.54E-04	5.51E-04	0.00E+00	9.24E-04
RNF168_dirichlet_train_fold2.24	4.03E-04	0.00E+00	0.00E+00	7.55E-04	3.65E-04
RNF168_dirichlet_train_fold2.25	9.29E-04	0.00E+00	1.18E-03	2.24E-03	0.00E+00
EXO1_dirichlet_train_fold2.21	2.64E-04	5.00E-04	0.00E+00	0.00E+00	6.00E-04
RNF168_dirichlet_train_fold2.26	4.35E-04	1.30E-157	3.29E-22	3.08E-04	3.57E-04
RNF168_dirichlet_train_fold2.27	3.24E-04	1.96E-04	7.43E-04	7.90E-04	2.12E-04
EXO1_dirichlet_train_fold2.22	5.80E-04	2.01E-04	1.14E-83	3.15E-04	4.09E-04
EXO1_dirichlet_train_fold2.23	1.57E-03	1.27E-03	0.00E+00	3.04E-03	0.00E+00
EXO1_dirichlet_train_fold2.24	1.13E-03	0.00E+00	1.23E-03	2.50E-03	0.00E+00
RNF168_dirichlet_train_fold2.28	6.93E-04	0.00E+00	4.28E-147	4.14E-04	8.46E-04
RNF168_dirichlet_train_fold2.29	3.48E-04	0.00E+00	9.05E-20	6.60E-04	3.57E-04
RNF168_dirichlet_train_fold2.30	5.31E-04	2.80E-147	2.15E-12	5.71E-04	9.63E-05
RNF168_dirichlet_train_fold2.31	4.04E-04	0.00E+00	4.33E-04	5.92E-04	6.28E-04
RNF168_dirichlet_train_fold2.32	5.33E-04	1.98E-04	0.00E+00	6.46E-04	2.17E-04
EXO1_dirichlet_train_fold2.25	8.78E-04	4.33E-04	1.41E-03	2.53E-03	1.08E-61
EXO1_dirichlet_train_fold2.26	3.94E-04	4.79E-04	0.00E+00	4.53E-145	5.93E-04
EXO1_dirichlet_train_fold2.27	2.75E-04	4.79E-04	0.00E+00	0.00E+00	5.57E-04
RNF168_dirichlet_train_fold2.33	4.39E-04	0.00E+00	0.00E+00	3.92E-04	1.35E-04
EXO1_dirichlet_train_fold2.28	7.12E-04	2.59E-04	0.00E+00	7.69E-04	0.00E+00
RNF168_dirichlet_train_fold2.34	6.57E-04	3.10E-04	0.00E+00	4.04E-04	1.74E-04
EXO1_dirichlet_train_fold2.29	7.57E-04	4.74E-04	0.00E+00	1.73E-03	5.93E-04
RNF168_dirichlet_train_fold2.35	4.20E-04	0.00E+00	0.00E+00	0.00E+00	5.82E-04
EXO1_dirichlet_train_fold2.30	5.45E-04	2.95E-04	1.86E-04	8.01E-04	0.00E+00
RNF168_dirichlet_train_fold2.36	2.76E-04	8.96E-140	6.50E-04	7.40E-04	2.55E-04
EXO1_dirichlet_train_fold2.31	5.95E-04	2.88E-04	1.42E-154	7.20E-04	7.56E-05
RNF168_dirichlet_train_fold2.37	2.68E-04	0.00E+00	7.18E-04	8.55E-04	1.33E-04
RNF168_dirichlet_train_fold2.38	7.72E-04	0.00E+00	1.14E-07	5.32E-04	1.04E-03
RNF168_dirichlet_train_fold2.39	1.37E-03	0.00E+00	1.04E-03	2.67E-03	0.00E+00
EXO1_dirichlet_train_fold2.32	4.19E-04	3.49E-04	5.36E-04	1.37E-03	6.37E-04
RNF168_dirichlet_train_fold2.40	4.94E-04	0.00E+00	6.61E-04	0.00E+00	9.91E-04
RNF168_dirichlet_train_fold2.41	1.34E-04	3.49E-04	3.28E-04	3.82E-04	7.12E-04
RNF168_dirichlet_train_fold2.42	3.92E-04	2.95E-04	0.00E+00	1.01E-03	6.09E-04
EXO1_dirichlet_train_fold2.33	2.84E-04	0.00E+00	4.97E-04	5.66E-04	1.50E-04
RNF168_dirichlet_train_fold2.43	4.13E-04	0.00E+00	7.65E-04	5.85E-04	7.33E-04
EXO1_dirichlet_train_fold2.34	9.96E-04	1.83E-04	0.00E+00	5.14E-04	1.29E-04
EXO1_dirichlet_train_fold2.35	4.54E-04	0.00E+00	0.00E+00	0.00E+00	5.57E-04
RNF168_dirichlet_train_fold2.44	1.05E-03	6.54E-04	1.83E-09	1.72E-03	0.00E+00
RNF168_dirichlet_train_fold2.45	3.59E-04	2.56E-04	6.29E-04	1.14E-03	2.22E-04
EXO1_dirichlet_train_fold2.36	4.09E-04	3.96E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold2.37	8.65E-04	2.27E-03	0.00E+00	0.00E+00	5.58E-04
RNF168_dirichlet_train_fold2.46	9.52E-04	6.66E-04	1.98E-03	3.37E-03	9.67E-29
RNF168_dirichlet_train_fold2.47	4.40E-04	7.91E-04	8.43E-04	7.56E-04	4.30E-04
EXO1_dirichlet_train_fold2.38	3.69E-04	4.99E-04	3.12E-18	0.00E+00	6.08E-04
RNF168_dirichlet_train_fold2.48	2.42E-03	0.00E+00	1.64E-38	3.21E-03	6.05E-04
EXO1_dirichlet_train_fold2.39	6.14E-04	5.36E-04	6.37E-11	1.91E-03	6.90E-04
EXO1_dirichlet_train_fold2.40	2.21E-03	1.48E-03	0.00E+00	3.94E-03	7.19E-119
RNF168_dirichlet_train_fold2.49	4.95E-04	7.97E-04	7.70E-04	2.81E-03	4.66E-04
EXO1_dirichlet_train_fold2.41	5.88E-04	6.34E-04	4.11E-04	1.49E-03	0.00E+00
RNF168_dirichlet_train_fold2.50	6.07E-04	2.28E-04	4.11E-04	4.44E-04	5.72E-04
EXO1_dirichlet_train_fold2.42	3.28E-04	4.57E-04	5.95E-04	0.00E+00	9.08E-04
EXO1_dirichlet_train_fold2.43	2.97E-04	1.93E-04	5.73E-04	5.95E-04	1.26E-04
RNF168_dirichlet_train_fold2.51	6.96E-04	6.22E-04	8.61E-04	0.00E+00	1.85E-103
RNF168_dirichlet_train_fold2.52	2.51E-04	0.00E+00	4.80E-04	4.37E-04	3.89E-83
EXO1_dirichlet_train_fold2.44	4.23E-04	3.59E-04	1.16E-03	1.60E-03	0.00E+00
PMS1_dirichlet_train_fold2	0.00E+00	5.32E-02	1.06E-02	1.89E-03	1.03E-03
PMS1_dirichlet_train_fold2.1	0.00E+00	4.97E-02	4.40E-03	1.75E-03	5.35E-04
PMS2_dirichlet_train_fold2	9.10E-04	1.11E-03	0.00E+00	0.00E+00	5.29E-04
MSH6_dirichlet_train_fold2	0.00E+00	2.01E-03	1.53E-03	2.95E-03	0.00E+00
MSH6_dirichlet_train_fold2.1	0.00E+00	2.83E-03	0.00E+00	2.71E-03	0.00E+00
PMS1_dirichlet_train_fold2.2	5.25E-80	3.59E-02	7.14E-04	6.48E-04	3.21E-04
MLH1_dirichlet_train_fold2	6.27E-133	2.24E-03	0.00E+00	8.83E-04	1.29E-04
PMS2_dirichlet_train_fold2.1	1.01E-03	3.68E-04	0.00E+00	0.00E+00	5.89E-04
PMS2_dirichlet_train_fold2.2	1.04E-03	4.44E-04	0.00E+00	0.00E+00	6.12E-04
MSH6_dirichlet_train_fold2.2	0.00E+00	8.14E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.3	5.91E-04	4.76E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.3	0.00E+00	9.11E-04	0.00E+00	0.00E+00	4.33E-04
MLH1_dirichlet_train_fold2.1	3.63E-04	7.76E-04	0.00E+00	0.00E+00	2.60E-04
PMS2_dirichlet_train_fold2.4	1.02E-03	1.37E-03	0.00E+00	0.00E+00	6.18E-04
PMS2_dirichlet_train_fold2.5	6.26E-04	1.48E-03	1.21E-03	0.00E+00	1.18E-03
MLH1_dirichlet_train_fold2.2	2.18E-03	1.88E-03	0.00E+00	3.77E-03	5.29E-04
PMS2_dirichlet_train_fold2.6	8.43E-04	1.18E-03	0.00E+00	0.00E+00	4.94E-04
PMS2_dirichlet_train_fold2.7	9.05E-04	4.75E-04	0.00E+00	0.00E+00	5.53E-04
PMS1_dirichlet_train_fold2.3	0.00E+00	5.89E-02	1.50E-03	7.16E-04	7.05E-04
MSH6_dirichlet_train_fold2.4	1.75E-04	1.02E-03	0.00E+00	2.45E-12	0.00E+00
MLH1_dirichlet_train_fold2.3	0.00E+00	3.17E-03	7.40E-23	3.39E-03	0.00E+00
PMS1_dirichlet_train_fold2.4	0.00E+00	4.73E-02	2.02E-03	0.00E+00	1.71E-03
MSH6_dirichlet_train_fold2.5	5.17E-04	7.64E-04	9.05E-04	0.00E+00	9.99E-04
PMS2_dirichlet_train_fold2.8	8.75E-04	2.49E-03	0.00E+00	0.00E+00	5.86E-04
MLH1_dirichlet_train_fold2.4	0.00E+00	3.51E-03	0.00E+00	3.48E-03	0.00E+00
PMS2_dirichlet_train_fold2.9	8.51E-04	8.46E-04	0.00E+00	0.00E+00	5.42E-04
PMS1_dirichlet_train_fold2.5	0.00E+00	8.22E-02	1.06E-02	3.09E-03	1.59E-03
MSH6_dirichlet_train_fold2.6	5.34E-04	8.14E-04	0.00E+00	7.43E-04	0.00E+00
MLH1_dirichlet_train_fold2.5	0.00E+00	4.01E-03	0.00E+00	4.99E-03	0.00E+00
MLH1_dirichlet_train_fold2.6	0.00E+00	1.54E-03	1.03E-03	9.22E-04	1.03E-03
MSH6_dirichlet_train_fold2.7	0.00E+00	1.75E-03	1.48E-03	1.51E-03	5.38E-04
PMS2_dirichlet_train_fold2.10	6.25E-04	4.13E-04	0.00E+00	0.00E+00	1.49E-04
MLH1_dirichlet_train_fold2.7	4.83E-29	4.65E-03	0.00E+00	6.18E-03	0.00E+00
MSH6_dirichlet_train_fold2.8	8.18E-118	9.83E-04	0.00E+00	2.36E-53	0.00E+00
PMS1_dirichlet_train_fold2.6	6.81E-121	5.56E-02	1.31E-03	6.96E-04	8.97E-04
PMS2_dirichlet_train_fold2.11	5.95E-04	5.00E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.8	0.00E+00	2.12E-03	0.00E+00	1.07E-03	1.90E-04
MSH6_dirichlet_train_fold2.9	0.00E+00	1.99E-03	0.00E+00	1.33E-03	0.00E+00
MSH6_dirichlet_train_fold2.10	6.57E-18	9.53E-04	0.00E+00	1.56E-152	0.00E+00
MSH6_dirichlet_train_fold2.11	2.86E-04	4.07E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.12	5.77E-04	1.68E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.12	2.85E-04	4.39E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.9	0.00E+00	2.92E-03	8.56E-04	1.83E-03	0.00E+00
PMS1_dirichlet_train_fold2.7	0.00E+00	5.36E-02	1.24E-03	1.54E-03	7.57E-04
PMS2_dirichlet_train_fold2.13	5.09E-04	1.26E-03	2.16E-03	0.00E+00	1.50E-03
PMS1_dirichlet_train_fold2.8	0.00E+00	9.34E-02	1.45E-02	3.28E-03	2.35E-03
MSH6_dirichlet_train_fold2.13	1.77E-04	1.83E-03	2.64E-20	6.03E-04	2.67E-04
PMS1_dirichlet_train_fold2.9	0.00E+00	7.19E-02	1.54E-02	1.70E-03	2.49E-03
MSH6_dirichlet_train_fold2.14	0.00E+00	1.02E-03	0.00E+00	0.00E+00	5.87E-04
PMS1_dirichlet_train_fold2.10	0.00E+00	1.01E-01	1.77E-02	2.10E-03	3.79E-03
PMS1_dirichlet_train_fold2.11	2.51E-140	6.53E-02	2.63E-03	1.73E-03	6.15E-04
MSH6_dirichlet_train_fold2.15	0.00E+00	5.93E-04	0.00E+00	0.00E+00	6.29E-04
PMS1_dirichlet_train_fold2.12	0.00E+00	6.51E-02	1.40E-02	2.68E-03	1.07E-03
PMS2_dirichlet_train_fold2.14	1.06E-03	4.59E-04	0.00E+00	0.00E+00	6.59E-04
MSH6_dirichlet_train_fold2.16	1.27E-07	1.94E-03	0.00E+00	1.61E-03	0.00E+00
MLH1_dirichlet_train_fold2.10	0.00E+00	6.23E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.17	0.00E+00	1.24E-03	0.00E+00	0.00E+00	3.81E-04
MSH6_dirichlet_train_fold2.18	0.00E+00	1.83E-03	0.00E+00	1.59E-03	0.00E+00
MSH6_dirichlet_train_fold2.19	0.00E+00	1.82E-03	7.09E-04	2.24E-03	0.00E+00
MSH6_dirichlet_train_fold2.20	0.00E+00	9.13E-04	0.00E+00	0.00E+00	8.78E-04
MLH1_dirichlet_train_fold2.11	0.00E+00	3.65E-03	0.00E+00	3.69E-03	0.00E+00
PMS2_dirichlet_train_fold2.15	4.16E-03	1.44E-02	0.00E+00	0.00E+00	6.94E-04
PMS1_dirichlet_train_fold2.13	0.00E+00	7.26E-02	1.22E-02	1.34E-03	2.04E-03
MSH6_dirichlet_train_fold2.21	0.00E+00	2.07E-03	0.00E+00	1.22E-03	0.00E+00
PMS2_dirichlet_train_fold2.16	6.05E-04	1.58E-03	1.08E-03	0.00E+00	1.13E-03
PMS2_dirichlet_train_fold2.17	1.10E-03	1.94E-03	0.00E+00	0.00E+00	6.14E-04
MLH1_dirichlet_train_fold2.12	0.00E+00	4.73E-03	0.00E+00	5.91E-03	0.00E+00
PMS1_dirichlet_train_fold2.14	0.00E+00	4.61E-03	1.05E-03	6.82E-04	1.08E-03
PMS2_dirichlet_train_fold2.18	2.70E-03	9.98E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.13	0.00E+00	1.74E-03	0.00E+00	6.69E-04	7.02E-04
PMS1_dirichlet_train_fold2.15	0.00E+00	9.52E-02	1.52E-02	3.40E-03	1.68E-03
PMS2_dirichlet_train_fold2.19	7.09E-04	6.85E-04	0.00E+00	0.00E+00	3.32E-04
PMS2_dirichlet_train_fold2.20	8.86E-04	9.57E-04	3.71E-62	0.00E+00	6.20E-04
PMS1_dirichlet_train_fold2.16	2.20E-04	2.70E-02	9.25E-04	8.57E-04	5.30E-04
MLH1_dirichlet_train_fold2.14	0.00E+00	1.88E-03	0.00E+00	1.08E-03	3.21E-04
PMS1_dirichlet_train_fold2.17	0.00E+00	5.97E-02	9.45E-03	2.29E-03	2.00E-03
MSH6_dirichlet_train_fold2.22	0.00E+00	3.15E-03	1.16E-03	4.64E-03	0.00E+00
MLH1_dirichlet_train_fold2.15	0.00E+00	3.46E-03	5.65E-04	2.57E-03	0.00E+00
PMS1_dirichlet_train_fold2.18	0.00E+00	8.02E-02	3.97E-03	1.27E-03	1.22E-03
PMS2_dirichlet_train_fold2.21	8.70E-04	9.34E-04	0.00E+00	0.00E+00	4.31E-04
MLH1_dirichlet_train_fold2.16	0.00E+00	1.40E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.22	9.52E-04	1.15E-03	0.00E+00	0.00E+00	5.76E-04
PMS1_dirichlet_train_fold2.19	0.00E+00	4.27E-02	2.86E-03	1.92E-03	1.45E-03
MLH1_dirichlet_train_fold2.17	0.00E+00	2.52E-03	0.00E+00	2.05E-03	0.00E+00
PMS2_dirichlet_train_fold2.23	9.09E-04	1.12E-03	0.00E+00	0.00E+00	6.08E-04
MLH1_dirichlet_train_fold2.18	1.51E-04	1.01E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.19	0.00E+00	1.76E-03	6.61E-151	5.09E-04	5.53E-04
MSH6_dirichlet_train_fold2.23	1.54E-04	1.46E-03	0.00E+00	1.18E-69	0.00E+00
MSH6_dirichlet_train_fold2.24	2.70E-03	2.34E-03	2.94E-83	1.53E-03	6.34E-04
PMS1_dirichlet_train_fold2.20	0.00E+00	4.03E-02	4.18E-03	1.45E-67	1.67E-03
MSH6_dirichlet_train_fold2.25	1.75E-04	5.83E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.21	6.82E-24	6.25E-02	4.16E-03	0.00E+00	1.63E-03
MSH6_dirichlet_train_fold2.26	1.69E-04	1.45E-03	3.35E-04	5.93E-04	9.82E-04
PMS1_dirichlet_train_fold2.22	0.00E+00	1.18E-01	1.59E-02	2.33E-03	2.39E-03
MSH6_dirichlet_train_fold2.27	0.00E+00	2.35E-03	1.73E-03	3.85E-03	0.00E+00
OGG1_dirichlet_train_fold2	1.62E-03	0.00E+00	3.03E-03	2.55E-03	1.34E-03
OGG1_dirichlet_train_fold2.1	9.84E-04	0.00E+00	0.00E+00	2.58E-03	1.77E-03
UNG_dirichlet_train_fold2	7.54E-96	1.19E-03	0.00E+00	6.11E-03	6.95E-03
UNG_dirichlet_train_fold2.1	2.32E-90	1.16E-03	0.00E+00	5.58E-03	6.88E-03
UNG_dirichlet_train_fold2.2	0.00E+00	1.68E-03	0.00E+00	2.92E-03	3.79E-03
UNG_dirichlet_train_fold2.3	1.64E-03	6.74E-04	0.00E+00	6.85E-03	8.36E-03
OGG1_dirichlet_train_fold2.2	9.98E-04	0.00E+00	1.08E-03	2.55E-03	8.82E-04
OGG1_dirichlet_train_fold2.3	3.71E-03	0.00E+00	5.34E-134	2.06E-03	5.16E-04
UNG_dirichlet_train_fold2.4	0.00E+00	6.69E-04	0.00E+00	6.72E-03	7.51E-03
OGG1_dirichlet_train_fold2.4	0.00E+00	2.82E-03	4.88E-03	2.90E-03	2.06E-03
UNG_dirichlet_train_fold2.5	5.68E-123	6.65E-130	1.68E-03	5.59E-03	7.79E-03
UNG_dirichlet_train_fold2.6	4.14E-136	1.23E-03	0.00E+00	5.54E-03	7.04E-03
OGG1_dirichlet_train_fold2.5	2.21E-03	0.00E+00	4.16E-03	2.54E-03	1.66E-03
OGG1_dirichlet_train_fold2.6	4.34E-03	2.46E-03	0.00E+00	2.56E-03	6.59E-04
OGG1_dirichlet_train_fold2.7	0.00E+00	0.00E+00	8.88E-04	3.07E-03	2.15E-03
OGG1_dirichlet_train_fold2.8	0.00E+00	0.00E+00	4.78E-04	3.35E-03	3.18E-03
OGG1_dirichlet_train_fold2.9	2.03E-03	0.00E+00	3.68E-146	1.88E-03	5.74E-04
UNG_dirichlet_train_fold2.7	1.85E-03	1.11E-03	0.00E+00	6.06E-03	8.10E-03
UNG_dirichlet_train_fold2.8	0.00E+00	0.00E+00	1.35E-03	5.85E-03	7.68E-03
OGG1_dirichlet_train_fold2.10	1.21E-03	0.00E+00	5.80E-68	2.60E-03	1.67E-03
OGG1_dirichlet_train_fold2.11	0.00E+00	0.00E+00	1.55E-03	2.67E-03	1.01E-03
UNG_dirichlet_train_fold2.9	9.09E-04	7.59E-04	0.00E+00	6.76E-03	8.08E-03
UNG_dirichlet_train_fold2.10	6.50E-109	1.10E-03	0.00E+00	5.50E-03	6.84E-03
UNG_dirichlet_train_fold2.11	0.00E+00	1.27E-03	0.00E+00	7.79E-03	9.21E-03
OGG1_dirichlet_train_fold2.12	1.24E-03	9.44E-04	1.60E-47	2.46E-03	8.20E-04
OGG1_dirichlet_train_fold2.13	0.00E+00	9.62E-04	4.79E-83	2.88E-03	1.69E-03
UNG_dirichlet_train_fold2.12	4.28E-03	5.10E-04	0.00E+00	5.87E-03	8.06E-03
OGG1_dirichlet_train_fold2.14	0.00E+00	0.00E+00	5.70E-04	3.28E-03	2.75E-03
UNG_dirichlet_train_fold2.13	0.00E+00	6.84E-04	0.00E+00	5.72E-03	6.44E-03
OGG1_dirichlet_train_fold2.15	0.00E+00	2.49E-59	1.32E-03	2.84E-03	1.38E-03
OGG1_dirichlet_train_fold2.16	0.00E+00	0.00E+00	1.71E-03	2.67E-03	9.07E-04
OGG1_dirichlet_train_fold2.17	2.24E-06	0.00E+00	1.96E-03	2.87E-03	7.77E-04
UNG_dirichlet_train_fold2.14	0.00E+00	3.79E-04	0.00E+00	6.00E-03	6.38E-03
UNG_dirichlet_train_fold2.15	1.38E-03	1.78E-152	0.00E+00	6.62E-03	7.86E-03
OGG1_dirichlet_train_fold2.18	0.00E+00	0.00E+00	6.78E-03	3.01E-03	2.71E-03
OGG1_dirichlet_train_fold2.19	0.00E+00	0.00E+00	1.29E-03	2.85E-03	1.41E-03
UNG_dirichlet_train_fold2.16	0.00E+00	1.51E-03	0.00E+00	5.71E-03	6.66E-03
UNG_dirichlet_train_fold2.17	0.00E+00	7.24E-04	1.14E-03	6.22E-03	8.19E-03
UNG_dirichlet_train_fold2.18	0.00E+00	1.47E-03	0.00E+00	5.33E-03	6.88E-03
OGG1_dirichlet_train_fold2.20	1.25E-03	0.00E+00	6.11E-70	2.34E-03	1.36E-03
UNG_dirichlet_train_fold2.19	0.00E+00	1.64E-03	0.00E+00	4.73E-03	6.20E-03
UNG_dirichlet_train_fold2.20	0.00E+00	1.42E-03	0.00E+00	7.00E-03	8.64E-03
UNG_dirichlet_train_fold2.21	2.62E-03	8.37E-04	0.00E+00	6.12E-03	8.30E-03
OGG1_dirichlet_train_fold2.21	0.00E+00	1.30E-03	0.00E+00	2.09E-03	6.90E-04
OGG1_dirichlet_train_fold2.22	0.00E+00	0.00E+00	1.10E-03	2.98E-03	1.82E-03
UNG_dirichlet_train_fold2.22	9.72E-04	8.71E-04	2.59E-105	5.73E-03	7.26E-03
UNG_dirichlet_train_fold2.23	4.28E-129	7.04E-04	0.00E+00	7.19E-03	7.98E-03
UNG_dirichlet_train_fold2.24	1.00E-04	9.02E-04	0.00E+00	5.73E-03	6.85E-03
UNG_dirichlet_train_fold2.25	1.20E-19	1.43E-03	6.41E-133	5.43E-03	6.85E-03
UNG_dirichlet_train_fold2.26	1.40E-140	7.82E-04	0.00E+00	6.84E-03	7.76E-03
UNG_dirichlet_train_fold2.27	0.00E+00	1.11E-03	0.00E+00	7.54E-03	8.22E-03
OGG1_dirichlet_train_fold2.23	4.24E-03	3.61E-06	6.64E-83	2.59E-03	9.46E-04
OGG1_dirichlet_train_fold2.24	0.00E+00	0.00E+00	1.15E-03	2.96E-03	1.78E-03
UNG_dirichlet_train_fold2.28	0.00E+00	1.02E-03	0.00E+00	5.31E-03	6.56E-03
UNG_dirichlet_train_fold2.29	2.07E-03	8.27E-04	0.00E+00	6.99E-03	8.59E-03
OGG1_dirichlet_train_fold2.25	0.00E+00	0.00E+00	1.91E-03	2.50E-03	7.73E-04
UNG_dirichlet_train_fold2.30	0.00E+00	2.78E-04	0.00E+00	4.57E-03	4.76E-03
OGG1_dirichlet_train_fold2.26	3.25E-72	1.18E-03	1.44E-03	2.82E-03	1.05E-03
UNG_dirichlet_train_fold2.31	1.20E-34	3.69E-12	3.31E-14	8.76E-03	9.63E-03
UNG_dirichlet_train_fold2.32	2.07E-03	3.38E-04	0.00E+00	5.95E-03	7.48E-03
OGG1_dirichlet_train_fold2.27	1.40E-03	0.00E+00	0.00E+00	2.60E-03	1.34E-03
UNG_dirichlet_train_fold2.33	0.00E+00	1.03E-03	0.00E+00	6.91E-03	8.01E-03
OGG1_dirichlet_train_fold2.28	0.00E+00	0.00E+00	1.50E-03	2.55E-03	1.02E-03
OGG1_dirichlet_train_fold2.29	0.00E+00	0.00E+00	5.32E-04	3.48E-03	3.18E-03
UNG_dirichlet_train_fold2.34	0.00E+00	8.79E-04	3.27E-66	6.17E-03	7.17E-03
UNG_dirichlet_train_fold2.35	1.22E-143	4.75E-04	0.00E+00	6.35E-03	6.89E-03
UNG_dirichlet_train_fold2.36	5.75E-08	8.41E-04	0.00E+00	5.30E-03	6.36E-03
UNG_dirichlet_train_fold2.37	0.00E+00	1.14E-03	3.66E-03	5.48E-03	8.88E-03
UNG_dirichlet_train_fold2.38	0.00E+00	1.65E-03	0.00E+00	4.64E-03	5.69E-03
