Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_multinomial_train_fold2.65	0.9999999999999982	0.946	0.483	48.3%	0.076	32.885%	0.27034	0.934
ATP2B4_multinomial_train_fold2.66	0.9999999999999981	0.953	0.478	47.8%	0.074	30.392%	0.253	0.942
ATP2B4_multinomial_train_fold2.67	0.999999999999998	0.955	0.437	43.7%	0.064	29.581%	0.23804	0.942
ATP2B4_multinomial_train_fold2.68	0.9999999999999979	0.959	0.428	42.8%	0.062	28.676%	0.23067	0.946
ATP2B4_multinomial_train_fold2.69	0.9999999999999982	0.937	0.52	52.0%	0.081	35.462%	0.26287	0.921
ATP2B4_multinomial_train_fold2.70	0.9999999999999987	0.96	0.53	53.0%	0.094	29.612%	0.41149	0.957
ATP2B4_multinomial_train_fold2.71	0.9999999999999991	0.946	0.523	52.3%	0.098	32.451%	0.3333	0.939
ATP2B4_multinomial_train_fold2.72	0.9999999999999982	0.976	0.374	37.4%	0.054	22.765%	0.19818	0.971
ATP2B4_multinomial_train_fold2.73	0.9999999999999978	0.963	0.421	42.1%	0.06	26.569%	0.2385	0.954
ATP2B4_multinomial_train_fold2.74	0.9999999999999978	0.977	0.367	36.7%	0.052	21.684%	0.19414	0.971
ATP2B4_multinomial_train_fold2.75	0.9999999999999989	0.967	0.479	47.9%	0.075	25.625%	0.39987	0.963
ATP2B4_multinomial_train_fold2.76	0.9999999999999988	0.931	0.584	58.4%	0.111	36.985%	0.40041	0.922
ATP2B4_multinomial_train_fold2.77	0.9999999999999982	0.932	0.51	51.0%	0.086	36.671%	0.28882	0.916
ATP2B4_multinomial_train_fold2.78	0.999999999999999	0.929	0.63	63.0%	0.099	37.521%	0.45679	0.916
ATP2B4_multinomial_train_fold2.79	0.9999999999999978	0.952	0.449	44.9%	0.063	30.887%	0.26009	0.935
ATP2B4_multinomial_train_fold2.80	0.999999999999998	0.968	0.403	40.3%	0.064	25.674%	0.22422	0.961
ATP2B4_multinomial_train_fold2.81	0.9999999999999989	0.97	0.448	44.8%	0.066	23.956%	0.32061	0.966
ATP2B4_multinomial_train_fold2.82	0.999999999999998	0.952	0.491	49.1%	0.069	31.489%	0.2743	0.939
ATP2B4_multinomial_train_fold2.83	0.9999999999999986	0.939	0.559	55.9%	0.09	34.675%	0.39898	0.927
ATP2B4_multinomial_train_fold2.84	0.9999999999999984	0.951	0.53	53.0%	0.08	30.909%	0.39497	0.942
ATP2B4_multinomial_train_fold2.85	0.999999999999999	0.934	0.634	63.4%	0.099	36.928%	0.52018	0.923
ATP2B4_multinomial_train_fold2.86	0.9999999999999989	0.955	0.483	48.3%	0.082	30.488%	0.37644	0.947
ATP2B4_multinomial_train_fold2.87	0.9999999999999987	0.943	0.546	54.6%	0.089	33.176%	0.35456	0.933
ATP2B4_multinomial_train_fold2.88	0.9999999999999989	0.945	0.501	50.1%	0.083	33.792%	0.3612	0.934
ATP2B4_multinomial_train_fold2.89	0.9999999999999977	0.942	0.497	49.7%	0.073	33.81%	0.26614	0.925
ATP2B4_multinomial_train_fold2.90	0.9999999999999988	0.952	0.482	48.2%	0.085	30.644%	0.344	0.944
ATP2B4_multinomial_train_fold2.91	0.9999999999999989	0.96	0.487	48.7%	0.077	28.211%	0.40237	0.953
ATP2B4_multinomial_train_fold2.92	0.9999999999999977	0.96	0.433	43.3%	0.064	28.028%	0.24532	0.95
ATP2B4_multinomial_train_fold2.93	0.9999999999999982	0.956	0.468	46.8%	0.073	29.854%	0.28989	0.947
ATP2B4_multinomial_train_fold2.94	0.9999999999999987	0.946	0.531	53.1%	0.09	32.135%	0.34608	0.938
ATP2B4_multinomial_train_fold2.95	0.9999999999999976	0.95	0.478	47.8%	0.064	31.943%	0.26206	0.933
ATP2B4_multinomial_train_fold2.96	0.9999999999999979	0.977	0.377	37.7%	0.051	21.392%	0.20643	0.972
ATP2B4_multinomial_train_fold2.97	0.999999999999999	0.972	0.485	48.5%	0.073	24.942%	0.29614	0.969
EXO1_multinomial_train_fold2	0.999999999999995	0.955	0.275	27.5%	0.04	29.944%	0.07241	0.89
EXO1_multinomial_train_fold2.1	0.999999999999995	0.96	0.275	27.5%	0.037	27.737%	0.07657	0.903
RNF168_multinomial_train_fold2	0.9999999999999996	0.924	0.403	40.3%	0.054	38.313%	0.15279	0.834
EXO1_multinomial_train_fold2.2	0.9999999999999947	0.958	0.274	27.4%	0.038	28.495%	0.06639	0.897
RNF168_multinomial_train_fold2.1	0.9999999999999994	0.938	0.377	37.7%	0.048	34.685%	0.13633	0.859
EXO1_multinomial_train_fold2.3	0.9999999999999951	0.959	0.266	26.6%	0.037	28.353%	0.06831	0.894
EXO1_multinomial_train_fold2.4	0.9999999999999946	0.957	0.289	28.9%	0.039	29.061%	0.06743	0.894
RNF168_multinomial_train_fold2.2	0.9999999999999996	0.938	0.351	35.1%	0.048	34.896%	0.11633	0.857
RNF168_multinomial_train_fold2.3	0.9999999999999996	0.933	0.381	38.1%	0.054	36.373%	0.14364	0.869
EXO1_multinomial_train_fold2.5	0.9999999999999949	0.955	0.289	28.9%	0.039	29.427%	0.07076	0.886
EXO1_multinomial_train_fold2.6	0.9999999999999947	0.955	0.273	27.3%	0.039	30.24%	0.06371	0.882
EXO1_multinomial_train_fold2.7	0.9999999999999952	0.959	0.273	27.3%	0.038	28.545%	0.06806	0.901
RNF168_multinomial_train_fold2.4	0.9999999999999996	0.939	0.357	35.7%	0.05	34.401%	0.10827	0.875
RNF168_multinomial_train_fold2.5	0.9999999999999996	0.952	0.325	32.5%	0.042	30.355%	0.09631	0.893
EXO1_multinomial_train_fold2.8	0.9999999999999949	0.96	0.256	25.6%	0.037	28.2%	0.05988	0.899
EXO1_multinomial_train_fold2.9	0.999999999999995	0.953	0.292	29.2%	0.041	30.267%	0.07023	0.89
RNF168_multinomial_train_fold2.6	0.9999999999999996	0.943	0.354	35.4%	0.046	33.409%	0.12838	0.872
RNF168_multinomial_train_fold2.7	0.9999999999999996	0.93	0.399	39.9%	0.052	37.298%	0.1496	0.848
EXO1_multinomial_train_fold2.10	0.9999999999999949	0.961	0.26	26.0%	0.036	27.358%	0.06872	0.901
RNF168_multinomial_train_fold2.8	0.9999999999999996	0.931	0.377	37.7%	0.052	36.572%	0.13862	0.852
RNF168_multinomial_train_fold2.9	0.9999999999999996	0.946	0.341	34.1%	0.045	32.492%	0.10222	0.879
RNF168_multinomial_train_fold2.10	0.9999999999999994	0.934	0.384	38.4%	0.051	35.969%	0.11994	0.858
RNF168_multinomial_train_fold2.11	0.9999999999999997	0.935	0.377	37.7%	0.049	35.877%	0.12585	0.855
RNF168_multinomial_train_fold2.12	0.9999999999999997	0.96	0.312	31.2%	0.04	27.802%	0.1048	0.917
RNF168_multinomial_train_fold2.13	0.9999999999999996	0.94	0.351	35.1%	0.049	34.114%	0.12458	0.874
RNF168_multinomial_train_fold2.14	0.9999999999999996	0.954	0.326	32.6%	0.041	29.729%	0.10006	0.896
EXO1_multinomial_train_fold2.11	0.9999999999999948	0.961	0.259	25.9%	0.037	27.9%	0.06191	0.904
EXO1_multinomial_train_fold2.12	0.9999999999999949	0.949	0.312	31.2%	0.042	32.104%	0.07563	0.872
EXO1_multinomial_train_fold2.13	0.9999999999999947	0.961	0.258	25.8%	0.037	28.058%	0.06676	0.902
RNF168_multinomial_train_fold2.15	0.9999999999999996	0.932	0.383	38.3%	0.051	36.244%	0.14457	0.85
EXO1_multinomial_train_fold2.14	0.9999999999999947	0.962	0.258	25.8%	0.036	27.913%	0.05597	0.902
RNF168_multinomial_train_fold2.16	0.9999999999999996	0.954	0.319	31.9%	0.042	30.265%	0.08953	0.897
RNF168_multinomial_train_fold2.17	0.9999999999999996	0.94	0.346	34.6%	0.046	34.102%	0.10694	0.857
EXO1_multinomial_train_fold2.15	0.9999999999999953	0.955	0.291	29.1%	0.041	30.006%	0.07449	0.896
RNF168_multinomial_train_fold2.18	0.9999999999999994	0.959	0.303	30.3%	0.04	28.675%	0.09921	0.91
EXO1_multinomial_train_fold2.16	0.9999999999999949	0.954	0.282	28.2%	0.04	30.72%	0.06243	0.879
EXO1_multinomial_train_fold2.17	0.9999999999999951	0.96	0.288	28.8%	0.038	28.61%	0.06432	0.899
EXO1_multinomial_train_fold2.18	0.9999999999999947	0.96	0.26	26.0%	0.038	28.653%	0.07075	0.902
EXO1_multinomial_train_fold2.19	0.9999999999999949	0.96	0.272	27.2%	0.038	28.388%	0.06694	0.901
RNF168_multinomial_train_fold2.19	0.9999999999999996	0.953	0.344	34.4%	0.045	30.62%	0.10671	0.906
RNF168_multinomial_train_fold2.20	0.9999999999999996	0.936	0.387	38.7%	0.051	35.174%	0.1299	0.87
RNF168_multinomial_train_fold2.21	0.9999999999999997	0.951	0.337	33.7%	0.044	30.734%	0.10875	0.899
EXO1_multinomial_train_fold2.20	0.9999999999999952	0.956	0.29	29.0%	0.039	29.91%	0.0744	0.889
RNF168_multinomial_train_fold2.22	0.9999999999999994	0.931	0.399	39.9%	0.051	36.615%	0.13681	0.851
EXO1_multinomial_train_fold2.21	0.9999999999999947	0.96	0.267	26.7%	0.038	28.196%	0.06165	0.904
RNF168_multinomial_train_fold2.23	0.9999999999999997	0.953	0.322	32.2%	0.043	30.91%	0.09231	0.9
RNF168_multinomial_train_fold2.24	0.9999999999999996	0.929	0.394	39.4%	0.052	37.351%	0.14951	0.842
EXO1_multinomial_train_fold2.22	0.9999999999999944	0.959	0.284	28.4%	0.038	28.398%	0.07089	0.901
RNF168_multinomial_train_fold2.25	0.9999999999999996	0.943	0.359	35.9%	0.048	33.059%	0.12715	0.886
RNF168_multinomial_train_fold2.26	0.9999999999999996	0.925	0.391	39.1%	0.052	38.334%	0.14637	0.825
RNF168_multinomial_train_fold2.27	0.9999999999999996	0.942	0.359	35.9%	0.048	33.448%	0.11592	0.879
RNF168_multinomial_train_fold2.28	0.9999999999999996	0.915	0.422	42.2%	0.058	41.117%	0.15047	0.815
EXO1_multinomial_train_fold2.23	0.9999999999999947	0.957	0.292	29.2%	0.039	28.979%	0.07374	0.898
EXO1_multinomial_train_fold2.24	0.9999999999999953	0.944	0.306	30.6%	0.044	33.405%	0.0764	0.859
EXO1_multinomial_train_fold2.25	0.9999999999999948	0.95	0.28	28.0%	0.041	31.743%	0.07583	0.868
RNF168_multinomial_train_fold2.29	0.9999999999999997	0.927	0.403	40.3%	0.052	37.489%	0.13786	0.835
RNF168_multinomial_train_fold2.30	0.9999999999999996	0.932	0.364	36.4%	0.053	36.627%	0.11073	0.859
RNF168_multinomial_train_fold2.31	0.9999999999999997	0.93	0.366	36.6%	0.052	37.358%	0.12113	0.846
EXO1_multinomial_train_fold2.26	0.9999999999999948	0.971	0.237	23.7%	0.032	24.198%	0.05715	0.927
EXO1_multinomial_train_fold2.27	0.9999999999999947	0.948	0.298	29.8%	0.042	31.993%	0.07567	0.866
EXO1_multinomial_train_fold2.28	0.999999999999995	0.961	0.283	28.3%	0.036	27.235%	0.06315	0.902
EXO1_multinomial_train_fold2.29	0.9999999999999949	0.959	0.278	27.8%	0.038	28.854%	0.06706	0.896
RNF168_multinomial_train_fold2.32	0.9999999999999996	0.956	0.321	32.1%	0.041	29.726%	0.09472	0.905
EXO1_multinomial_train_fold2.30	0.9999999999999947	0.961	0.275	27.5%	0.037	28.334%	0.06594	0.9
RNF168_multinomial_train_fold2.33	0.9999999999999996	0.955	0.308	30.8%	0.041	29.378%	0.08328	0.902
RNF168_multinomial_train_fold2.34	0.9999999999999997	0.948	0.337	33.7%	0.044	31.828%	0.09662	0.885
RNF168_multinomial_train_fold2.35	0.9999999999999996	0.937	0.329	32.9%	0.049	35.263%	0.11072	0.858
RNF168_multinomial_train_fold2.36	0.9999999999999996	0.926	0.385	38.5%	0.052	37.655%	0.13784	0.83
RNF168_multinomial_train_fold2.37	0.9999999999999996	0.931	0.399	39.9%	0.053	36.792%	0.15817	0.855
EXO1_multinomial_train_fold2.31	0.9999999999999949	0.963	0.277	27.7%	0.036	27.26%	0.06755	0.906
EXO1_multinomial_train_fold2.32	0.9999999999999949	0.955	0.296	29.6%	0.039	29.912%	0.08105	0.884
EXO1_multinomial_train_fold2.33	0.9999999999999953	0.959	0.284	28.4%	0.038	28.417%	0.07068	0.901
RNF168_multinomial_train_fold2.38	0.9999999999999997	0.927	0.377	37.7%	0.052	37.27%	0.12741	0.835
RNF168_multinomial_train_fold2.39	0.9999999999999997	0.949	0.323	32.3%	0.044	31.542%	0.10122	0.888
RNF168_multinomial_train_fold2.40	0.9999999999999997	0.937	0.355	35.5%	0.048	35.145%	0.10662	0.855
RNF168_multinomial_train_fold2.41	0.9999999999999997	0.946	0.353	35.3%	0.046	32.532%	0.13193	0.884
EXO1_multinomial_train_fold2.34	0.9999999999999951	0.95	0.289	28.9%	0.042	31.542%	0.082	0.876
EXO1_multinomial_train_fold2.35	0.999999999999995	0.954	0.29	29.0%	0.04	29.917%	0.0746	0.888
EXO1_multinomial_train_fold2.36	0.9999999999999951	0.95	0.292	29.2%	0.041	31.505%	0.07396	0.871
RNF168_multinomial_train_fold2.42	0.9999999999999996	0.949	0.332	33.2%	0.045	31.399%	0.10145	0.895
RNF168_multinomial_train_fold2.43	0.9999999999999997	0.946	0.352	35.2%	0.045	32.526%	0.10175	0.878
EXO1_multinomial_train_fold2.37	0.9999999999999949	0.961	0.277	27.7%	0.036	28.082%	0.06312	0.898
EXO1_multinomial_train_fold2.38	0.9999999999999947	0.957	0.284	28.4%	0.038	29.351%	0.06767	0.887
RNF168_multinomial_train_fold2.44	0.9999999999999996	0.952	0.325	32.5%	0.044	30.69%	0.10358	0.9
RNF168_multinomial_train_fold2.45	0.9999999999999996	0.959	0.287	28.7%	0.04	28.976%	0.08178	0.913
EXO1_multinomial_train_fold2.39	0.9999999999999947	0.952	0.308	30.8%	0.041	30.652%	0.07374	0.882
EXO1_multinomial_train_fold2.40	0.9999999999999947	0.947	0.303	30.3%	0.043	32.521%	0.08239	0.868
EXO1_multinomial_train_fold2.41	0.999999999999995	0.946	0.319	31.9%	0.044	33.018%	0.08494	0.866
EXO1_multinomial_train_fold2.42	0.9999999999999953	0.956	0.287	28.7%	0.039	29.995%	0.07275	0.887
EXO1_multinomial_train_fold2.43	0.9999999999999947	0.954	0.292	29.2%	0.04	29.965%	0.07478	0.888
RNF168_multinomial_train_fold2.46	0.9999999999999997	0.933	0.361	36.1%	0.053	36.333%	0.12352	0.864
RNF168_multinomial_train_fold2.47	0.9999999999999996	0.936	0.375	37.5%	0.05	34.86%	0.12623	0.867
RNF168_multinomial_train_fold2.48	0.9999999999999996	0.95	0.323	32.3%	0.044	31.737%	0.10146	0.891
EXO1_multinomial_train_fold2.44	0.9999999999999953	0.962	0.272	27.2%	0.036	27.121%	0.06774	0.905
RNF168_multinomial_train_fold2.49	0.9999999999999996	0.948	0.343	34.3%	0.045	32.099%	0.11906	0.887
RNF168_multinomial_train_fold2.50	0.9999999999999996	0.943	0.344	34.4%	0.046	33.864%	0.13138	0.866
RNF168_multinomial_train_fold2.51	0.9999999999999996	0.943	0.343	34.3%	0.047	33.721%	0.11926	0.875
RNF168_multinomial_train_fold2.52	0.9999999999999996	0.943	0.358	35.8%	0.047	33.833%	0.11723	0.873
MSH2_multinomial_train_fold2	0.9999999999999959	0.985	0.209	20.9%	0.033	17.92%	0.04199	0.978
MSH6_multinomial_train_fold2	0.9999999999999962	0.984	0.216	21.6%	0.032	17.609%	0.06202	0.977
PMS1_multinomial_train_fold2	0.9999999999999992	0.897	0.629	62.9%	0.106	44.478%	0.42981	0.874
PMS2_multinomial_train_fold2	0.9999999999999971	0.787	0.653	65.3%	0.107	61.857%	0.31234	0.646
PMS2_multinomial_train_fold2.1	0.9999999999999966	0.791	0.653	65.3%	0.105	61.511%	0.3146	0.647
PMS2_multinomial_train_fold2.2	0.9999999999999971	0.769	0.691	69.1%	0.11	64.141%	0.33929	0.607
MSH6_multinomial_train_fold2.1	0.999999999999997	0.97	0.275	27.5%	0.046	24.715%	0.07942	0.957
MSH2_multinomial_train_fold2.1	0.9999999999999962	0.98	0.223	22.3%	0.038	20.471%	0.05387	0.972
PMS1_multinomial_train_fold2.1	0.9999999999999991	0.876	0.634	63.4%	0.107	48.119%	0.42858	0.84
PMS1_multinomial_train_fold2.2	0.9999999999999989	0.894	0.604	60.4%	0.102	45.263%	0.39139	0.866
MSH6_multinomial_train_fold2.2	0.999999999999996	0.977	0.245	24.5%	0.042	22.122%	0.0987	0.968
PMS1_multinomial_train_fold2.3	0.9999999999999992	0.878	0.59	59.0%	0.109	47.675%	0.45058	0.845
MSH6_multinomial_train_fold2.3	0.9999999999999964	0.977	0.25	25.0%	0.039	21.39%	0.07143	0.967
MSH2_multinomial_train_fold2.2	0.9999999999999957	0.98	0.22	22.0%	0.038	20.502%	0.04788	0.971
MSH2_multinomial_train_fold2.3	0.999999999999996	0.984	0.204	20.4%	0.032	18.004%	0.04527	0.976
MSH2_multinomial_train_fold2.4	0.9999999999999957	0.982	0.198	19.8%	0.034	18.734%	0.042	0.974
PMS1_multinomial_train_fold2.4	0.9999999999999992	0.924	0.522	52.2%	0.088	38.025%	0.3265	0.905
MLH1_multinomial_train_fold2	0.9999999999999963	0.982	0.222	22.2%	0.034	18.872%	0.05048	0.974
MLH1_multinomial_train_fold2.1	0.999999999999996	0.984	0.191	19.1%	0.031	17.503%	0.05068	0.976
MSH6_multinomial_train_fold2.4	0.9999999999999964	0.977	0.247	24.7%	0.042	22.177%	0.06424	0.968
MSH6_multinomial_train_fold2.5	0.9999999999999959	0.986	0.183	18.3%	0.032	17.261%	0.16347	0.98
MSH2_multinomial_train_fold2.5	0.9999999999999962	0.98	0.21	21.0%	0.037	20.192%	0.04518	0.971
MSH2_multinomial_train_fold2.6	0.9999999999999959	0.981	0.222	22.2%	0.037	19.803%	0.04792	0.973
MSH6_multinomial_train_fold2.6	0.9999999999999958	0.975	0.226	22.6%	0.041	22.513%	0.06893	0.963
MSH6_multinomial_train_fold2.7	0.9999999999999962	0.983	0.215	21.5%	0.034	18.592%	0.05885	0.975
PMS1_multinomial_train_fold2.5	0.9999999999999991	0.857	0.669	66.9%	0.128	51.691%	0.4025	0.824
MSH6_multinomial_train_fold2.8	0.9999999999999961	0.989	0.178	17.8%	0.028	15.428%	0.07941	0.983
MSH6_multinomial_train_fold2.9	0.9999999999999959	0.989	0.154	15.4%	0.026	14.573%	0.03323	0.984
PMS2_multinomial_train_fold2.3	0.9999999999999968	0.777	0.712	71.2%	0.108	62.845%	0.353	0.624
MSH6_multinomial_train_fold2.10	0.9999999999999964	0.977	0.231	23.1%	0.038	20.978%	0.06032	0.967
PMS1_multinomial_train_fold2.6	0.9999999999999992	0.907	0.522	52.2%	0.101	42.486%	0.37307	0.884
PMS1_multinomial_train_fold2.7	0.9999999999999991	0.888	0.603	60.3%	0.113	46.129%	0.35983	0.863
PMS1_multinomial_train_fold2.8	0.999999999999999	0.866	0.646	64.6%	0.117	49.996%	0.38764	0.832
MLH1_multinomial_train_fold2.2	0.9999999999999963	0.974	0.235	23.5%	0.041	22.77%	0.06565	0.961
MLH1_multinomial_train_fold2.3	0.9999999999999961	0.983	0.206	20.6%	0.033	18.611%	0.05283	0.974
MLH1_multinomial_train_fold2.4	0.9999999999999967	0.981	0.215	21.5%	0.034	19.218%	0.0518	0.972
PMS2_multinomial_train_fold2.4	0.9999999999999969	0.764	0.714	71.4%	0.117	64.489%	0.36198	0.625
MSH6_multinomial_train_fold2.11	0.9999999999999953	0.984	0.181	18.1%	0.033	17.932%	0.10016	0.977
MSH6_multinomial_train_fold2.12	0.9999999999999959	0.991	0.158	15.8%	0.025	13.866%	0.12158	0.986
PMS1_multinomial_train_fold2.9	0.9999999999999991	0.884	0.599	59.9%	0.107	46.765%	0.40926	0.853
PMS1_multinomial_train_fold2.10	0.9999999999999991	0.838	0.728	72.8%	0.128	54.748%	0.50049	0.794
PMS2_multinomial_train_fold2.5	0.9999999999999971	0.786	0.685	68.5%	0.106	61.781%	0.32742	0.641
MLH1_multinomial_train_fold2.5	0.999999999999996	0.978	0.235	23.5%	0.038	20.857%	0.06237	0.968
MSH2_multinomial_train_fold2.7	0.9999999999999959	0.979	0.212	21.2%	0.037	20.523%	0.04741	0.97
MLH1_multinomial_train_fold2.6	0.9999999999999959	0.98	0.219	21.9%	0.036	20.069%	0.0489	0.97
MSH6_multinomial_train_fold2.13	0.9999999999999966	0.98	0.225	22.5%	0.035	19.6%	0.05604	0.971
PMS2_multinomial_train_fold2.6	0.9999999999999967	0.755	0.728	72.8%	0.116	65.96%	0.37872	0.597
PMS2_multinomial_train_fold2.7	0.9999999999999968	0.783	0.711	71.1%	0.107	62.379%	0.34804	0.634
MLH1_multinomial_train_fold2.7	0.9999999999999962	0.985	0.181	18.1%	0.031	17.47%	0.05045	0.977
MSH2_multinomial_train_fold2.8	0.9999999999999957	0.983	0.21	21.0%	0.034	18.758%	0.0437	0.975
PMS2_multinomial_train_fold2.8	0.999999999999997	0.76	0.703	70.3%	0.114	65.253%	0.35133	0.601
MSH2_multinomial_train_fold2.9	0.999999999999996	0.975	0.238	23.8%	0.043	22.936%	0.05232	0.965
MSH2_multinomial_train_fold2.10	0.999999999999996	0.98	0.207	20.7%	0.037	19.993%	0.04216	0.972
PMS2_multinomial_train_fold2.9	0.9999999999999964	0.755	0.71	71.0%	0.116	65.563%	0.34737	0.598
PMS1_multinomial_train_fold2.11	0.9999999999999991	0.916	0.577	57.7%	0.09	40.141%	0.36678	0.893
MSH2_multinomial_train_fold2.11	0.9999999999999958	0.981	0.206	20.6%	0.036	19.58%	0.04081	0.973
MSH6_multinomial_train_fold2.14	0.9999999999999963	0.977	0.256	25.6%	0.04	21.454%	0.40288	0.967
MSH6_multinomial_train_fold2.15	0.9999999999999963	0.978	0.245	24.5%	0.039	21.444%	0.06939	0.967
PMS1_multinomial_train_fold2.12	0.9999999999999992	0.917	0.536	53.6%	0.09	40.009%	0.36684	0.894
MSH6_multinomial_train_fold2.16	0.9999999999999962	0.988	0.161	16.1%	0.028	15.425%	0.2637	0.983
PMS2_multinomial_train_fold2.10	0.9999999999999971	0.751	0.753	75.3%	0.119	66.211%	0.37899	0.597
MSH2_multinomial_train_fold2.12	0.999999999999996	0.978	0.219	21.9%	0.039	21.077%	0.052	0.969
MSH6_multinomial_train_fold2.17	0.9999999999999956	0.978	0.235	23.5%	0.038	20.898%	0.06488	0.969
MSH6_multinomial_train_fold2.18	0.999999999999996	0.986	0.173	17.3%	0.03	16.664%	0.038	0.98
PMS2_multinomial_train_fold2.11	0.9999999999999969	0.771	0.674	67.4%	0.109	64.088%	0.33947	0.608
PMS2_multinomial_train_fold2.12	0.9999999999999969	0.789	0.655	65.5%	0.105	61.604%	0.30961	0.643
MSH6_multinomial_train_fold2.19	0.999999999999996	0.97	0.255	25.5%	0.044	24.462%	0.06905	0.956
MSH6_multinomial_train_fold2.20	0.9999999999999958	0.988	0.176	17.6%	0.028	15.512%	0.54028	0.982
PMS1_multinomial_train_fold2.13	0.9999999999999991	0.945	0.519	51.9%	0.08	32.679%	0.35151	0.934
PMS2_multinomial_train_fold2.13	0.9999999999999972	0.769	0.683	68.3%	0.11	64.102%	0.3368	0.608
MSH6_multinomial_train_fold2.21	0.999999999999996	0.973	0.262	26.2%	0.044	23.66%	0.31851	0.961
MSH6_multinomial_train_fold2.22	0.999999999999996	0.978	0.262	26.2%	0.04	21.34%	0.98643	0.969
MSH6_multinomial_train_fold2.23	0.9999999999999961	0.985	0.194	19.4%	0.033	17.706%	0.04058	0.979
MLH1_multinomial_train_fold2.8	0.999999999999996	0.975	0.246	24.6%	0.039	21.879%	0.0717	0.963
MSH2_multinomial_train_fold2.13	0.9999999999999962	0.983	0.214	21.4%	0.035	19.019%	0.0438	0.975
MLH1_multinomial_train_fold2.9	0.999999999999996	0.983	0.211	21.1%	0.033	18.415%	0.06071	0.976
PMS1_multinomial_train_fold2.14	0.9999999999999991	0.865	0.691	69.1%	0.116	50.391%	0.41729	0.829
MSH6_multinomial_train_fold2.24	0.999999999999996	0.985	0.18	18.0%	0.031	16.947%	0.08634	0.979
MSH6_multinomial_train_fold2.25	0.9999999999999958	0.985	0.176	17.6%	0.032	17.676%	0.04002	0.978
MSH6_multinomial_train_fold2.26	0.9999999999999966	0.988	0.188	18.8%	0.028	15.323%	0.04796	0.983
MLH1_multinomial_train_fold2.10	0.9999999999999964	0.981	0.219	21.9%	0.035	19.343%	0.05231	0.973
PMS2_multinomial_train_fold2.14	0.9999999999999969	0.778	0.678	67.8%	0.109	63.151%	0.31691	0.629
MLH1_multinomial_train_fold2.11	0.999999999999996	0.98	0.22	22.0%	0.035	19.768%	0.05968	0.97
PMS1_multinomial_train_fold2.15	0.9999999999999994	0.891	0.667	66.7%	0.119	46.468%	0.42388	0.87
PMS1_multinomial_train_fold2.16	0.9999999999999992	0.88	0.634	63.4%	0.104	47.339%	0.42552	0.845
MSH6_multinomial_train_fold2.27	0.9999999999999952	0.987	0.163	16.3%	0.03	16.271%	0.10917	0.981
MSH2_multinomial_train_fold2.14	0.999999999999996	0.984	0.206	20.6%	0.035	18.903%	0.04396	0.977
MSH2_multinomial_train_fold2.15	0.9999999999999961	0.976	0.235	23.5%	0.04	22.031%	0.05379	0.965
MSH6_multinomial_train_fold2.28	0.9999999999999968	0.975	0.239	23.9%	0.041	22.285%	0.08114	0.965
MSH2_multinomial_train_fold2.16	0.9999999999999959	0.983	0.208	20.8%	0.034	18.376%	0.09864	0.976
MSH2_multinomial_train_fold2.17	0.9999999999999964	0.977	0.23	23.0%	0.039	21.28%	0.05546	0.968
PMS2_multinomial_train_fold2.15	0.999999999999997	0.793	0.653	65.3%	0.103	60.667%	0.31587	0.648
MSH2_multinomial_train_fold2.18	0.9999999999999963	0.976	0.226	22.6%	0.04	21.71%	0.0479	0.966
MSH6_multinomial_train_fold2.29	0.9999999999999969	0.976	0.231	23.1%	0.039	21.733%	0.06648	0.964
UNG_multinomial_train_fold2	0.9999999999999974	0.947	0.4	40.0%	0.067	32.373%	0.20918	0.93
UNG_multinomial_train_fold2.1	0.9999999999999979	0.957	0.407	40.7%	0.062	28.836%	0.20335	0.945
UNG_multinomial_train_fold2.2	0.9999999999999976	0.959	0.377	37.7%	0.057	28.28%	0.19774	0.944
OGG1_multinomial_train_fold2	0.999999999999998	0.997	0.202	20.2%	0.033	7.937%	0.1044	0.997
OGG1_multinomial_train_fold2.1	0.9999999999999986	0.995	0.23	23.0%	0.041	9.795%	0.12239	0.995
UNG_multinomial_train_fold2.3	0.9999999999999973	0.96	0.385	38.5%	0.059	27.867%	0.24117	0.948
UNG_multinomial_train_fold2.4	0.9999999999999974	0.94	0.471	47.1%	0.072	33.987%	0.2687	0.921
OGG1_multinomial_train_fold2.2	0.999999999999998	0.994	0.22	22.0%	0.041	10.859%	0.09634	0.994
OGG1_multinomial_train_fold2.3	0.999999999999998	0.996	0.223	22.3%	0.034	8.794%	0.10726	0.996
UNG_multinomial_train_fold2.5	0.9999999999999978	0.936	0.454	45.4%	0.078	35.615%	0.23988	0.918
OGG1_multinomial_train_fold2.4	0.9999999999999984	0.997	0.189	18.9%	0.029	7.179%	0.10102	0.997
OGG1_multinomial_train_fold2.5	0.9999999999999981	0.996	0.223	22.3%	0.036	8.901%	0.10123	0.996
OGG1_multinomial_train_fold2.6	0.9999999999999979	0.995	0.229	22.9%	0.037	9.576%	0.09838	0.995
OGG1_multinomial_train_fold2.7	0.9999999999999979	0.997	0.189	18.9%	0.03	7.477%	0.09185	0.997
OGG1_multinomial_train_fold2.8	0.999999999999998	0.998	0.186	18.6%	0.027	6.853%	0.09061	0.997
