Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_multinomial_train_fold2.65	0.9999999999999966	0.981	0.343	34.3%	0.049	19.37%	0.20018	0.977
ATP2B4_multinomial_train_fold2.66	0.9999999999999969	0.981	0.37	37.0%	0.05	19.535%	0.23227	0.977
ATP2B4_multinomial_train_fold2.67	0.9999999999999967	0.977	0.372	37.2%	0.055	21.379%	0.25677	0.973
ATP2B4_multinomial_train_fold2.68	0.9999999999999969	0.96	0.47	47.0%	0.073	28.857%	0.31047	0.953
ATP2B4_multinomial_train_fold2.69	0.9999999999999974	0.979	0.381	38.1%	0.056	20.345%	0.26012	0.976
ATP2B4_multinomial_train_fold2.70	0.9999999999999981	0.944	0.525	52.5%	0.083	33.253%	0.29891	0.933
ATP2B4_multinomial_train_fold2.71	0.999999999999998	0.967	0.455	45.5%	0.061	26.657%	0.25857	0.96
ATP2B4_multinomial_train_fold2.72	0.999999999999997	0.962	0.458	45.8%	0.068	27.833%	0.26511	0.954
ATP2B4_multinomial_train_fold2.73	0.9999999999999969	0.972	0.382	38.2%	0.061	23.606%	0.23575	0.967
ATP2B4_multinomial_train_fold2.74	0.9999999999999969	0.973	0.401	40.1%	0.058	22.947%	0.23596	0.968
ATP2B4_multinomial_train_fold2.75	0.9999999999999983	0.931	0.521	52.1%	0.081	36.545%	0.30195	0.911
ATP2B4_multinomial_train_fold2.76	0.9999999999999976	0.938	0.506	50.6%	0.076	34.892%	0.27014	0.919
ATP2B4_multinomial_train_fold2.77	0.9999999999999971	0.961	0.43	43.0%	0.067	28.005%	0.22614	0.953
ATP2B4_multinomial_train_fold2.78	0.9999999999999979	0.921	0.557	55.7%	0.089	39.059%	0.32474	0.9
ATP2B4_multinomial_train_fold2.79	0.9999999999999966	0.959	0.469	46.9%	0.072	28.245%	0.2943	0.951
ATP2B4_multinomial_train_fold2.80	0.9999999999999971	0.968	0.426	42.6%	0.069	25.05%	0.26628	0.963
ATP2B4_multinomial_train_fold2.81	0.999999999999998	0.962	0.474	47.4%	0.063	28.581%	0.25941	0.952
ATP2B4_multinomial_train_fold2.82	0.9999999999999968	0.969	0.407	40.7%	0.06	24.987%	0.23301	0.962
ATP2B4_multinomial_train_fold2.83	0.9999999999999983	0.944	0.493	49.3%	0.072	32.924%	0.27504	0.928
ATP2B4_multinomial_train_fold2.84	0.9999999999999981	0.959	0.457	45.7%	0.071	28.636%	0.26604	0.951
ATP2B4_multinomial_train_fold2.85	0.999999999999998	0.967	0.418	41.8%	0.06	26.094%	0.22779	0.959
ATP2B4_multinomial_train_fold2.86	0.9999999999999982	0.951	0.501	50.1%	0.072	31.398%	0.28234	0.94
ATP2B4_multinomial_train_fold2.87	0.9999999999999982	0.961	0.43	43.0%	0.062	27.758%	0.23574	0.95
ATP2B4_multinomial_train_fold2.88	0.9999999999999978	0.956	0.406	40.6%	0.069	29.422%	0.21169	0.945
ATP2B4_multinomial_train_fold2.89	0.9999999999999969	0.982	0.333	33.3%	0.051	19.083%	0.23061	0.979
ATP2B4_multinomial_train_fold2.90	0.9999999999999976	0.95	0.472	47.2%	0.071	31.707%	0.26245	0.937
ATP2B4_multinomial_train_fold2.91	0.9999999999999977	0.962	0.436	43.6%	0.058	27.468%	0.2557	0.951
ATP2B4_multinomial_train_fold2.92	0.999999999999997	0.968	0.434	43.4%	0.067	25.874%	0.2693	0.962
ATP2B4_multinomial_train_fold2.93	0.9999999999999968	0.977	0.396	39.6%	0.055	21.357%	0.26477	0.973
ATP2B4_multinomial_train_fold2.94	0.9999999999999981	0.955	0.497	49.7%	0.071	30.424%	0.28269	0.945
ATP2B4_multinomial_train_fold2.95	0.9999999999999966	0.99	0.293	29.3%	0.04	14.479%	0.17463	0.988
ATP2B4_multinomial_train_fold2.96	0.999999999999997	0.977	0.369	36.9%	0.056	21.963%	0.24184	0.972
ATP2B4_multinomial_train_fold2.97	0.999999999999998	0.957	0.437	43.7%	0.075	29.439%	0.23582	0.949
EXO1_multinomial_train_fold2	0.9999999999999949	0.962	0.263	26.3%	0.036	27.818%	0.0674	0.898
RNF168_multinomial_train_fold2	0.9999999999999996	0.942	0.374	37.4%	0.048	34.109%	0.13446	0.875
EXO1_multinomial_train_fold2.1	0.9999999999999947	0.956	0.301	30.1%	0.04	29.759%	0.07566	0.896
EXO1_multinomial_train_fold2.2	0.9999999999999947	0.953	0.307	30.7%	0.04	30.549%	0.07989	0.879
EXO1_multinomial_train_fold2.3	0.9999999999999949	0.961	0.27	27.0%	0.037	27.955%	0.06605	0.907
EXO1_multinomial_train_fold2.4	0.9999999999999947	0.96	0.287	28.7%	0.037	27.549%	0.07057	0.904
RNF168_multinomial_train_fold2.1	0.9999999999999996	0.947	0.363	36.3%	0.047	32.314%	0.12134	0.894
RNF168_multinomial_train_fold2.2	0.9999999999999996	0.955	0.319	31.9%	0.043	29.993%	0.112	0.907
EXO1_multinomial_train_fold2.5	0.9999999999999946	0.95	0.33	33.0%	0.042	31.675%	0.08811	0.876
RNF168_multinomial_train_fold2.3	0.9999999999999994	0.945	0.332	33.2%	0.046	33.3%	0.12061	0.881
EXO1_multinomial_train_fold2.6	0.999999999999995	0.96	0.273	27.3%	0.037	28.054%	0.06893	0.9
RNF168_multinomial_train_fold2.4	0.9999999999999996	0.931	0.391	39.1%	0.051	36.533%	0.14259	0.849
EXO1_multinomial_train_fold2.7	0.9999999999999953	0.961	0.271	27.1%	0.038	28.5%	0.06797	0.909
EXO1_multinomial_train_fold2.8	0.9999999999999949	0.948	0.294	29.4%	0.042	32.247%	0.08076	0.866
EXO1_multinomial_train_fold2.9	0.999999999999995	0.959	0.274	27.4%	0.037	28.9%	0.06753	0.89
EXO1_multinomial_train_fold2.10	0.9999999999999948	0.95	0.321	32.1%	0.041	31.888%	0.08522	0.869
EXO1_multinomial_train_fold2.11	0.9999999999999949	0.954	0.275	27.5%	0.04	30.442%	0.07291	0.884
EXO1_multinomial_train_fold2.12	0.9999999999999956	0.957	0.279	27.9%	0.039	29.572%	0.06693	0.896
EXO1_multinomial_train_fold2.13	0.9999999999999944	0.953	0.29	29.0%	0.04	31.104%	0.07385	0.878
RNF168_multinomial_train_fold2.5	0.9999999999999997	0.948	0.339	33.9%	0.045	32.62%	0.11045	0.887
RNF168_multinomial_train_fold2.6	0.9999999999999996	0.959	0.303	30.3%	0.039	28.555%	0.08684	0.906
RNF168_multinomial_train_fold2.7	0.9999999999999997	0.941	0.395	39.5%	0.049	34.015%	0.14497	0.881
EXO1_multinomial_train_fold2.14	0.999999999999995	0.959	0.296	29.6%	0.039	28.475%	0.07492	0.906
EXO1_multinomial_train_fold2.15	0.9999999999999951	0.95	0.296	29.6%	0.042	31.865%	0.07008	0.877
RNF168_multinomial_train_fold2.8	0.9999999999999996	0.94	0.357	35.7%	0.048	34.892%	0.1243	0.873
EXO1_multinomial_train_fold2.16	0.9999999999999942	0.958	0.267	26.7%	0.038	28.82%	0.06342	0.896
EXO1_multinomial_train_fold2.17	0.9999999999999947	0.939	0.346	34.6%	0.046	35.203%	0.09479	0.848
EXO1_multinomial_train_fold2.18	0.9999999999999944	0.953	0.304	30.4%	0.041	30.926%	0.07803	0.888
RNF168_multinomial_train_fold2.9	0.9999999999999996	0.941	0.358	35.8%	0.049	34.021%	0.12941	0.879
EXO1_multinomial_train_fold2.19	0.9999999999999949	0.964	0.268	26.8%	0.036	26.973%	0.0668	0.911
EXO1_multinomial_train_fold2.20	0.9999999999999952	0.959	0.289	28.9%	0.038	28.345%	0.07261	0.905
RNF168_multinomial_train_fold2.10	0.9999999999999997	0.945	0.348	34.8%	0.047	33.227%	0.12824	0.883
RNF168_multinomial_train_fold2.11	0.9999999999999994	0.946	0.346	34.6%	0.044	32.401%	0.1261	0.874
RNF168_multinomial_train_fold2.12	0.9999999999999996	0.953	0.328	32.8%	0.045	31.082%	0.10566	0.906
EXO1_multinomial_train_fold2.21	0.9999999999999951	0.958	0.278	27.8%	0.038	28.757%	0.0736	0.893
RNF168_multinomial_train_fold2.13	0.9999999999999997	0.933	0.359	35.9%	0.05	36.137%	0.12938	0.851
RNF168_multinomial_train_fold2.14	0.9999999999999996	0.935	0.379	37.9%	0.051	35.839%	0.14492	0.863
EXO1_multinomial_train_fold2.22	0.9999999999999947	0.949	0.305	30.5%	0.041	32.414%	0.0777	0.861
RNF168_multinomial_train_fold2.15	0.9999999999999996	0.936	0.36	36.0%	0.05	35.726%	0.12397	0.864
EXO1_multinomial_train_fold2.23	0.9999999999999949	0.955	0.293	29.3%	0.04	29.935%	0.08411	0.893
RNF168_multinomial_train_fold2.16	0.9999999999999996	0.946	0.362	36.2%	0.048	32.211%	0.13468	0.895
EXO1_multinomial_train_fold2.24	0.9999999999999944	0.949	0.291	29.1%	0.042	31.552%	0.07796	0.874
RNF168_multinomial_train_fold2.17	0.9999999999999997	0.954	0.301	30.1%	0.042	29.996%	0.1024	0.899
EXO1_multinomial_train_fold2.25	0.9999999999999946	0.966	0.248	24.8%	0.035	26.841%	0.05513	0.915
RNF168_multinomial_train_fold2.18	0.9999999999999996	0.944	0.359	35.9%	0.048	33.166%	0.11909	0.886
RNF168_multinomial_train_fold2.19	0.9999999999999996	0.943	0.349	34.9%	0.047	33.34%	0.12974	0.88
RNF168_multinomial_train_fold2.20	0.9999999999999996	0.956	0.317	31.7%	0.042	29.324%	0.11497	0.908
EXO1_multinomial_train_fold2.26	0.9999999999999947	0.951	0.301	30.1%	0.041	31.419%	0.08162	0.874
RNF168_multinomial_train_fold2.21	0.9999999999999996	0.937	0.336	33.6%	0.048	35.204%	0.11296	0.853
RNF168_multinomial_train_fold2.22	0.9999999999999997	0.931	0.396	39.6%	0.053	38.084%	0.14835	0.859
RNF168_multinomial_train_fold2.23	0.9999999999999996	0.945	0.347	34.7%	0.046	32.791%	0.12575	0.88
RNF168_multinomial_train_fold2.24	0.9999999999999998	0.934	0.383	38.3%	0.051	36.029%	0.12853	0.859
RNF168_multinomial_train_fold2.25	0.9999999999999996	0.925	0.397	39.7%	0.054	38.777%	0.16294	0.837
EXO1_multinomial_train_fold2.27	0.9999999999999953	0.953	0.312	31.2%	0.041	30.168%	0.09308	0.891
EXO1_multinomial_train_fold2.28	0.9999999999999949	0.968	0.239	23.9%	0.034	25.808%	0.05846	0.919
EXO1_multinomial_train_fold2.29	0.9999999999999948	0.952	0.305	30.5%	0.04	31.228%	0.07133	0.87
RNF168_multinomial_train_fold2.26	0.9999999999999994	0.95	0.321	32.1%	0.045	31.098%	0.11548	0.898
EXO1_multinomial_train_fold2.30	0.9999999999999953	0.958	0.287	28.7%	0.039	29.088%	0.06854	0.897
RNF168_multinomial_train_fold2.27	0.9999999999999996	0.957	0.302	30.2%	0.041	28.744%	0.09437	0.91
EXO1_multinomial_train_fold2.31	0.9999999999999947	0.957	0.291	29.1%	0.038	30.162%	0.072	0.889
RNF168_multinomial_train_fold2.28	0.9999999999999996	0.935	0.375	37.5%	0.05	35.524%	0.13767	0.856
RNF168_multinomial_train_fold2.29	0.9999999999999996	0.937	0.337	33.7%	0.049	35.53%	0.11753	0.861
EXO1_multinomial_train_fold2.32	0.9999999999999946	0.959	0.267	26.7%	0.037	28.021%	0.06507	0.897
EXO1_multinomial_train_fold2.33	0.9999999999999949	0.961	0.286	28.6%	0.037	28.05%	0.06946	0.9
EXO1_multinomial_train_fold2.34	0.9999999999999948	0.956	0.291	29.1%	0.039	29.622%	0.07324	0.886
EXO1_multinomial_train_fold2.35	0.9999999999999947	0.941	0.331	33.1%	0.045	34.072%	0.09889	0.855
RNF168_multinomial_train_fold2.30	0.9999999999999996	0.935	0.354	35.4%	0.05	36.109%	0.1293	0.857
RNF168_multinomial_train_fold2.31	0.9999999999999996	0.947	0.324	32.4%	0.044	32.159%	0.1062	0.878
EXO1_multinomial_train_fold2.36	0.9999999999999946	0.951	0.295	29.5%	0.041	32.355%	0.07259	0.873
EXO1_multinomial_train_fold2.37	0.9999999999999949	0.953	0.294	29.4%	0.041	31.055%	0.07879	0.89
RNF168_multinomial_train_fold2.32	0.9999999999999996	0.93	0.369	36.9%	0.051	37.196%	0.13152	0.836
RNF168_multinomial_train_fold2.33	0.9999999999999998	0.942	0.37	37.0%	0.047	33.756%	0.13553	0.876
RNF168_multinomial_train_fold2.34	0.9999999999999996	0.956	0.308	30.8%	0.041	29.723%	0.09304	0.905
EXO1_multinomial_train_fold2.38	0.9999999999999949	0.956	0.284	28.4%	0.04	29.485%	0.07744	0.897
EXO1_multinomial_train_fold2.39	0.9999999999999947	0.947	0.318	31.8%	0.044	32.899%	0.09126	0.874
EXO1_multinomial_train_fold2.40	0.9999999999999951	0.949	0.317	31.7%	0.043	31.936%	0.08853	0.877
RNF168_multinomial_train_fold2.35	0.9999999999999997	0.944	0.352	35.2%	0.046	33.202%	0.13729	0.878
RNF168_multinomial_train_fold2.36	0.9999999999999996	0.939	0.368	36.8%	0.05	34.521%	0.11724	0.875
RNF168_multinomial_train_fold2.37	0.9999999999999996	0.95	0.344	34.4%	0.045	31.455%	0.11613	0.895
EXO1_multinomial_train_fold2.41	0.9999999999999948	0.952	0.291	29.1%	0.041	31.188%	0.07689	0.879
EXO1_multinomial_train_fold2.42	0.9999999999999946	0.958	0.278	27.8%	0.039	29.174%	0.06297	0.897
RNF168_multinomial_train_fold2.38	0.9999999999999996	0.927	0.396	39.6%	0.054	37.423%	0.16157	0.852
RNF168_multinomial_train_fold2.39	0.9999999999999997	0.94	0.36	36.0%	0.048	34.23%	0.13178	0.87
RNF168_multinomial_train_fold2.40	0.9999999999999996	0.941	0.364	36.4%	0.05	34.321%	0.14123	0.882
EXO1_multinomial_train_fold2.43	0.9999999999999951	0.959	0.275	27.5%	0.037	28.289%	0.07076	0.894
EXO1_multinomial_train_fold2.44	0.999999999999995	0.958	0.289	28.9%	0.038	29.101%	0.06937	0.894
EXO1_multinomial_train_fold2.45	0.9999999999999948	0.949	0.308	30.8%	0.042	32.013%	0.07864	0.873
RNF168_multinomial_train_fold2.41	0.9999999999999996	0.935	0.37	37.0%	0.051	36.019%	0.13119	0.865
EXO1_multinomial_train_fold2.46	0.9999999999999948	0.95	0.298	29.8%	0.041	31.219%	0.08421	0.873
EXO1_multinomial_train_fold2.47	0.9999999999999949	0.961	0.269	26.9%	0.037	28.634%	0.06226	0.9
EXO1_multinomial_train_fold2.48	0.9999999999999949	0.954	0.284	28.4%	0.04	30.27%	0.06834	0.887
EXO1_multinomial_train_fold2.49	0.9999999999999947	0.956	0.291	29.1%	0.039	29.707%	0.07135	0.889
EXO1_multinomial_train_fold2.50	0.9999999999999957	0.957	0.276	27.6%	0.038	28.747%	0.0708	0.891
RNF168_multinomial_train_fold2.42	0.9999999999999997	0.925	0.354	35.4%	0.051	38.345%	0.10699	0.814
RNF168_multinomial_train_fold2.43	0.9999999999999997	0.935	0.375	37.5%	0.051	35.378%	0.1333	0.864
RNF168_multinomial_train_fold2.44	0.9999999999999996	0.95	0.33	33.0%	0.044	31.692%	0.12021	0.888
RNF168_multinomial_train_fold2.45	0.9999999999999997	0.941	0.359	35.9%	0.048	34.043%	0.1187	0.876
RNF168_multinomial_train_fold2.46	0.9999999999999996	0.937	0.382	38.2%	0.05	35.62%	0.14209	0.864
PMS1_multinomial_train_fold2	0.9999999999999979	0.919	0.516	51.6%	0.091	39.267%	0.30249	0.898
MSH6_multinomial_train_fold2	0.9999999999999967	0.986	0.2	20.0%	0.031	16.6%	0.04894	0.98
PMS2_multinomial_train_fold2	0.9999999999999961	0.869	0.581	58.1%	0.083	49.982%	0.28366	0.783
MSH6_multinomial_train_fold2.1	0.9999999999999967	0.991	0.157	15.7%	0.025	13.478%	0.03411	0.987
MLH1_multinomial_train_fold2	0.9999999999999961	0.977	0.228	22.8%	0.04	21.136%	0.10703	0.968
PMS1_multinomial_train_fold2.1	0.9999999999999973	0.924	0.481	48.1%	0.085	38.91%	0.26604	0.902
PMS1_multinomial_train_fold2.2	0.999999999999998	0.876	0.617	61.7%	0.108	49.046%	0.37508	0.84
PMS1_multinomial_train_fold2.3	0.9999999999999981	0.944	0.452	45.2%	0.079	33.164%	0.25185	0.931
MSH6_multinomial_train_fold2.2	0.9999999999999969	0.993	0.155	15.5%	0.024	12.814%	0.03177	0.99
MSH6_multinomial_train_fold2.3	0.9999999999999969	0.985	0.192	19.2%	0.032	17.624%	0.04914	0.978
MSH6_multinomial_train_fold2.4	0.9999999999999971	0.992	0.16	16.0%	0.024	12.921%	0.03391	0.988
MLH1_multinomial_train_fold2.1	0.9999999999999967	0.978	0.228	22.8%	0.041	21.008%	0.05636	0.969
PMS1_multinomial_train_fold2.4	0.999999999999998	0.934	0.486	48.6%	0.084	35.548%	0.2674	0.918
MLH1_multinomial_train_fold2.2	0.9999999999999968	0.983	0.229	22.9%	0.036	18.696%	0.13226	0.976
PMS1_multinomial_train_fold2.5	0.9999999999999977	0.924	0.519	51.9%	0.096	38.657%	0.30441	0.908
PMS2_multinomial_train_fold2.1	0.9999999999999962	0.875	0.536	53.6%	0.079	48.406%	0.25799	0.787
PMS2_multinomial_train_fold2.2	0.9999999999999958	0.877	0.545	54.5%	0.08	48.482%	0.26341	0.795
PMS2_multinomial_train_fold2.3	0.9999999999999959	0.875	0.577	57.7%	0.08	48.646%	0.28178	0.789
PMS2_multinomial_train_fold2.4	0.999999999999996	0.865	0.566	56.6%	0.081	49.968%	0.2871	0.766
MLH1_multinomial_train_fold2.3	0.9999999999999967	0.974	0.238	23.8%	0.044	22.804%	0.10382	0.964
PMS1_multinomial_train_fold2.6	0.9999999999999978	0.916	0.513	51.3%	0.095	40.027%	0.27947	0.896
MSH6_multinomial_train_fold2.5	0.9999999999999968	0.989	0.154	15.4%	0.026	14.432%	0.0367	0.984
MSH6_multinomial_train_fold2.6	0.999999999999996	0.99	0.168	16.8%	0.026	14.359%	0.03734	0.985
PMS2_multinomial_train_fold2.5	0.9999999999999962	0.866	0.571	57.1%	0.084	50.574%	0.26961	0.777
MLH1_multinomial_train_fold2.4	0.9999999999999967	0.967	0.258	25.8%	0.052	25.719%	0.08059	0.957
MSH6_multinomial_train_fold2.7	0.9999999999999967	0.987	0.19	19.0%	0.029	15.614%	0.0445	0.982
PMS1_multinomial_train_fold2.7	0.999999999999998	0.896	0.512	51.2%	0.104	44.585%	0.30679	0.87
PMS2_multinomial_train_fold2.6	0.9999999999999962	0.864	0.57	57.0%	0.082	50.677%	0.2794	0.762
PMS2_multinomial_train_fold2.7	0.999999999999996	0.86	0.587	58.7%	0.085	51.578%	0.28653	0.763
MSH6_multinomial_train_fold2.8	0.9999999999999967	0.988	0.186	18.6%	0.028	15.733%	0.0503	0.982
MLH1_multinomial_train_fold2.5	0.9999999999999966	0.985	0.178	17.8%	0.033	17.401%	0.05295	0.978
MSH6_multinomial_train_fold2.9	0.9999999999999963	0.984	0.215	21.5%	0.033	17.723%	0.05189	0.977
MSH6_multinomial_train_fold2.10	0.9999999999999962	0.988	0.187	18.7%	0.029	15.564%	0.04012	0.983
MSH6_multinomial_train_fold2.11	0.9999999999999967	0.993	0.144	14.4%	0.021	11.367%	0.03132	0.991
PMS1_multinomial_train_fold2.8	0.9999999999999976	0.94	0.472	47.2%	0.078	33.999%	0.25566	0.925
MSH6_multinomial_train_fold2.12	0.9999999999999971	0.987	0.185	18.5%	0.029	15.91%	0.04176	0.982
PMS2_multinomial_train_fold2.8	0.9999999999999966	0.878	0.531	53.1%	0.078	48.278%	0.25346	0.789
MSH6_multinomial_train_fold2.13	0.9999999999999957	0.99	0.165	16.5%	0.026	14.325%	0.03703	0.985
MLH1_multinomial_train_fold2.6	0.9999999999999967	0.985	0.207	20.7%	0.035	17.814%	0.11208	0.979
PMS1_multinomial_train_fold2.9	0.999999999999998	0.894	0.527	52.7%	0.104	45.006%	0.32039	0.867
MSH6_multinomial_train_fold2.14	0.9999999999999967	0.99	0.165	16.5%	0.026	14.217%	0.03577	0.985
MLH1_multinomial_train_fold2.7	0.9999999999999963	0.985	0.202	20.2%	0.033	17.522%	0.0515	0.978
MSH6_multinomial_train_fold2.15	0.9999999999999964	0.989	0.188	18.8%	0.027	14.559%	0.05074	0.984
PMS1_multinomial_train_fold2.10	0.9999999999999978	0.876	0.558	55.8%	0.114	48.296%	0.34449	0.844
MSH6_multinomial_train_fold2.16	0.9999999999999967	0.99	0.173	17.3%	0.025	13.819%	0.04458	0.985
PMS1_multinomial_train_fold2.11	0.9999999999999982	0.942	0.446	44.6%	0.083	33.552%	0.26846	0.93
MSH6_multinomial_train_fold2.17	0.9999999999999968	0.987	0.179	17.9%	0.029	15.738%	0.04073	0.982
MSH6_multinomial_train_fold2.18	0.9999999999999958	0.988	0.181	18.1%	0.029	15.601%	0.04054	0.982
PMS1_multinomial_train_fold2.12	0.9999999999999976	0.931	0.46	46.0%	0.082	36.341%	0.26998	0.913
MSH6_multinomial_train_fold2.19	0.9999999999999966	0.986	0.2	20.0%	0.031	17.159%	0.05236	0.979
MSH6_multinomial_train_fold2.20	0.9999999999999954	0.993	0.145	14.5%	0.021	11.751%	0.0286	0.989
PMS1_multinomial_train_fold2.13	0.9999999999999971	0.949	0.453	45.3%	0.079	31.469%	0.24777	0.938
MSH6_multinomial_train_fold2.21	0.9999999999999964	0.985	0.2	20.0%	0.032	17.247%	0.0532	0.978
MLH1_multinomial_train_fold2.8	0.9999999999999963	0.978	0.24	24.0%	0.04	21.246%	0.06641	0.968
MLH1_multinomial_train_fold2.9	0.9999999999999966	0.976	0.262	26.2%	0.041	21.998%	0.0962	0.965
MLH1_multinomial_train_fold2.10	0.9999999999999967	0.983	0.207	20.7%	0.035	18.486%	0.05853	0.976
PMS1_multinomial_train_fold2.14	0.9999999999999974	0.902	0.531	53.1%	0.103	43.227%	0.30274	0.878
MLH1_multinomial_train_fold2.11	0.999999999999996	0.983	0.217	21.7%	0.035	18.469%	0.06084	0.976
MSH6_multinomial_train_fold2.22	0.9999999999999967	0.987	0.167	16.7%	0.029	15.926%	0.04061	0.982
MSH6_multinomial_train_fold2.23	0.9999999999999967	0.989	0.169	16.9%	0.027	14.498%	0.0353	0.985
MSH6_multinomial_train_fold2.24	0.9999999999999969	0.986	0.2	20.0%	0.032	16.868%	0.05357	0.98
PMS2_multinomial_train_fold2.9	0.9999999999999959	0.855	0.591	59.1%	0.092	52.442%	0.3018	0.778
MLH1_multinomial_train_fold2.12	0.9999999999999964	0.979	0.232	23.2%	0.041	20.868%	0.08814	0.971
PMS1_multinomial_train_fold2.15	0.9999999999999978	0.892	0.498	49.8%	0.106	45.296%	0.31667	0.865
MSH6_multinomial_train_fold2.25	0.999999999999996	0.994	0.131	13.1%	0.02	10.902%	0.03051	0.991
PMS1_multinomial_train_fold2.16	0.9999999999999979	0.932	0.488	48.8%	0.087	36.527%	0.29787	0.916
PMS1_multinomial_train_fold2.17	0.9999999999999976	0.928	0.457	45.7%	0.09	37.464%	0.2677	0.911
MSH6_multinomial_train_fold2.26	0.9999999999999956	0.99	0.163	16.3%	0.026	14.068%	0.03242	0.985
PMS2_multinomial_train_fold2.10	0.9999999999999959	0.881	0.528	52.8%	0.077	47.836%	0.24774	0.794
MSH6_multinomial_train_fold2.27	0.9999999999999958	0.991	0.158	15.8%	0.024	13.381%	0.03687	0.987
MLH1_multinomial_train_fold2.13	0.9999999999999966	0.974	0.241	24.1%	0.042	22.245%	0.06741	0.964
MSH6_multinomial_train_fold2.28	0.9999999999999968	0.989	0.153	15.3%	0.026	14.321%	0.03486	0.984
MSH6_multinomial_train_fold2.29	0.9999999999999964	0.989	0.182	18.2%	0.027	14.753%	0.05135	0.984
MSH6_multinomial_train_fold2.30	0.9999999999999957	0.988	0.165	16.5%	0.029	15.75%	0.03625	0.983
PMS2_multinomial_train_fold2.11	0.9999999999999964	0.881	0.544	54.4%	0.08	47.719%	0.27414	0.81
MLH1_multinomial_train_fold2.14	0.9999999999999962	0.983	0.218	21.8%	0.036	18.713%	0.06071	0.976
PMS1_multinomial_train_fold2.18	0.9999999999999977	0.887	0.558	55.8%	0.109	46.172%	0.33776	0.859
MSH6_multinomial_train_fold2.31	0.9999999999999963	0.992	0.16	16.0%	0.024	12.88%	0.03715	0.989
PMS2_multinomial_train_fold2.12	0.9999999999999962	0.872	0.557	55.7%	0.08	48.943%	0.27652	0.781
MLH1_multinomial_train_fold2.15	0.9999999999999966	0.982	0.22	22.0%	0.035	18.632%	0.05983	0.974
MSH6_multinomial_train_fold2.32	0.9999999999999961	0.992	0.138	13.8%	0.023	12.349%	0.03398	0.989
PMS1_multinomial_train_fold2.19	0.9999999999999976	0.899	0.536	53.6%	0.101	43.961%	0.3357	0.872
MSH6_multinomial_train_fold2.33	0.999999999999996	0.988	0.172	17.2%	0.029	15.88%	0.03911	0.982
MSH6_multinomial_train_fold2.34	0.9999999999999959	0.99	0.164	16.4%	0.026	14.216%	0.03673	0.986
PMS2_multinomial_train_fold2.13	0.9999999999999963	0.858	0.578	57.8%	0.085	51.527%	0.28495	0.76
PMS1_multinomial_train_fold2.20	0.9999999999999979	0.942	0.486	48.6%	0.085	33.704%	0.27654	0.931
MSH6_multinomial_train_fold2.35	0.9999999999999958	0.991	0.153	15.3%	0.025	13.599%	0.03204	0.987
PMS1_multinomial_train_fold2.21	0.9999999999999982	0.919	0.546	54.6%	0.096	39.522%	0.34739	0.901
MLH1_multinomial_train_fold2.16	0.9999999999999964	0.983	0.214	21.4%	0.035	18.257%	0.05545	0.976
PMS2_multinomial_train_fold2.14	0.9999999999999964	0.881	0.557	55.7%	0.078	47.461%	0.27141	0.804
MSH6_multinomial_train_fold2.36	0.9999999999999968	0.986	0.19	19.0%	0.031	16.807%	0.03846	0.98
PMS1_multinomial_train_fold2.22	0.9999999999999977	0.931	0.442	44.2%	0.081	36.704%	0.24226	0.911
PMS1_multinomial_train_fold2.23	0.999999999999998	0.909	0.492	49.2%	0.098	41.912%	0.29423	0.886
PMS2_multinomial_train_fold2.15	0.9999999999999961	0.878	0.538	53.8%	0.078	47.962%	0.26739	0.792
OGG1_multinomial_train_fold2	0.999999999999998	0.995	0.229	22.9%	0.037	10.01%	0.15265	0.994
OGG1_multinomial_train_fold2.1	0.9999999999999981	0.995	0.194	19.4%	0.038	9.927%	0.11437	0.995
UNG_multinomial_train_fold2	0.9999999999999982	0.889	0.604	60.4%	0.096	45.761%	0.40586	0.853
OGG1_multinomial_train_fold2.2	0.9999999999999982	0.988	0.298	29.8%	0.057	15.558%	0.50162	0.988
UNG_multinomial_train_fold2.1	0.9999999999999981	0.947	0.461	46.1%	0.067	32.313%	0.24954	0.929
OGG1_multinomial_train_fold2.3	0.999999999999998	0.997	0.211	21.1%	0.035	8.259%	0.11595	0.996
UNG_multinomial_train_fold2.2	0.9999999999999979	0.946	0.436	43.6%	0.067	32.562%	0.24171	0.927
OGG1_multinomial_train_fold2.4	0.999999999999998	0.996	0.22	22.0%	0.034	9.002%	0.12452	0.996
OGG1_multinomial_train_fold2.5	0.999999999999998	0.994	0.267	26.7%	0.041	10.987%	0.15661	0.994
OGG1_multinomial_train_fold2.6	0.9999999999999981	0.997	0.191	19.1%	0.032	7.643%	0.10271	0.997
OGG1_multinomial_train_fold2.7	0.9999999999999984	0.995	0.243	24.3%	0.038	10.297%	0.1609	0.994
OGG1_multinomial_train_fold2.8	0.9999999999999981	0.996	0.22	22.0%	0.035	9.227%	0.12727	0.996
OGG1_multinomial_train_fold2.9	0.9999999999999979	0.989	0.307	30.7%	0.057	14.944%	0.15142	0.988
UNG_multinomial_train_fold2.3	0.9999999999999982	0.933	0.538	53.8%	0.079	36.204%	0.31422	0.913
