Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_multinomial_train2.28	4.14E-04	4.79E-41	1.41E-04	4.78E-04	0.00E+00
RNF168_1_multinomial_train2.29	5.83E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.30	8.85E-05	0.00E+00	2.81E-162	0.00E+00	8.20E-05
RNF168_1_multinomial_train2.31	1.27E-03	1.56E-03	1.18E-03	1.18E-03	2.52E-109
RNF168_1_multinomial_train2.32	1.07E-04	0.00E+00	8.33E-05	0.00E+00	2.10E-36
RNF168_1_multinomial_train2.33	7.48E-05	0.00E+00	7.03E-40	2.09E-145	7.60E-05
RNF168_1_multinomial_train2.34	6.26E-04	8.91E-04	6.43E-37	4.09E-04	9.14E-05
RNF168_1_multinomial_train2.35	9.88E-05	0.00E+00	0.00E+00	3.31E-09	0.00E+00
RNF168_1_multinomial_train2.36	2.71E-04	2.08E-04	1.25E-04	1.27E-04	0.00E+00
RNF168_1_multinomial_train2.37	8.85E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.38	9.76E-05	0.00E+00	8.99E-05	0.00E+00	1.51E-58
RNF168_1_multinomial_train2.39	2.21E-04	2.12E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.40	4.02E-04	6.17E-46	1.23E-04	4.68E-04	0.00E+00
RNF168_1_multinomial_train2.41	3.15E-03	3.05E-123	0.00E+00	3.18E-03	0.00E+00
RNF168_1_multinomial_train2.42	9.57E-04	1.17E-03	0.00E+00	0.00E+00	8.29E-05
RNF168_1_multinomial_train2.43	2.84E-04	1.43E-04	3.24E-04	7.43E-48	2.14E-04
RNF168_1_multinomial_train2.44	2.44E-04	2.13E-04	0.00E+00	5.31E-122	1.79E-122
RNF168_1_multinomial_train2.45	2.81E-04	2.39E-04	9.23E-05	3.21E-24	0.00E+00
RNF168_1_multinomial_train2.46	5.68E-04	8.58E-05	1.15E-03	0.00E+00	5.72E-04
RNF168_1_multinomial_train2.47	8.63E-05	0.00E+00	0.00E+00	0.00E+00	8.30E-05
RNF168_1_multinomial_train2.48	6.24E-04	6.77E-04	8.05E-05	2.82E-60	0.00E+00
RNF168_1_multinomial_train2.49	1.89E-04	2.10E-04	3.36E-137	0.00E+00	7.35E-05
RNF168_1_multinomial_train2.50	8.94E-05	0.00E+00	0.00E+00	0.00E+00	8.28E-05
RNF168_1_multinomial_train2.51	3.10E-04	2.84E-106	6.09E-04	0.00E+00	3.34E-04
RNF168_1_multinomial_train2.52	2.21E-04	2.22E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.53	8.12E-05	0.00E+00	0.00E+00	0.00E+00	7.93E-05
RNF168_1_multinomial_train2.54	8.98E-05	0.00E+00	0.00E+00	0.00E+00	8.88E-05
RNF168_1_multinomial_train2.55	1.22E-03	1.42E-03	0.00E+00	2.72E-55	0.00E+00
RNF168_1_multinomial_train2.56	7.07E-05	4.98E-65	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.57	7.98E-04	1.01E-03	3.69E-04	0.00E+00	2.26E-04
RNF168_1_multinomial_train2.58	1.61E-03	8.61E-04	2.79E-03	7.76E-149	1.33E-03
RNF168_1_multinomial_train2.59	1.92E-04	1.99E-04	0.00E+00	0.00E+00	1.20E-149
RNF168_1_multinomial_train2.60	4.67E-04	9.57E-05	0.00E+00	4.57E-04	0.00E+00
RNF168_1_multinomial_train2.61	5.65E-05	6.16E-120	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.62	2.51E-04	2.23E-04	8.90E-05	9.06E-21	0.00E+00
RNF168_1_multinomial_train2.63	6.57E-05	0.00E+00	0.00E+00	0.00E+00	5.99E-144
RNF168_1_multinomial_train2.64	2.24E-04	2.13E-04	1.07E-143	0.00E+00	7.91E-05
RNF168_1_multinomial_train2.65	4.29E-04	7.28E-04	0.00E+00	4.48E-04	1.61E-114
RNF168_1_multinomial_train2.66	1.31E-03	1.54E-03	0.00E+00	0.00E+00	1.13E-121
RNF168_1_multinomial_train2.67	1.58E-03	5.61E-123	0.00E+00	2.19E-03	3.24E-04
RNF168_1_multinomial_train2.68	1.19E-04	0.00E+00	8.21E-05	6.11E-113	0.00E+00
RNF168_1_multinomial_train2.69	1.99E-03	6.36E-04	0.00E+00	2.50E-03	0.00E+00
RNF168_1_multinomial_train2.70	8.07E-05	8.20E-75	1.47E-135	0.00E+00	8.37E-05
RNF168_1_multinomial_train2.71	2.79E-04	2.38E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.72	1.08E-04	0.00E+00	9.88E-05	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.73	2.02E-04	2.04E-04	9.53E-127	0.00E+00	6.96E-05
RNF168_1_multinomial_train2.74	1.35E-03	0.00E+00	2.58E-03	2.93E-23	1.25E-03
RNF168_1_multinomial_train2.75	2.14E-04	2.06E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.76	1.82E-04	1.98E-04	0.00E+00	0.00E+00	7.10E-05
RNF168_1_multinomial_train2.77	2.30E-04	2.03E-04	8.03E-05	0.00E+00	3.02E-138
RNF168_1_multinomial_train2.78	2.07E-04	2.05E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.79	6.92E-05	2.19E-138	6.71E-22	4.52E-153	7.24E-05
RNF168_1_multinomial_train2.80	8.13E-05	0.00E+00	0.00E+00	0.00E+00	8.21E-05
RNF168_1_multinomial_train2.81	1.92E-04	2.04E-04	1.66E-136	0.00E+00	7.09E-05
RNF168_1_multinomial_train2.82	6.95E-05	0.00E+00	0.00E+00	0.00E+00	7.33E-05
RNF168_1_multinomial_train2.83	7.49E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.84	5.12E-04	1.56E-115	0.00E+00	0.00E+00	3.78E-04
RNF168_1_multinomial_train2.85	3.64E-04	1.29E-19	0.00E+00	3.39E-04	5.74E-05
RNF168_1_multinomial_train2.86	2.13E-04	1.91E-04	0.00E+00	2.45E-36	6.90E-05
RNF168_1_multinomial_train2.87	1.85E-04	1.93E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.88	4.55E-04	0.00E+00	0.00E+00	4.49E-04	0.00E+00
RNF168_1_multinomial_train2.89	2.44E-04	2.11E-04	8.32E-05	0.00E+00	3.49E-19
RNF168_1_multinomial_train2.90	7.31E-05	6.34E-73	6.58E-21	0.00E+00	8.05E-05
RNF168_1_multinomial_train2.91	2.28E-04	2.25E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.92	9.49E-05	0.00E+00	0.00E+00	1.82E-104	0.00E+00
RNF168_1_multinomial_train2.93	2.01E-04	1.93E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.94	6.42E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.95	8.08E-05	2.41E-124	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.96	2.97E-04	2.35E-04	2.63E-28	0.00E+00	8.92E-05
RNF168_1_multinomial_train2.97	7.80E-05	0.00E+00	1.28E-150	0.00E+00	8.50E-05
RNF168_1_multinomial_train2.98	1.86E-04	2.06E-04	0.00E+00	0.00E+00	7.48E-05
ATP2B4_2_multinomial_train2	1.02E-32	7.62E-83	1.55E-03	0.00E+00	1.66E-65
ATP2B4_2_multinomial_train2.1	7.64E-117	6.42E-04	1.69E-03	0.00E+00	2.89E-92
ATP2B4_3_multinomial_train2	2.28E-03	0.00E+00	1.39E-03	1.29E-03	2.00E-04
ATP2B4_3_multinomial_train2.1	1.46E-46	0.00E+00	1.48E-03	9.27E-04	9.42E-05
ATP2B4_2_multinomial_train2.2	6.09E-04	0.00E+00	1.08E-03	6.52E-117	4.50E-04
ATP2B4_2_multinomial_train2.3	3.88E-03	0.00E+00	2.23E-03	0.00E+00	3.03E-04
ATP2B4_3_multinomial_train2.2	7.77E-04	0.00E+00	1.19E-03	1.30E-03	3.74E-04
ATP2B4_3_multinomial_train2.3	6.31E-04	0.00E+00	1.51E-03	1.12E-03	7.46E-05
ATP2B4_2_multinomial_train2.4	3.01E-03	2.26E-03	2.26E-03	1.04E-125	1.19E-151
ATP2B4_3_multinomial_train2.4	6.92E-04	0.00E+00	1.33E-03	1.19E-03	2.43E-04
ATP2B4_2_multinomial_train2.5	5.21E-64	7.10E-04	1.67E-03	3.76E-99	2.48E-86
ATP2B4_2_multinomial_train2.6	1.86E-03	6.62E-04	1.84E-03	2.18E-05	6.10E-32
ATP2B4_3_multinomial_train2.5	1.13E-103	6.46E-122	2.22E-03	2.53E-03	3.69E-04
ATP2B4_2_multinomial_train2.7	2.38E-03	1.58E-11	1.86E-03	2.94E-64	3.43E-04
ATP2B4_3_multinomial_train2.6	1.50E-03	0.00E+00	2.02E-03	2.77E-03	3.02E-28
ATP2B4_3_multinomial_train2.7	6.26E-04	9.90E-118	1.46E-03	1.13E-03	1.30E-04
ATP2B4_3_multinomial_train2.8	6.70E-04	0.00E+00	1.69E-03	1.25E-03	1.10E-51
ATP2B4_2_multinomial_train2.8	1.85E-130	3.15E-04	1.62E-03	0.00E+00	3.37E-13
ATP2B4_2_multinomial_train2.9	2.63E-03	1.19E-03	2.06E-03	0.00E+00	3.48E-04
ATP2B4_3_multinomial_train2.9	6.06E-04	1.11E-53	1.59E-03	1.10E-03	6.50E-05
ATP2B4_3_multinomial_train2.10	2.10E-14	0.00E+00	1.60E-03	9.76E-04	8.80E-05
ATP2B4_3_multinomial_train2.11	4.66E-80	0.00E+00	1.58E-03	1.04E-03	4.71E-75
ATP2B4_2_multinomial_train2.10	1.39E-03	1.68E-03	1.46E-03	1.08E-11	0.00E+00
ATP2B4_2_multinomial_train2.11	3.84E-03	1.22E-03	2.00E-03	0.00E+00	4.80E-04
ATP2B4_2_multinomial_train2.12	6.74E-04	5.47E-04	1.13E-03	0.00E+00	3.91E-04
ATP2B4_2_multinomial_train2.13	6.68E-53	2.94E-03	1.97E-03	0.00E+00	5.71E-68
ATP2B4_2_multinomial_train2.14	5.30E-04	0.00E+00	9.86E-04	0.00E+00	4.38E-04
ATP2B4_3_multinomial_train2.12	5.05E-24	0.00E+00	1.67E-03	1.11E-03	0.00E+00
ATP2B4_3_multinomial_train2.13	2.97E-03	0.00E+00	1.65E-03	1.85E-03	0.00E+00
ATP2B4_3_multinomial_train2.14	6.42E-04	0.00E+00	1.78E-03	1.30E-03	3.55E-140
ATP2B4_3_multinomial_train2.15	6.50E-04	0.00E+00	1.63E-03	1.32E-03	0.00E+00
ATP2B4_2_multinomial_train2.15	7.27E-04	0.00E+00	1.59E-03	2.46E-131	6.00E-67
ATP2B4_2_multinomial_train2.16	3.86E-49	1.98E-03	1.86E-03	0.00E+00	2.25E-36
ATP2B4_3_multinomial_train2.16	9.26E-04	0.00E+00	1.37E-03	8.59E-04	1.91E-04
ATP2B4_2_multinomial_train2.17	5.61E-49	1.42E-03	1.78E-03	2.52E-144	1.20E-38
ATP2B4_3_multinomial_train2.17	6.24E-04	0.00E+00	1.56E-03	1.16E-03	5.72E-05
ATP2B4_3_multinomial_train2.18	6.24E-04	0.00E+00	1.67E-03	1.21E-03	2.04E-72
ATP2B4_2_multinomial_train2.18	7.10E-04	5.33E-04	1.06E-03	0.00E+00	4.60E-04
ATP2B4_3_multinomial_train2.19	4.60E-85	0.00E+00	1.40E-03	8.66E-04	1.29E-04
ATP2B4_3_multinomial_train2.20	6.52E-04	0.00E+00	1.13E-03	1.03E-03	3.63E-04
ATP2B4_3_multinomial_train2.21	6.60E-04	0.00E+00	1.11E-03	1.06E-03	3.65E-04
ATP2B4_2_multinomial_train2.19	2.38E-06	5.29E-04	2.18E-03	1.51E-03	5.18E-122
ATP2B4_3_multinomial_train2.22	7.03E-163	5.07E-73	1.63E-03	9.37E-04	1.29E-04
ATP2B4_3_multinomial_train2.23	1.55E-03	4.05E-04	2.25E-03	3.43E-03	3.11E-04
ATP2B4_3_multinomial_train2.24	1.17E-29	1.29E-03	1.42E-03	8.65E-04	1.49E-04
ATP2B4_3_multinomial_train2.25	4.33E-120	0.00E+00	1.63E-03	1.01E-03	9.26E-05
ATP2B4_3_multinomial_train2.26	6.48E-04	9.76E-09	1.30E-03	1.15E-03	2.71E-04
ATP2B4_2_multinomial_train2.20	8.23E-117	0.00E+00	8.66E-04	2.21E-160	5.14E-04
ATP2B4_2_multinomial_train2.21	6.02E-04	5.56E-35	1.09E-03	3.30E-123	4.26E-04
ATP2B4_3_multinomial_train2.27	1.78E-03	9.53E-54	3.05E-03	3.86E-03	3.39E-04
ATP2B4_3_multinomial_train2.28	1.38E-37	0.00E+00	1.42E-03	8.98E-04	1.13E-04
ATP2B4_3_multinomial_train2.29	8.14E-114	0.00E+00	1.47E-03	8.94E-04	1.18E-04
ATP2B4_2_multinomial_train2.22	1.77E-03	6.86E-04	1.93E-03	3.57E-84	0.00E+00
ATP2B4_2_multinomial_train2.23	9.86E-04	5.63E-04	1.76E-03	1.58E-62	0.00E+00
ATP2B4_2_multinomial_train2.24	6.39E-04	5.96E-130	1.57E-03	7.90E-05	0.00E+00
ATP2B4_2_multinomial_train2.25	2.79E-03	0.00E+00	3.16E-03	5.43E-03	0.00E+00
ATP2B4_2_multinomial_train2.26	6.22E-04	0.00E+00	1.09E-03	1.79E-119	4.66E-04
ATP2B4_3_multinomial_train2.30	2.26E-118	0.00E+00	1.76E-03	1.12E-03	1.10E-04
ATP2B4_3_multinomial_train2.31	2.06E-03	0.00E+00	2.40E-03	3.76E-03	1.23E-04
ATP2B4_3_multinomial_train2.32	1.27E-03	0.00E+00	2.20E-03	2.55E-03	3.12E-29
ATP2B4_2_multinomial_train2.27	2.39E-03	0.00E+00	2.06E-03	8.68E-07	3.54E-23
ATP2B4_2_multinomial_train2.28	3.60E-03	6.71E-04	1.53E-03	0.00E+00	4.78E-04
ATP2B4_3_multinomial_train2.33	2.30E-42	0.00E+00	1.50E-03	9.96E-04	2.04E-04
ATP2B4_2_multinomial_train2.29	6.30E-49	1.99E-03	1.85E-03	1.32E-40	3.35E-115
ATP2B4_2_multinomial_train2.30	7.42E-04	5.75E-04	1.63E-03	8.94E-41	0.00E+00
ATP2B4_3_multinomial_train2.34	1.85E-155	0.00E+00	1.49E-03	9.49E-04	9.49E-05
ATP2B4_3_multinomial_train2.35	6.17E-04	0.00E+00	1.46E-03	1.08E-03	1.67E-04
ATP2B4_2_multinomial_train2.31	5.94E-04	0.00E+00	1.17E-03	0.00E+00	8.14E-04
ATP2B4_3_multinomial_train2.36	6.74E-04	0.00E+00	1.70E-03	1.27E-03	6.81E-27
ATP2B4_2_multinomial_train2.32	1.45E-03	1.62E-03	1.66E-03	6.13E-129	8.25E-119
ATP2B4_2_multinomial_train2.33	2.10E-03	8.41E-04	2.09E-03	2.92E-24	1.41E-115
ATP2B4_2_multinomial_train2.34	1.25E-03	1.53E-03	1.54E-03	9.10E-74	2.43E-31
ATP2B4_3_multinomial_train2.37	8.56E-110	0.00E+00	1.70E-03	1.06E-03	4.46E-14
ATP2B4_3_multinomial_train2.38	6.45E-04	0.00E+00	1.57E-03	1.27E-03	4.70E-66
ATP2B4_2_multinomial_train2.35	6.50E-04	0.00E+00	1.13E-03	0.00E+00	4.70E-04
ATP2B4_3_multinomial_train2.39	2.31E-03	6.02E-77	1.77E-03	1.49E-03	0.00E+00
ATP2B4_2_multinomial_train2.36	2.92E-03	2.66E-03	2.49E-03	3.08E-03	0.00E+00
ATP2B4_2_multinomial_train2.37	7.87E-04	5.49E-04	1.64E-03	7.04E-123	4.71E-61
ATP2B4_3_multinomial_train2.40	6.11E-04	0.00E+00	1.87E-03	1.24E-03	5.08E-55
ATP2B4_2_multinomial_train2.38	1.77E-03	6.80E-04	1.29E-03	0.00E+00	4.49E-04
ATP2B4_3_multinomial_train2.41	7.84E-04	3.60E-04	1.70E-03	1.11E-03	1.09E-04
ATP2B4_2_multinomial_train2.39	7.05E-04	5.52E-04	1.54E-03	8.29E-115	0.00E+00
ATP2B4_3_multinomial_train2.42	8.70E-26	0.00E+00	1.41E-03	9.71E-04	2.54E-04
ATP2B4_2_multinomial_train2.40	7.86E-04	0.00E+00	1.62E-03	0.00E+00	5.61E-73
ATP2B4_2_multinomial_train2.41	2.35E-03	1.37E-03	2.13E-03	1.68E-101	7.33E-06
ATP2B4_2_multinomial_train2.42	0.00E+00	3.57E-04	8.98E-04	0.00E+00	6.00E-04
ATP2B4_2_multinomial_train2.43	6.75E-04	0.00E+00	1.56E-03	2.12E-58	0.00E+00
ATP2B4_3_multinomial_train2.43	2.02E-03	0.00E+00	1.63E-03	1.33E-03	1.82E-04
ATP2B4_2_multinomial_train2.44	6.16E-04	0.00E+00	1.00E-03	6.61E-154	5.25E-04
ATP2B4_3_multinomial_train2.44	2.99E-03	0.00E+00	1.73E-03	1.60E-03	1.29E-66
ATP2B4_2_multinomial_train2.45	1.23E-47	0.00E+00	9.43E-04	0.00E+00	6.08E-04
ATP2B4_2_multinomial_train2.46	1.57E-03	1.79E-03	1.55E-03	3.54E-86	6.97E-21
ATP2B4_2_multinomial_train2.47	1.89E-03	2.28E-03	1.52E-03	1.03E-79	3.38E-68
ATP2B4_2_multinomial_train2.48	3.80E-03	1.21E-03	2.98E-03	4.64E-03	0.00E+00
ATP2B4_3_multinomial_train2.45	3.32E-03	0.00E+00	1.82E-03	1.65E-03	3.40E-46
ATP2B4_3_multinomial_train2.46	0.00E+00	0.00E+00	1.37E-03	8.86E-04	1.57E-04
ATP2B4_2_multinomial_train2.49	1.36E-03	5.32E-04	1.23E-03	0.00E+00	4.60E-04
ATP2B4_2_multinomial_train2.50	6.50E-04	6.54E-91	1.54E-03	2.65E-121	0.00E+00
MSH6_2_multinomial_train2	0.00E+00	9.56E-04	1.38E-03	1.69E-03	4.52E-04
MSH6_2_multinomial_train2.1	0.00E+00	4.89E-04	4.87E-18	1.36E-129	3.78E-05
MSH6_2_multinomial_train2.2	0.00E+00	6.08E-04	6.01E-65	0.00E+00	3.66E-05
PMS2_1_multinomial_train2	1.41E-04	5.78E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.3	0.00E+00	5.55E-04	6.53E-04	0.00E+00	3.35E-04
MLH1_1_multinomial_train2	1.24E-04	7.94E-04	3.60E-75	4.03E-04	0.00E+00
MLH1_1_multinomial_train2.1	1.54E-04	6.67E-04	0.00E+00	4.59E-04	0.00E+00
MSH6_3_multinomial_train2	0.00E+00	3.81E-04	0.00E+00	0.00E+00	2.71E-05
MSH6_2_multinomial_train2.4	0.00E+00	6.43E-04	1.90E-132	4.36E-06	2.65E-04
MLH1_1_multinomial_train2.2	8.03E-04	7.18E-04	0.00E+00	1.21E-03	0.00E+00
MSH6_3_multinomial_train2.1	0.00E+00	4.19E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.1	1.35E-04	2.47E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.2	0.00E+00	4.45E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.3	1.21E-04	6.48E-04	0.00E+00	4.41E-04	0.00E+00
MSH6_3_multinomial_train2.3	0.00E+00	3.99E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.4	1.42E-04	6.96E-04	0.00E+00	4.00E-04	0.00E+00
MSH6_3_multinomial_train2.4	0.00E+00	3.80E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.2	1.34E-04	1.80E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.3	1.47E-04	1.36E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.5	7.51E-145	7.39E-04	1.40E-03	0.00E+00	7.06E-04
MSH6_2_multinomial_train2.6	0.00E+00	3.59E-04	0.00E+00	3.72E-162	4.39E-05
MSH6_2_multinomial_train2.7	0.00E+00	5.25E-04	5.44E-81	0.00E+00	3.76E-05
MSH6_3_multinomial_train2.5	0.00E+00	4.59E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_1_multinomial_train2	0.00E+00	5.06E-02	3.36E-03	1.60E-03	6.46E-04
PMS1_1_multinomial_train2.1	0.00E+00	4.64E-02	2.31E-03	2.77E-03	5.07E-04
MLH1_1_multinomial_train2.5	1.89E-04	6.37E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.4	1.41E-04	1.82E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.5	1.45E-04	1.50E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.6	0.00E+00	4.34E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.8	0.00E+00	7.47E-04	1.24E-03	4.66E-38	8.43E-04
MLH1_1_multinomial_train2.6	8.29E-04	8.08E-04	0.00E+00	1.26E-03	2.41E-135
MSH6_3_multinomial_train2.7	3.45E-85	5.00E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.6	1.38E-04	1.17E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_1_multinomial_train2.2	0.00E+00	4.49E-02	4.03E-03	1.91E-03	7.18E-04
PMS2_1_multinomial_train2.7	1.41E-04	1.33E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.8	1.39E-04	3.30E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.9	0.00E+00	4.90E-04	9.30E-145	0.00E+00	4.86E-05
MLH1_1_multinomial_train2.7	1.23E-04	7.05E-04	0.00E+00	4.13E-04	0.00E+00
PMS1_1_multinomial_train2.3	0.00E+00	2.98E-02	3.50E-03	1.55E-03	2.02E-03
MSH6_3_multinomial_train2.8	0.00E+00	4.65E-04	0.00E+00	0.00E+00	2.79E-04
MLH1_1_multinomial_train2.8	6.43E-25	1.66E-03	0.00E+00	2.29E-03	3.87E-04
PMS1_1_multinomial_train2.4	0.00E+00	3.82E-02	2.46E-03	1.52E-03	5.76E-04
MSH6_3_multinomial_train2.9	0.00E+00	5.14E-04	0.00E+00	7.32E-94	0.00E+00
MSH6_3_multinomial_train2.10	0.00E+00	5.08E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.10	0.00E+00	3.83E-04	0.00E+00	0.00E+00	4.00E-05
MSH6_3_multinomial_train2.11	7.32E-96	5.21E-04	1.58E-93	9.36E-126	2.66E-04
PMS2_1_multinomial_train2.9	1.45E-04	1.50E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.12	0.00E+00	4.17E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.13	0.00E+00	4.81E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.9	7.12E-04	1.13E-03	4.16E-117	1.70E-03	3.94E-04
PMS1_1_multinomial_train2.5	0.00E+00	2.87E-02	2.65E-03	6.53E-04	5.65E-04
PMS1_1_multinomial_train2.6	0.00E+00	5.20E-02	3.60E-03	1.72E-03	6.83E-04
MSH6_3_multinomial_train2.14	0.00E+00	4.20E-04	0.00E+00	0.00E+00	3.73E-05
PMS2_1_multinomial_train2.10	1.47E-04	2.45E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.11	6.08E-160	5.56E-04	1.48E-03	1.23E-159	7.44E-04
MSH6_2_multinomial_train2.12	0.00E+00	4.46E-04	4.12E-71	0.00E+00	4.21E-05
PMS2_1_multinomial_train2.11	1.39E-04	1.13E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.13	0.00E+00	4.97E-04	9.88E-58	3.91E-53	3.83E-05
PMS2_1_multinomial_train2.12	1.41E-04	1.35E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.14	0.00E+00	4.84E-04	4.05E-07	1.20E-102	3.96E-05
PMS2_1_multinomial_train2.13	1.43E-04	1.51E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.10	1.31E-04	6.74E-04	0.00E+00	4.44E-04	0.00E+00
MSH6_3_multinomial_train2.15	0.00E+00	4.46E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.11	1.31E-04	7.39E-04	0.00E+00	4.71E-04	0.00E+00
PMS1_1_multinomial_train2.7	0.00E+00	3.66E-02	4.19E-03	1.75E-03	1.37E-03
MLH1_1_multinomial_train2.12	1.85E-140	6.43E-04	0.00E+00	4.47E-04	0.00E+00
MSH6_2_multinomial_train2.15	0.00E+00	1.46E-03	4.25E-46	1.93E-03	3.18E-04
MSH6_3_multinomial_train2.16	0.00E+00	3.60E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.13	6.41E-08	6.94E-04	0.00E+00	4.37E-04	0.00E+00
MLH1_1_multinomial_train2.14	1.22E-03	8.48E-04	0.00E+00	1.76E-03	0.00E+00
PMS2_1_multinomial_train2.14	1.48E-04	1.90E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.17	0.00E+00	4.16E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.16	0.00E+00	5.59E-04	2.73E-08	3.35E-04	1.97E-08
PMS1_1_multinomial_train2.8	0.00E+00	4.10E-02	2.24E-03	3.22E-04	5.79E-04
PMS2_1_multinomial_train2.15	1.42E-04	1.35E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.16	1.36E-04	1.98E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.17	1.44E-98	1.30E-03	1.94E-89	1.67E-03	2.69E-04
MLH1_1_multinomial_train2.15	1.85E-04	5.65E-04	0.00E+00	2.41E-38	0.00E+00
MLH1_1_multinomial_train2.16	1.87E-04	7.15E-04	0.00E+00	7.42E-43	0.00E+00
PMS2_1_multinomial_train2.17	1.47E-04	2.80E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.18	0.00E+00	5.35E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.18	0.00E+00	4.34E-04	8.14E-32	0.00E+00	3.62E-05
MSH6_3_multinomial_train2.19	0.00E+00	4.99E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_1_multinomial_train2.9	0.00E+00	4.99E-02	3.42E-03	1.74E-03	5.86E-04
MSH6_3_multinomial_train2.20	0.00E+00	4.25E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_1_multinomial_train2.10	0.00E+00	4.97E-02	2.72E-03	1.66E-03	5.68E-04
MSH6_2_multinomial_train2.19	0.00E+00	5.58E-04	1.35E-27	9.26E-98	0.00E+00
MSH6_2_multinomial_train2.20	0.00E+00	4.40E-04	0.00E+00	0.00E+00	3.83E-05
PMS1_1_multinomial_train2.11	0.00E+00	4.58E-02	3.18E-03	1.62E-03	6.11E-04
MSH6_2_multinomial_train2.21	0.00E+00	6.29E-04	4.04E-73	4.30E-04	9.23E-05
MSH6_3_multinomial_train2.21	0.00E+00	3.78E-04	0.00E+00	0.00E+00	9.71E-05
MSH6_3_multinomial_train2.22	0.00E+00	4.23E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.17	1.34E-03	8.90E-04	0.00E+00	1.91E-03	0.00E+00
MLH1_1_multinomial_train2.18	9.09E-04	8.09E-04	0.00E+00	4.40E-04	0.00E+00
PMS2_1_multinomial_train2.18	1.36E-04	2.37E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_1_real_train3	3.69E-04	3.88E-107	2.59E-55	3.33E-04	4.16E-05
