Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_dirichlet_train2.19	4.13E-04	1.52E-04	1.69E-11	4.61E-04	6.78E-05
RNF168_1_dirichlet_train2.20	2.80E-04	0.00E+00	3.70E-04	2.25E-109	3.38E-04
RNF168_1_dirichlet_train2.21	1.78E-04	2.70E-04	0.00E+00	0.00E+00	1.66E-04
RNF168_1_dirichlet_train2.22	5.10E-04	5.19E-04	5.83E-04	1.61E-03	0.00E+00
RNF168_1_dirichlet_train2.23	4.27E-04	0.00E+00	0.00E+00	3.80E-04	1.71E-04
RNF168_1_dirichlet_train2.24	1.72E-04	2.43E-04	0.00E+00	0.00E+00	1.80E-04
RNF168_1_dirichlet_train2.25	1.43E-04	1.81E-04	4.32E-04	2.06E-04	3.34E-04
RNF168_1_dirichlet_train2.26	4.05E-04	0.00E+00	0.00E+00	0.00E+00	2.50E-04
RNF168_1_dirichlet_train2.27	4.34E-04	2.91E-04	5.15E-04	0.00E+00	3.60E-04
RNF168_1_dirichlet_train2.28	3.47E-04	3.34E-04	3.85E-04	9.82E-49	0.00E+00
RNF168_1_dirichlet_train2.29	5.66E-04	2.19E-04	1.20E-03	0.00E+00	6.34E-04
RNF168_1_dirichlet_train2.30	6.83E-04	1.25E-03	0.00E+00	5.57E-04	1.02E-04
RNF168_1_dirichlet_train2.31	5.15E-04	0.00E+00	1.97E-03	1.17E-03	7.15E-04
RNF168_1_dirichlet_train2.32	2.92E-04	0.00E+00	5.16E-04	0.00E+00	4.34E-04
RNF168_1_dirichlet_train2.33	6.43E-04	1.83E-04	0.00E+00	6.61E-04	0.00E+00
RNF168_1_dirichlet_train2.34	4.73E-04	1.49E-04	0.00E+00	3.51E-04	5.68E-05
RNF168_1_dirichlet_train2.35	1.60E-04	2.08E-04	5.44E-04	0.00E+00	4.37E-04
RNF168_1_dirichlet_train2.36	9.23E-04	6.69E-04	0.00E+00	1.63E-03	0.00E+00
RNF168_1_dirichlet_train2.37	1.35E-04	2.27E-04	0.00E+00	0.00E+00	1.87E-04
RNF168_1_dirichlet_train2.38	3.87E-04	1.58E-04	7.15E-41	2.78E-04	1.82E-04
RNF168_1_dirichlet_train2.39	9.49E-04	3.11E-04	2.30E-03	6.59E-158	1.11E-03
RNF168_1_dirichlet_train2.40	3.53E-04	2.70E-04	0.00E+00	0.00E+00	1.78E-04
RNF168_1_dirichlet_train2.41	3.61E-04	1.91E-04	0.00E+00	5.62E-04	2.04E-04
RNF168_1_dirichlet_train2.42	1.29E-03	4.73E-04	0.00E+00	1.62E-03	0.00E+00
RNF168_1_dirichlet_train2.43	1.02E-04	2.12E-04	0.00E+00	0.00E+00	1.67E-04
RNF168_1_dirichlet_train2.44	3.07E-04	1.38E-04	2.29E-04	4.69E-04	6.47E-05
RNF168_1_dirichlet_train2.45	1.79E-03	0.00E+00	1.68E-03	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.46	8.44E-04	5.24E-04	1.24E-03	2.48E-03	2.78E-04
RNF168_1_dirichlet_train2.47	3.33E-04	2.79E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.48	1.79E-04	2.89E-04	0.00E+00	0.00E+00	1.94E-04
RNF168_1_dirichlet_train2.49	1.32E-03	0.00E+00	0.00E+00	1.27E-03	0.00E+00
RNF168_1_dirichlet_train2.50	2.09E-03	0.00E+00	1.70E-03	4.02E-03	0.00E+00
RNF168_1_dirichlet_train2.51	3.66E-04	0.00E+00	4.70E-04	0.00E+00	4.40E-04
RNF168_1_dirichlet_train2.52	2.01E-04	2.57E-04	0.00E+00	0.00E+00	1.87E-04
RNF168_1_dirichlet_train2.53	1.88E-04	2.13E-04	6.77E-04	0.00E+00	5.40E-04
RNF168_1_dirichlet_train2.54	3.55E-04	0.00E+00	0.00E+00	0.00E+00	2.28E-04
RNF168_1_dirichlet_train2.55	3.56E-03	1.33E-03	0.00E+00	4.74E-03	0.00E+00
RNF168_1_dirichlet_train2.56	2.55E-04	0.00E+00	2.62E-04	0.00E+00	2.38E-07
RNF168_1_dirichlet_train2.57	2.39E-04	4.05E-44	0.00E+00	0.00E+00	2.22E-04
RNF168_1_dirichlet_train2.58	6.57E-04	2.27E-04	0.00E+00	7.29E-04	0.00E+00
RNF168_1_dirichlet_train2.59	1.00E-03	7.07E-04	1.28E-03	3.02E-03	0.00E+00
RNF168_1_dirichlet_train2.60	3.26E-04	1.69E-04	8.29E-04	5.00E-04	4.93E-04
RNF168_1_dirichlet_train2.61	1.11E-03	0.00E+00	0.00E+00	1.08E-03	0.00E+00
RNF168_1_dirichlet_train2.62	1.99E-04	2.32E-04	2.71E-04	4.12E-125	2.14E-04
RNF168_1_dirichlet_train2.63	6.04E-04	0.00E+00	2.26E-04	7.10E-04	0.00E+00
RNF168_1_dirichlet_train2.64	3.69E-04	0.00E+00	0.00E+00	0.00E+00	2.25E-04
RNF168_1_dirichlet_train2.65	7.31E-04	1.03E-03	3.03E-04	0.00E+00	1.31E-134
RNF168_1_dirichlet_train2.66	3.64E-04	1.76E-04	0.00E+00	5.71E-04	1.54E-04
RNF168_1_dirichlet_train2.67	4.05E-04	1.58E-04	6.62E-04	9.63E-04	3.72E-04
RNF168_1_dirichlet_train2.68	1.05E-03	6.45E-04	1.22E-03	2.97E-03	1.65E-122
RNF168_1_dirichlet_train2.69	1.03E-03	1.67E-03	3.20E-04	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.70	1.71E-04	0.00E+00	0.00E+00	0.00E+00	7.91E-14
RNF168_1_dirichlet_train2.71	2.15E-04	2.40E-04	0.00E+00	0.00E+00	1.62E-04
RNF168_1_dirichlet_train2.72	2.09E-04	2.32E-04	0.00E+00	0.00E+00	2.02E-04
RNF168_1_dirichlet_train2.73	2.77E-04	2.24E-110	0.00E+00	0.00E+00	2.42E-04
RNF168_1_dirichlet_train2.74	2.51E-04	0.00E+00	0.00E+00	0.00E+00	1.76E-04
RNF168_1_dirichlet_train2.75	1.81E-04	5.09E-115	2.74E-99	0.00E+00	1.89E-04
RNF168_1_dirichlet_train2.76	6.04E-04	3.48E-04	1.03E-03	1.36E-03	0.00E+00
RNF168_1_dirichlet_train2.77	2.66E-04	2.49E-04	5.82E-17	0.00E+00	1.83E-04
RNF168_1_dirichlet_train2.78	3.28E-04	0.00E+00	0.00E+00	0.00E+00	2.34E-04
RNF168_1_dirichlet_train2.79	9.40E-04	1.85E-03	5.02E-04	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.80	4.89E-04	2.13E-04	0.00E+00	5.98E-04	0.00E+00
RNF168_1_dirichlet_train2.81	1.78E-03	2.03E-03	1.39E-03	2.85E-03	0.00E+00
RNF168_1_dirichlet_train2.82	3.37E-04	1.58E-04	0.00E+00	3.75E-04	7.07E-05
RNF168_1_dirichlet_train2.83	2.51E-04	2.33E-04	7.49E-51	0.00E+00	1.87E-04
RNF168_1_dirichlet_train2.84	1.28E-03	7.90E-04	0.00E+00	2.53E-03	3.75E-04
RNF168_1_dirichlet_train2.85	3.45E-04	1.40E-04	3.21E-15	3.30E-04	7.61E-05
RNF168_1_dirichlet_train2.86	1.96E-04	1.94E-04	4.16E-04	6.87E-83	3.69E-04
RNF168_1_dirichlet_train2.87	4.42E-04	1.62E-04	5.07E-04	5.88E-04	3.67E-04
RNF168_1_dirichlet_train2.88	9.74E-04	4.20E-04	0.00E+00	1.31E-03	0.00E+00
RNF168_1_dirichlet_train2.89	3.52E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.90	1.93E-04	0.00E+00	6.35E-04	5.23E-04	1.74E-04
RNF168_1_dirichlet_train2.91	1.92E-04	6.78E-90	0.00E+00	7.61E-145	2.02E-04
RNF168_1_dirichlet_train2.92	1.17E-04	2.14E-04	0.00E+00	0.00E+00	1.91E-04
RNF168_1_dirichlet_train2.93	5.58E-04	1.69E-04	5.12E-04	5.56E-04	2.62E-04
RNF168_1_dirichlet_train2.94	2.16E-04	2.68E-04	0.00E+00	0.00E+00	2.06E-04
RNF168_1_dirichlet_train2.95	3.97E-04	0.00E+00	0.00E+00	0.00E+00	2.58E-04
RNF168_1_dirichlet_train2.96	7.32E-04	0.00E+00	1.62E-03	0.00E+00	8.39E-04
RNF168_1_dirichlet_train2.97	2.35E-04	0.00E+00	0.00E+00	0.00E+00	1.93E-04
RNF168_1_dirichlet_train2.98	2.48E-04	0.00E+00	0.00E+00	0.00E+00	2.14E-04
ATP2B4_2_dirichlet_train2	1.80E-08	0.00E+00	1.64E-03	2.19E-03	0.00E+00
ATP2B4_2_dirichlet_train2.1	8.43E-04	4.12E-86	1.15E-03	0.00E+00	0.00E+00
ATP2B4_3_dirichlet_train2	7.94E-04	0.00E+00	8.66E-04	7.13E-04	1.12E-04
ATP2B4_3_dirichlet_train2.1	0.00E+00	0.00E+00	8.67E-04	6.37E-04	5.61E-04
ATP2B4_2_dirichlet_train2.2	0.00E+00	1.20E-03	1.60E-03	0.00E+00	0.00E+00
ATP2B4_2_dirichlet_train2.3	0.00E+00	0.00E+00	1.34E-03	0.00E+00	1.04E-03
ATP2B4_3_dirichlet_train2.2	1.04E-03	0.00E+00	8.90E-04	1.82E-03	5.19E-04
ATP2B4_3_dirichlet_train2.3	7.99E-04	0.00E+00	7.70E-04	6.64E-04	2.38E-04
ATP2B4_2_dirichlet_train2.4	0.00E+00	7.94E-04	2.04E-03	2.63E-03	0.00E+00
ATP2B4_3_dirichlet_train2.4	9.48E-04	6.52E-04	1.46E-03	1.66E-03	0.00E+00
ATP2B4_2_dirichlet_train2.5	9.00E-04	1.06E-04	1.23E-03	4.40E-49	1.46E-140
ATP2B4_2_dirichlet_train2.6	7.55E-04	0.00E+00	8.77E-04	0.00E+00	6.14E-04
ATP2B4_3_dirichlet_train2.5	1.56E-03	0.00E+00	1.07E-03	2.93E-03	5.62E-04
ATP2B4_2_dirichlet_train2.7	6.54E-126	2.51E-04	1.12E-03	0.00E+00	8.54E-04
ATP2B4_3_dirichlet_train2.6	1.09E-03	0.00E+00	1.28E-03	1.77E-03	0.00E+00
ATP2B4_3_dirichlet_train2.7	7.05E-04	0.00E+00	7.79E-04	6.53E-04	3.92E-04
ATP2B4_3_dirichlet_train2.8	8.41E-04	0.00E+00	1.15E-03	0.00E+00	9.37E-04
ATP2B4_2_dirichlet_train2.8	1.21E-03	0.00E+00	1.39E-03	0.00E+00	0.00E+00
ATP2B4_2_dirichlet_train2.9	7.00E-04	0.00E+00	7.80E-04	6.03E-04	5.71E-04
ATP2B4_3_dirichlet_train2.9	9.43E-04	3.01E-04	1.01E-03	0.00E+00	7.80E-04
ATP2B4_3_dirichlet_train2.10	8.98E-04	0.00E+00	8.11E-04	6.60E-04	3.87E-04
ATP2B4_3_dirichlet_train2.11	8.51E-04	3.73E-04	8.85E-04	8.67E-04	3.81E-04
ATP2B4_2_dirichlet_train2.10	0.00E+00	0.00E+00	1.40E-03	0.00E+00	1.17E-03
ATP2B4_2_dirichlet_train2.11	3.47E-06	2.61E-04	1.31E-03	0.00E+00	9.63E-04
ATP2B4_2_dirichlet_train2.12	7.55E-04	0.00E+00	7.75E-04	7.18E-04	2.74E-04
ATP2B4_2_dirichlet_train2.13	9.42E-04	3.74E-04	1.08E-03	0.00E+00	7.65E-04
ATP2B4_2_dirichlet_train2.14	0.00E+00	0.00E+00	2.58E-03	2.94E-03	0.00E+00
ATP2B4_3_dirichlet_train2.12	7.36E-04	0.00E+00	7.35E-04	5.74E-04	5.48E-04
ATP2B4_3_dirichlet_train2.13	0.00E+00	1.24E-117	1.28E-03	1.32E-03	0.00E+00
ATP2B4_3_dirichlet_train2.14	0.00E+00	0.00E+00	1.37E-03	6.18E-04	8.16E-04
ATP2B4_3_dirichlet_train2.15	7.65E-04	0.00E+00	9.97E-04	2.79E-91	6.27E-04
ATP2B4_2_dirichlet_train2.15	0.00E+00	6.23E-04	1.51E-03	1.86E-36	0.00E+00
ATP2B4_2_dirichlet_train2.16	4.26E-03	1.49E-03	2.27E-03	1.84E-03	0.00E+00
ATP2B4_3_dirichlet_train2.16	7.89E-04	0.00E+00	1.19E-03	8.29E-04	1.42E-04
ATP2B4_2_dirichlet_train2.17	9.72E-04	0.00E+00	1.36E-03	1.57E-03	0.00E+00
ATP2B4_3_dirichlet_train2.17	8.29E-04	0.00E+00	9.10E-04	7.04E-04	4.42E-04
ATP2B4_3_dirichlet_train2.18	6.85E-04	0.00E+00	8.45E-04	6.19E-04	4.01E-04
ATP2B4_2_dirichlet_train2.18	3.66E-03	1.05E-03	1.38E-03	0.00E+00	7.24E-04
ATP2B4_3_dirichlet_train2.19	9.08E-04	3.90E-04	8.90E-04	8.29E-04	1.99E-04
ATP2B4_3_dirichlet_train2.20	8.62E-04	0.00E+00	9.39E-04	7.09E-04	5.72E-04
ATP2B4_3_dirichlet_train2.21	7.45E-04	0.00E+00	8.66E-04	4.91E-05	6.01E-04
ATP2B4_2_dirichlet_train2.19	8.45E-04	0.00E+00	9.49E-04	0.00E+00	7.41E-04
ATP2B4_3_dirichlet_train2.22	1.91E-03	0.00E+00	8.20E-04	9.09E-04	1.97E-04
ATP2B4_3_dirichlet_train2.23	6.99E-04	0.00E+00	7.74E-04	5.87E-04	1.40E-04
ATP2B4_3_dirichlet_train2.24	3.53E-03	0.00E+00	9.27E-04	0.00E+00	7.66E-04
ATP2B4_3_dirichlet_train2.25	7.56E-04	0.00E+00	8.53E-04	6.87E-04	1.68E-04
ATP2B4_3_dirichlet_train2.26	0.00E+00	4.06E-04	9.64E-04	1.28E-03	0.00E+00
ATP2B4_2_dirichlet_train2.20	8.75E-04	3.09E-04	8.77E-04	1.11E-50	6.80E-04
ATP2B4_2_dirichlet_train2.21	8.71E-47	2.58E-04	1.10E-03	0.00E+00	8.51E-04
ATP2B4_3_dirichlet_train2.27	7.65E-04	0.00E+00	8.61E-04	6.74E-04	4.22E-04
ATP2B4_3_dirichlet_train2.28	8.26E-04	2.18E-36	9.09E-04	8.19E-04	4.36E-04
ATP2B4_3_dirichlet_train2.29	8.10E-04	0.00E+00	8.43E-04	8.10E-04	3.44E-04
ATP2B4_2_dirichlet_train2.22	8.07E-04	0.00E+00	1.15E-03	1.26E-03	0.00E+00
ATP2B4_2_dirichlet_train2.23	0.00E+00	0.00E+00	8.81E-04	0.00E+00	7.91E-04
ATP2B4_2_dirichlet_train2.24	7.52E-04	0.00E+00	8.65E-04	0.00E+00	6.04E-04
ATP2B4_2_dirichlet_train2.25	0.00E+00	0.00E+00	1.13E-03	0.00E+00	9.58E-04
ATP2B4_2_dirichlet_train2.26	0.00E+00	4.38E-04	2.08E-03	2.84E-03	0.00E+00
ATP2B4_3_dirichlet_train2.30	8.02E-04	0.00E+00	8.24E-04	8.23E-04	3.45E-04
ATP2B4_3_dirichlet_train2.31	7.87E-04	3.68E-154	8.77E-04	7.45E-04	2.96E-04
ATP2B4_3_dirichlet_train2.32	8.86E-04	6.04E-04	1.11E-03	1.57E-03	0.00E+00
ATP2B4_2_dirichlet_train2.27	0.00E+00	0.00E+00	2.39E-03	2.81E-03	0.00E+00
ATP2B4_2_dirichlet_train2.28	8.51E-04	0.00E+00	1.02E-03	0.00E+00	7.70E-04
ATP2B4_3_dirichlet_train2.33	8.61E-04	0.00E+00	8.90E-04	9.31E-04	4.19E-04
ATP2B4_2_dirichlet_train2.29	2.01E-04	0.00E+00	1.34E-03	1.85E-03	0.00E+00
ATP2B4_2_dirichlet_train2.30	1.16E-03	5.52E-04	1.00E-03	0.00E+00	8.04E-04
ATP2B4_3_dirichlet_train2.34	1.06E-43	3.54E-04	1.14E-03	0.00E+00	7.44E-04
ATP2B4_3_dirichlet_train2.35	7.88E-04	0.00E+00	7.52E-04	9.74E-04	7.21E-04
ATP2B4_2_dirichlet_train2.31	0.00E+00	2.47E-04	1.04E-03	7.78E-04	4.77E-04
ATP2B4_3_dirichlet_train2.36	8.48E-04	3.49E-04	9.03E-04	8.05E-04	1.38E-04
ATP2B4_2_dirichlet_train2.32	7.93E-04	0.00E+00	8.67E-04	0.00E+00	6.30E-04
ATP2B4_2_dirichlet_train2.33	9.69E-04	6.96E-04	1.98E-03	2.68E-03	0.00E+00
ATP2B4_2_dirichlet_train2.34	1.17E-03	6.59E-04	1.50E-03	3.27E-109	0.00E+00
ATP2B4_3_dirichlet_train2.37	1.06E-03	0.00E+00	1.13E-03	1.80E-03	0.00E+00
ATP2B4_3_dirichlet_train2.38	1.44E-03	0.00E+00	7.81E-04	2.14E-03	5.55E-04
ATP2B4_2_dirichlet_train2.35	0.00E+00	2.80E-04	1.16E-03	2.14E-11	8.90E-04
ATP2B4_3_dirichlet_train2.39	8.48E-04	5.10E-04	7.79E-04	7.55E-04	4.64E-04
ATP2B4_2_dirichlet_train2.36	7.78E-65	2.73E-04	2.16E-03	0.00E+00	1.59E-03
ATP2B4_2_dirichlet_train2.37	0.00E+00	2.45E-04	9.69E-04	0.00E+00	8.49E-04
ATP2B4_3_dirichlet_train2.40	7.62E-04	0.00E+00	7.51E-04	6.54E-04	2.38E-04
ATP2B4_2_dirichlet_train2.38	3.42E-03	8.88E-04	1.93E-03	9.89E-05	0.00E+00
ATP2B4_3_dirichlet_train2.41	7.88E-04	0.00E+00	8.83E-04	3.85E-32	5.79E-04
ATP2B4_2_dirichlet_train2.39	8.00E-04	0.00E+00	9.57E-04	0.00E+00	7.32E-04
ATP2B4_3_dirichlet_train2.42	8.91E-04	4.88E-04	1.32E-03	9.54E-04	2.13E-04
ATP2B4_2_dirichlet_train2.40	1.95E-26	0.00E+00	2.09E-03	3.11E-03	5.83E-04
ATP2B4_2_dirichlet_train2.41	8.71E-04	3.03E-04	1.26E-03	9.00E-33	0.00E+00
ATP2B4_2_dirichlet_train2.42	6.08E-04	0.00E+00	7.66E-04	6.10E-04	4.29E-04
ATP2B4_2_dirichlet_train2.43	8.48E-04	3.08E-04	9.45E-04	4.24E-04	7.22E-04
ATP2B4_3_dirichlet_train2.43	0.00E+00	0.00E+00	9.52E-04	5.40E-04	2.91E-04
ATP2B4_2_dirichlet_train2.44	3.31E-03	3.15E-97	8.57E-04	0.00E+00	7.41E-04
ATP2B4_3_dirichlet_train2.44	9.26E-04	3.69E-15	1.16E-03	1.51E-03	0.00E+00
ATP2B4_2_dirichlet_train2.45	8.00E-04	0.00E+00	9.18E-04	0.00E+00	6.30E-04
ATP2B4_2_dirichlet_train2.46	6.87E-04	2.44E-160	1.02E-03	9.82E-04	3.63E-128
ATP2B4_2_dirichlet_train2.47	7.86E-04	1.88E-152	9.44E-04	0.00E+00	6.58E-04
ATP2B4_2_dirichlet_train2.48	1.04E-03	4.32E-04	1.07E-03	0.00E+00	7.34E-04
ATP2B4_3_dirichlet_train2.45	9.20E-04	3.84E-04	1.06E-03	0.00E+00	6.39E-04
ATP2B4_3_dirichlet_train2.46	9.21E-04	2.38E-04	2.01E-03	0.00E+00	1.49E-03
ATP2B4_2_dirichlet_train2.49	1.10E-03	2.79E-04	1.40E-03	2.42E-26	8.73E-156
ATP2B4_2_dirichlet_train2.50	1.10E-03	0.00E+00	9.17E-04	0.00E+00	7.36E-04
MSH6_2_dirichlet_train2	3.31E-04	3.01E-04	0.00E+00	0.00E+00	1.42E-04
MSH6_2_dirichlet_train2.1	1.56E-04	9.17E-04	2.48E-157	3.63E-04	1.01E-04
MSH6_2_dirichlet_train2.2	1.79E-04	9.32E-04	3.45E-04	3.56E-04	9.73E-05
PMS2_1_dirichlet_train2	1.44E-04	1.12E-03	4.06E-04	0.00E+00	3.09E-04
MSH6_2_dirichlet_train2.3	5.68E-139	1.31E-03	3.64E-04	0.00E+00	2.93E-04
MLH1_1_dirichlet_train2	0.00E+00	1.24E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.1	2.30E-04	1.06E-03	0.00E+00	4.19E-04	0.00E+00
MSH6_3_dirichlet_train2	2.93E-93	2.58E-03	0.00E+00	2.50E-03	0.00E+00
MSH6_2_dirichlet_train2.4	0.00E+00	6.44E-04	1.76E-04	4.26E-04	0.00E+00
MLH1_1_dirichlet_train2.2	3.85E-04	1.00E-03	0.00E+00	5.54E-04	0.00E+00
MSH6_3_dirichlet_train2.1	3.71E-04	1.38E-03	0.00E+00	0.00E+00	1.31E-04
PMS2_1_dirichlet_train2.1	3.27E-04	2.67E-03	1.55E-04	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.2	1.56E-03	1.34E-03	0.00E+00	2.26E-03	0.00E+00
MLH1_1_dirichlet_train2.3	2.80E-04	1.21E-03	2.12E-04	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.3	0.00E+00	1.88E-03	0.00E+00	6.97E-85	1.10E-04
MLH1_1_dirichlet_train2.4	0.00E+00	1.00E-03	0.00E+00	0.00E+00	1.21E-04
MSH6_3_dirichlet_train2.4	2.36E-04	1.10E-03	0.00E+00	4.09E-04	0.00E+00
PMS2_1_dirichlet_train2.2	2.08E-04	2.19E-03	1.90E-04	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.3	2.31E-04	1.41E-03	1.06E-03	0.00E+00	5.90E-04
MSH6_2_dirichlet_train2.5	1.60E-03	1.26E-03	3.69E-04	7.24E-114	2.17E-04
MSH6_2_dirichlet_train2.6	0.00E+00	9.23E-04	0.00E+00	4.76E-04	0.00E+00
MSH6_2_dirichlet_train2.7	0.00E+00	1.26E-03	5.22E-77	0.00E+00	1.16E-04
MSH6_3_dirichlet_train2.5	4.54E-04	5.32E-04	0.00E+00	0.00E+00	1.60E-04
PMS1_1_dirichlet_train2	0.00E+00	1.31E-01	9.99E-03	7.17E-134	1.23E-03
PMS1_1_dirichlet_train2.1	0.00E+00	5.30E-02	3.57E-03	2.01E-75	9.86E-04
MLH1_1_dirichlet_train2.5	2.05E-04	1.29E-03	0.00E+00	4.81E-04	0.00E+00
PMS2_1_dirichlet_train2.4	2.34E-04	6.14E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.5	1.90E-04	1.14E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.6	0.00E+00	1.24E-03	0.00E+00	5.34E-04	0.00E+00
MSH6_2_dirichlet_train2.8	0.00E+00	9.76E-04	2.15E-04	7.68E-04	0.00E+00
MLH1_1_dirichlet_train2.6	1.41E-04	9.19E-04	0.00E+00	3.72E-04	6.72E-05
MSH6_3_dirichlet_train2.7	0.00E+00	4.75E-04	0.00E+00	0.00E+00	1.19E-04
PMS2_1_dirichlet_train2.6	2.61E-04	2.84E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_1_dirichlet_train2.2	0.00E+00	7.17E-02	1.58E-02	1.68E-03	8.70E-04
PMS2_1_dirichlet_train2.7	1.65E-03	7.13E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.8	1.90E-04	3.08E-03	3.54E-04	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.9	0.00E+00	1.58E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.7	3.92E-04	7.49E-04	2.13E-04	5.22E-04	0.00E+00
PMS1_1_dirichlet_train2.3	0.00E+00	9.73E-02	1.20E-02	4.59E-03	1.07E-03
MSH6_3_dirichlet_train2.8	0.00E+00	1.14E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.8	0.00E+00	9.25E-04	0.00E+00	7.31E-04	0.00E+00
PMS1_1_dirichlet_train2.4	0.00E+00	1.38E-01	5.08E-02	4.60E-03	1.31E-02
MSH6_3_dirichlet_train2.9	0.00E+00	1.65E-03	0.00E+00	0.00E+00	1.35E-04
MSH6_3_dirichlet_train2.10	0.00E+00	6.08E-04	0.00E+00	0.00E+00	1.05E-04
MSH6_2_dirichlet_train2.10	0.00E+00	6.26E-04	0.00E+00	0.00E+00	1.30E-04
MSH6_3_dirichlet_train2.11	2.19E-04	1.41E-03	0.00E+00	4.95E-04	0.00E+00
PMS2_1_dirichlet_train2.9	2.20E-04	2.13E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.12	1.94E-04	8.72E-04	1.75E-04	7.66E-30	1.24E-151
MSH6_3_dirichlet_train2.13	0.00E+00	1.21E-03	0.00E+00	6.77E-04	0.00E+00
MLH1_1_dirichlet_train2.9	1.78E-128	9.09E-04	0.00E+00	5.07E-04	0.00E+00
PMS1_1_dirichlet_train2.5	0.00E+00	1.09E-01	3.21E-02	5.69E-03	1.40E-03
PMS1_1_dirichlet_train2.6	0.00E+00	6.05E-02	1.88E-03	1.74E-03	4.64E-04
MSH6_3_dirichlet_train2.14	2.07E-04	1.00E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.10	2.61E-04	1.07E-03	1.76E-04	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.11	1.50E-03	9.63E-04	0.00E+00	2.19E-03	0.00E+00
MSH6_2_dirichlet_train2.12	2.48E-04	1.30E-03	0.00E+00	0.00E+00	1.56E-04
PMS2_1_dirichlet_train2.11	2.20E-03	1.45E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.13	2.50E-04	1.09E-03	0.00E+00	0.00E+00	1.57E-04
PMS2_1_dirichlet_train2.12	1.95E-04	1.06E-03	2.58E-04	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.14	5.10E-105	1.60E-03	0.00E+00	0.00E+00	1.12E-04
PMS2_1_dirichlet_train2.13	5.94E-04	1.71E-03	5.96E-04	1.45E-03	0.00E+00
MLH1_1_dirichlet_train2.10	3.59E-04	7.52E-04	0.00E+00	0.00E+00	1.49E-04
MSH6_3_dirichlet_train2.15	0.00E+00	1.56E-03	0.00E+00	1.17E-03	0.00E+00
MLH1_1_dirichlet_train2.11	2.20E-04	1.30E-03	0.00E+00	4.17E-04	0.00E+00
PMS1_1_dirichlet_train2.7	0.00E+00	1.62E-01	2.09E-02	1.39E-03	5.82E-03
MLH1_1_dirichlet_train2.12	2.41E-04	8.67E-04	0.00E+00	3.48E-04	3.62E-05
MSH6_2_dirichlet_train2.15	0.00E+00	1.37E-03	0.00E+00	0.00E+00	1.33E-04
MSH6_3_dirichlet_train2.16	2.95E-04	1.03E-03	1.86E-04	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.13	0.00E+00	1.47E-03	2.07E-05	4.16E-04	5.22E-05
MLH1_1_dirichlet_train2.14	0.00E+00	1.06E-03	0.00E+00	9.83E-04	0.00E+00
PMS2_1_dirichlet_train2.14	1.63E-04	4.99E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.17	2.96E-03	1.33E-03	0.00E+00	0.00E+00	3.09E-04
MSH6_2_dirichlet_train2.16	0.00E+00	1.64E-03	0.00E+00	2.33E-03	3.43E-04
PMS1_1_dirichlet_train2.8	0.00E+00	3.21E-02	4.71E-03	1.58E-03	0.00E+00
PMS2_1_dirichlet_train2.15	2.74E-04	1.11E-03	1.59E-04	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.16	2.36E-04	5.40E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.17	6.41E-120	8.66E-04	3.24E-04	0.00E+00	2.94E-04
MLH1_1_dirichlet_train2.15	0.00E+00	8.70E-04	3.84E-04	4.03E-04	1.34E-04
MLH1_1_dirichlet_train2.16	8.53E-04	1.46E-03	0.00E+00	1.61E-03	1.97E-04
PMS2_1_dirichlet_train2.17	7.16E-03	2.72E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.18	0.00E+00	1.01E-03	0.00E+00	4.13E-04	7.69E-05
MSH6_2_dirichlet_train2.18	3.86E-04	1.25E-03	2.52E-04	1.01E-34	0.00E+00
