Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_dirichlet_train2.19	5.66E-04	4.00E-04	3.24E-19	7.90E-04	1.16E-04
RNF168_1_dirichlet_train2.20	8.97E-04	0.00E+00	9.40E-04	2.10E-107	1.67E-03
RNF168_1_dirichlet_train2.21	1.00E-03	6.01E-04	0.00E+00	0.00E+00	1.33E-03
RNF168_1_dirichlet_train2.22	1.16E-03	3.44E-03	2.21E-03	6.31E-03	0.00E+00
RNF168_1_dirichlet_train2.23	9.55E-04	0.00E+00	0.00E+00	8.69E-04	8.24E-04
RNF168_1_dirichlet_train2.24	5.78E-04	5.68E-04	0.00E+00	0.00E+00	1.09E-03
RNF168_1_dirichlet_train2.25	3.40E-04	4.05E-04	9.40E-04	4.40E-17	1.41E-03
RNF168_1_dirichlet_train2.26	1.56E-03	0.00E+00	0.00E+00	0.00E+00	1.22E-03
RNF168_1_dirichlet_train2.27	4.78E-04	1.04E-03	1.43E-03	0.00E+00	3.46E-04
RNF168_1_dirichlet_train2.28	1.79E-03	4.69E-04	2.82E-03	4.11E-03	0.00E+00
RNF168_1_dirichlet_train2.29	4.53E-04	2.89E-04	2.59E-03	0.00E+00	2.30E-03
RNF168_1_dirichlet_train2.30	5.68E-04	1.35E-03	0.00E+00	1.14E-03	4.14E-04
RNF168_1_dirichlet_train2.31	6.52E-04	0.00E+00	2.40E-03	2.41E-03	6.49E-04
RNF168_1_dirichlet_train2.32	7.00E-04	0.00E+00	1.59E-03	0.00E+00	1.88E-03
RNF168_1_dirichlet_train2.33	1.84E-03	5.22E-04	0.00E+00	2.12E-03	0.00E+00
RNF168_1_dirichlet_train2.34	6.62E-04	4.61E-04	0.00E+00	7.59E-04	3.31E-04
RNF168_1_dirichlet_train2.35	5.46E-04	3.75E-04	1.35E-03	0.00E+00	1.92E-03
RNF168_1_dirichlet_train2.36	2.48E-03	3.08E-03	0.00E+00	5.80E-03	0.00E+00
RNF168_1_dirichlet_train2.37	7.27E-04	5.31E-04	2.55E-83	0.00E+00	1.09E-03
RNF168_1_dirichlet_train2.38	4.48E-04	4.38E-04	1.52E-64	5.16E-04	8.93E-04
RNF168_1_dirichlet_train2.39	9.26E-04	4.39E-04	3.41E-03	7.33E-143	2.37E-03
RNF168_1_dirichlet_train2.40	5.74E-04	6.08E-04	7.98E-109	0.00E+00	9.94E-04
RNF168_1_dirichlet_train2.41	7.72E-04	4.77E-04	0.00E+00	1.16E-03	1.08E-03
RNF168_1_dirichlet_train2.42	6.12E-03	3.65E-03	0.00E+00	1.00E-02	0.00E+00
RNF168_1_dirichlet_train2.43	5.13E-04	4.54E-04	4.52E-140	1.55E-150	9.15E-04
RNF168_1_dirichlet_train2.44	4.25E-04	3.17E-04	2.63E-03	1.57E-03	1.13E-03
RNF168_1_dirichlet_train2.45	1.72E-03	1.92E-160	1.66E-03	1.33E-03	0.00E+00
RNF168_1_dirichlet_train2.46	9.60E-04	7.17E-04	2.67E-03	4.08E-03	2.48E-04
RNF168_1_dirichlet_train2.47	1.24E-03	6.69E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.48	7.60E-04	6.32E-04	0.00E+00	0.00E+00	1.07E-03
RNF168_1_dirichlet_train2.49	4.54E-03	0.00E+00	0.00E+00	4.33E-03	0.00E+00
RNF168_1_dirichlet_train2.50	2.45E-03	0.00E+00	2.68E-03	5.10E-03	0.00E+00
RNF168_1_dirichlet_train2.51	1.22E-03	0.00E+00	1.55E-03	0.00E+00	2.34E-03
RNF168_1_dirichlet_train2.52	5.66E-04	5.59E-04	0.00E+00	0.00E+00	9.50E-04
RNF168_1_dirichlet_train2.53	6.22E-04	7.42E-04	8.83E-04	0.00E+00	5.20E-04
RNF168_1_dirichlet_train2.54	1.57E-03	0.00E+00	0.00E+00	0.00E+00	1.25E-03
RNF168_1_dirichlet_train2.55	7.21E-03	3.22E-03	0.00E+00	9.98E-03	0.00E+00
RNF168_1_dirichlet_train2.56	1.53E-03	0.00E+00	1.76E-03	0.00E+00	3.20E-08
RNF168_1_dirichlet_train2.57	1.18E-03	8.24E-06	0.00E+00	0.00E+00	1.22E-03
RNF168_1_dirichlet_train2.58	1.35E-03	8.31E-04	0.00E+00	2.02E-03	0.00E+00
RNF168_1_dirichlet_train2.59	1.31E-03	1.09E-03	2.54E-03	4.76E-03	0.00E+00
RNF168_1_dirichlet_train2.60	4.30E-04	3.84E-04	1.20E-03	1.32E-03	4.90E-04
RNF168_1_dirichlet_train2.61	3.79E-03	0.00E+00	0.00E+00	3.72E-03	0.00E+00
RNF168_1_dirichlet_train2.62	4.91E-04	7.84E-04	1.86E-03	7.79E-04	2.15E-04
RNF168_1_dirichlet_train2.63	1.55E-03	0.00E+00	1.52E-03	1.52E-03	0.00E+00
RNF168_1_dirichlet_train2.64	1.53E-03	0.00E+00	0.00E+00	0.00E+00	1.18E-03
RNF168_1_dirichlet_train2.65	1.51E-03	1.34E-03	2.09E-03	4.51E-04	0.00E+00
RNF168_1_dirichlet_train2.66	2.73E-04	4.39E-04	0.00E+00	1.35E-03	8.27E-04
RNF168_1_dirichlet_train2.67	5.66E-04	4.92E-04	9.18E-04	2.23E-03	1.44E-03
RNF168_1_dirichlet_train2.68	1.27E-03	9.96E-04	2.37E-03	4.46E-03	6.79E-135
RNF168_1_dirichlet_train2.69	1.62E-03	2.09E-03	1.81E-03	2.39E-39	0.00E+00
RNF168_1_dirichlet_train2.70	2.06E-04	0.00E+00	0.00E+00	0.00E+00	3.75E-22
RNF168_1_dirichlet_train2.71	4.06E-04	5.57E-04	0.00E+00	0.00E+00	9.05E-04
RNF168_1_dirichlet_train2.72	8.64E-04	5.52E-04	1.33E-85	0.00E+00	1.18E-03
RNF168_1_dirichlet_train2.73	1.48E-03	6.35E-98	0.00E+00	0.00E+00	1.43E-03
RNF168_1_dirichlet_train2.74	1.01E-03	0.00E+00	0.00E+00	0.00E+00	9.63E-04
RNF168_1_dirichlet_train2.75	1.07E-03	5.07E-103	5.64E-25	0.00E+00	1.10E-03
RNF168_1_dirichlet_train2.76	1.25E-03	1.51E-03	1.34E-03	2.90E-03	0.00E+00
RNF168_1_dirichlet_train2.77	3.78E-04	4.31E-04	1.20E-03	0.00E+00	1.45E-03
RNF168_1_dirichlet_train2.78	1.49E-03	0.00E+00	0.00E+00	0.00E+00	1.28E-03
RNF168_1_dirichlet_train2.79	9.12E-04	2.15E-03	2.24E-03	7.84E-76	0.00E+00
RNF168_1_dirichlet_train2.80	7.28E-04	7.25E-04	0.00E+00	1.34E-03	0.00E+00
RNF168_1_dirichlet_train2.81	4.11E-03	2.15E-03	4.92E-03	1.00E-02	0.00E+00
RNF168_1_dirichlet_train2.82	5.24E-04	3.75E-04	0.00E+00	6.59E-04	3.19E-04
RNF168_1_dirichlet_train2.83	7.77E-04	5.22E-04	6.16E-30	0.00E+00	1.19E-03
RNF168_1_dirichlet_train2.84	1.53E-03	1.10E-03	1.14E-129	3.03E-03	1.03E-03
RNF168_1_dirichlet_train2.85	4.70E-04	3.54E-04	4.21E-08	6.84E-04	2.17E-04
RNF168_1_dirichlet_train2.86	3.94E-04	4.16E-04	9.75E-04	2.00E-10	1.58E-03
RNF168_1_dirichlet_train2.87	8.93E-04	3.20E-04	1.60E-03	2.93E-03	1.21E-03
RNF168_1_dirichlet_train2.88	4.02E-03	1.78E-03	0.00E+00	5.60E-03	0.00E+00
RNF168_1_dirichlet_train2.89	1.61E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.90	1.21E-03	0.00E+00	1.58E-03	1.88E-03	3.75E-04
RNF168_1_dirichlet_train2.91	1.09E-03	1.95E-78	2.23E-139	4.14E-66	1.20E-03
RNF168_1_dirichlet_train2.92	6.89E-04	4.82E-04	2.83E-113	4.19E-126	1.05E-03
RNF168_1_dirichlet_train2.93	7.30E-04	4.09E-04	5.21E-04	1.44E-03	1.12E-03
RNF168_1_dirichlet_train2.94	6.43E-04	6.18E-04	0.00E+00	0.00E+00	1.12E-03
RNF168_1_dirichlet_train2.95	1.05E-03	0.00E+00	0.00E+00	0.00E+00	9.77E-04
RNF168_1_dirichlet_train2.96	6.61E-04	0.00E+00	3.00E-03	0.00E+00	2.45E-03
RNF168_1_dirichlet_train2.97	1.02E-03	0.00E+00	0.00E+00	0.00E+00	1.07E-03
RNF168_1_dirichlet_train2.98	1.06E-03	0.00E+00	0.00E+00	0.00E+00	1.13E-03
ATP2B4_2_dirichlet_train2	5.75E-22	0.00E+00	6.91E-03	1.03E-02	0.00E+00
ATP2B4_2_dirichlet_train2.1	1.65E-03	3.94E-16	4.31E-03	1.64E-03	0.00E+00
ATP2B4_3_dirichlet_train2	9.39E-04	0.00E+00	1.37E-03	2.24E-03	6.03E-04
ATP2B4_3_dirichlet_train2.1	0.00E+00	0.00E+00	6.15E-04	3.22E-03	3.11E-03
ATP2B4_2_dirichlet_train2.2	0.00E+00	3.23E-03	6.85E-03	3.68E-03	0.00E+00
ATP2B4_2_dirichlet_train2.3	2.08E-88	0.00E+00	5.32E-03	8.99E-129	6.41E-03
ATP2B4_3_dirichlet_train2.2	1.62E-03	0.00E+00	2.73E-03	3.58E-03	4.92E-03
ATP2B4_3_dirichlet_train2.3	9.19E-04	0.00E+00	6.11E-04	1.85E-03	1.19E-03
ATP2B4_2_dirichlet_train2.4	0.00E+00	4.33E-03	8.30E-03	1.29E-02	0.00E+00
ATP2B4_3_dirichlet_train2.4	1.77E-03	2.59E-03	2.97E-03	6.46E-03	0.00E+00
ATP2B4_2_dirichlet_train2.5	4.51E-03	1.22E-03	5.85E-03	4.62E-03	0.00E+00
ATP2B4_2_dirichlet_train2.6	1.88E-03	0.00E+00	2.23E-03	0.00E+00	3.29E-03
ATP2B4_3_dirichlet_train2.5	1.57E-03	0.00E+00	1.06E-03	3.67E-03	3.19E-03
ATP2B4_2_dirichlet_train2.7	8.68E-116	1.18E-03	4.27E-03	0.00E+00	5.32E-03
ATP2B4_3_dirichlet_train2.6	3.67E-03	0.00E+00	4.76E-03	7.74E-03	0.00E+00
ATP2B4_3_dirichlet_train2.7	8.62E-04	0.00E+00	7.35E-04	1.87E-03	2.20E-03
ATP2B4_3_dirichlet_train2.8	2.44E-03	0.00E+00	4.59E-03	2.52E-89	6.35E-03
ATP2B4_2_dirichlet_train2.8	5.17E-03	0.00E+00	5.78E-03	1.12E-74	0.00E+00
ATP2B4_2_dirichlet_train2.9	8.14E-04	0.00E+00	1.52E-03	1.87E-03	2.87E-03
ATP2B4_3_dirichlet_train2.9	2.16E-03	8.25E-04	3.30E-03	0.00E+00	4.95E-03
ATP2B4_3_dirichlet_train2.10	1.08E-03	0.00E+00	1.17E-03	1.16E-03	1.74E-03
ATP2B4_3_dirichlet_train2.11	1.29E-03	9.33E-04	6.93E-04	2.86E-03	2.36E-03
ATP2B4_2_dirichlet_train2.10	0.00E+00	0.00E+00	6.98E-03	0.00E+00	7.61E-03
ATP2B4_2_dirichlet_train2.11	2.05E-03	9.67E-04	4.01E-03	0.00E+00	5.64E-03
ATP2B4_2_dirichlet_train2.12	9.22E-04	0.00E+00	5.96E-04	2.15E-03	1.52E-03
ATP2B4_2_dirichlet_train2.13	2.14E-03	9.38E-04	3.02E-03	0.00E+00	4.60E-03
ATP2B4_2_dirichlet_train2.14	0.00E+00	0.00E+00	1.12E-02	1.46E-02	0.00E+00
ATP2B4_3_dirichlet_train2.12	9.00E-04	0.00E+00	1.43E-03	1.28E-03	2.56E-03
ATP2B4_3_dirichlet_train2.13	0.00E+00	1.50E-143	5.38E-03	6.99E-03	0.00E+00
ATP2B4_3_dirichlet_train2.14	0.00E+00	0.00E+00	3.12E-03	2.76E-03	2.05E-03
ATP2B4_3_dirichlet_train2.15	2.43E-03	0.00E+00	2.08E-03	3.33E-52	3.86E-03
ATP2B4_2_dirichlet_train2.15	0.00E+00	1.62E-03	9.06E-03	9.79E-03	0.00E+00
ATP2B4_2_dirichlet_train2.16	4.11E-03	5.34E-03	1.00E-02	1.56E-02	0.00E+00
ATP2B4_3_dirichlet_train2.16	9.72E-04	1.55E-138	1.45E-03	2.22E-03	5.88E-04
ATP2B4_2_dirichlet_train2.17	5.35E-03	0.00E+00	6.51E-03	1.12E-02	0.00E+00
ATP2B4_3_dirichlet_train2.17	1.04E-03	0.00E+00	1.30E-03	1.66E-03	2.20E-03
ATP2B4_3_dirichlet_train2.18	8.28E-04	3.52E-159	6.57E-04	2.38E-03	2.52E-03
ATP2B4_2_dirichlet_train2.18	4.42E-03	1.40E-03	3.40E-03	7.17E-93	5.17E-03
ATP2B4_3_dirichlet_train2.19	1.40E-03	1.30E-03	1.39E-03	3.09E-03	1.16E-03
ATP2B4_3_dirichlet_train2.20	1.16E-03	0.00E+00	1.71E-03	1.25E-03	2.55E-03
ATP2B4_3_dirichlet_train2.21	1.13E-03	0.00E+00	9.83E-04	2.07E-03	3.18E-03
ATP2B4_2_dirichlet_train2.19	2.64E-03	0.00E+00	2.40E-03	0.00E+00	4.32E-03
ATP2B4_3_dirichlet_train2.22	2.61E-03	0.00E+00	1.43E-03	2.16E-03	5.99E-04
ATP2B4_3_dirichlet_train2.23	9.26E-04	0.00E+00	9.33E-04	1.77E-03	1.05E-03
ATP2B4_3_dirichlet_train2.24	4.21E-03	0.00E+00	3.78E-03	0.00E+00	3.67E-03
ATP2B4_3_dirichlet_train2.25	1.16E-03	0.00E+00	1.93E-03	2.18E-03	2.41E-03
ATP2B4_3_dirichlet_train2.26	0.00E+00	5.01E-04	3.51E-03	5.57E-03	0.00E+00
ATP2B4_2_dirichlet_train2.20	1.73E-03	7.64E-04	2.02E-03	4.45E-04	3.66E-03
ATP2B4_2_dirichlet_train2.21	3.53E-36	1.15E-03	3.80E-03	0.00E+00	4.84E-03
ATP2B4_3_dirichlet_train2.27	9.59E-04	0.00E+00	9.88E-04	1.75E-03	2.33E-03
ATP2B4_3_dirichlet_train2.28	1.96E-03	5.64E-21	1.86E-03	1.82E-03	3.70E-03
ATP2B4_3_dirichlet_train2.29	1.05E-03	0.00E+00	6.71E-04	2.50E-03	2.35E-03
ATP2B4_2_dirichlet_train2.22	1.83E-03	0.00E+00	4.56E-03	6.06E-03	0.00E+00
ATP2B4_2_dirichlet_train2.23	0.00E+00	0.00E+00	3.14E-03	0.00E+00	4.16E-03
ATP2B4_2_dirichlet_train2.24	1.94E-03	0.00E+00	2.14E-03	0.00E+00	3.40E-03
ATP2B4_2_dirichlet_train2.25	0.00E+00	0.00E+00	4.69E-03	0.00E+00	5.83E-03
ATP2B4_2_dirichlet_train2.26	0.00E+00	7.44E-04	8.52E-03	1.26E-02	0.00E+00
ATP2B4_3_dirichlet_train2.30	1.04E-03	0.00E+00	7.50E-04	2.57E-03	2.12E-03
ATP2B4_3_dirichlet_train2.31	9.39E-04	2.31E-105	6.83E-04	2.07E-03	1.64E-03
ATP2B4_3_dirichlet_train2.32	4.47E-03	2.96E-03	3.45E-03	6.81E-03	0.00E+00
ATP2B4_2_dirichlet_train2.27	0.00E+00	0.00E+00	1.03E-02	1.37E-02	0.00E+00
ATP2B4_2_dirichlet_train2.28	2.68E-03	7.76E-85	2.86E-03	0.00E+00	4.55E-03
ATP2B4_3_dirichlet_train2.33	1.30E-03	0.00E+00	7.68E-04	2.13E-03	2.52E-03
ATP2B4_2_dirichlet_train2.29	5.10E-04	0.00E+00	5.46E-03	8.44E-03	0.00E+00
ATP2B4_2_dirichlet_train2.30	2.28E-03	1.03E-03	3.50E-03	0.00E+00	4.93E-03
ATP2B4_3_dirichlet_train2.34	3.03E-28	1.12E-03	3.35E-03	0.00E+00	4.19E-03
ATP2B4_3_dirichlet_train2.35	9.15E-04	0.00E+00	2.10E-03	2.24E-03	3.32E-03
ATP2B4_2_dirichlet_train2.31	0.00E+00	6.16E-04	1.40E-03	3.12E-03	3.66E-03
ATP2B4_3_dirichlet_train2.36	1.45E-03	9.16E-04	8.94E-04	2.41E-03	1.92E-03
ATP2B4_2_dirichlet_train2.32	1.96E-03	0.00E+00	2.16E-03	0.00E+00	3.31E-03
ATP2B4_2_dirichlet_train2.33	2.52E-03	3.94E-03	9.01E-03	1.43E-02	0.00E+00
ATP2B4_2_dirichlet_train2.34	1.41E-03	4.24E-03	6.16E-03	8.47E-03	0.00E+00
ATP2B4_3_dirichlet_train2.37	3.62E-03	0.00E+00	3.03E-03	7.27E-03	0.00E+00
ATP2B4_3_dirichlet_train2.38	7.87E-04	0.00E+00	1.10E-03	3.01E-03	3.01E-03
ATP2B4_2_dirichlet_train2.35	0.00E+00	4.30E-04	6.12E-03	1.77E-03	7.10E-03
ATP2B4_3_dirichlet_train2.39	1.15E-03	6.44E-04	1.08E-03	2.23E-03	2.62E-03
ATP2B4_2_dirichlet_train2.36	2.03E-03	1.30E-03	2.99E-03	0.00E+00	1.78E-03
ATP2B4_2_dirichlet_train2.37	0.00E+00	1.72E-03	3.89E-03	6.48E-43	4.71E-03
ATP2B4_3_dirichlet_train2.40	9.38E-04	0.00E+00	6.59E-04	1.92E-03	1.36E-03
ATP2B4_2_dirichlet_train2.38	3.54E-03	2.93E-03	9.31E-03	1.22E-02	0.00E+00
ATP2B4_3_dirichlet_train2.41	1.65E-03	0.00E+00	2.03E-03	1.76E-04	3.01E-03
ATP2B4_2_dirichlet_train2.39	2.62E-03	4.14E-60	2.46E-03	0.00E+00	4.49E-03
ATP2B4_3_dirichlet_train2.42	1.23E-03	1.33E-03	1.16E-03	3.04E-03	1.07E-03
ATP2B4_2_dirichlet_train2.40	3.62E-39	0.00E+00	2.04E-03	3.47E-03	3.46E-03
ATP2B4_2_dirichlet_train2.41	2.48E-03	3.63E-03	7.68E-03	1.18E-02	0.00E+00
ATP2B4_2_dirichlet_train2.42	7.77E-04	0.00E+00	8.68E-04	2.57E-03	2.47E-03
ATP2B4_2_dirichlet_train2.43	1.30E-03	1.08E-03	2.28E-03	4.17E-03	3.87E-03
ATP2B4_3_dirichlet_train2.43	0.00E+00	0.00E+00	3.85E-03	3.44E-03	2.76E-03
ATP2B4_2_dirichlet_train2.44	3.92E-03	1.55E-40	3.10E-03	0.00E+00	3.50E-03
ATP2B4_3_dirichlet_train2.44	3.16E-03	7.33E-15	3.67E-03	6.73E-03	0.00E+00
ATP2B4_2_dirichlet_train2.45	1.92E-03	0.00E+00	2.38E-03	0.00E+00	3.34E-03
ATP2B4_2_dirichlet_train2.46	1.56E-03	2.02E-143	3.66E-03	5.11E-03	5.07E-162
ATP2B4_2_dirichlet_train2.47	2.39E-03	7.21E-47	2.26E-03	0.00E+00	3.85E-03
ATP2B4_2_dirichlet_train2.48	2.17E-03	9.81E-04	3.00E-03	0.00E+00	4.61E-03
ATP2B4_3_dirichlet_train2.45	2.15E-03	8.56E-04	2.38E-03	0.00E+00	3.75E-03
ATP2B4_3_dirichlet_train2.46	2.20E-03	9.72E-04	2.92E-03	7.53E-04	1.72E-03
ATP2B4_2_dirichlet_train2.49	1.21E-03	2.45E-04	7.27E-03	6.83E-03	0.00E+00
ATP2B4_2_dirichlet_train2.50	2.37E-03	1.55E-154	3.34E-03	0.00E+00	3.84E-03
MSH6_2_dirichlet_train2	8.43E-04	4.64E-04	0.00E+00	0.00E+00	8.52E-04
MSH6_2_dirichlet_train2.1	4.17E-04	9.24E-04	3.01E-100	6.95E-04	1.21E-04
MSH6_2_dirichlet_train2.2	3.48E-04	8.35E-04	4.82E-04	3.31E-04	2.58E-04
PMS2_1_dirichlet_train2	6.56E-04	1.10E-03	7.10E-04	0.00E+00	1.13E-03
MSH6_2_dirichlet_train2.3	1.26E-83	1.62E-03	3.69E-03	0.00E+00	3.03E-03
MLH1_1_dirichlet_train2	0.00E+00	1.32E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.1	7.26E-04	9.56E-04	0.00E+00	1.09E-03	0.00E+00
MSH6_3_dirichlet_train2	7.34E-86	2.32E-03	0.00E+00	1.52E-03	0.00E+00
MSH6_2_dirichlet_train2.4	0.00E+00	1.10E-03	8.92E-04	1.98E-03	0.00E+00
MLH1_1_dirichlet_train2.2	1.82E-03	1.04E-03	0.00E+00	2.41E-03	0.00E+00
MSH6_3_dirichlet_train2.1	1.26E-03	1.36E-03	0.00E+00	0.00E+00	1.10E-03
PMS2_1_dirichlet_train2.1	1.27E-03	3.08E-03	1.89E-03	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.2	3.21E-03	1.10E-03	0.00E+00	2.02E-03	0.00E+00
MLH1_1_dirichlet_train2.3	1.04E-03	1.42E-03	1.53E-03	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.3	0.00E+00	2.02E-03	0.00E+00	3.80E-38	1.45E-03
MLH1_1_dirichlet_train2.4	0.00E+00	1.31E-03	0.00E+00	0.00E+00	8.72E-04
MSH6_3_dirichlet_train2.4	9.24E-04	9.80E-04	0.00E+00	1.11E-03	0.00E+00
PMS2_1_dirichlet_train2.2	5.56E-04	2.24E-03	4.15E-04	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.3	8.63E-04	1.59E-03	6.23E-04	0.00E+00	5.78E-04
MSH6_2_dirichlet_train2.5	1.92E-03	1.35E-03	1.74E-03	2.97E-65	1.88E-03
MSH6_2_dirichlet_train2.6	0.00E+00	1.48E-03	0.00E+00	2.03E-03	0.00E+00
MSH6_2_dirichlet_train2.7	0.00E+00	1.69E-03	3.34E-03	0.00E+00	2.66E-03
MSH6_3_dirichlet_train2.5	1.50E-03	5.94E-04	0.00E+00	0.00E+00	1.27E-03
PMS1_1_dirichlet_train2	0.00E+00	1.24E-01	8.94E-03	0.00E+00	2.60E-03
PMS1_1_dirichlet_train2.1	0.00E+00	4.92E-02	4.43E-03	1.06E-70	2.84E-03
MLH1_1_dirichlet_train2.5	8.03E-04	1.64E-03	0.00E+00	1.06E-03	0.00E+00
PMS2_1_dirichlet_train2.4	5.83E-04	7.26E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.5	4.56E-04	1.12E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.6	0.00E+00	1.49E-03	0.00E+00	1.69E-03	0.00E+00
MSH6_2_dirichlet_train2.8	0.00E+00	1.90E-03	1.38E-03	3.51E-03	0.00E+00
MLH1_1_dirichlet_train2.6	2.16E-04	8.38E-04	9.38E-80	4.04E-04	1.53E-04
MSH6_3_dirichlet_train2.7	0.00E+00	1.00E-03	0.00E+00	0.00E+00	1.21E-03
PMS2_1_dirichlet_train2.6	4.03E-04	2.76E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_1_dirichlet_train2.2	0.00E+00	4.81E-02	1.37E-02	2.66E-03	4.26E-03
PMS2_1_dirichlet_train2.7	1.51E-03	7.13E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.8	6.08E-04	3.41E-03	2.61E-03	2.08E-03	0.00E+00
MSH6_2_dirichlet_train2.9	0.00E+00	1.68E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.7	1.48E-03	1.36E-03	1.78E-03	2.23E-03	0.00E+00
PMS1_1_dirichlet_train2.3	0.00E+00	9.05E-02	1.66E-02	3.58E-03	4.07E-03
MSH6_3_dirichlet_train2.8	0.00E+00	1.23E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.8	0.00E+00	1.52E-03	0.00E+00	2.06E-03	0.00E+00
PMS1_1_dirichlet_train2.4	0.00E+00	9.94E-02	3.03E-02	5.64E-03	1.41E-02
MSH6_3_dirichlet_train2.9	0.00E+00	1.92E-03	0.00E+00	0.00E+00	1.38E-03
MSH6_3_dirichlet_train2.10	0.00E+00	9.98E-04	0.00E+00	0.00E+00	8.31E-04
MSH6_2_dirichlet_train2.10	0.00E+00	9.89E-04	0.00E+00	0.00E+00	8.07E-04
MSH6_3_dirichlet_train2.11	1.13E-03	1.37E-03	0.00E+00	1.55E-03	0.00E+00
PMS2_1_dirichlet_train2.9	5.73E-04	4.96E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.12	7.03E-04	9.95E-04	2.05E-03	1.87E-03	0.00E+00
MSH6_3_dirichlet_train2.13	0.00E+00	1.83E-03	0.00E+00	2.68E-03	0.00E+00
MLH1_1_dirichlet_train2.9	3.14E-124	1.22E-03	0.00E+00	1.08E-03	0.00E+00
PMS1_1_dirichlet_train2.5	0.00E+00	9.25E-02	2.47E-02	6.12E-03	2.40E-03
PMS1_1_dirichlet_train2.6	0.00E+00	6.20E-02	2.38E-03	1.43E-03	1.22E-03
MSH6_3_dirichlet_train2.14	9.23E-04	1.17E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.10	9.85E-04	1.21E-03	1.11E-03	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.11	2.96E-03	1.24E-03	0.00E+00	3.90E-03	0.00E+00
MSH6_2_dirichlet_train2.12	1.03E-03	1.36E-03	5.97E-19	0.00E+00	1.10E-03
PMS2_1_dirichlet_train2.11	1.97E-03	1.44E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.13	7.81E-04	1.11E-03	0.00E+00	0.00E+00	7.97E-04
PMS2_1_dirichlet_train2.12	1.50E-03	1.29E-03	4.02E-03	1.48E-03	0.00E+00
MSH6_2_dirichlet_train2.14	2.38E-71	1.77E-03	0.00E+00	0.00E+00	7.40E-04
PMS2_1_dirichlet_train2.13	2.89E-03	1.97E-03	2.73E-03	7.29E-03	0.00E+00
MLH1_1_dirichlet_train2.10	9.22E-04	7.98E-04	0.00E+00	0.00E+00	8.71E-04
MSH6_3_dirichlet_train2.15	0.00E+00	1.86E-03	0.00E+00	2.80E-03	0.00E+00
MLH1_1_dirichlet_train2.11	5.65E-04	1.34E-03	0.00E+00	7.00E-04	0.00E+00
PMS1_1_dirichlet_train2.7	0.00E+00	1.46E-01	1.92E-02	2.28E-03	6.37E-03
MLH1_1_dirichlet_train2.12	4.02E-04	7.63E-04	0.00E+00	5.26E-04	3.21E-04
MSH6_2_dirichlet_train2.15	0.00E+00	1.64E-03	0.00E+00	0.00E+00	1.02E-03
MSH6_3_dirichlet_train2.16	1.05E-03	1.24E-03	1.37E-03	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.13	0.00E+00	1.52E-03	2.48E-12	1.04E-03	9.40E-04
MLH1_1_dirichlet_train2.14	0.00E+00	2.61E-03	0.00E+00	3.31E-03	0.00E+00
PMS2_1_dirichlet_train2.14	5.04E-04	5.83E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.17	3.39E-03	1.69E-03	0.00E+00	0.00E+00	1.36E-03
MSH6_2_dirichlet_train2.16	0.00E+00	1.57E-03	0.00E+00	2.11E-03	9.01E-04
PMS1_1_dirichlet_train2.8	0.00E+00	3.26E-02	4.95E-03	3.55E-03	1.49E-127
PMS2_1_dirichlet_train2.15	1.00E-03	1.39E-03	1.14E-03	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.16	5.42E-04	6.48E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.17	9.70E-76	1.01E-03	1.44E-03	2.00E-156	1.76E-03
MLH1_1_dirichlet_train2.15	0.00E+00	1.00E-03	6.62E-04	6.81E-04	8.77E-04
MLH1_1_dirichlet_train2.16	9.97E-04	1.60E-03	3.66E-156	1.40E-03	6.79E-04
PMS2_1_dirichlet_train2.17	6.96E-03	2.73E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.18	0.00E+00	1.05E-03	0.00E+00	5.64E-04	4.33E-04
MSH6_2_dirichlet_train2.18	2.06E-03	1.29E-03	3.88E-04	2.24E-03	0.00E+00
