Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_1_dirichlet_train2.40	0.9999999999999972	0.907	0.589	58.9%	0.095	42.907%	0.35915	0.883
OGG1_1_dirichlet_train2.31	0.9999999999999982	0.989	0.364	36.4%	0.056	14.824%	0.25988	0.988
OGG1_1_dirichlet_train2.32	0.9999999999999986	0.988	0.423	42.3%	0.068	17.125%	0.25745	0.988
OGG1_1_dirichlet_train2.33	0.9999999999999983	0.972	0.468	46.8%	0.082	23.701%	0.28789	0.969
UNG_1_dirichlet_train2.41	0.9999999999999972	0.817	0.68	68.0%	0.109	57.671%	0.62814	0.731
UNG_1_dirichlet_train2.42	0.9999999999999973	0.902	0.562	56.2%	0.092	43.665%	0.37002	0.871
OGG1_1_dirichlet_train2.34	0.9999999999999986	0.976	0.455	45.5%	0.075	21.537%	0.32505	0.974
UNG_1_dirichlet_train2.43	0.9999999999999971	0.863	0.674	67.4%	0.122	51.239%	0.49011	0.832
OGG1_1_dirichlet_train2.35	0.9999999999999981	0.985	0.374	37.4%	0.068	17.739%	0.23068	0.984
OGG1_1_dirichlet_train2.36	0.9999999999999983	0.956	0.544	54.4%	0.104	30.308%	0.40934	0.952
UNG_1_dirichlet_train2.44	0.9999999999999968	0.864	0.665	66.5%	0.104	50.8%	0.4138	0.816
OGG1_1_dirichlet_train2.37	0.9999999999999986	0.98	0.446	44.6%	0.076	20.073%	0.30614	0.979
UNG_1_dirichlet_train2.45	0.9999999999999972	0.884	0.601	60.1%	0.084	47.854%	0.49219	0.822
UNG_1_dirichlet_train2.46	0.9999999999999969	0.815	0.711	71.1%	0.125	58.084%	0.4546	0.754
UNG_1_dirichlet_train2.47	0.999999999999997	0.914	0.522	52.2%	0.08	40.643%	0.36218	0.881
UNG_1_dirichlet_train2.48	0.9999999999999972	0.79	0.706	70.6%	0.126	61.691%	0.54301	0.708
UNG_1_dirichlet_train2.49	0.9999999999999973	0.84	0.719	71.9%	0.13	55.039%	0.54465	0.801
UNG_1_dirichlet_train2.50	0.9999999999999973	0.839	0.71	71.0%	0.123	54.216%	0.44593	0.793
OGG1_1_dirichlet_train2.38	0.9999999999999987	0.971	0.501	50.1%	0.099	23.952%	0.36119	0.97
UNG_1_dirichlet_train2.51	0.9999999999999969	0.855	0.635	63.5%	0.099	51.638%	0.45042	0.791
UNG_1_dirichlet_train2.52	0.9999999999999971	0.844	0.712	71.2%	0.109	53.653%	0.46913	0.784
OGG1_1_dirichlet_train2.39	0.9999999999999984	0.981	0.478	47.8%	0.097	24.782%	0.34337	0.981
OGG1_1_dirichlet_train2.40	0.9999999999999981	0.98	0.45	45.0%	0.08	19.893%	0.30006	0.979
UNG_1_dirichlet_train2.53	0.9999999999999967	0.882	0.629	62.9%	0.091	47.296%	0.37405	0.832
OGG1_1_dirichlet_train2.41	0.9999999999999984	0.985	0.412	41.2%	0.065	17.806%	0.30028	0.983
OGG1_1_dirichlet_train2.42	0.9999999999999989	0.946	0.546	54.6%	0.108	33.28%	0.44034	0.941
UNG_1_dirichlet_train2.54	0.9999999999999977	0.858	0.64	64.0%	0.108	51.307%	0.41847	0.809
RNF168_1_dirichlet_train2	0.9999999999999958	0.773	0.79	79.0%	0.108	63.74%	0.56943	0.608
RNF168_1_dirichlet_train2.1	0.9999999999999959	0.8	0.708	70.8%	0.096	59.811%	0.45799	0.629
RNF168_1_dirichlet_train2.2	0.999999999999996	0.792	0.787	78.7%	0.133	63.791%	0.51991	0.772
RNF168_1_dirichlet_train2.3	0.9999999999999958	0.716	0.856	85.6%	0.12	69.875%	0.68534	0.499
RNF168_1_dirichlet_train2.4	0.9999999999999962	0.765	0.778	77.8%	0.113	64.229%	0.56248	0.612
RNF168_1_dirichlet_train2.5	0.9999999999999958	0.765	0.765	76.5%	0.107	64.124%	0.49838	0.581
RNF168_1_dirichlet_train2.6	0.9999999999999962	0.74	0.802	80.2%	0.117	67.21%	0.5798	0.558
RNF168_1_dirichlet_train2.7	0.999999999999996	0.716	0.904	90.4%	0.136	70.159%	0.66801	0.582
RNF168_1_dirichlet_train2.8	0.9999999999999958	0.801	0.766	76.6%	0.115	61.157%	0.51201	0.732
RNF168_1_dirichlet_train2.9	0.9999999999999964	0.804	0.749	74.9%	0.111	59.978%	0.54449	0.709
RNF168_1_dirichlet_train2.10	0.999999999999996	0.825	0.796	79.6%	0.11	57.538%	0.54835	0.759
RNF168_1_dirichlet_train2.11	0.9999999999999958	0.75	0.804	80.4%	0.107	66.317%	0.53752	0.523
RNF168_1_dirichlet_train2.12	0.9999999999999961	0.773	0.755	75.5%	0.119	63.749%	0.5526	0.655
RNF168_1_dirichlet_train2.13	0.9999999999999958	0.775	0.811	81.1%	0.117	63.623%	0.55787	0.666
RNF168_1_dirichlet_train2.14	0.9999999999999958	0.77	0.791	79.1%	0.123	64.386%	0.5196	0.664
RNF168_1_dirichlet_train2.15	0.9999999999999958	0.82	0.69	69.0%	0.1	57.419%	0.47218	0.711
RNF168_1_dirichlet_train2.16	0.9999999999999958	0.813	0.742	74.2%	0.102	58.438%	0.48731	0.703
RNF168_1_dirichlet_train2.17	0.9999999999999956	0.697	0.836	83.6%	0.126	71.775%	0.55608	0.476
RNF168_1_dirichlet_train2.18	0.9999999999999961	0.822	0.7	70.0%	0.107	58.348%	0.46079	0.75
RNF168_1_dirichlet_train2.19	0.9999999999999961	0.822	0.764	76.4%	0.104	57.936%	0.4888	0.744
RNF168_1_dirichlet_train2.20	0.999999999999996	0.787	0.725	72.5%	0.105	61.825%	0.54375	0.638
RNF168_1_dirichlet_train2.21	0.9999999999999956	0.646	0.932	93.2%	0.142	76.1%	0.71781	0.414
RNF168_1_dirichlet_train2.22	0.9999999999999961	0.808	0.748	74.8%	0.104	59.087%	0.53507	0.693
RNF168_1_dirichlet_train2.23	0.9999999999999964	0.745	0.911	91.1%	0.135	67.447%	0.66804	0.652
RNF168_1_dirichlet_train2.24	0.9999999999999956	0.813	0.692	69.2%	0.096	58.476%	0.43128	0.671
RNF168_1_dirichlet_train2.25	0.9999999999999962	0.796	0.781	78.1%	0.106	60.435%	0.51443	0.669
RNF168_1_dirichlet_train2.26	0.9999999999999959	0.805	0.831	83.1%	0.128	61.241%	0.50432	0.761
RNF168_1_dirichlet_train2.27	0.999999999999996	0.775	0.77	77.0%	0.107	63.39%	0.59457	0.612
RNF168_1_dirichlet_train2.28	0.9999999999999961	0.748	0.854	85.4%	0.119	66.237%	0.57624	0.592
RNF168_1_dirichlet_train2.29	0.9999999999999962	0.788	0.823	82.3%	0.115	62.56%	0.55956	0.688
RNF168_1_dirichlet_train2.30	0.9999999999999962	0.766	0.814	81.4%	0.119	64.504%	0.6088	0.638
RNF168_1_dirichlet_train2.31	0.9999999999999966	0.73	0.922	92.2%	0.134	68.856%	0.69459	0.608
RNF168_1_dirichlet_train2.32	0.9999999999999964	0.816	0.771	77.1%	0.118	59.194%	0.5342	0.755
RNF168_1_dirichlet_train2.33	0.9999999999999964	0.81	0.712	71.2%	0.099	59.243%	0.48579	0.68
RNF168_1_dirichlet_train2.34	0.9999999999999958	0.75	0.761	76.1%	0.122	66.236%	0.53936	0.607
RNF168_1_dirichlet_train2.35	0.9999999999999962	0.776	0.744	74.4%	0.113	63.189%	0.53426	0.65
RNF168_1_dirichlet_train2.36	0.9999999999999958	0.775	0.764	76.4%	0.123	63.845%	0.51842	0.684
RNF168_1_dirichlet_train2.37	0.9999999999999959	0.771	0.767	76.7%	0.108	63.502%	0.51447	0.607
RNF168_1_dirichlet_train2.38	0.9999999999999962	0.631	0.896	89.6%	0.173	77.633%	0.72674	0.49
RNF168_1_dirichlet_train2.39	0.9999999999999959	0.719	0.886	88.6%	0.15	69.828%	0.70067	0.621
RNF168_1_dirichlet_train2.40	0.9999999999999962	0.815	0.746	74.6%	0.098	58.14%	0.50125	0.686
RNF168_1_dirichlet_train2.41	0.9999999999999963	0.739	0.848	84.8%	0.121	67.209%	0.61049	0.578
RNF168_1_dirichlet_train2.42	0.9999999999999963	0.749	0.864	86.4%	0.127	66.903%	0.62221	0.635
RNF168_1_dirichlet_train2.43	0.9999999999999958	0.79	0.742	74.2%	0.101	61.276%	0.47894	0.625
RNF168_1_dirichlet_train2.44	0.9999999999999953	0.838	0.649	64.9%	0.087	54.548%	0.39146	0.706
RNF168_1_dirichlet_train2.45	0.9999999999999959	0.815	0.738	73.8%	0.1	58.607%	0.48453	0.701
RNF168_1_dirichlet_train2.46	0.9999999999999964	0.825	0.746	74.6%	0.102	57.183%	0.4927	0.743
RNF168_1_dirichlet_train2.47	0.999999999999996	0.724	0.846	84.6%	0.123	69.221%	0.62353	0.538
RNF168_1_dirichlet_train2.48	0.9999999999999962	0.713	0.828	82.8%	0.134	70.353%	0.66519	0.559
RNF168_1_dirichlet_train2.49	0.999999999999996	0.753	0.867	86.7%	0.136	66.938%	0.60823	0.681
RNF168_1_dirichlet_train2.50	0.9999999999999953	0.814	0.728	72.8%	0.107	59.31%	0.45962	0.731
RNF168_1_dirichlet_train2.51	0.9999999999999959	0.831	0.709	70.9%	0.095	55.754%	0.43301	0.724
RNF168_1_dirichlet_train2.52	0.9999999999999956	0.823	0.735	73.5%	0.105	56.848%	0.48999	0.735
RNF168_1_dirichlet_train2.53	0.9999999999999958	0.714	0.818	81.8%	0.131	69.988%	0.6157	0.553
RNF168_1_dirichlet_train2.54	0.9999999999999961	0.722	0.848	84.8%	0.137	69.534%	0.61582	0.597
RNF168_1_dirichlet_train2.55	0.9999999999999962	0.78	0.856	85.6%	0.122	63.981%	0.57106	0.702
RNF168_1_dirichlet_train2.56	0.9999999999999953	0.785	0.728	72.8%	0.109	62.064%	0.50753	0.656
RNF168_1_dirichlet_train2.57	0.9999999999999963	0.789	0.775	77.5%	0.116	62.311%	0.53437	0.697
RNF168_1_dirichlet_train2.58	0.9999999999999949	0.795	0.721	72.1%	0.114	61.818%	0.44042	0.709
RNF168_1_dirichlet_train2.59	0.999999999999996	0.707	0.827	82.7%	0.123	70.563%	0.60721	0.489
RNF168_1_dirichlet_train2.60	0.9999999999999956	0.753	0.731	73.1%	0.112	65.884%	0.53354	0.572
RNF168_1_dirichlet_train2.61	0.999999999999996	0.742	0.846	84.6%	0.121	66.903%	0.58045	0.589
RNF168_1_dirichlet_train2.62	0.9999999999999957	0.841	0.662	66.2%	0.09	54.548%	0.43501	0.733
RNF168_1_dirichlet_train2.63	0.9999999999999953	0.839	0.717	71.7%	0.094	54.963%	0.45137	0.752
RNF168_1_dirichlet_train2.64	0.9999999999999957	0.76	0.84	84.0%	0.113	65.204%	0.57702	0.596
RNF168_1_dirichlet_train2.65	0.9999999999999958	0.847	0.717	71.7%	0.095	54.548%	0.46173	0.773
RNF168_1_dirichlet_train2.66	0.9999999999999959	0.756	0.824	82.4%	0.119	65.797%	0.54678	0.618
RNF168_1_dirichlet_train2.67	0.9999999999999968	0.808	0.767	76.7%	0.107	59.162%	0.52548	0.705
RNF168_1_dirichlet_train2.68	0.9999999999999961	0.685	0.803	80.3%	0.134	72.635%	0.60279	0.486
RNF168_1_dirichlet_train2.69	0.999999999999996	0.692	0.901	90.1%	0.134	71.98%	0.65436	0.505
RNF168_1_dirichlet_train2.70	0.999999999999996	0.764	0.827	82.7%	0.14	66.551%	0.56689	0.721
RNF168_1_dirichlet_train2.71	0.9999999999999958	0.736	0.826	82.6%	0.113	67.687%	0.60429	0.522
RNF168_1_dirichlet_train2.72	0.9999999999999959	0.797	0.732	73.2%	0.104	60.698%	0.47099	0.667
RNF168_1_dirichlet_train2.73	0.9999999999999962	0.788	0.792	79.2%	0.126	63.336%	0.54713	0.735
RNF168_1_dirichlet_train2.74	0.9999999999999953	0.741	0.78	78.0%	0.112	67.023%	0.53031	0.535
RNF168_1_dirichlet_train2.75	0.9999999999999956	0.737	0.791	79.1%	0.117	67.726%	0.55436	0.546
RNF168_1_dirichlet_train2.76	0.9999999999999959	0.805	0.728	72.8%	0.106	59.705%	0.44688	0.704
RNF168_1_dirichlet_train2.77	0.9999999999999961	0.81	0.804	80.4%	0.108	59.228%	0.56173	0.716
RNF168_1_dirichlet_train2.78	0.9999999999999964	0.811	0.779	77.9%	0.112	59.63%	0.52199	0.744
RNF168_1_dirichlet_train2.79	0.9999999999999958	0.819	0.683	68.3%	0.104	58.082%	0.45181	0.723
RNF168_1_dirichlet_train2.80	0.9999999999999958	0.713	0.92	92.0%	0.139	70.378%	0.65269	0.587
RNF168_1_dirichlet_train2.81	0.9999999999999952	0.732	0.84	84.0%	0.138	68.485%	0.56628	0.614
RNF168_1_dirichlet_train2.82	0.9999999999999954	0.773	0.766	76.6%	0.107	63.299%	0.51765	0.606
RNF168_1_dirichlet_train2.83	0.9999999999999951	0.82	0.683	68.3%	0.092	57.259%	0.40237	0.674
RNF168_1_dirichlet_train2.84	0.999999999999996	0.742	0.847	84.7%	0.115	67.118%	0.56952	0.551
RNF168_1_dirichlet_train2.85	0.9999999999999957	0.731	0.804	80.4%	0.117	68.57%	0.56771	0.524
RNF168_1_dirichlet_train2.86	0.9999999999999964	0.802	0.759	75.9%	0.111	60.144%	0.54918	0.707
RNF168_1_dirichlet_train2.87	0.9999999999999962	0.766	0.815	81.5%	0.121	64.745%	0.58443	0.649
RNF168_1_dirichlet_train2.88	0.9999999999999954	0.821	0.698	69.8%	0.096	57.309%	0.43231	0.707
RNF168_1_dirichlet_train2.89	0.9999999999999956	0.722	0.8	80.0%	0.109	69.458%	0.54869	0.44
RNF168_1_dirichlet_train2.90	0.9999999999999964	0.819	0.799	79.9%	0.12	57.449%	0.58618	0.754
RNF168_1_dirichlet_train2.91	0.999999999999996	0.778	0.794	79.4%	0.108	62.687%	0.55619	0.631
RNF168_1_dirichlet_train2.92	0.999999999999996	0.775	0.804	80.4%	0.112	63.166%	0.54771	0.639
RNF168_1_dirichlet_train2.93	0.9999999999999968	0.818	0.77	77.0%	0.108	57.879%	0.59025	0.726
RNF168_1_dirichlet_train2.94	0.9999999999999957	0.744	0.818	81.8%	0.125	67.068%	0.54622	0.61
RNF168_1_dirichlet_train2.95	0.9999999999999958	0.795	0.791	79.1%	0.13	63.284%	0.53593	0.769
RNF168_1_dirichlet_train2.96	0.9999999999999962	0.757	0.816	81.6%	0.116	65.282%	0.55784	0.605
RNF168_1_dirichlet_train2.97	0.9999999999999953	0.843	0.677	67.7%	0.087	54.118%	0.39438	0.721
RNF168_1_dirichlet_train2.98	0.999999999999996	0.809	0.773	77.3%	0.117	60.013%	0.52207	0.747
ATP2B4_2_dirichlet_train2	0.9999999999999977	0.879	0.711	71.1%	0.136	47.983%	0.50591	0.86
ATP2B4_2_dirichlet_train2.1	0.9999999999999973	0.854	0.753	75.3%	0.127	52.05%	0.48831	0.819
ATP2B4_3_dirichlet_train2	0.9999999999999976	0.807	0.777	77.7%	0.142	59.43%	0.59995	0.758
ATP2B4_3_dirichlet_train2.1	0.9999999999999973	0.937	0.599	59.9%	0.102	34.877%	0.43902	0.929
ATP2B4_2_dirichlet_train2.2	0.9999999999999979	0.937	0.587	58.7%	0.102	35.411%	0.40496	0.929
ATP2B4_2_dirichlet_train2.3	0.9999999999999978	0.938	0.549	54.9%	0.096	34.738%	0.37966	0.927
ATP2B4_3_dirichlet_train2.2	0.9999999999999978	0.878	0.717	71.7%	0.116	47.865%	0.64251	0.849
ATP2B4_3_dirichlet_train2.3	0.9999999999999977	0.911	0.623	62.3%	0.109	41.398%	0.57821	0.895
ATP2B4_2_dirichlet_train2.4	0.9999999999999974	0.914	0.63	63.0%	0.105	40.686%	0.48909	0.897
ATP2B4_3_dirichlet_train2.4	0.9999999999999978	0.888	0.702	70.2%	0.102	46.466%	0.49543	0.857
ATP2B4_2_dirichlet_train2.5	0.999999999999998	0.881	0.649	64.9%	0.117	50.142%	0.5473	0.855
ATP2B4_2_dirichlet_train2.6	0.9999999999999976	0.936	0.619	61.9%	0.094	37.9%	0.5213	0.924
ATP2B4_3_dirichlet_train2.5	0.9999999999999973	0.869	0.762	76.2%	0.134	50.876%	0.50486	0.848
ATP2B4_2_dirichlet_train2.7	0.9999999999999982	0.939	0.564	56.4%	0.093	34.535%	0.46619	0.928
ATP2B4_3_dirichlet_train2.6	0.9999999999999978	0.893	0.746	74.6%	0.114	46.598%	0.5129	0.874
ATP2B4_3_dirichlet_train2.7	0.9999999999999976	0.927	0.627	62.7%	0.092	37.448%	0.44941	0.911
ATP2B4_3_dirichlet_train2.8	0.9999999999999974	0.927	0.609	60.9%	0.105	38.88%	0.44176	0.916
ATP2B4_2_dirichlet_train2.8	0.9999999999999971	0.896	0.562	56.2%	0.122	44.905%	0.39201	0.878
ATP2B4_2_dirichlet_train2.9	0.9999999999999971	0.962	0.492	49.2%	0.075	27.407%	0.36072	0.955
ATP2B4_3_dirichlet_train2.9	0.9999999999999976	0.901	0.622	62.2%	0.114	43.304%	0.43832	0.883
ATP2B4_3_dirichlet_train2.10	0.9999999999999974	0.925	0.624	62.4%	0.104	38.248%	0.47349	0.912
ATP2B4_3_dirichlet_train2.11	0.9999999999999971	0.924	0.608	60.8%	0.09	38.388%	0.40145	0.905
ATP2B4_2_dirichlet_train2.10	0.9999999999999978	0.929	0.663	66.3%	0.126	38.454%	0.45883	0.923
ATP2B4_2_dirichlet_train2.11	0.9999999999999978	0.906	0.671	67.1%	0.112	42.454%	0.63215	0.888
ATP2B4_2_dirichlet_train2.12	0.9999999999999973	0.905	0.634	63.4%	0.106	42.836%	0.42823	0.884
ATP2B4_2_dirichlet_train2.13	0.9999999999999981	0.908	0.671	67.1%	0.103	41.919%	0.5473	0.888
ATP2B4_2_dirichlet_train2.14	0.999999999999998	0.94	0.589	58.9%	0.106	35.864%	0.45157	0.933
ATP2B4_3_dirichlet_train2.12	0.9999999999999978	0.927	0.645	64.5%	0.116	37.918%	0.51785	0.919
ATP2B4_3_dirichlet_train2.13	0.9999999999999977	0.924	0.659	65.9%	0.11	39.335%	0.48018	0.912
ATP2B4_3_dirichlet_train2.14	0.9999999999999982	0.928	0.61	61.0%	0.108	39.208%	0.40882	0.919
ATP2B4_3_dirichlet_train2.15	0.999999999999998	0.864	0.798	79.8%	0.128	50.558%	0.64542	0.836
ATP2B4_2_dirichlet_train2.15	0.9999999999999977	0.929	0.601	60.1%	0.108	37.747%	0.3984	0.919
ATP2B4_2_dirichlet_train2.16	0.999999999999998	0.9	0.705	70.5%	0.116	43.774%	0.54034	0.883
ATP2B4_3_dirichlet_train2.16	0.9999999999999971	0.834	0.77	77.0%	0.128	54.985%	0.52199	0.79
ATP2B4_2_dirichlet_train2.17	0.9999999999999973	0.85	0.784	78.4%	0.121	53.288%	0.68177	0.809
ATP2B4_3_dirichlet_train2.17	0.9999999999999979	0.919	0.656	65.6%	0.099	39.356%	0.48155	0.902
ATP2B4_3_dirichlet_train2.18	0.9999999999999974	0.95	0.556	55.6%	0.081	31.125%	0.4668	0.941
ATP2B4_2_dirichlet_train2.18	0.9999999999999982	0.918	0.663	66.3%	0.094	41.082%	0.51444	0.898
ATP2B4_3_dirichlet_train2.19	0.9999999999999978	0.908	0.647	64.7%	0.108	42.195%	0.45719	0.889
ATP2B4_3_dirichlet_train2.20	0.9999999999999976	0.908	0.701	70.1%	0.111	42.013%	0.55548	0.891
ATP2B4_3_dirichlet_train2.21	0.9999999999999978	0.863	0.755	75.5%	0.124	50.85%	0.67445	0.832
ATP2B4_2_dirichlet_train2.19	0.9999999999999976	0.88	0.666	66.6%	0.122	47.547%	0.5044	0.855
ATP2B4_3_dirichlet_train2.22	0.9999999999999977	0.868	0.712	71.2%	0.133	49.67%	0.55268	0.844
ATP2B4_3_dirichlet_train2.23	0.9999999999999978	0.898	0.691	69.1%	0.11	43.824%	0.4867	0.877
ATP2B4_3_dirichlet_train2.24	0.9999999999999976	0.975	0.478	47.8%	0.07	22.309%	0.372	0.972
ATP2B4_3_dirichlet_train2.25	0.9999999999999973	0.877	0.663	66.3%	0.112	47.881%	0.42286	0.846
ATP2B4_3_dirichlet_train2.26	0.9999999999999976	0.912	0.654	65.4%	0.103	40.858%	0.47111	0.894
ATP2B4_2_dirichlet_train2.20	0.999999999999998	0.947	0.557	55.7%	0.086	32.197%	0.48531	0.938
ATP2B4_2_dirichlet_train2.21	0.9999999999999978	0.94	0.592	59.2%	0.092	34.105%	0.44224	0.929
ATP2B4_3_dirichlet_train2.27	0.9999999999999973	0.869	0.726	72.6%	0.119	50.789%	0.57124	0.838
ATP2B4_3_dirichlet_train2.28	0.9999999999999974	0.888	0.652	65.2%	0.108	46.103%	0.45334	0.86
ATP2B4_3_dirichlet_train2.29	0.9999999999999978	0.857	0.718	71.8%	0.126	51.681%	0.61141	0.824
ATP2B4_2_dirichlet_train2.22	0.9999999999999973	0.903	0.643	64.3%	0.112	43.363%	0.44422	0.885
ATP2B4_2_dirichlet_train2.23	0.999999999999998	0.963	0.502	50.2%	0.083	27.037%	0.41217	0.958
ATP2B4_2_dirichlet_train2.24	0.9999999999999977	0.852	0.789	78.9%	0.143	52.819%	0.60592	0.826
ATP2B4_2_dirichlet_train2.25	0.9999999999999977	0.976	0.452	45.2%	0.068	22.527%	0.35001	0.974
ATP2B4_2_dirichlet_train2.26	0.9999999999999977	0.92	0.617	61.7%	0.114	40.225%	0.40719	0.908
ATP2B4_3_dirichlet_train2.30	0.9999999999999976	0.921	0.618	61.8%	0.101	39.822%	0.40896	0.906
ATP2B4_3_dirichlet_train2.31	0.9999999999999973	0.885	0.706	70.6%	0.113	46.527%	0.5452	0.858
ATP2B4_3_dirichlet_train2.32	0.9999999999999974	0.895	0.622	62.2%	0.103	44.845%	0.50626	0.867
ATP2B4_2_dirichlet_train2.27	0.9999999999999976	0.931	0.582	58.2%	0.114	38.352%	0.43479	0.923
ATP2B4_2_dirichlet_train2.28	0.9999999999999976	0.868	0.696	69.6%	0.129	49.707%	0.46413	0.841
ATP2B4_3_dirichlet_train2.33	0.9999999999999976	0.84	0.781	78.1%	0.128	54.348%	0.5125	0.799
ATP2B4_2_dirichlet_train2.29	0.9999999999999978	0.917	0.614	61.4%	0.107	40.342%	0.36627	0.902
ATP2B4_2_dirichlet_train2.30	0.9999999999999973	0.937	0.558	55.8%	0.088	35.043%	0.37806	0.924
ATP2B4_3_dirichlet_train2.34	0.9999999999999977	0.926	0.652	65.2%	0.1	38.03%	0.4847	0.912
ATP2B4_3_dirichlet_train2.35	0.9999999999999976	0.943	0.59	59.0%	0.101	33.467%	0.42091	0.936
ATP2B4_2_dirichlet_train2.31	0.9999999999999976	0.943	0.507	50.7%	0.083	33.452%	0.32691	0.931
ATP2B4_3_dirichlet_train2.36	0.9999999999999978	0.892	0.669	66.9%	0.114	45.725%	0.53147	0.869
ATP2B4_2_dirichlet_train2.32	0.9999999999999976	0.911	0.649	64.9%	0.11	41.729%	0.54139	0.894
ATP2B4_2_dirichlet_train2.33	0.999999999999998	0.893	0.638	63.8%	0.116	45.187%	0.48021	0.872
ATP2B4_2_dirichlet_train2.34	0.9999999999999971	0.853	0.73	73.0%	0.124	52.324%	0.50283	0.817
ATP2B4_3_dirichlet_train2.37	0.9999999999999977	0.829	0.777	77.7%	0.128	55.887%	0.52266	0.781
ATP2B4_3_dirichlet_train2.38	0.9999999999999974	0.947	0.556	55.6%	0.083	32.209%	0.40829	0.937
ATP2B4_2_dirichlet_train2.35	0.9999999999999978	0.915	0.565	56.5%	0.114	40.553%	0.38769	0.902
ATP2B4_3_dirichlet_train2.39	0.999999999999998	0.913	0.597	59.7%	0.108	40.864%	0.41822	0.897
ATP2B4_2_dirichlet_train2.36	0.9999999999999976	0.944	0.552	55.2%	0.084	33.241%	0.39713	0.933
ATP2B4_2_dirichlet_train2.37	0.9999999999999978	0.936	0.64	64.0%	0.116	35.728%	0.43568	0.929
ATP2B4_3_dirichlet_train2.40	0.9999999999999979	0.919	0.591	59.1%	0.103	39.685%	0.43513	0.904
ATP2B4_2_dirichlet_train2.38	0.9999999999999978	0.92	0.673	67.3%	0.107	39.219%	0.54981	0.906
ATP2B4_3_dirichlet_train2.41	0.9999999999999977	0.887	0.65	65.0%	0.135	46.173%	0.44512	0.871
ATP2B4_2_dirichlet_train2.39	0.9999999999999976	0.932	0.537	53.7%	0.088	36.47%	0.42496	0.916
ATP2B4_3_dirichlet_train2.42	0.9999999999999973	0.904	0.627	62.7%	0.097	42.954%	0.42692	0.878
ATP2B4_2_dirichlet_train2.40	0.9999999999999977	0.948	0.58	58.0%	0.088	32.584%	0.42364	0.939
ATP2B4_2_dirichlet_train2.41	0.9999999999999978	0.894	0.637	63.7%	0.107	44.699%	0.45742	0.869
ATP2B4_2_dirichlet_train2.42	0.9999999999999976	0.908	0.662	66.2%	0.107	42.499%	0.56792	0.89
ATP2B4_2_dirichlet_train2.43	0.9999999999999978	0.903	0.664	66.4%	0.103	43.318%	0.54264	0.881
ATP2B4_3_dirichlet_train2.43	0.9999999999999978	0.907	0.613	61.3%	0.121	42.506%	0.4567	0.893
ATP2B4_2_dirichlet_train2.44	0.9999999999999978	0.961	0.563	56.3%	0.082	27.519%	0.4135	0.956
ATP2B4_3_dirichlet_train2.44	0.9999999999999976	0.874	0.711	71.1%	0.106	48.518%	0.51724	0.836
ATP2B4_2_dirichlet_train2.45	0.9999999999999978	0.914	0.695	69.5%	0.106	41.84%	0.51754	0.898
ATP2B4_2_dirichlet_train2.46	0.9999999999999973	0.928	0.53	53.0%	0.085	37.104%	0.41867	0.909
ATP2B4_2_dirichlet_train2.47	0.9999999999999979	0.895	0.69	69.0%	0.108	44.759%	0.54218	0.871
ATP2B4_2_dirichlet_train2.48	0.9999999999999977	0.936	0.551	55.1%	0.086	35.302%	0.3778	0.921
ATP2B4_3_dirichlet_train2.45	0.9999999999999976	0.822	0.842	84.2%	0.142	57.422%	0.65833	0.781
ATP2B4_3_dirichlet_train2.46	0.9999999999999979	0.897	0.693	69.3%	0.108	44.383%	0.50565	0.873
ATP2B4_2_dirichlet_train2.49	0.999999999999998	0.939	0.546	54.6%	0.086	34.474%	0.40208	0.926
ATP2B4_2_dirichlet_train2.50	0.999999999999998	0.924	0.627	62.7%	0.116	38.518%	0.54893	0.914
MSH6_2_dirichlet_train2	0.999999999999997	0.812	0.707	70.7%	0.121	58.464%	0.43316	0.741
MSH6_2_dirichlet_train2.1	0.9999999999999971	0.891	0.6	60.0%	0.089	45.732%	0.34735	0.849
MSH6_2_dirichlet_train2.2	0.9999999999999969	0.776	0.711	71.1%	0.114	63.232%	0.44277	0.646
PMS2_1_dirichlet_train2	0.9999999999999973	0.673	0.856	85.6%	0.134	74.972%	0.6189	0.457
MSH6_2_dirichlet_train2.3	0.9999999999999968	0.841	0.625	62.5%	0.101	54.675%	0.40627	0.763
MLH1_1_dirichlet_train2	0.9999999999999971	0.843	0.674	67.4%	0.104	53.963%	0.50085	0.775
MLH1_1_dirichlet_train2.1	0.9999999999999967	0.896	0.552	55.2%	0.079	44.703%	0.30604	0.839
MSH6_3_dirichlet_train2	0.999999999999997	0.877	0.558	55.8%	0.096	48.166%	0.31695	0.829
MSH6_2_dirichlet_train2.4	0.9999999999999971	0.871	0.562	56.2%	0.09	48.919%	0.31175	0.808
MLH1_1_dirichlet_train2.2	0.9999999999999968	0.849	0.658	65.8%	0.098	52.997%	0.41675	0.775
MSH6_3_dirichlet_train2.1	0.9999999999999969	0.846	0.602	60.2%	0.099	54.145%	0.36195	0.77
PMS2_1_dirichlet_train2.1	0.9999999999999973	0.754	0.767	76.7%	0.118	65.46%	0.4836	0.604
MSH6_3_dirichlet_train2.2	0.9999999999999968	0.884	0.557	55.7%	0.083	47.417%	0.33753	0.822
