Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_1_multinomial_train2.43	0.9999999999999962	0.949	0.398	39.8%	0.063	31.458%	0.18932	0.931
OGG1_1_multinomial_train2.35	0.999999999999998	0.997	0.179	17.9%	0.035	8.693%	0.07806	0.996
OGG1_1_multinomial_train2.36	0.9999999999999981	0.996	0.221	22.1%	0.036	9.382%	0.09639	0.995
UNG_1_multinomial_train2.44	0.9999999999999964	0.965	0.349	34.9%	0.051	26.167%	0.18064	0.951
OGG1_1_multinomial_train2.37	0.9999999999999981	0.998	0.181	18.1%	0.025	6.508%	0.089	0.998
UNG_1_multinomial_train2.45	0.9999999999999961	0.951	0.367	36.7%	0.059	30.933%	0.15725	0.931
UNG_1_multinomial_train2.46	0.9999999999999964	0.943	0.398	39.8%	0.062	33.625%	0.21195	0.917
UNG_1_multinomial_train2.47	0.9999999999999963	0.941	0.427	42.7%	0.065	34.094%	0.21414	0.916
UNG_1_multinomial_train2.48	0.9999999999999963	0.954	0.362	36.2%	0.059	29.767%	0.17144	0.938
UNG_1_multinomial_train2.49	0.9999999999999961	0.968	0.35	35.0%	0.05	24.957%	0.16944	0.957
UNG_1_multinomial_train2.50	0.9999999999999962	0.956	0.382	38.2%	0.055	29.214%	0.18162	0.938
OGG1_1_multinomial_train2.38	0.9999999999999983	0.997	0.196	19.6%	0.03	7.555%	0.1062	0.997
UNG_1_multinomial_train2.51	0.9999999999999963	0.951	0.387	38.7%	0.059	30.94%	0.1672	0.931
UNG_1_multinomial_train2.52	0.9999999999999961	0.957	0.365	36.5%	0.056	28.769%	0.17775	0.941
OGG1_1_multinomial_train2.39	0.9999999999999982	0.994	0.227	22.7%	0.042	10.932%	0.10348	0.994
OGG1_1_multinomial_train2.40	0.9999999999999982	0.997	0.206	20.6%	0.03	7.642%	0.09663	0.997
UNG_1_multinomial_train2.53	0.9999999999999962	0.959	0.363	36.3%	0.06	28.504%	0.1889	0.947
OGG1_1_multinomial_train2.41	0.999999999999998	0.994	0.22	22.0%	0.041	10.792%	0.09071	0.994
OGG1_1_multinomial_train2.42	0.9999999999999983	0.992	0.278	27.8%	0.05	12.565%	0.13689	0.992
UNG_1_multinomial_train2.54	0.9999999999999963	0.975	0.293	29.3%	0.044	22.421%	0.13367	0.965
RNF168_1_multinomial_train2	0.9999999999999949	0.891	0.52	52.0%	0.073	45.819%	0.27368	0.81
RNF168_1_multinomial_train2.1	0.9999999999999947	0.925	0.441	44.1%	0.057	38.03%	0.21336	0.859
RNF168_1_multinomial_train2.2	0.9999999999999949	0.882	0.537	53.7%	0.075	47.455%	0.26637	0.789
RNF168_1_multinomial_train2.3	0.9999999999999947	0.882	0.576	57.6%	0.08	48.225%	0.2898	0.814
RNF168_1_multinomial_train2.4	0.9999999999999951	0.913	0.491	49.1%	0.064	41.284%	0.25752	0.846
RNF168_1_multinomial_train2.5	0.9999999999999949	0.906	0.499	49.9%	0.065	42.63%	0.25086	0.824
RNF168_1_multinomial_train2.6	0.9999999999999953	0.885	0.582	58.2%	0.08	47.827%	0.3021	0.823
RNF168_1_multinomial_train2.7	0.9999999999999946	0.916	0.446	44.6%	0.061	40.265%	0.21548	0.841
RNF168_1_multinomial_train2.8	0.9999999999999953	0.879	0.575	57.5%	0.081	48.378%	0.3125	0.813
RNF168_1_multinomial_train2.9	0.9999999999999951	0.905	0.531	53.1%	0.076	44.791%	0.26977	0.87
RNF168_1_multinomial_train2.10	0.9999999999999951	0.895	0.519	51.9%	0.071	45.169%	0.26253	0.815
RNF168_1_multinomial_train2.11	0.9999999999999949	0.894	0.542	54.2%	0.076	45.836%	0.28324	0.836
RNF168_1_multinomial_train2.12	0.9999999999999952	0.91	0.515	51.5%	0.067	42.165%	0.27015	0.85
RNF168_1_multinomial_train2.13	0.9999999999999953	0.894	0.555	55.5%	0.076	45.814%	0.30824	0.839
RNF168_1_multinomial_train2.14	0.9999999999999947	0.914	0.483	48.3%	0.063	40.708%	0.2182	0.845
RNF168_1_multinomial_train2.15	0.9999999999999949	0.927	0.44	44.0%	0.058	37.842%	0.22747	0.87
RNF168_1_multinomial_train2.16	0.9999999999999951	0.903	0.533	53.3%	0.071	43.4%	0.27765	0.841
RNF168_1_multinomial_train2.17	0.9999999999999948	0.906	0.512	51.2%	0.066	42.313%	0.26918	0.83
RNF168_1_multinomial_train2.18	0.999999999999995	0.911	0.476	47.6%	0.064	41.008%	0.2405	0.839
RNF168_1_multinomial_train2.19	0.9999999999999951	0.877	0.52	52.0%	0.073	47.989%	0.26691	0.762
RNF168_1_multinomial_train2.20	0.9999999999999951	0.914	0.525	52.5%	0.065	41.039%	0.25432	0.856
RNF168_1_multinomial_train2.21	0.9999999999999949	0.912	0.498	49.8%	0.067	42.098%	0.23374	0.857
RNF168_1_multinomial_train2.22	0.9999999999999953	0.88	0.585	58.5%	0.079	47.953%	0.30809	0.801
RNF168_1_multinomial_train2.23	0.9999999999999953	0.888	0.524	52.4%	0.07	45.75%	0.28246	0.79
RNF168_1_multinomial_train2.24	0.9999999999999953	0.888	0.547	54.7%	0.075	46.508%	0.28394	0.81
RNF168_1_multinomial_train2.25	0.9999999999999947	0.883	0.473	47.3%	0.067	47.054%	0.23961	0.742
RNF168_1_multinomial_train2.26	0.9999999999999951	0.913	0.47	47.0%	0.062	40.616%	0.25431	0.836
RNF168_1_multinomial_train2.27	0.9999999999999949	0.905	0.551	55.1%	0.072	43.509%	0.272	0.856
RNF168_1_multinomial_train2.28	0.9999999999999949	0.909	0.524	52.4%	0.072	43.338%	0.24182	0.868
RNF168_1_multinomial_train2.29	0.9999999999999944	0.885	0.549	54.9%	0.08	47.712%	0.26994	0.824
RNF168_1_multinomial_train2.30	0.999999999999995	0.921	0.483	48.3%	0.063	39.458%	0.24168	0.865
RNF168_1_multinomial_train2.31	0.9999999999999952	0.881	0.556	55.6%	0.074	47.311%	0.29866	0.784
RNF168_1_multinomial_train2.32	0.9999999999999949	0.911	0.475	47.5%	0.065	41.812%	0.23824	0.84
RNF168_1_multinomial_train2.33	0.999999999999995	0.927	0.455	45.5%	0.06	38.552%	0.22373	0.876
RNF168_1_multinomial_train2.34	0.9999999999999947	0.915	0.479	47.9%	0.062	40.359%	0.23945	0.844
RNF168_1_multinomial_train2.35	0.9999999999999949	0.897	0.516	51.6%	0.069	44.585%	0.26788	0.812
RNF168_1_multinomial_train2.36	0.9999999999999953	0.886	0.544	54.4%	0.073	46.646%	0.30333	0.793
RNF168_1_multinomial_train2.37	0.9999999999999953	0.888	0.53	53.0%	0.074	46.471%	0.27788	0.808
RNF168_1_multinomial_train2.38	0.9999999999999953	0.905	0.504	50.4%	0.066	43.061%	0.28158	0.824
RNF168_1_multinomial_train2.39	0.9999999999999951	0.894	0.504	50.4%	0.071	45.021%	0.26695	0.817
RNF168_1_multinomial_train2.40	0.9999999999999952	0.895	0.496	49.6%	0.067	44.675%	0.26219	0.794
RNF168_1_multinomial_train2.41	0.9999999999999949	0.898	0.526	52.6%	0.07	44.729%	0.25913	0.819
RNF168_1_multinomial_train2.42	0.9999999999999948	0.92	0.416	41.6%	0.056	39.095%	0.21912	0.829
RNF168_1_multinomial_train2.43	0.9999999999999951	0.885	0.599	59.9%	0.079	47.161%	0.32062	0.823
RNF168_1_multinomial_train2.44	0.9999999999999947	0.919	0.436	43.6%	0.06	39.582%	0.207	0.852
RNF168_1_multinomial_train2.45	0.9999999999999953	0.918	0.494	49.4%	0.065	40.798%	0.25376	0.864
RNF168_1_multinomial_train2.46	0.9999999999999953	0.908	0.492	49.2%	0.065	42.215%	0.28332	0.83
RNF168_1_multinomial_train2.47	0.9999999999999953	0.908	0.497	49.7%	0.069	42.589%	0.26612	0.849
RNF168_1_multinomial_train2.48	0.9999999999999953	0.925	0.445	44.5%	0.06	38.617%	0.23765	0.871
RNF168_1_multinomial_train2.49	0.9999999999999952	0.894	0.549	54.9%	0.074	45.722%	0.29082	0.826
RNF168_1_multinomial_train2.50	0.9999999999999947	0.918	0.49	49.0%	0.065	40.798%	0.22671	0.867
RNF168_1_multinomial_train2.51	0.9999999999999951	0.9	0.543	54.3%	0.076	45.348%	0.29574	0.853
RNF168_1_multinomial_train2.52	0.9999999999999952	0.895	0.537	53.7%	0.078	46.297%	0.29175	0.85
RNF168_1_multinomial_train2.53	0.9999999999999948	0.918	0.464	46.4%	0.063	40.571%	0.2324	0.856
RNF168_1_multinomial_train2.54	0.9999999999999951	0.904	0.55	55.0%	0.072	43.445%	0.28483	0.849
RNF168_1_multinomial_train2.55	0.9999999999999944	0.923	0.469	46.9%	0.064	40.021%	0.22208	0.881
RNF168_1_multinomial_train2.56	0.9999999999999948	0.894	0.473	47.3%	0.066	44.492%	0.25314	0.787
RNF168_1_multinomial_train2.57	0.9999999999999947	0.902	0.5	50.0%	0.068	43.284%	0.23995	0.826
RNF168_1_multinomial_train2.58	0.9999999999999947	0.879	0.538	53.8%	0.076	48.087%	0.27491	0.782
RNF168_1_multinomial_train2.59	0.9999999999999949	0.891	0.532	53.2%	0.075	46.173%	0.27496	0.825
RNF168_1_multinomial_train2.60	0.9999999999999951	0.919	0.47	47.0%	0.061	39.868%	0.22783	0.855
RNF168_1_multinomial_train2.61	0.9999999999999952	0.88	0.528	52.8%	0.078	47.752%	0.304	0.804
RNF168_1_multinomial_train2.62	0.9999999999999951	0.884	0.567	56.7%	0.076	47.202%	0.30729	0.801
RNF168_1_multinomial_train2.63	0.9999999999999949	0.898	0.523	52.3%	0.07	44.606%	0.28507	0.821
RNF168_1_multinomial_train2.64	0.9999999999999951	0.898	0.555	55.5%	0.071	44.258%	0.2922	0.827
RNF168_1_multinomial_train2.65	0.9999999999999948	0.87	0.541	54.1%	0.077	49.338%	0.2916	0.758
RNF168_1_multinomial_train2.66	0.999999999999995	0.899	0.546	54.6%	0.077	45.359%	0.278	0.86
RNF168_1_multinomial_train2.67	0.9999999999999953	0.885	0.559	55.9%	0.069	46.486%	0.28492	0.767
RNF168_1_multinomial_train2.68	0.9999999999999948	0.916	0.479	47.9%	0.064	40.539%	0.23349	0.856
RNF168_1_multinomial_train2.69	0.9999999999999953	0.902	0.522	52.2%	0.07	44.101%	0.27073	0.835
RNF168_1_multinomial_train2.70	0.9999999999999952	0.877	0.571	57.1%	0.079	48.242%	0.31118	0.793
RNF168_1_multinomial_train2.71	0.9999999999999949	0.902	0.503	50.3%	0.074	44.564%	0.24656	0.857
RNF168_1_multinomial_train2.72	0.9999999999999954	0.904	0.544	54.4%	0.074	44.499%	0.29382	0.858
RNF168_1_multinomial_train2.73	0.9999999999999947	0.893	0.491	49.1%	0.069	45.359%	0.24929	0.796
RNF168_1_multinomial_train2.74	0.9999999999999951	0.917	0.487	48.7%	0.064	40.583%	0.25865	0.862
RNF168_1_multinomial_train2.75	0.9999999999999948	0.886	0.556	55.6%	0.074	46.873%	0.28682	0.8
RNF168_1_multinomial_train2.76	0.9999999999999948	0.883	0.534	53.4%	0.072	47.304%	0.27038	0.774
RNF168_1_multinomial_train2.77	0.9999999999999949	0.882	0.535	53.5%	0.071	46.949%	0.26962	0.77
RNF168_1_multinomial_train2.78	0.9999999999999958	0.892	0.564	56.4%	0.075	46.032%	0.29984	0.828
RNF168_1_multinomial_train2.79	0.9999999999999947	0.872	0.526	52.6%	0.077	49.175%	0.26628	0.765
RNF168_1_multinomial_train2.80	0.9999999999999951	0.896	0.509	50.9%	0.071	44.875%	0.26912	0.817
RNF168_1_multinomial_train2.81	0.9999999999999947	0.932	0.383	38.3%	0.056	36.9%	0.19483	0.878
RNF168_1_multinomial_train2.82	0.9999999999999948	0.904	0.488	48.8%	0.064	42.496%	0.25444	0.815
RNF168_1_multinomial_train2.83	0.9999999999999953	0.884	0.569	56.9%	0.075	47.251%	0.29031	0.797
RNF168_1_multinomial_train2.84	0.9999999999999947	0.898	0.532	53.2%	0.074	45.257%	0.25385	0.839
RNF168_1_multinomial_train2.85	0.9999999999999954	0.903	0.537	53.7%	0.069	43.011%	0.2861	0.836
RNF168_1_multinomial_train2.86	0.9999999999999947	0.913	0.493	49.3%	0.066	41.828%	0.24838	0.856
RNF168_1_multinomial_train2.87	0.9999999999999949	0.874	0.567	56.7%	0.076	48.724%	0.29738	0.769
RNF168_1_multinomial_train2.88	0.9999999999999951	0.913	0.47	47.0%	0.064	41.1%	0.22293	0.847
RNF168_1_multinomial_train2.89	0.9999999999999948	0.912	0.475	47.5%	0.065	41.262%	0.23344	0.848
RNF168_1_multinomial_train2.90	0.9999999999999948	0.912	0.477	47.7%	0.064	41.566%	0.24181	0.841
RNF168_1_multinomial_train2.91	0.9999999999999947	0.875	0.561	56.1%	0.08	48.902%	0.287	0.794
RNF168_1_multinomial_train2.92	0.9999999999999948	0.863	0.538	53.8%	0.085	51.189%	0.29089	0.776
RNF168_1_multinomial_train2.93	0.9999999999999949	0.915	0.464	46.4%	0.063	40.963%	0.23505	0.85
RNF168_1_multinomial_train2.94	0.9999999999999947	0.922	0.46	46.0%	0.065	40.349%	0.23164	0.882
RNF168_1_multinomial_train2.95	0.9999999999999947	0.919	0.455	45.5%	0.064	40.429%	0.21847	0.869
RNF168_1_multinomial_train2.96	0.9999999999999951	0.899	0.525	52.5%	0.073	44.691%	0.28449	0.843
RNF168_1_multinomial_train2.97	0.9999999999999949	0.931	0.478	47.8%	0.059	37.131%	0.23714	0.889
RNF168_1_multinomial_train2.98	0.9999999999999951	0.883	0.515	51.5%	0.073	47.33%	0.27788	0.78
ATP2B4_2_multinomial_train2	0.9999999999999968	0.977	0.381	38.1%	0.057	21.551%	0.32344	0.973
ATP2B4_2_multinomial_train2.1	0.9999999999999969	0.974	0.419	41.9%	0.062	22.955%	0.25316	0.969
ATP2B4_3_multinomial_train2	0.9999999999999969	0.976	0.373	37.3%	0.057	21.803%	0.20973	0.971
ATP2B4_3_multinomial_train2.1	0.999999999999997	0.951	0.486	48.6%	0.082	30.845%	0.293	0.942
ATP2B4_2_multinomial_train2.2	0.9999999999999971	0.98	0.362	36.2%	0.051	20.155%	0.21383	0.976
ATP2B4_2_multinomial_train2.3	0.9999999999999969	0.974	0.414	41.4%	0.059	23.193%	0.24623	0.969
ATP2B4_3_multinomial_train2.2	0.9999999999999971	0.965	0.446	44.6%	0.071	26.213%	0.23235	0.959
ATP2B4_3_multinomial_train2.3	0.9999999999999972	0.963	0.447	44.7%	0.071	27.365%	0.26274	0.956
ATP2B4_2_multinomial_train2.4	0.9999999999999968	0.965	0.439	43.9%	0.069	25.955%	0.23278	0.959
ATP2B4_3_multinomial_train2.4	0.9999999999999974	0.945	0.494	49.4%	0.085	32.767%	0.29737	0.935
ATP2B4_2_multinomial_train2.5	0.9999999999999963	0.985	0.321	32.1%	0.045	17.025%	0.21431	0.983
ATP2B4_2_multinomial_train2.6	0.9999999999999969	0.982	0.335	33.5%	0.048	19.324%	0.18655	0.978
ATP2B4_3_multinomial_train2.5	0.9999999999999973	0.983	0.35	35.0%	0.051	18.208%	0.22557	0.981
ATP2B4_2_multinomial_train2.7	0.9999999999999967	0.986	0.312	31.2%	0.044	16.54%	0.1808	0.984
ATP2B4_3_multinomial_train2.6	0.9999999999999973	0.915	0.55	55.0%	0.104	40.689%	0.32175	0.899
ATP2B4_3_multinomial_train2.7	0.9999999999999971	0.963	0.441	44.1%	0.067	26.933%	0.23182	0.955
ATP2B4_3_multinomial_train2.8	0.9999999999999972	0.946	0.481	48.1%	0.081	32.394%	0.25829	0.934
ATP2B4_2_multinomial_train2.8	0.9999999999999966	0.979	0.368	36.8%	0.055	20.346%	0.23178	0.975
ATP2B4_2_multinomial_train2.9	0.9999999999999963	0.973	0.386	38.6%	0.061	23.122%	0.21574	0.968
ATP2B4_3_multinomial_train2.9	0.9999999999999972	0.964	0.417	41.7%	0.067	26.756%	0.23095	0.956
ATP2B4_3_multinomial_train2.10	0.9999999999999973	0.971	0.44	44.0%	0.069	24.997%	0.27755	0.966
ATP2B4_3_multinomial_train2.11	0.9999999999999974	0.954	0.418	41.8%	0.085	30.975%	0.23124	0.948
ATP2B4_2_multinomial_train2.10	0.9999999999999964	0.968	0.413	41.3%	0.059	25.124%	0.19601	0.961
ATP2B4_2_multinomial_train2.11	0.999999999999997	0.98	0.344	34.4%	0.051	19.815%	0.23792	0.976
ATP2B4_2_multinomial_train2.12	0.9999999999999967	0.965	0.432	43.2%	0.063	26.628%	0.22985	0.957
ATP2B4_2_multinomial_train2.13	0.9999999999999969	0.971	0.426	42.6%	0.062	23.957%	0.27029	0.966
ATP2B4_2_multinomial_train2.14	0.9999999999999973	0.966	0.436	43.6%	0.066	26.102%	0.25946	0.959
ATP2B4_3_multinomial_train2.12	0.9999999999999973	0.965	0.481	48.1%	0.07	26.621%	0.30122	0.959
ATP2B4_3_multinomial_train2.13	0.9999999999999972	0.938	0.494	49.4%	0.086	34.545%	0.28786	0.926
ATP2B4_3_multinomial_train2.14	0.9999999999999973	0.962	0.452	45.2%	0.069	27.415%	0.26178	0.954
ATP2B4_3_multinomial_train2.15	0.9999999999999971	0.945	0.47	47.0%	0.075	32.825%	0.3023	0.931
ATP2B4_2_multinomial_train2.15	0.9999999999999968	0.963	0.424	42.4%	0.067	26.615%	0.23105	0.956
ATP2B4_2_multinomial_train2.16	0.9999999999999966	0.969	0.431	43.1%	0.066	24.562%	0.25739	0.964
ATP2B4_3_multinomial_train2.16	0.9999999999999973	0.976	0.418	41.8%	0.062	22.4%	0.26561	0.972
ATP2B4_2_multinomial_train2.17	0.9999999999999968	0.98	0.375	37.5%	0.053	19.976%	0.24646	0.976
ATP2B4_3_multinomial_train2.17	0.9999999999999974	0.955	0.474	47.4%	0.075	29.746%	0.28819	0.946
ATP2B4_3_multinomial_train2.18	0.9999999999999972	0.966	0.439	43.9%	0.067	26.578%	0.24892	0.959
ATP2B4_2_multinomial_train2.18	0.9999999999999969	0.975	0.405	40.5%	0.057	22.576%	0.24115	0.97
ATP2B4_3_multinomial_train2.19	0.999999999999997	0.973	0.403	40.3%	0.062	23.409%	0.24064	0.968
ATP2B4_3_multinomial_train2.20	0.999999999999997	0.967	0.433	43.3%	0.071	25.818%	0.22344	0.961
ATP2B4_3_multinomial_train2.21	0.9999999999999972	0.959	0.461	46.1%	0.075	28.267%	0.26004	0.951
ATP2B4_2_multinomial_train2.19	0.999999999999996	0.978	0.359	35.9%	0.055	20.959%	0.17641	0.974
ATP2B4_3_multinomial_train2.22	0.9999999999999971	0.962	0.442	44.2%	0.07	27.132%	0.28506	0.955
ATP2B4_3_multinomial_train2.23	0.9999999999999971	0.967	0.431	43.1%	0.068	25.78%	0.25883	0.961
ATP2B4_3_multinomial_train2.24	0.9999999999999971	0.942	0.473	47.3%	0.089	33.408%	0.27985	0.932
ATP2B4_3_multinomial_train2.25	0.9999999999999973	0.974	0.392	39.2%	0.061	22.605%	0.24198	0.97
ATP2B4_3_multinomial_train2.26	0.9999999999999973	0.959	0.498	49.8%	0.069	28.312%	0.29203	0.95
ATP2B4_2_multinomial_train2.20	0.9999999999999971	0.979	0.37	37.0%	0.058	21.506%	0.29729	0.975
ATP2B4_2_multinomial_train2.21	0.999999999999997	0.977	0.398	39.8%	0.055	22.028%	0.23953	0.972
ATP2B4_3_multinomial_train2.27	0.9999999999999971	0.962	0.477	47.7%	0.073	27.469%	0.29313	0.955
ATP2B4_3_multinomial_train2.28	0.999999999999997	0.961	0.436	43.6%	0.072	27.774%	0.27334	0.954
ATP2B4_3_multinomial_train2.29	0.9999999999999976	0.953	0.487	48.7%	0.08	30.309%	0.29963	0.945
ATP2B4_2_multinomial_train2.22	0.9999999999999964	0.97	0.395	39.5%	0.066	24.47%	0.23807	0.965
ATP2B4_2_multinomial_train2.23	0.999999999999997	0.975	0.386	38.6%	0.058	22.453%	0.21973	0.97
ATP2B4_2_multinomial_train2.24	0.9999999999999969	0.97	0.396	39.6%	0.059	24.277%	0.22016	0.963
ATP2B4_2_multinomial_train2.25	0.9999999999999966	0.953	0.439	43.9%	0.074	30.412%	0.21561	0.943
ATP2B4_2_multinomial_train2.26	0.9999999999999969	0.985	0.327	32.7%	0.045	17.067%	0.18058	0.982
ATP2B4_3_multinomial_train2.30	0.9999999999999969	0.974	0.406	40.6%	0.067	23.779%	0.23419	0.971
ATP2B4_3_multinomial_train2.31	0.999999999999997	0.925	0.557	55.7%	0.092	38.117%	0.33103	0.907
ATP2B4_3_multinomial_train2.32	0.9999999999999969	0.957	0.486	48.6%	0.075	28.941%	0.2697	0.949
ATP2B4_2_multinomial_train2.27	0.9999999999999962	0.977	0.37	37.0%	0.056	21.606%	0.21081	0.973
ATP2B4_2_multinomial_train2.28	0.9999999999999973	0.976	0.42	42.0%	0.059	22.498%	0.26993	0.972
ATP2B4_3_multinomial_train2.33	0.9999999999999972	0.964	0.456	45.6%	0.072	26.471%	0.27657	0.958
ATP2B4_2_multinomial_train2.29	0.9999999999999969	0.98	0.352	35.2%	0.052	20.154%	0.20359	0.976
ATP2B4_2_multinomial_train2.30	0.9999999999999967	0.959	0.442	44.2%	0.07	28.349%	0.22403	0.951
ATP2B4_3_multinomial_train2.34	0.9999999999999971	0.956	0.456	45.6%	0.079	29.29%	0.29551	0.949
ATP2B4_3_multinomial_train2.35	0.9999999999999974	0.95	0.467	46.7%	0.082	31.299%	0.30003	0.94
ATP2B4_2_multinomial_train2.31	0.9999999999999972	0.97	0.423	42.3%	0.059	24.156%	0.25349	0.964
ATP2B4_3_multinomial_train2.36	0.9999999999999978	0.941	0.54	54.0%	0.083	34.057%	0.33733	0.928
ATP2B4_2_multinomial_train2.32	0.999999999999997	0.975	0.395	39.5%	0.057	22.337%	0.21946	0.97
ATP2B4_2_multinomial_train2.33	0.9999999999999967	0.982	0.342	34.2%	0.049	18.956%	0.21893	0.979
ATP2B4_2_multinomial_train2.34	0.9999999999999969	0.977	0.374	37.4%	0.053	22.075%	0.2466	0.972
ATP2B4_3_multinomial_train2.37	0.9999999999999972	0.961	0.475	47.5%	0.075	27.952%	0.2841	0.954
ATP2B4_3_multinomial_train2.38	0.9999999999999969	0.928	0.474	47.4%	0.089	37.286%	0.26563	0.911
ATP2B4_2_multinomial_train2.35	0.999999999999997	0.97	0.424	42.4%	0.064	24.109%	0.24608	0.965
ATP2B4_3_multinomial_train2.39	0.9999999999999972	0.938	0.503	50.3%	0.087	34.973%	0.29325	0.925
ATP2B4_2_multinomial_train2.36	0.9999999999999976	0.933	0.534	53.4%	0.097	36.189%	0.27762	0.921
ATP2B4_2_multinomial_train2.37	0.9999999999999972	0.96	0.439	43.9%	0.072	28.215%	0.25636	0.952
ATP2B4_3_multinomial_train2.40	0.999999999999997	0.967	0.422	42.2%	0.065	25.471%	0.26253	0.961
ATP2B4_2_multinomial_train2.38	0.9999999999999969	0.971	0.397	39.7%	0.063	24.013%	0.27731	0.966
ATP2B4_3_multinomial_train2.41	0.9999999999999972	0.962	0.466	46.6%	0.075	27.741%	0.25897	0.956
ATP2B4_2_multinomial_train2.39	0.9999999999999966	0.944	0.469	46.9%	0.079	33.111%	0.29214	0.931
ATP2B4_3_multinomial_train2.42	0.9999999999999971	0.97	0.438	43.8%	0.068	24.377%	0.27213	0.966
ATP2B4_2_multinomial_train2.40	0.9999999999999969	0.968	0.411	41.1%	0.064	25.077%	0.2046	0.962
ATP2B4_2_multinomial_train2.41	0.9999999999999973	0.975	0.381	38.1%	0.057	22.167%	0.25061	0.971
ATP2B4_2_multinomial_train2.42	0.9999999999999969	0.984	0.36	36.0%	0.051	17.826%	0.22732	0.982
ATP2B4_2_multinomial_train2.43	0.9999999999999969	0.97	0.39	39.0%	0.06	24.334%	0.20986	0.963
ATP2B4_3_multinomial_train2.43	0.999999999999997	0.971	0.397	39.7%	0.065	24.054%	0.21939	0.966
ATP2B4_2_multinomial_train2.44	0.9999999999999967	0.986	0.346	34.6%	0.045	16.485%	0.23183	0.984
ATP2B4_3_multinomial_train2.44	0.9999999999999977	0.957	0.475	47.5%	0.072	28.816%	0.299	0.948
ATP2B4_2_multinomial_train2.45	0.999999999999997	0.981	0.352	35.2%	0.052	19.162%	0.20744	0.978
ATP2B4_2_multinomial_train2.46	0.9999999999999971	0.966	0.417	41.7%	0.064	26.327%	0.24399	0.958
ATP2B4_2_multinomial_train2.47	0.9999999999999974	0.974	0.41	41.0%	0.056	23.07%	0.24784	0.969
ATP2B4_2_multinomial_train2.48	0.9999999999999971	0.961	0.459	45.9%	0.074	27.796%	0.2618	0.954
ATP2B4_3_multinomial_train2.45	0.9999999999999968	0.971	0.382	38.2%	0.061	24.115%	0.21669	0.965
ATP2B4_3_multinomial_train2.46	0.9999999999999968	0.96	0.487	48.7%	0.08	28.239%	0.27478	0.955
ATP2B4_2_multinomial_train2.49	0.9999999999999974	0.974	0.396	39.6%	0.06	22.424%	0.24909	0.97
ATP2B4_2_multinomial_train2.50	0.9999999999999964	0.959	0.43	43.0%	0.069	28.516%	0.21876	0.951
MSH6_2_multinomial_train2	0.9999999999999968	0.98	0.223	22.3%	0.037	20.064%	0.06448	0.971
MSH6_2_multinomial_train2.1	0.9999999999999961	0.98	0.227	22.7%	0.037	19.915%	0.05864	0.972
MSH6_2_multinomial_train2.2	0.9999999999999962	0.966	0.274	27.4%	0.051	26.39%	0.07462	0.954
PMS2_1_multinomial_train2	0.9999999999999973	0.767	0.687	68.7%	0.106	64.263%	0.35315	0.583
MSH6_2_multinomial_train2.3	0.9999999999999961	0.974	0.261	26.1%	0.042	22.689%	0.07445	0.963
MLH1_1_multinomial_train2	0.9999999999999963	0.981	0.228	22.8%	0.034	19.447%	0.06291	0.971
MLH1_1_multinomial_train2.1	0.999999999999996	0.976	0.241	24.1%	0.039	21.908%	0.06173	0.964
MSH6_3_multinomial_train2	0.9999999999999967	0.976	0.25	25.0%	0.041	22.116%	0.06138	0.965
MSH6_2_multinomial_train2.4	0.9999999999999964	0.987	0.194	19.4%	0.031	16.6%	0.04582	0.982
MLH1_1_multinomial_train2.2	0.9999999999999964	0.978	0.236	23.6%	0.036	20.635%	0.05968	0.967
MSH6_3_multinomial_train2.1	0.9999999999999963	0.985	0.207	20.7%	0.033	17.593%	0.0429	0.979
PMS2_1_multinomial_train2.1	0.9999999999999971	0.769	0.692	69.2%	0.109	63.811%	0.3423	0.607
MSH6_3_multinomial_train2.2	0.9999999999999968	0.985	0.205	20.5%	0.031	17.272%	0.05484	0.977
MLH1_1_multinomial_train2.3	0.9999999999999962	0.977	0.228	22.8%	0.037	21.033%	0.06604	0.966
MSH6_3_multinomial_train2.3	0.9999999999999967	0.977	0.243	24.3%	0.04	21.609%	0.0586	0.967
MLH1_1_multinomial_train2.4	0.999999999999996	0.975	0.247	24.7%	0.039	22.216%	0.06597	0.963
MSH6_3_multinomial_train2.4	0.9999999999999964	0.982	0.218	21.8%	0.035	19.049%	0.04946	0.974
PMS2_1_multinomial_train2.2	0.9999999999999971	0.751	0.706	70.6%	0.113	66.349%	0.36391	0.572
PMS2_1_multinomial_train2.3	0.9999999999999968	0.781	0.678	67.8%	0.108	62.446%	0.32303	0.636
MSH6_2_multinomial_train2.5	0.9999999999999958	0.983	0.218	21.8%	0.034	18.56%	0.05554	0.975
MSH6_2_multinomial_train2.6	0.9999999999999962	0.978	0.239	23.9%	0.039	21.012%	0.06927	0.969
MSH6_2_multinomial_train2.7	0.9999999999999962	0.972	0.251	25.1%	0.042	23.064%	0.07239	0.96
MSH6_3_multinomial_train2.5	0.9999999999999964	0.986	0.199	19.9%	0.031	16.902%	0.05158	0.98
PMS1_1_multinomial_train2	0.999999999999999	0.859	0.702	70.2%	0.123	51.265%	0.43976	0.825
PMS1_1_multinomial_train2.1	0.9999999999999992	0.909	0.584	58.4%	0.092	41.91%	0.39776	0.882
