Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.58	0.9999999999999979	0.893	0.667	66.7%	0.135	45.603%	0.53399	0.877
ATP2B4_dirichlet_train_fold2.59	0.9999999999999973	0.9	0.622	62.2%	0.095	43.403%	0.41026	0.871
ATP2B4_dirichlet_train_fold2.60	0.9999999999999977	0.932	0.62	62.0%	0.086	36.421%	0.43392	0.915
ATP2B4_dirichlet_train_fold2.61	0.9999999999999976	0.937	0.62	62.0%	0.092	35.358%	0.45679	0.925
ATP2B4_dirichlet_train_fold2.62	0.9999999999999979	0.953	0.492	49.2%	0.08	31.182%	0.33187	0.944
ATP2B4_dirichlet_train_fold2.63	0.9999999999999974	0.88	0.71	71.0%	0.116	47.579%	0.61246	0.853
ATP2B4_dirichlet_train_fold2.64	0.9999999999999976	0.968	0.452	45.2%	0.075	25.114%	0.34996	0.964
ATP2B4_dirichlet_train_fold2.65	0.999999999999998	0.865	0.751	75.1%	0.166	50.762%	0.62954	0.851
ATP2B4_dirichlet_train_fold2.66	0.9999999999999978	0.892	0.707	70.7%	0.119	45.774%	0.50868	0.872
ATP2B4_dirichlet_train_fold2.67	0.9999999999999977	0.938	0.581	58.1%	0.098	34.615%	0.49323	0.928
ATP2B4_dirichlet_train_fold2.68	0.9999999999999977	0.947	0.537	53.7%	0.083	32.274%	0.41099	0.938
ATP2B4_dirichlet_train_fold2.69	0.9999999999999982	0.927	0.598	59.8%	0.101	38.128%	0.50304	0.915
ATP2B4_dirichlet_train_fold2.70	0.9999999999999982	0.941	0.611	61.1%	0.092	34.764%	0.43996	0.931
ATP2B4_dirichlet_train_fold2.71	0.999999999999998	0.868	0.731	73.1%	0.123	49.91%	0.53781	0.837
ATP2B4_dirichlet_train_fold2.72	0.9999999999999974	0.926	0.545	54.5%	0.101	37.98%	0.48054	0.912
ATP2B4_dirichlet_train_fold2.73	0.9999999999999976	0.947	0.617	61.7%	0.107	32.738%	0.46005	0.942
ATP2B4_dirichlet_train_fold2.74	0.999999999999998	0.909	0.722	72.2%	0.128	42.495%	0.59838	0.897
ATP2B4_dirichlet_train_fold2.75	0.9999999999999976	0.876	0.643	64.3%	0.111	48.432%	0.45656	0.843
ATP2B4_dirichlet_train_fold2.76	0.9999999999999978	0.934	0.589	58.9%	0.088	35.768%	0.44571	0.92
ATP2B4_dirichlet_train_fold2.77	0.9999999999999978	0.909	0.713	71.3%	0.125	41.761%	0.72383	0.897
ATP2B4_dirichlet_train_fold2.78	0.9999999999999974	0.9	0.676	67.6%	0.097	43.516%	0.48519	0.871
ATP2B4_dirichlet_train_fold2.79	0.9999999999999977	0.874	0.751	75.1%	0.134	49.679%	0.52995	0.853
ATP2B4_dirichlet_train_fold2.80	0.9999999999999976	0.923	0.698	69.8%	0.123	39.048%	3.26093	0.914
ATP2B4_dirichlet_train_fold2.81	0.9999999999999976	0.865	0.749	74.9%	0.107	50.134%	0.58497	0.821
ATP2B4_dirichlet_train_fold2.82	0.9999999999999978	0.944	0.557	55.7%	0.09	33.741%	0.4114	0.935
ATP2B4_dirichlet_train_fold2.83	0.9999999999999978	0.918	0.667	66.7%	0.109	40.875%	0.65209	0.904
ATP2B4_dirichlet_train_fold2.84	0.9999999999999978	0.877	0.792	79.2%	0.137	48.131%	0.79828	0.857
ATP2B4_dirichlet_train_fold2.85	0.9999999999999978	0.939	0.6	60.0%	0.092	35.632%	0.37032	0.93
ATP2B4_dirichlet_train_fold2.86	0.9999999999999978	0.937	0.597	59.7%	0.083	34.854%	0.45219	0.923
ATP2B4_dirichlet_train_fold2.87	0.9999999999999973	0.915	0.623	62.3%	0.098	40.388%	0.4939	0.896
ATP2B4_dirichlet_train_fold2.88	0.9999999999999974	0.878	0.72	72.0%	0.121	48.06%	0.54365	0.852
ATP2B4_dirichlet_train_fold2.89	0.999999999999998	0.874	0.645	64.5%	0.134	49.375%	0.55211	0.853
ATP2B4_dirichlet_train_fold2.90	0.9999999999999976	0.955	0.49	49.0%	0.068	30.034%	0.37123	0.943
ATP2B4_dirichlet_train_fold2.91	0.9999999999999976	0.896	0.682	68.2%	0.117	45.394%	0.47698	0.878
ATP2B4_dirichlet_train_fold2.92	0.9999999999999978	0.937	0.635	63.5%	0.104	35.785%	0.47712	0.928
ATP2B4_dirichlet_train_fold2.93	0.9999999999999978	0.887	0.701	70.1%	0.12	47.196%	0.70048	0.864
ATP2B4_dirichlet_train_fold2.94	0.9999999999999974	0.94	0.549	54.9%	0.092	34.109%	0.41578	0.93
ATP2B4_dirichlet_train_fold2.95	0.9999999999999976	0.936	0.615	61.5%	0.103	35.4%	0.52331	0.926
ATP2B4_dirichlet_train_fold2.96	0.9999999999999979	0.934	0.624	62.4%	0.101	36.588%	0.43631	0.924
ATP2B4_dirichlet_train_fold2.97	0.9999999999999978	0.917	0.629	62.9%	0.104	41.354%	0.63061	0.901
EXO1_dirichlet_train_fold2	0.9999999999999951	0.703	0.805	80.5%	0.125	71.237%	0.52708	0.485
RNF168_dirichlet_train_fold2	0.9999999999999996	0.801	0.766	76.6%	0.113	60.46%	0.50072	0.707
EXO1_dirichlet_train_fold2.1	0.9999999999999954	0.758	0.751	75.1%	0.107	65.344%	0.45456	0.552
RNF168_dirichlet_train_fold2.1	0.9999999999999996	0.798	0.753	75.3%	0.101	60.234%	0.50703	0.652
EXO1_dirichlet_train_fold2.2	0.9999999999999949	0.74	0.724	72.4%	0.104	68.365%	0.44948	0.461
EXO1_dirichlet_train_fold2.3	0.9999999999999958	0.79	0.681	68.1%	0.101	62.94%	0.38838	0.629
EXO1_dirichlet_train_fold2.4	0.9999999999999957	0.773	0.707	70.7%	0.102	64.099%	0.43449	0.574
EXO1_dirichlet_train_fold2.5	0.9999999999999949	0.802	0.638	63.8%	0.089	59.712%	0.34813	0.578
RNF168_dirichlet_train_fold2.2	0.9999999999999997	0.839	0.634	63.4%	0.099	54.77%	0.46265	0.756
RNF168_dirichlet_train_fold2.3	0.9999999999999996	0.758	0.782	78.2%	0.112	65.957%	0.49665	0.585
EXO1_dirichlet_train_fold2.6	0.9999999999999957	0.755	0.669	66.9%	0.096	66.936%	0.40121	0.448
EXO1_dirichlet_train_fold2.7	0.9999999999999957	0.789	0.676	67.6%	0.102	62.786%	0.45637	0.631
EXO1_dirichlet_train_fold2.8	0.9999999999999953	0.76	0.747	74.7%	0.104	65.777%	0.43791	0.546
RNF168_dirichlet_train_fold2.4	0.9999999999999996	0.802	0.662	66.2%	0.096	59.529%	0.3869	0.637
EXO1_dirichlet_train_fold2.9	0.9999999999999957	0.776	0.763	76.3%	0.114	64.265%	0.54093	0.648
RNF168_dirichlet_train_fold2.5	0.9999999999999997	0.849	0.64	64.0%	0.091	52.952%	0.45171	0.756
RNF168_dirichlet_train_fold2.6	0.9999999999999996	0.691	0.824	82.4%	0.118	73.078%	0.5512	0.394
RNF168_dirichlet_train_fold2.7	0.9999999999999997	0.754	0.783	78.3%	0.121	65.812%	0.51848	0.616
RNF168_dirichlet_train_fold2.8	0.9999999999999996	0.736	0.689	68.9%	0.11	67.971%	0.51367	0.495
EXO1_dirichlet_train_fold2.10	0.9999999999999957	0.728	0.77	77.0%	0.116	69.583%	0.52428	0.519
RNF168_dirichlet_train_fold2.9	0.9999999999999997	0.816	0.701	70.1%	0.099	57.511%	0.45707	0.697
RNF168_dirichlet_train_fold2.10	0.9999999999999996	0.827	0.708	70.8%	0.094	55.907%	0.40683	0.707
EXO1_dirichlet_train_fold2.11	0.9999999999999954	0.734	0.75	75.0%	0.111	68.373%	0.46625	0.498
RNF168_dirichlet_train_fold2.11	0.9999999999999996	0.727	0.764	76.4%	0.11	69.226%	0.48559	0.478
RNF168_dirichlet_train_fold2.12	0.9999999999999996	0.807	0.65	65.0%	0.089	59.485%	0.45637	0.597
EXO1_dirichlet_train_fold2.12	0.9999999999999954	0.837	0.571	57.1%	0.081	54.811%	0.3347	0.66
RNF168_dirichlet_train_fold2.13	0.9999999999999996	0.824	0.651	65.1%	0.092	56.432%	0.38048	0.689
RNF168_dirichlet_train_fold2.14	0.9999999999999996	0.775	0.746	74.6%	0.098	63.278%	0.46229	0.546
EXO1_dirichlet_train_fold2.13	0.9999999999999956	0.815	0.625	62.5%	0.086	58.179%	0.34899	0.608
RNF168_dirichlet_train_fold2.15	0.9999999999999998	0.7	0.86	86.0%	0.138	71.442%	0.64355	0.54
EXO1_dirichlet_train_fold2.14	0.999999999999996	0.804	0.64	64.0%	0.091	59.13%	0.36631	0.61
EXO1_dirichlet_train_fold2.15	0.9999999999999953	0.801	0.68	68.0%	0.094	60.612%	0.37078	0.621
EXO1_dirichlet_train_fold2.16	0.9999999999999956	0.776	0.732	73.2%	0.101	62.913%	0.44391	0.578
RNF168_dirichlet_train_fold2.16	0.9999999999999996	0.845	0.735	73.5%	0.102	53.264%	0.45786	0.776
RNF168_dirichlet_train_fold2.17	0.9999999999999997	0.807	0.743	74.3%	0.105	58.769%	0.46058	0.695
RNF168_dirichlet_train_fold2.18	0.9999999999999996	0.752	0.787	78.7%	0.109	65.899%	0.5124	0.549
RNF168_dirichlet_train_fold2.19	0.9999999999999996	0.859	0.68	68.0%	0.1	52.317%	0.4199	0.799
EXO1_dirichlet_train_fold2.17	0.9999999999999956	0.793	0.681	68.1%	0.098	61.79%	0.42136	0.622
EXO1_dirichlet_train_fold2.18	0.9999999999999953	0.742	0.79	79.0%	0.109	67.005%	0.49359	0.518
RNF168_dirichlet_train_fold2.20	0.9999999999999997	0.794	0.703	70.3%	0.098	60.975%	0.42716	0.618
EXO1_dirichlet_train_fold2.19	0.9999999999999956	0.759	0.742	74.2%	0.106	65.63%	0.45382	0.562
RNF168_dirichlet_train_fold2.21	0.9999999999999996	0.752	0.716	71.6%	0.107	66.066%	0.4574	0.534
RNF168_dirichlet_train_fold2.22	0.9999999999999994	0.847	0.718	71.8%	0.1	54.328%	0.47023	0.776
RNF168_dirichlet_train_fold2.23	0.9999999999999996	0.729	0.781	78.1%	0.117	68.602%	0.56599	0.521
EXO1_dirichlet_train_fold2.20	0.9999999999999954	0.838	0.624	62.4%	0.086	54.886%	0.35834	0.695
RNF168_dirichlet_train_fold2.24	0.9999999999999996	0.806	0.666	66.6%	0.091	58.902%	0.46147	0.618
RNF168_dirichlet_train_fold2.25	0.9999999999999996	0.748	0.701	70.1%	0.106	67.547%	0.49694	0.515
EXO1_dirichlet_train_fold2.21	0.9999999999999958	0.781	0.688	68.8%	0.098	62.757%	0.41921	0.573
RNF168_dirichlet_train_fold2.26	0.9999999999999996	0.721	0.81	81.0%	0.11	70.148%	0.539	0.441
RNF168_dirichlet_train_fold2.27	0.9999999999999996	0.78	0.718	71.8%	0.103	63.328%	0.45712	0.607
EXO1_dirichlet_train_fold2.22	0.9999999999999951	0.739	0.784	78.4%	0.111	67.867%	0.54158	0.518
EXO1_dirichlet_train_fold2.23	0.9999999999999954	0.764	0.724	72.4%	0.102	64.94%	0.41192	0.532
EXO1_dirichlet_train_fold2.24	0.9999999999999956	0.715	0.727	72.7%	0.13	70.171%	0.45495	0.548
RNF168_dirichlet_train_fold2.28	0.9999999999999996	0.807	0.682	68.2%	0.089	59.412%	0.39971	0.598
RNF168_dirichlet_train_fold2.29	0.9999999999999996	0.751	0.699	69.9%	0.109	66.594%	0.52804	0.546
RNF168_dirichlet_train_fold2.30	0.9999999999999996	0.768	0.718	71.8%	0.101	64.428%	0.48522	0.543
RNF168_dirichlet_train_fold2.31	0.9999999999999996	0.779	0.721	72.1%	0.101	62.484%	0.4438	0.589
RNF168_dirichlet_train_fold2.32	0.9999999999999996	0.842	0.607	60.7%	0.085	53.763%	0.35567	0.711
EXO1_dirichlet_train_fold2.25	0.9999999999999958	0.776	0.704	70.4%	0.098	63.405%	0.49274	0.556
EXO1_dirichlet_train_fold2.26	0.9999999999999959	0.745	0.678	67.8%	0.103	67.19%	0.47084	0.465
EXO1_dirichlet_train_fold2.27	0.9999999999999954	0.762	0.765	76.5%	0.096	65.141%	0.51135	0.48
RNF168_dirichlet_train_fold2.33	0.9999999999999994	0.856	0.661	66.1%	0.093	53.493%	0.34956	0.805
EXO1_dirichlet_train_fold2.28	0.9999999999999958	0.816	0.65	65.0%	0.086	57.835%	0.35169	0.607
RNF168_dirichlet_train_fold2.34	0.9999999999999994	0.797	0.755	75.5%	0.11	60.856%	0.44498	0.692
EXO1_dirichlet_train_fold2.29	0.9999999999999956	0.79	0.678	67.8%	0.097	61.178%	0.4082	0.598
RNF168_dirichlet_train_fold2.35	0.9999999999999996	0.784	0.75	75.0%	0.112	63.337%	0.49646	0.662
EXO1_dirichlet_train_fold2.30	0.9999999999999951	0.729	0.76	76.0%	0.104	69.571%	0.51465	0.41
RNF168_dirichlet_train_fold2.36	0.9999999999999994	0.84	0.638	63.8%	0.091	55.021%	0.39876	0.732
EXO1_dirichlet_train_fold2.31	0.9999999999999951	0.794	0.614	61.4%	0.094	60.647%	0.43537	0.591
RNF168_dirichlet_train_fold2.37	0.9999999999999996	0.842	0.627	62.7%	0.083	54.546%	0.34487	0.692
RNF168_dirichlet_train_fold2.38	0.9999999999999996	0.764	0.677	67.7%	0.106	64.563%	0.48432	0.57
RNF168_dirichlet_train_fold2.39	0.9999999999999994	0.835	0.701	70.1%	0.099	55.936%	0.41393	0.752
EXO1_dirichlet_train_fold2.32	0.9999999999999958	0.816	0.663	66.3%	0.092	58.593%	0.39448	0.665
RNF168_dirichlet_train_fold2.40	0.9999999999999996	0.855	0.626	62.6%	0.088	51.827%	0.36091	0.761
RNF168_dirichlet_train_fold2.41	0.9999999999999997	0.74	0.739	73.9%	0.11	67.315%	0.4404	0.515
RNF168_dirichlet_train_fold2.42	0.9999999999999996	0.724	0.799	79.9%	0.116	69.22%	0.53602	0.496
EXO1_dirichlet_train_fold2.33	0.9999999999999953	0.775	0.699	69.9%	0.097	64.024%	0.50302	0.539
RNF168_dirichlet_train_fold2.43	0.9999999999999996	0.716	0.744	74.4%	0.112	70.551%	0.50897	0.451
EXO1_dirichlet_train_fold2.34	0.9999999999999956	0.764	0.711	71.1%	0.107	66.062%	0.45854	0.584
EXO1_dirichlet_train_fold2.35	0.9999999999999956	0.763	0.73	73.0%	0.1	65.43%	0.47909	0.517
RNF168_dirichlet_train_fold2.44	0.9999999999999996	0.73	0.786	78.6%	0.109	68.602%	0.49584	0.465
RNF168_dirichlet_train_fold2.45	0.9999999999999997	0.8	0.71	71.0%	0.102	59.803%	0.44262	0.663
EXO1_dirichlet_train_fold2.36	0.9999999999999958	0.718	0.704	70.4%	0.111	69.499%	0.44852	0.438
EXO1_dirichlet_train_fold2.37	0.9999999999999952	0.755	0.723	72.3%	0.102	67.714%	0.45669	0.514
RNF168_dirichlet_train_fold2.46	0.9999999999999996	0.765	0.724	72.4%	0.102	64.294%	0.48664	0.541
RNF168_dirichlet_train_fold2.47	0.9999999999999997	0.758	0.742	74.2%	0.105	66.056%	0.54829	0.546
EXO1_dirichlet_train_fold2.38	0.9999999999999963	0.713	0.763	76.3%	0.113	70.52%	0.51701	0.434
RNF168_dirichlet_train_fold2.48	0.9999999999999996	0.791	0.66	66.0%	0.102	61.311%	0.44174	0.632
EXO1_dirichlet_train_fold2.39	0.9999999999999952	0.67	0.73	73.0%	0.117	75.646%	0.53304	0.298
EXO1_dirichlet_train_fold2.40	0.9999999999999951	0.738	0.718	71.8%	0.101	67.804%	0.42443	0.417
RNF168_dirichlet_train_fold2.49	0.9999999999999996	0.769	0.776	77.6%	0.12	64.682%	0.5541	0.65
EXO1_dirichlet_train_fold2.41	0.9999999999999957	0.814	0.655	65.5%	0.086	58.105%	0.37385	0.605
RNF168_dirichlet_train_fold2.50	0.9999999999999996	0.797	0.675	67.5%	0.1	60.9%	0.453	0.647
EXO1_dirichlet_train_fold2.42	0.9999999999999953	0.793	0.631	63.1%	0.092	60.879%	0.39333	0.573
EXO1_dirichlet_train_fold2.43	0.9999999999999953	0.743	0.706	70.6%	0.103	67.463%	0.43967	0.472
RNF168_dirichlet_train_fold2.51	0.9999999999999996	0.79	0.693	69.3%	0.1	61.07%	0.48465	0.62
RNF168_dirichlet_train_fold2.52	0.9999999999999996	0.732	0.755	75.5%	0.109	68.938%	0.50255	0.475
EXO1_dirichlet_train_fold2.44	0.9999999999999957	0.776	0.653	65.3%	0.101	63.404%	0.39665	0.573
PMS1_dirichlet_train_fold2	0.9999999999999991	0.852	0.756	75.6%	0.117	52.493%	0.53221	0.808
PMS1_dirichlet_train_fold2.1	0.9999999999999991	0.767	0.861	86.1%	0.15	64.339%	0.64655	0.701
PMS2_dirichlet_train_fold2	0.9999999999999964	0.675	0.849	84.9%	0.131	74.395%	0.59786	0.44
MSH6_dirichlet_train_fold2	0.9999999999999989	0.928	0.518	51.8%	0.083	40.003%	0.24139	0.912
MSH6_dirichlet_train_fold2.1	0.9999999999999968	0.802	0.648	64.8%	0.128	59.971%	0.4346	0.734
PMS1_dirichlet_train_fold2.2	0.9999999999999991	0.713	0.898	89.8%	0.163	69.965%	0.86877	0.626
MLH1_dirichlet_train_fold2	0.9999999999999969	0.817	0.64	64.0%	0.11	57.967%	0.38644	0.731
PMS2_dirichlet_train_fold2.1	0.9999999999999966	0.723	0.83	83.0%	0.127	69.128%	0.54729	0.562
PMS2_dirichlet_train_fold2.2	0.9999999999999972	0.674	0.917	91.7%	0.148	73.923%	0.60857	0.514
MSH6_dirichlet_train_fold2.2	0.9999999999999971	0.841	0.667	66.7%	0.113	54.222%	0.36955	0.785
PMS2_dirichlet_train_fold2.3	0.999999999999997	0.677	0.937	93.7%	0.144	73.819%	0.66249	0.504
MSH6_dirichlet_train_fold2.3	0.9999999999999967	0.89	0.556	55.6%	0.093	45.865%	0.28677	0.85
MLH1_dirichlet_train_fold2.1	0.9999999999999967	0.813	0.751	75.1%	0.116	58.387%	0.43292	0.734
PMS2_dirichlet_train_fold2.4	0.9999999999999964	0.712	0.862	86.2%	0.128	70.342%	0.57534	0.53
PMS2_dirichlet_train_fold2.5	0.9999999999999969	0.706	0.759	75.9%	0.119	71.326%	0.5043	0.471
MLH1_dirichlet_train_fold2.2	0.9999999999999971	0.815	0.664	66.4%	0.112	57.765%	0.45248	0.732
PMS2_dirichlet_train_fold2.6	0.9999999999999967	0.798	0.716	71.6%	0.104	60.481%	0.41071	0.664
PMS2_dirichlet_train_fold2.7	0.9999999999999968	0.677	0.835	83.5%	0.133	74.112%	0.5962	0.46
PMS1_dirichlet_train_fold2.3	0.9999999999999991	0.88	0.735	73.5%	0.107	47.59%	0.5151	0.846
MSH6_dirichlet_train_fold2.4	0.9999999999999971	0.847	0.62	62.0%	0.097	53.412%	0.35993	0.767
MLH1_dirichlet_train_fold2.3	0.9999999999999971	0.885	0.555	55.5%	0.087	46.603%	0.34459	0.831
PMS1_dirichlet_train_fold2.4	0.9999999999999991	0.874	0.738	73.8%	0.122	48.76%	0.58792	0.847
MSH6_dirichlet_train_fold2.5	0.9999999999999969	0.866	0.578	57.8%	0.089	49.874%	0.34534	0.793
PMS2_dirichlet_train_fold2.8	0.9999999999999968	0.693	0.849	84.9%	0.133	72.024%	0.55707	0.503
MLH1_dirichlet_train_fold2.4	0.999999999999997	0.874	0.638	63.8%	0.102	48.878%	0.38097	0.832
PMS2_dirichlet_train_fold2.9	0.9999999999999969	0.748	0.776	77.6%	0.112	66.884%	0.47405	0.555
PMS1_dirichlet_train_fold2.5	0.9999999999999991	0.807	0.829	82.9%	0.131	58.927%	0.64597	0.746
MSH6_dirichlet_train_fold2.6	0.9999999999999989	0.797	0.727	72.7%	0.114	60.626%	0.51516	0.695
MLH1_dirichlet_train_fold2.5	0.9999999999999967	0.89	0.579	57.9%	0.095	46.333%	0.31582	0.853
MLH1_dirichlet_train_fold2.6	0.9999999999999967	0.89	0.598	59.8%	0.095	46.788%	0.32061	0.856
MSH6_dirichlet_train_fold2.7	0.9999999999999989	0.913	0.481	48.1%	0.078	41.208%	0.2706	0.875
PMS2_dirichlet_train_fold2.10	0.9999999999999967	0.693	0.873	87.3%	0.146	72.213%	0.59227	0.55
MLH1_dirichlet_train_fold2.7	0.9999999999999972	0.85	0.667	66.7%	0.108	52.748%	0.42027	0.795
MSH6_dirichlet_train_fold2.8	0.999999999999997	0.844	0.653	65.3%	0.109	53.483%	0.36184	0.785
PMS1_dirichlet_train_fold2.6	0.9999999999999992	0.779	0.796	79.6%	0.147	62.904%	0.67561	0.717
PMS2_dirichlet_train_fold2.11	0.9999999999999964	0.685	0.902	90.2%	0.137	72.777%	0.60794	0.498
MLH1_dirichlet_train_fold2.8	0.9999999999999967	0.856	0.641	64.1%	0.106	51.89%	0.38921	0.804
MSH6_dirichlet_train_fold2.9	0.999999999999999	0.855	0.635	63.5%	0.1	52.07%	0.35972	0.791
MSH6_dirichlet_train_fold2.10	0.9999999999999973	0.852	0.649	64.9%	0.1	52.324%	0.43913	0.786
MSH6_dirichlet_train_fold2.11	0.9999999999999971	0.748	0.712	71.2%	0.133	66.2%	0.42869	0.637
PMS2_dirichlet_train_fold2.12	0.9999999999999962	0.691	0.826	82.6%	0.13	72.474%	0.54748	0.481
MSH6_dirichlet_train_fold2.12	0.9999999999999972	0.807	0.736	73.6%	0.123	60.157%	0.47415	0.742
MLH1_dirichlet_train_fold2.9	0.9999999999999974	0.868	0.666	66.6%	0.109	51.306%	0.37246	0.831
PMS1_dirichlet_train_fold2.7	0.999999999999999	0.83	0.763	76.3%	0.122	55.68%	0.59813	0.777
PMS2_dirichlet_train_fold2.13	0.9999999999999962	0.795	0.734	73.4%	0.101	60.894%	0.41983	0.64
PMS1_dirichlet_train_fold2.8	0.9999999999999991	0.866	0.817	81.7%	0.124	50.034%	0.6062	0.837
MSH6_dirichlet_train_fold2.13	0.9999999999999989	0.841	0.648	64.8%	0.102	53.81%	0.39912	0.767
PMS1_dirichlet_train_fold2.9	0.999999999999999	0.877	0.698	69.8%	0.112	48.199%	0.50061	0.845
MSH6_dirichlet_train_fold2.14	0.9999999999999989	0.909	0.541	54.1%	0.087	42.545%	0.26644	0.88
PMS1_dirichlet_train_fold2.10	0.9999999999999992	0.835	0.832	83.2%	0.144	55.296%	0.60052	0.802
PMS1_dirichlet_train_fold2.11	0.9999999999999992	0.736	0.963	96.3%	0.161	67.772%	0.7544	0.662
MSH6_dirichlet_train_fold2.15	0.9999999999999989	0.873	0.569	56.9%	0.109	49.798%	0.32152	0.84
PMS1_dirichlet_train_fold2.12	0.9999999999999991	0.852	0.724	72.4%	0.115	52.5%	0.57489	0.806
PMS2_dirichlet_train_fold2.14	0.9999999999999969	0.701	0.876	87.6%	0.141	71.418%	0.57423	0.554
MSH6_dirichlet_train_fold2.16	0.9999999999999968	0.856	0.566	56.6%	0.095	51.64%	0.29442	0.784
MLH1_dirichlet_train_fold2.10	0.9999999999999974	0.838	0.69	69.0%	0.109	54.786%	0.47054	0.772
MSH6_dirichlet_train_fold2.17	0.9999999999999973	0.923	0.497	49.7%	0.08	39.6%	0.25942	0.898
MSH6_dirichlet_train_fold2.18	0.999999999999999	0.837	0.574	57.4%	0.11	54.691%	0.31567	0.772
MSH6_dirichlet_train_fold2.19	0.9999999999999967	0.892	0.605	60.5%	0.098	46.71%	0.29541	0.862
MSH6_dirichlet_train_fold2.20	0.9999999999999991	0.877	0.61	61.0%	0.104	48.879%	0.32737	0.84
MLH1_dirichlet_train_fold2.11	0.9999999999999972	0.889	0.609	60.9%	0.099	47.293%	0.33356	0.856
PMS2_dirichlet_train_fold2.15	0.9999999999999963	0.676	0.961	96.1%	0.155	74.154%	0.66013	0.549
PMS1_dirichlet_train_fold2.13	0.9999999999999992	0.88	0.737	73.7%	0.109	47.581%	0.57606	0.848
MSH6_dirichlet_train_fold2.21	0.9999999999999988	0.85	0.635	63.5%	0.105	52.857%	0.43543	0.79
PMS2_dirichlet_train_fold2.16	0.999999999999996	0.683	0.814	81.4%	0.133	73.067%	0.53146	0.477
PMS2_dirichlet_train_fold2.17	0.9999999999999969	0.727	0.83	83.0%	0.125	68.496%	0.5505	0.562
MLH1_dirichlet_train_fold2.12	0.999999999999997	0.884	0.6	60.0%	0.094	46.934%	0.43154	0.841
PMS1_dirichlet_train_fold2.14	0.9999999999999991	0.808	0.826	82.6%	0.132	59.223%	0.66017	0.749
PMS2_dirichlet_train_fold2.18	0.9999999999999972	0.661	0.93	93.0%	0.148	74.861%	0.65139	0.483
MLH1_dirichlet_train_fold2.13	0.9999999999999966	0.895	0.578	57.8%	0.1	46.713%	0.30995	0.87
PMS1_dirichlet_train_fold2.15	0.9999999999999992	0.826	0.81	81.0%	0.137	56.511%	0.63836	0.784
PMS2_dirichlet_train_fold2.19	0.9999999999999969	0.605	1.009	100.9%	0.16	80.093%	0.75625	0.391
PMS2_dirichlet_train_fold2.20	0.999999999999997	0.757	0.752	75.2%	0.117	65.327%	0.47554	0.607
PMS1_dirichlet_train_fold2.16	0.9999999999999993	0.847	0.724	72.4%	0.114	53.21%	0.49555	0.797
MLH1_dirichlet_train_fold2.14	0.9999999999999973	0.866	0.618	61.8%	0.096	49.982%	0.34385	0.807
PMS1_dirichlet_train_fold2.17	0.9999999999999993	0.876	0.72	72.0%	0.124	48.582%	0.54371	0.851
MSH6_dirichlet_train_fold2.22	0.9999999999999991	0.813	0.685	68.5%	0.118	58.026%	0.52953	0.74
MLH1_dirichlet_train_fold2.15	0.999999999999997	0.852	0.652	65.2%	0.11	52.973%	0.34952	0.803
PMS1_dirichlet_train_fold2.18	0.9999999999999992	0.876	0.719	71.9%	0.112	48.28%	0.577	0.844
PMS2_dirichlet_train_fold2.21	0.9999999999999968	0.724	0.819	81.9%	0.12	69.238%	0.52487	0.526
MLH1_dirichlet_train_fold2.16	0.9999999999999968	0.867	0.593	59.3%	0.101	49.75%	0.3729	0.818
PMS2_dirichlet_train_fold2.22	0.9999999999999964	0.665	0.853	85.3%	0.142	74.907%	0.58487	0.468
PMS1_dirichlet_train_fold2.19	0.9999999999999992	0.892	0.652	65.2%	0.103	45.432%	0.5572	0.862
MLH1_dirichlet_train_fold2.17	0.9999999999999973	0.852	0.612	61.2%	0.106	52.353%	0.3581	0.796
PMS2_dirichlet_train_fold2.23	0.9999999999999967	0.789	0.755	75.5%	0.105	61.356%	0.46207	0.644
MLH1_dirichlet_train_fold2.18	0.9999999999999963	0.859	0.658	65.8%	0.099	51.129%	0.40665	0.799
MLH1_dirichlet_train_fold2.19	0.9999999999999967	0.864	0.607	60.7%	0.092	50.465%	0.30485	0.794
MSH6_dirichlet_train_fold2.23	0.9999999999999989	0.905	0.484	48.4%	0.074	42.91%	0.2345	0.849
MSH6_dirichlet_train_fold2.24	0.9999999999999988	0.896	0.531	53.1%	0.082	44.449%	0.28414	0.846
PMS1_dirichlet_train_fold2.20	0.9999999999999991	0.836	0.771	77.1%	0.131	55.031%	0.58358	0.795
MSH6_dirichlet_train_fold2.25	0.9999999999999989	0.869	0.58	58.0%	0.095	49.69%	0.38209	0.811
PMS1_dirichlet_train_fold2.21	0.9999999999999992	0.827	0.83	83.0%	0.137	56.437%	0.63347	0.785
MSH6_dirichlet_train_fold2.26	0.9999999999999968	0.843	0.577	57.7%	0.096	53.911%	0.42546	0.755
PMS1_dirichlet_train_fold2.22	0.9999999999999991	0.803	0.804	80.4%	0.142	59.91%	0.74089	0.751
MSH6_dirichlet_train_fold2.27	0.9999999999999969	0.897	0.562	56.2%	0.086	44.381%	0.33509	0.855
OGG1_dirichlet_train_fold2	0.9999999999999981	0.943	0.572	57.2%	0.114	33.636%	0.48977	0.937
OGG1_dirichlet_train_fold2.1	0.9999999999999982	0.918	0.723	72.3%	0.124	39.904%	0.52397	0.908
