Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_dirichlet_train2.19	4.38E-04	3.07E-04	1.96E-18	7.13E-04	1.01E-04
RNF168_1_dirichlet_train2.20	5.58E-04	0.00E+00	7.34E-04	1.54E-144	1.30E-03
RNF168_1_dirichlet_train2.21	6.36E-04	4.23E-04	0.00E+00	0.00E+00	8.09E-04
RNF168_1_dirichlet_train2.22	1.08E-03	1.95E-03	9.50E-04	4.22E-03	0.00E+00
RNF168_1_dirichlet_train2.23	6.98E-04	0.00E+00	0.00E+00	2.66E-04	5.95E-04
RNF168_1_dirichlet_train2.24	5.10E-04	3.90E-04	0.00E+00	1.47E-67	8.60E-04
RNF168_1_dirichlet_train2.25	1.37E-04	1.67E-04	2.54E-04	8.79E-04	9.90E-04
RNF168_1_dirichlet_train2.26	1.38E-03	0.00E+00	0.00E+00	0.00E+00	1.08E-03
RNF168_1_dirichlet_train2.27	3.65E-04	6.62E-04	8.51E-04	0.00E+00	2.67E-04
RNF168_1_dirichlet_train2.28	1.52E-03	4.89E-04	1.96E-03	3.36E-03	0.00E+00
RNF168_1_dirichlet_train2.29	6.13E-04	2.62E-04	2.05E-03	0.00E+00	1.75E-03
RNF168_1_dirichlet_train2.30	5.42E-04	1.30E-03	0.00E+00	9.54E-04	3.61E-04
RNF168_1_dirichlet_train2.31	5.69E-04	0.00E+00	2.15E-03	1.84E-03	8.10E-04
RNF168_1_dirichlet_train2.32	5.55E-04	0.00E+00	1.25E-03	0.00E+00	1.59E-03
RNF168_1_dirichlet_train2.33	1.48E-03	4.17E-04	0.00E+00	1.76E-03	0.00E+00
RNF168_1_dirichlet_train2.34	4.73E-04	2.33E-04	0.00E+00	3.10E-04	6.59E-05
RNF168_1_dirichlet_train2.35	4.10E-04	2.86E-04	1.28E-03	0.00E+00	1.60E-03
RNF168_1_dirichlet_train2.36	1.87E-03	2.33E-03	0.00E+00	4.50E-03	0.00E+00
RNF168_1_dirichlet_train2.37	5.97E-04	3.90E-04	0.00E+00	0.00E+00	8.63E-04
RNF168_1_dirichlet_train2.38	3.44E-04	3.60E-04	1.46E-72	1.71E-04	5.99E-04
RNF168_1_dirichlet_train2.39	6.60E-04	3.15E-04	1.90E-03	1.20E-121	1.58E-03
RNF168_1_dirichlet_train2.40	6.00E-04	4.31E-04	0.00E+00	0.00E+00	8.58E-04
RNF168_1_dirichlet_train2.41	4.60E-04	3.92E-04	0.00E+00	1.58E-03	8.59E-04
RNF168_1_dirichlet_train2.42	3.56E-03	1.84E-03	0.00E+00	5.10E-03	0.00E+00
RNF168_1_dirichlet_train2.43	4.47E-04	3.51E-04	0.00E+00	1.46E-48	8.08E-04
RNF168_1_dirichlet_train2.44	2.82E-04	2.32E-04	2.68E-04	8.00E-04	1.26E-04
RNF168_1_dirichlet_train2.45	1.48E-03	0.00E+00	1.61E-03	1.33E-03	0.00E+00
RNF168_1_dirichlet_train2.46	6.94E-04	4.99E-04	1.76E-03	2.88E-03	2.54E-04
RNF168_1_dirichlet_train2.47	9.98E-04	5.40E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.48	6.77E-04	4.69E-04	0.00E+00	0.00E+00	8.81E-04
RNF168_1_dirichlet_train2.49	3.72E-03	0.00E+00	0.00E+00	3.55E-03	0.00E+00
RNF168_1_dirichlet_train2.50	1.96E-03	0.00E+00	1.85E-03	3.85E-03	0.00E+00
RNF168_1_dirichlet_train2.51	7.34E-04	0.00E+00	1.72E-03	0.00E+00	2.04E-03
RNF168_1_dirichlet_train2.52	4.64E-04	4.24E-04	0.00E+00	0.00E+00	8.46E-04
RNF168_1_dirichlet_train2.53	4.83E-04	5.77E-04	7.66E-04	0.00E+00	3.86E-04
RNF168_1_dirichlet_train2.54	1.26E-03	0.00E+00	0.00E+00	0.00E+00	1.00E-03
RNF168_1_dirichlet_train2.55	5.28E-03	2.04E-03	0.00E+00	6.82E-03	0.00E+00
RNF168_1_dirichlet_train2.56	1.02E-03	0.00E+00	1.22E-03	0.00E+00	8.73E-20
RNF168_1_dirichlet_train2.57	9.52E-04	1.96E-56	0.00E+00	3.41E-73	9.95E-04
RNF168_1_dirichlet_train2.58	1.12E-03	5.63E-04	0.00E+00	1.59E-03	0.00E+00
RNF168_1_dirichlet_train2.59	1.14E-03	9.55E-04	1.91E-03	3.96E-03	0.00E+00
RNF168_1_dirichlet_train2.60	2.76E-04	2.60E-04	6.45E-04	9.04E-04	4.13E-04
RNF168_1_dirichlet_train2.61	3.21E-03	0.00E+00	0.00E+00	3.15E-03	0.00E+00
RNF168_1_dirichlet_train2.62	3.65E-04	6.07E-04	1.20E-03	1.60E-04	1.39E-04
RNF168_1_dirichlet_train2.63	1.12E-03	0.00E+00	1.54E-04	1.10E-03	0.00E+00
RNF168_1_dirichlet_train2.64	1.21E-03	0.00E+00	0.00E+00	0.00E+00	9.21E-04
RNF168_1_dirichlet_train2.65	1.14E-03	1.40E-03	1.39E-03	7.55E-12	0.00E+00
RNF168_1_dirichlet_train2.66	1.96E-04	2.94E-04	0.00E+00	1.08E-03	6.93E-04
RNF168_1_dirichlet_train2.67	4.38E-04	3.38E-04	6.39E-04	1.88E-03	9.90E-04
RNF168_1_dirichlet_train2.68	9.48E-04	7.49E-04	1.66E-03	3.28E-03	0.00E+00
RNF168_1_dirichlet_train2.69	8.48E-04	1.63E-03	1.24E-03	5.62E-115	0.00E+00
RNF168_1_dirichlet_train2.70	1.43E-04	0.00E+00	0.00E+00	0.00E+00	3.76E-50
RNF168_1_dirichlet_train2.71	3.92E-04	3.79E-04	0.00E+00	0.00E+00	7.70E-04
RNF168_1_dirichlet_train2.72	7.14E-04	4.03E-04	0.00E+00	0.00E+00	9.13E-04
RNF168_1_dirichlet_train2.73	1.07E-03	1.98E-122	0.00E+00	0.00E+00	1.08E-03
RNF168_1_dirichlet_train2.74	8.54E-04	0.00E+00	0.00E+00	0.00E+00	8.14E-04
RNF168_1_dirichlet_train2.75	8.18E-04	2.06E-139	4.16E-45	0.00E+00	8.69E-04
RNF168_1_dirichlet_train2.76	7.14E-04	1.21E-03	1.21E-03	2.64E-03	0.00E+00
RNF168_1_dirichlet_train2.77	4.03E-04	4.03E-04	8.71E-04	0.00E+00	1.15E-03
RNF168_1_dirichlet_train2.78	1.23E-03	0.00E+00	0.00E+00	0.00E+00	1.04E-03
RNF168_1_dirichlet_train2.79	6.80E-04	1.51E-03	1.39E-03	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.80	5.59E-04	4.36E-04	0.00E+00	9.54E-04	0.00E+00
RNF168_1_dirichlet_train2.81	3.04E-03	1.71E-03	3.05E-03	6.80E-03	0.00E+00
RNF168_1_dirichlet_train2.82	4.13E-04	2.69E-04	0.00E+00	4.65E-04	1.43E-04
RNF168_1_dirichlet_train2.83	6.66E-04	3.84E-04	1.54E-41	0.00E+00	9.42E-04
RNF168_1_dirichlet_train2.84	1.04E-03	7.55E-04	0.00E+00	2.43E-03	7.62E-04
RNF168_1_dirichlet_train2.85	2.74E-04	1.86E-04	1.14E-18	2.91E-04	1.32E-04
RNF168_1_dirichlet_train2.86	2.95E-04	2.87E-04	8.28E-04	1.97E-23	1.34E-03
RNF168_1_dirichlet_train2.87	7.60E-04	1.59E-04	9.05E-04	2.23E-03	7.85E-04
RNF168_1_dirichlet_train2.88	3.19E-03	1.48E-03	0.00E+00	4.54E-03	0.00E+00
RNF168_1_dirichlet_train2.89	1.13E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.90	2.43E-04	0.00E+00	5.60E-04	3.06E-04	2.77E-04
RNF168_1_dirichlet_train2.91	6.38E-04	9.83E-114	0.00E+00	4.52E-04	9.21E-04
RNF168_1_dirichlet_train2.92	5.65E-04	3.76E-04	0.00E+00	4.29E-35	8.89E-04
RNF168_1_dirichlet_train2.93	5.32E-04	2.58E-04	3.12E-04	1.09E-03	7.67E-04
RNF168_1_dirichlet_train2.94	5.66E-04	4.22E-04	0.00E+00	1.57E-101	9.23E-04
RNF168_1_dirichlet_train2.95	1.01E-03	0.00E+00	0.00E+00	0.00E+00	8.72E-04
RNF168_1_dirichlet_train2.96	8.02E-04	0.00E+00	2.64E-03	0.00E+00	2.02E-03
RNF168_1_dirichlet_train2.97	8.24E-04	0.00E+00	0.00E+00	0.00E+00	8.91E-04
RNF168_1_dirichlet_train2.98	9.44E-04	0.00E+00	0.00E+00	0.00E+00	1.00E-03
ATP2B4_2_dirichlet_train2	1.73E-51	0.00E+00	2.87E-03	5.54E-03	0.00E+00
ATP2B4_2_dirichlet_train2.1	9.60E-04	3.47E-51	2.31E-03	9.71E-42	0.00E+00
ATP2B4_3_dirichlet_train2	6.96E-04	0.00E+00	7.72E-04	5.74E-04	2.44E-04
ATP2B4_3_dirichlet_train2.1	0.00E+00	0.00E+00	9.33E-04	1.25E-03	1.81E-03
ATP2B4_2_dirichlet_train2.2	0.00E+00	2.31E-03	3.49E-03	7.49E-138	0.00E+00
ATP2B4_2_dirichlet_train2.3	0.00E+00	0.00E+00	4.38E-03	0.00E+00	4.47E-03
ATP2B4_3_dirichlet_train2.2	9.66E-04	0.00E+00	8.35E-04	2.34E-03	1.92E-03
ATP2B4_3_dirichlet_train2.3	6.86E-04	0.00E+00	7.46E-04	6.25E-04	4.58E-04
ATP2B4_2_dirichlet_train2.4	0.00E+00	2.56E-03	4.39E-03	7.36E-03	0.00E+00
ATP2B4_3_dirichlet_train2.4	1.37E-03	8.91E-04	1.45E-03	2.94E-03	0.00E+00
ATP2B4_2_dirichlet_train2.5	9.41E-04	1.07E-04	3.00E-03	1.72E-03	0.00E+00
ATP2B4_2_dirichlet_train2.6	1.16E-03	0.00E+00	1.10E-03	0.00E+00	1.97E-03
ATP2B4_3_dirichlet_train2.5	1.26E-03	0.00E+00	9.83E-04	2.32E-03	1.84E-03
ATP2B4_2_dirichlet_train2.7	3.49E-144	8.21E-04	1.97E-03	0.00E+00	2.77E-03
ATP2B4_3_dirichlet_train2.6	2.54E-03	0.00E+00	2.27E-03	4.33E-03	0.00E+00
ATP2B4_3_dirichlet_train2.7	5.58E-04	0.00E+00	8.09E-04	7.04E-04	1.08E-03
ATP2B4_3_dirichlet_train2.8	1.22E-03	0.00E+00	2.14E-03	0.00E+00	3.11E-03
ATP2B4_2_dirichlet_train2.8	2.50E-03	0.00E+00	3.18E-03	0.00E+00	0.00E+00
ATP2B4_2_dirichlet_train2.9	5.42E-04	0.00E+00	9.28E-04	1.02E-03	1.70E-03
ATP2B4_3_dirichlet_train2.9	9.75E-04	6.18E-04	1.65E-03	0.00E+00	2.63E-03
ATP2B4_3_dirichlet_train2.10	7.35E-04	0.00E+00	8.92E-04	6.38E-04	9.59E-04
ATP2B4_3_dirichlet_train2.11	6.26E-04	2.26E-04	8.18E-04	1.25E-03	1.14E-03
ATP2B4_2_dirichlet_train2.10	0.00E+00	0.00E+00	3.32E-03	0.00E+00	3.84E-03
ATP2B4_2_dirichlet_train2.11	5.71E-04	7.16E-04	3.48E-03	0.00E+00	3.92E-03
ATP2B4_2_dirichlet_train2.12	6.29E-04	0.00E+00	7.63E-04	5.98E-04	5.42E-04
ATP2B4_2_dirichlet_train2.13	9.26E-04	6.74E-04	1.55E-03	0.00E+00	2.44E-03
ATP2B4_2_dirichlet_train2.14	0.00E+00	0.00E+00	6.09E-03	8.55E-03	0.00E+00
ATP2B4_3_dirichlet_train2.12	6.31E-04	0.00E+00	9.76E-04	7.07E-04	1.55E-03
ATP2B4_3_dirichlet_train2.13	0.00E+00	0.00E+00	1.80E-03	2.90E-03	0.00E+00
ATP2B4_3_dirichlet_train2.14	0.00E+00	0.00E+00	1.71E-03	7.62E-04	2.03E-03
ATP2B4_3_dirichlet_train2.15	1.23E-03	0.00E+00	1.28E-03	3.86E-66	2.21E-03
ATP2B4_2_dirichlet_train2.15	0.00E+00	5.68E-04	4.81E-03	4.63E-03	0.00E+00
ATP2B4_2_dirichlet_train2.16	3.34E-03	2.50E-03	5.39E-03	9.79E-03	0.00E+00
ATP2B4_3_dirichlet_train2.16	6.95E-04	0.00E+00	1.11E-03	6.05E-04	4.11E-04
ATP2B4_2_dirichlet_train2.17	4.05E-03	0.00E+00	3.86E-03	7.43E-03	0.00E+00
ATP2B4_3_dirichlet_train2.17	6.51E-04	0.00E+00	9.41E-04	7.66E-04	1.15E-03
ATP2B4_3_dirichlet_train2.18	5.25E-04	0.00E+00	8.34E-04	1.04E-03	1.27E-03
ATP2B4_2_dirichlet_train2.18	3.04E-03	1.43E-03	3.36E-03	0.00E+00	3.46E-03
ATP2B4_3_dirichlet_train2.19	7.22E-04	3.33E-04	8.26E-04	1.09E-03	4.50E-04
ATP2B4_3_dirichlet_train2.20	6.96E-04	0.00E+00	1.03E-03	8.99E-04	1.55E-03
ATP2B4_3_dirichlet_train2.21	1.07E-03	0.00E+00	8.96E-04	1.09E-03	1.94E-03
ATP2B4_2_dirichlet_train2.19	1.35E-03	0.00E+00	1.45E-03	0.00E+00	2.44E-03
ATP2B4_3_dirichlet_train2.22	3.47E-03	0.00E+00	7.65E-04	1.18E-03	5.28E-04
ATP2B4_3_dirichlet_train2.23	6.10E-04	0.00E+00	7.02E-04	5.57E-04	2.36E-04
ATP2B4_3_dirichlet_train2.24	2.56E-03	0.00E+00	1.27E-03	0.00E+00	2.25E-03
ATP2B4_3_dirichlet_train2.25	4.03E-04	0.00E+00	1.77E-03	4.26E-04	1.57E-03
ATP2B4_3_dirichlet_train2.26	0.00E+00	2.58E-04	6.77E-04	2.01E-03	0.00E+00
ATP2B4_2_dirichlet_train2.20	8.19E-04	5.58E-04	1.29E-03	1.01E-63	2.27E-03
ATP2B4_2_dirichlet_train2.21	6.04E-41	8.17E-04	1.84E-03	0.00E+00	2.64E-03
ATP2B4_3_dirichlet_train2.27	6.09E-04	0.00E+00	8.55E-04	8.06E-04	1.25E-03
ATP2B4_3_dirichlet_train2.28	6.12E-04	5.52E-48	8.43E-04	1.25E-03	1.40E-03
ATP2B4_3_dirichlet_train2.29	6.30E-04	0.00E+00	7.48E-04	1.19E-03	1.22E-03
ATP2B4_2_dirichlet_train2.22	1.54E-03	0.00E+00	1.65E-03	2.89E-03	0.00E+00
ATP2B4_2_dirichlet_train2.23	0.00E+00	0.00E+00	1.88E-03	0.00E+00	2.66E-03
ATP2B4_2_dirichlet_train2.24	1.15E-03	0.00E+00	1.15E-03	0.00E+00	2.05E-03
ATP2B4_2_dirichlet_train2.25	0.00E+00	0.00E+00	2.55E-03	0.00E+00	3.26E-03
ATP2B4_2_dirichlet_train2.26	0.00E+00	2.85E-04	4.05E-03	7.07E-03	0.00E+00
ATP2B4_3_dirichlet_train2.30	6.73E-04	0.00E+00	7.50E-04	1.31E-03	1.03E-03
ATP2B4_3_dirichlet_train2.31	6.23E-04	0.00E+00	8.24E-04	8.05E-04	7.41E-04
ATP2B4_3_dirichlet_train2.32	3.43E-03	9.25E-04	9.19E-04	3.52E-03	0.00E+00
ATP2B4_2_dirichlet_train2.27	0.00E+00	0.00E+00	5.36E-03	7.79E-03	0.00E+00
ATP2B4_2_dirichlet_train2.28	1.40E-03	0.00E+00	1.56E-03	0.00E+00	2.48E-03
ATP2B4_3_dirichlet_train2.33	7.03E-04	0.00E+00	8.49E-04	1.17E-03	1.22E-03
ATP2B4_2_dirichlet_train2.29	7.25E-17	0.00E+00	1.93E-03	4.25E-03	0.00E+00
ATP2B4_2_dirichlet_train2.30	9.04E-04	6.44E-04	1.76E-03	0.00E+00	2.63E-03
ATP2B4_3_dirichlet_train2.34	5.57E-22	8.03E-04	1.65E-03	0.00E+00	2.37E-03
ATP2B4_3_dirichlet_train2.35	1.36E-03	0.00E+00	1.05E-03	1.43E-03	2.13E-03
ATP2B4_2_dirichlet_train2.31	0.00E+00	1.54E-04	9.57E-04	1.27E-03	1.57E-03
ATP2B4_3_dirichlet_train2.36	6.96E-04	3.00E-04	8.25E-04	7.32E-04	1.76E-04
ATP2B4_2_dirichlet_train2.32	1.14E-03	0.00E+00	1.13E-03	0.00E+00	2.02E-03
ATP2B4_2_dirichlet_train2.33	2.27E-03	2.08E-03	5.08E-03	8.84E-03	0.00E+00
ATP2B4_2_dirichlet_train2.34	1.03E-03	1.61E-03	3.44E-03	4.10E-03	0.00E+00
ATP2B4_3_dirichlet_train2.37	2.71E-03	0.00E+00	1.25E-03	4.31E-03	0.00E+00
ATP2B4_3_dirichlet_train2.38	1.04E-03	0.00E+00	8.18E-04	1.92E-03	1.86E-03
ATP2B4_2_dirichlet_train2.35	0.00E+00	6.23E-04	1.66E-03	1.05E-03	2.80E-03
ATP2B4_3_dirichlet_train2.39	5.86E-04	2.22E-04	7.98E-04	1.29E-03	1.43E-03
ATP2B4_2_dirichlet_train2.36	1.72E-21	1.01E-03	2.19E-03	0.00E+00	1.47E-03
ATP2B4_2_dirichlet_train2.37	0.00E+00	7.51E-04	1.91E-03	0.00E+00	2.82E-03
ATP2B4_3_dirichlet_train2.40	6.59E-04	0.00E+00	6.77E-04	8.51E-04	6.48E-04
ATP2B4_2_dirichlet_train2.38	2.30E-03	9.43E-04	4.92E-03	6.76E-03	0.00E+00
ATP2B4_3_dirichlet_train2.41	9.23E-04	0.00E+00	1.04E-03	1.15E-41	1.94E-03
ATP2B4_2_dirichlet_train2.39	1.32E-03	0.00E+00	1.47E-03	0.00E+00	2.50E-03
ATP2B4_3_dirichlet_train2.42	7.06E-04	2.87E-04	1.25E-03	7.03E-04	1.90E-04
ATP2B4_2_dirichlet_train2.40	4.54E-44	0.00E+00	1.01E-03	1.14E-03	1.95E-03
ATP2B4_2_dirichlet_train2.41	2.22E-03	1.87E-03	4.47E-03	7.35E-03	0.00E+00
ATP2B4_2_dirichlet_train2.42	5.05E-04	0.00E+00	7.62E-04	1.10E-03	1.22E-03
ATP2B4_2_dirichlet_train2.43	7.76E-04	4.41E-04	2.00E-03	1.06E-03	3.01E-03
ATP2B4_3_dirichlet_train2.43	0.00E+00	0.00E+00	3.52E-03	1.04E-03	2.09E-03
ATP2B4_2_dirichlet_train2.44	1.20E-03	0.00E+00	1.20E-03	0.00E+00	2.12E-03
ATP2B4_3_dirichlet_train2.44	2.31E-03	2.76E-44	1.70E-03	3.80E-03	0.00E+00
ATP2B4_2_dirichlet_train2.45	1.15E-03	0.00E+00	1.15E-03	0.00E+00	1.97E-03
ATP2B4_2_dirichlet_train2.46	1.07E-03	0.00E+00	1.30E-03	2.00E-03	0.00E+00
ATP2B4_2_dirichlet_train2.47	1.25E-03	8.05E-162	1.27E-03	0.00E+00	2.18E-03
ATP2B4_2_dirichlet_train2.48	9.66E-04	6.88E-04	1.54E-03	0.00E+00	2.46E-03
ATP2B4_3_dirichlet_train2.45	9.39E-04	5.89E-04	1.31E-03	0.00E+00	2.06E-03
ATP2B4_3_dirichlet_train2.46	9.34E-04	8.13E-04	2.19E-03	3.81E-99	1.51E-03
ATP2B4_2_dirichlet_train2.49	6.86E-04	2.96E-04	3.97E-03	3.59E-03	0.00E+00
ATP2B4_2_dirichlet_train2.50	1.95E-03	0.00E+00	1.46E-03	0.00E+00	2.30E-03
MSH6_2_dirichlet_train2	7.02E-04	2.92E-04	0.00E+00	0.00E+00	6.00E-04
MSH6_2_dirichlet_train2.1	2.08E-04	9.78E-04	0.00E+00	5.92E-04	1.20E-04
MSH6_2_dirichlet_train2.2	2.15E-04	9.83E-04	2.06E-04	3.77E-04	1.92E-04
PMS2_1_dirichlet_train2	4.14E-04	1.02E-03	6.78E-04	0.00E+00	8.91E-04
MSH6_2_dirichlet_train2.3	5.95E-124	1.21E-03	9.91E-04	0.00E+00	1.04E-03
MLH1_1_dirichlet_train2	0.00E+00	1.15E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.1	5.04E-04	1.12E-03	0.00E+00	1.01E-03	0.00E+00
MSH6_3_dirichlet_train2	7.15E-60	2.88E-03	0.00E+00	2.75E-03	0.00E+00
MSH6_2_dirichlet_train2.4	0.00E+00	1.05E-03	1.52E-04	1.12E-03	0.00E+00
MLH1_1_dirichlet_train2.2	2.20E-03	1.57E-03	0.00E+00	3.38E-03	0.00E+00
MSH6_3_dirichlet_train2.1	8.37E-04	1.25E-03	0.00E+00	0.00E+00	5.58E-04
PMS2_1_dirichlet_train2.1	8.92E-04	2.61E-03	1.21E-03	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.2	2.89E-03	1.45E-03	0.00E+00	2.63E-03	0.00E+00
MLH1_1_dirichlet_train2.3	6.37E-04	1.17E-03	8.75E-04	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.3	0.00E+00	1.77E-03	0.00E+00	6.48E-04	5.59E-04
MLH1_1_dirichlet_train2.4	0.00E+00	1.04E-03	0.00E+00	0.00E+00	5.34E-04
MSH6_3_dirichlet_train2.4	6.24E-04	1.09E-03	0.00E+00	1.01E-03	0.00E+00
PMS2_1_dirichlet_train2.2	3.73E-04	2.06E-03	2.94E-04	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.3	7.19E-04	1.43E-03	9.61E-04	0.00E+00	5.15E-04
MSH6_2_dirichlet_train2.5	1.50E-03	1.17E-03	1.06E-03	3.96E-119	1.02E-03
MSH6_2_dirichlet_train2.6	0.00E+00	1.29E-03	2.47E-118	1.47E-03	0.00E+00
MSH6_2_dirichlet_train2.7	0.00E+00	1.24E-03	5.92E-35	0.00E+00	5.17E-04
MSH6_3_dirichlet_train2.5	1.00E-03	4.77E-04	0.00E+00	0.00E+00	6.68E-04
PMS1_1_dirichlet_train2	0.00E+00	1.06E-01	7.18E-03	0.00E+00	2.88E-03
PMS1_1_dirichlet_train2.1	0.00E+00	4.31E-02	2.02E-03	6.35E-145	1.55E-03
MLH1_1_dirichlet_train2.5	6.65E-04	1.67E-03	0.00E+00	8.73E-04	0.00E+00
PMS2_1_dirichlet_train2.4	3.67E-04	5.84E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.5	3.08E-04	1.06E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.6	0.00E+00	1.53E-03	0.00E+00	1.43E-03	0.00E+00
MSH6_2_dirichlet_train2.8	0.00E+00	1.59E-03	9.22E-04	2.22E-03	0.00E+00
MLH1_1_dirichlet_train2.6	1.86E-04	9.66E-04	0.00E+00	5.63E-04	8.97E-05
MSH6_3_dirichlet_train2.7	0.00E+00	5.97E-04	0.00E+00	0.00E+00	5.49E-04
PMS2_1_dirichlet_train2.6	2.98E-04	2.60E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_1_dirichlet_train2.2	0.00E+00	6.51E-02	1.35E-02	1.96E-03	8.27E-04
PMS2_1_dirichlet_train2.7	1.54E-03	6.56E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.8	4.83E-04	2.70E-03	1.23E-03	1.35E-06	0.00E+00
MSH6_2_dirichlet_train2.9	0.00E+00	1.45E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.7	1.27E-03	1.29E-03	1.39E-03	1.51E-03	0.00E+00
PMS1_1_dirichlet_train2.3	0.00E+00	9.44E-02	1.44E-02	2.94E-03	1.33E-03
MSH6_3_dirichlet_train2.8	0.00E+00	1.08E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.8	0.00E+00	1.68E-03	0.00E+00	1.88E-03	0.00E+00
PMS1_1_dirichlet_train2.4	0.00E+00	1.30E-01	5.93E-02	1.05E-02	1.74E-02
MSH6_3_dirichlet_train2.9	0.00E+00	1.62E-03	0.00E+00	0.00E+00	5.98E-04
MSH6_3_dirichlet_train2.10	0.00E+00	7.19E-04	0.00E+00	0.00E+00	6.43E-04
MSH6_2_dirichlet_train2.10	0.00E+00	7.06E-04	0.00E+00	0.00E+00	5.39E-04
MSH6_3_dirichlet_train2.11	6.64E-04	1.41E-03	0.00E+00	1.23E-03	0.00E+00
PMS2_1_dirichlet_train2.9	3.98E-04	2.07E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.12	4.09E-04	8.64E-04	9.47E-04	1.08E-03	0.00E+00
MSH6_3_dirichlet_train2.13	0.00E+00	2.85E-03	0.00E+00	3.94E-03	0.00E+00
MLH1_1_dirichlet_train2.9	0.00E+00	1.35E-03	0.00E+00	1.02E-03	0.00E+00
PMS1_1_dirichlet_train2.5	0.00E+00	1.04E-01	2.70E-02	2.91E-03	2.44E-03
PMS1_1_dirichlet_train2.6	0.00E+00	5.24E-02	1.66E-03	8.53E-04	6.04E-04
MSH6_3_dirichlet_train2.14	5.23E-04	1.01E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.10	7.25E-04	1.02E-03	6.96E-04	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.11	1.89E-03	1.16E-03	0.00E+00	2.67E-03	0.00E+00
MSH6_2_dirichlet_train2.12	7.78E-04	1.22E-03	0.00E+00	0.00E+00	7.11E-04
PMS2_1_dirichlet_train2.11	2.58E-03	1.33E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.13	6.72E-04	1.04E-03	0.00E+00	0.00E+00	6.06E-04
PMS2_1_dirichlet_train2.12	5.33E-04	1.04E-03	1.00E-03	8.53E-91	0.00E+00
MSH6_2_dirichlet_train2.14	1.15E-69	1.53E-03	0.00E+00	0.00E+00	4.78E-04
PMS2_1_dirichlet_train2.13	2.22E-03	1.83E-03	1.45E-03	5.06E-03	0.00E+00
MLH1_1_dirichlet_train2.10	7.65E-04	7.03E-04	0.00E+00	0.00E+00	6.20E-04
MSH6_3_dirichlet_train2.15	0.00E+00	2.86E-03	0.00E+00	3.89E-03	0.00E+00
MLH1_1_dirichlet_train2.11	4.33E-04	1.46E-03	0.00E+00	6.69E-04	0.00E+00
PMS1_1_dirichlet_train2.7	0.00E+00	1.38E-01	1.56E-02	1.79E-03	4.84E-03
MLH1_1_dirichlet_train2.12	2.60E-04	9.04E-04	0.00E+00	6.02E-04	8.21E-05
MSH6_2_dirichlet_train2.15	0.00E+00	1.36E-03	0.00E+00	0.00E+00	5.96E-04
MSH6_3_dirichlet_train2.16	7.77E-04	1.00E-03	8.61E-04	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.13	0.00E+00	1.45E-03	1.96E-05	7.81E-04	1.54E-04
MLH1_1_dirichlet_train2.14	0.00E+00	2.41E-03	0.00E+00	2.81E-03	0.00E+00
PMS2_1_dirichlet_train2.14	2.55E-04	4.77E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.17	3.02E-03	1.16E-03	0.00E+00	0.00E+00	6.93E-04
MSH6_2_dirichlet_train2.16	0.00E+00	1.51E-03	0.00E+00	2.29E-03	5.70E-04
PMS1_1_dirichlet_train2.8	0.00E+00	2.80E-02	4.07E-03	2.47E-03	0.00E+00
PMS2_1_dirichlet_train2.15	8.00E-04	1.12E-03	7.88E-04	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.16	3.39E-04	5.15E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.17	7.38E-133	8.33E-04	1.00E-03	0.00E+00	1.13E-03
MLH1_1_dirichlet_train2.15	0.00E+00	1.01E-03	2.12E-04	6.00E-04	7.33E-04
MLH1_1_dirichlet_train2.16	1.14E-03	1.49E-03	0.00E+00	1.87E-03	5.14E-04
PMS2_1_dirichlet_train2.17	5.89E-03	2.25E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.18	0.00E+00	1.14E-03	0.00E+00	5.41E-04	2.02E-04
MSH6_2_dirichlet_train2.18	1.11E-03	1.18E-03	2.51E-04	1.22E-03	0.00E+00
