Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.66	999.9999999999975	0.827	743.927	74.393%	144.93	56.368%	0.55577	0.791
ATP2B4_dirichlet_train_fold2.67	999.999999999998	0.934	615.868	61.587%	102.3	37.267%	0.48265	0.925
ATP2B4_dirichlet_train_fold2.68	999.9999999999975	0.874	747.25	74.725%	127.156	48.68%	0.64712	0.849
ATP2B4_dirichlet_train_fold2.69	999.999999999998	0.839	836.743	83.674%	156.783	55.381%	0.58232	0.815
ATP2B4_dirichlet_train_fold2.70	999.9999999999977	0.919	737.7	73.77%	113.622	42.552%	0.63573	0.907
ATP2B4_dirichlet_train_fold2.71	999.9999999999977	0.884	729.802	72.98%	124.753	46.88%	0.68133	0.862
ATP2B4_dirichlet_train_fold2.72	999.9999999999981	0.835	819.198	81.92%	139.38	55.2%	0.5756	0.8
ATP2B4_dirichlet_train_fold2.73	999.9999999999975	0.823	791.268	79.127%	146.215	57.629%	0.60307	0.788
ATP2B4_dirichlet_train_fold2.74	999.9999999999977	0.86	789.389	78.939%	140.313	51.531%	0.61852	0.837
ATP2B4_dirichlet_train_fold2.75	999.9999999999977	0.896	685.555	68.556%	117.698	44.614%	0.54247	0.876
ATP2B4_dirichlet_train_fold2.76	999.9999999999977	0.935	644.412	64.441%	104.728	36.835%	0.44125	0.927
ATP2B4_dirichlet_train_fold2.77	999.9999999999977	0.776	880.166	88.017%	174.835	63.404%	0.6228	0.736
ATP2B4_dirichlet_train_fold2.78	999.9999999999978	0.877	697.778	69.778%	126.467	48.507%	0.48789	0.853
ATP2B4_dirichlet_train_fold2.79	999.9999999999974	0.826	761.153	76.115%	122.053	56.981%	0.4703	0.771
ATP2B4_dirichlet_train_fold2.80	999.9999999999975	0.845	750.036	75.004%	131.145	53.626%	0.60337	0.808
ATP2B4_dirichlet_train_fold2.81	999.9999999999974	0.867	756.322	75.632%	128.657	49.853%	0.66943	0.84
ATP2B4_dirichlet_train_fold2.82	999.9999999999973	0.849	806.069	80.607%	140.304	52.931%	0.7057	0.821
ATP2B4_dirichlet_train_fold2.83	999.9999999999972	0.829	793.947	79.395%	143.719	56.225%	0.56312	0.794
ATP2B4_dirichlet_train_fold2.84	999.9999999999978	0.859	773.889	77.389%	135.017	51.3%	0.5659	0.832
ATP2B4_dirichlet_train_fold2.85	999.9999999999983	0.871	771.827	77.183%	137.72	49.388%	0.69091	0.85
ATP2B4_dirichlet_train_fold2.86	999.9999999999973	0.869	701.929	70.193%	124.338	49.508%	0.55651	0.841
ATP2B4_dirichlet_train_fold2.87	999.9999999999975	0.901	646.113	64.611%	107.706	43.371%	0.60772	0.88
ATP2B4_dirichlet_train_fold2.88	999.9999999999981	0.831	783.075	78.308%	143.2	55.651%	0.56765	0.795
ATP2B4_dirichlet_train_fold2.89	999.9999999999975	0.83	789.74	78.974%	142.571	56.223%	0.66548	0.795
ATP2B4_dirichlet_train_fold2.90	999.9999999999981	0.892	708.765	70.877%	116.632	46.166%	0.60966	0.872
ATP2B4_dirichlet_train_fold2.91	999.9999999999981	0.925	655.548	65.555%	98.655	38.317%	0.62066	0.91
ATP2B4_dirichlet_train_fold2.92	999.999999999998	0.854	812.542	81.254%	133.317	52.113%	0.66661	0.824
ATP2B4_dirichlet_train_fold2.93	999.9999999999973	0.877	765.005	76.501%	126.128	48.174%	0.631	0.853
ATP2B4_dirichlet_train_fold2.94	999.9999999999975	0.868	714.057	71.406%	138.156	49.865%	0.53323	0.846
ATP2B4_dirichlet_train_fold2.95	999.9999999999978	0.91	666.923	66.692%	99.825	41.547%	0.57255	0.889
ATP2B4_dirichlet_train_fold2.96	999.999999999998	0.896	754.912	75.491%	141.386	46.819%	0.564	0.885
ATP2B4_dirichlet_train_fold2.97	999.9999999999982	0.81	816.188	81.619%	160.958	58.628%	0.64223	0.776
MSH6_dirichlet_train_fold2	999.9999999999966	0.791	760.902	76.09%	118.595	63.327%	0.5018	0.697
MSH6_dirichlet_train_fold2.1	999.9999999999973	0.892	616.676	61.668%	100.624	45.329%	0.38982	0.861
MSH6_dirichlet_train_fold2.2	999.999999999997	0.845	618.699	61.87%	96.022	53.483%	0.41359	0.761
MLH1_dirichlet_train_fold2	999.999999999997	0.878	555.018	55.502%	92.711	48.595%	0.3682	0.827
PMS1_dirichlet_train_fold2	999.9999999999992	0.852	766.602	76.66%	115.79	52.496%	0.64243	0.807
MLH1_dirichlet_train_fold2.1	999.9999999999965	0.843	690.629	69.063%	107.956	53.888%	0.50536	0.781
PMS1_dirichlet_train_fold2.1	999.9999999999991	0.918	564.436	56.444%	86.897	39.83%	0.4135	0.893
PMS1_dirichlet_train_fold2.2	999.9999999999991	0.895	624.325	62.433%	98.902	45.199%	0.51354	0.865
MSH6_dirichlet_train_fold2.3	999.9999999999973	0.896	564.323	56.432%	86.841	44.478%	0.36829	0.854
PMS1_dirichlet_train_fold2.3	999.9999999999992	0.82	802.946	80.295%	138.734	58.017%	0.5429	0.778
MLH1_dirichlet_train_fold2.2	999.9999999999968	0.823	707.812	70.781%	106.62	57.133%	0.44547	0.736
MSH2_dirichlet_train_fold2	999.9999999999968	0.901	552.076	55.208%	89.941	43.363%	0.32617	0.868
MSH6_dirichlet_train_fold2.4	999.999999999997	0.774	720.525	72.053%	112.142	64.43%	0.53046	0.637
PMS1_dirichlet_train_fold2.4	999.9999999999991	0.898	656.814	65.681%	111.023	44.291%	0.53028	0.876
PMS2_dirichlet_train_fold2	999.9999999999975	0.818	661.685	66.169%	112.775	57.922%	0.37249	0.741
MSH2_dirichlet_train_fold2.1	999.9999999999973	0.911	527.192	52.719%	86.342	41.415%	0.45414	0.882
PMS2_dirichlet_train_fold2.1	999.9999999999973	0.791	725.481	72.548%	110.31	61.576%	0.48554	0.672
MSH6_dirichlet_train_fold2.5	999.9999999999973	0.872	659.728	65.973%	104.593	49.242%	0.4175	0.832
MLH1_dirichlet_train_fold2.3	999.9999999999968	0.871	581.063	58.106%	85.807	49.087%	0.33961	0.797
PMS1_dirichlet_train_fold2.5	999.9999999999991	0.823	729.072	72.907%	114.251	56.858%	0.60158	0.751
MSH2_dirichlet_train_fold2.2	999.9999999999968	0.902	594.366	59.437%	90.635	43.269%	0.38575	0.869
MSH2_dirichlet_train_fold2.3	999.999999999997	0.924	504.308	50.431%	78.037	39.858%	0.60202	0.898
MSH2_dirichlet_train_fold2.4	999.9999999999975	0.921	479.792	47.979%	81.9	39.075%	0.31863	0.895
MSH6_dirichlet_train_fold2.6	999.9999999999969	0.918	535.514	53.551%	76.364	40.247%	0.2907	0.885
MSH6_dirichlet_train_fold2.7	999.9999999999964	0.927	453.856	45.386%	68.419	38.288%	0.30553	0.893
MSH2_dirichlet_train_fold2.5	999.9999999999968	0.913	506.748	50.675%	78.809	40.769%	0.32338	0.877
MLH1_dirichlet_train_fold2.4	999.9999999999966	0.91	568.877	56.888%	79.995	41.559%	0.32893	0.872
PMS2_dirichlet_train_fold2.2	999.9999999999972	0.827	608.903	60.89%	107.72	56.27%	0.43381	0.748
MSH6_dirichlet_train_fold2.8	999.999999999997	0.898	573.845	57.385%	84.187	44.124%	0.31919	0.854
MLH1_dirichlet_train_fold2.5	999.9999999999966	0.88	604.849	60.485%	89.475	48.217%	0.45209	0.826
MSH2_dirichlet_train_fold2.6	999.999999999997	0.858	664.34	66.434%	99.745	51.987%	0.46919	0.798
PMS2_dirichlet_train_fold2.3	999.9999999999975	0.878	625.66	62.566%	89.179	47.836%	0.39114	0.821
MSH6_dirichlet_train_fold2.9	999.9999999999967	0.893	594.779	59.478%	91.89	45.2%	0.4679	0.855
MLH1_dirichlet_train_fold2.6	999.9999999999964	0.918	520.229	52.023%	78.694	39.809%	0.2945	0.886
PMS2_dirichlet_train_fold2.4	999.9999999999973	0.827	693.078	69.308%	113.0	56.847%	0.4532	0.759
MSH2_dirichlet_train_fold2.7	999.999999999997	0.889	636.117	63.612%	93.897	46.058%	0.44091	0.85
MSH2_dirichlet_train_fold2.8	999.9999999999966	0.908	515.339	51.534%	84.604	42.149%	0.3394	0.875
MLH1_dirichlet_train_fold2.7	999.9999999999962	0.872	622.469	62.247%	98.966	48.935%	0.39921	0.824
MSH2_dirichlet_train_fold2.9	999.9999999999973	0.901	584.937	58.494%	94.506	43.32%	0.43952	0.872
MSH2_dirichlet_train_fold2.10	999.9999999999974	0.91	560.123	56.012%	90.282	41.564%	0.38788	0.883
PMS2_dirichlet_train_fold2.5	999.9999999999976	0.852	687.007	68.701%	100.97	52.43%	0.39328	0.788
MSH6_dirichlet_train_fold2.10	999.999999999997	0.861	597.964	59.796%	102.635	50.861%	0.37949	0.808
MSH2_dirichlet_train_fold2.11	999.999999999997	0.885	636.017	63.602%	93.54	46.617%	0.43643	0.841
MLH1_dirichlet_train_fold2.8	999.9999999999966	0.868	609.642	60.964%	101.049	49.898%	0.3669	0.82
PMS1_dirichlet_train_fold2.6	999.999999999999	0.842	747.897	74.79%	123.162	54.27%	0.56691	0.798
PMS2_dirichlet_train_fold2.6	999.9999999999969	0.849	608.418	60.842%	97.571	53.648%	0.45559	0.774
MSH2_dirichlet_train_fold2.12	999.9999999999969	0.879	589.398	58.94%	98.908	47.779%	0.33832	0.836
PMS2_dirichlet_train_fold2.7	999.9999999999977	0.832	646.548	64.655%	105.252	55.596%	0.47181	0.754
MSH6_dirichlet_train_fold2.11	999.9999999999978	0.904	531.334	53.133%	88.446	42.941%	0.42128	0.87
PMS1_dirichlet_train_fold2.7	999.9999999999992	0.84	696.816	69.682%	124.572	54.485%	0.43158	0.795
MSH2_dirichlet_train_fold2.13	999.9999999999966	0.879	609.518	60.952%	94.174	47.724%	0.3837	0.831
MLH1_dirichlet_train_fold2.9	999.9999999999965	0.923	516.184	51.618%	77.574	38.498%	0.33226	0.896
PMS2_dirichlet_train_fold2.8	999.999999999997	0.871	618.357	61.836%	95.295	49.115%	0.3993	0.817
PMS1_dirichlet_train_fold2.8	999.9999999999992	0.891	703.035	70.304%	104.688	45.367%	0.54285	0.863
PMS2_dirichlet_train_fold2.9	999.9999999999974	0.796	688.32	68.832%	108.325	60.88%	0.42676	0.677
PMS2_dirichlet_train_fold2.10	999.9999999999977	0.821	702.503	70.25%	107.835	58.751%	0.52217	0.737
MSH2_dirichlet_train_fold2.14	999.9999999999966	0.886	527.07	52.707%	83.02	46.323%	0.29932	0.826
MSH2_dirichlet_train_fold2.15	999.9999999999968	0.864	666.923	66.692%	114.679	50.581%	0.39605	0.826
MSH6_dirichlet_train_fold2.12	999.999999999997	0.885	553.952	55.395%	82.177	46.558%	0.35009	0.822
MSH2_dirichlet_train_fold2.16	999.999999999997	0.908	555.979	55.598%	90.045	41.907%	0.37212	0.88
MSH6_dirichlet_train_fold2.13	999.999999999997	0.82	686.622	68.662%	109.512	57.527%	0.41869	0.738
PMS2_dirichlet_train_fold2.11	999.9999999999973	0.824	727.333	72.733%	120.18	57.305%	0.50641	0.764
MSH6_dirichlet_train_fold2.14	999.9999999999968	0.868	625.853	62.585%	95.711	49.617%	0.44435	0.811
PMS1_dirichlet_train_fold2.9	999.9999999999992	0.86	716.209	71.621%	110.746	51.122%	0.56934	0.815
PMS1_dirichlet_train_fold2.10	999.9999999999992	0.852	795.923	79.592%	127.1	52.692%	0.59495	0.818
MSH2_dirichlet_train_fold2.17	999.9999999999968	0.877	587.234	58.723%	96.726	48.235%	0.52095	0.83
PMS2_dirichlet_train_fold2.12	999.999999999997	0.868	606.476	60.648%	86.707	49.94%	0.35179	0.792
PMS1_dirichlet_train_fold2.11	999.9999999999992	0.898	546.575	54.658%	97.813	43.93%	0.44573	0.869
MSH2_dirichlet_train_fold2.18	999.9999999999968	0.897	552.954	55.295%	85.298	44.373%	0.31353	0.853
MLH1_dirichlet_train_fold2.10	999.9999999999966	0.884	548.425	54.843%	85.748	46.787%	0.37133	0.826
PMS1_dirichlet_train_fold2.12	999.9999999999991	0.836	721.039	72.104%	116.578	54.907%	0.61704	0.78
MLH1_dirichlet_train_fold2.11	999.9999999999967	0.829	708.544	70.854%	114.05	56.157%	0.47742	0.763
MSH6_dirichlet_train_fold2.15	999.9999999999972	0.871	601.475	60.148%	92.61	49.514%	0.37777	0.812
PMS2_dirichlet_train_fold2.13	999.999999999997	0.871	638.583	63.858%	91.942	49.189%	0.42205	0.81
MSH6_dirichlet_train_fold2.16	999.9999999999968	0.9	588.592	58.859%	87.077	43.582%	0.38141	0.863
MSH2_dirichlet_train_fold2.19	999.9999999999974	0.882	573.993	57.399%	90.105	47.214%	0.40162	0.83
MSH2_dirichlet_train_fold2.20	999.9999999999968	0.86	607.238	60.724%	92.408	52.26%	0.40206	0.788
PMS2_dirichlet_train_fold2.14	999.9999999999975	0.807	715.057	71.506%	107.89	59.062%	0.49821	0.704
MSH6_dirichlet_train_fold2.17	999.9999999999976	0.869	587.087	58.709%	93.051	50.229%	0.33284	0.808
MSH6_dirichlet_train_fold2.18	999.9999999999968	0.907	533.493	53.349%	85.173	42.052%	0.34975	0.874
MSH6_dirichlet_train_fold2.19	999.9999999999972	0.905	519.153	51.915%	87.485	42.516%	0.33357	0.872
MSH6_dirichlet_train_fold2.20	999.9999999999968	0.883	592.145	59.215%	89.171	47.817%	0.43972	0.832
PMS2_dirichlet_train_fold2.15	999.9999999999975	0.902	591.03	59.103%	80.614	43.267%	0.35344	0.858
PMS1_dirichlet_train_fold2.13	999.999999999999	0.874	701.983	70.198%	116.578	49.354%	0.50941	0.844
MSH6_dirichlet_train_fold2.21	999.999999999997	0.841	686.459	68.646%	110.445	54.174%	0.43733	0.78
MSH2_dirichlet_train_fold2.21	999.9999999999972	0.864	652.151	65.215%	97.074	50.393%	0.44829	0.804
MSH6_dirichlet_train_fold2.22	999.9999999999969	0.871	601.587	60.159%	86.413	49.541%	0.47089	0.799
MSH6_dirichlet_train_fold2.23	999.999999999997	0.928	547.06	54.706%	78.832	38.062%	0.28705	0.906
PMS1_dirichlet_train_fold2.14	999.9999999999992	0.813	729.43	72.943%	132.456	58.235%	0.61207	0.759
MSH6_dirichlet_train_fold2.24	999.9999999999973	0.91	523.65	52.365%	79.34	41.94%	0.35213	0.872
MSH6_dirichlet_train_fold2.25	999.9999999999975	0.854	688.332	68.833%	104.918	52.036%	0.46642	0.798
MSH6_dirichlet_train_fold2.26	999.9999999999968	0.92	536.297	53.63%	85.576	39.721%	0.30769	0.896
MLH1_dirichlet_train_fold2.12	999.999999999997	0.873	634.112	63.411%	105.88	48.855%	0.43519	0.833
PMS2_dirichlet_train_fold2.16	999.9999999999968	0.845	661.254	66.125%	102.937	53.457%	0.40075	0.777
OGG1_dirichlet_train_fold2	999.9999999999977	0.766	863.272	86.327%	232.828	65.528%	0.63586	0.744
UNG_dirichlet_train_fold2	999.9999999999972	0.871	715.887	71.589%	111.419	49.734%	0.43579	0.836
OGG1_dirichlet_train_fold2.1	999.9999999999976	0.759	814.807	81.481%	276.62	68.092%	0.6412	0.747
UNG_dirichlet_train_fold2.1	999.9999999999975	0.842	698.257	69.826%	116.293	54.086%	0.51995	0.79
UNG_dirichlet_train_fold2.2	999.9999999999975	0.818	696.016	69.602%	111.246	57.896%	0.51654	0.739
OGG1_dirichlet_train_fold2.2	999.9999999999978	0.701	1006.825	100.683%	291.677	72.571%	0.84353	0.68
OGG1_dirichlet_train_fold2.3	999.9999999999981	0.803	774.17	77.417%	227.337	62.256%	0.54071	0.79
OGG1_dirichlet_train_fold2.4	999.9999999999982	0.806	867.522	86.752%	192.732	59.981%	0.67364	0.783
UNG_dirichlet_train_fold2.3	999.9999999999973	0.852	664.087	66.409%	98.124	52.798%	0.41102	0.785
UNG_dirichlet_train_fold2.4	999.9999999999965	0.84	695.879	69.588%	111.439	54.562%	0.49407	0.781
OGG1_dirichlet_train_fold2.5	999.999999999998	0.765	882.686	88.269%	235.032	65.727%	0.64548	0.743
UNG_dirichlet_train_fold2.5	999.9999999999975	0.838	714.606	71.461%	118.482	54.574%	0.51763	0.787
UNG_dirichlet_train_fold2.6	999.9999999999975	0.812	795.209	79.521%	130.398	59.142%	0.54475	0.758
UNG_dirichlet_train_fold2.7	999.999999999997	0.8	772.394	77.239%	148.651	60.984%	0.52272	0.756
OGG1_dirichlet_train_fold2.6	999.9999999999977	0.741	987.354	98.735%	296.634	70.184%	0.7641	0.729
OGG1_dirichlet_train_fold2.7	999.9999999999977	0.737	945.554	94.555%	303.943	70.722%	0.73389	0.726
UNG_dirichlet_train_fold2.8	999.9999999999968	0.87	609.845	60.985%	102.018	49.313%	0.38032	0.824
UNG_dirichlet_train_fold2.9	999.9999999999972	0.861	648.612	64.861%	108.256	51.601%	0.44677	0.816
UNG_dirichlet_train_fold2.10	999.9999999999967	0.893	602.934	60.293%	99.285	45.44%	0.48118	0.861
OGG1_dirichlet_train_fold2.8	999.9999999999977	0.854	752.249	75.225%	201.76	55.908%	0.51124	0.846
UNG_dirichlet_train_fold2.11	999.9999999999974	0.877	612.437	61.244%	97.342	48.145%	0.46604	0.83
UNG_dirichlet_train_fold2.12	999.9999999999973	0.83	683.009	68.301%	115.526	55.789%	0.59916	0.768
UNG_dirichlet_train_fold2.13	999.999999999997	0.856	665.272	66.527%	113.35	52.011%	0.59698	0.812
UNG_dirichlet_train_fold2.14	999.9999999999968	0.81	755.962	75.596%	117.745	58.627%	0.55226	0.733
OGG1_dirichlet_train_fold2.9	999.999999999998	0.71	993.833	99.383%	284.67	71.782%	0.81433	0.688
OGG1_dirichlet_train_fold2.10	999.999999999998	0.73	927.705	92.771%	293.873	70.775%	0.61015	0.715
UNG_dirichlet_train_fold2.15	999.999999999997	0.837	696.957	69.696%	105.454	55.004%	0.55461	0.766
OGG1_dirichlet_train_fold2.11	999.999999999998	0.75	924.326	92.433%	277.555	68.718%	0.70808	0.737
UNG_dirichlet_train_fold2.16	999.9999999999975	0.786	772.607	77.261%	138.878	61.82%	0.58894	0.72
OGG1_dirichlet_train_fold2.12	999.9999999999983	0.751	952.621	95.262%	283.6	68.966%	0.65476	0.739
UNG_dirichlet_train_fold2.17	999.9999999999966	0.86	641.554	64.155%	99.879	51.245%	0.47255	0.801
UNG_dirichlet_train_fold2.18	999.9999999999966	0.812	761.132	76.113%	120.851	58.472%	0.57058	0.742
OGG1_dirichlet_train_fold2.13	999.999999999998	0.715	1018.727	101.873%	322.271	72.787%	0.77466	0.703
UNG_dirichlet_train_fold2.19	999.9999999999967	0.915	571.993	57.199%	87.728	40.429%	0.37725	0.889
UNG_dirichlet_train_fold2.20	999.999999999997	0.795	840.759	84.076%	128.772	60.983%	0.73613	0.724
OGG1_dirichlet_train_fold2.14	999.9999999999977	0.789	838.33	83.833%	242.647	64.257%	0.6016	0.776
UNG_dirichlet_train_fold2.21	999.9999999999965	0.842	708.474	70.847%	116.097	54.043%	0.61384	0.79
UNG_dirichlet_train_fold2.22	999.9999999999973	0.82	731.196	73.12%	117.675	57.311%	0.49988	0.751
OGG1_dirichlet_train_fold2.15	999.9999999999976	0.771	892.644	89.264%	280.15	67.473%	0.65497	0.763
UNG_dirichlet_train_fold2.23	999.9999999999976	0.846	692.628	69.263%	119.554	53.392%	0.55957	0.8
OGG1_dirichlet_train_fold2.16	999.9999999999977	0.706	1033.698	103.37%	294.268	72.32%	0.9108	0.686
OGG1_dirichlet_train_fold2.17	999.999999999998	0.751	910.256	91.026%	255.574	67.695%	0.60941	0.732
UNG_dirichlet_train_fold2.24	999.9999999999969	0.819	762.258	76.226%	123.549	57.39%	0.5731	0.759
UNG_dirichlet_train_fold2.25	999.9999999999972	0.832	721.559	72.156%	123.44	56.621%	0.7309	0.781
UNG_dirichlet_train_fold2.26	999.9999999999973	0.879	614.108	61.411%	86.179	47.837%	0.47578	0.816
UNG_dirichlet_train_fold2.27	999.9999999999974	0.862	639.595	63.96%	102.9	50.843%	0.47944	0.81
OGG1_dirichlet_train_fold2.18	999.9999999999978	0.815	808.621	80.862%	218.03	60.757%	0.50114	0.802
UNG_dirichlet_train_fold2.28	999.999999999997	0.852	694.576	69.458%	102.582	53.399%	0.47577	0.797
UNG_dirichlet_train_fold2.29	999.9999999999972	0.874	638.54	63.854%	99.088	48.639%	0.45803	0.827
UNG_dirichlet_train_fold2.30	999.9999999999973	0.832	756.589	75.659%	117.946	56.011%	0.4973	0.776
UNG_dirichlet_train_fold2.31	999.9999999999969	0.843	734.198	73.42%	112.201	53.844%	0.61082	0.787
OGG1_dirichlet_train_fold2.19	999.9999999999977	0.769	966.674	96.667%	240.276	65.617%	0.77996	0.751
OGG1_dirichlet_train_fold2.20	999.9999999999977	0.757	871.496	87.15%	259.065	67.398%	0.58412	0.741
OGG1_dirichlet_train_fold2.21	999.9999999999981	0.884	633.773	63.377%	182.199	52.201%	0.39956	0.881
UNG_dirichlet_train_fold2.32	999.9999999999968	0.76	852.039	85.204%	148.183	65.13%	0.72223	0.687
OGG1_dirichlet_train_fold2.22	999.9999999999976	0.822	820.243	82.024%	178.977	57.66%	0.52353	0.799
OGG1_dirichlet_train_fold2.23	999.9999999999978	0.822	803.514	80.351%	163.096	57.135%	0.59131	0.793
OGG1_dirichlet_train_fold2.24	999.9999999999978	0.718	825.403	82.54%	293.525	71.548%	0.56029	0.7
UNG_dirichlet_train_fold2.33	999.9999999999964	0.874	604.159	60.416%	89.821	48.939%	0.40081	0.812
UNG_dirichlet_train_fold2.34	999.9999999999966	0.808	676.237	67.624%	117.207	59.109%	0.57148	0.728
OGG1_dirichlet_train_fold2.25	999.999999999998	0.792	886.063	88.606%	195.408	61.539%	0.68458	0.765
OGG1_dirichlet_train_fold2.26	999.9999999999982	0.769	935.591	93.559%	231.785	65.222%	0.72874	0.748
UNG_dirichlet_train_fold2.35	999.9999999999968	0.841	609.203	60.92%	107.101	54.137%	0.43303	0.775
UNG_dirichlet_train_fold2.36	999.9999999999966	0.879	600.535	60.054%	104.446	50.351%	0.64283	0.843
UNG_dirichlet_train_fold2.37	999.9999999999972	0.853	659.308	65.931%	110.901	52.471%	0.5663	0.804
OGG1_dirichlet_train_fold2.27	999.9999999999973	0.837	778.427	77.843%	212.119	58.63%	0.57824	0.828
UNG_dirichlet_train_fold2.38	999.9999999999968	0.841	691.174	69.117%	111.691	54.113%	0.49205	0.783
UNG_dirichlet_train_fold2.39	999.9999999999969	0.87	654.745	65.475%	104.231	49.325%	0.51485	0.827
OGG1_dirichlet_train_fold2.28	999.9999999999975	0.778	885.559	88.556%	249.454	65.417%	0.66773	0.764
OGG1_dirichlet_train_fold2.29	999.9999999999981	0.829	786.223	78.622%	190.091	57.685%	0.46767	0.812
UNG_dirichlet_train_fold2.40	999.9999999999972	0.79	769.13	76.913%	129.432	61.386%	0.53869	0.713
OGG1_dirichlet_train_fold2.30	999.9999999999978	0.758	871.14	87.114%	271.287	67.908%	0.60995	0.745
OGG1_dirichlet_train_fold2.31	999.9999999999983	0.826	876.504	87.65%	236.912	61.213%	0.62407	0.821
UNG_dirichlet_train_fold2.41	999.999999999997	0.852	638.217	63.822%	99.304	52.433%	0.47734	0.784
OGG1_dirichlet_train_fold2.32	999.9999999999981	0.815	853.617	85.362%	218.988	60.785%	0.6503	0.803
UNG_dirichlet_train_fold2.42	999.9999999999968	0.883	603.827	60.383%	94.289	47.063%	0.41867	0.838
OGG1_dirichlet_train_fold2.33	999.999999999998	0.787	818.59	81.859%	207.752	62.523%	0.56047	0.764
UNG_dirichlet_train_fold2.43	999.9999999999973	0.8	775.416	77.542%	118.703	60.166%	0.59454	0.714
UNG_dirichlet_train_fold2.44	999.9999999999975	0.806	810.642	81.064%	128.345	59.491%	0.61899	0.743
OGG1_dirichlet_train_fold2.34	999.9999999999974	0.711	941.181	94.118%	293.832	71.984%	0.64971	0.692
UNG_dirichlet_train_fold2.45	999.9999999999973	0.828	792.979	79.298%	124.973	56.312%	0.62094	0.776
UNG_dirichlet_train_fold2.46	999.9999999999966	0.877	546.074	54.607%	98.063	48.26%	0.33646	0.831
OGG1_dirichlet_train_fold2.35	999.9999999999977	0.774	947.488	94.749%	247.978	65.664%	0.65663	0.758
OGG1_dirichlet_train_fold2.36	999.9999999999976	0.783	849.47	84.947%	210.024	63.055%	0.61805	0.758
OGG1_dirichlet_train_fold2.37	999.9999999999978	0.811	842.461	84.246%	234.598	62.167%	0.59734	0.801
OGG1_dirichlet_train_fold2.38	999.9999999999977	0.713	921.849	92.185%	276.037	71.226%	0.7094	0.69
OGG1_dirichlet_train_fold2.39	999.999999999998	0.727	871.275	87.128%	315.39	71.809%	0.61732	0.716
UNG_dirichlet_train_fold2.47	999.9999999999972	0.846	652.972	65.297%	104.53	53.287%	0.51841	0.782
OGG1_dirichlet_train_fold2.40	999.9999999999976	0.734	965.53	96.553%	258.351	69.1%	0.6834	0.711
OGG1_dirichlet_train_fold2.41	999.9999999999978	0.781	940.741	94.074%	279.814	66.872%	0.67412	0.775
UNG_dirichlet_train_fold2.48	999.9999999999974	0.862	722.946	72.295%	117.397	54.863%	0.81395	0.825
UNG_dirichlet_train_fold2.49	999.9999999999972	0.84	666.008	66.601%	111.127	54.603%	0.45658	0.782
UNG_dirichlet_train_fold2.50	999.9999999999968	0.876	648.377	64.838%	97.03	48.362%	0.45821	0.828
OGG1_dirichlet_train_fold2.42	999.9999999999976	0.742	943.341	94.334%	231.034	67.503%	0.82532	0.713
OGG1_dirichlet_train_fold2.43	999.9999999999978	0.74	944.479	94.448%	266.624	68.957%	0.70492	0.721
OGG1_dirichlet_train_fold2.44	999.9999999999981	0.767	798.388	79.839%	308.17	69.128%	0.57859	0.764
OGG1_dirichlet_train_fold2.45	999.9999999999981	0.72	980.816	98.082%	274.814	70.713%	0.66243	0.698
UNG_dirichlet_train_fold2.51	999.9999999999973	0.869	621.357	62.136%	96.492	49.55%	0.43581	0.814
RNF168_dirichlet_train_fold2	999.9999999999959	0.679	880.929	88.093%	133.326	73.476%	0.7663	0.461
RNF168_dirichlet_train_fold2.1	999.9999999999955	0.76	771.861	77.186%	109.68	65.476%	0.58092	0.583
RNF168_dirichlet_train_fold2.2	999.9999999999964	0.689	928.728	92.873%	125.398	73.085%	0.7241	0.454
RNF168_dirichlet_train_fold2.3	999.9999999999962	0.881	739.051	73.905%	103.261	47.368%	0.55812	0.844
RNF168_dirichlet_train_fold2.4	999.9999999999959	0.827	812.161	81.216%	120.687	57.564%	0.52492	0.777
RNF168_dirichlet_train_fold2.5	999.999999999996	0.753	848.744	84.874%	121.837	66.952%	0.69499	0.62
RNF168_dirichlet_train_fold2.6	999.9999999999957	0.676	939.313	93.931%	134.355	73.711%	0.70138	0.46
RNF168_dirichlet_train_fold2.7	999.9999999999961	0.766	805.738	80.574%	114.266	64.333%	0.62786	0.619
RNF168_dirichlet_train_fold2.8	999.9999999999959	0.774	776.037	77.604%	106.046	63.676%	0.61942	0.604
RNF168_dirichlet_train_fold2.9	999.9999999999966	0.799	767.96	76.796%	102.534	60.147%	0.60665	0.662
RNF168_dirichlet_train_fold2.10	999.9999999999966	0.703	940.67	94.067%	129.007	71.096%	0.74885	0.511
RNF168_dirichlet_train_fold2.11	999.9999999999961	0.763	820.958	82.096%	119.619	64.84%	0.68911	0.632
RNF168_dirichlet_train_fold2.12	999.9999999999958	0.754	769.143	76.914%	113.109	65.682%	0.5709	0.579
RNF168_dirichlet_train_fold2.13	999.9999999999957	0.732	862.999	86.3%	114.33	68.683%	0.68926	0.52
RNF168_dirichlet_train_fold2.14	999.9999999999958	0.693	894.822	89.482%	136.223	72.086%	0.67712	0.517
RNF168_dirichlet_train_fold2.15	999.999999999995	0.749	793.762	79.376%	115.455	67.539%	0.61441	0.585
RNF168_dirichlet_train_fold2.16	999.9999999999955	0.685	909.682	90.968%	132.716	77.925%	0.88352	0.496
