Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_dirichlet_train_fold2.1	5.44E-03	1.07E-02	6.41E-03	1.11E-02	1.09E-02
EXO1_dirichlet_train_fold2.2	1.32E-03	1.89E-03	3.16E-03	2.64E-03	3.13E-03
EXO1_dirichlet_train_fold2.3	2.04E-03	5.04E-03	8.58E-03	4.45E-03	7.54E-03
EXO1_dirichlet_train_fold2.4	3.94E-03	7.50E-03	5.73E-03	9.88E-03	5.55E-03
EXO1_dirichlet_train_fold2.5	2.14E-03	2.46E-03	2.35E-03	2.32E-03	4.17E-03
RNF168_dirichlet_train_fold2.2	6.00E-03	7.91E-03	7.98E-03	1.13E-02	6.22E-03
RNF168_dirichlet_train_fold2.3	8.75E-03	9.04E-03	1.09E-02	1.04E-02	1.19E-02
EXO1_dirichlet_train_fold2.6	9.08E-03	2.29E-03	1.13E-03	1.33E-02	1.01E-02
EXO1_dirichlet_train_fold2.7	1.14E-02	7.86E-04	3.96E-03	9.23E-03	4.58E-03
EXO1_dirichlet_train_fold2.8	1.16E-02	1.62E-02	2.40E-03	3.21E-02	1.01E-02
RNF168_dirichlet_train_fold2.4	8.13E-03	0.00E+00	6.28E-03	1.97E-03	9.72E-03
EXO1_dirichlet_train_fold2.9	2.09E-03	7.61E-04	6.02E-03	1.28E-02	9.81E-03
RNF168_dirichlet_train_fold2.5	4.02E-03	4.19E-03	6.74E-03	7.36E-03	5.47E-03
RNF168_dirichlet_train_fold2.6	5.18E-03	3.03E-03	4.59E-03	8.78E-03	8.93E-03
RNF168_dirichlet_train_fold2.7	6.67E-03	0.00E+00	6.79E-03	1.25E-02	1.63E-02
RNF168_dirichlet_train_fold2.8	1.89E-03	6.96E-03	2.43E-03	9.99E-03	9.49E-03
EXO1_dirichlet_train_fold2.10	4.25E-03	3.41E-03	7.50E-03	5.26E-03	6.62E-03
RNF168_dirichlet_train_fold2.9	1.06E-02	1.26E-03	3.16E-03	1.40E-02	1.13E-02
RNF168_dirichlet_train_fold2.10	2.32E-03	0.00E+00	2.19E-03	2.18E-02	2.26E-02
EXO1_dirichlet_train_fold2.11	5.18E-03	6.44E-03	3.08E-03	1.15E-02	5.82E-03
RNF168_dirichlet_train_fold2.11	7.04E-03	6.08E-03	3.14E-03	1.21E-02	5.41E-03
RNF168_dirichlet_train_fold2.12	5.79E-03	0.00E+00	9.32E-04	1.44E-02	1.48E-02
EXO1_dirichlet_train_fold2.12	2.39E-03	7.01E-03	4.65E-03	8.68E-03	6.90E-03
RNF168_dirichlet_train_fold2.13	5.17E-03	2.67E-03	3.96E-03	1.73E-02	1.15E-02
RNF168_dirichlet_train_fold2.14	4.73E-03	5.55E-03	1.30E-03	1.21E-02	7.24E-03
EXO1_dirichlet_train_fold2.13	6.13E-03	3.39E-03	2.92E-03	6.83E-03	2.45E-03
RNF168_dirichlet_train_fold2.15	1.16E-03	0.00E+00	2.43E-03	2.60E-02	2.22E-02
EXO1_dirichlet_train_fold2.14	1.09E-02	7.51E-03	7.68E-03	6.45E-03	8.70E-03
EXO1_dirichlet_train_fold2.15	4.05E-03	4.15E-03	8.14E-03	1.00E-02	1.15E-02
EXO1_dirichlet_train_fold2.16	1.07E-02	3.94E-03	2.24E-03	6.72E-03	5.02E-03
RNF168_dirichlet_train_fold2.16	1.65E-02	5.14E-03	5.60E-03	1.16E-02	6.58E-03
RNF168_dirichlet_train_fold2.17	6.67E-03	8.04E-03	3.56E-03	2.01E-02	1.29E-02
RNF168_dirichlet_train_fold2.18	1.14E-02	1.06E-03	3.35E-03	1.45E-02	7.65E-03
RNF168_dirichlet_train_fold2.19	8.87E-03	6.35E-03	6.40E-03	2.16E-02	1.35E-02
EXO1_dirichlet_train_fold2.17	2.00E-03	4.62E-03	3.93E-03	1.52E-02	1.05E-02
EXO1_dirichlet_train_fold2.18	3.24E-03	4.30E-03	3.61E-03	8.86E-03	1.17E-02
RNF168_dirichlet_train_fold2.20	7.16E-03	5.83E-03	4.24E-03	2.45E-03	5.94E-03
EXO1_dirichlet_train_fold2.19	1.46E-02	1.34E-02	2.52E-03	2.98E-02	8.00E-03
RNF168_dirichlet_train_fold2.21	6.03E-04	2.22E-03	1.47E-03	1.07E-02	1.13E-02
RNF168_dirichlet_train_fold2.22	1.02E-02	4.97E-03	7.81E-03	8.94E-03	2.61E-03
RNF168_dirichlet_train_fold2.23	1.33E-02	0.00E+00	9.04E-03	1.05E-02	1.08E-02
EXO1_dirichlet_train_fold2.20	1.46E-03	5.12E-03	4.89E-03	1.00E-02	2.02E-03
RNF168_dirichlet_train_fold2.24	7.06E-03	6.74E-03	7.14E-03	6.42E-03	7.99E-03
RNF168_dirichlet_train_fold2.25	1.64E-03	2.84E-109	2.42E-03	1.43E-02	1.53E-02
EXO1_dirichlet_train_fold2.21	5.54E-03	4.68E-03	3.10E-03	7.48E-03	3.07E-03
RNF168_dirichlet_train_fold2.26	4.86E-03	7.03E-03	2.52E-03	1.27E-02	9.63E-03
RNF168_dirichlet_train_fold2.27	6.62E-03	7.21E-04	2.89E-03	1.48E-02	1.31E-02
EXO1_dirichlet_train_fold2.22	3.08E-03	9.12E-03	5.72E-03	1.08E-02	6.87E-03
EXO1_dirichlet_train_fold2.23	1.21E-03	4.91E-03	8.66E-04	9.25E-03	8.40E-03
EXO1_dirichlet_train_fold2.24	4.16E-03	3.43E-03	1.69E-03	1.29E-02	1.50E-02
RNF168_dirichlet_train_fold2.28	8.33E-03	7.61E-03	1.37E-03	2.44E-02	1.57E-02
RNF168_dirichlet_train_fold2.29	2.90E-03	1.06E-03	5.98E-03	1.24E-03	5.49E-03
RNF168_dirichlet_train_fold2.30	1.15E-02	7.45E-03	6.64E-03	4.68E-03	7.58E-03
RNF168_dirichlet_train_fold2.31	5.30E-03	3.54E-03	4.29E-03	1.46E-02	1.45E-02
RNF168_dirichlet_train_fold2.32	3.91E-03	7.41E-03	5.84E-03	7.86E-03	6.48E-03
EXO1_dirichlet_train_fold2.25	4.97E-03	1.96E-03	4.73E-03	7.25E-03	6.49E-03
EXO1_dirichlet_train_fold2.26	1.66E-03	2.37E-03	2.77E-03	3.11E-03	3.95E-03
EXO1_dirichlet_train_fold2.27	3.00E-03	4.28E-03	3.80E-03	6.15E-03	4.02E-03
RNF168_dirichlet_train_fold2.33	3.61E-03	7.74E-03	4.09E-03	9.67E-03	9.37E-03
EXO1_dirichlet_train_fold2.28	3.69E-03	8.43E-03	3.89E-03	1.21E-02	7.26E-03
RNF168_dirichlet_train_fold2.34	1.22E-02	4.89E-03	3.52E-03	1.35E-02	4.35E-03
EXO1_dirichlet_train_fold2.29	3.34E-03	1.01E-02	4.42E-03	1.38E-02	7.30E-03
RNF168_dirichlet_train_fold2.35	1.46E-02	2.01E-03	5.17E-03	1.24E-02	4.06E-03
EXO1_dirichlet_train_fold2.30	2.25E-03	3.29E-03	3.09E-03	3.64E-03	6.65E-03
RNF168_dirichlet_train_fold2.36	2.32E-03	3.97E-03	6.85E-03	9.06E-03	8.35E-03
EXO1_dirichlet_train_fold2.31	1.39E-03	7.01E-03	3.30E-03	8.74E-03	5.96E-03
RNF168_dirichlet_train_fold2.37	4.01E-03	2.29E-03	2.96E-03	1.43E-02	1.33E-02
RNF168_dirichlet_train_fold2.38	4.17E-03	1.15E-02	3.64E-03	2.13E-02	1.59E-02
RNF168_dirichlet_train_fold2.39	2.95E-03	0.00E+00	1.72E-03	1.97E-02	2.03E-02
EXO1_dirichlet_train_fold2.32	6.84E-03	1.07E-03	4.01E-03	9.56E-03	6.77E-03
RNF168_dirichlet_train_fold2.40	5.61E-03	0.00E+00	7.84E-03	1.18E-02	3.33E-03
RNF168_dirichlet_train_fold2.41	8.61E-03	2.98E-03	7.17E-03	9.44E-03	7.89E-03
RNF168_dirichlet_train_fold2.42	6.35E-03	7.43E-03	6.27E-03	1.08E-02	1.00E-02
EXO1_dirichlet_train_fold2.33	2.55E-03	5.69E-03	4.37E-03	8.06E-03	7.71E-03
RNF168_dirichlet_train_fold2.43	3.21E-03	5.44E-03	2.21E-03	1.45E-02	1.33E-02
EXO1_dirichlet_train_fold2.34	7.36E-03	7.78E-03	4.70E-03	1.34E-02	4.26E-03
EXO1_dirichlet_train_fold2.35	4.03E-03	4.93E-03	6.38E-03	9.31E-03	8.75E-03
RNF168_dirichlet_train_fold2.44	1.24E-03	1.98E-03	1.39E-03	3.10E-03	5.87E-03
RNF168_dirichlet_train_fold2.45	7.26E-03	3.72E-03	7.26E-03	3.56E-03	5.49E-03
EXO1_dirichlet_train_fold2.36	2.48E-03	2.69E-03	1.31E-03	4.88E-03	2.97E-03
EXO1_dirichlet_train_fold2.37	3.22E-03	4.32E-03	7.34E-03	8.97E-03	1.06E-02
RNF168_dirichlet_train_fold2.46	6.14E-03	3.78E-03	4.03E-03	1.84E-03	5.90E-03
RNF168_dirichlet_train_fold2.47	1.12E-03	4.58E-03	4.13E-03	9.72E-03	9.59E-03
EXO1_dirichlet_train_fold2.38	4.58E-03	2.02E-03	1.53E-03	4.05E-03	3.70E-03
RNF168_dirichlet_train_fold2.48	6.99E-03	2.17E-03	2.64E-03	8.85E-03	8.09E-03
EXO1_dirichlet_train_fold2.39	5.28E-04	3.05E-03	2.01E-03	3.59E-03	4.07E-03
EXO1_dirichlet_train_fold2.40	3.37E-03	9.16E-03	2.41E-03	1.54E-02	5.84E-03
RNF168_dirichlet_train_fold2.49	1.54E-02	5.01E-03	4.60E-03	1.77E-02	7.36E-03
EXO1_dirichlet_train_fold2.41	1.09E-02	5.30E-03	4.06E-03	2.20E-03	7.43E-03
RNF168_dirichlet_train_fold2.50	3.51E-03	1.19E-02	5.59E-03	1.74E-02	9.89E-03
EXO1_dirichlet_train_fold2.42	1.49E-03	4.06E-03	3.32E-03	7.88E-03	4.16E-03
EXO1_dirichlet_train_fold2.43	3.13E-03	6.13E-03	3.11E-03	9.58E-03	7.43E-03
RNF168_dirichlet_train_fold2.51	1.63E-03	3.01E-03	3.45E-03	7.22E-03	7.52E-03
RNF168_dirichlet_train_fold2.52	8.79E-03	3.94E-03	7.66E-04	1.88E-02	1.50E-02
EXO1_dirichlet_train_fold2.44	8.69E-03	3.73E-03	1.21E-03	1.47E-02	1.37E-02
PMS1_dirichlet_train_fold2	3.34E-03	3.62E-03	6.57E-03	3.49E-02	2.70E-02
PMS1_dirichlet_train_fold2.1	2.41E-02	6.98E-03	1.37E-02	1.78E-02	1.37E-02
PMS2_dirichlet_train_fold2	7.82E-03	1.04E-02	9.50E-04	2.77E-03	2.04E-03
MSH6_dirichlet_train_fold2	1.35E-97	1.54E-03	2.24E-03	1.16E-02	7.36E-03
MSH6_dirichlet_train_fold2.1	0.00E+00	1.39E-02	4.23E-04	2.48E-02	8.62E-03
PMS1_dirichlet_train_fold2.2	2.81E-02	9.70E-03	1.81E-02	1.69E-02	1.55E-02
MLH1_dirichlet_train_fold2	9.09E-03	8.21E-03	3.48E-04	1.94E-02	2.81E-03
PMS2_dirichlet_train_fold2.1	1.55E-02	1.37E-02	2.11E-03	0.00E+00	1.57E-03
PMS2_dirichlet_train_fold2.2	1.58E-02	1.48E-02	3.06E-03	0.00E+00	1.73E-03
MSH6_dirichlet_train_fold2.2	6.78E-03	5.04E-03	1.17E-03	3.21E-03	4.52E-03
PMS2_dirichlet_train_fold2.3	1.38E-02	1.38E-02	1.98E-03	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.3	8.95E-03	2.13E-03	1.41E-03	8.88E-03	1.74E-03
MLH1_dirichlet_train_fold2.1	1.09E-02	1.39E-03	1.66E-03	1.11E-02	1.81E-03
PMS2_dirichlet_train_fold2.4	1.05E-02	1.24E-02	1.38E-03	3.99E-03	4.40E-03
PMS2_dirichlet_train_fold2.5	1.26E-02	1.27E-02	2.71E-03	4.45E-03	4.53E-03
MLH1_dirichlet_train_fold2.2	1.63E-02	7.20E-03	1.43E-03	2.15E-02	0.00E+00
PMS2_dirichlet_train_fold2.6	8.44E-03	9.07E-03	1.67E-03	1.81E-03	6.48E-04
PMS2_dirichlet_train_fold2.7	5.88E-03	9.38E-03	1.39E-03	5.36E-03	4.03E-03
PMS1_dirichlet_train_fold2.3	7.90E-03	1.24E-02	1.52E-02	1.15E-02	1.36E-02
MSH6_dirichlet_train_fold2.4	9.20E-03	4.97E-03	1.91E-03	1.60E-02	1.91E-49
MLH1_dirichlet_train_fold2.3	9.60E-03	3.06E-03	8.60E-04	9.30E-03	6.75E-03
PMS1_dirichlet_train_fold2.4	1.93E-03	3.75E-03	1.64E-02	2.17E-02	4.19E-03
MSH6_dirichlet_train_fold2.5	1.07E-02	9.17E-03	2.47E-03	4.64E-03	2.15E-03
PMS2_dirichlet_train_fold2.8	5.27E-03	6.77E-03	2.35E-03	1.02E-02	8.91E-03
MLH1_dirichlet_train_fold2.4	2.75E-03	9.75E-03	1.91E-03	2.16E-02	2.70E-03
PMS2_dirichlet_train_fold2.9	2.75E-03	7.03E-03	3.69E-03	8.67E-03	6.91E-03
PMS1_dirichlet_train_fold2.5	1.57E-02	1.63E-02	1.18E-02	1.90E-02	2.32E-02
MSH6_dirichlet_train_fold2.6	4.26E-03	2.97E-03	1.47E-04	1.08E-02	4.39E-03
MLH1_dirichlet_train_fold2.5	1.02E-02	6.97E-03	1.68E-03	2.02E-02	1.52E-03
MLH1_dirichlet_train_fold2.6	7.18E-03	5.12E-03	1.70E-03	2.10E-02	1.13E-02
MSH6_dirichlet_train_fold2.7	8.82E-03	1.88E-03	1.65E-03	1.44E-02	6.10E-03
PMS2_dirichlet_train_fold2.10	1.08E-02	1.41E-02	6.65E-04	3.62E-03	3.56E-03
MLH1_dirichlet_train_fold2.7	1.20E-02	2.50E-03	3.59E-04	1.74E-02	5.68E-03
MSH6_dirichlet_train_fold2.8	9.00E-03	1.92E-03	5.43E-05	1.25E-02	2.05E-03
PMS1_dirichlet_train_fold2.6	3.01E-02	7.32E-03	2.03E-02	2.25E-02	1.59E-02
PMS2_dirichlet_train_fold2.11	1.59E-02	1.48E-02	1.65E-03	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.8	5.79E-03	9.62E-03	1.46E-03	2.18E-02	3.35E-03
MSH6_dirichlet_train_fold2.9	9.53E-03	1.17E-02	1.33E-03	2.80E-02	8.55E-03
MSH6_dirichlet_train_fold2.10	8.16E-03	3.92E-03	9.08E-04	1.43E-02	2.43E-03
MSH6_dirichlet_train_fold2.11	1.05E-02	5.52E-03	1.43E-03	4.25E-03	0.00E+00
PMS2_dirichlet_train_fold2.12	5.81E-03	1.05E-02	1.12E-138	5.29E-03	4.47E-03
MSH6_dirichlet_train_fold2.12	9.15E-03	6.46E-03	1.89E-03	2.18E-03	1.15E-03
MLH1_dirichlet_train_fold2.9	0.00E+00	3.03E-03	2.80E-03	2.14E-02	1.72E-02
PMS1_dirichlet_train_fold2.7	1.57E-02	1.76E-02	1.59E-02	8.21E-03	1.65E-02
PMS2_dirichlet_train_fold2.13	7.07E-03	1.04E-02	3.12E-03	6.76E-03	6.59E-03
PMS1_dirichlet_train_fold2.8	1.09E-02	1.01E-03	1.31E-02	3.16E-02	2.29E-02
MSH6_dirichlet_train_fold2.13	7.90E-03	4.01E-03	7.26E-04	1.43E-02	5.36E-03
PMS1_dirichlet_train_fold2.9	4.68E-03	8.39E-03	6.58E-03	4.17E-02	2.79E-02
MSH6_dirichlet_train_fold2.14	5.43E-03	4.25E-03	1.05E-03	1.41E-02	2.75E-03
PMS1_dirichlet_train_fold2.10	2.63E-02	2.11E-03	1.63E-02	3.28E-02	1.80E-02
PMS1_dirichlet_train_fold2.11	3.01E-02	9.57E-03	1.66E-02	1.57E-02	1.38E-02
MSH6_dirichlet_train_fold2.15	6.22E-03	8.37E-03	2.11E-03	6.20E-04	4.71E-03
PMS1_dirichlet_train_fold2.12	9.43E-03	1.92E-03	8.50E-03	2.92E-02	2.43E-02
PMS2_dirichlet_train_fold2.14	1.36E-02	1.43E-02	2.52E-03	5.47E-04	1.55E-03
MSH6_dirichlet_train_fold2.16	8.63E-03	3.59E-03	1.48E-03	1.67E-02	8.83E-03
MLH1_dirichlet_train_fold2.10	1.19E-02	2.47E-03	1.70E-03	1.33E-02	0.00E+00
MSH6_dirichlet_train_fold2.17	1.12E-02	2.09E-03	2.21E-03	1.09E-02	5.78E-04
MSH6_dirichlet_train_fold2.18	7.82E-03	4.85E-03	1.23E-03	1.58E-02	3.21E-03
MSH6_dirichlet_train_fold2.19	1.40E-03	6.70E-04	2.46E-03	1.49E-02	1.01E-02
MSH6_dirichlet_train_fold2.20	2.92E-03	5.50E-03	1.40E-03	5.23E-03	8.55E-03
MLH1_dirichlet_train_fold2.11	1.19E-02	8.74E-03	1.27E-04	2.72E-02	9.65E-03
PMS2_dirichlet_train_fold2.15	1.46E-02	1.29E-02	1.43E-03	1.64E-03	3.06E-05
PMS1_dirichlet_train_fold2.13	1.73E-02	4.83E-03	1.26E-02	3.31E-02	1.43E-02
MSH6_dirichlet_train_fold2.21	2.30E-03	1.49E-02	1.09E-03	2.68E-02	3.27E-03
PMS2_dirichlet_train_fold2.16	6.43E-03	1.07E-02	2.29E-03	6.50E-03	9.27E-04
PMS2_dirichlet_train_fold2.17	8.87E-03	1.04E-02	1.07E-03	2.80E-03	2.47E-03
MLH1_dirichlet_train_fold2.12	0.00E+00	1.17E-02	2.06E-03	2.30E-02	2.92E-03
PMS1_dirichlet_train_fold2.14	4.49E-03	4.04E-03	8.59E-03	1.19E-02	6.79E-03
PMS2_dirichlet_train_fold2.18	1.59E-02	1.29E-02	9.70E-04	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.13	1.96E-29	9.14E-03	1.90E-03	2.12E-02	8.17E-03
PMS1_dirichlet_train_fold2.15	4.01E-03	6.38E-03	1.16E-02	2.78E-02	2.58E-02
PMS2_dirichlet_train_fold2.19	7.44E-03	9.42E-03	5.36E-04	3.58E-03	1.98E-03
PMS2_dirichlet_train_fold2.20	1.54E-02	1.11E-02	2.57E-03	1.93E-03	3.15E-03
PMS1_dirichlet_train_fold2.16	1.33E-02	1.82E-02	1.59E-02	1.06E-02	1.33E-02
MLH1_dirichlet_train_fold2.14	1.11E-02	3.10E-03	1.49E-03	1.46E-02	2.02E-03
PMS1_dirichlet_train_fold2.17	0.00E+00	9.19E-03	1.07E-02	3.80E-02	1.93E-02
MSH6_dirichlet_train_fold2.22	0.00E+00	2.00E-03	2.02E-03	1.79E-02	1.45E-02
MLH1_dirichlet_train_fold2.15	3.06E-03	8.63E-03	1.91E-04	2.63E-02	1.99E-02
PMS1_dirichlet_train_fold2.18	1.17E-02	6.80E-03	1.57E-02	1.45E-02	1.40E-02
PMS2_dirichlet_train_fold2.21	1.35E-02	1.36E-02	3.04E-03	3.53E-04	4.32E-03
MLH1_dirichlet_train_fold2.16	1.01E-02	5.91E-03	1.98E-03	1.89E-02	6.39E-71
PMS2_dirichlet_train_fold2.22	4.45E-03	9.64E-03	3.29E-03	8.92E-03	7.95E-03
PMS1_dirichlet_train_fold2.19	5.19E-62	3.61E-03	1.13E-02	2.40E-02	1.16E-02
MLH1_dirichlet_train_fold2.17	9.94E-03	8.72E-03	1.82E-03	2.26E-02	3.41E-03
PMS2_dirichlet_train_fold2.23	6.16E-03	7.55E-03	5.47E-03	1.22E-02	1.25E-02
MLH1_dirichlet_train_fold2.18	9.37E-03	8.30E-03	3.16E-03	4.11E-03	2.50E-03
MLH1_dirichlet_train_fold2.19	6.01E-03	7.52E-03	1.42E-03	2.05E-02	7.45E-03
MSH6_dirichlet_train_fold2.23	5.82E-03	4.36E-03	6.32E-04	1.32E-02	2.42E-03
MSH6_dirichlet_train_fold2.24	6.50E-03	2.41E-03	1.18E-03	1.09E-02	2.55E-03
PMS1_dirichlet_train_fold2.20	3.04E-03	1.08E-02	1.19E-02	3.28E-02	8.68E-03
MSH6_dirichlet_train_fold2.25	7.45E-03	2.41E-03	1.60E-03	1.06E-02	9.96E-04
PMS1_dirichlet_train_fold2.21	1.43E-02	4.16E-03	1.37E-02	2.72E-02	5.80E-03
MSH6_dirichlet_train_fold2.26	5.09E-03	8.98E-03	2.51E-04	2.08E-02	1.04E-02
PMS1_dirichlet_train_fold2.22	1.34E-02	1.28E-03	1.10E-02	3.13E-02	2.08E-02
MSH6_dirichlet_train_fold2.27	5.74E-03	3.94E-03	1.38E-03	7.76E-03	5.39E-03
OGG1_dirichlet_train_fold2	1.42E-02	0.00E+00	3.04E-02	3.37E-02	2.95E-02
OGG1_dirichlet_train_fold2.1	1.93E-02	0.00E+00	3.07E-02	3.65E-02	3.39E-02
UNG_dirichlet_train_fold2	1.85E-02	3.39E-02	6.84E-03	6.31E-02	2.35E-02
UNG_dirichlet_train_fold2.1	1.72E-02	3.01E-02	4.46E-03	5.50E-02	1.86E-02
UNG_dirichlet_train_fold2.2	1.57E-02	3.98E-02	3.58E-03	7.06E-02	2.50E-02
UNG_dirichlet_train_fold2.3	1.74E-02	2.51E-02	2.36E-03	5.67E-02	3.10E-02
OGG1_dirichlet_train_fold2.2	2.03E-02	0.00E+00	3.61E-02	4.21E-02	3.83E-02
OGG1_dirichlet_train_fold2.3	1.74E-02	9.81E-05	4.31E-02	4.72E-02	4.95E-02
UNG_dirichlet_train_fold2.4	8.76E-03	3.62E-02	1.17E-02	5.21E-02	2.46E-02
OGG1_dirichlet_train_fold2.4	3.74E-03	3.49E-03	2.79E-02	2.09E-02	2.05E-02
UNG_dirichlet_train_fold2.5	1.77E-02	1.77E-02	3.85E-03	5.30E-02	3.91E-02
UNG_dirichlet_train_fold2.6	9.65E-03	3.10E-02	5.04E-03	4.95E-02	2.22E-02
OGG1_dirichlet_train_fold2.5	1.70E-02	6.69E-04	3.53E-02	3.94E-02	3.62E-02
OGG1_dirichlet_train_fold2.6	1.42E-02	2.27E-03	3.49E-02	3.76E-02	4.13E-02
OGG1_dirichlet_train_fold2.7	5.27E-03	2.68E-03	2.54E-02	3.62E-02	6.75E-03
OGG1_dirichlet_train_fold2.8	2.22E-03	1.04E-02	2.49E-02	3.97E-02	5.43E-03
OGG1_dirichlet_train_fold2.9	1.55E-02	5.15E-03	4.05E-02	4.21E-02	4.66E-02
UNG_dirichlet_train_fold2.7	9.09E-03	2.25E-02	2.85E-03	4.38E-02	2.58E-02
UNG_dirichlet_train_fold2.8	5.28E-03	2.19E-02	1.19E-02	3.25E-02	2.52E-02
OGG1_dirichlet_train_fold2.10	1.10E-02	6.82E-03	3.06E-02	2.62E-02	2.99E-02
OGG1_dirichlet_train_fold2.11	9.31E-04	2.76E-03	2.94E-02	3.24E-02	1.59E-02
UNG_dirichlet_train_fold2.9	1.23E-02	3.90E-02	9.22E-03	5.72E-02	2.74E-02
UNG_dirichlet_train_fold2.10	7.48E-03	3.19E-02	7.27E-03	4.64E-02	2.00E-02
UNG_dirichlet_train_fold2.11	1.37E-03	4.57E-02	8.83E-03	6.57E-02	2.97E-02
OGG1_dirichlet_train_fold2.12	6.94E-03	4.96E-03	2.63E-02	2.25E-02	2.46E-02
OGG1_dirichlet_train_fold2.13	9.09E-03	4.70E-03	1.71E-02	1.29E-02	8.77E-03
UNG_dirichlet_train_fold2.12	9.54E-03	3.04E-02	6.08E-03	4.80E-02	2.27E-02
OGG1_dirichlet_train_fold2.14	4.74E-03	6.40E-03	2.17E-02	3.62E-02	3.50E-03
UNG_dirichlet_train_fold2.13	2.26E-02	3.14E-02	7.36E-03	5.88E-02	1.78E-02
OGG1_dirichlet_train_fold2.15	8.92E-04	5.60E-03	2.81E-02	3.08E-02	1.48E-02
OGG1_dirichlet_train_fold2.16	0.00E+00	1.98E-03	2.90E-02	2.37E-02	1.68E-02
OGG1_dirichlet_train_fold2.17	6.61E-03	2.58E-03	3.49E-02	2.70E-02	3.18E-02
UNG_dirichlet_train_fold2.14	2.05E-02	3.30E-02	9.72E-03	5.62E-02	1.96E-02
UNG_dirichlet_train_fold2.15	9.69E-03	2.89E-02	8.73E-03	4.89E-02	2.99E-02
OGG1_dirichlet_train_fold2.18	1.13E-03	2.99E-31	3.33E-02	3.05E-02	2.85E-02
OGG1_dirichlet_train_fold2.19	9.84E-04	0.00E+00	2.60E-02	2.17E-02	1.24E-02
UNG_dirichlet_train_fold2.16	1.04E-02	2.93E-02	1.29E-02	4.02E-02	1.84E-02
UNG_dirichlet_train_fold2.17	1.03E-02	3.11E-02	3.62E-03	6.19E-02	3.47E-02
UNG_dirichlet_train_fold2.18	1.22E-02	3.48E-02	2.14E-03	6.39E-02	2.72E-02
OGG1_dirichlet_train_fold2.20	1.09E-02	1.23E-03	3.05E-02	3.32E-02	3.13E-02
UNG_dirichlet_train_fold2.19	7.93E-03	3.18E-02	5.00E-03	5.31E-02	3.13E-02
UNG_dirichlet_train_fold2.20	7.56E-03	4.15E-02	8.30E-03	5.63E-02	2.53E-02
UNG_dirichlet_train_fold2.21	1.39E-02	3.01E-02	4.18E-03	5.37E-02	2.05E-02
OGG1_dirichlet_train_fold2.21	4.00E-03	8.61E-04	3.31E-02	3.32E-02	3.78E-02
OGG1_dirichlet_train_fold2.22	1.45E-02	0.00E+00	3.21E-02	3.92E-02	1.95E-02
UNG_dirichlet_train_fold2.22	1.03E-02	2.91E-02	4.55E-03	5.17E-02	2.84E-02
UNG_dirichlet_train_fold2.23	1.45E-02	4.15E-02	7.53E-03	6.81E-02	2.81E-02
UNG_dirichlet_train_fold2.24	1.84E-02	3.18E-02	3.59E-03	6.05E-02	2.10E-02
UNG_dirichlet_train_fold2.25	9.14E-03	2.52E-02	3.02E-03	4.97E-02	3.29E-02
UNG_dirichlet_train_fold2.26	1.35E-02	2.91E-02	5.88E-03	5.30E-02	3.12E-02
UNG_dirichlet_train_fold2.27	9.84E-03	5.22E-02	6.96E-03	8.38E-02	3.33E-02
OGG1_dirichlet_train_fold2.23	1.56E-02	3.84E-03	3.98E-02	4.31E-02	4.42E-02
OGG1_dirichlet_train_fold2.24	4.51E-03	3.99E-03	2.72E-02	1.71E-02	1.51E-02
UNG_dirichlet_train_fold2.28	1.06E-02	2.32E-02	5.80E-03	4.16E-02	2.24E-02
UNG_dirichlet_train_fold2.29	1.30E-02	3.09E-02	4.26E-03	5.56E-02	2.56E-02
OGG1_dirichlet_train_fold2.25	0.00E+00	3.24E-03	2.93E-02	3.20E-02	1.33E-02
UNG_dirichlet_train_fold2.30	1.61E-02	2.42E-02	1.24E-02	3.65E-02	1.00E-02
OGG1_dirichlet_train_fold2.26	5.50E-03	1.76E-03	3.20E-02	3.05E-02	2.71E-02
UNG_dirichlet_train_fold2.31	6.84E-03	3.32E-02	8.06E-03	5.08E-02	3.37E-02
UNG_dirichlet_train_fold2.32	7.86E-03	3.70E-02	9.16E-03	5.17E-02	2.31E-02
OGG1_dirichlet_train_fold2.27	8.66E-03	0.00E+00	3.19E-02	3.00E-02	3.47E-02
UNG_dirichlet_train_fold2.33	8.01E-03	3.85E-02	6.24E-03	6.19E-02	3.05E-02
OGG1_dirichlet_train_fold2.28	1.60E-03	7.83E-03	2.90E-02	3.19E-02	1.75E-02
OGG1_dirichlet_train_fold2.29	1.22E-03	7.69E-03	2.61E-02	3.67E-02	6.23E-03
UNG_dirichlet_train_fold2.34	8.87E-03	2.50E-02	6.33E-03	4.81E-02	2.87E-02
UNG_dirichlet_train_fold2.35	2.57E-02	2.73E-02	6.71E-03	6.04E-02	2.53E-02
UNG_dirichlet_train_fold2.36	1.10E-02	2.11E-02	6.73E-03	3.77E-02	2.11E-02
UNG_dirichlet_train_fold2.37	2.10E-43	2.40E-02	1.95E-03	5.20E-02	3.60E-02
UNG_dirichlet_train_fold2.38	1.14E-02	4.44E-02	5.34E-03	7.28E-02	3.09E-02
