Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_multinomial_train2.28	2.25E-03	4.53E-04	2.76E-03	7.11E-05	4.49E-04
RNF168_1_multinomial_train2.29	1.27E-03	5.33E-04	1.84E-03	1.03E-04	1.91E-04
RNF168_1_multinomial_train2.30	8.62E-04	4.89E-04	1.40E-03	9.67E-125	3.45E-04
RNF168_1_multinomial_train2.31	1.98E-03	4.63E-04	2.44E-03	4.09E-05	3.73E-04
RNF168_1_multinomial_train2.32	2.58E-03	4.41E-04	3.02E-03	2.91E-05	2.81E-04
RNF168_1_multinomial_train2.33	1.48E-03	4.97E-04	2.02E-03	2.11E-19	4.40E-04
RNF168_1_multinomial_train2.34	1.60E-03	4.12E-04	2.06E-03	3.46E-05	4.44E-04
RNF168_1_multinomial_train2.35	7.33E-04	4.92E-04	1.41E-03	0.00E+00	5.86E-04
RNF168_1_multinomial_train2.36	3.35E-03	3.77E-04	3.72E-03	3.20E-05	2.99E-04
RNF168_1_multinomial_train2.37	2.86E-04	5.10E-04	8.09E-04	1.04E-04	4.94E-04
RNF168_1_multinomial_train2.38	2.41E-03	4.34E-04	2.87E-03	7.24E-05	1.35E-04
RNF168_1_multinomial_train2.39	2.98E-03	5.83E-04	3.55E-03	1.00E-04	4.10E-04
RNF168_1_multinomial_train2.40	1.96E-03	3.88E-04	2.39E-03	5.19E-05	4.00E-04
RNF168_1_multinomial_train2.41	2.09E-03	4.17E-04	2.56E-03	8.34E-05	4.56E-04
RNF168_1_multinomial_train2.42	5.42E-04	4.42E-04	1.08E-03	6.45E-05	2.87E-04
RNF168_1_multinomial_train2.43	1.91E-03	3.72E-04	2.32E-03	7.04E-05	3.90E-04
RNF168_1_multinomial_train2.44	1.69E-04	4.79E-04	9.06E-04	4.14E-05	4.93E-04
RNF168_1_multinomial_train2.45	3.54E-03	4.04E-04	3.93E-03	3.83E-05	3.37E-04
RNF168_1_multinomial_train2.46	1.83E-03	3.97E-04	2.25E-03	4.51E-05	2.32E-04
RNF168_1_multinomial_train2.47	6.26E-04	5.25E-04	4.04E-04	5.81E-05	2.56E-04
RNF168_1_multinomial_train2.48	2.45E-03	4.13E-04	2.88E-03	5.43E-05	3.80E-04
RNF168_1_multinomial_train2.49	1.60E-03	4.91E-04	2.08E-03	2.99E-05	2.68E-04
RNF168_1_multinomial_train2.50	5.76E-04	4.66E-04	1.17E-03	1.11E-04	3.71E-04
RNF168_1_multinomial_train2.51	1.75E-03	4.96E-04	2.28E-03	6.13E-05	2.77E-04
RNF168_1_multinomial_train2.52	6.74E-04	5.30E-04	1.26E-03	7.95E-05	1.73E-04
RNF168_1_multinomial_train2.53	7.01E-04	5.31E-04	1.29E-03	2.97E-57	3.02E-04
RNF168_1_multinomial_train2.54	3.91E-04	4.77E-04	1.02E-03	1.50E-04	3.24E-04
RNF168_1_multinomial_train2.55	1.64E-03	4.80E-04	2.19E-03	5.11E-05	4.95E-04
RNF168_1_multinomial_train2.56	5.29E-04	4.63E-04	1.08E-03	8.20E-05	2.12E-04
RNF168_1_multinomial_train2.57	1.99E-03	4.06E-04	2.44E-03	7.88E-05	3.04E-04
RNF168_1_multinomial_train2.58	1.49E-03	4.20E-04	1.95E-03	5.70E-05	3.05E-04
RNF168_1_multinomial_train2.59	1.31E-03	4.64E-04	1.82E-03	7.22E-05	1.17E-04
RNF168_1_multinomial_train2.60	1.07E-03	3.86E-04	1.62E-03	9.29E-05	5.30E-04
RNF168_1_multinomial_train2.61	1.44E-03	5.02E-04	1.97E-03	2.19E-05	2.80E-04
RNF168_1_multinomial_train2.62	3.94E-03	3.89E-04	4.32E-03	4.19E-05	2.74E-04
RNF168_1_multinomial_train2.63	1.09E-03	4.96E-04	1.64E-03	1.90E-05	3.88E-04
RNF168_1_multinomial_train2.64	1.02E-03	4.32E-04	1.52E-03	7.56E-05	3.52E-04
RNF168_1_multinomial_train2.65	9.11E-04	4.33E-04	1.53E-03	4.73E-05	6.10E-04
RNF168_1_multinomial_train2.66	1.09E-03	4.98E-04	1.68E-03	1.10E-04	3.47E-04
RNF168_1_multinomial_train2.67	2.88E-04	4.30E-04	9.73E-04	6.33E-05	4.75E-04
RNF168_1_multinomial_train2.68	3.00E-03	3.85E-04	3.40E-03	9.08E-05	3.60E-04
RNF168_1_multinomial_train2.69	1.62E-03	4.53E-04	2.15E-03	5.80E-05	4.95E-04
RNF168_1_multinomial_train2.70	1.23E-03	4.03E-04	1.73E-03	1.65E-04	2.04E-04
RNF168_1_multinomial_train2.71	7.31E-04	5.11E-04	1.37E-03	8.99E-05	4.28E-04
RNF168_1_multinomial_train2.72	3.18E-03	4.85E-04	3.65E-03	3.01E-05	3.01E-04
RNF168_1_multinomial_train2.73	1.27E-03	3.96E-04	1.72E-03	7.18E-05	2.98E-04
RNF168_1_multinomial_train2.74	1.66E-03	4.82E-04	2.19E-03	2.49E-05	4.05E-04
RNF168_1_multinomial_train2.75	3.15E-04	5.18E-04	9.02E-04	3.52E-05	2.60E-04
RNF168_1_multinomial_train2.76	1.13E-03	4.28E-04	1.60E-03	5.80E-05	1.54E-04
RNF168_1_multinomial_train2.77	2.29E-03	3.78E-04	2.68E-03	7.99E-05	2.29E-04
RNF168_1_multinomial_train2.78	1.33E-03	4.22E-04	1.82E-03	8.20E-05	3.04E-04
RNF168_1_multinomial_train2.79	1.40E-03	4.51E-04	1.89E-03	1.91E-05	3.49E-04
RNF168_1_multinomial_train2.80	7.72E-04	4.73E-04	1.30E-03	8.78E-05	2.97E-04
RNF168_1_multinomial_train2.81	1.47E-03	4.52E-04	1.96E-03	1.64E-05	2.31E-04
RNF168_1_multinomial_train2.82	7.07E-04	4.61E-04	1.26E-03	6.01E-05	3.41E-04
RNF168_1_multinomial_train2.83	3.71E-04	5.57E-04	9.98E-04	2.27E-05	2.81E-04
RNF168_1_multinomial_train2.84	6.45E-04	5.34E-04	0.00E+00	1.70E-04	5.41E-05
RNF168_1_multinomial_train2.85	5.73E-04	4.14E-04	1.23E-03	1.14E-04	5.34E-04
RNF168_1_multinomial_train2.86	9.19E-04	3.83E-04	1.42E-03	1.01E-04	3.73E-04
RNF168_1_multinomial_train2.87	1.96E-03	2.13E-04	2.05E-03	2.05E-04	6.45E-04
RNF168_1_multinomial_train2.88	1.23E-03	4.53E-04	1.83E-03	1.58E-109	6.52E-04
RNF168_1_multinomial_train2.89	2.56E-03	4.38E-04	2.99E-03	7.40E-05	2.52E-04
RNF168_1_multinomial_train2.90	1.64E-03	4.41E-04	2.11E-03	8.20E-05	2.01E-04
RNF168_1_multinomial_train2.91	1.73E-03	4.60E-04	2.21E-03	4.97E-05	2.88E-04
RNF168_1_multinomial_train2.92	2.47E-95	1.62E-04	5.01E-04	0.00E+00	9.48E-04
RNF168_1_multinomial_train2.93	1.47E-03	4.11E-04	1.95E-03	7.46E-05	2.40E-04
RNF168_1_multinomial_train2.94	1.33E-03	5.56E-04	1.93E-03	1.24E-42	4.07E-04
RNF168_1_multinomial_train2.95	1.22E-03	4.71E-04	1.78E-03	7.58E-05	4.41E-04
RNF168_1_multinomial_train2.96	1.97E-03	4.52E-04	2.45E-03	4.79E-05	2.78E-04
RNF168_1_multinomial_train2.97	1.45E-03	5.09E-04	2.00E-03	5.61E-05	1.96E-04
RNF168_1_multinomial_train2.98	4.49E-04	4.66E-04	9.72E-04	3.09E-05	2.03E-04
ATP2B4_2_multinomial_train2	9.90E-03	7.99E-05	9.90E-03	1.50E-04	1.73E-04
ATP2B4_2_multinomial_train2.1	1.06E-02	1.04E-04	1.06E-02	1.16E-04	0.00E+00
ATP2B4_3_multinomial_train2	5.69E-03	1.44E-04	5.80E-03	0.00E+00	5.85E-04
ATP2B4_3_multinomial_train2.1	7.30E-03	1.06E-04	7.36E-03	0.00E+00	5.72E-04
ATP2B4_2_multinomial_train2.2	8.26E-03	1.72E-04	8.36E-03	0.00E+00	2.28E-04
ATP2B4_2_multinomial_train2.3	8.03E-03	1.54E-04	8.12E-03	0.00E+00	1.49E-04
ATP2B4_3_multinomial_train2.2	6.87E-03	1.79E-04	7.02E-03	0.00E+00	2.84E-04
ATP2B4_3_multinomial_train2.3	7.00E-03	1.48E-04	7.11E-03	0.00E+00	5.77E-04
ATP2B4_2_multinomial_train2.4	1.09E-02	1.31E-04	1.09E-02	1.65E-04	0.00E+00
ATP2B4_3_multinomial_train2.4	6.55E-03	1.94E-04	6.73E-03	0.00E+00	4.49E-04
ATP2B4_2_multinomial_train2.5	1.03E-02	8.65E-05	1.03E-02	1.31E-04	1.45E-04
ATP2B4_2_multinomial_train2.6	8.68E-03	9.81E-05	8.69E-03	8.84E-05	2.51E-04
ATP2B4_3_multinomial_train2.5	7.56E-03	9.50E-05	7.60E-03	4.41E-05	3.21E-04
ATP2B4_2_multinomial_train2.7	9.35E-03	1.06E-04	9.37E-03	9.64E-05	2.37E-04
ATP2B4_3_multinomial_train2.6	7.93E-03	2.20E-04	8.12E-03	0.00E+00	3.55E-04
ATP2B4_3_multinomial_train2.7	6.53E-03	1.67E-04	6.64E-03	3.91E-05	4.92E-04
ATP2B4_3_multinomial_train2.8	8.40E-03	1.32E-04	8.49E-03	0.00E+00	4.36E-04
ATP2B4_2_multinomial_train2.8	1.02E-02	8.50E-05	1.02E-02	7.63E-05	2.34E-44
ATP2B4_2_multinomial_train2.9	9.43E-03	9.77E-05	9.45E-03	1.45E-04	1.67E-04
ATP2B4_3_multinomial_train2.9	7.14E-03	1.70E-04	7.23E-03	1.05E-04	5.44E-04
ATP2B4_3_multinomial_train2.10	8.26E-03	1.18E-04	8.32E-03	0.00E+00	6.20E-04
ATP2B4_3_multinomial_train2.11	9.60E-03	1.01E-04	9.64E-03	0.00E+00	6.26E-04
ATP2B4_2_multinomial_train2.10	1.00E-02	1.35E-04	1.01E-02	1.46E-04	1.71E-04
ATP2B4_2_multinomial_train2.11	7.90E-03	1.34E-04	8.00E-03	7.62E-05	9.96E-12
ATP2B4_2_multinomial_train2.12	7.25E-03	1.68E-04	7.35E-03	1.34E-04	1.93E-04
ATP2B4_2_multinomial_train2.13	9.61E-03	9.77E-05	9.63E-03	6.08E-05	4.18E-54
ATP2B4_2_multinomial_train2.14	6.31E-03	1.53E-04	6.44E-03	6.52E-05	2.39E-04
ATP2B4_3_multinomial_train2.12	1.01E-02	8.80E-05	1.01E-02	0.00E+00	5.22E-04
ATP2B4_3_multinomial_train2.13	9.57E-03	7.80E-05	9.58E-03	0.00E+00	5.83E-04
ATP2B4_3_multinomial_train2.14	8.82E-03	1.05E-04	8.85E-03	0.00E+00	4.44E-04
ATP2B4_3_multinomial_train2.15	6.34E-03	1.22E-04	6.45E-03	0.00E+00	8.02E-04
ATP2B4_2_multinomial_train2.15	9.62E-03	1.71E-04	9.70E-03	1.46E-04	1.58E-04
ATP2B4_2_multinomial_train2.16	9.78E-03	8.22E-05	9.81E-03	8.41E-05	0.00E+00
ATP2B4_3_multinomial_train2.16	6.46E-03	1.43E-04	6.55E-03	0.00E+00	5.94E-04
ATP2B4_2_multinomial_train2.17	9.87E-03	1.01E-04	9.89E-03	1.18E-04	1.44E-04
ATP2B4_3_multinomial_train2.17	7.12E-03	1.36E-04	7.22E-03	0.00E+00	5.75E-04
ATP2B4_3_multinomial_train2.18	8.27E-03	1.37E-04	8.35E-03	0.00E+00	4.92E-04
ATP2B4_2_multinomial_train2.18	7.75E-03	1.76E-04	7.86E-03	7.48E-05	8.04E-45
ATP2B4_3_multinomial_train2.19	6.58E-03	9.67E-05	6.62E-03	3.74E-43	5.94E-04
ATP2B4_3_multinomial_train2.20	5.62E-03	1.97E-04	5.79E-03	0.00E+00	4.66E-04
ATP2B4_3_multinomial_train2.21	4.44E-03	2.01E-04	4.64E-03	0.00E+00	5.38E-04
ATP2B4_2_multinomial_train2.19	9.88E-03	7.07E-05	9.84E-03	9.96E-05	2.80E-04
ATP2B4_3_multinomial_train2.22	7.63E-03	1.24E-04	7.65E-03	1.37E-04	6.23E-04
ATP2B4_3_multinomial_train2.23	7.60E-03	1.82E-04	7.71E-03	9.81E-05	3.21E-04
ATP2B4_3_multinomial_train2.24	7.37E-03	9.41E-05	7.40E-03	5.02E-05	4.86E-04
ATP2B4_3_multinomial_train2.25	8.55E-03	8.97E-05	8.57E-03	0.00E+00	5.08E-04
ATP2B4_3_multinomial_train2.26	3.84E-03	2.11E-04	4.05E-03	1.01E-04	5.51E-04
ATP2B4_2_multinomial_train2.20	7.74E-03	7.77E-05	7.77E-03	1.13E-04	2.39E-04
ATP2B4_2_multinomial_train2.21	7.91E-03	1.42E-04	7.99E-03	1.06E-04	1.94E-04
ATP2B4_3_multinomial_train2.27	8.50E-03	1.92E-04	8.57E-03	1.80E-04	4.30E-04
ATP2B4_3_multinomial_train2.28	5.85E-03	1.07E-04	5.94E-03	0.00E+00	6.61E-04
ATP2B4_3_multinomial_train2.29	7.13E-03	7.43E-05	7.16E-03	0.00E+00	5.24E-04
ATP2B4_2_multinomial_train2.22	1.21E-02	1.00E-04	1.20E-02	1.32E-04	0.00E+00
ATP2B4_2_multinomial_train2.23	1.00E-02	7.46E-05	1.00E-02	1.63E-04	2.25E-04
ATP2B4_2_multinomial_train2.24	9.85E-03	1.61E-04	9.89E-03	1.47E-04	2.17E-04
ATP2B4_2_multinomial_train2.25	1.16E-02	1.10E-04	1.16E-02	0.00E+00	2.01E-04
ATP2B4_2_multinomial_train2.26	8.19E-03	1.44E-04	8.27E-03	9.93E-05	2.24E-04
ATP2B4_3_multinomial_train2.30	9.56E-03	1.05E-04	9.59E-03	0.00E+00	4.63E-04
ATP2B4_3_multinomial_train2.31	6.60E-03	1.69E-04	6.76E-03	5.84E-132	3.90E-04
ATP2B4_3_multinomial_train2.32	9.14E-03	1.26E-04	9.21E-03	4.99E-120	2.65E-04
ATP2B4_2_multinomial_train2.27	9.50E-03	1.29E-04	9.54E-03	2.37E-159	2.42E-04
ATP2B4_2_multinomial_train2.28	6.87E-03	1.33E-04	6.99E-03	6.12E-05	6.50E-136
ATP2B4_3_multinomial_train2.33	8.34E-03	1.21E-04	8.41E-03	0.00E+00	3.41E-04
ATP2B4_2_multinomial_train2.29	9.95E-03	7.76E-05	9.93E-03	1.52E-04	2.37E-04
ATP2B4_2_multinomial_train2.30	1.02E-02	1.59E-04	1.03E-02	2.70E-04	2.05E-04
ATP2B4_3_multinomial_train2.34	7.46E-03	9.00E-05	7.51E-03	0.00E+00	5.63E-04
ATP2B4_3_multinomial_train2.35	7.53E-03	1.54E-04	7.66E-03	0.00E+00	3.99E-04
ATP2B4_2_multinomial_train2.31	8.45E-03	1.98E-04	8.59E-03	0.00E+00	1.22E-04
ATP2B4_3_multinomial_train2.36	7.31E-03	1.65E-04	7.44E-03	1.66E-141	4.27E-04
ATP2B4_2_multinomial_train2.32	1.00E-02	1.23E-04	1.01E-02	1.11E-04	1.58E-09
ATP2B4_2_multinomial_train2.33	1.02E-02	1.07E-04	1.02E-02	1.20E-04	1.86E-04
ATP2B4_2_multinomial_train2.34	8.10E-03	1.09E-04	8.14E-03	7.32E-05	1.92E-04
ATP2B4_3_multinomial_train2.37	9.20E-03	1.05E-04	9.24E-03	0.00E+00	4.96E-04
ATP2B4_3_multinomial_train2.38	5.47E-03	1.81E-04	5.67E-03	0.00E+00	7.93E-04
ATP2B4_2_multinomial_train2.35	8.65E-03	1.72E-04	8.73E-03	1.77E-04	2.06E-04
ATP2B4_3_multinomial_train2.39	8.39E-03	6.76E-05	8.38E-03	1.79E-05	4.49E-04
ATP2B4_2_multinomial_train2.36	1.28E-02	1.43E-04	1.28E-02	2.13E-04	1.30E-127
ATP2B4_2_multinomial_train2.37	9.57E-03	1.26E-04	9.61E-03	1.16E-04	1.32E-04
ATP2B4_3_multinomial_train2.40	8.53E-03	1.03E-04	8.56E-03	4.23E-136	3.99E-04
ATP2B4_2_multinomial_train2.38	7.59E-03	1.24E-04	7.68E-03	8.76E-05	0.00E+00
ATP2B4_3_multinomial_train2.41	8.90E-03	1.89E-04	8.96E-03	1.87E-04	4.44E-04
ATP2B4_2_multinomial_train2.39	9.05E-03	1.49E-04	9.11E-03	1.59E-04	1.50E-04
ATP2B4_3_multinomial_train2.42	8.02E-03	1.34E-04	8.10E-03	0.00E+00	3.57E-04
ATP2B4_2_multinomial_train2.40	9.62E-03	1.30E-04	9.69E-03	5.18E-05	3.91E-18
ATP2B4_2_multinomial_train2.41	8.77E-03	9.00E-05	8.79E-03	7.52E-05	1.87E-04
ATP2B4_2_multinomial_train2.42	8.66E-03	8.65E-05	8.70E-03	9.00E-05	0.00E+00
ATP2B4_2_multinomial_train2.43	9.67E-03	1.50E-04	9.74E-03	9.53E-05	1.73E-04
ATP2B4_3_multinomial_train2.43	8.28E-03	1.40E-04	8.36E-03	0.00E+00	3.88E-04
ATP2B4_2_multinomial_train2.44	8.53E-03	1.41E-04	8.60E-03	9.09E-05	1.66E-04
ATP2B4_3_multinomial_train2.44	7.52E-03	1.04E-04	7.57E-03	0.00E+00	5.57E-04
ATP2B4_2_multinomial_train2.45	9.44E-03	1.61E-04	9.51E-03	9.21E-05	0.00E+00
ATP2B4_2_multinomial_train2.46	8.64E-03	1.83E-04	8.72E-03	1.67E-04	1.76E-04
ATP2B4_2_multinomial_train2.47	8.72E-03	1.17E-04	8.76E-03	8.58E-05	1.69E-04
ATP2B4_2_multinomial_train2.48	1.28E-02	9.95E-05	1.27E-02	1.56E-04	8.50E-37
ATP2B4_3_multinomial_train2.45	8.37E-03	1.22E-04	8.44E-03	0.00E+00	4.84E-04
ATP2B4_3_multinomial_train2.46	7.71E-03	9.87E-05	7.77E-03	0.00E+00	5.53E-04
ATP2B4_2_multinomial_train2.49	8.75E-03	1.15E-04	8.81E-03	5.58E-05	6.68E-134
ATP2B4_2_multinomial_train2.50	9.79E-03	1.39E-04	9.84E-03	1.17E-04	2.54E-05
MSH6_2_multinomial_train2	6.88E-04	6.97E-05	7.88E-04	2.42E-05	2.23E-04
MSH6_2_multinomial_train2.1	5.26E-04	8.88E-05	6.37E-04	3.18E-05	1.64E-04
MSH6_2_multinomial_train2.2	2.39E-04	1.81E-113	2.36E-04	8.00E-05	1.87E-04
PMS2_1_multinomial_train2	6.38E-04	4.84E-04	5.04E-05	1.25E-04	0.00E+00
MSH6_2_multinomial_train2.3	3.11E-04	1.26E-04	3.20E-04	5.86E-05	1.89E-04
MLH1_1_multinomial_train2	0.00E+00	1.22E-04	3.99E-04	1.20E-05	4.04E-04
MLH1_1_multinomial_train2.1	4.40E-04	2.59E-04	1.13E-08	5.56E-05	2.55E-04
MSH6_3_multinomial_train2	4.55E-04	2.15E-04	8.20E-125	4.45E-05	2.17E-04
MSH6_2_multinomial_train2.4	6.49E-05	8.90E-05	2.64E-04	1.41E-05	2.52E-04
MLH1_1_multinomial_train2.2	2.92E-04	9.19E-05	4.49E-04	4.73E-05	3.45E-04
MSH6_3_multinomial_train2.1	1.89E-04	7.65E-05	7.01E-05	2.09E-05	1.13E-04
PMS2_1_multinomial_train2.1	3.20E-04	4.35E-04	2.59E-04	1.25E-04	0.00E+00
MSH6_3_multinomial_train2.2	3.55E-46	8.86E-05	1.88E-04	2.44E-05	2.18E-04
MLH1_1_multinomial_train2.3	3.19E-04	1.03E-04	5.48E-04	5.64E-05	4.01E-04
MSH6_3_multinomial_train2.3	4.54E-04	1.79E-04	2.78E-04	3.61E-05	2.40E-04
MLH1_1_multinomial_train2.4	1.42E-04	8.88E-05	4.65E-04	3.58E-05	3.85E-04
MSH6_3_multinomial_train2.4	2.58E-04	8.00E-05	1.34E-04	2.09E-05	1.17E-04
PMS2_1_multinomial_train2.2	4.11E-04	4.36E-04	1.50E-04	1.24E-04	0.00E+00
PMS2_1_multinomial_train2.3	5.40E-04	4.07E-04	1.72E-04	1.39E-04	0.00E+00
MSH6_2_multinomial_train2.5	1.04E-03	1.36E-04	1.20E-03	5.21E-05	1.86E-04
MSH6_2_multinomial_train2.6	4.32E-04	2.16E-04	1.68E-132	4.19E-05	2.28E-04
MSH6_2_multinomial_train2.7	3.20E-04	1.05E-04	4.54E-04	2.12E-05	1.27E-04
MSH6_3_multinomial_train2.5	2.56E-08	1.04E-04	1.79E-04	2.26E-05	2.18E-04
PMS1_1_multinomial_train2	1.07E-02	0.00E+00	1.06E-02	3.56E-04	5.06E-04
PMS1_1_multinomial_train2.1	8.46E-03	1.23E-04	8.45E-03	1.92E-04	3.33E-04
MLH1_1_multinomial_train2.5	0.00E+00	1.46E-05	2.35E-04	8.30E-06	2.51E-04
PMS2_1_multinomial_train2.4	6.81E-04	4.85E-04	1.71E-04	1.50E-04	0.00E+00
PMS2_1_multinomial_train2.5	3.09E-05	3.45E-04	6.28E-05	9.26E-05	0.00E+00
MSH6_3_multinomial_train2.6	4.61E-04	2.21E-04	0.00E+00	4.26E-05	2.16E-04
MSH6_2_multinomial_train2.8	4.32E-04	8.06E-05	5.47E-04	1.96E-05	2.11E-04
MLH1_1_multinomial_train2.6	2.17E-04	8.33E-05	3.56E-04	4.17E-05	2.93E-04
MSH6_3_multinomial_train2.7	3.02E-04	1.16E-04	2.49E-04	1.23E-05	2.18E-04
PMS2_1_multinomial_train2.6	5.02E-38	4.55E-04	4.82E-04	1.28E-04	0.00E+00
PMS1_1_multinomial_train2.2	1.31E-02	0.00E+00	1.34E-02	2.13E-04	8.68E-04
PMS2_1_multinomial_train2.7	6.67E-04	5.08E-04	4.43E-18	1.37E-04	0.00E+00
PMS2_1_multinomial_train2.8	0.00E+00	2.46E-04	1.13E-04	1.20E-04	0.00E+00
MSH6_2_multinomial_train2.9	1.37E-04	9.39E-05	2.69E-04	1.53E-05	1.38E-04
MLH1_1_multinomial_train2.7	6.65E-05	9.58E-05	4.09E-04	2.97E-05	3.64E-04
PMS1_1_multinomial_train2.3	8.40E-03	0.00E+00	8.32E-03	2.07E-04	4.63E-04
MSH6_3_multinomial_train2.8	2.31E-04	9.65E-05	1.52E-04	1.17E-05	1.66E-04
MLH1_1_multinomial_train2.8	4.20E-04	2.20E-04	1.17E-138	6.65E-05	2.16E-04
PMS1_1_multinomial_train2.4	9.20E-03	1.54E-17	9.14E-03	2.30E-04	3.32E-04
MSH6_3_multinomial_train2.9	6.94E-05	5.98E-05	2.21E-04	1.35E-05	2.45E-04
MSH6_3_multinomial_train2.10	2.63E-04	8.84E-05	1.68E-04	1.36E-05	1.50E-04
MSH6_2_multinomial_train2.10	8.63E-05	1.07E-04	2.11E-04	4.16E-05	1.32E-04
MSH6_3_multinomial_train2.11	3.91E-05	9.86E-05	1.78E-04	2.45E-05	1.98E-04
PMS2_1_multinomial_train2.9	6.37E-04	4.77E-04	3.69E-09	1.35E-04	0.00E+00
MSH6_3_multinomial_train2.12	4.53E-04	2.17E-04	0.00E+00	4.28E-05	2.15E-04
MSH6_3_multinomial_train2.13	0.00E+00	1.32E-05	1.87E-04	4.26E-05	2.19E-04
MLH1_1_multinomial_train2.9	4.01E-05	8.08E-05	3.36E-04	2.80E-05	2.89E-04
PMS1_1_multinomial_train2.5	8.53E-03	0.00E+00	8.49E-03	1.70E-04	2.05E-04
PMS1_1_multinomial_train2.6	1.02E-02	7.78E-10	1.01E-02	1.90E-04	2.09E-04
MSH6_3_multinomial_train2.14	4.47E-04	1.01E-04	3.48E-04	2.26E-05	1.93E-04
PMS2_1_multinomial_train2.10	6.72E-04	4.98E-04	0.00E+00	1.51E-04	0.00E+00
MSH6_2_multinomial_train2.11	1.93E-65	2.94E-05	8.26E-05	5.59E-05	2.16E-04
MSH6_2_multinomial_train2.12	3.48E-04	7.38E-05	4.53E-04	2.79E-05	1.51E-04
PMS2_1_multinomial_train2.11	4.09E-04	4.45E-04	1.80E-04	1.28E-04	0.00E+00
MSH6_2_multinomial_train2.13	3.75E-04	8.88E-05	4.89E-04	2.83E-05	1.89E-04
PMS2_1_multinomial_train2.12	6.62E-04	4.34E-04	2.07E-04	1.29E-04	0.00E+00
MSH6_2_multinomial_train2.14	4.79E-04	8.84E-05	5.86E-04	3.02E-05	1.72E-04
PMS2_1_multinomial_train2.13	6.48E-04	4.82E-04	0.00E+00	1.50E-04	0.00E+00
MLH1_1_multinomial_train2.10	2.74E-160	3.74E-05	3.93E-04	2.56E-05	3.60E-04
MSH6_3_multinomial_train2.15	1.72E-04	9.84E-05	9.27E-05	1.37E-05	1.53E-04
MLH1_1_multinomial_train2.11	2.25E-90	4.86E-05	4.44E-04	3.82E-05	3.88E-04
PMS1_1_multinomial_train2.7	1.03E-02	0.00E+00	1.02E-02	2.32E-04	4.64E-04
MLH1_1_multinomial_train2.12	4.17E-04	2.44E-04	4.91E-140	8.08E-05	2.50E-04
MSH6_2_multinomial_train2.15	5.69E-04	9.12E-05	6.87E-04	3.17E-05	2.35E-04
MSH6_3_multinomial_train2.16	4.60E-04	2.10E-04	6.71E-45	3.48E-05	2.28E-04
MLH1_1_multinomial_train2.13	4.60E-05	5.89E-05	4.99E-04	3.91E-05	4.14E-04
MLH1_1_multinomial_train2.14	4.24E-04	2.32E-04	5.23E-13	5.96E-05	2.37E-04
PMS2_1_multinomial_train2.14	6.51E-04	4.82E-04	0.00E+00	1.47E-04	0.00E+00
MSH6_3_multinomial_train2.17	1.47E-04	7.44E-05	9.88E-05	1.00E-05	1.56E-04
MSH6_2_multinomial_train2.16	3.66E-04	7.84E-05	5.04E-04	7.01E-06	2.51E-04
PMS1_1_multinomial_train2.8	8.82E-03	1.51E-67	8.78E-03	2.39E-04	2.60E-04
PMS2_1_multinomial_train2.15	4.07E-04	4.02E-04	1.79E-04	1.25E-04	0.00E+00
PMS2_1_multinomial_train2.16	5.68E-04	4.41E-04	1.46E-04	1.19E-04	0.00E+00
MSH6_2_multinomial_train2.17	1.33E-04	9.14E-05	3.40E-04	1.26E-05	2.50E-04
MLH1_1_multinomial_train2.15	3.75E-04	1.13E-04	4.46E-04	4.51E-05	3.25E-04
MLH1_1_multinomial_train2.16	2.42E-04	1.04E-04	3.62E-04	4.07E-05	3.03E-04
PMS2_1_multinomial_train2.17	5.21E-57	3.26E-04	0.00E+00	7.27E-05	0.00E+00
MSH6_3_multinomial_train2.18	2.41E-04	9.32E-05	3.70E-04	2.54E-05	2.87E-04
MSH6_2_multinomial_train2.18	8.12E-04	1.20E-04	9.66E-04	6.38E-05	1.37E-04
MSH6_3_multinomial_train2.19	4.27E-04	8.94E-05	3.63E-04	1.83E-05	2.09E-04
PMS1_1_multinomial_train2.9	1.05E-02	1.18E-04	1.05E-02	3.07E-04	3.04E-04
MSH6_3_multinomial_train2.20	3.41E-04	8.80E-05	3.22E-04	6.64E-06	2.44E-04
PMS1_1_multinomial_train2.10	1.04E-02	0.00E+00	1.03E-02	2.51E-04	3.53E-04
MSH6_2_multinomial_train2.19	0.00E+00	1.23E-04	2.96E-04	5.38E-05	3.00E-04
MSH6_2_multinomial_train2.20	3.49E-04	1.11E-04	2.31E-04	2.22E-05	1.86E-04
PMS1_1_multinomial_train2.11	9.77E-03	9.18E-05	9.71E-03	2.15E-04	3.79E-04
MSH6_2_multinomial_train2.21	3.49E-04	7.30E-05	5.03E-04	1.16E-05	2.71E-04
MSH6_3_multinomial_train2.21	4.56E-04	9.90E-05	3.19E-04	2.63E-05	1.28E-04
MSH6_3_multinomial_train2.22	4.37E-04	2.03E-04	0.00E+00	4.35E-05	2.19E-04
MLH1_1_multinomial_train2.17	1.14E-04	8.90E-05	3.93E-04	3.22E-05	3.50E-04
MLH1_1_multinomial_train2.18	0.00E+00	2.11E-05	3.47E-04	1.78E-05	3.37E-04
PMS2_1_multinomial_train2.18	2.04E-04	4.69E-04	2.94E-04	1.39E-04	0.00E+00
EXO1_1_real_train3	1.02E-03	3.18E-04	1.49E-03	9.82E-05	4.94E-04
