Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_1_multinomial_train2	0.9999999999999963	0.991	0.165	16.5%	0.024	13.485%	0.04561	0.987
MLH1_1_multinomial_train2.1	0.9999999999999961	0.982	0.229	22.9%	0.033	18.95%	0.06257	0.973
MLH1_1_multinomial_train2.2	0.9999999999999962	0.985	0.206	20.6%	0.03	17.487%	0.05629	0.977
MLH1_1_multinomial_train2.3	0.9999999999999962	0.989	0.186	18.6%	0.028	15.081%	0.04763	0.984
MLH1_1_multinomial_train2.4	0.9999999999999964	0.989	0.188	18.8%	0.027	15.398%	0.05227	0.983
MLH1_1_multinomial_train2.5	0.9999999999999966	0.983	0.21	21.0%	0.033	18.103%	0.0488	0.976
MLH1_1_multinomial_train2.6	0.9999999999999964	0.984	0.227	22.7%	0.032	17.754%	0.06299	0.976
MLH1_1_multinomial_train2.7	0.999999999999996	0.982	0.227	22.7%	0.034	18.865%	0.05789	0.975
MLH1_1_multinomial_train2.8	0.9999999999999969	0.982	0.219	21.9%	0.035	19.13%	0.05939	0.973
MLH1_1_multinomial_train2.9	0.9999999999999962	0.988	0.192	19.2%	0.028	15.371%	0.04482	0.983
MLH1_1_multinomial_train2.10	0.9999999999999963	0.982	0.207	20.7%	0.033	18.725%	0.05323	0.973
MLH1_1_multinomial_train2.11	0.9999999999999961	0.986	0.193	19.3%	0.029	16.623%	0.05293	0.979
MLH1_1_multinomial_train2.12	0.9999999999999961	0.985	0.201	20.1%	0.031	17.583%	0.06205	0.977
MLH1_1_multinomial_train2.13	0.9999999999999961	0.987	0.186	18.6%	0.028	16.083%	0.04691	0.981
MLH1_1_multinomial_train2.14	0.9999999999999961	0.98	0.215	21.5%	0.036	20.119%	0.05399	0.97
MLH1_1_multinomial_train2.15	0.999999999999996	0.982	0.226	22.6%	0.033	18.951%	0.0614	0.973
MLH1_1_multinomial_train2.16	0.9999999999999963	0.989	0.194	19.4%	0.027	15.14%	0.04758	0.983
MLH1_1_multinomial_train2.17	0.999999999999996	0.983	0.211	21.1%	0.034	18.657%	0.04923	0.975
MLH1_1_multinomial_train2.18	0.9999999999999958	0.986	0.182	18.2%	0.03	17.009%	0.04574	0.979
MLH1_1_multinomial_train2.19	0.9999999999999964	0.983	0.213	21.3%	0.032	18.372%	0.05979	0.975
MLH1_1_multinomial_train2.20	0.9999999999999964	0.985	0.204	20.4%	0.031	17.542%	0.04965	0.978
MLH1_1_multinomial_train2.21	0.9999999999999958	0.975	0.263	26.3%	0.04	22.151%	0.07128	0.963
MLH1_1_multinomial_train2.22	0.999999999999996	0.983	0.222	22.2%	0.034	19.018%	0.0618	0.975
MLH1_1_multinomial_train2.23	0.9999999999999966	0.99	0.166	16.6%	0.025	14.224%	0.04447	0.985
MLH1_1_multinomial_train2.24	0.9999999999999962	0.983	0.223	22.3%	0.033	18.363%	0.06275	0.975
MLH1_1_multinomial_train2.25	0.9999999999999966	0.987	0.205	20.5%	0.03	16.617%	0.05477	0.982
MLH1_1_multinomial_train2.26	0.9999999999999961	0.988	0.191	19.1%	0.028	15.772%	0.04959	0.982
MLH1_1_multinomial_train2.27	0.9999999999999962	0.987	0.191	19.1%	0.029	16.307%	0.04628	0.98
MLH1_1_multinomial_train2.28	0.9999999999999962	0.987	0.19	19.0%	0.029	16.191%	0.05069	0.981
MLH1_1_multinomial_train2.29	0.9999999999999967	0.99	0.172	17.2%	0.025	14.044%	0.04723	0.985
MLH1_1_multinomial_train2.30	0.9999999999999961	0.985	0.206	20.6%	0.032	17.803%	0.05826	0.979
MLH1_1_multinomial_train2.31	0.9999999999999964	0.988	0.188	18.8%	0.028	15.347%	0.04902	0.983
MLH1_1_multinomial_train2.32	0.9999999999999959	0.985	0.213	21.3%	0.031	17.715%	0.0571	0.976
MLH1_1_multinomial_train2.33	0.9999999999999961	0.984	0.21	21.0%	0.033	18.415%	0.05467	0.976
MLH1_1_multinomial_train2.34	0.9999999999999964	0.985	0.209	20.9%	0.032	17.356%	0.04886	0.978
MLH1_1_multinomial_train2.35	0.9999999999999962	0.988	0.182	18.2%	0.027	15.397%	0.05358	0.982
MLH1_1_multinomial_train2.36	0.9999999999999962	0.992	0.16	16.0%	0.022	12.218%	0.03946	0.989
MLH1_1_multinomial_train2.37	0.999999999999996	0.982	0.227	22.7%	0.034	19.338%	0.06288	0.972
MLH1_1_multinomial_train2.38	0.9999999999999964	0.988	0.198	19.8%	0.028	15.386%	0.05432	0.983
MLH1_1_multinomial_train2.39	0.999999999999996	0.986	0.208	20.8%	0.03	16.729%	0.05776	0.98
MLH1_1_multinomial_train2.40	0.999999999999997	0.984	0.208	20.8%	0.032	17.677%	0.04977	0.977
MLH1_1_multinomial_train2.41	0.9999999999999959	0.984	0.219	21.9%	0.032	18.202%	0.05934	0.975
MLH1_1_multinomial_train2.42	0.999999999999996	0.987	0.2	20.0%	0.028	15.649%	0.0475	0.981
MLH1_1_multinomial_train2.43	0.9999999999999962	0.983	0.195	19.5%	0.032	18.309%	0.04917	0.974
MLH1_1_multinomial_train2.44	0.9999999999999961	0.985	0.181	18.1%	0.031	17.121%	0.04515	0.978
MLH1_1_multinomial_train2.45	0.9999999999999963	0.99	0.181	18.1%	0.026	14.669%	0.04891	0.985
MLH1_1_multinomial_train2.46	0.9999999999999959	0.988	0.19	19.0%	0.028	15.762%	0.05316	0.982
MLH1_1_multinomial_train2.47	0.9999999999999963	0.985	0.187	18.7%	0.032	17.321%	0.03951	0.978
MLH1_1_multinomial_train2.48	0.9999999999999963	0.985	0.211	21.1%	0.031	17.418%	0.05672	0.977
MLH1_1_multinomial_train2.49	0.9999999999999963	0.984	0.218	21.8%	0.032	17.821%	0.05951	0.977
MLH1_1_multinomial_train2.50	0.999999999999996	0.982	0.222	22.2%	0.036	19.319%	0.05223	0.974
MLH1_1_multinomial_train2.51	0.9999999999999966	0.987	0.198	19.8%	0.028	16.002%	0.0586	0.98
MLH1_1_multinomial_train2.52	0.9999999999999959	0.985	0.219	21.9%	0.033	17.927%	0.05678	0.979
MLH1_1_multinomial_train2.53	0.999999999999996	0.987	0.196	19.6%	0.029	16.356%	0.05782	0.98
MLH1_1_multinomial_train2.54	0.9999999999999964	0.98	0.223	22.3%	0.037	20.477%	0.05973	0.971
MLH1_1_multinomial_train2.55	0.9999999999999966	0.988	0.196	19.6%	0.028	15.839%	0.05252	0.982
MLH1_1_multinomial_train2.56	0.9999999999999962	0.982	0.222	22.2%	0.035	19.316%	0.05906	0.973
MLH1_1_multinomial_train2.57	0.9999999999999962	0.986	0.206	20.6%	0.032	17.314%	0.04832	0.979
MLH1_1_multinomial_train2.58	0.9999999999999961	0.98	0.219	21.9%	0.037	20.215%	0.05754	0.972
MLH1_1_multinomial_train2.59	0.999999999999996	0.984	0.208	20.8%	0.032	18.239%	0.0502	0.975
MLH1_1_multinomial_train2.60	0.9999999999999956	0.991	0.162	16.2%	0.024	13.652%	0.03767	0.986
MLH1_1_multinomial_train2.61	0.9999999999999963	0.985	0.208	20.8%	0.031	17.219%	0.04842	0.978
MLH1_1_multinomial_train2.62	0.9999999999999967	0.986	0.212	21.2%	0.031	17.097%	0.05964	0.979
MLH1_1_multinomial_train2.63	0.9999999999999957	0.989	0.18	18.0%	0.026	14.743%	0.04495	0.983
MLH1_1_multinomial_train2.64	0.9999999999999963	0.986	0.199	19.9%	0.028	16.235%	0.05562	0.979
MLH1_1_multinomial_train2.65	0.9999999999999959	0.982	0.226	22.6%	0.035	19.01%	0.05083	0.974
MLH1_1_multinomial_train2.66	0.9999999999999963	0.986	0.193	19.3%	0.03	16.508%	0.05159	0.981
MLH1_1_multinomial_train2.67	0.9999999999999968	0.985	0.197	19.7%	0.031	17.282%	0.05196	0.979
MLH1_1_multinomial_train2.68	0.9999999999999964	0.986	0.192	19.2%	0.03	16.78%	0.04911	0.98
MLH1_1_multinomial_train2.69	0.9999999999999964	0.99	0.17	17.0%	0.025	14.074%	0.0415	0.985
MLH1_1_multinomial_train2.70	0.9999999999999959	0.985	0.222	22.2%	0.031	17.604%	0.0614	0.977
MLH1_1_multinomial_train2.71	0.9999999999999968	0.984	0.225	22.5%	0.031	17.819%	0.05971	0.975
MLH1_1_multinomial_train2.72	0.9999999999999961	0.987	0.191	19.1%	0.029	16.147%	0.04961	0.981
MLH1_1_multinomial_train2.73	0.9999999999999966	0.986	0.21	21.0%	0.03	16.544%	0.05117	0.98
MLH1_1_multinomial_train2.74	0.9999999999999961	0.982	0.221	22.1%	0.034	19.126%	0.056	0.974
MLH1_1_multinomial_train2.75	0.9999999999999964	0.985	0.191	19.1%	0.03	16.865%	0.04534	0.978
MLH1_1_multinomial_train2.76	0.9999999999999962	0.986	0.209	20.9%	0.03	16.836%	0.062	0.98
MLH1_1_multinomial_train2.77	0.9999999999999962	0.983	0.211	21.1%	0.034	18.663%	0.059	0.975
MLH1_1_multinomial_train2.78	0.9999999999999958	0.984	0.211	21.1%	0.032	18.062%	0.05425	0.976
MLH1_1_multinomial_train2.79	0.9999999999999962	0.989	0.183	18.3%	0.026	14.704%	0.04948	0.984
MLH1_1_multinomial_train2.80	0.9999999999999963	0.981	0.229	22.9%	0.037	20.017%	0.05265	0.973
MLH1_1_multinomial_train2.81	0.9999999999999961	0.984	0.209	20.9%	0.033	18.253%	0.05131	0.976
MLH1_1_multinomial_train2.82	0.9999999999999963	0.989	0.179	17.9%	0.027	15.035%	0.04111	0.984
MLH1_1_multinomial_train2.83	0.9999999999999961	0.987	0.2	20.0%	0.029	16.201%	0.05282	0.981
MLH1_1_multinomial_train2.84	0.9999999999999962	0.983	0.219	21.9%	0.033	18.637%	0.05817	0.974
MLH1_1_multinomial_train2.85	0.9999999999999966	0.984	0.201	20.1%	0.031	17.788%	0.05028	0.976
MLH1_1_multinomial_train2.86	0.9999999999999962	0.988	0.177	17.7%	0.028	15.278%	0.04684	0.983
MLH1_1_multinomial_train2.87	0.9999999999999962	0.987	0.189	18.9%	0.029	16.237%	0.05077	0.98
MLH1_1_multinomial_train2.88	0.9999999999999958	0.982	0.224	22.4%	0.035	19.174%	0.05947	0.974
MLH1_1_multinomial_train2.89	0.9999999999999962	0.988	0.191	19.1%	0.027	15.27%	0.0513	0.983
MLH1_1_multinomial_train2.90	0.9999999999999964	0.982	0.228	22.8%	0.034	19.079%	0.05821	0.973
MLH1_1_multinomial_train2.91	0.9999999999999967	0.987	0.189	18.9%	0.029	16.177%	0.05143	0.981
MLH1_1_multinomial_train2.92	0.9999999999999963	0.98	0.228	22.8%	0.036	19.863%	0.05404	0.971
MLH1_1_multinomial_train2.93	0.9999999999999963	0.982	0.221	22.1%	0.034	19.305%	0.05763	0.972
MLH1_1_multinomial_train2.94	0.9999999999999961	0.987	0.191	19.1%	0.029	16.076%	0.04636	0.982
MLH1_1_multinomial_train2.95	0.999999999999996	0.984	0.207	20.7%	0.032	17.93%	0.06378	0.976
MLH1_1_multinomial_train2.96	0.9999999999999961	0.982	0.235	23.5%	0.036	18.938%	0.05317	0.975
MLH1_1_multinomial_train2.97	0.9999999999999963	0.981	0.239	23.9%	0.033	19.165%	0.063	0.971
MLH1_1_multinomial_train2.98	0.9999999999999966	0.987	0.202	20.2%	0.029	16.283%	0.04615	0.981
MSH6_3_multinomial_train2	0.999999999999997	0.99	0.172	17.2%	0.026	14.215%	0.04603	0.985
MSH6_2_multinomial_train2	0.999999999999996	0.976	0.269	26.9%	0.04	21.884%	0.07902	0.965
MSH6_3_multinomial_train2.1	0.9999999999999966	0.988	0.187	18.7%	0.028	15.55%	0.04348	0.982
MSH6_2_multinomial_train2.1	0.999999999999996	0.987	0.188	18.8%	0.029	16.311%	0.04809	0.981
MSH6_2_multinomial_train2.2	0.9999999999999963	0.98	0.234	23.4%	0.036	19.882%	0.06473	0.97
MSH6_2_multinomial_train2.3	0.9999999999999959	0.987	0.196	19.6%	0.028	15.904%	0.05051	0.981
MSH6_2_multinomial_train2.4	0.9999999999999961	0.976	0.225	22.5%	0.04	21.76%	0.05856	0.965
MSH6_3_multinomial_train2.2	0.9999999999999964	0.983	0.204	20.4%	0.033	18.505%	0.055	0.974
MSH6_3_multinomial_train2.3	0.9999999999999967	0.985	0.207	20.7%	0.032	17.333%	0.04643	0.979
MSH6_3_multinomial_train2.4	0.9999999999999967	0.987	0.182	18.2%	0.029	15.971%	0.04383	0.981
MSH6_3_multinomial_train2.5	0.9999999999999966	0.983	0.211	21.1%	0.034	18.253%	0.05359	0.975
MSH6_3_multinomial_train2.6	0.9999999999999968	0.985	0.222	22.2%	0.032	17.272%	0.06048	0.978
MSH6_3_multinomial_train2.7	0.9999999999999964	0.986	0.202	20.2%	0.031	16.878%	0.04741	0.98
MSH6_2_multinomial_train2.5	0.999999999999996	0.978	0.25	25.0%	0.039	20.659%	0.072	0.969
MSH6_2_multinomial_train2.6	0.9999999999999961	0.972	0.24	24.0%	0.046	23.954%	0.07066	0.961
MSH6_3_multinomial_train2.8	0.9999999999999968	0.989	0.181	18.1%	0.026	14.347%	0.04195	0.984
MSH6_2_multinomial_train2.7	0.9999999999999967	0.982	0.209	20.9%	0.035	19.175%	0.04783	0.974
MSH6_3_multinomial_train2.9	0.9999999999999962	0.98	0.227	22.7%	0.036	19.765%	0.04999	0.971
MSH6_3_multinomial_train2.10	0.9999999999999967	0.989	0.168	16.8%	0.027	14.632%	0.0338	0.985
MSH6_3_multinomial_train2.11	0.9999999999999966	0.987	0.192	19.2%	0.03	16.341%	0.04714	0.981
MSH6_2_multinomial_train2.8	0.9999999999999964	0.986	0.193	19.3%	0.031	16.905%	0.05681	0.979
MSH6_2_multinomial_train2.9	0.9999999999999964	0.982	0.225	22.5%	0.034	18.944%	0.06156	0.973
MSH6_3_multinomial_train2.12	0.9999999999999963	0.99	0.173	17.3%	0.026	14.253%	0.0389	0.985
MSH6_3_multinomial_train2.13	0.9999999999999966	0.989	0.17	17.0%	0.027	14.873%	0.03772	0.984
MSH6_3_multinomial_train2.14	0.9999999999999967	0.987	0.193	19.3%	0.03	16.236%	0.05346	0.981
MSH6_2_multinomial_train2.10	0.9999999999999962	0.984	0.197	19.7%	0.035	18.327%	0.05561	0.977
MSH6_3_multinomial_train2.15	0.9999999999999967	0.981	0.212	21.2%	0.035	19.062%	0.05003	0.973
MSH6_2_multinomial_train2.11	0.999999999999996	0.984	0.224	22.4%	0.033	18.225%	0.0661	0.976
MSH6_3_multinomial_train2.16	0.9999999999999968	0.99	0.171	17.1%	0.025	13.683%	0.04752	0.986
MSH6_3_multinomial_train2.17	0.9999999999999964	0.983	0.182	18.2%	0.033	18.673%	0.04741	0.974
MSH6_2_multinomial_train2.12	0.9999999999999963	0.985	0.202	20.2%	0.031	17.348%	0.05717	0.977
MSH6_2_multinomial_train2.13	0.9999999999999961	0.985	0.202	20.2%	0.031	17.073%	0.05578	0.978
MSH6_2_multinomial_train2.14	0.9999999999999963	0.986	0.197	19.7%	0.03	16.175%	0.04991	0.981
MSH6_2_multinomial_train2.15	0.9999999999999963	0.979	0.214	21.4%	0.037	20.214%	0.06087	0.97
MSH6_2_multinomial_train2.16	0.9999999999999961	0.98	0.224	22.4%	0.036	19.753%	0.07185	0.971
MSH6_3_multinomial_train2.18	0.9999999999999962	0.985	0.188	18.8%	0.03	16.781%	0.04726	0.978
MSH6_2_multinomial_train2.17	0.9999999999999966	0.984	0.208	20.8%	0.033	18.177%	0.05439	0.976
MSH6_2_multinomial_train2.18	0.9999999999999962	0.983	0.225	22.5%	0.034	18.503%	0.06045	0.975
MSH6_3_multinomial_train2.19	0.9999999999999964	0.988	0.195	19.5%	0.028	15.272%	0.04836	0.983
MSH6_3_multinomial_train2.20	0.9999999999999966	0.986	0.186	18.6%	0.03	16.435%	0.04785	0.98
MSH6_3_multinomial_train2.21	0.9999999999999969	0.984	0.207	20.7%	0.033	17.94%	0.05094	0.977
MSH6_3_multinomial_train2.22	0.9999999999999964	0.985	0.209	20.9%	0.032	17.264%	0.05677	0.979
MSH6_3_multinomial_train2.23	0.9999999999999966	0.983	0.208	20.8%	0.033	18.174%	0.05472	0.975
MSH6_2_multinomial_train2.19	0.9999999999999961	0.977	0.241	24.1%	0.04	21.72%	0.07218	0.966
MSH6_2_multinomial_train2.20	0.9999999999999962	0.977	0.212	21.2%	0.039	21.316%	0.0576	0.967
MSH6_2_multinomial_train2.21	0.9999999999999961	0.983	0.224	22.4%	0.034	18.294%	0.06509	0.976
MSH6_3_multinomial_train2.24	0.9999999999999962	0.983	0.206	20.6%	0.034	18.283%	0.04848	0.976
MSH6_2_multinomial_train2.22	0.9999999999999966	0.985	0.213	21.3%	0.033	17.651%	0.06595	0.978
MSH6_2_multinomial_train2.23	0.9999999999999961	0.977	0.243	24.3%	0.04	21.353%	0.06074	0.968
MSH6_2_multinomial_train2.24	0.9999999999999963	0.975	0.267	26.7%	0.041	22.214%	0.08718	0.964
MSH6_2_multinomial_train2.25	0.9999999999999964	0.976	0.258	25.8%	0.041	22.166%	0.07523	0.965
MSH6_2_multinomial_train2.26	0.9999999999999967	0.99	0.176	17.6%	0.025	13.742%	0.05063	0.986
MSH6_3_multinomial_train2.25	0.9999999999999964	0.985	0.199	19.9%	0.032	17.663%	0.05437	0.977
MSH6_3_multinomial_train2.26	0.9999999999999964	0.992	0.171	17.1%	0.024	13.166%	0.04049	0.988
MSH6_2_multinomial_train2.27	0.9999999999999963	0.978	0.231	23.1%	0.037	20.712%	0.06804	0.968
MSH6_2_multinomial_train2.28	0.9999999999999961	0.979	0.239	23.9%	0.036	19.954%	0.07111	0.97
MSH6_2_multinomial_train2.29	0.9999999999999962	0.977	0.243	24.3%	0.04	21.566%	0.06999	0.967
MSH6_3_multinomial_train2.27	0.9999999999999962	0.986	0.192	19.2%	0.03	16.509%	0.04488	0.98
MSH6_2_multinomial_train2.30	0.9999999999999963	0.985	0.223	22.3%	0.032	17.274%	0.0636	0.978
MSH6_3_multinomial_train2.28	0.9999999999999967	0.986	0.196	19.6%	0.03	16.61%	0.04536	0.98
MSH6_3_multinomial_train2.29	0.9999999999999969	0.987	0.186	18.6%	0.03	16.111%	0.04425	0.982
MSH6_2_multinomial_train2.31	0.9999999999999962	0.985	0.203	20.3%	0.031	17.084%	0.05485	0.978
MSH6_2_multinomial_train2.32	0.9999999999999964	0.977	0.231	23.1%	0.038	21.346%	0.06142	0.965
MSH6_2_multinomial_train2.33	0.9999999999999963	0.984	0.193	19.3%	0.033	17.74%	0.05597	0.978
MSH6_3_multinomial_train2.30	0.9999999999999966	0.986	0.181	18.1%	0.03	16.687%	0.04046	0.979
MSH6_3_multinomial_train2.31	0.9999999999999964	0.985	0.199	19.9%	0.031	16.867%	0.04399	0.979
MSH6_2_multinomial_train2.34	0.9999999999999962	0.979	0.237	23.7%	0.04	20.728%	0.07842	0.97
MSH6_2_multinomial_train2.35	0.9999999999999963	0.98	0.219	21.9%	0.036	19.873%	0.06271	0.971
MSH6_3_multinomial_train2.32	0.999999999999997	0.988	0.178	17.8%	0.028	15.65%	0.04241	0.982
MSH6_3_multinomial_train2.33	0.9999999999999968	0.988	0.189	18.9%	0.029	15.631%	0.04263	0.983
MSH6_3_multinomial_train2.34	0.9999999999999967	0.984	0.208	20.8%	0.033	18.029%	0.04707	0.976
MSH6_3_multinomial_train2.35	0.9999999999999967	0.981	0.207	20.7%	0.035	19.324%	0.0551	0.972
MSH6_2_multinomial_train2.36	0.9999999999999967	0.972	0.249	24.9%	0.045	23.334%	0.07205	0.961
MSH6_3_multinomial_train2.36	0.9999999999999967	0.985	0.203	20.3%	0.031	16.994%	0.05073	0.978
MSH6_3_multinomial_train2.37	0.9999999999999964	0.985	0.192	19.2%	0.032	17.442%	0.04236	0.978
MSH6_3_multinomial_train2.38	0.9999999999999972	0.988	0.193	19.3%	0.029	15.558%	0.04956	0.983
MSH6_3_multinomial_train2.39	0.9999999999999964	0.987	0.198	19.8%	0.03	16.258%	0.04273	0.981
MSH6_3_multinomial_train2.40	0.9999999999999966	0.982	0.216	21.6%	0.035	19.079%	0.05878	0.973
MSH6_3_multinomial_train2.41	0.9999999999999962	0.987	0.187	18.7%	0.03	16.396%	0.03983	0.981
MSH6_2_multinomial_train2.37	0.9999999999999962	0.985	0.189	18.9%	0.033	17.651%	0.04933	0.978
MSH6_3_multinomial_train2.42	0.9999999999999969	0.987	0.196	19.6%	0.03	16.368%	0.05136	0.981
MSH6_3_multinomial_train2.43	0.9999999999999967	0.988	0.189	18.9%	0.028	15.082%	0.0488	0.983
MSH6_2_multinomial_train2.38	0.9999999999999966	0.984	0.211	21.1%	0.033	18.034%	0.06798	0.977
MSH6_2_multinomial_train2.39	0.999999999999996	0.977	0.234	23.4%	0.039	21.704%	0.0628	0.966
MSH6_2_multinomial_train2.40	0.9999999999999961	0.969	0.239	23.9%	0.045	25.019%	0.06774	0.953
MSH6_2_multinomial_train2.41	0.9999999999999963	0.981	0.238	23.8%	0.037	19.362%	0.06921	0.973
MSH6_3_multinomial_train2.44	0.9999999999999962	0.985	0.198	19.8%	0.031	17.111%	0.05249	0.978
MSH6_2_multinomial_train2.42	0.9999999999999962	0.986	0.199	19.9%	0.031	17.169%	0.05866	0.979
MSH6_3_multinomial_train2.45	0.9999999999999967	0.984	0.2	20.0%	0.033	17.95%	0.04292	0.976
MSH6_3_multinomial_train2.46	0.9999999999999969	0.988	0.179	17.9%	0.028	15.258%	0.04315	0.983
MSH6_2_multinomial_train2.43	0.999999999999996	0.987	0.197	19.7%	0.03	16.114%	0.05755	0.981
MSH6_2_multinomial_train2.44	0.9999999999999962	0.98	0.224	22.4%	0.036	19.556%	0.06488	0.972
MSH6_3_multinomial_train2.47	0.9999999999999963	0.986	0.2	20.0%	0.031	16.897%	0.04917	0.979
MSH6_2_multinomial_train2.45	0.9999999999999967	0.983	0.212	21.2%	0.034	18.733%	0.07402	0.974
MSH6_2_multinomial_train2.46	0.999999999999996	0.978	0.23	23.0%	0.039	20.922%	0.06064	0.968
MSH6_3_multinomial_train2.48	0.9999999999999966	0.979	0.219	21.9%	0.038	20.53%	0.04936	0.97
MSH6_2_multinomial_train2.47	0.9999999999999964	0.981	0.221	22.1%	0.038	19.891%	0.05359	0.973
MSH6_3_multinomial_train2.49	0.9999999999999969	0.985	0.212	21.2%	0.032	17.098%	0.04677	0.979
PMS1_1_multinomial_train2	0.9999999999999993	0.935	0.455	45.5%	0.083	35.796%	0.23735	0.918
PMS1_1_multinomial_train2.1	0.999999999999999	0.946	0.472	47.2%	0.069	32.251%	0.25412	0.93
PMS1_1_multinomial_train2.2	0.9999999999999992	0.964	0.374	37.4%	0.064	26.568%	0.18057	0.956
PMS1_1_multinomial_train2.3	0.9999999999999991	0.972	0.328	32.8%	0.058	23.697%	0.19834	0.967
PMS1_1_multinomial_train2.4	0.9999999999999992	0.969	0.341	34.1%	0.058	24.837%	0.17074	0.962
PMS1_1_multinomial_train2.5	0.9999999999999991	0.972	0.374	37.4%	0.061	24.134%	0.19015	0.967
PMS1_1_multinomial_train2.6	0.9999999999999992	0.943	0.46	46.0%	0.079	33.338%	0.22473	0.929
PMS1_1_multinomial_train2.7	0.999999999999999	0.948	0.468	46.8%	0.074	31.839%	0.22858	0.935
PMS1_1_multinomial_train2.8	0.9999999999999992	0.952	0.429	42.9%	0.075	30.769%	0.23217	0.942
PMS1_1_multinomial_train2.9	0.9999999999999991	0.954	0.4	40.0%	0.067	29.792%	0.20845	0.942
PMS1_1_multinomial_train2.10	0.9999999999999991	0.974	0.354	35.4%	0.054	23.339%	0.20146	0.968
PMS1_1_multinomial_train2.11	0.9999999999999992	0.938	0.505	50.5%	0.082	34.788%	0.26938	0.924
PMS1_1_multinomial_train2.12	0.9999999999999991	0.935	0.479	47.9%	0.08	35.322%	0.25626	0.918
PMS1_1_multinomial_train2.13	0.9999999999999992	0.958	0.389	38.9%	0.066	28.505%	0.23287	0.948
PMS1_1_multinomial_train2.14	0.9999999999999991	0.943	0.467	46.7%	0.073	33.079%	0.26805	0.927
PMS1_1_multinomial_train2.15	0.9999999999999991	0.945	0.478	47.8%	0.083	32.693%	0.23686	0.934
PMS1_1_multinomial_train2.16	0.9999999999999991	0.938	0.447	44.7%	0.08	34.82%	0.22777	0.922
PMS1_1_multinomial_train2.17	0.9999999999999992	0.951	0.456	45.6%	0.073	30.919%	0.249	0.94
PMS1_1_multinomial_train2.18	0.9999999999999992	0.944	0.439	43.9%	0.076	32.903%	0.23003	0.93
PMS1_1_multinomial_train2.19	0.9999999999999992	0.946	0.455	45.5%	0.08	32.526%	0.23552	0.934
PMS1_1_multinomial_train2.20	0.9999999999999991	0.938	0.459	45.9%	0.079	35.083%	0.24405	0.921
PMS1_1_multinomial_train2.21	0.9999999999999992	0.957	0.431	43.1%	0.077	29.618%	0.21142	0.949
PMS1_1_multinomial_train2.22	0.9999999999999993	0.953	0.463	46.3%	0.077	31.194%	0.26048	0.943
PMS1_1_multinomial_train2.23	0.9999999999999991	0.952	0.423	42.3%	0.066	30.285%	0.22739	0.939
PMS1_1_multinomial_train2.24	0.999999999999999	0.939	0.445	44.5%	0.079	34.46%	0.21677	0.923
PMS1_1_multinomial_train2.25	0.9999999999999991	0.962	0.386	38.6%	0.064	27.058%	0.22319	0.954
PMS1_1_multinomial_train2.26	0.9999999999999992	0.959	0.424	42.4%	0.065	28.161%	0.24413	0.949
PMS1_1_multinomial_train2.27	0.9999999999999991	0.941	0.445	44.5%	0.077	34.109%	0.23	0.925
PMS1_1_multinomial_train2.28	0.9999999999999991	0.97	0.377	37.7%	0.062	24.831%	0.20492	0.965
PMS1_1_multinomial_train2.29	0.9999999999999991	0.96	0.405	40.5%	0.066	27.948%	0.20279	0.951
PMS1_1_multinomial_train2.30	0.9999999999999992	0.955	0.451	45.1%	0.07	29.856%	0.24271	0.944
PMS1_1_multinomial_train2.31	0.9999999999999992	0.962	0.422	42.2%	0.067	27.275%	0.24848	0.954
PMS1_1_multinomial_train2.32	0.9999999999999993	0.963	0.389	38.9%	0.064	27.033%	0.23673	0.954
PMS1_1_multinomial_train2.33	0.9999999999999992	0.966	0.4	40.0%	0.065	26.321%	0.21902	0.959
PMS1_1_multinomial_train2.34	0.9999999999999992	0.953	0.411	41.1%	0.074	30.484%	0.23326	0.943
PMS1_1_multinomial_train2.35	0.9999999999999991	0.962	0.386	38.6%	0.063	27.099%	0.23324	0.953
PMS1_1_multinomial_train2.36	0.9999999999999993	0.932	0.503	50.3%	0.086	36.317%	0.27665	0.915
PMS1_1_multinomial_train2.37	0.9999999999999991	0.917	0.485	48.5%	0.089	39.879%	0.25396	0.894
PMS1_1_multinomial_train2.38	0.9999999999999992	0.947	0.462	46.2%	0.084	32.604%	0.24401	0.937
PMS1_1_multinomial_train2.39	0.9999999999999992	0.967	0.37	37.0%	0.06	25.39%	0.18907	0.959
PMS1_1_multinomial_train2.40	0.9999999999999994	0.965	0.404	40.4%	0.06	26.217%	0.21044	0.956
PMS1_1_multinomial_train2.41	0.999999999999999	0.956	0.41	41.0%	0.066	29.214%	0.21583	0.945
PMS1_1_multinomial_train2.42	0.9999999999999992	0.945	0.453	45.3%	0.074	32.543%	0.24219	0.931
PMS1_1_multinomial_train2.43	0.9999999999999992	0.938	0.494	49.4%	0.087	35.208%	0.24536	0.925
PMS1_1_multinomial_train2.44	0.9999999999999992	0.961	0.433	43.3%	0.066	27.744%	0.23498	0.952
PMS1_1_multinomial_train2.45	0.9999999999999991	0.944	0.487	48.7%	0.072	33.02%	0.26871	0.928
PMS1_1_multinomial_train2.46	0.9999999999999991	0.938	0.434	43.4%	0.078	34.543%	0.23224	0.922
PMS1_1_multinomial_train2.47	0.9999999999999992	0.957	0.452	45.2%	0.065	29.307%	0.26251	0.946
