Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_dirichlet_train_fold2.2	7.22E-03	8.31E-04	7.49E-03	2.03E-02	2.25E-03
PMS1_dirichlet_train_fold2	3.69E-04	7.98E-03	2.08E-02	4.21E-02	2.14E-02
PMS2_dirichlet_train_fold2	1.60E-03	1.02E-03	5.39E-03	2.97E-03	6.43E-04
MLH1_dirichlet_train_fold2.1	0.00E+00	1.30E-03	6.89E-03	1.79E-02	8.54E-03
PMS2_dirichlet_train_fold2.1	4.88E-03	2.14E-03	5.49E-03	1.30E-04	2.36E-03
MSH6_dirichlet_train_fold2.3	6.10E-03	2.78E-03	4.06E-03	0.00E+00	2.18E-03
MLH1_dirichlet_train_fold2.2	4.75E-03	2.67E-03	9.68E-03	2.64E-02	8.27E-03
MSH6_dirichlet_train_fold2.4	6.99E-03	2.94E-03	5.51E-03	0.00E+00	1.98E-03
PMS1_dirichlet_train_fold2.1	2.11E-03	2.09E-03	9.53E-03	2.61E-02	1.28E-02
PMS2_dirichlet_train_fold2.2	2.65E-03	1.30E-03	4.23E-03	1.77E-03	2.22E-03
MLH1_dirichlet_train_fold2.3	6.97E-03	1.08E-03	9.89E-03	2.69E-02	8.97E-03
PMS2_dirichlet_train_fold2.3	2.86E-03	1.98E-03	4.96E-03	0.00E+00	1.36E-03
PMS1_dirichlet_train_fold2.2	0.00E+00	3.85E-03	8.90E-03	1.68E-02	1.04E-02
MSH6_dirichlet_train_fold2.5	4.08E-03	2.67E-03	3.80E-03	5.60E-03	2.88E-03
MSH6_dirichlet_train_fold2.6	4.38E-03	5.21E-04	3.38E-03	9.02E-03	5.09E-03
MLH1_dirichlet_train_fold2.4	6.34E-03	2.34E-03	9.64E-03	2.57E-02	5.12E-03
MSH6_dirichlet_train_fold2.7	5.41E-03	1.29E-03	2.39E-03	1.15E-02	3.38E-03
MSH6_dirichlet_train_fold2.8	4.61E-03	2.36E-03	4.17E-03	1.27E-02	4.45E-03
MSH6_dirichlet_train_fold2.9	7.27E-03	2.46E-03	3.57E-03	1.21E-02	0.00E+00
MSH6_dirichlet_train_fold2.10	4.04E-03	1.46E-03	5.09E-03	5.25E-03	7.47E-04
PMS1_dirichlet_train_fold2.3	2.65E-03	3.98E-03	1.20E-02	2.45E-02	1.14E-02
MSH6_dirichlet_train_fold2.11	6.08E-03	2.32E-03	3.69E-03	2.56E-03	0.00E+00
PMS1_dirichlet_train_fold2.4	0.00E+00	4.95E-03	1.93E-02	4.27E-02	1.98E-02
MSH6_dirichlet_train_fold2.12	7.08E-03	2.64E-03	6.48E-03	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.5	0.00E+00	1.77E-03	5.46E-03	2.15E-02	1.64E-02
MLH1_dirichlet_train_fold2.5	6.53E-03	6.67E-04	8.29E-03	2.31E-02	6.82E-03
MSH6_dirichlet_train_fold2.13	5.17E-03	1.60E-03	6.19E-04	5.45E-03	0.00E+00
PMS2_dirichlet_train_fold2.4	3.06E-03	1.55E-03	4.16E-03	5.11E-04	1.85E-03
MSH6_dirichlet_train_fold2.14	5.08E-03	1.66E-03	4.48E-03	2.17E-03	2.17E-03
MSH6_dirichlet_train_fold2.15	8.20E-03	2.52E-03	6.46E-03	2.04E-02	3.11E-03
PMS2_dirichlet_train_fold2.5	1.05E-03	2.59E-03	3.73E-03	6.55E-03	4.57E-04
PMS2_dirichlet_train_fold2.6	4.15E-03	1.48E-03	5.54E-03	3.58E-04	3.09E-04
MSH6_dirichlet_train_fold2.16	6.41E-03	2.44E-03	8.54E-03	2.57E-02	9.53E-03
MSH6_dirichlet_train_fold2.17	0.00E+00	0.00E+00	1.01E-02	2.43E-02	8.71E-03
MSH6_dirichlet_train_fold2.18	2.63E-03	1.25E-03	4.13E-03	4.61E-03	3.28E-04
MSH6_dirichlet_train_fold2.19	4.96E-03	2.60E-03	4.43E-03	1.25E-02	5.22E-03
PMS2_dirichlet_train_fold2.7	2.48E-03	1.10E-03	3.97E-03	1.54E-03	1.06E-03
PMS1_dirichlet_train_fold2.6	0.00E+00	3.10E-03	1.02E-02	2.57E-02	1.76E-02
MLH1_dirichlet_train_fold2.6	8.33E-03	2.03E-03	5.75E-03	1.76E-02	1.82E-03
MSH6_dirichlet_train_fold2.20	4.20E-03	1.72E-03	5.61E-03	0.00E+00	2.01E-03
MSH6_dirichlet_train_fold2.21	7.86E-03	2.08E-03	2.63E-03	1.18E-02	0.00E+00
MLH1_dirichlet_train_fold2.7	6.51E-03	5.54E-04	3.10E-03	1.40E-02	4.50E-03
MSH6_dirichlet_train_fold2.22	6.34E-03	2.59E-03	2.65E-03	8.40E-03	4.53E-04
MSH6_dirichlet_train_fold2.23	8.50E-03	2.49E-03	8.66E-03	2.23E-02	0.00E+00
PMS2_dirichlet_train_fold2.8	4.46E-03	2.13E-03	6.05E-03	0.00E+00	3.01E-03
MLH1_dirichlet_train_fold2.8	6.09E-03	0.00E+00	2.30E-03	1.06E-02	3.12E-03
MLH1_dirichlet_train_fold2.9	8.20E-03	6.12E-04	7.50E-03	1.98E-02	0.00E+00
PMS2_dirichlet_train_fold2.9	2.22E-03	1.06E-03	4.11E-03	2.20E-03	1.89E-04
MLH1_dirichlet_train_fold2.10	5.06E-03	2.49E-03	6.80E-03	2.07E-02	7.66E-03
MSH6_dirichlet_train_fold2.24	6.28E-03	7.27E-04	4.48E-03	1.19E-02	0.00E+00
MSH6_dirichlet_train_fold2.25	7.54E-03	2.36E-03	3.99E-03	1.42E-02	0.00E+00
MSH6_dirichlet_train_fold2.26	4.04E-03	1.63E-03	4.91E-03	1.40E-02	7.81E-03
MSH6_dirichlet_train_fold2.27	3.68E-03	0.00E+00	1.81E-03	8.80E-03	4.05E-03
PMS1_dirichlet_train_fold2.7	3.13E-03	5.42E-03	8.83E-03	1.81E-02	1.60E-02
MSH6_dirichlet_train_fold2.28	5.70E-03	1.88E-03	2.63E-03	1.00E-02	9.38E-04
MLH1_dirichlet_train_fold2.11	6.36E-03	1.81E-03	9.22E-03	2.53E-02	5.63E-03
MSH6_dirichlet_train_fold2.29	5.17E-03	2.20E-03	1.94E-03	1.01E-02	2.11E-03
MLH1_dirichlet_train_fold2.12	6.41E-03	5.31E-04	8.55E-03	2.43E-02	8.04E-03
MSH6_dirichlet_train_fold2.30	5.59E-03	1.74E-03	3.89E-03	1.52E-03	0.00E+00
MSH6_dirichlet_train_fold2.31	6.08E-03	2.10E-03	3.04E-03	1.14E-02	0.00E+00
MSH6_dirichlet_train_fold2.32	6.82E-03	1.55E-03	3.15E-03	1.15E-02	0.00E+00
MSH6_dirichlet_train_fold2.33	7.65E-03	2.35E-04	9.29E-03	2.29E-02	5.34E-03
MSH6_dirichlet_train_fold2.34	5.16E-03	2.24E-03	2.30E-03	6.05E-03	1.25E-03
MLH1_dirichlet_train_fold2.13	5.47E-03	1.05E-03	2.63E-03	9.60E-03	5.44E-04
PMS1_dirichlet_train_fold2.8	3.02E-03	1.38E-02	1.25E-02	6.83E-03	7.73E-03
MLH1_dirichlet_train_fold2.14	8.37E-03	2.50E-03	6.38E-03	2.03E-02	2.17E-03
PMS2_dirichlet_train_fold2.10	2.09E-03	1.34E-03	5.25E-03	2.24E-03	5.09E-04
MSH6_dirichlet_train_fold2.35	7.35E-03	0.00E+00	9.59E-03	2.55E-02	7.80E-03
PMS2_dirichlet_train_fold2.11	2.30E-03	2.21E-03	5.57E-03	6.48E-03	1.19E-03
MSH6_dirichlet_train_fold2.36	6.36E-03	6.19E-04	3.36E-03	8.66E-03	0.00E+00
PMS2_dirichlet_train_fold2.12	3.09E-03	2.80E-03	6.28E-03	0.00E+00	3.51E-03
PMS2_dirichlet_train_fold2.13	4.04E-03	1.23E-03	4.19E-03	1.74E-03	9.96E-04
MSH6_dirichlet_train_fold2.37	7.23E-03	2.32E-03	3.36E-03	5.25E-03	0.00E+00
MSH6_dirichlet_train_fold2.38	5.02E-03	1.98E-03	2.65E-03	1.11E-02	2.77E-03
MSH6_dirichlet_train_fold2.39	6.14E-03	1.41E-03	1.89E-03	8.58E-03	5.79E-04
MSH6_dirichlet_train_fold2.40	5.26E-03	1.96E-03	2.38E-03	4.79E-03	1.68E-03
PMS1_dirichlet_train_fold2.9	2.59E-08	8.48E-03	7.15E-03	1.31E-02	1.72E-02
PMS2_dirichlet_train_fold2.14	2.62E-03	1.21E-03	4.79E-03	3.58E-03	4.39E-03
MSH6_dirichlet_train_fold2.41	4.16E-03	9.38E-04	2.67E-03	3.47E-03	1.07E-03
PMS2_dirichlet_train_fold2.15	3.56E-03	1.56E-03	3.52E-03	2.89E-04	5.27E-04
MSH6_dirichlet_train_fold2.42	6.11E-03	2.39E-03	1.69E-03	7.72E-03	9.26E-04
MSH6_dirichlet_train_fold2.43	0.00E+00	2.53E-03	1.26E-02	2.98E-02	7.58E-03
PMS2_dirichlet_train_fold2.16	4.38E-03	1.67E-03	5.08E-03	8.89E-04	2.53E-03
MSH6_dirichlet_train_fold2.44	2.51E-03	3.07E-04	5.94E-03	1.32E-03	4.88E-03
MLH1_dirichlet_train_fold2.15	8.11E-03	1.09E-03	1.07E-02	3.05E-02	7.45E-03
MSH6_dirichlet_train_fold2.45	4.73E-03	2.14E-03	1.17E-03	3.77E-03	7.27E-04
PMS2_dirichlet_train_fold2.17	2.40E-03	1.94E-03	4.05E-03	1.13E-20	2.04E-03
MSH6_dirichlet_train_fold2.46	5.79E-03	1.98E-03	2.07E-03	9.24E-03	1.45E-03
MSH6_dirichlet_train_fold2.47	6.13E-03	2.33E-03	6.33E-03	0.00E+00	6.52E-17
MSH6_dirichlet_train_fold2.48	2.81E-03	2.23E-03	1.74E-02	4.09E-02	1.35E-02
MSH6_dirichlet_train_fold2.49	5.16E-03	2.15E-03	4.38E-03	4.39E-04	1.76E-03
UNG_dirichlet_train_fold2	0.00E+00	5.76E-03	2.42E-02	5.28E-02	2.42E-02
OGG1_dirichlet_train_fold2	5.64E-03	1.03E-02	5.81E-03	2.26E-02	3.81E-03
OGG1_dirichlet_train_fold2.1	2.09E-03	1.10E-02	2.29E-03	1.67E-02	2.62E-03
UNG_dirichlet_train_fold2.1	5.43E-03	4.82E-03	1.73E-02	4.75E-02	2.05E-02
UNG_dirichlet_train_fold2.2	7.68E-03	8.73E-03	2.70E-02	5.76E-02	2.35E-02
OGG1_dirichlet_train_fold2.2	2.92E-03	1.26E-02	0.00E+00	2.07E-02	6.40E-03
OGG1_dirichlet_train_fold2.3	5.51E-03	1.88E-02	1.47E-03	2.31E-02	5.09E-03
UNG_dirichlet_train_fold2.3	1.12E-02	6.25E-03	1.92E-02	5.53E-02	2.19E-02
OGG1_dirichlet_train_fold2.4	3.67E-03	1.37E-02	2.99E-03	2.04E-02	4.74E-03
OGG1_dirichlet_train_fold2.5	6.18E-03	1.74E-02	0.00E+00	2.85E-02	5.16E-03
OGG1_dirichlet_train_fold2.6	4.22E-03	5.14E-03	2.20E-03	1.04E-02	1.07E-02
OGG1_dirichlet_train_fold2.7	3.38E-03	1.43E-02	0.00E+00	2.19E-02	3.87E-03
UNG_dirichlet_train_fold2.4	1.39E-02	8.30E-03	2.04E-02	6.03E-02	2.30E-02
UNG_dirichlet_train_fold2.5	0.00E+00	6.24E-03	2.13E-02	4.60E-02	2.13E-02
OGG1_dirichlet_train_fold2.8	3.29E-03	1.55E-02	1.44E-03	1.44E-02	3.81E-03
OGG1_dirichlet_train_fold2.9	3.62E-03	9.70E-03	0.00E+00	1.69E-02	3.61E-03
OGG1_dirichlet_train_fold2.10	1.99E-03	9.95E-03	0.00E+00	2.10E-02	9.75E-03
OGG1_dirichlet_train_fold2.11	2.34E-03	8.69E-03	2.91E-03	1.42E-02	3.57E-03
UNG_dirichlet_train_fold2.6	2.17E-03	9.64E-03	2.51E-02	4.64E-02	2.02E-02
UNG_dirichlet_train_fold2.7	4.32E-03	6.51E-03	2.25E-02	4.69E-02	1.82E-02
OGG1_dirichlet_train_fold2.12	2.29E-03	3.08E-03	1.09E-03	2.65E-03	1.72E-03
OGG1_dirichlet_train_fold2.13	5.29E-03	1.76E-02	0.00E+00	2.09E-02	4.86E-03
OGG1_dirichlet_train_fold2.14	2.98E-88	6.40E-03	8.72E-04	7.04E-03	2.71E-03
OGG1_dirichlet_train_fold2.15	2.74E-03	7.91E-03	1.32E-03	5.40E-03	6.60E-04
OGG1_dirichlet_train_fold2.16	9.85E-03	5.35E-03	6.96E-146	1.35E-02	4.26E-03
OGG1_dirichlet_train_fold2.17	3.27E-03	9.56E-03	8.34E-04	7.34E-03	0.00E+00
OGG1_dirichlet_train_fold2.18	3.28E-03	1.02E-02	6.46E-04	1.60E-02	4.25E-03
OGG1_dirichlet_train_fold2.19	1.55E-03	4.42E-03	1.44E-55	9.18E-03	3.13E-03
UNG_dirichlet_train_fold2.8	0.00E+00	6.78E-03	2.79E-02	5.61E-02	2.25E-02
UNG_dirichlet_train_fold2.9	0.00E+00	1.39E-02	2.37E-02	4.09E-02	2.23E-02
OGG1_dirichlet_train_fold2.20	2.07E-03	1.02E-02	3.68E-03	1.84E-02	2.49E-03
UNG_dirichlet_train_fold2.10	8.12E-03	7.44E-03	2.31E-02	5.30E-02	2.21E-02
OGG1_dirichlet_train_fold2.21	1.81E-03	8.18E-03	0.00E+00	1.80E-02	7.88E-03
UNG_dirichlet_train_fold2.11	1.05E-03	1.77E-03	5.10E-03	2.28E-02	1.89E-02
UNG_dirichlet_train_fold2.12	8.50E-03	5.85E-03	2.10E-02	5.12E-02	1.83E-02
OGG1_dirichlet_train_fold2.22	3.51E-03	1.57E-02	3.05E-04	2.12E-02	6.09E-03
UNG_dirichlet_train_fold2.13	7.59E-03	3.87E-03	1.49E-02	3.79E-02	1.50E-02
OGG1_dirichlet_train_fold2.23	3.90E-03	7.30E-03	3.36E-03	1.38E-02	2.77E-03
OGG1_dirichlet_train_fold2.24	1.86E-03	1.30E-02	3.90E-108	1.54E-02	4.19E-03
UNG_dirichlet_train_fold2.14	8.53E-75	7.54E-03	3.14E-02	6.23E-02	2.13E-02
UNG_dirichlet_train_fold2.15	8.61E-03	8.32E-03	2.54E-02	5.26E-02	2.11E-02
UNG_dirichlet_train_fold2.16	6.32E-03	4.91E-03	1.39E-02	4.22E-02	2.04E-02
UNG_dirichlet_train_fold2.17	6.44E-03	6.83E-03	2.41E-02	5.60E-02	2.23E-02
UNG_dirichlet_train_fold2.18	1.02E-02	7.22E-03	2.20E-02	4.80E-02	1.72E-02
UNG_dirichlet_train_fold2.19	6.46E-03	6.90E-03	2.54E-02	5.87E-02	2.18E-02
UNG_dirichlet_train_fold2.20	6.67E-03	5.88E-03	1.85E-02	3.55E-02	1.20E-02
OGG1_dirichlet_train_fold2.25	1.35E-03	6.57E-03	0.00E+00	6.16E-03	2.99E-03
UNG_dirichlet_train_fold2.21	6.52E-03	3.53E-03	1.60E-02	3.96E-02	1.48E-02
OGG1_dirichlet_train_fold2.26	5.80E-03	5.19E-03	4.57E-38	1.14E-02	4.08E-03
OGG1_dirichlet_train_fold2.27	1.08E-03	6.04E-03	3.47E-03	1.76E-03	2.66E-03
UNG_dirichlet_train_fold2.22	0.00E+00	3.41E-03	1.52E-02	3.34E-02	1.32E-02
UNG_dirichlet_train_fold2.23	0.00E+00	1.10E-02	2.65E-02	4.65E-02	2.12E-02
UNG_dirichlet_train_fold2.24	7.87E-03	7.58E-03	2.16E-02	4.59E-02	1.94E-02
UNG_dirichlet_train_fold2.25	0.00E+00	6.09E-03	2.14E-02	5.36E-02	2.66E-02
UNG_dirichlet_train_fold2.26	0.00E+00	9.18E-03	2.35E-02	4.85E-02	2.55E-02
UNG_dirichlet_train_fold2.27	7.51E-03	7.95E-03	2.95E-02	6.36E-02	2.29E-02
UNG_dirichlet_train_fold2.28	5.26E-03	6.21E-03	1.75E-02	4.13E-02	2.03E-02
UNG_dirichlet_train_fold2.29	7.74E-03	8.76E-03	3.12E-02	6.91E-02	2.90E-02
UNG_dirichlet_train_fold2.30	2.10E-03	7.32E-03	2.30E-02	4.28E-02	1.70E-02
OGG1_dirichlet_train_fold2.28	2.13E-03	4.13E-03	3.54E-03	9.02E-03	3.89E-03
UNG_dirichlet_train_fold2.31	3.33E-03	8.94E-03	1.40E-02	4.01E-02	2.77E-02
OGG1_dirichlet_train_fold2.29	4.50E-03	1.51E-02	3.18E-03	1.01E-02	4.69E-03
OGG1_dirichlet_train_fold2.30	4.01E-03	1.07E-02	1.24E-03	1.64E-02	4.00E-03
OGG1_dirichlet_train_fold2.31	3.14E-03	1.08E-02	2.06E-03	1.55E-02	3.23E-03
OGG1_dirichlet_train_fold2.32	1.82E-03	7.06E-03	1.09E-03	9.20E-03	5.12E-03
UNG_dirichlet_train_fold2.32	8.21E-03	7.28E-03	2.07E-02	4.47E-02	1.92E-02
OGG1_dirichlet_train_fold2.33	0.00E+00	5.93E-03	7.54E-03	1.47E-02	3.55E-03
OGG1_dirichlet_train_fold2.34	3.63E-03	1.04E-02	0.00E+00	1.73E-02	4.35E-03
OGG1_dirichlet_train_fold2.35	5.17E-03	1.28E-02	0.00E+00	1.70E-02	4.57E-03
UNG_dirichlet_train_fold2.33	6.07E-03	9.98E-03	2.33E-02	5.58E-02	2.77E-02
OGG1_dirichlet_train_fold2.36	3.62E-03	1.11E-02	3.91E-03	2.37E-02	6.38E-03
UNG_dirichlet_train_fold2.34	5.74E-03	6.01E-03	1.69E-02	4.27E-02	2.20E-02
OGG1_dirichlet_train_fold2.37	5.53E-03	1.05E-02	5.32E-03	2.29E-02	3.96E-03
UNG_dirichlet_train_fold2.35	0.00E+00	1.04E-03	6.57E-03	1.98E-02	1.72E-02
OGG1_dirichlet_train_fold2.38	1.94E-03	8.61E-03	1.91E-03	9.97E-03	1.84E-05
UNG_dirichlet_train_fold2.36	6.74E-03	5.36E-03	1.52E-02	2.79E-02	9.21E-03
OGG1_dirichlet_train_fold2.39	3.54E-03	6.45E-03	3.98E-03	1.31E-02	7.93E-03
OGG1_dirichlet_train_fold2.40	2.17E-03	1.29E-02	1.18E-03	1.86E-02	6.97E-03
OGG1_dirichlet_train_fold2.41	4.40E-03	1.57E-02	0.00E+00	2.54E-02	6.63E-03
OGG1_dirichlet_train_fold2.42	1.26E-03	7.81E-03	2.25E-03	1.47E-02	4.33E-03
UNG_dirichlet_train_fold2.37	5.30E-03	5.17E-03	2.09E-02	5.33E-02	2.62E-02
OGG1_dirichlet_train_fold2.43	5.89E-03	1.21E-02	0.00E+00	2.27E-02	4.80E-03
UNG_dirichlet_train_fold2.38	9.47E-03	5.76E-03	1.95E-02	5.39E-02	2.19E-02
OGG1_dirichlet_train_fold2.44	2.94E-03	1.68E-02	1.05E-03	1.79E-02	3.06E-03
UNG_dirichlet_train_fold2.39	4.02E-03	1.07E-02	1.43E-02	2.22E-02	1.40E-02
UNG_dirichlet_train_fold2.40	6.39E-04	7.62E-03	1.78E-02	3.73E-02	2.20E-02
UNG_dirichlet_train_fold2.41	1.10E-02	6.71E-03	2.50E-02	5.48E-02	1.73E-02
OGG1_dirichlet_train_fold2.45	0.00E+00	1.50E-02	0.00E+00	2.24E-02	9.43E-03
UNG_dirichlet_train_fold2.42	1.20E-02	1.08E-02	1.88E-02	4.86E-02	1.99E-02
UNG_dirichlet_train_fold2.43	1.26E-02	1.26E-02	2.61E-02	5.70E-02	2.28E-02
UNG_dirichlet_train_fold2.44	1.46E-03	8.03E-03	2.84E-02	5.67E-02	2.48E-02
OGG1_dirichlet_train_fold2.46	8.41E-04	8.09E-03	0.00E+00	1.17E-02	4.74E-03
OGG1_dirichlet_train_fold2.47	2.34E-03	3.78E-03	0.00E+00	8.79E-03	8.44E-03
OGG1_dirichlet_train_fold2.48	2.64E-03	1.17E-02	0.00E+00	2.02E-02	5.15E-03
UNG_dirichlet_train_fold2.45	6.72E-03	1.04E-02	2.90E-02	5.88E-02	2.46E-02
OGG1_dirichlet_train_fold2.49	3.65E-03	1.14E-02	0.00E+00	2.26E-02	7.01E-03
UNG_dirichlet_train_fold2.46	4.19E-03	7.18E-03	2.71E-02	5.67E-02	2.10E-02
UNG_dirichlet_train_fold2.47	8.15E-03	9.76E-03	1.84E-02	3.51E-02	1.43E-02
RNF168_dirichlet_train_fold2	3.40E-03	3.73E-03	7.51E-03	1.39E-02	5.72E-03
RNF168_dirichlet_train_fold2.1	5.18E-03	5.65E-03	1.57E-02	3.26E-02	1.36E-02
RNF168_dirichlet_train_fold2.2	3.03E-03	1.16E-03	4.97E-03	1.04E-02	3.06E-03
RNF168_dirichlet_train_fold2.3	2.50E-03	3.80E-03	3.16E-03	1.02E-02	8.46E-03
RNF168_dirichlet_train_fold2.4	3.84E-03	3.83E-03	9.15E-03	1.79E-02	7.13E-03
RNF168_dirichlet_train_fold2.5	4.87E-03	1.50E-03	6.07E-03	1.30E-02	2.31E-03
RNF168_dirichlet_train_fold2.6	1.75E-03	8.78E-03	5.26E-03	9.40E-03	2.69E-03
RNF168_dirichlet_train_fold2.7	1.84E-03	2.46E-03	5.00E-03	9.63E-03	4.58E-03
RNF168_dirichlet_train_fold2.8	3.20E-03	2.39E-03	6.75E-03	9.69E-03	8.06E-04
RNF168_dirichlet_train_fold2.9	5.68E-03	3.22E-03	1.11E-02	2.18E-02	6.94E-03
RNF168_dirichlet_train_fold2.10	2.91E-03	1.57E-03	4.01E-03	8.37E-03	3.11E-03
RNF168_dirichlet_train_fold2.11	1.73E-03	1.84E-03	7.91E-03	1.92E-02	1.02E-02
RNF168_dirichlet_train_fold2.12	1.59E-03	9.04E-04	2.97E-03	8.04E-03	3.90E-03
RNF168_dirichlet_train_fold2.13	8.28E-04	1.68E-03	5.11E-03	1.63E-02	1.12E-02
RNF168_dirichlet_train_fold2.14	4.99E-04	2.17E-03	6.87E-03	1.61E-02	9.07E-03
RNF168_dirichlet_train_fold2.15	4.99E-03	4.92E-03	7.16E-03	1.97E-02	9.81E-03
RNF168_dirichlet_train_fold2.16	3.67E-04	1.65E-03	1.57E-03	1.79E-03	3.23E-03
RNF168_dirichlet_train_fold2.17	6.46E-03	2.04E-03	7.43E-03	1.72E-02	3.54E-03
RNF168_dirichlet_train_fold2.18	2.33E-03	2.83E-03	5.92E-03	1.00E-02	4.37E-03
RNF168_dirichlet_train_fold2.19	1.43E-03	1.44E-03	2.22E-03	2.48E-03	2.47E-03
RNF168_dirichlet_train_fold2.20	4.83E-03	2.29E-03	9.25E-03	2.34E-02	7.82E-03
RNF168_dirichlet_train_fold2.21	2.59E-03	1.19E-03	4.89E-03	1.46E-02	7.44E-03
RNF168_dirichlet_train_fold2.22	3.37E-03	8.37E-04	2.49E-03	7.88E-03	2.16E-03
RNF168_dirichlet_train_fold2.23	1.79E-03	3.25E-03	2.38E-03	3.56E-03	2.95E-03
RNF168_dirichlet_train_fold2.24	7.99E-03	2.25E-03	1.60E-02	3.71E-02	5.40E-03
RNF168_dirichlet_train_fold2.25	3.00E-03	9.34E-04	3.13E-03	9.70E-03	3.72E-03
RNF168_dirichlet_train_fold2.26	3.16E-03	1.25E-03	5.53E-03	1.33E-02	3.87E-03
RNF168_dirichlet_train_fold2.27	5.94E-03	4.23E-03	1.20E-02	2.86E-02	1.20E-02
RNF168_dirichlet_train_fold2.28	5.12E-03	2.03E-03	6.97E-03	1.91E-02	5.67E-03
RNF168_dirichlet_train_fold2.29	3.38E-03	1.13E-03	2.88E-03	7.29E-03	3.08E-03
RNF168_dirichlet_train_fold2.30	2.62E-03	1.36E-03	3.60E-03	1.32E-02	7.19E-03
RNF168_dirichlet_train_fold2.31	3.32E-03	1.07E-03	2.69E-03	4.41E-03	1.11E-17
RNF168_dirichlet_train_fold2.32	1.24E-03	4.04E-03	5.88E-03	1.06E-02	7.57E-03
RNF168_dirichlet_train_fold2.33	2.17E-03	1.67E-03	3.90E-03	6.22E-03	2.20E-03
RNF168_dirichlet_train_fold2.34	2.26E-03	1.20E-03	5.39E-03	1.28E-02	5.84E-03
RNF168_dirichlet_train_fold2.35	4.69E-03	2.00E-03	6.45E-03	1.65E-02	6.14E-03
RNF168_dirichlet_train_fold2.36	4.36E-03	2.85E-03	1.19E-02	2.48E-02	6.62E-03
RNF168_dirichlet_train_fold2.37	1.95E-03	5.51E-04	1.33E-03	7.86E-03	5.59E-03
RNF168_dirichlet_train_fold2.38	1.51E-03	9.35E-04	3.83E-03	1.08E-02	5.73E-03
RNF168_dirichlet_train_fold2.39	3.09E-03	3.06E-03	5.81E-03	1.50E-02	8.45E-03
RNF168_dirichlet_train_fold2.40	3.39E-03	9.81E-04	4.84E-03	1.45E-02	7.36E-03
RNF168_dirichlet_train_fold2.41	3.08E-03	1.75E-03	0.00E+00	7.75E-03	7.10E-03
RNF168_dirichlet_train_fold2.42	2.04E-03	4.22E-03	5.81E-03	9.02E-03	5.26E-03
RNF168_dirichlet_train_fold2.43	2.34E-04	1.51E-03	4.03E-03	1.63E-02	1.28E-02
RNF168_dirichlet_train_fold2.44	4.04E-03	1.97E-03	6.58E-03	1.79E-02	8.17E-03
RNF168_dirichlet_train_fold2.45	4.15E-03	3.11E-03	9.98E-03	1.90E-02	6.01E-03
RNF168_dirichlet_train_fold2.46	3.11E-03	7.37E-04	2.79E-03	7.39E-03	2.63E-03
RNF168_dirichlet_train_fold2.47	1.63E-03	3.37E-03	1.26E-03	3.03E-03	6.52E-03
RNF168_dirichlet_train_fold2.48	1.64E-03	2.41E-03	2.55E-03	7.93E-03	6.83E-03
RNF168_dirichlet_train_fold2.49	4.12E-03	2.24E-03	7.28E-03	2.04E-02	4.65E-03
RNF168_dirichlet_train_fold2.50	5.20E-03	2.13E-03	9.44E-03	2.06E-02	6.23E-03
RNF168_dirichlet_train_fold2.51	3.38E-03	1.42E-03	4.25E-03	1.20E-02	3.45E-03
RNF168_dirichlet_train_fold2.52	4.84E-03	2.43E-03	4.32E-03	1.94E-02	9.03E-03
RNF168_dirichlet_train_fold2.53	3.31E-03	5.82E-03	8.08E-03	1.47E-02	6.25E-03
RNF168_dirichlet_train_fold2.54	5.71E-03	2.94E-03	9.98E-03	2.05E-02	5.26E-03
RNF168_dirichlet_train_fold2.55	3.07E-03	3.99E-03	6.01E-03	9.21E-03	3.97E-03
RNF168_dirichlet_train_fold2.56	5.92E-03	3.08E-03	1.02E-02	2.63E-02	9.48E-03
RNF168_dirichlet_train_fold2.57	5.74E-03	2.58E-03	1.04E-02	2.52E-02	7.84E-03
RNF168_dirichlet_train_fold2.58	3.63E-03	5.62E-04	3.32E-03	8.27E-03	1.37E-03
RNF168_dirichlet_train_fold2.59	2.35E-03	1.84E-03	4.17E-03	9.27E-03	4.16E-03
RNF168_dirichlet_train_fold2.60	3.83E-03	4.88E-03	1.03E-02	2.45E-02	1.13E-02
RNF168_dirichlet_train_fold2.61	5.71E-03	2.16E-03	9.54E-03	2.16E-02	5.89E-03
RNF168_dirichlet_train_fold2.62	1.31E-03	1.87E-03	1.01E-03	5.08E-03	6.77E-03
RNF168_dirichlet_train_fold2.63	1.76E-03	3.31E-03	3.67E-03	8.84E-03	7.98E-03
RNF168_dirichlet_train_fold2.64	1.60E-03	3.29E-03	5.29E-03	9.16E-03	5.03E-03
RNF168_dirichlet_train_fold2.65	4.15E-03	3.06E-03	9.51E-03	2.31E-02	1.15E-02
RNF168_dirichlet_train_fold2.66	4.00E-03	1.61E-03	4.15E-03	9.09E-03	3.16E-03
RNF168_dirichlet_train_fold2.67	9.69E-04	4.20E-03	5.60E-03	1.07E-02	9.30E-03
RNF168_dirichlet_train_fold2.68	5.80E-03	3.55E-03	1.01E-02	2.82E-02	1.25E-02
RNF168_dirichlet_train_fold2.69	1.33E-03	5.63E-03	6.54E-03	9.69E-03	6.79E-03
