Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_dirichlet_train_fold2.9	7.58E-03	5.55E-03	7.59E-05	1.60E-03	4.12E-03
RNF168_dirichlet_train_fold2.10	3.57E-03	6.12E-03	5.76E-03	5.28E-04	1.29E-02
RNF168_dirichlet_train_fold2.11	1.18E-02	1.00E-02	9.34E-03	5.06E-03	7.22E-03
RNF168_dirichlet_train_fold2.12	1.12E-02	3.50E-03	2.08E-03	7.90E-03	2.65E-03
RNF168_dirichlet_train_fold2.13	1.34E-02	2.66E-03	1.08E-02	3.25E-03	1.98E-02
RNF168_dirichlet_train_fold2.14	7.29E-03	8.43E-03	8.04E-03	5.38E-04	2.19E-02
RNF168_dirichlet_train_fold2.15	4.81E-03	3.07E-03	7.96E-03	2.19E-03	1.17E-02
RNF168_dirichlet_train_fold2.16	4.76E-03	5.20E-03	2.53E-03	6.37E-03	4.39E-03
RNF168_dirichlet_train_fold2.17	1.33E-03	3.54E-03	1.08E-02	2.40E-03	1.49E-02
RNF168_dirichlet_train_fold2.18	4.96E-04	1.28E-04	1.13E-02	3.50E-03	1.06E-02
RNF168_dirichlet_train_fold2.19	8.89E-03	3.85E-03	7.63E-03	4.87E-03	7.06E-03
RNF168_dirichlet_train_fold2.20	3.44E-03	5.75E-04	7.72E-03	3.74E-03	5.66E-03
RNF168_dirichlet_train_fold2.21	6.84E-04	4.16E-03	8.40E-04	4.81E-03	1.08E-02
RNF168_dirichlet_train_fold2.22	1.06E-03	3.71E-03	1.66E-02	2.01E-03	9.71E-03
RNF168_dirichlet_train_fold2.23	1.74E-02	1.69E-02	9.49E-03	1.12E-02	1.05E-03
RNF168_dirichlet_train_fold2.24	9.79E-03	7.35E-03	5.91E-03	6.21E-03	3.66E-03
RNF168_dirichlet_train_fold2.25	7.34E-03	1.89E-03	6.45E-03	6.40E-03	5.59E-03
RNF168_dirichlet_train_fold2.26	5.92E-03	1.23E-02	0.00E+00	1.02E-03	1.84E-02
RNF168_dirichlet_train_fold2.27	8.89E-03	1.39E-03	2.98E-03	2.75E-03	1.33E-02
RNF168_dirichlet_train_fold2.28	2.07E-03	3.82E-03	1.14E-02	3.21E-04	9.67E-03
RNF168_dirichlet_train_fold2.29	1.85E-03	1.74E-03	4.00E-03	1.87E-03	2.47E-03
RNF168_dirichlet_train_fold2.30	8.46E-03	7.03E-05	6.33E-03	4.81E-03	9.91E-03
RNF168_dirichlet_train_fold2.31	5.53E-03	6.16E-03	8.18E-03	6.24E-03	2.38E-04
RNF168_dirichlet_train_fold2.32	1.72E-03	9.30E-03	4.14E-03	9.91E-03	2.56E-02
RNF168_dirichlet_train_fold2.33	1.10E-02	1.24E-03	1.15E-02	9.52E-04	2.27E-02
RNF168_dirichlet_train_fold2.34	6.34E-03	7.50E-03	8.59E-03	5.75E-04	2.06E-02
RNF168_dirichlet_train_fold2.35	1.25E-03	2.22E-03	3.74E-03	1.78E-03	4.15E-03
RNF168_dirichlet_train_fold2.36	2.85E-02	1.74E-03	2.56E-02	9.03E-05	6.17E-02
RNF168_dirichlet_train_fold2.37	8.17E-03	3.33E-03	5.83E-03	3.25E-03	8.20E-03
RNF168_dirichlet_train_fold2.38	1.28E-02	1.88E-02	8.36E-03	1.51E-02	1.08E-02
RNF168_dirichlet_train_fold2.39	5.90E-03	8.60E-03	8.27E-03	1.58E-03	2.33E-02
RNF168_dirichlet_train_fold2.40	4.15E-03	3.15E-03	1.77E-03	1.02E-03	7.43E-03
RNF168_dirichlet_train_fold2.41	1.61E-02	1.61E-03	1.02E-02	3.78E-03	2.40E-02
RNF168_dirichlet_train_fold2.42	2.35E-02	9.62E-03	1.22E-02	2.68E-03	2.62E-02
RNF168_dirichlet_train_fold2.43	1.04E-02	1.02E-02	3.77E-03	9.41E-03	3.66E-03
RNF168_dirichlet_train_fold2.44	6.71E-03	3.43E-04	1.01E-02	3.96E-03	1.22E-02
RNF168_dirichlet_train_fold2.45	1.98E-03	1.18E-03	8.00E-03	7.54E-04	5.63E-03
RNF168_dirichlet_train_fold2.46	5.74E-03	1.02E-02	6.74E-03	8.57E-03	6.74E-03
RNF168_dirichlet_train_fold2.47	1.30E-02	6.90E-03	5.81E-03	2.08E-03	1.01E-02
RNF168_dirichlet_train_fold2.48	1.15E-03	4.72E-03	1.17E-03	1.54E-04	5.19E-03
RNF168_dirichlet_train_fold2.49	7.70E-03	2.82E-03	1.93E-02	1.17E-03	3.46E-02
RNF168_dirichlet_train_fold2.50	5.54E-03	1.09E-04	1.24E-02	4.62E-04	1.71E-02
RNF168_dirichlet_train_fold2.51	2.77E-03	3.55E-03	3.26E-03	4.29E-03	1.03E-02
RNF168_dirichlet_train_fold2.52	1.22E-02	2.40E-03	2.82E-03	5.35E-03	1.40E-02
RNF168_dirichlet_train_fold2.53	2.99E-03	7.52E-03	4.09E-03	3.50E-03	7.57E-03
RNF168_dirichlet_train_fold2.54	6.70E-04	1.48E-03	2.08E-03	2.86E-03	8.68E-03
RNF168_dirichlet_train_fold2.55	2.31E-02	1.06E-03	1.68E-02	1.25E-03	4.14E-02
RNF168_dirichlet_train_fold2.56	2.87E-04	1.68E-03	8.04E-03	1.80E-03	6.94E-03
RNF168_dirichlet_train_fold2.57	8.93E-03	2.47E-03	7.76E-03	6.59E-04	1.84E-02
RNF168_dirichlet_train_fold2.58	1.81E-02	5.07E-03	1.61E-02	3.93E-03	2.86E-02
RNF168_dirichlet_train_fold2.59	4.21E-03	3.82E-03	8.44E-03	3.08E-03	4.34E-03
RNF168_dirichlet_train_fold2.60	2.38E-03	2.04E-03	1.14E-02	3.62E-03	6.89E-03
RNF168_dirichlet_train_fold2.61	1.03E-02	3.54E-03	1.47E-02	4.99E-03	2.21E-02
RNF168_dirichlet_train_fold2.62	1.29E-03	6.31E-03	6.26E-03	4.85E-03	4.87E-03
RNF168_dirichlet_train_fold2.63	9.63E-03	1.43E-03	1.55E-02	3.97E-03	1.91E-02
RNF168_dirichlet_train_fold2.64	1.68E-03	3.68E-04	1.11E-04	1.66E-03	1.86E-03
RNF168_dirichlet_train_fold2.65	1.46E-03	2.16E-03	9.35E-03	3.66E-05	1.04E-02
RNF168_dirichlet_train_fold2.66	1.52E-02	1.12E-02	8.73E-03	9.13E-03	6.46E-03
RNF168_dirichlet_train_fold2.67	1.37E-03	4.76E-03	9.35E-03	6.02E-04	1.28E-02
RNF168_dirichlet_train_fold2.68	6.65E-03	1.97E-03	8.99E-03	2.27E-03	1.11E-02
RNF168_dirichlet_train_fold2.69	8.02E-04	1.06E-03	7.71E-03	5.23E-04	5.79E-03
RNF168_dirichlet_train_fold2.70	1.02E-02	7.44E-03	0.00E+00	7.30E-03	4.22E-03
RNF168_dirichlet_train_fold2.71	1.29E-02	6.81E-03	4.74E-03	8.79E-03	5.29E-03
RNF168_dirichlet_train_fold2.72	3.62E-03	4.32E-03	2.62E-03	1.31E-03	1.01E-02
RNF168_dirichlet_train_fold2.73	1.35E-02	1.28E-02	6.24E-03	9.68E-03	9.14E-05
RNF168_dirichlet_train_fold2.74	6.73E-03	7.61E-03	3.82E-30	7.97E-06	1.35E-02
RNF168_dirichlet_train_fold2.75	5.63E-03	1.05E-03	6.16E-03	7.22E-04	1.15E-02
RNF168_dirichlet_train_fold2.76	8.00E-03	3.90E-03	1.55E-02	1.20E-03	2.70E-02
RNF168_dirichlet_train_fold2.77	5.61E-04	4.49E-03	1.24E-03	6.27E-03	1.05E-02
RNF168_dirichlet_train_fold2.78	1.63E-03	2.64E-03	1.40E-03	8.89E-04	2.15E-03
RNF168_dirichlet_train_fold2.79	5.09E-03	2.65E-03	6.78E-03	1.91E-03	6.61E-03
RNF168_dirichlet_train_fold2.80	2.07E-02	3.10E-03	1.77E-02	1.43E-03	3.87E-02
RNF168_dirichlet_train_fold2.81	5.56E-03	2.00E-03	1.38E-02	1.64E-03	7.80E-03
RNF168_dirichlet_train_fold2.82	9.57E-03	1.03E-02	7.99E-03	1.13E-02	3.16E-03
RNF168_dirichlet_train_fold2.83	5.56E-05	3.18E-03	3.52E-03	3.39E-03	4.82E-03
RNF168_dirichlet_train_fold2.84	1.53E-02	2.14E-03	9.15E-03	3.44E-03	2.11E-02
RNF168_dirichlet_train_fold2.85	1.23E-02	1.51E-03	1.32E-02	2.06E-03	2.52E-02
RNF168_dirichlet_train_fold2.86	3.98E-03	5.32E-03	5.71E-03	6.42E-03	2.34E-03
RNF168_dirichlet_train_fold2.87	2.56E-03	8.53E-03	6.54E-03	8.50E-03	8.84E-03
RNF168_dirichlet_train_fold2.88	6.14E-03	2.12E-03	1.06E-02	1.82E-03	1.97E-02
RNF168_dirichlet_train_fold2.89	9.08E-04	3.56E-03	3.99E-03	1.91E-03	8.21E-03
RNF168_dirichlet_train_fold2.90	1.76E-02	5.70E-03	8.94E-03	1.27E-02	1.25E-02
RNF168_dirichlet_train_fold2.91	5.72E-03	2.33E-03	8.51E-03	2.02E-04	1.53E-02
RNF168_dirichlet_train_fold2.92	9.69E-03	2.79E-03	6.47E-03	5.18E-03	8.98E-03
RNF168_dirichlet_train_fold2.93	2.33E-03	7.21E-03	1.01E-02	6.31E-04	1.22E-02
RNF168_dirichlet_train_fold2.94	1.44E-02	7.04E-03	5.74E-03	8.28E-04	2.81E-02
RNF168_dirichlet_train_fold2.95	2.28E-03	5.24E-03	2.22E-03	4.81E-03	7.56E-03
RNF168_dirichlet_train_fold2.96	0.00E+00	2.55E-03	3.12E-03	1.40E-03	3.12E-03
RNF168_dirichlet_train_fold2.97	1.09E-02	8.75E-03	4.62E-03	8.73E-03	7.41E-05
RNF168_dirichlet_train_fold2.98	7.60E-03	4.33E-03	5.54E-03	7.69E-03	1.21E-03
ATP2B4_dirichlet_train_fold2	0.00E+00	2.29E-02	1.71E-02	1.86E-02	3.87E-02
ATP2B4_dirichlet_train_fold2.1	3.83E-03	2.33E-02	6.03E-03	2.13E-02	4.46E-02
ATP2B4_dirichlet_train_fold2.2	8.96E-05	1.70E-02	1.70E-02	2.98E-02	2.21E-02
ATP2B4_dirichlet_train_fold2.3	0.00E+00	2.21E-03	1.28E-02	1.52E-02	1.01E-02
ATP2B4_dirichlet_train_fold2.4	1.29E-02	0.00E+00	1.08E-02	1.58E-03	1.32E-02
ATP2B4_dirichlet_train_fold2.5	9.65E-92	3.24E-04	9.57E-03	7.62E-03	8.54E-03
ATP2B4_dirichlet_train_fold2.6	0.00E+00	9.11E-04	1.22E-02	1.07E-02	1.80E-03
ATP2B4_dirichlet_train_fold2.7	9.91E-03	1.92E-02	1.08E-02	2.94E-02	2.44E-02
ATP2B4_dirichlet_train_fold2.8	1.53E-02	3.27E-03	1.39E-02	1.39E-02	2.95E-02
ATP2B4_dirichlet_train_fold2.9	1.38E-02	1.21E-02	2.04E-02	1.67E-02	8.27E-03
ATP2B4_dirichlet_train_fold2.10	2.60E-04	1.99E-03	1.27E-02	8.17E-03	2.01E-03
ATP2B4_dirichlet_train_fold2.11	1.72E-03	9.73E-04	1.72E-04	1.43E-02	1.71E-02
ATP2B4_dirichlet_train_fold2.12	0.00E+00	8.45E-03	1.30E-02	2.39E-02	8.67E-03
ATP2B4_dirichlet_train_fold2.13	1.19E-02	6.60E-03	5.91E-03	7.16E-03	1.19E-02
ATP2B4_dirichlet_train_fold2.14	0.00E+00	2.05E-02	1.56E-02	2.31E-02	2.92E-02
ATP2B4_dirichlet_train_fold2.15	1.34E-03	1.23E-02	1.78E-02	7.45E-03	2.31E-02
ATP2B4_dirichlet_train_fold2.16	0.00E+00	1.67E-04	1.21E-02	1.06E-02	5.43E-03
ATP2B4_dirichlet_train_fold2.17	3.20E-03	1.25E-02	8.05E-03	1.20E-02	2.70E-02
ATP2B4_dirichlet_train_fold2.18	2.92E-03	2.08E-03	1.03E-02	1.50E-02	6.43E-06
ATP2B4_dirichlet_train_fold2.19	5.63E-03	9.17E-03	2.76E-03	1.69E-02	3.21E-02
ATP2B4_dirichlet_train_fold2.20	3.56E-03	1.03E-02	1.35E-02	3.21E-02	1.49E-02
ATP2B4_dirichlet_train_fold2.21	6.37E-03	1.42E-02	1.07E-02	2.04E-02	1.67E-02
ATP2B4_dirichlet_train_fold2.22	4.81E-03	1.64E-03	3.28E-03	1.31E-04	5.97E-03
ATP2B4_dirichlet_train_fold2.23	1.46E-02	2.41E-03	5.44E-03	8.85E-03	2.38E-02
ATP2B4_dirichlet_train_fold2.24	2.70E-59	8.22E-04	2.05E-02	1.53E-02	1.17E-02
ATP2B4_dirichlet_train_fold2.25	4.11E-03	8.60E-06	4.66E-03	9.75E-03	1.15E-02
ATP2B4_dirichlet_train_fold2.26	0.00E+00	0.00E+00	1.85E-02	5.48E-03	9.18E-03
ATP2B4_dirichlet_train_fold2.27	0.00E+00	5.98E-03	1.28E-02	1.49E-02	2.05E-03
ATP2B4_dirichlet_train_fold2.28	7.08E-03	2.35E-03	2.11E-02	1.50E-02	1.29E-02
ATP2B4_dirichlet_train_fold2.29	0.00E+00	1.44E-02	2.49E-02	2.71E-02	1.55E-02
ATP2B4_dirichlet_train_fold2.30	3.94E-03	1.43E-03	9.32E-03	1.66E-02	2.86E-03
ATP2B4_dirichlet_train_fold2.31	2.03E-02	3.94E-03	1.24E-02	1.15E-02	3.06E-02
ATP2B4_dirichlet_train_fold2.32	1.56E-02	1.54E-02	1.02E-02	1.54E-02	3.99E-02
ATP2B4_dirichlet_train_fold2.33	2.37E-02	2.37E-02	1.61E-02	3.15E-02	9.89E-03
ATP2B4_dirichlet_train_fold2.34	0.00E+00	3.05E-03	1.47E-02	6.73E-03	2.91E-03
ATP2B4_dirichlet_train_fold2.35	1.60E-02	1.17E-02	1.18E-02	2.63E-02	2.58E-03
ATP2B4_dirichlet_train_fold2.36	7.46E-48	5.96E-03	1.29E-02	1.74E-02	1.19E-02
ATP2B4_dirichlet_train_fold2.37	9.03E-03	2.87E-03	7.14E-03	7.49E-03	1.13E-02
ATP2B4_dirichlet_train_fold2.38	3.88E-03	2.20E-02	9.93E-03	2.71E-02	3.48E-02
ATP2B4_dirichlet_train_fold2.39	1.90E-02	1.26E-02	8.19E-03	2.94E-02	9.89E-03
ATP2B4_dirichlet_train_fold2.40	0.00E+00	1.49E-02	5.98E-03	2.46E-02	2.99E-02
ATP2B4_dirichlet_train_fold2.41	0.00E+00	1.69E-02	2.82E-03	2.18E-02	3.66E-02
ATP2B4_dirichlet_train_fold2.42	4.75E-03	1.87E-02	1.89E-02	2.96E-02	1.70E-02
ATP2B4_dirichlet_train_fold2.43	0.00E+00	8.35E-03	1.73E-02	2.14E-02	1.20E-02
ATP2B4_dirichlet_train_fold2.44	3.89E-03	1.24E-03	2.73E-03	2.20E-02	2.21E-02
ATP2B4_dirichlet_train_fold2.45	6.87E-03	1.74E-02	1.58E-02	2.32E-02	1.47E-02
ATP2B4_dirichlet_train_fold2.46	2.50E-03	1.74E-03	2.42E-02	1.10E-02	4.48E-03
ATP2B4_dirichlet_train_fold2.47	2.30E-03	7.09E-03	3.40E-03	1.86E-02	2.58E-02
ATP2B4_dirichlet_train_fold2.48	1.03E-02	7.27E-03	5.65E-03	7.02E-03	8.90E-03
ATP2B4_dirichlet_train_fold2.49	7.52E-03	3.86E-03	1.36E-02	1.51E-02	1.27E-02
ATP2B4_dirichlet_train_fold2.50	9.94E-03	1.32E-02	1.18E-02	1.99E-02	1.03E-02
ATP2B4_dirichlet_train_fold2.51	0.00E+00	1.07E-02	1.24E-02	2.17E-02	1.76E-02
ATP2B4_dirichlet_train_fold2.52	0.00E+00	2.16E-02	1.74E-02	2.33E-02	2.62E-02
ATP2B4_dirichlet_train_fold2.53	0.00E+00	5.06E-03	1.16E-04	1.74E-02	3.14E-02
ATP2B4_dirichlet_train_fold2.54	6.92E-04	3.80E-03	1.77E-03	1.70E-02	1.96E-02
ATP2B4_dirichlet_train_fold2.55	6.27E-04	2.26E-03	3.07E-03	1.17E-02	2.48E-02
ATP2B4_dirichlet_train_fold2.56	1.28E-02	0.00E+00	1.67E-02	1.47E-02	3.42E-02
ATP2B4_dirichlet_train_fold2.57	2.71E-03	1.57E-02	1.12E-02	2.38E-02	2.40E-02
ATP2B4_dirichlet_train_fold2.58	1.60E-02	1.64E-02	1.13E-02	2.66E-02	1.23E-02
ATP2B4_dirichlet_train_fold2.59	3.44E-03	4.20E-04	2.31E-02	8.04E-03	1.72E-02
ATP2B4_dirichlet_train_fold2.60	0.00E+00	0.00E+00	1.65E-02	1.09E-02	2.15E-02
ATP2B4_dirichlet_train_fold2.61	1.09E-04	6.23E-03	4.43E-03	1.44E-02	1.73E-02
ATP2B4_dirichlet_train_fold2.62	1.18E-122	1.02E-02	1.44E-02	2.41E-02	1.21E-02
ATP2B4_dirichlet_train_fold2.63	0.00E+00	7.92E-03	2.42E-02	9.50E-03	5.20E-04
ATP2B4_dirichlet_train_fold2.64	9.33E-03	4.28E-03	1.84E-04	1.28E-02	2.93E-02
ATP2B4_dirichlet_train_fold2.65	9.43E-03	8.67E-03	7.92E-04	8.92E-03	1.37E-02
ATP2B4_dirichlet_train_fold2.66	0.00E+00	1.46E-02	1.84E-03	3.09E-02	4.17E-02
ATP2B4_dirichlet_train_fold2.67	8.43E-04	6.35E-04	1.53E-02	1.20E-02	6.28E-04
ATP2B4_dirichlet_train_fold2.68	1.12E-02	9.26E-03	1.79E-02	1.73E-02	3.52E-03
ATP2B4_dirichlet_train_fold2.69	2.78E-03	3.80E-03	1.74E-03	1.93E-02	1.72E-02
ATP2B4_dirichlet_train_fold2.70	6.48E-03	7.21E-03	1.65E-02	9.40E-03	9.89E-03
ATP2B4_dirichlet_train_fold2.71	1.21E-02	1.31E-02	7.37E-03	1.22E-02	3.34E-02
ATP2B4_dirichlet_train_fold2.72	1.24E-03	6.37E-03	2.58E-02	1.34E-02	1.16E-02
ATP2B4_dirichlet_train_fold2.73	0.00E+00	6.88E-03	7.37E-03	2.15E-02	2.02E-02
ATP2B4_dirichlet_train_fold2.74	8.91E-03	0.00E+00	1.01E-02	1.30E-02	1.88E-02
ATP2B4_dirichlet_train_fold2.75	4.66E-03	1.38E-02	6.98E-03	2.35E-02	2.59E-02
ATP2B4_dirichlet_train_fold2.76	1.80E-02	1.21E-03	3.64E-03	7.49E-03	2.32E-02
ATP2B4_dirichlet_train_fold2.77	1.37E-02	3.31E-03	5.99E-03	5.58E-03	8.68E-03
ATP2B4_dirichlet_train_fold2.78	0.00E+00	1.83E-02	1.10E-02	2.93E-02	3.40E-02
ATP2B4_dirichlet_train_fold2.79	1.13E-02	5.83E-03	1.03E-02	9.35E-03	2.66E-02
ATP2B4_dirichlet_train_fold2.80	1.13E-02	3.38E-02	2.73E-03	4.30E-02	6.27E-02
ATP2B4_dirichlet_train_fold2.81	7.11E-03	5.33E-03	4.28E-03	1.43E-02	2.61E-02
ATP2B4_dirichlet_train_fold2.82	2.13E-02	1.42E-02	1.52E-02	2.38E-02	3.34E-03
ATP2B4_dirichlet_train_fold2.83	0.00E+00	2.76E-03	9.71E-03	1.30E-02	4.77E-03
ATP2B4_dirichlet_train_fold2.84	1.42E-02	1.33E-03	1.40E-02	5.59E-03	1.40E-02
ATP2B4_dirichlet_train_fold2.85	0.00E+00	5.86E-03	1.03E-02	1.49E-02	1.11E-02
ATP2B4_dirichlet_train_fold2.86	8.23E-04	8.08E-03	1.09E-02	1.40E-02	1.17E-02
ATP2B4_dirichlet_train_fold2.87	0.00E+00	5.56E-03	2.14E-02	1.70E-02	1.46E-03
ATP2B4_dirichlet_train_fold2.88	1.67E-03	6.10E-03	5.23E-03	2.45E-02	3.44E-02
ATP2B4_dirichlet_train_fold2.89	2.66E-03	1.63E-02	1.36E-02	1.81E-02	1.91E-02
ATP2B4_dirichlet_train_fold2.90	4.12E-03	2.44E-03	6.85E-04	1.62E-02	1.54E-02
ATP2B4_dirichlet_train_fold2.91	1.04E-03	5.87E-03	1.74E-02	1.21E-02	1.31E-03
ATP2B4_dirichlet_train_fold2.92	6.91E-04	1.05E-02	2.05E-04	1.83E-02	2.93E-02
ATP2B4_dirichlet_train_fold2.93	7.04E-03	1.16E-02	2.81E-04	1.83E-02	4.00E-02
ATP2B4_dirichlet_train_fold2.94	1.04E-02	1.39E-02	1.24E-03	2.11E-02	2.17E-02
ATP2B4_dirichlet_train_fold2.95	5.40E-03	1.59E-03	1.05E-02	1.05E-02	1.06E-02
ATP2B4_dirichlet_train_fold2.96	4.53E-03	7.89E-03	1.12E-02	1.22E-02	1.96E-02
ATP2B4_dirichlet_train_fold2.97	1.00E-02	8.52E-03	2.83E-03	9.71E-03	1.82E-02
MSH6_dirichlet_train_fold2	2.37E-03	1.89E-03	4.09E-03	2.82E-03	1.38E-02
MSH6_dirichlet_train_fold2.1	7.79E-03	6.22E-03	8.39E-03	2.72E-03	2.58E-02
MSH6_dirichlet_train_fold2.2	5.01E-03	6.79E-03	9.71E-03	1.51E-03	2.24E-02
PMS2_dirichlet_train_fold2	5.64E-03	6.07E-03	2.64E-03	1.93E-03	1.33E-03
MSH6_dirichlet_train_fold2.3	3.03E-03	4.77E-03	3.55E-03	2.43E-03	5.89E-03
MLH1_dirichlet_train_fold2	1.37E-03	3.30E-03	0.00E+00	1.77E-03	1.45E-03
MLH1_dirichlet_train_fold2.1	7.67E-03	6.91E-03	8.89E-03	2.53E-03	2.49E-02
MSH6_dirichlet_train_fold2.4	8.06E-03	6.49E-03	1.07E-02	1.87E-03	2.77E-02
MSH6_dirichlet_train_fold2.5	1.18E-03	4.88E-03	1.10E-02	1.90E-03	1.74E-02
MLH1_dirichlet_train_fold2.2	6.90E-03	4.58E-03	9.96E-03	2.58E-03	2.40E-02
MSH6_dirichlet_train_fold2.6	1.59E-03	5.96E-03	5.12E-133	2.33E-03	3.34E-03
PMS2_dirichlet_train_fold2.1	7.83E-03	4.19E-03	1.75E-03	2.25E-03	3.59E-03
MSH6_dirichlet_train_fold2.7	7.55E-03	5.09E-03	5.67E-03	1.02E-03	1.91E-02
MLH1_dirichlet_train_fold2.3	2.67E-03	2.95E-03	2.52E-03	3.13E-03	3.32E-03
MSH6_dirichlet_train_fold2.8	1.88E-02	7.02E-151	1.89E-03	9.74E-04	2.60E-02
MLH1_dirichlet_train_fold2.4	1.63E-03	7.80E-03	0.00E+00	2.08E-03	9.35E-03
MSH6_dirichlet_train_fold2.9	7.45E-03	6.22E-03	8.42E-03	2.54E-03	2.41E-02
PMS2_dirichlet_train_fold2.2	8.20E-03	6.36E-03	2.00E-04	3.12E-03	1.50E-74
PMS2_dirichlet_train_fold2.3	8.63E-03	5.70E-03	4.09E-03	2.33E-03	4.41E-03
MSH6_dirichlet_train_fold2.10	1.14E-03	4.04E-03	4.17E-03	1.98E-03	7.01E-03
MSH6_dirichlet_train_fold2.11	5.84E-04	7.91E-03	6.47E-03	1.69E-03	1.42E-02
MSH6_dirichlet_train_fold2.12	6.26E-04	6.40E-03	2.23E-03	2.73E-03	8.47E-03
MSH6_dirichlet_train_fold2.13	4.73E-03	6.55E-03	0.00E+00	2.76E-03	5.77E-04
PMS1_dirichlet_train_fold2	2.71E-03	1.25E-02	9.51E-03	1.62E-02	2.43E-02
PMS1_dirichlet_train_fold2.1	7.40E-03	9.33E-04	9.17E-03	4.90E-03	3.79E-03
MLH1_dirichlet_train_fold2.5	1.67E-02	3.71E-03	1.72E-02	1.32E-03	4.09E-02
PMS2_dirichlet_train_fold2.4	9.85E-03	1.20E-03	8.48E-04	6.15E-04	6.77E-03
PMS2_dirichlet_train_fold2.5	7.79E-03	6.62E-03	2.43E-03	2.24E-03	1.17E-04
MSH6_dirichlet_train_fold2.14	6.66E-03	8.04E-03	9.36E-03	2.13E-03	2.50E-02
MSH6_dirichlet_train_fold2.15	9.57E-04	8.54E-03	9.07E-03	2.04E-03	1.77E-02
MLH1_dirichlet_train_fold2.6	7.45E-03	6.84E-03	5.32E-03	1.12E-03	1.91E-02
MSH6_dirichlet_train_fold2.16	2.80E-04	8.09E-03	0.00E+00	3.80E-03	9.97E-03
PMS2_dirichlet_train_fold2.6	2.75E-03	6.16E-03	5.30E-03	2.46E-03	7.93E-03
PMS1_dirichlet_train_fold2.2	1.02E-02	2.18E-02	1.11E-02	1.60E-02	4.06E-02
PMS2_dirichlet_train_fold2.7	7.22E-03	8.46E-03	1.27E-03	2.67E-03	0.00E+00
PMS2_dirichlet_train_fold2.8	1.47E-02	7.11E-03	9.38E-03	4.79E-03	0.00E+00
MSH6_dirichlet_train_fold2.17	5.00E-03	5.60E-03	4.18E-04	2.15E-03	1.58E-04
MLH1_dirichlet_train_fold2.7	2.76E-03	6.26E-03	1.23E-02	2.29E-03	2.20E-02
PMS1_dirichlet_train_fold2.3	8.18E-03	1.49E-02	2.40E-02	1.34E-02	4.36E-03
MSH6_dirichlet_train_fold2.18	1.97E-03	1.57E-03	3.52E-03	8.64E-04	7.48E-03
MLH1_dirichlet_train_fold2.8	2.48E-02	0.00E+00	7.84E-03	4.14E-04	4.24E-02
PMS1_dirichlet_train_fold2.4	2.46E-02	0.00E+00	1.31E-02	1.17E-02	3.65E-02
MSH6_dirichlet_train_fold2.19	8.18E-04	6.95E-03	0.00E+00	3.56E-03	9.72E-03
MSH6_dirichlet_train_fold2.20	5.10E-03	9.56E-03	8.28E-04	4.57E-03	2.91E-03
MSH6_dirichlet_train_fold2.21	4.74E-03	8.44E-03	7.92E-04	3.89E-03	5.11E-03
MSH6_dirichlet_train_fold2.22	1.21E-02	1.47E-03	7.79E-03	5.89E-04	1.95E-02
PMS2_dirichlet_train_fold2.9	9.99E-03	6.84E-03	0.00E+00	1.75E-03	0.00E+00
MSH6_dirichlet_train_fold2.23	5.44E-03	1.14E-04	3.22E-03	9.84E-04	6.50E-03
MSH6_dirichlet_train_fold2.24	1.22E-02	5.84E-03	8.93E-03	3.96E-04	2.91E-02
MLH1_dirichlet_train_fold2.9	1.48E-02	2.26E-03	1.33E-02	6.79E-04	3.13E-02
PMS1_dirichlet_train_fold2.5	5.80E-03	0.00E+00	2.83E-02	5.57E-03	9.33E-03
PMS1_dirichlet_train_fold2.6	1.78E-02	2.46E-02	2.19E-02	2.54E-02	7.57E-03
MSH6_dirichlet_train_fold2.25	3.83E-03	8.41E-03	5.02E-03	5.05E-04	1.86E-02
PMS2_dirichlet_train_fold2.10	9.88E-03	2.51E-03	3.04E-03	0.00E+00	8.10E-03
MSH6_dirichlet_train_fold2.26	3.06E-03	6.94E-03	7.09E-03	1.82E-03	1.74E-02
MSH6_dirichlet_train_fold2.27	2.09E-03	6.69E-03	5.26E-04	3.73E-03	5.55E-03
PMS2_dirichlet_train_fold2.11	6.89E-03	1.82E-03	0.00E+00	3.67E-04	4.55E-03
MSH6_dirichlet_train_fold2.28	1.07E-03	1.08E-02	9.37E-04	2.92E-03	1.28E-02
PMS2_dirichlet_train_fold2.12	8.18E-03	5.35E-03	8.13E-03	2.43E-04	2.81E-03
MSH6_dirichlet_train_fold2.29	5.42E-05	7.05E-03	1.99E-04	3.09E-03	7.67E-03
PMS2_dirichlet_train_fold2.13	3.30E-03	5.70E-03	1.70E-02	1.83E-03	1.74E-02
MLH1_dirichlet_train_fold2.10	1.94E-03	1.74E-03	3.51E-03	1.93E-03	8.91E-03
MSH6_dirichlet_train_fold2.30	1.51E-02	7.25E-03	5.80E-03	3.06E-04	3.22E-02
MLH1_dirichlet_train_fold2.11	1.12E-02	8.23E-03	1.43E-02	3.18E-03	3.56E-02
PMS1_dirichlet_train_fold2.7	3.67E-03	0.00E+00	2.22E-02	9.75E-03	5.54E-03
MLH1_dirichlet_train_fold2.12	7.96E-03	7.70E-03	9.35E-03	3.17E-03	2.71E-02
MSH6_dirichlet_train_fold2.31	3.02E-03	6.29E-03	3.70E-03	2.22E-03	1.43E-02
