Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_multinomial_train2.28	5.41E-04	2.74E-31	1.43E-03	2.27E-03	0.00E+00
RNF168_1_multinomial_train2.29	7.21E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.30	4.75E-04	0.00E+00	4.15E-03	0.00E+00	3.95E-03
RNF168_1_multinomial_train2.31	1.62E-03	1.04E-03	1.54E-03	3.96E-04	2.25E-144
RNF168_1_multinomial_train2.32	3.42E-03	0.00E+00	5.73E-03	5.99E-03	1.54E-44
RNF168_1_multinomial_train2.33	2.36E-03	0.00E+00	2.54E-72	3.68E-76	6.54E-04
RNF168_1_multinomial_train2.34	4.17E-04	6.01E-04	1.18E-54	9.81E-04	2.35E-03
RNF168_1_multinomial_train2.35	1.86E-03	0.00E+00	0.00E+00	5.19E-04	0.00E+00
RNF168_1_multinomial_train2.36	3.71E-04	2.04E-03	4.45E-03	3.87E-03	0.00E+00
RNF168_1_multinomial_train2.37	3.84E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.38	4.10E-03	0.00E+00	4.70E-04	4.58E-53	2.11E-81
RNF168_1_multinomial_train2.39	1.70E-03	6.27E-03	0.00E+00	2.92E-04	0.00E+00
RNF168_1_multinomial_train2.40	2.50E-03	9.93E-42	4.41E-04	3.70E-03	0.00E+00
RNF168_1_multinomial_train2.41	2.01E-03	7.59E-141	0.00E+00	2.73E-03	0.00E+00
RNF168_1_multinomial_train2.42	1.97E-03	1.10E-03	0.00E+00	2.20E-102	9.91E-04
RNF168_1_multinomial_train2.43	3.40E-03	6.96E-03	4.70E-04	1.78E-76	7.04E-04
RNF168_1_multinomial_train2.44	6.95E-04	3.24E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.45	9.65E-04	1.48E-03	5.85E-03	5.36E-03	0.00E+00
RNF168_1_multinomial_train2.46	9.81E-04	3.22E-03	1.09E-03	5.53E-03	3.44E-03
RNF168_1_multinomial_train2.47	1.02E-03	0.00E+00	0.00E+00	0.00E+00	1.28E-03
RNF168_1_multinomial_train2.48	1.24E-03	6.79E-04	1.41E-03	2.96E-79	0.00E+00
RNF168_1_multinomial_train2.49	2.68E-03	3.72E-03	0.00E+00	2.96E-03	1.83E-03
RNF168_1_multinomial_train2.50	3.68E-03	0.00E+00	0.00E+00	0.00E+00	7.20E-04
RNF168_1_multinomial_train2.51	5.58E-03	2.56E-132	1.07E-03	0.00E+00	6.77E-04
RNF168_1_multinomial_train2.52	3.90E-03	4.26E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.53	3.57E-03	0.00E+00	0.00E+00	0.00E+00	8.44E-04
RNF168_1_multinomial_train2.54	1.63E-03	0.00E+00	9.25E-117	0.00E+00	1.22E-03
RNF168_1_multinomial_train2.55	2.45E-03	9.59E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.56	3.87E-03	4.43E-117	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.57	2.95E-03	1.03E-03	2.54E-03	3.82E-03	1.02E-03
RNF168_1_multinomial_train2.58	3.17E-03	7.24E-04	4.06E-03	6.19E-70	2.90E-03
RNF168_1_multinomial_train2.59	1.41E-03	5.91E-03	1.14E-156	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.60	7.07E-03	3.91E-03	5.52E-118	5.61E-03	0.00E+00
RNF168_1_multinomial_train2.61	5.13E-03	8.84E-156	0.00E+00	7.52E-67	0.00E+00
RNF168_1_multinomial_train2.62	1.51E-03	3.29E-03	7.42E-03	8.95E-03	0.00E+00
RNF168_1_multinomial_train2.63	4.03E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.64	1.31E-03	2.63E-03	4.65E-47	2.89E-80	1.27E-03
RNF168_1_multinomial_train2.65	4.77E-03	5.42E-04	0.00E+00	5.96E-03	0.00E+00
RNF168_1_multinomial_train2.66	5.02E-03	1.03E-03	0.00E+00	0.00E+00	8.67E-64
RNF168_1_multinomial_train2.67	1.62E-03	0.00E+00	0.00E+00	1.99E-03	2.26E-03
RNF168_1_multinomial_train2.68	8.21E-04	0.00E+00	1.84E-03	2.89E-04	0.00E+00
RNF168_1_multinomial_train2.69	1.58E-03	1.98E-03	0.00E+00	2.37E-03	0.00E+00
RNF168_1_multinomial_train2.70	4.34E-03	1.69E-112	3.21E-03	0.00E+00	2.64E-03
RNF168_1_multinomial_train2.71	3.22E-03	2.42E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.72	2.39E-03	0.00E+00	1.47E-03	1.41E-70	0.00E+00
RNF168_1_multinomial_train2.73	7.97E-04	4.80E-03	1.32E-79	1.73E-03	1.89E-03
RNF168_1_multinomial_train2.74	1.95E-03	0.00E+00	2.04E-03	2.45E-26	6.62E-04
RNF168_1_multinomial_train2.75	1.54E-03	5.12E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.76	2.11E-04	4.19E-03	1.07E-144	1.53E-03	1.88E-03
RNF168_1_multinomial_train2.77	1.21E-03	1.57E-03	8.85E-04	3.08E-13	0.00E+00
RNF168_1_multinomial_train2.78	2.70E-03	7.02E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.79	2.04E-03	0.00E+00	6.34E-36	3.69E-05	6.97E-04
RNF168_1_multinomial_train2.80	5.56E-03	0.00E+00	3.95E-03	0.00E+00	2.86E-03
RNF168_1_multinomial_train2.81	1.41E-03	5.95E-03	0.00E+00	4.54E-03	2.44E-03
RNF168_1_multinomial_train2.82	1.26E-03	0.00E+00	0.00E+00	6.83E-160	1.24E-03
RNF168_1_multinomial_train2.83	5.66E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.84	5.98E-03	0.00E+00	0.00E+00	0.00E+00	3.36E-04
RNF168_1_multinomial_train2.85	4.85E-03	8.66E-29	2.27E-56	4.17E-03	8.40E-04
RNF168_1_multinomial_train2.86	4.32E-03	7.07E-03	4.33E-67	7.92E-104	8.74E-04
RNF168_1_multinomial_train2.87	1.66E-03	7.44E-03	0.00E+00	1.97E-102	0.00E+00
RNF168_1_multinomial_train2.88	6.51E-03	0.00E+00	0.00E+00	7.89E-03	0.00E+00
RNF168_1_multinomial_train2.89	8.74E-04	3.27E-03	4.33E-04	1.73E-95	1.24E-33
RNF168_1_multinomial_train2.90	5.31E-03	1.15E-108	1.93E-03	0.00E+00	1.18E-03
RNF168_1_multinomial_train2.91	6.96E-04	5.46E-03	0.00E+00	1.84E-150	0.00E+00
RNF168_1_multinomial_train2.92	2.36E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.93	1.94E-03	6.81E-03	0.00E+00	3.78E-73	0.00E+00
RNF168_1_multinomial_train2.94	4.90E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.95	3.96E-03	8.25E-155	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.96	1.94E-03	5.01E-03	4.03E-04	1.25E-03	1.01E-04
RNF168_1_multinomial_train2.97	3.10E-03	0.00E+00	5.99E-04	7.15E-42	1.39E-03
RNF168_1_multinomial_train2.98	1.70E-03	1.49E-03	0.00E+00	3.70E-140	1.30E-03
ATP2B4_2_multinomial_train2	1.56E-35	0.00E+00	7.76E-03	8.47E-03	2.23E-114
ATP2B4_2_multinomial_train2.1	2.63E-150	2.45E-03	1.63E-02	1.87E-02	6.50E-132
ATP2B4_3_multinomial_train2	5.67E-03	1.95E-58	4.37E-03	1.03E-03	1.11E-04
ATP2B4_3_multinomial_train2.1	2.37E-03	0.00E+00	1.44E-02	1.43E-02	1.90E-03
ATP2B4_2_multinomial_train2.2	5.25E-03	0.00E+00	1.00E-02	1.81E-02	3.16E-03
ATP2B4_2_multinomial_train2.3	3.02E-03	0.00E+00	7.71E-03	1.40E-02	2.61E-03
ATP2B4_3_multinomial_train2.2	7.10E-03	0.00E+00	1.43E-02	2.34E-02	2.19E-03
ATP2B4_3_multinomial_train2.3	3.19E-03	7.42E-04	9.03E-03	6.06E-03	1.29E-03
ATP2B4_2_multinomial_train2.4	1.95E-03	1.56E-03	2.10E-02	2.45E-02	0.00E+00
ATP2B4_3_multinomial_train2.4	5.73E-03	0.00E+00	1.37E-02	2.03E-02	2.19E-03
ATP2B4_2_multinomial_train2.5	3.76E-86	6.79E-04	1.65E-02	1.84E-02	8.94E-136
ATP2B4_2_multinomial_train2.6	1.50E-03	1.55E-03	1.50E-02	1.72E-02	2.04E-61
ATP2B4_3_multinomial_train2.5	2.99E-126	2.69E-154	7.56E-03	1.03E-02	9.78E-04
ATP2B4_2_multinomial_train2.7	2.28E-03	5.87E-88	1.63E-02	1.86E-02	1.26E-05
ATP2B4_3_multinomial_train2.6	1.15E-02	0.00E+00	2.06E-02	2.84E-02	9.54E-72
ATP2B4_3_multinomial_train2.7	7.21E-04	2.23E-03	8.36E-03	7.99E-03	1.30E-03
ATP2B4_3_multinomial_train2.8	1.22E-03	0.00E+00	1.92E-02	1.99E-02	4.69E-74
ATP2B4_2_multinomial_train2.8	0.00E+00	3.20E-04	1.99E-02	2.23E-02	3.13E-35
ATP2B4_2_multinomial_train2.9	2.09E-03	7.44E-04	1.70E-02	1.98E-02	6.34E-05
ATP2B4_3_multinomial_train2.9	2.25E-03	2.80E-03	1.07E-02	7.97E-03	1.59E-03
ATP2B4_3_multinomial_train2.10	6.76E-03	1.22E-98	1.27E-02	8.33E-03	1.65E-03
ATP2B4_3_multinomial_train2.11	6.31E-03	0.00E+00	2.02E-02	1.37E-02	1.85E-91
ATP2B4_2_multinomial_train2.10	4.65E-03	5.07E-04	1.53E-02	1.90E-02	0.00E+00
ATP2B4_2_multinomial_train2.11	3.90E-03	1.55E-04	1.41E-03	7.20E-03	4.45E-03
ATP2B4_2_multinomial_train2.12	4.97E-03	2.20E-04	1.06E-02	1.65E-02	1.73E-03
ATP2B4_2_multinomial_train2.13	8.42E-70	1.02E-03	9.13E-03	1.03E-02	1.16E-108
ATP2B4_2_multinomial_train2.14	1.34E-03	0.00E+00	2.71E-03	4.08E-04	1.90E-03
ATP2B4_3_multinomial_train2.12	6.44E-03	8.85E-98	1.83E-02	1.21E-02	0.00E+00
ATP2B4_3_multinomial_train2.13	5.27E-03	7.73E-134	1.50E-02	8.82E-03	0.00E+00
ATP2B4_3_multinomial_train2.14	9.11E-04	0.00E+00	1.78E-02	1.68E-02	0.00E+00
ATP2B4_3_multinomial_train2.15	5.87E-03	4.34E-03	8.24E-03	1.80E-03	0.00E+00
ATP2B4_2_multinomial_train2.15	7.83E-03	0.00E+00	2.32E-02	3.01E-02	2.51E-105
ATP2B4_2_multinomial_train2.16	3.51E-85	1.58E-03	8.54E-03	9.80E-03	1.15E-72
ATP2B4_3_multinomial_train2.16	5.87E-03	0.00E+00	5.59E-03	5.83E-04	9.04E-05
ATP2B4_2_multinomial_train2.17	3.44E-44	1.51E-03	1.05E-02	1.17E-02	6.44E-80
ATP2B4_3_multinomial_train2.17	2.75E-03	6.75E-16	1.01E-02	8.30E-03	1.83E-03
ATP2B4_3_multinomial_train2.18	1.68E-03	3.94E-26	1.53E-02	1.46E-02	7.85E-104
ATP2B4_2_multinomial_train2.18	5.17E-03	6.41E-04	6.87E-03	1.46E-02	3.03E-03
ATP2B4_3_multinomial_train2.19	3.89E-03	1.81E-03	7.56E-03	2.66E-03	5.17E-04
ATP2B4_3_multinomial_train2.20	3.86E-03	0.00E+00	1.02E-02	1.48E-02	1.57E-03
ATP2B4_3_multinomial_train2.21	4.39E-04	0.00E+00	4.80E-03	5.05E-03	3.39E-04
ATP2B4_2_multinomial_train2.19	1.28E-03	1.26E-03	1.50E-02	1.63E-02	0.00E+00
ATP2B4_3_multinomial_train2.22	3.46E-03	3.02E-03	1.12E-02	6.96E-03	1.96E-03
ATP2B4_3_multinomial_train2.23	5.11E-03	4.39E-04	1.34E-02	1.96E-02	1.83E-03
ATP2B4_3_multinomial_train2.24	1.94E-32	1.31E-04	1.37E-02	1.63E-02	2.43E-03
ATP2B4_3_multinomial_train2.25	4.73E-04	0.00E+00	1.23E-02	1.51E-02	3.48E-03
ATP2B4_3_multinomial_train2.26	1.17E-03	4.63E-03	6.40E-03	4.60E-03	5.50E-04
ATP2B4_2_multinomial_train2.20	4.01E-150	0.00E+00	4.20E-03	8.26E-03	1.85E-03
ATP2B4_2_multinomial_train2.21	4.18E-03	2.45E-82	1.33E-02	2.09E-02	2.40E-03
ATP2B4_3_multinomial_train2.27	5.39E-03	8.50E-91	1.76E-02	2.56E-02	2.97E-03
ATP2B4_3_multinomial_train2.28	5.90E-03	1.20E-03	7.16E-03	6.73E-04	9.75E-05
ATP2B4_3_multinomial_train2.29	6.29E-89	0.00E+00	1.44E-02	1.67E-02	2.12E-03
ATP2B4_2_multinomial_train2.22	1.43E-03	3.58E-03	2.39E-02	2.78E-02	0.00E+00
ATP2B4_2_multinomial_train2.23	8.00E-04	1.17E-03	1.39E-02	1.58E-02	0.00E+00
ATP2B4_2_multinomial_train2.24	5.17E-03	0.00E+00	1.72E-02	2.14E-02	0.00E+00
ATP2B4_2_multinomial_train2.25	2.59E-03	0.00E+00	1.96E-02	2.21E-02	0.00E+00
ATP2B4_2_multinomial_train2.26	4.44E-03	0.00E+00	9.77E-03	1.64E-02	2.19E-03
ATP2B4_3_multinomial_train2.30	5.19E-04	0.00E+00	1.79E-02	1.88E-02	1.42E-03
ATP2B4_3_multinomial_train2.31	6.21E-03	0.00E+00	1.47E-02	2.23E-02	2.22E-03
ATP2B4_3_multinomial_train2.32	4.30E-03	0.00E+00	2.37E-02	2.85E-02	1.62E-53
ATP2B4_2_multinomial_train2.27	2.30E-03	0.00E+00	1.80E-02	2.06E-02	4.44E-55
ATP2B4_2_multinomial_train2.28	2.80E-03	1.39E-05	3.39E-03	8.90E-03	2.25E-03
ATP2B4_3_multinomial_train2.33	9.94E-55	0.00E+00	1.87E-02	2.33E-02	1.90E-03
ATP2B4_2_multinomial_train2.29	1.61E-60	1.89E-03	1.75E-02	2.00E-02	0.00E+00
ATP2B4_2_multinomial_train2.30	2.61E-03	3.19E-03	2.08E-02	2.60E-02	0.00E+00
ATP2B4_3_multinomial_train2.34	2.70E-03	0.00E+00	1.20E-02	9.03E-03	7.94E-04
ATP2B4_3_multinomial_train2.35	4.46E-03	0.00E+00	1.65E-02	2.40E-02	2.94E-03
ATP2B4_2_multinomial_train2.31	7.22E-03	0.00E+00	1.45E-02	1.99E-02	6.01E-04
ATP2B4_3_multinomial_train2.36	3.96E-03	5.48E-43	1.39E-02	1.53E-02	1.28E-54
ATP2B4_2_multinomial_train2.32	3.99E-03	1.20E-03	1.90E-02	2.31E-02	0.00E+00
ATP2B4_2_multinomial_train2.33	1.95E-03	6.01E-04	1.89E-02	2.16E-02	0.00E+00
ATP2B4_2_multinomial_train2.34	1.96E-03	2.07E-04	9.75E-03	1.14E-02	1.40E-70
ATP2B4_3_multinomial_train2.37	2.92E-03	0.00E+00	2.03E-02	1.74E-02	4.50E-30
ATP2B4_3_multinomial_train2.38	3.17E-03	2.08E-03	7.90E-03	4.89E-04	4.88E-112
ATP2B4_2_multinomial_train2.35	5.34E-03	0.00E+00	7.45E-03	1.74E-02	4.48E-03
ATP2B4_3_multinomial_train2.39	3.57E-03	1.42E-03	1.33E-02	9.30E-03	0.00E+00
ATP2B4_2_multinomial_train2.36	3.62E-03	2.39E-03	2.60E-02	3.17E-02	0.00E+00
ATP2B4_2_multinomial_train2.37	5.79E-03	5.29E-04	2.06E-02	2.57E-02	6.18E-101
ATP2B4_3_multinomial_train2.40	7.57E-04	4.86E-157	1.51E-02	1.45E-02	2.29E-75
ATP2B4_2_multinomial_train2.38	1.64E-03	5.07E-04	5.19E-03	9.62E-03	2.12E-03
ATP2B4_3_multinomial_train2.41	2.13E-03	3.43E-04	1.98E-02	2.26E-02	9.67E-04
ATP2B4_2_multinomial_train2.39	4.38E-03	8.56E-04	1.61E-02	2.05E-02	0.00E+00
ATP2B4_3_multinomial_train2.42	3.26E-37	0.00E+00	1.34E-02	1.49E-02	7.74E-04
ATP2B4_2_multinomial_train2.40	5.54E-03	0.00E+00	1.65E-02	2.04E-02	1.42E-119
ATP2B4_2_multinomial_train2.41	1.33E-03	7.68E-04	6.82E-03	7.54E-03	2.41E-19
ATP2B4_2_multinomial_train2.42	0.00E+00	3.49E-04	8.34E-04	7.10E-03	3.97E-03
ATP2B4_2_multinomial_train2.43	1.76E-03	0.00E+00	9.13E-03	1.04E-02	0.00E+00
ATP2B4_3_multinomial_train2.43	2.16E-03	0.00E+00	1.35E-02	1.48E-02	1.26E-03
ATP2B4_2_multinomial_train2.44	6.98E-04	0.00E+00	3.31E-03	8.91E-03	3.03E-03
ATP2B4_3_multinomial_train2.44	8.66E-03	9.51E-25	3.97E-03	3.71E-03	3.69E-95
ATP2B4_2_multinomial_train2.45	1.59E-78	0.00E+00	1.31E-02	2.12E-02	3.94E-03
ATP2B4_2_multinomial_train2.46	5.70E-03	1.32E-03	1.90E-02	2.44E-02	2.41E-53
ATP2B4_2_multinomial_train2.47	2.10E-03	4.69E-04	1.29E-02	1.53E-02	8.63E-114
ATP2B4_2_multinomial_train2.48	2.68E-03	1.36E-03	2.04E-02	2.10E-02	0.00E+00
ATP2B4_3_multinomial_train2.45	4.98E-03	0.00E+00	1.17E-02	7.03E-03	7.00E-69
ATP2B4_3_multinomial_train2.46	0.00E+00	0.00E+00	1.61E-02	1.73E-02	1.38E-03
ATP2B4_2_multinomial_train2.49	1.27E-03	2.56E-03	6.56E-03	1.57E-02	4.61E-03
ATP2B4_2_multinomial_train2.50	6.49E-03	9.72E-155	1.74E-02	2.23E-02	0.00E+00
MSH6_2_multinomial_train2	0.00E+00	3.66E-03	5.65E-03	1.13E-03	1.47E-03
MSH6_2_multinomial_train2.1	0.00E+00	4.18E-03	5.97E-03	7.27E-05	9.90E-04
MSH6_2_multinomial_train2.2	0.00E+00	4.49E-03	3.17E-70	4.22E-03	6.39E-04
PMS2_1_multinomial_train2	2.36E-02	4.13E-03	0.00E+00	6.66E-03	0.00E+00
MSH6_2_multinomial_train2.3	0.00E+00	4.73E-03	5.66E-03	1.13E-03	1.20E-03
MLH1_1_multinomial_train2	4.02E-03	1.38E-03	2.31E-133	4.56E-03	0.00E+00
MLH1_1_multinomial_train2.1	6.07E-03	1.53E-03	0.00E+00	1.75E-03	0.00E+00
MSH6_3_multinomial_train2	0.00E+00	1.96E-03	2.29E-14	9.78E-156	2.08E-03
MSH6_2_multinomial_train2.4	0.00E+00	3.57E-03	2.20E-92	3.02E-03	1.19E-03
MLH1_1_multinomial_train2.2	6.50E-03	7.83E-04	0.00E+00	3.89E-03	0.00E+00
MSH6_3_multinomial_train2.1	0.00E+00	2.41E-03	6.54E-05	2.15E-86	1.74E-03
PMS2_1_multinomial_train2.1	2.50E-02	3.51E-03	0.00E+00	7.94E-03	0.00E+00
MSH6_3_multinomial_train2.2	0.00E+00	2.48E-03	2.50E-03	2.74E-29	0.00E+00
MLH1_1_multinomial_train2.3	6.47E-03	2.20E-03	1.08E-79	1.29E-03	0.00E+00
MSH6_3_multinomial_train2.3	0.00E+00	1.71E-03	2.12E-10	5.52E-116	2.05E-03
MLH1_1_multinomial_train2.4	3.28E-03	6.96E-04	0.00E+00	1.72E-03	0.00E+00
MSH6_3_multinomial_train2.4	0.00E+00	2.97E-03	2.59E-03	1.52E-150	5.59E-156
PMS2_1_multinomial_train2.2	2.32E-02	4.82E-03	0.00E+00	5.84E-03	0.00E+00
PMS2_1_multinomial_train2.3	2.40E-02	5.37E-03	7.52E-120	5.26E-03	0.00E+00
MSH6_2_multinomial_train2.5	0.00E+00	4.84E-03	4.21E-03	3.05E-03	1.39E-03
MSH6_2_multinomial_train2.6	0.00E+00	1.00E-03	6.74E-05	0.00E+00	1.91E-03
MSH6_2_multinomial_train2.7	0.00E+00	4.23E-03	3.80E-03	2.26E-03	1.12E-03
MSH6_3_multinomial_train2.5	0.00E+00	2.40E-03	1.55E-03	5.33E-20	1.69E-29
PMS1_1_multinomial_train2	0.00E+00	5.62E-02	3.77E-02	7.09E-02	6.21E-03
PMS1_1_multinomial_train2.1	0.00E+00	5.41E-02	3.46E-02	7.10E-02	1.13E-02
MLH1_1_multinomial_train2.5	6.52E-03	1.08E-03	6.18E-21	4.36E-03	0.00E+00
PMS2_1_multinomial_train2.4	2.51E-02	5.25E-03	0.00E+00	5.14E-03	0.00E+00
PMS2_1_multinomial_train2.5	2.45E-02	6.49E-03	0.00E+00	3.56E-03	0.00E+00
MSH6_3_multinomial_train2.6	0.00E+00	1.89E-03	2.02E-71	5.89E-53	1.07E-03
MSH6_2_multinomial_train2.8	0.00E+00	3.94E-03	4.82E-03	1.11E-03	8.49E-04
MLH1_1_multinomial_train2.6	3.94E-03	1.77E-03	0.00E+00	4.48E-03	2.94E-129
MSH6_3_multinomial_train2.7	9.85E-118	2.85E-03	1.60E-16	2.63E-03	2.95E-45
PMS2_1_multinomial_train2.6	2.55E-02	5.12E-03	0.00E+00	5.73E-03	0.00E+00
PMS1_1_multinomial_train2.2	0.00E+00	4.73E-02	4.22E-02	5.69E-02	5.54E-04
PMS2_1_multinomial_train2.7	2.55E-02	4.76E-03	0.00E+00	5.60E-03	0.00E+00
PMS2_1_multinomial_train2.8	2.65E-02	3.88E-03	0.00E+00	7.38E-03	0.00E+00
MSH6_2_multinomial_train2.9	0.00E+00	4.17E-03	8.30E-03	1.37E-04	2.96E-03
MLH1_1_multinomial_train2.7	5.99E-03	6.27E-04	4.49E-145	3.43E-03	0.00E+00
PMS1_1_multinomial_train2.3	0.00E+00	3.30E-02	3.79E-02	5.34E-02	1.93E-03
MSH6_3_multinomial_train2.8	0.00E+00	2.51E-03	1.48E-03	2.29E-07	1.34E-03
MLH1_1_multinomial_train2.8	1.07E-56	1.02E-03	2.60E-135	2.73E-04	1.34E-03
PMS1_1_multinomial_train2.4	0.00E+00	4.40E-02	3.70E-02	6.90E-02	7.51E-03
MSH6_3_multinomial_train2.9	0.00E+00	2.65E-03	3.37E-03	5.04E-19	0.00E+00
MSH6_3_multinomial_train2.10	0.00E+00	2.43E-03	1.10E-17	6.10E-04	1.46E-03
MSH6_2_multinomial_train2.10	0.00E+00	4.18E-03	4.94E-03	2.34E-83	7.09E-04
MSH6_3_multinomial_train2.11	5.64E-126	3.33E-03	4.15E-03	2.22E-04	2.73E-04
PMS2_1_multinomial_train2.9	2.39E-02	6.25E-03	0.00E+00	4.15E-03	0.00E+00
MSH6_3_multinomial_train2.12	0.00E+00	1.94E-03	1.83E-71	8.08E-26	1.68E-03
MSH6_3_multinomial_train2.13	0.00E+00	3.07E-03	2.40E-03	8.70E-04	0.00E+00
MLH1_1_multinomial_train2.9	4.64E-03	1.39E-03	1.45E-73	4.93E-03	3.38E-04
PMS1_1_multinomial_train2.5	0.00E+00	3.61E-02	3.85E-02	6.99E-02	9.27E-03
PMS1_1_multinomial_train2.6	0.00E+00	6.22E-02	3.95E-02	7.55E-02	1.01E-02
MSH6_3_multinomial_train2.14	0.00E+00	2.13E-03	7.10E-04	2.59E-63	1.72E-03
PMS2_1_multinomial_train2.10	2.49E-02	6.17E-03	0.00E+00	3.69E-03	0.00E+00
MSH6_2_multinomial_train2.11	0.00E+00	3.78E-03	4.63E-03	5.02E-04	7.45E-04
MSH6_2_multinomial_train2.12	0.00E+00	4.12E-03	7.59E-03	5.89E-33	2.13E-03
PMS2_1_multinomial_train2.11	2.51E-02	4.97E-03	0.00E+00	6.01E-03	0.00E+00
MSH6_2_multinomial_train2.13	0.00E+00	4.01E-03	4.69E-03	1.33E-03	1.08E-03
PMS2_1_multinomial_train2.12	2.47E-02	5.64E-03	0.00E+00	4.98E-03	0.00E+00
MSH6_2_multinomial_train2.14	0.00E+00	3.93E-03	7.03E-03	2.44E-15	1.59E-03
PMS2_1_multinomial_train2.13	2.43E-02	6.25E-03	0.00E+00	3.61E-03	0.00E+00
MLH1_1_multinomial_train2.10	3.20E-03	5.52E-04	4.03E-72	1.53E-03	0.00E+00
MSH6_3_multinomial_train2.15	0.00E+00	2.58E-03	9.39E-04	4.40E-04	1.34E-03
MLH1_1_multinomial_train2.11	3.12E-03	8.28E-04	0.00E+00	1.47E-03	0.00E+00
PMS1_1_multinomial_train2.7	0.00E+00	4.02E-02	4.25E-02	5.90E-02	1.26E-03
MLH1_1_multinomial_train2.12	0.00E+00	1.34E-03	1.23E-65	3.57E-03	1.52E-03
MSH6_2_multinomial_train2.15	0.00E+00	3.08E-03	2.80E-42	4.39E-03	1.71E-04
MSH6_3_multinomial_train2.16	0.00E+00	2.21E-03	8.34E-34	8.05E-119	1.63E-03
MLH1_1_multinomial_train2.13	3.58E-33	9.25E-04	1.21E-134	1.27E-03	0.00E+00
MLH1_1_multinomial_train2.14	2.61E-03	5.13E-04	2.96E-125	1.42E-03	0.00E+00
PMS2_1_multinomial_train2.14	2.39E-02	5.72E-03	0.00E+00	4.34E-03	0.00E+00
MSH6_3_multinomial_train2.17	0.00E+00	2.99E-03	2.84E-03	2.42E-54	1.98E-108
MSH6_2_multinomial_train2.16	0.00E+00	2.18E-03	5.68E-03	2.58E-03	6.75E-14
PMS1_1_multinomial_train2.8	0.00E+00	5.09E-02	3.61E-02	7.72E-02	1.28E-02
PMS2_1_multinomial_train2.15	2.36E-02	4.68E-03	0.00E+00	6.58E-03	0.00E+00
PMS2_1_multinomial_train2.16	2.35E-02	3.75E-03	0.00E+00	7.26E-03	0.00E+00
MSH6_2_multinomial_train2.17	4.83E-121	3.44E-03	5.68E-03	1.99E-03	2.30E-03
MLH1_1_multinomial_train2.15	9.70E-03	1.24E-03	7.83E-24	4.17E-03	2.41E-90
MLH1_1_multinomial_train2.16	9.26E-03	6.92E-04	0.00E+00	5.74E-03	0.00E+00
PMS2_1_multinomial_train2.17	2.51E-02	7.15E-03	0.00E+00	2.52E-03	0.00E+00
MSH6_3_multinomial_train2.18	0.00E+00	1.84E-03	3.69E-78	1.00E-04	1.11E-03
MSH6_2_multinomial_train2.18	0.00E+00	4.43E-03	6.31E-03	1.37E-19	1.14E-03
MSH6_3_multinomial_train2.19	0.00E+00	3.04E-03	3.14E-03	1.12E-38	4.02E-104
PMS1_1_multinomial_train2.9	0.00E+00	5.54E-02	3.90E-02	7.59E-02	9.77E-03
MSH6_3_multinomial_train2.20	0.00E+00	1.77E-03	1.19E-10	3.60E-26	1.63E-03
PMS1_1_multinomial_train2.10	0.00E+00	5.73E-02	3.84E-02	8.49E-02	1.46E-02
MSH6_2_multinomial_train2.19	0.00E+00	3.95E-03	2.91E-03	1.97E-03	0.00E+00
MSH6_2_multinomial_train2.20	0.00E+00	2.07E-03	5.93E-09	8.50E-06	2.14E-03
PMS1_1_multinomial_train2.11	0.00E+00	5.32E-02	3.80E-02	6.67E-02	6.30E-03
MSH6_2_multinomial_train2.21	0.00E+00	1.81E-03	8.47E-03	3.83E-03	1.82E-03
MSH6_3_multinomial_train2.21	0.00E+00	2.91E-03	3.28E-03	1.05E-37	1.08E-04
MSH6_3_multinomial_train2.22	0.00E+00	1.85E-03	2.22E-44	5.23E-82	1.87E-03
MLH1_1_multinomial_train2.17	5.08E-03	6.28E-04	1.93E-120	3.36E-03	0.00E+00
MLH1_1_multinomial_train2.18	8.81E-04	1.94E-03	5.71E-149	2.28E-03	0.00E+00
PMS2_1_multinomial_train2.18	2.43E-02	6.14E-03	0.00E+00	4.04E-03	0.00E+00
EXO1_1_real_train3	2.91E-03	2.25E-114	4.65E-03	5.34E-03	2.65E-03
