Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_multinomial_train_fold2.6	1.38E-03	2.15E-03	1.18E-03	1.11E-05	8.21E-05
EXO1_multinomial_train_fold2.6	1.48E-03	2.11E-03	8.94E-04	1.39E-05	8.61E-05
EXO1_multinomial_train_fold2.7	1.52E-03	2.12E-03	8.24E-04	1.15E-05	8.10E-05
EXO1_multinomial_train_fold2.8	1.75E-03	2.18E-03	5.76E-04	1.39E-05	7.42E-05
EXO1_multinomial_train_fold2.9	1.58E-03	2.15E-03	8.06E-04	1.34E-05	6.63E-05
EXO1_multinomial_train_fold2.10	1.51E-03	2.02E-03	7.00E-04	1.34E-05	8.46E-05
RNF168_multinomial_train_fold2.7	1.82E-03	2.41E-03	8.05E-04	1.19E-05	8.43E-05
EXO1_multinomial_train_fold2.11	1.58E-03	2.13E-03	7.56E-04	1.32E-05	6.77E-05
RNF168_multinomial_train_fold2.8	1.72E-03	2.22E-03	6.99E-04	1.91E-05	7.03E-05
RNF168_multinomial_train_fold2.9	1.31E-03	2.11E-03	1.25E-03	1.52E-05	9.82E-05
RNF168_multinomial_train_fold2.10	1.52E-03	2.34E-03	1.31E-03	1.34E-05	8.11E-05
RNF168_multinomial_train_fold2.11	1.88E-03	2.40E-03	6.95E-04	1.35E-05	9.13E-05
EXO1_multinomial_train_fold2.12	1.27E-03	1.97E-03	1.05E-03	8.55E-06	8.11E-05
RNF168_multinomial_train_fold2.12	1.52E-03	2.00E-03	6.32E-04	1.79E-05	9.62E-05
RNF168_multinomial_train_fold2.13	1.71E-03	2.24E-03	7.00E-04	1.14E-05	8.01E-05
RNF168_multinomial_train_fold2.14	2.26E-03	2.39E-03	2.34E-04	1.96E-05	1.20E-04
EXO1_multinomial_train_fold2.13	1.38E-03	2.09E-03	1.06E-03	1.52E-05	7.61E-05
RNF168_multinomial_train_fold2.15	1.64E-03	2.25E-03	8.22E-04	1.01E-05	8.17E-05
EXO1_multinomial_train_fold2.14	1.28E-03	1.96E-03	1.03E-03	9.81E-06	7.29E-05
RNF168_multinomial_train_fold2.16	1.74E-03	2.36E-03	8.74E-04	1.29E-05	7.19E-05
RNF168_multinomial_train_fold2.17	1.47E-03	2.03E-03	7.43E-04	1.55E-05	8.72E-05
RNF168_multinomial_train_fold2.18	1.60E-03	2.20E-03	8.00E-04	1.76E-05	1.05E-04
RNF168_multinomial_train_fold2.19	1.57E-03	2.07E-03	6.42E-04	2.22E-05	9.63E-05
EXO1_multinomial_train_fold2.15	1.85E-03	2.24E-03	5.09E-04	1.40E-05	7.67E-05
RNF168_multinomial_train_fold2.20	1.36E-03	2.07E-03	1.01E-03	1.02E-05	9.84E-05
RNF168_multinomial_train_fold2.21	1.63E-03	2.40E-03	1.15E-03	1.02E-05	7.27E-05
EXO1_multinomial_train_fold2.16	1.36E-03	2.06E-03	1.05E-03	1.10E-05	8.12E-05
RNF168_multinomial_train_fold2.22	1.38E-03	2.12E-03	1.10E-03	1.06E-05	8.96E-05
RNF168_multinomial_train_fold2.23	1.27E-03	2.05E-03	1.25E-03	9.31E-06	7.91E-05
EXO1_multinomial_train_fold2.17	1.51E-03	2.25E-03	1.15E-03	1.40E-05	5.16E-05
EXO1_multinomial_train_fold2.18	1.78E-03	2.09E-03	4.00E-04	1.69E-05	9.39E-05
RNF168_multinomial_train_fold2.24	1.70E-03	2.32E-03	8.61E-04	1.86E-05	7.85E-05
RNF168_multinomial_train_fold2.25	1.74E-03	2.22E-03	5.89E-04	1.25E-05	1.15E-04
EXO1_multinomial_train_fold2.19	1.61E-03	2.17E-03	7.63E-04	1.52E-05	8.39E-05
RNF168_multinomial_train_fold2.26	1.29E-03	2.12E-03	1.45E-03	1.54E-05	8.19E-05
RNF168_multinomial_train_fold2.27	1.32E-03	2.06E-03	1.14E-03	9.81E-06	7.93E-05
RNF168_multinomial_train_fold2.28	1.94E-03	2.44E-03	6.52E-04	1.42E-05	9.00E-05
RNF168_multinomial_train_fold2.29	1.53E-03	2.12E-03	7.75E-04	1.26E-05	1.01E-04
RNF168_multinomial_train_fold2.30	1.22E-03	1.76E-03	6.69E-04	1.63E-05	1.26E-04
RNF168_multinomial_train_fold2.31	1.48E-03	2.01E-03	6.98E-04	1.73E-05	1.07E-04
RNF168_multinomial_train_fold2.32	1.83E-03	2.38E-03	7.28E-04	1.45E-05	8.95E-05
RNF168_multinomial_train_fold2.33	1.96E-03	2.40E-03	5.39E-04	9.51E-06	1.07E-04
EXO1_multinomial_train_fold2.20	1.88E-03	2.21E-03	4.26E-04	1.47E-05	8.25E-05
RNF168_multinomial_train_fold2.34	1.37E-03	2.13E-03	1.12E-03	1.28E-05	8.96E-05
RNF168_multinomial_train_fold2.35	1.51E-03	2.28E-03	1.16E-03	1.60E-05	8.46E-05
EXO1_multinomial_train_fold2.21	1.66E-03	2.20E-03	7.29E-04	1.36E-05	7.71E-05
EXO1_multinomial_train_fold2.22	1.71E-03	2.22E-03	6.67E-04	7.61E-48	9.17E-05
RNF168_multinomial_train_fold2.36	1.48E-03	2.12E-03	8.86E-04	1.15E-05	8.32E-05
RNF168_multinomial_train_fold2.37	1.37E-03	2.15E-03	1.33E-03	1.56E-05	5.59E-05
EXO1_multinomial_train_fold2.23	1.43E-03	2.08E-03	9.45E-04	1.50E-05	8.14E-05
RNF168_multinomial_train_fold2.38	1.70E-03	2.15E-03	5.65E-04	1.18E-05	8.99E-05
RNF168_multinomial_train_fold2.39	2.03E-03	2.59E-03	7.50E-04	1.52E-05	8.76E-05
RNF168_multinomial_train_fold2.40	1.73E-03	2.36E-03	8.37E-04	1.42E-05	9.98E-05
EXO1_multinomial_train_fold2.24	1.36E-03	2.10E-03	1.13E-03	1.18E-05	7.87E-05
RNF168_multinomial_train_fold2.41	1.37E-03	2.23E-03	1.52E-03	1.41E-05	7.74E-05
RNF168_multinomial_train_fold2.42	1.14E-03	1.87E-03	1.15E-03	1.20E-05	8.84E-05
RNF168_multinomial_train_fold2.43	1.65E-03	2.26E-03	8.71E-04	1.73E-05	7.26E-05
RNF168_multinomial_train_fold2.44	1.43E-03	2.19E-03	1.13E-03	1.51E-05	9.02E-05
EXO1_multinomial_train_fold2.25	1.48E-03	2.04E-03	7.70E-04	1.04E-05	7.13E-05
RNF168_multinomial_train_fold2.45	2.22E-03	2.56E-03	4.30E-04	1.60E-05	1.10E-04
EXO1_multinomial_train_fold2.26	1.43E-03	2.08E-03	9.02E-04	1.02E-05	7.86E-05
RNF168_multinomial_train_fold2.46	1.73E-03	2.26E-03	7.16E-04	1.10E-05	7.95E-05
EXO1_multinomial_train_fold2.27	1.46E-03	2.00E-03	7.33E-04	1.03E-05	7.46E-05
RNF168_multinomial_train_fold2.47	1.75E-03	2.19E-03	5.54E-04	1.27E-05	9.98E-05
EXO1_multinomial_train_fold2.28	1.67E-03	2.11E-03	5.97E-04	1.38E-05	7.67E-05
EXO1_multinomial_train_fold2.29	1.61E-03	2.21E-03	8.47E-04	1.46E-05	7.15E-05
EXO1_multinomial_train_fold2.30	1.51E-03	2.09E-03	7.99E-04	1.26E-05	7.52E-05
RNF168_multinomial_train_fold2.48	1.58E-03	2.11E-03	6.79E-04	1.48E-05	1.07E-04
RNF168_multinomial_train_fold2.49	1.62E-03	2.11E-03	6.49E-04	1.68E-05	9.98E-05
EXO1_multinomial_train_fold2.31	1.64E-03	2.03E-03	5.16E-04	1.49E-05	8.04E-05
EXO1_multinomial_train_fold2.32	1.49E-03	2.03E-03	7.44E-04	1.22E-05	8.52E-05
RNF168_multinomial_train_fold2.50	1.26E-03	2.11E-03	1.72E-03	1.24E-05	9.59E-05
RNF168_multinomial_train_fold2.51	1.41E-03	2.08E-03	9.78E-04	1.50E-05	9.41E-05
EXO1_multinomial_train_fold2.33	1.40E-03	1.99E-03	8.11E-04	1.05E-05	7.94E-05
RNF168_multinomial_train_fold2.52	1.67E-03	2.18E-03	6.63E-04	1.70E-05	1.01E-04
RNF168_multinomial_train_fold2.53	1.51E-03	2.22E-03	1.05E-03	1.23E-05	7.64E-05
EXO1_multinomial_train_fold2.34	1.56E-03	2.12E-03	7.74E-04	1.40E-05	7.08E-05
RNF168_multinomial_train_fold2.54	1.32E-03	2.02E-03	1.05E-03	1.93E-05	9.69E-05
RNF168_multinomial_train_fold2.55	1.75E-03	2.16E-03	5.33E-04	1.71E-05	1.07E-04
RNF168_multinomial_train_fold2.56	2.09E-03	2.42E-03	4.32E-04	1.69E-05	9.84E-05
EXO1_multinomial_train_fold2.35	1.60E-03	2.16E-03	7.55E-04	1.41E-05	7.92E-05
RNF168_multinomial_train_fold2.57	1.60E-03	2.25E-03	9.06E-04	9.22E-06	8.45E-05
RNF168_multinomial_train_fold2.58	1.27E-03	1.92E-03	9.41E-04	1.82E-05	9.43E-05
EXO1_multinomial_train_fold2.36	1.71E-03	2.27E-03	7.57E-04	1.36E-05	7.48E-05
EXO1_multinomial_train_fold2.37	1.87E-03	2.22E-03	4.45E-04	1.22E-05	7.93E-05
RNF168_multinomial_train_fold2.59	1.80E-03	2.16E-03	4.43E-04	1.24E-05	1.08E-04
MLH1_multinomial_train_fold2	1.23E-114	1.19E-04	1.92E-04	6.26E-05	8.02E-05
PMS2_multinomial_train_fold2	2.65E-03	2.57E-03	0.00E+00	5.72E-05	0.00E+00
MSH6_multinomial_train_fold2	3.30E-04	2.51E-04	5.69E-144	4.30E-05	1.12E-04
MSH6_multinomial_train_fold2.1	2.25E-04	1.45E-04	3.49E-126	4.19E-05	1.19E-04
MLH1_multinomial_train_fold2.1	2.65E-04	1.92E-04	9.27E-05	3.88E-05	1.04E-04
MSH6_multinomial_train_fold2.2	7.64E-05	5.87E-05	1.48E-04	3.96E-05	8.55E-05
PMS1_multinomial_train_fold2	3.82E-03	0.00E+00	3.75E-03	3.03E-05	9.72E-05
PMS2_multinomial_train_fold2.1	2.22E-03	2.21E-03	1.31E-04	5.36E-05	0.00E+00
PMS1_multinomial_train_fold2.1	3.46E-03	0.00E+00	3.41E-03	1.91E-05	8.42E-05
MSH6_multinomial_train_fold2.3	1.90E-04	8.77E-05	6.92E-40	3.99E-05	1.25E-04
PMS2_multinomial_train_fold2.2	2.47E-03	2.39E-03	5.67E-05	6.07E-05	0.00E+00
MSH6_multinomial_train_fold2.4	2.92E-04	7.88E-05	3.81E-04	3.37E-05	7.56E-05
MSH6_multinomial_train_fold2.5	1.86E-04	1.87E-04	6.61E-05	4.08E-05	8.51E-05
PMS1_multinomial_train_fold2.2	2.95E-03	0.00E+00	2.90E-03	2.45E-05	1.15E-04
MSH6_multinomial_train_fold2.6	3.21E-04	2.39E-04	3.31E-103	3.99E-05	1.16E-04
PMS1_multinomial_train_fold2.3	4.48E-03	0.00E+00	4.39E-03	7.28E-06	1.11E-04
PMS1_multinomial_train_fold2.4	2.79E-03	0.00E+00	2.74E-03	1.31E-05	1.43E-04
MSH6_multinomial_train_fold2.7	1.13E-04	1.23E-04	2.14E-04	3.83E-05	7.87E-05
MSH6_multinomial_train_fold2.8	1.79E-04	5.68E-05	2.20E-04	3.99E-05	7.73E-05
MSH6_multinomial_train_fold2.9	3.43E-04	7.19E-05	3.45E-04	3.70E-05	8.17E-05
MSH6_multinomial_train_fold2.10	9.61E-05	6.13E-05	1.19E-04	3.96E-05	9.02E-05
PMS1_multinomial_train_fold2.5	3.49E-03	8.99E-44	3.43E-03	3.56E-05	1.13E-04
MLH1_multinomial_train_fold2.2	0.00E+00	8.69E-04	4.47E-04	1.52E-04	1.74E-04
PMS1_multinomial_train_fold2.6	2.24E-03	0.00E+00	2.20E-03	1.05E-05	1.31E-04
MSH6_multinomial_train_fold2.11	2.43E-04	1.70E-04	1.76E-143	4.53E-05	1.06E-04
MLH1_multinomial_train_fold2.3	0.00E+00	7.44E-04	3.76E-04	2.13E-04	1.97E-04
PMS1_multinomial_train_fold2.7	4.70E-03	0.00E+00	4.61E-03	2.32E-05	1.26E-04
PMS2_multinomial_train_fold2.3	2.45E-03	2.56E-03	2.86E-04	5.36E-05	0.00E+00
MLH1_multinomial_train_fold2.4	7.46E-71	1.27E-04	9.94E-05	9.26E-05	8.35E-05
PMS1_multinomial_train_fold2.8	2.94E-03	0.00E+00	2.87E-03	1.86E-05	1.33E-04
MLH1_multinomial_train_fold2.5	1.16E-04	4.16E-05	1.47E-04	3.64E-05	1.17E-04
MSH6_multinomial_train_fold2.12	5.19E-04	1.10E-04	6.25E-04	3.55E-05	5.06E-05
MSH6_multinomial_train_fold2.13	4.98E-04	1.45E-04	6.24E-04	3.47E-05	5.44E-05
MLH1_multinomial_train_fold2.6	1.52E-04	5.03E-05	2.13E-04	3.59E-05	1.06E-04
MSH6_multinomial_train_fold2.14	3.71E-04	7.92E-128	3.34E-04	3.85E-05	8.53E-05
MSH6_multinomial_train_fold2.15	1.28E-04	1.95E-04	1.67E-04	3.64E-05	7.74E-05
PMS2_multinomial_train_fold2.4	2.42E-03	2.46E-03	1.88E-04	5.25E-05	0.00E+00
MLH1_multinomial_train_fold2.7	1.12E-04	1.28E-04	7.81E-05	3.78E-05	1.01E-04
PMS2_multinomial_train_fold2.5	2.35E-03	2.46E-03	4.51E-04	6.13E-05	0.00E+00
MSH6_multinomial_train_fold2.16	6.27E-05	6.00E-05	1.11E-04	4.14E-05	8.06E-05
MLH1_multinomial_train_fold2.8	1.03E-04	6.20E-05	1.02E-04	3.57E-05	1.18E-04
PMS2_multinomial_train_fold2.6	2.49E-03	2.52E-03	1.85E-04	5.64E-05	0.00E+00
MSH6_multinomial_train_fold2.17	5.53E-04	1.40E-04	6.83E-04	5.52E-05	6.40E-05
PMS2_multinomial_train_fold2.7	2.48E-03	2.40E-03	2.39E-05	5.55E-05	0.00E+00
PMS1_multinomial_train_fold2.9	2.93E-03	0.00E+00	2.88E-03	6.99E-06	1.29E-04
MLH1_multinomial_train_fold2.9	6.54E-139	7.41E-05	1.35E-04	9.28E-05	7.80E-05
MLH1_multinomial_train_fold2.10	1.11E-05	2.17E-04	2.60E-04	5.73E-05	1.04E-04
PMS2_multinomial_train_fold2.8	2.46E-03	2.42E-03	9.23E-05	5.57E-05	0.00E+00
PMS1_multinomial_train_fold2.10	4.79E-03	0.00E+00	4.69E-03	3.17E-05	1.33E-04
MSH6_multinomial_train_fold2.18	2.41E-04	1.65E-04	1.92E-67	4.40E-05	9.71E-05
MLH1_multinomial_train_fold2.11	0.00E+00	2.36E-04	1.17E-04	1.10E-04	8.65E-05
PMS2_multinomial_train_fold2.9	2.43E-03	2.35E-03	0.00E+00	5.56E-05	0.00E+00
MSH6_multinomial_train_fold2.19	1.26E-04	7.06E-05	4.00E-17	3.90E-05	8.65E-05
PMS1_multinomial_train_fold2.11	2.70E-03	0.00E+00	2.66E-03	2.27E-05	1.49E-04
PMS2_multinomial_train_fold2.10	2.42E-03	2.52E-03	2.61E-04	5.19E-05	0.00E+00
PMS2_multinomial_train_fold2.11	2.49E-03	2.59E-03	2.80E-04	5.41E-05	0.00E+00
PMS1_multinomial_train_fold2.12	3.78E-03	1.15E-05	3.73E-03	1.19E-05	1.10E-04
MLH1_multinomial_train_fold2.12	1.29E-144	1.90E-04	1.02E-04	9.81E-05	8.34E-05
MSH6_multinomial_train_fold2.20	2.05E-04	1.20E-04	4.46E-38	4.15E-05	1.10E-04
MSH6_multinomial_train_fold2.21	4.86E-04	2.60E-91	4.45E-04	3.44E-05	6.98E-05
PMS2_multinomial_train_fold2.12	2.68E-03	2.66E-03	9.20E-05	5.07E-05	0.00E+00
MLH1_multinomial_train_fold2.13	6.28E-05	9.64E-05	1.59E-04	4.90E-05	1.11E-04
MLH1_multinomial_train_fold2.14	1.16E-09	6.06E-05	1.17E-04	5.30E-05	9.43E-05
MSH6_multinomial_train_fold2.22	2.80E-04	5.13E-05	3.29E-04	3.52E-05	7.40E-05
MSH6_multinomial_train_fold2.23	7.63E-04	1.06E-04	7.37E-04	4.80E-05	6.85E-05
PMS2_multinomial_train_fold2.13	2.65E-03	2.58E-03	1.13E-04	6.93E-05	0.00E+00
MSH6_multinomial_train_fold2.24	3.89E-05	5.28E-05	7.20E-05	4.07E-05	9.14E-05
MSH6_multinomial_train_fold2.25	5.96E-48	6.26E-05	1.57E-04	1.11E-04	7.18E-05
MSH6_multinomial_train_fold2.26	2.30E-04	1.47E-04	0.00E+00	4.49E-05	1.29E-04
PMS1_multinomial_train_fold2.13	3.18E-03	0.00E+00	3.12E-03	1.89E-05	1.38E-04
PMS2_multinomial_train_fold2.14	2.46E-03	2.45E-03	1.24E-04	5.38E-05	0.00E+00
PMS2_multinomial_train_fold2.15	2.59E-03	2.49E-03	4.58E-06	6.08E-05	0.00E+00
MLH1_multinomial_train_fold2.15	0.00E+00	7.81E-05	1.99E-04	1.18E-04	8.78E-05
MSH6_multinomial_train_fold2.27	6.22E-04	9.59E-05	6.05E-04	3.69E-05	6.29E-05
MSH6_multinomial_train_fold2.28	2.07E-04	1.26E-04	2.24E-24	4.05E-05	1.06E-04
PMS2_multinomial_train_fold2.16	2.57E-03	2.49E-03	0.00E+00	5.70E-05	0.00E+00
PMS1_multinomial_train_fold2.14	4.57E-03	0.00E+00	4.49E-03	1.67E-05	1.36E-04
PMS1_multinomial_train_fold2.15	4.63E-03	0.00E+00	4.55E-03	2.22E-05	1.33E-04
PMS1_multinomial_train_fold2.16	3.67E-03	6.56E-59	3.60E-03	5.52E-06	1.16E-04
PMS1_multinomial_train_fold2.17	3.68E-03	0.00E+00	3.61E-03	1.97E-05	1.15E-04
MLH1_multinomial_train_fold2.16	0.00E+00	5.89E-05	1.67E-04	8.34E-05	7.83E-05
MSH6_multinomial_train_fold2.29	1.88E-04	7.33E-05	3.19E-04	6.38E-05	7.52E-05
PMS1_multinomial_train_fold2.18	3.22E-03	0.00E+00	3.16E-03	2.14E-05	1.39E-04
MSH6_multinomial_train_fold2.30	3.56E-04	9.75E-05	4.54E-04	3.44E-05	6.82E-05
PMS1_multinomial_train_fold2.19	3.84E-03	0.00E+00	3.78E-03	3.11E-05	1.02E-04
MSH6_multinomial_train_fold2.31	5.09E-04	8.21E-112	4.68E-04	3.77E-05	7.27E-05
PMS1_multinomial_train_fold2.20	3.23E-03	0.00E+00	3.18E-03	1.28E-05	1.02E-04
MSH6_multinomial_train_fold2.32	1.02E-04	1.44E-04	1.61E-04	3.90E-05	7.94E-05
PMS2_multinomial_train_fold2.17	2.44E-03	2.47E-03	1.87E-04	5.50E-05	0.00E+00
MSH6_multinomial_train_fold2.33	4.25E-04	5.84E-05	4.46E-04	3.25E-05	7.18E-05
PMS2_multinomial_train_fold2.18	2.43E-03	2.47E-03	1.87E-04	5.18E-05	0.00E+00
MLH1_multinomial_train_fold2.17	0.00E+00	7.83E-05	2.13E-04	1.32E-04	7.87E-05
PMS1_multinomial_train_fold2.21	2.42E-03	0.00E+00	2.37E-03	2.20E-05	1.17E-04
PMS1_multinomial_train_fold2.22	3.86E-03	0.00E+00	3.79E-03	1.63E-05	1.24E-04
MSH6_multinomial_train_fold2.34	7.89E-05	5.94E-05	1.05E-04	3.87E-05	7.64E-05
OGG1_multinomial_train_fold2	8.43E-05	1.03E-04	7.09E-158	5.58E-05	1.19E-04
UNG_multinomial_train_fold2	1.17E-03	5.50E-05	1.09E-03	1.88E-05	2.67E-04
OGG1_multinomial_train_fold2.1	3.34E-04	3.75E-04	3.93E-05	7.75E-06	8.22E-05
UNG_multinomial_train_fold2.1	1.08E-03	0.00E+00	9.91E-04	2.55E-05	2.86E-04
OGG1_multinomial_train_fold2.2	3.27E-04	2.27E-04	5.21E-04	6.34E-05	0.00E+00
OGG1_multinomial_train_fold2.3	4.97E-04	5.01E-04	0.00E+00	3.72E-05	1.65E-04
OGG1_multinomial_train_fold2.4	4.74E-04	2.82E-04	7.07E-04	6.09E-05	2.48E-24
UNG_multinomial_train_fold2.2	2.55E-03	4.66E-45	2.49E-03	2.06E-05	2.46E-04
UNG_multinomial_train_fold2.3	1.13E-03	0.00E+00	1.02E-03	1.83E-05	2.90E-04
OGG1_multinomial_train_fold2.5	1.12E-03	2.60E-04	1.34E-03	6.00E-05	0.00E+00
OGG1_multinomial_train_fold2.6	1.19E-03	1.73E-25	1.24E-03	5.61E-05	0.00E+00
OGG1_multinomial_train_fold2.7	1.81E-04	2.20E-04	3.70E-04	5.68E-05	7.80E-05
UNG_multinomial_train_fold2.4	1.16E-03	0.00E+00	1.06E-03	2.09E-05	2.91E-04
UNG_multinomial_train_fold2.5	1.40E-03	2.07E-04	1.55E-03	1.84E-05	2.60E-04
OGG1_multinomial_train_fold2.8	9.25E-04	4.98E-04	1.28E-03	5.55E-05	0.00E+00
UNG_multinomial_train_fold2.6	1.86E-03	0.00E+00	1.78E-03	1.33E-05	2.91E-04
OGG1_multinomial_train_fold2.9	7.87E-05	2.33E-04	2.21E-04	5.77E-05	7.02E-05
OGG1_multinomial_train_fold2.10	1.14E-03	0.00E+00	1.19E-03	6.19E-05	0.00E+00
OGG1_multinomial_train_fold2.11	2.30E-04	6.87E-43	2.84E-04	5.20E-05	7.92E-05
UNG_multinomial_train_fold2.7	1.29E-03	0.00E+00	1.23E-03	2.97E-05	2.49E-04
OGG1_multinomial_train_fold2.12	1.30E-03	9.87E-05	1.38E-03	5.66E-05	8.09E-05
UNG_multinomial_train_fold2.8	2.01E-03	1.82E-04	2.12E-03	2.46E-137	2.47E-04
UNG_multinomial_train_fold2.9	1.28E-03	4.30E-05	1.22E-03	1.58E-05	2.71E-04
OGG1_multinomial_train_fold2.13	1.20E-04	2.28E-04	1.80E-04	7.54E-05	1.56E-39
UNG_multinomial_train_fold2.10	3.16E-03	0.00E+00	3.08E-03	1.52E-05	2.64E-04
UNG_multinomial_train_fold2.11	1.96E-03	4.13E-05	1.90E-03	9.96E-06	2.74E-04
OGG1_multinomial_train_fold2.14	1.60E-04	2.45E-04	3.59E-04	6.56E-05	7.13E-05
UNG_multinomial_train_fold2.12	1.64E-03	2.82E-04	1.84E-03	1.27E-05	2.53E-04
UNG_multinomial_train_fold2.13	3.31E-03	0.00E+00	3.24E-03	1.03E-05	2.23E-04
OGG1_multinomial_train_fold2.15	2.79E-03	4.31E-04	3.10E-03	0.00E+00	0.00E+00
OGG1_multinomial_train_fold2.16	6.63E-04	2.52E-142	7.25E-04	6.69E-05	7.59E-05
UNG_multinomial_train_fold2.14	1.36E-03	2.05E-04	1.49E-03	1.20E-05	2.61E-04
OGG1_multinomial_train_fold2.17	2.63E-04	4.95E-04	4.54E-04	6.46E-05	7.36E-05
UNG_multinomial_train_fold2.15	1.71E-03	2.15E-83	1.63E-03	2.17E-05	2.63E-04
UNG_multinomial_train_fold2.16	1.03E-03	0.00E+00	9.07E-04	1.33E-05	3.16E-04
OGG1_multinomial_train_fold2.18	2.09E-03	1.30E-04	2.17E-03	4.41E-05	7.91E-05
OGG1_multinomial_train_fold2.19	4.00E-04	2.42E-04	6.06E-04	4.39E-05	6.68E-05
OGG1_multinomial_train_fold2.20	6.71E-05	7.83E-133	0.00E+00	7.47E-05	1.48E-04
UNG_multinomial_train_fold2.17	1.57E-03	5.24E-05	1.52E-03	1.23E-05	2.92E-04
OGG1_multinomial_train_fold2.21	4.89E-04	3.74E-04	7.67E-04	6.16E-05	0.00E+00
OGG1_multinomial_train_fold2.22	6.61E-04	0.00E+00	7.21E-04	5.75E-05	0.00E+00
UNG_multinomial_train_fold2.18	2.42E-03	2.61E-110	2.35E-03	1.11E-05	2.37E-04
UNG_multinomial_train_fold2.19	2.18E-03	7.07E-05	2.16E-03	2.03E-05	2.82E-04
OGG1_multinomial_train_fold2.23	1.71E-03	0.00E+00	1.76E-03	5.49E-05	0.00E+00
OGG1_multinomial_train_fold2.24	3.83E-04	4.75E-04	8.70E-05	5.62E-05	7.02E-05
OGG1_multinomial_train_fold2.25	1.16E-03	2.65E-04	1.37E-03	5.29E-05	0.00E+00
UNG_multinomial_train_fold2.20	1.62E-03	0.00E+00	1.54E-03	2.41E-05	2.63E-04
UNG_multinomial_train_fold2.21	1.74E-03	0.00E+00	1.66E-03	2.22E-05	2.88E-04
UNG_multinomial_train_fold2.22	1.81E-03	5.57E-05	1.77E-03	8.27E-06	2.92E-04
OGG1_multinomial_train_fold2.26	1.16E-03	1.94E-04	1.30E-03	4.70E-05	7.70E-05
UNG_multinomial_train_fold2.23	1.56E-03	5.00E-05	1.53E-03	2.30E-05	2.91E-04
OGG1_multinomial_train_fold2.27	3.12E-04	5.62E-75	3.73E-04	5.50E-05	7.90E-05
UNG_multinomial_train_fold2.24	1.11E-03	3.61E-04	1.40E-03	1.30E-05	2.57E-04
OGG1_multinomial_train_fold2.28	1.00E-03	2.92E-04	1.23E-03	5.14E-05	7.28E-05
UNG_multinomial_train_fold2.25	1.53E-03	0.00E+00	1.43E-03	1.53E-05	3.09E-04
UNG_multinomial_train_fold2.26	1.94E-03	0.00E+00	1.85E-03	1.97E-05	3.05E-04
OGG1_multinomial_train_fold2.29	7.24E-04	0.00E+00	7.90E-04	6.19E-05	0.00E+00
OGG1_multinomial_train_fold2.30	9.11E-05	1.35E-04	2.20E-04	5.02E-05	8.26E-05
OGG1_multinomial_train_fold2.31	9.37E-04	2.99E-04	1.17E-03	5.02E-05	4.58E-12
UNG_multinomial_train_fold2.27	1.74E-03	0.00E+00	1.67E-03	2.23E-05	2.29E-04
UNG_multinomial_train_fold2.28	1.03E-03	2.38E-04	1.17E-03	1.52E-05	2.59E-04
OGG1_multinomial_train_fold2.32	4.93E-04	2.09E-04	6.77E-04	6.88E-05	7.61E-05
UNG_multinomial_train_fold2.29	1.77E-03	0.00E+00	1.70E-03	3.59E-05	2.60E-04
OGG1_multinomial_train_fold2.33	5.97E-04	7.43E-05	6.86E-04	6.59E-05	0.00E+00
OGG1_multinomial_train_fold2.34	4.64E-05	1.43E-04	1.80E-04	4.88E-05	7.07E-05
UNG_multinomial_train_fold2.30	1.70E-03	2.21E-04	1.85E-03	1.22E-04	2.62E-04
UNG_multinomial_train_fold2.31	2.25E-03	0.00E+00	2.16E-03	1.57E-05	2.81E-04
UNG_multinomial_train_fold2.32	2.28E-03	0.00E+00	2.21E-03	1.24E-05	2.37E-04
UNG_multinomial_train_fold2.33	1.39E-03	1.77E-04	1.49E-03	1.21E-05	2.50E-04
OGG1_multinomial_train_fold2.35	1.14E-03	0.00E+00	1.20E-03	6.09E-05	0.00E+00
UNG_multinomial_train_fold2.34	1.66E-03	0.00E+00	1.58E-03	1.34E-05	2.69E-04
UNG_multinomial_train_fold2.35	1.87E-03	4.62E-05	1.81E-03	1.55E-05	2.79E-04
OGG1_multinomial_train_fold2.36	3.18E-04	3.27E-04	4.56E-62	3.67E-05	9.03E-05
UNG_multinomial_train_fold2.36	1.61E-03	7.50E-05	1.62E-03	9.54E-06	2.57E-04
OGG1_multinomial_train_fold2.37	7.82E-05	5.73E-104	1.52E-99	4.22E-05	9.65E-05
OGG1_multinomial_train_fold2.38	5.34E-05	1.62E-05	2.05E-42	3.96E-05	6.99E-05
OGG1_multinomial_train_fold2.39	2.48E-04	2.01E-04	4.25E-04	6.51E-05	7.82E-05
UNG_multinomial_train_fold2.37	1.17E-03	3.16E-04	1.40E-03	2.24E-05	2.43E-04
UNG_multinomial_train_fold2.38	1.90E-03	0.00E+00	1.83E-03	2.18E-05	2.62E-04
UNG_multinomial_train_fold2.39	1.37E-03	2.21E-04	1.50E-03	0.00E+00	2.69E-04
OGG1_multinomial_train_fold2.40	2.69E-04	3.94E-04	5.19E-04	5.34E-05	7.27E-05
UNG_multinomial_train_fold2.40	8.96E-04	3.53E-04	1.16E-03	1.40E-05	2.42E-04
OGG1_multinomial_train_fold2.41	1.07E-03	4.95E-04	1.44E-03	5.04E-05	1.94E-140
