Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.65	999.9999999999987	0.759	932.491	93.249%	197.328	65.579%	0.77222	0.724
ATP2B4_dirichlet_train_fold2.66	999.9999999999991	0.91	740.949	74.095%	117.284	42.465%	0.59942	0.896
ATP2B4_dirichlet_train_fold2.67	999.9999999999989	0.763	995.533	99.553%	181.532	64.701%	0.97723	0.72
ATP2B4_dirichlet_train_fold2.68	999.9999999999987	0.804	829.461	82.946%	154.849	59.785%	0.64837	0.764
ATP2B4_dirichlet_train_fold2.69	999.999999999999	0.854	894.296	89.43%	156.593	52.617%	0.79598	0.833
ATP2B4_dirichlet_train_fold2.70	999.9999999999997	0.849	802.396	80.24%	123.933	53.006%	0.70985	0.81
ATP2B4_dirichlet_train_fold2.71	999.9999999999994	0.886	773.236	77.324%	146.718	48.407%	0.61617	0.873
ATP2B4_dirichlet_train_fold2.72	999.9999999999986	0.728	992.819	99.282%	215.318	68.535%	0.86267	0.689
ATP2B4_dirichlet_train_fold2.73	999.9999999999989	0.835	842.966	84.297%	146.075	55.066%	0.78204	0.803
ATP2B4_dirichlet_train_fold2.74	999.999999999999	0.871	771.114	77.111%	111.435	49.099%	0.69431	0.835
ATP2B4_dirichlet_train_fold2.75	999.9999999999995	0.779	907.817	90.782%	185.499	63.302%	0.69655	0.745
ATP2B4_dirichlet_train_fold2.76	999.9999999999997	0.748	907.965	90.797%	199.524	66.824%	0.69115	0.71
ATP2B4_dirichlet_train_fold2.77	999.9999999999989	0.845	819.644	81.964%	135.779	53.755%	0.73595	0.812
ATP2B4_dirichlet_train_fold2.78	999.9999999999995	0.87	807.495	80.75%	145.531	49.243%	0.86946	0.851
ATP2B4_dirichlet_train_fold2.79	999.999999999999	0.805	915.387	91.539%	148.54	60.01%	0.91537	0.76
ATP2B4_dirichlet_train_fold2.80	999.9999999999989	0.882	734.584	73.458%	113.02	47.794%	0.85174	0.853
ATP2B4_dirichlet_train_fold2.81	999.9999999999997	0.867	685.881	68.588%	115.531	49.879%	0.67	0.831
ATP2B4_dirichlet_train_fold2.82	999.9999999999989	0.799	909.832	90.983%	161.061	60.156%	0.84406	0.76
ATP2B4_dirichlet_train_fold2.83	999.9999999999995	0.792	932.765	93.277%	159.062	61.198%	0.87542	0.748
ATP2B4_dirichlet_train_fold2.84	999.9999999999998	0.779	945.43	94.543%	163.617	63.484%	0.75329	0.736
ATP2B4_dirichlet_train_fold2.85	999.9999999999995	0.766	937.06	93.706%	184.495	64.64%	0.84935	0.727
ATP2B4_dirichlet_train_fold2.86	999.9999999999997	0.746	901.695	90.17%	244.354	67.692%	0.7358	0.723
ATP2B4_dirichlet_train_fold2.87	999.9999999999994	0.784	903.198	90.32%	170.491	62.294%	0.67858	0.745
ATP2B4_dirichlet_train_fold2.88	999.9999999999995	0.797	864.304	86.43%	142.32	60.496%	0.71634	0.742
ATP2B4_dirichlet_train_fold2.89	999.9999999999989	0.826	874.651	87.465%	161.652	56.645%	0.80101	0.798
ATP2B4_dirichlet_train_fold2.90	999.9999999999998	0.781	939.39	93.939%	207.833	63.1%	0.80944	0.756
ATP2B4_dirichlet_train_fold2.91	999.9999999999995	0.823	826.96	82.696%	174.982	57.875%	0.71401	0.801
ATP2B4_dirichlet_train_fold2.92	999.9999999999986	0.832	825.731	82.573%	173.007	56.594%	0.66087	0.81
ATP2B4_dirichlet_train_fold2.93	999.9999999999994	0.822	938.879	93.888%	172.051	57.357%	0.93895	0.796
ATP2B4_dirichlet_train_fold2.94	999.9999999999995	0.811	869.748	86.975%	159.7	59.114%	0.75064	0.777
ATP2B4_dirichlet_train_fold2.95	999.9999999999986	0.753	1012.1	101.21%	211.136	67.396%	0.86648	0.725
ATP2B4_dirichlet_train_fold2.96	999.999999999999	0.887	735.937	73.594%	120.372	46.409%	0.6088	0.865
ATP2B4_dirichlet_train_fold2.97	999.9999999999997	0.788	907.686	90.769%	223.064	63.237%	0.76172	0.769
RNF168_dirichlet_train_fold2	999.9999999999995	0.852	641.688	64.169%	88.108	52.382%	0.43524	0.752
RNF168_dirichlet_train_fold2.1	999.9999999999997	0.84	655.266	65.527%	88.919	54.396%	0.49389	0.723
RNF168_dirichlet_train_fold2.2	999.9999999999995	0.785	730.497	73.05%	99.625	62.547%	0.48155	0.604
EXO1_dirichlet_train_fold2	999.9999999999956	0.819	633.259	63.326%	91.191	57.914%	0.39782	0.668
EXO1_dirichlet_train_fold2.1	999.9999999999956	0.823	684.525	68.453%	97.853	57.377%	0.44776	0.711
RNF168_dirichlet_train_fold2.3	999.9999999999995	0.817	707.011	70.701%	96.221	57.926%	0.49511	0.686
RNF168_dirichlet_train_fold2.4	999.9999999999995	0.802	745.067	74.507%	99.753	59.81%	0.5056	0.656
EXO1_dirichlet_train_fold2.2	999.9999999999959	0.735	788.939	78.894%	110.202	72.037%	0.56234	0.515
EXO1_dirichlet_train_fold2.3	999.9999999999956	0.769	735.688	73.569%	104.752	65.078%	0.48847	0.583
EXO1_dirichlet_train_fold2.4	999.9999999999957	0.732	817.391	81.739%	115.945	71.246%	0.64488	0.542
RNF168_dirichlet_train_fold2.5	999.9999999999995	0.851	643.263	64.326%	84.213	52.929%	0.42826	0.736
EXO1_dirichlet_train_fold2.5	999.9999999999956	0.775	759.655	75.966%	110.192	63.246%	0.5339	0.627
EXO1_dirichlet_train_fold2.6	999.9999999999953	0.794	642.245	64.225%	89.639	61.217%	0.37916	0.55
RNF168_dirichlet_train_fold2.6	999.9999999999995	0.817	707.183	70.718%	92.659	57.705%	0.4303	0.664
RNF168_dirichlet_train_fold2.7	999.9999999999997	0.701	827.739	82.774%	113.734	72.186%	0.57909	0.402
RNF168_dirichlet_train_fold2.8	999.9999999999998	0.808	713.898	71.39%	104.646	59.62%	0.55247	0.695
EXO1_dirichlet_train_fold2.7	999.9999999999964	0.783	722.561	72.256%	103.429	62.263%	0.49324	0.616
EXO1_dirichlet_train_fold2.8	999.999999999996	0.748	782.073	78.207%	107.541	67.88%	0.62167	0.532
EXO1_dirichlet_train_fold2.9	999.9999999999961	0.734	761.557	76.156%	108.065	68.554%	0.51621	0.478
RNF168_dirichlet_train_fold2.9	999.9999999999995	0.843	635.958	63.596%	89.103	54.08%	0.42322	0.732
RNF168_dirichlet_train_fold2.10	999.9999999999995	0.742	833.203	83.32%	112.689	67.513%	0.57697	0.544
RNF168_dirichlet_train_fold2.11	999.9999999999997	0.752	739.022	73.902%	104.473	66.382%	0.49497	0.515
EXO1_dirichlet_train_fold2.10	999.9999999999956	0.806	645.535	64.554%	92.218	59.922%	0.41515	0.629
RNF168_dirichlet_train_fold2.12	999.9999999999997	0.86	613.84	61.384%	84.157	51.106%	0.40727	0.76
EXO1_dirichlet_train_fold2.11	999.9999999999957	0.823	621.61	62.161%	85.939	57.916%	0.37779	0.645
EXO1_dirichlet_train_fold2.12	999.9999999999957	0.76	712.137	71.214%	109.345	65.069%	0.49696	0.575
EXO1_dirichlet_train_fold2.13	999.9999999999958	0.689	825.549	82.555%	119.249	72.629%	0.60273	0.389
EXO1_dirichlet_train_fold2.14	999.9999999999958	0.742	762.719	76.272%	105.64	67.335%	0.51702	0.483
EXO1_dirichlet_train_fold2.15	999.9999999999959	0.806	639.052	63.905%	90.558	59.311%	0.40347	0.609
EXO1_dirichlet_train_fold2.16	999.999999999996	0.847	590.531	59.053%	83.645	53.401%	0.33311	0.716
RNF168_dirichlet_train_fold2.13	999.9999999999997	0.82	685.86	68.586%	93.64	58.049%	0.48067	0.684
EXO1_dirichlet_train_fold2.17	999.9999999999955	0.81	659.596	65.96%	94.962	59.711%	0.45906	0.66
EXO1_dirichlet_train_fold2.18	999.9999999999955	0.701	804.755	80.476%	117.592	73.538%	0.6515	0.449
RNF168_dirichlet_train_fold2.14	999.9999999999995	0.786	740.234	74.023%	99.791	62.147%	0.57013	0.605
RNF168_dirichlet_train_fold2.15	999.9999999999997	0.852	678.101	67.81%	92.615	52.942%	0.41373	0.774
EXO1_dirichlet_train_fold2.19	999.9999999999965	0.83	674.532	67.453%	94.386	55.886%	0.47032	0.714
RNF168_dirichlet_train_fold2.16	999.9999999999998	0.826	648.204	64.82%	91.647	56.324%	0.45373	0.691
EXO1_dirichlet_train_fold2.20	999.9999999999959	0.728	736.757	73.676%	108.325	70.091%	0.59415	0.465
EXO1_dirichlet_train_fold2.21	999.9999999999958	0.735	750.056	75.006%	107.547	67.966%	0.43786	0.466
RNF168_dirichlet_train_fold2.17	999.9999999999997	0.709	803.306	80.331%	122.388	71.671%	0.64451	0.501
EXO1_dirichlet_train_fold2.22	999.9999999999958	0.748	837.67	83.767%	108.556	67.005%	0.54351	0.535
EXO1_dirichlet_train_fold2.23	999.9999999999961	0.753	779.11	77.911%	105.211	68.685%	0.60176	0.538
RNF168_dirichlet_train_fold2.18	999.9999999999998	0.785	717.363	71.736%	102.409	63.017%	0.51777	0.621
EXO1_dirichlet_train_fold2.24	999.9999999999959	0.799	687.298	68.73%	93.315	60.552%	0.40935	0.607
RNF168_dirichlet_train_fold2.19	999.9999999999995	0.745	783.952	78.395%	113.295	66.912%	0.52642	0.554
EXO1_dirichlet_train_fold2.25	999.9999999999966	0.784	731.713	73.171%	101.738	62.127%	0.44247	0.611
RNF168_dirichlet_train_fold2.20	999.9999999999995	0.842	704.6	70.46%	100.192	54.248%	0.4468	0.765
EXO1_dirichlet_train_fold2.26	999.9999999999957	0.74	838.15	83.815%	112.235	67.565%	0.56347	0.531
RNF168_dirichlet_train_fold2.21	999.9999999999995	0.745	744.792	74.479%	112.897	66.676%	0.50707	0.549
RNF168_dirichlet_train_fold2.22	999.9999999999995	0.777	748.655	74.866%	103.199	63.054%	0.53668	0.595
EXO1_dirichlet_train_fold2.27	999.9999999999959	0.733	741.834	74.183%	112.389	69.655%	0.64817	0.518
RNF168_dirichlet_train_fold2.23	999.9999999999995	0.892	515.889	51.589%	71.95	46.11%	0.3274	0.808
EXO1_dirichlet_train_fold2.28	999.9999999999959	0.847	640.042	64.004%	83.296	53.212%	0.39988	0.713
EXO1_dirichlet_train_fold2.29	999.9999999999957	0.813	658.523	65.852%	88.498	58.415%	0.39806	0.623
RNF168_dirichlet_train_fold2.24	999.9999999999995	0.836	703.922	70.392%	95.574	55.174%	0.49127	0.737
EXO1_dirichlet_train_fold2.30	999.9999999999962	0.759	743.082	74.308%	103.971	65.883%	0.54196	0.543
EXO1_dirichlet_train_fold2.31	999.9999999999958	0.822	628.654	62.865%	85.705	57.491%	0.39624	0.637
RNF168_dirichlet_train_fold2.25	999.9999999999997	0.835	645.833	64.583%	90.037	55.121%	0.45239	0.712
EXO1_dirichlet_train_fold2.32	999.9999999999959	0.71	797.489	79.749%	122.488	70.964%	0.54007	0.501
RNF168_dirichlet_train_fold2.26	999.9999999999997	0.743	779.97	77.997%	108.109	67.592%	0.5441	0.513
RNF168_dirichlet_train_fold2.27	999.9999999999997	0.782	716.723	71.672%	107.165	62.327%	0.48309	0.633
EXO1_dirichlet_train_fold2.33	999.9999999999959	0.784	720.572	72.057%	99.535	62.477%	0.44447	0.599
EXO1_dirichlet_train_fold2.34	999.9999999999961	0.703	825.671	82.567%	129.439	71.198%	0.6357	0.511
RNF168_dirichlet_train_fold2.28	999.9999999999997	0.851	622.318	62.232%	87.361	52.792%	0.37564	0.746
EXO1_dirichlet_train_fold2.35	999.9999999999955	0.803	674.955	67.496%	84.434	59.771%	0.38504	0.513
RNF168_dirichlet_train_fold2.29	999.9999999999995	0.82	712.617	71.262%	102.383	57.347%	0.48169	0.717
RNF168_dirichlet_train_fold2.30	999.9999999999995	0.72	806.565	80.657%	118.815	69.618%	0.53557	0.506
EXO1_dirichlet_train_fold2.36	999.9999999999952	0.747	754.234	75.423%	98.206	67.145%	0.46141	0.421
EXO1_dirichlet_train_fold2.37	999.9999999999953	0.796	655.967	65.597%	93.839	61.839%	0.45887	0.603
EXO1_dirichlet_train_fold2.38	999.9999999999952	0.831	608.029	60.803%	86.857	56.034%	0.3604	0.682
RNF168_dirichlet_train_fold2.31	999.9999999999995	0.853	636.998	63.7%	88.93	53.533%	0.48813	0.76
EXO1_dirichlet_train_fold2.39	999.9999999999961	0.838	616.341	61.634%	85.566	54.547%	0.36027	0.696
EXO1_dirichlet_train_fold2.40	999.9999999999957	0.826	670.331	67.033%	89.955	56.359%	0.40078	0.682
RNF168_dirichlet_train_fold2.32	999.9999999999997	0.741	789.215	78.922%	115.088	67.422%	0.63616	0.551
RNF168_dirichlet_train_fold2.33	999.9999999999995	0.761	754.555	75.456%	98.732	65.373%	0.50941	0.499
EXO1_dirichlet_train_fold2.41	999.9999999999957	0.754	755.836	75.584%	101.056	65.77%	0.41847	0.485
EXO1_dirichlet_train_fold2.42	999.9999999999964	0.791	699.676	69.968%	100.285	62.004%	0.5716	0.628
EXO1_dirichlet_train_fold2.43	999.9999999999961	0.811	740.527	74.053%	96.863	58.812%	0.45895	0.671
RNF168_dirichlet_train_fold2.34	999.9999999999995	0.753	706.926	70.693%	109.462	67.31%	0.65691	0.564
RNF168_dirichlet_train_fold2.35	999.9999999999998	0.694	840.425	84.043%	129.313	71.969%	0.69592	0.485
EXO1_dirichlet_train_fold2.44	999.9999999999957	0.795	735.873	73.587%	108.059	60.696%	0.42944	0.673
EXO1_dirichlet_train_fold2.45	999.9999999999956	0.772	773.629	77.363%	103.664	65.082%	0.50032	0.589
RNF168_dirichlet_train_fold2.36	999.9999999999997	0.83	634.694	63.469%	89.408	56.036%	0.40066	0.69
RNF168_dirichlet_train_fold2.37	999.9999999999998	0.781	762.686	76.269%	105.48	63.407%	0.57623	0.628
RNF168_dirichlet_train_fold2.38	999.9999999999997	0.783	745.204	74.52%	100.575	62.265%	0.50114	0.596
EXO1_dirichlet_train_fold2.46	999.9999999999957	0.845	627.081	62.708%	86.973	53.559%	0.36562	0.727
EXO1_dirichlet_train_fold2.47	999.9999999999957	0.813	651.007	65.101%	93.925	58.272%	0.32483	0.659
EXO1_dirichlet_train_fold2.48	999.9999999999959	0.757	723.42	72.342%	105.852	65.491%	0.45655	0.545
RNF168_dirichlet_train_fold2.39	999.9999999999997	0.675	903.281	90.328%	124.276	74.514%	0.67487	0.395
EXO1_dirichlet_train_fold2.49	999.9999999999964	0.708	868.083	86.808%	127.836	70.905%	0.65495	0.523
RNF168_dirichlet_train_fold2.40	999.9999999999998	0.834	662.375	66.238%	90.792	55.225%	0.46969	0.712
EXO1_dirichlet_train_fold2.50	999.9999999999961	0.817	619.91	61.991%	84.392	58.166%	0.37592	0.599
RNF168_dirichlet_train_fold2.41	999.9999999999995	0.778	782.919	78.292%	104.287	62.899%	0.47096	0.603
RNF168_dirichlet_train_fold2.42	999.9999999999995	0.762	752.937	75.294%	104.986	65.587%	0.50572	0.56
EXO1_dirichlet_train_fold2.51	999.9999999999961	0.806	661.226	66.123%	91.332	59.236%	0.37818	0.614
EXO1_dirichlet_train_fold2.52	999.9999999999959	0.817	724.254	72.425%	107.349	57.674%	0.48691	0.725
RNF168_dirichlet_train_fold2.43	999.9999999999997	0.777	700.175	70.018%	99.184	62.998%	0.43382	0.566
RNF168_dirichlet_train_fold2.44	999.9999999999997	0.72	872.507	87.251%	121.957	70.803%	0.69098	0.536
MSH2_dirichlet_train_fold2	999.999999999997	0.869	628.08	62.808%	102.128	49.574%	0.4044	0.823
MLH1_dirichlet_train_fold2	999.9999999999966	0.877	574.153	57.415%	94.109	48.163%	0.29567	0.827
MSH6_dirichlet_train_fold2	999.9999999999974	0.914	546.734	54.673%	84.621	40.562%	0.35891	0.885
MSH6_dirichlet_train_fold2.1	999.9999999999966	0.873	618.725	61.873%	92.231	48.723%	0.40447	0.816
PMS2_dirichlet_train_fold2	999.999999999997	0.845	667.337	66.734%	99.569	54.223%	0.46187	0.771
PMS2_dirichlet_train_fold2.1	999.9999999999964	0.838	627.13	62.713%	106.649	54.546%	0.4126	0.769
MSH2_dirichlet_train_fold2.1	999.999999999997	0.812	762.291	76.229%	138.007	59.289%	0.63819	0.763
MSH6_dirichlet_train_fold2.2	999.9999999999972	0.859	628.172	62.817%	100.68	51.361%	0.38845	0.801
MSH6_dirichlet_train_fold2.3	999.999999999997	0.883	628.615	62.862%	91.506	46.852%	0.35581	0.836
MSH6_dirichlet_train_fold2.4	999.999999999997	0.796	723.569	72.357%	126.19	60.663%	0.50685	0.721
MSH2_dirichlet_train_fold2.2	999.999999999997	0.837	663.853	66.385%	99.661	54.824%	0.49115	0.752
PMS1_dirichlet_train_fold2	999.999999999997	0.809	730.928	73.093%	134.5	59.096%	0.5179	0.755
PMS2_dirichlet_train_fold2.2	999.9999999999967	0.816	663.923	66.392%	104.035	57.845%	0.40455	0.712
PMS2_dirichlet_train_fold2.3	999.9999999999965	0.923	484.765	48.477%	71.276	38.567%	0.2473	0.888
MSH6_dirichlet_train_fold2.5	999.999999999997	0.921	494.953	49.495%	79.231	39.0%	0.35312	0.893
MLH1_dirichlet_train_fold2.1	999.9999999999964	0.882	597.458	59.746%	92.256	47.614%	0.37323	0.835
PMS2_dirichlet_train_fold2.4	999.9999999999966	0.853	612.334	61.233%	96.43	52.726%	0.41611	0.781
PMS1_dirichlet_train_fold2.1	999.9999999999972	0.835	823.94	82.394%	126.666	55.984%	0.57975	0.792
MSH6_dirichlet_train_fold2.6	999.9999999999972	0.808	702.388	70.239%	117.432	58.931%	0.49424	0.728
MSH6_dirichlet_train_fold2.7	999.9999999999968	0.84	641.086	64.109%	100.396	55.157%	0.48212	0.761
PMS2_dirichlet_train_fold2.5	999.9999999999969	0.856	593.193	59.319%	93.793	52.025%	0.40245	0.78
PMS1_dirichlet_train_fold2.2	999.9999999999976	0.804	805.084	80.508%	135.107	59.505%	0.64101	0.746
PMS1_dirichlet_train_fold2.3	999.999999999998	0.781	776.298	77.63%	125.127	62.689%	0.72999	0.688
PMS2_dirichlet_train_fold2.6	999.9999999999965	0.804	701.684	70.168%	121.062	61.218%	0.50243	0.729
PMS1_dirichlet_train_fold2.4	999.9999999999976	0.789	804.831	80.483%	129.74	61.501%	0.63949	0.712
PMS2_dirichlet_train_fold2.7	999.999999999997	0.866	637.867	63.787%	94.246	50.227%	0.3793	0.806
MLH1_dirichlet_train_fold2.2	999.999999999997	0.845	608.358	60.836%	96.909	53.604%	0.4388	0.762
MSH2_dirichlet_train_fold2.3	999.9999999999973	0.914	545.024	54.502%	86.074	40.671%	0.34588	0.886
MSH6_dirichlet_train_fold2.8	999.9999999999968	0.852	663.558	66.356%	112.287	52.425%	0.39653	0.803
MSH6_dirichlet_train_fold2.9	999.9999999999968	0.894	532.027	53.203%	83.142	44.801%	0.35539	0.845
MLH1_dirichlet_train_fold2.3	999.9999999999969	0.859	627.454	62.745%	97.056	51.29%	0.36566	0.794
MSH6_dirichlet_train_fold2.10	999.9999999999967	0.833	662.299	66.23%	103.463	57.013%	0.47597	0.753
PMS2_dirichlet_train_fold2.8	999.999999999997	0.834	663.621	66.362%	95.578	56.48%	0.47025	0.733
MSH2_dirichlet_train_fold2.4	999.9999999999972	0.852	654.235	65.424%	104.864	52.729%	0.44605	0.793
MLH1_dirichlet_train_fold2.4	999.9999999999969	0.898	536.789	53.679%	81.874	43.98%	0.36553	0.851
MSH6_dirichlet_train_fold2.11	999.9999999999969	0.837	637.701	63.77%	110.765	55.31%	0.4493	0.773
PMS2_dirichlet_train_fold2.9	999.9999999999961	0.832	683.381	68.338%	111.915	56.664%	0.48174	0.767
PMS1_dirichlet_train_fold2.5	999.9999999999976	0.877	686.618	68.662%	107.654	48.102%	0.49828	0.842
MLH1_dirichlet_train_fold2.5	999.9999999999964	0.903	551.14	55.114%	86.404	42.979%	0.34362	0.867
MSH6_dirichlet_train_fold2.12	999.9999999999973	0.877	613.065	61.307%	102.522	48.102%	0.37787	0.837
PMS2_dirichlet_train_fold2.10	999.9999999999966	0.812	679.93	67.993%	103.907	58.744%	0.46141	0.703
PMS2_dirichlet_train_fold2.11	999.9999999999968	0.849	631.923	63.192%	89.639	52.923%	0.37557	0.749
MSH6_dirichlet_train_fold2.13	999.9999999999973	0.866	641.076	64.108%	97.01	50.218%	0.44025	0.808
MSH6_dirichlet_train_fold2.14	999.9999999999969	0.918	487.349	48.735%	84.737	39.928%	0.28163	0.892
PMS2_dirichlet_train_fold2.12	999.9999999999965	0.799	714.452	71.445%	107.762	60.788%	0.47415	0.683
PMS2_dirichlet_train_fold2.13	999.999999999997	0.847	654.74	65.474%	105.167	53.279%	0.37017	0.783
MLH1_dirichlet_train_fold2.6	999.9999999999969	0.85	616.772	61.677%	105.054	52.715%	0.43404	0.79
PMS2_dirichlet_train_fold2.14	999.9999999999969	0.871	569.062	56.906%	87.271	49.14%	0.35159	0.801
MSH6_dirichlet_train_fold2.15	999.9999999999968	0.885	590.612	59.061%	88.286	46.627%	0.3264	0.833
PMS1_dirichlet_train_fold2.6	999.9999999999972	0.878	675.093	67.509%	101.065	48.079%	0.54703	0.837
MSH2_dirichlet_train_fold2.5	999.999999999997	0.909	528.423	52.842%	90.74	41.684%	0.34605	0.882
PMS2_dirichlet_train_fold2.15	999.9999999999964	0.859	657.7	65.77%	93.211	52.026%	0.44629	0.786
MSH6_dirichlet_train_fold2.16	999.9999999999974	0.875	657.547	65.755%	94.613	48.757%	0.50887	0.823
MLH1_dirichlet_train_fold2.7	999.9999999999967	0.748	716.356	71.636%	123.488	67.289%	0.57689	0.612
PMS2_dirichlet_train_fold2.16	999.9999999999968	0.853	617.732	61.773%	101.766	52.271%	0.35408	0.791
PMS2_dirichlet_train_fold2.17	999.9999999999972	0.823	649.491	64.949%	106.494	56.88%	0.38378	0.736
PMS2_dirichlet_train_fold2.18	999.9999999999966	0.843	666.112	66.611%	102.332	55.493%	0.53639	0.772
MLH1_dirichlet_train_fold2.8	999.9999999999969	0.898	597.434	59.743%	98.515	44.244%	0.34948	0.87
MSH2_dirichlet_train_fold2.6	999.9999999999968	0.88	573.492	57.349%	91.354	47.541%	0.34268	0.828
PMS2_dirichlet_train_fold2.19	999.9999999999968	0.878	550.002	55.0%	88.369	47.781%	0.33207	0.82
MSH6_dirichlet_train_fold2.17	999.9999999999965	0.93	508.189	50.819%	70.424	36.834%	0.28307	0.9
PMS1_dirichlet_train_fold2.7	999.9999999999974	0.848	758.419	75.842%	115.375	52.939%	0.54874	0.801
MSH2_dirichlet_train_fold2.7	999.999999999997	0.877	626.259	62.626%	119.537	48.257%	0.42537	0.85
MSH6_dirichlet_train_fold2.18	999.9999999999966	0.924	521.12	52.112%	89.695	38.539%	0.32274	0.906
PMS2_dirichlet_train_fold2.20	999.9999999999968	0.851	649.247	64.925%	91.469	52.942%	0.40386	0.762
PMS2_dirichlet_train_fold2.21	999.9999999999965	0.806	661.572	66.157%	106.779	59.981%	0.47387	0.699
MSH2_dirichlet_train_fold2.8	999.9999999999972	0.894	601.115	60.112%	91.94	44.935%	0.41747	0.856
PMS2_dirichlet_train_fold2.22	999.9999999999964	0.797	767.195	76.72%	122.177	61.534%	0.64612	0.716
PMS2_dirichlet_train_fold2.23	999.9999999999968	0.816	725.041	72.504%	109.309	57.971%	0.51999	0.727
MLH1_dirichlet_train_fold2.9	999.9999999999967	0.908	539.467	53.947%	86.551	42.015%	0.37791	0.877
MLH1_dirichlet_train_fold2.10	999.999999999997	0.893	585.965	58.597%	88.041	45.012%	0.39859	0.85
MSH6_dirichlet_train_fold2.19	999.999999999997	0.899	529.112	52.911%	78.026	43.89%	0.29216	0.844
PMS2_dirichlet_train_fold2.24	999.9999999999968	0.856	655.24	65.524%	106.398	51.841%	0.44048	0.804
MLH1_dirichlet_train_fold2.11	999.9999999999966	0.804	712.189	71.219%	123.479	59.683%	0.4347	0.733
PMS2_dirichlet_train_fold2.25	999.9999999999964	0.832	640.928	64.093%	92.333	55.522%	0.37984	0.712
PMS1_dirichlet_train_fold2.8	999.9999999999978	0.809	846.564	84.656%	142.15	58.88%	0.74549	0.762
PMS1_dirichlet_train_fold2.9	999.9999999999975	0.891	625.838	62.584%	95.871	45.32%	0.48556	0.856
MSH2_dirichlet_train_fold2.9	999.9999999999969	0.853	684.278	68.428%	108.414	52.17%	0.49989	0.801
MSH6_dirichlet_train_fold2.20	999.9999999999966	0.854	614.779	61.478%	103.258	52.166%	0.36999	0.794
MSH2_dirichlet_train_fold2.10	999.9999999999973	0.869	665.188	66.519%	99.945	49.508%	0.45356	0.819
MLH1_dirichlet_train_fold2.12	999.9999999999966	0.849	629.141	62.914%	103.523	54.416%	0.35248	0.785
MSH6_dirichlet_train_fold2.21	999.9999999999968	0.884	531.556	53.156%	88.846	46.968%	0.3154	0.832
MSH6_dirichlet_train_fold2.22	999.999999999997	0.829	681.884	68.188%	109.929	56.174%	0.4971	0.756
MSH2_dirichlet_train_fold2.11	999.9999999999968	0.913	609.932	60.993%	103.416	41.033%	0.34002	0.896
MSH2_dirichlet_train_fold2.12	999.9999999999968	0.883	557.201	55.72%	89.063	47.125%	0.40901	0.83
MSH6_dirichlet_train_fold2.23	999.9999999999969	0.882	585.079	58.508%	84.681	47.19%	0.3699	0.819
MSH6_dirichlet_train_fold2.24	999.9999999999975	0.902	534.782	53.478%	86.88	43.355%	0.37153	0.865
PMS1_dirichlet_train_fold2.10	999.9999999999978	0.765	766.064	76.606%	177.731	64.968%	0.5569	0.722
PMS1_dirichlet_train_fold2.11	999.9999999999977	0.874	675.646	67.565%	102.361	48.708%	0.56659	0.832
MSH6_dirichlet_train_fold2.25	999.9999999999967	0.869	576.833	57.683%	98.38	50.744%	0.49699	0.817
MSH6_dirichlet_train_fold2.26	999.9999999999973	0.909	492.457	49.246%	90.404	42.21%	0.24462	0.882
MSH6_dirichlet_train_fold2.27	999.9999999999973	0.898	534.978	53.498%	85.885	44.078%	0.32808	0.857
MSH6_dirichlet_train_fold2.28	999.9999999999964	0.843	650.508	65.051%	108.205	54.814%	0.41239	0.782
PMS1_dirichlet_train_fold2.12	999.9999999999975	0.791	841.749	84.175%	127.159	61.278%	0.70076	0.713
UNG_dirichlet_train_fold2	999.9999999999985	0.813	745.85	74.585%	127.6	58.455%	0.53131	0.754
OGG1_dirichlet_train_fold2	999.999999999998	0.743	853.393	85.339%	265.237	68.681%	0.65378	0.725
UNG_dirichlet_train_fold2.1	999.9999999999985	0.833	748.795	74.88%	141.802	56.338%	0.49744	0.8
UNG_dirichlet_train_fold2.2	999.9999999999984	0.809	794.113	79.411%	135.243	58.896%	0.68079	0.755
UNG_dirichlet_train_fold2.3	999.9999999999981	0.782	755.181	75.518%	142.004	62.485%	0.55901	0.717
OGG1_dirichlet_train_fold2.1	999.9999999999984	0.851	741.15	74.115%	163.468	53.574%	0.63749	0.832
UNG_dirichlet_train_fold2.4	999.9999999999984	0.763	846.802	84.68%	156.586	65.217%	0.60833	0.704
UNG_dirichlet_train_fold2.5	999.9999999999984	0.9	673.052	67.305%	103.289	43.657%	0.58169	0.875
UNG_dirichlet_train_fold2.6	999.9999999999981	0.862	669.134	66.913%	106.555	50.736%	0.47716	0.814
UNG_dirichlet_train_fold2.7	999.9999999999982	0.85	731.728	73.173%	123.364	54.026%	0.75585	0.812
OGG1_dirichlet_train_fold2.2	999.9999999999982	0.76	913.377	91.338%	249.198	66.769%	0.62168	0.741
UNG_dirichlet_train_fold2.8	999.9999999999983	0.878	683.073	68.307%	98.168	48.045%	0.51124	0.835
OGG1_dirichlet_train_fold2.3	999.9999999999981	0.876	726.302	72.63%	175.496	52.199%	0.48113	0.869
UNG_dirichlet_train_fold2.9	999.9999999999986	0.835	806.794	80.679%	128.25	55.678%	0.62666	0.793
OGG1_dirichlet_train_fold2.4	999.9999999999984	0.832	842.05	84.205%	215.524	59.235%	0.62655	0.823
